sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
286, 794463, 170497, 168502, 153134, 155348, 73491, 73491, 1747060884
284, 795594, 172922, 168270, 153216, 158064, 71561, 71561, 3051314263
285, 793918, 172383, 166817, 151539, 157185, 72997, 72997, 2378611466
289, 793702, 181365, 158186, 143164, 166361, 72313, 72313, 545364694
287, 795231, 167449, 170889, 155133, 152024, 74868, 74868, 2708618887
288, 793337, 181453, 158823, 144003, 166016, 71521, 71521, 3199160740
290, 795574, 163550, 175072, 160281, 148841, 73915, 73915, 2289218110
292, 792778, 164599, 172140, 157102, 149385, 74776, 74776, 901203679
293, 795089, 174190, 165875, 150659, 159421, 72472, 72472, 390720451
294, 794348, 177160, 162347, 147395, 162026, 72710, 72710, 2209129263
291, 794992, 162631, 173368, 158350, 147711, 76466, 76466, 2172102647
295, 794335, 156906, 182480, 166948, 142163, 72919, 72919, 432702974
296, 795793, 181150, 159205, 144774, 166074, 72295, 72295, 2419070759
297, 795685, 169691, 170215, 154908, 154563, 73154, 73154, 1715706637
298, 793682, 172614, 167301, 152322, 157011, 72217, 72217, 2850046134
300, 791596, 157858, 177837, 162489, 142716, 75348, 75348, 1702331407
299, 794479, 165658, 168878, 153667, 150882, 77697, 77697, 2869750170
301, 792539, 181336, 157180, 142540, 165445, 73019, 73019, 2547481852
302, 794198, 157511, 173675, 158201, 142191, 81310, 81310, 1240328347
303, 793074, 182801, 155333, 140076, 166980, 73942, 73942, 1276308261
304, 792700, 167554, 170282, 154835, 152123, 73953, 73953, 1090008561
305, 792681, 150299, 185057, 168895, 136096, 76167, 76167, 3568058135
308, 793249, 157119, 179442, 164100, 142080, 75254, 75254, 1926815151
306, 790377, 161711, 171742, 156260, 146604, 77030, 77030, 1521726011
307, 793099, 166403, 169071, 154148, 151291, 76093, 76093, 2058826157
310, 795581, 176637, 161568, 147123, 161435, 74409, 74409, 1588451403
309, 795039, 185700, 154918, 140227, 170170, 72012, 72012, 3181764397
311, 795651, 153855, 183243, 167211, 139044, 76149, 76149, 3728973300
312, 793911, 158691, 177654, 162610, 143846, 75555, 75555, 2140359852
313, 795797, 163630, 175640, 160444, 148431, 73826, 73826, 3598641905
314, 793413, 174959, 161869, 147007, 159874, 74852, 74852, 487704056
315, 790910, 165489, 171885, 156263, 150199, 73537, 73537, 2423130868
316, 795529, 183098, 158800, 143622, 167613, 71198, 71198, 3465969149
317, 791603, 178738, 159875, 144517, 163301, 72586, 72586, 1262237262
318, 795427, 182305, 158574, 144051, 166947, 71775, 71775, 3410977796
319, 793602, 175118, 167301, 152124, 159363, 69848, 69848, 3657543047
320, 794903, 171838, 167305, 152075, 156519, 73583, 73583, 563836345
321, 795456, 178615, 163889, 148670, 163270, 70506, 70506, 3751690008
322, 794958, 165410, 172037, 156737, 150510, 75132, 75132, 3832265644
323, 795269, 178376, 161297, 146309, 162759, 73264, 73264, 2400162772
324, 792577, 182600, 157783, 142950, 167036, 71104, 71104, 4173776844
325, 790911, 159273, 177210, 161377, 143907, 74572, 74572, 3918045121
326, 795240, 170672, 168693, 153918, 155429, 73264, 73264, 2944888316
328, 793254, 157818, 182630, 167234, 142884, 71344, 71344, 3448666269
329, 793103, 169327, 170404, 155587, 154103, 71841, 71841, 1449193322
327, 795045, 174687, 163699, 148892, 159651, 74058, 74058, 2382618891
330, 794011, 169791, 168564, 154098, 153932, 73813, 73813, 1231151062
331, 795065, 176625, 164139, 149475, 161328, 71749, 71749, 3124168993
332, 797437, 155875, 184091, 168978, 141169, 73662, 73662, 3910349272
333, 795242, 163765, 172875, 157766, 148610, 76113, 76113, 4259344034
336, 797257, 175567, 164591, 149965, 160394, 73370, 73370, 3998622810
334, 792580, 166035, 171838, 156436, 150923, 73674, 73674, 1990316612
335, 794098, 155536, 179403, 163995, 140708, 77228, 77228, 200310261
337, 793586, 162190, 177011, 161354, 147389, 72821, 72821, 1615128932
338, 793782, 170333, 165943, 150788, 155208, 75755, 75755, 2605585134
340, 791683, 173031, 167915, 152443, 157436, 70429, 70429, 1090779982
339, 793630, 178614, 161700, 146658, 163442, 71608, 71608, 1251754810
341, 794366, 166141, 171539, 156114, 151004, 74784, 74784, 2137540927
342, 793378, 167165, 172056, 156597, 151770, 72895, 72895, 26016098
343, 790788, 165157, 170527, 154782, 149924, 75199, 75199, 30880791
344, 795258, 174647, 165257, 150649, 159277, 72714, 72714, 1639936696
345, 798274, 168837, 171816, 157139, 153880, 73301, 73301, 2479715933
346, 789556, 168577, 170497, 155105, 153115, 71131, 71131, 450470117
349, 793400, 162470, 176942, 161429, 147117, 72721, 72721, 1704657282
347, 795143, 169213, 167815, 152669, 154042, 75702, 75702, 1364729978
348, 796354, 187266, 150493, 135928, 171763, 75452, 75452, 3345800324
352, 795487, 160160, 180854, 165589, 145516, 71684, 71684, 116164526
351, 798496, 180895, 159379, 144581, 165923, 73859, 73859, 1592688479
350, 794449, 162228, 171864, 156905, 146726, 78363, 78363, 1620592936
353, 799016, 175325, 165181, 150662, 159932, 73958, 73958, 349860453
356, 794078, 157791, 178461, 163412, 142810, 75802, 75802, 767075137
355, 794226, 181378, 155527, 140792, 165791, 75369, 75369, 919835063
354, 793163, 175908, 162785, 147680, 160400, 73195, 73195, 1252309936
357, 795718, 157933, 180600, 165049, 142844, 74646, 74646, 4202954728
358, 794259, 164338, 175568, 160416, 149419, 72259, 72259, 75435785
359, 795770, 179352, 159955, 145435, 163956, 73536, 73536, 3764078898
360, 793764, 164742, 174574, 158931, 149757, 72880, 72880, 1949383992
362, 794299, 180722, 160655, 145809, 165217, 70948, 70948, 2267602012
361, 797262, 169813, 166873, 152284, 155148, 76572, 76572, 300549702
363, 792173, 171349, 169811, 154099, 156148, 70383, 70383, 2920516138
365, 796013, 180952, 158089, 143621, 165861, 73745, 73745, 2421740120
364, 792408, 176836, 159502, 144491, 161201, 75189, 75189, 767823359
366, 793221, 169275, 170352, 155044, 154328, 72111, 72111, 3331666778
368, 796789, 161412, 178007, 162645, 146633, 74046, 74046, 3874850211
367, 792447, 167609, 169895, 154703, 152502, 73869, 73869, 2210790463
370, 792706, 168645, 170948, 155583, 153178, 72176, 72176, 65275805
371, 793885, 178905, 161117, 145925, 163586, 72176, 72176, 183361727
369, 791028, 173312, 165145, 149615, 157776, 72590, 72590, 2490047325
372, 794796, 156403, 180874, 165268, 141925, 75163, 75163, 2932585474
374, 792193, 163826, 175055, 159124, 148378, 72905, 72905, 713529138
373, 793225, 165736, 172556, 157383, 150600, 73475, 73475, 1053153417
375, 793244, 178232, 161318, 146040, 162880, 72387, 72387, 3768926343
376, 793877, 176081, 160625, 145352, 161023, 75398, 75398, 3300980016
377, 794330, 178146, 158437, 143495, 162884, 75684, 75684, 4100126863
378, 792343, 167984, 169596, 154081, 152718, 73982, 73982, 2677020173
380, 795192, 172123, 166486, 151845, 156522, 74108, 74108, 124578584
379, 794118, 162752, 174509, 158744, 147835, 75139, 75139, 1901217836
381, 795894, 182199, 160044, 145272, 167071, 70654, 70654, 1030705878
383, 791809, 160527, 176937, 161709, 145496, 73570, 73570, 1417539117
382, 791614, 174790, 160991, 145910, 159003, 75460, 75460, 2448745507
384, 795714, 178572, 159023, 144386, 163631, 75051, 75051, 2938208541
386, 795669, 156900, 182358, 166994, 142267, 73575, 73575, 2440640749
385, 796380, 167831, 171405, 156297, 152677, 74085, 74085, 14345002
387, 791703, 177203, 158220, 143400, 161762, 75559, 75559, 3908238748
