sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
40, 3247087, 735269, 676873, 672279, 730278, 216194, 216194, 3808646957
43, 3246593, 727216, 688597, 683826, 722682, 212136, 212136, 1366604588
45, 3250271, 726639, 729208, 724715, 722131, 173789, 173789, 2037848334
46, 3250213, 782908, 666552, 662189, 778350, 180107, 180107, 1523814671
44, 3250938, 757517, 686405, 681777, 752951, 186144, 186144, 2910691078
47, 3239348, 699954, 734826, 729949, 695151, 189734, 189734, 747911088
42, 3252490, 638040, 806914, 802406, 633802, 185664, 185664, 509500314
49, 3250045, 717818, 747359, 742750, 713160, 164479, 164479, 2198904342
51, 3244125, 676001, 767700, 763220, 671218, 182993, 182993, 961885080
50, 3249231, 736757, 708298, 703647, 732151, 184189, 184189, 1130477810
52, 3247370, 759889, 685957, 681435, 755139, 182475, 182475, 3880910000
48, 3243829, 820690, 645388, 640927, 815842, 160491, 160491, 1173225648
53, 3251932, 786774, 654333, 650036, 782239, 189275, 189275, 1957664397
54, 3245277, 732083, 738816, 734170, 727358, 156425, 156425, 3353892232
55, 3246489, 677864, 775138, 770281, 673340, 174933, 174933, 3900632908
56, 3249196, 814045, 644752, 640390, 808935, 170537, 170537, 180954113
58, 3248826, 795506, 648314, 643770, 790680, 185278, 185278, 4257668731
57, 3247036, 696667, 766106, 761223, 691906, 165567, 165567, 2845614041
59, 3246775, 731439, 699676, 695205, 726629, 196913, 196913, 1847097078
62, 3245080, 717684, 755657, 750697, 713014, 154014, 154014, 1122601566
61, 3248919, 678965, 792026, 787415, 674401, 158056, 158056, 3306580515
60, 3245899, 707781, 735441, 730807, 703264, 184303, 184303, 3726985843
65, 3250643, 686013, 788670, 783859, 681465, 155318, 155318, 3076656514
63, 3246218, 754352, 660889, 656025, 749528, 212712, 212712, 280403638
64, 3248230, 723013, 721971, 717209, 718391, 183823, 183823, 931330041
68, 3247187, 707891, 755622, 751037, 703529, 164554, 164554, 3892046304
66, 3249939, 726367, 699379, 694884, 721863, 203723, 203723, 3287606071
67, 3251340, 777962, 671042, 666561, 773115, 181330, 181330, 2010032629
69, 3249798, 656039, 811415, 806438, 651384, 162261, 162261, 2735343315
70, 3247799, 764148, 675936, 671433, 759470, 188406, 188406, 3147667810
72, 3245389, 726762, 719690, 714906, 721835, 181098, 181098, 2656353111
71, 3252155, 625486, 837704, 832780, 621239, 167473, 167473, 2457471917
73, 3249521, 676177, 774440, 769644, 671808, 178726, 178726, 3529250
74, 3243987, 732134, 726941, 722173, 727403, 167668, 167668, 3036613433
77, 3249321, 693020, 774714, 770185, 688344, 161529, 161529, 325126773
79, 3245920, 837412, 597059, 592638, 832547, 193132, 193132, 1769442188
76, 3247965, 685890, 758075, 753007, 681565, 184714, 184714, 2190688003
75, 3247169, 808405, 659892, 655264, 803910, 159849, 159849, 2580378879
81, 3247911, 665477, 786011, 780988, 661197, 177119, 177119, 767218708
78, 3250322, 738613, 719568, 714989, 734146, 171503, 171503, 933190778
80, 3248406, 666901, 777214, 772599, 662624, 184534, 184534, 3726715267
83, 3247823, 725429, 714365, 709939, 720856, 188617, 188617, 837788550
82, 3247991, 735632, 708703, 704374, 730972, 184155, 184155, 1855690671
85, 3246684, 720979, 743969, 739261, 716365, 163055, 163055, 3315040047
84, 3247230, 716298, 739828, 735094, 711604, 172203, 172203, 2036369740
86, 3251696, 639186, 813092, 808177, 634911, 178165, 178165, 138261597
87, 3245469, 731011, 716114, 711566, 726034, 180372, 180372, 2193138225
89, 3244884, 706752, 749994, 745162, 701812, 170582, 170582, 3283613622
90, 3248059, 748277, 684046, 679454, 743506, 196388, 196388, 2711240024
88, 3244990, 659615, 779002, 773913, 655132, 188664, 188664, 2214206960
91, 3247347, 727345, 718780, 714174, 722636, 182206, 182206, 3068291530
92, 3251103, 683461, 766350, 761738, 679024, 180265, 180265, 4085864959
93, 3248096, 774907, 679125, 674520, 769908, 174818, 174818, 99678519
95, 3246030, 712152, 740104, 735378, 707692, 175352, 175352, 3050393826
94, 3253276, 750492, 720132, 715745, 745703, 160602, 160602, 4164011655
97, 3246148, 696232, 767117, 762448, 691693, 164329, 164329, 1379835915
96, 3247864, 758600, 668081, 663484, 753925, 201887, 201887, 897707647
99, 3249873, 682884, 761770, 756721, 678342, 185078, 185078, 4241795978
101, 3252955, 638358, 823299, 818479, 634261, 169279, 169279, 4229566333
102, 3249092, 700906, 764307, 759390, 696385, 164052, 164052, 1998885176
98, 3246251, 755787, 711842, 707469, 750997, 160078, 160078, 1046855508
100, 3246603, 730529, 683630, 679001, 725775, 213834, 213834, 2519289189
103, 3246737, 763223, 695925, 691363, 758302, 168962, 168962, 3055656532
104, 3244617, 776685, 668348, 663824, 771722, 182019, 182019, 3770028612
108, 3246236, 689045, 756382, 751526, 684607, 182338, 182338, 1504007953
105, 3251831, 704509, 744974, 740413, 699985, 180975, 180975, 1633036576
109, 3246044, 751277, 688621, 684115, 746535, 187748, 187748, 449170256
106, 3249260, 717179, 707718, 703114, 712529, 204360, 204360, 4221086159
111, 3247790, 665500, 782884, 777961, 660879, 180283, 180283, 711607398
107, 3249344, 784395, 674501, 670049, 779721, 170339, 170339, 4162518599
110, 3249191, 701322, 738254, 733551, 696816, 189624, 189624, 2803998889
112, 3247666, 805477, 664256, 659804, 800807, 158661, 158661, 2246304516
114, 3246788, 790681, 678058, 673535, 785784, 159365, 159365, 3722990902
115, 3245529, 788647, 682645, 677959, 783666, 156306, 156306, 3270387949
116, 3248893, 666901, 765677, 761209, 662614, 196246, 196246, 3469598274
117, 3249468, 768074, 692710, 688354, 763516, 168407, 168407, 3710677543
113, 3248643, 725118, 737091, 732340, 720698, 166698, 166698, 4043691284
121, 3245202, 752161, 701153, 696384, 747290, 174107, 174107, 2939674386
120, 3245746, 709743, 752014, 747183, 704976, 165915, 165915, 1829264493
118, 3249315, 803543, 673045, 668726, 798373, 152814, 152814, 3618150070
124, 3247597, 706483, 724525, 719832, 702035, 197361, 197361, 2070184696
123, 3251035, 764543, 652594, 648066, 759962, 212935, 212935, 3900431539
122, 3246276, 804660, 651908, 647772, 799874, 171031, 171031, 4187936758
119, 3251280, 839602, 605690, 601480, 834888, 184810, 184810, 1353229009
125, 3251924, 627227, 837477, 832761, 622951, 165754, 165754, 2677084626
128, 3243182, 684489, 765711, 760917, 679927, 176069, 176069, 975905452
126, 3247551, 759122, 700779, 696186, 754590, 168437, 168437, 3841034122
129, 3247233, 796380, 668698, 664079, 791574, 163251, 163251, 838220766
127, 3246787, 763327, 669638, 665221, 758697, 194952, 194952, 1155943103
131, 3251330, 647973, 804816, 800227, 643658, 177328, 177328, 2554985820
134, 3248735, 598836, 840710, 835831, 594534, 189412, 189412, 4218582256
133, 3248183, 719380, 743268, 738462, 714699, 166187, 166187, 134659347
137, 3244958, 799719, 654954, 650426, 794689, 172585, 172585, 705098812
135, 3246604, 755725, 695906, 691162, 751187, 176312, 176312, 2071598001
130, 3242844, 785375, 643645, 639084, 780462, 197139, 197139, 2317585576
136, 3246854, 728236, 677535, 673140, 723393, 222275, 222275, 2747856363
132, 3249273, 729551, 711708, 707144, 724892, 187989, 187989, 2165533430
138, 3247763, 841631, 604803, 600491, 836668, 182085, 182085, 2797185838
139, 3247365, 752218, 717132, 712871, 747224, 158960, 158960, 1900981824
141, 3250822, 677080, 754230, 749820, 672570, 198561, 198561, 3914264529
140, 3250918, 776443, 694025, 689552, 771854, 159522, 159522, 157390868
142, 3247353, 705244, 742119, 737515, 700643, 180916, 180916, 2408250887
143, 3247972, 746874, 717833, 713239, 742170, 163928, 163928, 1948881714
144, 3249789, 727179, 745303, 740814, 722513, 156990, 156990, 3274914946
146, 3247317, 805080, 656511, 652058, 800278, 166695, 166695, 1202218968
145, 3248419, 787553, 684889, 680388, 782915, 156337, 156337, 3612341034
149, 3245871, 734720, 711788, 707082, 729975, 181153, 181153, 2569473403
148, 3248527, 733865, 723966, 719037, 729453, 171103, 171103, 417801891
150, 3251803, 712582, 732949, 728476, 707950, 184923, 184923, 369285134
151, 3244691, 591965, 831099, 825968, 587683, 203988, 203988, 2416188279
147, 3251158, 780964, 687684, 683154, 776208, 161574, 161574, 941931284
152, 3247490, 725221, 712823, 708145, 720499, 190401, 190401, 3846937110
153, 3246880, 649742, 809720, 804510, 645122, 168893, 168893, 3444232250
156, 3252404, 696708, 741314, 736585, 692505, 192646, 192646, 4195767164
157, 3247255, 664841, 791734, 787118, 660370, 171596, 171596, 2595875765
154, 3247836, 734340, 706008, 701567, 729907, 188007, 188007, 2261846152
155, 3243459, 743613, 712698, 708022, 738890, 170118, 170118, 3460673046
158, 3249913, 680114, 791288, 786454, 675813, 158122, 158122, 2889097256
159, 3251206, 682877, 763665, 759081, 678491, 183546, 183546, 1883282613
161, 3244007, 687359, 743678, 739232, 683046, 195346, 195346, 1142547314
160, 3248391, 764254, 700124, 695584, 759421, 164504, 164504, 3631469088
162, 3250647, 618495, 831803, 826945, 614162, 179621, 179621, 3518762567
164, 3247210, 691491, 767590, 762881, 686812, 169218, 169218, 2251944262
163, 3247283, 758425, 676953, 672374, 753953, 192789, 192789, 2067474561
165, 3248377, 634389, 823153, 818301, 630116, 171209, 171209, 3135724900
166, 3246336, 733066, 727597, 722625, 728210, 167419, 167419, 4129327488
167, 3245647, 819210, 632681, 628262, 814190, 175652, 175652, 3960604144
168, 3250748, 808418, 645805, 641460, 803673, 175696, 175696, 2127908487
169, 3244512, 748432, 703012, 698190, 743492, 175693, 175693, 2160854854
170, 3247571, 827936, 611383, 606943, 823025, 189142, 189142, 264916918
171, 3246841, 696318, 770965, 766170, 691724, 160832, 160832, 3406373949
172, 3242225, 720541, 700797, 696044, 715875, 204484, 204484, 872353779
174, 3249282, 713898, 738131, 733388, 709325, 177270, 177270, 1707835284
178, 3251910, 799777, 657786, 653391, 795060, 172948, 172948, 3004358794
177, 3249192, 737415, 728015, 723202, 733066, 163747, 163747, 1230767576
175, 3249511, 736591, 719589, 714863, 731980, 173244, 173244, 654002410
173, 3249494, 698129, 726854, 722283, 693484, 204372, 204372, 3493979989
176, 3249788, 711728, 744664, 740060, 707204, 173066, 173066, 3153788710
180, 3248633, 720168, 721805, 717169, 715561, 186965, 186965, 661670696
179, 3244966, 677704, 770262, 765159, 673225, 179308, 179308, 1794724557
181, 3246883, 742105, 703190, 698509, 737459, 182810, 182810, 1757684516
182, 3244164, 727840, 717076, 712233, 723053, 181981, 181981, 1326205581
184, 3250302, 622193, 838960, 834071, 617756, 168661, 168661, 2741625653
185, 3247504, 815788, 652837, 648305, 810818, 159878, 159878, 1518230957
183, 3249479, 709673, 734223, 729734, 705111, 185369, 185369, 2145767311
186, 3250420, 833636, 633362, 628863, 829053, 162753, 162753, 3948574259
187, 3249489, 732911, 709889, 705118, 728241, 186665, 186665, 3838556082
189, 3252959, 689635, 752259, 747909, 685266, 188945, 188945, 2570840844
190, 3249689, 713995, 741805, 737290, 709449, 173575, 173575, 1547970637
193, 3249199, 731314, 714474, 709793, 726816, 183401, 183401, 1669179220
192, 3243082, 753621, 707430, 702680, 748833, 165259, 165259, 3871929720
191, 3246863, 742244, 696549, 692126, 737438, 189253, 189253, 2157027213
188, 3248525, 745914, 709423, 704883, 741163, 173571, 173571, 2058762150
194, 3248592, 764366, 693130, 688576, 759662, 171429, 171429, 2539088514
195, 3245410, 734875, 699240, 694786, 730135, 193187, 193187, 2120511534
196, 3247560, 741431, 714954, 710434, 736701, 172020, 172020, 1077127708
200, 3247434, 650023, 789992, 784928, 645377, 188557, 188557, 725809144
199, 3248064, 674104, 779987, 775426, 669373, 174587, 174587, 1389614670
197, 3245523, 630136, 818914, 813884, 625687, 178451, 178451, 2411197200
198, 3248134, 751527, 688919, 684524, 746658, 188253, 188253, 3570565031
201, 3248631, 749837, 737488, 732968, 745156, 141591, 141591, 722750009
202, 3248961, 741837, 700053, 695549, 737164, 187179, 187179, 1598982722
203, 3248538, 718105, 732757, 728218, 713494, 177982, 177982, 174765597
207, 3243636, 722214, 746766, 741912, 717660, 157542, 157542, 3194974642
205, 3245140, 673014, 774526, 769649, 668521, 179715, 179715, 1904594744
206, 3244936, 805544, 648949, 644414, 800289, 172870, 172870, 1274658919
204, 3247309, 658945, 788816, 784130, 654558, 180430, 180430, 1430986278
209, 3247102, 697429, 754018, 749345, 692952, 176679, 176679, 3863852023
208, 3246184, 828277, 620068, 615806, 823251, 179391, 179391, 201708266
210, 3244774, 697795, 755738, 750875, 693294, 173536, 173536, 2535269366
213, 3248764, 619412, 819699, 815089, 615030, 189767, 189767, 3406453194
212, 3251365, 783562, 676289, 671969, 778735, 170405, 170405, 915619456
211, 3247444, 732949, 726650, 721858, 728231, 168878, 168878, 1381993348
214, 3247432, 803302, 655920, 651491, 798631, 169044, 169044, 1946043278
217, 3251141, 778428, 681956, 677564, 773847, 169673, 169673, 3575685493
218, 3247204, 650622, 811730, 807181, 645973, 165849, 165849, 1016717483
215, 3248950, 738870, 725498, 720943, 734367, 164636, 164636, 211181699
219, 3249720, 717823, 743432, 738846, 713247, 168186, 168186, 598113715
216, 3248667, 799038, 661040, 656581, 794224, 168892, 168892, 4145337393
220, 3249181, 783594, 690633, 686133, 778927, 154947, 154947, 854643375
221, 3246729, 715954, 741174, 736583, 711438, 170790, 170790, 1218161703
222, 3246516, 714564, 742931, 738373, 709942, 170353, 170353, 491955046
223, 3244735, 756482, 692483, 687634, 751848, 178144, 178144, 1718984195
225, 3248055, 667540, 789744, 785020, 663415, 171168, 171168, 3818738281
224, 3249764, 678569, 770421, 765814, 674364, 180298, 180298, 3381826108
226, 3250347, 720944, 714533, 709895, 716371, 194302, 194302, 753905663
227, 3248557, 644905, 794876, 790043, 640547, 189093, 189093, 621859828
228, 3246675, 749303, 717690, 713198, 744720, 160882, 160882, 1216490717
232, 3247232, 709510, 753156, 748568, 704798, 165600, 165600, 412788375
230, 3252258, 819366, 604960, 600803, 814315, 206407, 206407, 2058339667
231, 3250903, 592604, 862180, 857492, 588241, 175193, 175193, 1366888618
229, 3247835, 766267, 686770, 682324, 761416, 175529, 175529, 2443606032
233, 3243026, 806869, 641389, 636745, 802161, 177931, 177931, 1329929483
234, 3246239, 703387, 762180, 757406, 698662, 162302, 162302, 3452691737
235, 3250761, 679599, 784916, 780166, 674834, 165623, 165623, 1446346460
237, 3246106, 724829, 728992, 724248, 720171, 173933, 173933, 2118243326
236, 3243404, 704289, 722897, 718148, 699792, 199139, 199139, 100509303
238, 3247999, 773143, 667066, 662568, 768184, 188519, 188519, 3115334639
239, 3245381, 674232, 808392, 803542, 669583, 144816, 144816, 2476822899
240, 3246098, 698897, 738691, 733919, 694295, 190148, 190148, 1921400438
242, 3244502, 713785, 720823, 716311, 709487, 192048, 192048, 2447139753
241, 3251204, 601510, 857994, 852937, 597161, 170801, 170801, 3616554827
243, 3253782, 674471, 760084, 755392, 670161, 196837, 196837, 1789842674
245, 3250904, 693615, 758942, 754426, 689203, 177359, 177359, 150508441
244, 3247431, 724290, 713849, 709474, 719468, 190175, 190175, 1220674902
249, 3248189, 770388, 668744, 664088, 765647, 189661, 189661, 1753648321
246, 3245807, 713843, 732772, 727880, 709154, 181079, 181079, 972787131
248, 3247808, 697918, 761465, 756612, 693371, 169221, 169221, 406120303
247, 3246752, 676769, 785660, 780881, 672202, 165620, 165620, 1775831322
250, 3246420, 781015, 684994, 680274, 776083, 162027, 162027, 2568866490
251, 3247887, 648099, 784687, 779995, 643758, 195674, 195674, 3923047155
252, 3244866, 770551, 682226, 677624, 765595, 174435, 174435, 556653273
254, 3246742, 638806, 805982, 801365, 634391, 183099, 183099, 3645722789
255, 3247959, 807133, 661480, 656997, 802481, 159934, 159934, 374382865
253, 3252084, 621179, 813678, 809046, 616797, 195692, 195692, 1207611248
256, 3245527, 622614, 808728, 803618, 618459, 196054, 196054, 3842300414
259, 3249418, 750879, 713687, 709071, 746263, 164759, 164759, 81888189
261, 3248960, 779392, 674340, 669915, 774733, 175290, 175290, 2186015421
257, 3249366, 655892, 786886, 782075, 651271, 186621, 186621, 1276460990
262, 3248126, 686536, 763419, 758791, 682004, 178688, 178688, 3959042790
264, 3248569, 710384, 758864, 754212, 705717, 159696, 159696, 1246851015
260, 3243676, 779320, 647305, 642649, 774560, 199921, 199921, 433742057
258, 3249750, 740783, 709540, 705008, 736175, 179122, 179122, 1575884884
263, 3248525, 747342, 691218, 686973, 742214, 190389, 190389, 2028180372
265, 3244456, 688851, 772503, 767504, 684228, 165685, 165685, 121532483
266, 3246128, 706546, 725151, 720458, 701933, 196020, 196020, 2918817763
267, 3245421, 687029, 764794, 759990, 682444, 175582, 175582, 37132055
268, 3247270, 660443, 770150, 765191, 656384, 197551, 197551, 1513393507
270, 3249530, 768473, 695468, 690710, 763827, 165526, 165526, 2662983053
269, 3245650, 773928, 668058, 663512, 769120, 185516, 185516, 3315376918
272, 3243887, 691674, 770235, 765543, 687085, 164675, 164675, 2037112981
271, 3248824, 735190, 699606, 695148, 730536, 194172, 194172, 4156342616
273, 3249621, 761650, 683811, 679198, 756936, 184013, 184013, 3858343811
276, 3249914, 695064, 767079, 762336, 690687, 167374, 167374, 2535646158
275, 3248162, 736194, 702239, 697719, 731880, 190065, 190065, 3852572206
274, 3249428, 660196, 787837, 782993, 655936, 181233, 181233, 2144264333
278, 3246569, 821092, 660109, 655445, 816455, 146734, 146734, 3270997933
279, 3248666, 826998, 649529, 644987, 822204, 152474, 152474, 2061530746
277, 3247425, 781560, 673151, 668730, 776808, 173588, 173588, 3219842823
280, 3247804, 701975, 743015, 738678, 697610, 183263, 183263, 3452973654
281, 3249027, 715649, 740873, 736180, 711111, 172607, 172607, 1997293427
283, 3248649, 733148, 724008, 719353, 728476, 171832, 171832, 1353808465
282, 3248650, 796092, 655723, 651414, 791097, 177162, 177162, 2486744053
284, 3246185, 726335, 728365, 723564, 721747, 173087, 173087, 2681086344
285, 3246109, 648146, 802028, 797131, 643726, 177539, 177539, 2522493057
286, 3248597, 685559, 770586, 765893, 681243, 172658, 172658, 589559628
289, 3250314, 653924, 800569, 795684, 649627, 175255, 175255, 1598987651
290, 3245424, 748201, 719344, 714604, 743471, 159902, 159902, 2208865744
288, 3247329, 799741, 658107, 653363, 794664, 170727, 170727, 946891543
287, 3244546, 664577, 772005, 766915, 660129, 190460, 190460, 3490193497
293, 3243723, 745920, 669564, 664988, 741341, 210955, 210955, 464059560
292, 3245159, 751589, 703318, 698781, 746495, 172488, 172488, 3041843228
291, 3249745, 813920, 636662, 632381, 808944, 178919, 178919, 1578017249
294, 3248475, 787058, 666268, 661779, 782130, 175620, 175620, 3547748989
297, 3247232, 710229, 743772, 739174, 705393, 174332, 174332, 3171372781
296, 3248207, 787841, 680843, 676336, 782977, 160105, 160105, 1794548615
295, 3246683, 733094, 728112, 723407, 728434, 166818, 166818, 287226791
298, 3246289, 747544, 699904, 695298, 743217, 180163, 180163, 4221087136
299, 3247377, 712986, 718202, 713771, 708304, 197057, 197057, 1945864076
300, 3251831, 735342, 721682, 717087, 730654, 173533, 173533, 2134884673
301, 3249389, 638135, 824917, 820214, 633567, 166278, 166278, 1595224327
302, 3250960, 753526, 687408, 682881, 748893, 189126, 189126, 2913178148
305, 3249040, 594517, 866275, 861281, 590199, 168384, 168384, 4217293654
304, 3249582, 697509, 720235, 715877, 693035, 211463, 211463, 3125205236
306, 3247102, 709788, 711460, 706803, 704989, 207031, 207031, 3112224137
303, 3246779, 710616, 739401, 734530, 706112, 178060, 178060, 3904567876
307, 3247883, 750578, 693920, 689283, 745782, 184160, 184160, 1904530874
308, 3247836, 731212, 714214, 709378, 726432, 183300, 183300, 2440451016
309, 3244788, 769216, 687077, 682609, 764242, 170822, 170822, 2234855499
310, 3250134, 653200, 799711, 794779, 649066, 176689, 176689, 2025339771
312, 3245724, 695100, 701149, 696572, 690475, 231214, 231214, 1247607169
311, 3249485, 856211, 615154, 610764, 851342, 158007, 158007, 4048319904
313, 3245598, 759376, 682856, 678424, 754750, 185096, 185096, 2590763923
314, 3251124, 709965, 737829, 733229, 705415, 182343, 182343, 2312123372
315, 3246790, 798761, 642225, 638007, 793623, 187087, 187087, 369265656
319, 3248342, 790719, 653970, 649729, 786120, 183902, 183902, 320450450
317, 3247985, 750885, 725777, 721200, 746281, 151921, 151921, 3819229467
316, 3250793, 720554, 733573, 728899, 715869, 175949, 175949, 185602048
321, 3251723, 616348, 833820, 828923, 612384, 180124, 180124, 3080554982
318, 3240879, 641457, 791079, 786146, 636757, 192720, 192720, 889556400
320, 3252040, 702069, 752272, 747427, 697810, 176231, 176231, 2520861153
322, 3246191, 691326, 755590, 750920, 686819, 180768, 180768, 469277527
324, 3242523, 730045, 702309, 697819, 725252, 193549, 193549, 393384560
323, 3247916, 768593, 667696, 663257, 763820, 192275, 192275, 4188137340
326, 3248472, 796500, 654918, 650405, 791495, 177577, 177577, 2205602443
325, 3249385, 738158, 700311, 695590, 733368, 190979, 190979, 2831957289
327, 3250009, 754828, 721459, 716746, 750228, 153374, 153374, 3993396542
330, 3242854, 761470, 675032, 670297, 756497, 189779, 189779, 541205652
329, 3252679, 728850, 725130, 720770, 724367, 176781, 176781, 3568340217
328, 3246013, 793661, 644726, 639945, 789023, 189329, 189329, 1844949581
333, 3245975, 771843, 685426, 680681, 766739, 170643, 170643, 3566102535
332, 3247617, 749332, 737304, 732468, 744847, 141833, 141833, 3834233165
334, 3243710, 766644, 682464, 677725, 761891, 177493, 177493, 2296311712
331, 3248579, 808142, 642874, 638431, 803418, 177857, 177857, 2798055304
335, 3252069, 759043, 700901, 696104, 754383, 170819, 170819, 1273164767
336, 3246398, 658750, 783641, 778935, 654248, 185412, 185412, 1182073342
338, 3250059, 708312, 763389, 758661, 703605, 158046, 158046, 1153261769
337, 3248240, 732578, 729749, 725094, 727807, 166506, 166506, 1505317033
339, 3246547, 645437, 804418, 799214, 640870, 178304, 178304, 2726875252
341, 3250296, 663124, 790246, 785555, 658649, 176361, 176361, 1955706599
343, 3243009, 582846, 855173, 850064, 578402, 188262, 188262, 1467736220
340, 3246103, 804950, 662196, 657565, 800284, 160554, 160554, 1109379163
342, 3247235, 795062, 657798, 653232, 790367, 175388, 175388, 2258405939
344, 3247595, 783085, 677535, 673117, 778418, 167720, 167720, 179890291
347, 3252354, 667015, 789597, 785143, 662475, 174062, 174062, 1294561338
346, 3249400, 723600, 726554, 722154, 719348, 178872, 178872, 547264414
348, 3245699, 810221, 670981, 666257, 805242, 146499, 146499, 2060104011
345, 3247047, 792989, 675352, 670663, 788061, 159991, 159991, 1971951371
349, 3247165, 784463, 669402, 664813, 779673, 174407, 174407, 4230224065
350, 3251006, 765820, 684859, 680547, 761076, 179352, 179352, 1937712842
351, 3250260, 687538, 753215, 748557, 683140, 188905, 188905, 2627462968
352, 3247434, 760754, 702462, 697840, 755938, 165220, 165220, 2964761749
353, 3246628, 791221, 657945, 653377, 786495, 178795, 178795, 302249991
354, 3248353, 777087, 679425, 674855, 772458, 172264, 172264, 4133234430
355, 3247615, 698705, 731829, 727103, 694208, 197885, 197885, 1265065884
359, 3248012, 713557, 756392, 751452, 708797, 158907, 158907, 4109343503
356, 3247388, 726909, 715414, 710632, 722453, 185990, 185990, 4066703512
357, 3245088, 653746, 803483, 798774, 649379, 169853, 169853, 4205538814
360, 3247179, 737187, 700339, 695473, 732750, 190715, 190715, 3010398449
361, 3251141, 653283, 787804, 782846, 648934, 189137, 189137, 1219634223
358, 3251214, 748434, 716696, 712032, 743772, 165140, 165140, 2152400881
362, 3245646, 731665, 690686, 686156, 726931, 205104, 205104, 2384338718
363, 3249002, 681267, 773641, 768929, 676845, 174160, 174160, 3623752110
364, 3248734, 666662, 797806, 793078, 662078, 164555, 164555, 1437256519
365, 3247217, 810648, 630998, 626623, 805692, 186628, 186628, 2031290698
366, 3249052, 622649, 832880, 827751, 618374, 173699, 173699, 859327968
367, 3250853, 760592, 720003, 715707, 755781, 149385, 149385, 3967861757
368, 3246822, 749998, 673130, 668597, 745221, 204938, 204938, 638489052
369, 3246263, 656303, 805235, 800267, 651806, 166326, 166326, 3357318241
370, 3249301, 712729, 750269, 745408, 707937, 166479, 166479, 232962041
372, 3248682, 666086, 794357, 789323, 661706, 168605, 168605, 2272995904
371, 3245658, 716444, 742955, 738199, 711646, 168207, 168207, 4126039894
373, 3250030, 763695, 679886, 675604, 759077, 185884, 185884, 3224710819
374, 3245022, 751881, 688541, 683908, 747124, 186784, 186784, 2724740660
376, 3248417, 752720, 725867, 721184, 748006, 150320, 150320, 2869383844
