sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
411, 902749, 206, 448374, 448160, 169, 2920, 2920, 147237251
403, 902293, 448087, 325, 273, 447890, 2859, 2859, 2074150723
412, 902157, 447668, 291, 243, 447493, 3231, 3231, 3960758909
414, 902756, 448045, 357, 301, 447855, 3099, 3099, 663836988
416, 902587, 176, 448253, 448163, 127, 2934, 2934, 2990597757
415, 903975, 448357, 348, 291, 448119, 3430, 3430, 1102286559
417, 902986, 239, 448204, 448071, 190, 3141, 3141, 2243663178
413, 903773, 448460, 544, 509, 448352, 2954, 2954, 2975899722
420, 901828, 269, 447481, 447423, 223, 3216, 3216, 2249625558
419, 902480, 448320, 359, 301, 447966, 2767, 2767, 3548706112
423, 902065, 317, 447840, 447603, 267, 3019, 3019, 2076303455
418, 902594, 448113, 175, 140, 448020, 3073, 3073, 2876788878
422, 904543, 449026, 178, 134, 448937, 3134, 3134, 3705437590
424, 902540, 274, 447900, 447832, 222, 3156, 3156, 1455663700
421, 903434, 448358, 209, 161, 448208, 3249, 3249, 2378865239
425, 903365, 363, 448266, 448141, 319, 3138, 3138, 1599611169
429, 901914, 165, 447780, 447567, 118, 3142, 3142, 3218843096
428, 903246, 179, 448518, 448396, 133, 3010, 3010, 2432748799
427, 902643, 448081, 385, 334, 447973, 2935, 2935, 2088624507
430, 902208, 388, 447426, 447349, 337, 3354, 3354, 1819157707
431, 902459, 448238, 193, 158, 448144, 2863, 2863, 2116637736
436, 903035, 165, 448494, 448224, 120, 3016, 3016, 1832325318
434, 904153, 449043, 226, 183, 448889, 2906, 2906, 500375514
438, 903157, 239, 448488, 448255, 187, 2994, 2994, 1873275183
426, 901794, 447695, 260, 216, 447611, 3006, 3006, 2274958030
433, 903056, 447967, 470, 408, 447897, 3157, 3157, 4223311569
432, 902145, 448007, 222, 185, 447915, 2908, 2908, 1952219843
440, 901418, 260, 447723, 447409, 210, 2908, 2908, 24244809
437, 903521, 448371, 365, 306, 448243, 3118, 3118, 3793750272
435, 903135, 152, 448623, 448552, 112, 2848, 2848, 2360116559
445, 903257, 220, 448678, 448354, 185, 2910, 2910, 2103114080
442, 901837, 447616, 278, 232, 447471, 3120, 3120, 2533191403
439, 902928, 447765, 179, 136, 447514, 3667, 3667, 1778762470
444, 903159, 209, 448542, 448417, 171, 2910, 2910, 887749586
443, 902364, 447915, 294, 248, 447729, 3089, 3089, 2025065466
441, 902155, 447937, 297, 232, 447797, 2946, 2946, 4104710084
450, 904055, 220, 449108, 449000, 173, 2777, 2777, 171296749
446, 902561, 447768, 273, 229, 447685, 3303, 3303, 1477859744
449, 903280, 448284, 228, 183, 448111, 3237, 3237, 2460007980
448, 902491, 272, 447831, 447778, 228, 3191, 3191, 1140928798
453, 903565, 181, 448696, 448258, 148, 3141, 3141, 685724205
451, 902302, 448120, 232, 185, 447965, 2900, 2900, 3636096209
454, 903055, 285, 448415, 448214, 229, 2956, 2956, 3890076887
452, 902489, 448187, 140, 110, 448032, 3010, 3010, 1851218260
447, 902725, 448335, 311, 260, 448257, 2781, 2781, 599536076
457, 903869, 205, 448970, 448779, 161, 2877, 2877, 2324204290
456, 903242, 233, 448305, 448225, 183, 3148, 3148, 1003086044
458, 902790, 157, 448386, 448165, 122, 2980, 2980, 4224414214
455, 903071, 173, 448148, 448035, 141, 3287, 3287, 2003495345
460, 902888, 374, 448314, 448156, 328, 2858, 2858, 2906097032
459, 904590, 449227, 309, 262, 449096, 2848, 2848, 3781954584
462, 902236, 342, 448122, 447861, 297, 2807, 2807, 3679833100
465, 903413, 260, 448186, 448073, 210, 3342, 3342, 2450610932
464, 902924, 334, 448286, 448120, 284, 2950, 2950, 139764909
463, 902758, 240, 448304, 448212, 196, 2903, 2903, 3015688802
461, 904673, 144, 145, 108, 112, 452082, 452082, 2665880043
470, 903078, 620, 447751, 447573, 552, 3291, 3291, 1055313653
471, 903371, 397, 448437, 448255, 342, 2970, 2970, 1222211371
469, 903929, 448670, 250, 195, 448568, 3123, 3123, 294369413
468, 903205, 448089, 209, 170, 448001, 3368, 3368, 1581834802
467, 903448, 448574, 182, 133, 448517, 3021, 3021, 4246418623
466, 904973, 449600, 193, 144, 449536, 2750, 2750, 3872373525
476, 903050, 146, 448506, 448314, 114, 2985, 2985, 448117498
473, 901887, 447847, 219, 164, 447571, 3043, 3043, 534875292
477, 903004, 382, 448450, 448318, 332, 2761, 2761, 4127985081
475, 903309, 218, 448462, 448378, 171, 3040, 3040, 434090263
472, 902852, 360, 448170, 448083, 309, 2965, 2965, 2590168274
478, 901068, 193, 447485, 447335, 153, 2951, 2951, 2867034953
474, 901630, 447441, 233, 191, 447377, 3194, 3194, 2846543252
480, 902563, 163, 448522, 448325, 125, 2714, 2714, 3924354336
483, 904045, 448943, 305, 254, 448691, 2926, 2926, 793531097
487, 903040, 322, 448415, 448049, 268, 2993, 2993, 1748836144
485, 902521, 187, 447865, 447736, 147, 3293, 3293, 712050478
486, 902587, 236, 447959, 447793, 195, 3202, 3202, 3800237471
481, 902221, 447840, 213, 167, 447697, 3152, 3152, 2946096135
488, 903729, 461, 448298, 448152, 394, 3212, 3212, 66906592
482, 901466, 446911, 307, 257, 446749, 3621, 3621, 1355550070
479, 902526, 448016, 264, 214, 447966, 3033, 3033, 2774308057
484, 902846, 191, 448129, 448077, 143, 3153, 3153, 2144924759
490, 902635, 447891, 177, 133, 447748, 3343, 3343, 1349920191
492, 902910, 183, 448320, 448203, 138, 3033, 3033, 3140491689
489, 902598, 448081, 173, 132, 447862, 3175, 3175, 2595984423
494, 902369, 363, 447747, 447425, 310, 3262, 3262, 3666680932
491, 903249, 265, 448230, 448173, 225, 3178, 3178, 3455632734
495, 903118, 478, 448129, 448038, 417, 3028, 3028, 3306044905
493, 901955, 447682, 288, 223, 447516, 3123, 3123, 3203322467
499, 901959, 269, 447886, 447801, 209, 2897, 2897, 1390752861
496, 903931, 448679, 194, 144, 448546, 3184, 3184, 4021792712
498, 902826, 448107, 351, 284, 448000, 3042, 3042, 3721335367
502, 901555, 234, 447422, 447132, 177, 3295, 3295, 3946787523
504, 902428, 287, 448360, 448102, 231, 2724, 2724, 2889816273
497, 903237, 197, 448623, 448545, 150, 2861, 2861, 2750688683
503, 904099, 235, 448938, 448764, 194, 2984, 2984, 237977844
506, 902654, 217, 448031, 447902, 166, 3169, 3169, 215401103
500, 902634, 308, 448141, 448068, 249, 2934, 2934, 875043969
505, 903796, 448966, 177, 137, 448818, 2849, 2849, 3109262024
508, 903263, 246, 448472, 448383, 206, 2978, 2978, 4152137370
501, 904670, 174, 449352, 449293, 141, 2855, 2855, 961295892
514, 901164, 226, 447396, 447035, 181, 3163, 3163, 1805746253
510, 902504, 271, 447831, 447680, 222, 3250, 3250, 2560639668
509, 902458, 448001, 225, 193, 447697, 3171, 3171, 3688885872
511, 904108, 235, 448459, 448324, 202, 3444, 3444, 2904189689
507, 902454, 447736, 236, 192, 447676, 3307, 3307, 414455918
512, 903636, 448634, 250, 199, 448507, 3023, 3023, 2924202296
513, 905231, 449380, 274, 228, 449329, 3010, 3010, 4259799777
515, 903578, 197, 448561, 448508, 154, 3079, 3079, 236667024
516, 901279, 447373, 237, 180, 447155, 3167, 3167, 961086459
521, 904284, 220, 449215, 449120, 175, 2777, 2777, 1764873176
517, 901783, 447281, 277, 224, 447207, 3397, 3397, 838455665
519, 900491, 446792, 214, 176, 446615, 3347, 3347, 462881582
523, 903065, 448393, 294, 245, 448069, 3032, 3032, 2431424604
520, 903536, 448662, 278, 225, 448617, 2877, 2877, 2256283936
522, 904063, 448732, 225, 176, 448532, 3199, 3199, 403298054
525, 902250, 394, 447238, 447123, 345, 3575, 3575, 1184106888
524, 902870, 448395, 299, 245, 448221, 2855, 2855, 2281924670
518, 902342, 447984, 325, 277, 447658, 3049, 3049, 3506839399
526, 903448, 392, 448483, 448395, 344, 2917, 2917, 499445383
527, 902768, 447807, 148, 114, 447725, 3487, 3487, 310665899
530, 901191, 468, 447073, 446822, 414, 3207, 3207, 326085242
533, 902255, 288, 448073, 447881, 233, 2890, 2890, 4273669000
529, 903715, 448939, 146, 113, 448853, 2832, 2832, 2359631629
528, 904749, 449435, 135, 100, 449357, 2861, 2861, 282425772
531, 904043, 449045, 253, 197, 448952, 2798, 2798, 1716571565
532, 903952, 448609, 408, 354, 448459, 3061, 3061, 700487806
537, 902790, 321, 447844, 447699, 276, 3325, 3325, 931052765
538, 904846, 374, 448770, 448635, 319, 3374, 3374, 3007652840
534, 902214, 447627, 271, 221, 447403, 3346, 3346, 2078193287
535, 904503, 183, 449048, 449010, 152, 3055, 3055, 87389478
539, 903869, 229, 448941, 448796, 183, 2860, 2860, 3827192390
536, 902079, 243, 447758, 447695, 203, 3090, 3090, 1744753814
549, 902340, 294, 448072, 447717, 239, 3009, 3009, 977304527
540, 902382, 448120, 124, 96, 447966, 3038, 3038, 2647770699
542, 903897, 449003, 120, 86, 448790, 2949, 2949, 1218415034
548, 903824, 328, 448758, 448519, 285, 2967, 2967, 4246456997
545, 902368, 358, 448065, 447985, 310, 2825, 2825, 3129274044
544, 902920, 427, 448142, 448024, 373, 2977, 2977, 3906825541
543, 905551, 449913, 212, 171, 449731, 2762, 2762, 2853292589
541, 902459, 447554, 321, 268, 447372, 3472, 3472, 1919521142
547, 902273, 448165, 332, 285, 447955, 2768, 2768, 3677029569
546, 903687, 256, 448600, 448512, 197, 3061, 3061, 1833954665
550, 904512, 449307, 269, 214, 449238, 2742, 2742, 2541529753
551, 904058, 448753, 260, 223, 448592, 3115, 3115, 1316556362
552, 902990, 314, 448170, 448050, 264, 3096, 3096, 2856511453
557, 903578, 449089, 175, 132, 448844, 2669, 2669, 2641018450
559, 902298, 374, 447699, 447621, 318, 3143, 3143, 1344529919
553, 902196, 447648, 356, 294, 447474, 3212, 3212, 4228842289
554, 904963, 449113, 231, 187, 449014, 3209, 3209, 3061773998
556, 902079, 230, 447818, 447753, 184, 3047, 3047, 856919396
560, 903588, 231, 448779, 448686, 182, 2855, 2855, 2164252765
558, 904927, 205, 449324, 449263, 161, 2987, 2987, 1550823910
555, 904501, 449291, 319, 269, 449178, 2722, 2722, 4115489971
562, 902470, 447698, 217, 166, 447517, 3436, 3436, 3194760409
561, 902241, 447826, 241, 197, 447703, 3137, 3137, 1653237199
563, 902786, 447966, 361, 305, 447862, 3146, 3146, 1034074224
569, 904116, 231, 449034, 448856, 183, 2906, 2906, 3058839463
566, 904299, 449461, 241, 204, 449311, 2541, 2541, 4188313954
571, 903361, 448358, 345, 310, 448160, 3094, 3094, 1170038286
565, 904052, 155, 448882, 448812, 117, 3043, 3043, 841136515
564, 904178, 448928, 209, 169, 448842, 3015, 3015, 885013639
567, 902319, 447895, 236, 184, 447714, 3145, 3145, 1677798923
572, 901664, 447904, 204, 154, 447828, 2787, 2787, 4280839168
570, 903174, 147, 448472, 448328, 117, 3055, 3055, 2595816895
568, 903242, 448398, 224, 190, 448292, 3069, 3069, 3572497988
574, 903260, 200, 448379, 448333, 160, 3094, 3094, 197423356
580, 902490, 349, 448506, 448249, 304, 2541, 2541, 2382614570
573, 902611, 448341, 271, 229, 448104, 2833, 2833, 762124854
575, 903115, 448012, 311, 267, 447921, 3302, 3302, 2052910197
581, 902826, 292, 448486, 448243, 245, 2780, 2780, 2541714620
576, 901876, 447855, 221, 184, 447750, 2933, 2933, 647072317
582, 903383, 283, 448805, 448593, 240, 2731, 2731, 851048948
579, 902463, 447771, 391, 339, 447686, 3138, 3138, 315644035
578, 902798, 448547, 166, 126, 448453, 2753, 2753, 511110039
585, 903679, 283, 448917, 448798, 231, 2725, 2725, 2043940356
584, 904618, 142, 449300, 449228, 104, 2922, 2922, 1817031184
583, 901395, 447349, 243, 191, 447188, 3212, 3212, 376817224
577, 903188, 151, 448356, 448298, 115, 3134, 3134, 3934412480
589, 903721, 204, 448692, 448550, 159, 3058, 3058, 822095860
590, 903247, 204, 448535, 448440, 154, 2957, 2957, 2363957628
586, 904713, 449273, 125, 89, 449202, 3012, 3012, 1711976583
588, 902132, 448093, 130, 100, 447965, 2922, 2922, 3074881741
587, 904488, 449142, 229, 173, 448958, 2993, 2993, 3280505882
592, 903038, 448302, 302, 249, 448201, 2992, 2992, 1152788202
593, 900898, 447358, 363, 294, 447147, 2868, 2868, 344824521
596, 902073, 321, 447626, 447517, 263, 3173, 3173, 3046642073
594, 901941, 347, 447727, 447610, 299, 2979, 2979, 3716224650
595, 903347, 219, 448660, 448516, 188, 2882, 2882, 1088919834
591, 903858, 189, 448855, 448771, 147, 2948, 2948, 1850290421
597, 904189, 337, 448975, 448833, 286, 2879, 2879, 2512439925
599, 902617, 322, 448168, 448060, 277, 2895, 2895, 6962177
598, 904715, 449304, 163, 121, 449075, 3026, 3026, 1065120320
602, 904940, 171, 449556, 449511, 130, 2786, 2786, 3939703081
600, 901999, 257, 447814, 447742, 208, 2989, 2989, 686163043
606, 902407, 249, 448117, 447944, 201, 2948, 2948, 221087161
601, 903554, 382, 448109, 448043, 330, 3345, 3345, 829225199
607, 902156, 479, 447471, 447306, 410, 3245, 3245, 1959714666
603, 902513, 447090, 599, 541, 446939, 3672, 3672, 1519554325
604, 903073, 448110, 310, 249, 448048, 3178, 3178, 2548510187
605, 903584, 448717, 211, 172, 448504, 2990, 2990, 526849820
610, 902669, 206, 448248, 447907, 156, 3076, 3076, 436532235
609, 901066, 447374, 207, 156, 447185, 3072, 3072, 951954632
608, 903756, 449058, 221, 177, 448974, 2663, 2663, 775534409
611, 902480, 447931, 414, 356, 447877, 2951, 2951, 3033196186
614, 903427, 134, 448777, 448672, 90, 2877, 2877, 289118179
616, 903215, 232, 448475, 448342, 186, 2990, 2990, 1112961963
617, 903582, 448553, 342, 287, 448268, 3066, 3066, 1243256567
618, 902279, 447853, 329, 263, 447584, 3125, 3125, 2343563875
613, 902517, 448111, 145, 107, 447968, 3093, 3093, 1745658665
612, 904513, 449499, 189, 157, 449370, 2649, 2649, 445958258
620, 903004, 447831, 539, 480, 447630, 3262, 3262, 4077069138
621, 904235, 347, 449004, 448942, 312, 2815, 2815, 4187343487
615, 902374, 447967, 396, 346, 447833, 2916, 2916, 543618091
623, 902213, 133, 447861, 447630, 95, 3247, 3247, 1346461460
622, 902798, 195, 448117, 447983, 157, 3173, 3173, 2631198987
619, 903115, 448448, 195, 157, 448339, 2988, 2988, 2620933562
625, 901835, 270, 447958, 447891, 228, 2744, 2744, 1919445539
624, 902461, 448402, 231, 188, 448174, 2733, 2733, 1275740005
627, 903003, 257, 448362, 448280, 210, 2947, 2947, 3416395599
631, 902895, 292, 448100, 447942, 247, 3157, 3157, 612512056
632, 904645, 204, 449389, 449261, 159, 2816, 2816, 266834085
626, 901522, 447441, 185, 148, 447360, 3194, 3194, 698063847
628, 903677, 448648, 323, 263, 448507, 2968, 2968, 705183732
634, 901832, 447703, 256, 212, 447533, 3064, 3064, 1425328678
630, 904120, 247, 449049, 448996, 200, 2814, 2814, 996850370
629, 902806, 448028, 393, 343, 447932, 3055, 3055, 2778446646
633, 901547, 447550, 260, 210, 447457, 3035, 3035, 1681834759
635, 903448, 448549, 207, 161, 448485, 3023, 3023, 230299829
636, 901648, 221, 447625, 447526, 186, 3045, 3045, 2601617223
639, 904149, 449073, 267, 221, 448970, 2809, 2809, 4287299835
641, 902944, 262, 448226, 448087, 205, 3082, 3082, 30261948
637, 902363, 447823, 415, 363, 447730, 3016, 3016, 2923886772
638, 903143, 448212, 241, 198, 448058, 3217, 3217, 1444681958
646, 903666, 221, 448978, 448782, 181, 2752, 2752, 4150878397
642, 903764, 448691, 327, 286, 448592, 2934, 2934, 3668933535
645, 901188, 447096, 386, 330, 446872, 3252, 3252, 719842351
643, 903657, 448774, 302, 239, 448650, 2846, 2846, 54946689
644, 902794, 448475, 188, 135, 448304, 2846, 2846, 620554913
640, 902713, 447995, 209, 169, 447936, 3202, 3202, 817565118
648, 902422, 448269, 244, 193, 448158, 2779, 2779, 2193825525
647, 902588, 448069, 325, 257, 447979, 2979, 2979, 757465351
649, 903155, 448395, 209, 168, 448131, 3126, 3126, 3232384339
656, 903736, 290, 448579, 448451, 242, 3087, 3087, 1196045901
650, 902727, 447964, 156, 116, 447827, 3332, 3332, 1596238906
652, 903389, 448225, 270, 216, 448152, 3263, 3263, 1830375867
654, 903015, 347, 447587, 447511, 292, 3639, 3639, 4016592840
651, 901333, 447043, 413, 352, 446929, 3298, 3298, 1285958119
653, 900803, 446763, 223, 177, 446684, 3478, 3478, 2368951189
657, 903522, 448351, 396, 348, 448165, 3131, 3131, 3530401340
655, 902851, 448176, 193, 141, 448115, 3113, 3113, 3785505161
659, 903641, 345, 448511, 448412, 299, 3037, 3037, 1728930004
658, 902436, 447894, 180, 140, 447834, 3194, 3194, 2146055042
661, 901891, 447715, 318, 248, 447514, 3048, 3048, 1483743218
660, 902762, 448273, 244, 196, 448163, 2943, 2943, 254068763
662, 902622, 447910, 209, 166, 447649, 3344, 3344, 3507937752
666, 903810, 284, 448695, 448448, 233, 3075, 3075, 208051287
669, 902126, 293, 447660, 447356, 239, 3289, 3289, 848114278
663, 903243, 187, 448474, 448411, 141, 3015, 3015, 1612526076
670, 903495, 195, 448550, 448378, 160, 3106, 3106, 3433461364
668, 903531, 172, 448812, 448684, 131, 2866, 2866, 3239814085
665, 903271, 448354, 124, 90, 448291, 3206, 3206, 838300914
671, 903437, 431, 448464, 448395, 371, 2888, 2888, 3457255309
672, 901821, 447438, 499, 448, 447230, 3103, 3103, 2965052941
673, 903596, 448765, 325, 281, 448615, 2805, 2805, 649739925
674, 902471, 448039, 192, 153, 447715, 3186, 3186, 1400255755
667, 903482, 448191, 326, 274, 448087, 3302, 3302, 1049899954
664, 904097, 448913, 212, 165, 448865, 2971, 2971, 3561539689
678, 903521, 439, 448121, 447763, 394, 3402, 3402, 2737561882
676, 903077, 265, 448244, 448124, 224, 3110, 3110, 2031337362
675, 903640, 448771, 174, 136, 448633, 2963, 2963, 462882534
677, 903182, 167, 448260, 448172, 137, 3223, 3223, 2512776627
681, 903776, 214, 448649, 448466, 171, 3138, 3138, 560211810
683, 902945, 191, 448325, 448155, 144, 3065, 3065, 3504881491
684, 902096, 252, 447973, 447748, 193, 2965, 2965, 2162246201
680, 904577, 449362, 176, 125, 449278, 2818, 2818, 703578897
679, 904810, 449269, 221, 176, 448936, 3104, 3104, 2247920623
682, 902847, 175, 448329, 448211, 136, 2998, 2998, 1296229617
685, 902973, 243, 448140, 447997, 197, 3198, 3198, 4164260127
688, 903834, 135, 448858, 448682, 103, 3028, 3028, 817527619
689, 903293, 448635, 236, 188, 448440, 2897, 2897, 3199378421
686, 901972, 216, 447840, 447784, 156, 2988, 2988, 4158399459
695, 902179, 304, 447863, 447669, 251, 3046, 3046, 4076834523
687, 903840, 448444, 190, 143, 448367, 3348, 3348, 2613454968
690, 902244, 448405, 195, 148, 448232, 2632, 2632, 2281872761
691, 903598, 448867, 328, 266, 448655, 2741, 2741, 1410096937
697, 903265, 447937, 388, 344, 447748, 3424, 3424, 716347191
692, 902340, 111, 448043, 447984, 78, 3062, 3062, 898656950
699, 902893, 209, 448354, 448025, 169, 3068, 3068, 1610536462
694, 902118, 163, 447863, 447773, 119, 3100, 3100, 1351477812
693, 902805, 448230, 265, 223, 448127, 2980, 2980, 3263663221
698, 902137, 448143, 242, 194, 448010, 2774, 2774, 2545315635
701, 902553, 353, 448021, 447898, 299, 2991, 2991, 2418132139
696, 903291, 448749, 196, 155, 448641, 2775, 2775, 1732879428
704, 903633, 448566, 262, 212, 448433, 3080, 3080, 4282439762
707, 902828, 264, 448425, 448274, 221, 2822, 2822, 3235233685
702, 902489, 448314, 297, 240, 448064, 2787, 2787, 577245006
700, 903471, 448097, 368, 311, 448031, 3332, 3332, 1359272130
703, 903598, 164, 448597, 448546, 127, 3082, 3082, 2724101120
706, 903068, 226, 448447, 448390, 169, 2918, 2918, 62672036
705, 904413, 449090, 256, 213, 449032, 2911, 2911, 1992748851
710, 903557, 248, 448752, 448641, 198, 2859, 2859, 3999831323
708, 903122, 448223, 258, 215, 448114, 3156, 3156, 3637790530
709, 902394, 235, 447776, 447718, 187, 3239, 3239, 2626994657
715, 902874, 482, 448144, 447779, 417, 3026, 3026, 2275718461
711, 903116, 448847, 166, 135, 448660, 2654, 2654, 3921864395
712, 902532, 184, 448126, 448001, 143, 3039, 3039, 2253144230
713, 903604, 374, 448413, 448286, 311, 3110, 3110, 1812124888
716, 902147, 320, 448071, 447922, 270, 2782, 2782, 4028168651
714, 901675, 447146, 618, 551, 446976, 3192, 3192, 2252091651
718, 902566, 199, 448035, 447968, 148, 3108, 3108, 3976216405
717, 903186, 447881, 257, 217, 447763, 3534, 3534, 542249782
720, 902545, 448306, 249, 198, 448180, 2806, 2806, 416858939
722, 902678, 154, 447990, 447869, 117, 3274, 3274, 891261453
724, 902941, 225, 448352, 448243, 177, 2972, 2972, 893641097
719, 902812, 447846, 459, 415, 447716, 3188, 3188, 664617349
723, 902016, 447910, 195, 155, 447768, 2994, 2994, 1970987351
725, 903179, 448664, 172, 130, 448489, 2862, 2862, 2978985237
721, 903341, 448074, 486, 430, 448037, 3157, 3157, 102101010
728, 902446, 132, 448330, 448045, 93, 2923, 2923, 700157389
726, 901975, 447368, 181, 138, 447304, 3492, 3492, 1781475151
727, 903229, 448451, 222, 168, 448328, 3030, 3030, 408894713
730, 902643, 447908, 378, 310, 447825, 3111, 3111, 2818966010
734, 904659, 449207, 327, 274, 449029, 2911, 2911, 2330257830
729, 905565, 449603, 327, 282, 449409, 2972, 2972, 3579000027
732, 903272, 448465, 186, 140, 448299, 3091, 3091, 508832364
731, 902170, 549, 447595, 447539, 497, 2995, 2995, 2047035584
737, 902294, 447550, 365, 305, 447328, 3373, 3373, 3501052944
733, 902076, 447794, 301, 252, 447671, 3029, 3029, 2566504371
735, 903326, 448980, 131, 99, 448884, 2616, 2616, 1409530102
739, 903171, 400, 448127, 447884, 360, 3200, 3200, 600932010
736, 902539, 447913, 190, 147, 447851, 3219, 3219, 4088172074
740, 902511, 325, 448050, 447965, 271, 2950, 2950, 3527587289
738, 903981, 448709, 332, 277, 448647, 3008, 3008, 3610436371
748, 902298, 232, 448060, 447787, 183, 3018, 3018, 4114170852
747, 902551, 186, 448339, 447998, 144, 2942, 2942, 315037221
741, 902817, 342, 447871, 447811, 295, 3249, 3249, 1875950871
744, 903542, 356, 448352, 448305, 309, 3110, 3110, 2296407546
743, 902381, 448079, 197, 158, 447889, 3029, 3029, 3634975276
745, 903104, 448420, 175, 131, 448366, 3006, 3006, 672238363
749, 901882, 448011, 276, 220, 447793, 2791, 2791, 3263994774
742, 901963, 447540, 360, 312, 447461, 3145, 3145, 4125148368
750, 902458, 159, 448367, 448243, 113, 2788, 2788, 3052035841
751, 903140, 229, 448484, 448276, 185, 2983, 2983, 1348115065
746, 904053, 449019, 201, 150, 448939, 2872, 2872, 1958802504
752, 903463, 167, 448795, 448643, 126, 2866, 2866, 4225882568
759, 903445, 421, 448222, 448038, 362, 3201, 3201, 788854025
761, 902934, 460, 448059, 447790, 397, 3114, 3114, 3907928879
755, 903237, 448551, 200, 156, 448316, 3007, 3007, 3973901746
756, 903215, 448139, 358, 294, 448062, 3181, 3181, 4029147024
754, 903157, 448199, 288, 232, 448120, 3159, 3159, 1305059837
757, 902719, 448248, 215, 171, 448047, 3019, 3019, 2923417359
758, 902049, 447749, 197, 154, 447531, 3209, 3209, 1921479022
762, 903010, 178, 448186, 447911, 135, 3300, 3300, 2141227336
753, 902369, 447666, 353, 289, 447611, 3225, 3225, 868557566
764, 901583, 234, 447443, 447259, 183, 3232, 3232, 1989380363
760, 903369, 448580, 320, 272, 448483, 2857, 2857, 1771157604
763, 903341, 448687, 252, 211, 448533, 2829, 2829, 1792734949
769, 904893, 165, 449587, 449502, 131, 2754, 2754, 3576601164
767, 903370, 172, 448679, 448590, 127, 2901, 2901, 830712545
768, 904147, 449226, 244, 196, 448971, 2755, 2755, 1691154498
771, 903064, 448804, 189, 152, 448453, 2733, 2733, 1078422232
765, 902682, 447945, 525, 482, 447786, 2972, 2972, 2037604300
773, 902333, 448081, 155, 117, 447984, 2998, 2998, 3692165649
766, 904120, 448587, 224, 168, 448451, 3345, 3345, 890810425
770, 902909, 448596, 227, 180, 448500, 2703, 2703, 413958310
774, 902554, 454, 447757, 447554, 405, 3192, 3192, 1973543112
772, 902760, 448452, 186, 155, 448249, 2859, 2859, 3719391072
775, 902947, 249, 448255, 448155, 208, 3040, 3040, 1813695564
777, 902169, 369, 447721, 447626, 309, 3072, 3072, 3978327943
781, 904215, 289, 449083, 448934, 239, 2835, 2835, 1224718426
778, 902363, 367, 447635, 447565, 316, 3240, 3240, 1882231711
784, 902799, 448280, 191, 157, 448127, 3022, 3022, 1969256125
776, 902791, 447536, 224, 168, 447469, 3697, 3697, 4211632312
779, 902815, 190, 448172, 448096, 155, 3101, 3101, 3797360693
780, 904089, 449044, 346, 296, 448919, 2742, 2742, 3556261886
786, 902246, 283, 447862, 447757, 226, 3059, 3059, 403436314
783, 901976, 447888, 263, 213, 447806, 2903, 2903, 4260551332
787, 903102, 448317, 198, 152, 448243, 3096, 3096, 2551859092
788, 903997, 196, 449332, 449242, 155, 2536, 2536, 1836713499
785, 903209, 448435, 233, 195, 448358, 2994, 2994, 133166160
782, 903682, 448529, 310, 268, 448449, 3063, 3063, 228677833
789, 904539, 109, 449459, 449314, 81, 2788, 2788, 3016588541
792, 902961, 256, 448390, 448220, 217, 2939, 2939, 2425073835
794, 901479, 277, 447018, 446795, 229, 3580, 3580, 929631032
790, 902808, 448131, 269, 224, 447998, 3093, 3093, 872262789
791, 903138, 448492, 286, 228, 448328, 2902, 2902, 1070332935
799, 903791, 448445, 273, 220, 448337, 3258, 3258, 28439609
797, 903811, 448911, 324, 266, 448800, 2755, 2755, 483225546
796, 904039, 448922, 317, 269, 448823, 2854, 2854, 1493616553
795, 902103, 447541, 258, 204, 447440, 3330, 3330, 3598563783
800, 903870, 449104, 307, 250, 448913, 2648, 2648, 1158222264
798, 903524, 448756, 184, 140, 448684, 2880, 2880, 2965326262
793, 901450, 447545, 165, 122, 447470, 3074, 3074, 496039179
804, 902670, 314, 448072, 447886, 262, 3068, 3068, 1881455326
802, 903322, 448566, 194, 152, 448452, 2979, 2979, 3169100886
801, 903503, 448310, 515, 452, 448142, 3042, 3042, 1236702661
803, 903117, 448259, 250, 201, 448151, 3128, 3128, 100118972
809, 903500, 251, 448623, 448372, 198, 3028, 3028, 2081006235
808, 902364, 324, 447998, 447932, 280, 2915, 2915, 2446766359
807, 901745, 300, 447060, 446939, 246, 3600, 3600, 1098447746
810, 902768, 448088, 160, 114, 447926, 3240, 3240, 1109288273
805, 902455, 447894, 230, 183, 447768, 3190, 3190, 4258898775
811, 904348, 406, 448652, 448565, 353, 3186, 3186, 1199296438
806, 900803, 447019, 366, 306, 446854, 3129, 3129, 144472302
812, 903261, 448483, 329, 285, 448306, 2929, 2929, 2091596107
815, 902762, 260, 448179, 447916, 203, 3102, 3102, 4138214160
818, 903408, 224, 448547, 448244, 175, 3109, 3109, 1628769511
814, 902261, 447995, 216, 170, 447706, 3087, 3087, 3886277273
820, 903793, 334, 448750, 448347, 286, 3038, 3038, 1557174048
813, 901855, 447613, 296, 256, 447518, 3086, 3086, 1567417798
819, 902947, 260, 448345, 448227, 217, 2949, 2949, 3291554729
823, 903867, 180, 448809, 448721, 139, 3009, 3009, 3266126903
816, 903566, 257, 448522, 448444, 213, 3065, 3065, 839311613
817, 901655, 447175, 505, 459, 447108, 3204, 3204, 3031476468
