sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
68, 888550, 9206, 430196, 429681, 8899, 5284, 5284, 1685130683
70, 888875, 777, 439996, 439545, 463, 4047, 4047, 1971579653
69, 888759, 437747, 863, 592, 437323, 6117, 6117, 3726037317
67, 890819, 1070, 440159, 439799, 793, 4499, 4499, 2273635675
65, 889455, 438900, 1112, 820, 438565, 5029, 5029, 2005971598
72, 889103, 832, 439498, 439102, 555, 4558, 4558, 2281295250
74, 887484, 439128, 920, 611, 438535, 4145, 4145, 1656623469
73, 888665, 648, 438759, 438490, 386, 5191, 5191, 4285698299
80, 889566, 811, 439943, 439361, 531, 4460, 4460, 2135495947
75, 888352, 438962, 984, 643, 438509, 4627, 4627, 1071756922
71, 889726, 111799, 325806, 325476, 111477, 7584, 7584, 4025195247
77, 890081, 813, 440434, 440160, 534, 4070, 4070, 2973988386
76, 887738, 746, 438716, 438384, 490, 4701, 4701, 1322541938
81, 889178, 495, 440003, 439683, 235, 4381, 4381, 4016085730
78, 888214, 439373, 576, 321, 439044, 4450, 4450, 196747834
79, 889130, 436256, 3615, 3307, 435870, 5041, 5041, 2033257574
83, 890071, 715, 440278, 439795, 429, 4427, 4427, 4067200873
82, 887857, 795, 438645, 438338, 479, 4800, 4800, 2981261428
86, 889134, 751, 439904, 439426, 447, 4303, 4303, 1764717151
85, 889014, 530, 439834, 439384, 252, 4507, 4507, 1782484643
89, 888494, 762, 439564, 439108, 486, 4287, 4287, 3469146711
90, 889521, 692, 439923, 439470, 432, 4502, 4502, 1463225610
88, 887769, 1016, 438270, 437916, 721, 4923, 4923, 3413561384
87, 889007, 627, 439943, 439652, 365, 4210, 4210, 1088067019
94, 889308, 440167, 518, 269, 439658, 4348, 4348, 4208086536
84, 888556, 439516, 538, 266, 439170, 4533, 4533, 3453294735
93, 888521, 886, 438851, 438542, 644, 4799, 4799, 2220964395
91, 888928, 434898, 4717, 4436, 434575, 5151, 5151, 1207921031
96, 890285, 898, 440160, 439762, 615, 4425, 4425, 2219006958
92, 887709, 2744, 436909, 436600, 2442, 4507, 4507, 2054653400
95, 888323, 830, 438910, 438626, 509, 4724, 4724, 2543425377
97, 888720, 439731, 642, 375, 439300, 4336, 4336, 2071809950
98, 888741, 436719, 2955, 2682, 436275, 5055, 5055, 2784646679
99, 888498, 724, 439232, 438906, 448, 4594, 4594, 2370901888
104, 889530, 727, 440225, 439759, 441, 4189, 4189, 3039105008
101, 888774, 438526, 663, 369, 438042, 5587, 5587, 269584914
100, 889119, 439649, 768, 463, 439393, 4423, 4423, 1279206776
105, 888778, 439150, 1101, 797, 438674, 4528, 4528, 2737101017
102, 889912, 440749, 584, 284, 440309, 3993, 3993, 2577838816
109, 889573, 810, 439579, 438982, 518, 4842, 4842, 4190803992
107, 889718, 526, 439709, 439399, 224, 4930, 4930, 3096674244
103, 887714, 439347, 608, 298, 438909, 4276, 4276, 2300049185
108, 889693, 925, 439599, 439266, 617, 4643, 4643, 2029325661
106, 888950, 440167, 609, 290, 439648, 4118, 4118, 462660566
110, 889355, 440651, 546, 284, 440004, 3935, 3935, 1095232909
112, 889518, 767, 439491, 439115, 501, 4822, 4822, 3644820429
115, 889161, 770, 439899, 439519, 475, 4249, 4249, 3957867639
111, 889099, 440058, 568, 294, 439773, 4203, 4203, 2015310124
116, 887701, 438987, 720, 454, 438486, 4527, 4527, 719225458
121, 889382, 615, 440314, 439853, 318, 4141, 4141, 724154110
113, 888165, 893, 439091, 438794, 591, 4398, 4398, 3034484650
114, 888331, 438909, 771, 467, 438520, 4832, 4832, 1754269256
117, 888538, 542, 439323, 439026, 255, 4696, 4696, 264165508
119, 887904, 630, 439059, 438704, 351, 4580, 4580, 2374817307
118, 890526, 576, 440898, 440647, 323, 4041, 4041, 267489614
120, 889886, 651, 440106, 439781, 338, 4505, 4505, 3319418028
122, 891089, 441286, 597, 328, 440892, 3993, 3993, 3793066125
128, 888659, 439899, 746, 449, 439471, 4047, 4047, 3565648018
123, 888516, 439547, 709, 413, 439183, 4332, 4332, 4251492882
126, 891370, 441237, 558, 288, 440889, 4199, 4199, 3673813931
125, 889451, 761, 439903, 439547, 498, 4371, 4371, 4136160414
127, 888775, 439589, 676, 429, 439223, 4429, 4429, 2298306487
124, 890270, 995, 439956, 439663, 692, 4482, 4482, 2881323623
129, 888048, 439123, 697, 393, 438761, 4537, 4537, 3406817776
134, 889310, 666, 439936, 439511, 379, 4409, 4409, 2141326381
132, 888157, 438899, 802, 509, 438595, 4676, 4676, 862247928
131, 889500, 732, 438369, 438083, 446, 5935, 5935, 52885085
138, 889574, 674, 440157, 439712, 403, 4314, 4314, 1536652082
130, 887447, 423029, 13595, 13309, 422702, 7406, 7406, 679474131
140, 889696, 535, 440090, 439621, 260, 4595, 4595, 574283925
137, 889423, 616, 439918, 439481, 328, 4540, 4540, 105857111
133, 888149, 604, 439478, 439159, 298, 4305, 4305, 789795112
135, 889187, 439870, 645, 395, 439579, 4349, 4349, 2945885307
136, 887839, 573, 439247, 438916, 293, 4405, 4405, 172518834
139, 886457, 436959, 790, 482, 436668, 5779, 5779, 3443554955
142, 889289, 616, 440232, 439757, 346, 4169, 4169, 2532955418
145, 888603, 663, 439594, 439226, 360, 4380, 4380, 3593927138
141, 888173, 439130, 496, 212, 438701, 4817, 4817, 4066422111
148, 889807, 688, 439801, 439358, 408, 4776, 4776, 2562201288
147, 889902, 660, 440449, 440032, 391, 4185, 4185, 1569844772
143, 889872, 440050, 593, 307, 439682, 4620, 4620, 3114244869
146, 889033, 757, 439840, 439502, 496, 4219, 4219, 3343140913
144, 891595, 441616, 473, 241, 441369, 3948, 3948, 3223772902
151, 888208, 693, 439162, 438838, 389, 4563, 4563, 3841297301
154, 889030, 760, 439945, 439444, 487, 4197, 4197, 1976463793
152, 888752, 439526, 729, 445, 439138, 4457, 4457, 2797145829
150, 888048, 602, 439304, 438949, 319, 4437, 4437, 3712907635
149, 887717, 438525, 641, 337, 438146, 5034, 5034, 1352654285
157, 890055, 676, 440375, 439873, 379, 4376, 4376, 2172564829
155, 888095, 438491, 1201, 918, 438011, 4737, 4737, 1435140393
156, 888005, 760, 438985, 438568, 456, 4618, 4618, 1209281108
153, 888771, 440071, 655, 346, 439693, 4003, 4003, 3447799335
160, 888017, 1011, 439156, 438629, 721, 4250, 4250, 643823725
159, 889879, 529, 440674, 440240, 260, 4088, 4088, 3279678520
158, 888133, 2756, 436262, 435875, 2420, 5410, 5410, 2564758953
161, 888834, 589, 438980, 438552, 311, 5201, 5201, 2502608187
163, 889463, 669, 439468, 439065, 403, 4929, 4929, 3845974535
165, 887606, 924, 438658, 438213, 613, 4599, 4599, 2174884034
162, 890541, 627, 440503, 440174, 377, 4430, 4430, 282264694
168, 890212, 561, 440862, 440505, 324, 3980, 3980, 2577587456
164, 887287, 438434, 1009, 699, 437961, 4592, 4592, 1988887750
166, 888960, 440147, 627, 295, 439695, 4098, 4098, 3658836925
167, 888475, 438828, 674, 379, 438520, 5037, 5037, 1179510322
171, 888890, 438783, 623, 332, 438316, 5418, 5418, 2172614612
173, 889276, 678, 439865, 439465, 406, 4431, 4431, 94695122
170, 888392, 536, 438184, 437858, 268, 5773, 5773, 129744802
169, 891034, 519, 441050, 440724, 259, 4241, 4241, 4187751625
174, 888812, 439854, 755, 475, 439462, 4133, 4133, 1099244228
175, 887024, 1559, 437794, 437436, 1255, 4490, 4490, 3107631034
172, 889651, 440160, 684, 419, 439642, 4373, 4373, 885738159
182, 889643, 616, 440063, 439562, 344, 4529, 4529, 3525842287
177, 889974, 440255, 724, 441, 439698, 4428, 4428, 1674349912
176, 890683, 440636, 572, 291, 440338, 4423, 4423, 381451027
178, 889154, 440105, 623, 330, 439798, 4149, 4149, 3625022878
183, 888681, 438650, 710, 422, 438277, 5311, 5311, 2416411057
185, 888278, 643, 439400, 438995, 370, 4435, 4435, 604223652
184, 887010, 438489, 534, 261, 438032, 4847, 4847, 1977011644
181, 889247, 439986, 655, 398, 439590, 4309, 4309, 3130045875
186, 889646, 686, 440727, 440250, 397, 3793, 3793, 279184755
188, 889042, 967, 439430, 438891, 694, 4530, 4530, 3931553278
179, 888943, 565, 439830, 439565, 283, 4350, 4350, 179024904
180, 888378, 439500, 728, 408, 439134, 4304, 4304, 865679048
187, 890151, 817, 440238, 439936, 534, 4313, 4313, 2428358040
189, 888982, 1283, 438581, 438174, 1010, 4967, 4967, 2096047533
195, 888977, 539, 439421, 439028, 257, 4866, 4866, 2179712997
190, 888051, 962, 438378, 438041, 672, 4999, 4999, 2991267473
192, 889073, 439309, 1267, 976, 438943, 4289, 4289, 1741404044
191, 889111, 777, 439861, 439484, 483, 4253, 4253, 3465539672
196, 887802, 614, 439103, 438776, 323, 4493, 4493, 86041386
197, 888938, 439613, 674, 417, 439238, 4498, 4498, 1265544311
193, 890005, 804, 438899, 438605, 503, 5597, 5597, 1550308459
201, 889308, 805, 439921, 439490, 500, 4296, 4296, 819760382
194, 890791, 413677, 26090, 25821, 413297, 5953, 5953, 472454335
199, 888220, 838, 439358, 439023, 539, 4231, 4231, 1588652214
202, 889532, 504, 440354, 439922, 222, 4265, 4265, 1830225793
200, 889726, 729, 440219, 439910, 414, 4227, 4227, 1931782219
198, 889662, 440271, 653, 350, 439914, 4237, 4237, 3599753181
203, 888974, 655, 439738, 439402, 335, 4422, 4422, 3504516463
205, 888608, 439061, 808, 517, 438714, 4754, 4754, 3193660243
204, 888722, 440007, 584, 299, 439704, 4064, 4064, 3431340666
206, 889972, 440067, 979, 711, 439701, 4257, 4257, 2493398159
212, 889676, 1653, 438408, 438009, 1358, 5124, 5124, 2858237072
211, 888433, 704, 438742, 438300, 391, 5148, 5148, 2837073450
208, 889728, 439156, 718, 456, 438722, 5338, 5338, 3908664618
207, 886873, 648, 438543, 438263, 339, 4540, 4540, 1619660303
214, 889207, 520, 440151, 439699, 251, 4293, 4293, 3722048247
210, 889061, 440068, 590, 331, 439560, 4256, 4256, 2201970338
209, 891036, 441000, 625, 361, 440642, 4204, 4204, 2181756789
215, 887369, 438348, 690, 410, 437987, 4967, 4967, 2838373835
216, 888988, 653, 439949, 439508, 422, 4228, 4228, 2637970775
217, 888229, 594, 439504, 439129, 342, 4330, 4330, 1525798529
213, 887931, 438755, 785, 504, 438387, 4750, 4750, 1424849360
218, 888937, 10930, 426446, 426147, 10636, 7389, 7389, 138764127
224, 889836, 672, 440383, 439744, 423, 4307, 4307, 3348213490
221, 887162, 438049, 991, 654, 437710, 4879, 4879, 3233832949
223, 888862, 761, 439670, 439323, 460, 4324, 4324, 188873071
220, 889132, 438640, 1317, 1003, 438248, 4962, 4962, 3279597826
219, 888790, 439784, 634, 353, 439451, 4284, 4284, 1817362308
222, 890193, 440336, 626, 345, 440068, 4409, 4409, 1073261814
227, 889229, 723, 439783, 439383, 438, 4451, 4451, 1766582921
230, 887801, 714, 439003, 438599, 457, 4514, 4514, 1918244950
231, 889145, 536, 439886, 439484, 279, 4480, 4480, 3894659393
229, 889810, 687, 440295, 439972, 424, 4216, 4216, 1295624919
225, 889123, 439341, 812, 511, 439059, 4700, 4700, 91873557
226, 888438, 439005, 938, 655, 438650, 4595, 4595, 1894435358
235, 889089, 739, 439552, 439178, 460, 4580, 4580, 571002350
232, 888787, 439763, 803, 522, 439363, 4168, 4168, 1432522093
228, 888819, 439491, 614, 332, 439192, 4595, 4595, 2933389282
233, 889263, 866, 439836, 439492, 607, 4231, 4231, 1168972552
234, 889414, 834, 439205, 438879, 558, 4969, 4969, 489618675
239, 888994, 881, 439839, 439326, 584, 4182, 4182, 1961248728
236, 888323, 439535, 797, 505, 439164, 4161, 4161, 3449499520
238, 890383, 440500, 1046, 783, 440136, 3959, 3959, 1432773326
237, 887154, 816, 438422, 438114, 528, 4637, 4637, 2878736254
241, 889761, 439662, 807, 520, 439376, 4698, 4698, 4037076675
243, 888559, 1794, 438223, 437867, 1497, 4589, 4589, 3062219134
240, 889640, 440035, 758, 504, 439633, 4355, 4355, 3401888957
242, 889112, 440072, 500, 228, 439706, 4303, 4303, 4095610055
246, 888328, 676, 439399, 439087, 380, 4393, 4393, 1644298145
247, 888538, 725, 439779, 439483, 445, 4053, 4053, 562133574
244, 888597, 961, 439079, 438782, 683, 4546, 4546, 1528255884
245, 888915, 440017, 641, 375, 439724, 4079, 4079, 3711151496
249, 888776, 1236, 439342, 439022, 952, 4112, 4112, 483240005
253, 888411, 822, 439682, 439184, 505, 4109, 4109, 3648058936
250, 889882, 440383, 731, 436, 439910, 4211, 4211, 2159876091
252, 888565, 437302, 1883, 1592, 436818, 5485, 5485, 2495411351
248, 890078, 440166, 673, 420, 439887, 4466, 4466, 1438047321
254, 889281, 596, 439923, 439609, 329, 4412, 4412, 1878129472
251, 887229, 438736, 711, 434, 438340, 4504, 4504, 60339171
256, 887977, 769, 439024, 438616, 458, 4555, 4555, 514837480
257, 888810, 510, 439766, 439408, 218, 4454, 4454, 210230896
255, 888044, 659, 439063, 438749, 357, 4608, 4608, 568673215
260, 888535, 587, 439525, 439138, 305, 4490, 4490, 1740367478
258, 889417, 440275, 546, 281, 439923, 4196, 4196, 2312874797
259, 888519, 439253, 865, 565, 438674, 4581, 4581, 2682106884
266, 889390, 940, 439232, 438785, 643, 4895, 4895, 828901459
265, 887947, 3379, 436038, 435633, 3095, 4901, 4901, 3836394791
261, 889245, 797, 440056, 439680, 544, 4084, 4084, 1704852516
264, 886624, 437364, 1284, 978, 436748, 5125, 5125, 1351985388
262, 888156, 436527, 2985, 2663, 436043, 4969, 4969, 789451816
269, 888998, 892, 439275, 438937, 620, 4637, 4637, 68284638
263, 890484, 439750, 1489, 1208, 439439, 4299, 4299, 4196145634
267, 889099, 578, 439614, 439327, 302, 4639, 4639, 2799981726
268, 888642, 434904, 827, 545, 434562, 8902, 8902, 787059496
275, 889233, 644, 439691, 439147, 361, 4695, 4695, 3075597614
271, 889624, 440349, 663, 393, 439961, 4129, 4129, 3933117209
273, 888978, 438762, 1153, 879, 438380, 4902, 4902, 2748741064
274, 888986, 439839, 583, 329, 439405, 4415, 4415, 3243757765
277, 888822, 891, 439118, 438742, 609, 4731, 4731, 70947048
270, 889437, 414188, 24663, 24378, 413880, 6164, 6164, 1512510187
272, 887350, 438496, 1091, 777, 438108, 4439, 4439, 195216838
276, 887935, 438439, 1046, 740, 438036, 4837, 4837, 1144237203
278, 888171, 438247, 1242, 933, 437859, 4945, 4945, 1076756917
283, 889094, 725, 439956, 439503, 460, 4225, 4225, 3707982314
281, 888205, 439380, 630, 360, 438947, 4444, 4444, 420608105
280, 887867, 438020, 1067, 756, 437532, 5246, 5246, 326175824
289, 888793, 674, 439141, 438649, 381, 4974, 4974, 2350069844
282, 889315, 439779, 834, 556, 439458, 4344, 4344, 3331392874
284, 888925, 611, 439792, 439403, 327, 4396, 4396, 866195564
279, 888330, 586, 439325, 439055, 314, 4525, 4525, 4234414002
285, 889741, 439679, 1027, 759, 439350, 4463, 4463, 3373102355
286, 889190, 771, 439759, 439417, 501, 4371, 4371, 2118662087
288, 888568, 438881, 976, 687, 438442, 4791, 4791, 1902339936
287, 890197, 439832, 1392, 1126, 439369, 4239, 4239, 1523677791
292, 887499, 957, 438196, 437779, 649, 4959, 4959, 2615723535
290, 889364, 439288, 650, 371, 438969, 5043, 5043, 1506308065
291, 890092, 531, 440377, 440090, 270, 4412, 4412, 2459650252
297, 889215, 523, 440443, 439919, 252, 4039, 4039, 1018179559
293, 889467, 586, 439722, 439359, 314, 4743, 4743, 272167930
296, 889662, 662, 439932, 439495, 413, 4580, 4580, 3286993043
295, 888066, 439301, 840, 551, 438828, 4273, 4273, 3724940640
298, 888250, 847, 438632, 438240, 559, 4986, 4986, 2020002427
294, 888823, 439278, 629, 324, 438978, 4807, 4807, 896823798
299, 888541, 438946, 796, 518, 438603, 4839, 4839, 3991445806
301, 888200, 438432, 679, 398, 438081, 5305, 5305, 450036958
300, 889761, 753, 439366, 439066, 448, 5064, 5064, 3269972927
305, 888243, 835, 439248, 438690, 552, 4459, 4459, 4292736542
306, 888537, 838, 439012, 438615, 550, 4761, 4761, 4094524733
303, 889852, 440327, 596, 320, 439913, 4348, 4348, 3915099831
307, 887177, 609, 438802, 438451, 303, 4506, 4506, 3636075705
304, 890548, 440747, 597, 340, 440402, 4231, 4231, 3042616584
302, 889855, 782, 439544, 439255, 512, 4881, 4881, 604868367
309, 888800, 797, 439572, 439197, 482, 4376, 4376, 1545276742
310, 889592, 440320, 642, 367, 440007, 4128, 4128, 1675610530
308, 889575, 715, 439607, 439312, 441, 4750, 4750, 3944885866
312, 891870, 441105, 959, 707, 440819, 4140, 4140, 2216801797
314, 888012, 439468, 768, 506, 438892, 4189, 4189, 1228195749
311, 887180, 438048, 838, 553, 437649, 5046, 5046, 3476030685
317, 888726, 1153, 438806, 438334, 871, 4781, 4781, 4273712016
315, 889664, 46104, 393076, 392687, 45785, 6006, 6006, 2188683605
316, 887947, 646, 439473, 439093, 351, 4192, 4192, 761881451
313, 889004, 440135, 587, 327, 439765, 4095, 4095, 1423929839
318, 887790, 580, 438963, 438435, 312, 4750, 4750, 256058688
319, 889220, 6477, 432076, 431725, 6200, 6371, 6371, 1274299565
320, 889967, 440276, 910, 646, 439887, 4124, 4124, 760083106
328, 888412, 610, 439526, 438999, 299, 4489, 4489, 646901486
327, 890069, 596, 440623, 440213, 357, 4140, 4140, 3404873950
325, 889345, 570, 439771, 439425, 283, 4648, 4648, 578784151
322, 889837, 440448, 708, 423, 439990, 4134, 4134, 1332973896
329, 888141, 641, 439153, 438680, 337, 4665, 4665, 2206517681
321, 888165, 1163, 438479, 438168, 887, 4734, 4734, 1285899183
330, 888908, 521, 440237, 439916, 254, 3990, 3990, 411564380
326, 887735, 572, 439323, 438972, 266, 4301, 4301, 1990406957
324, 888177, 530, 439388, 439067, 256, 4468, 4468, 484044235
331, 887699, 438599, 751, 467, 438212, 4835, 4835, 1545659533
332, 888334, 439681, 660, 366, 439309, 4159, 4159, 3057940548
323, 889691, 347987, 90558, 90267, 347713, 6583, 6583, 3997189477
339, 889024, 777, 439678, 439096, 491, 4491, 4491, 3208599498
334, 888311, 679, 439246, 438906, 412, 4534, 4534, 162901024
333, 890082, 675, 440540, 440126, 367, 4187, 4187, 2373268046
335, 891769, 441151, 1066, 803, 440849, 3950, 3950, 402817444
341, 887842, 552, 439511, 439013, 268, 4249, 4249, 4285199196
338, 890890, 440798, 932, 660, 440256, 4122, 4122, 3208808139
337, 889785, 440468, 495, 238, 440166, 4209, 4209, 3870128133
336, 889053, 439667, 694, 399, 439393, 4450, 4450, 3322141520
340, 888276, 438701, 1523, 1237, 438235, 4290, 4290, 776288436
342, 888549, 439805, 699, 391, 439522, 4066, 4066, 839465695
345, 889622, 440263, 691, 418, 439838, 4206, 4206, 2304902736
344, 890541, 439547, 1654, 1376, 439042, 4461, 4461, 3127885124
343, 890385, 440376, 735, 441, 440065, 4384, 4384, 2792810076
347, 889990, 440643, 649, 370, 440142, 4093, 4093, 2616040579
348, 889197, 439870, 707, 418, 439568, 4317, 4317, 1090150062
350, 889099, 543, 440363, 439983, 252, 3979, 3979, 3212593337
354, 889407, 6933, 432924, 432416, 6630, 5252, 5252, 1694285469
352, 888351, 956, 438730, 438435, 658, 4786, 4786, 188886927
346, 888524, 438909, 814, 541, 438572, 4844, 4844, 42481973
349, 889002, 438067, 2236, 1971, 437702, 4513, 4513, 1741671570
357, 889801, 814, 440374, 439963, 514, 4068, 4068, 1329667364
351, 891045, 440689, 474, 198, 440386, 4649, 4649, 429212613
353, 888109, 439673, 631, 373, 439292, 4070, 4070, 1323838228
358, 890633, 577, 440603, 440234, 307, 4456, 4456, 1710444720
359, 889970, 634, 440630, 440262, 356, 4044, 4044, 4255420616
356, 890189, 543, 440686, 440359, 257, 4172, 4172, 566294055
355, 886779, 438084, 750, 459, 437666, 4910, 4910, 2841793011
363, 887286, 926, 437753, 437378, 631, 5299, 5299, 2647064760
360, 890653, 440032, 588, 341, 439490, 5101, 5101, 3929941514
367, 889672, 620, 440170, 439824, 340, 4359, 4359, 1482717727
364, 889485, 707, 439866, 439499, 437, 4488, 4488, 1343880815
361, 886515, 437499, 1109, 756, 437143, 5004, 5004, 2264393715
366, 890045, 439281, 902, 658, 438978, 5113, 5113, 1713118679
369, 889304, 634, 439777, 439380, 373, 4570, 4570, 3520268823
370, 889034, 439855, 620, 333, 439518, 4354, 4354, 2110737036
368, 888217, 437781, 2308, 2023, 437319, 4393, 4393, 2566913674
362, 890821, 440956, 775, 509, 440681, 3950, 3950, 3234792764
365, 889509, 440525, 582, 309, 440127, 3983, 3983, 532737479
371, 889850, 611, 440427, 440041, 337, 4217, 4217, 1793172960
372, 890113, 440499, 636, 359, 440167, 4226, 4226, 984867063
374, 889216, 623, 439213, 438848, 358, 5087, 5087, 1209775264
373, 887331, 438217, 795, 511, 437904, 4952, 4952, 3164214067
382, 890102, 1552, 439541, 439065, 1288, 4328, 4328, 3077067133
378, 889996, 629, 440338, 439951, 368, 4355, 4355, 2124454753
376, 889634, 432547, 7794, 7519, 432164, 4805, 4805, 4164536267
379, 889022, 701, 439809, 439437, 427, 4324, 4324, 2079103292
375, 890442, 441069, 538, 257, 440682, 3948, 3948, 2514414324
383, 889521, 574, 440090, 439684, 291, 4441, 4441, 828910960
377, 889085, 439501, 651, 358, 439139, 4718, 4718, 3017859705
380, 887625, 438888, 865, 565, 438497, 4405, 4405, 3993092257
381, 889033, 439466, 811, 520, 439046, 4595, 4595, 1632871653
384, 889129, 715, 439520, 439005, 413, 4738, 4738, 2604248053
388, 889053, 439588, 785, 494, 439050, 4568, 4568, 3205790023
389, 889569, 440436, 813, 541, 439977, 3901, 3901, 3997649315
392, 890031, 509, 440907, 440295, 256, 4032, 4032, 3451373642
391, 889577, 770, 439828, 439533, 436, 4505, 4505, 1328780140
393, 889222, 784, 439558, 439177, 499, 4602, 4602, 2079552256
386, 888990, 440093, 614, 339, 439758, 4093, 4093, 372686412
390, 889221, 440180, 581, 321, 439851, 4144, 4144, 1420453371
385, 888971, 439211, 710, 450, 438860, 4870, 4870, 1725538095
387, 889962, 440523, 696, 418, 440013, 4156, 4156, 1429152016
394, 889729, 711, 439267, 438991, 430, 5165, 5165, 167137240
395, 888667, 439030, 1145, 866, 438564, 4531, 4531, 2539626033
397, 890099, 395, 441072, 440660, 130, 3921, 3921, 2738360136
399, 888475, 439342, 569, 291, 438885, 4694, 4694, 2423466081
396, 889307, 440060, 823, 556, 439746, 4061, 4061, 74540752
405, 888223, 757, 439506, 439105, 447, 4204, 4204, 1699396320
398, 888496, 439459, 678, 383, 439142, 4417, 4417, 4023428849
403, 888373, 891, 439544, 439161, 591, 4093, 4093, 3947489471
400, 888967, 439183, 858, 576, 438880, 4735, 4735, 2145854829
406, 888039, 566, 439769, 439409, 287, 4004, 4004, 2416000590
402, 887308, 438973, 713, 429, 438485, 4354, 4354, 2119865342
404, 886889, 1109, 437821, 437502, 805, 4826, 4826, 4029801463
401, 887707, 439048, 617, 343, 438725, 4487, 4487, 3703703361
408, 888725, 954, 439375, 439064, 684, 4324, 4324, 3051825447
