sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
39, 888372, 439237, 462, 389, 438982, 4651, 4651, 1332878110
36, 887165, 475, 548, 464, 396, 442641, 442641, 632089430
45, 887881, 466, 438962, 438591, 392, 4735, 4735, 3608998534
37, 890133, 440676, 390, 326, 440545, 4098, 4098, 248780200
38, 886391, 437579, 629, 557, 437388, 5119, 5119, 3928322483
46, 887481, 508, 438747, 438534, 434, 4629, 4629, 2113678154
44, 886814, 480, 438555, 438384, 415, 4490, 4490, 513832741
41, 888285, 439637, 392, 312, 439300, 4322, 4322, 2429141140
40, 889288, 440017, 426, 359, 439882, 4302, 4302, 4028825466
42, 888912, 405, 440056, 439952, 339, 4080, 4080, 2443855593
43, 888204, 729, 438502, 438418, 635, 4960, 4960, 1624021056
47, 889727, 362, 440815, 440497, 299, 3877, 3877, 2119503613
52, 888058, 518, 439240, 439060, 432, 4404, 4404, 139742726
53, 890318, 422, 440538, 440288, 344, 4363, 4363, 1282710250
49, 889261, 438150, 1593, 1491, 437953, 5037, 5037, 2063671200
51, 886100, 483, 437158, 436930, 405, 5562, 5562, 2339954718
50, 888307, 439102, 603, 509, 438853, 4620, 4620, 2698888976
48, 888557, 439142, 736, 649, 438946, 4542, 4542, 828374880
54, 889598, 431, 439806, 439583, 358, 4710, 4710, 1920251835
57, 888781, 439369, 384, 318, 439252, 4729, 4729, 384788251
58, 889212, 507, 440059, 439789, 433, 4212, 4212, 591121041
56, 889220, 440041, 586, 512, 439807, 4137, 4137, 4220038077
55, 889141, 439928, 476, 399, 439842, 4248, 4248, 2129853856
60, 888442, 488, 438988, 438843, 415, 4854, 4854, 1146726591
63, 888280, 708, 438710, 438518, 620, 4862, 4862, 2133830008
64, 889191, 656, 439863, 439719, 579, 4187, 4187, 381341545
66, 889252, 931, 439897, 439480, 864, 4040, 4040, 2216726416
59, 889022, 436639, 510, 440, 436463, 7485, 7485, 3698829525
62, 887835, 438995, 580, 506, 438862, 4446, 4446, 3214710968
61, 890333, 440508, 377, 315, 440365, 4384, 4384, 3559067225
68, 888109, 9001, 429981, 429676, 8899, 5276, 5276, 1685130683
70, 888453, 556, 439810, 439544, 463, 4040, 4040, 1971579653
69, 888350, 437552, 671, 591, 437320, 6108, 6108, 3726037317
67, 890390, 859, 439955, 439799, 793, 4492, 4492, 2273635675
65, 889018, 438678, 910, 817, 438565, 5024, 5024, 2005971598
72, 888669, 630, 439278, 439100, 555, 4553, 4553, 2281295250
74, 887065, 438941, 696, 611, 438535, 4141, 4141, 1656623469
73, 888273, 470, 438570, 438489, 386, 5179, 5179, 4285698299
80, 889141, 617, 439730, 439359, 531, 4452, 4452, 2135495947
75, 887906, 438769, 740, 642, 438509, 4623, 4623, 1071756922
71, 889241, 111567, 325579, 325476, 111477, 7571, 7571, 4025195247
77, 889679, 605, 440256, 440159, 533, 4063, 4063, 2973988386
76, 887332, 556, 438516, 438382, 488, 4695, 4695, 1322541938
81, 888794, 313, 439814, 439683, 234, 4375, 4375, 4016085730
78, 887778, 439138, 385, 320, 439043, 4446, 4446, 196747834
79, 888694, 436061, 3397, 3305, 435867, 5032, 5032, 2033257574
83, 889664, 510, 440089, 439795, 428, 4421, 4421, 4067200873
82, 887384, 564, 438429, 438336, 479, 4788, 4788, 2981261428
86, 888691, 532, 439701, 439424, 444, 4295, 4295, 1764717151
85, 888563, 317, 439618, 439384, 252, 4496, 4496, 1782484643
89, 888049, 564, 439338, 439107, 486, 4277, 4277, 3469146711
90, 889136, 500, 439741, 439470, 431, 4497, 4497, 1463225610
88, 887309, 802, 438048, 437914, 719, 4913, 4913, 3413561384
87, 888593, 432, 439743, 439650, 362, 4203, 4203, 1088067019
94, 888881, 439945, 333, 269, 439658, 4338, 4338, 4208086536
84, 888102, 439300, 334, 265, 439169, 4517, 4517, 3453294735
93, 888132, 700, 438663, 438542, 643, 4792, 4792, 2220964395
91, 888487, 434682, 4514, 4433, 434572, 5143, 5143, 1207921031
96, 889872, 696, 439973, 439762, 615, 4413, 4413, 2219006958
92, 887254, 2533, 436691, 436598, 2438, 4497, 4497, 2054653400
95, 887889, 593, 438738, 438626, 506, 4713, 4713, 2543425377
97, 888334, 439559, 445, 374, 439300, 4328, 4328, 2071809950
98, 888363, 436542, 2759, 2681, 436275, 5053, 5053, 2784646679
99, 888073, 525, 439016, 438906, 448, 4589, 4589, 2370901888
104, 889097, 515, 440026, 439758, 440, 4179, 4179, 3039105008
101, 888321, 438310, 440, 369, 438040, 5581, 5581, 269584914
100, 888698, 439470, 532, 461, 439393, 4421, 4421, 1279206776
105, 888359, 438952, 902, 796, 438673, 4518, 4518, 2737101017
102, 889477, 440555, 352, 284, 440308, 3989, 3989, 2577838816
109, 889129, 609, 439353, 438979, 516, 4836, 4836, 4190803992
107, 889248, 294, 439502, 439398, 224, 4915, 4915, 3096674244
103, 887248, 439134, 375, 298, 438905, 4268, 4268, 2300049185
108, 889247, 711, 439378, 439264, 616, 4639, 4639, 2029325661
106, 888484, 439949, 379, 288, 439646, 4111, 4111, 462660566
110, 888924, 440435, 345, 284, 440004, 3928, 3928, 1095232909
112, 889099, 570, 439290, 439113, 500, 4813, 4813, 3644820429
115, 888713, 549, 439683, 439518, 475, 4244, 4244, 3957867639
111, 888656, 439841, 361, 293, 439773, 4194, 4194, 2015310124
116, 887277, 438781, 519, 450, 438485, 4521, 4521, 719225458
121, 888963, 391, 440142, 439853, 315, 4131, 4131, 724154110
113, 887739, 691, 438879, 438792, 591, 4393, 4393, 3034484650
114, 887885, 438706, 545, 465, 438519, 4825, 4825, 1754269256
117, 888090, 317, 439118, 439025, 254, 4688, 4688, 264165508
119, 887473, 427, 438846, 438703, 351, 4573, 4573, 2374817307
118, 890127, 372, 440722, 440645, 316, 4036, 4036, 267489614
120, 889440, 409, 439911, 439778, 338, 4502, 4502, 3319418028
122, 890666, 441090, 390, 328, 440890, 3984, 3984, 3793066125
128, 888198, 439693, 515, 445, 439471, 4037, 4037, 3565648018
123, 888085, 439348, 492, 413, 439182, 4325, 4325, 4251492882
126, 890951, 441031, 353, 286, 440889, 4196, 4196, 3673813931
125, 889042, 574, 439702, 439545, 497, 4362, 4362, 4136160414
127, 888354, 439373, 494, 429, 439222, 4418, 4418, 2298306487
124, 889837, 788, 439752, 439663, 692, 4471, 4471, 2881323623
129, 887610, 438922, 484, 393, 438761, 4525, 4525, 3406817776
134, 888872, 450, 439727, 439509, 378, 4404, 4404, 2141326381
132, 887717, 438682, 595, 509, 438593, 4669, 4669, 862247928
131, 889060, 525, 438159, 438082, 446, 5924, 5924, 52885085
138, 889115, 463, 439943, 439706, 399, 4302, 4302, 1536652082
130, 886986, 422797, 13388, 13306, 422701, 7397, 7397, 679474131
140, 889271, 342, 439867, 439620, 260, 4591, 4591, 574283925
137, 888981, 406, 439702, 439481, 328, 4532, 4532, 105857111
133, 887674, 354, 439269, 439158, 295, 4299, 4299, 789795112
135, 888806, 439673, 472, 394, 439579, 4344, 4344, 2945885307
136, 887419, 376, 439039, 438915, 293, 4398, 4398, 172518834
139, 885987, 436756, 548, 479, 436666, 5769, 5769, 3443554955
142, 888828, 424, 439997, 439754, 345, 4154, 4154, 2532955418
145, 888161, 425, 439399, 439226, 359, 4376, 4376, 3593927138
141, 887723, 438918, 276, 211, 438700, 4809, 4809, 4066422111
148, 889371, 488, 439571, 439358, 408, 4773, 4773, 2562201288
147, 889513, 462, 440271, 440032, 390, 4179, 4179, 1569844772
143, 889433, 439839, 381, 304, 439681, 4614, 4614, 3114244869
146, 888612, 561, 439644, 439502, 495, 4205, 4205, 3343140913
144, 891246, 441445, 305, 241, 441369, 3943, 3943, 3223772902
151, 887782, 480, 438970, 438833, 389, 4555, 4555, 3841297301
154, 888636, 569, 439750, 439439, 486, 4196, 4196, 1976463793
152, 888310, 439308, 522, 445, 439133, 4451, 4451, 2797145829
150, 887611, 398, 439083, 438947, 319, 4432, 4432, 3712907635
149, 887232, 438292, 409, 335, 438142, 5027, 5027, 1352654285
157, 889605, 467, 440153, 439870, 379, 4368, 4368, 2172564829
155, 887656, 438289, 980, 913, 438010, 4732, 4732, 1435140393
156, 887566, 541, 438788, 438567, 454, 4608, 4608, 1209281108
153, 888320, 439867, 431, 346, 439692, 3992, 3992, 3447799335
160, 887584, 796, 438951, 438629, 720, 4244, 4244, 643823725
159, 889516, 338, 440505, 440240, 259, 4087, 4087, 3279678520
158, 887692, 2534, 436065, 435872, 2419, 5401, 5401, 2564758953
161, 888390, 378, 438765, 438550, 311, 5193, 5193, 2502608187
163, 889034, 467, 439261, 439064, 400, 4921, 4921, 3845974535
165, 887175, 703, 438464, 438213, 613, 4591, 4591, 2174884034
162, 890129, 441, 440292, 440172, 376, 4424, 4424, 282264694
168, 889813, 384, 440657, 440500, 322, 3975, 3975, 2577587456
164, 886843, 438221, 791, 698, 437961, 4586, 4586, 1988887750
166, 888493, 439930, 383, 295, 439695, 4095, 4095, 3658836925
167, 888043, 438624, 461, 376, 438520, 5031, 5031, 1179510322
171, 888450, 438583, 404, 330, 438315, 5409, 5409, 2172614612
173, 888840, 472, 439649, 439465, 406, 4424, 4424, 94695122
170, 887960, 329, 437971, 437858, 268, 5767, 5767, 129744802
169, 890597, 311, 440837, 440722, 255, 4236, 4236, 4187751625
174, 888384, 439661, 541, 474, 439462, 4123, 4123, 1099244228
175, 886575, 1320, 437593, 437436, 1252, 4487, 4487, 3107631034
172, 889251, 439962, 498, 419, 439642, 4365, 4365, 885738159
182, 889229, 422, 439867, 439560, 344, 4518, 4518, 3525842287
177, 889566, 440048, 534, 440, 439698, 4423, 4423, 1674349912
176, 890216, 440426, 350, 287, 440337, 4408, 4408, 381451027
178, 888715, 439897, 405, 329, 439798, 4143, 4143, 3625022878
183, 888270, 438465, 496, 420, 438277, 5306, 5306, 2416411057
185, 887859, 459, 439181, 438994, 369, 4428, 4428, 604223652
184, 886586, 438286, 334, 261, 438031, 4837, 4837, 1977011644
181, 888875, 439803, 482, 397, 439589, 4302, 4302, 3130045875
186, 889195, 471, 440506, 440249, 395, 3787, 3787, 279184755
188, 888612, 763, 439224, 438889, 694, 4521, 4521, 3931553278
179, 888517, 346, 439642, 439561, 280, 4344, 4344, 179024904
180, 887909, 439284, 499, 406, 439134, 4293, 4293, 865679048
187, 889727, 616, 440024, 439936, 533, 4309, 4309, 2428358040
189, 888552, 1086, 438365, 438171, 1008, 4961, 4961, 2096047533
195, 888543, 323, 439217, 439026, 257, 4860, 4860, 2179712997
190, 887597, 741, 438174, 438040, 672, 4985, 4985, 2991267473
192, 888623, 439096, 1056, 974, 438937, 4280, 4280, 1741404044
191, 888691, 568, 439661, 439483, 481, 4249, 4249, 3465539672
196, 887384, 402, 438909, 438776, 323, 4487, 4487, 86041386
197, 888543, 439419, 487, 416, 439237, 4492, 4492, 1265544311
193, 889579, 593, 438690, 438605, 501, 5595, 5595, 1550308459
201, 888879, 589, 439716, 439490, 500, 4292, 4292, 819760382
194, 890374, 413477, 25892, 25820, 413297, 5944, 5944, 472454335
199, 887768, 614, 439149, 439022, 535, 4224, 4224, 1588652214
202, 889077, 283, 440142, 439918, 216, 4259, 4259, 1830225793
200, 889285, 495, 440027, 439907, 408, 4224, 4224, 1931782219
198, 889186, 440052, 418, 349, 439913, 4227, 4227, 3599753181
203, 888513, 408, 439544, 439401, 334, 4413, 4413, 3504516463
205, 888225, 438895, 611, 517, 438714, 4744, 4744, 3193660243
204, 888305, 439824, 365, 298, 439704, 4057, 4057, 3431340666
206, 889580, 439880, 785, 710, 439699, 4253, 4253, 2493398159
212, 889257, 1439, 438214, 438008, 1358, 5119, 5119, 2858237072
211, 887964, 469, 438546, 438297, 388, 5132, 5132, 2837073450
208, 889326, 438958, 528, 456, 438722, 5331, 5331, 3908664618
207, 886429, 428, 438337, 438263, 339, 4531, 4531, 1619660303
214, 888782, 322, 439937, 439698, 251, 4287, 4287, 3722048247
210, 888669, 439873, 407, 331, 439558, 4250, 4250, 2201970338
209, 890623, 440791, 430, 361, 440641, 4200, 4200, 2181756789
215, 886925, 438129, 479, 410, 437987, 4960, 4960, 2838373835
216, 888614, 484, 439748, 439507, 421, 4227, 4227, 2637970775
217, 887810, 399, 439301, 439128, 342, 4320, 4320, 1525798529
213, 887504, 438558, 573, 501, 438386, 4743, 4743, 1424849360
218, 888510, 10722, 426237, 426147, 10632, 7386, 7386, 138764127
224, 889426, 489, 440165, 439743, 423, 4303, 4303, 3348213490
221, 886727, 437852, 770, 653, 437710, 4871, 4871, 3233832949
223, 888431, 543, 439470, 439323, 459, 4318, 4318, 188873071
220, 888648, 438427, 1074, 1001, 438246, 4950, 4950, 3279597826
219, 888327, 439564, 412, 353, 439448, 4275, 4275, 1817362308
222, 889790, 440148, 428, 345, 440067, 4401, 4401, 1073261814
227, 888787, 517, 439562, 439382, 438, 4444, 4444, 1766582921
230, 887398, 523, 438807, 438596, 456, 4508, 4508, 1918244950
231, 888738, 341, 439688, 439482, 279, 4474, 4474, 3894659393
229, 889419, 500, 440100, 439971, 424, 4212, 4212, 1295624919
225, 888692, 439154, 586, 511, 439057, 4692, 4692, 91873557
226, 888015, 438795, 739, 652, 438649, 4590, 4590, 1894435358
235, 888642, 518, 439338, 439176, 458, 4576, 4576, 571002350
232, 888354, 439555, 596, 522, 439361, 4160, 4160, 1432522093
228, 888390, 439276, 412, 332, 439192, 4589, 4589, 2933389282
233, 888850, 677, 439635, 439492, 606, 4220, 4220, 1168972552
234, 888975, 630, 438982, 438879, 556, 4964, 4964, 489618675
239, 888561, 664, 439636, 439323, 584, 4177, 4177, 1961248728
236, 887917, 439351, 586, 505, 439163, 4156, 4156, 3449499520
238, 889951, 440275, 851, 783, 440134, 3954, 3954, 1432773326
237, 886714, 611, 438214, 438111, 526, 4626, 4626, 2878736254
241, 889354, 439480, 604, 520, 439376, 4687, 4687, 4037076675
243, 888118, 1595, 438001, 437864, 1496, 4581, 4581, 3062219134
240, 889232, 439826, 566, 504, 439632, 4352, 4352, 3401888957
242, 888665, 439854, 288, 226, 439705, 4296, 4296, 4095610055
246, 887902, 463, 439203, 439087, 377, 4386, 4386, 1644298145
247, 888135, 532, 439576, 439483, 444, 4050, 4050, 562133574
244, 888207, 774, 438881, 438781, 683, 4544, 4544, 1528255884
245, 888502, 439809, 449, 375, 439721, 4074, 4074, 3711151496
249, 888336, 1024, 439128, 439020, 952, 4106, 4106, 483240005
253, 887984, 582, 439510, 439183, 505, 4102, 4102, 3648058936
250, 889419, 440156, 514, 434, 439909, 4203, 4203, 2159876091
252, 888125, 437084, 1673, 1592, 436818, 5479, 5479, 2495411351
248, 889674, 439957, 487, 418, 439886, 4463, 4463, 1438047321
254, 888871, 384, 439736, 439609, 326, 4408, 4408, 1878129472
251, 886744, 438493, 499, 432, 438336, 4492, 4492, 60339171
256, 887530, 556, 438809, 438615, 458, 4546, 4546, 514837480
257, 888347, 282, 439542, 439407, 218, 4449, 4449, 210230896
255, 887609, 447, 438867, 438749, 356, 4595, 4595, 568673215
260, 888087, 380, 439293, 439136, 304, 4487, 4487, 1740367478
258, 889004, 440083, 343, 280, 439922, 4188, 4188, 2312874797
259, 888057, 439030, 641, 565, 438673, 4574, 4574, 2682106884
266, 888973, 731, 439028, 438785, 643, 4893, 4893, 828901459
265, 887535, 3182, 435836, 435633, 3094, 4895, 4895, 3836394791
261, 888806, 616, 439816, 439677, 543, 4077, 4077, 1704852516
264, 886181, 437153, 1067, 977, 436746, 5119, 5119, 1351985388
262, 887720, 436323, 2763, 2662, 436042, 4965, 4965, 789451816
269, 888577, 684, 439078, 438936, 617, 4631, 4631, 68284638
263, 890049, 439547, 1278, 1206, 439438, 4290, 4290, 4196145634
267, 888685, 384, 439407, 439326, 302, 4633, 4633, 2799981726
268, 888248, 434725, 634, 545, 434560, 8892, 8892, 787059496
275, 888783, 426, 439467, 439147, 357, 4693, 4693, 3075597614
271, 889209, 440147, 470, 390, 439958, 4122, 4122, 3933117209
273, 888549, 438549, 948, 879, 438379, 4897, 4897, 2748741064
274, 888558, 439626, 394, 329, 439403, 4403, 4403, 3243757765
277, 888380, 681, 438906, 438742, 605, 4723, 4723, 70947048
270, 889013, 413972, 24467, 24378, 413880, 6158, 6158, 1512510187
272, 886900, 438278, 872, 776, 438108, 4433, 4433, 195216838
276, 887473, 438225, 815, 739, 438034, 4830, 4830, 1144237203
278, 887704, 438028, 1010, 931, 437857, 4939, 4939, 1076756917
283, 888691, 532, 439760, 439501, 460, 4219, 4219, 3707982314
281, 887782, 439158, 435, 360, 438947, 4441, 4441, 420608105
280, 887408, 437798, 846, 756, 437530, 5239, 5239, 326175824
289, 888385, 469, 438944, 438649, 381, 4971, 4971, 2350069844
282, 888896, 439583, 626, 554, 439457, 4338, 4338, 3331392874
284, 888490, 390, 439591, 439402, 327, 4390, 4390, 866195564
279, 887940, 401, 439126, 439055, 314, 4522, 4522, 4234414002
285, 889333, 439487, 826, 759, 439349, 4456, 4456, 3373102355
286, 888742, 569, 439534, 439416, 499, 4362, 4362, 2118662087
288, 888099, 438654, 757, 686, 438440, 4781, 4781, 1902339936
287, 889774, 439638, 1190, 1125, 439369, 4226, 4226, 1523677791
292, 887064, 740, 438000, 437778, 648, 4949, 4949, 2615723535
290, 888921, 439072, 440, 370, 438969, 5035, 5035, 1506308065
291, 889688, 335, 440190, 440087, 268, 4404, 4404, 2459650252
297, 888753, 313, 440216, 439918, 250, 4028, 4028, 1018179559
293, 889045, 394, 439505, 439358, 314, 4737, 4737, 272167930
296, 889269, 481, 439736, 439494, 412, 4573, 4573, 3286993043
295, 887627, 439087, 625, 550, 438827, 4269, 4269, 3724940640
298, 887829, 634, 438442, 438240, 557, 4978, 4978, 2020002427
294, 888345, 439068, 387, 319, 438975, 4798, 4798, 896823798
299, 888115, 438748, 590, 513, 438600, 4832, 4832, 3991445806
301, 887797, 438253, 480, 397, 438079, 5294, 5294, 450036958
300, 889335, 531, 439181, 439066, 447, 5055, 5055, 3269972927
305, 887814, 633, 439038, 438690, 551, 4451, 4451, 4292736542
306, 888104, 636, 438804, 438615, 547, 4751, 4751, 4094524733
303, 889403, 440107, 385, 317, 439912, 4341, 4341, 3915099831
307, 886712, 370, 438588, 438450, 302, 4501, 4501, 3636075705
304, 890136, 440530, 413, 339, 440402, 4226, 4226, 3042616584
302, 889435, 593, 439336, 439253, 511, 4871, 4871, 604868367
309, 888331, 567, 439358, 439194, 482, 4365, 4365, 1545276742
310, 889184, 440128, 441, 366, 440005, 4122, 4122, 1675610530
308, 889165, 528, 439401, 439312, 440, 4742, 4742, 3944885866
312, 891450, 440894, 773, 706, 440817, 4130, 4130, 2216801797
314, 887607, 439265, 582, 502, 438892, 4183, 4183, 1228195749
311, 886755, 437837, 633, 553, 437648, 5042, 5042, 3476030685
317, 888293, 940, 438602, 438333, 870, 4774, 4774, 4273712016
315, 889222, 45885, 392871, 392685, 45785, 5998, 5998, 2188683605
316, 887510, 429, 439264, 439093, 350, 4187, 4187, 761881451
313, 888560, 439906, 401, 326, 439763, 4082, 4082, 1423929839
318, 887371, 379, 438753, 438435, 312, 4746, 4746, 256058688
319, 888794, 6277, 431868, 431724, 6199, 6363, 6363, 1274299565
320, 889582, 440092, 726, 644, 439886, 4117, 4117, 760083106
328, 887952, 376, 439310, 438999, 299, 4484, 4484, 646901486
327, 889667, 419, 440415, 440210, 357, 4133, 4133, 3404873950
325, 888911, 356, 439577, 439424, 282, 4636, 4636, 578784151
322, 889408, 440268, 479, 417, 439990, 4127, 4127, 1332973896
329, 887675, 403, 438943, 438678, 337, 4657, 4657, 2206517681
321, 887717, 962, 438252, 438167, 886, 4725, 4725, 1285899183
330, 888513, 327, 440054, 439916, 254, 3981, 3981, 411564380
326, 887270, 342, 439112, 438971, 265, 4290, 4290, 1990406957
324, 887756, 335, 439179, 439066, 256, 4460, 4460, 484044235
331, 887248, 438383, 527, 466, 438212, 4830, 4830, 1545659533
332, 887884, 439470, 445, 366, 439309, 4147, 4147, 3057940548
323, 889259, 347781, 90342, 90263, 347711, 6581, 6581, 3997189477
339, 888588, 560, 439469, 439096, 491, 4486, 4486, 3208599498
334, 887896, 492, 439032, 438906, 412, 4527, 4527, 162901024
333, 889648, 463, 440341, 440126, 364, 4177, 4177, 2373268046
335, 891366, 440959, 869, 802, 440848, 3944, 3944, 402817444
341, 887361, 332, 439283, 439012, 268, 4233, 4233, 4285199196
338, 890474, 440586, 743, 660, 440255, 4115, 4115, 3208808139
337, 889381, 440280, 299, 237, 440165, 4200, 4200, 3870128133
336, 888638, 439490, 480, 398, 439390, 4440, 4440, 3322141520
340, 887861, 438508, 1322, 1232, 438235, 4282, 4282, 776288436
342, 888086, 439597, 467, 389, 439519, 4057, 4057, 839465695
345, 889212, 440067, 490, 417, 439838, 4200, 4200, 2304902736
344, 890118, 439350, 1447, 1375, 439038, 4454, 4454, 3127885124
343, 889986, 440191, 529, 441, 440065, 4380, 4380, 2792810076
347, 889568, 440455, 435, 368, 440138, 4086, 4086, 2616040579
348, 888764, 439667, 500, 418, 439567, 4306, 4306, 1090150062
350, 888649, 331, 440137, 439982, 251, 3974, 3974, 3212593337
354, 888955, 6710, 432710, 432416, 6629, 5245, 5245, 1694285469
352, 887929, 747, 438531, 438435, 658, 4779, 4779, 188886927
346, 888074, 438684, 617, 541, 438568, 4832, 4832, 42481973
349, 888585, 437854, 2053, 1970, 437700, 4504, 4504, 1741671570
357, 889347, 594, 440151, 439960, 512, 4065, 4065, 1329667364
351, 890622, 440486, 267, 197, 440386, 4643, 4643, 429212613
353, 887685, 439456, 438, 373, 439290, 4064, 4064, 1323838228
358, 890230, 371, 440417, 440233, 307, 4451, 4451, 1710444720
359, 889523, 416, 440418, 440259, 352, 4039, 4039, 4255420616
356, 889761, 327, 440486, 440359, 257, 4166, 4166, 566294055
355, 886305, 437843, 540, 453, 437665, 4902, 4902, 2841793011
363, 886838, 713, 437540, 437378, 629, 5289, 5289, 2647064760
360, 890222, 439799, 404, 341, 439488, 5095, 5095, 3929941514
367, 889256, 414, 439980, 439820, 340, 4351, 4351, 1482717727
364, 889069, 505, 439666, 439497, 437, 4482, 4482, 1343880815
361, 886044, 437297, 859, 756, 437142, 4995, 4995, 2264393715
366, 889645, 439079, 724, 657, 438977, 5104, 5104, 1713118679
369, 888861, 432, 439557, 439377, 371, 4562, 4562, 3520268823
370, 888640, 439688, 407, 333, 439518, 4347, 4347, 2110737036
368, 887808, 437596, 2101, 2023, 437318, 4385, 4385, 2566913674
362, 890428, 440771, 583, 509, 440679, 3943, 3943, 3234792764
365, 889086, 440306, 394, 309, 440127, 3975, 3975, 532737479
371, 889438, 425, 440216, 440040, 337, 4210, 4210, 1793172960
372, 889675, 440275, 435, 359, 440166, 4220, 4220, 984867063
374, 888798, 446, 438989, 438848, 355, 5080, 5080, 1209775264
373, 886897, 438017, 587, 506, 437899, 4944, 4944, 3164214067
382, 889706, 1370, 439344, 439064, 1288, 4320, 4320, 3077067133
378, 889578, 439, 440122, 439950, 367, 4350, 4350, 2124454753
376, 889221, 432342, 7600, 7517, 432164, 4799, 4799, 4164536267
379, 888610, 518, 439606, 439435, 425, 4313, 4313, 2079103292
375, 890025, 440878, 326, 255, 440682, 3942, 3942, 2514414324
383, 889085, 361, 439875, 439683, 290, 4438, 4438, 828910960
377, 888646, 439292, 438, 357, 439139, 4710, 4710, 3017859705
380, 887178, 438673, 649, 563, 438497, 4398, 4398, 3993092257
381, 888577, 439233, 608, 518, 439046, 4586, 4586, 1632871653
384, 888691, 505, 439308, 439005, 413, 4730, 4730, 2604248053
388, 888624, 439390, 571, 491, 439050, 4561, 4561, 3205790023
389, 889160, 440242, 619, 541, 439976, 3891, 3891, 3997649315
392, 889587, 310, 440675, 440295, 255, 4026, 4026, 3451373642
391, 889142, 532, 439648, 439533, 435, 4497, 4497, 1328780140
393, 888789, 589, 439346, 439177, 497, 4590, 4590, 2079552256
386, 888549, 439882, 400, 338, 439757, 4086, 4086, 372686412
390, 888808, 439967, 396, 319, 439850, 4138, 4138, 1420453371
385, 888568, 439022, 522, 449, 438859, 4858, 4858, 1725538095
387, 889516, 440333, 474, 417, 440012, 4140, 4140, 1429152016
394, 889319, 505, 439075, 438990, 429, 5160, 5160, 167137240
395, 888254, 438825, 949, 866, 438564, 4525, 4525, 2539626033
397, 889675, 178, 440874, 440660, 129, 3917, 3917, 2738360136
399, 888048, 439138, 363, 291, 438882, 4687, 4687, 2423466081
396, 888924, 439873, 638, 555, 439746, 4056, 4056, 74540752
405, 887788, 544, 439296, 439102, 446, 4200, 4200, 1699396320
398, 888058, 439251, 461, 383, 439141, 4411, 4411, 4023428849
403, 887920, 668, 439341, 439158, 591, 4081, 4081, 3947489471
400, 888538, 438981, 650, 576, 438879, 4726, 4726, 2145854829
406, 887622, 367, 439574, 439408, 287, 3993, 3993, 2416000590
402, 886862, 438758, 506, 427, 438481, 4345, 4345, 2119865342
404, 886424, 898, 437614, 437500, 804, 4804, 4804, 4029801463
401, 887274, 438833, 420, 342, 438725, 4477, 4477, 3703703361
