sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
260, 6057929, 3010336, 2158, 522, 3007727, 18593, 18593, 3981155463
261, 6060834, 2322, 3011466, 3009356, 640, 18525, 18525, 1177670768
273, 6057244, 2341, 3009496, 3007634, 667, 18553, 18553, 187337246
275, 6056797, 2290, 3009409, 3007401, 649, 18524, 18524, 1243979448
274, 6053661, 3007669, 2367, 627, 3005278, 18860, 18860, 549952324
279, 6055190, 2319, 3008839, 3006645, 631, 18378, 18378, 1936325063
270, 6061179, 2096, 3012595, 3009449, 509, 18265, 18265, 1188429814
268, 6055575, 3008675, 2208, 547, 3006569, 18788, 18788, 3827812553
276, 6055149, 3008710, 2255, 598, 3006736, 18425, 18425, 3592085413
284, 6062945, 2299, 3013226, 3010324, 628, 18234, 18234, 3448118488
281, 6058315, 3010388, 2142, 570, 3008361, 18427, 18427, 187783919
287, 6061938, 2245, 3012533, 3009864, 580, 18358, 18358, 1310409984
283, 6056516, 2351, 3009182, 3006998, 637, 18674, 18674, 4165373232
277, 6055765, 2261, 3008938, 3006975, 589, 18501, 18501, 1247565892
280, 6060937, 2217, 3011805, 3009662, 537, 18358, 18358, 1809115225
285, 6055956, 3009019, 2374, 720, 3007069, 18387, 18387, 3902777513
288, 6060677, 3011034, 2324, 697, 3008680, 18971, 18971, 1730024538
293, 6050800, 2358, 3006123, 3004083, 656, 18790, 18790, 2354106404
289, 6055720, 3008364, 2504, 737, 3006441, 18837, 18837, 3956650620
294, 6059974, 2273, 3011093, 3008811, 561, 18618, 18618, 2718678837
286, 6052867, 3007300, 2412, 641, 3005158, 18678, 18678, 1700054015
291, 6052581, 3007911, 2431, 651, 3004524, 18532, 18532, 594707308
282, 6059190, 2397, 3010033, 3008110, 700, 18975, 18975, 4107709594
297, 6057896, 2221, 3011066, 3007723, 524, 18181, 18181, 1620079105
296, 6055555, 2356, 3008724, 3006570, 681, 18612, 18612, 3570988271
295, 6058970, 3010507, 2455, 741, 3008383, 18442, 18442, 1813983207
299, 6054866, 3009223, 2240, 644, 3005905, 18427, 18427, 2441287899
290, 6051755, 3006288, 2552, 769, 3003762, 19192, 19192, 2886661768
307, 6061461, 2285, 3012078, 3009698, 560, 18420, 18420, 2316933747
292, 6061826, 2230, 3012213, 3010201, 582, 18300, 18300, 1204027003
305, 6052331, 3006733, 2354, 620, 3003876, 19374, 19374, 3927301113
304, 6054374, 3008189, 2517, 747, 3005779, 18571, 18571, 4024584037
298, 6060420, 2424, 3011695, 3008885, 696, 18360, 18360, 1696311791
308, 6056885, 3009335, 2366, 674, 3007460, 18525, 18525, 402806377
309, 6054147, 3007832, 2345, 626, 3005860, 18742, 18742, 2548500689
300, 6061391, 3012264, 2297, 637, 3008813, 18690, 18690, 1502873242
302, 6056169, 2254, 3009015, 3006686, 558, 18828, 18828, 409837947
314, 6059409, 2195, 3011389, 3008859, 566, 18200, 18200, 274190184
301, 6046979, 2204, 3004136, 3002053, 580, 19003, 19003, 2866635921
313, 6060991, 2266, 3011758, 3009668, 585, 18357, 18357, 4138795269
312, 6063096, 2159, 3012464, 3010813, 524, 18568, 18568, 1280207456
303, 6049282, 3006250, 2311, 649, 3003254, 18409, 18409, 3779647832
318, 6056044, 3008941, 2401, 639, 3006481, 18791, 18791, 3997793760
315, 6055980, 3009285, 2329, 634, 3006968, 18382, 18382, 2738473308
311, 6058789, 3011264, 2433, 714, 3007982, 18198, 18198, 4025842437
320, 6058373, 2295, 3010265, 3007694, 631, 18744, 18744, 2715125926
310, 6063584, 3013626, 2104, 525, 3010623, 18353, 18353, 556166090
324, 6053267, 2376, 3007290, 3004672, 651, 19139, 19139, 1539543088
319, 6062210, 3012147, 2241, 571, 3010349, 18451, 18451, 3906101366
317, 6060258, 3011026, 2287, 608, 3009017, 18660, 18660, 1358119128
316, 6048959, 3005929, 2322, 628, 3002552, 18764, 18764, 2909719224
325, 6058480, 2390, 3010319, 3007846, 687, 18619, 18619, 3305656269
322, 6053566, 2394, 3007433, 3005493, 666, 18790, 18790, 279799191
321, 6062143, 3012657, 2233, 616, 3009981, 18328, 18328, 3402465870
306, 6055767, 3008586, 2242, 564, 3006795, 18790, 18790, 492920777
327, 6056328, 3009445, 2115, 470, 3007404, 18447, 18447, 1546759158
323, 6055967, 3009251, 2302, 587, 3006919, 18454, 18454, 4167954818
326, 6054442, 2318, 3009204, 3005758, 568, 18297, 18297, 4225707101
331, 6055004, 2254, 3008663, 3006243, 604, 18620, 18620, 4079900061
332, 6052965, 3007526, 2340, 650, 3005141, 18654, 18654, 616777420
337, 6051856, 2471, 3006587, 3004517, 729, 18776, 18776, 4278558117
330, 6056989, 3009531, 2279, 582, 3007561, 18518, 18518, 643589947
334, 6054305, 2316, 3007935, 3006116, 626, 18656, 18656, 3139753748
328, 6057185, 2436, 3009364, 3007188, 711, 18743, 18743, 3746450531
335, 6054728, 3008416, 2274, 609, 3005887, 18771, 18771, 2077074060
339, 6060680, 2217, 3011805, 3009807, 557, 18147, 18147, 1760808166
341, 6054017, 2250, 3008093, 3005479, 597, 18799, 18799, 366665208
340, 6060985, 2227, 3011756, 3009743, 561, 18349, 18349, 477272017
338, 6051900, 3006670, 2283, 619, 3004444, 18942, 18942, 76009664
333, 6051620, 3007201, 2363, 638, 3004258, 18580, 18580, 3070773415
329, 6059217, 3010841, 2240, 608, 3008402, 18563, 18563, 3834157486
342, 6060081, 3010646, 2302, 577, 3008794, 18881, 18881, 2591351746
348, 6056552, 3009522, 2353, 682, 3007047, 18474, 18474, 6584690
336, 6060705, 3012063, 2206, 528, 3009844, 18032, 18032, 3352579836
345, 6060636, 3010953, 2234, 579, 3009036, 18917, 18917, 2783545095
347, 6054291, 2359, 3007739, 3005957, 652, 18792, 18792, 2346135354
352, 6048975, 2470, 3005552, 3002968, 711, 18637, 18637, 1708628207
343, 6049233, 3005425, 2315, 602, 3003489, 18701, 18701, 2369249994
349, 6051014, 2301, 3006259, 3004454, 634, 18683, 18683, 2049728208
351, 6066186, 2153, 3014684, 3012622, 587, 18070, 18070, 2156071494
350, 6046156, 2287, 3005340, 3000895, 566, 18534, 18534, 2057394885
355, 6059440, 3010951, 2373, 596, 3008490, 18515, 18515, 523899877
344, 6061042, 3011466, 2330, 650, 3009184, 18706, 18706, 852870860
353, 6062436, 3012682, 2339, 666, 3010257, 18246, 18246, 3506161835
356, 6059669, 3011109, 2242, 558, 3008612, 18574, 18574, 3340331206
361, 6054410, 2258, 3008610, 3005853, 585, 18552, 18552, 189354532
346, 6063519, 3013805, 2372, 653, 3011363, 17663, 17663, 404993344
360, 6055831, 2411, 3009004, 3006574, 648, 18597, 18597, 1437948788
357, 6054235, 3008343, 2316, 569, 3005861, 18573, 18573, 3405291832
354, 6055990, 3008703, 2253, 640, 3007006, 18694, 18694, 2824263341
359, 6064255, 3013526, 2472, 801, 3010738, 18359, 18359, 2549483940
363, 6056005, 3009907, 2269, 620, 3006519, 18345, 18345, 2445680968
362, 6056178, 3009724, 2230, 580, 3007362, 18141, 18141, 1121505215
358, 6059827, 3011099, 2331, 629, 3008802, 18483, 18483, 2176269803
366, 6053683, 2323, 3008345, 3005522, 599, 18447, 18447, 3395819285
364, 6062351, 2390, 3012063, 3010230, 666, 18501, 18501, 754757346
368, 6050428, 2348, 3007194, 3003578, 636, 18336, 18336, 1321344281
