sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
69, 1060026, 504887, 5500, 4575, 503456, 20804, 20804, 2329418220
72, 1061124, 6356, 504648, 503516, 5472, 20566, 20566, 665683657
77, 1058443, 6599, 502844, 501049, 5727, 21112, 21112, 2082237153
74, 1061951, 506539, 5803, 4887, 504736, 19993, 19993, 388898518
73, 1061261, 506608, 4888, 4083, 505254, 20214, 20214, 133165295
70, 1062216, 507015, 5122, 4292, 505697, 20045, 20045, 2599910726
75, 1061471, 6416, 504845, 503234, 5518, 20729, 20729, 4215959652
84, 1060935, 7537, 502028, 500448, 6634, 22144, 22144, 2500854921
82, 1059062, 5542, 503258, 501988, 4622, 21826, 21826, 3808483707
76, 1061310, 505846, 5476, 4587, 504263, 20569, 20569, 2143691917
81, 1058191, 504678, 5300, 4472, 503145, 20298, 20298, 810018035
80, 1058540, 505123, 4641, 3787, 504023, 20483, 20483, 127117310
79, 1057159, 504135, 4549, 3638, 503003, 20917, 20917, 2116647585
86, 1064054, 4864, 508335, 507097, 4008, 19875, 19875, 2703190300
78, 1059050, 504091, 6075, 5095, 502715, 20537, 20537, 831063801
87, 1059091, 4885, 506533, 504909, 4008, 19378, 19378, 2238311088
83, 1061710, 504679, 6487, 5566, 503740, 20619, 20619, 759917648
85, 1057488, 504647, 5200, 4336, 503485, 19910, 19910, 877469510
88, 1061076, 6183, 505188, 503812, 5247, 20323, 20323, 3805046992
91, 1057297, 6354, 502834, 501302, 5383, 20712, 20712, 1658592678
89, 1060859, 5926, 504852, 503222, 4973, 20943, 20943, 2906642633
93, 1060647, 506682, 5499, 4614, 504822, 19515, 19515, 632868618
92, 1059815, 506321, 5251, 4296, 504877, 19535, 19535, 1802893018
94, 1058689, 504630, 5488, 4574, 503287, 20355, 20355, 1623231881
99, 1058661, 8021, 501396, 500112, 7050, 21041, 21041, 2273937907
95, 1059343, 6540, 503311, 502144, 5636, 20856, 20856, 43437480
90, 1062551, 506080, 5280, 4352, 505135, 20852, 20852, 3230696664
98, 1056895, 502171, 5845, 4882, 500647, 21675, 21675, 3400735201
104, 1058631, 4605, 506090, 504349, 3743, 19922, 19922, 489458477
106, 1060466, 6379, 505218, 503726, 5461, 19841, 19841, 2549081035
101, 1054761, 4663, 503447, 502320, 3783, 20274, 20274, 4269270036
97, 1061538, 506238, 5494, 4570, 504904, 20166, 20166, 3592524906
96, 1062225, 507462, 4508, 3671, 506552, 20016, 20016, 3003466621
107, 1060662, 6911, 503986, 502251, 5996, 20759, 20759, 2445561156
108, 1056115, 7438, 500997, 499489, 6565, 20813, 20813, 2011210718
100, 1056144, 502053, 6117, 5121, 500979, 20937, 20937, 2815133057
105, 1060224, 6202, 504064, 503237, 5219, 20751, 20751, 2706231900
103, 1059719, 503519, 5641, 4738, 502493, 21664, 21664, 2946284655
112, 1058804, 6253, 504286, 502649, 5332, 20142, 20142, 2761205804
102, 1061897, 504108, 7562, 6569, 503168, 20245, 20245, 4212091443
109, 1057890, 5455, 503126, 501811, 4570, 21464, 21464, 3155305966
113, 1059266, 5369, 505054, 503390, 4455, 20499, 20499, 1651137042
115, 1057362, 5742, 503170, 502011, 4785, 20827, 20827, 419601494
111, 1060283, 506165, 4827, 4019, 504792, 20240, 20240, 986890432
114, 1060277, 503434, 6874, 5948, 502455, 20783, 20783, 582917203
110, 1057450, 502431, 5837, 4839, 501355, 21494, 21494, 2369649626
118, 1061346, 5531, 505946, 504315, 4680, 20437, 20437, 4218215380
119, 1059555, 6198, 503534, 502342, 5213, 21134, 21134, 92265334
121, 1057480, 5601, 504184, 502567, 4664, 20232, 20232, 3484357537
125, 1060232, 505688, 6588, 5709, 503539, 19354, 19354, 2767139874
122, 1061088, 6687, 503804, 502719, 5764, 21057, 21057, 2383673335
126, 1059846, 4945, 505913, 504675, 4107, 20103, 20103, 2216995812
117, 1059980, 504166, 6132, 5218, 502904, 20780, 20780, 2728244035
120, 1060131, 504510, 6266, 5402, 503199, 20377, 20377, 3529322112
124, 1060781, 4421, 506365, 505328, 3541, 20563, 20563, 2517924202
123, 1058136, 7188, 501910, 500713, 6185, 21070, 21070, 2753006878
129, 1058756, 4949, 504880, 503089, 4014, 20912, 20912, 1413164562
116, 1059473, 498914, 10536, 9722, 497963, 21169, 21169, 1047290055
132, 1058441, 4989, 505063, 503429, 4068, 20446, 20446, 1711498081
127, 1060749, 503784, 6762, 5883, 502828, 20746, 20746, 2006539122
128, 1060568, 505315, 6192, 5242, 503901, 19959, 19959, 3478399605
133, 1059794, 5483, 504593, 503488, 4568, 20831, 20831, 1384525131
131, 1055232, 501491, 6040, 5070, 499989, 21321, 21321, 1221396204
130, 1060249, 504973, 5974, 5014, 503696, 20296, 20296, 3960757874
138, 1059131, 5077, 505121, 503536, 4179, 20609, 20609, 828856371
135, 1057174, 5397, 504196, 502699, 4538, 20172, 20172, 1846551891
137, 1059206, 5597, 504494, 503068, 4661, 20693, 20693, 1657234664
139, 1059966, 5321, 507091, 505168, 4440, 18973, 18973, 1033505399
143, 1057896, 5882, 503231, 501985, 4952, 20923, 20923, 2976772914
140, 1060645, 7205, 503017, 501637, 6318, 21234, 21234, 34980108
134, 1058312, 503202, 5993, 5039, 501918, 21080, 21080, 1127387692
136, 1059896, 504128, 6104, 5246, 502834, 20792, 20792, 3779404343
142, 1058826, 9055, 499616, 498282, 8073, 21900, 21900, 1633183906
147, 1059699, 6294, 503062, 501900, 5425, 21509, 21509, 505224762
141, 1059546, 505401, 5530, 4620, 504507, 19744, 19744, 2701820686
145, 1060245, 505915, 5275, 4334, 504813, 19954, 19954, 3062199262
148, 1063232, 5195, 506916, 505817, 4300, 20502, 20502, 1482685085
146, 1058888, 502596, 7538, 6611, 501335, 20404, 20404, 3573825605
153, 1057095, 6010, 503125, 501682, 5050, 20614, 20614, 1534697272
149, 1058390, 5463, 504625, 503421, 4497, 20192, 20192, 1276451268
151, 1058983, 4782, 505870, 504862, 3905, 19782, 19782, 1590752947
152, 1060691, 506420, 4343, 3504, 505024, 20700, 20700, 2964282424
150, 1062954, 506693, 4869, 3983, 505239, 21085, 21085, 3004835044
144, 1058513, 498644, 9225, 8285, 497623, 22368, 22368, 2758271662
154, 1058703, 5960, 503985, 502881, 4989, 20444, 20444, 1527658617
155, 1059048, 504584, 4891, 4062, 503559, 20976, 20976, 3439240353
156, 1063195, 506241, 5717, 4870, 505117, 20625, 20625, 4175186800
158, 1062063, 506613, 5306, 4431, 505543, 20085, 20085, 1075198275
164, 1059092, 5097, 506021, 504407, 4177, 19695, 19695, 4153423570
163, 1056203, 6277, 502352, 500766, 5356, 20726, 20726, 3349415845
157, 1056998, 502349, 5813, 4874, 501254, 21354, 21354, 3934064170
160, 1061377, 505310, 6108, 5173, 503726, 20530, 20530, 3052449884
165, 1057528, 5181, 503663, 502294, 4274, 21058, 21058, 1323137553
159, 1058614, 7693, 501538, 500452, 6813, 21059, 21059, 3346604676
167, 1060258, 6643, 502418, 501012, 5741, 22222, 22222, 3648419311
170, 1061355, 6236, 505505, 504310, 5330, 19987, 19987, 513137948
172, 1059214, 5129, 505102, 503321, 4212, 20725, 20725, 2853696178
168, 1059800, 504781, 5941, 4990, 503412, 20338, 20338, 1132444067
161, 1060847, 506061, 4978, 4096, 504710, 20501, 20501, 975884732
166, 1058636, 5298, 503190, 502206, 4400, 21771, 21771, 971369968
174, 1062576, 4482, 507945, 506141, 3620, 20194, 20194, 937259588
162, 1057838, 500184, 5367, 4462, 498871, 24477, 24477, 3049021933
171, 1064294, 5233, 508815, 507775, 4369, 19051, 19051, 3674945381
175, 1058888, 4388, 505417, 504341, 3520, 20611, 20611, 2052175576
169, 1056779, 501161, 6835, 5854, 500101, 21414, 21414, 3195778234
173, 1064446, 508764, 4500, 3689, 507711, 19891, 19891, 2633537298
178, 1057301, 5274, 503387, 501974, 4450, 21108, 21108, 1060033350
181, 1063704, 5215, 508466, 506984, 4359, 19340, 19340, 2364119438
182, 1058569, 5014, 504075, 502587, 4127, 21383, 21383, 117520280
177, 1058276, 504488, 5228, 4309, 503115, 20568, 20568, 1233336309
176, 1063338, 503660, 7461, 6470, 502679, 21534, 21534, 452583142
183, 1060086, 5798, 504691, 503525, 4800, 20636, 20636, 1201694002
179, 1058213, 505212, 4971, 3992, 503988, 20025, 20025, 3530249622
180, 1062780, 504745, 6684, 5795, 503826, 20865, 20865, 3784583037
186, 1055742, 6573, 501686, 500532, 5615, 20668, 20668, 3174831133
185, 1058508, 504069, 6236, 5347, 502652, 20102, 20102, 3231852877
187, 1063482, 5946, 506055, 504831, 5052, 20799, 20799, 956109212
184, 1056164, 7956, 498081, 496889, 7040, 23099, 23099, 552847270
191, 1060841, 5460, 504637, 503203, 4551, 21495, 21495, 1630100949
193, 1058996, 5681, 504406, 502942, 4825, 20571, 20571, 2205276800
188, 1061280, 6864, 503269, 502069, 5994, 21542, 21542, 3407527334
192, 1059362, 4750, 505102, 504000, 3796, 20857, 20857, 2134179459
190, 1060890, 502858, 6900, 5889, 501655, 21794, 21794, 2206273454
194, 1058185, 5679, 503482, 502241, 4703, 21040, 21040, 2851430145
198, 1061818, 4817, 508249, 506165, 3933, 19327, 19327, 3385607102
195, 1061237, 503295, 6542, 5631, 501507, 22131, 22131, 4137330470
189, 1055616, 498415, 8907, 7902, 497364, 21514, 21514, 604357470
197, 1059423, 4916, 505935, 504725, 4021, 19913, 19913, 3187384645
196, 1062841, 507828, 5176, 4260, 505945, 19816, 19816, 581320500
202, 1060048, 5302, 506911, 505147, 4422, 19133, 19133, 3546811444
201, 1060696, 504572, 6826, 5828, 502984, 20243, 20243, 2266382276
200, 1056231, 503447, 5391, 4477, 502108, 20404, 20404, 3356961869
199, 1057350, 502106, 6230, 5333, 500769, 21456, 21456, 2593561038
206, 1059008, 503800, 5689, 4740, 502355, 21212, 21212, 754169183
204, 1061673, 506748, 4985, 4097, 505613, 20115, 20115, 2072753300
205, 1060838, 505313, 5200, 4353, 503970, 21001, 21001, 1383173513
209, 1061351, 507255, 4858, 4026, 505876, 19668, 19668, 454171235
203, 1058808, 503340, 6441, 5507, 502400, 20560, 20560, 3967528274
207, 1060080, 504009, 5504, 4526, 502797, 21622, 21622, 2367773032
208, 1061353, 502335, 8009, 7093, 501422, 21247, 21247, 1466936334
212, 1060992, 505264, 5937, 5010, 503675, 20553, 20553, 1520096275
211, 1062770, 506014, 6228, 5364, 505036, 20064, 20064, 664281392
213, 1055985, 502999, 5570, 4611, 501409, 20698, 20698, 2659531710
215, 1059281, 502756, 7020, 6132, 501609, 20882, 20882, 1371021879
216, 1060858, 5939, 505434, 504037, 4994, 20227, 20227, 1988240495
210, 1058063, 4688, 505161, 504077, 3813, 20162, 20162, 1260825989
214, 1061280, 507387, 4516, 3627, 506150, 19800, 19800, 271800067
218, 1060432, 6757, 504395, 502304, 5852, 20562, 20562, 2666794022
217, 1063855, 5792, 507256, 505869, 4876, 20031, 20031, 2231418434
220, 1060685, 506683, 4869, 4004, 505161, 19984, 19984, 538958303
221, 1059885, 5900, 503657, 502474, 4972, 21441, 21441, 3087807885
225, 1060529, 5327, 505686, 504244, 4404, 20434, 20434, 3245729984
224, 1060521, 5757, 505636, 504323, 4905, 19950, 19950, 3389692474
219, 1059927, 504212, 6481, 5589, 502647, 20499, 20499, 2504531194
223, 1063791, 507203, 6202, 5309, 505869, 19604, 19604, 2611699011
226, 1058800, 5184, 504582, 503586, 4282, 20583, 20583, 433616859
228, 1055576, 5604, 502943, 501454, 4637, 20469, 20469, 3444038160
227, 1059146, 503502, 6455, 5480, 501259, 21225, 21225, 2316611568
234, 1060401, 5932, 504828, 503782, 5031, 20414, 20414, 627640028
231, 1059866, 505201, 5216, 4285, 504096, 20534, 20534, 3270884008
222, 1058373, 7317, 501149, 500193, 6378, 21668, 21668, 1939803822
229, 1060974, 5064, 505514, 504529, 4207, 20830, 20830, 4171178014
235, 1058477, 6283, 503902, 502443, 5325, 20262, 20262, 3053244881
233, 1053548, 497727, 8147, 7121, 496561, 21996, 21996, 3828504475
230, 1056813, 502867, 5337, 4401, 501554, 21327, 21327, 1193568231
232, 1060956, 503661, 6763, 5742, 502506, 21142, 21142, 2369857942
237, 1058564, 4667, 506024, 504689, 3796, 19694, 19694, 2531754280
242, 1059749, 5250, 505298, 503660, 4307, 20617, 20617, 1936438345
243, 1060495, 5202, 506525, 505134, 4300, 19667, 19667, 143066843
239, 1062230, 506504, 5734, 4856, 505000, 20068, 20068, 3317281279
238, 1056448, 500539, 6238, 5264, 499507, 22450, 22450, 1890689145
236, 1056852, 499510, 7528, 6575, 498535, 22352, 22352, 1878924573
244, 1062265, 4492, 508536, 507033, 3636, 19284, 19284, 3989548059
241, 1059771, 505233, 5724, 4775, 503553, 20243, 20243, 3406362380
245, 1060732, 9008, 503144, 501300, 8168, 19556, 19556, 35667446
240, 1061344, 4110, 507049, 506190, 3243, 20376, 20376, 749564052
246, 1061428, 5904, 506211, 505071, 5014, 19614, 19614, 4114478924
248, 1060492, 5104, 506215, 504917, 4214, 20021, 20021, 3278168198
256, 1060393, 5963, 505306, 503320, 4974, 20415, 20415, 976717025
252, 1061258, 4766, 506691, 505377, 3874, 20275, 20275, 922152945
247, 1059475, 504408, 5510, 4633, 503060, 20932, 20932, 3582085226
249, 1060228, 5942, 503798, 502334, 5016, 21569, 21569, 2048818744
254, 1057895, 4737, 503598, 502440, 3908, 21606, 21606, 1239221262
253, 1061653, 4846, 507430, 506242, 3981, 19577, 19577, 1486707052
251, 1057101, 505415, 4916, 4040, 504182, 19274, 19274, 2533309712
250, 1063639, 5481, 506526, 505545, 4547, 20770, 20770, 3593176294
257, 1057652, 503336, 6181, 5276, 501693, 20583, 20583, 4193249044
255, 1057755, 505811, 5026, 4135, 504015, 19384, 19384, 213063432
263, 1059882, 5196, 506096, 504466, 4234, 19945, 19945, 1637929726
260, 1053560, 5975, 500035, 498558, 4972, 22010, 22010, 1101783863
261, 1059884, 5121, 505864, 504706, 4235, 19979, 19979, 1185592874
258, 1056506, 4905, 503306, 501971, 3960, 21182, 21182, 2321676031
262, 1062384, 5925, 506395, 505211, 5063, 19895, 19895, 1701378358
264, 1057460, 6849, 501920, 500737, 5840, 21057, 21057, 2422193974
265, 1061807, 507347, 5320, 4450, 505812, 19439, 19439, 3571004652
259, 1058468, 501978, 6300, 5444, 500618, 22064, 22064, 1414421506
267, 1061390, 6316, 503046, 501957, 5449, 22311, 22311, 3917249986
266, 1059362, 7302, 501664, 500684, 6366, 21673, 21673, 3073457788
269, 1060834, 504836, 6600, 5667, 503647, 20042, 20042, 2417110044
275, 1055733, 502318, 6278, 5334, 500919, 20442, 20442, 1874457608
270, 1059887, 504401, 7140, 6193, 502707, 19723, 19723, 152204060
272, 1057361, 502904, 6324, 5430, 501819, 20442, 20442, 882027723
278, 1059266, 6269, 504314, 503071, 5350, 20131, 20131, 3343264376
273, 1060958, 504992, 6025, 5109, 503858, 20487, 20487, 2714888369
268, 1066047, 507737, 5242, 4372, 506792, 20952, 20952, 2113238166
276, 1066387, 4816, 509643, 508642, 3940, 19673, 19673, 955977135
274, 1061605, 506974, 4961, 4023, 505917, 19865, 19865, 156248611
281, 1059726, 5072, 504586, 503275, 4209, 21292, 21292, 799311401
277, 1057168, 504173, 4973, 4076, 503124, 20411, 20411, 119804788
279, 1062149, 505884, 5826, 4932, 504497, 20505, 20505, 2922447892
283, 1062157, 507305, 5498, 4649, 505303, 19701, 19701, 674877015
271, 1062681, 506011, 5758, 4876, 504970, 20533, 20533, 1079319894
282, 1058841, 7741, 501894, 500629, 6893, 20842, 20842, 314703073
286, 1065535, 4476, 510107, 508854, 3642, 19228, 19228, 2814629267
280, 1058301, 502274, 5815, 4865, 500945, 22201, 22201, 3577548580
284, 1063800, 509082, 4393, 3523, 508010, 19396, 19396, 480552985
285, 1063084, 506436, 5574, 4677, 504847, 20775, 20775, 184311156
292, 1061437, 6895, 503799, 501977, 5976, 21395, 21395, 4154836241
293, 1061002, 6173, 504832, 502985, 5214, 20899, 20899, 1582132266
287, 1059556, 505673, 4982, 4078, 504561, 20131, 20131, 3727462213
295, 1057330, 6605, 501583, 500214, 5660, 21634, 21634, 1995942009
291, 1057205, 501254, 7195, 6192, 499838, 21363, 21363, 3771280918
297, 1058831, 5843, 504742, 503473, 4897, 19938, 19938, 4254958654
289, 1060676, 4874, 506353, 505361, 4012, 20038, 20038, 2429794986
298, 1060547, 4683, 506561, 505406, 3907, 19995, 19995, 2011878048
294, 1057532, 505223, 4060, 3195, 504018, 20518, 20518, 1436367450
290, 1060290, 504246, 6251, 5345, 503102, 20673, 20673, 250036754
288, 1061672, 6594, 504449, 503451, 5708, 20735, 20735, 1895912824
299, 1057705, 11006, 497369, 495912, 10024, 21697, 21697, 3292772667
300, 1056892, 5067, 503260, 501951, 4120, 21247, 21247, 657024119
296, 1060008, 506973, 5103, 4229, 505469, 19117, 19117, 3412880752
301, 1056115, 7269, 500028, 498765, 6265, 21894, 21894, 138525058
304, 1056836, 6253, 502203, 500693, 5383, 21152, 21152, 3539848567
312, 1061085, 6060, 505192, 503509, 5196, 20564, 20564, 1235099041
305, 1062728, 7492, 504634, 503517, 6579, 20253, 20253, 3951146133
306, 1057230, 5537, 503860, 502423, 4662, 20374, 20374, 2362764224
307, 1056876, 4710, 504810, 503352, 3786, 20109, 20109, 3266714613
302, 1061595, 506614, 5134, 4231, 505296, 20160, 20160, 3200806446
308, 1061403, 5114, 506587, 505549, 4283, 19935, 19935, 1882534941
303, 1058091, 505451, 4269, 3387, 504424, 20280, 20280, 1768661772
310, 1059663, 505703, 5311, 4416, 504363, 19935, 19935, 3250408775
314, 1058691, 6127, 502482, 501120, 5202, 21880, 21880, 2481924922
313, 1061705, 504718, 6588, 5656, 503237, 20753, 20753, 2669380331
311, 1058794, 503782, 5846, 4905, 502611, 20825, 20825, 3560054391
315, 1057051, 503695, 5859, 4878, 502435, 20092, 20092, 3192740130
309, 1063529, 509678, 4277, 3454, 508736, 18692, 18692, 4274430749
317, 1055543, 502344, 5856, 4910, 501187, 20623, 20623, 996506631
324, 1062249, 8256, 504429, 502743, 7343, 19739, 19739, 1127186658
323, 1060051, 506315, 5221, 4335, 504316, 19932, 19932, 2124648111
320, 1058396, 506297, 4620, 3760, 504729, 19495, 19495, 1909397451
319, 1061671, 4705, 507788, 506700, 3894, 19292, 19292, 2310284654
316, 1061174, 503871, 6939, 6131, 502573, 20830, 20830, 2613136192
322, 1060390, 5404, 506330, 505025, 4547, 19542, 19542, 1609977654
321, 1059682, 503541, 6611, 5666, 502256, 20804, 20804, 340233108
326, 1057614, 7176, 502786, 501411, 6287, 19977, 19977, 3626640293
318, 1063547, 5439, 507086, 506162, 4498, 20181, 20181, 2575136755
332, 1059897, 5329, 506271, 504642, 4467, 19594, 19594, 984437082
325, 1060005, 505964, 5251, 4363, 504687, 19870, 19870, 927094092
330, 1058153, 5457, 504262, 503131, 4571, 20366, 20366, 2675359966
331, 1058138, 5055, 505153, 503615, 4219, 20048, 20048, 3961766474
327, 1057879, 503656, 6347, 5379, 502147, 20175, 20175, 3075799297
328, 1057626, 503439, 5411, 4467, 502313, 20998, 20998, 411328570
335, 1059133, 4430, 507077, 505067, 3515, 19522, 19522, 4263923539
329, 1060993, 504991, 5732, 4829, 503983, 20729, 20729, 885077306
337, 1058024, 5183, 504858, 503131, 4310, 20271, 20271, 557681688
336, 1062394, 6524, 505835, 504519, 5588, 19964, 19964, 2086043751
338, 1057930, 504643, 5194, 4264, 503149, 20340, 20340, 3033726751
339, 1058954, 502591, 6856, 5808, 501289, 21205, 21205, 932157600
340, 1059503, 5123, 506212, 505082, 4208, 19439, 19439, 4036196655
334, 1060776, 505308, 5162, 4259, 504355, 20846, 20846, 1551454175
344, 1060006, 6719, 504041, 502339, 5771, 20568, 20568, 3787581137
333, 1056859, 502286, 6892, 5959, 500888, 20417, 20417, 1778620840
345, 1065319, 5230, 508285, 506970, 4378, 20228, 20228, 2736569839
343, 1062265, 509723, 4517, 3647, 507480, 18449, 18449, 4248283806
341, 1059684, 503559, 6819, 5863, 502283, 20580, 20580, 1858748596
346, 1061405, 505925, 6416, 5551, 503911, 19801, 19801, 1296025389
348, 1059970, 6318, 504161, 502998, 5401, 20546, 20546, 1114857473
342, 1063560, 509216, 4581, 3776, 507667, 19160, 19160, 3458383676
347, 1059358, 503709, 6721, 5809, 502209, 20455, 20455, 2800599299
350, 1059462, 502342, 7369, 6380, 500989, 21191, 21191, 2250658506
349, 1064455, 5914, 506504, 505584, 5041, 20706, 20706, 305333920
351, 1059810, 503938, 6385, 5462, 502301, 20862, 20862, 3884921776
353, 1061039, 4948, 506101, 505178, 4084, 20364, 20364, 3078597942
356, 1061754, 7070, 504390, 503212, 6190, 20446, 20446, 4271189331
355, 1058409, 501696, 6267, 5341, 500671, 22217, 22217, 485378195
363, 1059201, 5167, 505475, 503666, 4221, 20336, 20336, 2586768912
352, 1061035, 505039, 5954, 5092, 504156, 20397, 20397, 729564389
354, 1057179, 503371, 6052, 5062, 502010, 20342, 20342, 2193312986
358, 1059277, 5663, 504719, 503677, 4688, 20265, 20265, 3888674695
360, 1060332, 5159, 505734, 504609, 4248, 20291, 20291, 2329837430
359, 1060482, 505192, 5515, 4650, 503971, 20577, 20577, 981777371
357, 1059181, 504040, 5633, 4688, 502976, 20922, 20922, 2017456420
364, 1057613, 504279, 5187, 4277, 502712, 20579, 20579, 1460223318
369, 1058337, 5600, 503846, 501641, 4664, 21293, 21293, 3963715392
368, 1061560, 6579, 504918, 503507, 5664, 20446, 20446, 248712720
367, 1062367, 502523, 8704, 7834, 501270, 21018, 21018, 1335666147
361, 1061366, 506436, 5509, 4579, 505252, 19795, 19795, 2270318087
366, 1062167, 506434, 5438, 4608, 505443, 20122, 20122, 3570065964
370, 1058940, 5776, 504536, 503066, 4872, 20345, 20345, 3284763694
362, 1059452, 502137, 7389, 6554, 501180, 21096, 21096, 3408215391
372, 1060775, 6432, 504141, 502803, 5451, 20974, 20974, 1375651782
365, 1057456, 503021, 5566, 4640, 501663, 21283, 21283, 2026074665
371, 1061214, 505008, 5617, 4755, 503404, 21215, 21215, 3005106569
374, 1059523, 5415, 505225, 503991, 4548, 20172, 20172, 1823725576
373, 1060468, 5801, 505293, 504291, 4963, 20060, 20060, 1711562641
376, 1057634, 6334, 501599, 500634, 5385, 21841, 21841, 2961451762
