sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
62, 1062692, 6647, 506578, 503992, 4259, 20608, 20608, 1958470869
61, 1069560, 510976, 6583, 4315, 508342, 19672, 19672, 4067234043
64, 1063864, 8073, 505221, 502748, 5640, 21091, 21091, 3213342129
59, 1061679, 506629, 6326, 3989, 504047, 20344, 20344, 539005369
60, 1060777, 505889, 6685, 4283, 503194, 20363, 20363, 613144936
55, 1060402, 503741, 8019, 5607, 501111, 20962, 20962, 2209857495
68, 1061055, 9428, 501044, 498477, 6920, 22593, 22593, 1892036323
67, 1061937, 506711, 6399, 4003, 503554, 20635, 20635, 1357885167
71, 1062595, 6449, 505722, 502511, 4053, 21930, 21930, 737758871
69, 1063289, 506353, 6938, 4584, 503476, 20969, 20969, 2329418220
72, 1064530, 7881, 506149, 503531, 5487, 20741, 20741, 665683657
77, 1061847, 8090, 504373, 501058, 5746, 21290, 21290, 2082237153
74, 1065354, 508041, 7322, 4903, 504756, 20166, 20166, 388898518
73, 1064578, 508061, 6454, 4093, 505266, 20352, 20352, 133165295
70, 1065521, 508498, 6580, 4307, 505712, 20212, 20212, 2599910726
75, 1064889, 7897, 506382, 503249, 5533, 20914, 20914, 4215959652
84, 1064347, 9103, 503511, 500465, 6652, 22308, 22308, 2500854921
82, 1062473, 7072, 504756, 502002, 4641, 22001, 22001, 3808483707
76, 1064703, 507335, 7012, 4601, 504279, 20738, 20738, 2143691917
81, 1061577, 506185, 6783, 4495, 503170, 20472, 20472, 810018035
80, 1061952, 506614, 6156, 3804, 504038, 20670, 20670, 127117310
79, 1060762, 505808, 6087, 3652, 503023, 21096, 21096, 2116647585
86, 1067344, 6304, 509844, 507119, 4017, 20030, 20030, 2703190300
78, 1062509, 505595, 7667, 5113, 502730, 20702, 20702, 831063801
87, 1062574, 6443, 508060, 504932, 4019, 19560, 19560, 2238311088
83, 1064996, 506175, 7947, 5577, 503759, 20769, 20769, 759917648
85, 1060861, 506179, 6675, 4345, 503498, 20082, 20082, 877469510
88, 1064419, 7661, 506672, 503826, 5272, 20494, 20494, 3805046992
91, 1060755, 7886, 504383, 501318, 5402, 20883, 20883, 1658592678
89, 1064425, 7439, 506538, 503237, 4997, 21107, 21107, 2906642633
93, 1064101, 508216, 7030, 4628, 504841, 19693, 19693, 632868618
92, 1063302, 507861, 6790, 4325, 504896, 19715, 19715, 1802893018
94, 1062052, 506126, 6995, 4582, 503311, 20519, 20519, 1623231881
99, 1062157, 9556, 502949, 500128, 7064, 21230, 21230, 2273937907
95, 1062863, 8055, 504894, 502153, 5649, 21056, 21056, 43437480
90, 1065823, 507520, 6767, 4367, 505143, 21013, 21013, 3230696664
98, 1060352, 503758, 7336, 4893, 500667, 21849, 21849, 3400735201
104, 1062207, 6146, 507735, 504374, 3766, 20093, 20093, 489458477
106, 1063891, 7893, 506711, 503737, 5476, 20037, 20037, 2549081035
101, 1058387, 6264, 505082, 502336, 3803, 20451, 20451, 4269270036
97, 1064888, 507722, 6979, 4587, 504920, 20340, 20340, 3592524906
96, 1065551, 508965, 5971, 3686, 506567, 20181, 20181, 3003466621
107, 1063973, 8385, 505474, 502270, 6008, 20918, 20918, 2445561156
108, 1059670, 9040, 502523, 499513, 6590, 21002, 21002, 2011210718
100, 1059659, 503615, 7648, 5132, 501002, 21131, 21131, 2815133057
105, 1063663, 7774, 505580, 503255, 5240, 20907, 20907, 2706231900
103, 1063213, 505015, 7225, 4758, 502515, 21850, 21850, 2946284655
112, 1062334, 7795, 505857, 502670, 5354, 20329, 20329, 2761205804
102, 1065380, 505668, 9085, 6580, 503187, 20430, 20430, 4212091443
109, 1061453, 7050, 504635, 501839, 4581, 21674, 21674, 3155305966
113, 1062610, 6824, 506578, 503405, 4471, 20666, 20666, 1651137042
115, 1060820, 7239, 504716, 502028, 4801, 21018, 21018, 419601494
111, 1063725, 507701, 6354, 4038, 504810, 20411, 20411, 986890432
114, 1063638, 504913, 8396, 5961, 502466, 20951, 20951, 582917203
110, 1060792, 503909, 7301, 4850, 501370, 21681, 21681, 2369649626
118, 1064756, 7035, 507447, 504328, 4696, 20625, 20625, 4218215380
119, 1063018, 7801, 505028, 502356, 5233, 21300, 21300, 92265334
121, 1061017, 7147, 505770, 502577, 4677, 20423, 20423, 3484357537
125, 1063582, 507205, 8051, 5721, 503557, 19524, 19524, 2767139874
122, 1064514, 8261, 505321, 502732, 5790, 21205, 21205, 2383673335
126, 1063369, 6466, 507491, 504699, 4129, 20292, 20292, 2216995812
117, 1063317, 505625, 7662, 5238, 502922, 20935, 20935, 2728244035
120, 1063564, 506041, 7778, 5416, 503219, 20555, 20555, 3529322112
124, 1064097, 5895, 507858, 505340, 3554, 20725, 20725, 2517924202
123, 1061652, 8737, 503465, 500736, 6212, 21251, 21251, 2753006878
129, 1062201, 6485, 506412, 503108, 4034, 21081, 21081, 1413164562
116, 1062925, 500436, 12119, 9734, 497982, 21327, 21327, 1047290055
132, 1061874, 6498, 506563, 503444, 4085, 20642, 20642, 1711498081
127, 1064290, 505343, 8346, 5902, 502837, 20931, 20931, 2006539122
128, 1063926, 506814, 7644, 5263, 503923, 20141, 20141, 3478399605
133, 1063340, 7033, 506172, 503504, 4585, 21023, 21023, 1384525131
131, 1058851, 503094, 7625, 5093, 500005, 21517, 21517, 1221396204
130, 1063673, 506475, 7475, 5042, 503717, 20482, 20482, 3960757874
138, 1062637, 6648, 506642, 503556, 4207, 20792, 20792, 828856371
135, 1060546, 6848, 505767, 502718, 4549, 20332, 20332, 1846551891
137, 1062510, 6983, 506071, 503083, 4673, 20850, 20850, 1657234664
139, 1063438, 6848, 508671, 505187, 4456, 19138, 19138, 1033505399
143, 1061373, 7432, 504768, 502004, 4969, 21100, 21100, 2976772914
140, 1064046, 8708, 504532, 501649, 6339, 21409, 21409, 34980108
134, 1061706, 504751, 7468, 5058, 501931, 21249, 21249, 1127387692
136, 1063319, 505680, 7591, 5258, 502854, 20968, 20968, 3779404343
142, 1062248, 10582, 501143, 498306, 8077, 22070, 22070, 1633183906
147, 1063229, 7827, 504636, 501913, 5443, 21705, 21705, 505224762
141, 1062944, 506902, 7057, 4638, 504519, 19914, 19914, 2701820686
145, 1063753, 507482, 6800, 4354, 504837, 20140, 20140, 3062199262
148, 1066554, 6618, 508427, 505841, 4308, 20680, 20680, 1482685085
146, 1062435, 504142, 9090, 6625, 501354, 20612, 20612, 3573825605
153, 1060550, 7519, 504720, 501688, 5065, 20779, 20779, 1534697272
149, 1061903, 7018, 506163, 503433, 4513, 20388, 20388, 1276451268
151, 1062432, 6278, 507442, 504883, 3927, 19951, 19951, 1590752947
152, 1064137, 507932, 5904, 3512, 505043, 20873, 20873, 2964282424
150, 1066411, 508182, 6435, 4000, 505256, 21269, 21269, 3004835044
144, 1061906, 500159, 10734, 8303, 497634, 22538, 22538, 2758271662
154, 1062038, 7415, 505491, 502888, 5006, 20619, 20619, 1527658617
155, 1062558, 506127, 6451, 4078, 503572, 21165, 21165, 3439240353
156, 1066483, 507695, 7182, 4883, 505133, 20795, 20795, 4175186800
158, 1065409, 508139, 6790, 4438, 505550, 20246, 20246, 1075198275
164, 1062457, 6616, 507462, 504421, 4196, 19881, 19881, 4153423570
163, 1059583, 7705, 503905, 500781, 5376, 20908, 20908, 3349415845
157, 1060559, 503942, 7376, 4896, 501267, 21539, 21539, 3934064170
160, 1064662, 506771, 7576, 5186, 503741, 20694, 20694, 3052449884
165, 1060926, 6663, 505190, 502310, 4293, 21235, 21235, 1323137553
159, 1062068, 9181, 503138, 500467, 6828, 21227, 21227, 3346604676
167, 1063597, 8064, 503932, 501024, 5759, 22409, 22409, 3648419311
170, 1064648, 7737, 506927, 504326, 5346, 20156, 20156, 513137948
172, 1062593, 6574, 506626, 503335, 4224, 20917, 20917, 2853696178
168, 1063207, 506306, 7448, 5009, 503426, 20509, 20509, 1132444067
161, 1064176, 507552, 6441, 4102, 504729, 20676, 20676, 975884732
166, 1062044, 6774, 504736, 502220, 4418, 21948, 21948, 971369968
174, 1065943, 5963, 509450, 506156, 3634, 20370, 20370, 937259588
162, 1061383, 501726, 6905, 4477, 498895, 24690, 24690, 3049021933
171, 1067712, 6845, 510270, 507791, 4390, 19208, 19208, 3674945381
175, 1062374, 5899, 506960, 504362, 3539, 20807, 20807, 2052175576
169, 1060331, 502766, 8410, 5869, 500120, 21583, 21583, 3195778234
173, 1067824, 510250, 6049, 3704, 507729, 20046, 20046, 2633537298
178, 1060712, 6813, 504946, 501997, 4468, 21244, 21244, 1060033350
181, 1066984, 6648, 509911, 506995, 4372, 19529, 19529, 2364119438
182, 1062033, 6600, 505565, 502603, 4145, 21560, 21560, 117520280
177, 1061757, 506082, 6709, 4321, 503131, 20757, 20757, 1233336309
176, 1066752, 505124, 9048, 6480, 502692, 21704, 21704, 452583142
183, 1063550, 7350, 506189, 503534, 4813, 20832, 20832, 1201694002
179, 1061685, 506684, 6558, 4013, 503996, 20217, 20217, 3530249622
180, 1066070, 506210, 8121, 5809, 503840, 21045, 21045, 3784583037
186, 1059185, 8116, 503242, 500550, 5633, 20822, 20822, 3174831133
185, 1061947, 505618, 7696, 5359, 502664, 20305, 20305, 3231852877
187, 1066819, 7469, 507518, 504849, 5065, 20959, 20959, 956109212
184, 1059595, 9518, 499561, 496901, 7063, 23276, 23276, 552847270
191, 1064327, 6972, 506204, 503233, 4566, 21676, 21676, 1630100949
193, 1062447, 7212, 505915, 502960, 4856, 20752, 20752, 2205276800
188, 1064716, 8457, 504769, 502078, 6014, 21699, 21699, 3407527334
192, 1062838, 6305, 506641, 504017, 3815, 21030, 21030, 2134179459
190, 1064334, 504431, 8425, 5906, 501672, 21950, 21950, 2206273454
194, 1061718, 7255, 505025, 502261, 4721, 21228, 21228, 2851430145
198, 1065227, 6317, 509756, 506173, 3951, 19515, 19515, 3385607102
195, 1064448, 504757, 7999, 5640, 501516, 22268, 22268, 4137330470
189, 1059053, 499915, 10489, 7919, 497380, 21675, 21675, 604357470
197, 1062802, 6396, 507469, 504742, 4039, 20078, 20078, 3187384645
196, 1066151, 509294, 6669, 4285, 505957, 19973, 19973, 581320500
202, 1063501, 6837, 508417, 505162, 4435, 19325, 19325, 3546811444
201, 1064094, 506087, 8313, 5849, 503003, 20421, 20421, 2266382276
200, 1059794, 505004, 6967, 4496, 502125, 20601, 20601, 3356961869
199, 1060798, 503653, 7759, 5339, 500789, 21629, 21629, 2593561038
206, 1062503, 505314, 7274, 4765, 502366, 21392, 21392, 754169183
204, 1065106, 508231, 6505, 4110, 505634, 20313, 20313, 2072753300
205, 1064244, 506835, 6676, 4370, 503987, 21188, 21188, 1383173513
209, 1064747, 508724, 6341, 4038, 505894, 19875, 19875, 454171235
203, 1062207, 504886, 7927, 5521, 502417, 20728, 20728, 3967528274
207, 1063464, 505497, 7021, 4546, 502808, 21796, 21796, 2367773032
208, 1064694, 503812, 9482, 7105, 501433, 21431, 21431, 1466936334
212, 1064322, 506725, 7452, 5023, 503698, 20712, 20712, 1520096275
211, 1066109, 507515, 7670, 5379, 505053, 20246, 20246, 664281392
213, 1059549, 504581, 7142, 4638, 501426, 20881, 20881, 2659531710
215, 1062622, 504333, 8460, 6150, 501633, 21023, 21023, 1371021879
216, 1064217, 7445, 506909, 504057, 5008, 20399, 20399, 1988240495
210, 1061532, 6237, 506683, 504093, 3829, 20345, 20345, 1260825989
214, 1064695, 508874, 6068, 3644, 506163, 19973, 19973, 271800067
218, 1063699, 8207, 505872, 502317, 5861, 20721, 20721, 2666794022
217, 1067115, 7298, 508663, 505879, 4889, 20193, 20193, 2231418434
220, 1064215, 508208, 6466, 4023, 505180, 20169, 20169, 538958303
221, 1063307, 7429, 505158, 502490, 4996, 21617, 21617, 3087807885
225, 1063912, 6882, 507155, 504254, 4417, 20602, 20602, 3245729984
224, 1063971, 7286, 507123, 504335, 4919, 20154, 20154, 3389692474
219, 1063328, 505718, 7956, 5607, 502669, 20689, 20689, 2504531194
223, 1067141, 508771, 7594, 5323, 505891, 19781, 19781, 2611699011
226, 1062350, 6705, 506225, 503600, 4298, 20761, 20761, 433616859
228, 1059102, 7188, 504515, 501479, 4658, 20631, 20631, 3444038160
227, 1062645, 505054, 8001, 5492, 501274, 21412, 21412, 2316611568
234, 1063671, 7370, 506310, 503793, 5040, 20579, 20579, 627640028
231, 1063410, 506802, 6772, 4308, 504114, 20707, 20707, 3270884008
222, 1061785, 8826, 502642, 500218, 6397, 21851, 21851, 1939803822
229, 1064325, 6548, 507025, 504540, 4222, 20995, 20995, 4171178014
235, 1061994, 7877, 505473, 502463, 5343, 20419, 20419, 3053244881
233, 1057063, 499286, 9745, 7134, 496576, 22161, 22161, 3828504475
230, 1060318, 504444, 6870, 4424, 501568, 21506, 21506, 1193568231
232, 1064347, 505170, 8240, 5761, 502524, 21326, 21326, 2369857942
237, 1062023, 6213, 507538, 504711, 3815, 19873, 19873, 2531754280
242, 1063199, 6789, 506847, 503678, 4319, 20783, 20783, 1936438345
243, 1063805, 6632, 508055, 505151, 4317, 19825, 19825, 143066843
239, 1065487, 507967, 7199, 4867, 505012, 20221, 20221, 3317281279
238, 1059868, 502069, 7760, 5281, 499518, 22620, 22620, 1890689145
236, 1060297, 501043, 9065, 6597, 498548, 22522, 22522, 1878924573
244, 1065695, 5972, 510088, 507053, 3646, 19468, 19468, 3989548059
241, 1063269, 506760, 7303, 4790, 503564, 20426, 20426, 3406362380
245, 1064127, 10478, 504726, 501318, 8187, 19709, 19709, 35667446
240, 1064705, 5615, 508522, 506205, 3257, 20553, 20553, 749564052
246, 1064817, 7447, 507686, 505092, 5028, 19782, 19782, 4114478924
248, 1063868, 6558, 507730, 504934, 4230, 20208, 20208, 3278168198
256, 1063905, 7474, 506885, 503341, 4997, 20604, 20604, 976717025
252, 1064706, 6271, 508214, 505398, 3887, 20468, 20468, 922152945
247, 1062938, 505817, 7137, 4656, 503084, 21122, 21122, 3582085226
249, 1063628, 7413, 505349, 502354, 5040, 21736, 21736, 2048818744
254, 1061260, 6214, 505118, 502463, 3935, 21765, 21765, 1239221262
253, 1065059, 6367, 508915, 506262, 3997, 19759, 19759, 1486707052
251, 1060481, 506961, 6356, 4054, 504196, 19457, 19457, 2533309712
250, 1066967, 6977, 508000, 505558, 4568, 20932, 20932, 3593176294
257, 1061078, 504817, 7729, 5295, 501707, 20765, 20765, 4193249044
255, 1061141, 507395, 6479, 4152, 504035, 19540, 19540, 213063432
263, 1063280, 6643, 507636, 504484, 4247, 20135, 20135, 1637929726
260, 1057212, 7621, 501647, 498580, 4996, 22184, 22184, 1101783863
261, 1063360, 6676, 507385, 504728, 4259, 20156, 20156, 1185592874
258, 1060027, 6464, 504851, 501990, 3972, 21375, 21375, 2321676031
262, 1065836, 7466, 507920, 505231, 5087, 20066, 20066, 1701378358
264, 1060905, 8351, 503450, 500746, 5864, 21247, 21247, 2422193974
265, 1065079, 508779, 6791, 4467, 505822, 19610, 19610, 3571004652
259, 1062048, 503552, 7888, 5464, 500638, 22253, 22253, 1414421506
267, 1064757, 7871, 504480, 501973, 5463, 22485, 22485, 3917249986
266, 1062841, 8875, 503161, 500697, 6382, 21863, 21863, 3073457788
269, 1064260, 506381, 8114, 5681, 503662, 20211, 20211, 2417110044
275, 1059197, 503841, 7809, 5354, 500931, 20631, 20631, 1874457608
270, 1063246, 505873, 8614, 6208, 502719, 19916, 19916, 152204060
272, 1060818, 504477, 7829, 5442, 501838, 20616, 20616, 882027723
278, 1062695, 7815, 505834, 503082, 5368, 20298, 20298, 3343264376
273, 1064414, 506616, 7503, 5130, 503879, 20643, 20643, 2714888369
268, 1069343, 509173, 6693, 4390, 506805, 21141, 21141, 2113238166
276, 1069613, 6254, 511093, 508659, 3961, 19823, 19823, 955977135
274, 1065086, 508537, 6478, 4033, 505940, 20049, 20049, 156248611
281, 1063156, 6615, 506086, 503292, 4227, 21468, 21468, 799311401
277, 1060604, 505681, 6497, 4097, 503143, 20593, 20593, 119804788
279, 1065593, 507420, 7342, 4952, 504521, 20679, 20679, 2922447892
283, 1065470, 508769, 6959, 4660, 505324, 19879, 19879, 674877015
271, 1066091, 507469, 7309, 4887, 504982, 20722, 20722, 1079319894
282, 1062300, 9284, 503439, 500642, 6917, 21009, 21009, 314703073
286, 1068932, 5930, 511667, 508875, 3654, 19403, 19403, 2814629267
280, 1061709, 503806, 7333, 4884, 500958, 22364, 22364, 3577548580
284, 1067215, 510614, 5904, 3544, 508025, 19564, 19564, 480552985
285, 1066402, 507915, 7026, 4698, 504859, 20952, 20952, 184311156
292, 1064987, 8379, 505451, 501998, 5989, 21585, 21585, 4154836241
293, 1064348, 7666, 506308, 503004, 5234, 21068, 21068, 1582132266
287, 1063113, 507266, 6477, 4091, 504575, 20352, 20352, 3727462213
295, 1060931, 8138, 503219, 500230, 5694, 21825, 21825, 1995942009
291, 1060809, 502830, 8838, 6205, 499860, 21538, 21538, 3771280918
297, 1062203, 7391, 506214, 503492, 4910, 20098, 20098, 4254958654
289, 1064085, 6390, 507869, 505384, 4040, 20201, 20201, 2429794986
298, 1063989, 6237, 508027, 505422, 3921, 20191, 20191, 2011878048
294, 1060972, 506773, 5565, 3220, 504034, 20690, 20690, 1436367450
290, 1063739, 505833, 7723, 5361, 503116, 20853, 20853, 250036754
288, 1064984, 8090, 505937, 503462, 5723, 20886, 20886, 1895912824
299, 1061222, 12571, 498935, 495935, 10041, 21870, 21870, 3292772667
300, 1060484, 6602, 504898, 501974, 4142, 21434, 21434, 657024119
296, 1063415, 508494, 6615, 4244, 505484, 19289, 19289, 3412880752
301, 1059624, 8878, 501559, 498780, 6279, 22064, 22064, 138525058
304, 1060261, 7798, 503700, 500711, 5400, 21326, 21326, 3539848567
312, 1064383, 7519, 506642, 503527, 5211, 20742, 20742, 1235099041
305, 1066072, 8936, 506154, 503532, 6596, 20427, 20427, 3951146133
306, 1060781, 7072, 505476, 502442, 4681, 20555, 20555, 2362764224
307, 1060402, 6245, 506385, 503374, 3800, 20299, 20299, 3266714613
302, 1065132, 508190, 6723, 4252, 505311, 20328, 20328, 3200806446
308, 1064815, 6641, 508044, 505568, 4302, 20130, 20130, 1882534941
303, 1061679, 507027, 5878, 3411, 504441, 20461, 20461, 1768661772
310, 1063030, 507223, 6765, 4433, 504379, 20115, 20115, 3250408775
314, 1062110, 7715, 503968, 501141, 5220, 22033, 22033, 2481924922
313, 1064964, 506193, 8031, 5670, 503254, 20908, 20908, 2669380331
311, 1062184, 505358, 7300, 4924, 502632, 20985, 20985, 3560054391
315, 1060484, 505209, 7379, 4889, 502453, 20277, 20277, 3192740130
309, 1066875, 511223, 5714, 3473, 508763, 18851, 18851, 4274430749
317, 1059149, 503936, 7454, 4934, 501207, 20809, 20809, 996506631
324, 1065603, 9705, 505943, 502758, 7359, 19919, 19919, 1127186658
323, 1063560, 507934, 6710, 4348, 504332, 20118, 20118, 2124648111
320, 1061906, 507885, 6137, 3779, 504739, 19683, 19683, 1909397451
319, 1065134, 6237, 509336, 506717, 3910, 19467, 19467, 2310284654
316, 1064700, 505436, 8465, 6147, 502592, 21030, 21030, 2613136192
322, 1063750, 6855, 507820, 505048, 4563, 19732, 19732, 1609977654
321, 1063072, 505075, 8119, 5682, 502268, 20964, 20964, 340233108
326, 1061208, 8786, 504368, 501428, 6306, 20160, 20160, 3626640293
318, 1066978, 6993, 508610, 506179, 4514, 20341, 20341, 2575136755
332, 1063192, 6749, 507792, 504662, 4481, 19754, 19754, 984437082
325, 1063298, 507467, 6691, 4371, 504701, 20034, 20034, 927094092
330, 1061601, 7046, 505757, 503146, 4586, 20533, 20533, 2675359966
331, 1061532, 6526, 506682, 503628, 4238, 20229, 20229, 3961766474
327, 1061210, 505172, 7818, 5401, 502157, 20331, 20331, 3075799297
328, 1061048, 504981, 6904, 4482, 502329, 21176, 21176, 411328570
335, 1062460, 5984, 508502, 505081, 3529, 19682, 19682, 4263923539
329, 1064453, 506475, 7255, 4847, 504008, 20934, 20934, 885077306
337, 1061506, 6665, 506449, 503145, 4325, 20461, 20461, 557681688
336, 1065743, 8026, 507308, 504529, 5614, 20133, 20133, 2086043751
338, 1061408, 506196, 6770, 4280, 503158, 20502, 20502, 3033726751
339, 1062407, 504192, 8313, 5822, 501314, 21383, 21383, 932157600
340, 1062977, 6609, 507799, 505096, 4219, 19627, 19627, 4036196655
334, 1064218, 506803, 6732, 4280, 504369, 21017, 21017, 1551454175
344, 1063494, 8229, 505643, 502354, 5784, 20742, 20742, 3787581137
333, 1060319, 503853, 8386, 5980, 500904, 20598, 20598, 1778620840
345, 1068660, 6724, 509798, 506990, 4396, 20376, 20376, 2736569839
343, 1065559, 511276, 5954, 3656, 507495, 18589, 18589, 4248283806
341, 1062966, 505033, 8277, 5883, 502301, 20736, 20736, 1858748596
346, 1064659, 507384, 7872, 5568, 503927, 19954, 19954, 1296025389
348, 1063510, 7845, 505775, 503020, 5416, 20727, 20727, 1114857473
342, 1066864, 510733, 6005, 3786, 507680, 19330, 19330, 3458383676
347, 1062818, 505244, 8221, 5823, 502224, 20653, 20653, 2800599299
350, 1062856, 503917, 8802, 6393, 501004, 21370, 21370, 2250658506
349, 1067765, 7426, 507965, 505597, 5055, 20861, 20861, 305333920
351, 1063229, 505489, 7889, 5486, 502321, 21022, 21022, 3884921776
353, 1064447, 6429, 507628, 505194, 4104, 20546, 20546, 3078597942
356, 1065151, 8631, 505898, 503223, 6205, 20597, 20597, 4271189331
355, 1061784, 503172, 7813, 5358, 500681, 22380, 22380, 485378195
363, 1062697, 6732, 507029, 503685, 4229, 20511, 20511, 2586768912
352, 1064406, 506505, 7484, 5109, 504170, 20569, 20569, 729564389
354, 1060619, 504903, 7585, 5075, 502030, 20513, 20513, 2193312986
358, 1062764, 7207, 506267, 503694, 4702, 20447, 20447, 3888674695
360, 1063693, 6732, 507162, 504620, 4271, 20454, 20454, 2329837430
359, 1063915, 506721, 7048, 4669, 503987, 20745, 20745, 981777371
357, 1062637, 505544, 7171, 4703, 502993, 21113, 21113, 2017456420
364, 1060984, 505781, 6666, 4293, 502732, 20756, 20756, 1460223318
369, 1061707, 7072, 505341, 501655, 4681, 21479, 21479, 3963715392
368, 1064850, 8066, 506366, 503520, 5684, 20607, 20607, 248712720
367, 1065695, 504077, 10128, 7848, 501296, 21173, 21173, 1335666147
361, 1064696, 507969, 6961, 4589, 505271, 19953, 19953, 2270318087
366, 1065546, 507879, 6962, 4627, 505458, 20310, 20310, 3570065964
370, 1062338, 7244, 506070, 503084, 4888, 20526, 20526, 3284763694
362, 1062886, 503668, 8890, 6567, 501197, 21282, 21282, 3408215391
372, 1064202, 7927, 505679, 502820, 5466, 21155, 21155, 1375651782
365, 1060828, 504494, 7081, 4658, 501679, 21458, 21458, 2026074665
371, 1064549, 506601, 7026, 4768, 503420, 21367, 21367, 3005106569
374, 1062830, 6905, 506714, 504007, 4564, 20320, 20320, 1823725576
373, 1063774, 7287, 506747, 504313, 4979, 20224, 20224, 1711562641
376, 1060981, 7804, 503086, 500650, 5399, 22021, 22021, 2961451762
379, 1061535, 6651, 505653, 503090, 4331, 20905, 20905, 378065093
383, 1063245, 8256, 505124, 502304, 5721, 20920, 20920, 3363016706
