sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
44, 2105909, 458955, 500258, 498216, 456854, 95813, 95813, 4136047051
45, 2102782, 506797, 442890, 440635, 504278, 104091, 104091, 2358607944
47, 2106891, 544435, 399570, 397291, 542011, 111792, 111792, 1330576051
46, 2103950, 589905, 361717, 359587, 587281, 102730, 102730, 2073451004
50, 2105014, 404493, 533248, 530741, 402300, 117116, 117116, 4267581297
48, 2105313, 582490, 368924, 366552, 579829, 103759, 103759, 3659560582
52, 2103608, 375889, 548495, 545869, 373531, 129912, 129912, 1492151546
49, 2104241, 558720, 398655, 396226, 556098, 97271, 97271, 2705539612
55, 2105820, 458328, 495654, 493147, 455969, 101361, 101361, 492978554
53, 2105388, 523029, 424850, 422578, 520473, 107229, 107229, 1426694053
54, 2103564, 400441, 550125, 547627, 398073, 103649, 103649, 1977790010
51, 2105633, 504578, 450103, 447751, 502215, 100493, 100493, 704233029
56, 2104441, 472264, 497021, 494546, 470040, 85285, 85285, 1438792659
57, 2105141, 525271, 404789, 402662, 522819, 124800, 124800, 873901310
59, 2102620, 475780, 487249, 484671, 473190, 90865, 90865, 2134174518
60, 2103427, 467776, 498626, 496305, 465406, 87657, 87657, 270674619
61, 2103412, 421696, 540376, 537900, 419448, 91996, 91996, 3047878912
58, 2104514, 566611, 398140, 395977, 564152, 89817, 89817, 1150870521
62, 2106459, 447687, 519771, 517585, 445400, 88008, 88008, 2068488678
63, 2105017, 426522, 534554, 531972, 424297, 93836, 93836, 218207523
64, 2102869, 519735, 448133, 445927, 517182, 85946, 85946, 1531549993
65, 2103615, 454219, 496350, 493672, 451862, 103756, 103756, 1789505332
66, 2100503, 459526, 497794, 495464, 457113, 95303, 95303, 2551629147
67, 2101351, 513869, 431086, 428648, 511174, 108287, 108287, 2931593765
68, 2105162, 478250, 464191, 461912, 475855, 112477, 112477, 2148175837
69, 2107303, 378238, 577893, 575290, 376252, 99815, 99815, 312737239
70, 2102769, 493222, 467499, 465097, 490799, 93076, 93076, 3708431012
72, 2105808, 483797, 477875, 475438, 481594, 93552, 93552, 1752534396
71, 2103696, 606444, 359958, 357831, 603701, 87881, 87881, 589336171
73, 2101207, 509367, 442425, 440279, 506702, 101217, 101217, 1791084948
75, 2104273, 522160, 439629, 437420, 519732, 92666, 92666, 3676293912
76, 2104611, 409788, 526405, 523855, 407575, 118494, 118494, 1201521523
77, 2102046, 475747, 471254, 468669, 473332, 106522, 106522, 4008977377
79, 2101072, 383290, 536528, 533906, 381012, 133168, 133168, 1597021567
74, 2101695, 517478, 415788, 413673, 514722, 120017, 120017, 1782900149
78, 2102748, 550352, 400365, 398167, 547874, 102995, 102995, 970514404
80, 2104172, 493822, 449598, 447148, 491378, 111113, 111113, 1458383826
81, 2105917, 431391, 529279, 526729, 429234, 94642, 94642, 3400075147
82, 2102854, 529450, 428785, 426359, 526784, 95738, 95738, 2792548486
83, 2103090, 480333, 480040, 477539, 478000, 93589, 93589, 2032849987
87, 2105597, 359715, 592078, 589427, 357537, 103420, 103420, 127353066
86, 2104873, 488135, 409899, 407653, 485702, 156742, 156742, 1258923092
84, 2102043, 467893, 474487, 472309, 465362, 110996, 110996, 2465286573
88, 2101771, 437432, 503384, 501040, 435095, 112410, 112410, 3734462904
85, 2106355, 397155, 548297, 545728, 395047, 110064, 110064, 3724432521
89, 2103450, 503438, 442359, 439875, 501112, 108333, 108333, 2462727214
92, 2102079, 418850, 528862, 526174, 416461, 105866, 105866, 2089573824
90, 2103452, 477304, 475772, 473299, 474819, 101129, 101129, 517561658
91, 2101989, 491489, 460729, 458394, 488979, 101199, 101199, 1546284747
93, 2104295, 456437, 496035, 493692, 454067, 102032, 102032, 938699758
94, 2105384, 446641, 515297, 512856, 444250, 93170, 93170, 2039397836
95, 2102035, 505014, 451421, 449030, 502682, 96944, 96944, 2742873337
96, 2106612, 453062, 513740, 511387, 450801, 88811, 88811, 4170255816
98, 2103947, 456180, 483037, 480737, 453765, 115114, 115114, 383092122
97, 2102529, 520750, 441528, 439245, 518148, 91429, 91429, 4032099429
99, 2105012, 477282, 461726, 459354, 474926, 115862, 115862, 287454073
100, 2105845, 427343, 533854, 531252, 425092, 94152, 94152, 98888396
101, 2101946, 456705, 497273, 494765, 454359, 99422, 99422, 3625127505
102, 2104059, 420146, 530894, 528531, 417846, 103321, 103321, 4052684693
103, 2104592, 461773, 495823, 493464, 459468, 97032, 97032, 844848376
104, 2108296, 525159, 429889, 427694, 522774, 101390, 101390, 1495348397
105, 2106305, 527664, 426671, 424390, 525114, 101233, 101233, 622591818
108, 2103488, 463600, 492044, 489748, 461266, 98415, 98415, 2580644052
106, 2102739, 526026, 439033, 436464, 523572, 88822, 88822, 3110994680
107, 2105480, 553205, 412429, 410040, 550778, 89514, 89514, 1798770829
109, 2105625, 415343, 533183, 530933, 413252, 106457, 106457, 3418002871
111, 2100365, 433552, 524811, 522200, 430820, 94491, 94491, 1540338505
113, 2104149, 562584, 372498, 370152, 559985, 119465, 119465, 3507173515
112, 2102081, 491088, 462882, 460327, 488696, 99544, 99544, 787733046
110, 2105387, 525960, 441939, 439483, 523525, 87240, 87240, 2327020266
115, 2107799, 400894, 547217, 544597, 398817, 108137, 108137, 3302942482
116, 2105299, 402348, 547556, 544996, 400181, 105109, 105109, 179986755
114, 2101676, 547103, 402416, 400105, 544644, 103704, 103704, 1140903606
117, 2104101, 411296, 550432, 548050, 409019, 92652, 92652, 2960228218
118, 2104910, 570746, 375706, 373577, 568303, 108289, 108289, 2967241041
119, 2101616, 454767, 476645, 474140, 452316, 121874, 121874, 2223034885
123, 2104785, 463576, 487968, 485525, 461138, 103289, 103289, 3610101539
120, 2104083, 516421, 447547, 445117, 513868, 90565, 90565, 2070734595
122, 2101519, 530000, 406364, 403988, 527449, 116859, 116859, 1395491924
121, 2105354, 442652, 506490, 504228, 440336, 105824, 105824, 2273399346
125, 2104513, 398412, 543327, 540913, 396391, 112735, 112735, 4286977455
124, 2101307, 439254, 506400, 503912, 436743, 107499, 107499, 171899837
126, 2102598, 517021, 444531, 442010, 514452, 92292, 92292, 2966444562
128, 2100414, 538056, 421058, 418591, 535553, 93578, 93578, 3469307789
127, 2107219, 496196, 450190, 448018, 493891, 109462, 109462, 3221514221
129, 2105107, 555967, 418261, 416038, 553463, 80689, 80689, 3575198473
130, 2104430, 477442, 477626, 475259, 475135, 99484, 99484, 4072188733
131, 2103796, 384721, 555737, 553214, 382564, 113780, 113780, 3127884208
132, 2106393, 451240, 494769, 492384, 448834, 109583, 109583, 3666424408
136, 2103355, 418472, 535084, 532518, 416175, 100553, 100553, 179550242
137, 2105694, 459784, 488044, 485494, 457442, 107465, 107465, 2864780282
135, 2104008, 405057, 557530, 555040, 402875, 91753, 91753, 1794065533
134, 2106522, 554383, 418994, 416900, 552065, 82090, 82090, 86333756
133, 2106164, 584166, 361258, 359108, 581640, 109996, 109996, 4179293218
138, 2104017, 423201, 531413, 529036, 420949, 99709, 99709, 2785147210
140, 2106731, 346913, 602414, 599757, 345015, 106316, 106316, 466112841
139, 2105053, 569269, 399264, 396981, 566623, 86458, 86458, 682938495
141, 2102587, 562083, 386917, 384690, 559193, 104852, 104852, 364447726
142, 2106539, 610025, 354736, 352746, 607564, 90734, 90734, 1923762177
143, 2102639, 529396, 431976, 429750, 526625, 92446, 92446, 2390978109
144, 2104372, 465764, 467335, 464975, 463394, 121452, 121452, 3844178014
148, 2105028, 415903, 538892, 536441, 413672, 100060, 100060, 3406487983
146, 2105656, 464246, 447380, 444924, 461954, 143576, 143576, 891555162
147, 2101636, 394998, 558482, 555735, 392687, 99867, 99867, 3061922494
145, 2106455, 535334, 413377, 411062, 532884, 106899, 106899, 1181362599
150, 2105145, 475251, 486895, 484393, 472804, 92901, 92901, 1872450477
149, 2108099, 538137, 418123, 415998, 535777, 100032, 100032, 3305873878
151, 2106451, 539951, 411992, 409617, 537511, 103690, 103690, 1015236988
152, 2104588, 414240, 547853, 545322, 411991, 92591, 92591, 4261248972
155, 2102644, 427200, 544335, 541606, 424775, 82364, 82364, 425100080
153, 2102142, 495625, 454923, 452567, 493101, 102963, 102963, 1023319358
154, 2104705, 563140, 395183, 392961, 560595, 96413, 96413, 3868627210
156, 2102824, 469874, 488192, 485987, 467525, 95623, 95623, 2772739440
157, 2105638, 503818, 443482, 441292, 501516, 107765, 107765, 3074157349
162, 2103334, 419848, 525080, 522883, 417637, 108943, 108943, 353804635
160, 2105999, 489694, 454967, 452775, 487417, 110573, 110573, 2412433897
159, 2101654, 556286, 396185, 393796, 553425, 100981, 100981, 2589795708
158, 2104526, 522688, 443998, 441804, 520100, 87968, 87968, 3276590465
163, 2105618, 441560, 526886, 524332, 439002, 86919, 86919, 2275601149
161, 2104151, 512042, 424922, 422535, 509652, 117500, 117500, 1087532617
164, 2105895, 543211, 405547, 403123, 540826, 106594, 106594, 2789848757
165, 2102989, 373770, 576735, 574183, 371559, 103371, 103371, 1518791143
166, 2107071, 555953, 397785, 395578, 553121, 102317, 102317, 3507593243
167, 2101876, 540369, 401231, 398926, 537752, 111799, 111799, 2237165396
169, 2107315, 388596, 570366, 567730, 386399, 97112, 97112, 1032055138
168, 2105573, 476411, 462001, 459704, 473945, 116756, 116756, 4139676257
171, 2103662, 403188, 545014, 542590, 400764, 106053, 106053, 3212536688
170, 2104323, 432375, 505688, 503353, 429807, 116550, 116550, 1590743000
173, 2105834, 529544, 429930, 427667, 526851, 95921, 95921, 1791449088
172, 2105795, 527088, 446282, 444017, 524610, 81899, 81899, 3582893526
174, 2106830, 501909, 446140, 443826, 499709, 107623, 107623, 4268884896
175, 2106756, 456600, 481315, 478790, 454473, 117789, 117789, 280754920
177, 2106020, 396302, 563503, 561083, 394022, 95555, 95555, 471384707
178, 2103327, 459206, 492810, 490492, 456757, 102031, 102031, 2384355517
176, 2101206, 488497, 428528, 426303, 486022, 135928, 135928, 2175637665
179, 2103599, 486738, 477743, 475377, 484393, 89674, 89674, 2914089238
180, 2102788, 431061, 516790, 514511, 428756, 105835, 105835, 3680652992
182, 2105198, 450942, 509426, 507097, 448653, 94540, 94540, 3516363376
181, 2104614, 476549, 462618, 460270, 474067, 115555, 115555, 4178435023
183, 2105600, 567534, 385792, 383536, 564918, 101910, 101910, 3892034916
184, 2102976, 474935, 482313, 479885, 472387, 96728, 96728, 918048921
185, 2101682, 453393, 490335, 487679, 450943, 109666, 109666, 1055130979
186, 2106930, 493844, 454283, 451981, 491348, 107737, 107737, 1865704071
187, 2102353, 403756, 545716, 543335, 401528, 104009, 104009, 2022037486
189, 2104762, 441141, 523931, 521468, 438684, 89769, 89769, 4286653845
188, 2102992, 442635, 506408, 504085, 440172, 104846, 104846, 545034116
190, 2105617, 431523, 511353, 509144, 429171, 112213, 112213, 3111933458
191, 2102687, 465578, 490160, 487671, 463382, 97948, 97948, 3281394638
192, 2102747, 524183, 409785, 407411, 521748, 119810, 119810, 2783759324
194, 2104216, 489160, 463310, 460967, 486929, 101925, 101925, 2419785242
193, 2102282, 530005, 419877, 417592, 527544, 103632, 103632, 3660798594
195, 2106058, 441811, 509755, 507535, 439459, 103749, 103749, 3756604631
196, 2104442, 431593, 518938, 516606, 429153, 104076, 104076, 1059959779
198, 2106484, 476243, 472692, 470472, 473799, 106639, 106639, 3251483830
197, 2104819, 413118, 539529, 537185, 410769, 102109, 102109, 2222901479
199, 2101293, 558367, 383449, 381319, 555662, 111248, 111248, 429215489
200, 2108902, 468251, 475624, 473270, 466045, 112856, 112856, 1486800309
201, 2103907, 520110, 430653, 428450, 517510, 103592, 103592, 1378337843
203, 2103254, 511609, 445678, 443388, 509281, 96649, 96649, 1128000142
202, 2108498, 379568, 531995, 529633, 377372, 144965, 144965, 2174032462
204, 2105722, 458404, 462707, 460479, 455958, 134087, 134087, 3207038069
206, 2105424, 543719, 416498, 414159, 541130, 94959, 94959, 1759651988
207, 2102835, 414264, 540577, 537940, 411900, 99077, 99077, 3498986074
205, 2102344, 563653, 352563, 350315, 560959, 137427, 137427, 2763223340
210, 2101063, 446134, 516129, 513458, 443792, 90775, 90775, 1557330592
208, 2106191, 613780, 358060, 355878, 611031, 83721, 83721, 3945816572
209, 2103330, 474967, 471593, 469436, 472500, 107417, 107417, 4293591080
211, 2104895, 532569, 429199, 427063, 530056, 93004, 93004, 783881647
213, 2101728, 444548, 499178, 496713, 442191, 109549, 109549, 2642970795
212, 2105389, 494826, 484420, 482082, 492301, 75880, 75880, 766677689
214, 2103701, 442544, 508360, 506263, 440218, 103158, 103158, 3109720137
215, 2104714, 453284, 487449, 485017, 451020, 113972, 113972, 2432562585
216, 2106743, 429953, 514493, 512237, 427906, 111077, 111077, 97425221
217, 2107861, 438923, 527070, 524674, 436754, 90220, 90220, 1186999498
218, 2105171, 478459, 469139, 466716, 475983, 107437, 107437, 955205509
219, 2106269, 463362, 498228, 495829, 461228, 93811, 93811, 1418142240
220, 2102541, 416077, 533504, 530820, 413642, 104249, 104249, 1150089938
221, 2105961, 448508, 515093, 512567, 446129, 91832, 91832, 3513145248
223, 2105903, 491137, 455662, 453197, 488877, 108515, 108515, 48916365
222, 2102952, 427001, 528236, 525692, 424757, 98633, 98633, 4026526314
225, 2104466, 405794, 554104, 551505, 403629, 94717, 94717, 2173033333
224, 2102630, 472832, 485255, 482989, 470372, 95591, 95591, 3433386772
226, 2103622, 476664, 492092, 489831, 474327, 85354, 85354, 935599921
227, 2105265, 570235, 369366, 367259, 567525, 115440, 115440, 47478075
228, 2103597, 536644, 417959, 415760, 534016, 99609, 99609, 492949557
229, 2101630, 476616, 493397, 490917, 474324, 83188, 83188, 3101229835
231, 2103624, 421541, 537405, 535133, 419039, 95253, 95253, 3666817178
230, 2106255, 419478, 517078, 514622, 417115, 118981, 118981, 3816570262
232, 2104038, 451270, 491174, 488849, 448663, 112041, 112041, 478870009
233, 2106713, 450869, 495717, 493379, 448434, 109157, 109157, 2316322808
235, 2107093, 504998, 459263, 457000, 502822, 91505, 91505, 893884501
234, 2104006, 453612, 513255, 510859, 451316, 87482, 87482, 2011800186
236, 2104396, 471581, 484271, 481737, 469039, 98884, 98884, 2875120949
237, 2104316, 528540, 440050, 437583, 525949, 86097, 86097, 896818695
238, 2103749, 444476, 511504, 508911, 441964, 98447, 98447, 3140565939
239, 2104071, 403823, 491470, 489115, 401613, 159025, 159025, 66815029
240, 2103544, 543114, 403345, 401091, 540494, 107750, 107750, 1452255947
241, 2101086, 420165, 507850, 505577, 417642, 124926, 124926, 1882733667
243, 2103641, 455004, 510890, 508432, 452721, 88297, 88297, 1930124416
244, 2103365, 381597, 526095, 523849, 379458, 146183, 146183, 3753260497
242, 2106812, 543258, 416991, 414961, 540692, 95455, 95455, 350057624
245, 2104213, 423569, 516109, 513682, 421445, 114704, 114704, 882802151
246, 2105290, 465654, 498168, 495654, 463230, 91292, 91292, 4136234246
247, 2103668, 410943, 540107, 537550, 408786, 103141, 103141, 2241998007
248, 2106143, 437496, 519761, 517327, 435291, 98134, 98134, 1178284891
249, 2102715, 461366, 468935, 466559, 459113, 123371, 123371, 1734628840
250, 2105068, 493640, 435724, 433188, 491154, 125681, 125681, 683923612
252, 2099499, 435968, 515490, 512655, 433620, 100883, 100883, 219280521
251, 2103310, 531239, 434433, 432126, 528772, 88370, 88370, 48060015
254, 2106656, 462186, 490143, 487670, 459847, 103405, 103405, 3090428270
253, 2103946, 490570, 461644, 458945, 488157, 102315, 102315, 4059589444
257, 2103969, 589225, 376307, 374069, 586480, 88944, 88944, 629380647
255, 2106934, 513702, 449003, 446761, 511364, 93052, 93052, 641315082
256, 2104517, 529275, 415837, 413607, 527022, 109388, 109388, 2541575263
258, 2103482, 499110, 443319, 440973, 496510, 111785, 111785, 3000360005
259, 2106809, 436767, 509872, 507594, 434540, 109018, 109018, 2660878303
260, 2102785, 470389, 494242, 491912, 467668, 89287, 89287, 1134432901
261, 2102696, 540583, 393715, 391446, 538060, 119446, 119446, 2863859255
262, 2101839, 524834, 418288, 415863, 522450, 110202, 110202, 783207217
263, 2105233, 389525, 576783, 574333, 387280, 88656, 88656, 4246438791
266, 2107922, 370381, 549160, 546643, 368232, 136753, 136753, 2128504527
264, 2103291, 535126, 419579, 417262, 532670, 99327, 99327, 1228856547
265, 2103696, 420813, 525198, 522679, 418762, 108122, 108122, 3936868644
268, 2102425, 438741, 505226, 502910, 436420, 109564, 109564, 3737927309
267, 2101923, 439661, 482108, 479686, 437180, 131644, 131644, 1181008145
271, 2100754, 434158, 516106, 513565, 431751, 102587, 102587, 2098618179
269, 2100677, 515198, 443361, 440981, 512541, 94298, 94298, 1376051468
270, 2100142, 495940, 433038, 430610, 493498, 123528, 123528, 3665298001
272, 2103705, 450481, 472833, 470463, 448080, 130924, 130924, 3835289784
274, 2101632, 452204, 507867, 505569, 449936, 93028, 93028, 1964992864
275, 2105479, 451012, 503991, 501619, 448793, 100032, 100032, 3658854699
273, 2102631, 472053, 482619, 480239, 469546, 99087, 99087, 4081014798
277, 2106304, 393537, 552289, 549785, 391449, 109622, 109622, 1450898190
276, 2105099, 562429, 389004, 386929, 560179, 103279, 103279, 1031781960
278, 2106257, 524406, 424996, 422767, 522048, 106020, 106020, 1897617063
279, 2105883, 577902, 399047, 396934, 575560, 78220, 78220, 556034783
281, 2102956, 447826, 513177, 510756, 445189, 93004, 93004, 3667586479
282, 2103802, 526713, 406119, 403832, 524374, 121382, 121382, 3886138489
280, 2100249, 462902, 497830, 495423, 460386, 91854, 91854, 1362189641
283, 2105240, 483413, 463639, 461336, 481096, 107878, 107878, 1979321968
284, 2102723, 460661, 483720, 481332, 458372, 109319, 109319, 3191413188
286, 2105300, 493592, 469928, 467418, 491176, 91593, 91593, 1964032494
285, 2100975, 465952, 488310, 486005, 463532, 98588, 98588, 2273809552
287, 2104890, 458966, 509266, 506710, 456626, 86661, 86661, 1876038410
289, 2103582, 516579, 425429, 423104, 514034, 112218, 112218, 1252092027
292, 2104023, 349829, 614141, 611211, 347794, 90524, 90524, 3690363245
290, 2103022, 467071, 486054, 483705, 464714, 100739, 100739, 3312237987
291, 2101891, 458052, 491078, 488613, 455712, 104218, 104218, 1504540982
288, 2105191, 575103, 384597, 382236, 572371, 95442, 95442, 1118771858
293, 2107534, 469919, 504373, 502079, 467779, 81692, 81692, 940257456
295, 2101468, 529407, 440683, 438207, 526727, 83222, 83222, 3372216457
294, 2106434, 545827, 400921, 398681, 543395, 108805, 108805, 1021711799
296, 2104994, 490915, 444924, 442532, 488603, 119010, 119010, 2863651368
297, 2101716, 528475, 420327, 417965, 525871, 104539, 104539, 2380522240
298, 2103567, 431721, 520664, 518274, 429378, 101765, 101765, 414501967
299, 2104308, 550875, 418115, 415615, 548233, 85735, 85735, 1892833589
300, 2103154, 482525, 467859, 465527, 480129, 103557, 103557, 3615057652
302, 2105884, 326994, 637830, 635194, 325002, 90432, 90432, 603666416
303, 2103218, 607699, 346327, 344019, 604987, 100093, 100093, 2737808916
304, 2103303, 474951, 470184, 467803, 472643, 108861, 108861, 24074311
305, 2104318, 550588, 421173, 418864, 548261, 82716, 82716, 3921726311
307, 2104459, 527193, 438630, 436238, 524770, 88814, 88814, 3948550599
301, 2106706, 521296, 446618, 444354, 518850, 87794, 87794, 1349329020
306, 2107630, 536264, 413168, 410960, 533716, 106761, 106761, 3381608741
308, 2103972, 538615, 423206, 420752, 535993, 92703, 92703, 3839715371
310, 2105507, 504393, 457533, 455170, 502195, 93108, 93108, 883875184
311, 2102459, 495777, 442186, 439764, 493126, 115803, 115803, 2129781232
309, 2106063, 517654, 408025, 405805, 515301, 129639, 129639, 2569175857
313, 2106374, 459530, 498815, 496592, 457071, 97183, 97183, 2920687945
312, 2106057, 383644, 568544, 566028, 381587, 103127, 103127, 2033489804
314, 2108766, 438469, 484020, 481799, 436232, 134123, 134123, 1714614281
315, 2108179, 477570, 479416, 477208, 475215, 99385, 99385, 752380766
317, 2103819, 481255, 479534, 477110, 478860, 93530, 93530, 3769841238
319, 2105790, 451854, 486035, 483611, 449682, 117304, 117304, 1393610716
318, 2102888, 496549, 463472, 460859, 494076, 93966, 93966, 3224823058
316, 2102897, 502506, 458458, 456209, 500080, 92822, 92822, 2453035593
320, 2105098, 463680, 494136, 491733, 461417, 97066, 97066, 1322270728
321, 2102132, 470939, 488976, 486643, 468672, 93451, 93451, 1682998510
323, 2103517, 466247, 487365, 484931, 463900, 100537, 100537, 1709959512
322, 2105855, 513006, 443479, 441298, 510572, 98750, 98750, 4048899382
324, 2106330, 479865, 482888, 480682, 477499, 92698, 92698, 803345350
326, 2103785, 519744, 446175, 443754, 517018, 88547, 88547, 4239256662
325, 2105363, 554429, 402788, 400669, 551873, 97802, 97802, 3675679427
327, 2105578, 505826, 425087, 422964, 503255, 124223, 124223, 2357719314
329, 2102992, 482681, 471021, 468799, 480383, 100054, 100054, 867483920
328, 2105344, 417782, 539326, 536809, 415467, 97980, 97980, 4225912440
331, 2101358, 457251, 504165, 501795, 454783, 91682, 91682, 1865082840
330, 2106804, 558368, 401246, 399222, 555802, 96083, 96083, 2867430216
332, 2106944, 444714, 511466, 509088, 442544, 99566, 99566, 3148775974
335, 2104540, 501460, 468676, 466232, 499082, 84545, 84545, 1269013394
334, 2104359, 487683, 459067, 456582, 485159, 107934, 107934, 1831819920
333, 2102332, 499700, 447348, 444937, 497217, 106565, 106565, 59164458
337, 2103607, 522077, 433804, 431543, 519429, 98377, 98377, 3217843945
338, 2103327, 385561, 569743, 567128, 383301, 98797, 98797, 107302235
339, 2102007, 547602, 404972, 402422, 544989, 101011, 101011, 139982915
336, 2108010, 491089, 465610, 463146, 488777, 99694, 99694, 2522985558
340, 2105715, 487493, 470475, 468314, 485207, 97113, 97113, 2957429738
341, 2106719, 475346, 468207, 466082, 472950, 112067, 112067, 3947660829
342, 2104633, 515416, 426578, 424270, 512967, 112701, 112701, 3056653472
343, 2102808, 614919, 344359, 342277, 612443, 94405, 94405, 3536905137
344, 2108916, 492549, 471852, 469740, 490127, 92324, 92324, 2119685597
345, 2103059, 492901, 459243, 456768, 490361, 101893, 101893, 4035018000
346, 2101770, 443445, 515171, 512604, 440986, 94782, 94782, 276646014
347, 2105508, 366185, 581120, 578472, 364239, 107746, 107746, 2162043746
348, 2105088, 401511, 565682, 563286, 399409, 87600, 87600, 3077179453
351, 2101630, 450895, 483364, 480637, 448464, 119135, 119135, 4106612821
349, 2104085, 535410, 426869, 424536, 532780, 92245, 92245, 3097827877
350, 2104940, 514065, 440868, 438590, 511411, 100003, 100003, 3493263371
352, 2102683, 505055, 458132, 455806, 502686, 90502, 90502, 266241385
353, 2102655, 518675, 420316, 418056, 515954, 114827, 114827, 2748752703
354, 2103368, 474762, 472484, 469976, 472406, 106870, 106870, 765919764
355, 2107778, 481102, 480028, 477765, 478749, 95067, 95067, 509757542
356, 2101991, 602599, 353524, 351542, 599802, 97262, 97262, 130471403
357, 2103106, 506557, 448186, 446195, 504116, 99026, 99026, 4062179255
358, 2100646, 484812, 476367, 473675, 482342, 91725, 91725, 818606724
359, 2103501, 416036, 546917, 544522, 413714, 91156, 91156, 1477681780
360, 2106748, 508187, 439773, 437447, 505903, 107719, 107719, 1688693569
361, 2105966, 498046, 449479, 446926, 495729, 107893, 107893, 688318639
363, 2100939, 511035, 426660, 424315, 508437, 115246, 115246, 2014503565
362, 2100603, 537663, 423331, 420884, 535067, 91829, 91829, 1330942082
365, 2107629, 443433, 514139, 511696, 441327, 98517, 98517, 2819205471
364, 2104079, 468022, 476063, 473733, 465801, 110230, 110230, 1523303900
366, 2104642, 536683, 427668, 425470, 534235, 90293, 90293, 1739333753
367, 2102789, 483132, 462236, 459991, 480698, 108366, 108366, 162964371
368, 2103072, 516727, 440984, 438377, 514172, 96406, 96406, 756776966
370, 2105664, 536364, 415504, 413247, 533743, 103403, 103403, 2088497248
369, 2102155, 561469, 388921, 386768, 558785, 103106, 103106, 1574848136
372, 2105752, 462686, 466784, 464451, 460469, 125681, 125681, 3595486545
371, 2105315, 508385, 415169, 413053, 505914, 131397, 131397, 261173222
373, 2102969, 459472, 493372, 490965, 457142, 101009, 101009, 2414206315
375, 2105781, 461375, 495689, 493423, 458966, 98164, 98164, 2263283245
374, 2105679, 475010, 487789, 485472, 472712, 92348, 92348, 3009422896
