sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
411, 892187, 365, 441650, 441451, 287, 4217, 4217, 4022542112
408, 892537, 441721, 348, 268, 441576, 4312, 4312, 3856575596
406, 891452, 435466, 5778, 5713, 435335, 4580, 4580, 3796315236
414, 889318, 1084, 438932, 438733, 993, 4788, 4788, 121103621
410, 890153, 440622, 399, 317, 440471, 4172, 4172, 3500231848
416, 891597, 441791, 405, 343, 441438, 3810, 3810, 2033731416
415, 891284, 441615, 197, 156, 441452, 3932, 3932, 1052267024
413, 889800, 440276, 466, 394, 440180, 4242, 4242, 1576991392
419, 891506, 324, 441624, 441458, 248, 3926, 3926, 4274142530
421, 890690, 468, 440477, 440221, 382, 4571, 4571, 929977866
417, 890605, 5942, 434328, 434177, 5872, 5143, 5143, 669182003
412, 888895, 438767, 582, 510, 438650, 5193, 5193, 3644363071
420, 890864, 440910, 363, 282, 440805, 4252, 4252, 4088898855
423, 891001, 440677, 513, 429, 440522, 4430, 4430, 1825915570
418, 890876, 441244, 288, 227, 441165, 3976, 3976, 1194747187
425, 890095, 561, 440337, 440237, 472, 4244, 4244, 1760489210
427, 890526, 299, 441176, 440996, 249, 3903, 3903, 3479442199
422, 889969, 439862, 671, 578, 439778, 4540, 4540, 1242614585
431, 889711, 471, 440075, 439877, 400, 4444, 4444, 2811809465
424, 890808, 441014, 449, 376, 440829, 4070, 4070, 3221426263
430, 889903, 440488, 639, 563, 440209, 4002, 4002, 2725559550
429, 890792, 441100, 376, 306, 440986, 4012, 4012, 20160829
434, 891909, 523, 441738, 441344, 454, 3925, 3925, 2039313177
426, 891235, 441078, 583, 514, 440814, 4123, 4123, 1506861439
433, 890947, 441250, 282, 227, 441170, 4009, 4009, 389921956
432, 888432, 439655, 472, 391, 439484, 4215, 4215, 827141029
436, 891262, 271, 441085, 440855, 207, 4422, 4422, 1169819785
428, 889619, 399251, 33881, 33821, 398976, 11845, 11845, 340233585
437, 890191, 723, 439154, 438936, 640, 5369, 5369, 1275824804
439, 891644, 441138, 631, 545, 440808, 4261, 4261, 4164466862
441, 890779, 679, 440505, 440205, 602, 4394, 4394, 2653843346
438, 889235, 323, 440169, 439985, 270, 4244, 4244, 3071738879
442, 889859, 295, 440563, 440376, 233, 4196, 4196, 2012593444
440, 889131, 379, 440086, 439963, 313, 4195, 4195, 1237486662
435, 890245, 440517, 475, 408, 440427, 4209, 4209, 1613628871
443, 890868, 440987, 423, 355, 440853, 4125, 4125, 2481479019
446, 889802, 440091, 741, 662, 439890, 4209, 4209, 874253039
445, 890446, 440989, 308, 251, 440884, 4007, 4007, 3047082021
444, 891418, 440936, 345, 291, 440842, 4502, 4502, 3181800087
448, 891363, 441224, 553, 484, 440950, 4076, 4076, 802624548
450, 890360, 441269, 282, 222, 441093, 3747, 3747, 4014935708
452, 892375, 726, 441479, 441287, 667, 4108, 4108, 357422736
453, 891547, 441522, 490, 416, 441265, 3927, 3927, 3841527019
454, 891820, 440066, 1495, 1444, 439843, 4486, 4486, 219023710
456, 889856, 592, 439320, 439166, 514, 5132, 5132, 272237550
447, 890405, 440397, 733, 648, 440335, 4146, 4146, 3807288547
449, 890398, 820, 439922, 439851, 743, 4531, 4531, 197141924
451, 890397, 440519, 514, 441, 440191, 4366, 4366, 3437863821
457, 890189, 418, 440430, 440248, 335, 4379, 4379, 3986481463
455, 891593, 441094, 494, 429, 440824, 4376, 4376, 3423169935
459, 892321, 446, 441888, 441736, 373, 3939, 3939, 3538007162
458, 891944, 433, 441371, 441257, 357, 4263, 4263, 4125757505
463, 889279, 547, 439773, 439471, 472, 4508, 4508, 1863789688
460, 890026, 440424, 558, 476, 440266, 4151, 4151, 4110312698
461, 890404, 440295, 673, 599, 440111, 4363, 4363, 2042529433
462, 890506, 233, 441510, 441419, 182, 3581, 3581, 1146857930
466, 889526, 484, 439909, 439715, 394, 4512, 4512, 484825722
465, 891489, 440962, 566, 500, 440805, 4328, 4328, 2207742717
469, 890344, 399, 440862, 440551, 330, 4101, 4101, 529638687
468, 891541, 440297, 1750, 1681, 440069, 3872, 3872, 1411089729
464, 890014, 440494, 507, 416, 440373, 4112, 4112, 1108749061
467, 891608, 440517, 475, 398, 440430, 4894, 4894, 1863284129
470, 889357, 439967, 758, 675, 439729, 4114, 4114, 3768761158
473, 891601, 592, 440894, 440726, 517, 4436, 4436, 2006184162
474, 891013, 482, 441133, 441017, 403, 3989, 3989, 2635737651
472, 889356, 439050, 558, 477, 438923, 5174, 5174, 152445928
477, 889314, 440745, 479, 410, 440468, 3606, 3606, 4064713019
471, 891380, 441117, 399, 307, 441023, 4267, 4267, 658453485
478, 892623, 442341, 409, 335, 442122, 3708, 3708, 3712640956
476, 889396, 439694, 605, 521, 439596, 4490, 4490, 2020723886
482, 890213, 759, 440139, 439882, 675, 4379, 4379, 1299900527
475, 888827, 435913, 3577, 3507, 435706, 5062, 5062, 1551535766
479, 890612, 440942, 361, 285, 440862, 4081, 4081, 1847591290
483, 888072, 709, 438505, 438330, 616, 4956, 4956, 1355263578
485, 890777, 498, 441117, 440800, 418, 3972, 3972, 411609093
480, 889992, 440450, 434, 357, 440367, 4192, 4192, 3009200775
481, 889494, 440150, 464, 399, 440027, 4227, 4227, 264836025
486, 889873, 440699, 443, 372, 440603, 3878, 3878, 1682047597
487, 889347, 406, 440133, 439839, 343, 4313, 4313, 4176952892
488, 889370, 390, 440097, 439973, 332, 4289, 4289, 3017340496
489, 891356, 488, 441295, 441158, 421, 3997, 3997, 2280584542
484, 891035, 415831, 22498, 22419, 415739, 7274, 7274, 1570654998
490, 890190, 730, 440203, 440108, 651, 4249, 4249, 4200007874
494, 892487, 441813, 567, 503, 441528, 4038, 4038, 4267806339
491, 891334, 441620, 299, 246, 441535, 3817, 3817, 327345875
493, 892015, 441783, 616, 538, 441502, 3788, 3788, 3690473296
492, 890126, 440685, 360, 299, 440534, 4124, 4124, 3739454285
496, 889724, 440435, 456, 361, 440256, 4108, 4108, 3003577596
498, 889721, 588, 440119, 439950, 508, 4278, 4278, 3803458997
495, 892360, 441567, 387, 347, 441415, 4322, 4322, 1823648090
501, 891890, 441563, 247, 185, 441437, 4229, 4229, 4235849696
497, 890436, 440285, 617, 551, 440109, 4437, 4437, 4034089085
503, 891095, 441197, 413, 340, 440991, 4077, 4077, 353681313
502, 890485, 440594, 413, 324, 440472, 4341, 4341, 3844536198
499, 890438, 440899, 575, 489, 440759, 3858, 3858, 2400200736
506, 889993, 688, 440296, 440195, 602, 4106, 4106, 3407951482
500, 892164, 441946, 214, 159, 441801, 4022, 4022, 4058643675
504, 889769, 440119, 554, 476, 440008, 4306, 4306, 2908823877
505, 890071, 440671, 530, 470, 440582, 3909, 3909, 1091316713
508, 890081, 440580, 463, 387, 440473, 4089, 4089, 2215762113
509, 891269, 269, 441640, 441532, 206, 3811, 3811, 3223939569
510, 889854, 603, 439953, 439855, 523, 4460, 4460, 3991365383
507, 889433, 1040, 438326, 438240, 961, 5433, 5433, 3383016089
514, 890149, 535, 440689, 440456, 449, 4010, 4010, 3597901324
512, 889483, 440365, 399, 322, 440143, 4127, 4127, 1876602027
511, 890261, 696, 440187, 440102, 628, 4324, 4324, 2036631685
517, 889544, 505, 440012, 439805, 426, 4398, 4398, 1141420490
516, 889428, 805, 439459, 439363, 713, 4544, 4544, 2440959579
513, 889602, 328, 432450, 432347, 261, 12108, 12108, 2262457088
515, 893220, 1244, 441065, 440966, 1193, 4376, 4376, 2865803737
519, 889436, 378, 439854, 439603, 307, 4647, 4647, 2581672721
518, 890822, 444, 440273, 440184, 381, 4770, 4770, 3074082493
520, 890370, 440714, 311, 249, 440572, 4262, 4262, 2817237795
522, 889907, 440519, 506, 439, 440261, 4091, 4091, 3025143284
525, 889283, 763, 439925, 439705, 690, 4100, 4100, 4238466992
523, 889895, 517, 439931, 439813, 446, 4594, 4594, 2932902052
529, 890988, 483, 441097, 440835, 405, 4084, 4084, 1932160606
524, 890263, 496, 440624, 440538, 421, 4092, 4092, 3786910539
526, 890974, 366, 440611, 440492, 291, 4607, 4607, 3528192980
527, 889328, 439699, 521, 446, 439474, 4594, 4594, 3316300697
531, 890242, 419, 440746, 440537, 354, 4093, 4093, 1847732055
530, 892178, 809, 441441, 441330, 726, 3936, 3936, 4208481436
521, 891743, 371843, 68047, 67976, 371647, 6115, 6115, 805875841
532, 890590, 440878, 349, 279, 440698, 4193, 4193, 2744292678
528, 890960, 63412, 374090, 373987, 63341, 8065, 8065, 3834605149
536, 891042, 473, 441087, 440839, 401, 4121, 4121, 4263548370
535, 891211, 440456, 470, 407, 440308, 4785, 4785, 1006466539
533, 891439, 461, 441603, 441519, 402, 3727, 3727, 2018992389
534, 891700, 440841, 809, 747, 440733, 4285, 4285, 1406098287
540, 891411, 635, 440960, 440735, 559, 4261, 4261, 2457987552
537, 889875, 440405, 445, 367, 440198, 4230, 4230, 2410775568
539, 891244, 441491, 365, 293, 441383, 3856, 3856, 3935949240
544, 891536, 549, 441554, 441233, 472, 3864, 3864, 714436462
538, 890106, 440129, 358, 287, 439974, 4679, 4679, 1840433825
542, 890727, 440508, 588, 503, 440348, 4390, 4390, 2018929933
543, 888677, 439524, 794, 702, 439359, 4149, 4149, 3947383615
541, 890649, 440999, 467, 390, 440885, 3954, 3954, 1692254711
545, 891334, 429, 441418, 441276, 371, 3920, 3920, 2953311625
548, 891145, 476, 440678, 440469, 406, 4558, 4558, 4290885024
546, 891065, 315, 441265, 441109, 254, 4061, 4061, 1270172391
553, 890430, 440740, 340, 274, 440564, 4256, 4256, 851713745
547, 891217, 440801, 907, 833, 440564, 4056, 4056, 1598553110
551, 890074, 439462, 783, 709, 439312, 4904, 4904, 3305479192
550, 890784, 441331, 260, 193, 441166, 3917, 3917, 4200026977
559, 889597, 603, 439987, 439734, 523, 4375, 4375, 1911427411
549, 890699, 440408, 737, 660, 440272, 4311, 4311, 1098740084
557, 891406, 731, 440930, 440726, 625, 4197, 4197, 2080309664
558, 890254, 440951, 500, 409, 440746, 3824, 3824, 4176704403
552, 892679, 441879, 431, 357, 441752, 4130, 4130, 2471168703
555, 890187, 439819, 725, 631, 439642, 4685, 4685, 101605153
554, 891435, 359, 441289, 441118, 297, 4186, 4186, 725082393
561, 890241, 694, 440645, 440293, 615, 3997, 3997, 1929460249
562, 890083, 440, 440345, 440183, 361, 4377, 4377, 988698177
556, 889864, 439203, 520, 449, 439020, 5336, 5336, 1877494092
560, 889873, 263, 440521, 440403, 206, 4240, 4240, 2123688633
566, 891037, 389, 441244, 440995, 329, 4040, 4040, 2242734848
567, 891277, 539, 441187, 440831, 456, 4132, 4132, 3369077934
563, 892558, 345, 441769, 441693, 275, 4238, 4238, 2339006578
569, 890099, 561, 440413, 440162, 473, 4245, 4245, 3090766009
565, 890493, 440065, 786, 719, 439971, 4476, 4476, 83638123
564, 892140, 440929, 760, 674, 440845, 4466, 4466, 4292670020
570, 889961, 8907, 431380, 431217, 8825, 4816, 4816, 3834935716
573, 889989, 424, 440499, 440318, 344, 4202, 4202, 1091677912
568, 890050, 440088, 637, 549, 439928, 4424, 4424, 3841216465
574, 891248, 431, 441246, 441115, 358, 4049, 4049, 307739603
578, 890761, 349, 441100, 440790, 272, 4125, 4125, 1794806639
579, 891398, 270, 441466, 441214, 218, 4115, 4115, 298512196
571, 888068, 439216, 404, 334, 439064, 4525, 4525, 1968672473
576, 891034, 440762, 663, 594, 440611, 4202, 4202, 674900234
575, 890157, 440496, 799, 734, 440294, 3917, 3917, 221883246
572, 891329, 441407, 415, 353, 441204, 3975, 3975, 2769311254
577, 891193, 441039, 400, 321, 440953, 4240, 4240, 2075589525
584, 890019, 625, 440233, 440018, 547, 4298, 4298, 2912335404
582, 889296, 430166, 8379, 8295, 430054, 6201, 6201, 3242217530
581, 890423, 440219, 596, 509, 440065, 4517, 4517, 3578302053
583, 890052, 440153, 931, 867, 439987, 4057, 4057, 590350211
580, 890451, 440598, 317, 250, 440510, 4388, 4388, 3836168949
588, 891412, 730, 440649, 440472, 647, 4457, 4457, 1930977992
585, 888776, 440099, 344, 282, 439915, 4068, 4068, 831722856
589, 888426, 454, 439902, 439804, 386, 3940, 3940, 2456581379
587, 891418, 441672, 417, 326, 441461, 3771, 3771, 3736318849
591, 891280, 516, 440563, 440465, 430, 4653, 4653, 679731252
586, 890881, 293, 440592, 440504, 228, 4632, 4632, 3361596510
590, 891405, 441105, 385, 312, 441039, 4282, 4282, 3806110955
592, 891631, 344, 334, 272, 287, 445197, 445197, 2313238379
594, 891215, 440965, 404, 336, 440868, 4321, 4321, 241617584
600, 890623, 596, 440635, 440519, 521, 4176, 4176, 1003215909
599, 890651, 592, 440582, 440456, 505, 4258, 4258, 2275534450
595, 891671, 441359, 455, 393, 441192, 4136, 4136, 3884992662
601, 889994, 419, 440675, 440533, 339, 4014, 4014, 1221888934
596, 889490, 440392, 366, 288, 440152, 4146, 4146, 3239414503
602, 889442, 1213, 439114, 438941, 1136, 4519, 4519, 2952633269
597, 891273, 440575, 818, 754, 440464, 4331, 4331, 206823393
598, 891930, 441299, 459, 387, 441185, 4300, 4300, 1544365156
593, 891857, 441682, 283, 224, 441558, 4055, 4055, 3677603523
603, 890040, 10511, 429784, 429648, 10413, 4842, 4842, 4144006053
604, 889723, 439796, 917, 839, 439655, 4258, 4258, 1971028567
605, 889927, 440442, 399, 325, 440123, 4319, 4319, 1155916190
608, 889023, 660, 439126, 438996, 583, 4829, 4829, 2829383279
612, 891070, 457, 441375, 441111, 385, 3871, 3871, 843941577
607, 891765, 361, 441796, 441675, 299, 3817, 3817, 3860977596
611, 891171, 300, 441683, 441597, 231, 3680, 3680, 3598225005
606, 891043, 440568, 503, 443, 440445, 4542, 4542, 1011453206
610, 891146, 440861, 655, 567, 440775, 4144, 4144, 2527996752
616, 890079, 355, 441227, 441047, 296, 3577, 3577, 2446984584
614, 890690, 428, 440936, 440828, 350, 4074, 4074, 2633184930
613, 890319, 440453, 341, 268, 440227, 4515, 4515, 1378110795
609, 890644, 440987, 302, 234, 440817, 4152, 4152, 2306586487
615, 891091, 441545, 437, 363, 441392, 3677, 3677, 1936262133
618, 889568, 440009, 458, 389, 439770, 4471, 4471, 2044863996
617, 890556, 538, 441037, 440917, 472, 3796, 3796, 3085991578
619, 893115, 442286, 482, 415, 442208, 3862, 3862, 4140810087
620, 889092, 440214, 382, 306, 439998, 4096, 4096, 3301798746
626, 891241, 406, 441147, 441026, 330, 4166, 4166, 2352658689
627, 891963, 347, 442148, 441947, 283, 3619, 3619, 4034534003
622, 890640, 440819, 456, 390, 440641, 4167, 4167, 1671486596
623, 889501, 439955, 697, 619, 439842, 4194, 4194, 2072132692
624, 890687, 439773, 911, 816, 439637, 4775, 4775, 2050713512
631, 892138, 758, 441265, 441007, 676, 4216, 4216, 1990172491
621, 890326, 440559, 814, 731, 440428, 3897, 3897, 3775968282
628, 890079, 440388, 357, 299, 440243, 4396, 4396, 4037551956
633, 891923, 345, 441796, 441472, 288, 4011, 4011, 2416047662
625, 890495, 912, 440261, 440181, 837, 4152, 4152, 1882485467
632, 889807, 440058, 719, 640, 439782, 4304, 4304, 2894566213
634, 889114, 473, 439987, 439812, 398, 4222, 4222, 12336424
630, 890832, 611, 440864, 440772, 533, 4026, 4026, 1597478414
629, 890371, 543, 307, 241, 466, 444407, 444407, 3830055518
640, 889629, 2132, 438371, 438221, 2053, 4426, 4426, 15762594
638, 891499, 456, 441118, 440938, 395, 4296, 4296, 759961657
641, 890734, 395, 441267, 441152, 326, 3797, 3797, 1877041200
637, 890734, 440876, 607, 512, 440673, 4033, 4033, 1353877187
636, 890285, 401, 440709, 440633, 330, 4106, 4106, 4173302301
639, 890378, 503, 440072, 439975, 438, 4695, 4695, 2159849552
642, 889824, 440481, 401, 332, 440202, 4204, 4204, 1915289704
635, 890812, 441227, 356, 295, 441098, 3918, 3918, 2977644192
644, 890834, 498, 441030, 440863, 419, 4012, 4012, 2987267119
643, 891398, 441022, 621, 560, 440927, 4134, 4134, 4243758310
645, 890302, 503, 440052, 439906, 415, 4713, 4713, 32819923
646, 889505, 587, 439270, 438921, 501, 5113, 5113, 2056630417
647, 889837, 577, 440602, 440354, 500, 3902, 3902, 3132791880
650, 892097, 553, 441298, 441101, 471, 4337, 4337, 422027558
651, 889730, 374, 440134, 439999, 295, 4464, 4464, 2860253535
655, 890717, 980, 437870, 437687, 906, 6637, 6637, 4201333219
648, 891947, 440588, 342, 280, 440491, 5123, 5123, 4169394851
653, 888534, 317, 439743, 439665, 253, 4278, 4278, 49073596
659, 890800, 558, 441089, 440889, 492, 3886, 3886, 1135818575
652, 891662, 441090, 304, 246, 440936, 4543, 4543, 3020058405
649, 890270, 434741, 6082, 5994, 434635, 4409, 4409, 3729889525
654, 891197, 441154, 328, 267, 441070, 4189, 4189, 1111690940
661, 889788, 397, 440610, 440414, 331, 4018, 4018, 4202483174
658, 889910, 440537, 576, 489, 440364, 3972, 3972, 477218024
656, 889595, 440565, 234, 172, 440442, 4091, 4091, 1247580808
660, 890023, 440935, 265, 201, 440698, 3962, 3962, 1241661023
657, 891784, 441309, 649, 573, 441077, 4088, 4088, 659555738
664, 890286, 476, 440680, 440477, 393, 4130, 4130, 1256060931
662, 890464, 441113, 416, 348, 440993, 3797, 3797, 3340410484
663, 889452, 439764, 542, 469, 439601, 4538, 4538, 1119015627
671, 889674, 440258, 511, 436, 439999, 4235, 4235, 2513979133
674, 889895, 392, 440479, 440220, 314, 4245, 4245, 3759532649
670, 891113, 540, 441091, 440934, 460, 4044, 4044, 1622221033
665, 890037, 8917, 429598, 429513, 8831, 6589, 6589, 1881508079
666, 890863, 55246, 378827, 378707, 55155, 11464, 11464, 3244151003
669, 888661, 12405, 426547, 426379, 12334, 5498, 5498, 2341536581
667, 890904, 440934, 553, 482, 440773, 4081, 4081, 4227240304
668, 890708, 440737, 367, 296, 440612, 4348, 4348, 882032101
673, 889812, 440598, 462, 370, 440410, 3986, 3986, 997200415
672, 890315, 445, 440176, 440051, 369, 4637, 4637, 3661822457
676, 890044, 440156, 687, 591, 440014, 4298, 4298, 3920875811
678, 891525, 514, 441443, 441238, 448, 3941, 3941, 2916936347
675, 890646, 441024, 367, 304, 440901, 4025, 4025, 440665071
679, 889939, 514, 440362, 440223, 428, 4206, 4206, 1179962614
680, 890495, 703, 440338, 440201, 627, 4313, 4313, 3301795062
677, 889827, 439378, 1175, 1097, 439143, 4517, 4517, 773919329
683, 891845, 372, 441792, 441639, 314, 3864, 3864, 2094799844
681, 889762, 440320, 388, 298, 440096, 4330, 4330, 3058131845
686, 891036, 589, 440711, 440570, 522, 4322, 4322, 291985502
687, 891372, 441696, 449, 379, 441320, 3764, 3764, 277481459
688, 891756, 441494, 531, 467, 441346, 3959, 3959, 3044498703
684, 891715, 441385, 301, 233, 441298, 4249, 4249, 59125186
682, 890216, 440636, 345, 270, 440455, 4255, 4255, 2708765225
685, 889172, 438355, 557, 478, 438262, 5760, 5760, 2638695029
689, 890105, 440290, 486, 418, 440145, 4383, 4383, 4181508191
690, 891308, 441567, 367, 294, 441384, 3848, 3848, 1298785137
691, 890344, 440408, 535, 466, 440253, 4341, 4341, 1060356380
694, 889882, 439934, 676, 596, 439674, 4501, 4501, 1047135604
695, 888696, 723, 439594, 439446, 633, 4150, 4150, 3663008628
692, 890116, 410, 440774, 440656, 326, 3975, 3975, 399689363
693, 892154, 598, 441947, 441865, 538, 3603, 3603, 1372923631
698, 889028, 442, 439238, 439130, 360, 4929, 4929, 462290818
696, 890494, 440750, 397, 335, 440526, 4243, 4243, 221412521
697, 891723, 441695, 386, 317, 441603, 3861, 3861, 59125304
700, 893364, 496, 442126, 441945, 415, 4191, 4191, 1237015764
699, 890737, 303, 440454, 440202, 234, 4772, 4772, 2622931757
702, 891681, 375, 441588, 441489, 325, 3952, 3952, 4056745568
704, 890442, 2699, 438085, 437999, 2641, 4509, 4509, 2748069743
707, 890905, 440816, 449, 375, 440587, 4339, 4339, 3043461677
701, 890754, 441079, 577, 493, 440937, 3834, 3834, 2568888248
709, 891121, 797, 440556, 440360, 730, 4339, 4339, 1430978457
703, 889810, 439314, 1303, 1223, 439218, 4376, 4376, 1269161455
710, 890324, 704, 440600, 440434, 618, 3984, 3984, 1084429444
705, 891975, 129123, 304270, 304161, 129039, 12691, 12691, 532372751
712, 889870, 1007, 436407, 436227, 939, 7645, 7645, 607465345
708, 890940, 441196, 433, 361, 441114, 3918, 3918, 2768423675
706, 890961, 440790, 439, 367, 440681, 4342, 4342, 1376902960
711, 891556, 441815, 305, 236, 441686, 3757, 3757, 4049459259
714, 891052, 342, 441069, 440902, 289, 4225, 4225, 1422147208
713, 890915, 760, 440042, 439975, 692, 4723, 4723, 720399223
718, 891786, 624, 441135, 441004, 549, 4237, 4237, 1468060704
719, 890925, 441021, 454, 394, 440844, 4106, 4106, 2664539383
717, 891479, 440790, 360, 291, 440590, 4724, 4724, 1825065856
715, 891081, 440239, 1215, 1125, 440088, 4207, 4207, 71092568
720, 888685, 438711, 486, 394, 438436, 5329, 5329, 3944741138
716, 891039, 440711, 437, 367, 440584, 4470, 4470, 1255921481
721, 890051, 440762, 429, 354, 440602, 3952, 3952, 909752012
724, 891697, 441753, 665, 595, 441538, 3573, 3573, 2529498539
722, 889462, 439233, 488, 409, 438990, 5171, 5171, 1130738543
723, 891346, 440905, 306, 239, 440752, 4572, 4572, 2160581684
726, 890899, 322, 441196, 440987, 258, 4068, 4068, 709743080
728, 890769, 411, 440974, 440694, 338, 4176, 4176, 53304534
727, 891826, 442020, 328, 256, 441778, 3722, 3722, 2455346532
725, 889613, 440291, 475, 399, 440202, 4123, 4123, 958368747
729, 891596, 591, 441543, 441420, 526, 3758, 3758, 1361109013
731, 890557, 440618, 359, 289, 440523, 4384, 4384, 1955181119
733, 890253, 440951, 587, 520, 440605, 3795, 3795, 1422553372
736, 889780, 316, 440720, 440362, 248, 4067, 4067, 1303040985
730, 890889, 440958, 301, 236, 440854, 4270, 4270, 3998709503
738, 892048, 331, 441836, 441692, 269, 3960, 3960, 3108248068
734, 891145, 440731, 365, 300, 440627, 4561, 4561, 4136187027
732, 891293, 440542, 335, 282, 440396, 4869, 4869, 1480885580
737, 891932, 440859, 755, 684, 440656, 4489, 4489, 1593585710
740, 891131, 308, 441102, 440801, 256, 4332, 4332, 265447826
735, 890712, 440528, 430, 373, 440457, 4462, 4462, 1111371234
741, 891663, 273, 441361, 441093, 212, 4362, 4362, 2495146890
742, 891696, 364, 441715, 441403, 290, 3962, 3962, 2223125456
739, 891278, 25617, 414981, 414906, 25552, 5111, 5111, 736869971
748, 890367, 596, 438732, 438573, 514, 5976, 5976, 2508738845
744, 889885, 439768, 739, 666, 439654, 4529, 4529, 2802201461
747, 891355, 441769, 330, 275, 441389, 3796, 3796, 3208153664
753, 889779, 572, 440172, 439826, 495, 4357, 4357, 1715299998
743, 891863, 441500, 453, 385, 441381, 4072, 4072, 3431691684
751, 889543, 480, 440200, 440011, 384, 4234, 4234, 3535448196
746, 892482, 442241, 270, 202, 442169, 3800, 3800, 1578703504
754, 889408, 449, 440104, 439858, 377, 4310, 4310, 939890790
749, 890438, 440531, 540, 458, 440373, 4268, 4268, 2017326126
745, 889477, 440211, 452, 390, 439906, 4259, 4259, 1846610096
750, 891561, 441386, 483, 413, 441165, 4057, 4057, 922663684
755, 891873, 453, 441387, 441236, 395, 4201, 4201, 2628413529
752, 891729, 441765, 527, 448, 441627, 3681, 3681, 2699270449
759, 890990, 411, 441234, 441103, 342, 3950, 3950, 1774296742
756, 889884, 440681, 335, 267, 440515, 4043, 4043, 3007022414
763, 890605, 397, 440695, 440519, 320, 4337, 4337, 3411576116
760, 891108, 441313, 280, 219, 441002, 4147, 4147, 3715494986
765, 891453, 441585, 467, 400, 441321, 3840, 3840, 3619648019
761, 890810, 370, 440972, 440853, 297, 4159, 4159, 1704517978
762, 890755, 440826, 568, 490, 440529, 4171, 4171, 4289089673
757, 890179, 726, 440151, 440070, 626, 4303, 4303, 2049361999
764, 888956, 439647, 782, 691, 439402, 4217, 4217, 1169402039
758, 889244, 440197, 392, 321, 440102, 4116, 4116, 1435738189
766, 889641, 440003, 635, 550, 439743, 4355, 4355, 435431119
769, 890619, 281, 440627, 440456, 223, 4516, 4516, 1297021715
767, 890791, 441126, 452, 380, 441017, 3908, 3908, 3317421718
770, 890378, 437, 440941, 440751, 369, 3940, 3940, 155597950
771, 891841, 363, 441843, 441712, 305, 3809, 3809, 1723919213
772, 889452, 620, 439692, 439562, 528, 4525, 4525, 1327993226
775, 890397, 439, 440526, 440392, 364, 4338, 4338, 1576942585
768, 890258, 440379, 493, 434, 440286, 4333, 4333, 1707075348
773, 890353, 440406, 452, 392, 440301, 4401, 4401, 2164301048
774, 891014, 488, 440767, 440693, 428, 4319, 4319, 401356384
778, 891832, 442075, 306, 257, 441882, 3656, 3656, 203848500
776, 891264, 441313, 541, 475, 441175, 3880, 3880, 3458837196
777, 890370, 439857, 1056, 990, 439679, 4394, 4394, 1033095735
779, 890558, 441307, 393, 333, 441115, 3705, 3705, 363723598
782, 891224, 441025, 431, 368, 440884, 4258, 4258, 2571102168
780, 891169, 491, 441313, 441248, 427, 3845, 3845, 3692995765
781, 891085, 441248, 388, 318, 441141, 3995, 3995, 2282687434
784, 889942, 477, 440107, 440011, 401, 4473, 4473, 1961505958
786, 890435, 440657, 447, 375, 440446, 4255, 4255, 2893835310
783, 892934, 442509, 408, 349, 442312, 3678, 3678, 3835396432
785, 892117, 441860, 435, 358, 441680, 3892, 3892, 472761864
788, 890450, 440996, 531, 449, 440756, 3859, 3859, 3335463747
787, 892239, 441268, 401, 327, 441143, 4550, 4550, 1960759292
789, 891265, 441036, 407, 329, 440843, 4325, 4325, 2735119721
792, 891690, 449, 441427, 441188, 386, 4120, 4120, 1509304068
794, 890141, 633, 440596, 440439, 549, 3962, 3962, 2704352257
791, 892360, 441678, 558, 478, 441524, 4061, 4061, 1108732317
790, 888951, 439723, 598, 515, 439631, 4242, 4242, 3572915215
795, 891139, 441135, 514, 439, 440981, 4035, 4035, 920434610
793, 889703, 436326, 655, 583, 436133, 8003, 8003, 1961568466
797, 892004, 389, 441532, 441404, 333, 4173, 4173, 2967827777
796, 891290, 441350, 318, 255, 441163, 4102, 4102, 3516927308
799, 891073, 440779, 446, 377, 440405, 4533, 4533, 1278458225
798, 890257, 943, 439739, 439612, 869, 4547, 4547, 2356380710
800, 891026, 440981, 340, 278, 440785, 4321, 4321, 4195655945
806, 892017, 391, 441989, 441584, 329, 3862, 3862, 4250755032
801, 889201, 439978, 623, 542, 439776, 4141, 4141, 336778723
808, 888586, 538, 439650, 439354, 452, 4296, 4296, 1820370550
802, 891500, 441746, 352, 286, 441634, 3741, 3741, 1189960907
807, 890519, 508, 440292, 440145, 440, 4567, 4567, 1093101720
803, 891025, 441426, 496, 422, 441235, 3723, 3723, 3579165508
805, 891830, 441451, 336, 287, 441292, 4232, 4232, 2152495762
804, 889734, 438155, 2007, 1926, 438016, 4815, 4815, 566705308
810, 890294, 469, 440840, 440682, 391, 3956, 3956, 2095428236
809, 889192, 440094, 397, 319, 439888, 4247, 4247, 1121951663
813, 891545, 402, 441566, 441328, 339, 3955, 3955, 1989879121
816, 888560, 1836, 438413, 438203, 1768, 4170, 4170, 2551877521
815, 891168, 240, 441673, 441475, 192, 3794, 3794, 3764338017
812, 891687, 441303, 461, 402, 441141, 4190, 4190, 2228931604
811, 890691, 440758, 455, 379, 440483, 4308, 4308, 429795239
814, 890887, 441199, 383, 317, 440924, 4032, 4032, 1597110246
820, 891438, 671, 441258, 441027, 596, 3943, 3943, 1324755720
