sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
35, 889682, 440065, 868, 576, 439703, 4235, 4235, 2513249044
38, 889489, 575, 440532, 440179, 295, 3954, 3954, 2529460653
37, 891760, 441766, 571, 326, 441383, 3857, 3857, 149715886
42, 891575, 615, 441662, 441111, 309, 3939, 3939, 4240172771
36, 889972, 440444, 584, 308, 440026, 4305, 4305, 2168002993
39, 891982, 441620, 894, 599, 441205, 3832, 3832, 1253654042
41, 891458, 441386, 761, 484, 440951, 3938, 3938, 2107097898
44, 891940, 900, 441047, 440715, 632, 4323, 4323, 2806990023
40, 889913, 438145, 2472, 2166, 437738, 4696, 4696, 3007408289
43, 892990, 740, 442053, 441702, 473, 4011, 4011, 1274739371
45, 891286, 753, 440925, 440599, 489, 4260, 4260, 1708761316
46, 891645, 440748, 1319, 1050, 440402, 4063, 4063, 3659747622
48, 892192, 466, 441791, 441373, 210, 4176, 4176, 1752099130
50, 890085, 584, 440677, 440332, 344, 4074, 4074, 3866794610
55, 891492, 749, 441429, 441057, 495, 3881, 3881, 942099297
51, 890907, 440841, 712, 414, 440460, 4240, 4240, 1078378949
49, 890825, 440791, 533, 267, 440498, 4368, 4368, 557268216
47, 891798, 441249, 649, 388, 440956, 4278, 4278, 897341377
52, 890624, 742, 440749, 440456, 469, 4104, 4104, 3430649118
54, 893321, 565, 442622, 442334, 316, 3742, 3742, 286884926
57, 892183, 558, 442090, 441774, 281, 3740, 3740, 2584693717
53, 892203, 441896, 626, 377, 441572, 3866, 3866, 4065160160
56, 889788, 437580, 2973, 2670, 437263, 4651, 4651, 814246928
60, 891259, 440864, 847, 555, 440555, 4219, 4219, 1449431038
61, 891004, 571, 441136, 440830, 297, 4085, 4085, 2293906031
59, 890663, 5944, 434946, 434637, 5664, 4736, 4736, 525951508
58, 891644, 439314, 2121, 1844, 439039, 4663, 4663, 4261805593
62, 891948, 442266, 421, 182, 441793, 3643, 3643, 63615959
63, 891395, 611, 441372, 441032, 332, 4024, 4024, 3566801503
69, 892482, 537, 442051, 441498, 284, 4056, 4056, 362292469
66, 889894, 639, 440172, 439859, 346, 4439, 4439, 1767299494
65, 889917, 440289, 590, 318, 440016, 4352, 4352, 3342290868
67, 890890, 694, 440959, 440680, 411, 4073, 4073, 456402822
64, 891146, 440737, 609, 361, 440443, 4498, 4498, 2087476096
68, 890534, 584, 440729, 440389, 336, 4248, 4248, 2241551832
72, 891569, 576, 441555, 441141, 327, 3985, 3985, 3644297553
75, 892008, 704, 441698, 441225, 447, 3967, 3967, 1024516739
73, 889578, 633, 439998, 439549, 324, 4537, 4537, 3636047249
71, 890822, 717, 440636, 440289, 442, 4369, 4369, 1265277586
78, 892012, 536, 442114, 441740, 256, 3683, 3683, 1122678236
76, 891415, 845, 441346, 440997, 573, 3827, 3827, 3811223763
81, 891967, 656, 441905, 441443, 379, 3792, 3792, 3857033056
70, 889959, 440358, 795, 505, 440029, 4136, 4136, 3967507071
80, 891315, 608, 440633, 440277, 347, 4725, 4725, 2819170262
74, 889979, 440338, 587, 299, 439931, 4412, 4412, 2732721702
79, 890709, 440396, 1139, 882, 440026, 4133, 4133, 2208488900
77, 891774, 440389, 1329, 1068, 440008, 4490, 4490, 350427545
83, 890640, 441231, 550, 308, 440675, 3938, 3938, 979748850
87, 890714, 752, 440731, 440253, 502, 4238, 4238, 293433047
84, 893312, 492, 442682, 442325, 211, 3801, 3801, 2037504452
82, 892009, 441374, 717, 466, 441058, 4197, 4197, 1917535425
88, 891597, 560, 441334, 440990, 289, 4212, 4212, 3580555982
89, 890538, 440395, 594, 316, 439873, 4680, 4680, 1141071962
93, 889945, 548, 440507, 440037, 295, 4279, 4279, 709565333
85, 890191, 440074, 933, 649, 439703, 4416, 4416, 3669749139
90, 892087, 548, 442032, 441724, 295, 3744, 3744, 2015489398
86, 890177, 440614, 839, 579, 440273, 3936, 3936, 2109406707
91, 890557, 860, 440236, 439919, 600, 4471, 4471, 804390098
92, 891162, 441336, 513, 269, 440908, 4068, 4068, 675920145
96, 889942, 508, 440688, 440272, 250, 4112, 4112, 2346863127
95, 891811, 655, 441603, 441248, 391, 3957, 3957, 1122375083
94, 889823, 440427, 730, 442, 440102, 4061, 4061, 1452163526
100, 890332, 677, 440536, 440152, 389, 4289, 4289, 1447987290
103, 891234, 636, 441057, 440534, 353, 4327, 4327, 3394688406
97, 891880, 441648, 630, 358, 441316, 3964, 3964, 614233161
99, 890811, 440232, 649, 362, 439830, 4869, 4869, 1297248814
105, 891409, 571, 441623, 441200, 309, 3853, 3853, 4093349462
98, 890513, 428705, 11504, 11246, 428426, 5316, 5316, 3671508583
104, 892594, 441928, 642, 377, 441503, 4072, 4072, 2530358510
101, 891319, 440907, 763, 496, 440495, 4329, 4329, 719323421
102, 891617, 424581, 14716, 14450, 424298, 6786, 6786, 1524666479
107, 889413, 1894, 438549, 438259, 1619, 4546, 4546, 906356318
109, 892277, 441276, 715, 434, 440996, 4428, 4428, 3867833122
108, 890157, 440310, 487, 242, 440032, 4543, 4543, 200258638
113, 892135, 572, 441709, 441340, 306, 4104, 4104, 3976653316
112, 891221, 440899, 666, 384, 440476, 4398, 4398, 4283819068
116, 890834, 702, 441141, 440579, 452, 3980, 3980, 704396229
111, 888571, 439879, 686, 395, 439439, 4086, 4086, 2550241119
110, 890820, 440296, 803, 560, 439977, 4592, 4592, 1223271874
106, 890607, 426948, 566, 295, 426580, 18109, 18109, 2560245749
114, 889851, 740, 440208, 439955, 444, 4252, 4252, 3950379345
115, 891259, 456, 441537, 441198, 208, 3930, 3930, 1130735369
117, 890262, 667, 440633, 440357, 399, 4103, 4103, 3768512740
119, 890982, 859, 440091, 439690, 578, 4882, 4882, 2446743225
118, 890962, 441196, 466, 205, 440903, 4096, 4096, 1911109929
121, 890501, 512, 441035, 440589, 233, 4066, 4066, 2918170563
126, 889694, 1015, 439280, 438891, 734, 4887, 4887, 4006495885
125, 890360, 721, 440180, 439876, 419, 4582, 4582, 3964366440
124, 891481, 441684, 523, 250, 441150, 3937, 3937, 2568099626
120, 892074, 441135, 727, 460, 440712, 4520, 4520, 1272487322
123, 891723, 540, 441391, 441091, 277, 4212, 4212, 121930911
122, 890268, 440352, 579, 307, 440060, 4485, 4485, 4105889617
131, 891647, 487, 441747, 441399, 252, 3881, 3881, 383134133
127, 889466, 438993, 575, 301, 438691, 5453, 5453, 3675734534
132, 891205, 440875, 630, 359, 440361, 4490, 4490, 2250889200
128, 891863, 441476, 571, 308, 441166, 4171, 4171, 2422646134
130, 891854, 547, 440903, 440618, 280, 4753, 4753, 621294193
129, 889819, 660, 440018, 439747, 386, 4504, 4504, 2455266699
133, 892812, 441806, 1025, 766, 441521, 3847, 3847, 1441764787
137, 891038, 440776, 883, 584, 440439, 4178, 4178, 2290796883
140, 890249, 641, 440783, 440349, 366, 4055, 4055, 1502433505
134, 890913, 439973, 926, 646, 439626, 4871, 4871, 482446670
136, 890599, 571, 440600, 440336, 312, 4390, 4390, 1407954006
135, 890087, 692, 440165, 439826, 402, 4501, 4501, 184680708
141, 891214, 440960, 598, 305, 440583, 4384, 4384, 4132923218
139, 890754, 440423, 760, 497, 440100, 4487, 4487, 17401721
138, 890388, 439625, 1020, 749, 439286, 4854, 4854, 4257553941
142, 891406, 747, 440848, 440515, 478, 4409, 4409, 1097422670
143, 890316, 440890, 497, 261, 440642, 4013, 4013, 1563655573
145, 892165, 555, 442193, 441878, 305, 3617, 3617, 1662664237
146, 891160, 704, 440883, 440399, 410, 4382, 4382, 748991852
149, 892377, 1004, 440371, 440089, 747, 5083, 5083, 3962157938
148, 891590, 861, 440898, 440584, 587, 4330, 4330, 4217746159
144, 889557, 439457, 647, 359, 439090, 5002, 5002, 2661719781
150, 891572, 441929, 467, 220, 441586, 3685, 3685, 574746595
152, 889915, 666, 439580, 439266, 397, 5003, 5003, 1574827424
156, 890338, 686, 440646, 440200, 426, 4190, 4190, 870705314
147, 889940, 440368, 786, 478, 439924, 4192, 4192, 4243438023
153, 889850, 1122, 439828, 439464, 810, 4313, 4313, 3897530224
154, 888737, 686, 439222, 438797, 424, 4804, 4804, 4094809941
151, 891727, 441817, 565, 316, 441499, 3765, 3765, 4243531564
155, 892069, 732, 441728, 441307, 468, 3917, 3917, 445843941
159, 888860, 643, 439890, 439475, 360, 4246, 4246, 3811635342
160, 890985, 712, 440779, 440403, 415, 4338, 4338, 798642746
161, 891763, 870, 441333, 440982, 586, 3996, 3996, 1377889550
157, 890962, 578, 440930, 440607, 307, 4270, 4270, 764543125
158, 889713, 698, 440080, 439764, 431, 4370, 4370, 3445125935
163, 891898, 421, 442016, 441547, 162, 3876, 3876, 3074166782
162, 891708, 608, 441608, 441267, 327, 3949, 3949, 3073537809
164, 891712, 441691, 569, 312, 441198, 3971, 3971, 1638942729
165, 888828, 439471, 598, 325, 439080, 4677, 4677, 2407367924
168, 889962, 564, 440434, 440138, 312, 4257, 4257, 141326011
167, 891753, 516, 441544, 441186, 251, 4128, 4128, 2290544193
166, 892476, 442212, 544, 291, 441775, 3827, 3827, 2727602933
174, 892798, 441833, 876, 610, 441329, 4075, 4075, 1311090340
169, 893262, 441977, 634, 378, 441671, 4301, 4301, 4045348196
171, 892730, 472, 442435, 442148, 213, 3731, 3731, 4151132928
172, 892566, 441177, 728, 468, 440889, 4652, 4652, 1756977978
175, 889967, 607, 440766, 440458, 348, 3894, 3894, 2101247380
173, 892495, 623, 441844, 441513, 345, 4085, 4085, 1035711466
170, 890109, 440255, 502, 255, 439847, 4625, 4625, 2381421999
178, 890192, 612, 440772, 440352, 356, 4050, 4050, 1372032813
176, 890704, 578, 440552, 440283, 307, 4492, 4492, 4088395312
179, 890865, 539, 441116, 440808, 264, 4069, 4069, 298227868
180, 889792, 440087, 746, 462, 439701, 4398, 4398, 115549192
184, 891453, 615, 441413, 441068, 325, 4016, 4016, 3843413917
177, 890246, 439778, 773, 481, 439466, 4874, 4874, 3424668310
183, 890713, 662, 441154, 440807, 384, 3853, 3853, 3154327713
181, 892259, 677, 440935, 440616, 425, 4803, 4803, 2954109055
182, 890022, 439691, 528, 276, 439415, 5056, 5056, 360997984
185, 891867, 506, 441436, 441123, 228, 4287, 4287, 3340742345
187, 892835, 441902, 655, 388, 441614, 4138, 4138, 2583688670
186, 891676, 441480, 994, 739, 441189, 3637, 3637, 2061660441
191, 890359, 440946, 739, 435, 440483, 3878, 3878, 4124762491
188, 890935, 441036, 534, 289, 440736, 4170, 4170, 3829483891
189, 890557, 440195, 739, 469, 439828, 4663, 4663, 3201637736
193, 889597, 1362, 439481, 439032, 1066, 4328, 4328, 4251322222
190, 890824, 441011, 670, 433, 440570, 4070, 4070, 807049327
192, 889919, 440184, 774, 498, 439875, 4294, 4294, 2899892529
194, 890205, 824, 440470, 440164, 529, 4109, 4109, 1771823711
197, 891574, 557, 441427, 441155, 313, 4061, 4061, 903540615
195, 890164, 726, 440351, 440064, 433, 4295, 4295, 2268244555
198, 892232, 442203, 689, 455, 441885, 3500, 3500, 1324919974
196, 892353, 441910, 660, 389, 441638, 3878, 3878, 2236870145
201, 890648, 524, 440849, 440521, 276, 4239, 4239, 270855244
202, 891473, 536, 441195, 440920, 304, 4259, 4259, 3558909241
200, 892161, 441275, 967, 708, 441003, 4104, 4104, 895151082
203, 891078, 440840, 718, 412, 440478, 4315, 4315, 3839781034
199, 890220, 658, 440509, 440203, 368, 4241, 4241, 353697658
206, 891877, 698, 441513, 441181, 437, 4024, 4024, 3552160401
205, 892106, 733, 441920, 441493, 446, 3757, 3757, 4004771483
204, 890607, 658, 440693, 440400, 396, 4230, 4230, 574532264
217, 891751, 582, 441475, 440779, 307, 4304, 4304, 821270300
207, 891198, 650, 440958, 440643, 393, 4277, 4277, 2447947458
208, 890768, 440660, 668, 386, 440206, 4424, 4424, 2331549740
212, 891576, 741, 441223, 440917, 495, 4100, 4100, 4127548334
211, 891577, 441194, 680, 437, 440846, 4210, 4210, 3415593098
213, 890166, 439946, 571, 286, 439597, 4883, 4883, 1902082292
214, 890224, 712, 440446, 440076, 410, 4290, 4290, 3342108012
209, 892780, 442183, 541, 301, 441801, 3977, 3977, 2872589792
210, 890036, 440149, 936, 667, 439778, 4253, 4253, 215970815
215, 891841, 440847, 644, 367, 440541, 4721, 4721, 2576999011
216, 891935, 441852, 723, 431, 441545, 3692, 3692, 195973589
218, 891243, 585, 441330, 441026, 320, 3991, 3991, 484237594
221, 892854, 666, 442049, 441689, 402, 4024, 4024, 3807874200
222, 890823, 439503, 1569, 1270, 439171, 4655, 4655, 4147688620
219, 890495, 675, 440658, 440373, 405, 4192, 4192, 1839667691
223, 889669, 438957, 1070, 814, 438448, 5190, 5190, 2278689063
225, 890616, 440566, 723, 480, 440203, 4322, 4322, 246394972
224, 891171, 618, 441319, 441003, 345, 3943, 3943, 1998108429
226, 889927, 621, 439754, 439424, 332, 4898, 4898, 2917663202
228, 891068, 440969, 665, 402, 440556, 4238, 4238, 2343596658
227, 891781, 665, 441354, 441084, 398, 4140, 4140, 760470249
229, 890466, 574, 440596, 440256, 304, 4368, 4368, 965023936
220, 890908, 440908, 794, 542, 440592, 4036, 4036, 175065261
235, 891791, 662, 441875, 441506, 380, 3684, 3684, 2804805241
230, 890975, 552, 440964, 440652, 287, 4260, 4260, 1612457594
237, 889775, 825, 440457, 439921, 568, 4002, 4002, 1042828211
236, 890988, 1030, 440638, 440218, 722, 4190, 4190, 2000994300
231, 891283, 441296, 566, 293, 440840, 4144, 4144, 1046592959
233, 889683, 596, 440469, 440104, 330, 4092, 4092, 347715367
239, 890299, 708, 440635, 440194, 460, 4151, 4151, 475569667
232, 891554, 440871, 748, 489, 440544, 4451, 4451, 1950168211
241, 891222, 680, 440576, 440125, 407, 4717, 4717, 2186622105
238, 890532, 705, 440732, 440323, 432, 4170, 4170, 665807647
234, 892285, 441769, 485, 225, 441476, 4165, 4165, 3019225611
240, 890779, 440181, 893, 614, 439927, 4582, 4582, 1935066796
245, 890242, 623, 440999, 440606, 338, 3838, 3838, 3207068095
250, 889812, 544, 440155, 439658, 287, 4584, 4584, 1429859642
243, 890362, 439263, 1769, 1481, 438913, 4468, 4468, 1622227511
242, 891365, 441358, 573, 279, 440891, 4132, 4132, 1921574401
249, 892130, 442163, 500, 256, 441809, 3701, 3701, 1911828163
251, 890399, 636, 440227, 439890, 360, 4643, 4643, 1437572917
246, 891058, 584, 440987, 440688, 343, 4228, 4228, 1823912567
248, 891015, 512, 441105, 440765, 229, 4202, 4202, 4120552044
244, 890132, 440424, 1004, 740, 440082, 3941, 3941, 3931748422
254, 890773, 757, 440611, 440258, 477, 4335, 4335, 497499683
247, 892223, 441990, 527, 272, 441670, 3882, 3882, 1141144303
252, 890781, 438714, 2924, 2663, 438360, 4060, 4060, 2021973267
257, 890566, 746, 440302, 439870, 478, 4585, 4585, 3347554629
256, 891508, 644, 441010, 440578, 402, 4437, 4437, 2131267833
258, 888865, 659, 439580, 439143, 345, 4569, 4569, 3944973301
260, 889902, 732, 439903, 439449, 480, 4669, 4669, 3633172451
253, 891568, 441474, 753, 475, 440964, 3951, 3951, 1645720979
255, 890108, 626, 440491, 440240, 367, 4192, 4192, 2359957715
259, 889807, 851, 440148, 439791, 551, 4233, 4233, 1871231602
262, 891592, 609, 441184, 440878, 339, 4291, 4291, 4246107085
264, 890588, 700, 440554, 439979, 433, 4461, 4461, 2343319747
261, 892297, 440281, 870, 578, 439944, 5312, 5312, 1972700003
267, 891389, 639, 441489, 441134, 391, 3868, 3868, 1082797287
265, 891891, 441808, 545, 292, 441526, 3860, 3860, 769417402
266, 891278, 440442, 1503, 1233, 439990, 4055, 4055, 120565307
263, 891453, 440365, 1082, 828, 440066, 4556, 4556, 1779738582
274, 891148, 813, 441222, 440728, 553, 3916, 3916, 1161711020
270, 890677, 439330, 2009, 1743, 438905, 4345, 4345, 837942008
273, 891519, 716, 440770, 440372, 439, 4611, 4611, 293083113
272, 890748, 854, 440367, 439951, 562, 4507, 4507, 2410483113
268, 892009, 441534, 658, 382, 441237, 4099, 4099, 1649166235
269, 889953, 393263, 41468, 41158, 392940, 10562, 10562, 3355826167
271, 891902, 441431, 569, 335, 441145, 4211, 4211, 2187036192
275, 892382, 441421, 530, 255, 440972, 4602, 4602, 1410662380
277, 890999, 1016, 440617, 440318, 768, 4140, 4140, 831935079
282, 890112, 704, 440765, 440107, 430, 4053, 4053, 3801035976
279, 889687, 782, 440407, 440079, 507, 3956, 3956, 2187983476
276, 890101, 440560, 485, 236, 440072, 4374, 4374, 3690715700
280, 890602, 480, 440651, 440352, 223, 4448, 4448, 874717371
278, 890232, 951, 440086, 439801, 650, 4372, 4372, 2170215779
283, 891666, 441471, 578, 353, 441036, 4114, 4114, 261772584
281, 891366, 441437, 608, 350, 441035, 3968, 3968, 3366868007
287, 891862, 485, 441130, 440792, 231, 4612, 4612, 2486919834
285, 890610, 612, 440757, 440411, 314, 4258, 4258, 2645189519
284, 890490, 440589, 626, 376, 440319, 4290, 4290, 2144857448
289, 890659, 916, 440866, 440465, 646, 3883, 3883, 4035603098
286, 891271, 441308, 560, 290, 441041, 4036, 4036, 4031158011
288, 891032, 441040, 731, 462, 440721, 4039, 4039, 2110150893
292, 890848, 440416, 746, 471, 440069, 4573, 4573, 3010254765
290, 891779, 441323, 645, 346, 440951, 4257, 4257, 2813424860
291, 890585, 440736, 532, 251, 440344, 4361, 4361, 1080916859
298, 890947, 661, 441120, 440744, 380, 4021, 4021, 2797746069
294, 889896, 829, 440284, 439948, 523, 4156, 4156, 2430820637
293, 890702, 440596, 667, 410, 440255, 4387, 4387, 1932022810
295, 890478, 440504, 589, 340, 440219, 4413, 4413, 1407416881
299, 891139, 602, 441126, 440800, 319, 4146, 4146, 2537258461
296, 889935, 440505, 893, 636, 439997, 3952, 3952, 1705896729
300, 891842, 549, 442075, 441687, 299, 3616, 3616, 1814898721
297, 890556, 440909, 552, 280, 440625, 4095, 4095, 3423201480
302, 891475, 930, 440980, 440610, 675, 4140, 4140, 3112245471
303, 892100, 674, 441424, 441066, 414, 4261, 4261, 3335780754
301, 893433, 441618, 1112, 852, 441317, 4267, 4267, 3912030136
304, 891682, 441616, 522, 268, 441230, 4023, 4023, 1443166634
306, 890730, 439888, 623, 376, 439433, 5205, 5205, 1863299774
305, 891471, 440884, 669, 403, 440573, 4471, 4471, 2292916208
308, 891766, 441672, 560, 287, 441269, 3989, 3989, 2762102993
312, 892015, 442023, 486, 241, 441637, 3814, 3814, 2392704255
309, 890069, 1190, 439879, 439577, 879, 4272, 4272, 269347755
307, 890329, 439762, 891, 598, 439436, 4821, 4821, 202575720
310, 891143, 440933, 690, 437, 440591, 4246, 4246, 794088768
311, 889455, 440344, 777, 499, 439801, 4017, 4017, 1333878882
315, 891418, 572, 441182, 440647, 321, 4348, 4348, 2704995158
314, 892938, 576, 441776, 441461, 289, 4418, 4418, 2142807045
313, 891525, 440941, 617, 320, 440619, 4514, 4514, 1770817918
318, 891539, 426, 441491, 441108, 188, 4163, 4163, 826634793
321, 891656, 2098, 439721, 439289, 1812, 4368, 4368, 78988536
324, 891078, 23365, 416274, 415824, 23093, 6261, 6261, 2553710997
316, 892021, 835, 441295, 441009, 562, 4160, 4160, 822268969
320, 891576, 441821, 598, 329, 441280, 3774, 3774, 1296126991
317, 891594, 441652, 618, 374, 441324, 3813, 3813, 451027894
323, 890931, 891, 440257, 439917, 600, 4633, 4633, 53980428
319, 891443, 440806, 887, 599, 440385, 4383, 4383, 3281224121
327, 890598, 795, 440375, 439976, 506, 4473, 4473, 208055257
325, 891333, 441128, 515, 279, 440687, 4362, 4362, 936043343
328, 890700, 901, 438359, 438021, 615, 6402, 6402, 2718822909
326, 889586, 440479, 645, 374, 440084, 4002, 4002, 1381575169
322, 891412, 440101, 597, 308, 439756, 5325, 5325, 4032419700
331, 890862, 702, 440857, 440496, 429, 4189, 4189, 2648108589
329, 892182, 700, 441447, 441023, 400, 4306, 4306, 1134106507
332, 890557, 748, 440324, 439950, 485, 4525, 4525, 709797512
336, 892487, 707, 441990, 441515, 455, 3910, 3910, 1670599751
335, 890438, 602, 440850, 440405, 349, 4116, 4116, 2954071079
333, 891861, 441585, 614, 290, 441192, 4090, 4090, 325380599
330, 892859, 918, 441813, 441554, 654, 3960, 3960, 2446850785
334, 891245, 441004, 878, 634, 440631, 4049, 4049, 4293490897
343, 891412, 424, 442111, 441656, 193, 3514, 3514, 1189576487
337, 890475, 440551, 614, 366, 440230, 4357, 4357, 3317411448
338, 891319, 441492, 426, 198, 441167, 4018, 4018, 1224278320
346, 891774, 440, 442153, 441620, 197, 3682, 3682, 4277049952
339, 891360, 441423, 704, 470, 441131, 3816, 3816, 3664798094
340, 890641, 440474, 961, 685, 440207, 4157, 4157, 3678581170
342, 889057, 439808, 811, 514, 439374, 4275, 4275, 2203498396
341, 889350, 821, 440008, 439643, 558, 4160, 4160, 958694729
344, 889601, 441, 440588, 440225, 191, 4078, 4078, 1975913888
345, 889615, 439908, 801, 523, 439377, 4503, 4503, 3094030328
347, 890169, 440661, 728, 484, 440224, 4036, 4036, 2758305504
350, 890790, 614, 441083, 440496, 367, 4115, 4115, 1804910009
349, 891146, 669, 441110, 440746, 411, 4105, 4105, 3186255339
348, 889381, 440079, 607, 350, 439773, 4286, 4286, 4002132646
352, 890782, 827, 440788, 440331, 536, 4150, 4150, 273039298
351, 891476, 862, 440212, 439947, 565, 4945, 4945, 153646056
355, 891942, 490, 441064, 440697, 247, 4722, 4722, 3501018717
356, 891302, 441173, 732, 455, 440762, 4090, 4090, 3622236820
354, 892018, 562, 441678, 441428, 298, 4026, 4026, 4073558032
358, 891800, 814, 441346, 440932, 536, 4086, 4086, 1414142870
361, 892958, 671, 442124, 441749, 432, 3991, 3991, 3774970528
353, 890696, 440653, 679, 403, 440327, 4317, 4317, 2444097113
359, 892097, 638, 441561, 441230, 366, 4151, 4151, 2201481426
360, 891602, 441200, 614, 363, 440763, 4331, 4331, 216446207
362, 890259, 821, 439279, 438959, 542, 5329, 5329, 2873325393
357, 889986, 440426, 673, 403, 440090, 4197, 4197, 2341968940
365, 890602, 615, 439870, 439426, 329, 5181, 5181, 4104907574
364, 890015, 787, 440070, 439718, 512, 4464, 4464, 3945107832
368, 891321, 461, 441586, 441206, 190, 3939, 3939, 2348848773
363, 889732, 678, 439713, 439420, 397, 4762, 4762, 4179125955
369, 890487, 571, 440623, 440239, 284, 4385, 4385, 1026528330
367, 890376, 705, 440840, 440539, 434, 3929, 3929, 4130458524
370, 889456, 1056, 439581, 439206, 765, 4424, 4424, 2417470843
366, 891021, 441054, 599, 339, 440601, 4214, 4214, 2813819262
372, 891332, 441215, 749, 495, 440901, 3986, 3986, 120699553
373, 891335, 440851, 634, 383, 440465, 4501, 4501, 26185174
374, 891513, 441282, 577, 317, 440751, 4293, 4293, 663980475
371, 890550, 507, 440692, 440431, 266, 4327, 4327, 2009082419
380, 890609, 869, 440987, 440525, 612, 3808, 3808, 3396374846
379, 892209, 441350, 956, 686, 440991, 4113, 4113, 134061099
375, 892297, 474, 441559, 441291, 227, 4373, 4373, 1721898156
376, 890903, 440790, 642, 367, 440446, 4329, 4329, 1997891826
384, 889867, 581, 440508, 440107, 299, 4186, 4186, 3492912395
383, 890999, 520, 441546, 441183, 266, 3742, 3742, 1248222670
377, 891457, 441034, 852, 594, 440545, 4216, 4216, 663263160
378, 888496, 439184, 1027, 709, 438788, 4394, 4394, 4032941317
385, 891585, 834, 441310, 440942, 549, 3975, 3975, 2131966141
382, 889905, 440525, 786, 504, 440120, 3985, 3985, 3124034517
381, 891773, 493, 426656, 426391, 227, 19003, 19003, 3836641396
386, 892817, 442563, 464, 216, 442134, 3720, 3720, 1298318100
388, 891728, 441596, 658, 393, 441171, 3955, 3955, 843260511
387, 890635, 440389, 792, 505, 440063, 4443, 4443, 736638394
395, 890885, 374, 441317, 440888, 136, 4085, 4085, 399250132
394, 889718, 440769, 508, 231, 440286, 3962, 3962, 1484921699
393, 889554, 507, 439993, 439655, 255, 4572, 4572, 3819830524
396, 891504, 1464, 440805, 440444, 1189, 3801, 3801, 3228865439
397, 890461, 622, 440759, 440386, 342, 4176, 4176, 605777677
392, 890828, 441472, 505, 244, 441133, 3737, 3737, 2462327943
389, 890664, 440595, 637, 373, 440335, 4362, 4362, 4178766731
391, 891452, 440789, 494, 224, 440439, 4753, 4753, 2447611010
390, 889521, 113368, 317863, 317526, 113062, 13851, 13851, 3081920616
398, 892376, 810, 441806, 441456, 568, 3868, 3868, 3613218942
402, 890156, 660, 440904, 440568, 362, 3831, 3831, 414036859
399, 891770, 440874, 924, 682, 440542, 4374, 4374, 3858619191
400, 890596, 11280, 429295, 428904, 11037, 5040, 5040, 91831038
401, 888815, 577, 440025, 439734, 311, 4084, 4084, 3618812774
409, 891344, 809, 441403, 440771, 567, 3897, 3897, 2754948888
403, 890938, 672, 440996, 440735, 401, 4067, 4067, 2370661627
404, 890251, 439542, 959, 691, 439209, 4925, 4925, 603040778
405, 892992, 442271, 538, 269, 442002, 3956, 3956, 1280554206
407, 892626, 545, 441549, 441246, 294, 4496, 4496, 2931955598
411, 892602, 576, 441844, 441451, 287, 4222, 4222, 4022542112
