sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
83, 2248483, 1105701, 2709, 1782, 1104459, 16916, 16916, 641886589
82, 2249360, 767473, 331503, 330485, 766553, 26673, 26673, 9382862
86, 2247728, 1104726, 3243, 2345, 1103760, 16827, 16827, 2377584285
89, 2250002, 1105215, 4998, 4055, 1104098, 15818, 15818, 1581544872
88, 2248774, 665693, 431715, 430583, 664609, 28087, 28087, 3869001439
87, 2248728, 3228, 1107369, 1106420, 2301, 14705, 14705, 3832159591
85, 2248972, 1094546, 15263, 14303, 1093448, 15706, 15706, 1472754259
91, 2248969, 99334, 1004491, 1003444, 98380, 21660, 21660, 910664698
90, 2247007, 1070050, 34753, 33781, 1068873, 19775, 19775, 3709623624
92, 2247908, 786666, 309790, 308757, 785491, 28602, 28602, 2342069800
94, 2248399, 170530, 933300, 932299, 169518, 21376, 21376, 2470799265
93, 2248174, 76908, 1022292, 1021354, 75924, 25848, 25848, 4241706013
95, 2249654, 558898, 539259, 538286, 557829, 27691, 27691, 2434815983
99, 2251889, 110692, 992723, 991342, 109790, 23671, 23671, 1040913450
98, 2248808, 1107748, 3302, 2398, 1106236, 14562, 14562, 967863626
101, 2250826, 108050, 996946, 995882, 107016, 21466, 21466, 2750885982
96, 2247674, 918597, 186768, 185793, 917484, 19516, 19516, 4261033733
103, 2246607, 5180, 1101957, 1100832, 4224, 17207, 17207, 3554698111
97, 2251353, 522908, 583343, 582440, 521970, 20346, 20346, 3243090199
102, 2247291, 862753, 239938, 238939, 861647, 22007, 22007, 1073755720
106, 2251957, 154528, 953060, 952060, 153617, 19346, 19346, 2252338194
100, 2251522, 1108788, 2641, 1777, 1107858, 15229, 15229, 3828826429
105, 2249446, 729521, 370588, 369646, 728381, 25655, 25655, 3740196568
104, 2248989, 969431, 43409, 42512, 968425, 112606, 112606, 835940354
112, 2248574, 272762, 832678, 831566, 271784, 19892, 19892, 784202433
108, 2248933, 1064285, 40210, 39302, 1063144, 20996, 20996, 2437460901
109, 2249449, 64174, 928156, 927169, 63272, 133339, 133339, 2135148028
107, 2251561, 715146, 372667, 371751, 714063, 38967, 38967, 1253668835
111, 2247745, 988932, 68261, 67308, 987906, 67669, 67669, 894206388
110, 2249317, 150491, 953360, 952336, 149458, 21836, 21836, 3482698673
114, 2250812, 1095902, 14032, 13031, 1094569, 16639, 16639, 4046931479
113, 2248679, 676988, 412325, 411219, 675927, 36110, 36110, 198727307
116, 2249789, 5002, 1105810, 1104651, 4128, 15099, 15099, 3043108430
115, 2244585, 1105232, 2581, 1710, 1104012, 15525, 15525, 901734374
125, 2249738, 14990, 1096202, 1094680, 14108, 14879, 14879, 3957475589
120, 2249420, 509404, 373224, 372076, 508406, 243155, 243155, 3065478514
117, 2249965, 590239, 489689, 488655, 589264, 46059, 46059, 1697992789
118, 2247436, 801357, 298526, 297595, 800176, 24891, 24891, 835802337
126, 2247170, 2979, 1105851, 1104570, 2084, 15843, 15843, 3628938679
121, 2248596, 1106553, 3301, 2404, 1105550, 15394, 15394, 393035908
122, 2246919, 1080092, 26095, 25119, 1079031, 18291, 18291, 164471518
123, 2247469, 676752, 411547, 410512, 675680, 36489, 36489, 942129274
119, 2248485, 907796, 172555, 171579, 906903, 44826, 44826, 3664683649
124, 2249024, 1101892, 7882, 6982, 1100624, 15822, 15822, 1854622645
128, 2250596, 82855, 1026507, 1025443, 81983, 16904, 16904, 2869373563
127, 2249576, 1040631, 66992, 66089, 1039470, 18197, 18197, 43928373
130, 2250965, 2755, 1108842, 1107573, 1925, 14935, 14935, 1454126495
135, 2244965, 16754, 1090420, 1088951, 15802, 16519, 16519, 3785502541
132, 2247098, 100979, 1003512, 1002369, 100030, 20104, 20104, 468940328
133, 2246696, 72991, 1027961, 1026845, 72083, 23408, 23408, 1977046359
129, 2248980, 269668, 829759, 828800, 268737, 26008, 26008, 1810772218
131, 2248620, 971866, 116838, 115907, 970627, 36691, 36691, 562612574
138, 2249772, 59696, 1047619, 1046540, 58853, 18532, 18532, 820448934
134, 2250808, 674048, 413992, 412931, 672913, 38462, 38462, 1873194558
136, 2248867, 180196, 916447, 915460, 179246, 28759, 28759, 2682582855
141, 2247246, 1105982, 3235, 2289, 1104806, 15467, 15467, 3044298328
139, 2248916, 835152, 270190, 269149, 834171, 20127, 20127, 2006032360
143, 2249421, 335987, 759320, 758140, 334902, 30536, 30536, 875886063
144, 2250932, 2484, 1110654, 1109392, 1570, 13416, 13416, 3240254028
142, 2245420, 6739, 1100220, 1099229, 5754, 16739, 16739, 2161028653
140, 2249432, 1102262, 7712, 6807, 1101231, 15710, 15710, 807046569
137, 2249244, 985791, 107251, 106371, 984775, 32528, 32528, 249144388
146, 2245819, 190386, 911741, 910542, 189392, 21879, 21879, 3624388944
148, 2247468, 32220, 1073777, 1072636, 31247, 18794, 18794, 87469565
145, 2248566, 1106586, 4266, 3324, 1105378, 14506, 14506, 1496917855
147, 2250360, 1105822, 6178, 5209, 1104675, 14238, 14238, 2143146634
149, 2245453, 316236, 761956, 760835, 315044, 45691, 45691, 2427153301
151, 2248415, 2840, 1104560, 1102840, 1959, 18108, 18108, 865590276
152, 2250274, 4538, 1102934, 1101760, 3640, 18701, 18701, 3779808647
155, 2249753, 130108, 975097, 973840, 129056, 20826, 20826, 2293155155
150, 2248975, 1023137, 75115, 74186, 1021925, 27306, 27306, 1347117204
154, 2247093, 1022052, 16307, 15327, 1020947, 86230, 86230, 526268471
156, 2247351, 62730, 1041833, 1040777, 61779, 20116, 20116, 3969092961
153, 2247819, 692291, 374684, 373655, 691123, 58033, 58033, 2670718036
157, 2248073, 316231, 783134, 781970, 315102, 25818, 25818, 2667296820
160, 2249014, 615855, 480824, 479754, 614871, 28855, 28855, 3477270106
158, 2249639, 1019160, 86119, 85173, 1018113, 20537, 20537, 3815705889
161, 2249849, 1025116, 84437, 83497, 1024001, 16399, 16399, 2543943533
159, 2248181, 801270, 299226, 298263, 800314, 24554, 24554, 1263119854
162, 2248561, 84612, 1021965, 1020800, 83684, 18750, 18750, 3309652737
163, 2248204, 512998, 574390, 573361, 511771, 37842, 37842, 1900655538
164, 2249682, 292421, 811670, 810664, 291523, 21702, 21702, 1392727965
172, 2249017, 3010, 1107332, 1105933, 2086, 15328, 15328, 795590473
165, 2249879, 1072975, 37203, 36250, 1071977, 15737, 15737, 2690988907
166, 2246059, 432314, 657310, 656296, 431385, 34377, 34377, 1663096468
171, 2247303, 4710, 1103457, 1102410, 3774, 16476, 16476, 92134611
168, 2250429, 381664, 717097, 716151, 380655, 27431, 27431, 1359926469
167, 2248805, 533523, 565621, 564541, 532328, 26396, 26396, 1928827642
174, 2248210, 111798, 983941, 982848, 110783, 29420, 29420, 3172775609
169, 2246371, 1102594, 6901, 5915, 1101135, 14913, 14913, 110230281
170, 2249227, 1101721, 7685, 6712, 1100679, 16215, 16215, 518810805
173, 2250225, 950934, 149053, 148130, 949808, 26150, 26150, 1371470679
176, 2246657, 834220, 263950, 262839, 832982, 26333, 26333, 4128172736
179, 2248432, 162423, 940294, 939248, 161503, 22482, 22482, 2552184014
175, 2248370, 1090684, 13715, 12797, 1089630, 20772, 20772, 1199050135
180, 2245562, 1107184, 2405, 1514, 1106049, 14205, 14205, 35710129
181, 2246135, 194043, 907606, 906541, 193079, 22433, 22433, 2108170073
177, 2249432, 781936, 319893, 318942, 780981, 23840, 23840, 2586831763
178, 2248906, 1108013, 3094, 2174, 1107013, 14306, 14306, 1137878083
183, 2249256, 210078, 893180, 892171, 209113, 22357, 22357, 1894291672
182, 2250407, 657655, 442400, 441413, 656545, 26197, 26197, 2306681878
186, 2246909, 1104465, 2665, 1751, 1103210, 17409, 17409, 439971318
185, 2247607, 861881, 238798, 237879, 860789, 24130, 24130, 4074066841
184, 2249089, 1106872, 3456, 2509, 1105720, 15266, 15266, 3260329187
187, 2247746, 1105568, 3569, 2665, 1104412, 15766, 15766, 1824642612
189, 2248283, 1107287, 2752, 1860, 1106014, 15185, 15185, 3369415167
188, 2248910, 631978, 470039, 469061, 630914, 23459, 23459, 2759010159
193, 2249238, 2712, 1107826, 1106660, 1770, 15135, 15135, 3471055007
192, 2249080, 1107110, 2717, 1820, 1105841, 15796, 15796, 1328740768
191, 2249402, 406885, 688987, 687982, 405954, 29797, 29797, 2377110303
190, 2251599, 395567, 704762, 703706, 394640, 26462, 26462, 2299456548
194, 2249591, 169698, 932993, 931930, 168748, 23111, 23111, 2292807371
198, 2248674, 86292, 1021922, 1020668, 85326, 17233, 17233, 779108306
197, 2246502, 1050238, 51476, 50542, 1049188, 22529, 22529, 1256641981
195, 2249798, 747276, 354003, 353034, 746165, 24660, 24660, 498177035
196, 2248475, 1091683, 14975, 14012, 1090747, 18529, 18529, 4087034495
200, 2248208, 1007261, 98730, 97741, 1006104, 19186, 19186, 1814292767
205, 2245464, 242645, 851035, 849612, 241646, 30263, 30263, 763872875
206, 2250588, 50158, 1055734, 1054793, 49175, 20364, 20364, 2797127466
201, 2250468, 711962, 385650, 384605, 711079, 28586, 28586, 2805497032
203, 2248590, 1102735, 3602, 2703, 1101580, 18985, 18985, 3772024734
199, 2248816, 1103490, 5252, 4361, 1102147, 16783, 16783, 2205802269
204, 2245833, 520889, 573125, 572041, 519826, 29976, 29976, 1545027850
202, 2245818, 1088124, 18647, 17701, 1087002, 17172, 17172, 1375100420
207, 2245802, 22838, 1084907, 1083593, 21866, 16299, 16299, 2358852922
208, 2245158, 52445, 1052626, 1051503, 51484, 18550, 18550, 756642032
210, 2246319, 42315, 1064049, 1062870, 41385, 17850, 17850, 440159562
211, 2250435, 1110015, 2285, 1446, 1108629, 14030, 14030, 329686578
213, 2250884, 16428, 1094008, 1092858, 15518, 16036, 16036, 1075350365
215, 2249941, 186554, 920923, 919742, 185572, 18575, 18575, 378602150
212, 2248926, 1107236, 3130, 2249, 1106191, 15060, 15060, 1658111427
209, 2246844, 1095294, 12946, 12067, 1094007, 16265, 16265, 2946660057
216, 2248502, 7264, 1097126, 1096094, 6374, 20822, 20822, 3006784477
214, 2249639, 9907, 1100907, 1100036, 8987, 14901, 14901, 389390316
218, 2251254, 1110287, 2510, 1612, 1109201, 13822, 13822, 1462138773
217, 2247280, 895838, 186998, 186104, 894700, 41820, 41820, 1248303402
219, 2249173, 104193, 986377, 985400, 103223, 34990, 34990, 2881363220
224, 2249160, 2700, 1108431, 1107165, 1788, 14538, 14538, 503119643
220, 2246596, 1058083, 48286, 47365, 1057018, 17922, 17922, 289178626
223, 2248354, 52549, 1055114, 1054025, 51606, 17530, 17530, 2068283307
222, 2245777, 470959, 620183, 619270, 469909, 32728, 32728, 643510435
221, 2248524, 1108647, 2261, 1385, 1107087, 14572, 14572, 1850760313
227, 2246954, 172687, 925460, 924393, 171744, 26335, 26335, 3008447227
225, 2246786, 457780, 642993, 641923, 456788, 23651, 23651, 3642113801
226, 2249688, 1103285, 6127, 5225, 1102123, 16464, 16464, 3765049223
231, 2248708, 5890, 1104141, 1102940, 4975, 15381, 15381, 2984535800
228, 2250286, 923752, 177349, 176352, 922699, 25067, 25067, 2570239006
232, 2249109, 3208, 1107774, 1106569, 2262, 14648, 14648, 963241125
229, 2247927, 732357, 361034, 360086, 731346, 31552, 31552, 2977095955
230, 2248204, 1051734, 55031, 54113, 1050678, 18324, 18324, 2422453712
233, 2249689, 1108417, 3330, 2417, 1106793, 14366, 14366, 43919241
237, 2249581, 5038, 1104577, 1103311, 4051, 16302, 16302, 1914932421
234, 2247012, 340006, 751518, 750144, 338984, 33180, 33180, 8454437
235, 2246202, 1104701, 3383, 2464, 1103424, 16115, 16115, 791677588
236, 2249795, 22826, 1087524, 1086469, 21890, 15543, 15543, 794022605
240, 2248324, 298120, 798695, 797578, 297129, 28401, 28401, 1500009103
238, 2249136, 711023, 388516, 387552, 709749, 26148, 26148, 3984577560
239, 2249159, 1051914, 56132, 55209, 1050574, 17665, 17665, 4154496551
244, 2248562, 300149, 801571, 800540, 299146, 23578, 23578, 840691141
247, 2249145, 463895, 638395, 637143, 462972, 23370, 23370, 2260186939
241, 2248113, 1100188, 9363, 8461, 1098761, 15670, 15670, 2221254890
246, 2246885, 1013850, 91750, 90853, 1012572, 18930, 18930, 3523672354
248, 2249307, 178106, 923985, 922633, 177221, 23681, 23681, 1934790631
245, 2247327, 977273, 116307, 115392, 976199, 31078, 31078, 600254204
243, 2247970, 1037205, 46794, 45875, 1036150, 40973, 40973, 3024732856
242, 2246808, 937368, 14892, 13957, 936387, 172102, 172102, 3899992559
249, 2250274, 104317, 989943, 988934, 103336, 31872, 31872, 737884475
256, 2249401, 15863, 1073129, 1071946, 14951, 36756, 36756, 437006285
250, 2246741, 970221, 122480, 121525, 969035, 31740, 31740, 1961130727
251, 2247121, 783572, 309879, 308818, 782376, 31238, 31238, 4127934701
252, 2247238, 91990, 1014654, 1013623, 91047, 17962, 17962, 353853863
253, 2246422, 272496, 822416, 821404, 271498, 29304, 29304, 1304236918
259, 2248842, 366583, 732251, 731288, 365582, 26569, 26569, 1128598449
255, 2245951, 765467, 318238, 317148, 764432, 40333, 40333, 3415435859
254, 2247600, 1013986, 92258, 91306, 1012936, 18557, 18557, 2143525992
258, 2248206, 1076998, 22248, 21314, 1075642, 26002, 26002, 3162348505
257, 2248130, 733108, 359541, 358592, 732143, 32373, 32373, 3874522068
260, 2248122, 1091262, 16400, 15476, 1090254, 17365, 17365, 704974776
261, 2249292, 1045925, 59617, 58714, 1044812, 20112, 20112, 903404486
264, 2247965, 309694, 786066, 784775, 308614, 29408, 29408, 59178212
269, 2248581, 13467, 1092818, 1091443, 12565, 19144, 19144, 2708653385
263, 2248186, 1106265, 4259, 3275, 1105263, 14562, 14562, 23860798
265, 2247932, 106035, 995359, 994194, 105078, 23633, 23633, 2608467672
262, 2249343, 996820, 88043, 87123, 995469, 40944, 40944, 2802422061
270, 2245303, 6079, 1101527, 1100209, 5168, 16160, 16160, 3951161399
267, 2249506, 652167, 441847, 440836, 651084, 31786, 31786, 902331327
271, 2248240, 72457, 1030895, 1029699, 71475, 21857, 21857, 1670645335
266, 2245991, 1101808, 3503, 2536, 1100610, 18767, 18767, 446028258
272, 2249677, 105104, 994338, 993179, 104168, 26444, 26444, 2309440500
268, 2247599, 298102, 804923, 803863, 297147, 21782, 21782, 2602444630
273, 2250132, 213679, 891553, 890485, 212587, 20914, 20914, 1769795041
274, 2248044, 1079375, 29634, 28727, 1078048, 16130, 16130, 532107876
278, 2248810, 75363, 1031769, 1030670, 74422, 18293, 18293, 256529538
277, 2246068, 83689, 1017371, 1016359, 82737, 22956, 22956, 1732194042
275, 2249642, 1107464, 3629, 2722, 1106291, 14768, 14768, 2258965209
276, 2253813, 715554, 385441, 384427, 714727, 26832, 26832, 896307089
279, 2250748, 3164, 1107550, 1106581, 2317, 15568, 15568, 462868999
281, 2244582, 175293, 894871, 893849, 174317, 53126, 53126, 585759979
280, 2248712, 1103420, 5710, 4722, 1102124, 16368, 16368, 3183594688
282, 2247660, 1107188, 2392, 1446, 1106038, 15298, 15298, 195798192
285, 2248427, 35510, 1069423, 1068210, 34584, 20350, 20350, 1780121381
283, 2248506, 806580, 292176, 291209, 805545, 26498, 26498, 2141329022
284, 2249487, 1105315, 5583, 4677, 1104218, 14847, 14847, 2345937603
286, 2252474, 531911, 570075, 569190, 530832, 25233, 25233, 3100100170
287, 2247264, 31039, 1074900, 1073956, 30123, 18623, 18623, 1163410507
289, 2243668, 1086254, 18666, 17652, 1084962, 18067, 18067, 1028662615
291, 2249090, 1108248, 2784, 1862, 1107040, 14578, 14578, 4163883181
288, 2248690, 42901, 1053102, 1052001, 41966, 29360, 29360, 2994329597
295, 2251286, 1107613, 4494, 3617, 1106150, 14706, 14706, 10019011
290, 2248391, 682126, 410024, 409014, 681059, 33084, 33084, 3779974139
297, 2248601, 5182, 1100631, 1099191, 4231, 19683, 19683, 1837972254
296, 2250725, 1102184, 8163, 7268, 1101018, 16046, 16046, 862855368
293, 2246978, 615319, 485437, 484214, 614264, 23872, 23872, 2023824131
292, 2249773, 727765, 367328, 366326, 726836, 30759, 30759, 1052628737
294, 2250288, 910164, 192317, 191357, 909162, 23644, 23644, 1093224807
298, 2246415, 8571, 1099932, 1098769, 7619, 15762, 15762, 1091076909
299, 2247385, 142263, 959992, 958954, 141350, 22413, 22413, 2081067987
303, 2250760, 185818, 920796, 919716, 184884, 19773, 19773, 1984000534
300, 2250723, 730203, 371300, 370350, 729128, 24871, 24871, 3008438765
305, 2249699, 168128, 919091, 917997, 167283, 38600, 38600, 1238553174
304, 2246833, 686857, 395150, 394077, 685695, 42527, 42527, 3916111167
301, 2248892, 673225, 430010, 429038, 671923, 22348, 22348, 2671037578
306, 2253381, 2344, 1110390, 1109473, 1452, 14861, 14861, 3473625885
307, 2244907, 628862, 466598, 465510, 627659, 28139, 28139, 1402806395
309, 2248888, 462944, 636369, 635324, 462017, 26117, 26117, 1756277692
302, 2248119, 729053, 369756, 368831, 728007, 26236, 26236, 245012483
311, 2248849, 44685, 1053409, 1052266, 43763, 27363, 27363, 3553313465
308, 2250465, 1010801, 94558, 93534, 1009896, 20838, 20838, 924627155
310, 2250745, 898038, 207997, 207005, 897081, 20312, 20312, 2494574848
317, 2247208, 2884, 1106394, 1105155, 1967, 15404, 15404, 3793241415
313, 2250216, 1105935, 4733, 3853, 1104685, 15505, 15505, 1040720617
320, 2250062, 27257, 1082234, 1081082, 26339, 16575, 16575, 1546923458
312, 2248832, 745418, 355555, 354570, 744405, 24442, 24442, 3768259171
318, 2250717, 68913, 1032731, 1031608, 67999, 24733, 24733, 2949217311
314, 2247008, 1024783, 63166, 62248, 1023675, 36568, 36568, 312552191
315, 2249168, 1108539, 2413, 1542, 1107570, 14552, 14552, 251330235
319, 2247718, 1019026, 78661, 77712, 1017607, 27356, 27356, 1063105094
316, 2247635, 994776, 105924, 105010, 993759, 24083, 24083, 3318884227
323, 2249288, 167412, 936952, 935731, 166437, 21378, 21378, 3382879799
321, 2246188, 810843, 239692, 238565, 809708, 73690, 73690, 2906742465
324, 2249654, 26185, 1076595, 1075631, 25251, 22996, 22996, 881790421
326, 2248906, 3555, 1107067, 1105799, 2621, 14932, 14932, 1980781661
322, 2250493, 180045, 924968, 923902, 179120, 21229, 21229, 2731421461
327, 2246250, 82701, 1020987, 1019692, 81706, 20582, 20582, 3728015886
325, 2248256, 3044, 1103725, 1102479, 2172, 18418, 18418, 1552834498
330, 2249048, 5049, 1104810, 1103565, 4110, 15757, 15757, 3076254037
329, 2249107, 898612, 194390, 193374, 897405, 32663, 32663, 2606959726
328, 2248717, 1107846, 2892, 2007, 1106856, 14558, 14558, 439180802
333, 2247914, 3899, 1105549, 1104433, 3005, 15514, 15514, 3938683098
331, 2248777, 55229, 1043254, 1042251, 54283, 26880, 26880, 3636296525
332, 2245768, 1104758, 4255, 3300, 1103279, 15088, 15088, 725881433
335, 2248543, 413329, 683411, 682479, 412234, 28545, 28545, 2209999240
334, 2247971, 1033109, 44091, 43130, 1031887, 47877, 47877, 3683272939
340, 2246655, 457361, 641375, 640237, 456268, 25707, 25707, 4198065836
336, 2247387, 896226, 188356, 187340, 895341, 40062, 40062, 3858305278
338, 2246313, 952243, 149439, 148437, 951160, 22517, 22517, 1028666696
339, 2247903, 899164, 200391, 199465, 898103, 25390, 25390, 4250748332
337, 2250900, 832208, 255592, 254672, 831226, 38601, 38601, 765356514
341, 2248460, 1108042, 2921, 2033, 1106852, 14306, 14306, 3235030990
342, 2249525, 1089988, 12787, 11847, 1088793, 23055, 23055, 1200014012
344, 2249298, 3293, 1107272, 1106371, 2366, 14998, 14998, 2552396085
343, 2248036, 910937, 168869, 167865, 909905, 45230, 45230, 3139246177
350, 2247330, 3695, 1067250, 1066092, 2743, 53775, 53775, 1302109740
346, 2249102, 1107427, 2678, 1739, 1106180, 15539, 15539, 3189603809
351, 2247810, 2962, 1107322, 1105909, 2061, 14778, 14778, 537429321
347, 2247605, 533762, 549933, 548927, 532751, 41116, 41116, 2862892373
353, 2248814, 4003, 1104170, 1102668, 3055, 17459, 17459, 3054083908
345, 2247714, 904947, 200781, 199829, 903857, 19150, 19150, 1484631251
348, 2246579, 781352, 315391, 314360, 780266, 27605, 27605, 2012747363
349, 2249444, 1040612, 64011, 63074, 1039643, 21052, 21052, 2144348431
352, 2246775, 1104636, 4263, 3319, 1103675, 15441, 15441, 1659619914
357, 2245742, 3569, 1102359, 1101171, 2617, 18013, 18013, 284033098
355, 2249252, 1036613, 52821, 51808, 1035366, 36322, 36322, 3223192341
358, 2252611, 5304, 1101319, 1100163, 4401, 20712, 20712, 1087421505
354, 2245769, 949012, 151048, 150113, 947728, 23934, 23934, 198796596
361, 2251164, 28481, 1081149, 1079887, 27525, 17061, 17061, 3766774931
360, 2246506, 23590, 1080853, 1079822, 22671, 19785, 19785, 3141134172
359, 2252188, 962970, 143370, 142474, 961832, 20771, 20771, 4132320397
356, 2249055, 884743, 207367, 206394, 883739, 33406, 33406, 1988847360
362, 2249712, 13124, 1091909, 1090991, 12176, 20756, 20756, 3600385988
367, 2248133, 57775, 1048261, 1046853, 56714, 19265, 19265, 844022292
364, 2246748, 1010334, 96495, 95423, 1009020, 17738, 17738, 855666529
366, 2247600, 1104102, 6045, 5024, 1102779, 14825, 14825, 3067983789
369, 2248279, 29031, 1079026, 1077676, 28152, 17197, 17197, 3052949317
