sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
33, 2248448, 520819, 577110, 576707, 520460, 26676, 26676, 1034926936
32, 2247930, 848668, 245297, 245006, 848219, 30370, 30370, 2783471623
36, 2245953, 240022, 841036, 840452, 239561, 42441, 42441, 1964606334
38, 2249217, 1107522, 2381, 2135, 1107047, 15066, 15066, 3259049342
35, 2249125, 625194, 469688, 469384, 624649, 30105, 30105, 1977855851
37, 2245784, 780479, 318870, 318546, 779957, 23966, 23966, 1885472042
39, 2248248, 443156, 652589, 652164, 442797, 28771, 28771, 2130432003
40, 2246648, 1104271, 4220, 3940, 1103805, 15206, 15206, 919678456
41, 2246388, 584287, 511626, 511258, 583813, 27702, 27702, 2160482136
42, 2248322, 97521, 979926, 979536, 97239, 47050, 47050, 1612715887
44, 2245490, 319386, 742218, 741792, 318996, 61549, 61549, 2796029206
48, 2247876, 75343, 1029323, 1028796, 75058, 19678, 19678, 1936749459
46, 2249164, 5204, 1105112, 1104726, 4928, 14597, 14597, 1488371432
43, 2246215, 914037, 179682, 179356, 913552, 29794, 29794, 670600617
45, 2247810, 854649, 244422, 244130, 854265, 25172, 25172, 3354501056
49, 2251174, 1472, 1110762, 1110393, 1205, 13671, 13671, 1207952600
51, 2247595, 11978, 1094368, 1093712, 11667, 17935, 17935, 4081295817
47, 2246832, 371143, 718080, 717689, 370792, 34564, 34564, 2261318610
54, 2245270, 22276, 1082050, 1081402, 21988, 18777, 18777, 3683660072
50, 2246976, 266449, 824823, 824378, 266074, 32626, 32626, 2206001797
52, 2246500, 955323, 145082, 144735, 954870, 23245, 23245, 3124692254
53, 2248575, 1043950, 41470, 41196, 1043561, 39199, 39199, 1987290963
56, 2249203, 627994, 470127, 469824, 627580, 26839, 26839, 4264858175
58, 2245549, 1104172, 1861, 1599, 1103667, 17125, 17125, 2350545039
55, 2248298, 224679, 870607, 870279, 224309, 29212, 29212, 346662991
59, 2250310, 840949, 250651, 250252, 840392, 34033, 34033, 3291292837
57, 2249531, 595737, 495849, 495462, 595389, 33547, 33547, 4174536745
60, 2247616, 214068, 844007, 843551, 213728, 66131, 66131, 350562256
63, 2250644, 133309, 973135, 972708, 133014, 19239, 19239, 1145126779
62, 2246392, 1104444, 3589, 3287, 1104036, 15518, 15518, 1748369304
61, 2245481, 274206, 814439, 813989, 273867, 34490, 34490, 1960361969
64, 2247605, 461139, 621623, 621172, 460771, 41450, 41450, 435628532
65, 2245802, 931335, 134992, 134648, 930975, 56926, 56926, 251029607
67, 2244929, 36439, 1069513, 1068904, 36149, 16962, 16962, 4037837509
69, 2248631, 57954, 1040387, 1039902, 57656, 26366, 26366, 3876051717
71, 2246902, 2661, 1106506, 1106061, 2404, 14635, 14635, 2380638864
70, 2246980, 2394, 1107227, 1106829, 2088, 14221, 14221, 220671073
68, 2246431, 1077718, 29534, 29236, 1077331, 16306, 16306, 500716994
73, 2247754, 1106148, 3124, 2842, 1105634, 15003, 15003, 2526373836
66, 2246690, 1031352, 36461, 36130, 1031073, 55837, 55837, 1443249821
76, 2247815, 5026, 1097431, 1096784, 4718, 21928, 21928, 1698439443
75, 2247970, 389122, 707772, 707355, 388801, 27460, 27460, 2377610577
74, 2248556, 717918, 381032, 380676, 717630, 25650, 25650, 903145977
72, 2248937, 1106638, 3003, 2724, 1106306, 15133, 15133, 2979136803
78, 2248010, 90361, 1016773, 1016241, 90069, 17283, 17283, 1415045480
77, 2247596, 98687, 1005847, 1005468, 98362, 19616, 19616, 1018615610
79, 2246539, 34691, 1071837, 1071299, 34408, 17152, 17152, 570224645
81, 2245505, 67723, 1016112, 1015553, 67419, 39349, 39349, 3008784954
84, 2249604, 5281, 1102601, 1102052, 5046, 17312, 17312, 1998792026
80, 2246166, 27183, 1079329, 1078924, 26848, 16941, 16941, 2388691542
83, 2247167, 1105077, 2079, 1779, 1104458, 16887, 16887, 641886589
82, 2248059, 766863, 330858, 330483, 766551, 26652, 26652, 9382862
86, 2246441, 1104124, 2610, 2341, 1103756, 16805, 16805, 2377584285
89, 2248697, 1104616, 4342, 4054, 1104093, 15796, 15796, 1581544872
88, 2247385, 665037, 431062, 430579, 664603, 28052, 28052, 3869001439
87, 2247416, 2595, 1106761, 1106414, 2294, 14676, 14676, 3832159591
85, 2247691, 1093954, 14634, 14298, 1093441, 15682, 15682, 1472754259
91, 2247625, 98684, 1003857, 1003437, 98377, 21635, 21635, 910664698
90, 2245564, 1069355, 34088, 33773, 1068864, 19742, 19742, 3709623624
92, 2246605, 786046, 309151, 308756, 785486, 28583, 28583, 2342069800
94, 2247032, 169846, 932673, 932296, 169509, 21354, 21354, 2470799265
93, 2246831, 76230, 1021687, 1021350, 75918, 25823, 25823, 4241706013
95, 2248360, 558296, 538615, 538284, 557825, 27670, 27670, 2434815983
99, 2250582, 110074, 992084, 991339, 109787, 23649, 23649, 1040913450
98, 2247502, 1107112, 2692, 2397, 1106233, 14534, 14534, 967863626
101, 2249547, 107427, 996342, 995875, 107013, 21445, 21445, 2750885982
96, 2246304, 917936, 186112, 185790, 917478, 19494, 19494, 4261033733
103, 2245190, 4517, 1101281, 1100821, 4215, 17178, 17178, 3554698111
97, 2250050, 522283, 582728, 582436, 521967, 20318, 20318, 3243090199
102, 2245916, 862074, 239296, 238931, 861643, 21986, 21986, 1073755720
106, 2250644, 153916, 952406, 952058, 153614, 19325, 19325, 2252338194
100, 2250231, 1108171, 2026, 1772, 1107852, 15205, 15205, 3828826429
105, 2248046, 728836, 369963, 369642, 728369, 25618, 25618, 3740196568
104, 2247629, 968785, 42764, 42507, 968419, 112577, 112577, 835940354
112, 2247235, 272122, 832039, 831562, 271782, 19865, 19865, 784202433
108, 2247610, 1063671, 39576, 39297, 1063140, 20963, 20963, 2437460901
109, 2248085, 63542, 927473, 927164, 63264, 133321, 133321, 2135148028
107, 2250203, 714508, 372012, 371748, 714063, 38936, 38936, 1253668835
111, 2246406, 988322, 67603, 67303, 987904, 67637, 67637, 894206388
110, 2247972, 149817, 952739, 952331, 149451, 21817, 21817, 3482698673
114, 2249415, 1095282, 13320, 13024, 1094565, 16612, 16612, 4046931479
113, 2247382, 676344, 411726, 411214, 675926, 36086, 36086, 198727307
116, 2248449, 4349, 1105187, 1104641, 4120, 15076, 15076, 3043108430
115, 2243219, 1104578, 1937, 1703, 1104007, 15497, 15497, 901734374
125, 2248472, 14398, 1095567, 1094678, 14105, 14862, 14862, 3957475589
120, 2248089, 508807, 372535, 372065, 508404, 243139, 243139, 3065478514
117, 2248673, 589624, 489076, 488649, 589258, 46033, 46033, 1697992789
118, 2246095, 800680, 297928, 297587, 800168, 24866, 24866, 835802337
126, 2245837, 2363, 1105197, 1104563, 2084, 15815, 15815, 3628938679
121, 2247300, 1105926, 2689, 2400, 1105545, 15370, 15370, 393035908
122, 2245517, 1079418, 25423, 25112, 1079026, 18269, 18269, 164471518
123, 2246125, 676135, 410877, 410504, 675677, 36466, 36466, 942129274
119, 2247130, 907211, 171857, 171569, 906897, 44798, 44798, 3664683649
124, 2247707, 1101289, 7242, 6971, 1100619, 15793, 15793, 1854622645
128, 2249318, 82240, 1025908, 1025440, 81974, 16878, 16878, 2869373563
127, 2248290, 1040005, 66382, 66082, 1039465, 18178, 18178, 43928373
130, 2249676, 2192, 1108183, 1107564, 1923, 14907, 14907, 1454126495
135, 2243526, 16066, 1089740, 1088947, 15797, 16488, 16488, 3785502541
132, 2245749, 100346, 1002861, 1002362, 100028, 20076, 20076, 468940328
133, 2245332, 72341, 1027302, 1026839, 72080, 23385, 23385, 1977046359
129, 2247704, 269048, 829152, 828797, 268735, 25986, 25986, 1810772218
131, 2247310, 971246, 116204, 115905, 970621, 36667, 36667, 562612574
138, 2248526, 59113, 1047000, 1046535, 58850, 18514, 18514, 820448934
134, 2249465, 673391, 413346, 412925, 672909, 38447, 38447, 1873194558
136, 2247486, 179547, 915806, 915445, 179238, 28725, 28725, 2682582855
141, 2245840, 1105324, 2572, 2282, 1104796, 15433, 15433, 3044298328
139, 2247572, 834521, 269530, 269141, 834166, 20107, 20107, 2006032360
143, 2248134, 335355, 758712, 758138, 334901, 30514, 30514, 875886063
144, 2249561, 1831, 1110002, 1109383, 1565, 13390, 13390, 3240254028
142, 2244077, 6070, 1099601, 1099226, 5752, 16714, 16714, 2161028653
140, 2248069, 1101596, 7083, 6804, 1101220, 15683, 15683, 807046569
137, 2247971, 985152, 106680, 106367, 984772, 32500, 32500, 249144388
146, 2244453, 189736, 911120, 910536, 189387, 21837, 21837, 3624388944
148, 2246034, 31535, 1073118, 1072636, 31239, 18753, 18753, 87469565
145, 2247230, 1105952, 3614, 3320, 1105370, 14487, 14487, 1496917855
147, 2248972, 1105210, 5483, 5205, 1104672, 14201, 14201, 2143146634
149, 2243999, 315533, 761266, 760832, 315040, 45664, 45664, 2427153301
151, 2247113, 2233, 1103927, 1102838, 1959, 18078, 18078, 865590276
152, 2248964, 3921, 1102295, 1101755, 3637, 18678, 18678, 3779808647
155, 2248442, 129467, 974478, 973837, 129052, 20804, 20804, 2293155155
150, 2247615, 1022485, 74462, 74181, 1021917, 27285, 27285, 1347117204
154, 2245701, 1021401, 15640, 15325, 1020941, 86197, 86197, 526268471
156, 2245996, 62075, 1041187, 1040772, 61772, 20095, 20095, 3969092961
153, 2246459, 691641, 374039, 373648, 691117, 58007, 58007, 2670718036
157, 2246732, 315581, 782508, 781969, 315096, 25789, 25789, 2667296820
160, 2247668, 615245, 480155, 479749, 614867, 28826, 28826, 3477270106
158, 2248326, 1018557, 85484, 85158, 1018109, 20509, 20509, 3815705889
161, 2248509, 1024481, 83790, 83491, 1023991, 16378, 16378, 2543943533
159, 2246820, 800609, 298587, 298259, 800305, 24530, 24530, 1263119854
162, 2247166, 83972, 1021309, 1020796, 83675, 18707, 18707, 3309652737
163, 2246875, 512376, 573730, 573353, 511766, 37825, 37825, 1900655538
164, 2248381, 291804, 811047, 810659, 291511, 21680, 21680, 1392727965
172, 2247714, 2374, 1106726, 1105931, 2083, 15300, 15300, 795590473
165, 2248529, 1072334, 36572, 36241, 1071970, 15706, 15706, 2690988907
166, 2244740, 431674, 656679, 656290, 431377, 34360, 34360, 1663096468
171, 2246013, 4080, 1102836, 1102403, 3770, 16462, 16462, 92134611
168, 2249116, 381036, 716454, 716146, 380652, 27414, 27414, 1359926469
167, 2247460, 532878, 564989, 564537, 532324, 26366, 26366, 1928827642
174, 2246826, 111112, 983290, 982847, 110781, 29398, 29398, 3172775609
169, 2244963, 1101945, 6216, 5911, 1101131, 14880, 14880, 110230281
170, 2247831, 1101066, 6999, 6705, 1100679, 16191, 16191, 518810805
173, 2248884, 950270, 148447, 148128, 949803, 26118, 26118, 1371470679
176, 2245232, 833543, 263271, 262832, 832978, 26304, 26304, 4128172736
179, 2247098, 161800, 939634, 939244, 161500, 22460, 22460, 2552184014
175, 2247051, 1090069, 13069, 12793, 1089622, 20749, 20749, 1199050135
180, 2244209, 1106542, 1762, 1507, 1106044, 14177, 14177, 35710129
181, 2244834, 193404, 906977, 906540, 193077, 22418, 22418, 2108170073
177, 2248143, 781293, 319297, 318942, 780979, 23816, 23816, 2586831763
178, 2247604, 1107398, 2460, 2169, 1107009, 14284, 14284, 1137878083
183, 2247944, 209473, 892566, 892164, 209105, 22318, 22318, 1894291672
182, 2249097, 657022, 441784, 441410, 656543, 26169, 26169, 2306681878
186, 2245552, 1103818, 2027, 1745, 1103200, 17381, 17381, 439971318
185, 2246351, 861242, 238222, 237874, 860787, 24113, 24113, 4074066841
184, 2247699, 1106187, 2808, 2506, 1105714, 15242, 15242, 3260329187
187, 2246356, 1104887, 2915, 2664, 1104408, 15741, 15741, 1824642612
189, 2246913, 1106631, 2124, 1854, 1106012, 15146, 15146, 3369415167
188, 2247534, 631323, 469381, 469052, 630908, 23435, 23435, 2759010159
193, 2247926, 2046, 1107232, 1106656, 1768, 15112, 15112, 3471055007
192, 2247753, 1106482, 2080, 1816, 1105839, 15768, 15768, 1328740768
191, 2248043, 406235, 688371, 687976, 405951, 29755, 29755, 2377110303
190, 2250236, 394923, 704123, 703702, 394630, 26429, 26429, 2299456548
194, 2248250, 169066, 932327, 931927, 168744, 23093, 23093, 2292807371
198, 2247352, 85669, 1021276, 1020662, 85325, 17210, 17210, 779108306
197, 2245184, 1049608, 50875, 50538, 1049183, 22490, 22490, 1256641981
195, 2248475, 746631, 353392, 353031, 746163, 24629, 24629, 498177035
196, 2247106, 1091039, 14321, 14007, 1090741, 18499, 18499, 4087034495
200, 2246817, 1006615, 98042, 97732, 1006102, 19163, 19163, 1814292767
205, 2244065, 241981, 850370, 849609, 241641, 30232, 30232, 763872875
206, 2249256, 49471, 1055156, 1054787, 49166, 20338, 20338, 2797127466
201, 2249216, 711384, 385031, 384604, 711073, 28562, 28562, 2805497032
203, 2247236, 1102093, 2962, 2697, 1101570, 18957, 18957, 3772024734
199, 2247488, 1102821, 4659, 4359, 1102143, 16753, 16753, 2205802269
204, 2244437, 520228, 572463, 572036, 519822, 29944, 29944, 1545027850
202, 2244450, 1087480, 18017, 17700, 1086987, 17133, 17133, 1375100420
207, 2244427, 22172, 1084267, 1083591, 21861, 16268, 16268, 2358852922
208, 2243753, 51773, 1051985, 1051497, 51474, 18512, 18512, 756642032
210, 2244943, 41660, 1063396, 1062868, 41379, 17820, 17820, 440159562
211, 2249075, 1109364, 1684, 1443, 1108618, 13983, 13983, 329686578
213, 2249578, 15801, 1093383, 1092850, 15514, 16015, 16015, 1075350365
215, 2248540, 185879, 920237, 919740, 185570, 18557, 18557, 378602150
212, 2247650, 1106634, 2532, 2244, 1106182, 15029, 15029, 1658111427
209, 2245514, 1094637, 12318, 12063, 1094004, 16246, 16246, 2946660057
216, 2247231, 6652, 1096514, 1096091, 6374, 20800, 20800, 3006784477
214, 2248328, 9245, 1100308, 1100030, 8981, 14882, 14882, 389390316
218, 2249936, 1109671, 1891, 1611, 1109197, 13783, 13783, 1462138773
217, 2245957, 895195, 186388, 186099, 894697, 41789, 41789, 1248303402
219, 2247815, 103538, 985748, 985395, 103222, 34956, 34956, 2881363220
224, 2247806, 2042, 1107782, 1107161, 1785, 14518, 14518, 503119643
220, 2245253, 1057437, 47644, 47361, 1057015, 17898, 17898, 289178626
223, 2247032, 51910, 1054470, 1054023, 51599, 17515, 17515, 2068283307
222, 2244478, 470321, 619579, 619267, 469907, 32702, 32702, 643510435
221, 2247183, 1107998, 1638, 1380, 1107083, 14542, 14542, 1850760313
227, 2245603, 172034, 924839, 924388, 171738, 26302, 26302, 3008447227
225, 2245427, 457136, 642354, 641920, 456783, 23617, 23617, 3642113801
226, 2248311, 1102627, 5484, 5218, 1102120, 16431, 16431, 3765049223
231, 2247378, 5232, 1103534, 1102937, 4969, 15353, 15353, 2984535800
228, 2248972, 923137, 176711, 176348, 922694, 25041, 25041, 2570239006
232, 2247765, 2556, 1107144, 1106566, 2257, 14621, 14621, 963241125
229, 2246566, 731687, 360405, 360076, 731338, 31530, 31530, 2977095955
230, 2246885, 1051083, 54392, 54110, 1050672, 18314, 18314, 2422453712
233, 2248362, 1107761, 2730, 2414, 1106789, 14334, 14334, 43919241
237, 2248246, 4381, 1103944, 1103303, 4048, 16285, 16285, 1914932421
234, 2245654, 339371, 750860, 750138, 338981, 33152, 33152, 8454437
235, 2244875, 1104084, 2728, 2459, 1103422, 16091, 16091, 791677588
236, 2248398, 22128, 1086879, 1086466, 21887, 15519, 15519, 794022605
240, 2246984, 297496, 798049, 797568, 297125, 28373, 28373, 1500009103
238, 2247830, 710372, 387942, 387551, 709733, 26116, 26116, 3984577560
239, 2247796, 1051270, 55493, 55200, 1050563, 17635, 17635, 4154496551
244, 2247231, 299536, 800921, 800536, 299142, 23548, 23548, 840691141
247, 2247800, 463297, 637739, 637134, 462962, 23334, 23334, 2260186939
241, 2246842, 1099593, 8760, 8451, 1098756, 15641, 15641, 2221254890
246, 2245559, 1013191, 91142, 90845, 1012563, 18909, 18909, 3523672354
248, 2248000, 177498, 923347, 922631, 177214, 23655, 23655, 1934790631
245, 2246034, 976638, 115692, 115390, 976194, 31060, 31060, 600254204
243, 2246681, 1036591, 46166, 45874, 1036144, 40953, 40953, 3024732856
242, 2245462, 936743, 14204, 13951, 936384, 172090, 172090, 3899992559
249, 2248898, 103673, 989300, 988928, 103331, 31833, 31833, 737884475
256, 2248082, 15226, 1072519, 1071941, 14942, 36727, 36727, 437006285
250, 2245305, 969502, 121829, 121522, 969034, 31709, 31709, 1961130727
251, 2245769, 782941, 309224, 308813, 782371, 31210, 31210, 4127934701
252, 2245854, 91353, 1013960, 1013618, 91043, 17940, 17940, 353853863
253, 2245015, 271826, 821730, 821400, 271495, 29282, 29282, 1304236918
259, 2247538, 365927, 731651, 731285, 365579, 26548, 26548, 1128598449
255, 2244566, 764833, 317570, 317141, 764426, 40298, 40298, 3415435859
254, 2246201, 1013294, 91614, 91304, 1012929, 18530, 18530, 2143525992
258, 2246824, 1076310, 21615, 21308, 1075639, 25976, 25976, 3162348505
257, 2246794, 732460, 358910, 358587, 732141, 32348, 32348, 3874522068
260, 2246823, 1090665, 15746, 15471, 1090251, 17345, 17345, 704974776
261, 2248037, 1045350, 59005, 58711, 1044805, 20083, 20083, 903404486
264, 2246624, 309047, 785423, 784770, 308612, 29386, 29386, 59178212
269, 2247274, 12836, 1092195, 1091438, 12561, 19122, 19122, 2708653385
263, 2246819, 1105666, 3560, 3261, 1105260, 14536, 14536, 23860798
265, 2246623, 105371, 994757, 994193, 105070, 23616, 23616, 2608467672
262, 2248050, 996207, 87408, 87120, 995463, 40926, 40926, 2802422061
270, 2243879, 5438, 1100815, 1100195, 5159, 16136, 16136, 3951161399
267, 2248183, 651486, 441255, 440830, 651080, 31766, 31766, 902331327
271, 2246926, 71779, 1030313, 1029694, 71468, 21836, 21836, 1670645335
266, 2244549, 1101087, 2831, 2531, 1100604, 18748, 18748, 446028258
272, 2248356, 104459, 993756, 993178, 104159, 26402, 26402, 2309440500
268, 2246170, 297439, 804226, 803856, 297145, 21752, 21752, 2602444630
273, 2248810, 213033, 890942, 890481, 212586, 20884, 20884, 1769795041
274, 2246643, 1078708, 28979, 28720, 1078040, 16098, 16098, 532107876
278, 2247457, 74720, 1031107, 1030666, 74410, 18277, 18277, 256529538
277, 2244680, 83030, 1016709, 1016352, 82733, 22928, 22928, 1732194042
275, 2248276, 1106789, 3000, 2716, 1106289, 14741, 14741, 2258965209
276, 2252573, 715014, 384797, 384419, 714723, 26810, 26810, 896307089
279, 2249437, 2555, 1106907, 1106579, 2314, 15541, 15541, 462868999
281, 2243214, 174639, 894238, 893831, 174316, 53095, 53095, 585759979
280, 2247358, 1102826, 5016, 4714, 1102116, 16343, 16343, 3183594688
282, 2246310, 1106562, 1718, 1439, 1106031, 15280, 15280, 195798192
285, 2247124, 34884, 1068808, 1068205, 34577, 20325, 20325, 1780121381
283, 2247148, 805930, 291534, 291200, 805536, 26474, 26474, 2141329022
284, 2248155, 1104661, 4961, 4671, 1104212, 14825, 14825, 2345937603
286, 2251186, 531242, 569500, 569188, 530832, 25212, 25212, 3100100170
287, 2245947, 30419, 1074266, 1073944, 30120, 18599, 18599, 1163410507
289, 2242229, 1085573, 17977, 17648, 1084957, 18037, 18037, 1028662615
291, 2247766, 1107616, 2140, 1860, 1107036, 14557, 14557, 4163883181
288, 2247329, 42260, 1052462, 1052001, 41964, 29321, 29321, 2994329597
295, 2249953, 1106954, 3883, 3616, 1106144, 14678, 14678, 10019011
290, 2247057, 681491, 409393, 409012, 681055, 33053, 33053, 3779974139
297, 2247263, 4524, 1100007, 1099184, 4228, 19660, 19660, 1837972254
296, 2249353, 1101517, 7538, 7263, 1101013, 16011, 16011, 862855368
293, 2245561, 614686, 484734, 484209, 614258, 23837, 23837, 2023824131
292, 2248403, 727121, 366674, 366323, 726831, 30727, 30727, 1052628737
294, 2248981, 909579, 191652, 191351, 909159, 23620, 23620, 1093224807
298, 2244987, 7893, 1099260, 1098760, 7610, 15732, 15732, 1091076909
299, 2246062, 141630, 959377, 958952, 141343, 22380, 22380, 2081067987
303, 2249445, 185215, 920149, 919713, 184876, 19746, 19746, 1984000534
300, 2249402, 729562, 370659, 370348, 729127, 24853, 24853, 3008438765
305, 2248454, 167513, 918493, 917996, 167282, 38585, 38585, 1238553174
304, 2245390, 686195, 394460, 394070, 685681, 42492, 42492, 3916111167
301, 2247579, 672621, 429359, 429033, 671920, 22323, 22323, 2671037578
306, 2252050, 1707, 1109772, 1109471, 1448, 14826, 14826, 3473625885
307, 2243471, 628169, 465928, 465506, 627654, 28107, 28107, 1402806395
309, 2247534, 462304, 635706, 635321, 462011, 26096, 26096, 1756277692
302, 2246760, 728410, 369095, 368825, 728000, 26215, 26215, 245012483
311, 2247522, 44069, 1052755, 1052263, 43755, 27340, 27340, 3553313465
308, 2249165, 1010212, 93912, 93531, 1009896, 20807, 20807, 924627155
310, 2249407, 897413, 207328, 207000, 897080, 20293, 20293, 2494574848
317, 2245784, 2228, 1105715, 1105150, 1955, 15368, 15368, 3793241415
313, 2248957, 1105331, 4132, 3850, 1104678, 15483, 15483, 1040720617
320, 2248735, 26615, 1081611, 1081077, 26334, 16549, 16549, 1546923458
312, 2247494, 744805, 354912, 354559, 744398, 24410, 24410, 3768259171
318, 2249376, 68254, 1032116, 1031608, 67986, 24706, 24706, 2949217311
314, 2245702, 1024143, 62556, 62242, 1023671, 36545, 36545, 312552191
315, 2247919, 1107947, 1801, 1539, 1107568, 14532, 14532, 251330235
319, 2246361, 1018373, 78014, 77708, 1017594, 27336, 27336, 1063105094
316, 2246304, 994112, 105307, 105009, 993758, 24059, 24059, 3318884227
323, 2248002, 166765, 936369, 935731, 166435, 21351, 21351, 3382879799
321, 2244723, 810148, 238996, 238556, 809699, 73662, 73662, 2906742465
324, 2248334, 25549, 1075972, 1075628, 25249, 22968, 22968, 881790421
326, 2247551, 2899, 1106410, 1105798, 2620, 14912, 14912, 1980781661
322, 2249213, 179440, 924356, 923895, 179116, 21203, 21203, 2731421461
327, 2244886, 82064, 1020315, 1019683, 81700, 20562, 20562, 3728015886
325, 2246956, 2427, 1103101, 1102473, 2163, 18396, 18396, 1552834498
330, 2247717, 4387, 1104205, 1103561, 4104, 15730, 15730, 3076254037
329, 2247699, 897908, 193762, 193369, 897400, 32630, 32630, 2606959726
328, 2247400, 1107198, 2286, 2005, 1106849, 14531, 14531, 439180802
333, 2246575, 3296, 1104896, 1104431, 3004, 15474, 15474, 3938683098
331, 2247482, 54599, 1042632, 1042251, 54280, 26860, 26860, 3636296525
332, 2244411, 1104114, 3616, 3299, 1103270, 15056, 15056, 725881433
335, 2247198, 412682, 682794, 682475, 412229, 28509, 28509, 2209999240
334, 2246567, 1032426, 43425, 43129, 1031883, 47852, 47852, 3683272939
340, 2245387, 456740, 640776, 640233, 456266, 25686, 25686, 4198065836
336, 2246051, 895635, 187691, 187332, 895337, 40028, 40028, 3858305278
338, 2244922, 951577, 148794, 148426, 951153, 22486, 22486, 1028666696
339, 2246576, 898505, 199779, 199463, 898099, 25365, 25365, 4250748332
337, 2249635, 831569, 255007, 254668, 831221, 38585, 38585, 765356514
341, 2247127, 1107388, 2301, 2028, 1106846, 14282, 14282, 3235030990
342, 2248201, 1089384, 12122, 11845, 1088786, 23032, 23032, 1200014012
344, 2248037, 2656, 1106702, 1106369, 2362, 14974, 14974, 2552396085
343, 2246686, 910307, 168214, 167862, 909899, 45202, 45202, 3139246177
350, 2245971, 3039, 1066605, 1066084, 2739, 53752, 53752, 1302109740
346, 2247689, 1106748, 2007, 1736, 1106176, 15511, 15511, 3189603809
351, 2246452, 2327, 1106645, 1105903, 2055, 14761, 14761, 537429321
347, 2246246, 533116, 549279, 548923, 532744, 41092, 41092, 2862892373
353, 2247446, 3336, 1103514, 1102662, 3052, 17441, 17441, 3054083908
345, 2246354, 904296, 200119, 199818, 903855, 19133, 19133, 1484631251
348, 2245223, 780681, 314757, 314354, 780263, 27584, 27584, 2012747363
349, 2248116, 1039995, 63349, 63068, 1039638, 21033, 21033, 2144348431
352, 2245466, 1104043, 3599, 3315, 1103673, 15418, 15418, 1659619914
357, 2244373, 2933, 1101690, 1101162, 2612, 17988, 17988, 284033098
355, 2247841, 1035956, 52115, 51802, 1035364, 36302, 36302, 3223192341
358, 2251289, 4665, 1100689, 1100154, 4401, 20690, 20690, 1087421505
354, 2244394, 948365, 150411, 150107, 947721, 23895, 23895, 198796596
361, 2249827, 27825, 1080535, 1079881, 27508, 17039, 17039, 3766774931
360, 2245127, 22953, 1080173, 1079821, 22666, 19757, 19757, 3141134172
359, 2250892, 962342, 142757, 142468, 961827, 20749, 20749, 4132320397
356, 2247660, 884104, 206697, 206389, 883734, 33368, 33368, 1988847360
362, 2248431, 12492, 1091321, 1090986, 12172, 20730, 20730, 3600385988
367, 2246678, 57061, 1047570, 1046844, 56711, 19246, 19246, 844022292
364, 2245268, 1009648, 95768, 95417, 1009011, 17712, 17712, 855666529
366, 2246241, 1103450, 5376, 5020, 1102777, 14809, 14809, 3067983789
