sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
212, 912713, 193, 453742, 453666, 156, 2478, 2478, 4130450656
209, 913335, 454086, 221, 184, 454000, 2422, 2422, 3564817482
211, 914239, 454965, 98, 72, 454754, 2175, 2175, 1496262701
214, 913294, 102, 454508, 454367, 77, 2120, 2120, 50971227
213, 913550, 454268, 258, 221, 454077, 2363, 2363, 3619426285
210, 911799, 142, 453505, 453450, 108, 2297, 2297, 4240862224
215, 912896, 453722, 158, 130, 453688, 2599, 2599, 4221727072
219, 912263, 87, 453931, 453814, 61, 2185, 2185, 3704549053
216, 913192, 454207, 190, 156, 454115, 2262, 2262, 146853230
217, 912150, 453848, 114, 79, 453731, 2189, 2189, 3388043322
218, 912969, 454262, 126, 94, 454143, 2172, 2172, 4155612561
222, 913463, 78, 454656, 454471, 58, 2100, 2100, 1463317318
223, 912416, 149, 453726, 453592, 113, 2418, 2418, 2292990031
220, 912845, 453762, 128, 89, 453604, 2631, 2631, 1462058942
226, 913617, 138, 454652, 454443, 108, 2138, 2138, 3610820734
221, 913172, 453987, 140, 112, 453809, 2562, 2562, 1681318789
229, 913229, 142, 454356, 454040, 115, 2288, 2288, 715750475
225, 912642, 454243, 100, 71, 454006, 2111, 2111, 2404290167
227, 912603, 126, 453839, 453685, 99, 2427, 2427, 645003983
224, 912522, 453939, 163, 126, 453866, 2214, 2214, 4162199165
231, 913516, 454531, 143, 109, 454353, 2190, 2190, 3536988042
228, 913043, 454351, 115, 85, 454216, 2138, 2138, 2866089693
230, 913997, 140, 454797, 454738, 100, 2111, 2111, 2473167014
233, 913217, 453936, 210, 170, 453853, 2524, 2524, 1648706675
236, 911221, 115, 453051, 452837, 82, 2568, 2568, 4202369837
234, 912733, 174, 453962, 453909, 138, 2275, 2275, 2697986217
232, 912770, 453807, 258, 216, 453731, 2379, 2379, 1351909962
235, 912707, 361, 453939, 453849, 318, 2120, 2120, 2186034734
238, 913714, 454598, 118, 88, 454406, 2252, 2252, 2077482402
244, 912655, 120, 453792, 453517, 94, 2566, 2566, 2734737636
243, 911538, 170, 453116, 452965, 139, 2574, 2574, 2834896811
240, 914711, 454766, 132, 104, 454619, 2545, 2545, 1355016986
241, 914406, 101, 454657, 454594, 70, 2492, 2492, 1887697817
239, 911021, 452901, 198, 160, 452828, 2467, 2467, 1503319285
245, 913588, 139, 454363, 454245, 107, 2367, 2367, 27858470
242, 913030, 103, 454449, 454331, 73, 2037, 2037, 1238739326
247, 912141, 453589, 203, 158, 453401, 2395, 2395, 3244022900
246, 912618, 454005, 126, 96, 453871, 2260, 2260, 1514355329
237, 912993, 454152, 100, 71, 454090, 2290, 2290, 1836864453
248, 913539, 454518, 127, 101, 454337, 2228, 2228, 3858211535
249, 912998, 128, 454274, 454087, 97, 2206, 2206, 1572551949
252, 911164, 174, 453056, 452808, 142, 2492, 2492, 3284983962
250, 909946, 173, 452079, 451977, 143, 2787, 2787, 2431894847
255, 913252, 223, 454328, 454082, 199, 2210, 2210, 2247491046
257, 913759, 102, 454673, 454428, 74, 2241, 2241, 1918051785
253, 913302, 454217, 140, 105, 454102, 2369, 2369, 1197768569
251, 913465, 454449, 126, 102, 454412, 2188, 2188, 4058975015
254, 913698, 454723, 158, 129, 454550, 2069, 2069, 3681961711
258, 911253, 160, 453180, 453135, 126, 2326, 2326, 2471513957
261, 913408, 177, 454386, 454280, 141, 2212, 2212, 752873356
264, 911858, 168, 453526, 453360, 132, 2336, 2336, 73756452
262, 912630, 176, 454138, 454036, 140, 2070, 2070, 3499989550
259, 912011, 231, 453226, 453133, 189, 2616, 2616, 437849595
263, 913225, 129, 454467, 454281, 100, 2124, 2124, 424976796
256, 913344, 454216, 206, 167, 454119, 2318, 2318, 3372244749
260, 914647, 122, 454957, 454874, 88, 2303, 2303, 349815593
266, 912747, 191, 454074, 454032, 158, 2146, 2146, 1302675689
268, 912407, 453744, 165, 130, 453560, 2404, 2404, 728559384
267, 911806, 453564, 111, 85, 453394, 2326, 2326, 3754442991
269, 914718, 153, 454928, 454891, 116, 2315, 2315, 1129997454
270, 914373, 454986, 122, 94, 454839, 2166, 2166, 2270947380
275, 911577, 174, 453359, 453277, 143, 2312, 2312, 52510279
271, 912138, 453831, 141, 111, 453609, 2223, 2223, 1975492493
265, 912377, 453752, 172, 144, 453695, 2307, 2307, 3095025671
276, 913798, 454347, 210, 179, 454242, 2410, 2410, 2776279317
273, 914241, 455010, 123, 93, 454889, 2063, 2063, 3391149171
274, 914257, 454735, 169, 144, 454625, 2292, 2292, 3893823499
272, 913217, 454196, 178, 134, 454167, 2271, 2271, 674357681
277, 912124, 134, 453605, 453372, 103, 2455, 2455, 3430192490
282, 912208, 118, 453863, 453596, 85, 2273, 2273, 4224291454
281, 911939, 453490, 276, 225, 453310, 2319, 2319, 633597462
280, 912382, 453909, 102, 74, 453787, 2255, 2255, 268394602
285, 912839, 128, 454113, 453954, 98, 2273, 2273, 3934842800
284, 915232, 455238, 237, 205, 455024, 2264, 2264, 63016162
279, 913666, 454425, 99, 77, 454319, 2373, 2373, 582465272
286, 912033, 95, 453673, 453580, 63, 2311, 2311, 398271983
288, 912838, 130, 453849, 453649, 102, 2554, 2554, 3399546178
283, 913008, 453966, 206, 168, 453904, 2382, 2382, 2357414781
278, 912640, 453807, 226, 192, 453723, 2346, 2346, 1210738047
287, 914265, 454795, 164, 131, 454721, 2227, 2227, 1167343481
290, 912817, 454175, 62, 42, 454046, 2246, 2246, 339924360
291, 913808, 203, 454608, 454478, 177, 2171, 2171, 3508106602
292, 913196, 114, 454356, 454134, 84, 2254, 2254, 529529269
289, 913584, 454391, 250, 206, 454341, 2198, 2198, 3537053167
296, 910508, 164, 452834, 452674, 124, 2356, 2356, 3607626520
293, 912754, 165, 453894, 453753, 138, 2402, 2402, 3969517971
294, 912000, 453409, 197, 156, 453374, 2432, 2432, 3837766641
295, 913515, 131, 454306, 454268, 98, 2356, 2356, 230272803
298, 912836, 166, 453970, 453878, 136, 2343, 2343, 2227999876
303, 913809, 224, 454115, 453961, 185, 2662, 2662, 3479569993
305, 913766, 136, 454584, 454480, 104, 2231, 2231, 4169357749
300, 912365, 453782, 119, 90, 453544, 2415, 2415, 2411208819
299, 912343, 453933, 110, 83, 453803, 2207, 2207, 4137596635
304, 912900, 454045, 170, 137, 453948, 2300, 2300, 2309902275
301, 912010, 453526, 131, 101, 453464, 2394, 2394, 2274709708
302, 913688, 454477, 179, 152, 454302, 2289, 2289, 4122280419
297, 912089, 196, 453671, 453610, 160, 2226, 2226, 95580500
306, 914316, 454909, 80, 58, 454761, 2254, 2254, 912440273
308, 912536, 207, 453856, 453693, 172, 2304, 2304, 3168016255
309, 912528, 147, 453765, 453711, 113, 2396, 2396, 3344373978
311, 912157, 135, 453666, 453407, 101, 2424, 2424, 2262535310
307, 911773, 179, 453294, 453235, 141, 2462, 2462, 2586256936
310, 913237, 136, 454250, 454187, 102, 2281, 2281, 3608946011
312, 913743, 160, 454299, 454215, 123, 2473, 2473, 2429875261
316, 912042, 132, 453553, 453405, 100, 2426, 2426, 487700683
314, 913583, 202, 454388, 454289, 168, 2268, 2268, 365268164
319, 913678, 96, 454523, 454427, 74, 2279, 2279, 3255876673
317, 912843, 120, 454124, 454074, 91, 2217, 2217, 3259110181
320, 912430, 252, 453563, 453399, 206, 2505, 2505, 301025230
313, 913349, 454269, 126, 95, 454223, 2318, 2318, 451313628
315, 913699, 454474, 101, 77, 454433, 2307, 2307, 3991540760
318, 912908, 453964, 150, 112, 453910, 2386, 2386, 2069998432
323, 913934, 194, 454581, 454419, 162, 2289, 2289, 221469495
322, 911854, 148, 453465, 453358, 111, 2386, 2386, 964482772
321, 912247, 453674, 148, 120, 453539, 2383, 2383, 2712148739
325, 914372, 454788, 141, 118, 454677, 2324, 2324, 174560555
326, 913327, 454139, 148, 105, 453983, 2476, 2476, 2376260421
327, 914252, 454815, 73, 51, 454777, 2268, 2268, 1086659439
332, 912153, 453550, 185, 155, 453343, 2460, 2460, 3608541485
324, 913634, 454503, 160, 127, 454466, 2189, 2189, 465115707
333, 912494, 172, 453685, 453521, 134, 2491, 2491, 312139849
330, 913255, 454573, 83, 58, 454425, 2058, 2058, 1277404609
328, 913228, 454464, 110, 81, 454429, 2072, 2072, 56592639
334, 911938, 191, 453275, 453161, 161, 2575, 2575, 869880147
331, 911434, 453091, 181, 136, 453038, 2494, 2494, 3543569131
329, 912822, 101, 147, 112, 72, 456195, 456195, 1749947963
335, 912840, 215, 454080, 454010, 175, 2180, 2180, 3926581793
339, 914528, 162, 454930, 454854, 134, 2224, 2224, 4108367624
337, 912490, 453801, 164, 131, 453716, 2339, 2339, 2672945873
344, 913809, 170, 454652, 454422, 145, 2210, 2210, 996724045
343, 913752, 159, 454530, 454326, 121, 2308, 2308, 3201781101
338, 913860, 454353, 172, 134, 454219, 2491, 2491, 188937074
336, 912008, 453786, 105, 75, 453646, 2198, 2198, 919779461
342, 913431, 454346, 247, 207, 454119, 2256, 2256, 3873623864
340, 912307, 453646, 206, 172, 453601, 2341, 2341, 3063890556
341, 913451, 454323, 117, 86, 454235, 2345, 2345, 804098511
347, 913620, 125, 454165, 454122, 88, 2560, 2560, 1142587443
352, 913520, 184, 454447, 454269, 148, 2236, 2236, 382571815
348, 912308, 453769, 104, 75, 453632, 2364, 2364, 1856757620
345, 913554, 454430, 167, 121, 454350, 2243, 2243, 1733287758
353, 913542, 135, 454428, 454290, 95, 2297, 2297, 2368522775
346, 912926, 137, 454051, 454008, 104, 2313, 2313, 4154234697
349, 913724, 454408, 238, 206, 454346, 2263, 2263, 2778570530
350, 913441, 454152, 221, 185, 454083, 2400, 2400, 1018604444
351, 912874, 453876, 146, 122, 453840, 2445, 2445, 939249466
356, 912932, 119, 453854, 453793, 84, 2541, 2541, 2047066697
354, 912338, 453715, 66, 48, 453625, 2442, 2442, 435695483
355, 912545, 453962, 142, 115, 453832, 2247, 2247, 1569977556
358, 913230, 184, 454300, 454213, 153, 2190, 2190, 1731727105
362, 913510, 142, 454480, 454373, 115, 2200, 2200, 325416401
359, 913160, 454194, 118, 87, 454125, 2318, 2318, 1647355217
363, 912674, 453969, 224, 171, 453810, 2250, 2250, 1860332246
360, 912755, 454251, 120, 92, 454160, 2066, 2066, 3295912494
361, 912698, 190, 453876, 453829, 151, 2326, 2326, 3629738504
364, 911328, 453296, 140, 107, 453261, 2262, 2262, 4144712117
367, 912354, 98, 453927, 453756, 73, 2250, 2250, 3820898284
368, 913627, 168, 454426, 454283, 128, 2311, 2311, 2500257330
365, 911855, 146, 453263, 453230, 110, 2553, 2553, 2034993891
366, 912447, 454011, 110, 83, 453843, 2200, 2200, 1534583480
357, 913847, 114, 454513, 454460, 88, 2336, 2336, 634502973
371, 913793, 200, 454631, 454378, 162, 2211, 2211, 3623544678
370, 912587, 453849, 136, 106, 453786, 2355, 2355, 4138674955
376, 912821, 123, 453777, 453634, 97, 2595, 2595, 1052846355
369, 913048, 453984, 129, 103, 453948, 2442, 2442, 1718999754
373, 914279, 454654, 126, 98, 454597, 2402, 2402, 3861139940
372, 911294, 452925, 329, 286, 452880, 2437, 2437, 3776650519
374, 912036, 453492, 203, 161, 453422, 2379, 2379, 656634432
375, 911725, 202, 453303, 453267, 161, 2396, 2396, 3610781480
380, 913103, 454441, 200, 171, 454231, 2030, 2030, 3306888152
381, 912245, 214, 453550, 453458, 179, 2422, 2422, 4180393372
379, 912514, 453713, 127, 96, 453596, 2491, 2491, 3760097742
378, 913161, 121, 454229, 454192, 87, 2266, 2266, 715745345
382, 912860, 454065, 230, 191, 453898, 2238, 2238, 2825331038
377, 913564, 454603, 98, 73, 454442, 2174, 2174, 1036364939
383, 912510, 453623, 105, 78, 453490, 2607, 2607, 3558826908
389, 911678, 191, 453665, 453375, 155, 2146, 2146, 1998558039
386, 911950, 112, 453605, 453566, 87, 2290, 2290, 3479026018
385, 912020, 222, 453235, 453183, 182, 2599, 2599, 2546025737
387, 912132, 453464, 172, 142, 453386, 2484, 2484, 1542055908
393, 912448, 191, 453860, 453727, 156, 2257, 2257, 340112836
384, 911638, 453210, 211, 169, 453122, 2463, 2463, 1700062835
390, 914180, 454720, 103, 77, 454596, 2342, 2342, 883676974
391, 913290, 122, 454044, 453978, 94, 2526, 2526, 3732254174
392, 911695, 165, 453261, 453171, 128, 2485, 2485, 2218808886
388, 912980, 454118, 77, 53, 454080, 2326, 2326, 4260229317
394, 912639, 453955, 164, 120, 453832, 2284, 2284, 3524147797
397, 912647, 122, 453900, 453624, 93, 2454, 2454, 1976980922
399, 912706, 122, 454089, 453733, 92, 2335, 2335, 2424257664
396, 913977, 139, 454621, 454519, 108, 2295, 2295, 397388048
395, 914084, 454801, 127, 92, 454574, 2245, 2245, 1232596675
398, 913017, 153, 454137, 454086, 117, 2262, 2262, 262500846
400, 913154, 152, 454072, 454013, 121, 2398, 2398, 534685702
402, 913761, 209, 454294, 454246, 174, 2419, 2419, 2043510043
403, 913240, 135, 454307, 454236, 102, 2230, 2230, 1145556297
401, 912596, 453775, 192, 158, 453579, 2446, 2446, 1533341585
404, 912941, 102, 454068, 453962, 77, 2366, 2366, 802186422
408, 911852, 152, 453586, 453482, 120, 2256, 2256, 2919712702
406, 912500, 453885, 194, 164, 453639, 2309, 2309, 2669292764
407, 911724, 173, 453434, 453264, 133, 2360, 2360, 3744822831
409, 915024, 86, 455490, 455375, 63, 2005, 2005, 2333459111
405, 912254, 453697, 78, 57, 453604, 2409, 2409, 146552677
