sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
47, 3401802, 887516, 712206, 710549, 885775, 102878, 102878, 672521986
46, 3401670, 888904, 681694, 680145, 887461, 131733, 131733, 725481297
44, 3402913, 851075, 782691, 780843, 849332, 69486, 69486, 1509678170
49, 3401962, 772037, 831521, 829909, 770365, 99065, 99065, 1656300772
43, 3403950, 1176098, 439915, 438478, 1174259, 87600, 87600, 1422044120
54, 3404067, 680959, 918530, 916748, 679504, 104163, 104163, 3724787334
51, 3402746, 884548, 685025, 683421, 882472, 133640, 133640, 3847534705
50, 3404687, 784195, 770887, 769054, 782587, 148982, 148982, 2511356033
52, 3405636, 602330, 992161, 990485, 600850, 109905, 109905, 406822974
48, 3403382, 569274, 1035123, 1033488, 567779, 98859, 98859, 2256586420
53, 3403024, 811838, 736354, 734764, 810194, 154937, 154937, 743311326
55, 3404854, 661328, 937862, 935915, 659653, 105048, 105048, 4080184477
57, 3401533, 641405, 969270, 967321, 639857, 91840, 91840, 396957135
56, 3400519, 768145, 841667, 839822, 766535, 92175, 92175, 2902848012
59, 3402916, 918194, 680168, 678630, 916610, 104657, 104657, 1294412157
64, 3403194, 838069, 749488, 747752, 836139, 115873, 115873, 614469131
58, 3403102, 972443, 645741, 644259, 970755, 84952, 84952, 1368284583
63, 3400572, 527571, 1079686, 1077858, 526223, 94617, 94617, 507945967
60, 3403094, 1178916, 378171, 376747, 1177052, 146104, 146104, 2363796801
65, 3401188, 775955, 813728, 812037, 774368, 112550, 112550, 1878046848
66, 3400950, 801761, 782639, 781030, 800018, 117751, 117751, 2355509778
67, 3403589, 716652, 743148, 741664, 714921, 243602, 243602, 1163512128
61, 3402734, 1065352, 543827, 542131, 1063446, 93989, 93989, 2194098843
62, 3401044, 710603, 746569, 745021, 708997, 244927, 244927, 3587222438
68, 3404207, 963776, 624383, 622789, 961959, 115650, 115650, 2706974964
69, 3404019, 609557, 995990, 994256, 607972, 98122, 98122, 1401394154
70, 3405417, 879208, 732677, 731069, 877461, 92501, 92501, 3811169331
71, 3403419, 866622, 754388, 752413, 864934, 82531, 82531, 2001568306
75, 3404555, 731333, 879078, 877396, 729564, 93592, 93592, 2609442420
72, 3403084, 932471, 672772, 671114, 930717, 98005, 98005, 3862212870
73, 3405986, 471936, 1007372, 1005440, 470488, 225375, 225375, 1503598471
74, 3401073, 740035, 864186, 862386, 738638, 97914, 97914, 865658466
77, 3403819, 856460, 741968, 740116, 855029, 105123, 105123, 8973345
76, 3401430, 775819, 804412, 802801, 774168, 122115, 122115, 3889430485
78, 3403437, 887250, 716619, 715166, 885558, 99422, 99422, 1385278700
80, 3403202, 1273532, 339232, 338022, 1271570, 90423, 90423, 2014697832
79, 3401642, 890593, 709066, 707465, 888804, 102857, 102857, 2328758799
81, 3406548, 917061, 709607, 707942, 915278, 78330, 78330, 468975426
82, 3400228, 805154, 800643, 798970, 803523, 95969, 95969, 117940221
83, 3403088, 809057, 783246, 781539, 807578, 110834, 110834, 2818255512
84, 3400280, 720387, 880764, 878983, 718680, 100733, 100733, 1399885059
85, 3403860, 860629, 751024, 749387, 859092, 91864, 91864, 3778294400
87, 3396462, 452755, 1048496, 1046321, 451234, 198828, 198828, 2308481634
93, 3402229, 746394, 829320, 827495, 744720, 127150, 127150, 3206891752
90, 3399172, 793629, 813500, 811540, 792023, 94240, 94240, 4015284619
88, 3402086, 1146135, 447137, 445798, 1144074, 109471, 109471, 487541608
86, 3405324, 1029077, 563250, 561848, 1027133, 112008, 112008, 2668278818
89, 3405003, 900216, 720023, 718538, 898854, 83686, 83686, 10022872
91, 3403632, 1052185, 547269, 545705, 1050273, 104100, 104100, 1592867166
92, 3402622, 968138, 611406, 609889, 966379, 123405, 123405, 1261596278
95, 3407195, 846132, 751107, 749333, 844477, 108073, 108073, 1129542608
94, 3402027, 970567, 638225, 636522, 968645, 94034, 94034, 2862610509
96, 3404182, 815807, 767362, 765742, 814125, 120573, 120573, 487156911
97, 3402934, 606158, 1021683, 1019667, 604506, 75460, 75460, 1846458199
100, 3399876, 687270, 939942, 938193, 685813, 74329, 74329, 298752745
98, 3399979, 796922, 726512, 724967, 795224, 178177, 178177, 3301912135
99, 3400016, 795993, 828402, 826379, 794542, 77350, 77350, 1996207139
103, 3400782, 645925, 924075, 922333, 644361, 132044, 132044, 705324831
101, 3402990, 846542, 699009, 697381, 844918, 157570, 157570, 3090634936
105, 3397563, 1031236, 564206, 562755, 1029286, 105040, 105040, 1179021421
102, 3402378, 909639, 701869, 700473, 907705, 91346, 91346, 232705085
104, 3405498, 921449, 667765, 666001, 919837, 115223, 115223, 528257793
106, 3401186, 580424, 975500, 973738, 578914, 146305, 146305, 2544229599
107, 3401902, 693224, 919480, 917948, 691762, 89744, 89744, 3217052634
108, 3403238, 931422, 568840, 567277, 929665, 203017, 203017, 56956929
109, 3402574, 545279, 1044847, 1042975, 543841, 112816, 112816, 706568332
110, 3404373, 700588, 896445, 894739, 698963, 106819, 106819, 2264841223
111, 3404090, 1176632, 399409, 397841, 1174690, 127759, 127759, 2358373320
113, 3402146, 927921, 687738, 686227, 926200, 87030, 87030, 2613588318
114, 3402549, 1069208, 521966, 520432, 1067417, 111763, 111763, 3208701910
116, 3400946, 841905, 754214, 752531, 840290, 106003, 106003, 2480530328
112, 3402878, 1001601, 587869, 586196, 999998, 113607, 113607, 2014862907
117, 3400270, 491569, 1058317, 1056450, 490016, 151959, 151959, 2222851507
119, 3401735, 1020035, 599167, 597753, 1018072, 83354, 83354, 341029110
115, 3404157, 792561, 813613, 811824, 790771, 97694, 97694, 1004099021
118, 3400105, 730019, 852834, 851150, 728360, 118871, 118871, 731262542
122, 3400320, 843323, 778138, 776235, 841628, 80498, 80498, 684336241
123, 3402840, 445384, 1172016, 1170159, 443923, 85679, 85679, 3159418616
121, 3406291, 661989, 965463, 963694, 660349, 77398, 77398, 1172848978
120, 3402292, 1212860, 413468, 412030, 1210692, 76621, 76621, 370851933
124, 3404997, 934608, 667289, 665664, 932838, 102299, 102299, 1300022023
125, 3401751, 825247, 783627, 782075, 823354, 93724, 93724, 973206807
126, 3403050, 733139, 879007, 877338, 731438, 91064, 91064, 3660086621
127, 3400580, 839827, 750390, 748746, 838261, 111678, 111678, 2877371004
128, 3400364, 665250, 946572, 944866, 663766, 89955, 89955, 2749626362
129, 3407138, 663621, 928289, 926658, 662222, 113174, 113174, 1516175280
130, 3402954, 901660, 697801, 696251, 899772, 103735, 103735, 3365500233
131, 3402361, 1077462, 522167, 520677, 1075387, 103334, 103334, 2899775827
132, 3401894, 454815, 1130452, 1128499, 453506, 117311, 117311, 579616211
133, 3398746, 991930, 633703, 632157, 990028, 75464, 75464, 3533421104
134, 3406249, 610283, 1000421, 998376, 608671, 94249, 94249, 363537655
137, 3404719, 698456, 917352, 915753, 696928, 88115, 88115, 2846252643
136, 3405620, 854738, 772747, 771329, 853014, 76896, 76896, 1376724598
135, 3400654, 741296, 797912, 796303, 739601, 162771, 162771, 3553472649
138, 3401196, 764187, 863728, 862151, 762398, 74366, 74366, 1211427296
139, 3405479, 467810, 1121865, 1120129, 466291, 114692, 114692, 849192365
140, 3401515, 843575, 734901, 733217, 841944, 123939, 123939, 790548162
142, 3401607, 709921, 911864, 910181, 708429, 80606, 80606, 342117375
141, 3404136, 660281, 939517, 937959, 658613, 103883, 103883, 1095612369
144, 3401616, 788333, 792713, 790887, 786531, 121576, 121576, 2039161490
147, 3404014, 707939, 913548, 911583, 706160, 82392, 82392, 2356077483
143, 3404221, 908177, 698120, 696544, 906252, 97564, 97564, 184997308
145, 3401333, 424999, 1190770, 1188864, 423740, 86480, 86480, 487751163
146, 3404569, 680210, 890825, 889179, 678651, 132852, 132852, 3919816953
149, 3403296, 857675, 746909, 745397, 856103, 98606, 98606, 635600541
148, 3403336, 868855, 749725, 748198, 867158, 84700, 84700, 4205919076
151, 3401343, 713379, 894414, 892781, 711719, 94525, 94525, 3711057159
150, 3400972, 685956, 930335, 928463, 684312, 85953, 85953, 2879157128
152, 3404079, 669468, 939405, 937689, 667889, 94814, 94814, 3511520517
153, 3404386, 723938, 798503, 797033, 722172, 181370, 181370, 2408320487
154, 3399935, 759011, 827396, 825641, 757323, 115282, 115282, 1963813681
155, 3401444, 797120, 809427, 807781, 795422, 95847, 95847, 3788781144
156, 3402702, 1128785, 500357, 498989, 1126831, 73870, 73870, 2047817541
158, 3403508, 773685, 811766, 809856, 772085, 118058, 118058, 3798644139
157, 3404099, 954605, 643671, 642193, 952930, 105350, 105350, 2042497517
161, 3402229, 634226, 958290, 956663, 632580, 110235, 110235, 1330374825
160, 3404146, 783603, 823865, 822021, 782139, 96259, 96259, 1030761166
159, 3403097, 867187, 700456, 698941, 865193, 135660, 135660, 557554062
166, 3400464, 560177, 1042969, 1040993, 558521, 98902, 98902, 3686444793
164, 3404663, 673343, 946906, 944950, 671806, 83829, 83829, 1424404728
165, 3404865, 641302, 947296, 945453, 639820, 115497, 115497, 2994502632
162, 3402627, 775658, 844748, 842888, 774197, 82568, 82568, 1909017925
163, 3405283, 943566, 579114, 577629, 941814, 181580, 181580, 1303106297
168, 3398745, 1036354, 586438, 584885, 1034362, 78353, 78353, 2830876553
167, 3404521, 652455, 777452, 775767, 651025, 273911, 273911, 1365044953
169, 3404939, 651757, 943048, 941035, 650229, 109435, 109435, 2082133374
170, 3405998, 792041, 803002, 801390, 790381, 109592, 109592, 1074909348
171, 3405418, 950993, 595833, 594429, 949299, 157432, 157432, 661091501
176, 3402331, 561200, 1045586, 1043770, 559685, 96045, 96045, 246409105
175, 3402024, 544303, 1069378, 1067432, 542729, 89091, 89091, 3023752580
172, 3401753, 774798, 842942, 841202, 773043, 84884, 84884, 942912044
173, 3402133, 1132969, 485388, 483921, 1131091, 84382, 84382, 2753055855
174, 3400260, 783922, 795188, 793372, 782298, 122740, 122740, 1098096756
179, 3405637, 515752, 1095733, 1093732, 514358, 93031, 93031, 190729275
177, 3401965, 1000286, 601346, 599784, 998529, 101010, 101010, 2015320053
178, 3399797, 765995, 849723, 847973, 764444, 85831, 85831, 674696191
180, 3404692, 1108335, 502399, 500855, 1106753, 93175, 93175, 932286042
181, 3402715, 923513, 666181, 664614, 921583, 113412, 113412, 3019759554
182, 3404980, 817605, 758740, 757147, 815844, 127822, 127822, 3218521606
184, 3400277, 708747, 919972, 918169, 707153, 73118, 73118, 1255899202
183, 3400058, 806091, 772349, 770431, 804271, 123458, 123458, 442782474
186, 3403645, 453635, 1165435, 1163368, 452289, 84459, 84459, 1508552185
187, 3404951, 570993, 1014807, 1012761, 569724, 118333, 118333, 3982201708
188, 3401450, 840547, 778437, 776755, 838629, 83541, 83541, 3893962255
190, 3403239, 925230, 672634, 671056, 923669, 105325, 105325, 1404292264
189, 3402479, 867823, 732259, 730704, 865909, 102892, 102892, 263471718
185, 3398799, 865867, 720035, 718311, 864178, 115204, 115204, 2173682714
193, 3404054, 720989, 888294, 886765, 719382, 94312, 94312, 3166898566
192, 3402149, 806180, 793367, 791637, 804511, 103227, 103227, 3046056997
194, 3397335, 719621, 813385, 811318, 717997, 167507, 167507, 704816304
191, 3404227, 892545, 731202, 729512, 890904, 80032, 80032, 3816358756
195, 3404715, 790657, 829476, 827872, 789052, 83829, 83829, 207078857
196, 3402958, 765923, 843908, 842277, 764426, 93212, 93212, 3744842788
197, 3403459, 866572, 692732, 691114, 864995, 144023, 144023, 1473964480
198, 3404584, 986838, 623647, 622143, 984966, 93495, 93495, 1270587047
199, 3403546, 661120, 953673, 952132, 659645, 88488, 88488, 1467048779
200, 3405482, 1227861, 393936, 392652, 1225647, 82693, 82693, 3852165912
201, 3400917, 732947, 876855, 875083, 731282, 92375, 92375, 191120214
205, 3402236, 815320, 777174, 775499, 813547, 110348, 110348, 1002045732
202, 3401988, 1119789, 514017, 512676, 1117748, 68879, 68879, 2872252424
203, 3404080, 589511, 1017961, 1015992, 587938, 96339, 96339, 3729056298
204, 3405443, 961315, 656072, 654697, 959491, 86934, 86934, 2784160022
206, 3400675, 684174, 890941, 889272, 682462, 126913, 126913, 2059336529
207, 3401524, 896483, 720641, 718953, 894721, 85363, 85363, 1213655702
208, 3403605, 813507, 805597, 803814, 811549, 84569, 84569, 3284546814
210, 3399533, 684409, 908188, 906513, 682755, 108834, 108834, 1500486137
209, 3405028, 802387, 797339, 795729, 800805, 104384, 104384, 898335965
211, 3401827, 684911, 833514, 831688, 683080, 184317, 184317, 2570552773
212, 3403908, 694833, 925801, 924053, 693325, 82948, 82948, 1094752000
213, 3403171, 663737, 916335, 914757, 662116, 123113, 123113, 1356552282
214, 3404172, 592298, 1026629, 1024836, 590923, 84743, 84743, 1703397241
217, 3399849, 736190, 882413, 880705, 734223, 83159, 83159, 3795841402
215, 3406294, 701676, 898940, 897275, 700133, 104135, 104135, 3930768812
219, 3402444, 553119, 1048388, 1046703, 551774, 101230, 101230, 3391202381
218, 3404685, 935924, 675919, 674188, 934068, 92293, 92293, 4078782440
216, 3400968, 914264, 669756, 668248, 912512, 118094, 118094, 3785706334
221, 3403975, 805562, 775823, 773972, 804136, 122241, 122241, 2472559585
220, 3400293, 1035511, 562788, 561379, 1033657, 103479, 103479, 2010845804
222, 3400666, 895150, 724439, 722899, 893358, 82410, 82410, 1149675759
223, 3403817, 818965, 796878, 795242, 817324, 87704, 87704, 3718572273
225, 3403767, 792174, 817030, 815349, 790482, 94366, 94366, 1624728026
226, 3402685, 720616, 899542, 897648, 719033, 82923, 82923, 1388765247
224, 3403005, 716466, 890981, 889063, 714845, 95825, 95825, 2927182810
227, 3405697, 887680, 698131, 696606, 885676, 118802, 118802, 3536280745
228, 3400585, 534835, 1060640, 1058665, 533397, 106524, 106524, 3037642690
229, 3402440, 743495, 851070, 849279, 741848, 108374, 108374, 2011924679
231, 3404681, 512282, 1116263, 1114579, 510743, 75407, 75407, 1364823728
230, 3407333, 1027864, 584165, 582512, 1025792, 93500, 93500, 3117662258
233, 3399791, 507670, 1093188, 1091436, 505949, 100774, 100774, 3801672180
232, 3406174, 622037, 974401, 972665, 620645, 108213, 108213, 893892231
234, 3405679, 765581, 789652, 787991, 764025, 149215, 149215, 2577970419
235, 3402387, 954989, 659460, 657922, 953202, 88407, 88407, 3244833565
236, 3399241, 718918, 886535, 884400, 717300, 96044, 96044, 3486643833
239, 3403854, 670236, 945595, 943920, 668579, 87762, 87762, 1361648407
237, 3404433, 1072210, 553144, 551739, 1070222, 78559, 78559, 3549855621
240, 3403315, 778206, 822825, 821227, 776591, 102233, 102233, 4083002802
238, 3403475, 845182, 754887, 753294, 843650, 103231, 103231, 2507637809
243, 3402806, 900046, 729713, 727986, 898251, 73405, 73405, 3144798347
241, 3404421, 1212135, 401100, 399802, 1210034, 90675, 90675, 251134808
246, 3402699, 752529, 854557, 852839, 751008, 95883, 95883, 2638071495
244, 3400135, 1003958, 616215, 614747, 1002219, 81498, 81498, 2709232640
242, 3405022, 874058, 596016, 594343, 872519, 234043, 234043, 3225252279
245, 3401014, 881881, 713962, 712413, 880026, 106366, 106366, 3683095621
247, 3400997, 912310, 701778, 700101, 910394, 88207, 88207, 2199746851
249, 3405622, 921006, 703464, 701782, 919442, 79964, 79964, 58379547
250, 3401815, 566783, 991575, 989862, 565191, 144202, 144202, 2090596532
248, 3404525, 915562, 688716, 687368, 913955, 99462, 99462, 274081337
251, 3406943, 741617, 866919, 865465, 740186, 96378, 96378, 55151542
252, 3403151, 408452, 1218922, 1216993, 407062, 75861, 75861, 192853307
253, 3400192, 756273, 805558, 803903, 754606, 139926, 139926, 650588440
255, 3403266, 774306, 807358, 805361, 772319, 121961, 121961, 2927494935
254, 3402019, 1021407, 558843, 557277, 1019576, 122458, 122458, 701522459
258, 3404348, 657689, 909250, 907558, 656137, 136857, 136857, 3140891090
256, 3403002, 747185, 858661, 856851, 745509, 97398, 97398, 3873129667
257, 3403298, 1022330, 574311, 572749, 1020174, 106867, 106867, 2090435174
260, 3400138, 735237, 884512, 882806, 733723, 81930, 81930, 3583385565
261, 3400716, 605735, 994249, 992237, 604117, 102189, 102189, 753543143
259, 3399968, 849675, 746555, 744859, 847853, 105513, 105513, 1289894322
262, 3401467, 698626, 924219, 922446, 697170, 79503, 79503, 3893086792
264, 3403932, 773474, 812271, 810716, 771885, 117793, 117793, 3503376179
263, 3401830, 1080634, 503043, 501553, 1078980, 118810, 118810, 1637188872
266, 3396561, 977834, 615900, 614352, 975801, 106337, 106337, 1214472670
267, 3403242, 920671, 704674, 702865, 918722, 78155, 78155, 3779510641
265, 3404756, 1003642, 562786, 561409, 1001945, 137487, 137487, 1243882915
272, 3401620, 806611, 799514, 797912, 804965, 96309, 96309, 1239330066
269, 3404506, 613874, 953822, 952045, 612459, 136153, 136153, 3074075967
271, 3402423, 818460, 797952, 796034, 816629, 86674, 86674, 2952519847
268, 3408437, 818967, 809447, 808000, 817435, 77294, 77294, 2268810841
273, 3401246, 743541, 871381, 869713, 741881, 87365, 87365, 2085965362
270, 3400653, 1128735, 491726, 490326, 1126902, 81482, 81482, 2216632447
274, 3403855, 826558, 774146, 772531, 824874, 102873, 102873, 443260958
275, 3402161, 792864, 819912, 818347, 791338, 89850, 89850, 345725180
277, 3400968, 525053, 1016765, 1015044, 523646, 160230, 160230, 1083746990
276, 3402175, 700491, 892094, 890262, 698782, 110273, 110273, 45361573
278, 3400953, 717837, 842339, 840609, 716206, 141981, 141981, 4209372008
280, 3402510, 834358, 775865, 774194, 832421, 92836, 92836, 889185588
279, 3403051, 1008264, 604232, 602649, 1006240, 90833, 90833, 2938137600
282, 3405759, 503303, 1093166, 1091520, 501938, 107916, 107916, 3079741771
281, 3404868, 987560, 624778, 623347, 985607, 91788, 91788, 2898632064
283, 3404224, 1200647, 409437, 408057, 1198567, 93758, 93758, 2491479394
285, 3401860, 707426, 902446, 900722, 705626, 92820, 92820, 612141392
289, 3404056, 512552, 1117261, 1115309, 511164, 73885, 73885, 3706449631
286, 3405906, 775464, 776729, 775414, 773883, 152208, 152208, 323332017
284, 3404977, 777184, 780117, 778616, 775480, 146790, 146790, 1356684676
287, 3404202, 945858, 651348, 649802, 944146, 106524, 106524, 3575470733
288, 3401883, 767590, 834507, 832682, 765910, 100597, 100597, 3946487209
290, 3405225, 611098, 993420, 991653, 609500, 99777, 99777, 3952809550
291, 3403086, 876281, 709195, 707459, 874797, 117677, 117677, 3240045287
292, 3403146, 1301627, 315315, 314134, 1299144, 86463, 86463, 318186847
294, 3404339, 655944, 960979, 959155, 654461, 86900, 86900, 3306337033
295, 3403370, 723122, 871411, 869585, 721562, 108845, 108845, 825754800
293, 3399025, 843322, 724410, 723021, 841450, 133411, 133411, 4219875060
296, 3403905, 794661, 824338, 822549, 792823, 84767, 84767, 1052845073
297, 3402913, 796309, 736388, 734622, 794684, 170455, 170455, 4212108495
298, 3404143, 892525, 687448, 685799, 890903, 123734, 123734, 1869629305
301, 3402836, 536886, 1079349, 1077347, 535438, 86908, 86908, 294288837
300, 3402389, 824709, 723459, 721864, 822979, 154689, 154689, 2111435137
303, 3400521, 675530, 887803, 885789, 673967, 138716, 138716, 3357693785
302, 3402535, 890777, 698914, 697328, 889018, 113249, 113249, 1851924030
299, 3402825, 1141771, 399919, 398612, 1139929, 161297, 161297, 2029692204
304, 3402620, 426948, 1193248, 1191409, 425435, 82790, 82790, 3372998460
305, 3402488, 741026, 833330, 831561, 739547, 128512, 128512, 1887786918
307, 3402152, 483169, 1089027, 1086837, 481729, 130695, 130695, 2698088143
308, 3404792, 657244, 946176, 944163, 655515, 100847, 100847, 1649107943
309, 3399058, 877483, 722332, 720541, 875748, 101477, 101477, 50629028
310, 3404455, 444274, 1160801, 1158906, 442900, 98787, 98787, 779085433
311, 3403254, 790234, 782653, 781005, 788624, 130369, 130369, 4045233298
306, 3402226, 996548, 597240, 595735, 994611, 109046, 109046, 272038334
312, 3400048, 528846, 1081087, 1079218, 527531, 91683, 91683, 3342125756
313, 3402602, 855544, 720393, 718860, 854111, 126847, 126847, 3798022367
316, 3402239, 513332, 1107672, 1105570, 511789, 81938, 81938, 3656758723
317, 3402080, 866090, 750477, 748580, 864267, 86333, 86333, 3455794534
315, 3401813, 730706, 879598, 877986, 728945, 92289, 92289, 191012002
314, 3399444, 906244, 717165, 715473, 904368, 78097, 78097, 2328834435
318, 3405258, 999143, 599368, 597903, 997278, 105783, 105783, 3465282201
319, 3402249, 677677, 816446, 814679, 676049, 208699, 208699, 2100451343
321, 3404267, 808930, 785168, 783503, 806998, 109834, 109834, 1938708076
322, 3398744, 768802, 834132, 832207, 766791, 98406, 98406, 4110552128
323, 3404963, 919008, 661980, 660469, 917132, 123187, 123187, 2552485659
320, 3405868, 1169606, 435129, 433840, 1167547, 99873, 99873, 1948759213
324, 3401986, 908383, 684791, 683290, 906546, 109488, 109488, 1636471483
327, 3402364, 842073, 751916, 750206, 840399, 108885, 108885, 582308866
325, 3403822, 1000857, 611823, 610190, 999282, 90835, 90835, 587990554
326, 3400651, 748975, 816590, 814876, 747246, 136482, 136482, 925380048
328, 3401969, 810883, 795336, 793718, 809162, 96435, 96435, 4274047289
330, 3403754, 838402, 742499, 740891, 836742, 122610, 122610, 85301173
329, 3402545, 886999, 702979, 701337, 885436, 112897, 112897, 3717716613
331, 3403333, 820353, 787426, 785955, 818731, 95434, 95434, 3147421590
333, 3402553, 501480, 1096346, 1094330, 500135, 105131, 105131, 1740499602
332, 3400213, 751638, 863650, 861986, 750043, 86448, 86448, 1834825265
334, 3397193, 900416, 721968, 719764, 898685, 78180, 78180, 290619665
335, 3403400, 789968, 812354, 810750, 788288, 101020, 101020, 574189078
336, 3402326, 843422, 692589, 690965, 841580, 166885, 166885, 2684920660
338, 3403117, 792126, 760154, 758387, 790344, 151053, 151053, 2143452211
337, 3399434, 926612, 692889, 691293, 924830, 81905, 81905, 3202478925
340, 3401191, 926277, 669945, 668231, 924532, 106103, 106103, 3233552169
339, 3404717, 892718, 723365, 721786, 891216, 87816, 87816, 1988936581
342, 3401789, 595227, 1007921, 1005975, 593756, 99455, 99455, 1461783422
341, 3401921, 684303, 905996, 904411, 682551, 112330, 112330, 2522388169
343, 3404610, 955575, 615048, 613519, 953964, 133252, 133252, 2859824773
345, 3402874, 670293, 920308, 918750, 668741, 112391, 112391, 1592023644
347, 3404923, 622815, 978571, 976609, 621512, 102708, 102708, 377108061
344, 3399452, 968268, 643680, 642069, 966221, 89607, 89607, 4105553429
346, 3398616, 882898, 738005, 736403, 881222, 80044, 80044, 449600832
348, 3402298, 943030, 615858, 614358, 941324, 143864, 143864, 1834349011
349, 3400074, 766771, 850047, 848386, 765008, 84931, 84931, 2644922673
350, 3403787, 972172, 633334, 631798, 969943, 98270, 98270, 536232853
352, 3402245, 572195, 1046895, 1045028, 570597, 83765, 83765, 663215512
353, 3405036, 668578, 925889, 924201, 667082, 109643, 109643, 3080940356
351, 3404717, 525277, 1102692, 1100907, 523719, 76061, 76061, 2048310539
354, 3405235, 816525, 784099, 782434, 814719, 103729, 103729, 3927414911
355, 3401001, 788958, 776670, 775062, 787133, 136589, 136589, 3375292629
356, 3402887, 895600, 724781, 723040, 893774, 82846, 82846, 1800256136
357, 3404079, 689026, 918909, 917099, 687451, 95797, 95797, 2672263940
358, 3402120, 991452, 633622, 632062, 989370, 77807, 77807, 3517125638
360, 3400747, 786038, 840163, 838535, 784213, 75899, 75899, 1895143845
359, 3400664, 919990, 645294, 643549, 918013, 136909, 136909, 2939933124
361, 3402281, 665647, 907944, 906157, 663967, 129283, 129283, 1147258173
364, 3402108, 850146, 739746, 738105, 848453, 112829, 112829, 2954309588
363, 3403086, 834603, 746490, 744789, 832932, 122136, 122136, 870162555
365, 3402519, 916258, 686589, 684802, 914408, 100231, 100231, 2152683689
362, 3404568, 1092503, 476098, 474771, 1090584, 135306, 135306, 3678691381
366, 3403423, 845148, 767538, 766091, 843372, 90637, 90637, 2032787780
369, 3403955, 824237, 789422, 787733, 822503, 90030, 90030, 2731249911
367, 3405612, 994988, 621637, 620117, 993120, 87875, 87875, 1981339871
372, 3403082, 610016, 1005994, 1003691, 608385, 87498, 87498, 3866429934
368, 3401686, 1139493, 477570, 476306, 1137297, 85510, 85510, 1374728913
370, 3398435, 953382, 649831, 648109, 951625, 97744, 97744, 3493586689
