sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
69, 3407249, 611051, 997497, 994274, 607997, 98215, 98215, 1401394154
70, 3408745, 880791, 734226, 731080, 877478, 92585, 92585, 3811169331
71, 3406654, 868093, 755939, 752434, 864948, 82620, 82620, 2001568306
75, 3407748, 732848, 880601, 877414, 729579, 93653, 93653, 2609442420
72, 3406301, 933980, 674281, 671137, 930731, 98086, 98086, 3862212870
73, 3409199, 473445, 1008863, 1005453, 470516, 225461, 225461, 1503598471
74, 3404294, 741546, 865697, 862399, 738652, 98000, 98000, 865658466
77, 3407106, 858034, 743459, 740139, 855052, 105211, 105211, 8973345
76, 3404734, 777401, 805937, 802817, 774183, 122198, 122198, 3889430485
78, 3406679, 888825, 718076, 715194, 885572, 99506, 99506, 1385278700
80, 3406463, 1275053, 340780, 338052, 1271592, 90493, 90493, 2014697832
79, 3404928, 892137, 710589, 707480, 888824, 102949, 102949, 2328758799
81, 3409771, 918633, 711063, 707958, 915291, 78413, 78413, 468975426
82, 3403502, 806703, 802178, 798992, 803537, 96046, 96046, 117940221
83, 3406344, 810570, 784782, 781555, 807593, 110922, 110922, 2818255512
84, 3403517, 721925, 882277, 878997, 718696, 100811, 100811, 1399885059
85, 3407120, 862164, 752531, 749413, 859112, 91950, 91950, 3778294400
87, 3399870, 454380, 1050071, 1046338, 451261, 198910, 198910, 2308481634
93, 3405505, 747966, 830817, 827515, 744741, 127233, 127233, 3206891752
90, 3402508, 795180, 815045, 811562, 792033, 94344, 94344, 4015284619
88, 3405370, 1147629, 448745, 445827, 1144087, 109541, 109541, 487541608
86, 3408612, 1030659, 564743, 561864, 1027146, 112100, 112100, 2668278818
89, 3408294, 901715, 721601, 718557, 898867, 83777, 83777, 10022872
91, 3406940, 1053768, 548820, 545720, 1050294, 104169, 104169, 1592867166
92, 3405982, 969739, 612953, 609909, 966405, 123488, 123488, 1261596278
95, 3410533, 847649, 752686, 749344, 844492, 108181, 108181, 1129542608
94, 3405219, 972029, 639785, 636541, 968656, 94104, 94104, 2862610509
96, 3407434, 817297, 768881, 765766, 814136, 120677, 120677, 487156911
97, 3406179, 607662, 1023221, 1019691, 604519, 75543, 75543, 1846458199
100, 3403173, 688848, 941463, 938212, 685832, 74409, 74409, 298752745
98, 3403357, 798469, 728100, 724989, 795237, 178281, 178281, 3301912135
99, 3403236, 797515, 829940, 826394, 794559, 77414, 77414, 1996207139
103, 3404031, 647426, 925635, 922345, 644373, 132126, 132126, 705324831
101, 3406223, 848100, 700483, 697410, 844932, 157649, 157649, 3090634936
105, 3400884, 1032757, 565783, 562765, 1029309, 105135, 105135, 1179021421
102, 3405597, 911145, 703380, 700493, 907709, 91435, 91435, 232705085
104, 3408717, 922944, 669314, 666019, 919852, 115294, 115294, 528257793
106, 3404490, 582016, 977020, 973751, 578929, 146387, 146387, 2544229599
107, 3405173, 694746, 921031, 917960, 691772, 89832, 89832, 3217052634
108, 3406562, 932951, 570442, 567296, 929675, 203099, 203099, 56956929
109, 3405933, 546795, 1046431, 1043003, 543856, 112924, 112924, 706568332
110, 3407736, 702187, 898010, 894755, 698978, 106903, 106903, 2264841223
111, 3407456, 1178233, 400960, 397857, 1174708, 127849, 127849, 2358373320
113, 3405538, 929503, 689275, 686249, 926229, 87141, 87141, 2613588318
114, 3405732, 1070722, 523426, 520453, 1067443, 111844, 111844, 3208701910
116, 3404207, 843444, 755733, 752550, 840306, 106087, 106087, 2480530328
112, 3406079, 1003060, 589384, 586218, 1000009, 113704, 113704, 2014862907
117, 3403604, 493148, 1059894, 1056463, 490029, 152035, 152035, 2222851507
119, 3405071, 1021612, 600691, 597769, 1018093, 83453, 83453, 341029110
115, 3407320, 794037, 815128, 811841, 790790, 97762, 97762, 1004099021
118, 3403340, 731538, 854354, 851163, 728375, 118955, 118955, 731262542
122, 3403610, 844849, 779697, 776258, 841646, 80580, 80580, 684336241
123, 3406061, 446919, 1173520, 1170174, 443940, 85754, 85754, 3159418616
121, 3409435, 663451, 966961, 963712, 660365, 77473, 77473, 1172848978
120, 3405507, 1214400, 414941, 412043, 1210707, 76708, 76708, 370851933
124, 3408197, 936184, 668749, 665681, 932857, 102363, 102363, 1300022023
125, 3404972, 826763, 785139, 782082, 823368, 93810, 93810, 973206807
126, 3406355, 734693, 880529, 877359, 731460, 91157, 91157, 3660086621
127, 3403763, 841434, 751803, 748752, 838274, 111750, 111750, 2877371004
128, 3403613, 666767, 948111, 944883, 663782, 90035, 90035, 2749626362
129, 3410428, 665127, 929836, 926685, 662242, 113269, 113269, 1516175280
130, 3406149, 903159, 699291, 696264, 899797, 103819, 103819, 3365500233
131, 3405637, 1078988, 523702, 520697, 1075408, 103421, 103421, 2899775827
132, 3405141, 456337, 1131963, 1128521, 453524, 117398, 117398, 579616211
133, 3402006, 993515, 635193, 632175, 990043, 75540, 75540, 3533421104
134, 3409569, 611809, 1002027, 998400, 608683, 94325, 94325, 363537655
137, 3407907, 699913, 918882, 915766, 696946, 88200, 88200, 2846252643
136, 3408876, 856227, 774330, 771351, 853028, 76970, 76970, 1376724598
135, 3403974, 742831, 799485, 796316, 739622, 162860, 162860, 3553472649
138, 3404459, 765733, 865240, 862171, 762417, 74449, 74449, 1211427296
139, 3408879, 469365, 1123474, 1120154, 466312, 114787, 114787, 849192365
140, 3404815, 845078, 736497, 733235, 841967, 124019, 124019, 790548162
142, 3404866, 711490, 913353, 910199, 708452, 80686, 80686, 342117375
141, 3407269, 661809, 940969, 937975, 658630, 103943, 103943, 1095612369
144, 3404803, 789808, 794211, 790901, 786547, 121668, 121668, 2039161490
147, 3407333, 709471, 915114, 911600, 706178, 82485, 82485, 2356077483
143, 3407468, 909666, 699684, 696573, 906269, 97638, 97638, 184997308
145, 3404511, 426488, 1192268, 1188884, 423753, 86559, 86559, 487751163
146, 3407687, 681685, 892293, 889191, 678664, 132927, 132927, 3919816953
149, 3406528, 859252, 748369, 745428, 856127, 98676, 98676, 635600541
148, 3406651, 870418, 751248, 748212, 867189, 84792, 84792, 4205919076
151, 3404680, 714882, 896039, 892809, 711734, 94608, 94608, 3711057159
150, 3404227, 687461, 931886, 928482, 684334, 86032, 86032, 2879157128
152, 3407375, 671000, 940978, 937718, 667895, 94892, 94892, 3511520517
153, 3407677, 725478, 800048, 797062, 722185, 181452, 181452, 2408320487
154, 3403301, 760598, 828946, 825663, 757344, 115375, 115375, 1963813681
155, 3404636, 798653, 810886, 807798, 795431, 95934, 95934, 3788781144
156, 3406008, 1130367, 501872, 499010, 1126857, 73951, 73951, 2047817541
158, 3406788, 775176, 813333, 809883, 772104, 118146, 118146, 3798644139
157, 3407492, 956229, 645230, 642212, 952959, 105431, 105431, 2042497517
161, 3405473, 635708, 959845, 956698, 632604, 110309, 110309, 1330374825
160, 3407297, 785062, 825380, 822041, 782156, 96329, 96329, 1030761166
159, 3406303, 868692, 701957, 698969, 865215, 135735, 135735, 557554062
166, 3403657, 561690, 1044463, 1041014, 558540, 98975, 98975, 3686444793
164, 3407790, 674810, 948369, 944971, 671824, 83908, 83908, 1424404728
165, 3407995, 642790, 948751, 945466, 639842, 115573, 115573, 2994502632
162, 3405928, 777207, 846302, 842900, 774221, 82649, 82649, 1909017925
163, 3408510, 945073, 580659, 577642, 941820, 181658, 181658, 1303106297
168, 3402042, 1037890, 588001, 584903, 1034376, 78436, 78436, 2830876553
167, 3407848, 654018, 779006, 775779, 651047, 273999, 273999, 1365044953
169, 3408176, 653272, 944589, 941060, 650243, 109506, 109506, 2082133374
170, 3409314, 793665, 804499, 801403, 790405, 109671, 109671, 1074909348
171, 3408692, 952493, 597417, 594451, 949317, 157507, 157507, 661091501
176, 3405682, 562777, 1047138, 1043787, 559698, 96141, 96141, 246409105
175, 3405218, 545820, 1070877, 1067443, 542748, 89165, 89165, 3023752580
172, 3405114, 776392, 844489, 841211, 773062, 84980, 84980, 942912044
173, 3405425, 1134534, 486914, 483930, 1131115, 84466, 84466, 2753055855
174, 3403517, 785452, 796713, 793395, 782309, 122824, 122824, 1098096756
179, 3408932, 517306, 1097326, 1093748, 514374, 93089, 93089, 190729275
177, 3405328, 1001823, 602919, 599813, 998551, 101111, 101111, 2015320053
178, 3403074, 767539, 851252, 847995, 764470, 85909, 85909, 674696191
180, 3407938, 1109821, 503953, 500872, 1106778, 93257, 93257, 932286042
181, 3405931, 925015, 667662, 664627, 921613, 113507, 113507, 3019759554
182, 3408289, 819206, 760208, 757168, 815869, 127919, 127919, 3218521606
184, 3403496, 710243, 921490, 918190, 707173, 73200, 73200, 1255899202
183, 3403402, 807654, 773913, 770452, 804291, 123546, 123546, 442782474
186, 3406957, 455180, 1167001, 1163388, 452300, 84544, 84544, 1508552185
187, 3408335, 572600, 1016359, 1012789, 569751, 118418, 118418, 3982201708
188, 3404834, 842118, 780016, 776777, 838637, 83643, 83643, 3893962255
190, 3406365, 926683, 674145, 671065, 923682, 105395, 105395, 1404292264
189, 3405775, 869393, 733795, 730719, 865934, 102967, 102967, 263471718
185, 3402234, 867482, 721562, 718334, 864196, 115330, 115330, 2173682714
193, 3407319, 722534, 889833, 886773, 719413, 94383, 94383, 3166898566
192, 3405471, 807724, 794897, 791657, 804541, 103326, 103326, 3046056997
194, 3400661, 721194, 814931, 811329, 718015, 167596, 167596, 704816304
191, 3407479, 894105, 732708, 729522, 890916, 80114, 80114, 3816358756
195, 3407908, 792210, 830928, 827889, 789065, 83908, 83908, 207078857
196, 3406299, 767507, 845458, 842298, 764444, 93296, 93296, 3744842788
197, 3406686, 868060, 694306, 691126, 865012, 144091, 144091, 1473964480
198, 3407781, 988317, 625182, 622156, 984992, 93567, 93567, 1270587047
199, 3406724, 662620, 955209, 952138, 659653, 88552, 88552, 1467048779
200, 3408638, 1229346, 395426, 392665, 1225659, 82771, 82771, 3852165912
201, 3404205, 734491, 878418, 875102, 731292, 92451, 92451, 191120214
205, 3405480, 816793, 778709, 775519, 813571, 110444, 110444, 1002045732
202, 3405189, 1121302, 515497, 512694, 1117768, 68964, 68964, 2872252424
203, 3407406, 591055, 1019521, 1016006, 587964, 96430, 96430, 3729056298
204, 3408643, 962822, 657572, 654711, 959504, 87017, 87017, 2784160022
206, 3403811, 685717, 892381, 889285, 682472, 126978, 126978, 2059336529
207, 3404815, 898081, 722145, 718963, 894736, 85445, 85445, 1213655702
208, 3406932, 815081, 807145, 803827, 811571, 84654, 84654, 3284546814
210, 3402835, 686005, 909703, 906524, 682773, 108915, 108915, 1500486137
209, 3408267, 803894, 798906, 795747, 800822, 104449, 104449, 898335965
211, 3405058, 686376, 835058, 831713, 683105, 184403, 184403, 2570552773
212, 3407232, 696402, 927336, 924073, 693335, 83043, 83043, 1094752000
213, 3406404, 665258, 917861, 914775, 662128, 123191, 123191, 1356552282
214, 3407420, 593802, 1028159, 1024853, 590942, 84832, 84832, 1703397241
217, 3403208, 737743, 883997, 880740, 734248, 83240, 83240, 3795841402
215, 3409454, 703166, 900405, 897285, 700148, 104225, 104225, 3930768812
219, 3405706, 554633, 1049917, 1046720, 551796, 101320, 101320, 3391202381
218, 3407927, 937493, 677395, 674213, 934086, 92370, 92370, 4078782440
216, 3404137, 915773, 671242, 668260, 912524, 118169, 118169, 3785706334
221, 3407236, 807023, 777402, 773995, 804150, 122333, 122333, 2472559585
220, 3403608, 1037020, 564354, 561413, 1033673, 103574, 103574, 2010845804
222, 3403987, 896683, 725992, 722931, 893387, 82497, 82497, 1149675759
223, 3407087, 820480, 798432, 795263, 817336, 87788, 87788, 3718572273
225, 3407007, 793702, 818541, 815369, 790505, 94445, 94445, 1624728026
226, 3406074, 722184, 901157, 897674, 719061, 82999, 82999, 1388765247
224, 3406301, 718010, 892552, 889080, 714859, 95900, 95900, 2927182810
227, 3408968, 889197, 699679, 696630, 885694, 118884, 118884, 3536280745
228, 3403795, 536323, 1062131, 1058683, 533424, 106617, 106617, 3037642690
229, 3405738, 745054, 852602, 849290, 741868, 108462, 108462, 2011924679
231, 3408004, 513843, 1117810, 1114597, 510760, 75497, 75497, 1364823728
230, 3410452, 1029347, 585620, 582523, 1025810, 93576, 93576, 3117662258
233, 3403115, 509187, 1094793, 1091467, 505976, 100846, 100846, 3801672180
232, 3409416, 623541, 975897, 972687, 620677, 108307, 108307, 893892231
234, 3408966, 767152, 791132, 788006, 764046, 149315, 149315, 2577970419
235, 3405515, 956523, 660879, 657935, 953216, 88481, 88481, 3244833565
236, 3402464, 720418, 888057, 884420, 717321, 96124, 96124, 3486643833
239, 3407094, 671812, 947052, 943935, 668591, 87852, 87852, 1361648407
237, 3407665, 1073761, 554649, 551751, 1070240, 78632, 78632, 3549855621
240, 3406532, 779727, 824326, 821242, 776613, 102312, 102312, 4083002802
238, 3406745, 846701, 756417, 753313, 843668, 103323, 103323, 2507637809
243, 3405988, 901543, 731196, 728001, 898264, 73492, 73492, 3144798347
241, 3407690, 1213658, 402647, 399817, 1210054, 90757, 90757, 251134808
246, 3405982, 754050, 856111, 852862, 751027, 95966, 95966, 2638071495
244, 3403405, 1005514, 617723, 614767, 1002239, 81581, 81581, 2709232640
242, 3408377, 875682, 597549, 594358, 872542, 234123, 234123, 3225252279
245, 3404379, 883423, 715543, 712430, 880057, 106463, 106463, 3683095621
247, 3404213, 913843, 703242, 700120, 910424, 88292, 88292, 2199746851
249, 3408853, 922508, 705014, 701799, 919450, 80041, 80041, 58379547
250, 3405101, 568312, 993106, 989878, 565205, 144300, 144300, 2090596532
248, 3407814, 917109, 690237, 687385, 913979, 99552, 99552, 274081337
251, 3410046, 743090, 868388, 865473, 740207, 96444, 96444, 55151542
252, 3406497, 410015, 1220506, 1217007, 407081, 75944, 75944, 192853307
253, 3403457, 757800, 807101, 803921, 754623, 140006, 140006, 650588440
255, 3406555, 775795, 808956, 805380, 772338, 122043, 122043, 2927494935
254, 3405200, 1022912, 560332, 557294, 1019592, 122535, 122535, 701522459
258, 3407747, 659289, 910827, 907584, 656161, 136943, 136943, 3140891090
256, 3406337, 748766, 860208, 856861, 745530, 97486, 97486, 3873129667
257, 3406574, 1023894, 575823, 572769, 1020188, 106950, 106950, 2090435174
260, 3403472, 736817, 886049, 882824, 733744, 82019, 82019, 3583385565
261, 3404014, 607243, 995812, 992255, 604130, 102287, 102287, 753543143
259, 3403353, 851259, 748149, 744877, 847876, 105596, 105596, 1289894322
262, 3404904, 700219, 925862, 922471, 697192, 79580, 79580, 3893086792
264, 3407158, 774956, 813809, 810750, 771897, 117873, 117873, 3503376179
263, 3405114, 1082172, 504578, 501570, 1079004, 118895, 118895, 1637188872
266, 3399918, 979343, 617548, 614367, 975820, 106420, 106420, 1214472670
267, 3406526, 922198, 706214, 702884, 918732, 78249, 78249, 3779510641
265, 3408139, 1005206, 564405, 561425, 1001965, 137569, 137569, 1243882915
272, 3404841, 808093, 801059, 797929, 804974, 96393, 96393, 1239330066
269, 3407648, 615396, 955255, 952066, 612481, 136225, 136225, 3074075967
271, 3405678, 820041, 799423, 796053, 816653, 86754, 86754, 2952519847
268, 3411574, 820491, 810922, 808012, 817449, 77350, 77350, 2268810841
273, 3404539, 745054, 872957, 869732, 741900, 87448, 87448, 2085965362
270, 3403803, 1130210, 493236, 490337, 1126916, 81552, 81552, 2216632447
274, 3407089, 828089, 775676, 772544, 824892, 102944, 102944, 443260958
275, 3405448, 794377, 821440, 818371, 791356, 89952, 89952, 345725180
277, 3404277, 526572, 1018349, 1015060, 523654, 160321, 160321, 1083746990
276, 3405417, 702054, 893563, 890272, 698800, 110364, 110364, 45361573
278, 3404292, 719372, 843904, 840635, 716225, 142078, 142078, 4209372008
280, 3405721, 835829, 777365, 774213, 832448, 92933, 92933, 889185588
279, 3406127, 1009729, 605681, 602670, 1006253, 90897, 90897, 2938137600
282, 3408982, 504819, 1094677, 1091530, 501952, 108002, 108002, 3079741771
281, 3408112, 989069, 626297, 623370, 985624, 91876, 91876, 2898632064
283, 3407536, 1202223, 410972, 408077, 1198584, 93840, 93840, 2491479394
285, 3405170, 708961, 904014, 900739, 705650, 92903, 92903, 612141392
289, 3407295, 514078, 1118770, 1115334, 511189, 73962, 73962, 3706449631
286, 3409129, 777005, 778201, 775431, 773902, 152295, 152295, 323332017
284, 3408282, 778735, 781671, 778651, 775487, 146869, 146869, 1356684676
287, 3407439, 947371, 652913, 649818, 944157, 106590, 106590, 3575470733
288, 3405068, 769081, 836016, 832702, 765927, 100671, 100671, 3946487209
290, 3408558, 612652, 994986, 991669, 609517, 99867, 99867, 3952809550
291, 3406371, 877840, 710720, 707475, 874816, 117760, 117760, 3240045287
292, 3406337, 1303123, 316798, 314143, 1299159, 86557, 86557, 318186847
294, 3407590, 657452, 962442, 959174, 654474, 87024, 87024, 3306337033
295, 3406621, 724643, 872949, 869595, 721576, 108929, 108929, 825754800
293, 3402300, 844872, 725947, 723037, 841466, 133489, 133489, 4219875060
296, 3407178, 796154, 825899, 822577, 792834, 84857, 84857, 1052845073
297, 3406215, 797847, 737962, 734633, 794705, 170534, 170534, 4212108495
298, 3407373, 894001, 689006, 685816, 890926, 123812, 123812, 1869629305
301, 3406048, 538383, 1080851, 1077369, 535455, 86995, 86995, 294288837
300, 3405656, 826331, 724917, 721877, 823003, 154764, 154764, 2111435137
303, 3403974, 677131, 889401, 885819, 673999, 138812, 138812, 3357693785
302, 3405695, 892332, 700363, 697339, 889031, 113315, 113315, 1851924030
299, 3406080, 1143303, 401446, 398619, 1139952, 161380, 161380, 2029692204
304, 3405863, 428435, 1194764, 1191424, 425460, 82890, 82890, 3372998460
305, 3405769, 742571, 834872, 831573, 739567, 128593, 128593, 1887786918
307, 3405451, 484750, 1090524, 1086853, 481758, 130783, 130783, 2698088143
308, 3407996, 658733, 947700, 944187, 655542, 100917, 100917, 1649107943
309, 3402309, 878971, 723875, 720556, 875761, 101573, 101573, 50629028
310, 3407675, 445779, 1162347, 1158928, 442913, 98854, 98854, 779085433
311, 3406476, 791744, 784195, 781020, 788647, 130435, 130435, 4045233298
306, 3405458, 998061, 598749, 595748, 994628, 109136, 109136, 272038334
312, 3403271, 530343, 1082626, 1079235, 527555, 91756, 91756, 3342125756
313, 3405843, 857071, 721943, 718886, 854139, 126902, 126902, 3798022367
316, 3405556, 514814, 1109265, 1105602, 511807, 82034, 82034, 3656758723
317, 3405344, 867690, 751941, 748594, 864283, 86418, 86418, 3455794534
315, 3405155, 732240, 881156, 878010, 728961, 92394, 92394, 191012002
314, 3402832, 907825, 718766, 715492, 904387, 78181, 78181, 2328834435
318, 3408393, 1000599, 600888, 597924, 997300, 105841, 105841, 3465282201
319, 3405453, 679210, 817939, 814697, 676069, 208769, 208769, 2100451343
321, 3407634, 810453, 786797, 783525, 807025, 109917, 109917, 1938708076
322, 3402057, 770394, 835686, 832224, 766811, 98471, 98471, 4110552128
323, 3408246, 920554, 663535, 660475, 917162, 123260, 123260, 2552485659
320, 3409069, 1171118, 436641, 433856, 1167562, 99946, 99946, 1948759213
324, 3405341, 909926, 686394, 683311, 906562, 109574, 109574, 1636471483
327, 3405672, 843630, 753480, 750235, 840427, 108950, 108950, 582308866
325, 3407096, 1002399, 613334, 610213, 999292, 90929, 90929, 587990554
326, 3403920, 750474, 818120, 814898, 747268, 136580, 136580, 925380048
328, 3405292, 812408, 796930, 793737, 809179, 96519, 96519, 4274047289
330, 3406961, 839883, 744015, 740910, 836757, 122698, 122698, 85301173
329, 3405801, 888492, 704537, 701358, 885454, 112980, 112980, 3717716613
331, 3406623, 821885, 788970, 785974, 818744, 95525, 95525, 3147421590
333, 3405804, 503003, 1097911, 1094342, 500152, 105198, 105198, 1740499602
332, 3403495, 753145, 865234, 862000, 750056, 86530, 86530, 1834825265
334, 3400562, 902021, 723552, 719792, 898703, 78247, 78247, 290619665
335, 3406624, 791463, 813870, 810774, 788309, 101104, 101104, 574189078
336, 3405533, 844939, 694116, 690993, 841595, 166945, 166945, 2684920660
338, 3406406, 793637, 761711, 758407, 790371, 151140, 151140, 2143452211
337, 3402765, 928169, 694432, 691321, 924847, 81998, 81998, 3202478925
340, 3404485, 927774, 671520, 668249, 924550, 106196, 106196, 3233552169
339, 3408024, 894295, 724870, 721803, 891234, 87911, 87911, 1988936581
342, 3405052, 596738, 1009446, 1005992, 593774, 99551, 99551, 1461783422
341, 3405134, 685773, 907538, 904428, 682565, 112415, 112415, 2522388169
343, 3407865, 957096, 616588, 613541, 953988, 133326, 133326, 2859824773
345, 3406108, 671853, 921782, 918768, 668759, 112473, 112473, 1592023644
347, 3408030, 624298, 980000, 976624, 621548, 102780, 102780, 377108061
344, 3402721, 969854, 645172, 642075, 966240, 89690, 89690, 4105553429
346, 3401954, 884457, 739516, 736440, 881251, 80145, 80145, 449600832
348, 3405640, 944625, 617389, 614371, 941347, 143954, 143954, 1834349011
349, 3403265, 768308, 851524, 848400, 765025, 85004, 85004, 2644922673
350, 3407065, 973702, 634888, 631821, 969960, 98347, 98347, 536232853
352, 3405473, 573680, 1048446, 1045049, 570620, 83839, 83839, 663215512
353, 3408209, 670068, 927383, 924219, 667093, 109723, 109723, 3080940356
351, 3407907, 526738, 1104170, 1100948, 523733, 76159, 76159, 2048310539
354, 3408492, 818072, 785628, 782452, 814738, 103801, 103801, 3927414911
355, 3404206, 790490, 778160, 775076, 787154, 136663, 136663, 3375292629
356, 3406109, 897120, 726273, 723046, 893786, 82942, 82942, 1800256136
357, 3407372, 690596, 920428, 917109, 687473, 95883, 95883, 2672263940
358, 3405262, 992886, 635170, 632077, 989385, 77872, 77872, 3517125638
360, 3404018, 787612, 841674, 838546, 784228, 75979, 75979, 1895143845
359, 3403888, 921501, 646769, 643570, 918036, 137006, 137006, 2939933124
361, 3405585, 667130, 909559, 906190, 663980, 129363, 129363, 1147258173
364, 3405340, 851652, 741291, 738127, 848462, 112904, 112904, 2954309588
363, 3406304, 836082, 747989, 744799, 832946, 122244, 122244, 870162555
365, 3405803, 917856, 688086, 684819, 914428, 100307, 100307, 2152683689
362, 3407916, 1094069, 477648, 474788, 1090595, 135408, 135408, 3678691381
366, 3406675, 846659, 769087, 766103, 843398, 90714, 90714, 2032787780
369, 3407112, 825758, 790912, 787749, 822519, 90087, 90087, 2731249911
367, 3408848, 996526, 623137, 620128, 993149, 87954, 87954, 1981339871
372, 3406431, 611625, 1007513, 1003719, 608410, 87582, 87582, 3866429934
368, 3404861, 1140948, 479100, 476323, 1137310, 85590, 85590, 1374728913
370, 3401728, 954982, 651300, 648131, 951659, 97828, 97828, 3493586689
373, 3406991, 621931, 980055, 976614, 618719, 104836, 104836, 3505644375
