sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
402, 7764345, 0, 3882228, 3882045, 0, 36, 36, 3936182119
401, 7766145, 0, 3883072, 3882995, 0, 39, 39, 894580758
403, 7763084, 0, 3881526, 3881470, 0, 44, 44, 4027779234
400, 7766374, 0, 3883153, 3883135, 0, 43, 43, 3406121601
399, 7769094, 0, 3884555, 3884453, 0, 43, 43, 2058635853
398, 7762793, 0, 3881385, 3881312, 0, 48, 48, 3130097048
404, 7769094, 3884525, 0, 0, 3884459, 55, 55, 2690983378
410, 7763978, 0, 3882037, 3881855, 0, 43, 43, 1082438182
405, 7765507, 3882791, 0, 0, 3882652, 32, 32, 2426975139
408, 7763343, 0, 3881659, 3881616, 0, 34, 34, 103954091
407, 7767668, 3883838, 0, 0, 3883746, 42, 42, 3520184706
411, 7765999, 0, 3882970, 3882959, 0, 35, 35, 1518858842
412, 7765688, 3882912, 0, 0, 3882698, 39, 39, 2792748108
406, 7765073, 0, 3882497, 3882482, 0, 47, 47, 1704180865
415, 7766798, 0, 3883550, 3883168, 0, 40, 40, 2644831248
409, 7768005, 0, 3884057, 3883878, 0, 35, 35, 1180569850
417, 7765277, 0, 3882657, 3882538, 0, 41, 41, 2614268404
416, 7766145, 0, 3883095, 3882968, 0, 41, 41, 4221377721
414, 7769205, 0, 3884732, 3884373, 0, 50, 50, 2482512207
413, 7768175, 0, 3884080, 3884011, 0, 42, 42, 2299372603
418, 7763637, 3881923, 0, 0, 3881636, 39, 39, 295349916
420, 7764437, 0, 3882215, 3882152, 0, 35, 35, 162267763
422, 7767377, 0, 3883750, 3883537, 0, 45, 45, 2990111666
419, 7763912, 3881936, 0, 0, 3881914, 31, 31, 2412258599
427, 7768610, 0, 3884324, 3884210, 0, 38, 38, 310870356
424, 7764862, 3882523, 0, 0, 3882271, 34, 34, 1927614958
425, 7766289, 3883198, 0, 0, 3883035, 28, 28, 3932353625
421, 7768010, 3884118, 0, 0, 3883824, 34, 34, 4103087442
426, 7768756, 3884349, 0, 0, 3884345, 31, 31, 1995237077
430, 7766359, 3883283, 0, 0, 3882986, 45, 45, 2049625939
431, 7765345, 0, 3882746, 3882519, 0, 40, 40, 590427256
423, 7768137, 3884123, 0, 0, 3883944, 35, 35, 2240755882
428, 7765681, 3882852, 0, 0, 3882765, 32, 32, 2890783308
433, 7766703, 0, 3883451, 3883182, 0, 35, 35, 137348408
432, 7767345, 3883647, 0, 0, 3883630, 34, 34, 1556100220
434, 7767670, 3883913, 0, 0, 3883667, 45, 45, 903036691
429, 7768669, 3884319, 0, 0, 3884272, 39, 39, 3142043789
436, 7764917, 0, 3882580, 3882279, 0, 29, 29, 3675262540
435, 7766213, 0, 3883073, 3883046, 0, 47, 47, 2265757758
438, 7766380, 0, 3883236, 3883096, 0, 24, 24, 473874545
440, 7767453, 0, 3883769, 3883592, 0, 46, 46, 3987564449
441, 7763041, 0, 3881506, 3881437, 0, 49, 49, 1180721934
444, 7768408, 3884354, 0, 0, 3883976, 39, 39, 3632586875
442, 7764850, 0, 3882424, 3882344, 0, 41, 41, 228749902
437, 7764806, 3882398, 0, 0, 3882298, 55, 55, 405482970
445, 7766535, 3883299, 0, 0, 3883152, 42, 42, 999273284
439, 7768686, 3884325, 0, 0, 3884273, 44, 44, 3883509954
446, 7769472, 3884813, 0, 0, 3884553, 53, 53, 4003962342
447, 7768460, 3884230, 0, 0, 3884144, 43, 43, 274949367
450, 7767060, 3883511, 0, 0, 3883441, 54, 54, 2292859968
443, 7767431, 0, 3883679, 3883646, 0, 53, 53, 3196260706
451, 7768328, 3884171, 0, 0, 3884087, 35, 35, 483333933
452, 7767451, 0, 3883773, 3883598, 0, 40, 40, 804766254
448, 7764926, 0, 3882579, 3882265, 0, 41, 41, 824392622
453, 7766277, 0, 3883289, 3882930, 0, 29, 29, 607699313
454, 7765446, 0, 3882873, 3882499, 0, 37, 37, 1741632013
449, 7764092, 0, 3882035, 3881969, 0, 44, 44, 3035455037
456, 7766457, 3883242, 0, 0, 3883125, 45, 45, 1761172739
455, 7765902, 0, 3882925, 3882903, 0, 37, 37, 1060354514
459, 7766026, 3883064, 0, 0, 3882892, 35, 35, 3650445233
457, 7767609, 3883788, 0, 0, 3883747, 37, 37, 3850117603
460, 7768827, 3884630, 0, 0, 3884115, 41, 41, 2675194508
462, 7767773, 0, 3883981, 3883690, 0, 51, 51, 3467023303
463, 7766878, 0, 3883551, 3883247, 0, 40, 40, 3890585863
461, 7765243, 3882711, 0, 0, 3882468, 32, 32, 3621146154
458, 7769718, 3884848, 0, 0, 3884784, 43, 43, 2317283472
464, 7767348, 0, 3883669, 3883601, 0, 39, 39, 3891039264
466, 7766410, 3883176, 0, 0, 3883144, 45, 45, 2691606557
465, 7768757, 0, 3884453, 3884232, 0, 36, 36, 680741055
467, 7768041, 3884047, 0, 0, 3883936, 29, 29, 3180762173
469, 7767126, 0, 3883738, 3883320, 0, 34, 34, 1931739401
470, 7768660, 0, 3884364, 3884220, 0, 38, 38, 1459794271
468, 7767862, 3883950, 0, 0, 3883830, 41, 41, 3068432484
471, 7765653, 3882853, 0, 0, 3882744, 28, 28, 239645906
472, 7767739, 3883868, 0, 0, 3883753, 59, 59, 2313277312
474, 7766319, 0, 3883138, 3883113, 0, 34, 34, 1138286702
475, 7764069, 3882047, 0, 0, 3881936, 43, 43, 330738019
473, 7765032, 3882487, 0, 0, 3882465, 40, 40, 199177614
476, 7767326, 3883627, 0, 0, 3883621, 39, 39, 1241045366
480, 7764839, 0, 3882630, 3882157, 0, 26, 26, 18817290
479, 7762522, 0, 3881290, 3881156, 0, 38, 38, 1708045762
483, 7765821, 3882897, 0, 0, 3882846, 39, 39, 1388888748
477, 7763965, 3882030, 0, 0, 3881857, 39, 39, 3850843389
484, 7766712, 3883411, 0, 0, 3883215, 43, 43, 2842918974
485, 7767266, 0, 3883661, 3883543, 0, 31, 31, 2347927044
478, 7764775, 0, 3882444, 3882245, 0, 43, 43, 3966630973
482, 7764794, 0, 3882351, 3882335, 0, 54, 54, 2934293585
481, 7768181, 3884152, 0, 0, 3883963, 33, 33, 4004158980
486, 7771036, 0, 3885499, 3885463, 0, 37, 37, 2146435150
488, 7764431, 3882309, 0, 0, 3882020, 51, 51, 3727375242
489, 7769381, 0, 3884735, 3884568, 0, 39, 39, 2821632641
491, 7765932, 0, 3882953, 3882905, 0, 37, 37, 2377201267
492, 7768701, 3884348, 0, 0, 3884271, 41, 41, 566064015
487, 7766286, 3883106, 0, 0, 3883100, 40, 40, 4157893758
490, 7769235, 3884591, 0, 0, 3884552, 46, 46, 4153923509
494, 7767934, 3884191, 0, 0, 3883667, 38, 38, 1366680943
497, 7768976, 0, 3884472, 3884406, 0, 49, 49, 2400406847
496, 7765651, 0, 3882804, 3882777, 0, 35, 35, 1280239474
495, 7762559, 3881283, 0, 0, 3881182, 47, 47, 2836033628
499, 7767306, 0, 3883644, 3883592, 0, 35, 35, 1115592981
500, 7766532, 0, 3883312, 3883106, 0, 57, 57, 2507870561
493, 7767660, 3883985, 0, 0, 3883611, 32, 32, 3821239744
498, 7767491, 0, 3883783, 3883624, 0, 42, 42, 1012595801
503, 7768911, 0, 3884560, 3884271, 0, 40, 40, 3164667930
501, 7767497, 3883718, 0, 0, 3883691, 44, 44, 65732855
502, 7768330, 3884147, 0, 0, 3884087, 48, 48, 1299066572
506, 7764231, 0, 3882103, 3882056, 0, 36, 36, 869442232
508, 7767936, 3884096, 0, 0, 3883742, 49, 49, 2906253699
512, 7767825, 0, 3884080, 3883669, 0, 38, 38, 2027930765
509, 7766901, 3883590, 0, 0, 3883235, 38, 38, 3044722556
507, 7766529, 3883248, 0, 0, 3883199, 41, 41, 4021743876
505, 7768855, 3884511, 0, 0, 3884254, 45, 45, 45804178
510, 7765093, 0, 3882558, 3882455, 0, 40, 40, 2477379237
511, 7767296, 3883757, 0, 0, 3883469, 35, 35, 1938460386
514, 7767479, 0, 3883872, 3883505, 0, 51, 51, 4229201446
504, 7767752, 3883853, 0, 0, 3883833, 33, 33, 2814145786
513, 7768743, 3884354, 0, 0, 3884321, 34, 34, 1167009225
516, 7767240, 0, 3883629, 3883539, 0, 36, 36, 2377828201
515, 7763881, 0, 3881914, 3881887, 0, 40, 40, 3353599409
520, 7766931, 0, 3883631, 3883216, 0, 42, 42, 2398232663
518, 7768067, 3884063, 0, 0, 3883916, 44, 44, 837518563
523, 7766906, 0, 3883518, 3883296, 0, 46, 46, 3892910259
522, 7767785, 0, 3883987, 3883724, 0, 37, 37, 2014605346
517, 7765528, 0, 3882815, 3882655, 0, 29, 29, 568451443
519, 7767738, 0, 3883983, 3883681, 0, 37, 37, 3026918468
525, 7767511, 3883761, 0, 0, 3883662, 44, 44, 646664109
521, 7764350, 0, 3882184, 3882084, 0, 41, 41, 2643891759
529, 7767457, 3883818, 0, 0, 3883561, 39, 39, 654310376
528, 7766062, 3882999, 0, 0, 3882983, 40, 40, 2687217055
524, 7764242, 3882109, 0, 0, 3882049, 42, 42, 3310881377
526, 7767453, 3883771, 0, 0, 3883604, 39, 39, 48466829
533, 7769099, 0, 3884720, 3884307, 0, 36, 36, 2389106477
532, 7766961, 0, 3883520, 3883365, 0, 38, 38, 1586850464
527, 7764143, 0, 3882055, 3881982, 0, 53, 53, 1217935969
530, 7767659, 3883818, 0, 0, 3883767, 37, 37, 1598736336
531, 7765565, 3882891, 0, 0, 3882622, 26, 26, 2447650153
537, 7768199, 3884201, 0, 0, 3883932, 33, 33, 3603323768
536, 7765070, 3882506, 0, 0, 3882476, 44, 44, 3381852770
534, 7765588, 0, 3882797, 3882707, 0, 42, 42, 317915727
539, 7766391, 3883422, 0, 0, 3882903, 33, 33, 2122841534
535, 7769135, 3884605, 0, 0, 3884444, 43, 43, 3669675214
545, 7767092, 0, 3883631, 3883381, 0, 40, 40, 1245096570
542, 7762604, 3881447, 0, 0, 3881085, 36, 36, 931627809
538, 7770011, 3884979, 0, 0, 3884964, 34, 34, 2702916872
544, 7768815, 3884529, 0, 0, 3884214, 36, 36, 905972779
540, 7764000, 0, 3882012, 3881894, 0, 47, 47, 2478343579
543, 7766613, 0, 3883272, 3883261, 0, 40, 40, 1647495943
546, 7766196, 0, 3883094, 3883020, 0, 41, 41, 1746477819
541, 7763702, 3881841, 0, 0, 3881789, 36, 36, 1176838874
548, 7765814, 0, 3882899, 3882819, 0, 48, 48, 3055917776
549, 7765425, 0, 3882720, 3882627, 0, 39, 39, 2996533915
547, 7767277, 0, 3883617, 3883592, 0, 34, 34, 944108011
553, 7765757, 0, 3882951, 3882720, 0, 43, 43, 2010394502
550, 7765923, 3882965, 0, 0, 3882882, 38, 38, 2298168500
554, 7766313, 3883402, 0, 0, 3882831, 40, 40, 2603019237
556, 7767528, 0, 3883809, 3883643, 0, 38, 38, 3546573206
551, 7764463, 0, 3882309, 3882062, 0, 46, 46, 534822864
552, 7768483, 3884359, 0, 0, 3884068, 28, 28, 1860912122
558, 7766860, 0, 3883598, 3883186, 0, 38, 38, 2774943136
555, 7765528, 3882743, 0, 0, 3882711, 37, 37, 4102477925
562, 7765702, 0, 3882926, 3882670, 0, 53, 53, 2087182179
557, 7764330, 0, 3882209, 3882023, 0, 49, 49, 486847051
560, 7766242, 3883151, 0, 0, 3883027, 32, 32, 4071502964
563, 7764129, 3882104, 0, 0, 3881953, 36, 36, 2404740636
561, 7768725, 3884385, 0, 0, 3884242, 49, 49, 2037865387
565, 7766308, 3883205, 0, 0, 3883043, 30, 30, 3426629267
566, 7769140, 3884632, 0, 0, 3884402, 53, 53, 4228157074
559, 7767713, 0, 3883836, 3883815, 0, 31, 31, 454666852
570, 7766987, 3883613, 0, 0, 3883302, 36, 36, 360183266
569, 7767081, 3883651, 0, 0, 3883350, 40, 40, 3892080204
571, 7766463, 0, 3883255, 3883130, 0, 39, 39, 3330749768
564, 7764843, 0, 3882390, 3882383, 0, 35, 35, 2290564002
572, 7767776, 0, 3883885, 3883795, 0, 48, 48, 4006883074
567, 7764841, 3882399, 0, 0, 3882336, 53, 53, 3378382016
568, 7767786, 3884011, 0, 0, 3883697, 39, 39, 1595195048
575, 7765781, 3882865, 0, 0, 3882790, 63, 63, 820171447
576, 7766396, 3883207, 0, 0, 3883073, 58, 58, 2977210315
578, 7767534, 0, 3883828, 3883638, 0, 34, 34, 2797942836
573, 7767518, 0, 3883790, 3883642, 0, 43, 43, 3463183712
579, 7768567, 0, 3884365, 3884114, 0, 44, 44, 279397521
574, 7768546, 0, 3884287, 3884177, 0, 41, 41, 2113852763
577, 7766544, 0, 3883360, 3883106, 0, 39, 39, 1491975372
581, 7766052, 3883072, 0, 0, 3882926, 27, 27, 2670679894
584, 7765176, 0, 3882689, 3882411, 0, 38, 38, 142108784
582, 7766926, 3883448, 0, 0, 3883364, 57, 57, 767008057
580, 7765533, 0, 3882822, 3882639, 0, 36, 36, 1762647908
583, 7767225, 3883590, 0, 0, 3883549, 43, 43, 2200349262
586, 7767575, 0, 3883775, 3883726, 0, 37, 37, 4071107569
587, 7764995, 3882580, 0, 0, 3882297, 59, 59, 1623666474
585, 7765144, 0, 3882560, 3882502, 0, 41, 41, 158632243
588, 7765495, 0, 3882752, 3882673, 0, 35, 35, 404539817
589, 7765465, 0, 3882761, 3882638, 0, 33, 33, 1735921109
590, 7768824, 3884480, 0, 0, 3884250, 47, 47, 494267166
593, 7766433, 0, 3883383, 3882962, 0, 44, 44, 2139143811
595, 7766737, 0, 3883628, 3883037, 0, 36, 36, 3566588277
592, 7766875, 3883529, 0, 0, 3883280, 33, 33, 4216944070
591, 7766006, 0, 3882984, 3882966, 0, 28, 28, 2171184
594, 7765269, 3882703, 0, 0, 3882484, 41, 41, 913444821
598, 7765007, 0, 3882573, 3882372, 0, 31, 31, 2936636297
596, 7764406, 3882172, 0, 0, 3882160, 37, 37, 2152813326
601, 7763081, 3881559, 0, 0, 3881418, 52, 52, 1811140162
602, 7764853, 0, 3882434, 3882351, 0, 34, 34, 1772661828
599, 7764151, 0, 3882202, 3881849, 0, 50, 50, 3022398375
603, 7768144, 0, 3884095, 3883981, 0, 34, 34, 3344601401
604, 7766917, 0, 3883557, 3883296, 0, 32, 32, 2217435997
607, 7765089, 0, 3882695, 3882302, 0, 46, 46, 1910090135
605, 7763869, 3881926, 0, 0, 3881851, 46, 46, 1134961294
597, 7769333, 0, 3884649, 3884602, 0, 41, 41, 3667124925
600, 7768339, 0, 3884176, 3884077, 0, 43, 43, 2124279550
606, 7765367, 3882721, 0, 0, 3882586, 30, 30, 1387006575
609, 7769348, 0, 3884648, 3884608, 0, 46, 46, 3878769368
608, 7766267, 3883134, 0, 0, 3883033, 50, 50, 2386909380
610, 7767085, 3883699, 0, 0, 3883314, 36, 36, 582724701
611, 7765833, 3882953, 0, 0, 3882830, 25, 25, 2091783265
614, 7766749, 0, 3883485, 3883164, 0, 50, 50, 2951756438
612, 7766838, 0, 3883492, 3883266, 0, 40, 40, 91633495
613, 7764900, 3882565, 0, 0, 3882249, 43, 43, 1834608739
615, 7762387, 3881385, 0, 0, 3880912, 45, 45, 1115957743
617, 7769691, 3885000, 0, 0, 3884621, 35, 35, 926882787
619, 7766770, 3883523, 0, 0, 3883121, 63, 63, 430690748
620, 7766041, 0, 3883021, 3882938, 0, 41, 41, 2110611152
616, 7764780, 0, 3882449, 3882257, 0, 37, 37, 745989064
624, 7765224, 3882708, 0, 0, 3882446, 35, 35, 1095882147
618, 7769444, 0, 3884683, 3884663, 0, 49, 49, 749860596
625, 7769219, 3884603, 0, 0, 3884506, 55, 55, 1635395316
621, 7764273, 3882206, 0, 0, 3881995, 36, 36, 2464448051
622, 7764699, 0, 3882506, 3882123, 0, 35, 35, 542840598
623, 7767051, 0, 3883588, 3883393, 0, 35, 35, 196840188
628, 7769216, 0, 3884583, 3884551, 0, 41, 41, 1797901131
627, 7765040, 0, 3882606, 3882362, 0, 36, 36, 847918325
631, 7764715, 3882445, 0, 0, 3882206, 32, 32, 1156216726
630, 7766558, 3883290, 0, 0, 3883188, 40, 40, 2227452812
629, 7767962, 3883944, 0, 0, 3883936, 41, 41, 2598460456
626, 7767530, 0, 3883744, 3883706, 0, 40, 40, 3684625357
632, 7762827, 3881414, 0, 0, 3881293, 60, 60, 3067156768
636, 7766551, 0, 3883304, 3883175, 0, 36, 36, 2924196531
637, 7765883, 0, 3883079, 3882720, 0, 42, 42, 4107798167
635, 7766211, 3883070, 0, 0, 3883045, 48, 48, 629666972
634, 7766910, 3883431, 0, 0, 3883399, 40, 40, 2523201928
639, 7766448, 0, 3883186, 3883172, 0, 45, 45, 413824092
633, 7764210, 3882087, 0, 0, 3882035, 44, 44, 459230759
644, 7766099, 0, 3883179, 3882836, 0, 42, 42, 2775156306
640, 7767174, 3883593, 0, 0, 3883509, 36, 36, 485168121
638, 7767944, 0, 3883957, 3883887, 0, 50, 50, 3468073401
646, 7763725, 3881889, 0, 0, 3881742, 47, 47, 1807886881
643, 7768632, 0, 3884435, 3884135, 0, 31, 31, 4102387329
647, 7765921, 0, 3883012, 3882819, 0, 45, 45, 3982736033
642, 7765007, 0, 3882476, 3882435, 0, 48, 48, 3622785411
645, 7767516, 0, 3883771, 3883649, 0, 48, 48, 104900258
641, 7768000, 3883991, 0, 0, 3883939, 35, 35, 501190568
648, 7764929, 3882461, 0, 0, 3882372, 48, 48, 2702607622
651, 7766718, 0, 3883427, 3883205, 0, 43, 43, 3987652308
650, 7765678, 3882807, 0, 0, 3882787, 42, 42, 2023810067
649, 7765219, 0, 3882691, 3882430, 0, 49, 49, 1610018771
652, 7765437, 3882751, 0, 0, 3882614, 36, 36, 134080408
653, 7767169, 3883564, 0, 0, 3883537, 34, 34, 3507722974
654, 7768166, 0, 3884059, 3884013, 0, 47, 47, 3426106639
656, 7764742, 3882602, 0, 0, 3882070, 35, 35, 1606867210
655, 7765002, 3882550, 0, 0, 3882382, 35, 35, 1011896231
658, 7767015, 3883557, 0, 0, 3883384, 37, 37, 1430599792
660, 7764883, 0, 3882499, 3882318, 0, 33, 33, 132295311
659, 7767018, 3883573, 0, 0, 3883383, 31, 31, 4166715720
661, 7766417, 0, 3883209, 3883124, 0, 42, 42, 1601408420
662, 7765652, 0, 3882877, 3882671, 0, 52, 52, 3663309247
663, 7766953, 0, 3883524, 3883337, 0, 46, 46, 1131689622
657, 7763842, 3881942, 0, 0, 3881816, 42, 42, 266812194
665, 7769856, 3885086, 0, 0, 3884696, 37, 37, 3750765320
664, 7766069, 0, 3883027, 3882962, 0, 40, 40, 3657329983
666, 7762571, 0, 3881274, 3881207, 0, 45, 45, 4079008140
671, 7768750, 3884637, 0, 0, 3884043, 35, 35, 2544010515
669, 7765968, 3883118, 0, 0, 3882764, 43, 43, 540268063
670, 7766082, 3883147, 0, 0, 3882857, 39, 39, 1217396603
668, 7763077, 3881525, 0, 0, 3881476, 38, 38, 3191669931
667, 7767662, 3883822, 0, 0, 3883764, 38, 38, 3651124825
675, 7764815, 0, 3882443, 3882278, 0, 47, 47, 178726452
672, 7770033, 3885051, 0, 0, 3884932, 25, 25, 2248883239
674, 7765902, 0, 3882941, 3882901, 0, 30, 30, 3875001365
677, 7763383, 0, 3881770, 3881533, 0, 40, 40, 1077209753
679, 7766201, 3883229, 0, 0, 3882872, 50, 50, 3975307463
673, 7768471, 0, 3884229, 3884146, 0, 48, 48, 872574357
678, 7767257, 3883621, 0, 0, 3883534, 51, 51, 3285354664
680, 7763974, 0, 3881958, 3881926, 0, 45, 45, 4239079640
682, 7764946, 0, 3882543, 3882333, 0, 35, 35, 1185759891
676, 7768054, 3884063, 0, 0, 3883909, 41, 41, 823640024
681, 7766414, 3883196, 0, 0, 3883134, 42, 42, 3086513006
684, 7767263, 3883594, 0, 0, 3883563, 53, 53, 3881076623
685, 7766319, 3883159, 0, 0, 3883084, 38, 38, 3734587685
686, 7767473, 0, 3883757, 3883648, 0, 34, 34, 4285975918
688, 7767394, 0, 3883707, 3883593, 0, 47, 47, 3256304025
689, 7767662, 3883811, 0, 0, 3883781, 35, 35, 690079360
683, 7768756, 0, 3884354, 3884342, 0, 30, 30, 3439863975
690, 7770581, 0, 3885312, 3885171, 0, 49, 49, 1877840265
687, 7764839, 3882416, 0, 0, 3882363, 30, 30, 1713708913
695, 7767879, 0, 3884101, 3883694, 0, 42, 42, 210490193
691, 7766850, 0, 3883459, 3883303, 0, 44, 44, 135747897
692, 7768439, 0, 3884279, 3884056, 0, 52, 52, 453532678
696, 7767067, 0, 3883633, 3883356, 0, 39, 39, 2492993698
693, 7770216, 0, 3885078, 3885072, 0, 33, 33, 255985563
694, 7768949, 3884530, 0, 0, 3884337, 41, 41, 2900953516
697, 7766482, 3883291, 0, 0, 3883119, 36, 36, 2110622854
702, 7767694, 3883919, 0, 0, 3883689, 43, 43, 2818418244
698, 7767045, 3883479, 0, 0, 3883454, 56, 56, 1586664927
700, 7766694, 3883364, 0, 0, 3883240, 45, 45, 3272897112
704, 7765144, 0, 3882613, 3882459, 0, 36, 36, 2541346857
699, 7766447, 0, 3883203, 3883174, 0, 35, 35, 2318038136
706, 7766191, 3883327, 0, 0, 3882782, 41, 41, 1327287964
708, 7767769, 0, 3883885, 3883834, 0, 25, 25, 2458721182
707, 7764264, 3882391, 0, 0, 3881791, 41, 41, 4229018171
701, 7764525, 0, 3882240, 3882203, 0, 41, 41, 1031745915
709, 7765346, 0, 3882705, 3882543, 0, 49, 49, 560750958
703, 7767828, 3883899, 2, 1, 3883848, 39, 39, 4190761584
710, 7765612, 3883023, 0, 0, 3882519, 35, 35, 22397142
705, 7767897, 3883967, 0, 0, 3883820, 55, 55, 986879774
715, 7768469, 0, 3884359, 3884020, 0, 45, 45, 3079923102
712, 7765539, 0, 3882810, 3882647, 0, 41, 41, 4097731440
713, 7766561, 3883259, 0, 0, 3883192, 55, 55, 1982522032
717, 7764947, 0, 3882453, 3882412, 0, 41, 41, 341771732
719, 7767824, 0, 3883956, 3883774, 0, 47, 47, 206694258
718, 7768019, 3883994, 0, 0, 3883931, 47, 47, 1411112497
720, 7766879, 0, 3883460, 3883329, 0, 45, 45, 2337244182
711, 7764559, 3882278, 0, 0, 3882227, 27, 27, 1864828023
714, 7767993, 0, 3883980, 3883949, 0, 32, 32, 766277363
724, 7766239, 3883237, 0, 0, 3882906, 48, 48, 2596184277
716, 7765144, 0, 3882527, 3882521, 0, 48, 48, 1852101972
723, 7763703, 3881986, 0, 0, 3881631, 43, 43, 4265957194
721, 7768211, 3884116, 0, 0, 3883987, 54, 54, 3681995006
722, 7767869, 0, 3883894, 3883883, 0, 46, 46, 3077289974
725, 7764434, 0, 3882204, 3882156, 0, 37, 37, 2835685941
726, 7769528, 3884753, 0, 0, 3884691, 42, 42, 701238846
728, 7766709, 3883382, 0, 0, 3883227, 50, 50, 1711073848
731, 7766349, 0, 3883259, 3882992, 0, 49, 49, 2981504925
733, 7765447, 0, 3882774, 3882591, 0, 41, 41, 3745810887
727, 7764107, 0, 3882044, 3881953, 0, 55, 55, 440053379
735, 7766704, 0, 3883473, 3883177, 0, 27, 27, 1646031560
729, 7765009, 3882608, 0, 0, 3882319, 41, 41, 2726266452
734, 7765721, 3882945, 0, 0, 3882720, 28, 28, 1039541574
732, 7765257, 0, 3882737, 3882430, 0, 45, 45, 1539245135
730, 7768514, 3884275, 0, 0, 3884157, 41, 41, 1342825306
737, 7765776, 0, 3882898, 3882786, 0, 46, 46, 3502533187
738, 7766989, 0, 3883527, 3883372, 0, 45, 45, 1991079011
736, 7763813, 0, 3881879, 3881876, 0, 29, 29, 2563923890
741, 7767476, 0, 3883803, 3883575, 0, 49, 49, 684306445
739, 7765843, 0, 3882924, 3882841, 0, 39, 39, 3712277463
740, 7768104, 3884029, 0, 0, 3884003, 36, 36, 1770154441
742, 7765706, 3882811, 0, 0, 3882807, 44, 44, 58313366
743, 7764035, 3881995, 0, 0, 3881946, 47, 47, 2477463401
747, 7768109, 0, 3884177, 3883872, 0, 30, 30, 3514497206
749, 7767568, 0, 3883827, 3883661, 0, 40, 40, 908321932
744, 7763068, 3881573, 0, 0, 3881399, 48, 48, 1877618185
746, 7766958, 3883453, 0, 0, 3883429, 38, 38, 4051037034
748, 7765000, 3882547, 0, 0, 3882359, 47, 47, 73652899
750, 7766976, 0, 3883520, 3883374, 0, 41, 41, 2570389221
745, 7769905, 0, 3884982, 3884845, 0, 39, 39, 3550122724
751, 7764587, 3882471, 3, 2, 3882041, 35, 35, 2839911730
752, 7766396, 3883288, 0, 0, 3883002, 53, 53, 104269312
754, 7768320, 0, 3884214, 3884024, 0, 41, 41, 392601657
756, 7766026, 0, 3883043, 3882905, 0, 39, 39, 4234526117
755, 7767060, 3883515, 0, 0, 3883455, 45, 45, 174693943
761, 7767212, 0, 3883694, 3883428, 0, 45, 45, 3169895350
759, 7764439, 3882395, 0, 0, 3881962, 41, 41, 4261760022
763, 7765481, 0, 3882794, 3882603, 0, 42, 42, 3271917470
753, 7767030, 0, 3883471, 3883457, 0, 51, 51, 1557854962
758, 7769712, 3884862, 0, 0, 3884792, 29, 29, 1508325105
762, 7766364, 3883215, 0, 0, 3883063, 43, 43, 1059397488
764, 7764450, 3882222, 0, 0, 3882122, 53, 53, 2762442700
757, 7767860, 3883989, 0, 0, 3883777, 47, 47, 3189831580
765, 7765622, 3882848, 0, 0, 3882680, 47, 47, 3494645521
760, 7764235, 0, 3882159, 3881980, 0, 48, 48, 2061455197
766, 7765408, 3882666, 0, 0, 3882662, 40, 40, 895940757
767, 7766533, 3883296, 0, 0, 3883163, 37, 37, 3802335577
768, 7765487, 0, 3882825, 3882578, 0, 42, 42, 331000884
769, 7763968, 0, 3882070, 3881838, 0, 30, 30, 4128908394
772, 7771074, 0, 3885521, 3885479, 0, 37, 37, 3987773458
773, 7768565, 0, 3884291, 3884178, 0, 48, 48, 1190899966
770, 7767910, 0, 3884042, 3883776, 0, 46, 46, 3883023246
771, 7766944, 3883446, 0, 0, 3883442, 28, 28, 3549090416
779, 7762517, 0, 3881255, 3881188, 0, 37, 37, 1858047874
774, 7768730, 0, 3884384, 3884276, 0, 35, 35, 2118606853
775, 7767227, 3883644, 0, 0, 3883495, 44, 44, 1329333401
777, 7767068, 3883516, 0, 0, 3883470, 41, 41, 2065546253
776, 7767432, 3883686, 0, 0, 3883662, 42, 42, 3495347755
778, 7765882, 3882936, 0, 0, 3882886, 30, 30, 1115002709
781, 7766129, 0, 3883090, 3882969, 0, 35, 35, 268402930
782, 7763805, 0, 3881953, 3881760, 0, 46, 46, 4158239339
780, 7769315, 3884626, 0, 0, 3884583, 53, 53, 3004904774
783, 7766946, 3883469, 0, 0, 3883397, 40, 40, 2123850339
787, 7763338, 0, 3881690, 3881576, 0, 36, 36, 2278965189
788, 7762539, 3881423, 0, 0, 3881048, 34, 34, 2146621306
785, 7765506, 3882729, 0, 0, 3882693, 42, 42, 3070234172
792, 7767023, 0, 3883563, 3883382, 0, 39, 39, 1241265119
794, 7765629, 0, 3882867, 3882672, 0, 45, 45, 3067500851
790, 7767987, 0, 3883976, 3883907, 0, 52, 52, 2737650507
784, 7764052, 0, 3882056, 3881922, 0, 37, 37, 566940138
789, 7765772, 0, 3882873, 3882815, 0, 42, 42, 2979702658
791, 7765277, 0, 3882612, 3882583, 0, 41, 41, 2649036668
793, 7768530, 3884253, 0, 0, 3884193, 42, 42, 3928180119
786, 7767827, 0, 3883884, 3883879, 0, 32, 32, 1476122745
795, 7769893, 0, 3885068, 3884739, 0, 43, 43, 2801234170
797, 7766301, 0, 3883262, 3882937, 0, 51, 51, 39048690
796, 7766059, 0, 3883030, 3882941, 0, 44, 44, 3557631396
