sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
110, 7766148, 0, 3883303, 3882767, 0, 39, 39, 2921022431
107, 7767472, 3883711, 2, 0, 3883683, 38, 38, 2181586620
111, 7767677, 1, 3883922, 3883662, 0, 46, 46, 2574354577
106, 7767669, 1, 3883821, 3883777, 0, 35, 35, 1448987073
112, 7766359, 1, 3883191, 3883081, 0, 43, 43, 3531864070
113, 7768754, 3884424, 1, 0, 3884263, 33, 33, 2274348097
115, 7766279, 2, 3883241, 3882958, 0, 39, 39, 2601286121
114, 7768272, 3884211, 1, 0, 3883978, 41, 41, 482798153
118, 7765316, 1, 3882673, 3882560, 0, 41, 41, 2366260583
119, 7765257, 0, 3882592, 3882577, 0, 44, 44, 1988487255
117, 7769259, 3, 3884589, 3884577, 0, 45, 45, 3711067233
124, 7767607, 2, 3883858, 3883677, 0, 35, 35, 2878773000
120, 7767567, 3883792, 0, 0, 3883699, 38, 38, 1101742939
122, 7765299, 3882643, 0, 0, 3882562, 47, 47, 2160627277
127, 7764765, 2, 3882472, 3882197, 0, 47, 47, 3302411191
121, 7764657, 1, 3882388, 3882162, 0, 53, 53, 2423872385
126, 7765800, 3882946, 2, 0, 3882768, 42, 42, 3720396879
116, 7764291, 0, 3882126, 3882085, 0, 40, 40, 1275446054
123, 7764381, 4, 3882211, 3882070, 0, 48, 48, 2480356221
129, 7768271, 3884182, 1, 0, 3884016, 36, 36, 3980751663
125, 7767506, 3883739, 0, 0, 3883677, 45, 45, 3502321231
130, 7768795, 2, 3884392, 3884287, 0, 57, 57, 3960923944
131, 7767266, 2, 3883811, 3883383, 0, 35, 35, 2508262229
128, 7763525, 2, 3881804, 3881631, 0, 44, 44, 621441562
132, 7764753, 3882480, 2, 0, 3882177, 47, 47, 1935183223
134, 7765919, 3882937, 1, 0, 3882913, 34, 34, 3500164641
137, 7766258, 2, 3883170, 3883034, 0, 26, 26, 1626761028
133, 7767621, 3883806, 2, 0, 3883737, 38, 38, 1181629109
135, 7765681, 3882884, 1, 0, 3882732, 32, 32, 3924636768
136, 7767050, 3883592, 3, 0, 3883375, 40, 40, 2209055050
140, 7766752, 3883400, 3, 0, 3883287, 31, 31, 2406091382
141, 7769325, 4, 3884653, 3884582, 0, 43, 43, 939240758
138, 7767993, 3, 3884086, 3883812, 0, 46, 46, 3133433203
139, 7768811, 3884356, 3, 0, 3884352, 50, 50, 534189531
142, 7762802, 3881377, 0, 0, 3881321, 52, 52, 3996172434
143, 7768154, 3884075, 0, 0, 3884007, 36, 36, 559293033
145, 7765934, 3882963, 0, 0, 3882899, 36, 36, 3136166063
146, 7765669, 2, 3882786, 3882777, 0, 52, 52, 3866377622
149, 7766668, 1, 3883368, 3883223, 0, 38, 38, 3620003094
147, 7767180, 2, 3883594, 3883488, 0, 48, 48, 3401493873
144, 7769947, 3884982, 2, 0, 3884881, 41, 41, 914414977
148, 7768501, 3884264, 1, 0, 3884162, 37, 37, 2241162468
151, 7765432, 3882795, 3, 0, 3882542, 46, 46, 1933665893
153, 7769400, 0, 3884782, 3884552, 0, 33, 33, 1700442140
155, 7766256, 3883370, 0, 0, 3882796, 45, 45, 3339439344
152, 7766985, 3883526, 4, 0, 3883381, 37, 37, 4214127370
154, 7766802, 1, 3883412, 3883303, 0, 43, 43, 2547502448
156, 7767392, 3883787, 0, 0, 3883525, 40, 40, 3378301697
150, 7764002, 3881971, 5, 0, 3881920, 53, 53, 3667716302
159, 7764083, 2, 3882097, 3881920, 0, 32, 32, 216856408
160, 7765357, 0, 3882795, 3882472, 0, 45, 45, 4065385844
157, 7763745, 1, 3881849, 3881823, 0, 36, 36, 998127392
158, 7766624, 3883414, 1, 0, 3883139, 35, 35, 4109807565
161, 7765926, 3883128, 2, 0, 3882700, 48, 48, 2962938906
163, 7766577, 3883413, 5, 0, 3883077, 41, 41, 1392427652
162, 7766870, 3883429, 1, 0, 3883364, 38, 38, 1078614624
165, 7765645, 3882828, 1, 0, 3882746, 35, 35, 2392803820
167, 7767270, 4, 3883636, 3883532, 0, 49, 49, 3570105703
169, 7767879, 3884076, 2, 0, 3883713, 44, 44, 345800643
171, 7767328, 1, 3883741, 3883498, 0, 44, 44, 2209358689
164, 7767606, 1, 3883768, 3883739, 0, 49, 49, 2737888459
166, 7767710, 2, 3883940, 3883678, 0, 45, 45, 3571078652
174, 7767760, 2, 3884035, 3883639, 0, 42, 42, 3391346396
168, 7767146, 0, 3883669, 3883393, 0, 42, 42, 1599866279
170, 7767113, 3883600, 2, 0, 3883413, 49, 49, 2123587189
176, 7765507, 1, 3882800, 3882636, 0, 35, 35, 3884349685
172, 7769231, 3884597, 1, 0, 3884543, 45, 45, 3492885366
173, 7764182, 1, 3882064, 3882051, 0, 33, 33, 1148643447
175, 7765626, 3882772, 1, 0, 3882741, 56, 56, 422857406
177, 7769994, 2, 3885051, 3884839, 0, 51, 51, 4125687851
180, 7766121, 1, 3883094, 3882942, 0, 42, 42, 2290047081
184, 7764510, 4, 3882323, 3882087, 0, 48, 48, 1080698314
182, 7769295, 3884734, 3, 0, 3884492, 33, 33, 114675695
186, 7764685, 3, 3882359, 3882227, 0, 48, 48, 2972772315
181, 7766488, 3883321, 1, 0, 3883050, 58, 58, 3262691426
183, 7765578, 3882790, 4, 0, 3882722, 31, 31, 2015721785
179, 7765832, 3883035, 1, 0, 3882716, 40, 40, 767740683
178, 7764040, 3882036, 1, 0, 3881915, 44, 44, 1771520368
185, 7768185, 3884082, 1, 0, 3884042, 30, 30, 805051343
187, 7765589, 1, 3882857, 3882641, 0, 45, 45, 1624481221
189, 7766355, 1, 3883222, 3883062, 0, 35, 35, 3320541957
192, 7768034, 2, 3884097, 3883881, 0, 27, 27, 2697246777
191, 7768012, 4, 3883998, 3883932, 0, 39, 39, 1539209066
190, 7764069, 2, 3882088, 3881883, 0, 48, 48, 612336106
194, 7765180, 0, 3882642, 3882460, 0, 39, 39, 2874312038
193, 7767929, 0, 3883965, 3883874, 0, 45, 45, 1068105628
188, 7765395, 6, 3882660, 3882648, 1, 40, 40, 2711024198
199, 7766224, 0, 3883296, 3882860, 0, 34, 34, 2754366051
197, 7763764, 2, 3881986, 3881674, 0, 51, 51, 377893810
195, 7762492, 3881307, 1, 0, 3881094, 45, 45, 2293103243
200, 7768286, 1, 3884124, 3884093, 0, 34, 34, 3675569747
198, 7765393, 3882661, 1, 0, 3882627, 52, 52, 1230828411
196, 7767593, 0, 3883885, 3883616, 0, 46, 46, 348459968
202, 7764389, 2, 3882195, 3882126, 0, 33, 33, 3167712279
201, 7767519, 2, 3883866, 3883561, 0, 45, 45, 2037428415
203, 7768366, 1, 3884286, 3884017, 0, 31, 31, 3749258007
206, 7764610, 3882419, 4, 0, 3882091, 48, 48, 3103890866
207, 7768343, 3884334, 3, 0, 3883914, 46, 46, 492449551
210, 7764805, 2, 3882504, 3882237, 0, 31, 31, 2648989155
211, 7768025, 3, 3884204, 3883726, 0, 46, 46, 7668183
209, 7765904, 3883040, 3, 0, 3882791, 35, 35, 3436494494
204, 7767169, 3883546, 1, 0, 3883532, 45, 45, 122601253
205, 7765705, 3882835, 1, 0, 3882799, 35, 35, 1627910715
212, 7766996, 1, 3883536, 3883359, 0, 50, 50, 2641198498
215, 7765443, 2, 3882758, 3882617, 0, 33, 33, 3357344097
208, 7768411, 3884176, 0, 0, 3884143, 46, 46, 2322380637
213, 7766978, 1, 3883542, 3883369, 0, 33, 33, 774053687
214, 7767943, 1, 3884088, 3883772, 0, 41, 41, 2440283898
217, 7764838, 3882422, 1, 0, 3882345, 35, 35, 118599463
216, 7766639, 3883294, 0, 0, 3883267, 39, 39, 2996253335
218, 7765410, 0, 3882710, 3882636, 0, 32, 32, 2835032089
220, 7769895, 4, 3884982, 3884834, 1, 37, 37, 2269224369
221, 7767893, 2, 3884023, 3883802, 0, 33, 33, 2682944656
224, 7766974, 2, 3883517, 3883387, 0, 34, 34, 2283967019
222, 7767774, 3883862, 2, 1, 3883807, 51, 51, 3185677286
219, 7768313, 3884376, 3, 0, 3883868, 33, 33, 504048275
225, 7766188, 3883065, 3, 0, 3883022, 49, 49, 1749998783
226, 7764709, 3882363, 4, 0, 3882268, 37, 37, 2843960716
223, 7768458, 3884197, 2, 0, 3884171, 44, 44, 3951035540
227, 7766554, 0, 3883291, 3883191, 0, 36, 36, 1302188484
233, 7765702, 2, 3882985, 3882619, 0, 48, 48, 1056462475
229, 7764499, 3882311, 0, 0, 3882090, 49, 49, 2007181075
230, 7765939, 3883004, 2, 0, 3882831, 51, 51, 1450808073
231, 7770674, 3885341, 1, 0, 3885264, 34, 34, 4243255588
228, 7769252, 0, 3884579, 3884571, 0, 51, 51, 1369302237
232, 7768111, 0, 3884036, 3883991, 0, 42, 42, 3380615715
235, 7765466, 3882722, 4, 0, 3882668, 36, 36, 638754719
234, 7765841, 0, 3882980, 3882767, 0, 47, 47, 4177121178
237, 7769338, 3884674, 1, 0, 3884601, 31, 31, 3885336925
238, 7767049, 3883553, 0, 0, 3883422, 37, 37, 3156430467
242, 7763659, 1, 3881953, 3881609, 0, 48, 48, 1992369580
239, 7767704, 3883865, 0, 0, 3883771, 34, 34, 1913402405
243, 7766036, 3, 3883137, 3882774, 0, 61, 61, 3291002534
240, 7766781, 3, 3883435, 3883257, 0, 43, 43, 852061894
236, 7768977, 3884483, 1, 0, 3884415, 39, 39, 2890727471
246, 7765445, 2, 3882833, 3882520, 0, 45, 45, 2904102846
241, 7765637, 3882828, 1, 0, 3882718, 45, 45, 2808802729
244, 7765969, 3883050, 2, 0, 3882833, 42, 42, 2212682171
247, 7766099, 2, 3883245, 3882760, 0, 46, 46, 2683423868
245, 7766125, 1, 3883017, 3883005, 0, 51, 51, 355990709
248, 7765372, 2, 3882717, 3882573, 0, 40, 40, 1340760122
249, 7766986, 3883624, 3, 0, 3883273, 43, 43, 2540553440
254, 7768988, 3, 3884563, 3884344, 0, 39, 39, 1836689085
252, 7766061, 3883041, 1, 0, 3882929, 45, 45, 3107328896
256, 7765109, 3882623, 1, 0, 3882399, 43, 43, 3745374367
253, 7763676, 4, 3881828, 3881756, 0, 44, 44, 3372358775
260, 7766585, 2, 3883425, 3883098, 0, 30, 30, 2631615028
250, 7764539, 1, 3882234, 3882202, 0, 51, 51, 421083313
259, 7767550, 3883803, 2, 0, 3883645, 50, 50, 3269214234
261, 7764492, 0, 3882277, 3882125, 0, 45, 45, 3871177725
257, 7766190, 3883055, 0, 0, 3883045, 45, 45, 4071227832
251, 7763509, 3881708, 2, 0, 3881701, 49, 49, 2129940262
255, 7769208, 0, 3884602, 3884514, 0, 46, 46, 3591277746
263, 7768062, 3884147, 3, 0, 3883842, 35, 35, 139757103
258, 7765751, 1, 3882867, 3882795, 0, 44, 44, 2293212209
262, 7767012, 1, 3883488, 3883423, 0, 50, 50, 529829669
268, 7765549, 3882935, 2, 0, 3882540, 36, 36, 2899187126
267, 7764258, 2, 3882140, 3882032, 0, 42, 42, 800766685
266, 7765182, 3882581, 1, 0, 3882506, 47, 47, 3780543205
265, 7765668, 1, 3882803, 3882782, 0, 41, 41, 1316027867
269, 7766207, 2, 3883104, 3883011, 0, 45, 45, 1898392053
274, 7766376, 2, 3883266, 3883022, 0, 43, 43, 3963816980
271, 7764248, 3, 3882132, 3882027, 0, 43, 43, 3189740473
272, 7767138, 3883582, 1, 0, 3883477, 39, 39, 1734895410
264, 7767154, 3883610, 1, 0, 3883465, 39, 39, 1850463474
275, 7766361, 2, 3883172, 3883081, 0, 53, 53, 378028485
270, 7768455, 3, 3884268, 3884098, 0, 43, 43, 2334727455
273, 7771750, 2, 3885995, 3885671, 0, 41, 41, 2927581933
277, 7767300, 3883696, 4, 0, 3883540, 30, 30, 2001059100
278, 7766805, 3883634, 0, 0, 3883075, 48, 48, 3160038678
280, 7770140, 3885177, 0, 0, 3884875, 44, 44, 855341451
282, 7766386, 2, 3883165, 3883123, 0, 48, 48, 4109243746
276, 7769851, 3884967, 0, 0, 3884798, 43, 43, 2624843867
284, 7766263, 2, 3883244, 3882953, 0, 32, 32, 1190312653
285, 7766813, 1, 3883447, 3883281, 0, 42, 42, 2901969781
283, 7765680, 2, 3882818, 3882786, 0, 37, 37, 1356527315
286, 7769574, 3884853, 2, 0, 3884651, 34, 34, 299068652
287, 7767219, 0, 3883696, 3883435, 0, 44, 44, 271388394
281, 7764265, 3882177, 1, 0, 3881985, 51, 51, 738035030
279, 7768323, 1, 3884143, 3884095, 0, 42, 42, 3410986023
288, 7765045, 3882529, 0, 0, 3882456, 30, 30, 1171995893
291, 7767801, 0, 3883945, 3883812, 0, 22, 22, 3571759422
290, 7765603, 3882786, 4, 0, 3882743, 35, 35, 2680609876
293, 7764396, 0, 3882208, 3882098, 0, 45, 45, 609795584
298, 7766749, 1, 3883497, 3883167, 0, 42, 42, 413309799
289, 7767339, 3883722, 2, 0, 3883531, 42, 42, 3594119241
294, 7766483, 3883246, 3, 0, 3883136, 49, 49, 27304892
295, 7766586, 3883302, 2, 0, 3883200, 41, 41, 3243685036
292, 7770494, 3885526, 4, 0, 3884898, 33, 33, 4129095861
296, 7763727, 1, 3882045, 3881607, 0, 37, 37, 1222145641
299, 7767511, 3883802, 1, 0, 3883644, 32, 32, 2530759479
297, 7763465, 1, 3881805, 3881565, 0, 47, 47, 1237196545
301, 7764926, 3882529, 2, 0, 3882293, 51, 51, 3422556040
302, 7768831, 4, 3884601, 3884141, 1, 42, 42, 2722740309
304, 7768014, 3884177, 3, 0, 3883752, 41, 41, 448580600
309, 7764247, 1, 3882249, 3881907, 0, 45, 45, 377121897
306, 7765417, 3882860, 0, 0, 3882467, 45, 45, 377870888
300, 7768036, 3883984, 0, 0, 3883966, 43, 43, 3775264786
308, 7766311, 3883167, 3, 0, 3883051, 45, 45, 4221299349
303, 7768127, 2, 3884082, 3883971, 0, 36, 36, 390678069
311, 7767581, 2, 3883814, 3883681, 0, 42, 42, 1444218810
313, 7766302, 0, 3883215, 3883029, 0, 29, 29, 1450817980
312, 7767055, 3883775, 2, 0, 3883170, 54, 54, 2603995296
310, 7765767, 3882912, 1, 0, 3882782, 36, 36, 2388607318
305, 7767986, 3883969, 2, 0, 3883957, 29, 29, 3896843812
307, 7764931, 3882583, 2, 0, 3882270, 38, 38, 2062191277
314, 7764490, 1, 3882210, 3882187, 0, 46, 46, 4106571060
318, 7766734, 4, 3883533, 3883095, 0, 51, 51, 920220606
317, 7766101, 3883206, 3, 0, 3882812, 40, 40, 2001801046
319, 7764143, 3882234, 3, 0, 3881832, 37, 37, 161700538
321, 7767112, 0, 3883578, 3883436, 0, 49, 49, 1289134895
315, 7767166, 3883611, 0, 0, 3883483, 36, 36, 1048405917
324, 7766425, 1, 3883204, 3883148, 0, 36, 36, 2808543031
325, 7770483, 3885374, 0, 0, 3885059, 25, 25, 1020267473
316, 7767419, 3883708, 0, 0, 3883645, 33, 33, 1901351044
322, 7767935, 3883970, 2, 0, 3883857, 53, 53, 1143268511
320, 7764389, 3882273, 0, 0, 3882040, 38, 38, 1263476065
328, 7767035, 2, 3883531, 3883426, 0, 38, 38, 1915091856
323, 7768048, 0, 3884001, 3883969, 0, 39, 39, 3409584703
326, 7767816, 5, 3883936, 3883805, 0, 35, 35, 3821177068
331, 7766355, 3883215, 2, 0, 3883032, 53, 53, 695465294
332, 7767531, 2, 3883776, 3883653, 0, 50, 50, 421000596
335, 7770321, 1, 3885243, 3885003, 0, 37, 37, 2453217898
327, 7767594, 0, 3883781, 3883745, 0, 34, 34, 455855764
329, 7768267, 3884151, 2, 0, 3884030, 42, 42, 1095729143
333, 7768813, 3884435, 3, 0, 3884297, 39, 39, 3540741718
330, 7764648, 3882346, 2, 0, 3882192, 54, 54, 3716351449
337, 7763494, 2, 3881722, 3881686, 0, 42, 42, 3515476711
336, 7767005, 3883456, 1, 0, 3883446, 51, 51, 1273318720
334, 7767540, 3883975, 1, 0, 3883474, 45, 45, 3616183547
339, 7765360, 3882756, 3, 0, 3882513, 44, 44, 3575610092
338, 7766594, 3883304, 0, 0, 3883200, 45, 45, 2364447817
340, 7767119, 0, 3883582, 3883461, 0, 38, 38, 2776544875
345, 7762763, 0, 3881571, 3881102, 0, 45, 45, 4085887145
343, 7765385, 3882749, 1, 0, 3882573, 31, 31, 705230291
347, 7767160, 0, 3883633, 3883439, 0, 44, 44, 924657363
344, 7762673, 2, 3881344, 3881249, 0, 39, 39, 2864674875
346, 7765739, 2, 3882854, 3882801, 0, 41, 41, 3579261800
341, 7768506, 0, 3884367, 3884083, 0, 28, 28, 2296195266
342, 7767164, 3883637, 3, 0, 3883432, 46, 46, 1636297887
352, 7764994, 0, 3882642, 3882284, 0, 34, 34, 590959196
350, 7767205, 3883628, 2, 0, 3883491, 42, 42, 1823097035
348, 7766718, 3883337, 0, 0, 3883297, 42, 42, 491666749
351, 7767746, 1, 3883865, 3883798, 0, 41, 41, 2591058748
353, 7766239, 0, 3883121, 3883056, 0, 31, 31, 675907034
356, 7765695, 3, 3882890, 3882734, 0, 34, 34, 1490059017
349, 7767842, 3883923, 1, 0, 3883858, 30, 30, 2471769059
354, 7764126, 0, 0, 0, 0, 3882063, 3882063, 3913145947
365, 7765542, 2, 3883045, 3882431, 0, 32, 32, 2777413462
362, 7764340, 3882271, 1, 0, 3881996, 36, 36, 86487617
355, 7763196, 0, 3881616, 3881510, 0, 35, 35, 3078654584
363, 7766549, 3883308, 0, 0, 3883183, 29, 29, 1530635848
364, 7768243, 3884192, 0, 0, 3883987, 32, 32, 2064882396
366, 7769086, 0, 3884622, 3884400, 0, 32, 32, 3699802170
357, 7768222, 3884139, 1, 0, 3883972, 55, 55, 4083199979
358, 7765281, 0, 3882653, 3882540, 0, 44, 44, 2477476230
360, 7768154, 3884190, 1, 0, 3883895, 34, 34, 1939311982
359, 7768625, 3884355, 1, 0, 3884195, 37, 37, 2121545222
361, 7769623, 0, 3884811, 3884742, 0, 35, 35, 194742154
367, 7767177, 3883626, 1, 0, 3883468, 41, 41, 1338228657
371, 7764499, 2, 3882355, 3882050, 0, 46, 46, 1061880445
369, 7766474, 3883207, 1, 0, 3883198, 34, 34, 3712944134
370, 7764608, 3882383, 2, 0, 3882131, 46, 46, 4182517909
372, 7766515, 3883334, 0, 0, 3883113, 34, 34, 751874221
377, 7765241, 1, 3882668, 3882506, 0, 33, 33, 32249911
379, 7766879, 3883550, 3, 0, 3883236, 45, 45, 3904569670
373, 7765679, 3, 3882800, 3882792, 0, 42, 42, 2217485872
368, 7767818, 3883886, 4, 0, 3883834, 47, 47, 290645237
376, 7766973, 2, 3883436, 3883435, 0, 50, 50, 3756837311
378, 7765258, 0, 3882592, 3882572, 0, 47, 47, 1302567356
374, 7769056, 2, 3884629, 3884357, 0, 34, 34, 2385268354
375, 7764447, 1, 3882243, 3882109, 0, 47, 47, 1043757707
380, 7765971, 1, 3882964, 3882926, 0, 40, 40, 3239250048
381, 7765494, 3882720, 1, 0, 3882709, 32, 32, 251283445
385, 7765769, 3882933, 4, 0, 3882762, 35, 35, 1255728998
383, 7766958, 3883473, 1, 0, 3883404, 40, 40, 1163843761
387, 7767756, 2, 3883887, 3883799, 0, 34, 34, 1294996558
386, 7762336, 3881272, 1, 0, 3881007, 28, 28, 1176870954
384, 7765020, 0, 3882625, 3882307, 0, 44, 44, 990035636
389, 7765499, 4, 3882870, 3882547, 0, 39, 39, 560506761
382, 7766424, 1, 3883205, 3883126, 0, 46, 46, 235040105
390, 7766525, 3883344, 3, 0, 3883104, 37, 37, 2386172465
393, 7768430, 2, 3884261, 3884101, 0, 33, 33, 38934347
388, 7765776, 3882868, 2, 0, 3882840, 33, 33, 2932654277
394, 7763605, 3881972, 1, 0, 3881540, 46, 46, 2601060655
391, 7768744, 3884388, 2, 0, 3884282, 36, 36, 4251987625
397, 7765356, 0, 3882786, 3882482, 0, 44, 44, 1806490217
392, 7768319, 3884211, 2, 0, 3884024, 41, 41, 1324734688
396, 7765941, 3883116, 1, 0, 3882770, 27, 27, 3587655337
395, 7765331, 2, 3882633, 3882608, 0, 44, 44, 3329367085
402, 7764350, 3, 3882230, 3882045, 0, 36, 36, 3936182119
