sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
301, 962709, 99803, 327478, 321688, 94558, 59591, 59591, 815483114
300, 957598, 219803, 216861, 211378, 213480, 48038, 48038, 2162550274
298, 959668, 212178, 219793, 214392, 206207, 53549, 53549, 2123898458
302, 961354, 340664, 95473, 89879, 335040, 50149, 50149, 2065777458
305, 958872, 154408, 270095, 264387, 148694, 60644, 60644, 760119855
304, 959388, 206578, 224674, 219083, 201027, 54013, 54013, 742307134
306, 958151, 82739, 351808, 345702, 77448, 50227, 50227, 3913912920
303, 958337, 289100, 145370, 140202, 283317, 50174, 50174, 3577245697
307, 956326, 272000, 161836, 156243, 265881, 50183, 50183, 808864823
310, 961189, 72185, 359818, 353318, 67168, 54350, 54350, 1365110390
311, 958493, 113200, 318518, 312481, 107794, 53250, 53250, 1599167096
312, 964144, 76961, 353100, 346964, 71891, 57614, 57614, 3918080162
308, 960124, 394525, 48710, 43860, 388313, 42358, 42358, 281077531
309, 960441, 191165, 215651, 210264, 185841, 78760, 78760, 1996340231
315, 962890, 169555, 265459, 259767, 163947, 52081, 52081, 505815443
314, 961547, 234834, 201136, 195664, 229179, 50367, 50367, 531919384
317, 956727, 118955, 299313, 293405, 113372, 65841, 65841, 1997684230
313, 957538, 255962, 173857, 168364, 250445, 54455, 54455, 4073197261
316, 955610, 209472, 196008, 190420, 203560, 78075, 78075, 3158587024
319, 956765, 138689, 287605, 281563, 133196, 57856, 57856, 2475700798
323, 959450, 58178, 383315, 377447, 52820, 43845, 43845, 2798443730
318, 960414, 210209, 223437, 218048, 204592, 52064, 52064, 3074827327
320, 960504, 277529, 137939, 132732, 271652, 70326, 70326, 1006637051
321, 961908, 161749, 263591, 258024, 156316, 61114, 61114, 1495904466
324, 958598, 153055, 280769, 274868, 147238, 51334, 51334, 1073749188
325, 958084, 115520, 313327, 307511, 110134, 55796, 55796, 256261255
326, 960982, 99288, 321378, 315244, 94356, 65358, 65358, 2590284683
322, 961128, 273830, 161482, 156227, 268409, 50590, 50590, 2471202156
327, 958962, 141975, 290547, 284822, 136572, 52523, 52523, 724482822
328, 957274, 215255, 218500, 212565, 209676, 50639, 50639, 1063385060
331, 959063, 238491, 194913, 188891, 232604, 52082, 52082, 2579694535
334, 961524, 212077, 210864, 205007, 206760, 63408, 63408, 107035935
330, 955403, 245840, 178640, 173100, 239585, 59119, 59119, 1461472617
333, 959274, 244752, 191501, 185898, 238945, 49089, 49089, 637977698
329, 962022, 257419, 178642, 173228, 252109, 50312, 50312, 1414249325
337, 960699, 242255, 189085, 183536, 236653, 54585, 54585, 4008483259
335, 956896, 209931, 222356, 216740, 204313, 51778, 51778, 392548674
336, 959057, 369974, 66225, 60976, 364568, 48657, 48657, 2937853018
340, 960111, 181256, 250565, 245015, 175595, 53840, 53840, 2402908867
339, 959681, 87301, 349682, 343789, 81961, 48474, 48474, 1739862139
338, 958253, 191197, 241506, 235978, 185422, 52075, 52075, 3663596833
332, 957978, 133068, 290581, 284533, 127468, 61164, 61164, 258165311
342, 959589, 84951, 350308, 344587, 79825, 49959, 49959, 3695028256
343, 956101, 285956, 148426, 142864, 280025, 49415, 49415, 3741342455
341, 956367, 325394, 107862, 102663, 319692, 50378, 50378, 3340374780
344, 957986, 289042, 143386, 137690, 283394, 52237, 52237, 2701040683
345, 958782, 240638, 185139, 179497, 235286, 59111, 59111, 147582976
347, 956423, 193153, 237683, 231857, 187388, 53171, 53171, 929822533
346, 960173, 205775, 217438, 211835, 200029, 62548, 62548, 943748212
348, 958652, 297942, 135274, 129903, 292399, 51567, 51567, 3614238305
350, 955713, 199857, 227878, 222238, 194086, 55827, 55827, 2105020296
351, 956692, 189184, 244329, 238498, 183517, 50582, 50582, 2018629129
353, 956960, 172622, 258834, 252690, 167218, 52798, 52798, 2015449609
352, 957039, 260068, 172782, 166997, 254368, 51412, 51412, 1390723823
349, 962049, 303284, 96258, 91146, 297595, 86883, 86883, 3654543728
355, 962191, 177731, 199345, 193670, 172385, 109530, 109530, 2563460171
354, 957639, 162877, 269410, 263737, 157409, 52103, 52103, 3153584484
357, 959835, 320238, 94279, 89103, 314243, 70986, 70986, 4274611043
359, 961691, 285671, 153681, 148442, 280137, 46880, 46880, 3082640234
363, 961641, 112524, 320743, 314259, 107199, 53458, 53458, 2069947225
356, 959847, 324218, 112200, 106894, 318785, 48875, 48875, 1067598073
358, 963732, 188224, 235888, 230625, 182883, 63056, 63056, 3637968558
360, 956137, 158963, 268842, 262848, 153606, 55939, 55939, 3631554500
362, 955377, 271552, 158732, 153075, 265706, 53156, 53156, 3060096108
365, 958353, 364246, 75576, 70293, 357858, 45190, 45190, 3503404704
361, 960884, 287361, 144341, 138800, 281660, 54361, 54361, 4231643018
370, 961269, 111351, 324997, 319240, 106179, 49751, 49751, 3467603535
366, 958320, 187121, 233412, 227748, 181479, 64280, 64280, 1213267854
364, 963763, 199948, 231379, 225998, 194950, 55744, 55744, 234180885
368, 960602, 254200, 177693, 172573, 248304, 53916, 53916, 2351085184
369, 956807, 308478, 111279, 106148, 302188, 64357, 64357, 3100918578
373, 957008, 191981, 232694, 226824, 186105, 59702, 59702, 4233667068
371, 957855, 272655, 154677, 149405, 266768, 57175, 57175, 1141387072
372, 959465, 303097, 132488, 126987, 297541, 49676, 49676, 1280256482
367, 962293, 229454, 191786, 186443, 223868, 65371, 65371, 100166797
374, 957219, 206651, 218551, 212868, 201105, 59022, 59022, 2992357762
375, 956933, 349312, 83819, 78270, 342694, 51419, 51419, 3853424103
376, 956880, 92050, 343924, 337602, 86906, 48199, 48199, 1188523383
377, 956969, 281149, 151959, 146315, 275396, 51075, 51075, 2650919674
382, 955784, 198497, 233686, 227659, 192722, 51610, 51610, 581175745
380, 957679, 149338, 284670, 279186, 143503, 50491, 50491, 1263237370
379, 959124, 178017, 257227, 251755, 172743, 49691, 49691, 2373894742
381, 958986, 254526, 176762, 171156, 248864, 53839, 53839, 2360429453
378, 963441, 206875, 223270, 217821, 201395, 57040, 57040, 3484197943
383, 960868, 138083, 299037, 293151, 132435, 49081, 49081, 3510119822
385, 957559, 187888, 239185, 233062, 182352, 57536, 57536, 516250114
384, 958798, 198853, 233884, 228422, 193473, 52083, 52083, 1463527601
388, 957734, 167797, 255089, 249124, 162468, 61628, 61628, 119140141
391, 960995, 89048, 350117, 344378, 83964, 46744, 46744, 3026881618
