sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
59, 970581, 218151, 218443, 133021, 133280, 133843, 133843, 2832654003
60, 975987, 220350, 221550, 135574, 135551, 131481, 131481, 1989237197
64, 975274, 222357, 217586, 132650, 136489, 133096, 133096, 1470988724
61, 976948, 221485, 220307, 135569, 135849, 131869, 131869, 174983064
62, 972901, 221543, 217733, 132387, 134920, 133159, 133159, 1164319878
63, 973870, 220621, 220018, 134888, 134793, 131775, 131775, 3175022705
66, 973502, 220086, 221750, 135576, 134216, 130937, 130937, 1091600219
65, 973373, 220717, 219234, 133730, 134950, 132371, 132371, 3990906916
68, 977897, 219693, 222288, 136606, 134548, 132381, 132381, 1714616561
69, 973384, 219057, 220235, 134684, 133874, 132767, 132767, 963164647
67, 973292, 219403, 221219, 134866, 134016, 131894, 131894, 1818780544
70, 974841, 220334, 220332, 135525, 135074, 131788, 131788, 2670280589
71, 974397, 220703, 219892, 134791, 135669, 131671, 131671, 1539116357
73, 973322, 219478, 220473, 134509, 134164, 132349, 132349, 1400087304
72, 970999, 218658, 220473, 134364, 132950, 132277, 132277, 3757686700
74, 977526, 220038, 220991, 135958, 135453, 132543, 132543, 1154269348
77, 977709, 220202, 221639, 136403, 134561, 132452, 132452, 2100130519
76, 975726, 218348, 221321, 135961, 133330, 133383, 133383, 1685367521
75, 973886, 220674, 218987, 134235, 135198, 132396, 132396, 2265732235
78, 969332, 221749, 217584, 131955, 135806, 131119, 131119, 1797801644
80, 972141, 218851, 220234, 134446, 133506, 132552, 132552, 2363026087
79, 978382, 221518, 219780, 134475, 136591, 133009, 133009, 2768489920
82, 973559, 220348, 219707, 133898, 134788, 132409, 132409, 2603498245
83, 974905, 218572, 222894, 137086, 133237, 131558, 131558, 1465892576
81, 974427, 220606, 220641, 134899, 135013, 131634, 131634, 2682407949
84, 976929, 219765, 221445, 135692, 134229, 132899, 132899, 1860423756
85, 975329, 220940, 219889, 134257, 135585, 132329, 132329, 2836083077
86, 975694, 220472, 221111, 135182, 135153, 131888, 131888, 1424266801
87, 972775, 220996, 218286, 132762, 135221, 132755, 132755, 973498538
88, 977502, 218442, 222843, 137393, 133576, 132624, 132624, 3865335538
90, 970808, 215602, 220794, 135278, 131052, 134041, 134041, 2478434915
89, 976520, 222130, 219340, 133946, 136984, 132060, 132060, 858588054
92, 971840, 219153, 220199, 134101, 133613, 132387, 132387, 2823181837
91, 974191, 216393, 223668, 137404, 131566, 132580, 132580, 1457946743
93, 975656, 218987, 220807, 135495, 133561, 133403, 133403, 2417253174
94, 971109, 218458, 220139, 133890, 133176, 132723, 132723, 3410251609
97, 973581, 220363, 220407, 134457, 134662, 131846, 131846, 80968355
95, 975241, 220001, 222638, 136882, 134474, 130623, 130623, 3184384293
96, 975507, 219276, 220906, 135905, 134434, 132493, 132493, 2624905132
98, 974136, 218565, 221294, 136126, 133129, 132511, 132511, 3163600450
99, 979465, 219715, 223240, 137218, 134678, 132307, 132307, 432661595
100, 980668, 223270, 221172, 136137, 137979, 131055, 131055, 1535713305
101, 976715, 219809, 222894, 137052, 134504, 131228, 131228, 711048366
102, 977216, 219670, 220629, 134827, 135002, 133544, 133544, 515859921
103, 972352, 218719, 221500, 135515, 133686, 131466, 131466, 2038517912
104, 975632, 220381, 220525, 134604, 134756, 132683, 132683, 3350616857
105, 976869, 219941, 221422, 135699, 134811, 132498, 132498, 2463547265
106, 972770, 220703, 219148, 133544, 135435, 131970, 131970, 2052710712
107, 973761, 219830, 220696, 135858, 134007, 131685, 131685, 1187066061
108, 973885, 220979, 218767, 133357, 135688, 132547, 132547, 361229308
109, 974612, 218335, 221900, 136097, 133062, 132609, 132609, 107421449
110, 975796, 220397, 221676, 135616, 134323, 131892, 131892, 4161734837
111, 974192, 218196, 223662, 137556, 133242, 130768, 130768, 3565642046
112, 968558, 221767, 216369, 130915, 136153, 131677, 131677, 2191829966
113, 974665, 220936, 220613, 135129, 134907, 131540, 131540, 840078803
115, 971342, 221357, 219168, 133858, 135125, 130917, 130917, 4108045313
117, 973326, 218499, 221353, 135608, 133512, 132177, 132177, 2266468785
114, 975930, 217921, 223662, 137054, 132949, 132172, 132172, 2423279951
116, 976179, 218531, 223790, 137514, 133548, 131398, 131398, 2906639177
118, 977237, 220993, 220771, 134811, 135876, 132393, 132393, 2620074988
119, 977221, 221500, 219855, 134829, 136321, 132358, 132358, 2604727663
120, 976052, 221827, 219454, 134657, 135968, 132073, 132073, 1844778394
121, 972458, 219243, 221338, 135650, 133781, 131223, 131223, 3132202072
122, 975590, 223069, 218986, 133864, 136633, 131519, 131519, 637576417
123, 974898, 218681, 221065, 135745, 133343, 133032, 133032, 299771951
124, 976911, 220988, 220928, 135312, 135339, 132172, 132172, 1174235943
125, 974422, 216806, 223165, 136984, 131943, 132762, 132762, 1135274745
126, 974311, 219655, 218437, 133617, 133996, 134303, 134303, 4033917478
128, 972359, 220050, 220615, 134525, 134651, 131259, 131259, 4283298758
127, 975080, 222198, 217995, 133019, 136350, 132759, 132759, 740321075
129, 980691, 220059, 223930, 138598, 134568, 131768, 131768, 2434303347
131, 973873, 221935, 217881, 132965, 135900, 132596, 132596, 2933164333
130, 972255, 223765, 216780, 132074, 136694, 131471, 131471, 549540194
132, 973434, 219150, 221045, 135775, 133736, 131864, 131864, 2448979221
135, 979092, 223439, 216794, 132841, 138084, 133967, 133967, 2322548166
133, 971126, 214257, 223618, 137230, 130041, 132990, 132990, 1295243381
134, 977421, 221358, 218925, 134149, 135835, 133577, 133577, 1067444443
136, 976089, 221085, 218804, 133994, 135766, 133220, 133220, 4068592883
137, 977598, 219211, 221114, 135819, 134056, 133699, 133699, 1150346692
138, 972820, 218196, 222241, 136290, 133405, 131344, 131344, 1886882890
139, 975129, 218069, 223219, 137446, 133429, 131483, 131483, 2613655071
140, 968804, 220891, 216257, 131471, 134347, 132919, 132919, 2523411695
142, 975609, 220847, 221791, 136266, 134969, 130868, 130868, 3342767946
141, 976055, 220849, 220538, 134996, 135324, 132174, 132174, 2585281015
143, 972501, 219356, 218173, 133434, 134290, 133624, 133624, 1781653735
145, 973002, 218629, 221716, 135757, 133146, 131877, 131877, 2596731639
144, 977029, 218826, 222204, 136217, 134160, 132811, 132811, 354955698
146, 975767, 220217, 221139, 135541, 134700, 132085, 132085, 3398474128
147, 975104, 218971, 219787, 134799, 133699, 133924, 133924, 2182001269
148, 972309, 218558, 220730, 135377, 133440, 132102, 132102, 1423314228
149, 972933, 219824, 220073, 135116, 134550, 131685, 131685, 3823738913
150, 974603, 216782, 223584, 137245, 132624, 132184, 132184, 1171471367
151, 971650, 218479, 220274, 134757, 133318, 132411, 132411, 997412871
152, 976196, 221114, 219685, 134936, 135877, 132292, 132292, 2295971390
154, 972153, 218212, 222899, 136408, 133266, 130684, 130684, 296972119
153, 974893, 218778, 222631, 136929, 133705, 131425, 131425, 2468561327
155, 973153, 220105, 220250, 134175, 134485, 132069, 132069, 2567309733
156, 978571, 219936, 221671, 136041, 134737, 133093, 133093, 4068095374
157, 972109, 222010, 219045, 133126, 136196, 130866, 130866, 3307414395
160, 973254, 219440, 220844, 135288, 134400, 131641, 131641, 2015300253
158, 976026, 218920, 222958, 136979, 133991, 131589, 131589, 1693384462
159, 973610, 222929, 217662, 132482, 137161, 131688, 131688, 3133938860
162, 972191, 221886, 218786, 133293, 135518, 131354, 131354, 1658247233
163, 971844, 219121, 220806, 135097, 134098, 131361, 131361, 2843782123
161, 973602, 220475, 220919, 135514, 134700, 130997, 130997, 662579461
164, 973046, 214778, 224408, 138037, 130495, 132664, 132664, 3935133962
165, 975868, 220429, 219873, 134523, 135169, 132937, 132937, 1620251264
166, 971763, 216613, 222154, 136246, 131726, 132512, 132512, 667802570
167, 978611, 221746, 219210, 134339, 135786, 133765, 133765, 1343397762
168, 972618, 223880, 215133, 130215, 137330, 133030, 133030, 1467287587
169, 974157, 220761, 220618, 135303, 135441, 131017, 131017, 3727997877
170, 981102, 222464, 221782, 136429, 137327, 131550, 131550, 1454928841
171, 978241, 222068, 219801, 134938, 136696, 132369, 132369, 614248259
173, 972125, 220594, 217387, 132655, 134499, 133495, 133495, 4019366175
172, 972888, 218607, 222612, 136433, 133040, 131098, 131098, 3338937659
174, 972413, 221799, 217322, 132370, 135326, 132798, 132798, 369271528
175, 977076, 222434, 220206, 134515, 136629, 131646, 131646, 1690471400
176, 971758, 220335, 220152, 134386, 134413, 131236, 131236, 4029635186
178, 971162, 219424, 220939, 135079, 133846, 130937, 130937, 101527700
177, 970960, 219950, 219895, 134401, 134332, 131191, 131191, 2039786025
180, 972120, 217633, 222456, 137030, 132329, 131336, 131336, 3212370947
179, 975929, 221846, 220252, 135279, 136186, 131183, 131183, 3559578206
181, 971870, 220980, 219882, 134423, 134919, 130833, 130833, 3207707025
182, 976729, 222509, 219139, 133713, 136762, 132303, 132303, 436738003
183, 974105, 222118, 218772, 133602, 136485, 131564, 131564, 3441530058
184, 969599, 217511, 222013, 135180, 132235, 131330, 131330, 2237922009
185, 977091, 221475, 219878, 134901, 135411, 132713, 132713, 1306752727
187, 972900, 220703, 219865, 134199, 134659, 131737, 131737, 3659096085
186, 975706, 218721, 223123, 136911, 134595, 131178, 131178, 234425659
188, 975408, 223462, 217260, 132289, 137491, 132453, 132453, 2851454717
190, 975226, 218572, 221612, 135816, 133676, 132775, 132775, 1001804237
189, 976562, 220811, 219761, 134350, 135280, 133180, 133180, 3884147058
191, 971362, 221182, 218341, 133019, 135172, 131824, 131824, 2696965400
192, 974607, 217100, 222537, 135571, 132035, 133682, 133682, 3224191353
193, 974294, 217788, 222392, 136225, 132551, 132669, 132669, 2143983180
194, 974632, 220188, 219215, 134484, 135097, 132824, 132824, 2794416850
195, 978195, 222279, 218609, 133413, 136372, 133761, 133761, 867070395
196, 977233, 223831, 219414, 134559, 137609, 130910, 130910, 639572847
197, 977152, 223176, 218797, 134094, 136821, 132132, 132132, 1240255558
198, 970715, 218379, 220601, 134557, 133436, 131871, 131871, 657779591
201, 974692, 219931, 218816, 134136, 133933, 133938, 133938, 1993012761
199, 972853, 220634, 218631, 133276, 134842, 132735, 132735, 3436141477
200, 974437, 217939, 220519, 134732, 133157, 134045, 134045, 1137499284
202, 973985, 219640, 220453, 134685, 134445, 132381, 132381, 410941305
203, 974742, 223590, 219154, 134491, 136849, 130329, 130329, 1563952230
204, 977658, 221344, 220235, 134513, 136472, 132547, 132547, 3583238981
205, 975083, 220963, 220231, 134802, 135493, 131797, 131797, 2920755787
206, 981160, 223374, 219590, 134304, 138154, 132869, 132869, 2859453613
208, 973959, 220477, 218325, 133560, 134941, 133328, 133328, 2235764172
209, 976882, 221281, 218870, 134079, 135460, 133596, 133596, 259945816
207, 974002, 221780, 218081, 133110, 136131, 132450, 132450, 2422888125
210, 975754, 219880, 220823, 134980, 134775, 132648, 132648, 510613082
212, 972369, 221503, 218943, 133264, 134941, 131859, 131859, 923402728
211, 975616, 223273, 218908, 134125, 136718, 131296, 131296, 296836261
214, 971270, 218518, 220554, 135085, 133239, 131937, 131937, 1754708473
213, 975087, 219371, 221497, 135953, 133862, 132202, 132202, 3564080048
215, 977006, 220158, 221288, 135824, 134774, 132481, 132481, 1305098806
216, 972834, 220834, 220303, 134949, 135154, 130797, 130797, 479041727
217, 977044, 222034, 219907, 134715, 136186, 132101, 132101, 2566123357
218, 973589, 222123, 217204, 132904, 136380, 132489, 132489, 3135440430
219, 976404, 219782, 220854, 135264, 134190, 133157, 133157, 2050745476
220, 974301, 215798, 223911, 138069, 131033, 132745, 132745, 948302604
221, 973093, 222249, 219715, 134444, 136199, 130243, 130243, 4147597471
222, 973144, 222500, 218712, 133191, 136659, 131041, 131041, 1198787381
223, 973238, 218402, 220670, 134666, 133848, 132826, 132826, 1789782984
225, 971642, 217275, 222621, 136469, 131883, 131697, 131697, 3741681424
226, 978788, 224188, 217800, 133372, 138072, 132678, 132678, 3419701732
224, 974802, 222615, 218382, 133225, 136230, 132175, 132175, 1281543319
227, 973884, 219618, 221605, 136213, 134346, 131051, 131051, 3894138844
228, 973657, 221053, 220051, 134393, 135702, 131229, 131229, 3332299339
230, 976463, 219687, 220149, 135347, 134878, 133201, 133201, 204691648
229, 978616, 221615, 220449, 135291, 136087, 132587, 132587, 1970733674
231, 975730, 219030, 221597, 136577, 133782, 132372, 132372, 3827127411
232, 976416, 222511, 220058, 134425, 136724, 131349, 131349, 724045220
233, 970052, 217370, 221533, 135593, 132094, 131731, 131731, 2371335857
234, 975662, 220819, 220219, 134855, 135169, 132300, 132300, 3017959436
235, 970553, 218262, 219986, 134599, 132436, 132635, 132635, 1380920948
236, 970316, 221862, 217836, 132422, 135666, 131265, 131265, 177967480
237, 968157, 218921, 217996, 132453, 133381, 132703, 132703, 1224172318
238, 976067, 218666, 223492, 137696, 133425, 131394, 131394, 1896611597
239, 978840, 219983, 224079, 137287, 134619, 131436, 131436, 4229465627
240, 973155, 219614, 219903, 134331, 134171, 132568, 132568, 2535317502
241, 970978, 217787, 221650, 135506, 132125, 131955, 131955, 1017340231
242, 974106, 221237, 219565, 134070, 135532, 131851, 131851, 3218290906
243, 969900, 221828, 217890, 132588, 136204, 130695, 130695, 3467268001
244, 976532, 221383, 219493, 134362, 135408, 132943, 132943, 1571457652
245, 975426, 217724, 223617, 137567, 132672, 131923, 131923, 593912546
246, 975672, 223227, 218446, 133940, 137187, 131436, 131436, 1273780998
248, 972951, 218967, 219951, 134864, 133775, 132697, 132697, 3554148922
247, 976065, 221880, 220211, 134725, 136227, 131511, 131511, 982519563
249, 974328, 215337, 223215, 137215, 131631, 133465, 133465, 628581082
250, 973526, 221670, 218356, 132551, 135593, 132678, 132678, 381479588
251, 975639, 220215, 219780, 134692, 134904, 133024, 133024, 3937362562
252, 975470, 218996, 222065, 136681, 134596, 131566, 131566, 2669695516
253, 974369, 218778, 221722, 136127, 133522, 132110, 132110, 2558048048
254, 976089, 222603, 218372, 133804, 137156, 132077, 132077, 73619889
255, 972365, 221479, 217445, 133049, 135564, 132414, 132414, 1688039735
256, 974960, 219479, 221406, 135798, 134357, 131960, 131960, 2566681943
257, 976237, 223411, 217776, 132362, 136906, 132891, 132891, 2960266382
258, 974574, 218316, 222319, 136775, 132806, 132179, 132179, 1491941380
260, 972142, 220200, 218299, 133078, 134625, 132970, 132970, 1525700557
259, 973924, 219028, 220754, 134949, 134253, 132470, 132470, 1536095247
261, 976101, 220853, 220989, 134848, 135339, 132036, 132036, 3326868351
263, 969571, 218025, 219598, 134034, 132846, 132534, 132534, 2113769879
262, 976206, 219026, 223335, 137242, 133975, 131314, 131314, 1736468354
264, 974055, 220060, 218429, 133416, 135012, 133569, 133569, 2353294950
265, 976390, 219598, 221779, 136129, 134386, 132249, 132249, 1442134520
266, 975165, 217657, 222093, 136098, 132705, 133306, 133306, 2040502088
267, 975680, 220363, 220918, 134916, 134847, 132318, 132318, 1783445967
268, 969828, 218975, 219976, 134302, 133407, 131584, 131584, 1805555069
269, 972881, 220868, 221947, 135908, 135258, 129450, 129450, 1398748798
271, 978417, 222434, 218253, 133364, 136960, 133703, 133703, 3704540360
270, 975768, 221251, 219552, 134501, 136066, 132199, 132199, 3046775479
272, 974881, 222443, 218490, 133822, 135964, 132081, 132081, 3127106576
274, 975172, 219695, 221051, 135607, 134401, 132209, 132209, 524180917
273, 975691, 221731, 219362, 134267, 135943, 132194, 132194, 2748102800
276, 978838, 218302, 222020, 136725, 133477, 134157, 134157, 1526585218
275, 972943, 221120, 218734, 134000, 135207, 131941, 131941, 3726391430
277, 975868, 219092, 219766, 134189, 134707, 134057, 134057, 3328448301
278, 972108, 216227, 222129, 136166, 131692, 132947, 132947, 1721607425
280, 971373, 220452, 217734, 132303, 134428, 133228, 133228, 1102169563
279, 975692, 220776, 220628, 134944, 134806, 132269, 132269, 4095664606
281, 972314, 217086, 221321, 135958, 132591, 132679, 132679, 4181184756
283, 974029, 217675, 222834, 136630, 132652, 132119, 132119, 3800139527
282, 968459, 221049, 218454, 133136, 134882, 130469, 130469, 433669412
285, 968664, 222740, 215593, 131055, 136440, 131418, 131418, 1407849715
284, 975331, 221147, 219113, 134382, 135197, 132746, 132746, 2233642787
286, 978476, 217608, 223914, 138371, 133163, 132710, 132710, 1105878454
288, 970706, 221857, 217631, 132248, 135448, 131761, 131761, 35294217
287, 978520, 221185, 221050, 136215, 135384, 132343, 132343, 4294247083
289, 974628, 220501, 219408, 134041, 134902, 132888, 132888, 3693283014
290, 975561, 217789, 221983, 135957, 132860, 133486, 133486, 1264498940
291, 975215, 220457, 221166, 135681, 135231, 131340, 131340, 2273901404
292, 972829, 219067, 221799, 135418, 133719, 131413, 131413, 801334850
293, 976556, 223180, 217612, 133153, 137249, 132681, 132681, 4071524256
294, 981221, 220998, 222324, 137325, 135666, 132454, 132454, 690813818
296, 973715, 220150, 218383, 133766, 134748, 133334, 133334, 1754193788
295, 975581, 221569, 220086, 134518, 135972, 131718, 131718, 95071827
297, 983457, 222504, 221740, 136772, 136937, 132752, 132752, 3925114043
298, 972656, 219190, 221792, 135755, 133901, 131009, 131009, 3080200429
299, 978174, 224359, 216920, 132506, 138809, 132790, 132790, 691024597
300, 976313, 220578, 220172, 134893, 135438, 132616, 132616, 2541519982
301, 977076, 219955, 221708, 136247, 134428, 132369, 132369, 3779486803
302, 974365, 220731, 219267, 134025, 135022, 132660, 132660, 2266729329
303, 978606, 220773, 222114, 136488, 135531, 131850, 131850, 2335886187
304, 974508, 221332, 217913, 132938, 135903, 133211, 133211, 3975536715
305, 971738, 220739, 217900, 131852, 135229, 133009, 133009, 3108934346
306, 971110, 219735, 220110, 135275, 133730, 131130, 131130, 531859109
307, 974392, 222027, 218299, 132899, 135977, 132595, 132595, 613567954
308, 977053, 220906, 219996, 134736, 135831, 132792, 132792, 1010629336
309, 975615, 223622, 218737, 133648, 137626, 130991, 130991, 3343776152
310, 971487, 221046, 218533, 133328, 135124, 131728, 131728, 791127095
311, 978130, 222040, 219829, 134895, 136112, 132627, 132627, 1765922732
312, 970804, 217730, 220184, 134499, 132485, 132953, 132953, 4236780646
313, 974877, 221914, 218769, 134086, 136188, 131960, 131960, 2281724775
315, 975721, 220295, 220852, 135397, 134881, 132148, 132148, 3619159007
314, 973050, 220272, 220198, 135082, 134964, 131267, 131267, 4072008643
316, 974285, 222165, 218958, 133226, 136110, 131913, 131913, 2358246413
317, 976393, 219707, 221293, 135685, 135250, 132229, 132229, 3659234131
318, 975349, 220929, 218993, 133638, 135619, 133085, 133085, 1301399536
319, 976484, 219208, 221595, 135783, 133650, 133124, 133124, 4229210425
320, 972038, 219791, 220995, 134778, 134348, 131063, 131063, 3157509567
321, 974254, 221619, 218649, 133634, 135916, 132218, 132218, 303185716
322, 976003, 220312, 221254, 135591, 134960, 131943, 131943, 945552124
323, 971915, 217319, 222131, 135994, 132231, 132120, 132120, 1739845819
324, 973235, 222686, 218316, 133278, 136777, 131089, 131089, 2463665965
325, 976405, 219369, 219359, 134506, 134255, 134458, 134458, 4037636590
326, 975105, 222399, 217853, 133177, 136894, 132391, 132391, 1777492696
327, 973199, 218387, 220714, 134809, 133895, 132697, 132697, 2079117061
330, 970683, 222015, 217451, 132440, 134911, 131933, 131933, 2010602568
331, 971483, 219605, 220515, 134194, 133783, 131693, 131693, 403802828
328, 975477, 222220, 219976, 134130, 136293, 131429, 131429, 2592781873
329, 975981, 221959, 220321, 134965, 135590, 131573, 131573, 3964075426
332, 974322, 223061, 217888, 133107, 137098, 131584, 131584, 3032200053
333, 969195, 218527, 219074, 133514, 132648, 132716, 132716, 2869954822
334, 974152, 218188, 222235, 136741, 133306, 131841, 131841, 3112349876
335, 974160, 220609, 220239, 134683, 135503, 131563, 131563, 1366497423
336, 971252, 219341, 219762, 134150, 134411, 131794, 131794, 359261368
337, 974936, 221708, 220662, 135099, 135383, 131042, 131042, 1830606316
338, 974765, 219942, 220346, 134961, 134298, 132609, 132609, 4161739630
339, 978121, 223785, 218707, 133972, 137483, 132087, 132087, 283640100
340, 979311, 218664, 222545, 136688, 133636, 133889, 133889, 3275948154
341, 972952, 219268, 220869, 135137, 133202, 132238, 132238, 735489549
342, 975198, 220890, 218757, 133796, 135509, 133123, 133123, 2564623268
343, 972293, 218678, 220220, 134583, 133042, 132885, 132885, 2718183760
347, 971019, 221617, 217923, 133211, 135170, 131549, 131549, 856673694
345, 974477, 220274, 220919, 135164, 135188, 131466, 131466, 907043826
346, 975583, 221555, 220111, 134842, 135833, 131621, 131621, 3264886367
344, 970696, 220516, 217026, 132302, 135534, 132659, 132659, 456660011
348, 975008, 221356, 218008, 133491, 135637, 133258, 133258, 2019621396
349, 973110, 220275, 221311, 135439, 134461, 130812, 130812, 2444417998
350, 971360, 221306, 216568, 132055, 135369, 133031, 133031, 2951500564
351, 974964, 223314, 218772, 133414, 137026, 131219, 131219, 3407379383
354, 977538, 220344, 222329, 137100, 134533, 131616, 131616, 3451085399
352, 975916, 221140, 220530, 135190, 136334, 131361, 131361, 2230841143
353, 974228, 220571, 219449, 134656, 135296, 132128, 132128, 90950140
355, 980031, 219888, 221915, 136782, 134982, 133232, 133232, 949775574
359, 973854, 220344, 220468, 135512, 134656, 131437, 131437, 3630873180
358, 970855, 218268, 221327, 135248, 132364, 131824, 131824, 2991951917
356, 977640, 223902, 216180, 131402, 137840, 134158, 134158, 3551140452
357, 972141, 219774, 219844, 133843, 134580, 132050, 132050, 3992264712
360, 975912, 222808, 220802, 135100, 137172, 130015, 130015, 2540389679
361, 973096, 218990, 219358, 133900, 133744, 133552, 133552, 2413511526
362, 977800, 218193, 222286, 136797, 133230, 133647, 133647, 2998484510
363, 975615, 217924, 223057, 136640, 133040, 132477, 132477, 1866249060
364, 975426, 221271, 219267, 134009, 135443, 132718, 132718, 268663761
365, 973095, 218359, 222284, 136661, 133167, 131312, 131312, 1837395074
366, 974407, 218534, 221590, 136528, 133351, 132202, 132202, 2641094021
367, 974938, 217876, 222422, 136816, 132412, 132706, 132706, 4186006989
368, 971741, 216849, 221142, 135180, 132312, 133129, 133129, 179756261
369, 973046, 220239, 219255, 133280, 134702, 132785, 132785, 1376082470
374, 971694, 219793, 219069, 133831, 133875, 132563, 132563, 500251410
370, 971309, 218598, 221318, 135185, 133344, 131432, 131432, 3288684343
372, 975794, 220944, 221276, 135032, 135624, 131459, 131459, 896771311
371, 973358, 220185, 219985, 135247, 134435, 131753, 131753, 923061451
373, 975402, 220974, 220692, 135376, 135442, 131459, 131459, 2678110447
375, 975406, 221464, 219641, 134197, 136386, 131859, 131859, 4265127645
376, 973828, 220003, 221232, 135243, 134572, 131389, 131389, 4183216181
377, 976984, 221318, 219005, 133505, 136296, 133430, 133430, 1812830265
378, 973473, 219401, 221842, 136078, 133946, 131103, 131103, 1678445775
379, 971434, 218666, 219063, 134016, 133195, 133247, 133247, 305883354
380, 975175, 218843, 219765, 134812, 134281, 133737, 133737, 140818571
382, 974767, 219076, 221250, 135323, 134142, 132488, 132488, 274568354
381, 976593, 221711, 220040, 134451, 136137, 132127, 132127, 553156113
383, 976211, 220663, 220341, 134880, 135187, 132570, 132570, 312512487
385, 972592, 217982, 222724, 137033, 132765, 131044, 131044, 4259595644
384, 973907, 218846, 220669, 134837, 134101, 132727, 132727, 3535163657
387, 973789, 219742, 220213, 135111, 134131, 132296, 132296, 643669628
386, 977010, 219373, 223203, 136824, 134550, 131530, 131530, 2193682895
