sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
27, 750280, 153407, 155135, 119388, 117806, 102272, 102272, 3794365391
28, 762936, 154503, 156509, 120442, 118822, 106330, 106330, 1680633345
29, 753216, 154632, 155186, 119136, 118730, 102766, 102766, 2462107038
31, 761392, 158166, 152987, 117597, 121658, 105492, 105492, 557876958
30, 752129, 153375, 155390, 119499, 118071, 102897, 102897, 3059897228
33, 752815, 150801, 156308, 120485, 115365, 104928, 104928, 2688508521
32, 757473, 153917, 156330, 120388, 118236, 104301, 104301, 1498148535
34, 759120, 154334, 156229, 120050, 118873, 104817, 104817, 3126959430
36, 757183, 154316, 154417, 118708, 118238, 105752, 105752, 2342854519
37, 756500, 154476, 156222, 120373, 118703, 103363, 103363, 2261891468
35, 766071, 155636, 158502, 121921, 120138, 104937, 104937, 1113650493
38, 756993, 157114, 152844, 117402, 120973, 104330, 104330, 3484847361
40, 764205, 158275, 154168, 118433, 122165, 105582, 105582, 1712338766
39, 759009, 154163, 157585, 121274, 118291, 103848, 103848, 1055231486
41, 763454, 157732, 157130, 121163, 121537, 102946, 102946, 1505199523
42, 761288, 155163, 156089, 120398, 119362, 105138, 105138, 2725727358
45, 749705, 154385, 154169, 118538, 118669, 101972, 101972, 126135921
43, 753563, 154750, 153886, 118009, 119088, 103915, 103915, 2091234031
44, 764452, 156161, 157281, 121250, 120280, 104740, 104740, 1151130197
48, 756423, 153775, 154078, 118422, 118320, 105914, 105914, 3555029388
50, 755728, 155632, 154503, 118920, 119703, 103485, 103485, 2969300990
49, 755262, 156155, 153639, 118102, 120318, 103524, 103524, 2135574207
47, 766405, 158390, 155797, 119791, 122437, 104995, 104995, 1804308014
52, 755497, 154246, 154819, 118841, 118235, 104678, 104678, 209028887
51, 757635, 152432, 156651, 120405, 117247, 105450, 105450, 3980466288
46, 762921, 156543, 155838, 119913, 120505, 105061, 105061, 3484030706
53, 762322, 155297, 157898, 121541, 119648, 103969, 103969, 1586505157
55, 755800, 152255, 157508, 121188, 116607, 104121, 104121, 1521334641
54, 768990, 158060, 156169, 120078, 121699, 106492, 106492, 769376424
56, 761499, 156345, 155899, 119887, 120132, 104618, 104618, 2668011801
57, 759085, 155280, 155197, 119383, 119605, 104810, 104810, 2795892800
58, 759766, 151703, 157748, 121419, 116752, 106072, 106072, 4155366059
59, 752197, 152894, 153294, 117601, 117680, 105364, 105364, 2832654003
60, 761589, 156185, 156751, 120472, 120317, 103932, 103932, 1989237197
64, 758466, 157633, 152134, 117013, 121346, 105170, 105170, 1470988724
61, 760968, 155755, 156041, 120328, 119968, 104438, 104438, 174983064
62, 754147, 155488, 152415, 116577, 119431, 105118, 105118, 1164319878
63, 758821, 155591, 155402, 119464, 119448, 104458, 104458, 3175022705
66, 756100, 154433, 156117, 119887, 118671, 103496, 103496, 1091600219
65, 755538, 154836, 154457, 118412, 119205, 104314, 104314, 3990906916
68, 764132, 155937, 157500, 121351, 119730, 104807, 104807, 1714616561
69, 757296, 154647, 155586, 119388, 118701, 104487, 104487, 963164647
67, 754933, 154090, 155562, 119443, 118194, 103822, 103822, 1818780544
70, 762386, 156403, 156317, 120667, 120169, 104415, 104415, 2670280589
71, 757953, 156351, 154682, 119212, 120636, 103536, 103536, 1539116357
73, 753852, 154297, 153988, 118446, 118673, 104224, 104224, 1400087304
72, 750155, 152487, 154614, 118483, 116989, 103791, 103791, 3757686700
74, 769018, 157359, 157382, 121210, 121239, 105914, 105914, 1154269348
77, 767355, 155752, 158370, 122014, 119755, 105732, 105732, 2100130519
76, 761962, 153751, 157030, 120992, 118115, 106037, 106037, 1685367521
75, 763969, 156723, 155491, 119818, 120573, 105682, 105682, 2265732235
78, 744161, 154601, 150452, 115236, 119184, 102344, 102344, 1797801644
80, 748360, 152771, 153333, 117944, 117586, 103363, 103363, 2363026087
79, 764632, 157333, 155906, 119680, 121153, 105280, 105280, 2768489920
82, 755749, 155152, 154671, 118399, 119367, 104080, 104080, 2603498245
83, 758856, 153432, 157949, 121736, 117779, 103980, 103980, 1465892576
81, 756302, 155266, 155203, 119313, 119110, 103705, 103705, 2682407949
84, 760009, 154176, 156683, 120531, 118521, 105049, 105049, 1860423756
85, 754920, 155861, 153808, 118312, 119913, 103513, 103513, 2836083077
86, 761032, 155736, 156429, 120079, 120016, 104386, 104386, 1424266801
87, 756910, 156249, 153384, 117633, 120094, 104775, 104775, 973498538
88, 765381, 154084, 159005, 122570, 118578, 105572, 105572, 3865335538
90, 753680, 150436, 155810, 119939, 115415, 106040, 106040, 2478434915
89, 759077, 156984, 154188, 118313, 121110, 104241, 104241, 858588054
92, 751209, 153747, 153721, 117880, 118109, 103876, 103876, 2823181837
91, 754913, 151164, 157116, 121030, 115749, 104927, 104927, 1457946743
93, 760463, 154254, 155939, 119956, 118492, 105911, 105911, 2417253174
94, 752788, 153525, 154211, 118199, 117879, 104487, 104487, 3410251609
97, 756455, 155231, 154850, 118886, 119312, 104088, 104088, 80968355
95, 763220, 155788, 158119, 121889, 119774, 103825, 103825, 3184384293
96, 762694, 155448, 156826, 120854, 119806, 104880, 104880, 2624905132
98, 757772, 153444, 157022, 121048, 117476, 104391, 104391, 3163600450
99, 765929, 155522, 158683, 122071, 119729, 104962, 104962, 432661595
100, 770976, 159442, 157894, 121585, 123005, 104525, 104525, 1535713305
101, 759593, 154725, 157947, 121733, 118822, 103183, 103183, 711048366
102, 763476, 156115, 155306, 119432, 120345, 106139, 106139, 515859921
103, 752518, 153365, 155541, 119506, 117846, 103130, 103130, 2038517912
104, 758918, 155442, 155681, 119410, 119361, 104512, 104512, 3350616857
105, 761407, 155682, 156105, 120021, 119795, 104902, 104902, 2463547265
106, 759209, 156666, 153948, 118262, 120437, 104948, 104948, 2052710712
107, 754245, 153417, 156064, 120272, 117644, 103424, 103424, 1187066061
108, 754864, 155411, 154014, 118016, 119787, 103818, 103818, 361229308
109, 758543, 153975, 156657, 120520, 117945, 104723, 104723, 107421449
110, 761820, 155791, 157058, 120814, 119341, 104408, 104408, 4161734837
111, 759342, 153518, 158955, 122337, 118040, 103246, 103246, 3565642046
112, 739647, 154208, 148453, 113875, 118895, 102108, 102108, 2191829966
113, 755508, 155660, 155093, 119313, 119532, 102955, 102955, 840078803
115, 753150, 155055, 153807, 118139, 119409, 103370, 103370, 4108045313
117, 756609, 153526, 155900, 119877, 118196, 104555, 104555, 2266468785
114, 760066, 153637, 158072, 121577, 117970, 104405, 104405, 2423279951
116, 759956, 153424, 158889, 122155, 117840, 103824, 103824, 2906639177
118, 764738, 157082, 155988, 119448, 121074, 105573, 105573, 2620074988
119, 763133, 156929, 155559, 119967, 121040, 104819, 104819, 2604727663
120, 756848, 156264, 154296, 118873, 120337, 103539, 103539, 1844778394
121, 757311, 154231, 156968, 120920, 118434, 103379, 103379, 3132202072
122, 758170, 157568, 153920, 118363, 120801, 103759, 103759, 637576417
123, 759895, 154103, 156569, 120613, 118002, 105304, 105304, 299771951
124, 765365, 157098, 157123, 120702, 120676, 104883, 104883, 1174235943
125, 756201, 151950, 157136, 120947, 116452, 104858, 104858, 1135274745
126, 756254, 154536, 153556, 118199, 118743, 105610, 105610, 4033917478
128, 752967, 154463, 154668, 118685, 118769, 103191, 103191, 4283298758
127, 757686, 156426, 153151, 117582, 120369, 105079, 105079, 740321075
129, 765544, 154706, 160337, 123505, 118568, 104214, 104214, 2434303347
131, 755951, 156197, 152847, 117393, 120118, 104698, 104698, 2933164333
130, 746649, 155718, 150559, 115737, 119635, 102500, 102500, 549540194
132, 757484, 153585, 156717, 120527, 117971, 104342, 104342, 2448979221
135, 768624, 160145, 153332, 118089, 123558, 106750, 106750, 2322548166
133, 750793, 148524, 158032, 121409, 113932, 104448, 104448, 1295243381
134, 763622, 156627, 154802, 119054, 120469, 106335, 106335, 1067444443
136, 763050, 157167, 154491, 118781, 120933, 105839, 105839, 4068592883
137, 764878, 154813, 157095, 121185, 118741, 106522, 106522, 1150346692
138, 751837, 152849, 156158, 120267, 117637, 102463, 102463, 1886882890
139, 756164, 152789, 157549, 121371, 117559, 103448, 103448, 2613655071
140, 742756, 153081, 150125, 115199, 117491, 103430, 103430, 2523411695
142, 759267, 155193, 157303, 121089, 118972, 103355, 103355, 3342767946
141, 764208, 156267, 156664, 120316, 120075, 105443, 105443, 2585281015
143, 753972, 154411, 152850, 117671, 118690, 105175, 105175, 1781653735
145, 752198, 153137, 155354, 119607, 117478, 103311, 103311, 2596731639
144, 754880, 153925, 155182, 119284, 118765, 103862, 103862, 354955698
146, 761864, 155865, 156535, 120450, 119784, 104615, 104615, 3398474128
147, 758130, 153697, 155314, 119408, 118073, 105819, 105819, 2182001269
148, 755732, 152702, 156718, 120596, 117494, 104111, 104111, 1423314228
149, 757187, 155159, 155187, 119657, 119400, 103892, 103892, 3823738913
150, 754034, 151030, 157899, 121467, 116266, 103686, 103686, 1171471367
151, 751055, 152159, 154815, 118991, 117056, 104017, 104017, 997412871
152, 762297, 155935, 156278, 120297, 120179, 104804, 104804, 2295971390
154, 753971, 153053, 156704, 120481, 117757, 102988, 102988, 296972119
153, 758582, 154107, 157239, 121233, 118401, 103801, 103801, 2468561327
155, 751909, 153972, 154320, 118300, 118285, 103516, 103516, 2567309733
156, 766411, 156156, 157781, 121306, 119970, 105599, 105599, 4068095374
157, 754272, 156737, 153460, 117527, 120712, 102918, 102918, 3307414395
160, 757508, 154954, 155927, 119585, 119182, 103930, 103930, 2015300253
158, 763263, 155869, 158051, 121563, 119696, 104042, 104042, 1693384462
159, 754954, 157409, 151807, 116547, 121417, 103887, 103887, 3133938860
162, 750119, 155064, 152691, 117338, 119186, 102920, 102920, 1658247233
163, 759003, 154711, 156857, 120597, 119032, 103903, 103903, 2843782123
161, 757485, 155475, 155955, 120034, 119471, 103275, 103275, 662579461
164, 757157, 150157, 159066, 122502, 115336, 105048, 105048, 3935133962
165, 764588, 156122, 156220, 119867, 120069, 106155, 106155, 1620251264
166, 752275, 151516, 155944, 119913, 116328, 104287, 104287, 667802570
167, 767228, 157505, 155853, 119892, 120924, 106527, 106527, 1343397762
168, 755433, 158337, 149629, 114769, 121828, 105435, 105435, 1467287587
169, 757480, 155944, 155375, 119539, 120252, 103185, 103185, 3727997877
170, 771062, 159311, 157814, 121484, 122927, 104763, 104763, 1454928841
171, 762983, 157346, 155927, 119959, 121241, 104255, 104255, 614248259
173, 756927, 155240, 153087, 117735, 119057, 105904, 105904, 4019366175
172, 751352, 152716, 156433, 120304, 117011, 102444, 102444, 3338937659
174, 752953, 156042, 151414, 116608, 119703, 104593, 104593, 369271528
175, 757120, 155840, 154535, 119001, 120102, 103821, 103821, 1690471400
176, 751136, 154533, 153927, 118195, 118695, 102893, 102893, 4029635186
178, 751781, 153431, 155949, 119565, 117662, 102587, 102587, 101527700
177, 747253, 153164, 153558, 118175, 117820, 102268, 102268, 2039786025
180, 757182, 152886, 158284, 121966, 117238, 103404, 103404, 3212370947
179, 758289, 155856, 155717, 120020, 120216, 103240, 103240, 3559578206
181, 749948, 154576, 153621, 118177, 118614, 102480, 102480, 3207707025
182, 763426, 157941, 155004, 119050, 121639, 104896, 104896, 436738003
183, 758424, 157122, 154029, 118517, 121162, 103797, 103797, 3441530058
184, 744691, 150566, 155065, 118925, 115457, 102339, 102339, 2237922009
185, 760186, 156068, 155475, 119846, 119749, 104524, 104524, 1306752727
187, 754672, 155134, 154098, 118184, 119028, 104114, 104114, 3659096085
186, 762899, 155789, 157956, 121575, 120073, 103753, 103753, 234425659
188, 756454, 158230, 151827, 116516, 121941, 103970, 103970, 2851454717
190, 755121, 153027, 155547, 119612, 117671, 104632, 104632, 1001804237
189, 761719, 156697, 154991, 119201, 120358, 105236, 105236, 3884147058
191, 752918, 155185, 152681, 117452, 119298, 104151, 104151, 2696965400
192, 759544, 152285, 157494, 120536, 116759, 106235, 106235, 3224191353
193, 756153, 152481, 156453, 120168, 117207, 104922, 104922, 2143983180
194, 754835, 155009, 153915, 118620, 119227, 104032, 104032, 2794416850
195, 766453, 158172, 154542, 118671, 121532, 106768, 106768, 867070395
196, 767947, 160388, 155694, 119875, 123302, 104344, 104344, 639572847
197, 759531, 157428, 154216, 118653, 120808, 104213, 104213, 1240255558
198, 749719, 152467, 154398, 118614, 117410, 103415, 103415, 657779591
201, 757000, 154667, 153774, 118555, 118764, 105620, 105620, 1993012761
199, 753775, 154750, 152718, 117423, 118880, 105002, 105002, 3436141477
200, 756284, 152688, 154940, 119092, 117456, 106054, 106054, 1137499284
202, 757477, 155456, 154770, 118843, 119410, 104499, 104499, 410941305
203, 759300, 158252, 154620, 119300, 121486, 102821, 102821, 1563952230
204, 758705, 155550, 154623, 118801, 120317, 104707, 104707, 3583238981
205, 759514, 156171, 155482, 119541, 120092, 104114, 104114, 2920755787
206, 768397, 160013, 154635, 118512, 123465, 105886, 105886, 2859453613
208, 754268, 154820, 153094, 117740, 119018, 104798, 104798, 2235764172
209, 765721, 157060, 155703, 119812, 120682, 106232, 106232, 259945816
207, 758312, 156462, 153459, 118082, 120649, 104830, 104830, 2422888125
210, 760430, 155336, 155663, 119573, 119518, 105170, 105170, 510613082
212, 750356, 154746, 152780, 117208, 118736, 103443, 103443, 923402728
211, 764126, 158542, 155600, 119575, 121675, 104367, 104367, 296836261
214, 757723, 154236, 156227, 120110, 118270, 104440, 104440, 1754708473
213, 755129, 153674, 155670, 120019, 118048, 103859, 103859, 3564080048
215, 760279, 155242, 155947, 120045, 119339, 104853, 104853, 1305098806
216, 754390, 155643, 154869, 119280, 119450, 102574, 102574, 479041727
217, 761133, 156697, 155462, 119623, 120759, 104296, 104296, 2566123357
218, 753586, 156197, 152093, 116961, 120245, 104045, 104045, 3135440430
219, 761736, 155041, 156242, 119900, 119091, 105731, 105731, 2050745476
220, 758872, 150973, 159248, 122890, 115999, 104881, 104881, 948302604
221, 758236, 157139, 154992, 119359, 120890, 102928, 102928, 4147597471
222, 756802, 157439, 153469, 117722, 121078, 103547, 103547, 1198787381
223, 757152, 153037, 155857, 119536, 118180, 105271, 105271, 1789782984
225, 755974, 153014, 157109, 120751, 117178, 103961, 103961, 3741681424
226, 766130, 159989, 154070, 118629, 123054, 105194, 105194, 3419701732
224, 759010, 157314, 153291, 117679, 120824, 104951, 104951, 1281543319
227, 756613, 154458, 156942, 120964, 118811, 102719, 102719, 3894138844
228, 758161, 156543, 154796, 118909, 120541, 103686, 103686, 3332299339
230, 763924, 156167, 155995, 120398, 120036, 105664, 105664, 204691648
229, 766536, 157195, 157274, 121048, 120917, 105051, 105051, 1970733674
231, 759853, 153877, 156543, 120920, 118401, 105056, 105056, 3827127411
232, 759088, 157563, 154414, 118584, 121263, 103632, 103632, 724045220
233, 749367, 151118, 156052, 119904, 115881, 103206, 103206, 2371335857
234, 755989, 155029, 154805, 119160, 119153, 103921, 103921, 3017959436
235, 752312, 152493, 154756, 118934, 116879, 104625, 104625, 1380920948
236, 747078, 155595, 150988, 115911, 119650, 102467, 102467, 177967480
237, 747796, 153095, 151953, 116606, 117860, 104141, 104141, 1224172318
238, 759090, 154036, 158099, 122080, 118179, 103348, 103348, 1896611597
239, 760487, 155208, 157701, 121196, 119152, 103615, 103615, 4229465627
240, 754776, 154268, 154410, 118686, 118598, 104407, 104407, 2535317502
241, 750940, 152028, 155330, 119575, 116397, 103805, 103805, 1017340231
242, 754061, 154878, 154251, 118457, 119307, 103584, 103584, 3218290906
243, 746748, 154840, 151553, 116523, 119596, 102118, 102118, 3467268001
244, 759247, 155399, 155428, 119444, 119388, 104794, 104794, 1571457652
245, 758580, 153177, 157789, 121726, 117520, 104184, 104184, 593912546
246, 752521, 156398, 152718, 117767, 120614, 102512, 102512, 1273780998
248, 756671, 153947, 154390, 118963, 118513, 105429, 105429, 3554148922
247, 759586, 157015, 154626, 119032, 120837, 104038, 104038, 982519563
249, 755574, 150768, 157816, 121475, 115819, 104848, 104848, 628581082
250, 758030, 156521, 153043, 116980, 120312, 105587, 105587, 381479588
251, 759315, 154563, 155435, 119349, 118784, 105592, 105592, 3937362562
252, 762114, 155436, 157108, 121199, 119701, 104335, 104335, 2669695516
253, 757424, 154388, 156253, 120443, 118296, 104022, 104022, 2558048048
254, 762413, 157890, 154370, 118814, 122031, 104654, 104654, 73619889
255, 755251, 155794, 153338, 118020, 119607, 104246, 104246, 1688039735
256, 757991, 154834, 156084, 120270, 118877, 103963, 103963, 2566681943
257, 762760, 158941, 153517, 117304, 122136, 105431, 105431, 2960266382
258, 761973, 153687, 158270, 121876, 117872, 105134, 105134, 1491941380
260, 753796, 154683, 153024, 117408, 118837, 104922, 104922, 1525700557
259, 755991, 154456, 155034, 119338, 118887, 104138, 104138, 1536095247
261, 759444, 156397, 155224, 119461, 120326, 104018, 104018, 3326868351
263, 741604, 150802, 152261, 117079, 115942, 102760, 102760, 2113769879
262, 759743, 154455, 158052, 121783, 118319, 103567, 103567, 1736468354
264, 754731, 154799, 152741, 117635, 119410, 105073, 105073, 2353294950
265, 762120, 154391, 157391, 121354, 118842, 105071, 105071, 1442134520
266, 760929, 153140, 157415, 121169, 117555, 105825, 105825, 2040502088
267, 757960, 155106, 155120, 119232, 119340, 104581, 104581, 1783445967
268, 748592, 152441, 154260, 118537, 117236, 103059, 103059, 1805555069
269, 753124, 154916, 156249, 119964, 119169, 101413, 101413, 1398748798
271, 764196, 158057, 154066, 118335, 121614, 106062, 106062, 3704540360
270, 764286, 157749, 155561, 119453, 121525, 104999, 104999, 3046775479
272, 758957, 156974, 154319, 118352, 120492, 104410, 104410, 3127106576
274, 758802, 154667, 155976, 119962, 119099, 104549, 104549, 524180917
273, 761007, 157299, 155062, 119075, 120805, 104383, 104383, 2748102800
276, 763747, 153555, 157708, 121669, 118101, 106357, 106357, 1526585218
275, 758164, 156213, 154726, 118861, 119758, 104303, 104303, 3726391430
277, 762994, 155571, 155580, 119569, 119714, 106280, 106280, 3328448301
278, 759714, 152698, 157882, 121372, 117020, 105371, 105371, 1721607425
280, 752682, 154828, 152479, 116865, 118710, 104900, 104900, 1102169563
279, 760533, 156058, 155835, 119706, 119714, 104610, 104610, 4095664606
281, 750849, 151284, 155146, 119509, 116518, 104196, 104196, 4181184756
283, 758414, 152523, 158114, 121618, 117101, 104529, 104529, 3800139527
282, 755003, 156346, 153893, 118149, 119825, 103395, 103395, 433669412
285, 748690, 156647, 150176, 115212, 120501, 103077, 103077, 1407849715
284, 755671, 154857, 154002, 118483, 119177, 104576, 104576, 2233642787
286, 766996, 154150, 160048, 123383, 118643, 105386, 105386, 1105878454
288, 749901, 155786, 151232, 116244, 119583, 103528, 103528, 35294217
287, 767382, 157680, 157089, 121322, 121113, 105089, 105089, 4294247083
289, 759657, 155470, 155221, 119154, 119630, 105091, 105091, 3693283014
290, 757063, 152843, 156390, 120050, 117072, 105354, 105354, 1264498940
291, 759005, 155724, 156414, 120316, 119865, 103343, 103343, 2273901404
292, 755012, 153542, 156328, 120165, 117929, 103524, 103524, 801334850
293, 757817, 158007, 151908, 117176, 121682, 104522, 104522, 4071524256
294, 771216, 157481, 158788, 122543, 121038, 105683, 105683, 690813818
296, 758674, 155361, 154104, 118571, 119384, 105627, 105627, 1754193788
295, 759304, 156811, 154393, 118711, 120665, 104362, 104362, 95071827
297, 770769, 157692, 158388, 122072, 121407, 105605, 105605, 3925114043
298, 754229, 153188, 156720, 120514, 117861, 102973, 102973, 3080200429
299, 765814, 160158, 153409, 117715, 123628, 105452, 105452, 691024597
300, 765259, 156437, 156413, 120362, 120447, 105800, 105800, 2541519982
301, 762188, 155135, 157258, 120992, 119147, 104828, 104828, 3779486803
302, 753975, 155145, 153380, 118002, 119162, 104143, 104143, 2266729329
303, 765277, 156545, 157464, 121180, 120264, 104912, 104912, 2335886187
304, 758104, 155946, 153739, 117973, 119976, 105235, 105235, 3975536715
305, 750681, 155201, 151057, 115362, 119357, 104852, 104852, 3108934346
306, 751138, 153379, 154862, 119389, 117630, 102939, 102939, 531859109
307, 753492, 156231, 152073, 116829, 120119, 104120, 104120, 613567954
308, 760911, 156394, 155005, 119207, 120763, 104771, 104771, 1010629336
309, 759423, 158273, 154145, 118406, 121993, 103303, 103303, 3343776152
310, 750508, 155029, 152423, 117144, 119098, 103407, 103407, 791127095
311, 766532, 157694, 156321, 120364, 121319, 105417, 105417, 1765922732
312, 753677, 152847, 154841, 118998, 117199, 104896, 104896, 4236780646
313, 757481, 156056, 154314, 118777, 120202, 104066, 104066, 2281724775
315, 765195, 156580, 156730, 120615, 120336, 105467, 105467, 3619159007
314, 755083, 154982, 155552, 119691, 119224, 102817, 102817, 4072008643
316, 754127, 155588, 153518, 117761, 119696, 103782, 103782, 2358246413
317, 759086, 155752, 155450, 119789, 120251, 103922, 103922, 3659234131
318, 761926, 157304, 153982, 118291, 120925, 105712, 105712, 1301399536
319, 757435, 153831, 155456, 119709, 118151, 105144, 105144, 4229210425
320, 755009, 154524, 155452, 119269, 118858, 103453, 103453, 3157509567
321, 758938, 156583, 154034, 118278, 120745, 104649, 104649, 303185716
322, 760496, 155940, 155656, 119920, 119876, 104552, 104552, 945552124
323, 747433, 151318, 154655, 119083, 116177, 103100, 103100, 1739845819
324, 754228, 157363, 152949, 117413, 121261, 102621, 102621, 2463665965
325, 762430, 154603, 155515, 119551, 118861, 106950, 106950, 4037636590
326, 760670, 157271, 154142, 118292, 121167, 104899, 104899, 1777492696
327, 754504, 153107, 154925, 119234, 117792, 104723, 104723, 2079117061
330, 751445, 155258, 152379, 116989, 119025, 103897, 103897, 2010602568
331, 748758, 154133, 153336, 117616, 118487, 102593, 102593, 403802828
328, 758774, 156776, 154884, 118779, 120763, 103786, 103786, 2592781873
329, 756723, 155988, 155401, 119463, 119713, 103079, 103079, 3964075426
332, 756623, 157099, 153050, 117540, 120906, 104014, 104014, 3032200053
333, 749953, 152352, 153864, 117922, 116895, 104460, 104460, 2869954822
334, 757171, 152509, 157733, 121572, 117313, 104022, 104022, 3112349876
335, 757739, 155380, 155998, 119632, 119821, 103454, 103454, 1366497423
336, 751132, 154035, 153385, 117953, 118495, 103632, 103632, 359261368
337, 761369, 156800, 156302, 120254, 120451, 103781, 103781, 1830606316
338, 757104, 154177, 155038, 119258, 118605, 105013, 105013, 4161739630
339, 764947, 158944, 155227, 119447, 122233, 104548, 104548, 283640100
340, 762897, 153742, 157459, 121203, 118111, 106191, 106191, 3275948154
341, 757857, 154446, 155987, 120038, 118406, 104490, 104490, 735489549
342, 756753, 155118, 154039, 118611, 119463, 104761, 104761, 2564623268
343, 754529, 153025, 155219, 119331, 117290, 104832, 104832, 2718183760
347, 753789, 155845, 153934, 118152, 119448, 103205, 103205, 856673694
345, 756115, 154679, 155048, 119342, 119380, 103833, 103833, 907043826
346, 758833, 155935, 155357, 119431, 120112, 103999, 103999, 3264886367
344, 755571, 156037, 152115, 116932, 120349, 105069, 105069, 456660011
348, 758916, 156621, 153265, 117850, 120490, 105345, 105345, 2019621396
349, 750241, 154029, 154767, 118921, 118294, 102115, 102115, 2444417998
350, 754396, 156041, 151535, 116589, 119761, 105235, 105235, 2951500564
351, 758933, 157706, 154212, 118420, 121359, 103618, 103618, 3407379383
354, 761996, 155525, 157267, 121373, 119139, 104346, 104346, 3451085399
353, 759050, 155299, 155365, 119687, 119851, 104424, 104424, 90950140
352, 758013, 155784, 155636, 119683, 120314, 103298, 103298, 2230841143
355, 765386, 155639, 157433, 121327, 119561, 105713, 105713, 949775574
359, 758265, 155593, 155687, 119986, 119723, 103638, 103638, 3630873180
358, 747844, 151712, 154957, 118911, 116014, 103125, 103125, 2991951917
356, 764784, 158942, 152542, 116798, 122438, 107032, 107032, 3551140452
357, 749932, 153583, 153539, 117886, 118286, 103319, 103319, 3992264712
360, 754999, 157221, 154254, 118672, 121392, 101730, 101730, 2540389679
361, 753481, 153551, 153655, 118002, 118051, 105111, 105111, 2413511526
362, 763109, 153700, 157600, 121656, 117831, 106161, 106161, 2998484510
363, 760960, 154170, 158110, 121371, 118107, 104601, 104601, 1866249060
364, 761575, 156501, 155532, 119417, 120243, 104941, 104941, 268663761
365, 755188, 153537, 156906, 120932, 117643, 103085, 103085, 1837395074
366, 757518, 152964, 157360, 121490, 117488, 104108, 104108, 2641094021
367, 754876, 151738, 157220, 121024, 116640, 104127, 104127, 4186006989
368, 751726, 151430, 155151, 119206, 116537, 104701, 104701, 179756261
369, 751956, 155295, 152341, 116821, 119055, 104222, 104222, 1376082470
374, 753423, 154176, 153748, 118190, 118287, 104511, 104511, 500251410
370, 751904, 153388, 155251, 119345, 117796, 103062, 103062, 3288684343
372, 757133, 155382, 155776, 119608, 119639, 103364, 103364, 896771311
371, 756147, 154601, 155017, 119713, 118704, 104056, 104056, 923061451
373, 758615, 155589, 156185, 120134, 119455, 103626, 103626, 2678110447
375, 759788, 156398, 154921, 118890, 120907, 104336, 104336, 4265127645
376, 757128, 155046, 155527, 119593, 119070, 103946, 103946, 4183216181
377, 755218, 155500, 153033, 117538, 119929, 104609, 104609, 1812830265
378, 756299, 154444, 156583, 120437, 118815, 103010, 103010, 1678445775
379, 748535, 152264, 153038, 117708, 117193, 104166, 104166, 305883354
380, 757412, 154261, 154512, 118888, 118891, 105430, 105430, 140818571
382, 759728, 154153, 156960, 120407, 118698, 104755, 104755, 274568354
381, 762392, 157139, 155126, 119156, 120939, 105016, 105016, 553156113
383, 759356, 155892, 154501, 118913, 120068, 104991, 104991, 312512487
385, 751766, 151501, 156899, 121089, 116543, 102867, 102867, 4259595644
384, 759680, 154490, 155859, 119616, 118961, 105377, 105377, 3535163657
387, 755748, 154086, 155262, 119787, 118271, 104171, 104171, 643669628
