sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
52, 2131394, 441800, 486351, 474100, 429969, 149587, 149587, 1381348331
53, 2143865, 462623, 464712, 452943, 451009, 156289, 156289, 3760824177
54, 2136241, 470867, 463026, 450554, 458878, 146458, 146458, 2300161245
55, 2141309, 452966, 485524, 473606, 441767, 143723, 143723, 1971903432
58, 2139908, 573270, 369745, 358458, 560903, 138766, 138766, 2674166227
57, 2136946, 481489, 458911, 446609, 469685, 140126, 140126, 3629999601
60, 2134573, 410292, 517048, 504420, 398841, 151986, 151986, 1783260295
61, 2135409, 466450, 472035, 459849, 454373, 141351, 141351, 1617689302
56, 2136218, 403384, 519901, 508506, 391259, 156584, 156584, 1808958954
62, 2131073, 443410, 476372, 464111, 431864, 157658, 157658, 1315856181
59, 2138419, 563186, 363103, 351970, 550616, 154772, 154772, 3333139526
63, 2130704, 516332, 416161, 404211, 503846, 145077, 145077, 767219851
64, 2147419, 509724, 429652, 418761, 497688, 145797, 145797, 3981774464
65, 2133755, 528692, 400512, 389350, 516305, 149448, 149448, 1132546839
67, 2138941, 502769, 427451, 415761, 490434, 151263, 151263, 1255965530
66, 2133907, 462412, 460340, 448073, 450592, 156245, 156245, 2415016803
68, 2142100, 460068, 483490, 471670, 448192, 139340, 139340, 904357546
69, 2135286, 517389, 427270, 415825, 505314, 134744, 134744, 1890160163
70, 2134998, 524836, 396246, 384211, 512781, 158462, 158462, 1849834470
72, 2133544, 445240, 482304, 470446, 433326, 151114, 151114, 2804219062
73, 2133508, 446198, 474664, 462472, 434450, 157862, 157862, 3647444506
74, 2136617, 504491, 416879, 405504, 492627, 158558, 158558, 2184615141
71, 2131589, 494216, 437562, 425725, 482188, 145949, 145949, 4230160828
76, 2137292, 469030, 463321, 451457, 457216, 148134, 148134, 491280783
77, 2136225, 493082, 437965, 427054, 480440, 148842, 148842, 1342307729
75, 2140944, 444115, 490673, 479053, 432461, 147321, 147321, 2339649244
79, 2138902, 453457, 483291, 471506, 441590, 144529, 144529, 4031213247
78, 2144079, 476045, 459237, 447796, 464245, 148378, 148378, 3297791799
80, 2136105, 394288, 529628, 517396, 383107, 155843, 155843, 2732574677
81, 2128296, 448013, 475484, 462824, 435887, 153044, 153044, 874674589
82, 2141326, 444487, 485203, 473535, 433115, 152493, 152493, 1725564092
83, 2138460, 420738, 505809, 494152, 409623, 154069, 154069, 1940153001
84, 2138596, 487593, 440341, 428840, 475450, 153186, 153186, 2837256414
86, 2141646, 461949, 474169, 462311, 450571, 146323, 146323, 4167315588
88, 2140191, 428000, 492487, 480044, 416254, 161703, 161703, 149323707
89, 2135024, 423732, 513891, 502038, 411973, 141695, 141695, 3803534829
87, 2139259, 478229, 444090, 432479, 466325, 159068, 159068, 400828210
91, 2138752, 436517, 495646, 483750, 425115, 148862, 148862, 451767648
90, 2139157, 465643, 470409, 459136, 454009, 144980, 144980, 1342351237
85, 2140008, 597379, 332926, 322324, 584817, 151281, 151281, 1004234512
93, 2134597, 442213, 488256, 476141, 430493, 148747, 148747, 660259703
94, 2131577, 413126, 524175, 511433, 401899, 140472, 140472, 1034808786
92, 2145533, 440253, 501533, 489633, 429000, 142557, 142557, 2727375857
95, 2133882, 417203, 514760, 502409, 405712, 146899, 146899, 2837936630
96, 2137139, 523231, 413969, 402409, 511270, 143130, 143130, 4161245525
97, 2133677, 446603, 475888, 463831, 434315, 156520, 156520, 2693180434
98, 2136830, 386239, 541087, 528843, 375545, 152558, 152558, 1652364130
99, 2137313, 477409, 448287, 436783, 465300, 154767, 154767, 2577194583
100, 2132173, 440837, 488834, 476736, 428744, 148511, 148511, 3731097509
101, 2134543, 524979, 415152, 403732, 512700, 138990, 138990, 294483304
103, 2135146, 574520, 355203, 344208, 561859, 149678, 149678, 2284073257
106, 2136598, 432178, 493491, 481418, 420807, 154352, 154352, 3835863301
107, 2135197, 407071, 509125, 496621, 395672, 163354, 163354, 1006385649
102, 2135815, 439204, 492831, 481503, 427581, 147348, 147348, 2481617908
105, 2135962, 535595, 401272, 389617, 522988, 143245, 143245, 3767244204
108, 2139267, 346249, 584006, 572131, 335305, 150788, 150788, 2095321614
104, 2138650, 521735, 408052, 396868, 509553, 151221, 151221, 111004427
109, 2137293, 465224, 471161, 459046, 453674, 144094, 144094, 377758808
110, 2140362, 480361, 454617, 443078, 467986, 147160, 147160, 4274067053
111, 2136389, 490282, 442793, 431073, 478229, 147006, 147006, 2616811271
112, 2132862, 451228, 469798, 457399, 439507, 157465, 157465, 286815037
113, 2134355, 512794, 416743, 405166, 500616, 149518, 149518, 2379232970
114, 2140013, 473325, 468247, 456597, 461670, 140087, 140087, 2239615380
115, 2136456, 509728, 424006, 413251, 497595, 145938, 145938, 3795298619
116, 2140239, 422375, 509197, 497226, 410593, 150424, 150424, 3292521217
118, 2139294, 447297, 488940, 477578, 435583, 144948, 144948, 2842123599
120, 2135967, 458129, 462710, 450750, 446770, 158804, 158804, 2170466449
124, 2138495, 390447, 544600, 532338, 379514, 145798, 145798, 384686088
121, 2135545, 454397, 461915, 450509, 442434, 163145, 163145, 1730885416
117, 2140488, 545392, 393039, 381926, 533147, 143492, 143492, 966802263
122, 2139108, 519121, 417132, 405817, 506810, 145114, 145114, 592904101
123, 2142555, 412216, 495193, 482944, 401372, 175415, 175415, 3071097753
119, 2136275, 471607, 454594, 442867, 460075, 153566, 153566, 1255086995
127, 2137641, 471788, 458094, 446662, 459875, 150611, 150611, 885093134
128, 2139861, 464430, 472882, 460968, 452399, 144591, 144591, 5807337
125, 2134310, 439640, 487329, 474700, 428059, 152291, 152291, 3759060138
129, 2135197, 451416, 476414, 464630, 439669, 151534, 151534, 1396170954
126, 2133042, 487300, 435404, 423715, 475567, 155528, 155528, 3869515589
131, 2139845, 380939, 553550, 541193, 369697, 147233, 147233, 586928312
130, 2138869, 394786, 535950, 523685, 383202, 150623, 150623, 726322954
132, 2141233, 411297, 525950, 514121, 400093, 144886, 144886, 2870031898
135, 2137516, 420775, 507811, 495019, 409461, 152225, 152225, 3991130580
134, 2136684, 470792, 464185, 452526, 459079, 145051, 145051, 3856148636
136, 2138945, 466395, 475655, 463378, 454579, 139469, 139469, 3368333574
133, 2138559, 529581, 412431, 400812, 518039, 138848, 138848, 4030391005
137, 2137546, 472273, 464607, 453427, 460027, 143606, 143606, 702708965
142, 2140512, 410629, 516557, 504179, 399073, 155037, 155037, 183707881
139, 2134642, 481798, 442390, 430243, 469581, 155315, 155315, 2142653747
138, 2134650, 502636, 424131, 412523, 490602, 152379, 152379, 1821819651
140, 2136244, 481276, 437142, 425639, 468985, 161601, 161601, 2882662701
141, 2139721, 524087, 415892, 405113, 511969, 141330, 141330, 3447299168
143, 2131999, 519801, 398468, 386444, 507556, 159865, 159865, 2093801900
145, 2134933, 426932, 487163, 475451, 415209, 165089, 165089, 2485191266
146, 2129097, 474054, 454446, 442489, 461314, 148397, 148397, 125083602
144, 2137414, 496853, 431886, 420183, 484408, 152042, 152042, 2540250621
147, 2137204, 450732, 485455, 473420, 438955, 144321, 144321, 1656432098
148, 2133037, 497212, 439066, 427776, 484681, 142151, 142151, 32588851
150, 2134557, 486890, 439768, 428045, 474352, 152751, 152751, 3538177858
149, 2133421, 490287, 439153, 427438, 478179, 149182, 149182, 2922413769
151, 2134649, 486999, 435135, 423240, 475371, 156952, 156952, 3912335260
152, 2138734, 454643, 478694, 466941, 442988, 147734, 147734, 3581375059
153, 2130669, 450925, 471463, 459173, 438710, 155199, 155199, 2660963148
157, 2135256, 519034, 412829, 400982, 506421, 147995, 147995, 591243642
154, 2137331, 509677, 424419, 412454, 497733, 146524, 146524, 3712010339
160, 2136215, 496074, 433874, 422843, 483738, 149843, 149843, 425330549
158, 2137652, 507161, 421268, 409686, 495227, 152155, 152155, 1200273128
155, 2135927, 453225, 479172, 467021, 440755, 147877, 147877, 3082544921
159, 2135835, 452794, 482553, 471503, 441063, 143961, 143961, 3333677758
162, 2130714, 432894, 505046, 492228, 421158, 139694, 139694, 1043227174
163, 2137383, 454598, 475921, 464002, 443032, 149915, 149915, 420858302
156, 2133486, 449922, 485361, 473230, 437863, 143555, 143555, 409292075
161, 2140267, 497500, 430330, 418811, 485686, 153970, 153970, 1233737337
164, 2137265, 459116, 473024, 461806, 447495, 147912, 147912, 1474835466
165, 2139165, 365437, 580553, 567942, 354405, 135414, 135414, 95595348
168, 2133387, 413282, 521635, 509699, 401457, 143657, 143657, 4064608530
170, 2140423, 514488, 420779, 409505, 502341, 146655, 146655, 923756979
169, 2137276, 477242, 455025, 444092, 465659, 147629, 147629, 2272180958
166, 2137346, 579758, 355192, 344216, 567588, 145296, 145296, 3933988795
167, 2139979, 516019, 409288, 398153, 504363, 156078, 156078, 422848347
174, 2131320, 403726, 523884, 511691, 392189, 149915, 149915, 753381234
172, 2131028, 497045, 427987, 416019, 484807, 152585, 152585, 3989205276
175, 2136417, 398985, 538575, 526139, 387762, 142478, 142478, 1179383596
178, 2136323, 457079, 475847, 463174, 445595, 147314, 147314, 383270377
173, 2137408, 421245, 516160, 503860, 409617, 143263, 143263, 3559449102
171, 2136757, 496133, 433446, 421964, 484166, 150524, 150524, 1675263725
179, 2142457, 400678, 531523, 519586, 389676, 150497, 150497, 2609717295
177, 2135167, 490348, 441644, 429604, 477931, 147820, 147820, 963058398
176, 2138521, 492553, 441952, 429873, 480249, 146947, 146947, 2347308885
180, 2129637, 470743, 456114, 444141, 458375, 150132, 150132, 1610625052
181, 2136456, 472016, 462511, 450507, 460020, 145701, 145701, 1259658096
182, 2134177, 363385, 544144, 531591, 352211, 171423, 171423, 1158844464
185, 2137546, 448807, 493446, 481501, 437618, 138087, 138087, 2882456413
183, 2134641, 471989, 463639, 451656, 460171, 143593, 143593, 758410422
186, 2135798, 476270, 446523, 434208, 464465, 157166, 157166, 553402364
184, 2135017, 380219, 562047, 549852, 368781, 137059, 137059, 2236992552
188, 2135232, 434198, 497504, 485457, 422557, 147758, 147758, 3013134056
187, 2133887, 466129, 468616, 456558, 454694, 143945, 143945, 4209754931
189, 2138352, 502194, 417328, 405883, 490037, 161455, 161455, 1938338879
194, 2145120, 443099, 489801, 478246, 432278, 150848, 150848, 1862790490
193, 2129935, 418270, 501353, 489183, 406283, 157423, 157423, 3136424089
191, 2143705, 431803, 507472, 495624, 420262, 144272, 144272, 4002596893
190, 2134428, 420791, 513530, 501268, 409067, 144886, 144886, 3754545460
195, 2139114, 482696, 448596, 437322, 471064, 149718, 149718, 3011929595
192, 2137026, 435328, 496128, 484708, 423598, 148632, 148632, 3297814142
196, 2142388, 469146, 458299, 446617, 457868, 155229, 155229, 2578886919
198, 2141422, 545078, 391779, 380419, 532874, 145636, 145636, 2145092816
197, 2134897, 499364, 433844, 421887, 487772, 146015, 146015, 987436648
200, 2139629, 408481, 526741, 514809, 397248, 146175, 146175, 2956328213
199, 2139827, 439167, 488677, 476912, 427607, 153732, 153732, 43698450
201, 2130743, 466871, 460027, 447709, 454874, 150631, 150631, 3007174125
205, 2134053, 389770, 548540, 535837, 378608, 140649, 140649, 2094106093
204, 2132466, 407701, 525324, 512866, 395909, 145333, 145333, 2062601608
203, 2139659, 494736, 439132, 427492, 482031, 148134, 148134, 319756868
206, 2135579, 414055, 514826, 502745, 402787, 150583, 150583, 2557506902
202, 2137384, 444735, 481307, 469669, 433833, 153920, 153920, 3356644271
209, 2134182, 438603, 491694, 478907, 426884, 149047, 149047, 2867418507
210, 2137581, 466524, 463622, 451489, 454508, 150719, 150719, 3661565701
207, 2133551, 479689, 438832, 427424, 467342, 160132, 160132, 4288723719
208, 2141268, 481521, 454524, 443105, 470200, 145959, 145959, 2619014224
211, 2138178, 416329, 513077, 500421, 404945, 151703, 151703, 259651325
212, 2134722, 463816, 462784, 450622, 452032, 152734, 152734, 1677969489
213, 2136123, 485361, 453319, 441857, 473400, 141093, 141093, 3337154636
214, 2133442, 407089, 520056, 507459, 396358, 151240, 151240, 4013710874
215, 2138599, 392760, 537884, 525834, 381421, 150350, 150350, 2898342980
217, 2140330, 452299, 469223, 457415, 440761, 160316, 160316, 839417587
216, 2133519, 436102, 498267, 485947, 424173, 144515, 144515, 272558444
219, 2132661, 450202, 472274, 459983, 438432, 155885, 155885, 2616785136
218, 2136903, 470980, 458783, 447351, 459311, 150239, 150239, 899739481
220, 2138567, 524926, 412857, 401617, 512531, 143318, 143318, 353904966
222, 2137435, 393189, 545365, 533126, 382205, 141775, 141775, 3341393972
223, 2138446, 445736, 480156, 467819, 433479, 155628, 155628, 372831805
221, 2135827, 456132, 471736, 459752, 443777, 152215, 152215, 2533468943
227, 2140655, 451499, 478875, 466433, 439876, 151986, 151986, 2116175240
225, 2135516, 477001, 444671, 433674, 465062, 157554, 157554, 4122697579
228, 2143066, 490729, 438282, 426774, 479187, 154047, 154047, 2400504717
224, 2143521, 457324, 486047, 474598, 445898, 139827, 139827, 4255479784
226, 2135806, 442344, 486036, 473611, 431471, 151172, 151172, 4072540880
229, 2138116, 471632, 463943, 451807, 460174, 145280, 145280, 1713717285
230, 2137142, 542371, 389609, 378141, 530513, 148254, 148254, 2399735890
232, 2133181, 485073, 448147, 436666, 472511, 145392, 145392, 1477119902
231, 2139758, 512871, 418624, 407667, 500814, 149891, 149891, 1254867160
233, 2140426, 444318, 491025, 479473, 433028, 146291, 146291, 1112185840
235, 2131336, 386510, 527045, 515083, 374984, 163857, 163857, 2469804375
234, 2137227, 474289, 463643, 451973, 462662, 142330, 142330, 3965956157
237, 2137502, 491756, 438816, 427319, 479841, 149885, 149885, 2499757545
236, 2135696, 485504, 445339, 433949, 473880, 148512, 148512, 1817939854
238, 2136197, 413499, 519270, 506920, 401998, 147255, 147255, 3507358678
239, 2144050, 458354, 469583, 458297, 445820, 155998, 155998, 3720962731
244, 2143351, 429571, 506761, 495328, 417979, 146856, 146856, 2641719056
243, 2137866, 546871, 392461, 381732, 534506, 141148, 141148, 84991596
241, 2139401, 443685, 480798, 468797, 431935, 157093, 157093, 886413216
240, 2140894, 518170, 407740, 396940, 505926, 156059, 156059, 4216425547
242, 2133912, 452350, 480585, 468255, 440966, 145878, 145878, 2114522302
245, 2135239, 427528, 495201, 483033, 415727, 156875, 156875, 2041527484
246, 2135100, 408250, 503799, 491774, 396397, 167440, 167440, 1021150882
247, 2141211, 389768, 542388, 529659, 378546, 150425, 150425, 65059464
249, 2136567, 453767, 489418, 478298, 441820, 136632, 136632, 3052062202
250, 2135581, 419012, 517807, 504826, 407426, 143255, 143255, 2143097259
248, 2139910, 527074, 397939, 386234, 514807, 156928, 156928, 2251442820
251, 2130568, 404430, 527312, 515186, 393014, 145313, 145313, 2435528656
255, 2135991, 529538, 404806, 392938, 517283, 145713, 145713, 2482510769
256, 2142896, 580780, 355495, 344717, 568900, 146502, 146502, 3007938693
253, 2135927, 427360, 507341, 494526, 415178, 145761, 145761, 2945229159
257, 2140586, 477288, 458714, 447436, 465516, 145816, 145816, 944490190
252, 2140629, 416977, 519513, 507010, 405251, 145939, 145939, 4154758818
259, 2132275, 411973, 491906, 479497, 400003, 174448, 174448, 3917015382
254, 2140927, 427102, 476861, 465373, 415513, 178039, 178039, 3012819686
258, 2131448, 447078, 481864, 469979, 434949, 148789, 148789, 762327943
260, 2138286, 453444, 479741, 467694, 442259, 147574, 147574, 1291385841
261, 2132004, 434795, 494727, 482470, 422730, 148641, 148641, 1242802626
262, 2141621, 533635, 402307, 390712, 521749, 146609, 146609, 654261981
263, 2139087, 438227, 496071, 483742, 426305, 147371, 147371, 2165330520
264, 2139899, 364922, 571205, 557956, 353654, 146081, 146081, 230263800
267, 2136156, 467501, 470573, 458801, 456005, 141638, 141638, 3879235921
265, 2139914, 466683, 467957, 456470, 454690, 147057, 147057, 1625509093
266, 2136948, 442832, 492278, 480186, 431780, 144936, 144936, 2031814852
272, 2132558, 482250, 436672, 424689, 469655, 159646, 159646, 3527096388
269, 2138497, 389881, 536332, 523662, 378394, 155114, 155114, 2841698246
271, 2138296, 484950, 452199, 440824, 473243, 143540, 143540, 3369676531
268, 2136965, 441483, 472764, 461373, 430085, 165630, 165630, 718104806
273, 2137304, 416906, 500854, 489133, 405827, 162292, 162292, 1764821170
274, 2141167, 445294, 493935, 481907, 433869, 143081, 143081, 720790804
275, 2140307, 408986, 520666, 508114, 397243, 152649, 152649, 1307946403
270, 2135545, 525229, 412799, 401364, 512611, 141771, 141771, 1932820925
277, 2134959, 476538, 449345, 437746, 463706, 153812, 153812, 2235723588
276, 2135909, 516906, 419679, 408674, 504318, 143166, 143166, 3060146126
278, 2134799, 487127, 433292, 421054, 475156, 159085, 159085, 1435464431
279, 2141907, 406558, 526875, 514619, 394673, 149591, 149591, 2275472240
280, 2132175, 388806, 537193, 524615, 377473, 152044, 152044, 4234582087
282, 2132648, 425968, 502616, 490006, 414512, 149773, 149773, 468822314
281, 2135867, 529280, 389447, 378013, 516857, 161135, 161135, 3788514389
283, 2133582, 472775, 464241, 452443, 460633, 141745, 141745, 3981554622
287, 2137556, 485605, 443061, 430768, 473860, 152131, 152131, 2382071674
288, 2141073, 463113, 453951, 442731, 451016, 165131, 165131, 3932759850
286, 2132306, 523116, 409336, 397435, 510325, 146047, 146047, 554437303
284, 2138282, 462086, 469855, 458440, 450409, 148746, 148746, 3839629769
290, 2138419, 349994, 583442, 570499, 338810, 147837, 147837, 4269235856
285, 2136821, 494753, 430410, 418984, 482464, 155105, 155105, 689188394
289, 2138453, 459847, 476822, 464944, 448316, 144262, 144262, 2840165978
291, 2128850, 489775, 440488, 428017, 477326, 146622, 146622, 414994374
293, 2139243, 505133, 426588, 415046, 493102, 149687, 149687, 400101129
292, 2136964, 477487, 454258, 442266, 465789, 148582, 148582, 2243976241
294, 2131805, 452262, 481456, 469196, 440671, 144110, 144110, 2229268879
295, 2140319, 441684, 486017, 474119, 429725, 154387, 154387, 360245480
297, 2137329, 419859, 515144, 502919, 408219, 145594, 145594, 2074353754
296, 2136756, 414347, 519060, 507340, 402921, 146544, 146544, 3082875025
298, 2135797, 473047, 454077, 442435, 460982, 152628, 152628, 3126820278
299, 2136706, 440369, 493386, 481792, 428525, 146317, 146317, 314753856
301, 2140344, 487233, 445508, 433486, 475509, 149304, 149304, 1354892858
300, 2140143, 436482, 490828, 479045, 424768, 154510, 154510, 4274137694
307, 2130822, 448639, 483405, 471388, 436764, 145313, 145313, 2106766424
302, 2134497, 488469, 441702, 430027, 476823, 148738, 148738, 156820772
305, 2135906, 513340, 416188, 404839, 501089, 150225, 150225, 3315450993
304, 2131979, 499979, 430332, 418050, 487756, 147931, 147931, 2442823714
306, 2139149, 457328, 483294, 471894, 445115, 140759, 140759, 3154415308
308, 2132595, 463543, 465482, 453653, 451379, 149269, 149269, 989373792
303, 2140393, 455668, 467165, 455595, 444645, 158660, 158660, 4191032267
309, 2135818, 434940, 493307, 481191, 423054, 151663, 151663, 1626108183
310, 2134544, 401897, 529764, 516503, 390618, 147881, 147881, 317579261
311, 2140219, 444150, 488711, 476656, 432486, 149108, 149108, 3213649578
312, 2133143, 499634, 430527, 418827, 487953, 148101, 148101, 3634770218
313, 2135828, 541914, 382773, 371481, 528944, 155358, 155358, 3599511884
314, 2138606, 423422, 511775, 499620, 412161, 145814, 145814, 2092847296
316, 2134941, 382631, 547848, 535303, 370741, 149209, 149209, 2138086995
315, 2139395, 451901, 460956, 449190, 440218, 168565, 168565, 3908930006
318, 2134944, 424031, 500727, 488319, 411977, 154945, 154945, 861450576
317, 2136630, 540426, 389668, 378562, 528038, 149968, 149968, 2456068491
321, 2137107, 469355, 457907, 446045, 458034, 152883, 152883, 3772305165
320, 2134213, 471837, 460712, 448840, 460156, 146334, 146334, 1630597449
322, 2139142, 434973, 487854, 475780, 423623, 158456, 158456, 233183036
323, 2135866, 525792, 406410, 395396, 513212, 147528, 147528, 1898194499
324, 2136914, 468692, 465077, 453508, 456703, 146467, 146467, 3834301489
325, 2131922, 465273, 462869, 450968, 452668, 150072, 150072, 575272582
319, 2135302, 484966, 451907, 440340, 473139, 142475, 142475, 400111300
327, 2126586, 470311, 449736, 437737, 457628, 155587, 155587, 173700495
326, 2138030, 427531, 485424, 473358, 415959, 167879, 167879, 1185185559
328, 2137299, 375363, 542079, 529265, 363988, 163302, 163302, 1144322824
330, 2136878, 487190, 444805, 433011, 474920, 148476, 148476, 296412614
331, 2136573, 461957, 477135, 465246, 450201, 141017, 141017, 2221695756
329, 2136137, 531722, 399601, 387756, 519354, 148852, 148852, 2836750125
332, 2136290, 481122, 445629, 433790, 469521, 153114, 153114, 3200192760
333, 2138196, 437096, 497082, 484916, 425212, 146945, 146945, 903805630
334, 2132706, 528433, 408704, 397651, 515848, 141035, 141035, 1989650668
337, 2136055, 426851, 510471, 498319, 415380, 142517, 142517, 287582451
335, 2135175, 431904, 498580, 486842, 421331, 148259, 148259, 3321567628
336, 2137951, 435882, 489869, 478210, 424552, 154719, 154719, 4038528831
340, 2143106, 473928, 472618, 460557, 462637, 136683, 136683, 720515628
341, 2135882, 527309, 407124, 395954, 514985, 145255, 145255, 3460089387
342, 2137798, 476357, 450139, 438811, 464437, 154027, 154027, 438969883
339, 2137675, 482189, 456131, 444271, 470354, 142365, 142365, 2119118922
338, 2134549, 526797, 401097, 390006, 514525, 151062, 151062, 1445457115
344, 2137989, 437219, 490543, 478749, 425512, 152983, 152983, 1451442567
343, 2138312, 470718, 460748, 448278, 458808, 149880, 149880, 2334124240
346, 2137708, 480167, 450082, 439421, 468252, 149893, 149893, 3623175751
345, 2136599, 424543, 515893, 504018, 413401, 139372, 139372, 350027698
347, 2135895, 415262, 518201, 505837, 403413, 146591, 146591, 2080890243
348, 2131997, 519249, 415699, 403548, 506381, 143560, 143560, 2657716321
349, 2137677, 519185, 406678, 395723, 506587, 154752, 154752, 3794237230
350, 2136199, 465033, 444419, 433107, 453208, 170216, 170216, 838204124
352, 2137758, 397562, 544107, 532018, 386175, 138948, 138948, 3781031247
351, 2138808, 457338, 478531, 466865, 445444, 145315, 145315, 2486518660
353, 2141030, 410490, 525826, 513653, 399739, 145661, 145661, 3266453293
354, 2140373, 458883, 478659, 467073, 447088, 144335, 144335, 724812488
358, 2140454, 482945, 451140, 439801, 471132, 147718, 147718, 3422621434
356, 2137542, 527259, 410474, 399028, 515357, 142712, 142712, 1394411336
357, 2134148, 458754, 465373, 453556, 446491, 154987, 154987, 4129546021
355, 2138158, 464654, 471114, 459445, 452993, 144976, 144976, 1531620846
359, 2137417, 494989, 435040, 423462, 482774, 150576, 150576, 1593437126
360, 2143336, 468518, 467017, 455998, 456783, 147510, 147510, 2730659009
362, 2135562, 464505, 468457, 456837, 452621, 146571, 146571, 1676023656
361, 2136504, 461222, 463395, 451731, 449546, 155305, 155305, 957852967
364, 2134918, 470327, 460508, 449411, 458480, 148096, 148096, 632930940
365, 2139818, 501165, 432247, 421205, 489123, 148039, 148039, 2280742597
363, 2139623, 421166, 494833, 483886, 409806, 164966, 164966, 933489794
366, 2137831, 493145, 435420, 423818, 480994, 152227, 152227, 2268256413
367, 2135920, 430973, 495352, 483414, 419269, 153456, 153456, 1193810136
369, 2140167, 417518, 521345, 508799, 405657, 143424, 143424, 3970217573
370, 2133468, 414075, 514841, 502215, 402937, 149700, 149700, 2703382359
368, 2137254, 436069, 484912, 472951, 424962, 159180, 159180, 303224959
371, 2134057, 456662, 478916, 467333, 444770, 143188, 143188, 4215511022
372, 2135208, 478501, 447229, 435753, 466951, 153387, 153387, 2383402205
374, 2133607, 426949, 489462, 477424, 415474, 162149, 162149, 2381089833
373, 2137914, 504557, 427727, 416051, 492693, 148443, 148443, 2688819058
376, 2135344, 506342, 417346, 405777, 494075, 155902, 155902, 150793631
377, 2134643, 440945, 484509, 472711, 428924, 153777, 153777, 1724654444
