sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
56, 3984947, 896420, 823888, 772371, 845264, 323502, 323502, 3119207269
60, 3982110, 831427, 891686, 839487, 780866, 319322, 319322, 2347984122
54, 3984078, 889633, 835461, 784842, 838848, 317647, 317647, 3786821603
61, 3986715, 876801, 847100, 795669, 826147, 320499, 320499, 2773854317
84, 3978733, 913187, 802843, 751726, 860905, 325036, 325036, 3260450676
65, 3978315, 813753, 893971, 842961, 764040, 331795, 331795, 1203545814
86, 3981878, 859535, 847276, 796588, 808571, 334954, 334954, 1863105107
87, 3985161, 836047, 876561, 824904, 785067, 331291, 331291, 2036069925
88, 3980352, 855996, 861581, 810462, 805607, 323353, 323353, 199893355
89, 3979257, 872984, 842209, 791559, 821605, 325450, 325450, 775095165
90, 3974372, 898439, 821365, 770508, 846150, 318955, 318955, 1192192558
91, 3972022, 866811, 845181, 794197, 815185, 325324, 325324, 1698226814
92, 3989871, 831540, 896042, 844374, 781397, 318259, 318259, 2483639323
73, 3977601, 823621, 904543, 851825, 772292, 312660, 312660, 2901834270
93, 3981230, 880052, 844115, 792828, 829119, 317558, 317558, 2463541011
95, 3982021, 953695, 775929, 726734, 901299, 312182, 312182, 2058869243
96, 3979737, 922349, 797136, 747204, 869854, 321597, 321597, 2470289587
97, 3981649, 910825, 798260, 748251, 858383, 332965, 332965, 2095232077
98, 3989039, 813372, 914352, 862902, 763169, 317622, 317622, 1378414666
99, 3983904, 886027, 843949, 793391, 834607, 312965, 312965, 1643352682
78, 3977767, 821333, 893765, 841974, 770273, 325211, 325211, 3260428307
79, 3973227, 849402, 867132, 815157, 798334, 321601, 321601, 1773911787
100, 3973899, 817396, 881526, 829264, 765921, 339896, 339896, 1280317613
101, 3984772, 797003, 932126, 880540, 746587, 314258, 314258, 3661933154
81, 3978360, 850176, 877372, 825566, 798804, 313221, 313221, 3628832228
83, 3971480, 845173, 881059, 829472, 793046, 311365, 311365, 4144277134
85, 3983480, 859590, 862962, 811514, 809400, 320007, 320007, 1440787025
102, 3981944, 912993, 804523, 754998, 861430, 324000, 324000, 3546036732
104, 3981310, 817574, 903161, 850123, 766240, 322106, 322106, 2996214734
105, 3974226, 850495, 861632, 809672, 799709, 326359, 326359, 3852282671
106, 3987901, 837312, 885474, 834842, 786453, 321910, 321910, 3546352058
109, 3979748, 827888, 893544, 842117, 777187, 319506, 319506, 2621756300
107, 3981873, 822996, 887923, 835458, 773168, 331164, 331164, 1352532228
108, 3974316, 894620, 825351, 773992, 843135, 318609, 318609, 554013016
94, 3981273, 861664, 859134, 807139, 810544, 321396, 321396, 3898577299
111, 3973920, 845538, 878154, 826913, 794701, 314307, 314307, 3756061952
113, 3987683, 897394, 833209, 782265, 846957, 313929, 313929, 2991394109
115, 3978679, 853299, 859493, 808071, 802202, 327807, 327807, 3458213525
116, 3976774, 892429, 825807, 774403, 841039, 321548, 321548, 1118772741
114, 3988696, 890006, 837796, 787230, 838002, 317831, 317831, 3794124888
117, 3984468, 854045, 864863, 813722, 803634, 324102, 324102, 3965530124
119, 3982811, 885692, 824371, 773947, 834215, 332293, 332293, 2925523607
118, 3982344, 826009, 898826, 847937, 774562, 317505, 317505, 2240723327
120, 3990433, 837031, 871296, 820048, 786656, 337701, 337701, 2942154768
121, 3991922, 876480, 845102, 794737, 826167, 324718, 324718, 3708222019
103, 3981852, 800819, 925322, 872964, 750437, 316155, 316155, 3009085859
125, 3985314, 870034, 847272, 796581, 819349, 326039, 326039, 1383883184
124, 3985327, 863267, 848458, 797842, 812586, 331587, 331587, 2727684532
126, 3984114, 817411, 910817, 859552, 767700, 314317, 314317, 705024274
110, 3974909, 842002, 858589, 806171, 790583, 338782, 338782, 2062658843
128, 3977328, 866130, 856349, 805672, 814149, 317514, 317514, 1151380881
130, 3978268, 845269, 878326, 827155, 794188, 316665, 316665, 3485700203
112, 3979767, 870939, 851802, 800375, 819059, 318796, 318796, 4002721213
131, 3978349, 873184, 839149, 788868, 822046, 327551, 327551, 2613286280
132, 3982188, 859522, 844033, 793705, 808696, 338116, 338116, 3177562806
136, 3977330, 829829, 883570, 831809, 779166, 326478, 326478, 361927004
138, 3984548, 886772, 839461, 788515, 836252, 316774, 316774, 3564480131
139, 3982116, 827877, 890899, 839882, 776758, 323350, 323350, 1009253352
140, 3977629, 840257, 871666, 820197, 789057, 328226, 328226, 1530929090
141, 3986467, 884966, 833446, 783384, 832995, 325838, 325838, 3091109406
142, 3983618, 837229, 873821, 823954, 787018, 330798, 330798, 1989724440
143, 3974754, 831387, 893636, 840731, 780882, 314059, 314059, 3481971222
146, 3980573, 853733, 865790, 814178, 802328, 322272, 322272, 759110553
144, 3978353, 968359, 760986, 710778, 915642, 311294, 311294, 247767604
145, 3986868, 856343, 858113, 806919, 805743, 329875, 329875, 690943109
122, 3977763, 840503, 872589, 820915, 788826, 327465, 327465, 3773989179
147, 3970972, 834402, 883184, 830703, 782319, 320182, 320182, 3052081603
123, 3980173, 849124, 864389, 813209, 798575, 327438, 327438, 2928462111
148, 3970428, 835740, 885631, 832945, 783714, 316199, 316199, 1772263624
149, 3975725, 923899, 797000, 745896, 871656, 318637, 318637, 963854300
127, 3981071, 867612, 854740, 803678, 816445, 319298, 319298, 567800304
151, 3984369, 868472, 861464, 811075, 817568, 312895, 312895, 2022769620
133, 3975389, 904292, 816822, 766626, 852365, 317642, 317642, 3222653433
129, 3984058, 891188, 830601, 779218, 840013, 321519, 321519, 36076662
134, 3973977, 863010, 861445, 809358, 812192, 313986, 313986, 2388491692
156, 3981608, 833125, 888938, 836837, 782394, 320157, 320157, 781662608
154, 3975911, 832070, 879779, 827930, 781184, 327474, 327474, 1778346636
155, 3988809, 853762, 869221, 817826, 803240, 322380, 322380, 1801192004
135, 3978494, 844764, 877482, 825529, 794543, 318088, 318088, 264762421
159, 3972174, 837065, 883404, 830565, 785508, 317816, 317816, 300977428
157, 3983084, 879299, 841342, 791433, 827358, 321826, 321826, 1772952256
137, 3980156, 847836, 865318, 814586, 796586, 327915, 327915, 676117478
158, 3982360, 844712, 875005, 823212, 794081, 322675, 322675, 3556973822
162, 3982742, 848028, 870484, 819754, 796756, 323860, 323860, 3782126818
165, 3972245, 840637, 877293, 826019, 789636, 319330, 319330, 3856205006
166, 3979522, 866664, 866313, 815530, 815225, 307895, 307895, 4101077788
167, 3975040, 851537, 873951, 821834, 800492, 313613, 313613, 4073548782
164, 3981735, 834745, 881133, 829243, 783278, 326668, 326668, 3861516924
169, 3983040, 879824, 840950, 789751, 828389, 322063, 322063, 1295133996
170, 3980388, 773966, 935415, 883732, 723233, 332021, 332021, 2329307486
150, 3979302, 834328, 875262, 824457, 784327, 330464, 330464, 948851749
172, 3986823, 886590, 823157, 772420, 835766, 334445, 334445, 3036621323
171, 3980410, 895789, 824392, 773800, 843819, 321305, 321305, 3392028067
152, 3986337, 893057, 839470, 789715, 840819, 311638, 311638, 3359619928
153, 3984413, 861550, 855410, 805169, 810748, 325768, 325768, 1726979799
175, 3980004, 837892, 883285, 831521, 787722, 319792, 319792, 3454341600
176, 3987966, 890182, 830319, 779499, 838902, 324532, 324532, 3805374895
179, 3978705, 801774, 928612, 876791, 751500, 310014, 310014, 3709071863
177, 3978119, 848601, 873681, 821756, 797371, 318355, 318355, 1226932819
178, 3985633, 850942, 875914, 824552, 799637, 317294, 317294, 1159388417
180, 3990774, 868682, 858736, 807965, 818963, 318214, 318214, 1137802443
182, 3967927, 844403, 866771, 813804, 792957, 324996, 324996, 392259148
183, 3978275, 915819, 811075, 760351, 863606, 313712, 313712, 3780191949
160, 3971808, 870364, 838187, 786762, 818347, 329074, 329074, 1555430206
184, 3986233, 843386, 892731, 841224, 792530, 308181, 308181, 2234360079
161, 3982843, 885026, 830876, 779894, 833219, 326914, 326914, 11311670
163, 3975599, 811930, 890126, 837996, 761687, 336930, 336930, 2535991005
186, 3982637, 827026, 871225, 820777, 776877, 343366, 343366, 839616665
185, 3986562, 880191, 847120, 796638, 828965, 316824, 316824, 923346122
187, 3991463, 890210, 841262, 791476, 839361, 314577, 314577, 1278218690
189, 3974906, 826258, 882411, 830443, 774152, 330821, 330821, 2961338224
168, 3980383, 880396, 832992, 782563, 828976, 327728, 327728, 4127503154
173, 3976391, 846503, 873737, 821957, 794580, 319807, 319807, 2620668539
188, 3987345, 839665, 875754, 825149, 789237, 328770, 328770, 83213538
174, 3985357, 826771, 894435, 843374, 776451, 322163, 322163, 3530808801
193, 3976399, 898770, 825461, 774487, 847561, 315060, 315060, 210057852
195, 3978070, 847759, 879249, 826681, 796157, 314112, 314112, 255624118
192, 3983793, 838659, 878605, 827830, 787881, 325409, 325409, 3248961614
196, 3973457, 922531, 792654, 741458, 870222, 323296, 323296, 1822521740
197, 3973509, 830678, 879171, 827342, 779588, 328365, 328365, 1577876243
181, 3977143, 885884, 841422, 790209, 834338, 312645, 312645, 1170656569
198, 3982993, 902542, 830307, 779057, 850459, 310314, 310314, 1659075862
200, 3980394, 821711, 887404, 835816, 771231, 332116, 332116, 1783185128
199, 3980071, 899509, 825449, 774907, 848428, 315889, 315889, 2174020126
202, 3981012, 855986, 857511, 806153, 805052, 328155, 328155, 3028193407
205, 3979650, 838627, 883027, 831740, 788448, 318904, 318904, 1257191662
203, 3977430, 849576, 861955, 811129, 797912, 328429, 328429, 4114073972
206, 3979993, 851641, 873117, 821699, 800972, 316282, 316282, 730825782
204, 3990299, 878052, 852648, 801664, 826229, 315853, 315853, 1657962482
208, 3975537, 904967, 809024, 758033, 853069, 325222, 325222, 86997981
207, 3982293, 932276, 799046, 748107, 880786, 311039, 311039, 1358085604
210, 3976414, 878036, 845841, 794740, 825863, 315967, 315967, 1329766522
190, 3972988, 842233, 872246, 820774, 790909, 323413, 323413, 2150276565
209, 3978027, 895764, 828478, 777956, 844085, 315872, 315872, 1685446795
191, 3981536, 902268, 821958, 771661, 850733, 317458, 317458, 189307548
194, 3976635, 856160, 866732, 814497, 805072, 317087, 317087, 4255423985
213, 3983423, 889255, 835938, 785945, 837209, 317538, 317538, 3430568152
214, 3976703, 804477, 912351, 860063, 754124, 322844, 322844, 2607950661
215, 3975273, 848376, 871265, 818701, 797139, 319896, 319896, 4124542155
216, 3975007, 888191, 838770, 787325, 836317, 312202, 312202, 1103538739
217, 3979812, 847374, 868812, 817107, 796373, 325073, 325073, 3664286760
219, 3981097, 892055, 825276, 774962, 840584, 324110, 324110, 3356687141
201, 3987658, 880655, 832899, 781778, 829782, 331272, 331272, 237682242
222, 3979093, 805398, 896100, 844319, 755156, 339060, 339060, 3975197941
224, 3981433, 819620, 904631, 853396, 769294, 317246, 317246, 1398395478
221, 3972685, 821680, 885190, 832689, 770384, 331371, 331371, 3293442787
223, 3985438, 841082, 884367, 833510, 790081, 318199, 318199, 4278103892
225, 3977531, 855360, 870117, 819934, 804030, 314045, 314045, 892723944
227, 3980400, 881067, 842381, 791524, 829614, 317907, 317907, 112980097
228, 3979839, 809660, 905544, 854513, 759594, 325264, 325264, 2885213278
211, 3981196, 844950, 881328, 830001, 794041, 315438, 315438, 770135876
231, 3981688, 894617, 821293, 771011, 843203, 325782, 325782, 1380537584
230, 3982606, 751433, 946825, 894720, 702060, 343784, 343784, 3039014252
212, 3976576, 852820, 863216, 812923, 801433, 323092, 323092, 948846108
232, 3980654, 846607, 878625, 827860, 796256, 315653, 315653, 1074395689
235, 3984061, 850303, 879259, 827151, 799734, 313807, 313807, 384213119
233, 3981267, 895465, 825057, 774480, 843473, 321396, 321396, 1829816141
237, 3980794, 791040, 934792, 882656, 741098, 315604, 315604, 2330469086
238, 3991476, 893075, 844551, 794961, 841551, 308669, 308669, 431350804
220, 3979231, 862055, 853723, 802193, 809384, 325938, 325938, 3720915656
240, 3984504, 807878, 909326, 857786, 756416, 326549, 326549, 1621391871
218, 3982685, 874542, 852751, 801868, 823256, 315134, 315134, 2581198459
239, 3983462, 887530, 821624, 771718, 836480, 333055, 333055, 656234072
241, 3986272, 897509, 832934, 782600, 846089, 313570, 313570, 3276941795
243, 3973817, 856303, 875846, 823246, 804932, 306745, 306745, 3560581850
226, 3971582, 829107, 885939, 833082, 778352, 322551, 322551, 1959919901
246, 3970067, 861164, 856460, 804003, 809318, 319561, 319561, 3232898781
245, 3984393, 893650, 829245, 778657, 842753, 320044, 320044, 3909840033
244, 3981051, 860095, 852340, 800157, 809645, 329407, 329407, 3888484705
247, 3979064, 850036, 860919, 810190, 798811, 329554, 329554, 2730041530
229, 3987680, 873725, 836806, 786223, 821850, 334538, 334538, 2424098191
249, 3978616, 835444, 882271, 829851, 784966, 323042, 323042, 2488365175
250, 3970187, 903230, 811982, 760700, 851719, 321278, 321278, 40885804
234, 3981137, 860025, 856777, 805725, 808436, 325087, 325087, 3955980023
252, 3977693, 858096, 865197, 813413, 806763, 317112, 317112, 1460162091
255, 3978959, 834509, 886302, 834385, 783235, 320264, 320264, 3299101
236, 3982977, 884888, 838081, 787394, 833738, 319438, 319438, 2557229936
254, 3982679, 835482, 881778, 830280, 784819, 325160, 325160, 2496911017
257, 3980965, 870825, 845264, 794337, 818441, 326049, 326049, 592514541
256, 3978865, 856420, 869112, 816747, 805818, 315384, 315384, 52474615
259, 3979662, 829089, 886049, 834480, 779054, 325495, 325495, 2919222279
261, 3976853, 849511, 865880, 814777, 798151, 324267, 324267, 1325448401
262, 3977640, 838378, 882086, 830018, 787410, 319874, 319874, 788639164
263, 3973746, 875263, 844764, 793583, 822326, 318905, 318905, 4178139871
242, 3977097, 883349, 837291, 786583, 831644, 319115, 319115, 2232953259
266, 3976068, 899787, 823717, 771944, 846954, 316833, 316833, 2640259669
268, 3986488, 866510, 853287, 803626, 814689, 324188, 324188, 4017134763
248, 3980247, 800175, 925187, 872550, 750557, 315889, 315889, 1235837028
269, 3984703, 819497, 900183, 847365, 769248, 324205, 324205, 3333082817
270, 3978591, 887244, 823353, 772459, 835895, 329820, 329820, 2603388765
271, 3982166, 846428, 870253, 818431, 795622, 325716, 325716, 301605394
273, 3980164, 853266, 872551, 821974, 801629, 315372, 315372, 3370422802
274, 3988740, 911588, 819801, 769332, 860185, 313917, 313917, 4263470382
276, 3979694, 810190, 897078, 845574, 760360, 333246, 333246, 2658858605
251, 3983569, 871567, 849438, 798372, 820250, 321971, 321971, 3935391077
253, 3979576, 864827, 860004, 808513, 813232, 316500, 316500, 2668395757
275, 3976988, 836367, 868417, 817277, 784619, 335154, 335154, 124702994
278, 3980743, 898649, 821840, 771286, 846786, 321091, 321091, 3970975784
279, 3976066, 882556, 830531, 780085, 830346, 326274, 326274, 2204341573
277, 3972466, 918734, 803588, 752698, 866416, 315515, 315515, 3471190282
281, 3984316, 872886, 845268, 795109, 821553, 324750, 324750, 4066384912
282, 3977187, 810244, 902921, 849907, 760447, 326834, 326834, 3624131203
258, 3981310, 860104, 843347, 792050, 809839, 337985, 337985, 692217602
260, 3982202, 835049, 882236, 830988, 783565, 325182, 325182, 1469735970
264, 3973834, 854659, 857848, 806300, 803943, 325542, 325542, 2834990191
286, 3976964, 825882, 879876, 828111, 775375, 333860, 333860, 285929357
288, 3985470, 867890, 862468, 811103, 817675, 313167, 313167, 4654254
287, 3979233, 870497, 849436, 798835, 819047, 320709, 320709, 1888998241
265, 3975618, 871986, 832097, 781627, 820066, 334921, 334921, 348668422
289, 3977295, 884913, 832360, 781438, 832678, 322953, 322953, 4171787694
291, 3981559, 866822, 852545, 801876, 815224, 322546, 322546, 41940848
267, 3984172, 795064, 925700, 873717, 745381, 322155, 322155, 3437080846
290, 3980091, 830203, 881465, 830188, 779967, 329134, 329134, 645942966
272, 3986056, 830030, 882411, 831131, 779676, 331404, 331404, 3616524285
292, 3976026, 837127, 885771, 833562, 785904, 316831, 316831, 209453946
294, 3985161, 857610, 849742, 798741, 807228, 335920, 335920, 4247530713
295, 3979915, 847446, 869407, 817851, 795885, 324663, 324663, 1298293320
280, 3978799, 850384, 885717, 833492, 798586, 305310, 305310, 1041931447
297, 3978457, 835940, 884442, 832184, 785473, 320209, 320209, 2145390361
299, 3978069, 835782, 877571, 826433, 785035, 326624, 326624, 4210654160
300, 3974749, 879715, 847084, 795892, 827124, 312467, 312467, 3413095010
301, 3986214, 863219, 858741, 808187, 811873, 322097, 322097, 3069875758
304, 3983675, 789136, 921746, 869577, 739240, 331988, 331988, 2269545317
305, 3985178, 865909, 848936, 798182, 815019, 328566, 328566, 4129677593
306, 3985608, 883324, 841621, 790662, 832201, 318900, 318900, 2269123433
307, 3985246, 926496, 787765, 737181, 874848, 329478, 329478, 3593013052
283, 3980672, 858582, 854413, 803002, 807165, 328755, 328755, 3654434077
284, 3981212, 835152, 879849, 829635, 783950, 326313, 326313, 2623336973
308, 3982653, 846909, 879608, 828176, 796064, 315948, 315948, 457022058
285, 3983488, 915983, 796186, 745774, 864617, 330464, 330464, 943249865
310, 3980589, 832059, 884737, 833090, 781429, 324637, 324637, 1780609951
309, 3984582, 874192, 847015, 795911, 823224, 322120, 322120, 1552579326
293, 3981871, 877500, 839429, 787480, 826584, 325439, 325439, 4119967338
312, 3988026, 868929, 856703, 805956, 818770, 318834, 318834, 902560201
311, 3989322, 901387, 820896, 770738, 849921, 323190, 323190, 903830186
313, 3975981, 872513, 846175, 795519, 820426, 320674, 320674, 40527129
316, 3986840, 826832, 905103, 853692, 776495, 312359, 312359, 140817135
314, 3974654, 878609, 836399, 785695, 826389, 323781, 323781, 3418286225
315, 3973095, 859383, 854926, 801868, 808322, 324298, 324298, 3128591405
317, 3981475, 841053, 879210, 827096, 789730, 322193, 322193, 671381574
319, 3982841, 832561, 891383, 839329, 781614, 318977, 318977, 1689166080
320, 3977567, 798171, 931536, 879108, 747280, 310736, 310736, 1325443198
298, 3985437, 819647, 892014, 841562, 768742, 331736, 331736, 2020466724
296, 3975448, 903324, 812358, 762102, 851332, 323166, 323166, 701834136
321, 3985745, 955400, 763070, 713432, 903329, 325257, 325257, 501876707
303, 3977350, 805374, 904496, 851534, 755180, 330383, 330383, 1967053822
302, 3982053, 836356, 881851, 829970, 784826, 324525, 324525, 3612634346
323, 3978685, 883265, 828925, 777103, 831368, 329012, 329012, 2520981071
322, 3990591, 941186, 788900, 738905, 890206, 315697, 315697, 1079249535
324, 3982250, 873714, 851665, 800715, 822374, 316891, 316891, 1809623548
325, 3976901, 845993, 877800, 826761, 794077, 316135, 316135, 620069960
326, 3982651, 847620, 878469, 827592, 796752, 316109, 316109, 646118201
328, 3991328, 920439, 805693, 755627, 868949, 320310, 320310, 2603861540
332, 3979312, 820445, 902805, 851013, 769579, 317735, 317735, 4210788755
331, 3977765, 816114, 901437, 849698, 766372, 322072, 322072, 1305940799
330, 3983568, 852496, 860233, 808635, 801526, 330339, 330339, 652552477
333, 3975117, 822227, 895217, 844180, 770361, 321566, 321566, 647575458
318, 3973503, 889998, 822032, 771066, 837955, 326226, 326226, 952141998
336, 3973683, 874840, 845499, 794023, 823049, 318136, 318136, 4232801142
337, 3979550, 879459, 840070, 789274, 828683, 321032, 321032, 4268046295
335, 3981720, 827155, 897719, 846736, 776960, 316575, 316575, 2851652288
338, 3984498, 893745, 835701, 785125, 842241, 313843, 313843, 2005550732
342, 3977345, 840489, 889343, 838030, 788509, 310487, 310487, 3339495902
343, 3978784, 875087, 834629, 784447, 823977, 330322, 330322, 855323425
341, 3979453, 801930, 919926, 868671, 751462, 318732, 318732, 3817298553
344, 3984856, 847948, 860005, 809014, 797469, 335210, 335210, 3955288430
346, 3973119, 840987, 870854, 819143, 788697, 326719, 326719, 1536497995
347, 3977484, 864511, 853260, 802444, 812805, 322232, 322232, 3568879076
348, 3979724, 785229, 929149, 876696, 735264, 326693, 326693, 1793801327
345, 3971235, 836495, 882759, 830043, 785304, 318317, 318317, 266951505
349, 3985055, 804265, 913223, 862543, 753794, 325615, 325615, 914240287
352, 3973273, 841262, 876198, 824486, 789573, 320877, 320877, 3872310775
327, 3975922, 904998, 797814, 746860, 852086, 337082, 337082, 3387977542
353, 3979393, 819006, 883826, 831897, 768266, 338199, 338199, 41805176
351, 3977111, 847603, 866799, 815052, 796189, 325734, 325734, 3921497589
329, 3981862, 862103, 849628, 798750, 810655, 330363, 330363, 4287348457
334, 3978839, 884414, 829507, 779092, 833262, 326282, 326282, 2953174631
355, 3977225, 808943, 906079, 853757, 758654, 324896, 324896, 1848974420
357, 3989082, 840299, 880979, 830195, 789861, 323874, 323874, 530925214
339, 3981666, 828914, 891573, 840270, 778389, 321260, 321260, 300992111
358, 3980547, 842467, 871289, 819622, 790765, 328202, 328202, 1167412014
360, 3979400, 875805, 851260, 799863, 824824, 313824, 313824, 2482611891
340, 3982232, 827136, 901958, 850586, 776832, 312860, 312860, 833656565
359, 3968299, 852810, 841921, 790605, 801565, 340699, 340699, 3216127141
361, 3981887, 920356, 802802, 752460, 868339, 318965, 318965, 4259647612
362, 3978388, 847253, 867978, 816970, 795693, 325247, 325247, 3257102855
364, 3990252, 838210, 896397, 844354, 788377, 311457, 311457, 2833715677
366, 3976276, 819854, 889958, 838768, 769192, 329252, 329252, 806871357
367, 3974969, 909796, 815509, 764155, 857069, 314220, 314220, 1361104882
368, 3974812, 793720, 921689, 868526, 743455, 323711, 323711, 443426325
350, 3978607, 853984, 857241, 806157, 801941, 329642, 329642, 199669117
369, 3973174, 898743, 824381, 772622, 846404, 315512, 315512, 3194979336
370, 3976762, 828090, 891347, 839112, 776965, 320624, 320624, 2555946202
356, 3980665, 871328, 840004, 789792, 820081, 329730, 329730, 3203931332
373, 3978845, 900139, 811971, 761110, 848217, 328704, 328704, 498684102
354, 3980881, 871132, 835539, 784786, 819488, 334968, 334968, 2095200339
372, 3976310, 836671, 874413, 822357, 786665, 328102, 328102, 309005671
375, 3980416, 863579, 848016, 797315, 813058, 329224, 329224, 3078218806
374, 3982248, 884773, 834234, 784650, 833979, 322306, 322306, 687326769
376, 3981282, 923924, 797326, 747184, 871662, 320593, 320593, 1064242448
378, 3976363, 894355, 825982, 775047, 843319, 318830, 318830, 2785210628
377, 3981379, 853401, 865490, 814617, 802917, 322477, 322477, 807513527
380, 3984194, 917836, 807166, 756900, 866152, 318070, 318070, 3308997501
379, 3986748, 830424, 904346, 853805, 780211, 308981, 308981, 3382718169
