sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
106, 4744202, 2175222, 82367, 67715, 2159742, 129578, 129578, 2179657638
110, 4745420, 2192356, 66637, 52029, 2176290, 129054, 129054, 4030114945
102, 4744423, 2099953, 151912, 137532, 2085304, 134861, 134861, 3608351527
109, 4739641, 2188744, 67578, 52617, 2173038, 128832, 128832, 3769733274
104, 4732363, 2156735, 93541, 78869, 2140156, 131531, 131531, 1950112954
114, 4734519, 2172597, 80188, 64904, 2155684, 130573, 130573, 2362233987
105, 4743207, 65791, 2191108, 2176034, 50930, 129672, 129672, 241113143
112, 4736122, 70086, 2178382, 2162266, 54872, 135258, 135258, 1580617369
122, 4733354, 67609, 2182655, 2165695, 52855, 132270, 132270, 2118274621
111, 4741564, 100615, 2149507, 2133983, 85647, 135906, 135906, 2633060679
115, 4739176, 2151661, 101178, 86168, 2135947, 132111, 132111, 840560135
107, 4739150, 496552, 1723071, 1708436, 481589, 164751, 164751, 4140137479
113, 4740148, 140712, 2108235, 2093370, 125873, 135979, 135979, 2677961305
117, 4735511, 2122188, 123384, 108210, 2106299, 137715, 137715, 3186625560
118, 4738278, 2179727, 76216, 61252, 2163491, 128796, 128796, 2235369130
121, 4748696, 2193308, 69917, 55309, 2178784, 125689, 125689, 1354699738
116, 4742271, 80769, 2169129, 2154164, 66051, 136079, 136079, 3450978046
120, 4737451, 75090, 2181516, 2166334, 60081, 127215, 127215, 2763062635
123, 4746508, 2118656, 127484, 112903, 2103233, 142116, 142116, 2473128500
127, 4744369, 62689, 2192572, 2175563, 48351, 132597, 132597, 2281494900
124, 4735624, 143076, 2108025, 2092079, 128308, 132068, 132068, 4266125099
119, 4738345, 2178093, 74410, 59603, 2162539, 131850, 131850, 746094165
126, 4749418, 62996, 2202924, 2188157, 48469, 123436, 123436, 3785153782
131, 4729924, 84795, 2162752, 2145793, 70072, 133256, 133256, 1511837470
125, 4736592, 96544, 2153131, 2137762, 81423, 133866, 133866, 3712181671
132, 4740298, 80764, 2175032, 2158675, 66123, 129852, 129852, 3158103499
130, 4740875, 78366, 2179070, 2163062, 63147, 128615, 128615, 926247850
128, 4738346, 88372, 2164219, 2148464, 73783, 131754, 131754, 2267817578
133, 4732840, 93063, 2160099, 2143550, 78302, 128913, 128913, 2305012001
129, 4742251, 123278, 2129063, 2114439, 108159, 133656, 133656, 3524267616
137, 4746986, 99732, 2160670, 2143800, 85062, 128861, 128861, 209459548
134, 4740440, 103417, 2152964, 2137136, 88955, 128984, 128984, 3930718344
140, 4745368, 148577, 2098427, 2082483, 133867, 141007, 141007, 3382146399
136, 4734125, 2134210, 111046, 96217, 2117082, 137785, 137785, 3804207788
142, 4742528, 60986, 2199947, 2183426, 46207, 125981, 125981, 364552773
135, 4740852, 131930, 2117965, 2102892, 116929, 135568, 135568, 413024773
139, 4737444, 2166082, 86919, 72112, 2150037, 131147, 131147, 3633818101
138, 4741526, 92147, 2164106, 2149068, 77263, 129471, 129471, 208768420
145, 4737042, 2179151, 77045, 62242, 2162088, 128258, 128258, 4271296938
147, 4734265, 2186662, 68630, 53739, 2169566, 127834, 127834, 516851944
151, 4752201, 66112, 2197130, 2180100, 51555, 128652, 128652, 2415818315
141, 4733874, 148189, 2086942, 2071665, 133112, 146983, 146983, 629740375
146, 4742936, 70399, 2186224, 2171476, 55539, 129649, 129649, 4016840248
143, 4733281, 68415, 2177367, 2161590, 53713, 136098, 136098, 392209097
144, 4748130, 132507, 2119130, 2104061, 117760, 137336, 137336, 3303197750
149, 4735160, 2176224, 75007, 60171, 2159638, 132060, 132060, 2219786480
148, 4737398, 2132341, 116810, 102072, 2116827, 134674, 134674, 4119046026
157, 4741679, 2176148, 78100, 63565, 2160144, 131861, 131861, 2935343899
155, 4744762, 66101, 2193397, 2177999, 51457, 127904, 127904, 3777599064
153, 4737755, 2170179, 82857, 67865, 2155202, 130826, 130826, 1611460963
150, 4741245, 2165293, 93080, 78414, 2150382, 127038, 127038, 2832865991
158, 4757804, 70756, 2185718, 2170275, 56493, 137281, 137281, 3752691628
152, 4738885, 2090144, 156937, 141947, 2074085, 137886, 137886, 2311837886
161, 4741715, 2184722, 71214, 56672, 2168403, 130352, 130352, 1079307658
156, 4742351, 2143836, 93989, 79265, 2127891, 148685, 148685, 1762844819
163, 4735547, 64652, 2189137, 2173630, 49996, 129066, 129066, 1852390979
160, 4739637, 2155991, 90980, 76267, 2140555, 137922, 137922, 4007250131
154, 4734494, 99279, 2149185, 2134173, 84041, 133908, 133908, 630638918
159, 4742763, 2128991, 120192, 105417, 2114113, 137025, 137025, 3475979997
162, 4739722, 132240, 2110030, 2094838, 117024, 142795, 142795, 3701633190
164, 4738212, 2136587, 115860, 100814, 2121371, 131790, 131790, 2725997801
167, 4745487, 80149, 2176295, 2160062, 65423, 131779, 131779, 756442930
171, 4743349, 79601, 2180065, 2164264, 64957, 127231, 127231, 3664809618
166, 4740929, 2187619, 68217, 53073, 2172330, 129845, 129845, 1662581575
169, 4738355, 89351, 2155753, 2139931, 74430, 139445, 139445, 760252778
168, 4742507, 2190499, 69896, 55301, 2174857, 125977, 125977, 2520367003
173, 4731850, 110997, 2130315, 2114309, 95747, 140241, 140241, 3462135639
165, 4746811, 2120952, 126219, 111685, 2105411, 141272, 141272, 1213953324
170, 4738365, 119025, 2130106, 2114779, 103787, 135334, 135334, 4183593752
176, 4744418, 71880, 2186165, 2170794, 57027, 129276, 129276, 4213351120
174, 4733476, 98919, 2147497, 2132601, 83953, 135253, 135253, 2293943471
172, 4743447, 2112507, 136450, 121676, 2097374, 137720, 137720, 1693542251
179, 4734080, 64895, 2185989, 2169808, 49894, 131747, 131747, 691939057
180, 4740903, 81821, 2174974, 2158547, 67091, 129235, 129235, 2929248056
175, 4736822, 2047187, 192057, 176895, 2032293, 144195, 144195, 2763733172
187, 4731723, 118437, 2127111, 2110308, 103191, 136338, 136338, 3153327314
177, 4738116, 89349, 2166011, 2151306, 73996, 128727, 128727, 3884854214
181, 4732499, 91144, 2155018, 2138839, 76462, 135518, 135518, 3364536561
188, 4747305, 70514, 2184048, 2168587, 55864, 134146, 134146, 3704741246
183, 4734729, 67977, 2186022, 2170779, 53303, 128324, 128324, 3984197187
186, 4740074, 106099, 2146777, 2131223, 91373, 132301, 132301, 726366111
178, 4739876, 2163765, 92056, 77488, 2147011, 129778, 129778, 1878304113
182, 4743102, 2124486, 121809, 107112, 2109053, 140321, 140321, 1683582436
184, 4744300, 111546, 2140626, 2125972, 96450, 134853, 134853, 288542593
185, 4745896, 2088104, 162297, 147569, 2073482, 137222, 137222, 1661945423
189, 4734356, 122142, 2125256, 2110363, 107067, 134764, 134764, 2530724027
190, 4734110, 2183065, 69829, 54949, 2166021, 130123, 130123, 1093472721
193, 4745270, 72523, 2176210, 2161522, 57419, 138798, 138798, 3452092275
192, 4734969, 2163552, 89237, 74485, 2147419, 130138, 130138, 3135244749
203, 4746726, 70728, 2191569, 2174690, 56197, 126771, 126771, 3352628989
194, 4730983, 88758, 2158322, 2142270, 73617, 134008, 134008, 1675262461
191, 4745930, 2171523, 84169, 69249, 2156823, 132083, 132083, 2721475059
196, 4735170, 2157097, 89878, 75139, 2141632, 135712, 135712, 3748633250
199, 4739880, 70589, 2189717, 2174048, 55768, 124879, 124879, 702319104
197, 4744192, 2171513, 86074, 71400, 2155849, 129678, 129678, 3314550584
202, 4746037, 80861, 2177006, 2161583, 66279, 130154, 130154, 2326826431
201, 4743591, 2174803, 81278, 66572, 2159524, 130707, 130707, 806654574
198, 4753500, 2193684, 69839, 55266, 2179321, 127695, 127695, 1290835293
195, 4735091, 2041792, 196016, 180650, 2026431, 145101, 145101, 648072948
205, 4746965, 2182806, 76943, 62504, 2167466, 128623, 128623, 1601870983
213, 4737902, 83371, 2165292, 2149614, 68625, 135500, 135500, 2868345636
207, 4736000, 59555, 2191216, 2175046, 44833, 132675, 132675, 1918429497
200, 4739553, 2114390, 127603, 112960, 2099404, 142598, 142598, 3696154279
208, 4747162, 2200239, 62822, 48119, 2185262, 125360, 125360, 430936141
209, 4743107, 118271, 2134172, 2119145, 103099, 134210, 134210, 964557526
210, 4739850, 92142, 2163179, 2147911, 77212, 129703, 129703, 1884461600
214, 4734205, 116287, 2111286, 2095701, 101193, 154869, 154869, 1043001412
204, 4737210, 473264, 1757520, 1742192, 457946, 153144, 153144, 2086929874
206, 4736493, 2043528, 194044, 179209, 2028262, 145725, 145725, 1922061255
211, 4745627, 2181057, 73480, 58602, 2165976, 133256, 133256, 3365280589
212, 4734406, 2148278, 98939, 84210, 2132365, 135307, 135307, 3096928918
216, 4736754, 2166242, 84412, 69549, 2150679, 132936, 132936, 3000596570
215, 4742627, 2194722, 63809, 49063, 2179965, 127534, 127534, 2879593452
217, 4735362, 104313, 2127714, 2111936, 89163, 151118, 151118, 4064252027
219, 4738883, 89892, 2165784, 2149339, 75374, 129247, 129247, 1218481987
222, 4740926, 80199, 2175106, 2159480, 65449, 130346, 130346, 912439809
226, 4741038, 72200, 2179223, 2163437, 57464, 134357, 134357, 3870532882
224, 4740200, 2142677, 108921, 93658, 2126244, 134350, 134350, 2718360892
223, 4729647, 80957, 2166965, 2151441, 65848, 132218, 132218, 2037861971
218, 4734212, 2083735, 161159, 146547, 2068709, 137031, 137031, 3223657977
227, 4738244, 2135076, 120049, 105152, 2118757, 129605, 129605, 2113214663
221, 4744137, 2165698, 91389, 76714, 2150360, 129988, 129988, 2367846806
228, 4743008, 2159377, 93281, 78394, 2144006, 133975, 133975, 3115681388
220, 4750741, 2194649, 67791, 53204, 2179355, 127871, 127871, 3018281791
232, 4738972, 88423, 2162805, 2147278, 73758, 133354, 133354, 3467322481
233, 4744156, 2183456, 77075, 62230, 2167729, 126833, 126833, 3783869523
225, 4745402, 2137274, 105390, 90938, 2122132, 144834, 144834, 3155314116
229, 4730820, 2178601, 72303, 57339, 2162465, 130056, 130056, 4174627184
235, 4738023, 87609, 2163318, 2147536, 72722, 133419, 133419, 544220655
236, 4743449, 59307, 2203111, 2186698, 44601, 124866, 124866, 1128289915
230, 4737821, 2162118, 86388, 71257, 2146542, 135758, 135758, 648201299
234, 4743534, 2172912, 82638, 67863, 2157529, 131296, 131296, 40132631
237, 4745045, 2172320, 81276, 66681, 2155654, 134557, 134557, 479869684
243, 4729546, 83602, 2165792, 2148976, 68416, 131380, 131380, 2853786062
231, 4737263, 2151822, 100542, 85613, 2136740, 131273, 131273, 553097146
240, 4737012, 2150567, 96963, 82011, 2134673, 136399, 136399, 957978466
239, 4740438, 105200, 2142550, 2127155, 90251, 137641, 137641, 4039658262
238, 4736980, 2154708, 93017, 77975, 2139798, 135741, 135741, 625455634
241, 4741062, 2149622, 101863, 86966, 2134143, 134234, 134234, 3785677984
242, 4735103, 130905, 2111525, 2096319, 115970, 140192, 140192, 4237565974
246, 4747827, 113959, 2144144, 2128525, 99345, 130927, 130927, 65054252
247, 4736155, 97136, 2149204, 2133799, 81864, 137076, 137076, 763827069
244, 4739460, 2172850, 83447, 68843, 2158218, 128051, 128051, 2827867705
245, 4737887, 2016101, 222301, 207279, 2001198, 145504, 145504, 3419335423
250, 4737214, 124416, 2119868, 2104683, 109285, 139481, 139481, 64952960
259, 4739139, 84616, 2163606, 2147565, 69854, 136749, 136749, 3157850852
253, 4740236, 2173905, 76506, 62045, 2158290, 134745, 134745, 878748537
252, 4747097, 2183849, 77545, 62732, 2168991, 126990, 126990, 400038299
248, 4739286, 2154539, 97906, 83264, 2139655, 131961, 131961, 2947276845
249, 4744577, 2149705, 99199, 84866, 2134701, 138053, 138053, 2699634248
251, 4749936, 2168092, 81001, 66334, 2153167, 140671, 140671, 928277264
262, 4739605, 91228, 2162726, 2146235, 76144, 131636, 131636, 2104930922
254, 4733222, 2158292, 89371, 74254, 2142883, 134211, 134211, 1013115053
255, 4743043, 2129002, 122534, 107597, 2113446, 135232, 135232, 3495069449
256, 4744415, 2167567, 75207, 60518, 2152649, 144237, 144237, 4155223491
258, 4747904, 2198980, 62471, 47664, 2183389, 127700, 127700, 593880741
261, 4738964, 2138576, 109288, 93998, 2123368, 136867, 136867, 2404305345
257, 4747147, 2140432, 110371, 95651, 2125117, 137788, 137788, 3058117113
260, 4741763, 2139237, 112823, 97689, 2124026, 133994, 133994, 516396549
263, 4734790, 2160152, 91271, 76427, 2144018, 131461, 131461, 871673603
267, 4742428, 74685, 2181087, 2164931, 60013, 130856, 130856, 1235492976
264, 4740285, 109891, 2141090, 2126271, 94851, 134091, 134091, 622596085
265, 4751130, 2171899, 85762, 71316, 2157025, 132564, 132564, 4218424902
271, 4740876, 69344, 2186253, 2169681, 54302, 130648, 130648, 3056875570
266, 4741283, 2179923, 75223, 60585, 2164620, 130466, 130466, 633282730
269, 4743522, 2110516, 137642, 122905, 2095005, 138727, 138727, 3102453788
270, 4746603, 2173905, 77669, 62854, 2158647, 136764, 136764, 3931890622
274, 4743438, 102311, 2150130, 2134373, 87654, 134485, 134485, 3095503359
273, 4738891, 2184971, 72203, 57370, 2168627, 127860, 127860, 2362992915
278, 4729340, 69744, 2174017, 2156866, 54847, 136933, 136933, 872583966
272, 4737046, 2176766, 79836, 64879, 2159161, 128202, 128202, 1168590218
268, 4747225, 2139424, 121195, 106335, 2124315, 127978, 127978, 1768363481
277, 4738416, 74119, 2175470, 2160075, 59154, 134799, 134799, 803049260
275, 4742715, 2164274, 92365, 77647, 2148105, 130162, 130162, 3481821996
279, 4743983, 2167654, 86118, 71356, 2151815, 133520, 133520, 248184562
280, 4739404, 2129151, 101623, 86774, 2113140, 154358, 154358, 717231681
284, 4733670, 80800, 2158456, 2142388, 66100, 142963, 142963, 3835826664
283, 4739879, 79663, 2175244, 2159462, 64682, 130414, 130414, 4163492352
282, 4736763, 2173069, 81889, 66792, 2157015, 128999, 128999, 3447196588
276, 4737984, 105273, 2140218, 2125426, 90633, 138217, 138217, 1145359981
285, 4743473, 109768, 2144160, 2129030, 95027, 132744, 132744, 4050132117
286, 4744413, 2190957, 69440, 55028, 2175156, 126916, 126916, 1271081435
294, 4740303, 66625, 2192998, 2176509, 51863, 126154, 126154, 1107785698
281, 4742841, 2163723, 89588, 74776, 2148942, 132906, 132906, 1999039584
288, 4733643, 1967040, 263322, 248380, 1952039, 151431, 151431, 1062320394
290, 4743193, 2210545, 52392, 37936, 2194746, 123787, 123787, 4096886860
289, 4735298, 76034, 2177738, 2162753, 61041, 128866, 128866, 1558598868
287, 4734619, 2121854, 117967, 102853, 2107003, 142471, 142471, 1489002255
299, 4738171, 110926, 2138083, 2120959, 96129, 136037, 136037, 3437623501
295, 4738325, 2188776, 68595, 53959, 2173017, 126989, 126989, 2474241506
292, 4742593, 122213, 2117038, 2101999, 107079, 147132, 147132, 3141742196
291, 4744802, 2140787, 103282, 88775, 2125352, 143303, 143303, 3419581032
296, 4747451, 2127160, 122901, 108324, 2111274, 138896, 138896, 65158439
297, 4749638, 2155784, 106255, 91337, 2140634, 127814, 127814, 4278754315
293, 4736705, 174783, 2065537, 2050653, 159570, 143081, 143081, 1067236802
300, 4749105, 122538, 2134250, 2119399, 107904, 132507, 132507, 265998332
306, 4741547, 82036, 2176120, 2158765, 67428, 128599, 128599, 2803284817
298, 4740667, 2120039, 126948, 112270, 2105418, 137996, 137996, 3008764320
302, 4743544, 70431, 2190498, 2174111, 55528, 126488, 126488, 2292325073
301, 4742924, 2197101, 63849, 49058, 2181586, 125665, 125665, 2552638370
303, 4746895, 2175228, 78425, 63643, 2159887, 134856, 134856, 833178655
308, 4743525, 2188216, 69477, 54972, 2171626, 129617, 129617, 1536805660
307, 4744256, 153085, 2098894, 2083392, 138141, 135372, 135372, 1232784274
312, 4735013, 72244, 2177864, 2162600, 57731, 132287, 132287, 2707339069
309, 4749121, 64156, 2201150, 2185644, 49591, 124290, 124290, 2100966022
304, 4741435, 78005, 2177040, 2161623, 63423, 130672, 130672, 61319087
311, 4742523, 2170342, 82216, 67428, 2154377, 134080, 134080, 248586224
305, 4744479, 2134080, 117251, 102323, 2119131, 135847, 135847, 4038575957
310, 4738516, 2184081, 71363, 56225, 2167971, 129438, 129438, 1693522382
313, 4741993, 2195398, 64057, 48975, 2180047, 126758, 126758, 1643775592
314, 4739737, 2185748, 70588, 55606, 2170497, 128649, 128649, 3616229723
317, 4747685, 2199556, 58974, 44171, 2183824, 130580, 130580, 1992116959
315, 4735712, 155520, 2089596, 2074045, 140555, 137998, 137998, 629361178
326, 4736266, 2189554, 66724, 52292, 2171886, 127905, 127905, 4124145594
318, 4743395, 2109774, 140941, 126120, 2095072, 135744, 135744, 2882148808
316, 4738640, 77667, 2170708, 2155696, 62621, 135974, 135974, 2612509803
324, 4742494, 2184888, 75579, 61155, 2169372, 125750, 125750, 301503866
325, 4739178, 83198, 2161295, 2145936, 68453, 140148, 140148, 1255097198
320, 4734825, 2125765, 115964, 100872, 2109086, 141569, 141569, 783447429
328, 4738017, 131596, 2113137, 2097393, 116427, 139732, 139732, 2875178827
319, 4740753, 2105266, 139370, 124399, 2090392, 140663, 140663, 875745226
330, 4741671, 2166358, 86067, 71355, 2150155, 133868, 133868, 3209684168
321, 4742060, 2141522, 113032, 98513, 2125877, 131558, 131558, 2030531327
331, 4741708, 2178165, 77253, 62393, 2162499, 130699, 130699, 1514982613
322, 4738485, 87342, 2156522, 2141823, 72550, 140124, 140124, 4049713865
329, 4740994, 2060165, 185207, 170366, 2043974, 140641, 140641, 945005890
332, 4743305, 123573, 2115937, 2100554, 108723, 147259, 147259, 728422314
327, 4742283, 2088391, 155932, 141358, 2073048, 141777, 141777, 2231041809
336, 4742815, 72013, 2181768, 2166292, 57162, 132790, 132790, 1137292542
323, 4743018, 2087083, 160180, 145299, 2071408, 139524, 139524, 482295927
333, 4741250, 2125138, 126363, 111492, 2108529, 134864, 134864, 1211546531
337, 4743824, 250208, 1976519, 1960285, 235366, 160723, 160723, 2265511639
340, 4739826, 98767, 2151801, 2135799, 84035, 134712, 134712, 2354372978
335, 4740530, 133746, 2111882, 2096186, 118834, 139941, 139941, 3530909166
342, 4739344, 74481, 2174424, 2158965, 59592, 135941, 135941, 324677239
334, 4741848, 111768, 2138238, 2123303, 96749, 135895, 135895, 4064199881
339, 4737572, 2183876, 70316, 55647, 2167579, 130077, 130077, 2095703684
338, 4742100, 2157855, 92317, 77505, 2142395, 136014, 136014, 2206603365
346, 4738010, 96017, 2150834, 2135347, 81178, 137317, 137317, 1115845830
345, 4743863, 2172012, 83381, 68669, 2156347, 131727, 131727, 1936974111
344, 4742824, 82094, 2170044, 2154330, 67424, 134466, 134466, 3695319902
347, 4747258, 65315, 2197367, 2181692, 50716, 126084, 126084, 2629975226
341, 4733386, 2172558, 78077, 63076, 2157267, 131204, 131204, 1698278196
343, 4741948, 2158990, 96079, 81509, 2143154, 131108, 131108, 2688187683
352, 4739382, 2181592, 75498, 60973, 2164651, 128334, 128334, 2065601877
350, 4736523, 91769, 2162493, 2146994, 76787, 129240, 129240, 372192890
351, 4736628, 2162871, 75740, 61040, 2146953, 145012, 145012, 3429737782
353, 4739743, 148206, 2099419, 2083897, 133249, 137486, 137486, 2419612480
348, 4738845, 76641, 2171964, 2156813, 61683, 135872, 135872, 4234707687
349, 4745223, 95016, 2158868, 2143816, 80407, 133558, 133558, 1684144084
355, 4746689, 2192216, 65019, 50670, 2176194, 131295, 131295, 2891692101
362, 4741135, 72646, 2183473, 2167310, 58020, 129843, 129843, 3963610546
359, 4741010, 2196920, 65701, 51153, 2180734, 123251, 123251, 1022749902
357, 4741412, 2199219, 64512, 49974, 2181997, 122855, 122855, 3135635191
