sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
54, 4712337, 2156021, 72599, 66206, 2148961, 134275, 134275, 361411033
44, 4716207, 2119601, 64452, 58093, 2112775, 180643, 180643, 1612858204
58, 4719389, 2185926, 56459, 50324, 2177510, 124585, 124585, 986275876
52, 4720846, 2188983, 54537, 48435, 2181907, 123492, 123492, 809285065
61, 4720504, 2144890, 94887, 88369, 2136028, 128165, 128165, 2516223213
60, 4719737, 2173562, 66060, 59873, 2166010, 127116, 127116, 2388238081
59, 4721218, 2159380, 61159, 54955, 2152520, 146602, 146602, 430052671
62, 4721842, 159447, 2066349, 2059877, 153339, 141415, 141415, 79007490
63, 4714035, 74205, 2154716, 2148096, 67654, 134682, 134682, 3109322333
64, 4714261, 61470, 2175463, 2168632, 55154, 126771, 126771, 392451041
66, 4721577, 63468, 2176974, 2169961, 57176, 126999, 126999, 3378222970
70, 4731835, 2186979, 62575, 56533, 2178812, 123468, 123468, 4191578741
71, 4718773, 57286, 2179442, 2171762, 51081, 129601, 129601, 2625706662
72, 4713076, 2155288, 76883, 70441, 2148226, 131119, 131119, 411196838
65, 4721805, 2063523, 160495, 154222, 2056611, 143477, 143477, 3896257676
67, 4723061, 2178278, 59206, 53124, 2171333, 130560, 130560, 2652199302
69, 4718908, 2133854, 93742, 87433, 2126247, 138816, 138816, 2161102231
74, 4713568, 141657, 2084258, 2077115, 135040, 137749, 137749, 495284104
68, 4715113, 101474, 2129755, 2123393, 94931, 132780, 132780, 2967403228
76, 4724441, 176038, 2056712, 2049710, 169649, 136166, 136166, 1410381412
75, 4717282, 2134847, 83340, 76900, 2127585, 147305, 147305, 1517767735
80, 4726120, 2169157, 74573, 68437, 2161333, 126310, 126310, 1533722007
79, 4721131, 66282, 2172029, 2164165, 60159, 129248, 129248, 2109567226
83, 4718417, 75077, 2156064, 2148777, 68861, 134819, 134819, 420553041
81, 4721992, 2162636, 73797, 67444, 2155429, 131343, 131343, 4058748256
87, 4719940, 65834, 2172817, 2165563, 59876, 127925, 127925, 2023238531
78, 4721254, 74207, 2164631, 2158265, 67691, 128230, 128230, 1317991362
73, 4717871, 1958753, 253638, 247331, 1952183, 152983, 152983, 3834323842
86, 4718743, 62390, 2180001, 2172847, 56297, 123604, 123604, 3060116182
77, 4720449, 1965500, 259924, 253243, 1959012, 141385, 141385, 2026042347
89, 4714955, 66467, 2163862, 2155860, 60014, 134376, 134376, 3795834676
84, 4729753, 2186804, 59353, 53181, 2179795, 125310, 125310, 3135265923
82, 4720304, 2104204, 127522, 120947, 2097573, 135029, 135029, 4270725177
90, 4722373, 78859, 2157592, 2150496, 72484, 131471, 131471, 4001647632
94, 4726584, 55410, 2191427, 2182714, 49461, 123786, 123786, 3557242670
95, 4729576, 61277, 2185308, 2177609, 55144, 125119, 125119, 3218365357
88, 4721919, 99760, 2128020, 2121695, 93470, 139487, 139487, 2191984370
91, 4722898, 59624, 2178520, 2171695, 53619, 129720, 129720, 1481332114
85, 4718359, 2137854, 91960, 85587, 2131126, 135916, 135916, 449584936
92, 4720938, 74529, 2157695, 2150832, 68326, 134778, 134778, 1320373059
93, 4727923, 114093, 2123084, 2116794, 107576, 133188, 133188, 3096990583
97, 4726949, 2161958, 79350, 73026, 2155283, 128666, 128666, 808391734
100, 4724360, 69885, 2173589, 2167027, 63545, 125157, 125157, 3498315305
101, 4717161, 2175811, 60800, 54458, 2168268, 128912, 128912, 1561315904
99, 4720017, 133256, 2099046, 2092748, 126899, 134034, 134034, 4226067282
96, 4713062, 177838, 2042507, 2036074, 171433, 142605, 142605, 1688771209
98, 4721309, 97886, 2134221, 2128190, 91356, 134828, 134828, 3143060492
108, 4718286, 56498, 2177585, 2170034, 50329, 131920, 131920, 2300234197
103, 4723768, 2177413, 63128, 56932, 2170571, 127862, 127862, 4001716292
106, 4724628, 2166479, 73804, 67603, 2159638, 128552, 128552, 2179657638
110, 4725661, 2183671, 57969, 51929, 2176166, 127963, 127963, 4030114945
102, 4725331, 2091573, 143403, 137424, 2085189, 133871, 133871, 3608351527
109, 4719765, 2180077, 58848, 52493, 2172913, 127717, 127717, 3769733274
104, 4712334, 2147884, 84793, 78749, 2140028, 130440, 130440, 1950112954
114, 4714790, 2164075, 71362, 64789, 2155560, 129502, 129502, 2362233987
105, 4723418, 57071, 2182458, 2175936, 50795, 128579, 128579, 241113143
112, 4715902, 61270, 2169475, 2162165, 54744, 134124, 134124, 1580617369
122, 4713615, 58906, 2173865, 2165563, 52733, 131274, 131274, 2118274621
111, 4721668, 91889, 2140754, 2133868, 85533, 134812, 134812, 2633060679
115, 4719563, 2143083, 92551, 86048, 2135863, 131009, 131009, 840560135
107, 4719736, 487941, 1714562, 1708338, 481489, 163703, 163703, 4140137479
113, 4720463, 132113, 2099566, 2093247, 125775, 134881, 134881, 2677961305
117, 4715642, 2113462, 114620, 108092, 2106190, 136639, 136639, 3186625560
118, 4718393, 2170865, 67576, 61137, 2163373, 127721, 127721, 2235369130
121, 4729235, 2184844, 61308, 55184, 2178687, 124606, 124606, 1354699738
116, 4722667, 72220, 2160436, 2154046, 65951, 135007, 135007, 3450978046
120, 4717523, 66257, 2172896, 2166213, 59967, 126095, 126095, 2763062635
123, 4726950, 2109985, 118881, 112799, 2103103, 141091, 141091, 2473128500
127, 4724896, 53997, 2184085, 2175479, 48239, 131548, 131548, 2281494900
124, 4715780, 134380, 2099259, 2091956, 128191, 130997, 130997, 4266125099
119, 4718574, 2169417, 65724, 59494, 2162425, 130757, 130757, 746094165
126, 4729784, 54349, 2194316, 2188042, 48347, 122365, 122365, 3785153782
131, 4710311, 76185, 2154029, 2145683, 69974, 132220, 132220, 1511837470
125, 4716634, 87694, 2144368, 2137647, 81295, 132815, 132815, 3712181671
132, 4720517, 72177, 2166283, 2158540, 66017, 128750, 128750, 3158103499
130, 4721142, 69693, 2170419, 2162924, 63052, 127527, 127527, 926247850
128, 4718802, 79842, 2155648, 2148359, 73669, 130642, 130642, 2267817578
133, 4712861, 84302, 2151284, 2143430, 78179, 127833, 127833, 2305012001
129, 4722646, 114572, 2120581, 2114325, 108044, 132562, 132562, 3524267616
137, 4727441, 91123, 2152115, 2143691, 84958, 127777, 127777, 209459548
134, 4720627, 94869, 2144202, 2137030, 88846, 127840, 127840, 3930718344
140, 4725605, 140011, 2089690, 2082345, 133749, 139905, 139905, 3382146399
136, 4714071, 2125374, 102358, 96099, 2116960, 136640, 136640, 3804207788
142, 4722768, 52281, 2191276, 2183320, 46091, 124900, 124900, 364552773
135, 4721221, 123250, 2109350, 2102780, 116821, 134510, 134510, 413024773
139, 4717734, 2157407, 78221, 71990, 2149918, 130099, 130099, 3633818101
138, 4721950, 83551, 2155588, 2148941, 77136, 128367, 128367, 208768420
145, 4717160, 2170503, 68302, 62103, 2161978, 127137, 127137, 4271296938
147, 4714241, 2177944, 59880, 53626, 2169429, 126681, 126681, 516851944
151, 4732611, 57485, 2188609, 2180002, 51449, 127533, 127533, 2415818315
141, 4714136, 139441, 2078310, 2071539, 133002, 145922, 145922, 629740375
146, 4723377, 61832, 2177686, 2171362, 55419, 128539, 128539, 4016840248
143, 4713411, 59835, 2168469, 2161462, 53597, 135024, 135024, 392209097
144, 4728482, 123796, 2110559, 2103951, 117658, 136259, 136259, 3303197750
149, 4715535, 2167672, 66266, 60067, 2159526, 131002, 131002, 2219786480
148, 4717852, 2123733, 108265, 101960, 2116724, 133585, 133585, 4119046026
157, 4722042, 2167408, 69589, 63456, 2160051, 130769, 130769, 2935343899
155, 4724810, 57485, 2184516, 2177853, 51346, 126805, 126805, 3777599064
153, 4717954, 2161516, 74033, 67742, 2155077, 129793, 129793, 1611460963
150, 4721673, 2156662, 84361, 78310, 2150270, 126035, 126035, 2832865991
158, 4738540, 62286, 2177211, 2170174, 56377, 136246, 136246, 3752691628
152, 4719575, 2081716, 148416, 141834, 2073975, 136817, 136817, 2311837886
161, 4722136, 2175989, 62720, 56558, 2168289, 129290, 129290, 1079307658
156, 4722555, 2135047, 85391, 79136, 2127791, 147595, 147595, 1762844819
163, 4715792, 55964, 2180508, 2173523, 49875, 127961, 127961, 1852390979
160, 4719695, 2147135, 82398, 76142, 2140428, 136796, 136796, 4007250131
154, 4714671, 90631, 2140412, 2134052, 83930, 132823, 132823, 630638918
159, 4723138, 2120258, 111669, 105313, 2114010, 135944, 135944, 3475979997
162, 4719697, 123448, 2101252, 2094740, 116913, 141672, 141672, 3701633190
164, 4718256, 2127918, 107074, 100691, 2121271, 130651, 130651, 2725997801
167, 4725827, 71643, 2167456, 2159952, 65304, 130736, 130736, 756442930
171, 4723770, 70844, 2171571, 2164175, 64842, 126169, 126169, 3664809618
166, 4721118, 2178865, 59401, 52952, 2172224, 128838, 128838, 1662581575
169, 4718374, 80625, 2146990, 2139826, 74303, 138315, 138315, 760252778
168, 4722989, 2181911, 61292, 55205, 2174749, 124916, 124916, 2520367003
173, 4711867, 102207, 2121616, 2114203, 95645, 139098, 139098, 3462135639
165, 4727391, 2112217, 117876, 111596, 2105300, 140201, 140201, 1213953324
170, 4718523, 110131, 2121676, 2114667, 103681, 134184, 134184, 4183593752
176, 4724668, 63205, 2177473, 2170683, 56913, 128197, 128197, 4213351120
174, 4713754, 90187, 2138860, 2132491, 83840, 134188, 134188, 2293943471
172, 4724005, 2103928, 127842, 121554, 2097273, 136704, 136704, 1693542251
179, 4714181, 56080, 2177288, 2169683, 49780, 130675, 130675, 691939057
180, 4721248, 73321, 2166222, 2158438, 66981, 128143, 128143, 2929248056
175, 4717116, 2038539, 183368, 176790, 2032171, 143124, 143124, 2763733172
187, 4711998, 109788, 2118418, 2110189, 103079, 135262, 135262, 3153327314
177, 4718497, 80581, 2157510, 2151209, 73887, 127655, 127655, 3884854214
181, 4712592, 82488, 2146227, 2138740, 76331, 134403, 134403, 3364536561
188, 4727683, 61955, 2175418, 2168477, 55759, 133037, 133037, 3704741246
183, 4714830, 59363, 2177288, 2170646, 53197, 127168, 127168, 3984197187
186, 4720467, 97379, 2138162, 2131103, 91255, 131284, 131284, 726366111
178, 4720290, 2155183, 83432, 77382, 2146881, 128706, 128706, 1878304113
182, 4723337, 2115539, 113251, 106999, 2108938, 139305, 139305, 1683582436
184, 4724533, 102927, 2131960, 2125855, 96333, 133729, 133729, 288542593
185, 4726728, 2079614, 153837, 147459, 2073374, 136222, 136222, 1661945423
189, 4714543, 113534, 2116470, 2110253, 106968, 133659, 133659, 2530724027
190, 4714080, 2174385, 60987, 54816, 2165894, 128999, 128999, 1093472721
193, 4725534, 63706, 2167644, 2161390, 57324, 137735, 137735, 3452092275
192, 4715179, 2154722, 80709, 74385, 2147309, 129027, 129027, 3135244749
203, 4727287, 62199, 2183023, 2174571, 56072, 125711, 125711, 3352628989
194, 4710731, 79892, 2149455, 2142138, 73490, 132878, 132878, 1675262461
191, 4726482, 2162963, 75560, 69116, 2156713, 131065, 131065, 2721475059
196, 4715425, 2148357, 81254, 75026, 2141516, 134636, 134636, 3748633250
199, 4720064, 61877, 2181127, 2173962, 55646, 123726, 123726, 702319104
197, 4724490, 2162805, 77422, 71299, 2155738, 128613, 128613, 3314550584
202, 4726534, 72391, 2168345, 2161478, 66158, 129081, 129081, 2326826431
201, 4723766, 2166022, 72606, 66489, 2159395, 129627, 129627, 806654574
198, 4733987, 2185164, 61176, 55146, 2179217, 126642, 126642, 1290835293
195, 4715374, 2033281, 187204, 180527, 2026326, 144018, 144018, 648072948
205, 4727537, 2174283, 68480, 62381, 2167353, 127520, 127520, 1601870983
213, 4717895, 74583, 2156443, 2149483, 68516, 134435, 134435, 2868345636
207, 4716249, 50956, 2182400, 2174935, 44720, 131619, 131619, 1918429497
200, 4720152, 2105624, 119242, 112873, 2099289, 141562, 141562, 3696154279
208, 4727537, 2191638, 54226, 48004, 2185159, 124255, 124255, 430936141
209, 4723482, 109506, 2125739, 2119030, 102979, 133114, 133114, 964557526
210, 4720069, 83429, 2154534, 2147814, 77080, 128606, 128606, 1884461600
214, 4714281, 107556, 2102602, 2095584, 101067, 153736, 153736, 1043001412
204, 4717170, 464425, 1748761, 1742080, 457820, 152042, 152042, 2086929874
206, 4716712, 2034787, 185459, 179093, 2028141, 144616, 144616, 1922061255
211, 4725842, 2172366, 64796, 58488, 2165876, 132158, 132158, 3365280589
212, 4714826, 2139597, 90414, 84107, 2132234, 134237, 134237, 3096928918
216, 4717060, 2157567, 75811, 69412, 2150556, 131857, 131857, 3000596570
215, 4722995, 2186041, 55280, 48957, 2179837, 126440, 126440, 2879593452
217, 4715398, 95533, 2118940, 2111818, 89067, 150020, 150020, 4064252027
219, 4719497, 81398, 2157211, 2149235, 75273, 128190, 128190, 1218481987
222, 4721090, 71486, 2166357, 2159342, 65347, 129279, 129279, 912439809
226, 4721479, 63709, 2170482, 2163334, 57366, 133294, 133294, 3870532882
224, 4720155, 2133887, 100174, 93535, 2126111, 133224, 133224, 2718360892
223, 4709901, 72261, 2158217, 2151320, 65741, 131181, 131181, 2037861971
218, 4714456, 2075113, 152505, 146426, 2068602, 135905, 135905, 3223657977
227, 4718398, 2126248, 111407, 105049, 2118658, 128518, 128518, 2113214663
221, 4724778, 2157039, 82964, 76603, 2150262, 128955, 128955, 2367846806
228, 4723089, 2150640, 84554, 78265, 2143898, 132866, 132866, 3115681388
220, 4731534, 2186170, 59385, 53091, 2179248, 126820, 126820, 3018281791
232, 4719148, 79978, 2153852, 2147157, 73631, 132265, 132265, 3467322481
233, 4724352, 2174686, 68365, 62113, 2167618, 125785, 125785, 3783869523
225, 4726013, 2128465, 97079, 90832, 2122025, 143806, 143806, 3155314116
229, 4710818, 2169687, 63610, 57235, 2162342, 128972, 128972, 4174627184
235, 4718157, 78952, 2154573, 2147422, 72608, 132301, 132301, 544220655
236, 4723507, 50551, 2194335, 2186586, 44477, 123779, 123779, 1128289915
230, 4718112, 2153587, 77517, 71140, 2146438, 134715, 134715, 648201299
234, 4723886, 2164311, 74068, 67744, 2157399, 130182, 130182, 40132631
237, 4725138, 2163401, 72663, 66578, 2155542, 133477, 133477, 479869684
243, 4709576, 74769, 2157038, 2148842, 68277, 130325, 130325, 2853786062
231, 4717424, 2143121, 91791, 85492, 2136624, 130198, 130198, 553097146
240, 4717237, 2141755, 88293, 81898, 2134547, 135372, 135372, 957978466
239, 4720760, 96520, 2134020, 2127044, 90128, 136524, 136524, 4039658262
238, 4717191, 2146145, 84217, 77853, 2139684, 134646, 134646, 625455634
241, 4721620, 2140894, 93338, 86880, 2134030, 133239, 133239, 3785677984
242, 4715519, 122269, 2103068, 2096215, 115837, 139065, 139065, 4237565974
246, 4728117, 105286, 2135436, 2128398, 99207, 129895, 129895, 65054252
247, 4716580, 88398, 2140753, 2133688, 81739, 136001, 136001, 763827069
244, 4720073, 2164343, 74967, 68743, 2158106, 126957, 126957, 2827867705
245, 4718211, 2007596, 213595, 207149, 2001077, 144397, 144397, 3419335423
250, 4717485, 115736, 2111219, 2104552, 109174, 138402, 138402, 64952960
259, 4719276, 75962, 2154827, 2147460, 69731, 135648, 135648, 3157850852
253, 4720804, 2165245, 68076, 61942, 2158189, 133676, 133676, 878748537
252, 4727356, 2175165, 68962, 62628, 2168841, 125880, 125880, 400038299
248, 4719509, 2145806, 89276, 83163, 2139542, 130861, 130861, 2947276845
249, 4725187, 2141113, 90688, 84750, 2134586, 137025, 137025, 2699634248
251, 4730586, 2159485, 72546, 66237, 2153052, 139633, 139633, 928277264
262, 4719899, 82530, 2154200, 2146131, 76046, 130496, 130496, 2104930922
254, 4713274, 2149465, 80687, 74134, 2142762, 133113, 133113, 1013115053
255, 4723167, 2120337, 113786, 107475, 2113343, 134113, 134113, 3495069449
256, 4724846, 2158947, 66539, 60398, 2152522, 143220, 143220, 4155223491
258, 4728008, 2190318, 53567, 47514, 2183281, 126664, 126664, 593880741
261, 4718973, 2129868, 100465, 93891, 2123245, 135752, 135752, 2404305345
257, 4727591, 2131890, 101793, 95542, 2124996, 136685, 136685, 3058117113
260, 4722312, 2130785, 104088, 97568, 2123927, 132972, 132972, 516396549
263, 4715013, 2151321, 82679, 76305, 2143906, 130401, 130401, 871673603
267, 4722639, 66027, 2172236, 2164826, 59902, 129824, 129824, 1235492976
264, 4720562, 101100, 2132630, 2126140, 94736, 132978, 132978, 622596085
265, 4731751, 2163405, 77246, 71176, 2156910, 131507, 131507, 4218424902
271, 4721014, 60626, 2177554, 2169544, 54184, 129553, 129553, 3056875570
266, 4721743, 2171255, 66619, 60482, 2164503, 129442, 129442, 633282730
269, 4723691, 2101682, 129137, 122792, 2094878, 137601, 137601, 3102453788
270, 4726772, 2165184, 69029, 62742, 2158551, 135633, 135633, 3931890622
274, 4723777, 93633, 2141512, 2134249, 87547, 133418, 133418, 3095503359
273, 4719201, 2176308, 63463, 57246, 2168516, 126834, 126834, 2362992915
278, 4709498, 61015, 2165434, 2156747, 54720, 135791, 135791, 872583966
272, 4716930, 2167948, 71014, 64738, 2159034, 127098, 127098, 1168590218
268, 4727253, 2130739, 112471, 106200, 2124187, 126828, 126828, 1768363481
277, 4718448, 65326, 2166818, 2159968, 59030, 133653, 133653, 803049260
275, 4723105, 2155628, 83833, 77516, 2147994, 129067, 129067, 3481821996
279, 4724285, 2158921, 77610, 71246, 2151700, 132404, 132404, 248184562
280, 4719691, 2120508, 92912, 86672, 2113037, 153281, 153281, 717231681
284, 4714000, 72258, 2149695, 2142259, 65978, 141905, 141905, 3835826664
283, 4719902, 70944, 2166384, 2159348, 64548, 129339, 129339, 4163492352
282, 4716999, 2164509, 73033, 66685, 2156916, 127928, 127928, 3447196588
276, 4718608, 96638, 2131660, 2125326, 90532, 137226, 137226, 1145359981
285, 4724186, 101206, 2135727, 2128918, 94921, 131707, 131707, 4050132117
286, 4725004, 2182373, 61046, 54902, 2175021, 125831, 125831, 1271081435
294, 4720368, 57845, 2184257, 2176397, 51747, 125061, 125061, 1107785698
281, 4723131, 2155046, 81049, 74689, 2148817, 131765, 131765, 1999039584
288, 4713985, 1958422, 254703, 248260, 1951928, 150336, 150336, 1062320394
290, 4723745, 2201919, 43878, 37839, 2194625, 122742, 122742, 4096886860
289, 4715461, 67248, 2169065, 2162640, 60924, 127792, 127792, 1558598868
287, 4714876, 2113182, 109286, 102726, 2106874, 141404, 141404, 1489002255
299, 4718688, 102416, 2129447, 2120854, 96035, 134968, 134968, 3437623501
295, 4718781, 2180170, 60022, 53833, 2172906, 125925, 125925, 2474241506
292, 4722733, 113412, 2108375, 2101900, 106972, 146037, 146037, 3141742196
291, 4725210, 2132104, 94712, 88653, 2125243, 142249, 142249, 3419581032
296, 4727745, 2118393, 114297, 108222, 2111145, 137844, 137844, 65158439
297, 4729986, 2147200, 97544, 91232, 2140544, 126733, 126733, 4278754315
293, 4717205, 166163, 2056923, 2050532, 159461, 142063, 142063, 1067236802
300, 4729810, 113893, 2125798, 2119304, 107769, 131523, 131523, 265998332
306, 4721785, 73340, 2167489, 2158652, 67334, 127485, 127485, 2803284817
298, 4721317, 2111609, 118392, 112167, 2105301, 136924, 136924, 3008764320
302, 4723621, 61785, 2181658, 2173978, 55414, 125393, 125393, 2292325073
301, 4723517, 2188624, 55177, 48951, 2181475, 124645, 124645, 2552638370
303, 4727158, 2166432, 69934, 63535, 2159753, 133752, 133752, 833178655
308, 4724165, 2179590, 60949, 54875, 2171515, 128618, 128618, 1536805660
307, 4724665, 144444, 2090243, 2083273, 138023, 134341, 134341, 1232784274
312, 4715363, 63693, 2169216, 2162487, 57611, 131178, 131178, 2707339069
309, 4729685, 55581, 2192564, 2185533, 49501, 123253, 123253, 2100966022
304, 4721523, 69497, 2168124, 2161479, 63311, 129556, 129556, 61319087
311, 4722945, 2161702, 73614, 67301, 2154266, 133031, 133031, 248586224
305, 4724720, 2125511, 108546, 102205, 2119018, 134720, 134720, 4038575957
310, 4718540, 2175390, 62456, 56130, 2167846, 128359, 128359, 1693522382
313, 4722214, 2186781, 55186, 48861, 2179950, 125718, 125718, 1643775592
314, 4720063, 2177195, 61909, 55482, 2170387, 127545, 127545, 3616229723
317, 4728255, 2190914, 50429, 44072, 2183712, 129564, 129564, 1992116959
315, 4715838, 146666, 2080848, 2073929, 140447, 136974, 136974, 629361178
326, 4716707, 2180851, 58280, 52184, 2171788, 126802, 126802, 4124145594
318, 4724010, 2101198, 132389, 126021, 2094950, 134726, 134726, 2882148808
316, 4718944, 68997, 2162126, 2155591, 62488, 134871, 134871, 2612509803
324, 4723030, 2176282, 67058, 61082, 2169250, 124679, 124679, 301503866
325, 4719576, 74607, 2152662, 2145826, 68347, 139067, 139067, 1255097198
320, 4714880, 2116917, 107213, 100756, 2108964, 140515, 140515, 783447429
328, 4718009, 122783, 2104335, 2097250, 116319, 138661, 138661, 2875178827
319, 4721193, 2096712, 130705, 124284, 2090298, 139597, 139597, 875745226
330, 4722312, 2157832, 77646, 71260, 2150054, 132760, 132760, 3209684168
321, 4722491, 2132806, 104431, 98397, 2125765, 130546, 130546, 2030531327
331, 4721880, 2169386, 68559, 62280, 2162381, 129637, 129637, 1514982613
322, 4719315, 78847, 2148110, 2141706, 72438, 139107, 139107, 4049713865
329, 4721054, 2051347, 176504, 170227, 2043850, 139563, 139563, 945005890
332, 4723520, 114912, 2107198, 2100445, 108591, 146187, 146187, 728422314
327, 4723036, 2079962, 147377, 141254, 2072949, 140747, 140747, 2231041809
336, 4722836, 63329, 2172912, 2166184, 57029, 131691, 131691, 1137292542
323, 4723324, 2078515, 151482, 145193, 2071300, 138417, 138417, 482295927
333, 4721576, 2116450, 117713, 111375, 2108436, 133801, 133801, 1211546531
337, 4724061, 241529, 1967810, 1960181, 235243, 159649, 159649, 2265511639
340, 4720141, 90086, 2143090, 2135681, 83912, 133686, 133686, 2354372978
335, 4720872, 125083, 2103182, 2096072, 118727, 138904, 138904, 3530909166
342, 4719746, 65797, 2165930, 2158856, 59491, 134836, 134836, 324677239
334, 4722259, 103209, 2129514, 2123173, 96645, 134859, 134859, 4064199881
339, 4717883, 2175233, 61699, 55526, 2167469, 128978, 128978, 2095703684
338, 4722273, 2149032, 83627, 77393, 2142277, 134972, 134972, 2206603365
346, 4718366, 87450, 2142175, 2135225, 81048, 136234, 136234, 1115845830
345, 4724417, 2163372, 74831, 68557, 2156245, 130706, 130706, 1936974111
344, 4723173, 73466, 2161439, 2154207, 67305, 133378, 133378, 3695319902
347, 4727636, 56702, 2188787, 2181592, 50619, 124968, 124968, 2629975226
341, 4713724, 2164040, 69327, 62955, 2157156, 130123, 130123, 1698278196
343, 4722249, 2150437, 87350, 81389, 2143041, 130016, 130016, 2688187683
352, 4719872, 2173031, 67014, 60858, 2164539, 127215, 127215, 2065601877
350, 4716674, 83040, 2153751, 2146881, 76690, 128156, 128156, 372192890
351, 4716797, 2154037, 67159, 60950, 2146849, 143901, 143901, 3429737782
353, 4720388, 139645, 2090864, 2083779, 133134, 136483, 136483, 2419612480
348, 4719226, 67890, 2163490, 2156708, 61550, 134794, 134794, 4234707687
349, 4725435, 86317, 2150232, 2143702, 80298, 132443, 132443, 1684144084
355, 4726913, 2183345, 56521, 50558, 2176075, 130207, 130207, 2891692101
362, 4721276, 63950, 2174783, 2167189, 57892, 128731, 128731, 3963610546
359, 4721103, 2188084, 57164, 51044, 2180607, 122102, 122102, 1022749902
