sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
31, 1012779, 11328, 468914, 467152, 9945, 27720, 27720, 2666758740
26, 1012650, 455105, 23402, 21904, 453041, 29599, 29599, 2786889794
27, 1009528, 456445, 21352, 19881, 454358, 28746, 28746, 3212806694
19, 1017411, 455890, 22635, 21217, 454533, 31568, 31568, 3197102315
30, 1011322, 12657, 466237, 464444, 11238, 28373, 28373, 2262479732
24, 1007577, 37650, 435395, 433703, 36187, 32321, 32321, 3808231104
32, 1011016, 16225, 462814, 461026, 14701, 28125, 28125, 3165186626
28, 1007995, 171324, 287083, 285351, 169635, 47301, 47301, 2043794879
38, 1012071, 16481, 461548, 459426, 14978, 29819, 29819, 12040783
36, 1012311, 28954, 449371, 446892, 27406, 29844, 29844, 2012243575
33, 1017017, 15325, 466133, 464533, 13824, 28601, 28601, 1842430930
41, 1015171, 10941, 469152, 467241, 9519, 29159, 29159, 2505153882
42, 1013382, 10935, 469064, 467007, 9574, 28401, 28401, 2684478708
40, 1011490, 460282, 17623, 16230, 457871, 29742, 29742, 1972206133
45, 1011559, 16718, 462025, 459449, 15259, 29054, 29054, 3551097825
35, 1015044, 470047, 11415, 10023, 468367, 27596, 27596, 4219851621
43, 1012336, 465880, 13545, 12081, 463408, 28711, 28711, 1348313881
37, 1012053, 17642, 447365, 445758, 16176, 42556, 42556, 1235108873
39, 1010364, 22652, 439848, 437916, 21236, 44356, 44356, 555938884
34, 1013441, 404298, 69059, 67504, 402612, 34984, 34984, 3842047912
46, 1011623, 21514, 455013, 453427, 20107, 30781, 30781, 3204355033
44, 1010783, 458898, 18603, 17101, 456895, 29643, 29643, 4144847720
51, 1015424, 11664, 470122, 467878, 10170, 27795, 27795, 3193876034
47, 1010420, 21966, 455083, 453327, 20558, 29743, 29743, 3712673802
48, 1012700, 16242, 463238, 461532, 14854, 28417, 28417, 4152729176
52, 1013387, 15138, 462664, 461040, 13711, 30417, 30417, 2087682534
49, 1013916, 21980, 450434, 448655, 20635, 36106, 36106, 4236104474
57, 1011778, 22759, 454559, 452516, 21326, 30309, 30309, 1094018924
55, 1011237, 458825, 20424, 18833, 456565, 28295, 28295, 2983603743
53, 1013701, 462115, 15792, 14406, 460348, 30520, 30520, 2604419926
56, 1015956, 467675, 13809, 12371, 466025, 28038, 28038, 4017022285
50, 1020651, 470538, 12229, 10897, 468967, 29010, 29010, 415093634
54, 1012329, 450274, 27110, 25561, 448724, 30330, 30330, 3982921847
58, 1015382, 468144, 12596, 11128, 466398, 28558, 28558, 1607094020
61, 1011044, 467009, 11934, 10462, 464763, 28438, 28438, 3292307148
65, 1013553, 12163, 467837, 465668, 10721, 28582, 28582, 58330851
59, 1014245, 456287, 23741, 22387, 454398, 28716, 28716, 126266892
60, 1013670, 469815, 11107, 9717, 468217, 27407, 27407, 1875231821
67, 1011994, 17651, 460299, 458347, 16269, 29714, 29714, 3564398873
62, 1011335, 459988, 18768, 17341, 457956, 28641, 28641, 2743282018
63, 1013586, 19879, 451530, 449983, 18362, 36916, 36916, 1826444263
69, 1008941, 36035, 434299, 432406, 34431, 35885, 35885, 3966793913
66, 1013100, 467300, 12546, 11154, 465434, 28333, 28333, 1941841305
64, 1011520, 469614, 10123, 8688, 468045, 27525, 27525, 2238738722
72, 1016382, 13995, 467403, 465567, 12523, 28447, 28447, 1401007686
71, 1006438, 455605, 18466, 16866, 453365, 31068, 31068, 2115550197
70, 1012375, 460067, 18983, 17443, 458326, 28778, 28778, 1671514790
76, 1009452, 22290, 451865, 449989, 20814, 32247, 32247, 3813385451
74, 1011319, 19622, 459068, 457347, 18104, 28589, 28589, 3622360420
68, 1014296, 11835, 469060, 467611, 10450, 27670, 27670, 1312332985
77, 1012199, 467897, 10526, 9123, 465835, 29409, 29409, 376723249
78, 1013583, 10956, 468160, 466519, 9608, 29170, 29170, 109144783
81, 1012271, 15539, 463085, 461019, 14000, 29314, 29314, 45620752
73, 1016407, 14250, 466472, 464807, 12868, 29005, 29005, 2988799239
75, 1010503, 465768, 12293, 10901, 464103, 28719, 28719, 2326148614
79, 1011492, 19614, 458203, 456274, 18193, 29604, 29604, 1477135876
80, 1015669, 467726, 14245, 12948, 465742, 27504, 27504, 686333953
82, 1013664, 467961, 12807, 11440, 465918, 27769, 27769, 1367041222
84, 1012030, 17102, 461369, 459450, 15691, 29209, 29209, 1952125729
86, 1019260, 472535, 12149, 10764, 470644, 26584, 26584, 1382022458
87, 1015202, 466566, 14822, 13326, 464290, 28099, 28099, 2015228792
83, 1009881, 460029, 17519, 16061, 458004, 29134, 29134, 2135431519
91, 1013580, 22987, 456499, 454490, 21388, 29108, 29108, 1501741079
93, 1015775, 20199, 455973, 454312, 18763, 33264, 33264, 1060048677
94, 1012729, 32755, 444138, 442134, 31366, 31168, 31168, 2890297746
88, 1017960, 468748, 15075, 13717, 466856, 26782, 26782, 543247841
89, 1009592, 312264, 153290, 151752, 310274, 41006, 41006, 3617859601
92, 1011852, 446455, 30602, 29017, 444668, 30555, 30555, 4280154926
85, 1014958, 407867, 66668, 65213, 406310, 34450, 34450, 810245662
90, 1013953, 458885, 18029, 16546, 457191, 31651, 31651, 16794906
95, 1012218, 22060, 455369, 453513, 20638, 30319, 30319, 3043915399
96, 1012558, 459914, 17965, 16503, 458272, 29952, 29952, 3272286711
101, 1011262, 464939, 12159, 10871, 463191, 30051, 30051, 2731900651
99, 1012046, 459140, 17591, 16095, 457620, 30800, 30800, 3643383109
103, 1014527, 472786, 9577, 8256, 470698, 26605, 26605, 2115339761
97, 1014787, 468334, 12402, 10972, 466619, 28230, 28230, 715682958
98, 1011532, 463544, 16096, 14705, 461851, 27668, 27668, 1717217637
100, 1017424, 472090, 11060, 9776, 470202, 27148, 27148, 1717413845
102, 1017444, 19907, 460860, 459411, 18510, 29378, 29378, 1308304498
109, 1013121, 15583, 464811, 462615, 14232, 27940, 27940, 2092272169
105, 1013741, 467845, 12435, 11031, 465508, 28461, 28461, 3270252167
111, 1014557, 26872, 453044, 451158, 25395, 29044, 29044, 3131968675
104, 1011679, 51071, 422488, 420920, 49410, 33895, 33895, 2393638017
107, 1015961, 467973, 13005, 11570, 466299, 28557, 28557, 2682764597
110, 1013627, 17751, 462861, 461193, 16310, 27756, 27756, 227419156
108, 1013077, 464049, 14528, 13050, 462396, 29527, 29527, 2564230997
116, 1013642, 19674, 460204, 457996, 18168, 28800, 28800, 3029151698
115, 1015631, 12919, 468986, 467224, 11598, 27452, 27452, 1775827354
112, 1009338, 18353, 456364, 454889, 16862, 31435, 31435, 706308429
117, 1014724, 459595, 20445, 18992, 457236, 29228, 29228, 3156758500
113, 1016153, 458514, 21413, 19980, 456872, 29687, 29687, 1798899384
106, 1012457, 288701, 177895, 176376, 287029, 41228, 41228, 438782447
114, 1011731, 457637, 18300, 16833, 456023, 31469, 31469, 2353690580
120, 1014461, 465268, 15150, 13759, 462338, 28973, 28973, 2028994444
119, 1014775, 467552, 12905, 11479, 465519, 28660, 28660, 1216126461
125, 1010992, 457670, 19733, 18350, 454659, 30290, 30290, 369892877
124, 1009945, 19673, 457167, 454719, 18190, 30098, 30098, 3882354427
128, 1011244, 15557, 462758, 460866, 14005, 29029, 29029, 952699307
118, 1013245, 446304, 31414, 29872, 444707, 30474, 30474, 2694918942
123, 1012674, 25623, 449776, 447955, 24094, 32613, 32613, 875421689
121, 1011328, 39054, 433793, 432105, 37640, 34368, 34368, 3709340352
122, 1013130, 454112, 25479, 24073, 452586, 28440, 28440, 3995666178
129, 1012103, 21067, 457457, 455604, 19545, 29215, 29215, 4165877681
127, 1015019, 454367, 23381, 21998, 452607, 31333, 31333, 3736814164
137, 1016082, 26735, 451737, 448975, 25313, 31661, 31661, 13060440
130, 1011360, 14261, 464522, 462804, 12775, 28499, 28499, 145773630
126, 1009542, 17374, 457678, 456038, 15934, 31259, 31259, 1216927037
133, 1010883, 21271, 456027, 454019, 19860, 29853, 29853, 3560803886
132, 1012086, 444463, 32397, 30746, 442756, 30862, 30862, 1137784344
135, 1015366, 462869, 19677, 18246, 460742, 26916, 26916, 1873976515
136, 1013973, 467676, 11948, 10618, 465405, 29163, 29163, 501435250
131, 1013649, 434276, 42679, 41205, 432209, 31640, 31640, 3227885660
141, 1015177, 13436, 468436, 466091, 12040, 27587, 27587, 2162990299
139, 1012088, 22707, 454468, 452547, 21258, 30554, 30554, 3415901900
142, 1016838, 12721, 467132, 465215, 11332, 30219, 30219, 2243972332
140, 1010043, 450262, 26077, 24381, 448243, 30540, 30540, 2104088501
147, 1013981, 15985, 464803, 462421, 14568, 28102, 28102, 4029260512
134, 1010827, 458009, 18097, 16585, 456456, 30840, 30840, 2625415859
146, 1014092, 12065, 470690, 468151, 10706, 26240, 26240, 1135137853
149, 1013082, 15406, 460901, 459093, 13972, 31855, 31855, 244475009
145, 1013213, 466924, 13106, 11743, 464964, 28238, 28238, 4025644834
138, 1013688, 446005, 25523, 23962, 444536, 36831, 36831, 548072517
144, 1010558, 449811, 25268, 23722, 447481, 32138, 32138, 3871360408
148, 1013923, 470363, 10652, 9286, 468750, 27436, 27436, 1463532982
153, 1012481, 20726, 457706, 455848, 19155, 29523, 29523, 2565953995
143, 1011140, 443301, 30612, 29152, 441557, 33259, 33259, 2684183258
154, 1014672, 17231, 463068, 461609, 15652, 28556, 28556, 548087070
150, 1013211, 456756, 20414, 18848, 455213, 30990, 30990, 2234880090
157, 1015106, 469186, 13242, 11854, 466720, 27052, 27052, 722893771
155, 1011690, 25671, 450376, 448645, 24298, 31350, 31350, 1952394142
158, 1013603, 468574, 12864, 11430, 466025, 27355, 27355, 3866903512
156, 1011872, 29843, 443727, 442018, 28364, 33960, 33960, 2504556476
152, 1013488, 466004, 13469, 12062, 464303, 28825, 28825, 530388354
159, 1013265, 19015, 458686, 457143, 17523, 30449, 30449, 3183329124
164, 1014717, 17493, 460809, 458852, 16115, 30724, 30724, 2830741625
151, 1014501, 455703, 23299, 21782, 454309, 29704, 29704, 2209563610
161, 1013939, 466791, 12008, 10553, 464763, 29912, 29912, 1004333709
165, 1009134, 19841, 456956, 455320, 18321, 29348, 29348, 1910833799
168, 1013662, 13916, 466836, 465086, 12502, 27661, 27661, 708278065
167, 1014024, 16926, 461458, 459615, 15535, 30245, 30245, 4146386278
160, 1009911, 446341, 26485, 25018, 444535, 33766, 33766, 1924136721
162, 1015676, 436313, 42155, 40691, 434839, 30839, 30839, 3806141843
163, 1014083, 440625, 37517, 36000, 438475, 30733, 30733, 73705148
166, 1015003, 450954, 27913, 26461, 449005, 30335, 30335, 2919583368
171, 1016132, 471661, 11506, 10093, 469084, 26894, 26894, 438707240
175, 1015888, 12896, 469801, 468166, 11451, 26787, 26787, 4144308766
172, 1011862, 457004, 21180, 19653, 455143, 29441, 29441, 796604819
174, 1014399, 13249, 466668, 465008, 11826, 28824, 28824, 4103114206
173, 1013055, 12806, 467390, 465831, 11350, 27839, 27839, 328847820
169, 1013438, 469343, 11153, 9777, 467597, 27784, 27784, 2090410535
170, 1011739, 17326, 459979, 458506, 15868, 30030, 30030, 1742899945
176, 1010883, 15377, 463872, 462295, 13921, 27709, 27709, 694173827
179, 1017226, 474791, 9645, 8400, 472408, 25991, 25991, 3409044159
178, 1014197, 467834, 13978, 12573, 466118, 26847, 26847, 1966227985
180, 1012520, 450024, 26699, 25119, 448350, 31164, 31164, 4203329635
181, 1012634, 33262, 442062, 439959, 31817, 32767, 32767, 1702644293
185, 1011448, 13324, 466837, 464875, 11902, 27255, 27255, 3706970664
177, 1011268, 172569, 294971, 293279, 171125, 39662, 39662, 993562123
183, 1013340, 18505, 461265, 459384, 17104, 28541, 28541, 3785000443
182, 1013407, 466415, 12922, 11556, 464128, 29193, 29193, 1408436773
184, 1011107, 15977, 460568, 459004, 14472, 30543, 30543, 3378242350
187, 1011845, 465637, 13753, 12262, 464165, 28014, 28014, 2756579161
186, 1012261, 14615, 464821, 463200, 13155, 28235, 28235, 656561981
190, 1009239, 61708, 412724, 410927, 60190, 31845, 31845, 3620567157
191, 1014640, 469896, 11825, 10533, 468230, 27078, 27078, 1812593192
188, 1010799, 446267, 29012, 27560, 444066, 31947, 31947, 3423617530
193, 1011876, 460467, 17192, 15640, 458577, 30000, 30000, 19869857
194, 1018595, 470672, 13741, 12428, 468170, 26792, 26792, 1301482246
189, 1014380, 415485, 60281, 58719, 413917, 32989, 32989, 2970392818
199, 1014979, 18615, 461472, 459584, 17240, 29034, 29034, 2254203672
195, 1011683, 18646, 460741, 458210, 17258, 28414, 28414, 4281379721
196, 1015326, 465585, 16460, 14999, 463208, 27537, 27537, 2037143290
197, 1011933, 20811, 458252, 456347, 19403, 28560, 28560, 734160163
200, 1015581, 463266, 17500, 16117, 461660, 28519, 28519, 2446985143
192, 1012550, 442999, 33123, 31708, 441530, 31595, 31595, 3640811486
206, 1014095, 10733, 470310, 468304, 9292, 27728, 27728, 1151906313
201, 1010197, 456997, 20612, 19067, 454819, 29351, 29351, 2117781223
198, 1014546, 13639, 467022, 465381, 12264, 28120, 28120, 1044283996
203, 1013046, 21370, 458790, 457126, 19964, 27898, 27898, 1769052700
202, 1011071, 458702, 19116, 17645, 456994, 29307, 29307, 4224071483
207, 1011900, 462734, 15384, 13805, 460951, 29513, 29513, 2831050060
204, 1012702, 460388, 17263, 15784, 458359, 30454, 30454, 3026484918
209, 1012690, 466807, 14230, 12920, 464841, 26946, 26946, 3980904654
213, 1013566, 463042, 16203, 14700, 460859, 29381, 29381, 1863575783
205, 1008889, 460516, 16304, 14687, 459044, 29169, 29169, 2060164778
208, 1013462, 468973, 11663, 10316, 466922, 27794, 27794, 1780753024
210, 1017738, 466074, 15535, 14179, 464504, 28723, 28723, 1136236490
211, 1013314, 465979, 12907, 11471, 464435, 29261, 29261, 2631245079
212, 1014456, 454683, 23772, 22207, 452914, 30440, 30440, 2338036315
216, 1013526, 470291, 11629, 10179, 467693, 26867, 26867, 3678527306
214, 1012303, 466937, 12999, 11437, 464822, 28054, 28054, 3139775084
219, 1011879, 18343, 460991, 458929, 16868, 28374, 28374, 2872756103
221, 1012660, 471446, 10049, 8671, 469402, 26546, 26546, 3492343360
217, 1014799, 465750, 15924, 14409, 464058, 27329, 27329, 2962602033
218, 1013350, 469793, 12578, 11233, 466258, 26744, 26744, 3376591766
220, 1011154, 14945, 462816, 460999, 13566, 29414, 29414, 2200605566
215, 1014093, 12572, 464386, 462924, 11107, 31552, 31552, 2337389218
224, 1016349, 13214, 468642, 466639, 11840, 28007, 28007, 4215695600
227, 1011898, 12205, 467593, 465072, 10788, 28120, 28120, 2542034532
223, 1016714, 473351, 9267, 7927, 471411, 27379, 27379, 2808113710
222, 1013712, 29266, 437945, 436187, 27824, 41245, 41245, 166419413
225, 1013430, 11335, 467675, 466061, 9945, 29207, 29207, 3340288279
226, 1008184, 462312, 15214, 13779, 459997, 28441, 28441, 3011156317
228, 1015260, 473711, 8457, 7238, 471080, 27387, 27387, 2390798389
235, 1014818, 13454, 467436, 465089, 12111, 28364, 28364, 665008970
229, 1013925, 463991, 14806, 13404, 462232, 29746, 29746, 1583757602
236, 1012159, 10230, 471161, 468967, 8821, 26490, 26490, 4090609394
233, 1011072, 452230, 23770, 22222, 450716, 31067, 31067, 1665487935
237, 1013303, 454496, 20562, 19116, 452323, 33403, 33403, 2305227882
234, 1017128, 467338, 13448, 12239, 465787, 29158, 29158, 548233167
231, 1009446, 464600, 13981, 12525, 463016, 27662, 27662, 1489005355
247, 1013463, 16422, 463633, 461610, 14922, 28438, 28438, 609445049
239, 1016629, 22055, 456591, 455039, 20602, 31171, 31171, 485878304
240, 1012534, 18174, 459665, 458127, 16714, 29927, 29927, 2185110787
243, 1012297, 464997, 13677, 12258, 462783, 29291, 29291, 1287140137
230, 1013609, 440180, 35363, 33812, 438766, 32744, 32744, 1344881867
242, 1011329, 20404, 456353, 454844, 18922, 30403, 30403, 2306752742
238, 1010734, 456156, 14277, 12897, 454508, 36448, 36448, 333493501
246, 1014052, 469787, 13275, 11889, 467209, 25946, 25946, 495401668
232, 1012887, 434941, 38657, 37030, 433279, 34490, 34490, 3028233171
244, 1012213, 446852, 31550, 30134, 444681, 29498, 29498, 2144908937
245, 1011784, 460313, 14792, 13355, 458490, 32417, 32417, 3440670132
241, 1016290, 465400, 15356, 13985, 463783, 28883, 28883, 3340311536
255, 1015941, 11522, 471524, 469327, 10154, 26707, 26707, 1605638726
248, 1011473, 461110, 15116, 13642, 459341, 31132, 31132, 1178551074
250, 1012069, 22736, 452361, 450619, 21349, 32502, 32502, 437736981
256, 1013667, 12897, 464137, 461980, 11473, 31590, 31590, 4175731286
251, 1012695, 462329, 17008, 15548, 460736, 28537, 28537, 3137726175
258, 1012725, 22213, 455169, 452998, 20721, 30812, 30812, 3903210768
253, 1012374, 27851, 448876, 446568, 26423, 31328, 31328, 418555506
254, 1012682, 20278, 457023, 455379, 18818, 30592, 30592, 1602584608
257, 1012750, 14078, 463774, 462131, 12719, 30024, 30024, 172997197
260, 1011667, 9647, 468325, 466397, 8280, 29509, 29509, 3622613936
263, 1013530, 13807, 465161, 463539, 12389, 29317, 29317, 1914350492
252, 1014132, 32610, 443588, 442034, 31098, 32401, 32401, 229708718
249, 1011608, 467070, 12069, 10633, 465416, 28210, 28210, 561256909
265, 1013478, 14849, 464674, 462609, 13272, 29037, 29037, 2074261602
259, 1014507, 457019, 20628, 19204, 455440, 31108, 31108, 1065696814
262, 1008785, 16417, 460851, 459140, 14881, 28748, 28748, 997212680
269, 1011922, 15387, 464122, 461621, 13788, 28502, 28502, 635651375
261, 1012283, 466262, 12562, 11111, 464118, 29115, 29115, 4072965313
268, 1011560, 26872, 450676, 448710, 25406, 29948, 29948, 3699241324
267, 1012481, 463859, 13865, 12332, 461997, 30214, 30214, 433572624
273, 1018104, 13068, 470402, 468230, 11688, 27358, 27358, 1168284510
272, 1013445, 18808, 461056, 459207, 17296, 28539, 28539, 342697879
276, 1012918, 16702, 461354, 459187, 15171, 30252, 30252, 1202745752
271, 1014466, 15036, 464577, 462970, 13605, 29139, 29139, 3846449066
266, 1012328, 455491, 21957, 20544, 453988, 30174, 30174, 4137811221
264, 1011424, 56914, 415118, 413381, 55343, 35334, 35334, 1135808674
274, 1012584, 26417, 451500, 449602, 24901, 30082, 30082, 204528982
270, 1014160, 467510, 12709, 11296, 465863, 28391, 28391, 3947387535
275, 1009432, 16467, 460825, 459227, 15023, 28945, 28945, 301534799
281, 1018850, 470064, 13517, 12097, 467652, 27760, 27760, 3199198525
278, 1013262, 15617, 464332, 462592, 14103, 28309, 28309, 1919094829
280, 1014774, 70160, 406266, 404170, 68708, 32735, 32735, 3617516466
282, 1013308, 468336, 12325, 10890, 466309, 27724, 27724, 2488944530
283, 1013640, 469938, 11579, 10122, 467241, 27380, 27380, 3956515633
285, 1013012, 12476, 469185, 467330, 11045, 26488, 26488, 3966143264
287, 1012550, 11597, 466888, 464693, 10254, 29559, 29559, 1099520230
284, 1012697, 16472, 459821, 457784, 15056, 31782, 31782, 2455792911
277, 1014068, 21727, 458818, 457233, 20354, 27968, 27968, 3365384426
286, 1009280, 466601, 12146, 10796, 464353, 27692, 27692, 2332966097
290, 1015771, 19012, 462071, 460079, 17583, 28513, 28513, 2264327471
289, 1012380, 462910, 15689, 14316, 461043, 29211, 29211, 177075338
288, 1011041, 33061, 440838, 439085, 31493, 33282, 33282, 2700161672
279, 1012105, 443020, 30358, 28968, 441283, 34238, 34238, 3157882914
291, 1013480, 50316, 426261, 424222, 48959, 31861, 31861, 2698925314
293, 1011763, 11922, 466843, 464941, 10587, 28735, 28735, 628084493
299, 1015751, 10531, 471943, 469922, 9213, 27071, 27071, 2626705321
295, 1015233, 460348, 19061, 17569, 458461, 29897, 29897, 3111541192
292, 1009607, 452024, 22474, 20897, 450170, 32021, 32021, 2681959728
296, 1009705, 450804, 22158, 20705, 448798, 33620, 33620, 3892930131
301, 1012380, 12959, 467891, 466145, 11571, 26907, 26907, 3336533218
306, 1013135, 11952, 468925, 466503, 10609, 27573, 27573, 3107741045
307, 1016537, 13859, 466445, 464307, 12418, 29754, 29754, 354497251
297, 1012963, 460433, 15890, 14458, 458734, 31724, 31724, 1107410993
294, 1012123, 24708, 451352, 449909, 23112, 31521, 31521, 1323102316
298, 1012062, 28675, 446952, 445271, 27136, 32014, 32014, 3187275795
300, 1009685, 37323, 431517, 429828, 35743, 37637, 37637, 754231259
308, 1014630, 14516, 464878, 463317, 13115, 29402, 29402, 967761013
303, 1015653, 473105, 10084, 8828, 471022, 26307, 26307, 1510525341
304, 1011487, 455931, 15066, 13623, 454025, 36421, 36421, 2149861214
305, 1013238, 465154, 13441, 11965, 463546, 29566, 29566, 1785396081
302, 1013604, 36462, 439885, 438389, 34802, 32033, 32033, 1144332033
311, 1009046, 11905, 463745, 461793, 10403, 30600, 30600, 3361027478
309, 1014358, 459882, 18457, 16999, 458094, 30463, 30463, 2649222885
313, 1012345, 15199, 463433, 461608, 13787, 29159, 29159, 4294957190
312, 1012415, 463613, 15592, 14187, 461785, 28619, 28619, 723298380
315, 1012476, 461032, 17490, 16094, 459044, 29408, 29408, 1073913659
316, 1008785, 463393, 15302, 13784, 460830, 27738, 27738, 3341451388
324, 1015787, 10974, 471759, 469727, 9639, 26844, 26844, 1429077385
317, 1013842, 460139, 17990, 16531, 458272, 30455, 30455, 3811551514
318, 1011807, 13530, 465572, 463895, 11970, 28420, 28420, 711617654
321, 1012008, 21288, 457429, 455684, 19939, 28834, 28834, 3996853474
319, 1013580, 455041, 20760, 19234, 453093, 32726, 32726, 4119413723
310, 1011070, 435016, 29211, 27787, 433402, 42827, 42827, 1859442918
314, 1013104, 448464, 29948, 28346, 446790, 29778, 29778, 3261818640
322, 1017344, 468340, 12139, 10787, 466652, 29713, 29713, 3843297077
323, 1014259, 12848, 468127, 466517, 11503, 27632, 27632, 2744246940
320, 1012172, 444176, 19802, 18343, 442659, 43596, 43596, 3307555023
326, 1012234, 467274, 11956, 10647, 465419, 28469, 28469, 3151338288
327, 1012922, 460003, 17345, 15861, 458359, 30677, 30677, 2700477067
328, 1013500, 462898, 16346, 14931, 461255, 29035, 29035, 684940733
330, 1011037, 19171, 457606, 455747, 17767, 30373, 30373, 1160577927
325, 1015201, 462607, 17725, 16184, 461137, 28774, 28774, 2431111053
333, 1011603, 16856, 463418, 460680, 15479, 27585, 27585, 3375737744
329, 1009192, 464190, 10923, 9510, 462449, 31060, 31060, 2859263393
334, 1015108, 9758, 473119, 471680, 8433, 26059, 26059, 1250743175
337, 1015034, 20799, 458297, 456179, 19397, 30181, 30181, 3647759806
331, 1013050, 455409, 21918, 20421, 453898, 30702, 30702, 774386810
338, 1011426, 26935, 442517, 440939, 25589, 37723, 37723, 1192070232
335, 1010309, 454790, 17536, 15977, 453130, 34438, 34438, 3302988489
340, 1014015, 16681, 463224, 461511, 15283, 28658, 28658, 834571581
343, 1014728, 15252, 464887, 463265, 13876, 28724, 28724, 1704520049
332, 1014595, 419275, 56626, 55193, 417471, 33015, 33015, 1406820518
342, 1010733, 40606, 432645, 431106, 39046, 33665, 33665, 919249318
336, 1010796, 400898, 71798, 70325, 399255, 34260, 34260, 3074840938
344, 1009428, 464983, 11161, 9774, 463370, 30070, 30070, 3196678443
349, 1010071, 14745, 463082, 460423, 13373, 29224, 29224, 4177515392
347, 1011561, 18233, 459700, 457497, 16761, 29685, 29685, 3852970956
345, 1014716, 15437, 464539, 462580, 13948, 29106, 29106, 500091473
341, 1014287, 468222, 12687, 11252, 466474, 27826, 27826, 3005546813
348, 1012015, 467212, 13830, 12423, 464806, 26872, 26872, 1543475312
346, 1016531, 44918, 433945, 432501, 43377, 30895, 30895, 808272395
339, 1018159, 424820, 51656, 50265, 423442, 33988, 33988, 2635756250
351, 1012774, 17172, 458100, 456344, 15634, 32762, 32762, 3020940642
350, 1010321, 14439, 462804, 461136, 12932, 29505, 29505, 2949892341
357, 1014141, 11902, 469013, 467070, 10508, 27824, 27824, 2354124239
355, 1013634, 25401, 452684, 449919, 23990, 30820, 30820, 2756805156
353, 1011264, 14969, 464118, 462497, 13482, 28099, 28099, 4144432899
356, 1014405, 28054, 449955, 448234, 26670, 30746, 30746, 3386041229
358, 1013853, 16439, 461975, 460422, 14907, 30055, 30055, 2119578251
360, 1011861, 450519, 21935, 20547, 448620, 35120, 35120, 938616172
362, 1015175, 461522, 20787, 19395, 459331, 27070, 27070, 1835676543
354, 1008939, 455320, 16471, 14992, 453048, 34554, 34554, 3046837895
364, 1015300, 19007, 461698, 459835, 17658, 28551, 28551, 4137939912
359, 1008195, 448904, 25900, 24371, 447210, 30905, 30905, 3958266893
352, 1007904, 415364, 56020, 54435, 413585, 34250, 34250, 2868222327
361, 1015300, 466116, 15036, 13586, 464242, 28160, 28160, 719773238
365, 1013084, 458029, 21182, 19725, 456388, 28880, 28880, 3428837042
367, 1009127, 17055, 459275, 457439, 15476, 29941, 29941, 2588986073
366, 1007908, 458823, 15555, 13871, 457259, 31200, 31200, 367354349
368, 1016027, 464793, 17658, 16236, 462304, 27518, 27518, 442633841
363, 1016248, 23081, 453351, 452055, 21667, 33047, 33047, 2311648389
374, 1013601, 11926, 468698, 466769, 10524, 27842, 27842, 2810958475
369, 1016388, 16866, 463009, 461519, 15334, 29830, 29830, 3006307178
373, 1011445, 468860, 11006, 9548, 466365, 27833, 27833, 440559436
376, 1012104, 462219, 16212, 14845, 460230, 29299, 29299, 1555918726
371, 1010352, 28839, 447007, 445319, 27309, 30939, 30939, 2383515110
377, 1010120, 16386, 461317, 459526, 14857, 29017, 29017, 1822077073
372, 1010555, 461228, 16619, 15158, 459742, 28904, 28904, 3572815507
