sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
375, 1016372, 20461, 460791, 457322, 16962, 30418, 30418, 87739483
381, 1021598, 13960, 473027, 468994, 10577, 27520, 27520, 734434345
379, 1018041, 463022, 20298, 16818, 459487, 29208, 29208, 2455081107
380, 1016964, 20655, 461637, 457732, 17206, 29867, 29867, 1392406964
384, 1016767, 15314, 468347, 464693, 12123, 28145, 28145, 2799938587
383, 1018520, 470836, 11658, 8263, 467213, 30275, 30275, 3866978624
390, 1016669, 16499, 467061, 462977, 13304, 28414, 28414, 5722071
382, 1018040, 434699, 44741, 41248, 431024, 33164, 33164, 2840776585
385, 1015268, 455591, 25055, 21579, 451653, 30695, 30695, 2033470665
395, 1017242, 22872, 460525, 456108, 19629, 29054, 29054, 2760215989
389, 1019369, 15073, 468864, 465448, 11872, 29056, 29056, 663585714
392, 1021857, 470706, 14057, 10845, 467053, 29598, 29598, 4167419473
387, 1015386, 460641, 18014, 14703, 457048, 32490, 32490, 1245608556
393, 1016311, 13853, 470308, 466808, 10562, 27390, 27390, 788874791
388, 1014250, 13531, 468342, 464841, 10140, 28698, 28698, 1310805578
386, 1017775, 470700, 14477, 11189, 467203, 27103, 27103, 2235250608
391, 1020283, 464579, 18194, 15054, 460862, 30797, 30797, 1756995843
398, 1018091, 15719, 468934, 465137, 12473, 27914, 27914, 3792747409
397, 1015478, 17295, 447483, 443765, 13837, 46549, 46549, 1756985290
402, 1017750, 475877, 11964, 8862, 471213, 24917, 24917, 2182888422
399, 1018625, 21294, 460684, 457373, 18084, 30595, 30595, 3789172694
396, 1014280, 428697, 50191, 46732, 424992, 31834, 31834, 2597871255
394, 1018143, 281223, 192451, 189195, 277742, 38766, 38766, 747293279
403, 1018745, 22869, 458322, 454572, 19368, 31807, 31807, 282773734
400, 1013321, 454991, 23989, 20487, 450926, 31464, 31464, 3262810103
405, 1017669, 31371, 451443, 447786, 27929, 29570, 29570, 160538447
404, 1014039, 15448, 465303, 461342, 12004, 29971, 29971, 1782305189
401, 1014933, 455093, 25815, 22360, 451479, 30093, 30093, 2132771316
407, 1014674, 465507, 16087, 12718, 462080, 29141, 29141, 1450818572
410, 1018534, 469463, 15085, 11933, 465771, 28141, 28141, 1986021452
406, 1015843, 439980, 38275, 34830, 436328, 33215, 33215, 2186701860
411, 1015702, 19630, 462051, 458376, 16199, 29723, 29723, 1933411775
408, 1018423, 30933, 449819, 446043, 27684, 31972, 31972, 287080556
413, 1014979, 16066, 464806, 461345, 12644, 30059, 30059, 3428643377
417, 1017019, 16397, 466863, 462999, 13062, 28849, 28849, 4215053041
409, 1014864, 45330, 431684, 428023, 41933, 33947, 33947, 660174985
414, 1018604, 12487, 471099, 467413, 9185, 29210, 29210, 602129439
412, 1011933, 461034, 16642, 13066, 456721, 32235, 32235, 2993213911
415, 1016908, 26777, 453908, 450045, 23468, 31355, 31355, 3515984057
420, 1016199, 22191, 457562, 453825, 18851, 31885, 31885, 3070831172
416, 1015092, 14402, 467772, 464362, 10924, 28816, 28816, 1030391885
424, 1017154, 23315, 458569, 454803, 19957, 30255, 30255, 560357973
419, 1015688, 28222, 450587, 447041, 24848, 32495, 32495, 1460511572
422, 1018587, 470053, 14544, 11278, 465772, 28470, 28470, 4275777001
421, 1017303, 462547, 15534, 12248, 458824, 34075, 34075, 219390366
426, 1016543, 20244, 462431, 458891, 16897, 29040, 29040, 3492211404
431, 1019413, 17725, 465532, 461274, 14410, 30236, 30236, 819483628
430, 1016713, 13523, 468609, 464661, 10136, 29892, 29892, 3368025910
423, 1020765, 29517, 455480, 451947, 26251, 28785, 28785, 126891817
427, 1015892, 465638, 16110, 12877, 461993, 29637, 29637, 2667867659
433, 1020109, 21021, 464112, 460168, 17834, 28487, 28487, 161448887
429, 1016345, 452266, 27199, 23815, 447781, 32642, 32642, 3578406855
418, 1016985, 200832, 271352, 267759, 197260, 39891, 39891, 3142134366
428, 1016226, 469512, 13503, 10201, 466070, 28470, 28470, 4086499256
435, 1015447, 19296, 462497, 457953, 15749, 29976, 29976, 552145253
425, 1016192, 439542, 39548, 36142, 436126, 32417, 32417, 3785690900
434, 1019098, 19099, 465402, 461845, 15626, 28563, 28563, 1167430289
443, 1018278, 20264, 462653, 458257, 16904, 30100, 30100, 1290955728
437, 1015094, 461844, 19148, 15667, 458063, 30186, 30186, 554519142
444, 1016948, 15153, 467907, 463549, 11853, 29243, 29243, 1300720694
432, 1018648, 460448, 23649, 20231, 456738, 28791, 28791, 3906158091
439, 1017535, 459630, 24325, 21028, 455280, 28636, 28636, 1284556249
446, 1017829, 16686, 467636, 463678, 13487, 28171, 28171, 3558313164
441, 1019514, 463119, 18159, 14807, 459709, 31860, 31860, 2317089977
438, 1016767, 421048, 54420, 50925, 417436, 36469, 36469, 1074620029
445, 1019557, 18508, 466696, 463287, 15138, 27964, 27964, 3791840124
442, 1019222, 459162, 21550, 18120, 455622, 32384, 32384, 3334385991
449, 1017621, 464939, 14960, 11638, 460932, 32576, 32576, 2102361908
436, 1019269, 315951, 159272, 155960, 312432, 37827, 37827, 3503643936
447, 1018374, 11384, 473654, 470122, 8078, 27568, 27568, 764728737
448, 1020335, 13893, 472283, 468741, 10638, 27390, 27390, 2408621411
450, 1017873, 34511, 447332, 443801, 31035, 30597, 30597, 399993773
451, 1015033, 463653, 18203, 14847, 459566, 29382, 29382, 393407619
440, 1016453, 429166, 49025, 45670, 425872, 33360, 33360, 1147268832
454, 1016242, 50573, 427898, 424373, 47012, 33193, 33193, 3483182829
459, 1016308, 14885, 467502, 463735, 11548, 29319, 29319, 697687665
455, 1018009, 466866, 15978, 12658, 462895, 29806, 29806, 4170047768
460, 1015065, 17978, 464936, 461279, 14646, 28113, 28113, 237233297
453, 1017676, 456141, 25042, 21671, 452376, 31223, 31223, 2798375773
452, 1020150, 459845, 22520, 19253, 456432, 31050, 31050, 697573482
457, 1013892, 460102, 19610, 16194, 455918, 31034, 31034, 4202461179
458, 1018717, 476043, 10662, 7410, 472662, 25970, 25970, 3728148644
461, 1017420, 452485, 30989, 27575, 448771, 28800, 28800, 2129287686
456, 1018005, 463220, 19530, 16196, 459677, 29691, 29691, 1211737736
462, 1014121, 459314, 21591, 18068, 455482, 29833, 29833, 734284446
463, 1019816, 457573, 25899, 22629, 453113, 30301, 30301, 3057551827
464, 1019865, 465204, 16765, 13309, 461809, 31389, 31389, 3770480662
465, 1017320, 460932, 21133, 17740, 457103, 30206, 30206, 1983688866
466, 1017987, 472324, 12325, 9113, 468569, 27828, 27828, 861871555
471, 1019018, 13396, 471289, 467575, 10108, 28325, 28325, 443320872
469, 1016352, 20866, 460067, 456458, 17451, 30755, 30755, 1519478397
474, 1019454, 15583, 468190, 464160, 12251, 29635, 29635, 1722840739
467, 1016594, 464643, 17930, 14501, 460880, 29320, 29320, 1957665184
468, 1022874, 23306, 460037, 456794, 20087, 31325, 31325, 2097470602
470, 1015224, 459174, 22417, 19055, 455476, 29551, 29551, 2352353012
480, 1020091, 17843, 467574, 462920, 14642, 28556, 28556, 2063122674
472, 1016896, 469953, 12749, 9483, 466293, 29209, 29209, 1236692891
473, 1017904, 30779, 449914, 446306, 27439, 31733, 31733, 1959999878
476, 1022495, 11683, 475829, 472220, 8357, 27203, 27203, 2814825157
478, 1016586, 36245, 440155, 436551, 32865, 35385, 35385, 2801133782
481, 1019728, 471742, 15050, 11737, 467391, 26904, 26904, 1210576142
475, 1017427, 17388, 464835, 461393, 13981, 29915, 29915, 4009247382
479, 1015379, 463624, 18540, 15247, 459928, 29020, 29020, 1980135109
477, 1014333, 72145, 402255, 398794, 68793, 36173, 36173, 3586867676
484, 1016427, 464356, 16516, 13144, 460237, 31087, 31087, 803406252
485, 1020892, 15675, 469295, 466078, 12454, 28695, 28695, 3161191645
483, 1016149, 459466, 21678, 18315, 455370, 30660, 30660, 577368552
486, 1019598, 22793, 461529, 457953, 19363, 28980, 28980, 893644639
491, 1019030, 25552, 458410, 454251, 22261, 29278, 29278, 3005074832
482, 1019212, 16205, 468941, 465523, 12875, 27834, 27834, 2234912199
494, 1016991, 14400, 469979, 466000, 11064, 27774, 27774, 1121422066
489, 1017509, 461078, 20725, 17421, 457171, 30557, 30557, 1838756848
487, 1019383, 467726, 17297, 13956, 463874, 28265, 28265, 2297920177
488, 1018255, 19793, 463299, 459730, 16471, 29481, 29481, 1739004239
492, 1016201, 465022, 19056, 15645, 461086, 27696, 27696, 1320725769
490, 1018351, 464873, 16477, 12951, 461294, 31378, 31378, 1879479585
493, 1017211, 407162, 58464, 54763, 403448, 46687, 46687, 1456015890
498, 1015173, 15195, 466522, 462640, 11872, 29472, 29472, 1414083786
495, 1015517, 455560, 25212, 21863, 451376, 30753, 30753, 1370564142
496, 1016995, 459232, 18851, 15586, 455742, 33792, 33792, 369239872
497, 1017676, 467566, 15278, 12001, 463901, 29465, 29465, 3184119468
501, 1017085, 19073, 465345, 461710, 15731, 27613, 27613, 121991906
500, 1014036, 460796, 19660, 16405, 457143, 30016, 30016, 4042824702
508, 1015212, 12493, 469085, 465253, 9203, 29589, 29589, 138128792
510, 1018123, 19297, 463695, 459537, 15818, 29888, 29888, 3566467463
506, 1014738, 19532, 460259, 456278, 16089, 31290, 31290, 1791118790
504, 1015005, 17212, 463698, 460113, 13864, 30059, 30059, 1412681560
503, 1017709, 15315, 468828, 465490, 11996, 28040, 28040, 2554402311
505, 1012865, 464976, 14904, 11458, 460835, 30346, 30346, 1383324215
499, 1021431, 466746, 18602, 15212, 463523, 28674, 28674, 2837149355
502, 1015650, 463710, 17478, 14224, 460258, 29990, 29990, 2853419821
514, 1014176, 54366, 424283, 420447, 51082, 31999, 31999, 315269733
511, 1016315, 44845, 434935, 431082, 41377, 32038, 32038, 4122146919
515, 1015958, 15187, 467744, 464115, 11736, 28588, 28588, 2490705530
509, 1016397, 425041, 53217, 49961, 421416, 33381, 33381, 964732214
512, 1015871, 468180, 14304, 10989, 464254, 29072, 29072, 3796141554
521, 1015083, 14279, 468813, 464557, 10906, 28264, 28264, 4174718752
517, 1018143, 469183, 15407, 12135, 465360, 28029, 28029, 1859279854
513, 1024086, 455243, 31574, 28364, 451605, 28650, 28650, 3873342589
507, 1019778, 470537, 13660, 10365, 467178, 29019, 29019, 3570759910
524, 1017502, 15182, 468122, 464117, 11757, 29162, 29162, 3053658163
516, 1020094, 452369, 29698, 26313, 448262, 31726, 31726, 513850011
518, 1017276, 22917, 436398, 432816, 19571, 52787, 52787, 3486901605
519, 1018427, 462817, 20603, 17319, 458836, 29426, 29426, 1628041629
522, 1020478, 471340, 14656, 11407, 467739, 27668, 27668, 1612066008
525, 1020942, 20121, 465578, 461906, 16801, 28268, 28268, 1808147905
526, 1021586, 17863, 466542, 462791, 14636, 29877, 29877, 1244593791
528, 1018450, 20033, 463674, 459284, 16751, 29354, 29354, 3308899908
520, 1014757, 467259, 15512, 12296, 463686, 28002, 28002, 2187466006
531, 1019279, 14883, 469810, 465913, 11627, 28523, 28523, 1712799986
532, 1015183, 17403, 462385, 458765, 13872, 31379, 31379, 2887055141
527, 1016641, 16143, 464200, 460813, 12789, 31348, 31348, 3500787517
529, 1016669, 18678, 463806, 460256, 15213, 29358, 29358, 2130449651
538, 1014372, 43726, 434269, 430101, 40336, 32970, 32970, 2884818665
523, 1018093, 446927, 33700, 30352, 443436, 31839, 31839, 1627089964
536, 1017433, 15809, 468847, 465096, 12497, 27592, 27592, 3997360494
533, 1018578, 468283, 14481, 11290, 464860, 29832, 29832, 3963506110
541, 1014157, 17523, 463815, 459508, 14175, 29568, 29568, 2907958999
535, 1014504, 465668, 15799, 12336, 462013, 29344, 29344, 2954916400
534, 1017399, 462038, 19717, 16353, 458641, 30325, 30325, 414247750
543, 1015861, 15296, 466234, 461944, 11939, 30224, 30224, 2044594770
530, 1019802, 453976, 13869, 10598, 450513, 45423, 45423, 590946944
540, 1015823, 455645, 25254, 21845, 451677, 30701, 30701, 856834799
539, 1015737, 85292, 386246, 382563, 81854, 39891, 39891, 2599336747
547, 1016997, 20293, 462660, 458854, 16954, 29118, 29118, 844405135
544, 1019631, 23697, 460822, 457057, 20283, 28886, 28886, 3539019292
545, 1017908, 465415, 17976, 14636, 461315, 29283, 29283, 1337588391
542, 1019517, 457553, 16488, 13147, 453841, 39244, 39244, 439861752
551, 1017542, 15420, 469927, 465557, 12120, 27259, 27259, 2472925190
537, 1015525, 207700, 264116, 260653, 204222, 39417, 39417, 1862021288
546, 1016015, 467896, 13928, 10648, 464191, 29676, 29676, 4089679603
549, 1017773, 455936, 24755, 21400, 452024, 31829, 31829, 2394681289
548, 1017603, 468792, 15298, 11980, 465225, 28154, 28154, 2431590129
553, 1016593, 460914, 21987, 18705, 456891, 29048, 29048, 2592900154
550, 1014998, 456647, 20369, 16926, 452732, 34162, 34162, 347743437
552, 1018436, 466328, 16437, 13251, 461750, 30335, 30335, 562417562
554, 1020583, 467211, 14813, 11560, 463551, 31724, 31724, 3494378802
555, 1017567, 416170, 62723, 59275, 411961, 33719, 33719, 3322047537
561, 1016330, 15263, 468278, 464206, 12001, 28291, 28291, 578092109
557, 1015597, 464447, 17005, 13586, 460473, 30043, 30043, 3106913166
556, 1018185, 466898, 16949, 13556, 463348, 28717, 28717, 1190556829
558, 1016314, 46045, 432216, 428258, 42607, 33594, 33594, 3406436072
562, 1018065, 462741, 17779, 14396, 459151, 31999, 31999, 961326190
560, 1015755, 463594, 17824, 14474, 459939, 29962, 29962, 3896690407
564, 1020202, 474273, 12146, 8958, 470707, 27059, 27059, 2264725545
559, 1018853, 468287, 17040, 13693, 464625, 27604, 27604, 1173539468
571, 1014534, 19197, 463054, 458367, 15812, 29052, 29052, 503021452
566, 1018888, 16938, 468581, 465135, 13696, 27269, 27269, 1825481053
565, 1020321, 469044, 16659, 13381, 465073, 28082, 28082, 1524917570
563, 1017209, 467512, 16192, 12884, 463527, 28547, 28547, 3448187347
569, 1020458, 16195, 468728, 465351, 12910, 28637, 28637, 578317230
568, 1021289, 11796, 475761, 472317, 8511, 26452, 26452, 1070003602
570, 1020264, 465129, 20286, 16904, 461311, 28317, 28317, 2489426386
567, 1017994, 464453, 18719, 15361, 460697, 29382, 29382, 3991170034
572, 1013531, 13132, 467201, 463556, 9694, 29974, 29974, 1891281503
578, 1016958, 469839, 14297, 10899, 465761, 28081, 28081, 2094554534
574, 1021352, 19216, 464567, 460965, 16030, 30287, 30287, 3545322417
577, 1020065, 474821, 12443, 9206, 470471, 26562, 26562, 92870060
581, 1019511, 16330, 467296, 463581, 13026, 29639, 29639, 2205982786
573, 1017817, 459236, 24074, 20830, 454549, 29564, 29564, 1539155023
575, 1018487, 464281, 19540, 16107, 460933, 28813, 28813, 3854697276
585, 1017330, 17319, 464523, 460258, 13992, 30619, 30619, 1139900835
582, 1020435, 14080, 471877, 468202, 10812, 27732, 27732, 3306904027
583, 1016095, 460917, 21435, 17964, 456927, 29426, 29426, 3620346019
580, 1015701, 16158, 461718, 458050, 12883, 33446, 33446, 1364213838
587, 1016574, 18018, 464898, 460890, 14524, 29122, 29122, 3943971144
584, 1015391, 463316, 18429, 15155, 459409, 29541, 29541, 4157247217
576, 1019825, 462493, 21042, 17730, 458946, 29807, 29807, 2831353536
579, 1014371, 463872, 17105, 13845, 460335, 29607, 29607, 2548941867
589, 1021054, 14209, 473091, 469001, 11055, 26849, 26849, 1011499658
588, 1017305, 419018, 58453, 55004, 414766, 35032, 35032, 701177223
586, 1017344, 469947, 13749, 10533, 465987, 28564, 28564, 1294540540
593, 1019497, 23782, 460716, 456350, 20461, 29094, 29094, 488516437
594, 1020859, 18653, 466103, 462215, 15398, 29245, 29245, 285063572
597, 1018826, 11957, 473218, 469189, 8662, 27900, 27900, 604217662
596, 1018167, 19771, 464191, 460375, 16596, 28617, 28617, 287240904
595, 1017984, 13398, 471058, 467248, 10016, 28132, 28132, 3525243947
602, 1015840, 14681, 467660, 463835, 11352, 29156, 29156, 3580779726
590, 1017232, 459913, 21583, 18077, 456287, 30686, 30686, 4043514733
601, 1018066, 471676, 12765, 9490, 467303, 28416, 28416, 3739550321
592, 1014654, 453023, 27746, 24267, 449424, 30097, 30097, 2391498261
591, 1016451, 465674, 18660, 15446, 461897, 27387, 27387, 2199036498
600, 1020064, 17786, 467457, 464079, 14332, 28205, 28205, 1817473159
599, 1011191, 434134, 43173, 39568, 430072, 32122, 32122, 3746058216
598, 1017358, 20370, 460996, 457366, 16854, 30886, 30886, 2448118831
603, 1017286, 452582, 29264, 25707, 448917, 30408, 30408, 4004479383
605, 1014996, 470063, 14091, 10785, 466381, 26838, 26838, 3970922467
607, 1018789, 471605, 13445, 10143, 467666, 27965, 27965, 3378125148
613, 1019501, 12808, 473551, 469669, 9417, 27028, 27028, 3979038468
604, 1014892, 444180, 34456, 31105, 440499, 32326, 32326, 76701510
606, 1016271, 51957, 424922, 421456, 48482, 34727, 34727, 2335318690
609, 1015650, 16037, 465123, 461324, 12600, 30283, 30283, 1372757002
615, 1016400, 25560, 434248, 430055, 22297, 52120, 52120, 774302223
618, 1019244, 15041, 470119, 465724, 11866, 28247, 28247, 2330851860
612, 1019155, 27808, 455155, 451668, 24524, 30000, 30000, 2590829789
608, 1016104, 46350, 431694, 428260, 42816, 33492, 33492, 4168952465
611, 1017681, 423930, 54478, 51093, 420350, 33915, 33915, 1181955936
610, 1017262, 466530, 16460, 12983, 462775, 29257, 29257, 841925381
617, 1019056, 17701, 465487, 462041, 14301, 29763, 29763, 1745495751
623, 1020228, 14802, 471178, 466816, 11510, 27961, 27961, 2420846205
619, 1017963, 455423, 26408, 22895, 451765, 30736, 30736, 692930795
620, 1019035, 19628, 464902, 460870, 16219, 28708, 28708, 1012711364
614, 1017670, 461831, 14807, 11562, 458462, 35504, 35504, 1872374358
624, 1020861, 16951, 468765, 464860, 13643, 28321, 28321, 721562421
621, 1017088, 464121, 19144, 15696, 460235, 28946, 28946, 3823562216
625, 1018986, 15026, 464967, 461234, 11855, 32952, 32952, 596374887
622, 1017550, 470108, 12977, 9727, 466322, 29208, 29208, 2624583186
616, 1015713, 459333, 22816, 19419, 455967, 29089, 29089, 2925289288
631, 1020703, 18819, 466532, 463052, 15478, 28411, 28411, 1124002683
628, 1014277, 461431, 20150, 16605, 457271, 29410, 29410, 2015961267
629, 1015754, 16864, 462232, 458527, 13503, 32314, 32314, 1614045088
626, 1016735, 460165, 20875, 17640, 456483, 30786, 30786, 2919883414
634, 1018423, 16159, 468119, 464141, 12874, 28565, 28565, 1099621528
630, 1019607, 467676, 14617, 11394, 463896, 31012, 31012, 1917222592
627, 1016151, 462250, 20328, 16999, 458302, 29136, 29136, 660023679
636, 1019599, 464628, 19135, 15752, 460646, 29719, 29719, 482662218
637, 1013714, 465802, 14146, 10718, 461736, 30656, 30656, 733538630
633, 1017708, 469934, 12770, 9542, 466046, 29708, 29708, 1968061642
639, 1016118, 446180, 32873, 29397, 442548, 32560, 32560, 160731198
632, 1016977, 459898, 24063, 20685, 456401, 27965, 27965, 2291654502
645, 1019195, 15891, 467924, 464152, 12526, 29351, 29351, 563409626
638, 1015473, 451980, 24749, 21285, 448241, 34609, 34609, 1291163898
642, 1019936, 465967, 17208, 13924, 462003, 30417, 30417, 414619539
635, 1017029, 465740, 17992, 14546, 462091, 28330, 28330, 810503345
641, 1015218, 468513, 15181, 11741, 464871, 27456, 27456, 1286885423
640, 1017562, 431140, 47463, 43948, 427927, 33542, 33542, 2861645671
643, 1016749, 464920, 16202, 12820, 461525, 30641, 30641, 3763962992
646, 1019460, 35026, 448031, 444568, 31775, 30030, 30030, 3637434445
644, 1015845, 458090, 23377, 19816, 454274, 30144, 30144, 400716880
647, 1018325, 465852, 18030, 14863, 461492, 29044, 29044, 3706476922
652, 1019422, 15794, 470217, 465851, 12474, 27543, 27543, 2575067013
649, 1015507, 39127, 441620, 437968, 35602, 30595, 30595, 3228265380
650, 1017025, 16423, 466928, 463245, 13025, 28702, 28702, 517190861
654, 1018443, 14641, 469734, 465578, 11282, 28604, 28604, 4273823902
651, 1016094, 463009, 17491, 14173, 459275, 31073, 31073, 1981772450
648, 1017976, 444430, 36027, 32608, 440537, 32187, 32187, 340263121
656, 1019079, 22389, 459194, 455470, 18960, 31533, 31533, 199969820
653, 1018138, 473433, 11926, 8643, 469876, 27130, 27130, 144322022
663, 1018072, 13730, 471618, 467278, 10450, 27498, 27498, 1152797969
657, 1015166, 29673, 449866, 446055, 26232, 31670, 31670, 3941679671
660, 1021903, 16277, 466562, 463151, 12987, 31463, 31463, 3880684903
666, 1021662, 27553, 457049, 453156, 24306, 29799, 29799, 3188777843
662, 1019621, 17113, 467286, 463855, 13761, 28803, 28803, 2597016284
667, 1016165, 14275, 469009, 465355, 10918, 28304, 28304, 180999463
658, 1018948, 471684, 12040, 8922, 468180, 29061, 29061, 1423529626
659, 1020922, 474533, 12335, 9210, 470784, 27030, 27030, 3015392060
664, 1017275, 454795, 26037, 22847, 451300, 31148, 31148, 97157657
655, 1023021, 461616, 23915, 20648, 458244, 29299, 29299, 2657947330
668, 1019803, 475826, 10901, 7723, 471509, 26922, 26922, 4236791318
661, 1019441, 451969, 31167, 27781, 448606, 29959, 29959, 1477007270
670, 1016643, 463324, 17942, 14445, 459242, 30845, 30845, 516279024
669, 1017358, 473410, 12610, 9390, 468944, 26502, 26502, 3361360902
673, 1017415, 19911, 463537, 459919, 16528, 28760, 28760, 1027120204
665, 1019711, 363999, 92765, 89370, 360587, 56495, 56495, 1898995477
672, 1015616, 18794, 463071, 459440, 15315, 29498, 29498, 4080583776
671, 1017269, 419408, 59878, 56280, 415679, 33012, 33012, 2075632839
682, 1017751, 14893, 468195, 464128, 11667, 29434, 29434, 1518137191
678, 1018603, 467009, 18255, 15070, 463071, 27599, 27599, 151472952
674, 1019409, 463123, 14215, 10930, 459541, 35800, 35800, 1215671186
684, 1015964, 15346, 468989, 465002, 12071, 27278, 27278, 1403935024
677, 1018404, 14193, 470461, 467148, 10858, 27872, 27872, 1657173386
675, 1013515, 445111, 32171, 28644, 441073, 33258, 33258, 418801162
681, 1018916, 462626, 19737, 16425, 458384, 30872, 30872, 860569942
679, 1013158, 460055, 21415, 18069, 456115, 28752, 28752, 2769418438
683, 1015926, 16624, 464784, 461197, 13219, 30051, 30051, 2191684449
680, 1017666, 460608, 18180, 14915, 456903, 33530, 33530, 4145238886
676, 1019886, 391053, 88224, 84904, 387499, 34103, 34103, 957736070
685, 1016556, 470740, 12557, 9397, 466950, 28456, 28456, 3132043658
688, 1019863, 19637, 464743, 460914, 16385, 29092, 29092, 4276126861
686, 1017937, 469464, 14255, 10957, 465113, 29074, 29074, 364143867
687, 1014149, 466310, 15943, 12724, 462264, 28454, 28454, 1899646261
691, 1017229, 19873, 462973, 459310, 16469, 29302, 29302, 4047337510
690, 1016135, 467739, 14726, 11386, 463874, 29205, 29205, 1109872750
693, 1021277, 15745, 465852, 462486, 12470, 32362, 32362, 2792194266
699, 1019101, 16267, 465339, 461348, 13023, 31562, 31562, 3594203592
696, 1016308, 52721, 423477, 419886, 49164, 35530, 35530, 191843198
694, 1017502, 18809, 463485, 460201, 15433, 29787, 29787, 2585479595
695, 1016043, 437905, 39462, 36064, 433932, 34340, 34340, 1723546253
700, 1018431, 472234, 12155, 9084, 468474, 28242, 28242, 280553661
697, 1019346, 469457, 15271, 12084, 465502, 28516, 28516, 1425711974
698, 1017305, 16076, 466525, 463015, 12753, 29468, 29468, 3785662622
689, 1017070, 419264, 58333, 54975, 415466, 34516, 34516, 491977278
692, 1013840, 13520, 466201, 462778, 10141, 30600, 30600, 488947071
702, 1018662, 464258, 18535, 15149, 460586, 30067, 30067, 2908693257
703, 1017275, 14250, 468827, 465214, 10952, 29016, 29016, 3607258045
701, 1017850, 431973, 49068, 45422, 428417, 31485, 31485, 1559151958
706, 1017215, 20851, 454473, 450637, 17426, 36914, 36914, 2861309696
705, 1013492, 26636, 450584, 446772, 23038, 33231, 33231, 1052869600
704, 1020946, 13424, 472796, 469349, 10431, 27473, 27473, 1058966102
707, 1018498, 461606, 20569, 17318, 457767, 30619, 30619, 4041863503
711, 1018335, 14831, 470091, 466252, 11471, 27845, 27845, 2735497536
710, 1016738, 460736, 18454, 15212, 456722, 32807, 32807, 2115659614
715, 1013648, 21367, 459167, 455495, 17697, 29961, 29961, 3975779973
708, 1018336, 461427, 21520, 18331, 458008, 29525, 29525, 2361365010
714, 1018783, 470684, 14803, 11558, 467060, 27339, 27339, 133579872
709, 1013795, 458861, 20902, 17507, 455289, 30618, 30618, 3018919789
719, 1017019, 20377, 463243, 458789, 17014, 28798, 28798, 2740170154
716, 1015658, 455199, 25109, 21643, 451203, 31252, 31252, 3328834951
712, 1014834, 458321, 22032, 18712, 454553, 30608, 30608, 2066821314
718, 1021784, 27204, 457753, 454246, 24021, 29280, 29280, 3937148445
713, 1016874, 458537, 23963, 20598, 454406, 29685, 29685, 4290960853
720, 1017039, 462234, 21046, 17716, 458061, 28991, 28991, 1689206297
717, 1015285, 463537, 17301, 13928, 459879, 30320, 30320, 3659396285
722, 1016631, 36069, 443876, 440093, 32573, 32010, 32010, 3716767536
721, 1021088, 451364, 31858, 28654, 447708, 30752, 30752, 1106819630
725, 1018017, 14416, 470872, 466775, 11138, 27408, 27408, 3175871373
728, 1017813, 13312, 471800, 467897, 10140, 27332, 27332, 2088566965
723, 1020204, 463926, 21171, 17922, 460339, 28423, 28423, 4110679721
730, 1015686, 17694, 457335, 453589, 14276, 36396, 36396, 3082885690
726, 1018980, 462607, 21511, 18247, 458821, 28897, 28897, 401892815
731, 1017815, 20593, 463448, 459545, 17173, 28528, 28528, 3591193333
724, 1017310, 458825, 22384, 18974, 455191, 30968, 30968, 2806377458
738, 1016002, 15214, 467369, 463242, 11955, 29111, 29111, 1656434856
732, 1015027, 21197, 458286, 454293, 17621, 31815, 31815, 684758480
733, 1018515, 467751, 15551, 12242, 463603, 29684, 29684, 993517773
735, 1017552, 468313, 16017, 12751, 464247, 28112, 28112, 1738647564
737, 1016387, 13626, 469965, 466392, 10306, 28049, 28049, 3713752836
734, 1019362, 464763, 18063, 14743, 460997, 30398, 30398, 2046024484
729, 1013271, 428581, 45318, 41856, 425116, 36200, 36200, 2418645613
727, 1022908, 470140, 16909, 13818, 467015, 27513, 27513, 1125109262
739, 1021634, 19554, 465040, 461271, 16191, 29789, 29789, 3066255236
741, 1014463, 12571, 472683, 468037, 9358, 25907, 25907, 4160946156
744, 1015449, 20807, 461494, 457973, 17483, 28846, 28846, 3473645389
736, 1016833, 353760, 116762, 113202, 350099, 41505, 41505, 1539272027
740, 1019130, 444935, 37010, 33620, 441399, 31083, 31083, 2396255932
749, 1016766, 467047, 15926, 12671, 462970, 29076, 29076, 1312462873
746, 1015634, 34076, 445017, 441129, 30528, 32442, 32442, 3981039259
743, 1015924, 458685, 23433, 20251, 454341, 29607, 29607, 2303382131
742, 1016661, 18738, 465328, 461782, 15425, 27694, 27694, 2203149246
747, 1019094, 16312, 467509, 463658, 13109, 29253, 29253, 528119813
745, 1020095, 466118, 17444, 14200, 462563, 29885, 29885, 3609018074
750, 1018533, 469150, 15174, 11986, 465149, 28537, 28537, 1929788239
751, 1016521, 14969, 468600, 465009, 11593, 28175, 28175, 6121866
752, 1019682, 20534, 463666, 460140, 17132, 29105, 29105, 2356954996
748, 1015004, 448738, 30392, 27011, 443993, 32435, 32435, 1396901113
755, 1016812, 18749, 462694, 458976, 15423, 30485, 30485, 2451410755
754, 1016267, 366779, 95506, 92035, 362765, 49591, 49591, 3062153841
757, 1019564, 471196, 15592, 12362, 467358, 26528, 26528, 3305994863
753, 1017556, 460011, 20367, 16923, 456487, 31884, 31884, 3532078150
