sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
62, 1953735, 413542, 416615, 396956, 393816, 166403, 166403, 442695249
60, 1954496, 409357, 421172, 401439, 389830, 166349, 166349, 3657419337
59, 1954065, 421539, 406938, 387788, 402000, 167900, 167900, 2937822294
63, 1954286, 415307, 417488, 398247, 396046, 163599, 163599, 2987460979
64, 1953141, 450883, 378382, 359109, 430669, 167049, 167049, 1910825080
66, 1952439, 395754, 431555, 412140, 376444, 168273, 168273, 2147293774
68, 1950852, 400878, 428636, 408592, 381884, 165431, 165431, 2251225772
67, 1958880, 403384, 426418, 406946, 385036, 168548, 168548, 3997879782
69, 1952122, 406601, 423993, 404407, 387843, 164639, 164639, 1122648249
65, 1954374, 398297, 423328, 403578, 379125, 175023, 175023, 867483980
70, 1955294, 419887, 409714, 390598, 400551, 167272, 167272, 1407826527
71, 1960791, 405398, 426081, 406477, 386753, 168041, 168041, 2462065013
75, 1951946, 400957, 428607, 408753, 382611, 165509, 165509, 3076544323
72, 1951417, 376295, 445215, 424767, 356870, 174135, 174135, 232017057
74, 1953070, 424925, 402862, 383161, 405422, 168350, 168350, 2249051629
78, 1953535, 436266, 390712, 372150, 416553, 168927, 168927, 1922319094
76, 1949654, 416899, 404767, 385025, 397483, 172740, 172740, 1218702240
77, 1955375, 450552, 384307, 365970, 430374, 162086, 162086, 397256937
79, 1950261, 396643, 427394, 408368, 377582, 170137, 170137, 3903594797
73, 1954440, 421240, 404071, 384927, 401786, 171208, 171208, 3665095922
80, 1957353, 392778, 441870, 421659, 374506, 163270, 163270, 2358272222
83, 1957911, 412541, 416073, 396714, 393575, 169504, 169504, 2936721735
85, 1952832, 376509, 449801, 429498, 357476, 169774, 169774, 2761303039
81, 1955537, 426979, 397299, 378391, 407436, 172716, 172716, 2393574264
86, 1957010, 396716, 436771, 417264, 377495, 164382, 164382, 2901728711
82, 1952599, 434411, 394717, 376093, 414702, 166338, 166338, 1011917418
84, 1959004, 450798, 386875, 367829, 431150, 161176, 161176, 1485748853
87, 1957813, 406211, 429499, 410919, 386276, 162454, 162454, 3874386936
88, 1952312, 409097, 417904, 398286, 390155, 168435, 168435, 505935370
89, 1951312, 432550, 391013, 371949, 413146, 171327, 171327, 1830503299
90, 1959284, 437763, 390964, 372374, 418263, 169960, 169960, 2452354132
92, 1960352, 376296, 454133, 434520, 357479, 168962, 168962, 1692543917
95, 1955080, 433303, 402342, 383209, 413900, 161163, 161163, 2513911122
91, 1953349, 412200, 417691, 398097, 392771, 166295, 166295, 224824971
94, 1955688, 405256, 424250, 404444, 386806, 167466, 167466, 2701072488
93, 1955101, 420228, 413949, 394113, 401641, 162585, 162585, 2316459489
96, 1954775, 413483, 419512, 400619, 394209, 163476, 163476, 3663585782
97, 1952550, 438362, 390829, 372007, 418872, 166240, 166240, 3161859621
99, 1951708, 438519, 396887, 377555, 418307, 160220, 160220, 2850036637
98, 1955237, 428376, 401785, 382477, 408425, 167087, 167087, 1035884919
100, 1953487, 414434, 410889, 391964, 395094, 170553, 170553, 3000299863
102, 1959036, 394017, 439336, 419671, 375432, 165290, 165290, 671698028
104, 1954821, 438032, 400455, 380992, 418194, 158574, 158574, 1989075579
103, 1951078, 424022, 399679, 380569, 404490, 171159, 171159, 875855125
101, 1954799, 363159, 461421, 441187, 344918, 172057, 172057, 2458057772
105, 1955367, 412235, 417299, 397564, 392829, 167720, 167720, 1208036094
107, 1950530, 409995, 418974, 399374, 390607, 165790, 165790, 2732228171
106, 1959006, 400431, 431458, 412343, 381280, 166747, 166747, 3759492065
110, 1955319, 418418, 414431, 395228, 399076, 164083, 164083, 3573530491
108, 1955470, 411523, 425194, 405896, 392707, 160075, 160075, 3589519060
111, 1955517, 400102, 427440, 408355, 381116, 169252, 169252, 796132567
109, 1962217, 426775, 406095, 387013, 407866, 167234, 167234, 3815775167
112, 1954230, 434955, 390249, 371550, 415120, 171178, 171178, 3271328684
113, 1953264, 421744, 405919, 386300, 402477, 168412, 168412, 2403635380
114, 1954740, 419799, 413647, 394935, 400291, 163034, 163034, 1292384833
115, 1955700, 432711, 404703, 385356, 413332, 159799, 159799, 2599909997
116, 1952750, 390678, 438441, 418079, 371422, 167065, 167065, 2445493325
117, 1947324, 404283, 421663, 402178, 384508, 167346, 167346, 2834414361
118, 1951452, 410998, 415619, 396740, 391689, 168203, 168203, 3643971073
122, 1960576, 417484, 417141, 397858, 398333, 164880, 164880, 949363643
119, 1950106, 400585, 434450, 414708, 381167, 159598, 159598, 1314660945
120, 1957465, 403042, 430732, 411074, 384251, 164183, 164183, 3739211309
121, 1958072, 434599, 393703, 375254, 414552, 169982, 169982, 3848684231
124, 1957377, 413206, 419630, 400434, 394419, 164844, 164844, 976838124
125, 1953755, 397248, 432913, 413617, 378479, 165749, 165749, 3579189548
123, 1958451, 428820, 400501, 381819, 409501, 168905, 168905, 3589469811
127, 1950215, 410404, 418750, 399027, 391290, 165372, 165372, 420713962
126, 1959963, 441582, 388680, 370202, 421665, 168917, 168917, 601379116
128, 1958744, 427530, 410241, 391268, 407561, 161072, 161072, 1651487825
130, 1955830, 399632, 429718, 410136, 380660, 167842, 167842, 1131741107
129, 1955917, 389201, 442066, 422590, 370376, 165842, 165842, 4062782925
132, 1951372, 403927, 422044, 402463, 384234, 169352, 169352, 3274750448
131, 1956595, 430317, 403587, 385423, 411178, 163045, 163045, 783739258
133, 1953711, 421207, 412066, 392986, 401618, 162917, 162917, 622893836
135, 1954488, 433174, 396054, 377068, 413216, 167488, 167488, 3722136348
134, 1950795, 384558, 444789, 424645, 365583, 165610, 165610, 2003200712
137, 1952441, 423317, 403276, 383716, 403880, 169126, 169126, 4100479553
136, 1957369, 407324, 427424, 407966, 388263, 163196, 163196, 3900922340
139, 1953875, 429745, 394795, 375760, 410053, 171761, 171761, 3521159294
140, 1957124, 419639, 409357, 390485, 400595, 168524, 168524, 1365531264
141, 1955259, 428071, 397717, 378381, 408386, 171352, 171352, 3305405312
138, 1954198, 436985, 384215, 365629, 416973, 175198, 175198, 2495424411
142, 1957975, 408548, 418832, 399580, 389779, 170618, 170618, 867569341
143, 1955112, 450643, 379835, 361435, 430517, 166341, 166341, 680739836
144, 1951621, 466035, 364967, 346946, 445847, 163913, 163913, 1603867737
146, 1953765, 426847, 402293, 383097, 407310, 167109, 167109, 3994298862
145, 1951834, 419686, 405675, 386517, 400144, 169906, 169906, 1425845619
148, 1956024, 398962, 421953, 402166, 379789, 176577, 176577, 3268252973
147, 1948620, 386998, 437334, 416019, 368227, 170021, 170021, 759415588
149, 1961455, 418380, 414040, 395081, 399148, 167403, 167403, 2204704696
151, 1953052, 389471, 434651, 414668, 370330, 171966, 171966, 3475557159
150, 1957096, 429414, 400863, 381926, 410051, 167421, 167421, 3959009588
152, 1953993, 404249, 417132, 397759, 384493, 175180, 175180, 1326434781
154, 1954570, 392892, 439632, 419765, 373717, 164282, 164282, 385409970
153, 1954423, 434728, 398708, 379376, 414997, 163307, 163307, 1835374898
157, 1961961, 393421, 444786, 424796, 374988, 161985, 161985, 909144141
155, 1950386, 414278, 415597, 396156, 394339, 165008, 165008, 949421152
158, 1958768, 396231, 432159, 413634, 376960, 169892, 169892, 671272986
156, 1955177, 434205, 392629, 373978, 414619, 169873, 169873, 2185064557
159, 1957676, 425325, 405449, 386980, 405818, 167052, 167052, 1080599242
160, 1956381, 416946, 417362, 398217, 397840, 163008, 163008, 2497873565
161, 1961849, 417455, 412500, 393578, 398444, 169936, 169936, 3246508621
163, 1954496, 411109, 418478, 399383, 392062, 166732, 166732, 1824626452
162, 1962491, 432407, 405094, 386257, 413375, 162679, 162679, 3283562590
164, 1950840, 426381, 406354, 387466, 406501, 162069, 162069, 593327712
165, 1955790, 411855, 417920, 398561, 392354, 167550, 167550, 156563311
166, 1952205, 366302, 462817, 441687, 347193, 167103, 167103, 3376324160
167, 1955001, 418717, 411582, 392291, 399419, 166496, 166496, 3691847400
169, 1954763, 389625, 438264, 418823, 371067, 168492, 168492, 3187049149
170, 1948546, 402900, 423352, 403663, 383629, 167501, 167501, 3048724880
171, 1948099, 406838, 422429, 402771, 387957, 164052, 164052, 1759765993
168, 1955218, 414954, 417132, 397579, 395615, 164969, 164969, 2922878402
172, 1957169, 410544, 418424, 399434, 391425, 168671, 168671, 620866012
175, 1963923, 407660, 426134, 407062, 388449, 167309, 167309, 3072984331
174, 1954997, 418381, 405051, 386518, 398359, 173344, 173344, 2709911823
173, 1963150, 420960, 411187, 392318, 402057, 168314, 168314, 4051956142
177, 1952881, 404451, 431783, 412146, 385257, 159622, 159622, 4110299369
176, 1960391, 430011, 406690, 388624, 410536, 162265, 162265, 1454859327
178, 1955515, 381293, 449589, 430239, 362520, 165937, 165937, 2941943897
179, 1952803, 401789, 422965, 403466, 382411, 171086, 171086, 4026234689
181, 1954144, 390454, 432577, 413015, 371616, 173241, 173241, 89440945
180, 1953991, 413770, 400911, 381759, 394017, 181767, 181767, 3625713289
182, 1958083, 396908, 441399, 421603, 378211, 159981, 159981, 3202199888
183, 1951622, 410293, 421396, 401983, 390590, 163680, 163680, 719052534
184, 1961548, 407026, 424016, 404279, 388201, 169013, 169013, 3122014135
185, 1951699, 403167, 423515, 403814, 383715, 168744, 168744, 970533697
186, 1955983, 421525, 397521, 378602, 402637, 177849, 177849, 2684087183
187, 1954559, 429665, 402314, 383266, 409844, 164735, 164735, 3074331902
188, 1954802, 411733, 419475, 400622, 392378, 165297, 165297, 768477789
189, 1955866, 431131, 395749, 376194, 411810, 170491, 170491, 1142274765
190, 1955310, 394740, 433615, 413453, 375988, 168757, 168757, 1873798978
191, 1955034, 424312, 396575, 377691, 404540, 175958, 175958, 4276886991
192, 1958654, 417909, 409615, 390915, 398243, 170986, 170986, 2452724161
193, 1960471, 437922, 387075, 369028, 418244, 174101, 174101, 2664759485
194, 1958645, 419345, 414181, 395333, 400138, 164824, 164824, 2696668964
195, 1959020, 459449, 378658, 360126, 439257, 160765, 160765, 549920807
197, 1952994, 387623, 437611, 417662, 368854, 170622, 170622, 1130801106
196, 1957385, 383572, 448078, 428464, 364783, 166244, 166244, 1023801117
198, 1959605, 454664, 378393, 359725, 435239, 165792, 165792, 1787286507
199, 1962895, 390942, 443544, 423537, 372568, 166152, 166152, 3911731073
200, 1954139, 417681, 416725, 397743, 398142, 161924, 161924, 3190723337
201, 1950604, 423624, 406674, 386781, 404243, 164641, 164641, 4066140969
202, 1956798, 426206, 401531, 382956, 406243, 169931, 169931, 842406860
203, 1959118, 405772, 424599, 405119, 387352, 168138, 168138, 3213579323
204, 1951434, 417953, 410992, 391591, 398198, 166350, 166350, 861263021
206, 1957898, 397710, 430277, 410708, 378875, 170164, 170164, 3105155708
205, 1958508, 400437, 429824, 410787, 381710, 167875, 167875, 852687647
207, 1951712, 415876, 416022, 396602, 396498, 163357, 163357, 2313575109
208, 1959429, 435361, 399842, 381387, 416481, 163179, 163179, 3504729639
209, 1954552, 431668, 394633, 375793, 411844, 170307, 170307, 224549174
210, 1952340, 415213, 408175, 388564, 395212, 172588, 172588, 3676350523
211, 1952780, 413074, 415460, 396425, 393927, 166947, 166947, 1979224956
212, 1954073, 384168, 437468, 417678, 365617, 174571, 174571, 2463530977
213, 1955522, 424466, 401630, 383031, 404841, 170777, 170777, 311261157
214, 1957183, 417529, 411568, 391928, 398708, 168725, 168725, 1484643708
215, 1955251, 424406, 404307, 385382, 404844, 168156, 168156, 2363709281
216, 1952079, 383244, 451650, 431305, 364838, 160521, 160521, 3015473696
217, 1963396, 408606, 430412, 411002, 389648, 161864, 161864, 2112980332
218, 1955555, 384631, 448817, 428721, 365866, 163760, 163760, 2163473646
221, 1961215, 429460, 407770, 388342, 410031, 162806, 162806, 2001869586
222, 1957206, 415673, 413250, 394234, 396843, 168603, 168603, 1303031439
220, 1950405, 418417, 416729, 397077, 399128, 159527, 159527, 330379948
219, 1953102, 418282, 401647, 382640, 399153, 175690, 175690, 2374368758
223, 1958480, 423031, 405629, 386433, 403473, 169957, 169957, 917670680
225, 1953672, 439117, 396015, 376598, 419436, 161253, 161253, 1462561623
224, 1953105, 456931, 371480, 353468, 436174, 167526, 167526, 2225922636
227, 1953017, 396761, 429538, 409309, 377273, 170068, 170068, 4062598268
228, 1960721, 427678, 407264, 388161, 408300, 164659, 164659, 1996384096
229, 1955273, 434531, 397079, 378262, 414445, 165478, 165478, 1774034816
226, 1958491, 417881, 413578, 394253, 398355, 167212, 167212, 2987236350
230, 1960764, 447370, 388777, 370254, 428393, 162985, 162985, 1335415198
231, 1952567, 414934, 414586, 395249, 395588, 166105, 166105, 314822036
232, 1953320, 416926, 403302, 384238, 397598, 175628, 175628, 1538122636
233, 1958253, 366668, 464373, 444185, 348695, 167166, 167166, 927167425
234, 1956277, 421007, 407256, 388172, 402204, 168819, 168819, 2491441004
236, 1949778, 390022, 432935, 413315, 370880, 171313, 171313, 3965218872
235, 1951819, 443662, 387056, 368066, 424219, 164408, 164408, 1668726470
238, 1959236, 434610, 387445, 368809, 415102, 176635, 176635, 4099759288
237, 1950891, 426462, 401462, 382237, 406462, 167134, 167134, 268306215
239, 1953276, 376693, 454574, 434470, 357853, 164843, 164843, 4027001740
240, 1957093, 381999, 443407, 423734, 363277, 172338, 172338, 80987771
241, 1953409, 379929, 446084, 425675, 361063, 170329, 170329, 3999050948
242, 1957507, 410527, 420288, 400762, 391116, 167407, 167407, 4228275332
244, 1955987, 401888, 431994, 412876, 382445, 163392, 163392, 911474186
243, 1953950, 442587, 382729, 364170, 422436, 171014, 171014, 181881701
245, 1951202, 432360, 397053, 377978, 412257, 165777, 165777, 3818984273
246, 1954962, 399848, 419932, 400870, 381292, 176510, 176510, 2810594967
247, 1953175, 399543, 420633, 401048, 380259, 175846, 175846, 1873493494
248, 1962539, 400747, 426781, 407882, 382511, 172309, 172309, 2560986799
249, 1951974, 381647, 450456, 429632, 363291, 163474, 163474, 1083075395
250, 1955989, 414924, 417481, 398111, 395843, 164815, 164815, 2990287608
251, 1954790, 421170, 408397, 388934, 401925, 167182, 167182, 3364305254
253, 1956656, 405850, 423409, 404522, 386739, 168068, 168068, 1949999938
252, 1953897, 410146, 423936, 403766, 391019, 162515, 162515, 3982273197
256, 1948823, 456792, 372748, 354242, 436723, 164159, 164159, 961107716
254, 1954085, 428994, 401636, 382557, 409292, 165803, 165803, 1663355544
255, 1962255, 435712, 395633, 377229, 416231, 168725, 168725, 909301658
258, 1955600, 408993, 421701, 402573, 389593, 166370, 166370, 1363702857
260, 1945507, 404997, 420572, 399787, 385143, 167504, 167504, 3010646115
259, 1952962, 409464, 421860, 402091, 390371, 164588, 164588, 2819754116
257, 1957831, 388236, 443724, 423978, 369715, 166089, 166089, 1392535739
262, 1952079, 409992, 415661, 396119, 390815, 169746, 169746, 1890014796
261, 1955405, 395291, 429566, 409966, 376182, 172200, 172200, 2321566389
263, 1952643, 414629, 418412, 398903, 395219, 162740, 162740, 3717375162
264, 1951735, 409744, 421111, 401532, 390156, 164596, 164596, 1445755332
265, 1950495, 367870, 457686, 437108, 349481, 169175, 169175, 1686381467
266, 1951541, 402806, 425878, 405924, 383709, 166612, 166612, 3016390186
267, 1961490, 395727, 432771, 413091, 377333, 171284, 171284, 2246042541
269, 1959789, 410584, 426969, 407483, 391983, 161385, 161385, 3836838063
271, 1958171, 427163, 412720, 393427, 407767, 158547, 158547, 4192074257
268, 1954853, 411583, 417835, 398707, 392040, 167344, 167344, 1052587891
272, 1957907, 392094, 436514, 416766, 372729, 169902, 169902, 1087357613
270, 1953694, 379434, 441168, 421111, 360881, 175550, 175550, 2979002444
273, 1950743, 435994, 396642, 377275, 415974, 162429, 162429, 2148364063
274, 1958098, 391210, 446917, 427219, 372322, 160215, 160215, 2746091056
275, 1957385, 450940, 391360, 372344, 430977, 155882, 155882, 3553701721
276, 1948110, 421436, 406243, 387042, 401767, 165811, 165811, 2827848007
277, 1960869, 421193, 411901, 392553, 402032, 166595, 166595, 176447477
278, 1952284, 420532, 409625, 390223, 400940, 165482, 165482, 3431984067
279, 1956826, 420948, 407897, 389217, 401280, 168742, 168742, 77636972
280, 1951367, 405925, 421768, 402603, 386341, 167365, 167365, 883250125
282, 1952726, 400983, 423072, 403265, 381948, 171729, 171729, 3877011569
281, 1950618, 429646, 401402, 382434, 409480, 163828, 163828, 2618743242
283, 1956010, 392249, 437464, 417994, 372875, 167714, 167714, 3064955540
284, 1954567, 402117, 425579, 405576, 383265, 169015, 169015, 1203953099
285, 1953902, 430678, 402919, 383357, 410166, 163391, 163391, 3474680965
286, 1952438, 417242, 414993, 395141, 397760, 163651, 163651, 1209365743
287, 1953644, 419182, 406735, 387207, 399562, 170479, 170479, 1317289360
289, 1959748, 438949, 392120, 373233, 418964, 168241, 168241, 2770419525
288, 1956278, 406495, 413210, 393833, 387404, 177668, 177668, 1183458446
292, 1953103, 390163, 441114, 420240, 371554, 165016, 165016, 1920106856
291, 1953896, 435743, 399385, 380377, 416231, 161080, 161080, 3045227579
294, 1956078, 360003, 470101, 450067, 341885, 167011, 167011, 2440749736
293, 1952130, 419402, 401357, 382232, 399897, 174621, 174621, 3507060968
295, 1953602, 421657, 397339, 377686, 402132, 177394, 177394, 904839019
290, 1960433, 420779, 419696, 400601, 401265, 159046, 159046, 1545082833
296, 1951514, 427443, 402702, 383268, 408219, 164941, 164941, 2646283990
298, 1958837, 408217, 422200, 403568, 389272, 167790, 167790, 3394587169
297, 1958613, 396055, 435696, 416124, 376468, 167135, 167135, 2738643822
299, 1953230, 408711, 423300, 403702, 389203, 164157, 164157, 3289411509
300, 1949232, 407377, 419928, 400487, 388342, 166549, 166549, 1455569562
302, 1953077, 411377, 420312, 400809, 392069, 164255, 164255, 896659507
301, 1956869, 408514, 413907, 395369, 388583, 175248, 175248, 3270140881
303, 1958390, 415959, 413816, 394622, 396891, 168551, 168551, 3150665364
305, 1952915, 401555, 426252, 406555, 382427, 168063, 168063, 2716764657
306, 1948681, 439634, 388207, 368983, 419341, 166258, 166258, 1227353002
304, 1957222, 443481, 386668, 368681, 424140, 167126, 167126, 120558372
308, 1954641, 411128, 414729, 396016, 391802, 170483, 170483, 3996824380
309, 1947377, 416650, 403416, 383947, 396672, 173346, 173346, 1806317892
311, 1958035, 399272, 432951, 413247, 380467, 166049, 166049, 2146139405
307, 1947591, 398857, 424981, 405641, 379210, 169451, 169451, 3672160997
313, 1954039, 392495, 440474, 420149, 373621, 163650, 163650, 1997099064
312, 1952525, 399277, 428954, 408643, 380481, 167585, 167585, 133273021
310, 1950999, 415208, 408350, 388811, 395750, 171440, 171440, 2851863112
314, 1956168, 391262, 436191, 416587, 372788, 169670, 169670, 4272357814
315, 1954561, 410698, 418673, 399441, 391669, 167040, 167040, 373745859
316, 1959116, 447854, 385374, 366711, 428089, 165544, 165544, 1009769733
317, 1954964, 401761, 434184, 414426, 383059, 160767, 160767, 3754691212
318, 1955129, 430370, 392920, 374133, 410638, 173534, 173534, 3903963470
321, 1954036, 411013, 414660, 395374, 391875, 170557, 170557, 4075477894
320, 1950960, 395387, 437657, 417319, 376381, 162108, 162108, 944573704
319, 1959755, 414878, 410344, 391746, 396667, 173060, 173060, 617039128
324, 1956613, 396580, 426615, 407382, 377776, 174130, 174130, 1032480050
322, 1955990, 400101, 434999, 415297, 381295, 162149, 162149, 3083877376
328, 1956607, 432406, 399262, 380397, 412188, 166177, 166177, 1876406489
325, 1955623, 389228, 438756, 419384, 370823, 168716, 168716, 1859000927
326, 1953333, 406912, 422803, 403917, 387613, 166044, 166044, 873582811
327, 1954955, 423332, 412699, 393463, 403897, 160782, 160782, 2322013798
323, 1955995, 432298, 387758, 368780, 412325, 177417, 177417, 2115646840
329, 1954284, 422860, 407360, 387724, 403230, 166555, 166555, 369751115
330, 1955917, 406153, 424715, 405113, 386680, 166628, 166628, 1141948203
331, 1956206, 400011, 431639, 411784, 380884, 165944, 165944, 4066074182
332, 1958652, 448385, 385037, 366402, 428750, 165039, 165039, 933313694
333, 1951170, 426377, 404683, 385124, 406982, 164002, 164002, 1755836565
334, 1961678, 398147, 440202, 420959, 379388, 161491, 161491, 3154182640
335, 1952348, 380506, 446799, 426417, 362206, 168210, 168210, 3803842982
336, 1955666, 387824, 444371, 424893, 369322, 164628, 164628, 3806975619
338, 1954377, 416858, 407391, 387851, 397285, 172496, 172496, 3072284089
337, 1953829, 425011, 401210, 382353, 405877, 169689, 169689, 3570520758
340, 1954710, 424101, 408120, 388710, 404697, 164541, 164541, 3696931652
339, 1956742, 405106, 424211, 404983, 385894, 168274, 168274, 1668208246
342, 1955037, 424200, 404746, 385491, 405088, 167756, 167756, 2139142082
341, 1956183, 443114, 387304, 368643, 423100, 167011, 167011, 2638008173
344, 1955497, 439317, 389458, 370424, 419362, 168468, 168468, 3086264537
343, 1957778, 383896, 446943, 427195, 365642, 167051, 167051, 3466634187
345, 1957411, 404801, 421837, 402537, 385528, 171354, 171354, 2263919904
346, 1958940, 443040, 391433, 372590, 423513, 164182, 164182, 3667783798
347, 1949127, 437075, 392050, 372854, 416130, 165509, 165509, 1880347080
348, 1954686, 422712, 407360, 388640, 402726, 166624, 166624, 3775390502
349, 1955861, 421279, 402344, 383186, 402824, 173114, 173114, 554704777
350, 1958505, 433813, 402337, 383175, 414580, 162300, 162300, 3842672202
351, 1955279, 419872, 408673, 389345, 400143, 168623, 168623, 577286705
352, 1956117, 428380, 397283, 378102, 408340, 172006, 172006, 1851163610
354, 1955385, 427022, 402862, 384002, 407061, 167219, 167219, 98240897
355, 1950357, 436053, 394515, 375727, 415762, 164150, 164150, 115757195
353, 1960530, 434490, 401906, 383151, 415223, 162880, 162880, 4209965261
358, 1950760, 370530, 456709, 436192, 352225, 167552, 167552, 2525987721
357, 1960617, 383413, 450524, 429593, 365621, 165733, 165733, 2145402801
356, 1956041, 442141, 386059, 367476, 421961, 169202, 169202, 2014006837
360, 1957611, 443632, 385566, 366938, 423983, 168746, 168746, 2864526321
359, 1954450, 435713, 389082, 370572, 416271, 171406, 171406, 423819839
361, 1955288, 401609, 428069, 408012, 382756, 167421, 167421, 442755630
363, 1954414, 387043, 435774, 416734, 367629, 173617, 173617, 4064534658
362, 1956410, 398822, 433024, 413564, 379934, 165533, 165533, 2378376977
364, 1958016, 396115, 434513, 415021, 377079, 167644, 167644, 886030789
365, 1961650, 405441, 423506, 404835, 386828, 170520, 170520, 3297165107
367, 1960254, 435282, 394927, 375450, 416173, 169211, 169211, 913900399
366, 1958671, 402163, 432130, 412701, 383243, 164217, 164217, 1337889210
368, 1956286, 402817, 431789, 412685, 384185, 162405, 162405, 4073742583
369, 1953608, 434477, 394323, 375708, 414496, 167302, 167302, 740662250
371, 1960406, 421047, 416932, 397306, 401855, 161633, 161633, 3967617900
372, 1957853, 405462, 426958, 407639, 386712, 165541, 165541, 3602252995
370, 1956093, 429300, 401030, 382058, 409845, 166930, 166930, 3882631040
374, 1955102, 421966, 415177, 395696, 402645, 159809, 159809, 178215086
373, 1954281, 404550, 427079, 407763, 385639, 164625, 164625, 719415819
376, 1952753, 411743, 417155, 397630, 392059, 167083, 167083, 946488492
