sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
25, 1177392, 577806, 1265, 961, 577492, 9934, 9934, 4010542469
32, 1175060, 967, 577117, 576650, 686, 9820, 9820, 3429451944
33, 1171814, 574784, 1178, 883, 574211, 10379, 10379, 1311502454
31, 1176941, 577813, 1169, 882, 577121, 9978, 9978, 4239101097
40, 1171629, 1133, 574910, 574456, 834, 10148, 10148, 3263136441
34, 1174140, 576411, 1079, 782, 575964, 9952, 9952, 3584368037
36, 1174365, 576872, 927, 662, 576158, 9873, 9873, 3084310598
30, 1171295, 574601, 1189, 858, 574245, 10201, 10201, 2693346198
42, 1174634, 929, 577285, 575944, 640, 9918, 9918, 1016940399
39, 1174884, 576924, 1248, 930, 576480, 9651, 9651, 1379124065
46, 1171562, 1075, 575411, 574461, 777, 9919, 9919, 294709284
47, 1169988, 1316, 574365, 572928, 977, 10201, 10201, 857551992
41, 1175797, 577156, 1175, 873, 576523, 10035, 10035, 286908314
45, 1174446, 1123, 576582, 576230, 805, 9853, 9853, 706988537
44, 1172787, 576027, 1247, 935, 574952, 9813, 9813, 1035889611
43, 1173126, 575877, 1133, 834, 575266, 10008, 10008, 308394427
49, 1178181, 1181, 578497, 578014, 859, 9815, 9815, 2788465402
48, 1175504, 577513, 1065, 784, 576448, 9847, 9847, 2938634268
52, 1175363, 1090, 577248, 576399, 786, 9920, 9920, 4223703990
55, 1172975, 576125, 1129, 825, 575270, 9813, 9813, 1077392424
57, 1174288, 1045, 576697, 575978, 718, 9925, 9925, 1578819386
51, 1174542, 576910, 932, 659, 576447, 9797, 9797, 4031599001
53, 1174785, 576325, 1174, 889, 575831, 10283, 10283, 1314472459
56, 1173608, 983, 576534, 575994, 725, 9686, 9686, 1240843661
50, 1175581, 576938, 1240, 923, 576378, 10051, 10051, 948025714
58, 1174673, 577209, 1127, 853, 575982, 9751, 9751, 3940921061
54, 1177102, 928, 578367, 578066, 639, 9551, 9551, 2303077408
63, 1175687, 1119, 577471, 576663, 816, 9809, 9809, 4079468814
62, 1173541, 1068, 576368, 575775, 756, 9787, 9787, 2944503735
64, 1175929, 1133, 577249, 576645, 826, 10038, 10038, 2385301678
59, 1172524, 575258, 1209, 891, 574784, 10191, 10191, 3396196337
61, 1178232, 1047, 578608, 578215, 772, 9795, 9795, 2219749885
67, 1171436, 1391, 574857, 573737, 1083, 10184, 10184, 1902121823
68, 1173747, 1231, 575951, 575339, 932, 10147, 10147, 4254713570
60, 1175421, 576803, 1240, 954, 576302, 10061, 10061, 3508730789
65, 1173863, 1359, 576046, 575593, 1057, 9904, 9904, 3265735103
69, 1173694, 1076, 576586, 576254, 778, 9500, 9500, 4132584452
66, 1174127, 1127, 576382, 575942, 796, 9940, 9940, 1234301399
76, 1169884, 1246, 573915, 573051, 936, 10368, 10368, 108731849
70, 1169557, 573796, 1181, 870, 573434, 10138, 10138, 3828673014
77, 1174660, 576959, 1090, 786, 576271, 9777, 9777, 3827301491
74, 1174701, 576770, 1094, 808, 575671, 10179, 10179, 3872229847
73, 1176452, 978, 577641, 577307, 686, 9920, 9920, 3034420045
72, 1173227, 1112, 576271, 575977, 811, 9528, 9528, 3729361756
79, 1172083, 576044, 1142, 859, 575004, 9517, 9517, 1726354089
81, 1174689, 904, 577206, 576803, 638, 9569, 9569, 1148050957
75, 1176096, 577362, 1069, 786, 576879, 10000, 10000, 3815235979
80, 1172374, 576029, 1041, 761, 574755, 9894, 9894, 2499254007
71, 1173049, 575467, 1148, 845, 575093, 10248, 10248, 1726694751
78, 1170488, 574935, 1027, 731, 574331, 9732, 9732, 3458858575
83, 1171840, 1032, 575585, 575085, 734, 9702, 9702, 3971445359
84, 1171692, 1040, 575559, 574777, 768, 9774, 9774, 1501239919
86, 1172176, 1315, 575170, 574196, 983, 10256, 10256, 4270348442
82, 1174073, 576755, 1077, 760, 575759, 9861, 9861, 1272330495
89, 1169916, 1114, 574401, 573578, 813, 10005, 10005, 1613701406
88, 1176349, 1046, 577551, 576628, 766, 10179, 10179, 2565771880
90, 1175946, 1061, 577676, 576753, 752, 9852, 9852, 3092363101
92, 1172858, 1149, 576161, 574912, 846, 9895, 9895, 1564462266
97, 1178936, 1055, 580133, 578910, 752, 9043, 9043, 3342701080
91, 1175967, 1200, 577220, 576757, 898, 9946, 9946, 4170911135
85, 1175903, 576921, 1152, 855, 576473, 10251, 10251, 588979138
94, 1172246, 987, 575848, 575051, 698, 9831, 9831, 915953747
87, 1174631, 576780, 1168, 857, 576470, 9678, 9678, 23706306
99, 1175236, 1132, 577371, 576653, 814, 9633, 9633, 2991956342
95, 1175591, 577634, 1096, 820, 576927, 9557, 9557, 636909836
96, 1177093, 578035, 1039, 764, 577307, 9974, 9974, 1009124334
102, 1173164, 1117, 575883, 575371, 801, 9996, 9996, 570610878
98, 1172445, 575164, 1144, 832, 574793, 10256, 10256, 1694722774
100, 1173206, 1079, 576053, 575695, 807, 9786, 9786, 2844065267
103, 1174142, 576937, 1254, 936, 575661, 9677, 9677, 1658763379
93, 1174194, 576589, 1178, 871, 576246, 9655, 9655, 3676653651
105, 1174999, 1271, 576868, 576273, 945, 9821, 9821, 1695048967
108, 1174305, 1151, 576846, 575655, 857, 9898, 9898, 2435277651
101, 1171540, 574504, 1277, 983, 574210, 10283, 10283, 4008060624
106, 1173120, 576760, 1102, 794, 576180, 9142, 9142, 259892152
107, 1174543, 576865, 1130, 845, 576227, 9738, 9738, 3369940072
104, 1175756, 577533, 1147, 852, 576924, 9650, 9650, 1318605150
109, 1172947, 575588, 1052, 742, 574761, 10402, 10402, 396551049
111, 1173614, 831, 576486, 575856, 571, 9935, 9935, 3374934659
110, 1173172, 576324, 1068, 769, 575293, 9859, 9859, 1321575332
112, 1177416, 578727, 1050, 783, 577668, 9594, 9594, 1559509577
113, 1180219, 1054, 579299, 578851, 755, 10130, 10130, 894251021
115, 1174771, 1404, 576945, 576421, 1075, 9463, 9463, 3771075509
114, 1172403, 1270, 575622, 575220, 989, 9651, 9651, 4236107378
116, 1172985, 1276, 575366, 574973, 988, 10191, 10191, 3759238152
120, 1172310, 1491, 575450, 574333, 1164, 9936, 9936, 1847648915
117, 1178867, 990, 578938, 578477, 712, 9875, 9875, 240261663
118, 1171890, 575164, 1413, 1112, 574059, 10071, 10071, 692625170
119, 1177705, 578319, 1233, 955, 577592, 9803, 9803, 2802807878
123, 1175275, 1241, 577039, 576322, 945, 9864, 9864, 4110909714
121, 1171743, 575060, 933, 669, 574715, 10183, 10183, 1617738384
124, 1179594, 1142, 580102, 579562, 846, 8971, 8971, 2304117703
122, 1173604, 576072, 1071, 772, 575679, 10005, 10005, 1092521984
131, 1175816, 1074, 577698, 576973, 761, 9655, 9655, 396703043
133, 1172175, 982, 575719, 574542, 694, 10119, 10119, 2721061218
128, 1171443, 1271, 574630, 574167, 931, 10222, 10222, 3012318207
127, 1174930, 577138, 1082, 805, 576543, 9681, 9681, 904357109
129, 1173906, 576206, 1068, 768, 575596, 10134, 10134, 2940230230
126, 1174952, 576996, 1073, 789, 576574, 9760, 9760, 3728770742
125, 1171902, 575211, 1088, 783, 574640, 10090, 10090, 2834658123
134, 1174428, 1106, 576887, 576134, 783, 9759, 9759, 162592738
130, 1175775, 1182, 577071, 576699, 879, 9972, 9972, 2330480939
132, 1169996, 1265, 574101, 573702, 924, 10002, 10002, 3130591284
138, 1171427, 1246, 574847, 574417, 911, 10003, 10003, 464924515
135, 1174281, 576237, 973, 704, 575931, 10218, 10218, 490364455
137, 1177827, 1128, 578432, 578016, 847, 9702, 9702, 1014377349
139, 1174147, 576196, 1132, 826, 575003, 10495, 10495, 1185852557
140, 1172840, 1235, 575768, 575239, 896, 9851, 9851, 39322443
143, 1173288, 1102, 575948, 575119, 797, 10161, 10161, 1778396624
141, 1173695, 1049, 576150, 575574, 762, 10080, 10080, 2681778459
136, 1175214, 577345, 1015, 735, 576787, 9666, 9666, 1712738764
145, 1172001, 1226, 575397, 574310, 908, 10080, 10080, 1157459540
148, 1177171, 1104, 577996, 577301, 816, 9977, 9977, 275371337
144, 1175147, 577090, 1005, 723, 576427, 9951, 9951, 1302448420
142, 1171037, 574995, 1033, 735, 574336, 9969, 9969, 1933558689
146, 1173974, 576688, 1022, 753, 576345, 9583, 9583, 2721806111
151, 1172878, 1220, 575413, 574895, 906, 10222, 10222, 3814777512
147, 1174928, 576646, 989, 693, 576344, 10128, 10128, 8441068
154, 1173186, 1096, 576283, 575767, 778, 9631, 9631, 3685599613
153, 1175570, 1083, 577750, 577011, 798, 9464, 9464, 887843169
152, 1170012, 574241, 1059, 749, 573551, 10206, 10206, 151251692
155, 1177814, 1041, 578839, 578368, 740, 9413, 9413, 1104860474
149, 1174910, 576742, 1125, 833, 576288, 9961, 9961, 1538129536
157, 1170561, 1213, 574070, 573699, 905, 10337, 10337, 3283607478
158, 1174185, 1233, 576126, 575692, 920, 10107, 10107, 1909750863
150, 1179208, 843, 579446, 579129, 582, 9604, 9604, 2420425969
160, 1175130, 577085, 1091, 813, 576347, 9897, 9897, 2165771980
162, 1174079, 1169, 576693, 575885, 886, 9723, 9723, 3106771000
156, 1174747, 576513, 1217, 905, 576144, 9984, 9984, 51024317
161, 1176235, 1059, 577587, 577244, 761, 9792, 9792, 594017708
164, 1174473, 1141, 576369, 575805, 838, 10160, 10160, 1957735733
159, 1174773, 1210, 576559, 576223, 877, 9952, 9952, 417157139
165, 1170923, 1148, 574550, 573960, 853, 10206, 10206, 3700810781
170, 1172001, 1185, 575421, 574231, 884, 10140, 10140, 3479150588
168, 1178547, 1094, 578834, 578199, 818, 9801, 9801, 2581550927
163, 1176919, 577979, 1003, 716, 577449, 9886, 9886, 1790792659
167, 1172070, 1067, 575615, 575125, 783, 9740, 9740, 4108532470
166, 1172148, 575366, 1285, 958, 574631, 9954, 9954, 4077922723
171, 1171636, 575225, 1159, 838, 574564, 9925, 9925, 2478070601
169, 1172322, 575062, 1324, 1002, 574494, 10220, 10220, 1559721095
172, 1172040, 575318, 1216, 885, 574121, 10250, 10250, 12749863
173, 1174200, 576992, 1204, 897, 575453, 9827, 9827, 2289880073
176, 1174863, 577299, 1072, 803, 576335, 9677, 9677, 3798162777
177, 1174133, 1050, 576277, 575788, 780, 10119, 10119, 2069275616
180, 1170683, 1004, 574447, 574070, 686, 10238, 10238, 121357106
182, 1172180, 934, 575889, 575115, 632, 9805, 9805, 867871341
178, 1173275, 1162, 575854, 575198, 871, 10095, 10095, 3523982137
175, 1180538, 580327, 994, 703, 579918, 9298, 9298, 2607301438
174, 1173669, 576393, 1133, 836, 575929, 9689, 9689, 3149653226
181, 1174741, 576752, 1150, 832, 576021, 9993, 9993, 847476421
184, 1175311, 829, 577756, 577272, 572, 9441, 9441, 3244959990
187, 1174581, 1067, 576576, 575966, 778, 10097, 10097, 178221366
179, 1173994, 575929, 1319, 983, 575589, 10087, 10087, 3972862152
185, 1171773, 1039, 575483, 575011, 760, 9740, 9740, 2975499340
188, 1174065, 1176, 576404, 575888, 877, 9860, 9860, 2051713257
183, 1172190, 575119, 1269, 947, 574541, 10157, 10157, 1798360160
192, 1170828, 1013, 574601, 573862, 692, 10330, 10330, 1229135446
190, 1175316, 577417, 1166, 856, 576579, 9649, 9649, 4044447513
186, 1179724, 1089, 578909, 578581, 769, 10188, 10188, 541740907
194, 1172372, 1262, 575303, 574399, 932, 10238, 10238, 3597913963
189, 1177518, 578559, 1105, 830, 577972, 9526, 9526, 3231176392
193, 1175108, 1220, 576653, 576222, 931, 10041, 10041, 141220667
196, 1175191, 577071, 1289, 972, 576081, 9889, 9889, 453811262
197, 1171871, 1324, 574787, 574337, 1009, 10207, 10207, 3043884064
195, 1173456, 575899, 1136, 863, 575192, 10183, 10183, 2651386206
202, 1171704, 1517, 574610, 573889, 1154, 10267, 10267, 2153502073
199, 1173293, 576266, 1219, 906, 575596, 9653, 9653, 321623044
191, 1174900, 576577, 1262, 960, 576251, 9925, 9925, 1964869067
198, 1173359, 576176, 1006, 715, 575642, 9910, 9910, 1546457457
201, 1175869, 577633, 1274, 983, 577011, 9484, 9484, 1035033573
200, 1176284, 577618, 1156, 844, 576978, 9844, 9844, 1637309967
206, 1176723, 1000, 578106, 577548, 723, 9673, 9673, 2062458882
205, 1174016, 576463, 1074, 768, 575813, 9949, 9949, 1223878924
204, 1172164, 575109, 1334, 1028, 574543, 10075, 10075, 1057310467
203, 1170650, 574597, 1023, 744, 574130, 10078, 10078, 239483466
208, 1173761, 576776, 968, 699, 575582, 9868, 9868, 3370488972
211, 1174822, 1217, 576871, 576144, 918, 9836, 9836, 2922565841
207, 1172516, 1290, 575394, 574927, 1003, 9951, 9951, 3799467888
209, 1177124, 578682, 1133, 840, 577535, 9467, 9467, 2045136039
210, 1169654, 574306, 1220, 920, 572720, 10244, 10244, 2622265405
213, 1171748, 1117, 575145, 574589, 805, 10046, 10046, 4283580339
217, 1176026, 1306, 577908, 576707, 995, 9555, 9555, 1466293778
212, 1174472, 1137, 576680, 576254, 813, 9794, 9794, 2968855203
218, 1175463, 983, 577644, 576930, 704, 9601, 9601, 700640207
216, 1172711, 575636, 1133, 804, 574780, 10179, 10179, 3447075277
221, 1174027, 576590, 1411, 1117, 575569, 9670, 9670, 4110973495
214, 1176532, 577754, 1129, 797, 577266, 9793, 9793, 3540601728
220, 1174024, 1245, 576452, 575929, 904, 9747, 9747, 3518649525
215, 1174217, 576739, 1260, 968, 576312, 9469, 9469, 785306623
219, 1174767, 576848, 1305, 977, 576109, 9764, 9764, 1462755514
224, 1176556, 914, 578537, 577960, 655, 9245, 9245, 408628806
223, 1176238, 578318, 849, 601, 577362, 9554, 9554, 3895174828
222, 1171660, 574978, 1150, 849, 574513, 10085, 10085, 2230167471
227, 1172385, 575747, 1146, 836, 575134, 9761, 9761, 2091434898
232, 1171804, 1137, 575848, 574798, 831, 9595, 9595, 1571891934
228, 1173086, 575669, 1124, 811, 575246, 10118, 10118, 721855015
229, 1174160, 576975, 776, 514, 576151, 9872, 9872, 3519380176
225, 1172112, 1019, 575224, 574888, 707, 10137, 10137, 948305298
234, 1175175, 1129, 577300, 576422, 848, 9738, 9738, 3483308658
231, 1171828, 575512, 1353, 995, 574412, 9778, 9778, 145826589
230, 1179311, 1200, 578664, 578377, 868, 10101, 10101, 3713453412
226, 1178377, 578937, 1138, 874, 578622, 9403, 9403, 3735729426
235, 1173506, 1346, 575642, 574964, 1052, 10251, 10251, 115949454
233, 1171625, 575335, 1201, 870, 574197, 10011, 10011, 724549909
237, 1172586, 1388, 575004, 574520, 1074, 10300, 10300, 2883722602
236, 1176220, 577761, 1046, 734, 577225, 9727, 9727, 668454214
240, 1176165, 959, 577407, 576901, 686, 10106, 10106, 3663310357
238, 1175713, 577228, 1072, 752, 576539, 10061, 10061, 3110530387
243, 1175242, 577543, 1083, 785, 576469, 9681, 9681, 113252416
242, 1173029, 575912, 1257, 937, 575273, 9825, 9825, 1958218600
241, 1172311, 575528, 1089, 767, 574829, 10049, 10049, 869945440
247, 1173602, 576370, 1144, 862, 575662, 9782, 9782, 1201362196
246, 1176639, 577952, 1121, 807, 577103, 9828, 9828, 2469000571
239, 1171631, 575075, 1209, 923, 574808, 9808, 9808, 1218757781
249, 1176791, 577794, 937, 655, 576887, 10259, 10259, 3935602684
251, 1175147, 1002, 577404, 576427, 734, 9790, 9790, 1896451918
244, 1174872, 577379, 938, 675, 576958, 9461, 9461, 2890038150
245, 1176880, 578052, 1079, 792, 577733, 9612, 9612, 3894134383
248, 1176369, 577671, 1128, 832, 577302, 9718, 9718, 2496602314
250, 1174667, 1124, 576821, 576360, 796, 9783, 9783, 1117691768
253, 1171880, 1327, 574952, 574285, 986, 10165, 10165, 706634210
254, 1172205, 1016, 575604, 575126, 741, 9859, 9859, 3385683948
259, 1175767, 1513, 577283, 576416, 1201, 9677, 9677, 284663345
258, 1173624, 1086, 576338, 575512, 814, 9937, 9937, 3789313935
252, 1178225, 579021, 918, 641, 578527, 9559, 9559, 3571399405
255, 1175006, 577015, 1286, 963, 576324, 9709, 9709, 3106991155
257, 1173027, 575571, 1263, 916, 574407, 10435, 10435, 2848092607
256, 1171849, 1207, 574795, 574438, 889, 10260, 10260, 1651613485
260, 1173655, 576216, 1119, 813, 575145, 10181, 10181, 831399288
264, 1174550, 577542, 1004, 733, 576437, 9417, 9417, 29922313
261, 1173906, 576462, 1231, 927, 575370, 9958, 9958, 1392231348
265, 1173705, 1145, 576797, 575728, 831, 9602, 9602, 4113061582
262, 1172488, 575593, 1046, 751, 574902, 10098, 10098, 3693334051
268, 1174243, 1068, 576864, 575826, 789, 9848, 9848, 882205409
263, 1174894, 577159, 931, 660, 576560, 9792, 9792, 1576814079
267, 1173752, 577197, 1055, 788, 575752, 9480, 9480, 3458890304
270, 1173054, 1051, 576616, 575846, 743, 9399, 9399, 89428693
271, 1176520, 1088, 578284, 577346, 812, 9495, 9495, 152570303
266, 1173899, 576415, 1180, 885, 576111, 9654, 9654, 3029340482
272, 1176216, 1045, 578069, 577425, 763, 9457, 9457, 2774953512
275, 1177341, 1176, 578736, 577940, 899, 9295, 9295, 3682481513
277, 1173360, 1187, 576070, 575247, 872, 9992, 9992, 3329991311
269, 1175886, 577162, 1002, 731, 576813, 10089, 10089, 535751600
278, 1174361, 1106, 576883, 576297, 793, 9641, 9641, 57866122
276, 1174493, 576824, 1169, 880, 575908, 9856, 9856, 3552539851
280, 1172344, 1119, 575421, 574625, 827, 10176, 10176, 160435341
279, 1173214, 1282, 575750, 575010, 976, 10098, 10098, 817157659
273, 1171792, 574955, 1211, 899, 574485, 10121, 10121, 3624044136
281, 1175281, 1087, 577382, 576777, 785, 9625, 9625, 221925817
274, 1175873, 577689, 997, 700, 577331, 9578, 9578, 2107266687
284, 1174867, 577294, 1132, 832, 576577, 9516, 9516, 714346855
285, 1175443, 1145, 577663, 576962, 829, 9422, 9422, 2374172237
282, 1174856, 576886, 1053, 777, 576430, 9855, 9855, 3652240101
287, 1173192, 1358, 575895, 575143, 1050, 9873, 9873, 126170189
283, 1171877, 575112, 1071, 783, 574707, 10102, 10102, 358532528
292, 1171820, 575638, 1077, 810, 574147, 10074, 10074, 3104570327
294, 1175032, 1010, 577194, 576569, 723, 9768, 9768, 1647862368
293, 1171914, 575824, 1106, 807, 574959, 9609, 9609, 834369861
289, 1175023, 576637, 1226, 917, 576305, 9969, 9969, 2477395380
288, 1173705, 576362, 1005, 721, 575973, 9822, 9822, 1668478791
291, 1176213, 577434, 968, 702, 576631, 10239, 10239, 181075977
295, 1173650, 1162, 576053, 575606, 857, 9986, 9986, 2458427662
290, 1174198, 576838, 1019, 716, 576331, 9647, 9647, 54105980
286, 1169040, 573443, 1231, 926, 573082, 10179, 10179, 3242849672
297, 1173524, 1245, 575490, 575026, 905, 10429, 10429, 3899952050
298, 1171722, 1450, 574398, 573932, 1102, 10420, 10420, 2611012058
296, 1174819, 576079, 1343, 1022, 575731, 10322, 10322, 2603265142
299, 1174607, 576374, 1101, 816, 576032, 10142, 10142, 2611133349
300, 1172585, 576294, 1017, 739, 575167, 9684, 9684, 2812061789
304, 1174205, 1018, 576814, 575944, 733, 9848, 9848, 3376581820
302, 1172267, 574822, 1101, 787, 574217, 10670, 10670, 2669885792
305, 1173205, 1021, 575978, 575502, 720, 9992, 9992, 4248544025
306, 1169433, 573930, 1236, 924, 572449, 10447, 10447, 3435372708
301, 1172937, 575815, 1290, 949, 575237, 9823, 9823, 3862715797
309, 1175499, 1116, 576663, 576134, 824, 10381, 10381, 3282205329
303, 1173929, 575885, 1197, 882, 575205, 10380, 10380, 1639810545
307, 1172972, 575955, 1129, 846, 575594, 9724, 9724, 1312029959
311, 1176733, 1035, 577639, 577226, 751, 10041, 10041, 1494986498
312, 1173422, 1036, 576847, 576133, 728, 9339, 9339, 381023257
308, 1175877, 577073, 1178, 877, 576767, 9991, 9991, 1876950203
314, 1174297, 1217, 575961, 575434, 929, 10378, 10378, 3589008185
310, 1174214, 576453, 1209, 900, 575898, 9877, 9877, 2825317278
318, 1175123, 999, 577555, 576517, 736, 9658, 9658, 1799845990
316, 1175491, 1201, 577240, 576632, 922, 9748, 9748, 3607608641
320, 1172266, 1304, 575322, 574700, 986, 9977, 9977, 2473552505
319, 1178858, 949, 579183, 578832, 672, 9611, 9611, 613240466
317, 1169608, 574696, 1209, 909, 573870, 9462, 9462, 457900459
323, 1176470, 1098, 578545, 577552, 791, 9242, 9242, 2439642298
315, 1174701, 576872, 1076, 804, 576491, 9729, 9729, 3524116427
313, 1170149, 573878, 1244, 949, 573516, 10281, 10281, 4165421914
324, 1176519, 1097, 577787, 577279, 790, 9783, 9783, 4138002583
329, 1174096, 928, 577046, 576258, 660, 9602, 9602, 1916595691
321, 1171902, 1379, 574671, 574393, 1039, 10210, 10210, 101022664
322, 1175873, 577284, 1188, 902, 576973, 9763, 9763, 2002603820
327, 1173431, 575886, 1308, 960, 575357, 9960, 9960, 1080273345
325, 1176641, 1056, 577939, 577648, 768, 9615, 9615, 2127847702
328, 1168501, 573179, 1243, 937, 572088, 10527, 10527, 2239528978
330, 1175394, 1074, 577140, 576401, 773, 10003, 10003, 3770470519
326, 1172423, 574949, 1043, 761, 574468, 10601, 10601, 1924467760
331, 1175905, 976, 577674, 577089, 692, 9737, 9737, 1381274140
333, 1176358, 1210, 577833, 577158, 921, 9618, 9618, 2011707407
332, 1175989, 1324, 577322, 576922, 991, 9715, 9715, 852414727
335, 1172537, 575464, 1254, 928, 574661, 10115, 10115, 2395577900
334, 1174365, 576334, 1296, 980, 575887, 9934, 9934, 3740273541
338, 1171310, 1125, 574888, 574334, 793, 10085, 10085, 906681004
340, 1177507, 1032, 578602, 577543, 734, 9798, 9798, 838130306
337, 1180093, 959, 580153, 579532, 691, 9379, 9379, 546138616
342, 1173018, 1118, 576386, 575542, 812, 9580, 9580, 1075121109
336, 1170535, 574656, 1043, 764, 573972, 10050, 10050, 4222756269
341, 1171641, 575319, 1129, 830, 574333, 10015, 10015, 3461053685
345, 1177947, 578856, 1392, 1085, 577792, 9411, 9411, 2682915122
339, 1174498, 576423, 1214, 883, 575938, 10020, 10020, 4227297840
352, 1175130, 1116, 577300, 576034, 804, 9938, 9938, 3977033926
351, 1174472, 1268, 576577, 575737, 950, 9970, 9970, 2276676656
343, 1171702, 575050, 1294, 978, 574390, 9995, 9995, 3874547324
344, 1177462, 578658, 1182, 861, 578039, 9361, 9361, 1587989308
346, 1169104, 573548, 1197, 893, 573060, 10203, 10203, 1049146751
350, 1176991, 1070, 578097, 577660, 790, 9687, 9687, 548884595
347, 1177724, 578258, 1226, 931, 577957, 9676, 9676, 3833737003
355, 1174263, 576713, 1423, 1075, 575338, 9857, 9857, 1146967920
356, 1175996, 1063, 577968, 577211, 772, 9491, 9491, 3551462833
349, 1172787, 1299, 574765, 574417, 996, 10655, 10655, 1794872621
348, 1172939, 575987, 1137, 837, 575512, 9733, 9733, 2204715021
353, 1172835, 1154, 575763, 575419, 843, 9828, 9828, 2899599412
359, 1177235, 1048, 578224, 577528, 751, 9842, 9842, 1660583881
354, 1171956, 575057, 1119, 827, 574377, 10288, 10288, 1488626603
357, 1175568, 1027, 577289, 576907, 741, 9802, 9802, 3650000206
362, 1176326, 1347, 577087, 576586, 1012, 10147, 10147, 680419906
358, 1169990, 574170, 1371, 1054, 572913, 10241, 10241, 3723722804
361, 1175918, 576846, 1231, 907, 576568, 10183, 10183, 2471840586
360, 1174207, 576150, 1183, 883, 575663, 10164, 10164, 504147832
365, 1177449, 578780, 975, 713, 577715, 9633, 9633, 144950705
363, 1170202, 574093, 1177, 854, 573500, 10289, 10289, 383559525
368, 1173840, 577724, 938, 675, 576375, 9064, 9064, 1841038231
364, 1176150, 577476, 1284, 957, 577073, 9680, 9680, 3202056745
371, 1171344, 575149, 885, 621, 574453, 10118, 10118, 1482556894
369, 1177138, 1051, 578149, 577847, 759, 9666, 9666, 4179804536
366, 1174091, 576546, 1151, 837, 576035, 9761, 9761, 1034353625
370, 1172806, 1226, 575594, 575178, 924, 9942, 9942, 3260572917
372, 1172850, 576079, 1015, 725, 575005, 10013, 10013, 3754474691
367, 1173586, 575735, 1101, 806, 575242, 10351, 10351, 1627421963
373, 1173506, 575983, 1208, 900, 575309, 10053, 10053, 2350813973
375, 1171544, 1067, 574703, 574213, 749, 10406, 10406, 3946516547
374, 1176352, 1192, 577263, 576843, 894, 10080, 10080, 877237253
376, 1175401, 577507, 1067, 779, 576548, 9750, 9750, 1134545639
379, 1176631, 857, 578032, 577380, 600, 9881, 9881, 732866629
382, 1174351, 1114, 576658, 575727, 818, 10017, 10017, 1078238776
378, 1174839, 577383, 883, 624, 576917, 9516, 9516, 1575009663
377, 1172374, 575796, 1081, 785, 575144, 9784, 9784, 197491300
384, 1173436, 960, 576644, 575830, 698, 9652, 9652, 1177315437
381, 1176102, 577351, 1244, 953, 576966, 9794, 9794, 2224556282
383, 1178779, 1062, 579434, 578972, 751, 9280, 9280, 3668869965
380, 1171838, 573980, 1407, 1050, 573583, 10909, 10909, 873727887
385, 1173522, 575976, 1228, 917, 575389, 10006, 10006, 3137995347
391, 1169488, 1382, 574032, 572687, 1037, 10175, 10175, 3741332270
389, 1174305, 1021, 576750, 576263, 721, 9775, 9775, 2685927571
