sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
66, 3957018, 840390, 863781, 811067, 787710, 327035, 327035, 1899350324
85, 3951630, 876153, 811309, 758023, 823737, 341204, 341204, 483778641
69, 3948865, 837231, 856798, 803748, 784784, 333152, 333152, 3867078300
86, 3954174, 857817, 844602, 791855, 805452, 327224, 327224, 994797352
88, 3965822, 875631, 828432, 777221, 823704, 330417, 330417, 3288890331
87, 3956928, 894213, 806426, 754158, 841429, 330351, 330351, 1207809997
90, 3950582, 812011, 896819, 842215, 760025, 319756, 319756, 3949641609
92, 3954765, 810634, 887040, 833645, 758044, 332701, 332701, 1027690197
91, 3955146, 772499, 930343, 876692, 721748, 326932, 326932, 2314254788
93, 3945839, 855497, 830388, 777787, 802667, 339750, 339750, 3921208147
95, 3952394, 889033, 816687, 764893, 836195, 322793, 322793, 1264386252
96, 3944340, 862991, 841602, 788076, 809485, 321093, 321093, 4166799701
79, 3952593, 806858, 891156, 837809, 753992, 331389, 331389, 1225991642
77, 3948849, 866639, 843678, 790984, 813412, 317068, 317068, 263399574
97, 3955522, 830707, 882447, 829261, 778875, 317116, 317116, 2151451489
98, 3945071, 862280, 831350, 777308, 809481, 332326, 332326, 507165573
103, 3949755, 841796, 875434, 822864, 788035, 310813, 310813, 2658679938
102, 3960159, 867576, 848014, 796342, 814235, 316996, 316996, 655352726
104, 3950097, 851360, 849105, 795909, 798641, 327541, 327541, 1886535646
105, 3966483, 864766, 849445, 798373, 812975, 320462, 320462, 1992166489
84, 3951807, 812211, 888505, 834952, 760889, 327625, 327625, 3533753272
106, 3950292, 815380, 873588, 820427, 763151, 338873, 338873, 293905110
109, 3946602, 852108, 855078, 801061, 798141, 320107, 320107, 2388199016
108, 3961112, 850859, 859197, 806894, 798302, 322930, 322930, 1456966194
107, 3951316, 859589, 851229, 796945, 806889, 318332, 318332, 3167622493
111, 3944327, 832838, 863083, 808795, 779677, 329967, 329967, 1888365667
89, 3957087, 837663, 857652, 803835, 785421, 336258, 336258, 3661474454
113, 3963253, 914301, 793358, 742137, 861023, 326217, 326217, 3635460518
94, 3952694, 849585, 860495, 807210, 796596, 319404, 319404, 456176002
114, 3962023, 860315, 847252, 796385, 807477, 325297, 325297, 1697836146
112, 3954721, 879846, 826108, 774535, 826806, 323713, 323713, 3206553270
115, 3948772, 825221, 866563, 813507, 772293, 335594, 335594, 3340028344
116, 3953388, 866993, 840597, 788092, 813596, 322055, 322055, 2205941560
117, 3951666, 847857, 844215, 791269, 795017, 336654, 336654, 3258037833
118, 3962005, 870698, 843726, 790992, 818165, 319212, 319212, 4239856728
99, 3950842, 850654, 852404, 799558, 797500, 325363, 325363, 1018413808
100, 3958668, 858723, 854708, 802109, 806170, 318479, 318479, 1136315108
121, 3949596, 784962, 906523, 851923, 732794, 336697, 336697, 1066893300
101, 3955719, 873885, 833458, 781334, 820206, 323418, 323418, 3228869102
125, 3949545, 830596, 867308, 812830, 777679, 330566, 330566, 10465345
123, 3946091, 882286, 814454, 761913, 828062, 329688, 329688, 2308427323
124, 3956290, 841861, 860200, 807521, 789314, 328697, 328697, 746679290
126, 3953378, 887757, 808581, 756432, 834744, 332932, 332932, 2830920522
127, 3947060, 832474, 866666, 812316, 779564, 328020, 328020, 3610513341
110, 3941744, 820702, 860511, 806388, 767789, 343177, 343177, 3375929352
129, 3948697, 821833, 884563, 831341, 769332, 320814, 320814, 4070428594
130, 3953835, 832952, 873261, 820581, 779709, 323666, 323666, 1128871017
132, 3951701, 893490, 818360, 766444, 840291, 316558, 316558, 411276233
134, 3955349, 893839, 808330, 756743, 840321, 328058, 328058, 3677419051
133, 3946979, 854194, 846290, 793181, 800914, 326200, 326200, 4232454320
135, 3956939, 827260, 883285, 829077, 774785, 321266, 321266, 572938752
136, 3953862, 858255, 834843, 783584, 805042, 336069, 336069, 2628677502
137, 3960601, 868942, 835780, 784054, 815727, 328049, 328049, 2735553416
119, 3946793, 845878, 840354, 787438, 792895, 340114, 340114, 830981869
138, 3952712, 865801, 830230, 778366, 812679, 332818, 332818, 1718172293
120, 3955601, 810304, 899112, 845578, 758211, 321198, 321198, 3340748510
140, 3954595, 851541, 868935, 815192, 798453, 310237, 310237, 969544192
122, 3951683, 824940, 877008, 823875, 772844, 326508, 326508, 2211498857
142, 3949925, 883472, 825842, 773317, 830094, 318600, 318600, 751851771
141, 3949953, 846790, 860366, 807609, 793648, 320770, 320770, 768795424
144, 3958293, 840697, 865754, 812531, 788151, 325580, 325580, 478179006
143, 3952528, 831574, 878894, 825710, 778478, 318936, 318936, 956885402
145, 3959759, 850797, 857078, 804915, 799393, 323788, 323788, 1460407719
128, 3942353, 828324, 863655, 810184, 775160, 332515, 332515, 2325263441
146, 3957344, 864313, 835830, 783123, 810792, 331643, 331643, 2195442464
147, 3946878, 836235, 863109, 808689, 784255, 327295, 327295, 724357248
131, 3953968, 866255, 843948, 791059, 813324, 319691, 319691, 2809886276
149, 3958948, 813715, 890378, 837172, 762213, 327735, 327735, 2633465399
152, 3953546, 868428, 834974, 781766, 815334, 326522, 326522, 2382152914
155, 3951888, 905769, 785977, 734633, 851805, 336852, 336852, 306408838
139, 3949343, 887594, 815427, 763488, 833558, 324638, 324638, 1792270826
156, 3944947, 879040, 812816, 759469, 825828, 333897, 333897, 2771691629
158, 3954895, 848524, 862299, 809304, 794630, 320069, 320069, 186791271
159, 3950181, 823752, 886310, 832648, 771261, 318105, 318105, 1654067677
161, 3953662, 787797, 916604, 863604, 736037, 324810, 324810, 2053215394
160, 3952261, 913872, 783415, 732230, 859608, 331568, 331568, 75903808
162, 3955205, 874866, 835628, 782511, 821962, 320119, 320119, 3246494750
163, 3956013, 855963, 860345, 806966, 802961, 314889, 314889, 1585298086
165, 3950622, 824089, 881993, 827850, 771690, 322500, 322500, 1969335076
167, 3949511, 903108, 792233, 740439, 849401, 332165, 332165, 3158283492
166, 3954819, 879853, 818639, 765489, 827572, 331633, 331633, 419433456
168, 3954112, 871671, 830327, 777341, 818727, 328023, 328023, 222485338
169, 3947777, 807032, 894948, 841347, 754028, 325211, 325211, 2639765432
172, 3947426, 796765, 896754, 843375, 744948, 332792, 332792, 1795890058
170, 3952548, 852454, 851980, 798912, 799960, 324621, 324621, 2943811255
150, 3960853, 865281, 838700, 785945, 812471, 329228, 329228, 320512945
148, 3955857, 876026, 840142, 786668, 823799, 314611, 314611, 1675295178
173, 3947204, 883447, 807398, 755349, 830510, 335250, 335250, 3773953819
151, 3947859, 870320, 831777, 778670, 817218, 324937, 324937, 2295050095
154, 3954542, 777747, 925510, 873044, 725413, 326414, 326414, 196365488
153, 3943587, 856381, 842759, 790061, 802342, 326022, 326022, 3748876700
174, 3949627, 827788, 885853, 833232, 774482, 314136, 314136, 4130423527
175, 3938777, 867392, 839126, 786374, 813009, 316438, 316438, 464707809
176, 3953394, 865894, 847835, 795027, 812338, 316150, 316150, 3745745124
177, 3950612, 838480, 872596, 819490, 785234, 317406, 317406, 1271144899
157, 3947018, 863653, 835062, 782311, 810124, 327934, 327934, 3831635924
178, 3957031, 839552, 860926, 807713, 786708, 331066, 331066, 1505381105
180, 3944465, 858872, 837797, 784355, 805909, 328766, 328766, 3770023149
179, 3947195, 846310, 860481, 808034, 794084, 319143, 319143, 553729277
164, 3943494, 830323, 872210, 818055, 777874, 322516, 322516, 2115900740
181, 3955801, 869742, 835449, 783685, 816639, 325143, 325143, 3285067398
183, 3946700, 857232, 849339, 795480, 803753, 320448, 320448, 1659799656
184, 3952651, 805866, 900024, 846285, 754432, 323022, 323022, 40641975
171, 3961675, 942509, 766258, 715528, 889340, 324020, 324020, 1679025588
187, 3949062, 831978, 868994, 815919, 778525, 326823, 326823, 3445270928
190, 3953005, 852716, 841741, 788953, 800299, 334648, 334648, 45047621
192, 3944076, 850679, 843038, 789880, 796935, 331772, 331772, 4230959520
191, 3952253, 861700, 838481, 786352, 808958, 328381, 328381, 1446682057
193, 3955318, 828683, 882071, 828502, 775710, 320176, 320176, 4023555807
194, 3952630, 929356, 772893, 722118, 874797, 326733, 326733, 3259002515
195, 3948339, 850104, 866752, 813051, 796350, 311041, 311041, 3683307991
196, 3959962, 790351, 925368, 871340, 739169, 316867, 316867, 3901917858
197, 3954030, 849613, 855674, 802882, 796817, 324522, 324522, 517999883
199, 3954392, 864856, 838037, 785450, 811831, 327109, 327109, 2840935442
200, 3949391, 865628, 828572, 776328, 811925, 333469, 333469, 1615984519
202, 3948881, 864568, 834263, 781275, 811639, 328568, 328568, 2153690234
205, 3957455, 833197, 870351, 816916, 780831, 328080, 328080, 3395421752
204, 3944398, 850206, 850235, 796859, 796278, 325410, 325410, 4017354411
206, 3956200, 886178, 824542, 771620, 833946, 319957, 319957, 2585216788
182, 3941863, 870152, 820274, 767797, 816556, 333542, 333542, 1065525859
208, 3953416, 846889, 847886, 795154, 794695, 334396, 334396, 832278785
185, 3948075, 872314, 837279, 783537, 819389, 317778, 317778, 273520360
186, 3952325, 900158, 799724, 747881, 846242, 329160, 329160, 3103722233
209, 3952157, 835643, 854750, 802481, 783817, 337733, 337733, 2023361335
188, 3951566, 870444, 841126, 788607, 816855, 317267, 317267, 475160351
210, 3958825, 871157, 841551, 789233, 817950, 319467, 319467, 1698318129
189, 3952882, 847430, 864212, 811527, 794623, 317545, 317545, 720421647
212, 3958776, 866174, 842216, 790068, 813590, 323364, 323364, 219365672
213, 3945037, 830182, 868399, 815617, 777179, 326830, 326830, 1264209297
214, 3958676, 833665, 866039, 814477, 781023, 331736, 331736, 3191743920
215, 3951830, 881555, 825874, 773314, 828687, 321200, 321200, 3210611985
216, 3950009, 846282, 863161, 810112, 793766, 318344, 318344, 3767744468
198, 3957275, 905269, 806212, 754843, 852391, 319280, 319280, 3200667021
217, 3956880, 866923, 841679, 789646, 813860, 322386, 322386, 3659925552
219, 3951457, 899599, 807471, 754596, 846063, 321864, 321864, 1893263036
201, 3954580, 857271, 843210, 791119, 803702, 329639, 329639, 2621338328
203, 3947882, 864513, 840334, 787152, 811069, 322407, 322407, 4075512719
220, 3954345, 868832, 825029, 772887, 816017, 335790, 335790, 1520504067
223, 3952085, 851148, 852127, 799277, 798099, 325717, 325717, 3025450482
224, 3950762, 845493, 856814, 804472, 791185, 326399, 326399, 561534044
207, 3948884, 843001, 863636, 810098, 790649, 320750, 320750, 1532775862
225, 3953458, 877356, 826459, 774614, 823701, 325664, 325664, 158656837
226, 3946643, 848501, 853635, 800375, 795344, 324394, 324394, 3330956866
228, 3955476, 852250, 854159, 802102, 798855, 324055, 324055, 3678630806
211, 3956887, 861094, 847252, 794129, 808318, 323047, 323047, 3946285884
229, 3946697, 861729, 841685, 787926, 808635, 323361, 323361, 2595129476
230, 3949666, 853609, 841680, 788825, 800552, 332500, 332500, 4110083198
231, 3953383, 882920, 828588, 776203, 829848, 317912, 317912, 140145684
232, 3949566, 855282, 854948, 800960, 802166, 318105, 318105, 1440837834
233, 3955746, 851546, 863590, 811022, 799322, 315133, 315133, 1729375636
234, 3949960, 847780, 859786, 806295, 796157, 319971, 319971, 601477380
237, 3949458, 910105, 799162, 746828, 856369, 318497, 318497, 2039020735
235, 3951190, 862792, 835228, 783168, 809820, 330091, 330091, 4154278090
218, 3956839, 829377, 873515, 820376, 777939, 327816, 327816, 3810557209
238, 3952379, 836578, 859677, 807017, 782555, 333276, 333276, 1527984263
221, 3952943, 817724, 879245, 826250, 765360, 332182, 332182, 3976797144
222, 3948051, 830228, 876931, 822166, 777606, 320560, 320560, 251253317
239, 3959552, 927864, 773425, 722563, 874076, 330812, 330812, 816740212
240, 3956213, 817615, 886266, 832895, 765869, 326784, 326784, 2068837979
241, 3957007, 900976, 808242, 756573, 846876, 322170, 322170, 3343691914
243, 3946374, 808228, 891760, 838722, 755122, 326271, 326271, 2926296631
227, 3947435, 859859, 831502, 779069, 806865, 335070, 335070, 3531424857
244, 3943756, 844922, 847677, 794452, 791759, 332473, 332473, 3619733799
246, 3945732, 820679, 873444, 819732, 767957, 331960, 331960, 3160566469
248, 3948745, 876600, 831810, 779169, 822298, 319434, 319434, 3582348340
247, 3958033, 819953, 889180, 836910, 767136, 322427, 322427, 2971541566
249, 3959303, 885821, 824180, 773368, 833056, 321439, 321439, 3476537306
250, 3953868, 841061, 865301, 812021, 788285, 323600, 323600, 3230329489
251, 3962528, 843112, 876961, 824175, 790708, 313786, 313786, 3263265384
236, 3947563, 849408, 857184, 804111, 796606, 320127, 320127, 3374888521
255, 3957362, 877863, 818909, 766779, 825667, 334072, 334072, 416310510
257, 3946510, 788865, 902578, 847127, 737442, 335249, 335249, 1564687665
258, 3958980, 840520, 860689, 808662, 787961, 330574, 330574, 1284526376
256, 3954807, 853460, 855352, 802855, 800002, 321569, 321569, 2480113065
242, 3955382, 869877, 839406, 786084, 816461, 321777, 321777, 4084159961
260, 3951347, 814673, 889132, 836150, 761482, 324955, 324955, 477710786
261, 3955112, 896152, 805710, 753218, 841892, 329070, 329070, 4173400588
259, 3949578, 857116, 849737, 797541, 803704, 320740, 320740, 3185145241
265, 3950974, 873106, 834703, 781403, 819962, 320900, 320900, 4218202554
264, 3951629, 867352, 834326, 782079, 813842, 327015, 327015, 2614712134
266, 3961665, 872346, 844496, 792059, 820336, 316214, 316214, 1459363617
245, 3958562, 885122, 825965, 774055, 832738, 320341, 320341, 1334155067
267, 3947520, 870325, 836739, 783543, 816781, 320066, 320066, 4173448703
271, 3945464, 844517, 858920, 805518, 790811, 322849, 322849, 1504352556
269, 3952780, 879279, 837165, 785295, 826329, 312356, 312356, 3779790408
270, 3952523, 831430, 868006, 815040, 778827, 329610, 329610, 2650069445
272, 3950103, 791567, 919901, 865041, 739074, 317260, 317260, 2683025074
273, 3949267, 850263, 842178, 789318, 797496, 335006, 335006, 2484192032
252, 3955576, 823246, 877490, 823844, 771088, 329954, 329954, 2795233561
254, 3953467, 863524, 851691, 799821, 810275, 314078, 314078, 4149878354
274, 3945875, 847445, 845270, 791535, 794581, 333522, 333522, 3443624541
275, 3943944, 791448, 909470, 854627, 738435, 324982, 324982, 343545535
253, 3958020, 867885, 840785, 788316, 815030, 323002, 323002, 3975679916
276, 3946088, 867665, 839812, 787011, 814128, 318736, 318736, 2277264539
277, 3952674, 891219, 807688, 755606, 836795, 330683, 330683, 3784454802
262, 3961108, 897479, 811739, 759940, 844012, 323969, 323969, 930998222
263, 3959361, 865740, 834679, 782566, 812862, 331757, 331757, 1345405429
279, 3960114, 833447, 873749, 819921, 781125, 325936, 325936, 37597961
280, 3943443, 871467, 836909, 784146, 818173, 316374, 316374, 3858323929
282, 3951453, 831787, 869166, 816827, 778971, 327351, 327351, 18778327
284, 3947200, 878866, 822980, 770589, 825479, 324643, 324643, 3001754514
287, 3958948, 854820, 851699, 799089, 802596, 325372, 325372, 1011807244
268, 3951761, 882901, 808377, 756732, 829319, 337216, 337216, 4170075016
289, 3944538, 860497, 834029, 780377, 806979, 331328, 331328, 89798846
290, 3954596, 862855, 842981, 790181, 810693, 323943, 323943, 148465579
291, 3959518, 891370, 820103, 768527, 838598, 320460, 320460, 1625918505
293, 3951729, 892131, 816942, 763671, 838181, 320402, 320402, 3966928591
292, 3945836, 872992, 831228, 778132, 819138, 322173, 322173, 2273284310
297, 3951504, 853325, 859895, 806783, 799713, 315894, 315894, 3545735416
296, 3953198, 848600, 856130, 803542, 795698, 324614, 324614, 4161338857
298, 3949828, 830876, 858327, 804412, 778765, 338724, 338724, 1372126158
299, 3953315, 835371, 864845, 811643, 782704, 329376, 329376, 3461596188
300, 3952804, 860074, 846927, 793522, 807531, 322375, 322375, 2530913271
278, 3954476, 850134, 859832, 807281, 796867, 320181, 320181, 3708409548
301, 3958961, 817862, 886484, 832421, 765630, 328282, 328282, 3848462481
302, 3950055, 871096, 840307, 786924, 818536, 316596, 316596, 3975689410
303, 3952927, 878083, 812322, 759330, 825494, 338849, 338849, 532337615
281, 3953349, 842562, 862157, 808780, 790502, 324674, 324674, 1446231745
305, 3953763, 820535, 890892, 836619, 769613, 318052, 318052, 3452201634
283, 3952296, 838661, 868974, 816213, 785864, 321292, 321292, 2943008106
304, 3949392, 814130, 889401, 835303, 761724, 324417, 324417, 192839622
306, 3956835, 808691, 893244, 840027, 756835, 329019, 329019, 1170524468
307, 3942900, 861741, 826004, 773149, 808788, 336609, 336609, 1735580876
286, 3950596, 868258, 830145, 777105, 814644, 330222, 330222, 1457150655
285, 3953086, 758520, 946510, 892825, 706397, 324417, 324417, 673810323
309, 3945362, 849723, 861017, 807926, 794938, 315879, 315879, 4240813686
288, 3958559, 860504, 843107, 791185, 808683, 327540, 327540, 1474022402
310, 3951352, 900245, 805290, 753560, 846795, 322731, 322731, 3087752313
295, 3947306, 807713, 893317, 839397, 755233, 325823, 325823, 889100276
294, 3953837, 823524, 884712, 831465, 771722, 321207, 321207, 4134765953
313, 3951951, 896821, 816109, 763619, 843340, 316031, 316031, 107261929
314, 3952499, 858505, 836913, 784976, 805207, 333449, 333449, 2532727427
317, 3945642, 872304, 832029, 779116, 817167, 322513, 322513, 2765341277
316, 3943739, 869459, 822608, 769399, 815631, 333321, 333321, 4040188862
319, 3948509, 843413, 855549, 802538, 789715, 328647, 328647, 2492416923
321, 3958953, 852671, 861618, 809062, 800812, 317395, 317395, 531447631
322, 3950651, 860296, 846929, 795128, 807124, 320587, 320587, 3302923175
323, 3950624, 840816, 863985, 810408, 788361, 323527, 323527, 1133703308
324, 3955714, 868857, 827464, 776079, 815572, 333871, 333871, 2137643878
325, 3956149, 818998, 889534, 836139, 766528, 322475, 322475, 3135842848
326, 3948012, 817810, 893514, 839865, 765159, 315832, 315832, 2950131242
308, 3951142, 851239, 851210, 798021, 797594, 326539, 326539, 4193017322
328, 3946539, 851322, 844039, 790574, 797922, 331341, 331341, 617520060
329, 3953289, 797368, 910022, 856935, 744682, 322141, 322141, 608457102
330, 3955693, 899335, 809607, 756730, 845039, 322491, 322491, 3431024951
331, 3953404, 883324, 817932, 765719, 830075, 328177, 328177, 3323560228
311, 3947443, 811962, 890637, 836295, 758909, 324820, 324820, 1853408352
312, 3952325, 842425, 868693, 815012, 789613, 318291, 318291, 1522162043
333, 3944900, 848426, 840613, 787677, 794992, 336596, 336596, 1247019226
315, 3953416, 844190, 862068, 808282, 791814, 323531, 323531, 2748788624
336, 3952867, 870385, 846672, 793922, 818356, 311766, 311766, 272672988
335, 3948342, 857225, 824352, 772022, 803309, 345717, 345717, 856263857
337, 3950164, 885178, 806774, 754256, 831070, 336443, 336443, 1201258807
339, 3950354, 809656, 898537, 843764, 757123, 320637, 320637, 1217109268
318, 3959763, 890585, 826662, 774627, 837183, 315353, 315353, 2266057163
338, 3955082, 807828, 901810, 847807, 755593, 321022, 321022, 1039841032
340, 3957648, 830021, 872297, 819938, 777912, 328740, 328740, 1650554729
320, 3949434, 876166, 819226, 766510, 823008, 332262, 332262, 2815418661
342, 3952227, 841106, 871274, 817876, 788137, 316917, 316917, 4197284831
343, 3948599, 871845, 833618, 780932, 818662, 321771, 321771, 468876939
344, 3944996, 874020, 830387, 777244, 820441, 321452, 321452, 2384802651
347, 3950640, 808127, 895319, 841438, 755848, 324954, 324954, 3227661584
327, 3956193, 826261, 883605, 830690, 773229, 321204, 321204, 766566039
345, 3955875, 842910, 867722, 815018, 789729, 320248, 320248, 2041277985
346, 3952033, 868071, 831281, 779508, 814557, 329308, 329308, 1704700360
348, 3946335, 806551, 885630, 831517, 754071, 334283, 334283, 1539064733
332, 3948708, 849086, 850319, 796944, 795875, 328242, 328242, 809160275
352, 3958525, 866801, 844074, 790463, 814699, 321244, 321244, 4286812355
334, 3952919, 825081, 874655, 821510, 772783, 329445, 329445, 3187597790
350, 3955906, 826610, 875923, 823141, 774852, 327690, 327690, 3360246211
353, 3947300, 849485, 848137, 794760, 796272, 329323, 329323, 2913262162
351, 3955164, 824099, 881356, 829095, 771482, 324566, 324566, 1897489669
356, 3953864, 813596, 878855, 826105, 760242, 337533, 337533, 275630369
341, 3962386, 861622, 846252, 794077, 809625, 325405, 325405, 1030066018
359, 3950627, 826154, 878290, 825404, 773759, 323510, 323510, 4221360324
358, 3948621, 872558, 834920, 781438, 818811, 320447, 320447, 632444137
363, 3954068, 831139, 864563, 811246, 779096, 334012, 334012, 494120175
364, 3954455, 837305, 857825, 804295, 784842, 335094, 335094, 499951694
367, 3958379, 869323, 848554, 796176, 815540, 314393, 314393, 1907702497
370, 3954800, 883594, 828822, 777018, 831176, 317095, 317095, 98750116
371, 3953724, 846001, 861121, 808263, 792643, 322848, 322848, 938560690
372, 3950685, 875838, 814677, 762269, 822923, 337489, 337489, 1511340069
373, 3951496, 793261, 896165, 841749, 741927, 339197, 339197, 1462071938
374, 3956755, 850976, 851797, 799186, 797868, 328464, 328464, 1617982578
349, 3951810, 864202, 829461, 776950, 811341, 334928, 334928, 2242843099
354, 3956747, 815044, 891312, 838253, 763460, 324339, 324339, 3796927858
376, 3948929, 863221, 834496, 782681, 810051, 329240, 329240, 2233736565
355, 3956558, 827204, 886432, 832822, 775130, 317485, 317485, 1112157431
379, 3947569, 855612, 846306, 793053, 802398, 325100, 325100, 1023373174
378, 3951876, 854399, 839690, 787284, 801459, 334522, 334522, 544663606
380, 3965494, 837950, 865369, 812935, 786758, 331241, 331241, 283891714
381, 3947354, 844849, 856751, 803316, 791056, 325691, 325691, 3252864334
383, 3955011, 904784, 799546, 747268, 851573, 325920, 325920, 2586054805
382, 3951528, 826175, 880062, 827172, 774091, 322014, 322014, 2784932457
360, 3952529, 856340, 845192, 792386, 803681, 327465, 327465, 3769870202
357, 3949562, 878531, 817329, 765722, 824764, 331608, 331608, 311246746
361, 3948660, 840614, 863602, 810246, 787524, 323337, 323337, 949472772
362, 3950656, 881589, 827633, 773312, 827806, 320158, 320158, 2713956151
