sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
65, 851701, 189794, 175213, 164115, 178339, 72120, 72120, 3807591670
66, 852144, 194849, 168755, 157374, 183284, 73941, 73941, 4104240383
67, 855295, 192694, 175699, 165016, 181130, 70378, 70378, 881743568
68, 851699, 179373, 187272, 175679, 167909, 70733, 70733, 2302896226
70, 853366, 148054, 214449, 202135, 137430, 75649, 75649, 3477112091
69, 854374, 178843, 195035, 183260, 167742, 64747, 64747, 1215259858
71, 855006, 188085, 180650, 168976, 176799, 70248, 70248, 2340187566
74, 852587, 176476, 191080, 179164, 164813, 70527, 70527, 2524155835
72, 852417, 173211, 190991, 179558, 161831, 73413, 73413, 3663624292
77, 852031, 218666, 152699, 141741, 206453, 66236, 66236, 3228569215
73, 854028, 177053, 185733, 174183, 165807, 75626, 75626, 1275095293
75, 854645, 170495, 196450, 184716, 159666, 71659, 71659, 995127408
79, 856609, 191045, 182158, 170979, 179355, 66536, 66536, 1584448846
76, 854744, 188569, 183159, 172043, 177113, 66930, 66930, 4231423503
78, 852360, 186819, 178783, 167345, 175549, 71932, 71932, 3984759688
80, 854446, 163548, 200405, 188693, 152812, 74494, 74494, 1150268547
81, 852966, 194484, 176406, 165048, 183000, 67014, 67014, 2132165313
83, 851473, 178229, 192020, 180570, 166596, 67029, 67029, 32658784
82, 853530, 193413, 173693, 162455, 182037, 70966, 70966, 489334990
84, 853168, 207962, 158683, 147612, 196015, 71448, 71448, 3775353294
86, 850834, 187157, 175542, 164020, 175367, 74374, 74374, 2716485928
87, 855163, 170465, 199623, 188163, 159378, 68767, 68767, 2203565388
88, 853225, 204463, 166300, 155083, 192747, 67316, 67316, 3310807979
91, 854705, 191173, 180059, 168839, 179952, 67341, 67341, 1160040453
85, 855989, 191917, 179456, 168470, 180648, 67749, 67749, 859974314
93, 854777, 201026, 172536, 161410, 189199, 65303, 65303, 1840430295
89, 852509, 187955, 166968, 155428, 176552, 82803, 82803, 1088019145
92, 854874, 182824, 179070, 167664, 171636, 76840, 76840, 1650274387
90, 851710, 191998, 174102, 162981, 180383, 71123, 71123, 1955806809
94, 856276, 191040, 176920, 165865, 179367, 71542, 71542, 582755265
95, 855294, 177781, 190893, 179694, 166576, 70175, 70175, 4262411910
96, 853396, 159762, 211897, 199896, 148379, 66731, 66731, 1949686956
97, 855136, 176152, 187493, 176544, 164737, 75105, 75105, 4268141293
100, 854471, 188447, 182338, 171058, 177128, 67750, 67750, 1389316352
99, 852792, 164618, 203772, 192000, 153558, 69422, 69422, 2411281026
98, 851534, 179006, 190021, 178275, 167850, 68191, 68191, 114338395
101, 854110, 188515, 179128, 167550, 177109, 70904, 70904, 2711146305
102, 856149, 187999, 180924, 169241, 176577, 70704, 70704, 2925003773
104, 853115, 179169, 191364, 179881, 167609, 67546, 67546, 374648678
103, 854717, 180393, 190831, 179256, 169055, 67591, 67591, 3791679031
105, 854336, 197415, 169687, 158798, 185692, 71372, 71372, 531955819
106, 850898, 174666, 191532, 179413, 163499, 70894, 70894, 1796503929
107, 853059, 176401, 188839, 177320, 165635, 72432, 72432, 2704210882
109, 852513, 168104, 200542, 188403, 156900, 69282, 69282, 3165618023
111, 854969, 176128, 194967, 183835, 164981, 67529, 67529, 2619075110
110, 855111, 190086, 180594, 169031, 178906, 68247, 68247, 1790390175
108, 854426, 197766, 171818, 160583, 186113, 69073, 69073, 3820456381
112, 854806, 166676, 203196, 191454, 155684, 68898, 68898, 2535011392
113, 855294, 182670, 179756, 168473, 171491, 76452, 76452, 2950675869
115, 853538, 191573, 176672, 165377, 179536, 70190, 70190, 4193173275
114, 855018, 147692, 215179, 203218, 136997, 75966, 75966, 493759013
116, 855993, 194343, 173270, 162355, 182723, 71651, 71651, 3378304881
117, 857497, 171429, 198063, 186221, 160152, 70816, 70816, 1743239440
118, 852198, 180142, 188481, 176423, 168568, 69292, 69292, 2341704174
119, 855384, 197110, 172776, 161906, 185568, 69012, 69012, 1945091876
121, 849745, 179519, 185793, 173352, 167639, 71721, 71721, 2655491870
122, 854590, 208613, 161974, 151046, 196775, 68091, 68091, 2479980552
124, 855366, 189312, 181982, 170776, 177766, 67765, 67765, 3609291770
120, 857122, 179000, 189969, 178488, 168059, 70803, 70803, 2706776180
123, 855787, 181570, 181677, 170597, 170431, 75756, 75756, 2370135127
125, 850868, 202768, 167850, 156433, 190357, 66730, 66730, 63296984
128, 855202, 174217, 196283, 184491, 162611, 68800, 68800, 812992949
126, 852140, 174847, 187720, 176053, 163466, 75027, 75027, 3386306524
127, 854503, 181221, 191384, 179616, 170018, 66132, 66132, 2239778635
131, 849987, 218280, 146720, 135677, 205876, 71717, 71717, 2868001102
129, 855351, 178339, 193190, 181849, 167021, 67476, 67476, 1490432123
132, 851978, 163223, 199065, 187653, 152187, 74925, 74925, 1966132768
130, 850875, 195283, 176050, 164518, 183244, 65890, 65890, 2318226387
133, 854157, 182038, 192969, 181234, 170680, 63618, 63618, 2733407080
134, 853517, 197728, 170401, 159206, 186420, 69881, 69881, 1180819650
135, 854062, 183957, 181389, 170041, 172547, 73064, 73064, 3606275777
136, 853384, 193478, 174477, 163517, 181800, 70056, 70056, 4208112842
137, 854030, 182378, 185007, 173222, 171101, 71161, 71161, 787752634
139, 848034, 191345, 170818, 158675, 179456, 73870, 73870, 2613380054
138, 855141, 169372, 196441, 184856, 158312, 73080, 73080, 3796095393
140, 856684, 174871, 197089, 185968, 163710, 67523, 67523, 123239974
141, 858251, 193171, 175367, 164407, 181906, 71700, 71700, 3950807909
143, 853613, 176529, 188243, 177029, 165390, 73211, 73211, 4003957059
144, 851373, 174525, 192468, 180493, 163269, 70309, 70309, 4275894052
142, 853250, 203702, 168340, 157123, 192153, 65966, 65966, 649542483
148, 850250, 175152, 194132, 182450, 163660, 67428, 67428, 4139063323
146, 853274, 167062, 203059, 191395, 155862, 67948, 67948, 1718122985
147, 855256, 188876, 183650, 172369, 177509, 66426, 66426, 4226980838
149, 856722, 173898, 199597, 187913, 162888, 66213, 66213, 526610051
145, 851457, 197794, 168333, 156851, 185883, 71298, 71298, 2245676503
150, 854710, 175596, 194077, 181932, 164309, 69398, 69398, 979175743
151, 858800, 179996, 190614, 179408, 169218, 69782, 69782, 2202244746
152, 855035, 189443, 180681, 169301, 178040, 68785, 68785, 3548055451
155, 854839, 196901, 173356, 161582, 185236, 68882, 68882, 2691335997
154, 852243, 183829, 179500, 167813, 172407, 74347, 74347, 3380343179
153, 856144, 191287, 174867, 163693, 180341, 72978, 72978, 4187013998
157, 855461, 191714, 168921, 158108, 180204, 78257, 78257, 2900324908
156, 857803, 194289, 173176, 161695, 183373, 72635, 72635, 74168379
158, 848745, 191675, 171622, 160025, 180157, 72633, 72633, 1413020619
160, 852533, 202264, 166514, 155184, 190673, 68949, 68949, 369660455
159, 855447, 185798, 183063, 171796, 174318, 70236, 70236, 3200469338
161, 854434, 163046, 202779, 190880, 151915, 72907, 72907, 3335211546
162, 853199, 175735, 187377, 176264, 164323, 74750, 74750, 3288398826
164, 853741, 207268, 162199, 151087, 195363, 68912, 68912, 1554381093
163, 855887, 218603, 151112, 140557, 206799, 69408, 69408, 3584756848
165, 853541, 191429, 179000, 167659, 179397, 68028, 68028, 1709974928
166, 855115, 182809, 185883, 174698, 171263, 70231, 70231, 524869114
167, 853439, 181065, 188972, 177462, 169660, 68140, 68140, 3943199974
168, 855350, 162801, 203001, 191525, 151671, 73176, 73176, 3192965473
169, 850569, 191919, 177714, 166372, 180060, 67252, 67252, 131270507
170, 855351, 193109, 172999, 161526, 181271, 73223, 73223, 3940793731
172, 852672, 193730, 166982, 155688, 181818, 77227, 77227, 204225254
171, 854359, 176548, 188895, 177689, 165399, 72914, 72914, 2379350443
173, 853510, 173513, 194224, 182177, 162082, 70757, 70757, 3482314849
175, 851363, 171543, 200063, 188572, 159953, 65616, 65616, 603026070
176, 851892, 189643, 179199, 167768, 178010, 68636, 68636, 398798968
177, 855995, 183537, 187931, 176546, 172055, 67963, 67963, 1921431198
179, 853537, 187868, 183862, 172661, 175740, 66703, 66703, 2228755687
178, 849613, 192585, 171504, 160027, 180441, 72528, 72528, 3933596291
174, 850642, 185654, 177901, 166688, 173965, 73217, 73217, 3787281986
180, 854300, 168207, 197949, 186316, 157236, 72296, 72296, 2833543201
181, 853018, 204179, 164824, 153579, 192692, 68872, 68872, 3763675166
183, 854525, 171772, 197725, 186123, 160079, 69413, 69413, 2278371903
182, 854715, 192365, 177598, 166432, 180738, 68791, 68791, 3893654276
185, 850318, 186884, 181885, 170628, 174911, 68005, 68005, 728331703
184, 855987, 172978, 190506, 179315, 161882, 75653, 75653, 390215882
188, 854974, 175969, 192617, 181620, 164680, 70044, 70044, 1106460394
186, 857144, 203304, 168939, 158261, 191826, 67407, 67407, 2083320780
187, 854761, 173305, 195914, 184305, 162505, 69366, 69366, 2056268522
189, 855148, 177929, 191761, 180462, 166610, 69193, 69193, 1746342367
190, 847907, 165701, 202604, 190196, 154102, 67652, 67652, 1086075761
192, 851770, 166229, 198954, 186924, 155077, 72293, 72293, 1093496551
193, 853560, 197927, 170202, 158199, 186256, 70488, 70488, 1902892716
194, 853525, 186014, 181906, 170917, 174400, 70144, 70144, 2236593172
195, 852007, 183332, 185162, 173419, 172042, 69026, 69026, 2714950656
191, 852994, 201229, 164143, 152525, 189223, 72937, 72937, 3624019249
196, 854495, 192153, 171152, 159586, 180748, 75428, 75428, 844713329
197, 853016, 194980, 172693, 161760, 182995, 70294, 70294, 2789085503
198, 854703, 189724, 179621, 168443, 178277, 69319, 69319, 1892660682
199, 855644, 182618, 177134, 166221, 171461, 79105, 79105, 2611040521
200, 854171, 176852, 190022, 178984, 165055, 71629, 71629, 49210436
202, 853843, 170328, 196759, 185138, 159440, 71089, 71089, 1750272812
201, 855127, 191036, 174816, 163773, 179842, 72830, 72830, 2533816269
203, 854520, 177629, 195245, 183627, 166067, 65976, 65976, 176784197
204, 855582, 193758, 179576, 168652, 182014, 65791, 65791, 3902395230
205, 854582, 188415, 176748, 165508, 177081, 73415, 73415, 2546959720
206, 854542, 166160, 199490, 188319, 155159, 72707, 72707, 2852336395
207, 853256, 178769, 190578, 178851, 167370, 68844, 68844, 3008019109
209, 854137, 203424, 163988, 152915, 191410, 71200, 71200, 2680712515
210, 855163, 172690, 190639, 178849, 161757, 75614, 75614, 2981681167
208, 856766, 183865, 185665, 174606, 173174, 69728, 69728, 1784992801
211, 855627, 179897, 189618, 178023, 168681, 69704, 69704, 2719859566
212, 855576, 202472, 167432, 156207, 191057, 69204, 69204, 2772773824
213, 852667, 162537, 199797, 188353, 151006, 75487, 75487, 3312548550
215, 855367, 186501, 181916, 170304, 175026, 70810, 70810, 3098529160
214, 857309, 193503, 176269, 165012, 181947, 70289, 70289, 2198554239
216, 853416, 179716, 191362, 180490, 168454, 66697, 66697, 1927134434
218, 853257, 176866, 190884, 179479, 164692, 70668, 70668, 3283707933
219, 851164, 156322, 212357, 200037, 144930, 68759, 68759, 3947044525
217, 851843, 205442, 157045, 146182, 193620, 74777, 74777, 2226112798
220, 856820, 164625, 201587, 190036, 153842, 73365, 73365, 3083293109
221, 856186, 183024, 186544, 175062, 172068, 69744, 69744, 1267332549
222, 852785, 185355, 182217, 170982, 173715, 70258, 70258, 2887775773
223, 852393, 186674, 176507, 164453, 174855, 74952, 74952, 3319288338
226, 854799, 183462, 190872, 179583, 171680, 64601, 64601, 3865625055
224, 856049, 184524, 183801, 172450, 173268, 71003, 71003, 948187958
227, 848350, 171158, 192387, 180623, 159480, 72351, 72351, 1910463645
228, 855151, 180076, 190909, 179281, 168739, 68073, 68073, 3341012341
225, 850950, 165820, 193079, 181550, 154215, 78143, 78143, 1741504374
229, 854823, 183319, 178499, 167598, 172227, 76590, 76590, 1122942186
230, 858975, 194397, 178394, 167071, 183339, 67887, 67887, 2056197006
231, 853549, 180984, 189728, 178484, 169649, 67352, 67352, 641274908
232, 857523, 146883, 224867, 212945, 136280, 68274, 68274, 576834041
234, 850602, 193958, 174865, 163438, 182169, 68086, 68086, 2115775819
235, 849976, 177096, 190717, 178663, 165730, 68885, 68885, 4272737055
233, 853570, 196586, 170195, 159099, 184994, 71348, 71348, 739588467
237, 854183, 162603, 205679, 194144, 151381, 70188, 70188, 1061145978
236, 853492, 178249, 186421, 174735, 166995, 73546, 73546, 293705048
238, 852307, 191947, 172072, 160669, 179731, 73944, 73944, 3185078344
239, 855264, 169862, 203108, 191559, 158899, 65918, 65918, 714105913
240, 855545, 191536, 179786, 168639, 180180, 67702, 67702, 3339179643
242, 851170, 166113, 200163, 187935, 154793, 71083, 71083, 630506270
243, 851738, 185993, 178501, 167141, 174495, 72804, 72804, 2421920441
244, 853337, 174451, 187700, 176471, 162997, 75859, 75859, 4286793551
241, 855797, 184268, 184788, 173460, 173533, 69874, 69874, 2218533219
246, 857487, 172364, 201793, 189963, 161111, 66128, 66128, 2742810389
248, 853641, 189256, 179676, 168554, 177603, 69276, 69276, 1448305394
245, 853959, 192725, 171912, 160281, 180913, 74064, 74064, 3423116368
247, 851605, 195512, 171936, 160558, 183227, 70186, 70186, 3603729847
250, 856301, 176898, 193693, 182700, 166080, 68465, 68465, 1205773100
251, 855361, 197482, 174911, 163592, 185822, 66777, 66777, 1516019805
249, 856954, 193154, 177461, 166230, 182537, 68786, 68786, 94062649
252, 853938, 187789, 176618, 165733, 176088, 73855, 73855, 4107741415
254, 853270, 183934, 186946, 175026, 172420, 67472, 67472, 1414875005
253, 855903, 190136, 177970, 166735, 178676, 71193, 71193, 482574204
255, 851332, 177358, 191964, 180551, 166365, 67547, 67547, 2172722723
257, 858717, 188320, 179003, 167684, 176784, 73463, 73463, 3183347992
256, 852124, 188236, 180254, 168702, 176908, 69012, 69012, 456153834
258, 852362, 181195, 183754, 172655, 169630, 72564, 72564, 915139504
260, 856702, 168580, 201327, 189802, 157541, 69726, 69726, 1725563352
259, 851054, 195681, 174189, 162935, 183855, 67197, 67197, 1740901517
263, 855021, 194044, 174301, 163127, 182663, 70443, 70443, 47727696
264, 853090, 206565, 163812, 152772, 194903, 67519, 67519, 2747126632
261, 853243, 197180, 168702, 157346, 185405, 72305, 72305, 1878679782
262, 851704, 203057, 164237, 152778, 191392, 70120, 70120, 4023240559
266, 852358, 183595, 181457, 170087, 172363, 72428, 72428, 1189499480
267, 852079, 187376, 178852, 167534, 176141, 71088, 71088, 1313650975
265, 852621, 199207, 171665, 160788, 187575, 66693, 66693, 54663207
268, 854664, 176188, 195852, 184403, 164749, 66736, 66736, 2534956069
269, 854112, 195048, 175358, 163707, 183237, 68381, 68381, 3133508072
270, 854810, 194124, 175915, 165033, 182624, 68557, 68557, 3327348840
272, 854485, 189269, 184614, 173184, 177468, 64975, 64975, 2846331706
274, 851113, 173232, 190663, 178589, 162045, 73292, 73292, 25148159
271, 849842, 193628, 175717, 164291, 181468, 67369, 67369, 3270490601
273, 852508, 174035, 193210, 181440, 162757, 70533, 70533, 226363221
275, 851938, 180924, 185113, 173362, 168941, 71799, 71799, 1827545786
277, 849225, 177312, 188004, 176177, 165762, 70985, 70985, 2132260377
276, 851765, 158682, 209435, 197183, 147667, 69399, 69399, 522453459
278, 856123, 190063, 179519, 168370, 178513, 69829, 69829, 1873951815
280, 851375, 162975, 198272, 186235, 152047, 75923, 75923, 89316109
279, 856525, 205681, 162106, 150965, 194073, 71850, 71850, 1298826342
283, 851809, 170656, 196909, 185265, 159033, 69973, 69973, 3751511316
282, 851704, 175002, 189603, 177700, 163999, 72700, 72700, 1331043066
281, 857059, 168054, 195574, 184270, 157075, 76043, 76043, 699838094
284, 855037, 194935, 172102, 161023, 183479, 71749, 71749, 1355436208
285, 855931, 182708, 182993, 171520, 171604, 73553, 73553, 1111969590
286, 851349, 205975, 157239, 145998, 193631, 74253, 74253, 2546910411
287, 852753, 166153, 204787, 192896, 154777, 67070, 67070, 2402611572
288, 854730, 182591, 186774, 175351, 171670, 69172, 69172, 3024321645
289, 852975, 174949, 193546, 182017, 163335, 69564, 69564, 2572577365
290, 856323, 197699, 176766, 165904, 186238, 64858, 64858, 2199797776
291, 850465, 192165, 178225, 166696, 180423, 66478, 66478, 3666165624
292, 856897, 198413, 175600, 164554, 186978, 65676, 65676, 3287995804
296, 850475, 187865, 175197, 163391, 176094, 73964, 73964, 2536498109
293, 855651, 169480, 200927, 189416, 158226, 68801, 68801, 504809535
294, 852843, 188118, 179297, 168088, 176236, 70552, 70552, 2826106723
295, 856730, 174320, 189119, 177758, 163165, 76184, 76184, 1911215690
297, 849022, 181199, 182774, 170802, 169605, 72321, 72321, 1269190483
298, 856105, 174002, 199643, 187881, 163061, 65759, 65759, 1645287543
299, 851085, 180209, 182517, 170658, 168425, 74638, 74638, 1678369767
300, 854961, 198753, 170982, 160029, 187311, 68943, 68943, 2221237158
301, 855302, 187429, 174124, 162703, 175822, 77612, 77612, 3163019606
302, 856107, 190918, 179016, 167848, 179371, 69477, 69477, 3537325481
303, 856544, 187126, 179990, 168711, 175945, 72386, 72386, 870228997
305, 852000, 187925, 180974, 169215, 176462, 68712, 68712, 4073066362
304, 852347, 172893, 190555, 178995, 161590, 74157, 74157, 3879155329
307, 852797, 167320, 201871, 190334, 156214, 68529, 68529, 3752805576
308, 854709, 185267, 181565, 169977, 173494, 72203, 72203, 2025613390
306, 852214, 172156, 196835, 185131, 160876, 68608, 68608, 3806417119
312, 855026, 211807, 159390, 148050, 200285, 67747, 67747, 2087116210
310, 857191, 185246, 183508, 172330, 174147, 70980, 70980, 3090965263
311, 852522, 167178, 199869, 187724, 156409, 70671, 70671, 3119192990
313, 855202, 177525, 192967, 181747, 166593, 68185, 68185, 227848001
309, 854259, 173044, 196314, 184537, 161970, 69197, 69197, 1783878077
314, 856098, 201509, 168686, 157554, 189637, 69356, 69356, 688679686
316, 849843, 179546, 188651, 176834, 167726, 68543, 68543, 2186380545
315, 856886, 183605, 182181, 171035, 172441, 73812, 73812, 283303958
317, 853762, 179696, 189203, 177454, 168509, 69450, 69450, 1273034410
318, 851924, 179989, 184332, 172967, 168278, 73179, 73179, 756057619
319, 853593, 191557, 177528, 166259, 179853, 69198, 69198, 1387201725
320, 853384, 189641, 179248, 167791, 178014, 69345, 69345, 3289675876
321, 852373, 195320, 166501, 155566, 183646, 75670, 75670, 3618853507
323, 854608, 184741, 187440, 176235, 173336, 66428, 66428, 541626563
322, 851269, 191123, 175208, 164171, 179525, 70621, 70621, 258705229
325, 854752, 170584, 201237, 190002, 158869, 67030, 67030, 1236014731
326, 855376, 170913, 203247, 191781, 159955, 64740, 64740, 1592873310
324, 853324, 182288, 188284, 176934, 170866, 67476, 67476, 4123813133
328, 857272, 161021, 211882, 199980, 150171, 67109, 67109, 3138413629
327, 852731, 171754, 190086, 178625, 160354, 75956, 75956, 1835943983
330, 852970, 181289, 190280, 178484, 169717, 66600, 66600, 957955083
329, 856910, 206957, 162073, 151031, 195337, 70756, 70756, 1488657260
331, 853322, 205889, 160617, 149421, 194029, 71683, 71683, 2591541064
332, 855158, 201299, 170257, 159345, 189315, 67471, 67471, 2978174468
335, 853231, 173940, 195103, 183621, 162677, 68945, 68945, 1278154876
334, 849983, 179340, 185550, 174005, 167604, 71742, 71742, 4208676751
333, 854506, 179640, 191581, 179806, 168269, 67605, 67605, 3623207974
336, 851336, 189236, 176632, 165280, 177612, 71288, 71288, 3952558616
337, 856000, 206381, 167607, 156387, 194625, 65500, 65500, 694640333
338, 853797, 172926, 191089, 179686, 161302, 74397, 74397, 1228514693
339, 853161, 182166, 186946, 175341, 170624, 69042, 69042, 2010722143
340, 850209, 179779, 188822, 176997, 168419, 68096, 68096, 2982055998
343, 854000, 171559, 197865, 185970, 160794, 68906, 68906, 2196582332
341, 854202, 167066, 203623, 191401, 155874, 68119, 68119, 2237182502
342, 852565, 183121, 186082, 174596, 171634, 68566, 68566, 1953341041
344, 854844, 169491, 197632, 186328, 158159, 71617, 71617, 329740957
345, 855175, 186246, 178406, 167108, 174781, 74317, 74317, 540646121
346, 854075, 202493, 162412, 151131, 190841, 73599, 73599, 249132720
347, 856969, 178322, 186526, 175421, 166792, 74954, 74954, 3219735944
348, 853124, 188522, 177650, 166031, 177239, 71841, 71841, 2278067826
351, 854377, 196404, 174145, 162523, 184935, 68185, 68185, 3094622022
349, 858629, 171029, 201030, 189959, 160401, 68105, 68105, 161388387
350, 855583, 171854, 196797, 185118, 160958, 70428, 70428, 121998373
352, 854570, 191376, 175343, 164394, 179981, 71738, 71738, 1419004465
356, 851258, 158970, 208500, 196529, 147739, 69760, 69760, 4134605814
354, 854255, 184806, 183044, 171234, 173493, 70839, 70839, 2665866398
353, 853330, 170232, 198827, 187329, 159274, 68834, 68834, 1649605239
355, 853113, 167560, 198380, 186866, 156199, 72054, 72054, 2139663604
357, 856740, 157991, 216863, 204892, 146884, 65055, 65055, 2020271732
359, 854612, 180485, 189052, 177186, 168911, 69489, 69489, 3134191783
360, 851237, 178396, 189452, 177855, 166408, 69563, 69563, 2690313782
361, 852343, 191347, 177955, 166620, 179943, 68239, 68239, 3369524600
362, 852544, 175550, 195466, 183900, 164466, 66581, 66581, 2577061863
358, 854636, 204531, 166969, 155556, 193102, 67239, 67239, 348873279
363, 856000, 194749, 177909, 166626, 183426, 66645, 66645, 2187258924
364, 857212, 169512, 199249, 187531, 158544, 71188, 71188, 1412178935
367, 851150, 179302, 189954, 178235, 167679, 67990, 67990, 439007079
366, 854221, 185594, 184861, 173479, 174605, 67841, 67841, 2871166024
365, 851480, 167907, 198958, 186606, 156523, 70743, 70743, 2288115011
368, 856041, 182408, 185722, 174102, 170561, 71624, 71624, 2733715130
370, 854478, 168970, 198892, 187021, 158033, 70781, 70781, 284721291
369, 853482, 175724, 197003, 185549, 164514, 65346, 65346, 946023154
371, 853016, 190250, 172945, 161777, 178464, 74790, 74790, 373801583
375, 851729, 172558, 194846, 183309, 160966, 70025, 70025, 989555802
373, 853601, 175717, 189796, 178425, 164449, 72607, 72607, 3540067992
374, 855425, 179568, 187454, 176115, 168312, 71988, 71988, 837398826
372, 857341, 201453, 168827, 157726, 189763, 69786, 69786, 1966650400
377, 852487, 174267, 194573, 182901, 162760, 68993, 68993, 3225851436
376, 853659, 188440, 179947, 168802, 177106, 69682, 69682, 110600744
378, 853872, 197008, 168057, 157062, 185541, 73102, 73102, 636449141
379, 854573, 178866, 185135, 173629, 167933, 74505, 74505, 3074663477
380, 853171, 172094, 195089, 183373, 161075, 70770, 70770, 3743937372
381, 852449, 164458, 206375, 194200, 153196, 67110, 67110, 3888085562
383, 852754, 180050, 184362, 172895, 168715, 73366, 73366, 2503103583
382, 850832, 204906, 161728, 150756, 192396, 70523, 70523, 2393022746
385, 853045, 158445, 211390, 199394, 147104, 68356, 68356, 1435281515
384, 851251, 164748, 201044, 188951, 153632, 71438, 71438, 3029402536
386, 857846, 196378, 176966, 166074, 184924, 66752, 66752, 1708184556
387, 854624, 178752, 192079, 180535, 167416, 67921, 67921, 4115574176
