sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
137, 2343020, 1165783, 373, 292, 1165554, 5509, 5509, 1714933557
138, 2343647, 306, 1165931, 1165793, 239, 5689, 5689, 2479281147
140, 2340976, 1164434, 210, 154, 1164100, 6039, 6039, 1283658494
141, 2343467, 1165861, 312, 240, 1165608, 5723, 5723, 1573992523
142, 2341768, 356, 1164313, 1164106, 281, 6356, 6356, 371490627
139, 2342860, 1166058, 374, 299, 1165733, 5198, 5198, 479201765
145, 2343486, 343, 1165844, 1165684, 265, 5675, 5675, 1044153837
143, 2337997, 1163035, 394, 312, 1162888, 5684, 5684, 3754708290
146, 2341121, 1164693, 320, 246, 1164316, 5773, 5773, 2150479413
144, 2342765, 1165987, 350, 282, 1165682, 5232, 5232, 330399469
151, 2344523, 428, 1166712, 1166140, 355, 5444, 5444, 2582385226
150, 2342237, 397, 1165022, 1164824, 318, 5838, 5838, 718062865
149, 2342912, 1165771, 292, 217, 1165570, 5531, 5531, 973138752
147, 2342530, 403, 1165529, 1165453, 323, 5411, 5411, 1286531090
148, 2341099, 1164529, 368, 286, 1164368, 5774, 5774, 640040371
153, 2341078, 471, 1164386, 1164247, 384, 5795, 5795, 1567815944
158, 2342608, 403, 1165185, 1164819, 317, 5942, 5942, 1356920646
156, 2341361, 307, 1164859, 1164561, 236, 5699, 5699, 2161985037
152, 2341777, 1165268, 372, 290, 1165195, 5326, 5326, 1540168602
155, 2340719, 302, 1164465, 1164367, 229, 5678, 5678, 2384780825
154, 2343726, 1166452, 294, 213, 1166357, 5205, 5205, 2578993123
157, 2343329, 1165615, 430, 352, 1165468, 5732, 5732, 1931631920
162, 2341643, 1165189, 327, 264, 1164781, 5541, 5541, 741911707
159, 2341125, 1164339, 535, 452, 1164189, 5805, 5805, 2526477639
161, 2343180, 1165964, 337, 265, 1165664, 5475, 5475, 3130258488
163, 2340965, 576, 1164123, 1164052, 494, 5860, 5860, 1842178903
160, 2342985, 384, 1165575, 1165457, 309, 5630, 5630, 2536831786
164, 2339555, 370, 1163535, 1163426, 294, 5965, 5965, 1057748043
166, 2341830, 1165263, 334, 270, 1164983, 5490, 5490, 2481678572
165, 2340443, 1164185, 384, 309, 1164091, 5737, 5737, 2517732048
169, 2343429, 263, 1166118, 1166029, 195, 5412, 5412, 2133053680
168, 2342141, 1165239, 376, 302, 1165076, 5574, 5574, 2697058931
172, 2342197, 1165271, 492, 392, 1164876, 5583, 5583, 1278989165
174, 2339967, 365, 1164542, 1163947, 281, 5416, 5416, 419644360
170, 2344323, 327, 1166338, 1166194, 256, 5604, 5604, 255080400
167, 2341417, 1164785, 388, 315, 1164631, 5649, 5649, 411087793
171, 2342728, 1165608, 395, 319, 1165288, 5559, 5559, 3589495804
177, 2340687, 420, 1164751, 1164397, 329, 5395, 5395, 3337225260
173, 2342158, 1164897, 526, 420, 1164603, 5856, 5856, 1754883621
175, 2341925, 1165129, 386, 312, 1164918, 5590, 5590, 766118813
176, 2342869, 1165454, 265, 200, 1165364, 5793, 5793, 211743878
179, 2340776, 662, 1163937, 1163792, 573, 5906, 5906, 1876620511
178, 2342605, 1165668, 396, 301, 1165450, 5395, 5395, 1908165563
180, 2341611, 400, 1164986, 1164793, 324, 5554, 5554, 1862697390
183, 2342496, 477, 1165206, 1165042, 387, 5692, 5692, 2199019712
181, 2341060, 1164675, 410, 325, 1164494, 5578, 5578, 2627880272
182, 2339799, 1163835, 371, 309, 1163620, 5832, 5832, 2111528381
187, 2342651, 374, 1165318, 1165167, 282, 5755, 5755, 3626467198
184, 2341101, 1164618, 268, 210, 1164457, 5774, 5774, 421029459
189, 2340990, 403, 1164863, 1164728, 314, 5341, 5341, 232304611
188, 2342364, 1165535, 359, 279, 1165323, 5434, 5434, 482828654
186, 2341291, 1164717, 404, 307, 1164635, 5614, 5614, 4261445844
190, 2343232, 447, 1165715, 1165489, 377, 5602, 5602, 556290926
194, 2340561, 464, 1164152, 1164035, 382, 5764, 5764, 651464185
185, 2342077, 1164996, 432, 350, 1164809, 5745, 5745, 646391561
195, 2343411, 372, 1166199, 1165969, 301, 5285, 5285, 3958030392
192, 2340800, 1164535, 301, 224, 1164210, 5765, 5765, 2749377853
197, 2343212, 401, 1165547, 1165390, 318, 5778, 5778, 3061853148
193, 2341559, 1164707, 411, 335, 1164550, 5778, 5778, 2241794531
196, 2341827, 335, 1165022, 1164837, 263, 5685, 5685, 3380455863
191, 2340864, 1163920, 396, 320, 1163844, 6192, 6192, 396744051
199, 2340237, 439, 1164113, 1163849, 346, 5745, 5745, 3062103184
198, 2341315, 294, 1164948, 1164710, 223, 5570, 5570, 1272722111
203, 2340729, 448, 1164489, 1164152, 380, 5630, 5630, 1389886868
200, 2342305, 367, 1165455, 1165265, 294, 5462, 5462, 2158182816
202, 2341579, 402, 1164772, 1164561, 328, 5758, 5758, 675048501
204, 2342338, 374, 1164888, 1164550, 284, 6121, 6121, 2687225592
209, 2340891, 212, 1164807, 1164157, 147, 5784, 5784, 691376933
201, 2341022, 1164572, 420, 331, 1164411, 5644, 5644, 1015187000
210, 2341569, 345, 1165159, 1164867, 268, 5465, 5465, 777923068
206, 2342864, 1165095, 353, 270, 1164914, 6116, 6116, 1738773546
207, 2341467, 1164739, 373, 290, 1164573, 5746, 5746, 2824242117
205, 2341826, 383, 1165111, 1165015, 313, 5502, 5502, 3273488573
215, 2341964, 255, 1165534, 1165294, 187, 5347, 5347, 3802327492
216, 2342717, 450, 1165449, 1165131, 371, 5658, 5658, 3938039459
211, 2341690, 1164717, 354, 271, 1164566, 5891, 5891, 245914671
212, 2342949, 1165674, 482, 395, 1165572, 5413, 5413, 190158296
208, 2340216, 1163840, 517, 422, 1163677, 5880, 5880, 3045293113
214, 2342737, 1165541, 437, 339, 1165480, 5470, 5470, 3456253438
218, 2343523, 249, 1166494, 1166100, 186, 5247, 5247, 3381626429
213, 2340993, 1164881, 383, 300, 1164615, 5407, 5407, 1103024910
219, 2340923, 1164380, 509, 412, 1163952, 5835, 5835, 1386002067
217, 2341242, 1164427, 446, 351, 1164232, 5893, 5893, 176117407
226, 2344015, 335, 1166398, 1165971, 255, 5528, 5528, 3626019012
221, 2343383, 362, 1165935, 1165853, 295, 5469, 5469, 917932600
220, 2340509, 1164301, 353, 277, 1164134, 5722, 5722, 948177256
225, 2342654, 518, 1165036, 1164955, 443, 5851, 5851, 3158026056
222, 2341300, 1164474, 641, 563, 1164316, 5653, 5653, 4208713727
223, 2343362, 1165666, 462, 384, 1165484, 5683, 5683, 1189964088
224, 2340210, 1163986, 340, 261, 1163855, 5884, 5884, 2081336489
227, 2342638, 356, 1165477, 1165355, 270, 5590, 5590, 333634227
228, 2342551, 493, 1164935, 1164790, 397, 5968, 5968, 3940048694
229, 2341505, 410, 1164610, 1164496, 323, 5833, 5833, 1279340079
230, 2340506, 361, 1164069, 1163897, 287, 5946, 5946, 2197672917
233, 2343458, 348, 1165845, 1165473, 256, 5768, 5768, 4034352377
234, 2340972, 327, 1164264, 1164053, 246, 6041, 6041, 882308772
231, 2343665, 1166034, 290, 219, 1165866, 5628, 5628, 3628586748
238, 2341970, 338, 1165174, 1165029, 257, 5586, 5586, 2613067263
232, 2341494, 1164782, 410, 330, 1164676, 5648, 5648, 3009731680
235, 2343023, 1165747, 412, 335, 1165581, 5474, 5474, 272070132
239, 2342656, 1165112, 460, 382, 1164876, 5913, 5913, 3516891156
242, 2339831, 309, 1164144, 1163823, 243, 5656, 5656, 1236396063
236, 2343477, 1166111, 350, 264, 1165994, 5379, 5379, 2045469636
244, 2342081, 315, 1165391, 1165130, 247, 5499, 5499, 567558934
237, 2341684, 334, 1164494, 1164371, 255, 6115, 6115, 1134954652
240, 2343089, 1165166, 303, 235, 1164949, 6218, 6218, 387651517
243, 2342819, 1165384, 399, 309, 1165193, 5767, 5767, 2886094421
241, 2341221, 389, 1164623, 1164432, 305, 5736, 5736, 2428966589
246, 2340566, 512, 1164465, 1164218, 423, 5474, 5474, 3519400300
252, 2342271, 301, 1165256, 1165019, 221, 5737, 5737, 1204897652
245, 2340848, 1164606, 332, 259, 1164257, 5697, 5697, 3588444080
250, 2343674, 342, 1165286, 1165118, 268, 6330, 6330, 3752016736
256, 2342382, 335, 1165056, 1164663, 248, 6040, 6040, 3765914121
247, 2343531, 1165768, 364, 278, 1165559, 5781, 5781, 437050565
253, 2341210, 1164498, 291, 219, 1164248, 5977, 5977, 3489439097
249, 2340633, 1164507, 342, 260, 1164282, 5621, 5621, 3406183501
248, 2338899, 1163204, 378, 292, 1162969, 6028, 6028, 2050792264
257, 2345163, 378, 1167035, 1166718, 308, 5362, 5362, 4206028540
251, 2341013, 1164385, 359, 294, 1164279, 5848, 5848, 108915879
255, 2340710, 332, 1164512, 1164409, 257, 5600, 5600, 3773976801
254, 2341452, 1164833, 385, 301, 1164647, 5643, 5643, 975607831
259, 2341760, 404, 1164614, 1164375, 331, 6018, 6018, 1137752975
258, 2342056, 332, 1165344, 1165094, 252, 5517, 5517, 3915918068
262, 2342729, 313, 1165674, 1165501, 243, 5499, 5499, 1482041921
264, 2340598, 339, 1164624, 1164344, 277, 5507, 5507, 4166946603
261, 2343673, 428, 1165617, 1165506, 362, 5880, 5880, 3543658355
265, 2343095, 351, 1165707, 1165521, 250, 5633, 5633, 2940068247
268, 2341591, 229, 1165015, 1164783, 154, 5705, 5705, 2947455645
260, 2342022, 1165387, 355, 282, 1165298, 5350, 5350, 1404491535
269, 2341010, 322, 1165126, 1164877, 245, 5220, 5220, 994520269
263, 2342280, 1165316, 357, 270, 1165125, 5606, 5606, 3019925333
266, 2342215, 259, 1165059, 1164929, 198, 5885, 5885, 1031978639
271, 2341834, 410, 1164984, 1164836, 328, 5638, 5638, 3508371270
273, 2343007, 271, 1165963, 1165687, 218, 5434, 5434, 3827599512
267, 2344415, 1166294, 363, 284, 1166130, 5672, 5672, 2643430958
274, 2340298, 344, 1164108, 1163785, 257, 5902, 5902, 1480418992
275, 2341263, 295, 1164542, 1164356, 220, 5925, 5925, 339226705
270, 2341067, 1164581, 405, 326, 1164371, 5692, 5692, 3153974257
272, 2340235, 1163740, 536, 454, 1163259, 6123, 6123, 47569805
276, 2341358, 1164892, 324, 247, 1164579, 5658, 5658, 2827800418
278, 2340322, 307, 1164634, 1164505, 246, 5315, 5315, 3972465724
277, 2344127, 1166475, 304, 237, 1166347, 5382, 5382, 1501764586
281, 2341214, 1164723, 455, 369, 1164263, 5702, 5702, 2924726643
280, 2343299, 297, 1165978, 1165866, 232, 5463, 5463, 2790662554
279, 2341419, 320, 1164728, 1164616, 243, 5756, 5756, 2279014711
286, 2341708, 264, 1165116, 1164945, 195, 5594, 5594, 3651778441
285, 2342524, 1164975, 426, 344, 1164833, 5973, 5973, 2731151956
287, 2343294, 337, 1165226, 1165088, 259, 6192, 6192, 2635325075
282, 2342121, 458, 1165037, 1164889, 371, 5683, 5683, 934860445
288, 2341385, 562, 1164880, 1164590, 477, 5438, 5438, 2827702148
283, 2342112, 1165639, 297, 237, 1165461, 5239, 5239, 1085579395
290, 2342918, 434, 1165564, 1165246, 354, 5660, 5660, 319032399
284, 2341523, 1164553, 474, 407, 1164301, 5894, 5894, 2938602562
291, 2343371, 501, 1165711, 1165476, 417, 5633, 5633, 1725284198
289, 2341441, 1164824, 353, 275, 1164489, 5750, 5750, 2531942539
293, 2343125, 1165699, 312, 231, 1165501, 5691, 5691, 932850926
294, 2342615, 464, 1165749, 1165376, 380, 5323, 5323, 4147060594
299, 2341925, 477, 1165015, 1164565, 386, 5741, 5741, 1367344744
298, 2340780, 434, 1164498, 1164245, 353, 5625, 5625, 3012006581
300, 2343657, 313, 1166487, 1166282, 241, 5167, 5167, 1178273264
292, 2340337, 367, 1164109, 1164031, 292, 5769, 5769, 2584766008
295, 2342454, 372, 1165193, 1165001, 298, 5795, 5795, 1907485458
296, 2342902, 1165578, 333, 253, 1165390, 5674, 5674, 2353856218
303, 2340977, 342, 1164457, 1164268, 274, 5818, 5818, 2255998099
302, 2343194, 265, 1166316, 1165990, 201, 5211, 5211, 3610210504
301, 2342529, 320, 1165262, 1165149, 254, 5772, 5772, 4082538697
297, 2342852, 364, 1165795, 1165631, 292, 5385, 5385, 2120601021
304, 2340371, 1164179, 422, 329, 1164067, 5687, 5687, 1137584582
309, 2341983, 433, 1164929, 1164606, 351, 5832, 5832, 3095552169
305, 2342524, 1164972, 337, 262, 1164807, 6073, 6073, 4175028450
306, 2341138, 376, 1164295, 1164179, 286, 6001, 6001, 1656512730
308, 2340634, 1164526, 411, 331, 1164352, 5507, 5507, 1994930523
307, 2342773, 1165415, 446, 359, 1165313, 5620, 5620, 3816079555
310, 2344647, 1166839, 352, 284, 1166730, 5221, 5221, 3963162672
311, 2340236, 252, 1164445, 1164230, 189, 5560, 5560, 1030005061
313, 2341795, 1164442, 400, 313, 1164112, 6264, 6264, 955081925
314, 2340044, 339, 1164250, 1164099, 260, 5548, 5548, 63869533
312, 2341589, 1164708, 239, 172, 1164640, 5915, 5915, 3660143015
319, 2343289, 352, 1165706, 1165509, 280, 5721, 5721, 2094291726
315, 2342986, 411, 1165426, 1165329, 344, 5738, 5738, 3322791664
320, 2341300, 330, 1164943, 1164674, 251, 5551, 5551, 2281210134
317, 2343313, 1166203, 338, 263, 1165937, 5286, 5286, 1812623311
316, 2340440, 1164362, 399, 326, 1164229, 5562, 5562, 2610251826
323, 2340781, 314, 1164664, 1164350, 249, 5602, 5602, 3716723831
318, 2342444, 1165117, 442, 375, 1164830, 5840, 5840, 1451679893
321, 2341353, 330, 1164677, 1164512, 258, 5788, 5788, 3106970194
326, 2339929, 247, 1163953, 1163725, 182, 5911, 5911, 2821664993
325, 2340206, 1163865, 632, 544, 1163579, 5793, 5793, 2759865850
324, 2343051, 408, 1165494, 1165425, 322, 5701, 5701, 2639447156
329, 2342016, 1165529, 274, 214, 1165233, 5383, 5383, 1700306354
322, 2343172, 1165894, 272, 209, 1165785, 5506, 5506, 567019847
327, 2344241, 1166163, 337, 269, 1166044, 5714, 5714, 1853553260
328, 2340967, 1164411, 359, 286, 1164295, 5808, 5808, 2431229305
330, 2345003, 1166726, 316, 252, 1166565, 5572, 5572, 327547796
331, 2341733, 1164966, 416, 349, 1164742, 5630, 5630, 1886084917
333, 2341515, 1164798, 482, 392, 1164645, 5599, 5599, 3330759974
334, 2341459, 1165047, 352, 275, 1164833, 5476, 5476, 3731696936
340, 2340691, 267, 1164767, 1164483, 192, 5491, 5491, 3436275206
332, 2340501, 1164022, 410, 326, 1163889, 5927, 5927, 1069719311
335, 2343017, 1165923, 439, 356, 1165585, 5357, 5357, 793769810
337, 2342617, 1165422, 265, 194, 1165028, 5854, 5854, 3669563867
341, 2341789, 1165110, 284, 207, 1164908, 5640, 5640, 3237808506
342, 2343776, 1166020, 339, 267, 1165876, 5637, 5637, 1117832479
338, 2342311, 1165216, 475, 378, 1165066, 5588, 5588, 1573695610
336, 2340290, 1164167, 325, 251, 1164001, 5773, 5773, 3714695297
339, 2343035, 299, 1165829, 1165712, 231, 5482, 5482, 2786108590
345, 2342168, 391, 1165263, 1165074, 302, 5569, 5569, 731710323
343, 2339620, 1163938, 405, 326, 1163777, 5587, 5587, 2507463072
344, 2340002, 1163700, 514, 422, 1163566, 5900, 5900, 3324227530
349, 2340697, 1164717, 261, 187, 1164154, 5689, 5689, 3954757534
350, 2342019, 384, 1164719, 1164580, 298, 6019, 6019, 4087814852
346, 2344072, 1166104, 425, 344, 1165909, 5645, 5645, 3029325802
347, 2342359, 397, 1165207, 1165092, 311, 5676, 5676, 845632132
353, 2341625, 358, 1164962, 1164700, 285, 5660, 5660, 1903497580
355, 2343562, 334, 1166181, 1165989, 264, 5397, 5397, 1323455023
352, 2340140, 1163903, 312, 246, 1163745, 5967, 5967, 1589447475
348, 2343562, 1166195, 332, 258, 1165955, 5411, 5411, 555914808
354, 2344105, 1166283, 379, 297, 1166072, 5537, 5537, 432941295
351, 2342443, 1165769, 305, 241, 1165670, 5229, 5229, 1288701588
360, 2341568, 340, 1164886, 1164655, 271, 5708, 5708, 612925423
356, 2341754, 350, 1165175, 1165045, 282, 5451, 5451, 2750079818
361, 2341819, 321, 1165063, 1164872, 243, 5660, 5660, 597106482
358, 2342208, 1165268, 277, 193, 1165070, 5700, 5700, 4086012574
359, 2339463, 516, 1163354, 1163203, 414, 5988, 5988, 2371482002
363, 2343675, 1166033, 470, 389, 1165847, 5468, 5468, 4077586473
362, 2342844, 1165850, 300, 235, 1165531, 5464, 5464, 1738665400
357, 2340144, 1163273, 495, 422, 1163192, 6381, 6381, 630782076
364, 2342102, 1165413, 306, 239, 1165102, 5521, 5521, 3935114590
365, 2339968, 1163758, 398, 323, 1163525, 5982, 5982, 3218851011
368, 2341207, 333, 1164779, 1164601, 248, 5623, 5623, 2085553835
366, 2342594, 1165517, 296, 225, 1165126, 5715, 5715, 490387237
371, 2344906, 1166899, 288, 227, 1166636, 5428, 5428, 90007977
367, 2343374, 1165891, 497, 410, 1165698, 5439, 5439, 2020381190
374, 2339823, 476, 1163817, 1163657, 393, 5740, 5740, 3904646152
369, 2340980, 365, 1164342, 1164241, 288, 5872, 5872, 953261628
372, 2341080, 1164443, 572, 480, 1164351, 5617, 5617, 1759333083
376, 2339711, 359, 1164159, 1163952, 285, 5478, 5478, 3489939511
375, 2344267, 1165994, 357, 287, 1165819, 5905, 5905, 698784961
370, 2341565, 1164727, 269, 200, 1164597, 5886, 5886, 1633620628
