sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
53, 2309505, 527, 1146414, 1146265, 415, 7942, 7942, 1017772256
55, 2314062, 798, 1149091, 1148689, 684, 7400, 7400, 2108946853
62, 2310362, 752, 1147059, 1146448, 621, 7741, 7741, 3014108503
57, 2311950, 818, 1146853, 1146660, 685, 8467, 8467, 2558776430
58, 2312694, 740, 1147886, 1147727, 617, 7862, 7862, 856923586
60, 2312140, 840, 1146799, 1146632, 701, 8584, 8584, 501721399
61, 2311834, 1147442, 678, 586, 1147174, 7977, 7977, 1112517426
64, 2313253, 603, 1147894, 1147620, 470, 8333, 8333, 1445346907
63, 2312879, 1148131, 691, 552, 1147673, 7916, 7916, 545829844
56, 2312581, 1147834, 595, 474, 1147682, 7998, 7998, 1293364523
59, 2311012, 531, 1147175, 1147025, 415, 7933, 7933, 3888128198
65, 2310640, 1146813, 752, 621, 1146484, 7985, 7985, 2985015755
68, 2311676, 625, 1147904, 1147577, 514, 7528, 7528, 1804545586
67, 2311454, 1147257, 678, 565, 1147070, 7942, 7942, 2709829024
66, 2311850, 1147516, 936, 818, 1147364, 7608, 7608, 875776375
71, 2313637, 843, 1148355, 1147979, 716, 7872, 7872, 3903175272
70, 2310129, 1146851, 579, 462, 1146611, 7813, 7813, 317767841
69, 2311484, 556, 1147535, 1147366, 439, 7794, 7794, 2973772690
72, 2309377, 589, 1145935, 1145781, 474, 8299, 8299, 1607689150
73, 2312546, 1148138, 598, 476, 1147758, 7788, 7788, 527618855
75, 2310503, 1146579, 816, 685, 1146179, 8122, 8122, 2087719306
78, 2313041, 488, 1149128, 1148891, 386, 7074, 7074, 3460143687
77, 2311546, 741, 1147628, 1147430, 597, 7575, 7575, 2297492708
74, 2311222, 1147087, 637, 498, 1146828, 8086, 8086, 4113780133
79, 2314400, 735, 1149478, 1149306, 599, 7141, 7141, 3693610566
76, 2313326, 630, 1148063, 1147912, 519, 8101, 8101, 2846140882
81, 2311755, 610, 1148024, 1147879, 486, 7378, 7378, 47130366
80, 2314219, 552, 1149210, 1149071, 428, 7479, 7479, 2565166903
84, 2311998, 532, 1147467, 1147182, 433, 8192, 8192, 1476308192
83, 2310393, 1147469, 547, 425, 1146794, 7579, 7579, 2242545363
85, 2312266, 1148654, 624, 527, 1148087, 7187, 7187, 3887343038
89, 2312701, 799, 1148156, 1147930, 666, 7575, 7575, 735098159
82, 2312934, 1147563, 972, 834, 1147329, 8118, 8118, 266089054
86, 2311051, 1147240, 606, 487, 1147020, 7849, 7849, 1569694702
88, 2311787, 655, 1147583, 1147438, 523, 7794, 7794, 2996967272
91, 2311704, 767, 1147070, 1146882, 639, 8173, 8173, 4131141989
90, 2311739, 609, 1147867, 1147638, 495, 7565, 7565, 3949647120
87, 2310292, 1147219, 488, 371, 1146862, 7676, 7676, 2588513286
95, 2310563, 704, 1146515, 1146207, 587, 8275, 8275, 1516169590
92, 2311229, 1146229, 1021, 863, 1145982, 8567, 8567, 53074991
94, 2312747, 1148215, 703, 574, 1148011, 7622, 7622, 472361488
99, 2311531, 653, 1147571, 1147227, 538, 7771, 7771, 3003442891
96, 2311884, 610, 1147332, 1147147, 493, 8151, 8151, 2243574931
93, 2309897, 1145974, 620, 483, 1145604, 8608, 8608, 1187148250
102, 2311554, 557, 1147617, 1147298, 452, 7815, 7815, 1422759756
97, 2312177, 1147795, 675, 564, 1147511, 7816, 7816, 716839223
104, 2310796, 1146802, 593, 474, 1146317, 8305, 8305, 666802606
101, 2309110, 1146569, 532, 431, 1146436, 7571, 7571, 1383769990
98, 2312081, 1146643, 1419, 1269, 1146498, 8126, 8126, 44365862
100, 2312218, 696, 596, 488, 574, 1154932, 1154932, 448168855
105, 2310088, 1146659, 692, 575, 1146478, 7842, 7842, 2453619436
106, 2310283, 1146932, 700, 582, 1146703, 7683, 7683, 2804750192
111, 2309711, 1063, 1145447, 1144922, 909, 8685, 8685, 1328314288
109, 2312793, 1148308, 538, 438, 1148011, 7749, 7749, 3640513479
107, 2311820, 1147156, 607, 499, 1147012, 8273, 8273, 834606279
110, 2313287, 1148931, 574, 467, 1148731, 7292, 7292, 3612467527
103, 2311944, 1147142, 586, 456, 1146976, 8392, 8392, 1123903759
113, 2312133, 523, 1147867, 1147553, 404, 7893, 7893, 3168833826
108, 2310966, 1146944, 571, 447, 1146676, 8164, 8164, 2177049497
117, 2312855, 574, 1148502, 1148091, 452, 7618, 7618, 3657898786
119, 2309844, 808, 1146084, 1145657, 681, 8307, 8307, 2245271852
114, 2311160, 1147290, 622, 492, 1146992, 7882, 7882, 2438057503
116, 2311864, 853, 1146720, 1146556, 729, 8503, 8503, 1877884811
112, 2311552, 1147491, 533, 421, 1147311, 7898, 7898, 2820381090
115, 2310705, 743, 1147010, 1146886, 590, 7738, 7738, 3505345272
118, 2311190, 1146993, 697, 575, 1146693, 8116, 8116, 1165053160
124, 2310076, 553, 1146943, 1146597, 433, 7775, 7775, 986729760
120, 2311893, 1148060, 569, 456, 1147880, 7464, 7464, 3901086963
122, 2311035, 1146900, 852, 739, 1146648, 7948, 7948, 2576877322
125, 2311268, 1147571, 679, 564, 1147132, 7661, 7661, 1604624409
126, 2312124, 1147597, 785, 659, 1147345, 7869, 7869, 3937588577
128, 2310452, 662, 1146926, 1146415, 543, 7953, 7953, 3386596681
121, 2312981, 1148027, 627, 506, 1147733, 8044, 8044, 2910822885
129, 2311750, 625, 1147152, 1146872, 509, 8296, 8296, 3109500339
130, 2312020, 577, 1147068, 1146626, 477, 8636, 8636, 3124788114
132, 2312321, 519, 1147802, 1147445, 395, 8080, 8080, 3690100576
123, 2310689, 1146526, 1160, 1026, 1146391, 7793, 7793, 46266967
133, 2310926, 722, 1146973, 1146608, 581, 8021, 8021, 1678548656
127, 2312011, 957, 1147135, 1147001, 846, 8036, 8036, 3070079724
134, 2313274, 1148774, 562, 453, 1148231, 7627, 7627, 3892817415
131, 2310213, 776, 1146707, 1146453, 653, 7812, 7812, 363969673
136, 2311211, 790, 1147028, 1146715, 660, 8009, 8009, 1831571081
135, 2309111, 609, 1146288, 1145894, 470, 7925, 7925, 3327022978
137, 2313053, 432, 1148903, 1148706, 324, 7344, 7344, 3224990605
138, 2312567, 1148529, 494, 384, 1148258, 7451, 7451, 1055114336
141, 2311772, 610, 1147763, 1147483, 488, 7714, 7714, 992189841
140, 2310837, 710, 1146540, 1146379, 588, 8310, 8310, 3457866344
139, 2311997, 523, 1148070, 1147936, 412, 7528, 7528, 1639864383
144, 2310119, 689, 1146994, 1146554, 554, 7664, 7664, 3847276208
143, 2311185, 1147659, 491, 386, 1147327, 7661, 7661, 2330593708
142, 2310054, 1146761, 715, 592, 1146488, 7749, 7749, 167153337
147, 2313041, 580, 1148385, 1148150, 468, 7729, 7729, 1719001440
145, 2311575, 690, 1147214, 1146886, 579, 8103, 8103, 2435715607
146, 2310569, 1147489, 470, 369, 1147059, 7591, 7591, 2382144925
151, 2313037, 667, 1148270, 1148126, 548, 7713, 7713, 4267364153
150, 2313464, 1148392, 554, 453, 1148211, 7927, 7927, 3368714629
148, 2310124, 1146686, 659, 538, 1146517, 7862, 7862, 3351571424
149, 2309454, 1146315, 561, 442, 1146126, 8005, 8005, 1944710341
153, 2311369, 506, 1148084, 1147947, 400, 7216, 7216, 4054678161
154, 2311301, 679, 1147098, 1146921, 567, 8018, 8018, 2046049242
155, 2312386, 1148031, 533, 423, 1147821, 7789, 7789, 2050360689
152, 2308466, 1145549, 908, 782, 1145123, 8052, 8052, 2914690417
156, 2310978, 1147561, 511, 398, 1147418, 7545, 7545, 1475647556
157, 2313341, 575, 1148232, 1148086, 440, 8004, 8004, 2979356006
158, 2313045, 1148293, 550, 436, 1148104, 7831, 7831, 527412739
159, 2311092, 657, 1147055, 1146899, 537, 7972, 7972, 1111276799
160, 2313076, 554, 1147861, 1147580, 447, 8317, 8317, 2926357384
161, 2311092, 632, 1146968, 1146677, 511, 8152, 8152, 2750761114
162, 2313329, 495, 1148890, 1148559, 399, 7493, 7493, 1477422158
164, 2313110, 739, 1148037, 1147791, 603, 7970, 7970, 1370277433
165, 2310728, 518, 1147436, 1147032, 396, 7673, 7673, 832715367
168, 2311565, 651, 1147482, 1147172, 528, 7866, 7866, 1521431102
163, 2311352, 868, 1147323, 1147137, 742, 7641, 7641, 2227915677
170, 2311987, 715, 1147769, 1147492, 603, 7704, 7704, 2608810835
166, 2311941, 1147668, 765, 645, 1147503, 7680, 7680, 997004447
171, 2310588, 1146923, 550, 433, 1146640, 8021, 8021, 1613607596
169, 2310993, 999, 1146710, 1146589, 889, 7903, 7903, 2586795755
167, 2310292, 485, 1147122, 1146961, 376, 7674, 7674, 1392311200
173, 2311864, 1147538, 450, 365, 1147069, 8221, 8221, 447164946
172, 2312286, 1147502, 644, 521, 1147335, 8142, 8142, 3203342137
177, 2310521, 740, 1145978, 1145644, 607, 8776, 8776, 3437592684
174, 2311901, 1148473, 603, 466, 1148123, 7118, 7118, 3124411243
176, 2309614, 691, 1146026, 1145833, 574, 8245, 8245, 1481527267
178, 2310959, 840, 1147614, 1147380, 717, 7204, 7204, 1471296963
175, 2310629, 1146610, 722, 604, 1146419, 8137, 8137, 3127028430
180, 2314761, 1149173, 746, 618, 1148764, 7730, 7730, 229486466
179, 2310117, 1146552, 523, 427, 1146187, 8214, 8214, 3842120300
183, 2309874, 1146514, 1116, 978, 1146136, 7565, 7565, 3653854820
185, 2311802, 651, 1147414, 1147126, 525, 8043, 8043, 1099620541
182, 2310158, 1146310, 738, 596, 1146180, 8167, 8167, 3140147135
181, 2310857, 1147744, 535, 418, 1147498, 7331, 7331, 2837717521
189, 2310959, 645, 1147508, 1147231, 525, 7525, 7525, 3907477461
186, 2313140, 1148702, 663, 551, 1148552, 7336, 7336, 3806683514
184, 2312242, 1147818, 558, 453, 1147695, 7859, 7859, 4254792066
188, 2310919, 1147405, 562, 453, 1147223, 7638, 7638, 1479443398
192, 2310854, 539, 1147278, 1146980, 425, 7816, 7816, 541432392
190, 2311807, 1148213, 613, 501, 1148012, 7234, 7234, 1123685266
191, 2310861, 1147507, 679, 561, 1147156, 7479, 7479, 216676586
196, 2312271, 952, 1147446, 1147185, 830, 7929, 7929, 2479418859
194, 2311635, 864, 1147226, 1146903, 738, 7952, 7952, 3670662579
197, 2313818, 612, 1148876, 1148603, 511, 7608, 7608, 1468155152
187, 2311381, 1147425, 555, 438, 1147287, 7838, 7838, 3781607546
193, 2313905, 1149019, 643, 539, 1148736, 7484, 7484, 569341294
198, 2311542, 1147386, 695, 580, 1147187, 7847, 7847, 1047010533
195, 2309552, 1146542, 711, 581, 1146188, 7765, 7765, 2172839716
200, 2310717, 649, 1146865, 1146557, 528, 8059, 8059, 523705090
202, 2312720, 537, 1148608, 1148214, 429, 7466, 7466, 1423117147
199, 2312534, 1148248, 617, 514, 1147877, 7639, 7639, 2822462276
206, 2312089, 483, 1148400, 1148179, 383, 7322, 7322, 3501431978
204, 2310444, 1147076, 573, 463, 1146804, 7764, 7764, 635012584
203, 2312300, 626, 1147735, 1147633, 514, 7896, 7896, 3090444141
205, 2312252, 605, 1147561, 1147395, 493, 8099, 8099, 492068027
209, 2311378, 458, 1146902, 1146580, 350, 8544, 8544, 3483414168
201, 2309107, 1145767, 718, 593, 1145609, 8210, 8210, 4209880032
211, 2312853, 584, 1147296, 1146924, 467, 8791, 8791, 544911162
207, 2309479, 1145820, 672, 541, 1145684, 8381, 8381, 2237720496
208, 2310352, 781, 1146935, 1146647, 637, 7676, 7676, 3517346545
212, 2313203, 1148086, 882, 750, 1147715, 7885, 7885, 4017426652
210, 2309812, 1145814, 559, 443, 1145666, 8665, 8665, 1968814113
213, 2312396, 1147517, 598, 466, 1147359, 8228, 8228, 2894517556
219, 2310195, 1146523, 642, 531, 1146081, 8209, 8209, 3605098347
216, 2312087, 1147697, 609, 490, 1147573, 7859, 7859, 3427947540
221, 2311549, 589, 1147948, 1147765, 471, 7388, 7388, 3508359210
215, 2312536, 1147924, 583, 459, 1147774, 7898, 7898, 1334811882
220, 2315334, 1149750, 684, 563, 1149475, 7431, 7431, 2379290407
218, 2309508, 1146058, 728, 590, 1145818, 8157, 8157, 1813821987
217, 2311509, 1147450, 611, 498, 1147278, 7836, 7836, 1873457638
222, 2310227, 1146849, 681, 561, 1146534, 7801, 7801, 3478358388
224, 2311071, 1147430, 579, 474, 1146894, 7847, 7847, 1875979853
214, 2314431, 1149234, 510, 408, 1149083, 7598, 7598, 758106387
227, 2310250, 627, 1146798, 1146375, 522, 7964, 7964, 2113878153
223, 2309503, 1146683, 550, 446, 1146394, 7715, 7715, 952558265
226, 2313401, 724, 1148591, 1148349, 605, 7566, 7566, 1842475796
231, 2311655, 610, 1147959, 1147646, 498, 7471, 7471, 3389552901
229, 2312431, 1148146, 730, 610, 1147865, 7540, 7540, 3693027907
225, 2311265, 1146645, 931, 785, 1146494, 8205, 8205, 3826805258
232, 2310262, 591, 1146908, 1146616, 487, 7830, 7830, 2164941452
230, 2310151, 1146842, 696, 573, 1146380, 7830, 7830, 2747699056
233, 2311711, 597, 1148116, 1147711, 489, 7399, 7399, 596182133
228, 2312271, 624, 1148048, 1147918, 519, 7581, 7581, 1468330788
237, 2310165, 713, 1146319, 1145948, 569, 8308, 8308, 2473504118
238, 2313105, 597, 1148355, 1147909, 498, 7873, 7873, 4218341079
234, 2312746, 1147657, 868, 747, 1147334, 8070, 8070, 92113849
236, 2310625, 1146534, 740, 637, 1146252, 8231, 8231, 4011444858
242, 2310179, 596, 1147248, 1146773, 488, 7537, 7537, 4110228665
240, 2313141, 639, 1147812, 1147415, 515, 8380, 8380, 1291747806
241, 2311744, 997, 1147342, 1147118, 839, 7724, 7724, 132561801
239, 2312404, 1147195, 828, 684, 1146879, 8409, 8409, 3265215002
235, 2312020, 1148068, 693, 578, 1147891, 7395, 7395, 2657511369
244, 2310550, 1146862, 654, 529, 1146563, 7971, 7971, 2929892559
250, 2312243, 792, 1147694, 1147112, 669, 7988, 7988, 1105134542
246, 2312757, 697, 1147808, 1147537, 577, 8069, 8069, 2817031217
247, 2313042, 697, 1147929, 1147728, 562, 8063, 8063, 4036392798
249, 2314023, 833, 1148461, 1148196, 703, 7915, 7915, 1050468254
245, 2311833, 1147877, 546, 437, 1147489, 7742, 7742, 1990350669
243, 2312384, 1148097, 571, 460, 1147832, 7712, 7712, 1320646993
248, 2310540, 568, 1146751, 1146523, 456, 8121, 8121, 10013000
253, 2309943, 1196, 1145727, 1145491, 1065, 8232, 8232, 4070540015
251, 2310111, 1146741, 700, 568, 1146442, 7830, 7830, 641398871
252, 2314125, 1148398, 598, 470, 1148165, 8247, 8247, 4184934962
254, 2312886, 793, 1147882, 1147736, 685, 7895, 7895, 1658490305
256, 2312250, 1028, 1147696, 1147556, 920, 7525, 7525, 3441098975
255, 2312726, 1148169, 607, 493, 1147645, 7906, 7906, 268516382
258, 2311125, 456, 1147513, 1147317, 351, 7744, 7744, 622796307
264, 2312336, 566, 1148271, 1147999, 464, 7518, 7518, 2373118222
257, 2312260, 1147630, 754, 609, 1147457, 7905, 7905, 1701658320
265, 2310781, 1146942, 618, 498, 1146269, 8227, 8227, 776296269
259, 2310502, 1146940, 785, 656, 1146779, 7671, 7671, 3625888739
263, 2311881, 1147562, 544, 431, 1147358, 7993, 7993, 3015833098
261, 2310525, 860, 1145994, 1145873, 732, 8533, 8533, 3374657971
262, 2311374, 1147250, 643, 521, 1147052, 7954, 7954, 565648844
260, 2310315, 1147249, 553, 442, 1147125, 7473, 7473, 1643649766
266, 2311205, 1146760, 692, 560, 1146405, 8394, 8394, 1497852740
268, 2314482, 1148876, 513, 394, 1148555, 8072, 8072, 1306538463
267, 2311669, 557, 1147453, 1147324, 449, 7943, 7943, 1443137953
270, 2312205, 627, 1146976, 1146721, 491, 8695, 8695, 626925654
269, 2310852, 1147405, 804, 675, 1146944, 7512, 7512, 564394680
273, 2310888, 599, 1147214, 1146911, 492, 7836, 7836, 4175256911
271, 2311498, 1147492, 541, 434, 1147159, 7936, 7936, 2286904829
277, 2312668, 663, 1147963, 1147627, 539, 7938, 7938, 1691211703
272, 2312291, 643, 1147950, 1147707, 531, 7730, 7730, 3878441550
279, 2312703, 725, 1148166, 1147898, 594, 7660, 7660, 4103142060
282, 2313109, 685, 1148480, 1148124, 556, 7632, 7632, 1546710889
275, 2311368, 763, 1147347, 1147205, 653, 7700, 7700, 2626394780
274, 2312837, 1148177, 698, 572, 1147970, 7710, 7710, 3020510736
280, 2312084, 522, 1147648, 1147369, 399, 8073, 8073, 420558503
281, 2310439, 591, 1147067, 1146854, 477, 7725, 7725, 656560296
283, 2312384, 667, 1148303, 1148085, 557, 7386, 7386, 2960002417
278, 2311734, 1147707, 656, 546, 1147295, 7765, 7765, 2245199788
276, 2310643, 1147138, 839, 713, 1146945, 7504, 7504, 3165520274
286, 2310458, 611, 1146841, 1146584, 496, 7963, 7963, 1167964563
290, 2313580, 1148808, 1153, 1003, 1148238, 7189, 7189, 224197582
285, 2310518, 1146305, 611, 507, 1146161, 8467, 8467, 3864070105
295, 2312442, 533, 1148175, 1147518, 424, 7896, 7896, 560029340
289, 2311881, 1147126, 645, 526, 1146708, 8438, 8438, 2711761399
292, 2311012, 558, 1147377, 1147120, 441, 7758, 7758, 1257542129
284, 2310348, 1146699, 816, 691, 1146432, 7855, 7855, 3895919932
288, 2312561, 538, 1147955, 1147826, 436, 7903, 7903, 984710556
294, 2311067, 734, 1145939, 1145668, 604, 9061, 9061, 3619262603
287, 2312300, 782, 1147767, 1147589, 650, 7756, 7756, 161538565
291, 2311021, 1146992, 633, 529, 1146847, 8010, 8010, 4074610228
296, 2314336, 707, 1148606, 1148278, 575, 8085, 8085, 2073490106
293, 2311121, 1147279, 594, 484, 1147120, 7822, 7822, 1697391133
299, 2312000, 606, 1147875, 1147588, 483, 7724, 7724, 2494652661
297, 2312194, 1148062, 751, 621, 1147736, 7512, 7512, 4034280354
301, 2311922, 497, 1148271, 1148022, 396, 7368, 7368, 3520897370
300, 2309569, 1146411, 642, 526, 1146100, 7945, 7945, 503065341
304, 2310089, 614, 1146506, 1146266, 495, 8104, 8104, 2497814043
306, 2312785, 667, 1147562, 1147417, 551, 8294, 8294, 555833321
307, 2312694, 450, 1148839, 1148523, 368, 7257, 7257, 3886112765
309, 2310840, 743, 1146936, 1146562, 629, 7985, 7985, 1193710825
305, 2311399, 1147107, 754, 637, 1146971, 7965, 7965, 767731627
303, 2313851, 1149078, 468, 358, 1148891, 7528, 7528, 296013711
302, 2309097, 1145948, 550, 440, 1145655, 8252, 8252, 3938894012
308, 2311191, 1147798, 647, 510, 1147556, 7340, 7340, 2667297445
310, 2312845, 746, 1147796, 1147506, 621, 8088, 8088, 1932327123
298, 2313595, 1148056, 960, 831, 1147908, 7920, 7920, 273324793
312, 2310722, 500, 1146788, 1146474, 388, 8286, 8286, 3407374824
313, 2311718, 737, 1147498, 1147212, 625, 7823, 7823, 4043101898
314, 2314201, 630, 1148793, 1148508, 516, 7877, 7877, 198352229
311, 2310147, 1145444, 756, 623, 1145310, 9007, 9007, 1928598379
315, 2311709, 670, 1147633, 1147256, 542, 7804, 7804, 552246886
322, 2311795, 695, 1148095, 1147697, 568, 7370, 7370, 2457407404
319, 2311566, 728, 1147694, 1147322, 594, 7614, 7614, 509009443
316, 2311522, 1147892, 571, 464, 1147429, 7583, 7583, 286723824
317, 2312057, 671, 1147493, 1147341, 554, 7999, 7999, 1935506849
320, 2313891, 521, 1149013, 1148842, 421, 7547, 7547, 523643977
321, 2312059, 725, 1147206, 1147049, 577, 8251, 8251, 1149376396
325, 2310690, 610, 1147023, 1146708, 499, 7925, 7925, 337296420
324, 2313085, 1006, 1148020, 1147790, 859, 7705, 7705, 1496140571
318, 2311397, 796, 1146860, 1146731, 672, 8169, 8169, 128089027
327, 2309409, 655, 1146664, 1146191, 537, 7681, 7681, 2197335864
323, 2310987, 1146990, 744, 621, 1146706, 7963, 7963, 2587753231
329, 2312438, 688, 1147875, 1147468, 583, 7912, 7912, 357368661
328, 2311559, 1147834, 710, 588, 1147455, 7486, 7486, 2635597459
333, 2311951, 574, 1147911, 1147489, 465, 7756, 7756, 944880546
334, 2312097, 711, 1148001, 1147676, 575, 7567, 7567, 3433215886
331, 2308835, 1145148, 784, 671, 1144962, 8635, 8635, 1067829382
330, 2311674, 906, 1146996, 1146869, 789, 8057, 8057, 1153142945
337, 2309458, 1124, 1145674, 1145336, 974, 8175, 8175, 3122222030
326, 2310509, 1146542, 591, 462, 1146398, 8258, 8258, 703960873
335, 2314092, 1148766, 780, 667, 1148601, 7639, 7639, 3561045813
340, 2310208, 738, 1146279, 1145972, 621, 8299, 8299, 2150149209
332, 2311656, 1147956, 554, 427, 1147731, 7494, 7494, 2093358575
336, 2311404, 1146682, 1222, 1083, 1146505, 7956, 7956, 3431567404
341, 2309834, 1146719, 624, 513, 1146316, 7831, 7831, 2813985324
338, 2312899, 1136935, 11076, 10939, 1136713, 8618, 8618, 3104481882
344, 2310894, 580, 1147036, 1146707, 479, 8046, 8046, 1159144791
345, 2311643, 826, 1147931, 1147562, 716, 7304, 7304, 1336481171
342, 2310787, 588, 1146773, 1146576, 470, 8190, 8190, 21790270
339, 2310738, 1147012, 633, 526, 1146707, 7930, 7930, 2913118921
343, 2313618, 543, 1148787, 1148655, 439, 7597, 7597, 896445136
346, 2310412, 1147568, 571, 457, 1147102, 7357, 7357, 3802234074
350, 2310745, 1049, 1146435, 1146200, 901, 8080, 8080, 1972146841
353, 2313352, 517, 1148986, 1148631, 428, 7395, 7395, 2026094865
347, 2310514, 618, 1147180, 1147016, 506, 7597, 7597, 210226630
348, 2312069, 696, 1147122, 1146964, 579, 8354, 8354, 2414319782
349, 2308660, 1146114, 684, 568, 1145806, 7744, 7744, 16307386
354, 2310001, 550, 1147163, 1147009, 429, 7425, 7425, 1000618316
352, 2312407, 1148102, 497, 385, 1147843, 7790, 7790, 3270823199
357, 2310596, 543, 1147492, 1147351, 434, 7388, 7388, 2210277846
355, 2307959, 1145138, 879, 743, 1144861, 8169, 8169, 4112770256
351, 2311064, 1146805, 879, 766, 1146494, 8060, 8060, 270149619
356, 2311099, 1147276, 906, 772, 1146805, 7670, 7670, 2144775742
358, 2311423, 1147054, 697, 589, 1146541, 8271, 8271, 2911441641
360, 2315148, 1149029, 849, 736, 1148666, 7934, 7934, 477083550
359, 2311352, 1147349, 716, 599, 1147106, 7791, 7791, 1681109246
364, 2310948, 1147343, 532, 418, 1146871, 7892, 7892, 3856700399
361, 2312349, 1147569, 504, 403, 1147217, 8328, 8328, 3548183535
362, 2312150, 1147758, 574, 465, 1147537, 7908, 7908, 3068963305
367, 2310729, 1147416, 485, 389, 1147023, 7708, 7708, 1603445946
363, 2313621, 1148729, 634, 528, 1148604, 7563, 7563, 275566248
366, 2312516, 1147447, 717, 590, 1147200, 8281, 8281, 31988723
369, 2311654, 1147651, 402, 319, 1147384, 7949, 7949, 265999841
371, 2310924, 624, 1146826, 1146590, 502, 8191, 8191, 1000537245
370, 2312319, 1147851, 692, 568, 1147530, 7839, 7839, 3234306411
365, 2307771, 1144299, 1489, 1352, 1144117, 8257, 8257, 2227685447
368, 2312187, 1147459, 833, 698, 1147247, 7975, 7975, 1564319310
372, 2309527, 558, 1146481, 1146256, 430, 7901, 7901, 941219564
376, 2313591, 537, 1148636, 1148325, 425, 7834, 7834, 150467165
373, 2311515, 1147719, 709, 579, 1147236, 7636, 7636, 3667797372
375, 2312413, 1147629, 988, 841, 1147435, 7760, 7760, 1531707424
