sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
195, 854126, 204589, 196383, 195669, 203823, 26831, 26831, 606586022
194, 853373, 326539, 72494, 71884, 325670, 28393, 28393, 1824744301
197, 853211, 108820, 290932, 289960, 108169, 27665, 27665, 2206492815
196, 852212, 208425, 186548, 185700, 207725, 31907, 31907, 952041867
198, 852707, 208352, 196781, 195887, 207601, 22043, 22043, 126049208
199, 852987, 156001, 242372, 241717, 155213, 28842, 28842, 4239863711
200, 855724, 138612, 264906, 264139, 137857, 25105, 25105, 257135314
202, 854258, 101000, 277923, 277116, 100373, 48923, 48923, 3757295162
201, 852894, 264917, 137569, 136818, 264082, 24754, 24754, 2107413266
203, 853816, 380556, 32202, 31629, 379783, 14823, 14823, 230563753
204, 854403, 347368, 67628, 66962, 346567, 12939, 12939, 1710311986
207, 853965, 67564, 342135, 341274, 66926, 18033, 18033, 1832004894
206, 854019, 221912, 186917, 186081, 221171, 18969, 18969, 268478534
210, 853573, 120770, 271890, 271068, 120093, 34876, 34876, 4267829497
205, 854868, 271003, 124504, 123853, 270268, 32620, 32620, 2786727598
209, 852135, 365626, 40834, 40183, 364684, 20404, 20404, 694928520
211, 852909, 102958, 229794, 228901, 102280, 94488, 94488, 3343039956
212, 854774, 260553, 131733, 131014, 259814, 35830, 35830, 547392468
214, 852261, 121546, 286957, 286049, 120827, 18441, 18441, 2937377605
213, 855282, 267303, 143794, 143123, 266498, 17282, 17282, 3456546077
208, 852712, 192877, 180761, 180099, 191933, 53521, 53521, 4002294554
217, 853782, 89479, 319436, 318770, 88823, 18637, 18637, 4164235078
215, 854634, 129308, 285515, 284897, 128498, 13208, 13208, 2643714219
216, 855326, 226762, 176009, 175370, 226011, 25587, 25587, 4111118034
218, 853720, 328249, 60015, 59345, 327455, 39328, 39328, 1613680869
219, 855396, 360341, 49286, 48673, 359544, 18776, 18776, 683782330
224, 852865, 58279, 348961, 348068, 57617, 19970, 19970, 499489917
221, 851783, 199149, 205030, 204238, 198282, 22542, 22542, 624519
222, 855916, 100606, 292191, 291531, 99916, 35836, 35836, 1357843496
225, 854419, 88597, 317312, 316403, 87953, 22077, 22077, 1566419590
223, 854682, 193340, 216444, 215754, 192590, 18277, 18277, 2017227253
220, 853513, 286277, 113521, 112849, 285228, 27819, 27819, 3306110482
226, 851716, 265733, 136590, 135896, 264863, 24317, 24317, 1184651812
229, 853335, 133198, 266121, 265333, 132509, 28087, 28087, 604304324
227, 852745, 245499, 157726, 156965, 244705, 23925, 23925, 3096149771
228, 852830, 138422, 269031, 268349, 137760, 19634, 19634, 1775612474
230, 851823, 75484, 305441, 304346, 74830, 45861, 45861, 2024104575
232, 855381, 3030, 411877, 411105, 2469, 13450, 13450, 2942191303
233, 855296, 81435, 320608, 319662, 80769, 26411, 26411, 4236641950
234, 853380, 86782, 321933, 321131, 86052, 18741, 18741, 2984082228
231, 854131, 253245, 156971, 156160, 252537, 17609, 17609, 1048026372
238, 853481, 52493, 356793, 355941, 51828, 18213, 18213, 1657903223
237, 854093, 206263, 169033, 168293, 205496, 52504, 52504, 3357002241
236, 852564, 263093, 121458, 120762, 262217, 42517, 42517, 1362637740
235, 856911, 219763, 121880, 121187, 219115, 87483, 87483, 3926431253
239, 854284, 98368, 306631, 305882, 97649, 22877, 22877, 3074806006
241, 855794, 319113, 92551, 91852, 318410, 16934, 16934, 4052638303
242, 853860, 116586, 290101, 289300, 115885, 20994, 20994, 4271541500
245, 854831, 130737, 278670, 277809, 130129, 18743, 18743, 2715857582
247, 851654, 103170, 300409, 299522, 102393, 23080, 23080, 4090614317
240, 854426, 330337, 67792, 67156, 329293, 29924, 29924, 226015981
244, 853307, 216069, 187773, 186956, 215307, 23601, 23601, 373585761
243, 852531, 31107, 366562, 365860, 30484, 29259, 29259, 523156082
246, 854403, 52791, 359246, 358521, 52193, 15826, 15826, 3156431111
248, 854459, 136469, 275673, 274945, 135750, 15811, 15811, 1068433739
249, 854215, 168293, 242319, 241549, 167602, 17226, 17226, 1121879246
250, 853822, 179012, 226558, 225857, 178317, 22039, 22039, 2940924425
253, 852947, 82750, 310791, 309900, 82032, 33737, 33737, 2340045361
251, 852885, 232419, 175921, 175202, 231457, 18943, 18943, 2645541095
258, 853339, 93149, 316131, 315187, 92504, 18184, 18184, 1078547187
256, 852077, 147803, 261662, 260864, 147188, 17280, 17280, 1285685110
255, 853765, 212990, 194462, 193762, 212121, 20215, 20215, 1830046898
254, 854060, 207233, 199989, 199291, 206577, 20485, 20485, 170518435
257, 853638, 190958, 206077, 205350, 190121, 30566, 30566, 207706704
252, 852824, 328487, 84339, 83642, 327582, 14387, 14387, 2071720360
260, 854226, 106233, 301785, 300987, 105537, 19842, 19842, 3216811404
259, 853691, 269939, 119849, 119189, 269144, 37785, 37785, 3526426561
261, 852340, 174769, 228368, 227660, 174085, 23729, 23729, 3555139547
265, 852463, 85208, 325451, 324559, 84449, 16398, 16398, 172104888
262, 853770, 381438, 23936, 23329, 380473, 22297, 22297, 1409109488
263, 854638, 296546, 83284, 82646, 295582, 48290, 48290, 1170888130
264, 855958, 312363, 97292, 96650, 311479, 19087, 19087, 2236715202
267, 853273, 142293, 261684, 260832, 141560, 23452, 23452, 957129267
266, 852280, 70526, 342382, 341634, 69814, 13962, 13962, 3882740192
268, 855160, 251569, 163466, 162770, 250697, 13329, 13329, 2722273640
269, 853194, 183563, 226484, 225690, 182809, 17324, 17324, 178275134
272, 854032, 138074, 220684, 219920, 137388, 68983, 68983, 361396832
270, 853696, 288446, 119338, 118669, 287717, 19763, 19763, 1819314304
271, 852549, 271504, 135314, 134529, 270676, 20263, 20263, 1221288397
273, 852315, 70059, 340542, 339743, 69317, 16327, 16327, 2754731365
275, 853586, 152615, 260012, 259153, 151784, 15011, 15011, 626852508
274, 854306, 188702, 213218, 212487, 187993, 25953, 25953, 1130096860
278, 854170, 140173, 271585, 270681, 139497, 16117, 16117, 3297891207
276, 853022, 198023, 201425, 200555, 197211, 27904, 27904, 1185444307
279, 852974, 162920, 237514, 236628, 162064, 26924, 26924, 624601627
277, 854473, 169004, 242923, 242224, 168362, 15980, 15980, 1089441770
284, 854757, 119805, 288472, 287561, 119221, 19849, 19849, 3989951516
280, 853238, 231950, 171859, 171176, 231177, 23538, 23538, 2041351385
281, 855151, 306173, 105851, 105249, 305346, 16266, 16266, 826533802
282, 852615, 321795, 90992, 90375, 320823, 14315, 14315, 3822398833
283, 852260, 329443, 79098, 78405, 328736, 18289, 18289, 4007016855
285, 853236, 232193, 177506, 176713, 231364, 17730, 17730, 1305939019
286, 854766, 229875, 175806, 175131, 229126, 22414, 22414, 2645239711
287, 853751, 161861, 249781, 249098, 161131, 15940, 15940, 3920460728
291, 854450, 173701, 229058, 228207, 173012, 25236, 25236, 1974969006
289, 851584, 190823, 210364, 209586, 190087, 25362, 25362, 3373657667
288, 852155, 245624, 162503, 161765, 244803, 18730, 18730, 810646652
292, 852871, 34237, 378517, 377679, 33650, 14394, 14394, 4266681049
294, 854333, 12980, 399885, 399045, 12385, 15019, 15019, 2921339218
293, 855446, 231326, 157204, 156439, 230543, 39967, 39967, 3940205305
290, 854124, 284463, 115849, 115240, 283484, 27544, 27544, 1986391300
295, 853601, 327715, 84334, 83690, 326812, 15525, 15525, 2644580190
296, 854108, 309933, 99758, 99068, 309129, 18110, 18110, 3430591153
298, 853573, 134605, 273830, 273052, 133926, 19080, 19080, 2757066077
297, 853117, 169100, 213575, 212874, 168260, 44654, 44654, 619890211
299, 852949, 242330, 170687, 169988, 241484, 14230, 14230, 2130175534
300, 853999, 172318, 240828, 240115, 171684, 14527, 14527, 3596581387
302, 852224, 142048, 263897, 263090, 141297, 20946, 20946, 1875966253
304, 854356, 147940, 256571, 255816, 147193, 23418, 23418, 2409089589
301, 854310, 326964, 84313, 83601, 326176, 16628, 16628, 3655731009
305, 853575, 44108, 325021, 324168, 43446, 58416, 58416, 595531322
303, 853219, 369078, 43837, 43248, 368026, 14515, 14515, 1264897172
306, 852962, 191184, 218843, 217981, 190444, 17255, 17255, 2082271829
307, 854903, 163497, 240977, 240099, 162778, 23776, 23776, 3266443824
308, 853634, 276019, 118477, 117788, 275176, 33087, 33087, 562794137
310, 855184, 83367, 325510, 324652, 82675, 19490, 19490, 2778641345
309, 853270, 218099, 187942, 187233, 217344, 21326, 21326, 654444967
311, 852982, 143508, 264147, 263280, 142801, 19623, 19623, 3204675112
313, 854281, 184925, 225869, 225023, 184234, 17115, 17115, 818962609
314, 853774, 187186, 222029, 221211, 186406, 18471, 18471, 1785639216
312, 853499, 241201, 153552, 152820, 240498, 32714, 32714, 1347748538
315, 853002, 254561, 152533, 151828, 253770, 20155, 20155, 1864864906
317, 853308, 163867, 247416, 246569, 163042, 16207, 16207, 3980115410
316, 853303, 210050, 150784, 150130, 209289, 66525, 66525, 1363774108
318, 852590, 314412, 81904, 81225, 313599, 30725, 30725, 1760083284
320, 854197, 194532, 191189, 190402, 193708, 42183, 42183, 28278191
319, 853498, 326344, 78968, 78273, 325443, 22235, 22235, 2794148321
321, 854581, 192515, 216592, 215895, 191851, 18864, 18864, 1692433195
322, 854648, 218131, 189264, 188598, 217447, 20604, 20604, 1117503932
323, 854175, 231286, 135289, 134628, 230514, 61229, 61229, 1620467430
324, 854044, 171297, 225366, 224605, 170656, 31060, 31060, 801379740
326, 855113, 147755, 254492, 253808, 147044, 26007, 26007, 3922615732
327, 854802, 149166, 260785, 260016, 148489, 18173, 18173, 1517568771
325, 852052, 350999, 56073, 55398, 350290, 19646, 19646, 2658660491
328, 853862, 248238, 156966, 156196, 247382, 22540, 22540, 3878080365
329, 854372, 334608, 75209, 74563, 333902, 18045, 18045, 3204722436
332, 854645, 44033, 370686, 369915, 43303, 13354, 13354, 1328078909
331, 852392, 23229, 380817, 380075, 22621, 22825, 22825, 2937149861
330, 855511, 145985, 232862, 232190, 145306, 49584, 49584, 333793775
334, 852015, 220146, 171969, 171252, 219344, 34652, 34652, 3857192059
333, 853227, 341487, 60818, 60177, 340463, 25141, 25141, 2725384640
335, 852729, 122179, 221598, 220842, 121478, 83316, 83316, 1573808292
336, 853746, 176251, 230069, 229263, 175527, 21318, 21318, 1432032480
337, 853777, 199441, 207801, 207007, 198762, 20383, 20383, 2858329961
338, 853781, 114089, 291939, 291107, 113392, 21627, 21627, 2601509567
339, 853701, 154552, 256652, 255981, 153870, 16323, 16323, 809896622
341, 852513, 163788, 241562, 240845, 163056, 21631, 21631, 2329055978
340, 851471, 214639, 186523, 185727, 213764, 25409, 25409, 1140867912
342, 854660, 130015, 280863, 280167, 129357, 17129, 17129, 432390949
343, 852774, 126322, 280872, 279997, 125615, 19984, 19984, 1004563341
344, 854612, 89601, 283477, 282831, 88913, 54895, 54895, 1799499814
345, 854632, 316717, 92792, 92139, 315774, 18605, 18605, 2639527816
347, 854828, 35733, 339043, 338224, 35072, 53378, 53378, 3262062871
346, 854073, 71180, 339217, 338467, 70517, 17346, 17346, 3987243967
350, 853134, 110040, 296837, 296002, 109359, 20448, 20448, 2146783357
348, 852725, 364781, 42208, 41561, 363879, 20148, 20148, 3544215516
349, 853014, 201011, 209231, 208500, 200178, 17047, 17047, 3085989449
353, 853326, 110630, 301773, 300937, 109866, 15060, 15060, 215551603
355, 854276, 89744, 288533, 287553, 89066, 49690, 49690, 2297759353
351, 855356, 66195, 343217, 342432, 65544, 18984, 18984, 1411904755
352, 854908, 192428, 216923, 216220, 191643, 18847, 18847, 3471237084
354, 853128, 195684, 191535, 190830, 194861, 40109, 40109, 3279932944
356, 853640, 368935, 39122, 38478, 367983, 19561, 19561, 814970295
357, 855163, 73635, 339344, 338595, 73015, 15287, 15287, 491438269
361, 854091, 58031, 354081, 353141, 57426, 15706, 15706, 2975669148
359, 853124, 185759, 220987, 220208, 184992, 20589, 20589, 3028134669
360, 854757, 94871, 313668, 312860, 94204, 19577, 19577, 3832982000
358, 852228, 129168, 279617, 278817, 128404, 18111, 18111, 486246674
365, 853378, 164530, 235657, 234931, 163776, 27242, 27242, 2483126480
362, 855088, 401902, 14767, 14107, 400852, 11730, 11730, 1682668717
368, 854042, 131942, 276736, 276025, 131165, 19087, 19087, 3025950991
367, 853080, 113743, 282638, 281780, 112995, 30962, 30962, 3602787309
364, 854914, 317485, 93806, 93196, 316701, 16863, 16863, 3531157311
366, 852358, 187400, 154127, 153400, 186637, 85397, 85397, 2778663347
363, 852621, 338685, 61765, 61076, 337925, 26585, 26585, 2815934760
369, 853969, 213058, 196883, 196081, 212311, 17818, 17818, 3372571496
373, 854010, 140719, 252903, 252186, 139916, 34143, 34143, 638453916
370, 854609, 209985, 185916, 185216, 209240, 32126, 32126, 2951378691
372, 854202, 222324, 169952, 169227, 221487, 35606, 35606, 4288811159
371, 853228, 162896, 244111, 243340, 162171, 20355, 20355, 3128150990
376, 851894, 68953, 341856, 341005, 68194, 15943, 15943, 2694698779
379, 856089, 72412, 339903, 339030, 71750, 16497, 16497, 3780486423
374, 852949, 77412, 330543, 329713, 76821, 19230, 19230, 2278412166
380, 852509, 49152, 355582, 354676, 48465, 22317, 22317, 2679030047
378, 853503, 140910, 258678, 257921, 140194, 27900, 27900, 2918837037
381, 853718, 54351, 356048, 355164, 53673, 17241, 17241, 1390553306
375, 853676, 312797, 90656, 90006, 311949, 24134, 24134, 3760798285
377, 852104, 300380, 105036, 104347, 299503, 21419, 21419, 1610603554
384, 853624, 41341, 368156, 367235, 40692, 18100, 18100, 727967737
382, 854314, 125701, 282158, 281343, 125056, 20028, 20028, 4160438141
385, 853060, 135044, 252528, 251683, 134239, 39783, 39783, 4185862695
383, 855166, 126146, 262555, 261679, 125512, 39637, 39637, 3393170462
390, 852640, 66163, 306148, 305237, 65506, 54793, 54793, 3977248084
386, 855398, 218469, 183828, 183081, 217666, 26177, 26177, 1337819106
387, 853863, 166853, 235876, 235180, 166108, 24923, 24923, 465565999
