sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
28, 3455218, 604752, 1039333, 1038285, 603842, 84503, 84503, 120843894
30, 3455623, 748852, 923009, 921736, 747688, 57169, 57169, 72563316
32, 3455046, 377126, 1275447, 1274207, 376202, 76032, 76032, 3179445115
33, 3459311, 821359, 816458, 815464, 820208, 92911, 92911, 1780157825
38, 3456595, 382593, 1266630, 1265343, 381683, 80173, 80173, 961812207
31, 3457204, 1152417, 503076, 502015, 1151338, 74179, 74179, 3920588226
34, 3456212, 695461, 916910, 915799, 694538, 116752, 116752, 4093860141
40, 3459380, 963202, 707241, 705993, 962018, 60463, 60463, 4110579191
36, 3458070, 935483, 721742, 720662, 934435, 72874, 72874, 4214544826
37, 3460621, 1282949, 349070, 348351, 1281845, 99203, 99203, 2738338534
39, 3455617, 798354, 856758, 855735, 797338, 73716, 73716, 4144366770
35, 3457184, 726336, 939193, 938163, 725380, 64056, 64056, 1421700251
41, 3457712, 930285, 729462, 728426, 929289, 70125, 70125, 3844072321
43, 3458079, 503463, 1166722, 1165464, 502512, 59959, 59959, 1298604568
44, 3458423, 214463, 1465524, 1464237, 213687, 50256, 50256, 3478176317
48, 3460228, 720529, 942007, 940951, 719563, 68589, 68589, 3157963574
42, 3459281, 1084778, 569213, 568237, 1083957, 76548, 76548, 3854657743
45, 3459208, 945224, 705562, 704476, 944212, 79867, 79867, 172923012
46, 3457022, 879437, 790960, 789937, 878508, 59090, 59090, 2781078528
47, 3456454, 827870, 834950, 834072, 826908, 66327, 66327, 2595796491
49, 3458036, 566722, 1101231, 1100193, 565746, 62072, 62072, 3577794242
53, 3460266, 706177, 968200, 967070, 705075, 56872, 56872, 3435689639
50, 3456804, 395936, 1275478, 1274346, 395110, 57967, 57967, 275325101
51, 3460477, 966766, 707367, 706425, 965603, 57158, 57158, 1200656586
54, 3458694, 939946, 739066, 738237, 939039, 51203, 51203, 3570401084
52, 3459312, 804599, 856726, 855482, 803341, 69582, 69582, 3461263394
55, 3458337, 1152701, 525794, 524794, 1151404, 51822, 51822, 79763207
56, 3458207, 953390, 685256, 684220, 952383, 91479, 91479, 3490892768
59, 3455420, 601760, 987171, 985847, 600476, 140083, 140083, 367706326
58, 3455553, 928383, 736954, 735898, 927188, 63565, 63565, 1731857318
60, 3457245, 531230, 1132068, 1131028, 530257, 66331, 66331, 2848923062
64, 3458249, 633490, 999616, 998505, 632396, 97121, 97121, 3871762849
63, 3454795, 862020, 796456, 795229, 860758, 70166, 70166, 1184938936
66, 3458579, 315989, 1365061, 1363735, 315168, 49313, 49313, 2534538892
65, 3458710, 948359, 711872, 710804, 947317, 70179, 70179, 1092012066
57, 3457491, 1188185, 477696, 476992, 1187150, 63734, 63734, 2303572463
62, 3459815, 1442966, 234075, 233350, 1441566, 53929, 53929, 20889632
68, 3457144, 618340, 1014402, 1013405, 617487, 96755, 96755, 235726572
67, 3457967, 1152063, 524589, 523718, 1150527, 53535, 53535, 1346792547
61, 3457922, 1561304, 126476, 125679, 1560113, 42175, 42175, 1889389735
69, 3454928, 499517, 1161841, 1160843, 498685, 67021, 67021, 4227400687
70, 3460191, 1103583, 533037, 532117, 1102126, 94664, 94664, 1702189510
71, 3459416, 1569257, 110917, 110144, 1568184, 50457, 50457, 2852902155
73, 3455142, 494897, 1160270, 1158633, 494048, 73647, 73647, 4234691081
72, 3455175, 1327831, 344459, 343606, 1326729, 56275, 56275, 2381466051
74, 3456274, 961853, 714724, 713794, 960675, 52614, 52614, 1646087428
76, 3458353, 720760, 948724, 947514, 719771, 60792, 60792, 1739627841
75, 3457387, 1123448, 539505, 538591, 1122309, 66767, 66767, 3562478067
81, 3457833, 511784, 1164198, 1162857, 510812, 54091, 54091, 2868910431
77, 3455011, 902573, 729299, 728374, 901409, 96678, 96678, 3375778931
80, 3457503, 623388, 1039266, 1038019, 622288, 67271, 67271, 3266710108
78, 3456704, 971166, 683502, 682562, 970234, 74620, 74620, 2261194335
82, 3457678, 1109389, 552820, 551799, 1108312, 67679, 67679, 965222469
79, 3459827, 832490, 656297, 655302, 831664, 242037, 242037, 353304624
83, 3460032, 613241, 1047865, 1046798, 612286, 69921, 69921, 1039079342
85, 3456020, 403420, 1248281, 1246970, 402563, 77393, 77393, 1335665002
84, 3458881, 1118567, 536856, 536002, 1117390, 75033, 75033, 2331417798
86, 3458341, 686873, 974865, 973810, 685927, 68433, 68433, 1702032297
88, 3457595, 454153, 1209906, 1208598, 453238, 65850, 65850, 1045600780
87, 3458548, 777495, 885801, 884963, 776605, 66842, 66842, 3454439463
91, 3458204, 847808, 825170, 824162, 846544, 57260, 57260, 2267921527
93, 3459578, 515820, 1149477, 1148124, 514843, 65657, 65657, 167149699
94, 3456698, 892071, 764697, 763571, 890967, 72696, 72696, 2318786775
95, 3460671, 316929, 1213809, 1212604, 316155, 200587, 200587, 3286774167
90, 3459028, 945132, 718658, 717677, 944205, 66678, 66678, 2971729557
89, 3457644, 684307, 595207, 594203, 683487, 450220, 450220, 2924438932
92, 3456667, 700567, 942339, 941463, 699702, 86298, 86298, 3626636828
96, 3456796, 824331, 841810, 840804, 823071, 63390, 63390, 1880266179
98, 3455075, 1075965, 596214, 595145, 1074671, 56540, 56540, 1005748057
97, 3455666, 402530, 1271515, 1270131, 401614, 54938, 54938, 153069821
101, 3456299, 798900, 870059, 868918, 797810, 60306, 60306, 1642145099
99, 3457091, 1182017, 438222, 437390, 1180956, 109253, 109253, 968802727
102, 3459748, 507983, 1169304, 1168020, 506971, 53735, 53735, 2510190819
100, 3460193, 1393332, 290077, 289329, 1392037, 47709, 47709, 2247577874
103, 3454970, 546844, 1121964, 1120789, 545923, 59725, 59725, 4110713157
104, 3455974, 848871, 765945, 764910, 847778, 114235, 114235, 3696505276
108, 3454373, 774114, 861201, 860075, 773015, 92984, 92984, 837558490
106, 3455192, 978618, 670705, 669585, 977572, 79356, 79356, 1008675613
110, 3459875, 656811, 1002356, 1001440, 655790, 71739, 71739, 1514516564
105, 3458357, 1105182, 549281, 548422, 1103816, 75828, 75828, 3416484460
107, 3457191, 1381037, 304649, 303787, 1379908, 43905, 43905, 2594234316
109, 3457659, 1236621, 439389, 438391, 1235668, 53795, 53795, 3459579535
112, 3455087, 627098, 988884, 987729, 626110, 112633, 112633, 3892906360
111, 3454663, 1081466, 565493, 564666, 1080296, 81371, 81371, 3262609375
114, 3460345, 941018, 698380, 697452, 939865, 91815, 91815, 1678735270
113, 3459970, 400553, 1271216, 1270260, 399617, 59162, 59162, 474998677
115, 3457369, 469211, 1198273, 1197131, 468372, 62191, 62191, 714647267
118, 3455253, 251661, 1382665, 1381237, 250738, 94476, 94476, 2291701543
116, 3455642, 1053454, 573362, 572341, 1052313, 102086, 102086, 3896214370
119, 3455494, 565719, 1085156, 1083976, 564795, 77924, 77924, 2557378980
121, 3460033, 625848, 1044045, 1042863, 624867, 61205, 61205, 495883453
117, 3459117, 727326, 946020, 945101, 726402, 57134, 57134, 1681243647
120, 3461265, 552827, 1113167, 1112124, 551941, 65603, 65603, 63204652
123, 3456656, 708492, 960464, 959515, 707515, 60335, 60335, 1865097103
124, 3457859, 974049, 656745, 655605, 972818, 99321, 99321, 1598995439
122, 3455613, 1048098, 553499, 552530, 1047126, 127180, 127180, 3940323049
125, 3456809, 930972, 723135, 722184, 929786, 75366, 75366, 3030747952
128, 3457782, 596224, 1047949, 1046631, 595368, 85805, 85805, 2522002101
127, 3457408, 888298, 777956, 776965, 887359, 63415, 63415, 2780319831
126, 3455693, 1248928, 414580, 413750, 1247855, 65290, 65290, 4136243100
129, 3460295, 725650, 919608, 918440, 724707, 85945, 85945, 3377728667
131, 3459142, 369273, 1282397, 1281115, 368379, 78989, 78989, 2141950054
130, 3456119, 344495, 1219100, 1217879, 343585, 165530, 165530, 2018134681
132, 3457637, 671133, 979764, 978417, 670257, 79033, 79033, 927559686
133, 3459377, 1192557, 477661, 476799, 1191378, 60491, 60491, 1836863101
134, 3457165, 1175296, 474197, 473332, 1174190, 80075, 80075, 793977388
135, 3457910, 1256061, 411651, 410734, 1254844, 62310, 62310, 3793888554
136, 3457208, 986671, 689404, 688334, 985449, 53675, 53675, 2798033654
137, 3461626, 1453896, 210524, 209801, 1452667, 67369, 67369, 245770426
138, 3459455, 1478779, 203684, 202959, 1477689, 48172, 48172, 1304083348
139, 3456321, 716611, 891727, 890506, 715639, 120919, 120919, 608471001
140, 3457571, 1353276, 326477, 325732, 1351566, 50260, 50260, 686274704
145, 3455795, 685050, 942183, 940837, 683983, 101871, 101871, 4052336123
143, 3455786, 651065, 1012254, 1011077, 650134, 65628, 65628, 1982339557
146, 3458149, 465495, 1200642, 1199429, 464731, 63926, 63926, 171937147
144, 3457014, 664941, 949055, 947964, 664000, 115527, 115527, 744952623
147, 3454613, 1258615, 419578, 418665, 1257385, 50185, 50185, 2296236270
142, 3459144, 755540, 809679, 808830, 754503, 165296, 165296, 2594264697
141, 3457129, 927479, 744500, 743567, 926303, 57640, 57640, 1677138167
148, 3458947, 856467, 809507, 808483, 855374, 64558, 64558, 1846378547
150, 3458922, 795744, 809092, 808014, 794532, 125770, 125770, 1248832122
149, 3460581, 1273470, 397515, 396723, 1272409, 60232, 60232, 2622099843
151, 3459350, 802479, 842433, 841447, 801437, 85777, 85777, 2913207111
153, 3458502, 1025722, 629675, 628802, 1024707, 74798, 74798, 2888560755
155, 3458485, 399517, 1251460, 1250046, 398658, 79402, 79402, 2791386325
152, 3456289, 757336, 912816, 911948, 756265, 58962, 58962, 188170681
156, 3459143, 691672, 975312, 974202, 690795, 63581, 63581, 3265473855
158, 3455722, 1539889, 135841, 135155, 1538471, 53183, 53183, 3487889768
154, 3460486, 911203, 766879, 765901, 910339, 53082, 53082, 2601117068
157, 3460026, 635920, 1044479, 1043458, 634915, 50627, 50627, 4196715295
161, 3456123, 890278, 760038, 759075, 889230, 78751, 78751, 1587764829
160, 3457145, 820827, 840932, 839831, 819567, 67994, 67994, 3973699969
159, 3456943, 803910, 861363, 860423, 802893, 64177, 64177, 167070691
162, 3455730, 793511, 883564, 882602, 792439, 51807, 51807, 4131402899
164, 3457383, 562459, 990312, 988880, 561348, 177192, 177192, 440406730
163, 3456833, 1344249, 334356, 333556, 1342954, 50859, 50859, 1419848579
165, 3457837, 546177, 1082567, 1081610, 545201, 101141, 101141, 2168044791
168, 3456321, 748756, 927376, 925973, 747960, 53128, 53128, 2382446929
166, 3458187, 595430, 1075777, 1074878, 594406, 58848, 58848, 2683067410
167, 3456931, 1574420, 112869, 112073, 1573239, 42165, 42165, 792553006
170, 3458211, 405928, 1263017, 1261848, 405104, 61157, 61157, 705480377
171, 3453312, 1204559, 447310, 446371, 1203160, 75956, 75956, 3786982359
169, 3456221, 829358, 713172, 712135, 828334, 186611, 186611, 3793020345
175, 3461706, 545138, 1135722, 1134524, 544338, 50992, 50992, 2707337910
173, 3457334, 760411, 901513, 900435, 759515, 67730, 67730, 988829928
176, 3455712, 412467, 1240672, 1239621, 411616, 75668, 75668, 1462996157
174, 3459462, 930460, 749996, 749053, 929573, 50190, 50190, 291624879
172, 3457449, 727006, 926285, 925291, 726063, 76402, 76402, 3102871462
177, 3457971, 1042874, 615472, 614547, 1041764, 71657, 71657, 567932981
179, 3459315, 505985, 1176487, 1175288, 505131, 48212, 48212, 3952969777
182, 3459727, 338879, 1330993, 1329967, 338070, 60909, 60909, 3778721979
180, 3456260, 1156506, 504177, 503235, 1155414, 68464, 68464, 1992127389
178, 3459097, 1046853, 604240, 603263, 1046029, 79356, 79356, 150547757
183, 3458814, 565100, 1054811, 1053773, 564084, 110523, 110523, 3466767508
181, 3461351, 816543, 819445, 818391, 815444, 95764, 95764, 2120825064
186, 3459460, 211195, 1462592, 1461174, 210421, 57039, 57039, 3685672734
185, 3461099, 374064, 1264087, 1262815, 373275, 93429, 93429, 3489687121
187, 3458453, 494564, 1177492, 1176288, 493625, 58242, 58242, 1197307282
188, 3457915, 538783, 941762, 940753, 537793, 249412, 249412, 2385325964
184, 3457798, 1213894, 380899, 379948, 1212841, 135108, 135108, 1784139639
189, 3458045, 1062422, 611737, 610921, 1061285, 55840, 55840, 3016877468
190, 3458779, 1107354, 566064, 565119, 1106324, 56959, 56959, 3457447554
191, 3459835, 701997, 962070, 961089, 700895, 66892, 66892, 2897869804
193, 3459566, 990260, 685623, 684470, 989123, 55045, 55045, 3318319733
192, 3460503, 879385, 775147, 774192, 878275, 76752, 76752, 2793928331
195, 3456658, 949893, 701260, 700161, 948784, 78280, 78280, 1790415975
194, 3452385, 1034944, 627982, 626980, 1033683, 64398, 64398, 3823683778
197, 3457337, 1093730, 501394, 500394, 1092641, 134589, 134589, 3488352612
196, 3457053, 819456, 850243, 849184, 818176, 59997, 59997, 1849678869
198, 3458825, 591198, 1065989, 1064855, 590213, 73285, 73285, 2712113577
200, 3455968, 771050, 881115, 880070, 770079, 76827, 76827, 1091528411
203, 3456257, 530017, 1136831, 1135601, 529022, 62393, 62393, 447326118
201, 3457515, 789537, 872598, 871435, 788427, 67759, 67759, 363043056
199, 3456375, 848157, 817690, 816676, 847340, 63256, 63256, 2157970164
202, 3458448, 1116374, 497407, 496385, 1115380, 116451, 116451, 3141652956
204, 3456913, 675689, 955904, 954861, 674807, 97826, 97826, 1371302369
205, 3455842, 1235958, 436799, 435989, 1234438, 56329, 56329, 3619922628
206, 3458386, 713562, 947279, 946158, 712523, 69432, 69432, 4168617499
209, 3456624, 605708, 999205, 998148, 604751, 124406, 124406, 3312810404
208, 3458046, 1072139, 542330, 541373, 1070988, 115608, 115608, 1767703518
212, 3455946, 1056069, 557778, 556818, 1054891, 115195, 115195, 940162482
211, 3459005, 735331, 924642, 923757, 734273, 70501, 70501, 4250434595
207, 3458758, 1277014, 378977, 378228, 1275703, 74418, 74418, 752976286
215, 3456009, 365150, 1313358, 1311648, 364195, 50829, 50829, 1348038261
210, 3458083, 1099141, 544480, 543583, 1097859, 86510, 86510, 1956681780
213, 3462290, 1218624, 449796, 448856, 1217722, 63646, 63646, 104153657
214, 3455428, 1196890, 456511, 455495, 1195770, 75381, 75381, 156986064
217, 3458769, 785581, 889568, 888587, 784577, 55228, 55228, 3677600994
216, 3456393, 410913, 1252703, 1251513, 410098, 65583, 65583, 3264998481
218, 3458555, 428646, 1225440, 1224247, 427794, 76214, 76214, 2894906061
219, 3456294, 942883, 715510, 714432, 941597, 70936, 70936, 3922751259
220, 3457411, 752761, 916896, 915963, 751837, 59977, 59977, 3265521004
224, 3462611, 307787, 1371878, 1370582, 306932, 52716, 52716, 939675725
221, 3459232, 1027058, 647734, 646894, 1026100, 55723, 55723, 3241814112
223, 3455015, 934516, 738164, 737172, 933149, 56007, 56007, 3661314807
222, 3459090, 527221, 1145763, 1144820, 526236, 57525, 57525, 1942506158
225, 3456190, 1252076, 424622, 423693, 1250877, 52461, 52461, 3132882725
226, 3457303, 626915, 1043669, 1042475, 626056, 59094, 59094, 2693813442
230, 3459085, 436416, 1230696, 1229444, 435359, 63585, 63585, 2059821882
229, 3457518, 859953, 768418, 767328, 858769, 101525, 101525, 650457822
227, 3459231, 1275722, 383301, 382465, 1274259, 71742, 71742, 1718649595
228, 3460327, 310963, 1342020, 1340986, 310138, 78110, 78110, 3239411522
231, 3458338, 432314, 1221012, 1219717, 431413, 76941, 76941, 3503341355
232, 3458074, 1332314, 338710, 337964, 1331112, 58987, 58987, 3430785214
233, 3458088, 1165422, 510883, 509889, 1164158, 53868, 53868, 1216335063
234, 3456977, 725718, 932914, 931722, 724785, 70919, 70919, 4203452459
235, 3455551, 1079670, 590842, 589705, 1078430, 58452, 58452, 3280857775
236, 3460014, 493933, 1159359, 1158229, 493071, 77711, 77711, 4234734526
237, 3455059, 1158238, 502279, 501220, 1157050, 68136, 68136, 1449958810
240, 3459873, 731112, 945904, 944753, 730252, 53926, 53926, 2961884401
239, 3458959, 552040, 1121269, 1120082, 551100, 57234, 57234, 2293095435
238, 3457490, 826804, 843764, 842763, 825637, 59261, 59261, 2012514180
243, 3456876, 487805, 1143275, 1141947, 486773, 98538, 98538, 770807551
241, 3455737, 742891, 842972, 842106, 741752, 143008, 143008, 1645784026
242, 3460132, 935096, 745543, 744435, 934078, 50490, 50490, 4045396669
244, 3456002, 409981, 1264054, 1262812, 409223, 54966, 54966, 2110006803
245, 3455294, 536471, 1093479, 1092502, 535580, 98631, 98631, 2596781230
246, 3457518, 658778, 1006074, 1004995, 657871, 64900, 64900, 3590973578
247, 3456416, 779294, 897893, 896923, 778280, 52013, 52013, 963775064
248, 3458478, 917037, 695616, 694677, 916030, 117559, 117559, 3622823428
251, 3458433, 561328, 1118546, 1117209, 560470, 50440, 50440, 1595834506
253, 3458869, 472543, 1209285, 1207778, 471885, 48689, 48689, 3719279679
250, 3458657, 351696, 1316816, 1315575, 350876, 61847, 61847, 604042215
255, 3457964, 224081, 1437507, 1436189, 223351, 68418, 68418, 890552108
252, 3457924, 816063, 825854, 824752, 814831, 88212, 88212, 3587945125
249, 3459175, 1365891, 305509, 304773, 1364618, 59192, 59192, 2921734105
257, 3459820, 1137458, 537947, 537005, 1136198, 55606, 55606, 1925515623
254, 3459828, 523460, 1088794, 1087668, 522558, 118674, 118674, 1138085954
259, 3455355, 1287294, 393714, 392861, 1285908, 47789, 47789, 717465147
256, 3458952, 833654, 805708, 804759, 832767, 91032, 91032, 2126230800
258, 3457166, 705337, 931312, 930376, 704325, 92908, 92908, 1775386038
262, 3459920, 262227, 1423930, 1422535, 261614, 44807, 44807, 3838860643
261, 3457669, 673704, 995785, 994622, 672782, 60388, 60388, 1219478403
260, 3458951, 1179789, 499952, 499047, 1178811, 50676, 50676, 288512212
264, 3459585, 761569, 905266, 903844, 760618, 64144, 64144, 4227581125
265, 3456931, 984402, 689480, 688178, 983065, 55903, 55903, 265302461
266, 3455960, 612454, 1016793, 1015583, 611326, 99902, 99902, 131782522
267, 3462207, 174173, 1508385, 1507314, 173465, 49435, 49435, 3352201772
268, 3458162, 310312, 1366007, 1364638, 309537, 53834, 53834, 1829657711
263, 3458797, 1273842, 404774, 404018, 1272699, 51732, 51732, 3570405346
269, 3455180, 430810, 1206625, 1205431, 429912, 91201, 91201, 102952809
270, 3455704, 426932, 1235243, 1234071, 426018, 66720, 66720, 2688790596
273, 3459567, 583654, 1065276, 1064130, 582851, 81828, 81828, 222448282
271, 3457245, 1159536, 517277, 516320, 1158116, 52998, 52998, 1620153711
272, 3458068, 1211703, 450661, 449767, 1210587, 67675, 67675, 4204794058
275, 3456672, 1037974, 639199, 638081, 1036802, 52308, 52308, 4047839795
274, 3459318, 850838, 823947, 823061, 849916, 55778, 55778, 4078346247
277, 3451993, 490944, 1161992, 1160702, 489985, 74185, 74185, 3725774375
278, 3457711, 938184, 722060, 720809, 937186, 69736, 69736, 377901981
281, 3455189, 301841, 1367630, 1366164, 300916, 59319, 59319, 348862540
279, 3460794, 1125271, 534640, 533689, 1124066, 71564, 71564, 2041931289
276, 3458071, 1241413, 434721, 433890, 1240215, 53916, 53916, 3514497646
280, 3459367, 1049642, 619745, 618787, 1048387, 61403, 61403, 2527869360
282, 3456618, 891597, 749728, 748615, 890680, 87999, 87999, 3328778169
284, 3458156, 474197, 1187797, 1186771, 473363, 68014, 68014, 3674618574
287, 3460588, 499113, 1177836, 1176310, 498259, 54535, 54535, 1981867406
283, 3459543, 878089, 799074, 798050, 876998, 53666, 53666, 3745983135
288, 3460690, 230855, 1446041, 1444753, 230097, 54472, 54472, 427489943
285, 3459993, 787763, 841187, 840035, 786816, 102096, 102096, 2846481807
286, 3459295, 529148, 1082849, 1081758, 528292, 118624, 118624, 274641192
289, 3456695, 526286, 1150459, 1149321, 525131, 52749, 52749, 2570145592
290, 3454677, 480283, 1152942, 1151804, 479274, 95187, 95187, 3499482516
291, 3455814, 680195, 981794, 980681, 679300, 66922, 66922, 148362982
293, 3458221, 541135, 1133088, 1131892, 540116, 55995, 55995, 1589945194
292, 3461442, 569573, 1094947, 1093763, 568899, 67130, 67130, 2613240004
295, 3461055, 253454, 1412687, 1411347, 252735, 65416, 65416, 3808761173
297, 3459733, 563503, 1105623, 1104667, 562608, 61666, 61666, 3734168838
299, 3457340, 189188, 1494043, 1492587, 188448, 46537, 46537, 1158283949
294, 3457915, 1019942, 654869, 653904, 1018936, 55132, 55132, 616063632
296, 3458434, 665806, 992916, 991829, 664993, 71445, 71445, 1764202198
300, 3461029, 1090373, 561802, 560882, 1089264, 79354, 79354, 2794004256
302, 3457922, 733717, 859698, 858603, 732854, 136525, 136525, 1877600425
298, 3456130, 787861, 883277, 882403, 786749, 57920, 57920, 1172222911
301, 3457984, 647994, 1014746, 1013688, 646958, 67299, 67299, 2489425929
303, 3454933, 1047302, 487940, 487208, 1046335, 193074, 193074, 296220528
305, 3458152, 801651, 843760, 842742, 800609, 84695, 84695, 1302815169
308, 3458872, 169949, 1513951, 1512901, 169169, 46451, 46451, 3349629230
307, 3456089, 1024727, 645947, 644901, 1023404, 58555, 58555, 1232697456
306, 3457894, 1419648, 260938, 260202, 1418154, 49476, 49476, 2175407171
304, 3454827, 1130294, 529590, 528632, 1129001, 68655, 68655, 1197132011
310, 3455256, 488582, 1130437, 1129123, 487632, 109741, 109741, 2915597767
311, 3459494, 705150, 793114, 792197, 704271, 232381, 232381, 4044940347
313, 3456426, 947659, 690232, 689307, 946532, 91348, 91348, 3113592209
309, 3458654, 740723, 918113, 917079, 739817, 71461, 71461, 2710953900
312, 3458127, 883735, 771554, 770601, 882795, 74721, 74721, 2789185254
315, 3456128, 915846, 731410, 730387, 914869, 81808, 81808, 1104875273
314, 3460284, 1288684, 366683, 365782, 1287437, 75849, 75849, 2560521911
317, 3460180, 255868, 1419730, 1418725, 255121, 55368, 55368, 1151669532
321, 3460034, 784628, 830911, 829909, 783670, 115458, 115458, 816334767
316, 3461545, 730289, 919390, 918545, 729335, 81993, 81993, 3428554578
322, 3460057, 641277, 1031586, 1030563, 640375, 58128, 58128, 4160191366
319, 3459176, 1383244, 199591, 198751, 1381862, 147864, 147864, 1184295463
318, 3457075, 712358, 904301, 903092, 711544, 112890, 112890, 3521203462
320, 3457866, 975578, 676682, 675673, 974273, 77830, 77830, 1149954926
324, 3458201, 336210, 1328227, 1326733, 335315, 65858, 65858, 3849173042
323, 3459477, 956184, 702281, 701271, 955399, 72171, 72171, 2478985177
326, 3455978, 881735, 794705, 793513, 880807, 52609, 52609, 4032678669
325, 3459341, 1178440, 498523, 497525, 1177643, 53605, 53605, 1624721602
329, 3457271, 907802, 769313, 768182, 906770, 52602, 52602, 2968751073
327, 3460668, 1167309, 502982, 502215, 1165946, 61108, 61108, 1488200353
328, 3456981, 764055, 890059, 888941, 762874, 75526, 75526, 1562944518
330, 3456029, 1075614, 585636, 584804, 1074517, 67729, 67729, 713308936
332, 3457565, 1135845, 531821, 530936, 1134671, 62146, 62146, 410826263
336, 3458893, 580391, 1098054, 1096978, 579438, 52016, 52016, 653318229
335, 3455652, 755789, 907514, 906527, 754798, 65512, 65512, 276531560
331, 3458288, 1632390, 49973, 49278, 1631185, 47731, 47731, 419983757
338, 3457363, 652970, 998039, 997092, 651844, 78709, 78709, 1591783929
333, 3458546, 1392871, 285218, 284398, 1391587, 52236, 52236, 2661949021
337, 3459718, 642193, 895468, 894365, 641300, 193196, 193196, 461446303
339, 3458548, 787713, 814796, 813736, 786713, 127795, 127795, 1944260423
334, 3460113, 1614498, 72297, 71673, 1613235, 44205, 44205, 3798411870
341, 3457562, 714249, 942598, 941652, 713073, 72995, 72995, 2900052110
342, 3456895, 1102840, 492052, 491081, 1101510, 134706, 134706, 876453502
340, 3457643, 1363783, 306628, 305807, 1362481, 59472, 59472, 1385504355
343, 3457291, 1311313, 358967, 358125, 1310286, 59300, 59300, 360086761
347, 3453996, 646736, 994239, 992934, 645719, 87184, 87184, 2644972880
346, 3454253, 578107, 1057280, 1056016, 577184, 92833, 92833, 2413837781
344, 3460080, 1398020, 268435, 267724, 1396723, 64589, 64589, 3102550322
345, 3458621, 662818, 996573, 995595, 661677, 70979, 70979, 4062652626
348, 3457190, 591448, 1059886, 1058606, 590642, 78304, 78304, 1408313582
349, 3457360, 500496, 1141925, 1140647, 499650, 87321, 87321, 2533904800
352, 3455258, 849980, 806731, 805695, 848918, 71967, 71967, 2492417392
350, 3457423, 990958, 681284, 680162, 989649, 57685, 57685, 1221308219
353, 3461185, 661231, 1010627, 1009456, 660219, 59826, 59826, 3323732878
351, 3457765, 703931, 954344, 953561, 702977, 71476, 71476, 715988407
355, 3460216, 291699, 1366963, 1365815, 290911, 72414, 72414, 1608818791
356, 3455981, 612591, 1010178, 1009055, 611579, 106289, 106289, 3307094562
354, 3458138, 1053235, 621695, 620767, 1052275, 55083, 55083, 4032585344
361, 3455019, 204424, 1413873, 1412360, 203564, 110399, 110399, 1226942314
357, 3460797, 936684, 744023, 743102, 935676, 50656, 50656, 3987846474
358, 3457180, 775287, 777293, 776289, 774345, 176983, 176983, 1875941880
359, 3453956, 990102, 686121, 685123, 989034, 51788, 51788, 3080818967
363, 3456425, 984768, 682424, 681381, 983748, 62052, 62052, 3751097998
362, 3461614, 1049638, 632144, 630970, 1048830, 50016, 50016, 273659234
360, 3454505, 960944, 698847, 697925, 960081, 68354, 68354, 3176390318
366, 3459857, 226143, 1425921, 1424946, 225291, 78778, 78778, 1190150820
