sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
79, 3462503, 833744, 657582, 655313, 831674, 242095, 242095, 353304624
83, 3462485, 614474, 1048953, 1046807, 612299, 69976, 69976, 1039079342
85, 3458610, 404629, 1249524, 1246980, 402573, 77452, 77452, 1335665002
84, 3461539, 1119789, 538148, 536014, 1117404, 75092, 75092, 2331417798
86, 3460995, 688106, 976131, 973819, 685941, 68499, 68499, 1702032297
88, 3460167, 455385, 1211133, 1208609, 453250, 65895, 65895, 1045600780
87, 3461174, 778732, 887062, 884970, 776612, 66899, 66899, 3454439463
91, 3460806, 849012, 826433, 824174, 846561, 57313, 57313, 2267921527
93, 3462124, 516985, 1150743, 1148133, 514849, 65707, 65707, 167149699
94, 3459418, 893361, 765928, 763584, 890985, 72780, 72780, 2318786775
95, 3463309, 318206, 1215043, 1212622, 316166, 200636, 200636, 3286774167
90, 3461620, 946305, 719909, 717692, 944214, 66750, 66750, 2971729557
89, 3460167, 685530, 596383, 594210, 683500, 450272, 450272, 2924438932
92, 3459375, 701823, 943616, 941487, 699711, 86369, 86369, 3626636828
96, 3459493, 825584, 843086, 840818, 823085, 63460, 63460, 1880266179
98, 3457718, 1077197, 597454, 595156, 1074695, 56608, 56608, 1005748057
97, 3458253, 403722, 1272780, 1270141, 401626, 54992, 54992, 153069821
101, 3459006, 800158, 871357, 868928, 797815, 60374, 60374, 1642145099
99, 3459777, 1183290, 439506, 437397, 1180966, 109309, 109309, 968802727
102, 3462358, 509176, 1170573, 1168032, 506983, 53797, 53797, 2510190819
100, 3462764, 1394544, 291334, 289339, 1392047, 47750, 47750, 2247577874
103, 3457566, 548094, 1123189, 1120800, 545939, 59772, 59772, 4110713157
104, 3458699, 850107, 767283, 764921, 847786, 114301, 114301, 3696505276
108, 3456988, 775332, 862482, 860088, 773024, 93031, 93031, 837558490
106, 3457916, 979848, 672052, 669602, 977582, 79416, 79416, 1008675613
110, 3462523, 658056, 1003611, 1001453, 655803, 71800, 71800, 1514516564
105, 3461019, 1106420, 550540, 548442, 1103831, 75893, 75893, 3416484460
107, 3459762, 1382290, 305850, 303790, 1379920, 43956, 43956, 2594234316
109, 3460310, 1237912, 440624, 438398, 1235680, 53848, 53848, 3459579535
112, 3457727, 628338, 990111, 987741, 626123, 112707, 112707, 3892906360
111, 3457332, 1082720, 566767, 564679, 1080308, 81429, 81429, 3262609375
114, 3463008, 942271, 699635, 697478, 939878, 91873, 91873, 1678735270
113, 3462569, 401768, 1272436, 1270275, 399632, 59229, 59229, 474998677
115, 3460025, 470473, 1199530, 1197142, 468386, 62247, 62247, 714647267
118, 3457935, 252946, 1383903, 1381254, 250752, 94540, 94540, 2291701543
116, 3458317, 1054729, 574599, 572360, 1052325, 102152, 102152, 3896214370
119, 3458122, 566981, 1086367, 1083981, 564809, 77992, 77992, 2557378980
121, 3462648, 627121, 1045243, 1042872, 624876, 61268, 61268, 495883453
117, 3461712, 728554, 947238, 945122, 726416, 57191, 57191, 1681243647
120, 3463839, 554073, 1114373, 1112137, 551958, 65649, 65649, 63204652
123, 3459250, 709734, 961690, 959529, 707529, 60384, 60384, 1865097103
124, 3460478, 975309, 657952, 655616, 972839, 99381, 99381, 1598995439
122, 3458246, 1049311, 554767, 552550, 1047132, 127243, 127243, 3940323049
125, 3459501, 932248, 724412, 722198, 929815, 75414, 75414, 3030747952
128, 3460552, 597558, 1049196, 1046643, 595399, 85878, 85878, 2522002101
127, 3460069, 889574, 779209, 776976, 887372, 63469, 63469, 2780319831
126, 3458394, 1250229, 415819, 413758, 1247868, 65360, 65360, 4136243100
129, 3462911, 726913, 920846, 918451, 724717, 85992, 85992, 3377728667
131, 3461771, 370515, 1283622, 1281132, 368398, 79052, 79052, 2141950054
130, 3458733, 345700, 1220398, 1217889, 343592, 165577, 165577, 2018134681
132, 3460241, 672326, 981019, 978432, 670268, 79098, 79098, 927559686
133, 3462016, 1193737, 478943, 476812, 1191386, 60569, 60569, 1836863101
134, 3459772, 1176545, 475428, 473343, 1174204, 80126, 80126, 793977388
135, 3460485, 1257274, 412867, 410744, 1254852, 62374, 62374, 3793888554
136, 3459795, 987917, 690608, 688345, 985467, 53729, 53729, 2798033654
137, 3464149, 1455084, 211739, 209810, 1452674, 67421, 67421, 245770426
138, 3462061, 1480008, 204905, 202965, 1477703, 48240, 48240, 1304083348
139, 3458870, 717819, 892941, 890515, 715649, 120973, 120973, 608471001
140, 3460232, 1354527, 327760, 325741, 1351578, 50313, 50313, 686274704
145, 3458441, 686307, 943457, 940845, 683994, 101919, 101919, 4052336123
143, 3458449, 652343, 1013526, 1011085, 650145, 65675, 65675, 1982339557
146, 3460824, 466751, 1201924, 1199448, 464739, 63981, 63981, 171937147
144, 3459641, 666210, 950289, 947973, 664013, 115578, 115578, 744952623
147, 3457326, 1259896, 420854, 418685, 1257407, 50242, 50242, 2296236270
142, 3461737, 756745, 810905, 808854, 754515, 165359, 165359, 2594264697
141, 3459735, 928707, 745751, 743576, 926309, 57696, 57696, 1677138167
148, 3461558, 857667, 810773, 808498, 855388, 64616, 64616, 1846378547
150, 3461566, 797001, 810308, 808028, 794549, 125840, 125840, 1248832122
149, 3463264, 1274720, 398784, 396738, 1272418, 60302, 60302, 2622099843
151, 3461988, 803738, 843677, 841460, 801449, 85832, 85832, 2913207111
153, 3461107, 1026957, 630880, 628816, 1024720, 74867, 74867, 2888560755
155, 3461140, 400765, 1252714, 1250054, 398675, 79466, 79466, 2791386325
152, 3458916, 758594, 914064, 911954, 756276, 59014, 59014, 188170681
156, 3461683, 692886, 976518, 974216, 690811, 63626, 63626, 3265473855
158, 3458438, 1541174, 137111, 135178, 1538485, 53245, 53245, 3487889768
154, 3463107, 912430, 768139, 765917, 910349, 53136, 53136, 2601117068
157, 3462651, 637170, 1045705, 1043475, 634931, 50685, 50685, 4196715295
161, 3458777, 891570, 761258, 759088, 889247, 78807, 78807, 1587764829
160, 3459767, 822040, 842185, 839840, 819580, 68061, 68061, 3973699969
159, 3459612, 805224, 862574, 860433, 802907, 64237, 64237, 167070691
162, 3458377, 794774, 884843, 882612, 792446, 51851, 51851, 4131402899
164, 3460020, 563719, 991543, 988891, 561357, 177255, 177255, 440406730
163, 3459432, 1345439, 335608, 333575, 1342968, 50921, 50921, 1419848579
165, 3460341, 547352, 1083762, 1081618, 545213, 101198, 101198, 2168044791
168, 3458965, 750012, 928657, 925985, 747965, 53173, 53173, 2382446929
166, 3460812, 596697, 1077009, 1074893, 594419, 58897, 58897, 2683067410
167, 3459603, 1575697, 114080, 112085, 1573255, 42243, 42243, 792553006
170, 3460816, 407129, 1264268, 1261862, 405111, 61223, 61223, 705480377
171, 3455941, 1205798, 448569, 446373, 1203171, 76015, 76015, 3786982359
169, 3458893, 830620, 714421, 712149, 828347, 186678, 186678, 3793020345
175, 3464263, 546386, 1136935, 1134533, 544349, 51030, 51030, 2707337910
173, 3459973, 761629, 902786, 900446, 759522, 67795, 67795, 988829928
176, 3458315, 413692, 1241903, 1239635, 411627, 75729, 75729, 1462996157
174, 3462065, 931660, 751260, 749064, 929583, 50249, 50249, 291624879
172, 3460119, 728264, 927530, 925306, 726073, 76473, 76473, 3102871462
177, 3460666, 1044125, 616756, 614568, 1041783, 71717, 71717, 567932981
179, 3461938, 507202, 1177734, 1175296, 505150, 48278, 48278, 3952969777
182, 3462284, 340104, 1332199, 1329975, 338080, 60963, 60963, 3778721979
180, 3458987, 1157795, 505451, 503254, 1155427, 68530, 68530, 1992127389
178, 3461734, 1048130, 605443, 603277, 1046050, 79417, 79417, 150547757
183, 3461404, 566327, 1056055, 1053788, 564092, 110571, 110571, 3466767508
181, 3463882, 817764, 820653, 818402, 815459, 95802, 95802, 2120825064
186, 3462056, 212414, 1463830, 1461190, 210434, 57094, 57094, 3685672734
185, 3463726, 375276, 1265363, 1262824, 373285, 93489, 93489, 3489687121
187, 3461193, 495855, 1178785, 1176295, 493636, 58311, 58311, 1197307282
188, 3460531, 540040, 943001, 940776, 537798, 249458, 249458, 2385325964
184, 3460365, 1215174, 382040, 379957, 1212852, 135171, 135171, 1784139639
189, 3460685, 1063665, 612979, 610935, 1061298, 55904, 55904, 3016877468
190, 3461443, 1108623, 567297, 565130, 1106335, 57029, 57029, 3457447554
191, 3462437, 703225, 963295, 961100, 700905, 66956, 66956, 2897869804
193, 3462274, 991570, 686893, 684486, 989129, 55098, 55098, 3318319733
192, 3463190, 880649, 776407, 774210, 878292, 76816, 76816, 2793928331
195, 3459289, 951153, 702499, 700173, 948796, 78334, 78334, 1790415975
194, 3455126, 1036248, 629231, 627001, 1033694, 64476, 64476, 3823683778
197, 3459985, 1095015, 502623, 500403, 1092658, 134643, 134643, 3488352612
196, 3459616, 820636, 851458, 849200, 818180, 60071, 60071, 1849678869
198, 3461390, 592414, 1067183, 1064873, 590228, 73346, 73346, 2712113577
200, 3458634, 772366, 882307, 880081, 770092, 76894, 76894, 1091528411
203, 3458907, 531298, 1138069, 1135609, 529031, 62450, 62450, 447326118
201, 3460093, 790758, 873826, 871440, 788439, 67815, 67815, 363043056
199, 3459024, 849426, 818945, 816687, 847348, 63309, 63309, 2157970164
202, 3461071, 1117620, 498644, 496395, 1115392, 116510, 116510, 3141652956
204, 3459546, 676949, 957139, 954872, 674828, 97879, 97879, 1371302369
205, 3458432, 1237164, 438061, 435999, 1234452, 56378, 56378, 3619922628
206, 3461059, 714817, 948526, 946177, 712537, 69501, 69501, 4168617499
209, 3459209, 606929, 1000412, 998159, 604767, 124471, 124471, 3312810404
208, 3460634, 1073350, 543565, 541378, 1070993, 115674, 115674, 1767703518
212, 3458574, 1057343, 559007, 556830, 1054906, 115244, 115244, 940162482
211, 3461582, 736576, 925856, 923768, 734286, 70548, 70548, 4250434595
207, 3461316, 1278229, 380197, 378237, 1275707, 74473, 74473, 752976286
215, 3458739, 366444, 1314632, 1311667, 364204, 50896, 50896, 1348038261
210, 3460753, 1100415, 545752, 543598, 1097872, 86558, 86558, 1956681780
213, 3464841, 1219862, 450963, 448862, 1217738, 63708, 63708, 104153657
214, 3458075, 1198136, 457771, 455509, 1195781, 75439, 75439, 156986064
217, 3461351, 786746, 890833, 888603, 784585, 55292, 55292, 3677600994
216, 3458986, 412131, 1253941, 1251527, 410109, 65639, 65639, 3264998481
218, 3461135, 429891, 1226641, 1224253, 427814, 76268, 76268, 2894906061
219, 3458957, 944095, 716825, 714448, 941611, 70989, 70989, 3922751259
220, 3460068, 754032, 918130, 915981, 751853, 60036, 60036, 3265521004
224, 3465144, 308971, 1373075, 1370593, 306943, 52781, 52781, 939675725
221, 3461862, 1028281, 648996, 646910, 1026117, 55779, 55779, 3241814112
223, 3457661, 935751, 739400, 737193, 933163, 56077, 56077, 3661314807
222, 3461757, 528515, 1146997, 1144839, 526244, 57581, 57581, 1942506158
225, 3458828, 1253323, 425838, 423705, 1250888, 52537, 52537, 3132882725
226, 3460013, 628196, 1044911, 1042481, 626073, 59176, 59176, 2693813442
230, 3461672, 437649, 1231915, 1229453, 435375, 63640, 63640, 2059821882
229, 3460147, 861212, 769651, 767336, 858780, 101584, 101584, 650457822
227, 3461744, 1276864, 384536, 382477, 1274271, 71798, 71798, 1718649595
228, 3462858, 312137, 1343265, 1340994, 310148, 78157, 78157, 3239411522
231, 3460993, 433615, 1222215, 1219733, 431424, 77003, 77003, 3503341355
232, 3460773, 1333636, 339962, 337974, 1331125, 59038, 59038, 3430785214
233, 3460725, 1166640, 512156, 509903, 1164170, 53928, 53928, 1216335063
234, 3459688, 726983, 934173, 931733, 724799, 71000, 71000, 4203452459
235, 3458294, 1080982, 592127, 589718, 1078451, 58508, 58508, 3280857775
236, 3462600, 495136, 1160584, 1158243, 493081, 77778, 77778, 4234734526
237, 3457697, 1159513, 503521, 501231, 1157054, 68189, 68189, 1449958810
240, 3462544, 732411, 947123, 944768, 730270, 53986, 53986, 2961884401
239, 3461674, 553314, 1122532, 1120098, 551118, 57306, 57306, 2293095435
238, 3460083, 828003, 845014, 842774, 825648, 59322, 59322, 2012514180
243, 3459441, 489025, 1144493, 1141950, 486793, 98590, 98590, 770807551
241, 3458373, 744162, 844205, 842118, 741760, 143064, 143064, 1645784026
242, 3462765, 936366, 746778, 744445, 934088, 50544, 50544, 4045396669
244, 3458657, 411228, 1265327, 1262826, 409230, 55023, 55023, 2110006803
245, 3458006, 537793, 1094713, 1092511, 535607, 98691, 98691, 2596781230
246, 3460083, 660002, 1007278, 1005004, 657879, 64960, 64960, 3590973578
247, 3459084, 780570, 899137, 896932, 778293, 52076, 52076, 963775064
248, 3461131, 918266, 696924, 694689, 916040, 117606, 117606, 3622823428
251, 3461067, 562600, 1119781, 1117222, 560502, 50481, 50481, 1595834506
253, 3461505, 473787, 1210520, 1207802, 471892, 48752, 48752, 3719279679
250, 3461225, 352907, 1318031, 1315588, 350881, 61909, 61909, 604042215
255, 3460574, 225300, 1438787, 1436196, 223361, 68465, 68465, 890552108
252, 3460513, 817249, 827104, 824765, 814839, 88278, 88278, 3587945125
249, 3461732, 1367087, 306731, 304783, 1364633, 59249, 59249, 2921734105
257, 3462421, 1138717, 539168, 537012, 1136212, 55656, 55656, 1925515623
254, 3462332, 524665, 1089957, 1087676, 522576, 118729, 118729, 1138085954
259, 3457978, 1288514, 394983, 392867, 1285922, 47846, 47846, 717465147
256, 3461610, 834924, 806959, 804776, 832777, 91087, 91087, 2126230800
258, 3459776, 706556, 932549, 930390, 704337, 92972, 92972, 1775386038
262, 3462500, 263429, 1425140, 1422546, 261627, 44879, 44879, 3838860643
261, 3460336, 674912, 997080, 994632, 672788, 60462, 60462, 1219478403
260, 3461511, 1180982, 501165, 499054, 1178828, 50741, 50741, 288512212
264, 3462135, 762774, 906484, 903855, 760624, 64199, 64199, 4227581125
265, 3459538, 985672, 690689, 688185, 983082, 55955, 55955, 265302461
266, 3458619, 613734, 1018022, 1015599, 611340, 99962, 99962, 131782522
267, 3464824, 175430, 1509602, 1507321, 173477, 49497, 49497, 3352201772
268, 3460794, 311499, 1367274, 1364656, 309543, 53911, 53911, 1829657711
263, 3461473, 1275147, 405983, 404032, 1272713, 51799, 51799, 3570405346
269, 3457830, 432091, 1207854, 1205443, 429928, 91257, 91257, 102952809
270, 3458380, 428192, 1236482, 1234083, 426029, 66797, 66797, 2688790596
273, 3462169, 584880, 1066533, 1064139, 582857, 81880, 81880, 222448282
271, 3459980, 1160835, 518599, 516332, 1158126, 53044, 53044, 1620153711
272, 3460605, 1212873, 451894, 449777, 1210595, 67733, 67733, 4204794058
275, 3459260, 1039210, 640392, 638089, 1036815, 52377, 52377, 4047839795
274, 3461997, 852103, 825234, 823081, 849929, 55825, 55825, 4078346247
277, 3454738, 492219, 1163297, 1160714, 490004, 74252, 74252, 3725774375
278, 3460398, 939433, 723350, 720820, 937197, 69799, 69799, 377901981
281, 3457901, 303069, 1368939, 1366183, 300932, 59389, 59389, 348862540
279, 3463465, 1126528, 535924, 533698, 1124087, 71614, 71614, 2041931289
276, 3460633, 1242619, 435958, 433893, 1240233, 53965, 53965, 3514497646
280, 3462017, 1050915, 620990, 618797, 1048399, 61458, 61458, 2527869360
282, 3459212, 892802, 750998, 748632, 890692, 88044, 88044, 3328778169
284, 3460725, 475445, 1188990, 1186784, 473372, 68067, 68067, 3674618574
287, 3463208, 500380, 1179070, 1176313, 498275, 54585, 54585, 1981867406
283, 3462123, 879306, 800302, 798059, 877012, 53722, 53722, 3745983135
288, 3463212, 232058, 1447222, 1444764, 230106, 54531, 54531, 427489943
285, 3462631, 788970, 842470, 840044, 786829, 102159, 102159, 2846481807
286, 3461973, 530415, 1084114, 1081765, 528303, 118688, 118688, 274641192
289, 3459335, 527508, 1151716, 1149339, 525144, 52814, 52814, 2570145592
290, 3457253, 481531, 1154170, 1151813, 479279, 95230, 95230, 3499482516
291, 3458525, 681516, 983026, 980695, 679316, 66986, 66986, 148362982
293, 3460904, 542433, 1134302, 1131903, 540130, 56068, 56068, 1589945194
292, 3464067, 570817, 1096173, 1093777, 568910, 67195, 67195, 2613240004
295, 3463674, 254681, 1413929, 1411359, 252745, 65480, 65480, 3808761173
297, 3462372, 564716, 1106882, 1104680, 562620, 61737, 61737, 3734168838
299, 3459994, 190454, 1495277, 1492604, 188453, 46603, 46603, 1158283949
294, 3460455, 1021160, 656062, 653917, 1018950, 55183, 55183, 616063632
296, 3461095, 667058, 994197, 991835, 665005, 71500, 71500, 1764202198
300, 3463565, 1091630, 562980, 560894, 1089269, 79396, 79396, 2794004256
302, 3460649, 735029, 860962, 858615, 732873, 136585, 136585, 1877600425
298, 3458806, 789113, 884558, 882409, 786758, 57984, 57984, 1172222911
301, 3460644, 649285, 1015987, 1013697, 646971, 67352, 67352, 2489425929
303, 3457544, 1048575, 489113, 487220, 1046346, 193145, 193145, 296220528
305, 3460860, 802912, 845048, 842769, 800619, 84756, 84756, 1302815169
308, 3461501, 171203, 1515189, 1512910, 169181, 46509, 46509, 3349629230
307, 3458730, 1026001, 647194, 644912, 1023415, 58604, 58604, 1232697456
306, 3460541, 1420906, 262184, 260207, 1418166, 49539, 49539, 2175407171
304, 3457469, 1131545, 530829, 528645, 1129012, 68719, 68719, 1197132011
310, 3457908, 489832, 1131697, 1129131, 487640, 109804, 109804, 2915597767
311, 3462129, 706403, 794357, 792204, 704281, 232442, 232442, 4044940347
313, 3459089, 948855, 691523, 689323, 946540, 91424, 91424, 3113592209
309, 3461284, 741940, 919423, 917084, 739827, 71505, 71505, 2710953900
312, 3460823, 885011, 772824, 770617, 882809, 74781, 74781, 2789185254
315, 3458748, 917060, 732657, 730400, 914875, 81878, 81878, 1104875273
314, 3462908, 1289905, 367942, 365797, 1287452, 75906, 75906, 2560521911
317, 3462742, 257022, 1421005, 1418731, 255126, 55429, 55429, 1151669532
321, 3462653, 785859, 832155, 829919, 783682, 115519, 115519, 816334767
316, 3464088, 731462, 920651, 918555, 729342, 82039, 82039, 3428554578
322, 3462676, 642536, 1032815, 1030574, 640387, 58182, 58182, 4160191366
319, 3461736, 1384454, 200806, 198761, 1381883, 147916, 147916, 1184295463
318, 3459592, 713620, 905454, 903105, 711553, 112930, 112930, 3521203462
320, 3460404, 976774, 677888, 675679, 974287, 77888, 77888, 1149954926
324, 3460810, 337450, 1329468, 1326745, 335329, 65909, 65909, 3849173042
323, 3462078, 957456, 703496, 701286, 955410, 72215, 72215, 2478985177
326, 3458454, 882917, 795870, 793524, 880823, 52660, 52660, 4032678669
325, 3461904, 1179654, 499750, 497540, 1177654, 53653, 53653, 1624721602
329, 3459821, 909068, 770475, 768192, 906782, 52652, 52652, 2968751073
327, 3463246, 1168564, 504157, 502228, 1165959, 61169, 61169, 1488200353
328, 3459580, 765261, 891290, 888957, 762886, 75593, 75593, 1562944518
330, 3458551, 1076839, 586828, 584813, 1074523, 67774, 67774, 713308936
332, 3460253, 1137063, 533173, 530951, 1134686, 62190, 62190, 410826263
336, 3461400, 581589, 1099213, 1096990, 579450, 52079, 52079, 653318229
335, 3458302, 757033, 908792, 906537, 754806, 65567, 65567, 276531560
331, 3460831, 1633588, 51167, 49291, 1631189, 47798, 47798, 419983757
338, 3460033, 654243, 999293, 997111, 651866, 78760, 78760, 1591783929
333, 3461131, 1394109, 286391, 284417, 1391602, 52306, 52306, 2661949021
337, 3462422, 643489, 896713, 894374, 641314, 193266, 193266, 461446303
339, 3461184, 789015, 816014, 813752, 786727, 127838, 127838, 1944260423
334, 3462634, 1615705, 73499, 71682, 1613244, 44252, 44252, 3798411870
341, 3460298, 715510, 943893, 941673, 713092, 73065, 73065, 2900052110
342, 3459482, 1104023, 493290, 491095, 1101520, 134777, 134777, 876453502
340, 3460241, 1365009, 307873, 305815, 1362496, 59524, 59524, 1385504355
343, 3459896, 1312546, 360219, 358136, 1310295, 59350, 59350, 360086761
347, 3456734, 648020, 995555, 992944, 645725, 87245, 87245, 2644972880
346, 3456862, 579325, 1058528, 1056026, 577193, 92895, 92895, 2413837781
344, 3462645, 1399205, 269682, 267740, 1396734, 64642, 64642, 3102550322
345, 3461212, 664022, 997818, 995603, 661691, 71039, 71039, 4062652626
348, 3459862, 592694, 1061173, 1058617, 590654, 78362, 78362, 1408313582
349, 3460013, 501753, 1143142, 1140664, 499660, 87397, 87397, 2533904800
352, 3457899, 851227, 807991, 805712, 848925, 72022, 72022, 2492417392
350, 3460060, 992189, 682562, 680178, 989665, 57733, 57733, 1221308219
353, 3463748, 662419, 1011880, 1009466, 660229, 59877, 59877, 3323732878
351, 3460392, 705181, 955570, 953572, 702989, 71540, 71540, 715988407
355, 3462871, 292944, 1368216, 1365826, 290925, 72480, 72480, 1608818791
356, 3458681, 613893, 1011405, 1009070, 611595, 106359, 106359, 3307094562
354, 3460814, 1054464, 622981, 620780, 1052287, 55151, 55151, 4032585344
361, 3457670, 205649, 1415149, 1412370, 203578, 110462, 110462, 1226942314
357, 3463372, 937923, 745240, 743111, 935694, 50702, 50702, 3987846474
358, 3459783, 776515, 778523, 776301, 774360, 177042, 177042, 1875941880
359, 3456577, 991354, 687350, 685137, 989046, 51845, 51845, 3080818967
363, 3458984, 985980, 683628, 681402, 983756, 62109, 62109, 3751097998
362, 3464204, 1050885, 633343, 630981, 1048843, 50076, 50076, 273659234
360, 3457288, 962275, 700176, 697933, 960100, 68402, 68402, 3176390318
366, 3462408, 227369, 1427108, 1424963, 225304, 78832, 78832, 1190150820
367, 3459523, 545992, 1126466, 1123995, 543740, 59665, 59665, 205285230
