sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
106, 3389, 700, 609, 528, 602, 475, 475, 1406409330
107, 4176, 693, 867, 773, 595, 624, 624, 72007038
109, 4657, 885, 1094, 970, 780, 464, 464, 2454389702
110, 3912, 563, 920, 800, 485, 572, 572, 2950314388
108, 3095, 363, 659, 585, 300, 594, 594, 809647565
111, 3354, 791, 591, 528, 702, 371, 371, 3047872557
112, 3140, 540, 598, 528, 466, 504, 504, 2425911262
113, 3476, 709, 568, 499, 602, 549, 549, 3830888288
114, 4284, 995, 598, 501, 886, 652, 652, 3012126721
115, 3841, 744, 762, 666, 639, 515, 515, 477300722
116, 5083, 869, 1206, 1047, 719, 621, 621, 986728236
117, 4455, 919, 870, 766, 798, 551, 551, 2698906902
118, 3731, 690, 754, 656, 595, 518, 518, 3719563074
121, 3427, 555, 819, 732, 475, 423, 423, 3253844931
119, 3165, 622, 657, 578, 542, 383, 383, 2347371922
122, 2359, 617, 397, 347, 530, 234, 234, 3438571669
123, 3200, 645, 530, 453, 556, 508, 508, 2849911872
120, 3158, 723, 541, 465, 629, 400, 400, 1642155950
124, 3164, 627, 522, 458, 543, 507, 507, 3349029959
125, 6850, 1084, 1512, 1325, 939, 995, 995, 1072141162
126, 2708, 469, 372, 315, 394, 579, 579, 4095195456
127, 4179, 761, 799, 675, 676, 634, 634, 4253908480
128, 4597, 997, 760, 647, 869, 662, 662, 2016970653
129, 3297, 813, 571, 497, 718, 349, 349, 2336436929
132, 2806, 403, 694, 621, 328, 380, 380, 2809945887
130, 6238, 1332, 1075, 927, 1182, 861, 861, 3375757482
131, 3856, 941, 605, 510, 814, 493, 493, 563348127
134, 5217, 1066, 1121, 984, 916, 565, 565, 1856059559
135, 4464, 836, 897, 788, 707, 618, 618, 3227112536
133, 2508, 538, 567, 490, 459, 227, 227, 4040947559
136, 3364, 550, 803, 693, 468, 425, 425, 3130718834
137, 4218, 720, 793, 676, 613, 708, 708, 1493234228
138, 6177, 981, 1295, 1122, 857, 961, 961, 1115036206
139, 3387, 602, 643, 551, 525, 533, 533, 774798127
141, 3076, 801, 450, 380, 713, 366, 366, 3429416744
140, 2719, 645, 489, 411, 562, 306, 306, 1484512245
142, 3673, 1012, 428, 353, 894, 493, 493, 4019563436
143, 4239, 771, 895, 769, 684, 560, 560, 1583661870
148, 3977, 765, 853, 740, 687, 466, 466, 4021381936
145, 2848, 571, 647, 562, 494, 287, 287, 2615140001
144, 3403, 814, 531, 439, 717, 451, 451, 3786929580
147, 2891, 486, 594, 511, 422, 439, 439, 2521082489
146, 4775, 947, 1093, 956, 809, 485, 485, 1497239460
149, 2580, 633, 539, 458, 542, 204, 204, 1689998056
150, 2957, 440, 607, 528, 390, 496, 496, 4016165039
151, 2941, 481, 659, 563, 422, 408, 408, 4112441885
152, 2583, 436, 621, 557, 377, 296, 296, 226289993
153, 4160, 695, 927, 816, 596, 563, 563, 2553508006
154, 2880, 528, 625, 544, 465, 359, 359, 988973305
155, 3915, 708, 783, 678, 620, 563, 563, 753513119
156, 3446, 582, 689, 597, 506, 536, 536, 2024284613
158, 3559, 609, 799, 700, 539, 456, 456, 3610296017
159, 3534, 933, 547, 471, 813, 385, 385, 1833981216
157, 2965, 694, 507, 443, 615, 353, 353, 250814013
160, 2791, 611, 505, 436, 545, 347, 347, 164706069
162, 3747, 1083, 526, 453, 959, 363, 363, 894369079
161, 3546, 820, 484, 422, 704, 558, 558, 2090120058
163, 2700, 489, 505, 433, 423, 425, 425, 48267542
164, 3078, 646, 566, 479, 557, 415, 415, 2655294918
165, 4103, 731, 858, 752, 640, 561, 561, 504289207
166, 3933, 795, 753, 653, 674, 529, 529, 2173455481
168, 4180, 832, 762, 660, 696, 615, 615, 4133416340
167, 2823, 375, 673, 588, 327, 430, 430, 3827714810
170, 2770, 561, 490, 421, 498, 400, 400, 1061324265
169, 3477, 848, 593, 510, 742, 392, 392, 4240370802
171, 3360, 709, 625, 551, 641, 417, 417, 1894787012
172, 2711, 613, 485, 434, 533, 323, 323, 1792873526
173, 3602, 615, 804, 704, 537, 471, 471, 2891370419
174, 3371, 760, 523, 449, 669, 485, 485, 3518952244
175, 2746, 434, 662, 581, 359, 355, 355, 2390174330
176, 2702, 436, 622, 544, 376, 362, 362, 1068681811
177, 2538, 489, 471, 396, 430, 376, 376, 1671563160
178, 3115, 554, 566, 500, 479, 508, 508, 450854077
181, 3669, 787, 737, 647, 684, 407, 407, 676010330
179, 3693, 810, 581, 495, 729, 539, 539, 3619728968
180, 3442, 582, 654, 570, 502, 567, 567, 784681950
182, 2518, 492, 581, 517, 438, 245, 245, 2246267176
183, 2312, 480, 468, 398, 410, 278, 278, 1610769831
184, 2292, 416, 431, 378, 363, 352, 352, 1773492392
185, 4564, 763, 1057, 916, 658, 585, 585, 2962326281
186, 5374, 1091, 996, 864, 971, 726, 726, 254886124
187, 4610, 1012, 630, 547, 865, 778, 778, 2129262530
188, 3606, 617, 741, 649, 527, 536, 536, 2152154412
190, 3476, 538, 772, 687, 461, 509, 509, 1305936497
189, 3452, 771, 668, 561, 660, 396, 396, 955140651
192, 3210, 625, 710, 626, 541, 354, 354, 200639365
191, 2895, 623, 536, 468, 554, 357, 357, 1568106696
193, 3690, 542, 732, 635, 465, 658, 658, 2588722132
194, 5592, 1200, 1021, 879, 1062, 715, 715, 3519352682
195, 2383, 463, 568, 491, 399, 231, 231, 3242400176
196, 2676, 534, 445, 373, 474, 425, 425, 3467012736
198, 2811, 614, 560, 489, 534, 307, 307, 672871272
197, 2749, 513, 645, 561, 432, 299, 299, 2545395039
199, 2878, 575, 625, 538, 496, 322, 322, 4128175787
200, 6125, 1186, 1085, 969, 1025, 930, 930, 2741493926
201, 3166, 530, 725, 642, 447, 411, 411, 458385212
202, 3220, 563, 718, 617, 494, 414, 414, 3336700269
204, 2787, 630, 417, 362, 544, 417, 417, 3029944166
206, 2822, 624, 550, 473, 547, 314, 314, 1347789484
205, 3377, 840, 651, 562, 738, 293, 293, 2429050256
207, 3461, 538, 770, 656, 467, 515, 515, 738596938
203, 3424, 661, 571, 508, 560, 562, 562, 3802003769
208, 3355, 771, 513, 448, 667, 478, 478, 602688905
210, 3461, 577, 652, 566, 488, 589, 589, 4198775274
209, 3317, 632, 600, 527, 534, 512, 512, 3807862028
211, 2661, 502, 585, 505, 421, 324, 324, 1156681348
212, 3172, 617, 708, 608, 529, 355, 355, 1181982252
213, 3042, 792, 495, 418, 705, 316, 316, 3537458661
214, 3196, 714, 636, 543, 631, 336, 336, 292616178
216, 3435, 557, 795, 699, 470, 457, 457, 2608207148
215, 2790, 640, 408, 350, 552, 420, 420, 1308681482
218, 3611, 764, 688, 620, 661, 439, 439, 4152280242
217, 2690, 461, 567, 499, 413, 375, 375, 234378978
219, 8024, 1834, 1382, 1207, 1581, 1010, 1010, 1418276950
220, 4048, 759, 815, 700, 668, 553, 553, 4278862627
221, 3144, 619, 552, 477, 536, 480, 480, 130510881
222, 2730, 419, 655, 571, 369, 358, 358, 3075370918
224, 2992, 495, 758, 683, 428, 314, 314, 2711691932
223, 6371, 1227, 1265, 1114, 1061, 852, 852, 1716529429
225, 3016, 551, 604, 537, 480, 422, 422, 956891910
226, 3993, 1009, 587, 498, 865, 517, 517, 2294468844
227, 3465, 664, 684, 598, 551, 484, 484, 971397956
229, 4330, 783, 987, 881, 683, 498, 498, 4225664375
228, 3270, 704, 653, 572, 607, 367, 367, 429716320
231, 3384, 914, 404, 344, 810, 456, 456, 279561916
230, 2333, 510, 402, 339, 458, 312, 312, 1006158994
233, 3734, 504, 883, 768, 429, 575, 575, 4172332995
232, 2644, 428, 500, 434, 370, 456, 456, 906590071
234, 3845, 885, 571, 486, 767, 568, 568, 1195191801
235, 3122, 646, 622, 538, 564, 376, 376, 3886346671
236, 2783, 513, 500, 437, 443, 445, 445, 2251310256
237, 3772, 676, 793, 707, 574, 511, 511, 1938040887
238, 6872, 1406, 1070, 924, 1220, 1126, 1126, 3358297944
239, 3471, 568, 716, 627, 490, 535, 535, 2795428796
240, 2738, 580, 498, 428, 512, 360, 360, 2418871508
241, 4633, 995, 752, 651, 879, 678, 678, 2238809211
243, 2732, 406, 583, 496, 349, 449, 449, 3267328139
242, 2730, 477, 694, 614, 425, 260, 260, 2511535412
245, 2598, 657, 421, 361, 573, 293, 293, 496554859
246, 4438, 781, 856, 733, 668, 700, 700, 2691742098
244, 3188, 678, 579, 502, 587, 421, 421, 1624753507
247, 3582, 820, 645, 558, 703, 428, 428, 1868039641
249, 3654, 946, 484, 424, 806, 497, 497, 3138860919
248, 3684, 599, 750, 637, 510, 594, 594, 2349236615
250, 4723, 725, 1058, 924, 622, 697, 697, 3924448503
251, 2794, 547, 497, 425, 471, 427, 427, 259175772
253, 3805, 1037, 580, 509, 903, 388, 388, 2099867577
252, 2806, 549, 465, 397, 477, 459, 459, 3990634621
254, 2822, 613, 584, 504, 523, 299, 299, 1218240944
255, 2582, 576, 434, 363, 511, 349, 349, 2229148055
256, 2507, 661, 337, 278, 571, 330, 330, 2584920855
257, 3310, 622, 690, 590, 538, 435, 435, 3531388217
258, 2402, 462, 376, 330, 406, 414, 414, 2277469583
259, 4091, 777, 999, 895, 678, 371, 371, 3640107134
261, 3754, 907, 620, 535, 810, 441, 441, 2185681358
260, 4115, 939, 661, 570, 831, 557, 557, 4041777987
262, 3645, 520, 995, 886, 454, 395, 395, 2135128626
265, 4230, 861, 819, 720, 748, 541, 541, 1990461229
263, 4022, 827, 754, 653, 744, 522, 522, 3854995983
264, 2783, 507, 671, 583, 430, 296, 296, 2470255755
267, 4532, 803, 1104, 960, 705, 480, 480, 2449027528
266, 3890, 540, 896, 792, 478, 592, 592, 2655467733
269, 4746, 790, 951, 822, 677, 753, 753, 1127039490
268, 3725, 668, 652, 576, 587, 621, 621, 1253341674
270, 2136, 481, 389, 334, 418, 257, 257, 995647831
271, 2925, 527, 574, 489, 461, 437, 437, 1374990470
272, 3222, 706, 472, 401, 621, 511, 511, 1273209635
273, 2776, 560, 549, 484, 469, 357, 357, 2285633941
274, 2788, 483, 590, 510, 425, 390, 390, 665008548
275, 3619, 638, 793, 702, 558, 464, 464, 2260715392
276, 4145, 700, 854, 752, 601, 619, 619, 469229391
277, 2420, 559, 488, 413, 508, 226, 226, 301416431
278, 3869, 701, 829, 722, 587, 515, 515, 1324764147
279, 4460, 597, 1141, 1024, 500, 599, 599, 3939022151
280, 3224, 594, 657, 573, 538, 431, 431, 3114307613
282, 3786, 815, 632, 542, 721, 538, 538, 2492023042
281, 3112, 562, 673, 585, 476, 408, 408, 3793012375
283, 3512, 653, 789, 706, 556, 404, 404, 94946320
285, 4834, 660, 1345, 1183, 566, 540, 540, 3750039529
284, 4143, 759, 853, 757, 652, 561, 561, 3954854042
286, 3607, 694, 631, 547, 609, 563, 563, 1303769025
289, 3561, 497, 745, 661, 414, 622, 622, 2626773603
288, 4891, 1104, 834, 718, 957, 639, 639, 4181488943
287, 4815, 962, 927, 807, 855, 632, 632, 1830440393
290, 3084, 571, 616, 525, 498, 437, 437, 2394275669
292, 2478, 403, 601, 520, 346, 304, 304, 2923243751
291, 2527, 526, 443, 399, 469, 345, 345, 4105752353
293, 2590, 538, 644, 551, 465, 196, 196, 2791725382
294, 3032, 537, 647, 568, 462, 409, 409, 320264562
295, 3096, 848, 449, 382, 743, 337, 337, 4257806753
296, 4890, 945, 978, 824, 799, 672, 672, 2772330764
297, 2901, 495, 678, 604, 434, 345, 345, 1009353235
298, 2906, 644, 579, 498, 573, 306, 306, 790627969
300, 4365, 852, 882, 779, 714, 569, 569, 2697240538
301, 3494, 467, 802, 697, 382, 573, 573, 1671730775
299, 3296, 647, 711, 615, 559, 382, 382, 1140310775
302, 3704, 973, 492, 403, 850, 493, 493, 3215675944
304, 3220, 443, 802, 688, 373, 457, 457, 2447335732
305, 3081, 648, 526, 462, 569, 438, 438, 154257957
303, 2907, 677, 397, 329, 590, 457, 457, 552715203
306, 5501, 1158, 1060, 923, 1022, 669, 669, 427936525
307, 4249, 898, 904, 797, 792, 429, 429, 3390462501
309, 4673, 947, 883, 755, 814, 637, 637, 3759598095
308, 3763, 769, 693, 605, 668, 514, 514, 2670445674
310, 4145, 932, 880, 765, 828, 370, 370, 2515447259
311, 3533, 653, 518, 420, 576, 683, 683, 2608386084
313, 4187, 865, 792, 677, 743, 555, 555, 648588611
312, 2919, 578, 636, 540, 491, 337, 337, 3307014859
314, 3313, 601, 652, 560, 522, 489, 489, 4124719178
315, 3430, 820, 515, 451, 712, 466, 466, 3952378349
316, 3061, 553, 503, 438, 465, 551, 551, 4286804083
317, 3009, 729, 448, 379, 645, 404, 404, 2795015511
319, 2682, 358, 560, 495, 307, 481, 481, 2278500841
318, 3067, 430, 564, 478, 365, 615, 615, 1685814702
320, 5788, 1074, 780, 674, 934, 1163, 1163, 3518993349
321, 2655, 557, 465, 404, 491, 369, 369, 3536004167
323, 3249, 663, 679, 596, 593, 359, 359, 1230482019
322, 4160, 837, 790, 686, 717, 565, 565, 1906706659
324, 3267, 771, 604, 527, 691, 337, 337, 2599651688
325, 5144, 979, 1116, 969, 848, 616, 616, 3782244600
326, 2824, 468, 613, 534, 425, 392, 392, 4165506923
327, 3413, 711, 527, 458, 603, 557, 557, 727473015
329, 4627, 1109, 722, 623, 965, 604, 604, 601782362
328, 2726, 491, 507, 435, 429, 432, 432, 2619119825
330, 4355, 1067, 694, 601, 939, 527, 527, 2028661697
331, 3272, 615, 717, 644, 520, 388, 388, 4114456056
333, 2620, 538, 606, 536, 456, 242, 242, 3866639026
332, 2747, 637, 466, 402, 564, 339, 339, 801897676
334, 2028, 380, 467, 428, 331, 211, 211, 1186711881
335, 4294, 919, 669, 584, 814, 654, 654, 1133336024
337, 9184, 1988, 1578, 1348, 1740, 1265, 1265, 4187234163
336, 3685, 596, 619, 552, 514, 702, 702, 1550065273
338, 5807, 1444, 908, 797, 1250, 704, 704, 1687918904
339, 4940, 964, 862, 746, 852, 758, 758, 4058108620
340, 2879, 661, 464, 401, 581, 386, 386, 2221172704
341, 3136, 554, 802, 711, 487, 291, 291, 102099589
342, 2890, 456, 632, 553, 395, 427, 427, 2270134143
343, 4270, 680, 969, 847, 590, 592, 592, 2517664483
344, 3129, 646, 619, 546, 570, 374, 374, 1791985110
345, 3795, 739, 834, 720, 656, 423, 423, 3999762835
346, 5482, 1108, 936, 818, 964, 828, 828, 4082838318
347, 3024, 701, 488, 414, 605, 408, 408, 1669264203
348, 5116, 824, 1128, 972, 696, 748, 748, 2763836266
350, 3263, 575, 666, 579, 495, 474, 474, 2161953213
349, 3584, 622, 692, 607, 537, 563, 563, 1708941529
351, 3028, 638, 499, 414, 541, 468, 468, 1487030944
352, 3380, 620, 672, 587, 539, 481, 481, 3395428142
353, 4780, 933, 1046, 894, 797, 555, 555, 282049964
354, 4376, 897, 960, 827, 788, 452, 452, 1987743849
355, 4246, 694, 1039, 918, 597, 499, 499, 2547432540
357, 4114, 869, 783, 680, 760, 511, 511, 1694021033
356, 2634, 496, 530, 466, 438, 352, 352, 548342930
359, 4199, 600, 992, 869, 536, 601, 601, 4249997550
358, 3274, 607, 649, 570, 528, 460, 460, 4235251763
360, 5564, 1290, 910, 778, 1120, 733, 733, 1197595800
362, 3347, 559, 867, 761, 468, 346, 346, 3062137869
361, 2650, 379, 603, 534, 326, 404, 404, 1307409506
363, 2875, 752, 417, 352, 672, 341, 341, 3429786747
364, 3027, 655, 470, 405, 551, 473, 473, 2985080179
365, 4506, 716, 884, 769, 599, 769, 769, 2224905584
366, 3569, 737, 745, 625, 646, 408, 408, 2230816308
367, 3149, 767, 527, 448, 679, 364, 364, 39181457
369, 4617, 1013, 826, 707, 905, 583, 583, 527148251
368, 3970, 866, 779, 662, 755, 454, 454, 2401509029
370, 2267, 575, 348, 303, 507, 267, 267, 2642564998
371, 3856, 778, 643, 559, 684, 596, 596, 2283984284
372, 3229, 620, 665, 577, 557, 405, 405, 3031199517
374, 3140, 565, 734, 643, 484, 357, 357, 383544685
373, 4134, 1081, 629, 542, 940, 471, 471, 2305277722
375, 4215, 729, 764, 650, 638, 717, 717, 2210133165
377, 2631, 569, 437, 381, 510, 367, 367, 2505270636
376, 4242, 772, 921, 795, 670, 542, 542, 3140398301
378, 3027, 641, 602, 520, 556, 354, 354, 983636665
379, 4648, 968, 761, 659, 842, 709, 709, 955213677
380, 3049, 694, 510, 437, 622, 393, 393, 3315407467
381, 4158, 471, 1089, 941, 399, 629, 629, 147668613
383, 2930, 336, 696, 610, 288, 500, 500, 1684182581
382, 3573, 625, 898, 786, 542, 361, 361, 609752284
384, 3562, 649, 770, 671, 566, 453, 453, 1127270832
385, 2898, 608, 627, 541, 530, 296, 296, 3846742845
386, 4567, 983, 804, 678, 854, 624, 624, 1573128876
387, 3719, 671, 806, 702, 578, 481, 481, 3592118033
389, 4641, 957, 838, 705, 831, 655, 655, 3761798443
388, 4250, 744, 755, 629, 632, 745, 745, 3866728615
390, 4103, 746, 910, 789, 634, 512, 512, 3836293242
391, 4260, 737, 781, 681, 645, 708, 708, 3239182258
393, 3136, 532, 599, 521, 450, 517, 517, 896981883
392, 4930, 1005, 921, 797, 867, 670, 670, 1027700076
395, 5026, 986, 1134, 996, 872, 519, 519, 710801456
394, 3846, 832, 702, 624, 722, 483, 483, 3475198890
396, 3134, 546, 624, 548, 476, 470, 470, 668402577
397, 2379, 559, 409, 355, 492, 282, 282, 654016535
398, 3985, 624, 931, 784, 544, 551, 551, 3977524343
401, 3817, 947, 670, 573, 825, 401, 401, 2696504990
402, 2363, 581, 316, 260, 494, 356, 356, 1634327785
399, 6759, 1453, 1146, 968, 1270, 961, 961, 4150786459
400, 2929, 617, 630, 558, 528, 298, 298, 1740812137
404, 5161, 902, 1111, 972, 780, 698, 698, 2417205579
405, 2673, 574, 287, 240, 500, 536, 536, 1412641149
403, 4458, 755, 1085, 946, 630, 521, 521, 3234063534
406, 3016, 691, 462, 396, 589, 439, 439, 195705487
407, 3610, 570, 861, 746, 461, 486, 486, 1027501159
408, 3557, 638, 683, 608, 562, 533, 533, 1748799650
409, 4810, 1042, 862, 737, 885, 642, 642, 1131659832
410, 2435, 501, 530, 471, 453, 240, 240, 2878753066
412, 5091, 1152, 966, 841, 1010, 561, 561, 3515264584
411, 2932, 664, 379, 323, 586, 490, 490, 2112332071
413, 4249, 845, 806, 704, 750, 572, 572, 2138405832
414, 2700, 558, 554, 471, 489, 314, 314, 3173554771
415, 3100, 560, 616, 541, 475, 454, 454, 1674305903
417, 4013, 777, 675, 588, 691, 641, 641, 880063830
416, 2837, 547, 581, 511, 472, 363, 363, 2554150460
418, 5885, 1279, 996, 867, 1111, 816, 816, 1521652691
419, 4073, 942, 706, 632, 819, 487, 487, 3548853617
420, 3513, 741, 550, 461, 663, 549, 549, 3942376332
421, 2678, 523, 483, 423, 439, 405, 405, 84166595
422, 3663, 714, 700, 599, 628, 511, 511, 3196263512
425, 3112, 440, 668, 582, 380, 521, 521, 2601957964
424, 2691, 502, 624, 559, 434, 286, 286, 551455097
423, 3252, 621, 708, 621, 546, 378, 378, 1948648028
426, 3379, 564, 831, 741, 479, 382, 382, 4171377712
427, 2815, 535, 569, 491, 468, 376, 376, 2558488293
428, 4305, 660, 1051, 931, 567, 548, 548, 3525635903
429, 3598, 426, 868, 754, 370, 590, 590, 3047552744
430, 3324, 604, 663, 570, 513, 487, 487, 288468905
431, 5779, 844, 1401, 1230, 716, 794, 794, 1309534082
432, 4937, 916, 1051, 907, 781, 641, 641, 2971255390
433, 3763, 744, 656, 573, 658, 566, 566, 2146491530
434, 3304, 614, 627, 545, 520, 499, 499, 2979225721
436, 3497, 751, 716, 622, 646, 381, 381, 1421386953
437, 4459, 961, 584, 481, 859, 787, 787, 114565888
435, 3832, 991, 503, 422, 860, 528, 528, 3320766072
438, 3977, 728, 789, 695, 621, 572, 572, 1002746096
439, 2776, 436, 784, 674, 366, 258, 258, 1796052493
440, 6993, 1399, 1249, 1079, 1224, 1021, 1021, 3807238787
441, 4608, 898, 1057, 910, 769, 487, 487, 1381637266
442, 2934, 497, 514, 451, 416, 528, 528, 327465985
443, 2939, 594, 463, 398, 518, 483, 483, 3019348242
444, 4051, 861, 624, 524, 754, 644, 644, 3218083370
445, 6095, 996, 1411, 1232, 856, 800, 800, 2621643229
446, 3813, 754, 701, 617, 663, 539, 539, 1880373170
449, 3823, 678, 927, 793, 585, 420, 420, 3642659325
448, 3241, 548, 678, 590, 483, 471, 471, 2603521687
447, 2729, 300, 650, 559, 256, 482, 482, 1507904674
450, 3012, 507, 754, 666, 441, 322, 322, 1762582961
452, 3509, 475, 803, 684, 403, 572, 572, 118509030
451, 4211, 960, 697, 591, 821, 571, 571, 1575227047
453, 3319, 597, 840, 748, 540, 297, 297, 1902963486
454, 4962, 974, 1098, 978, 850, 531, 531, 43706761
455, 3297, 721, 666, 558, 630, 361, 361, 2355725606
456, 3392, 401, 914, 809, 350, 459, 459, 2359573529
457, 3318, 839, 463, 388, 730, 449, 449, 2515660149
458, 2421, 489, 453, 402, 423, 327, 327, 3831666502
459, 3654, 811, 732, 638, 709, 382, 382, 3472706554
