sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
135, 415148, 85289, 87573, 65929, 64155, 56101, 56101, 3227112536
133, 416222, 86855, 86202, 64828, 65493, 56422, 56422, 4040947559
136, 415788, 86957, 85909, 64759, 65451, 56356, 56356, 3130718834
137, 415673, 83538, 87207, 65875, 62815, 58119, 58119, 1493234228
138, 415930, 82701, 88964, 67440, 61595, 57615, 57615, 1115036206
139, 417810, 85427, 87427, 65726, 64456, 57387, 57387, 774798127
141, 417266, 85845, 86494, 65064, 64725, 57569, 57569, 3429416744
140, 416330, 86692, 84125, 63100, 65417, 58498, 58498, 1484512245
142, 415519, 86728, 85258, 64104, 65225, 57102, 57102, 4019563436
143, 414611, 84009, 88283, 66486, 62895, 56469, 56469, 1583661870
148, 415344, 85777, 87335, 65775, 64279, 56089, 56089, 4021381936
145, 419062, 87483, 85703, 64852, 65974, 57525, 57525, 2615140001
144, 416897, 85756, 84312, 63224, 64523, 59541, 59541, 3786929580
147, 416714, 87224, 85929, 64471, 65898, 56596, 56596, 2521082489
146, 417429, 87095, 85575, 64126, 65983, 57325, 57325, 1497239460
149, 415865, 85905, 86022, 64484, 64560, 57447, 57447, 1689998056
150, 415498, 85810, 86034, 64453, 64721, 57240, 57240, 4016165039
151, 418246, 85562, 86655, 65436, 64397, 58098, 58098, 4112441885
152, 418102, 83334, 88118, 66801, 62577, 58636, 58636, 226289993
153, 415162, 87157, 84503, 63461, 65517, 57262, 57262, 2553508006
154, 417096, 86155, 86130, 64881, 65032, 57449, 57449, 988973305
155, 416743, 86813, 85369, 64109, 65578, 57437, 57437, 753513119
156, 415761, 86402, 85562, 64421, 65070, 57153, 57153, 2024284613
158, 416669, 84504, 89305, 67665, 63249, 55973, 55973, 3610296017
159, 417130, 87210, 85265, 64048, 66051, 57278, 57278, 1833981216
157, 417174, 85486, 86251, 64855, 64616, 57983, 57983, 250814013
160, 415812, 86210, 84278, 63244, 64784, 58648, 58648, 164706069
162, 415296, 85015, 87065, 65766, 63880, 56785, 56785, 894369079
161, 418673, 87041, 86856, 65736, 65640, 56700, 56700, 2090120058
163, 415996, 86307, 87284, 65857, 65038, 55755, 55755, 48267542
164, 418458, 86181, 85644, 64407, 65484, 58371, 58371, 2655294918
165, 413942, 85097, 86323, 64835, 63763, 56962, 56962, 504289207
166, 417116, 84581, 87105, 65880, 63616, 57967, 57967, 2173455481
168, 416969, 87360, 85652, 64626, 65911, 56710, 56710, 4133416340
167, 415472, 84273, 86418, 64924, 63169, 58344, 58344, 3827714810
170, 415992, 86086, 85390, 64245, 64641, 57815, 57815, 1061324265
169, 417144, 85945, 86771, 65461, 64603, 57182, 57182, 4240370802
171, 415079, 84252, 87050, 65304, 63035, 57719, 57719, 1894787012
172, 418461, 85380, 87004, 65584, 64389, 58052, 58052, 1792873526
173, 418910, 84769, 87419, 65962, 63914, 58423, 58423, 2891370419
174, 416107, 88119, 84531, 63355, 66482, 56810, 56810, 3518952244
175, 416384, 86377, 86759, 65185, 64983, 56540, 56540, 2390174330
176, 414320, 84738, 86503, 65095, 63388, 57298, 57298, 1068681811
177, 415713, 84658, 87293, 65909, 63175, 57339, 57339, 1671563160
178, 417106, 86268, 84235, 63025, 64978, 59300, 59300, 450854077
181, 417499, 86399, 85881, 65040, 64943, 57618, 57618, 676010330
179, 415343, 85479, 85970, 64529, 64293, 57536, 57536, 3619728968
180, 415381, 84518, 87245, 65571, 63219, 57414, 57414, 784681950
182, 417892, 85297, 87053, 65642, 64246, 57827, 57827, 2246267176
183, 416425, 85795, 84945, 63779, 64834, 58536, 58536, 1610769831
184, 418752, 86333, 86039, 64882, 65324, 58087, 58087, 1773492392
185, 417941, 87785, 86235, 65185, 66388, 56174, 56174, 2962326281
186, 417671, 87531, 84311, 63702, 66253, 57937, 57937, 254886124
187, 415950, 85803, 85941, 64333, 64533, 57670, 57670, 2129262530
188, 418106, 86004, 86821, 65835, 64858, 57294, 57294, 2152154412
190, 416641, 85009, 86987, 65572, 63829, 57622, 57622, 1305936497
189, 416690, 84151, 87387, 65756, 62962, 58217, 58217, 955140651
192, 416685, 86714, 84679, 63565, 65481, 58123, 58123, 200639365
191, 418243, 86347, 86430, 65178, 65362, 57463, 57463, 1568106696
193, 416075, 85999, 85149, 64107, 64538, 58141, 58141, 2588722132
194, 417505, 87694, 85566, 64605, 66364, 56638, 56638, 3519352682
195, 415539, 85916, 85579, 64587, 64567, 57445, 57445, 3242400176
196, 414694, 87522, 84755, 63537, 65906, 56487, 56487, 3467012736
198, 415667, 87863, 83862, 62980, 66160, 57401, 57401, 672871272
197, 416189, 85580, 85423, 63975, 64293, 58459, 58459, 2545395039
199, 418339, 87189, 85211, 64021, 66036, 57941, 57941, 4128175787
200, 418432, 86769, 86912, 65732, 65559, 56730, 56730, 2741493926
201, 417488, 86062, 86517, 65427, 65014, 57234, 57234, 458385212
202, 417589, 86936, 85859, 64963, 65623, 57104, 57104, 3336700269
204, 415182, 84650, 87128, 65911, 63435, 57029, 57029, 3029944166
206, 415241, 84864, 87626, 66111, 63718, 56461, 56461, 1347789484
205, 418301, 84737, 88068, 66514, 63904, 57539, 57539, 2429050256
207, 416431, 85046, 86954, 65671, 63868, 57446, 57446, 738596938
203, 418488, 86980, 85531, 64394, 65805, 57889, 57889, 3802003769
208, 416196, 83384, 87235, 65492, 62577, 58754, 58754, 602688905
210, 415786, 87262, 85246, 64118, 65946, 56607, 56607, 4198775274
209, 416680, 84469, 86103, 64989, 63443, 58838, 58838, 3807862028
211, 417290, 86792, 85299, 64332, 65275, 57796, 57796, 1156681348
212, 419137, 87000, 85695, 64708, 65786, 57974, 57974, 1181982252
213, 414901, 85004, 85556, 64163, 63884, 58147, 58147, 3537458661
214, 416668, 85978, 87932, 66133, 64555, 56035, 56035, 292616178
216, 417013, 86816, 87211, 65693, 65419, 55937, 55937, 2608207148
215, 414653, 85989, 85207, 63903, 64628, 57463, 57463, 1308681482
218, 414952, 84166, 88047, 66856, 63059, 56412, 56412, 4152280242
217, 415317, 86023, 85742, 64289, 64707, 57278, 57278, 234378978
219, 416019, 86240, 84950, 63799, 65158, 57936, 57936, 1418276950
220, 420221, 86498, 87207, 66252, 65464, 57400, 57400, 4278862627
221, 415791, 85386, 86993, 65274, 63964, 57087, 57087, 130510881
222, 416833, 85130, 87422, 65846, 64035, 57200, 57200, 3075370918
224, 415499, 84864, 86535, 65056, 63800, 57622, 57622, 2711691932
223, 417740, 85924, 87068, 65784, 64960, 57002, 57002, 1716529429
225, 416203, 85962, 87547, 66131, 64739, 55912, 55912, 956891910
226, 415670, 84473, 85871, 64757, 63377, 58596, 58596, 2294468844
227, 417748, 84562, 87495, 66024, 63587, 58040, 58040, 971397956
229, 415422, 85753, 84745, 63693, 64527, 58352, 58352, 4225664375
228, 417502, 87397, 85496, 64141, 65876, 57296, 57296, 429716320
231, 416589, 87525, 84738, 63742, 65834, 57375, 57375, 279561916
230, 415565, 87507, 84573, 63430, 65969, 57043, 57043, 1006158994
233, 417975, 86587, 85844, 64849, 65211, 57742, 57742, 4172332995
232, 416256, 86213, 84665, 63536, 64782, 58530, 58530, 906590071
234, 418256, 85903, 85882, 64970, 64733, 58384, 58384, 1195191801
235, 415367, 85275, 86398, 64975, 63881, 57419, 57419, 3886346671
236, 416842, 87644, 85102, 63888, 65996, 57106, 57106, 2251310256
237, 414606, 86197, 85193, 63987, 64813, 57208, 57208, 1938040887
238, 418667, 84810, 85636, 64579, 63726, 59958, 59958, 3358297944
239, 415938, 87327, 84282, 62885, 65808, 57818, 57818, 2795428796
240, 415609, 84530, 85736, 64498, 63639, 58603, 58603, 2418871508
241, 419160, 85544, 87143, 66081, 64436, 57978, 57978, 2238809211
243, 417998, 86075, 85940, 64742, 64915, 58163, 58163, 3267328139
242, 415571, 84267, 87129, 65623, 63040, 57756, 57756, 2511535412
245, 417058, 86053, 85781, 64458, 64464, 58151, 58151, 496554859
246, 415843, 86473, 85604, 64354, 65272, 57070, 57070, 2691742098
244, 416172, 87603, 85567, 64083, 66209, 56355, 56355, 1624753507
247, 417590, 87331, 83491, 62544, 66188, 59018, 59018, 1868039641
249, 416950, 85815, 86656, 65199, 64432, 57424, 57424, 3138860919
248, 416372, 86572, 85843, 64651, 65390, 56958, 56958, 2349236615
250, 417403, 88287, 84731, 63772, 66657, 56978, 56978, 3924448503
251, 417151, 85785, 85338, 64121, 64693, 58607, 58607, 259175772
253, 415996, 86883, 84611, 63272, 65610, 57810, 57810, 2099867577
252, 416068, 86121, 84943, 63908, 64828, 58134, 58134, 3990634621
254, 416000, 85103, 85796, 64438, 64205, 58229, 58229, 1218240944
255, 416465, 84724, 85046, 63582, 63551, 59781, 59781, 2229148055
256, 417148, 87440, 85833, 64685, 66292, 56449, 56449, 2584920855
257, 416483, 85570, 85515, 64243, 64143, 58506, 58506, 3531388217
258, 416941, 86599, 84916, 64037, 65229, 58080, 58080, 2277469583
259, 419721, 87434, 86805, 65901, 66223, 56679, 56679, 3640107134
261, 418299, 83719, 88478, 67306, 62770, 58013, 58013, 2185681358
260, 416986, 85674, 86337, 65099, 64384, 57746, 57746, 4041777987
262, 417695, 85138, 87006, 65683, 64126, 57871, 57871, 2135128626
265, 418486, 83141, 88121, 66816, 62436, 58986, 58986, 1990461229
263, 416531, 85320, 86213, 64738, 64256, 58002, 58002, 3854995983
264, 417045, 85533, 86792, 65620, 64182, 57459, 57459, 2470255755
267, 414857, 88885, 84919, 63731, 67062, 55130, 55130, 2449027528
266, 416354, 84683, 86585, 65033, 63575, 58239, 58239, 2655467733
269, 417286, 86909, 85988, 64819, 65606, 56982, 56982, 1127039490
268, 416872, 87212, 85707, 64223, 65782, 56974, 56974, 1253341674
270, 415947, 86087, 84654, 63366, 64942, 58449, 58449, 995647831
271, 417205, 86524, 85158, 63931, 65390, 58101, 58101, 1374990470
272, 415594, 85494, 85410, 64119, 64239, 58166, 58166, 1273209635
273, 417348, 84749, 87241, 65662, 63774, 57961, 57961, 2285633941
274, 416858, 85822, 85761, 64373, 64728, 58087, 58087, 665008548
275, 415554, 85252, 86025, 64647, 64118, 57756, 57756, 2260715392
276, 418086, 85670, 86296, 65125, 64543, 58226, 58226, 469229391
277, 415199, 87515, 83784, 62627, 66211, 57531, 57531, 301416431
278, 417477, 84474, 87555, 65909, 63469, 58035, 58035, 1324764147
279, 415801, 87023, 85572, 64122, 65646, 56719, 56719, 3939022151
280, 418929, 86666, 86398, 65488, 65263, 57557, 57557, 3114307613
282, 416564, 85624, 86745, 65192, 64243, 57380, 57380, 2492023042
281, 416920, 85421, 87678, 66114, 64213, 56747, 56747, 3793012375
283, 417551, 86337, 85520, 64346, 65058, 58145, 58145, 94946320
285, 416739, 84781, 87410, 66126, 63354, 57534, 57534, 3750039529
284, 416855, 87241, 84080, 62932, 66088, 58257, 58257, 3954854042
286, 419348, 85691, 87992, 66668, 64611, 57193, 57193, 1303769025
289, 415018, 86355, 84897, 63709, 64795, 57631, 57631, 2626773603
288, 418988, 87444, 84589, 63807, 66440, 58354, 58354, 4181488943
287, 416030, 85269, 86376, 64980, 64159, 57623, 57623, 1830440393
290, 416980, 84965, 86489, 65213, 64073, 58120, 58120, 2394275669
292, 414821, 85207, 86022, 64595, 64019, 57489, 57489, 2923243751
291, 414286, 85883, 83653, 62404, 64432, 58957, 58957, 4105752353
293, 416421, 86280, 86093, 64683, 65043, 57161, 57161, 2791725382
294, 416189, 86835, 84911, 63642, 65329, 57736, 57736, 320264562
295, 414990, 85517, 85522, 64400, 64333, 57609, 57609, 4257806753
296, 415026, 85966, 85129, 63667, 64652, 57806, 57806, 2772330764
297, 418193, 88144, 84719, 63974, 66868, 57244, 57244, 1009353235
298, 416353, 85598, 85851, 64506, 64458, 57970, 57970, 790627969
300, 415086, 84063, 87851, 66391, 62845, 56968, 56968, 2697240538
301, 416114, 85187, 86999, 65535, 64149, 57122, 57122, 1671730775
299, 415212, 84652, 87178, 65660, 63526, 57098, 57098, 1140310775
302, 418620, 87696, 84284, 63143, 66547, 58475, 58475, 3215675944
304, 417277, 86575, 85993, 64840, 65287, 57291, 57291, 2447335732
305, 418384, 86174, 85812, 64599, 64877, 58461, 58461, 154257957
303, 415901, 88291, 84810, 63887, 66787, 56063, 56063, 552715203
306, 416983, 85150, 86251, 64810, 64362, 58205, 58205, 427936525
307, 419411, 87965, 86584, 65364, 66802, 56348, 56348, 3390462501
309, 416710, 87068, 85655, 64330, 66047, 56805, 56805, 3759598095
308, 418823, 86577, 85509, 64222, 65287, 58614, 58614, 2670445674
310, 415746, 85819, 84848, 63539, 64674, 58433, 58433, 2515447259
311, 415140, 85646, 85381, 64117, 64396, 57800, 57800, 2608386084
313, 416896, 86213, 86166, 64846, 65039, 57316, 57316, 648588611
312, 415687, 88374, 84728, 63540, 66787, 56129, 56129, 3307014859
314, 416624, 84503, 86947, 65557, 63335, 58141, 58141, 4124719178
315, 417965, 86192, 86139, 65004, 65008, 57811, 57811, 3952378349
316, 416803, 84839, 86983, 65722, 63733, 57763, 57763, 4286804083
317, 416363, 84191, 86194, 64818, 62996, 59082, 59082, 2795015511
319, 416550, 86537, 85412, 64083, 65244, 57637, 57637, 2278500841
318, 416869, 85459, 86667, 65401, 64252, 57545, 57545, 1685814702
320, 415667, 87487, 84025, 63070, 65937, 57574, 57574, 3518993349
321, 416329, 83121, 87566, 66227, 62091, 58662, 58662, 3536004167
323, 418101, 86678, 85567, 64406, 65462, 57994, 57994, 1230482019
322, 414989, 84713, 86949, 65509, 63486, 57166, 57166, 1906706659
324, 416821, 84015, 86650, 65263, 62925, 58984, 58984, 2599651688
325, 417161, 86092, 86482, 65534, 64831, 57111, 57111, 3782244600
326, 416060, 86380, 85096, 63716, 65278, 57795, 57795, 4165506923
327, 416040, 86501, 85676, 64321, 65230, 57156, 57156, 727473015
329, 415513, 86865, 85896, 64568, 65192, 56496, 56496, 601782362
328, 416072, 85122, 85074, 64089, 64003, 58892, 58892, 2619119825
330, 417522, 84115, 89824, 68314, 63227, 56021, 56021, 2028661697
331, 415397, 85372, 86240, 64920, 63941, 57462, 57462, 4114456056
333, 417086, 85943, 85699, 64820, 64818, 57903, 57903, 3866639026
332, 416891, 85082, 86976, 65639, 63898, 57648, 57648, 801897676
334, 416580, 87647, 84419, 63266, 66064, 57592, 57592, 1186711881
335, 418349, 86376, 85182, 64281, 65168, 58671, 58671, 1133336024
337, 418618, 87374, 85704, 64541, 65923, 57538, 57538, 4187234163
336, 417393, 87638, 84331, 63534, 66084, 57903, 57903, 1550065273
338, 418726, 87275, 85065, 64153, 66283, 57975, 57975, 1687918904
339, 416437, 85991, 85483, 64091, 64866, 58003, 58003, 4058108620
340, 418138, 86610, 86472, 65269, 65347, 57220, 57220, 2221172704
341, 417526, 88462, 84358, 63374, 67254, 57039, 57039, 102099589
342, 417930, 84908, 85395, 64284, 63989, 59677, 59677, 2270134143
343, 416057, 87523, 83693, 62614, 65787, 58220, 58220, 2517664483
344, 418149, 86363, 85383, 64334, 65463, 58303, 58303, 1791985110
345, 419159, 85632, 88493, 67132, 64708, 56597, 56597, 3999762835
346, 419094, 87513, 86292, 65100, 66365, 56912, 56912, 4082838318
347, 416208, 84779, 86532, 65538, 63651, 57854, 57854, 1669264203
348, 416450, 84305, 87107, 65742, 63360, 57968, 57968, 2763836266
350, 417938, 86260, 86504, 65313, 64971, 57445, 57445, 2161953213
349, 415922, 86424, 85022, 63898, 65092, 57743, 57743, 1708941529
351, 415923, 87268, 85779, 64642, 66032, 56101, 56101, 1487030944
352, 416871, 86096, 86275, 65061, 64731, 57354, 57354, 3395428142
353, 416245, 87391, 85707, 64319, 65836, 56496, 56496, 282049964
354, 418052, 86128, 85751, 64785, 64922, 58233, 58233, 1987743849
355, 415092, 86239, 85514, 64294, 64505, 57270, 57270, 2547432540
357, 415592, 86003, 85041, 63895, 64759, 57947, 57947, 1694021033
356, 416862, 85041, 86147, 64894, 63830, 58475, 58475, 548342930
359, 415299, 85445, 86457, 65101, 64138, 57079, 57079, 4249997550
358, 417354, 86189, 85804, 64627, 64846, 57944, 57944, 4235251763
360, 416852, 85867, 86362, 64887, 64730, 57503, 57503, 1197595800
362, 416262, 86168, 85076, 63823, 64869, 58163, 58163, 3062137869
361, 416529, 86949, 86598, 65228, 65424, 56165, 56165, 1307409506
363, 415227, 85705, 84719, 63536, 64457, 58405, 58405, 3429786747
364, 416484, 85654, 86474, 65155, 64259, 57471, 57471, 2985080179
365, 416638, 84923, 88544, 67113, 63750, 56154, 56154, 2224905584
366, 416131, 86351, 85915, 64545, 64874, 57223, 57223, 2230816308
367, 416269, 85668, 84398, 63308, 64607, 59144, 59144, 39181457
369, 416321, 85833, 85742, 64452, 64354, 57970, 57970, 527148251
368, 416756, 87580, 84425, 63241, 66592, 57459, 57459, 2401509029
370, 415945, 86361, 84969, 63615, 64894, 58053, 58053, 2642564998
371, 415878, 84962, 85933, 64711, 63936, 58168, 58168, 2283984284
372, 412965, 83521, 86250, 64605, 62425, 58082, 58082, 3031199517
374, 415749, 86505, 85299, 63933, 65086, 57463, 57463, 383544685
373, 416909, 84089, 87621, 66557, 63134, 57754, 57754, 2305277722
375, 416383, 85074, 86654, 65292, 63899, 57732, 57732, 2210133165
377, 415908, 85974, 85351, 64291, 64594, 57849, 57849, 2505270636
376, 415445, 86809, 85127, 63768, 65521, 57110, 57110, 3140398301
378, 417332, 85733, 87479, 65832, 64634, 56827, 56827, 983636665
379, 416676, 86132, 86022, 64747, 65037, 57369, 57369, 955213677
380, 415940, 85929, 85051, 63714, 64638, 58304, 58304, 3315407467
381, 416972, 86342, 86011, 64805, 65124, 57345, 57345, 147668613
383, 417020, 85354, 87046, 65891, 64205, 57262, 57262, 1684182581
382, 417829, 86493, 86944, 65589, 65341, 56731, 56731, 609752284
384, 418103, 86180, 87232, 65983, 64728, 56990, 56990, 1127270832
385, 416465, 85657, 86970, 65463, 64163, 57106, 57106, 3846742845
386, 418948, 86704, 86157, 65105, 65404, 57789, 57789, 1573128876
387, 417190, 87118, 84911, 63840, 66011, 57655, 57655, 3592118033
