sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
33, 2337566, 918795, 150634, 140642, 907965, 109765, 109765, 2854314561
36, 2334852, 304935, 765203, 753641, 294437, 108318, 108318, 1096799897
35, 2341040, 163232, 833021, 821782, 153041, 184982, 184982, 383032025
40, 2328665, 870903, 202638, 191736, 859260, 102064, 102064, 2968283663
32, 2332196, 562119, 505093, 494201, 551271, 109756, 109756, 2853376869
38, 2337960, 895725, 178110, 167406, 884777, 105971, 105971, 2055442565
39, 2338544, 473643, 600324, 589147, 462924, 106253, 106253, 3774812835
37, 2337405, 749214, 301189, 290925, 738701, 128688, 128688, 1580298351
34, 2336828, 489275, 575166, 564113, 479400, 114437, 114437, 3539785681
42, 2334344, 633088, 429401, 418695, 622568, 115296, 115296, 4217788290
44, 2337507, 208247, 871919, 861373, 198058, 98955, 98955, 604798215
41, 2332619, 665870, 397496, 386827, 654784, 113821, 113821, 1378521334
46, 2331677, 363210, 697144, 685720, 352755, 116424, 116424, 4152144130
45, 2336398, 195137, 888806, 877916, 185353, 94593, 94593, 3898557924
43, 2333588, 478621, 588261, 577658, 467742, 110653, 110653, 1011102869
47, 2328609, 514265, 547318, 536059, 503915, 113526, 113526, 2726196152
51, 2335036, 1014691, 71077, 61220, 1002368, 92840, 92840, 1855942519
48, 2336869, 141190, 943238, 932513, 130920, 94504, 94504, 3361431932
54, 2325963, 460967, 587914, 576655, 449889, 125269, 125269, 2865601590
49, 2334254, 481551, 589799, 578172, 471352, 106690, 106690, 980880157
52, 2335025, 349824, 722019, 710776, 339446, 106480, 106480, 41748062
59, 2332504, 173917, 905533, 894254, 163398, 97701, 97701, 782807037
50, 2334932, 508100, 558196, 547339, 497535, 111881, 111881, 886775360
56, 2334322, 221724, 852716, 841704, 211358, 103410, 103410, 502836443
53, 2331890, 767322, 301393, 290642, 756279, 108127, 108127, 2884460525
55, 2328881, 568849, 500975, 489895, 557682, 105740, 105740, 1755656167
62, 2330243, 270823, 798338, 787437, 260265, 106690, 106690, 282401906
57, 2339508, 927355, 148335, 138121, 916349, 104674, 104674, 2428323509
60, 2334387, 585520, 491735, 480855, 575059, 100609, 100609, 936657826
58, 2331810, 813871, 257369, 246930, 802764, 105438, 105438, 409877929
61, 2336681, 518350, 543599, 533648, 507590, 116747, 116747, 3860654619
63, 2337653, 438146, 633134, 621963, 427492, 108459, 108459, 3577664657
65, 2338348, 896036, 188087, 178117, 884952, 95578, 95578, 908340493
68, 2341615, 348660, 730439, 718831, 337925, 102880, 102880, 850243644
69, 2336430, 122740, 954199, 942897, 112466, 102064, 102064, 62956143
67, 2339676, 823573, 258908, 248906, 813001, 97644, 97644, 1141807395
66, 2339104, 817680, 256482, 246264, 806940, 105869, 105869, 2184402856
73, 2332132, 280802, 786893, 775519, 270280, 109319, 109319, 2628528101
64, 2340756, 582550, 405016, 395018, 571400, 193386, 193386, 487027258
72, 2331540, 868873, 204560, 194163, 857558, 103193, 103193, 953274952
75, 2334395, 951395, 131350, 121371, 939693, 95293, 95293, 3871550398
70, 2339610, 801950, 266160, 255984, 790910, 112303, 112303, 3228817163
71, 2335880, 353466, 709942, 699425, 343357, 114845, 114845, 4087727743
74, 2333637, 408817, 654091, 643680, 398167, 114441, 114441, 2495835267
78, 2329829, 355937, 714246, 703345, 345179, 105561, 105561, 468198145
76, 2336375, 480482, 589346, 579044, 470299, 108602, 108602, 265681189
79, 2334999, 584548, 481358, 470983, 573746, 112182, 112182, 3193859803
77, 2333809, 488359, 567709, 557276, 478035, 121215, 121215, 4191563438
80, 2334193, 565420, 497962, 486892, 554661, 114629, 114629, 3259340620
83, 2326012, 987665, 96199, 86261, 974937, 90475, 90475, 4133297367
82, 2336422, 784987, 288593, 278091, 774461, 105145, 105145, 1526964418
87, 2335351, 540893, 524691, 513452, 529899, 113208, 113208, 1190192175
86, 2335874, 128819, 950029, 939198, 118620, 99604, 99604, 1001182330
88, 2329191, 894082, 178717, 168455, 882099, 102919, 102919, 3570060767
81, 2331360, 645166, 380066, 369572, 634314, 151121, 151121, 2920085824
84, 2332409, 685798, 348750, 338129, 674798, 142467, 142467, 2093630476
89, 2336003, 416838, 653206, 642574, 406433, 108476, 108476, 3059718949
90, 2341340, 918212, 171846, 161838, 907494, 90975, 90975, 1139131690
85, 2335596, 927728, 150864, 140598, 916302, 100052, 100052, 969287240
92, 2333490, 237413, 834868, 823787, 227120, 105151, 105151, 3455869992
91, 2335351, 526314, 533135, 522359, 515525, 119009, 119009, 594404528
94, 2336842, 910126, 171111, 160746, 899223, 97818, 97818, 1072387679
93, 2338109, 138158, 951903, 941758, 128114, 89088, 89088, 3123992779
96, 2333102, 848397, 214838, 204304, 836715, 114424, 114424, 4092878696
95, 2336946, 829488, 247461, 237123, 818564, 102155, 102155, 1832507758
99, 2336813, 197251, 881175, 869936, 187319, 100566, 100566, 914618451
102, 2334555, 165096, 915049, 903850, 154666, 97947, 97947, 2969947708
104, 2337307, 142636, 936908, 926055, 132856, 99426, 99426, 2214805954
98, 2335960, 825120, 248932, 238507, 814749, 104326, 104326, 4176423593
103, 2335737, 426131, 644777, 633467, 415608, 107877, 107877, 1398197860
97, 2338170, 761946, 314940, 304683, 750925, 102838, 102838, 3886946937
100, 2329630, 475035, 574880, 564732, 463659, 125662, 125662, 1424393564
101, 2343330, 800931, 275640, 265359, 790536, 105432, 105432, 2229289803
105, 2336414, 920135, 161804, 151889, 908980, 96803, 96803, 2199663730
110, 2335044, 934818, 144976, 134340, 923068, 98921, 98921, 2432796595
106, 2334383, 930888, 149591, 139595, 920075, 97117, 97117, 1502249499
109, 2330473, 530001, 535632, 524742, 519132, 110483, 110483, 1328207997
108, 2330547, 550782, 514494, 503851, 539014, 111203, 111203, 288070095
107, 2329453, 713727, 354025, 343206, 702461, 108017, 108017, 4108955449
118, 2340395, 230748, 844093, 833130, 220682, 105871, 105871, 688713674
111, 2333028, 711931, 297581, 286919, 701453, 167572, 167572, 1229338445
113, 2333757, 864716, 206658, 196416, 853509, 106229, 106229, 3357361768
114, 2332696, 621133, 453306, 443081, 609904, 102636, 102636, 3474877480
115, 2329346, 318764, 747147, 736896, 308215, 109162, 109162, 922114957
112, 2336025, 793827, 257211, 246747, 783190, 127525, 127525, 1693159882
119, 2332538, 269623, 799794, 788757, 259124, 107620, 107620, 1573119774
117, 2328282, 767310, 303426, 292815, 755555, 104588, 104588, 408697158
116, 2339948, 758347, 316624, 306402, 747937, 105319, 105319, 1013466619
122, 2337959, 211157, 865431, 854606, 201067, 102849, 102849, 687998043
120, 2334546, 1009947, 79450, 69489, 997968, 88846, 88846, 2421666156
121, 2330684, 489640, 566262, 555312, 478764, 120353, 120353, 3617115184
125, 2334803, 650495, 420881, 410242, 639197, 106994, 106994, 2990758035
124, 2344232, 126422, 962313, 952377, 116616, 93252, 93252, 932603617
126, 2334079, 426433, 643958, 633108, 415892, 107344, 107344, 2708839315
129, 2333572, 202237, 877745, 866593, 191705, 97646, 97646, 2038756431
127, 2338082, 684195, 390541, 380184, 673260, 104951, 104951, 322487099
130, 2331015, 408412, 655564, 644713, 397902, 112212, 112212, 3776899689
131, 2334534, 541446, 529377, 518751, 530646, 107157, 107157, 4033005402
132, 2327079, 407947, 660300, 649122, 396690, 106510, 106510, 2692703399
123, 2340568, 862821, 220098, 209801, 852394, 97727, 97727, 1703001674
128, 2332866, 781322, 294472, 284132, 770200, 101370, 101370, 1481053373
136, 2334742, 579976, 491568, 480734, 568726, 106869, 106869, 1339041589
133, 2329684, 914716, 163810, 153215, 903571, 97186, 97186, 3732492998
138, 2330567, 296116, 770295, 758587, 285105, 110232, 110232, 1711517669
134, 2334283, 534000, 536303, 525217, 523785, 107489, 107489, 2532857016
135, 2332508, 580980, 484158, 473707, 570711, 111476, 111476, 1036926550
137, 2337177, 173729, 895851, 885092, 163519, 109493, 109493, 3784775340
140, 2333132, 710561, 366725, 356197, 699283, 100183, 100183, 2335647749
142, 2338325, 398205, 667745, 656823, 387398, 114077, 114077, 1391743646
139, 2335080, 890703, 185525, 175577, 880069, 101603, 101603, 610749512
141, 2335081, 773043, 298328, 287945, 762475, 106645, 106645, 641358256
145, 2326480, 777102, 270258, 260008, 765430, 126841, 126841, 187969038
147, 2335060, 843289, 222922, 212525, 831786, 112269, 112269, 2856172276
153, 2333525, 136981, 945000, 933412, 126706, 95713, 95713, 3090762819
149, 2336213, 843215, 234231, 223692, 831983, 101546, 101546, 1400482973
143, 2336405, 106741, 978711, 967977, 96716, 93130, 93130, 222987589
148, 2326560, 615667, 444734, 433676, 604605, 113939, 113939, 2386151642
144, 2340061, 492907, 560354, 549807, 482073, 127460, 127460, 208418054
150, 2335917, 630040, 440312, 429720, 619113, 108366, 108366, 3698160406
146, 2333106, 843929, 236743, 226663, 833329, 96221, 96221, 334173441
151, 2341868, 722775, 317362, 306832, 711683, 141608, 141608, 2290279339
152, 2335683, 806010, 269260, 258340, 795447, 103313, 103313, 2197564601
155, 2332705, 680102, 386312, 375896, 668763, 110816, 110816, 872913228
154, 2335786, 501091, 577748, 566908, 489825, 100107, 100107, 3888702796
159, 2330047, 254752, 812299, 800058, 244542, 109198, 109198, 4131090609
157, 2339513, 900126, 183654, 173433, 889220, 96540, 96540, 3127038076
156, 2335950, 975856, 111005, 100900, 964997, 91596, 91596, 2568794952
158, 2338486, 890314, 180260, 170350, 879902, 108830, 108830, 1782555106
162, 2334843, 249481, 817250, 806055, 239323, 111367, 111367, 3826114294
163, 2337583, 338055, 730715, 719667, 327994, 110576, 110576, 4044053551
166, 2335997, 218620, 861748, 850115, 208058, 98728, 98728, 1218027847
160, 2335797, 443601, 619745, 608769, 433422, 115130, 115130, 3640847021
164, 2340067, 990121, 100193, 90109, 979828, 89908, 89908, 4199749753
161, 2335497, 327082, 740265, 729536, 316504, 111055, 111055, 2539024120
165, 2335285, 922720, 165406, 155224, 911375, 90280, 90280, 503652009
169, 2338104, 214202, 872112, 861642, 203796, 93176, 93176, 3648726988
168, 2337428, 179726, 903749, 892997, 169924, 95516, 95516, 2555349466
167, 2340023, 493162, 578232, 568146, 482649, 108917, 108917, 198058452
174, 2335289, 164498, 919407, 907702, 154240, 94721, 94721, 1741789640
170, 2332691, 900919, 176301, 166284, 889671, 99758, 99758, 3057142680
173, 2330462, 200004, 850625, 839502, 189475, 125428, 125428, 4132750723
177, 2324498, 163295, 911185, 898702, 152572, 99372, 99372, 2671812225
171, 2339041, 630688, 439542, 429041, 619680, 110045, 110045, 4222685611
172, 2339050, 472402, 593029, 582488, 462293, 114419, 114419, 2091772540
175, 2329571, 532322, 509964, 499138, 520861, 133643, 133643, 3622137555
180, 2336227, 282820, 790482, 779740, 272427, 105379, 105379, 213499726
182, 2332684, 211977, 869000, 857974, 201409, 96162, 96162, 1228435525
181, 2332054, 598298, 475750, 464719, 586965, 103161, 103161, 2982243113
179, 2334046, 614207, 452103, 441325, 603573, 111419, 111419, 3555792496
176, 2335217, 755491, 321359, 311008, 744955, 101202, 101202, 825246028
178, 2336237, 790594, 245857, 235724, 778940, 142561, 142561, 874381351
184, 2339220, 216186, 855820, 845107, 206133, 107987, 107987, 1183805704
186, 2335162, 130465, 935611, 924835, 120595, 111828, 111828, 2206376401
185, 2338062, 322632, 754383, 743959, 312448, 102320, 102320, 2046850058
187, 2334585, 756873, 317817, 306804, 745911, 103590, 103590, 3589198226
183, 2331789, 920369, 161931, 151851, 909672, 93983, 93983, 796447874
190, 2335810, 733140, 338319, 327532, 722499, 107160, 107160, 3139846542
188, 2333714, 626154, 411747, 400687, 615852, 139637, 139637, 934216871
189, 2335757, 199968, 875924, 865229, 189900, 102368, 102368, 701433254
191, 2340017, 842059, 240697, 230507, 830784, 97985, 97985, 2486321353
192, 2341544, 981255, 103861, 93835, 970541, 96026, 96026, 367506272
193, 2330292, 217731, 855540, 844502, 207173, 102673, 102673, 2063182256
194, 2337678, 323204, 748984, 738095, 312665, 107365, 107365, 633758910
195, 2335764, 167806, 910055, 899059, 157652, 100596, 100596, 3919433178
199, 2336622, 134201, 952504, 940767, 124418, 92366, 92366, 1503515697
197, 2339618, 368816, 712288, 701435, 358501, 99289, 99289, 95443877
196, 2337278, 218662, 857089, 846595, 208200, 103366, 103366, 292728468
202, 2339693, 100354, 959451, 947934, 90628, 120663, 120663, 760260250
198, 2336952, 815345, 254871, 244725, 804839, 108586, 108586, 1226431573
203, 2330714, 414602, 646658, 635746, 403992, 114858, 114858, 2214528574
200, 2338831, 341744, 731917, 721083, 331585, 106251, 106251, 2173782516
210, 2332858, 103458, 983015, 970174, 93405, 91403, 91403, 256218707
209, 2334398, 119456, 959848, 948348, 109266, 98740, 98740, 1079255143
201, 2334154, 744603, 328197, 317929, 733567, 104929, 104929, 9963462
206, 2328494, 826300, 238609, 228480, 814623, 110241, 110241, 4103485112
204, 2332260, 749508, 315457, 304992, 738617, 111843, 111843, 334293238
205, 2338062, 387676, 678935, 668442, 377363, 112823, 112823, 2445435725
207, 2331986, 726223, 275441, 264818, 715074, 175215, 175215, 2377265961
208, 2333385, 469511, 604025, 593267, 459014, 103784, 103784, 2506238498
213, 2330354, 293902, 772475, 761238, 282997, 109871, 109871, 1973831087
212, 2330028, 410922, 658357, 647705, 399992, 106526, 106526, 2215699411
211, 2340294, 650576, 417820, 407455, 640401, 112021, 112021, 3002115020
215, 2330822, 239943, 820096, 809348, 229673, 115881, 115881, 2250040478
218, 2328032, 721598, 331074, 320019, 710037, 122652, 122652, 690903222
214, 2337984, 808543, 264569, 254315, 797565, 106496, 106496, 1439307788
216, 2329437, 542410, 526982, 516207, 531352, 106243, 106243, 1454744495
221, 2330355, 897002, 179113, 168631, 886101, 99754, 99754, 2988394523
219, 2331379, 134516, 939032, 928383, 124196, 102626, 102626, 1880937507
220, 2334056, 288547, 776234, 765894, 277971, 112705, 112705, 3040702361
217, 2337199, 812525, 257179, 246777, 801534, 109592, 109592, 852338922
223, 2330807, 661080, 396621, 385950, 649590, 118783, 118783, 1737726507
222, 2334247, 703267, 360383, 349422, 693015, 114080, 114080, 3676261169
226, 2335288, 321892, 754937, 743570, 311569, 101660, 101660, 847493624
233, 2334608, 132078, 952868, 941652, 121866, 93072, 93072, 17390225
224, 2330013, 422820, 637632, 626726, 412135, 115350, 115350, 2534036774
225, 2336434, 506310, 558013, 547685, 495160, 114633, 114633, 4017617501
229, 2332933, 245271, 822938, 811326, 235266, 109066, 109066, 2495841380
231, 2340694, 310892, 768995, 758131, 300468, 101104, 101104, 1022846119
227, 2339685, 698715, 374703, 364250, 687899, 107059, 107059, 1064181816
228, 2332590, 784946, 283346, 273020, 774388, 108445, 108445, 1102227061
235, 2330737, 342429, 715965, 704606, 331747, 117995, 117995, 4101113359
230, 2340494, 393200, 677343, 666289, 382494, 110584, 110584, 307475817
232, 2333949, 548955, 522620, 511848, 538346, 106090, 106090, 2191727039
236, 2336933, 327668, 744128, 733573, 317182, 107191, 107191, 3104443599
234, 2337800, 969518, 121030, 111162, 958630, 88730, 88730, 3099139983
237, 2334981, 978613, 111895, 101628, 967737, 87554, 87554, 1646402473
238, 2338831, 318451, 756987, 746353, 307882, 104579, 104579, 2382199105
240, 2334885, 524910, 545206, 534380, 514083, 108153, 108153, 1346673675
239, 2332187, 632356, 442281, 431579, 621679, 102146, 102146, 521973152
245, 2333953, 950726, 125345, 114761, 938973, 102074, 102074, 2249700158
242, 2338248, 932311, 149716, 139555, 921744, 97461, 97461, 1422768042
241, 2338757, 748698, 329361, 319098, 738124, 101738, 101738, 3683435143
246, 2331622, 321490, 748159, 737486, 310805, 106841, 106841, 2242413965
249, 2340710, 957824, 129726, 119629, 946787, 93372, 93372, 2824989810
243, 2337987, 608422, 463930, 453625, 597756, 107127, 107127, 140011264
248, 2334756, 815542, 262866, 252279, 804619, 99725, 99725, 3684284757
244, 2331068, 833060, 236229, 225966, 822397, 106708, 106708, 3095775450
253, 2329201, 338797, 724349, 713548, 327703, 112402, 112402, 2530161140
247, 2340033, 906821, 169152, 158912, 895600, 104774, 104774, 3550534030
250, 2338523, 914630, 161693, 151532, 903352, 103658, 103658, 1480388279
252, 2328971, 299810, 762950, 751630, 288887, 112847, 112847, 1914091772
255, 2334574, 232314, 837238, 824467, 222093, 109231, 109231, 3006937590
254, 2339480, 615783, 447247, 436789, 605173, 117244, 117244, 2017036160
251, 2334724, 744265, 324401, 314291, 733231, 109268, 109268, 3149431869
256, 2332665, 182380, 886855, 873817, 172281, 108666, 108666, 3660496772
261, 2333026, 390349, 687172, 675542, 378897, 100533, 100533, 1949245508
258, 2332447, 516614, 548972, 538427, 506358, 111038, 111038, 2287088445
260, 2331041, 781696, 291930, 281174, 769587, 103327, 103327, 2207879246
263, 2336650, 563395, 505204, 493666, 552703, 110841, 110841, 1891812787
259, 2335152, 557890, 501152, 490525, 546797, 119394, 119394, 1193098639
267, 2335285, 402269, 665270, 653982, 391934, 110915, 110915, 963183698
262, 2333812, 875392, 203969, 193666, 864165, 98310, 98310, 4190890296
264, 2334518, 820897, 260298, 249866, 809921, 96768, 96768, 790656103
257, 2336100, 249770, 819871, 809363, 239330, 108883, 108883, 1494097281
266, 2334726, 660004, 413585, 403129, 649508, 104250, 104250, 2401713495
265, 2338335, 923302, 159401, 149627, 912267, 96869, 96869, 459487845
268, 2336261, 665830, 402147, 391397, 654887, 111000, 111000, 1246515699
269, 2336723, 701360, 366238, 355981, 690840, 111152, 111152, 501389878
272, 2330471, 865450, 207589, 197048, 853452, 103466, 103466, 69157546
270, 2333431, 850192, 231591, 221627, 839091, 95465, 95465, 505822574
275, 2334976, 245989, 833005, 821349, 235555, 99539, 99539, 3591822585
271, 2335806, 127184, 958171, 947298, 116891, 93131, 93131, 143312424
274, 2335061, 208739, 859942, 849062, 198298, 109510, 109510, 1551606741
279, 2340976, 304554, 775851, 765368, 293773, 100715, 100715, 3928088734
277, 2338155, 782650, 293939, 283462, 771602, 103251, 103251, 3789742640
278, 2339556, 875991, 205144, 194997, 864174, 99625, 99625, 829031903
280, 2334870, 482700, 574831, 563844, 471985, 120755, 120755, 139712056
273, 2339151, 797977, 269917, 259351, 787646, 112130, 112130, 4160079026
276, 2337542, 670180, 393148, 382513, 659327, 116187, 116187, 770322038
284, 2339330, 673137, 405856, 395448, 662453, 101218, 101218, 2937361841
281, 2339250, 885536, 196886, 186925, 874545, 97679, 97679, 1465574004
289, 2335628, 203197, 876459, 864837, 192443, 99346, 99346, 211667801
286, 2329791, 638471, 420266, 409256, 627044, 117377, 117377, 1848609943
282, 2331184, 198591, 871755, 860299, 187943, 106298, 106298, 42023084
283, 2334817, 340577, 696759, 686279, 329918, 140642, 140642, 1687445185
287, 2333532, 214833, 865656, 854708, 204443, 96946, 96946, 3828736317
288, 2339291, 390048, 682362, 671431, 379400, 108025, 108025, 1816372286
285, 2337723, 840525, 232682, 222486, 830010, 106010, 106010, 1439513188
293, 2337184, 249657, 827314, 815335, 239570, 102654, 102654, 2556010281
295, 2336051, 250700, 821409, 809957, 240323, 106831, 106831, 445989019
290, 2337094, 862637, 210251, 200097, 851777, 106166, 106166, 2124636601
291, 2337872, 856370, 221722, 211864, 845506, 101205, 101205, 1270681597
301, 2330942, 120380, 966464, 954252, 110066, 89890, 89890, 2379543451
296, 2335939, 863251, 216847, 206287, 852336, 98609, 98609, 19588940
297, 2334954, 299228, 766102, 754900, 288074, 113325, 113325, 220552045
292, 2325599, 426382, 637863, 627228, 415804, 109161, 109161, 2300343193
298, 2331697, 385922, 685664, 674604, 375293, 105107, 105107, 664664859
300, 2330226, 846666, 226561, 216161, 835256, 102791, 102791, 2087112293
302, 2333589, 172199, 903966, 892817, 161761, 101423, 101423, 3905270129
294, 2336581, 528816, 544123, 533961, 518199, 105741, 105741, 3277123041
299, 2333978, 396875, 681015, 670730, 385878, 99740, 99740, 3036415560
306, 2330516, 117043, 962103, 950528, 106576, 97133, 97133, 507756094
303, 2331588, 953849, 127973, 117566, 941914, 95143, 95143, 3566176973
304, 2337000, 529494, 539799, 529228, 519287, 109596, 109596, 3844504014
305, 2346513, 888683, 144254, 134471, 878171, 150467, 150467, 2002512565
307, 2326112, 838381, 227318, 216607, 826872, 108467, 108467, 4126935701
308, 2335610, 745861, 328980, 318605, 734790, 103687, 103687, 1206431292
309, 2331017, 932794, 144577, 134183, 921281, 99091, 99091, 1109164528
310, 2332614, 314611, 759913, 748976, 303612, 102751, 102751, 2280661139
311, 2330340, 936375, 147410, 137218, 925019, 92159, 92159, 2632520943
313, 2334740, 207256, 866289, 855819, 196784, 104296, 104296, 1294066833
312, 2333760, 327631, 739478, 728761, 316876, 110507, 110507, 3232669999
314, 2337103, 639360, 427661, 416980, 628874, 112114, 112114, 4259890978
316, 2342513, 340777, 732087, 721891, 330412, 108673, 108673, 3719701504
319, 2337702, 197925, 812764, 801561, 187632, 168910, 168910, 2197218933
315, 2340010, 939346, 148085, 137919, 928674, 92993, 92993, 2013641654
318, 2332380, 768472, 299651, 289019, 757676, 108781, 108781, 2371064211
317, 2337169, 676737, 389976, 379483, 666267, 112353, 112353, 1654572375
320, 2336727, 893289, 187361, 176979, 882402, 98348, 98348, 994714963
323, 2335855, 340406, 732751, 721687, 329843, 105584, 105584, 373791801
321, 2339638, 466482, 594332, 584169, 455741, 119457, 119457, 3201160341
324, 2334219, 721891, 353039, 342802, 711111, 102688, 102688, 1737920619
325, 2332040, 225852, 854476, 843459, 215647, 96303, 96303, 3785732705
322, 2334100, 565193, 502256, 491787, 554644, 110110, 110110, 2235827636
327, 2333723, 177947, 902257, 891182, 167845, 97246, 97246, 255951881
326, 2338897, 957394, 124423, 114296, 945818, 98483, 98483, 457336157
329, 2332983, 427157, 641568, 630304, 416662, 108646, 108646, 3400187091
332, 2330919, 179653, 898054, 886471, 169665, 98538, 98538, 3775635117
328, 2338750, 902813, 180677, 170798, 891736, 96363, 96363, 2443425226
331, 2333136, 281521, 789867, 778711, 271083, 105977, 105977, 2949057571
330, 2337181, 818460, 259390, 248721, 807926, 101342, 101342, 2212614281
333, 2337654, 605035, 468079, 457128, 594172, 106620, 106620, 1536432437
336, 2335221, 804965, 272343, 261845, 794064, 101002, 101002, 2526991186
339, 2334811, 163372, 907237, 896243, 153289, 107335, 107335, 4140317990
334, 2342976, 465547, 582351, 571665, 455079, 134167, 134167, 87821491
335, 2336045, 964427, 119071, 109283, 952820, 95222, 95222, 2517424249
337, 2335772, 437383, 610152, 599628, 426907, 130851, 130851, 1475076117
342, 2336021, 360025, 715955, 704622, 350059, 102680, 102680, 4066620858
343, 2340089, 175696, 896068, 885521, 165406, 108699, 108699, 1389973726
341, 2339307, 197027, 887824, 876893, 186663, 95450, 95450, 4016196705
340, 2335725, 851694, 229600, 219039, 840550, 97421, 97421, 3233680467
346, 2335412, 655025, 408911, 398216, 644458, 114401, 114401, 2226951786
338, 2335950, 851805, 222655, 212686, 841704, 103550, 103550, 1385267767
347, 2328339, 462743, 594258, 583087, 451101, 118575, 118575, 491975638
345, 2334367, 670595, 399642, 388937, 659889, 107652, 107652, 2425224496
344, 2334860, 836337, 239507, 229151, 824691, 102587, 102587, 1371727176
350, 2334345, 394414, 675766, 664627, 383608, 107965, 107965, 3111711199
353, 2330795, 168928, 899068, 887194, 158355, 108625, 108625, 2718740161
349, 2330031, 169058, 905693, 894378, 158672, 101115, 101115, 4064830781
348, 2338731, 779418, 290620, 280232, 768391, 110035, 110035, 3378341417
351, 2331076, 689988, 379866, 369041, 678545, 106818, 106818, 1805049862
352, 2338053, 691456, 378466, 368223, 680420, 109744, 109744, 2033284314
354, 2336757, 566489, 505083, 494589, 555684, 107456, 107456, 2332102506
355, 2331823, 874861, 191169, 181025, 863918, 110425, 110425, 2058513973
356, 2329780, 849543, 220478, 209798, 838437, 105762, 105762, 3994118597
357, 2334778, 499342, 557096, 546251, 488565, 121762, 121762, 1755768054
361, 2339758, 757958, 317730, 307385, 746807, 104939, 104939, 3114521614
359, 2336234, 541262, 504373, 493547, 530426, 133313, 133313, 2488495548
358, 2333005, 413736, 664153, 653584, 402732, 99400, 99400, 701859710
362, 2329837, 689733, 367636, 357169, 678301, 118499, 118499, 252210545
360, 2335487, 375242, 691561, 680407, 364781, 111748, 111748, 873453294
364, 2333950, 114216, 970787, 959367, 104118, 92731, 92731, 812306876
366, 2330725, 668648, 396172, 385056, 658033, 111408, 111408, 1324805880
363, 2339811, 912217, 171685, 161671, 901586, 96326, 96326, 2285923086
367, 2333883, 274483, 790333, 779037, 264094, 112968, 112968, 3268969765
365, 2335054, 800087, 276096, 266105, 788632, 102067, 102067, 3928085298
368, 2330028, 880605, 196737, 186269, 869781, 98318, 98318, 3973985904
371, 2337264, 165292, 913431, 903134, 155143, 100132, 100132, 1016330923
376, 2332126, 119332, 959012, 947227, 109167, 98694, 98694, 1717585479
373, 2331432, 480580, 589200, 577672, 469622, 107179, 107179, 3908487197
370, 2336553, 352964, 723119, 712589, 342477, 102702, 102702, 473494822
369, 2343933, 149082, 923599, 913672, 139120, 109230, 109230, 2178550462
380, 2341433, 172190, 907206, 896471, 162306, 101630, 101630, 4096713854
372, 2331999, 722905, 334824, 324212, 712718, 118670, 118670, 574352781
378, 2330663, 144172, 939699, 928473, 133735, 92292, 92292, 2741205967
375, 2334228, 696739, 371984, 361512, 685683, 109155, 109155, 4152307389
