sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
38, 2143767, 582254, 413912, 412473, 580744, 77192, 77192, 781424273
43, 2143599, 483788, 515494, 513744, 482155, 74209, 74209, 202269046
44, 2142339, 499424, 494403, 492841, 497753, 78959, 78959, 271902580
45, 2141131, 409808, 576933, 575208, 408218, 85482, 85482, 2726429549
46, 2141913, 328464, 647236, 645242, 327133, 96919, 96919, 728048283
47, 2140222, 411506, 559123, 557232, 409827, 101267, 101267, 457271315
49, 2143291, 539273, 443096, 441506, 537682, 90867, 90867, 788625387
48, 2144095, 559100, 408456, 407076, 557507, 105978, 105978, 3829982699
51, 2139983, 526519, 480139, 478641, 524990, 64847, 64847, 2070955546
54, 2142132, 373015, 538818, 537160, 371571, 160784, 160784, 2340703204
50, 2139722, 552571, 440165, 438635, 550917, 78717, 78717, 2437876999
53, 2140451, 467467, 533698, 531957, 465685, 70822, 70822, 811347783
55, 2139845, 577801, 415441, 413925, 576152, 78263, 78263, 1310947360
52, 2141783, 427232, 546058, 544459, 425600, 99217, 99217, 1156191840
56, 2142125, 537174, 423743, 422408, 535270, 111765, 111765, 404017977
57, 2141624, 594799, 402965, 401440, 593228, 74596, 74596, 368137620
59, 2140366, 515527, 449493, 447867, 513823, 106828, 106828, 2239295632
58, 2141448, 637281, 351439, 349977, 635255, 83748, 83748, 2020779673
62, 2141876, 326471, 649374, 647642, 325119, 96635, 96635, 235590764
60, 2141689, 448123, 543709, 542129, 446472, 80628, 80628, 646668112
61, 2140237, 569819, 428558, 426990, 567990, 73440, 73440, 2576603229
65, 2137677, 255111, 741890, 739959, 253749, 73484, 73484, 974153949
63, 2140731, 589821, 411102, 409502, 587866, 71220, 71220, 3360168834
64, 2141114, 520966, 483372, 481808, 519312, 67828, 67828, 4237558471
66, 2140956, 597980, 404541, 402997, 596140, 69649, 69649, 2586016827
67, 2140693, 548069, 424895, 423594, 546293, 98921, 98921, 1484167355
70, 2140858, 433489, 562088, 560180, 431983, 76559, 76559, 3678402846
68, 2142638, 587990, 385826, 384365, 586319, 99069, 99069, 3816045445
69, 2144073, 606493, 382257, 380851, 604836, 84818, 84818, 4282818698
75, 2140794, 432716, 552682, 550984, 431142, 86635, 86635, 1046065520
71, 2141121, 594221, 384976, 383403, 592155, 93183, 93183, 4142204080
74, 2137640, 513874, 472612, 471026, 512150, 83989, 83989, 1619844106
76, 2139726, 349921, 636035, 634199, 348391, 85590, 85590, 643996987
73, 2143441, 529250, 443948, 442306, 527549, 100194, 100194, 2425981478
72, 2138999, 699625, 303221, 301753, 697742, 68329, 68329, 192377144
78, 2140208, 482403, 493701, 492116, 480632, 95678, 95678, 3211102504
77, 2140622, 446651, 530890, 529158, 444925, 94499, 94499, 3125571798
79, 2141252, 547821, 448124, 446709, 546154, 76222, 76222, 3134727238
80, 2141423, 543734, 450630, 449029, 542118, 77956, 77956, 1699168747
82, 2141000, 627604, 362842, 361150, 625796, 81804, 81804, 2533236035
83, 2141596, 412924, 583892, 582133, 411375, 75636, 75636, 4240480989
86, 2143432, 536629, 469237, 467473, 534893, 67600, 67600, 3734072816
84, 2142121, 541715, 451318, 449603, 539901, 79792, 79792, 230302108
81, 2143300, 683430, 295522, 294223, 681617, 94254, 94254, 156410813
85, 2139575, 454839, 539339, 537453, 453254, 77345, 77345, 4110691617
87, 2141736, 465105, 501320, 499631, 463380, 106150, 106150, 2375094389
89, 2137656, 470659, 527851, 526075, 468843, 72114, 72114, 3107547710
88, 2141675, 471157, 497577, 495935, 469784, 103611, 103611, 1581825274
90, 2141408, 442313, 543100, 541464, 440829, 86851, 86851, 4008056192
91, 2144855, 495305, 517383, 515824, 493719, 61312, 61312, 2261819139
93, 2143031, 456934, 529865, 528232, 455250, 86375, 86375, 2707087840
92, 2144213, 452788, 553116, 551381, 451216, 67856, 67856, 2493808385
96, 2140638, 490726, 487462, 485935, 489173, 93671, 93671, 2401176687
97, 2140769, 445970, 533262, 531552, 444305, 92840, 92840, 205741782
94, 2142375, 470641, 515636, 514084, 468952, 86531, 86531, 2377868724
98, 2143682, 543954, 451905, 450376, 542193, 77627, 77627, 3068817472
95, 2141740, 468936, 517438, 515858, 467430, 86039, 86039, 1735358956
100, 2140975, 335776, 606422, 604713, 334408, 129828, 129828, 382399700
99, 2142995, 609854, 384838, 383350, 608169, 78392, 78392, 654532299
101, 2140921, 668193, 332648, 331123, 666223, 71367, 71367, 880264704
102, 2139432, 572778, 413534, 411895, 571203, 85011, 85011, 1808063546
105, 2142015, 559200, 450031, 448309, 557315, 63580, 63580, 441371246
104, 2141152, 501325, 495841, 494128, 499694, 75082, 75082, 4242357891
106, 2141491, 516624, 468218, 466787, 514930, 87466, 87466, 1672791165
103, 2144282, 467469, 537568, 535912, 466141, 68596, 68596, 4148214696
108, 2138753, 545213, 430428, 428872, 543464, 95388, 95388, 144226878
112, 2143487, 486502, 476839, 475209, 484891, 110023, 110023, 2196348228
109, 2139873, 429072, 540241, 538525, 427585, 102225, 102225, 3344458467
113, 2136955, 478422, 517195, 515458, 476564, 74658, 74658, 3243067331
111, 2142334, 411673, 585472, 583849, 410180, 75580, 75580, 2679692656
107, 2145132, 498470, 485713, 484180, 497231, 89769, 89769, 752478725
110, 2142217, 485933, 495273, 493600, 484289, 91561, 91561, 1079069315
114, 2142102, 411684, 589603, 588057, 410104, 71327, 71327, 3034895421
115, 2139789, 394034, 593150, 591244, 392403, 84479, 84479, 2022506252
120, 2141450, 441561, 525425, 523694, 440120, 105325, 105325, 3186204886
119, 2139917, 415672, 513336, 511808, 414151, 142475, 142475, 3150236026
124, 2140228, 621543, 382129, 380658, 619724, 68087, 68087, 593541371
116, 2139497, 473051, 519576, 517883, 471495, 78746, 78746, 3125342367
121, 2139314, 585720, 380939, 379301, 583878, 104738, 104738, 175876007
125, 2140574, 528772, 458021, 456515, 527022, 85122, 85122, 1737008838
117, 2142752, 384624, 528232, 526570, 383184, 160071, 160071, 3875186952
122, 2144145, 469617, 530541, 528900, 468029, 73529, 73529, 2031989518
123, 2141494, 561859, 426619, 425018, 559948, 84025, 84025, 1173244645
118, 2144594, 569443, 439010, 437581, 567774, 65393, 65393, 1615255642
127, 2141220, 461883, 522053, 520412, 460320, 88276, 88276, 224130319
126, 2140762, 453780, 487406, 485927, 452183, 130733, 130733, 2899592187
130, 2136773, 552706, 439117, 437324, 550836, 78395, 78395, 3027575086
128, 2141143, 422047, 565922, 564075, 420599, 84250, 84250, 2779452008
129, 2140631, 360570, 610721, 609096, 359074, 100585, 100585, 307667558
132, 2143083, 447258, 547904, 546305, 445650, 77983, 77983, 1960678345
136, 2139957, 502264, 490223, 488525, 500543, 79201, 79201, 3425581500
135, 2138476, 499996, 478446, 476915, 498433, 92343, 92343, 1121387122
133, 2143460, 443716, 546073, 544362, 442195, 83557, 83557, 371394414
134, 2139573, 485138, 475684, 474011, 483508, 110616, 110616, 4224138461
131, 2142194, 570371, 426047, 424501, 568789, 76243, 76243, 1217749144
137, 2139779, 489441, 498877, 497395, 487912, 83077, 83077, 1366406499
138, 2138108, 592953, 391893, 390397, 591153, 85856, 85856, 1622121202
140, 2141871, 410773, 572958, 571238, 409412, 88745, 88745, 1835087086
139, 2141193, 597661, 390200, 388806, 595998, 84264, 84264, 3635010254
141, 2138590, 474505, 492098, 490281, 472976, 104365, 104365, 1723873764
146, 2141543, 359185, 612787, 610660, 357761, 100575, 100575, 2737136944
142, 2144428, 537142, 455497, 454070, 535621, 81049, 81049, 86508271
143, 2142310, 452619, 530768, 529098, 450949, 89438, 89438, 3735574792
145, 2142627, 506665, 474760, 473174, 505134, 91447, 91447, 1600682891
144, 2143568, 359497, 623148, 621462, 357891, 90785, 90785, 2840294329
148, 2142594, 533744, 465179, 463380, 531943, 74174, 74174, 1280954423
147, 2141012, 403980, 591554, 589783, 402527, 76584, 76584, 3334652773
149, 2141492, 608987, 382575, 381004, 607222, 80852, 80852, 1493272972
152, 2140525, 457421, 532605, 530675, 455986, 81919, 81919, 745350261
151, 2140076, 529582, 456549, 454902, 527871, 85586, 85586, 3129628080
150, 2140527, 525407, 464085, 462487, 523718, 82415, 82415, 1009157204
155, 2140439, 392597, 601285, 599479, 391204, 77937, 77937, 2190058460
156, 2142961, 456948, 539108, 537581, 455330, 76997, 76997, 1323069161
154, 2139355, 626348, 360352, 358835, 624720, 84550, 84550, 3812517749
153, 2142211, 543381, 458401, 456870, 541747, 70906, 70906, 554499508
158, 2141535, 443845, 553538, 551633, 442283, 75118, 75118, 2180164710
157, 2139095, 531097, 444049, 442473, 529322, 96077, 96077, 3782223090
159, 2139473, 396474, 590381, 588521, 394875, 84611, 84611, 2537962028
160, 2142033, 656623, 343147, 341610, 654715, 72969, 72969, 1596107838
161, 2142899, 391154, 614958, 613184, 389643, 66980, 66980, 1100215410
163, 2141426, 336896, 628112, 626292, 335668, 107229, 107229, 269562139
162, 2144202, 580130, 395281, 393771, 578434, 98293, 98293, 2024457019
164, 2137710, 539344, 451203, 449591, 537780, 79896, 79896, 2485159073
165, 2140873, 372498, 632191, 630557, 370993, 67317, 67317, 830230040
166, 2140951, 504964, 492020, 490443, 503364, 75080, 75080, 4169100492
168, 2144108, 354196, 609522, 607712, 352742, 109968, 109968, 1819871106
171, 2140625, 523613, 457795, 456195, 521816, 90603, 90603, 879150635
167, 2140967, 513842, 458280, 456802, 512261, 99891, 99891, 3436438481
169, 2140326, 452423, 521674, 519902, 450935, 97696, 97696, 2036605994
170, 2143679, 552546, 449617, 448071, 550817, 71314, 71314, 2226136718
172, 2142828, 531313, 467333, 465777, 529811, 74297, 74297, 4178789669
173, 2145718, 435588, 531413, 529814, 434165, 107369, 107369, 1741809231
174, 2144668, 562664, 450317, 448687, 561074, 60963, 60963, 1708687296
175, 2139912, 450764, 550958, 549286, 449252, 69826, 69826, 1519028834
176, 2140170, 439545, 566948, 565255, 437940, 65241, 65241, 4058376715
177, 2141591, 529155, 449961, 448418, 527211, 93423, 93423, 995637083
178, 2140742, 484692, 488934, 487262, 483148, 98353, 98353, 3244657309
180, 2139946, 446141, 543096, 541325, 444546, 82419, 82419, 793806806
179, 2144486, 595940, 399418, 398084, 594352, 78346, 78346, 856788800
182, 2139963, 495783, 492901, 491131, 494118, 83015, 83015, 1629160161
181, 2140574, 549797, 417674, 416177, 547990, 104468, 104468, 471651173
183, 2142049, 443973, 546904, 545155, 442601, 81708, 81708, 3720775888
185, 2139633, 411650, 562880, 561056, 410139, 96954, 96954, 1974921592
184, 2141909, 343902, 627087, 625309, 342381, 101615, 101615, 613341803
188, 2140743, 450262, 541250, 539540, 448513, 80589, 80589, 152989460
187, 2139515, 380589, 592208, 590296, 378960, 98731, 98731, 3771871722
190, 2140377, 377759, 616785, 614911, 376292, 77315, 77315, 3820885766
186, 2139871, 523059, 458166, 456709, 521317, 90310, 90310, 2945088324
191, 2143827, 390316, 580635, 579108, 388770, 102499, 102499, 1158872961
192, 2142164, 365736, 591630, 589945, 364243, 115305, 115305, 3774233303
189, 2142789, 453672, 532307, 530637, 452213, 86980, 86980, 475601009
195, 2140852, 389926, 552326, 550523, 388533, 129772, 129772, 1756651304
193, 2143531, 451172, 552664, 550871, 449674, 69575, 69575, 380068211
194, 2142337, 514697, 453841, 452283, 512858, 104329, 104329, 3285497977
196, 2143809, 499083, 493374, 491637, 497363, 81176, 81176, 3235657656
197, 2141379, 553196, 440217, 438531, 551431, 79002, 79002, 2638921126
198, 2140741, 378614, 613039, 611252, 377084, 80376, 80376, 3561183130
199, 2143326, 458925, 529085, 527254, 457414, 85324, 85324, 2783596886
200, 2141188, 432002, 566808, 564950, 430514, 73457, 73457, 560269827
203, 2138011, 466465, 532873, 531094, 464893, 71343, 71343, 2153773314
202, 2140550, 423651, 544786, 542896, 422119, 103549, 103549, 1919710242
204, 2141071, 497884, 479702, 477967, 496206, 94656, 94656, 156697143
201, 2140444, 487427, 472727, 471227, 485739, 111662, 111662, 922566522
206, 2141242, 511570, 494502, 492957, 510027, 66093, 66093, 2413448659
207, 2141461, 477350, 508002, 506343, 475794, 86986, 86986, 313787867
205, 2139450, 584694, 395655, 394158, 582915, 91014, 91014, 4162808118
208, 2142142, 496051, 453268, 451708, 494419, 123348, 123348, 3061086986
210, 2141310, 447537, 561775, 559899, 445783, 63158, 63158, 3020506147
209, 2139346, 458487, 523125, 521427, 456921, 89693, 89693, 3419955023
211, 2143477, 604091, 382386, 380970, 602484, 86773, 86773, 2453598809
212, 2143956, 455596, 515829, 514156, 454101, 102137, 102137, 1054442274
214, 2145446, 472663, 523987, 522301, 470893, 77801, 77801, 1722548166
216, 2140714, 501792, 497737, 496065, 500122, 72499, 72499, 4026577921
213, 2142232, 421497, 557409, 555638, 420032, 93828, 93828, 787593958
215, 2142799, 566296, 411263, 409783, 564625, 95416, 95416, 874167775
217, 2140056, 595665, 403765, 402188, 593840, 72299, 72299, 1885109722
218, 2141543, 554941, 429172, 427548, 553248, 88317, 88317, 2802281576
219, 2143480, 558856, 437612, 436136, 557152, 76862, 76862, 1010553195
221, 2138943, 497465, 488418, 486805, 495961, 85147, 85147, 467971726
220, 2142204, 525750, 468485, 466906, 523827, 78618, 78618, 3569682680
223, 2141597, 501056, 500061, 498506, 499426, 71274, 71274, 3998028738
222, 2140225, 459298, 504581, 503224, 457850, 107636, 107636, 3914959901
225, 2140124, 442129, 529943, 528477, 440607, 99484, 99484, 3108675380
224, 2142330, 469859, 528070, 526350, 468305, 74873, 74873, 386248756
226, 2141608, 592657, 408560, 406974, 590913, 71252, 71252, 86733767
227, 2143074, 405785, 599309, 597673, 404233, 68037, 68037, 1401022328
228, 2140734, 512646, 467563, 465972, 510931, 91811, 91811, 1920154653
230, 2139156, 530390, 451224, 449464, 528726, 89676, 89676, 384892574
229, 2141178, 461167, 428219, 426698, 459542, 182776, 182776, 2678295109
231, 2142260, 537638, 457065, 455533, 535952, 78036, 78036, 2611916529
233, 2141038, 417255, 575907, 574159, 415723, 78997, 78997, 3255483229
232, 2142468, 610335, 386191, 384701, 608591, 76325, 76325, 3580495576
236, 2140180, 323427, 674301, 672211, 321837, 74202, 74202, 2987019419
235, 2139956, 546900, 429713, 428262, 545101, 94990, 94990, 929549110
234, 2140368, 513048, 474198, 472756, 511250, 84558, 84558, 940561387
237, 2141671, 474163, 523144, 521447, 472553, 75182, 75182, 1888263125
239, 2144105, 328799, 677380, 675580, 327432, 67457, 67457, 894944563
238, 2139638, 577045, 391453, 389905, 575251, 102992, 102992, 2444868493
240, 2143605, 496129, 496227, 494745, 494494, 81005, 81005, 3036659753
242, 2142963, 474447, 492736, 491038, 472894, 105924, 105924, 213583175
241, 2143050, 440377, 559624, 557969, 439008, 73036, 73036, 3471859181
243, 2144764, 466342, 540033, 538274, 464799, 67658, 67658, 3553667233
245, 2139124, 378422, 614057, 612019, 376972, 78827, 78827, 2171316307
244, 2141338, 525977, 470671, 469191, 524407, 75546, 75546, 2438369731
246, 2142050, 423558, 556483, 554711, 421816, 92741, 92741, 906258935
247, 2141233, 441386, 567353, 565512, 439976, 63503, 63503, 1618842324
248, 2139620, 391479, 589849, 588089, 390001, 90101, 90101, 3007347484
250, 2137073, 449459, 528976, 527238, 447836, 91782, 91782, 3984512245
249, 2141556, 471087, 526428, 524633, 469472, 74968, 74968, 1195373512
251, 2140193, 487038, 456835, 455182, 485466, 127836, 127836, 2467035964
252, 2140184, 524894, 447492, 445867, 523149, 99391, 99391, 161934193
253, 2138289, 472819, 520776, 519154, 471170, 77185, 77185, 703838240
254, 2139317, 545814, 449351, 447779, 544017, 76178, 76178, 2980691284
255, 2140310, 518065, 459111, 457617, 516399, 94559, 94559, 996665433
256, 2139724, 502048, 479497, 477894, 500423, 89931, 89931, 126892949
259, 2140563, 492810, 502298, 500502, 491137, 76908, 76908, 2082842923
257, 2138608, 506353, 460338, 458566, 504633, 104359, 104359, 2599829545
258, 2141853, 580636, 385788, 384149, 578924, 106178, 106178, 68532646
260, 2141622, 576219, 373426, 371959, 574292, 122863, 122863, 2563998519
262, 2141603, 567681, 426448, 424950, 565706, 78409, 78409, 3311263868
261, 2141987, 530400, 453531, 451892, 528628, 88768, 88768, 1199734103
263, 2142076, 568859, 412147, 410524, 567056, 91745, 91745, 3874745685
264, 2138627, 452274, 554896, 553222, 450667, 63784, 63784, 141182571
267, 2139411, 411824, 535650, 533888, 410113, 123968, 123968, 2864878346
265, 2140347, 456849, 542213, 540501, 455146, 72819, 72819, 1347545370
266, 2142424, 489939, 499652, 498075, 488476, 83141, 83141, 790407864
268, 2141466, 425618, 487002, 485186, 423996, 159832, 159832, 2159169383
270, 2141225, 453931, 548280, 546486, 452306, 70111, 70111, 1298578667
269, 2138887, 654020, 350878, 349272, 652169, 66274, 66274, 1640409502
272, 2139022, 401322, 554465, 552698, 399723, 115407, 115407, 4272929846
271, 2139608, 399681, 601356, 599766, 397995, 70405, 70405, 2930077378
274, 2140155, 543477, 417539, 415846, 541709, 110792, 110792, 391430192
275, 2141029, 378914, 629871, 627919, 377391, 63467, 63467, 152676128
273, 2142935, 575884, 409998, 408479, 574218, 87178, 87178, 336984652
276, 2138574, 510132, 459154, 457474, 508528, 101643, 101643, 542518566
277, 2141680, 394705, 603534, 601718, 393171, 74276, 74276, 2146621931
278, 2141591, 461320, 526661, 524886, 459784, 84470, 84470, 2858259532
279, 2140089, 509301, 458528, 456762, 507764, 103867, 103867, 904200251
280, 2140717, 467025, 518720, 517124, 465600, 86124, 86124, 3441904862
281, 2141315, 414240, 591419, 589756, 412764, 66568, 66568, 4224727595
282, 2140887, 512650, 466976, 465338, 510903, 92510, 92510, 696804027
283, 2144075, 570901, 416847, 415183, 568986, 86079, 86079, 2789174696
285, 2141013, 397272, 572428, 570583, 395646, 102542, 102542, 3400371822
284, 2141126, 665918, 285365, 283891, 663952, 121000, 121000, 1968545061
287, 2137892, 564507, 432195, 430638, 562560, 73996, 73996, 4231886511
286, 2142679, 464592, 529514, 527865, 462960, 78874, 78874, 1433874369
288, 2140978, 409074, 571658, 569846, 407460, 91470, 91470, 1161006957
290, 2138915, 303044, 651261, 649531, 301585, 116747, 116747, 3499401443
289, 2144622, 654333, 349722, 348314, 652609, 69822, 69822, 3556539542
292, 2137804, 452799, 554476, 552548, 451227, 63377, 63377, 2817009612
291, 2141117, 552604, 434824, 433320, 550731, 84819, 84819, 3665546062
295, 2141894, 403760, 594504, 592823, 402215, 74296, 74296, 3529324596
293, 2144988, 604412, 385269, 383914, 602569, 84412, 84412, 4050706881
294, 2138607, 481361, 497476, 495838, 479706, 92113, 92113, 3252399892
296, 2139779, 442826, 558368, 556602, 441189, 70397, 70397, 1074044937
298, 2141457, 489539, 501669, 500217, 488064, 80984, 80984, 3052516851
297, 2140980, 439210, 550433, 548854, 437697, 82393, 82393, 587653779
300, 2141019, 573294, 381005, 379573, 571511, 117818, 117818, 2056447879
299, 2140509, 430535, 547957, 546180, 428949, 93444, 93444, 4017776665
301, 2144001, 561873, 378109, 376590, 560017, 133706, 133706, 2721865098
302, 2138972, 537788, 433504, 431892, 536084, 99852, 99852, 3462435789
303, 2140901, 475116, 518848, 516916, 473611, 78205, 78205, 524098684
304, 2139723, 639068, 351980, 350493, 637164, 80509, 80509, 3401336217
305, 2141625, 487270, 484001, 482503, 485685, 101083, 101083, 3469315027
306, 2140716, 396854, 546093, 544277, 395154, 129169, 129169, 2808794946
307, 2142204, 459227, 528647, 526969, 457789, 84786, 84786, 1138364542
308, 2142010, 385843, 606135, 604197, 384195, 80820, 80820, 1523915400
310, 2143078, 456323, 541300, 539675, 454710, 75535, 75535, 4241166746
309, 2141929, 587902, 428031, 426419, 586183, 56697, 56697, 1125827930
311, 2139588, 484423, 483192, 481534, 482583, 103928, 103928, 3898348455
312, 2141309, 531669, 434128, 432508, 529986, 106509, 106509, 3188989932
313, 2141331, 345033, 655106, 653591, 343505, 72048, 72048, 2420545791
314, 2138264, 416020, 577251, 575393, 414466, 77567, 77567, 2733905504
315, 2142260, 404504, 573422, 571924, 402904, 94753, 94753, 3465380960
317, 2141607, 536198, 423520, 421966, 534547, 112688, 112688, 561419727
316, 2142761, 491628, 505954, 504370, 490155, 75327, 75327, 1803456169
318, 2140394, 405028, 583281, 581395, 403606, 83542, 83542, 3061197829
319, 2141741, 466662, 535459, 533794, 465104, 70361, 70361, 1436982682
320, 2142366, 561185, 439554, 438017, 559310, 72150, 72150, 632009165
321, 2140733, 476573, 519514, 517954, 475030, 75831, 75831, 3599089365
322, 2138922, 560006, 430627, 429058, 558231, 80500, 80500, 2755124865
323, 2140628, 488516, 513528, 511705, 486775, 70052, 70052, 1157226382
326, 2138186, 448161, 534302, 532341, 446528, 88427, 88427, 4042788728
324, 2137708, 569323, 409290, 407901, 567540, 91827, 91827, 1870549101
325, 2140099, 553156, 458071, 456337, 551535, 60500, 60500, 806954990
327, 2142859, 479989, 507866, 506109, 478575, 85160, 85160, 638638629
328, 2141286, 333848, 652626, 650645, 332379, 85894, 85894, 845046192
329, 2143830, 595719, 390805, 389388, 594034, 86942, 86942, 2033017745
330, 2140771, 541829, 441067, 439419, 540040, 89208, 89208, 3840270099
331, 2142170, 520786, 477059, 475442, 519251, 74816, 74816, 612797330
332, 2139538, 420301, 563792, 561943, 418516, 87493, 87493, 175692634
333, 2141745, 480992, 499558, 497817, 479356, 92011, 92011, 3310619024
335, 2140759, 482562, 523555, 521582, 480892, 66084, 66084, 1673287282
336, 2140269, 345640, 624933, 623012, 344166, 101259, 101259, 1173295980
334, 2140959, 518062, 480071, 478761, 516309, 73878, 73878, 513324131
338, 2139677, 496913, 477018, 475213, 495227, 97653, 97653, 1401864068
337, 2141590, 465781, 542651, 541209, 464141, 63904, 63904, 4094618358
339, 2142163, 465041, 519970, 518292, 463382, 87739, 87739, 1963657
340, 2144226, 295304, 707574, 705636, 293920, 70896, 70896, 3659999908
341, 2142083, 689401, 315683, 314292, 687629, 67539, 67539, 238391411
343, 2142084, 603731, 399444, 398014, 601915, 69490, 69490, 3133023785
342, 2142900, 497784, 503786, 502369, 496141, 71410, 71410, 1722957651
345, 2135880, 368141, 618761, 617087, 366521, 82685, 82685, 2265797675
344, 2141491, 594602, 389192, 387776, 592923, 88499, 88499, 363738436
348, 2141512, 427841, 548124, 546176, 426321, 96525, 96525, 2137861590
347, 2139384, 394211, 601284, 599434, 392791, 75832, 75832, 1880457022
346, 2141302, 594257, 409236, 407826, 592443, 68770, 68770, 2736998475
350, 2139150, 430932, 568957, 566984, 429295, 71491, 71491, 4217204828
349, 2140279, 495708, 489316, 487442, 494093, 86860, 86860, 2585953033
351, 2141554, 592875, 387852, 386542, 591001, 91642, 91642, 273418032
352, 2142773, 488522, 493522, 491913, 486884, 90966, 90966, 2335979765
353, 2138603, 429365, 515434, 513573, 427883, 126174, 126174, 868712122
355, 2143824, 402705, 606092, 604422, 401175, 64715, 64715, 1530315456
354, 2141310, 594318, 382001, 380591, 592528, 95936, 95936, 3632694215
356, 2144186, 610117, 396911, 395192, 608330, 66818, 66818, 813218002
357, 2140158, 431719, 551667, 549778, 430166, 88414, 88414, 608726732
358, 2142966, 503919, 469336, 467711, 502332, 99834, 99834, 2128838798
359, 2139438, 489902, 505095, 503387, 488060, 76497, 76497, 1483419287
361, 2139805, 421279, 571710, 570028, 419782, 78503, 78503, 2480872696
360, 2141608, 444960, 541235, 539484, 443447, 86241, 86241, 2465011104
362, 2143588, 555601, 443315, 441572, 553902, 74599, 74599, 2180965926
363, 2139603, 426681, 520147, 518426, 425047, 124651, 124651, 2082628144
365, 2141316, 457304, 551184, 549442, 455676, 63855, 63855, 3666317718
364, 2143279, 443755, 543767, 542095, 442232, 85715, 85715, 2293969246
366, 2141410, 321838, 652353, 650650, 320327, 98121, 98121, 2420722575
367, 2141757, 547303, 440833, 439280, 545395, 84473, 84473, 178823742
369, 2140255, 402382, 593059, 591061, 400863, 76445, 76445, 513371649
368, 2142327, 503077, 475652, 474129, 501559, 93955, 93955, 3213751022
370, 2143192, 585965, 412596, 411132, 584391, 74554, 74554, 720181416
373, 2141049, 391511, 583381, 581443, 389976, 97369, 97369, 2935041893
372, 2139571, 565183, 424209, 422726, 563487, 81983, 81983, 3220433121
375, 2141248, 402462, 592028, 590176, 400732, 77925, 77925, 676844315
371, 2144068, 505100, 504338, 502886, 503472, 64136, 64136, 3872403178
374, 2142844, 525074, 469956, 468340, 523386, 78044, 78044, 3779238003
376, 2142378, 538943, 449979, 448337, 537315, 83902, 83902, 1260669972
