sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
130, 1307798, 138, 649873, 649501, 80, 4103, 4103, 56882080
129, 1307841, 649969, 234, 157, 649735, 3873, 3873, 2533283310
133, 1306987, 649641, 175, 111, 648972, 4044, 4044, 3874061407
132, 1308126, 650103, 255, 176, 649326, 4133, 4133, 686192385
140, 1307159, 165, 649990, 649267, 103, 3817, 3817, 43728864
134, 1310245, 245, 651121, 650853, 156, 3935, 3935, 3203793244
136, 1307754, 226, 649904, 649620, 148, 3928, 3928, 845036495
131, 1310193, 651131, 183, 119, 651002, 3879, 3879, 838450517
137, 1306259, 649055, 197, 133, 648676, 4099, 4099, 2062071530
142, 1313963, 230, 653068, 652726, 161, 3889, 3889, 4007636717
138, 1308641, 650202, 187, 116, 650056, 4040, 4040, 17101772
139, 1307308, 649629, 184, 122, 649331, 4021, 4021, 1855351918
141, 1309307, 650768, 225, 149, 650287, 3939, 3939, 3524915700
135, 1308994, 210, 650383, 650301, 134, 3983, 3983, 89423135
143, 1308628, 197, 650514, 650060, 133, 3862, 3862, 53172876
144, 1309695, 145, 650933, 650463, 86, 4034, 4034, 2057218749
146, 1307488, 200, 649839, 649285, 140, 4012, 4012, 1494842675
148, 1306142, 209, 649079, 648753, 137, 3982, 3982, 3373444779
145, 1306544, 203, 649225, 648965, 131, 4010, 4010, 459272341
147, 1309357, 212, 650799, 650640, 144, 3781, 3781, 3794289638
149, 1306477, 215, 649233, 648717, 144, 4084, 4084, 1771739545
150, 1304660, 156, 648184, 648042, 100, 4089, 4089, 632239440
158, 1305622, 177, 648737, 648317, 113, 4139, 4139, 2987041184
157, 1308495, 163, 650379, 650027, 102, 3912, 3912, 2816301281
151, 1309732, 651183, 247, 156, 650284, 3931, 3931, 2210008197
155, 1311075, 651868, 177, 115, 651457, 3729, 3729, 1731317816
153, 1308018, 649757, 205, 132, 649336, 4294, 4294, 2714596211
159, 1306687, 649483, 161, 103, 648918, 4011, 4011, 1863981230
162, 1304062, 229, 647936, 647498, 149, 4125, 4125, 1291851572
154, 1306279, 649041, 192, 119, 648947, 3990, 3990, 1847891465
163, 1313348, 169, 652564, 652376, 107, 4066, 4066, 2093352356
152, 1305109, 648241, 265, 183, 648146, 4137, 4137, 2692436212
156, 1306164, 649091, 224, 151, 648744, 3977, 3977, 2591373033
160, 1305312, 648616, 202, 130, 648254, 4055, 4055, 729899067
164, 1310035, 186, 651376, 650377, 122, 3987, 3987, 2747830846
161, 1305214, 648351, 203, 139, 648251, 4135, 4135, 1438376624
166, 1307499, 221, 649633, 649381, 150, 4057, 4057, 3452857492
169, 1310135, 213, 651150, 650830, 140, 3901, 3901, 3768150190
170, 1308418, 179, 650301, 649807, 109, 4011, 4011, 2593706606
173, 1307560, 154, 650222, 649471, 95, 3809, 3809, 99255874
171, 1305092, 648390, 214, 145, 647875, 4234, 4234, 3424504260
167, 1309171, 184, 650528, 650438, 115, 3953, 3953, 824251031
174, 1310942, 208, 651837, 651215, 136, 3773, 3773, 1147206039
165, 1311086, 153, 651503, 651398, 96, 3968, 3968, 680051738
172, 1308799, 650713, 169, 109, 649922, 3943, 3943, 646799714
168, 1303591, 647734, 239, 160, 647422, 4018, 4018, 938773530
179, 1312215, 207, 652260, 651757, 137, 3927, 3927, 1443956614
175, 1307187, 649491, 202, 135, 649193, 4083, 4083, 163859017
176, 1307123, 649368, 237, 155, 649133, 4115, 4115, 4102431857
177, 1308080, 650132, 189, 124, 649889, 3873, 3873, 1732408372
186, 1305756, 245, 648993, 648196, 172, 4075, 4075, 364864054
178, 1309440, 650804, 176, 112, 650422, 3963, 3963, 2041411081
187, 1308316, 132, 650373, 650034, 81, 3848, 3848, 1182471688
180, 1305309, 251, 648510, 648417, 177, 3977, 3977, 2403068367
181, 1308405, 650143, 257, 190, 649739, 4038, 4038, 1032056169
188, 1307363, 224, 649554, 649217, 152, 4108, 4108, 4264278614
182, 1310505, 164, 651197, 651077, 103, 3982, 3982, 1176128427
185, 1305251, 648762, 165, 102, 648458, 3882, 3882, 1878266636
189, 1309581, 650899, 203, 135, 650212, 4066, 4066, 160775864
184, 1309885, 172, 650859, 650768, 112, 3987, 3987, 1410222438
191, 1306878, 224, 649578, 649084, 148, 3922, 3922, 2812962543
190, 1309315, 650442, 217, 144, 650240, 4136, 4136, 623725186
193, 1307240, 214, 649820, 649423, 139, 3822, 3822, 1271283974
183, 1309867, 651164, 193, 123, 651063, 3662, 3662, 4123154680
192, 1309541, 215, 650589, 650434, 149, 4077, 4077, 3172986070
195, 1306059, 225, 649021, 648694, 157, 3981, 3981, 2584413551
198, 1307349, 649973, 228, 148, 648982, 4009, 4009, 595369664
197, 1307578, 181, 649933, 649681, 117, 3833, 3833, 427131463
194, 1311277, 651738, 167, 112, 651422, 3919, 3919, 1960300823
201, 1309704, 650785, 193, 128, 650366, 4116, 4116, 2783097610
196, 1308721, 650643, 154, 99, 650221, 3802, 3802, 592456258
202, 1308783, 650712, 132, 80, 650201, 3829, 3829, 2875647953
204, 1309637, 192, 651034, 650444, 125, 3921, 3921, 2247854227
200, 1308591, 650362, 228, 140, 650079, 3891, 3891, 1009123220
203, 1309571, 650826, 202, 132, 650377, 4017, 4017, 857775437
205, 1303655, 271, 647598, 647288, 188, 4155, 4155, 976947259
206, 1304689, 205, 648202, 647936, 138, 4104, 4104, 466204658
210, 1306215, 277, 649070, 648645, 191, 4016, 4016, 1940431267
208, 1305551, 225, 648563, 648297, 144, 4161, 4161, 3155304043
199, 1306295, 648928, 239, 157, 648845, 4063, 4063, 613263335
209, 1310508, 167, 651408, 651255, 106, 3786, 3786, 1455392291
214, 1310166, 160, 651423, 650989, 106, 3744, 3744, 958388857
207, 1306101, 648980, 245, 161, 648693, 4011, 4011, 581642629
211, 1308007, 649891, 185, 117, 649382, 4216, 4216, 260853921
212, 1310262, 651117, 198, 125, 650696, 4063, 4063, 1079868862
213, 1309409, 650802, 234, 150, 650297, 3963, 3963, 2589031205
216, 1309676, 189, 651176, 650591, 120, 3800, 3800, 2435420946
218, 1307143, 244, 649734, 649049, 170, 3973, 3973, 1667175319
215, 1305964, 649195, 258, 173, 648394, 3972, 3972, 2866698742
219, 1308392, 212, 650330, 649886, 138, 3913, 3913, 2642817184
217, 1307629, 650025, 175, 114, 649469, 3923, 3923, 578878104
220, 1307278, 649646, 212, 146, 649138, 4068, 4068, 3835437197
222, 1308428, 650504, 214, 142, 649856, 3856, 3856, 2818299050
226, 1305349, 213, 648982, 648177, 145, 3916, 3916, 3954169782
225, 1308158, 222, 649984, 649730, 148, 4037, 4037, 2564288753
228, 1308791, 188, 650377, 650095, 121, 4005, 4005, 1135524748
230, 1307787, 207, 649953, 649559, 136, 3966, 3966, 3204184429
223, 1305340, 648761, 162, 103, 648380, 3967, 3967, 2378073533
227, 1307082, 154, 649649, 649325, 104, 3925, 3925, 759932317
232, 1305119, 203, 648431, 648170, 141, 4087, 4087, 2020495475
221, 1309049, 650188, 226, 153, 650054, 4214, 4214, 3152119451
231, 1304645, 201, 648209, 648106, 133, 3998, 3998, 1177688755
234, 1309728, 178, 651335, 650326, 125, 3882, 3882, 3142326630
233, 1305816, 210, 648658, 648505, 135, 4154, 4154, 3996218123
224, 1307421, 649527, 208, 130, 649410, 4073, 4073, 673627204
229, 1304859, 180, 648285, 648170, 120, 4052, 4052, 2448062699
237, 1308069, 205, 650411, 649746, 129, 3789, 3789, 1791223310
235, 1306088, 132, 648967, 648798, 77, 4057, 4057, 175913701
239, 1304451, 205, 648251, 647367, 132, 4248, 4248, 2244305707
238, 1308272, 160, 650276, 649886, 104, 3923, 3923, 971519790
236, 1305697, 230, 648722, 648573, 152, 4010, 4010, 3171983899
240, 1305965, 227, 648848, 648649, 147, 4047, 4047, 3744786066
243, 1311792, 182, 651875, 651643, 122, 3985, 3985, 1036628967
244, 1306218, 153, 649217, 648926, 94, 3914, 3914, 2793140011
242, 1308031, 190, 649909, 649692, 124, 4058, 4058, 2624428356
241, 1308638, 257, 650135, 649972, 184, 4045, 4045, 92035362
247, 1308355, 195, 650068, 649788, 126, 4089, 4089, 1084848801
250, 1306855, 186, 649911, 648602, 122, 4017, 4017, 350501445
249, 1307523, 256, 649799, 649301, 175, 3996, 3996, 2541064413
245, 1305516, 648388, 176, 108, 648264, 4290, 4290, 1206670488
251, 1309179, 200, 650630, 649964, 123, 4131, 4131, 368880285
248, 1310805, 173, 651420, 651173, 111, 3964, 3964, 2627021600
246, 1305898, 648983, 165, 108, 648664, 3989, 3989, 993449660
253, 1307477, 235, 649563, 649062, 159, 4229, 4229, 3869195848
256, 1307343, 185, 649560, 649131, 127, 4170, 4170, 133363422
260, 1308596, 201, 650727, 649900, 128, 3820, 3820, 4190849072
262, 1309623, 197, 651159, 650430, 123, 3857, 3857, 3835822096
252, 1310436, 209, 651171, 651105, 143, 3904, 3904, 3569161523
261, 1309376, 195, 650697, 650396, 126, 3981, 3981, 1782602793
257, 1306387, 649146, 196, 118, 648619, 4154, 4154, 2848453559
255, 1306740, 649324, 229, 146, 648859, 4091, 4091, 1457630646
258, 1305269, 648637, 179, 123, 648368, 3981, 3981, 2426245570
254, 1307394, 649411, 260, 183, 649230, 4155, 4155, 3741781370
264, 1306913, 649484, 208, 140, 648977, 4052, 4052, 3556281587
265, 1310749, 209, 651430, 651010, 128, 3986, 3986, 3131269947
268, 1305742, 237, 648683, 648355, 169, 4149, 4149, 1796369006
267, 1309305, 217, 650757, 650336, 151, 3922, 3922, 839480608
269, 1304781, 175, 648463, 647875, 108, 4080, 4080, 695129705
266, 1307608, 151, 649913, 649745, 95, 3852, 3852, 1014028187
263, 1308664, 650569, 196, 141, 650362, 3698, 3698, 3000001764
259, 1306824, 649090, 261, 184, 649027, 4131, 4131, 3200171727
272, 1304180, 211, 647984, 647761, 138, 4043, 4043, 1060449364
271, 1309731, 187, 650993, 650744, 129, 3839, 3839, 3938762936
273, 1305825, 203, 648943, 648581, 130, 3984, 3984, 2978230097
275, 1304800, 196, 648093, 647817, 136, 4279, 4279, 2064476240
279, 1308493, 193, 650651, 650053, 120, 3738, 3738, 367858171
276, 1308343, 259, 650108, 649880, 190, 3953, 3953, 3655999859
270, 1308323, 649907, 183, 113, 649800, 4160, 4160, 199569803
277, 1306504, 225, 649106, 648912, 153, 4054, 4054, 1828109669
278, 1306549, 649502, 145, 89, 648951, 3931, 3931, 3401139413
280, 1306170, 197, 648817, 648340, 136, 4340, 4340, 1625188693
274, 1306450, 648929, 191, 124, 648756, 4225, 4225, 3078081693
285, 1306336, 272, 649184, 648683, 185, 4006, 4006, 2924004339
281, 1306585, 649607, 224, 154, 648840, 3880, 3880, 344480561
287, 1307976, 203, 649852, 649657, 132, 4066, 4066, 4076544063
284, 1306231, 649202, 177, 112, 648820, 3960, 3960, 1594176204
282, 1308016, 649820, 228, 157, 649559, 4126, 4126, 3879088552
288, 1307636, 175, 649727, 649486, 112, 4068, 4068, 3447702447
286, 1304910, 648448, 185, 112, 648255, 3955, 3955, 3681513232
289, 1305121, 648670, 169, 105, 648327, 3925, 3925, 432003678
291, 1305900, 649272, 200, 128, 648694, 3803, 3803, 3586323995
293, 1306502, 167, 649357, 649120, 100, 3879, 3879, 4197448470
283, 1312525, 182, 652186, 652100, 119, 3969, 3969, 2373940298
290, 1308173, 196, 650135, 650008, 126, 3854, 3854, 472632103
292, 1309775, 162, 651119, 650904, 102, 3744, 3744, 3617238777
298, 1308919, 268, 650659, 650197, 185, 3805, 3805, 739806018
296, 1305340, 204, 648690, 648369, 137, 3970, 3970, 3445604522
295, 1307909, 649934, 185, 123, 649555, 4056, 4056, 2759284541
299, 1308714, 160, 650369, 649754, 99, 4166, 4166, 569287249
303, 1304553, 648707, 198, 140, 647692, 3908, 3908, 747727151
294, 1306979, 649523, 192, 127, 649417, 3860, 3860, 651714309
304, 1309297, 198, 650680, 650352, 129, 3969, 3969, 2771382450
307, 1309989, 651181, 173, 110, 650415, 4055, 4055, 988389395
311, 1305020, 254, 648794, 647670, 170, 4066, 4066, 910998143
310, 1311723, 113, 652372, 651646, 64, 3764, 3764, 1370061162
306, 1306993, 649671, 155, 103, 649088, 3988, 3988, 4286217763
308, 1307459, 219, 649608, 649505, 145, 3991, 3991, 2744503711
300, 1308459, 650091, 271, 200, 649953, 3972, 3972, 3153061555
297, 1308517, 650176, 243, 159, 650075, 3932, 3932, 3609247897
301, 1307037, 649479, 237, 164, 649381, 3888, 3888, 3509561400
309, 1306910, 231, 649377, 649101, 163, 4019, 4019, 2290628841
302, 1306070, 182, 648987, 648839, 116, 3973, 3973, 2367757747
305, 1306954, 649284, 202, 137, 649193, 4069, 4069, 3760942185
322, 1309397, 136, 651339, 650421, 87, 3707, 3707, 372704475
312, 1309268, 143, 650729, 650584, 94, 3859, 3859, 1008488738
315, 1305636, 205, 648958, 648660, 125, 3844, 3844, 306149204
319, 1310704, 236, 651310, 651118, 164, 3938, 3938, 1758496971
316, 1310875, 651410, 200, 128, 651111, 4013, 4013, 3420172194
313, 1310090, 651265, 155, 99, 650943, 3814, 3814, 4207175002
314, 1304448, 648188, 192, 126, 647968, 3987, 3987, 1890321170
323, 1305575, 648942, 219, 147, 648381, 3943, 3943, 2089946395
318, 1306149, 649186, 208, 141, 648770, 3922, 3922, 1375299256
321, 1302913, 647138, 202, 141, 647016, 4208, 4208, 1150776386
317, 1304919, 648303, 210, 142, 648062, 4101, 4101, 442254718
324, 1309312, 650888, 173, 117, 650384, 3875, 3875, 3491798560
320, 1311321, 651794, 199, 130, 651548, 3825, 3825, 2569189602
325, 1308510, 650203, 213, 139, 649917, 4019, 4019, 1095278571
326, 1310258, 264, 650870, 650506, 180, 4219, 4219, 2646868534
330, 1307520, 176, 650019, 649149, 112, 4032, 4032, 170428781
327, 1305674, 204, 648847, 648651, 128, 3922, 3922, 3102217781
331, 1305989, 237, 649064, 648733, 155, 3900, 3900, 649817221
328, 1308045, 185, 649968, 649769, 117, 4003, 4003, 2832385186
329, 1307757, 650008, 166, 111, 649548, 3962, 3962, 3424199964
333, 1308294, 650812, 174, 109, 649801, 3699, 3699, 664860182
335, 1308137, 211, 650073, 649581, 154, 4059, 4059, 2030848151
337, 1311798, 210, 651973, 651670, 137, 3904, 3904, 1745513972
334, 1309208, 650484, 234, 158, 650348, 3992, 3992, 3320139739
332, 1309480, 650828, 240, 174, 650694, 3772, 3772, 3720941405
339, 1306635, 200, 649094, 648913, 126, 4151, 4151, 1010224194
341, 1306560, 649458, 154, 102, 648886, 3980, 3980, 426451028
340, 1304845, 234, 648238, 648131, 152, 4045, 4045, 2028748269
338, 1306702, 649350, 215, 138, 649225, 3887, 3887, 789459928
342, 1306458, 199, 649288, 648990, 123, 3929, 3929, 370926446
346, 1311671, 193, 652056, 651778, 126, 3759, 3759, 1465836277
336, 1306600, 649223, 188, 113, 649122, 3977, 3977, 1385401895
343, 1305106, 226, 648520, 648410, 148, 3901, 3901, 1185242588
348, 1309048, 239, 650656, 650096, 169, 3944, 3944, 3390045719
347, 1307270, 173, 649646, 649281, 106, 4032, 4032, 252044036
349, 1309422, 201, 650916, 650680, 133, 3746, 3746, 363562024
345, 1309514, 650645, 243, 169, 650337, 4060, 4060, 3978250262
344, 1305607, 648679, 230, 152, 648468, 4039, 4039, 2951748584
351, 1307352, 209, 649715, 649435, 143, 3925, 3925, 61105730
352, 1310413, 651225, 197, 125, 650838, 4014, 4014, 937387585
355, 1312042, 245, 652112, 651928, 173, 3792, 3792, 2626716048
353, 1306056, 649399, 164, 100, 648579, 3907, 3907, 4137972387
350, 1307807, 649823, 157, 93, 649752, 3991, 3991, 3480782611
354, 1308789, 650511, 171, 114, 650225, 3884, 3884, 2014505804
358, 1308675, 197, 650140, 649959, 133, 4123, 4123, 950613467
361, 1310278, 651471, 264, 183, 650614, 3873, 3873, 1667183207
356, 1307432, 649512, 168, 109, 649311, 4166, 4166, 4243938095
359, 1307940, 649852, 181, 120, 649709, 4039, 4039, 1476209249
362, 1305726, 648928, 206, 131, 648493, 3984, 3984, 3639290987
357, 1307201, 205, 649458, 649339, 137, 4031, 4031, 475876100
363, 1309708, 207, 650748, 650622, 131, 4000, 4000, 3851468695
360, 1305085, 648409, 215, 135, 648046, 4140, 4140, 3854734063
366, 1315162, 177, 653773, 653429, 111, 3836, 3836, 3478968109
365, 1306739, 182, 649265, 649167, 115, 4005, 4005, 3453943507
369, 1308548, 650526, 206, 132, 649826, 3929, 3929, 2079665077
368, 1307063, 649763, 161, 99, 649378, 3831, 3831, 3650546648
364, 1305530, 228, 648624, 648570, 148, 3980, 3980, 3096920683
374, 1306493, 175, 649261, 649034, 123, 3950, 3950, 1804109937
376, 1307165, 238, 649689, 649172, 156, 3955, 3955, 3793027666
367, 1310010, 176, 651060, 651007, 111, 3828, 3828, 2836096117
371, 1308531, 650734, 115, 71, 650289, 3661, 3661, 915043116
377, 1311132, 174, 651908, 651196, 114, 3870, 3870, 1858372251
378, 1309847, 222, 651215, 650621, 149, 3820, 3820, 1385527844
375, 1306891, 649263, 211, 139, 648938, 4170, 4170, 2279399457
373, 1307679, 649985, 234, 155, 649519, 3893, 3893, 936561685
370, 1307642, 649833, 195, 130, 649730, 3877, 3877, 3635742091
379, 1306843, 649689, 244, 173, 648849, 3944, 3944, 3234356806
382, 1306285, 226, 649576, 648483, 138, 3931, 3931, 1073566696
372, 1305819, 648550, 299, 200, 648376, 4197, 4197, 4214302553
383, 1308991, 146, 651089, 650418, 92, 3623, 3623, 33202740
380, 1305202, 648549, 164, 106, 648283, 4050, 4050, 3032945910
381, 1308310, 650202, 155, 107, 649848, 3999, 3999, 1796109707
385, 1307877, 650193, 170, 115, 649621, 3889, 3889, 2022404473
386, 1306421, 172, 649139, 648988, 106, 4008, 4008, 1398411858
389, 1305346, 184, 648860, 648389, 119, 3897, 3897, 4002896054
384, 1304770, 648235, 193, 123, 647979, 4120, 4120, 1918103264
388, 1305832, 173, 648949, 648813, 107, 3895, 3895, 1883520717
394, 1308639, 199, 650175, 649960, 121, 4092, 4092, 4064881040
392, 1305337, 648458, 209, 149, 648079, 4221, 4221, 3233632007
390, 1306771, 649329, 223, 149, 649070, 4000, 4000, 1293745611
393, 1305397, 648757, 202, 131, 648513, 3897, 3897, 1849951822
395, 1309421, 224, 650663, 650469, 149, 3958, 3958, 3061486569
387, 1307178, 649629, 214, 142, 649541, 3826, 3826, 3124206137
397, 1305481, 220, 648742, 648496, 153, 3935, 3935, 806487706
391, 1306818, 157, 649204, 649128, 109, 4110, 4110, 393198362
400, 1305418, 232, 648641, 648255, 162, 4064, 4064, 4086340833
