sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
26, 4679961, 2090085, 118445, 102330, 2072443, 148329, 148329, 3800911338
30, 4685426, 2098619, 115554, 99301, 2081846, 145053, 145053, 2492530201
32, 4679109, 2069651, 133742, 117286, 2052674, 152878, 152878, 2104686394
29, 4681279, 1957132, 236593, 220172, 1940760, 163311, 163311, 992898557
31, 4687533, 1805614, 353654, 337451, 1789342, 200736, 200736, 3680680349
33, 4679646, 120296, 2080477, 2063475, 104092, 155653, 155653, 2270080339
40, 4688482, 94806, 2121778, 2103464, 79024, 144705, 144705, 2523921050
36, 4676136, 2080017, 128079, 111443, 2061543, 147527, 147527, 3678684224
35, 4684617, 107150, 2108908, 2092414, 90785, 142680, 142680, 1278277684
37, 4674407, 2027115, 176101, 159358, 2009533, 151150, 151150, 3343805915
34, 4682259, 365895, 1814480, 1798074, 349380, 177215, 177215, 2293522373
39, 4682229, 2063581, 138806, 122458, 2045984, 155700, 155700, 3009932323
45, 4681291, 2095691, 106343, 90247, 2077738, 155636, 155636, 2365401460
44, 4677189, 155565, 2044598, 2027635, 139245, 155073, 155073, 941934113
38, 4682174, 2004340, 182606, 166483, 1987719, 170513, 170513, 517421076
51, 4681464, 76134, 2137684, 2118810, 59936, 144450, 144450, 1253689215
43, 4679395, 2104069, 108876, 92475, 2086083, 143946, 143946, 2758736419
48, 4687706, 309268, 1885022, 1868147, 293191, 166039, 166039, 383413207
42, 4686180, 394600, 1803720, 1787127, 378335, 161199, 161199, 30919507
47, 4676140, 159676, 2035077, 2018307, 142914, 160083, 160083, 3358068497
53, 4677327, 2094841, 114081, 97905, 2077286, 146607, 146607, 1667803279
50, 4683307, 186827, 2020274, 2003623, 170563, 151010, 151010, 3849206397
41, 4685802, 1784816, 389452, 373310, 1768214, 185005, 185005, 4140981728
52, 4680648, 137803, 2069552, 2052676, 121785, 149416, 149416, 517296250
46, 4676123, 1782165, 346628, 330092, 1765486, 225876, 225876, 3053163530
54, 4685464, 95206, 2120218, 2101625, 79211, 144602, 144602, 3434257847
49, 4684900, 199619, 2003096, 1986222, 183221, 156371, 156371, 182052381
55, 4679634, 177733, 2023715, 2006383, 161057, 155373, 155373, 3127462958
60, 4675114, 242340, 1960828, 1944168, 226480, 150649, 150649, 1869796199
58, 4683358, 2120105, 95821, 79585, 2102299, 142774, 142774, 739684057
59, 4678822, 165369, 2039944, 2023679, 148818, 150506, 150506, 3060227115
56, 4676989, 1902897, 268311, 251432, 1886211, 184069, 184069, 2669405303
64, 4677840, 170270, 2026539, 2008888, 153471, 159336, 159336, 3885419725
61, 4683432, 2072737, 130571, 114389, 2055033, 155351, 155351, 711645257
65, 4689844, 106073, 2111509, 2095151, 89975, 143568, 143568, 50676013
71, 4687402, 93047, 2130214, 2112798, 77247, 137048, 137048, 848384550
63, 4681882, 250156, 1950595, 1934034, 233597, 156750, 156750, 33294017
67, 4680141, 2080672, 127488, 110890, 2063435, 148828, 148828, 2664038636
68, 4680566, 110809, 2100199, 2082594, 94500, 146232, 146232, 2620704642
57, 4682456, 781834, 1362798, 1346116, 765150, 213279, 213279, 3246148859
62, 4694545, 2074229, 141777, 125688, 2057891, 147480, 147480, 2445014146
69, 4674831, 370342, 1813104, 1795527, 353510, 171174, 171174, 1882822373
72, 4676342, 135035, 2070051, 2052038, 118678, 150270, 150270, 976255571
66, 4686331, 1341158, 843630, 827408, 1324431, 174852, 174852, 1147914727
70, 4679767, 1891153, 298858, 282074, 1874164, 166759, 166759, 4287349779
82, 4685551, 127354, 2086950, 2068757, 111262, 145614, 145614, 3310947994
75, 4675964, 190100, 2013559, 1996626, 173307, 151186, 151186, 1320903813
76, 4672070, 2071161, 114372, 98231, 2053306, 167500, 167500, 3071322547
74, 4677020, 119552, 2086269, 2069521, 103168, 149255, 149255, 2417468511
77, 4676325, 2039986, 162471, 145900, 2023424, 152272, 152272, 923108942
79, 4683408, 2108090, 104364, 88086, 2091204, 145832, 145832, 2448478700
73, 4686565, 2040835, 165845, 149373, 2024588, 152962, 152962, 2100740518
86, 4681092, 102269, 2109141, 2092074, 85976, 145816, 145816, 4245584694
84, 4680248, 125567, 2081778, 2064659, 109320, 149462, 149462, 1413799649
83, 4691271, 2082191, 133105, 116840, 2065789, 146673, 146673, 2255426530
80, 4686045, 255499, 1942350, 1926079, 238969, 161574, 161574, 3279814642
85, 4671034, 2075269, 129235, 113049, 2057301, 148090, 148090, 545844747
78, 4680438, 2034112, 179525, 162667, 2017488, 143323, 143323, 3799109347
88, 4680057, 228088, 1964196, 1946446, 211949, 164689, 164689, 863714513
87, 4680247, 2025593, 179595, 163640, 2008357, 151531, 151531, 3379611623
89, 4678767, 452354, 1736220, 1719455, 435730, 167504, 167504, 2453853877
81, 4681045, 292975, 1902783, 1886374, 276571, 161171, 161171, 1103959
92, 4673587, 2079686, 121400, 104961, 2061872, 152834, 152834, 962328710
91, 4680115, 601646, 1581848, 1564530, 585007, 173542, 173542, 3705567691
93, 4679119, 96380, 2101983, 2084019, 80003, 158367, 158367, 3721219524
98, 4680864, 362914, 1827260, 1809587, 346473, 167315, 167315, 1664767721
90, 4674978, 1558697, 623156, 606403, 1541000, 172861, 172861, 4113313444
94, 4679803, 1956863, 251029, 234922, 1937925, 149532, 149532, 515354467
99, 4673653, 2100731, 110172, 93774, 2082674, 143151, 143151, 4014283273
100, 4678273, 1984611, 214459, 198239, 1967436, 156764, 156764, 171879726
97, 4684173, 2016167, 187395, 170837, 1999442, 155166, 155166, 2545704843
106, 4682537, 105521, 2106937, 2089171, 88992, 145958, 145958, 2915005531
102, 4682910, 2089894, 123429, 107476, 2072503, 144804, 144804, 4126332834
95, 4685915, 716638, 1471367, 1454886, 700350, 171337, 171337, 3419524789
110, 4674903, 179328, 2020906, 2002542, 163067, 154530, 154530, 3821854959
103, 4678876, 161178, 2020635, 2003436, 144593, 174517, 174517, 4196048079
105, 4688113, 151341, 2064595, 2047066, 135305, 144903, 144903, 3020385866
107, 4677096, 197073, 1996338, 1978546, 180467, 162336, 162336, 2451701759
96, 4686423, 2072837, 140897, 124853, 2056270, 145783, 145783, 2843793146
104, 4684938, 2064497, 143239, 127013, 2048101, 151044, 151044, 1505363594
109, 4686486, 2129805, 89788, 73950, 2111795, 140574, 140574, 2233813920
108, 4694216, 104534, 2114980, 2098073, 88533, 144048, 144048, 3273370713
112, 4678381, 278481, 1915800, 1897754, 261566, 162390, 162390, 2253217441
111, 4681433, 101495, 2110916, 2093278, 85068, 145338, 145338, 2968758752
101, 4678555, 1879277, 191694, 174997, 1862607, 284990, 284990, 2974074610
115, 4675966, 98928, 2101580, 2084767, 82629, 154031, 154031, 815554131
113, 4677490, 1158898, 1023075, 1006216, 1142559, 173371, 173371, 2134915292
117, 4671877, 2089052, 116098, 99894, 2070903, 147965, 147965, 496492894
114, 4688128, 1755650, 439123, 422888, 1738821, 165823, 165823, 3442305798
120, 4675312, 147923, 2061042, 2043678, 131611, 145529, 145529, 2732384008
124, 4680704, 191614, 1994723, 1976838, 175169, 171180, 171180, 485936757
123, 4674171, 2105410, 105750, 89467, 2087644, 142950, 142950, 3097088162
126, 4674805, 168018, 2028830, 2011963, 151470, 157262, 157262, 3983113513
121, 4676527, 1946479, 247105, 230305, 1929054, 161792, 161792, 250504367
125, 4685588, 2135449, 85928, 69885, 2118478, 137924, 137924, 1716882146
119, 4676956, 435156, 1734474, 1717609, 418595, 185561, 185561, 878798516
118, 4684610, 321667, 1877747, 1860649, 305305, 159621, 159621, 2340430810
122, 4689060, 2052061, 156722, 140756, 2035233, 152144, 152144, 826433528
127, 4685857, 208087, 1991816, 1975379, 191693, 159441, 159441, 1405728405
116, 4672300, 1373667, 794558, 777700, 1356661, 184857, 184857, 3165277951
128, 4681569, 663622, 1515474, 1498767, 646790, 178458, 178458, 3793145206
129, 4675851, 2104240, 106382, 89766, 2087577, 143943, 143943, 2600167261
133, 4680864, 2053622, 158535, 142397, 2035958, 145176, 145176, 1876684013
138, 4680776, 2055591, 144972, 128781, 2037816, 156808, 156808, 224367870
130, 4682773, 2003038, 191820, 175586, 1986025, 163152, 163152, 700420311
131, 4689514, 2095062, 121306, 105181, 2078649, 144658, 144658, 3465493733
140, 4688548, 92653, 2125422, 2108321, 76810, 142671, 142671, 3278296094
132, 4690212, 2057978, 155807, 139480, 2041407, 147770, 147770, 105073954
136, 4683887, 2005120, 199590, 183120, 1987569, 154244, 154244, 3626379227
139, 4681008, 147641, 2057047, 2040090, 131038, 152596, 152596, 296459210
141, 4684981, 110884, 2101255, 2083083, 94949, 147405, 147405, 1169097165
142, 4678299, 389491, 1772607, 1754552, 372885, 194382, 194382, 59202409
144, 4683939, 224945, 1974164, 1956663, 208321, 159923, 159923, 531318189
137, 4680504, 1946590, 254806, 238480, 1929202, 155713, 155713, 2222347713
134, 4688142, 2026910, 177063, 160688, 2010027, 156727, 156727, 2958896738
135, 4686109, 1880201, 311408, 295173, 1863871, 167728, 167728, 1290348195
148, 4683268, 169216, 2024584, 2006520, 152958, 164995, 164995, 1884280348
146, 4681757, 105402, 2100977, 2084460, 89150, 150884, 150884, 1655353927
149, 4681920, 154647, 2054223, 2036760, 138198, 149046, 149046, 316802153
150, 4671083, 114119, 2089060, 2071649, 97797, 149229, 149229, 494510468
143, 4676215, 2081021, 121719, 105748, 2063993, 151867, 151867, 579824132
147, 4675295, 2072532, 135660, 119406, 2055665, 146016, 146016, 2632084996
145, 4676482, 2064997, 139253, 122985, 2048611, 150318, 150318, 2333997673
156, 4683666, 168925, 2038840, 2020340, 152667, 151447, 151447, 2383372857
157, 4678147, 275309, 1908356, 1890373, 259113, 172498, 172498, 4123720177
155, 4680498, 333924, 1862343, 1845494, 317331, 160703, 160703, 2626315592
151, 4684460, 2097269, 114067, 97873, 2079141, 148055, 148055, 3995496514
160, 4676650, 109358, 2093561, 2074739, 92918, 153037, 153037, 303036685
154, 4669907, 2033969, 155637, 139069, 2015770, 162731, 162731, 1990571460
152, 4677345, 188372, 2011494, 1994500, 172133, 155423, 155423, 3074617773
153, 4677322, 2051751, 153196, 136630, 2034665, 150540, 150540, 3634593285
158, 4684442, 107908, 2102155, 2086070, 91535, 148387, 148387, 1564239080
164, 4682207, 179881, 2015253, 1998093, 163266, 162857, 162857, 2440718938
162, 4678094, 172454, 2027622, 2009711, 155807, 156250, 156250, 3953032745
159, 4682432, 2037885, 162832, 146471, 2021342, 156951, 156951, 4171985533
163, 4691132, 2132888, 93597, 77644, 2115813, 135595, 135595, 2871752356
165, 4685990, 2062928, 146094, 129641, 2046113, 150607, 150607, 414056854
167, 4679791, 2079469, 133584, 117279, 2061745, 143857, 143857, 2744579265
166, 4686402, 2136580, 84826, 68739, 2119237, 138510, 138510, 1770881235
161, 4685446, 1523056, 650319, 633219, 1506252, 186300, 186300, 3086737374
171, 4679476, 2077110, 127361, 111054, 2059415, 152268, 152268, 853355225
174, 4679662, 171556, 2027940, 2010127, 155445, 157297, 157297, 2589684060
170, 4680449, 2085738, 123388, 106981, 2068762, 147790, 147790, 2017700116
173, 4681095, 2118473, 92371, 76002, 2101663, 146293, 146293, 2098988523
169, 4673561, 2054400, 138833, 122619, 2037133, 160288, 160288, 3137057730
172, 4681495, 1116681, 1062509, 1045431, 1100716, 178079, 178079, 3442239598
168, 4682453, 1990536, 204356, 187966, 1972581, 163507, 163507, 2595474796
177, 4683029, 137683, 2071331, 2053522, 121233, 149630, 149630, 3591291041
175, 4675908, 126990, 2082451, 2065066, 110693, 145354, 145354, 3917979362
176, 4674673, 192773, 2000654, 1983589, 176327, 160665, 160665, 2049717377
179, 4681458, 205515, 2001536, 1983709, 188840, 150929, 150929, 2428251029
178, 4678434, 2007816, 187304, 170672, 1990032, 161305, 161305, 2275352877
185, 4683913, 117934, 2093660, 2076160, 101233, 147463, 147463, 2778482317
183, 4676053, 1994547, 198689, 182424, 1976025, 162184, 162184, 2714796142
190, 4679402, 2116600, 94637, 78803, 2097412, 145975, 145975, 2464138347
180, 4676264, 2071129, 131519, 115488, 2053972, 152078, 152078, 4070730893
181, 4680675, 2054083, 151493, 135022, 2037399, 151339, 151339, 2808346683
188, 4683236, 107388, 2102798, 2085708, 91224, 148059, 148059, 1572648073
189, 4690319, 110396, 2104618, 2086530, 94259, 147258, 147258, 2953086048
184, 4685152, 1942198, 253333, 237232, 1924041, 164174, 164174, 1542197469
182, 4676754, 1860719, 323956, 307430, 1844019, 170315, 170315, 3282775125
192, 4677550, 120670, 2084976, 2067787, 103969, 150074, 150074, 4095819983
186, 4677383, 258473, 1940170, 1923414, 241926, 156700, 156700, 1971364931
191, 4681819, 121128, 2085985, 2068526, 104608, 150786, 150786, 1786453063
187, 4684221, 394600, 1796075, 1778646, 378268, 168316, 168316, 3781168259
193, 4675651, 2047450, 150797, 134408, 2029794, 156601, 156601, 2093245226
195, 4679381, 184629, 2003207, 1985622, 168111, 168906, 168906, 2098060997
206, 4671336, 166963, 2032147, 2013334, 150522, 154185, 154185, 1117224684
196, 4677528, 169583, 2034119, 2017217, 152849, 151880, 151880, 2033831806
199, 4687813, 104862, 2109490, 2092226, 88817, 146209, 146209, 1390463349
198, 4672950, 201906, 1994971, 1977165, 185176, 156866, 156866, 1188505286
201, 4686095, 152026, 2059805, 2043081, 135657, 147763, 147763, 1584563446
200, 4683729, 141005, 2068332, 2051399, 124565, 149214, 149214, 2125089370
202, 4686249, 198427, 2007724, 1991188, 182304, 153303, 153303, 2071135139
194, 4684193, 1332728, 860279, 844117, 1316279, 165395, 165395, 1600283406
203, 4683796, 486982, 1686404, 1669767, 470053, 185295, 185295, 936287138
209, 4679191, 172945, 2021162, 2003731, 156433, 162460, 162460, 114486753
207, 4674993, 1965817, 231098, 214196, 1948908, 157487, 157487, 1308742230
197, 4684532, 2040079, 141558, 125069, 2023816, 177005, 177005, 612761345
204, 4684388, 303400, 1894715, 1877556, 286919, 160899, 160899, 2731299221
210, 4688079, 124806, 2079865, 2062978, 108880, 155775, 155775, 1503569381
208, 4681167, 2001034, 196459, 180241, 1983337, 160048, 160048, 170275366
205, 4683372, 2034485, 164585, 148348, 2016724, 159615, 159615, 3197303108
213, 4686813, 317200, 1889701, 1872087, 301061, 153382, 153382, 3084067263
218, 4680767, 122153, 2093320, 2075090, 106110, 142047, 142047, 4246035192
215, 4687294, 120019, 2095540, 2078195, 103862, 144839, 144839, 779129639
216, 4679045, 2114630, 95728, 79556, 2096631, 146250, 146250, 2089471692
211, 4678960, 2030461, 173916, 157496, 2013639, 151724, 151724, 2779572764
214, 4673253, 2092384, 112806, 96276, 2075579, 148104, 148104, 2222333342
219, 4679497, 198964, 2005035, 1987016, 182654, 152914, 152914, 1163940199
217, 4674111, 615445, 1567033, 1549928, 598403, 171651, 171651, 3785261829
222, 4683757, 111819, 2097583, 2081343, 95722, 148645, 148645, 2685644443
212, 4675451, 1740364, 447540, 430947, 1723396, 166602, 166602, 1440602759
220, 4686257, 191924, 2008114, 1991268, 175693, 159629, 159629, 1829830997
226, 4682563, 99486, 2110712, 2094679, 83432, 147127, 147127, 3757851984
223, 4686044, 2100750, 106267, 90056, 2083853, 152559, 152559, 3234182091
224, 4690751, 172731, 2034943, 2018802, 156649, 153813, 153813, 2367169640
221, 4676663, 2063066, 141627, 125127, 2046235, 150304, 150304, 1449138898
230, 4688122, 116696, 2099805, 2082744, 100659, 144109, 144109, 996209091
225, 4676951, 1837017, 347562, 331124, 1819994, 170627, 170627, 1942735408
231, 4680470, 110753, 2100217, 2083533, 94677, 145645, 145645, 4215040954
233, 4681011, 121976, 2094697, 2078358, 105734, 140123, 140123, 1777715486
227, 4680023, 528318, 1648827, 1632580, 512006, 179146, 179146, 2233607253
236, 4682872, 111507, 2101936, 2083965, 95230, 145117, 145117, 1207303528
237, 4683930, 102501, 2112744, 2093475, 86496, 144357, 144357, 1995603176
229, 4679628, 1976951, 224388, 208169, 1960084, 155018, 155018, 312938987
228, 4686339, 2064834, 140852, 124568, 2047981, 154052, 154052, 2447734071
238, 4681784, 179350, 2023572, 2006054, 163016, 154896, 154896, 2665234472
232, 4680602, 188099, 2011056, 1994733, 171584, 157565, 157565, 467949278
235, 4686036, 2052562, 153474, 137212, 2036236, 153276, 153276, 1061266004
234, 4682657, 278955, 1919391, 1902936, 262307, 159534, 159534, 2689623964
240, 4683444, 2138576, 80772, 65028, 2121412, 138828, 138828, 694817981
241, 4679840, 2119051, 95017, 78669, 2101651, 142726, 142726, 2611593782
239, 4682778, 194121, 2007103, 1990817, 178113, 156312, 156312, 2577539219
250, 4682964, 138451, 2068401, 2051000, 122124, 151494, 151494, 1192230642
246, 4677252, 317015, 1877933, 1860739, 300839, 160363, 160363, 2686940789
243, 4670889, 1669324, 512021, 494815, 1652807, 170961, 170961, 3144563837
244, 4688247, 325065, 1862212, 1844987, 308627, 173678, 173678, 2300652122
245, 4685546, 602741, 1588744, 1571648, 586443, 167985, 167985, 1123180453
247, 4690658, 2066272, 149007, 132894, 2049785, 146350, 146350, 3057809680
251, 4685362, 140726, 2061635, 2044794, 124529, 156839, 156839, 1699024957
254, 4685660, 149567, 2056700, 2040150, 133115, 153064, 153064, 158818623
242, 4685364, 281190, 1920715, 1903985, 265042, 157216, 157216, 4263441612
253, 4676198, 176070, 2023234, 2005889, 159649, 155678, 155678, 2595986823
248, 4686299, 2119413, 94706, 78678, 2101994, 145754, 145754, 1023883550
249, 4681634, 2114559, 89973, 73616, 2098244, 152621, 152621, 3111358837
252, 4671215, 1774429, 407174, 390194, 1757792, 170813, 170813, 2951493170
261, 4679230, 88164, 2122041, 2103017, 71960, 147024, 147024, 3429899682
258, 4682895, 2100682, 110853, 94747, 2082695, 146959, 146959, 2074270025
259, 4688517, 2119263, 95357, 78953, 2102172, 146386, 146386, 2493457036
255, 4684354, 2120186, 95167, 79014, 2103667, 143160, 143160, 776041717
260, 4677863, 148582, 2053399, 2036248, 132252, 153691, 153691, 4156343999
256, 4678710, 714873, 1459382, 1442668, 696969, 182409, 182409, 1457506714
257, 4676529, 116005, 2091511, 2074944, 99501, 147284, 147284, 2495501423
264, 4687033, 2119989, 95318, 79362, 2102104, 145130, 145130, 4290855846
262, 4691472, 2078382, 135226, 119121, 2061585, 148579, 148579, 4244531271
265, 4680269, 250363, 1950446, 1933541, 234153, 155883, 155883, 3088777780
275, 4677593, 95895, 2115705, 2097718, 79361, 144457, 144457, 2546930348
268, 4676638, 2121611, 90370, 74456, 2102705, 143748, 143748, 2492080071
263, 4677084, 149127, 2054335, 2037757, 132711, 151577, 151577, 2662759551
271, 4688052, 94131, 2123833, 2107052, 78300, 142368, 142368, 2483416540
267, 4671102, 1982839, 206831, 190544, 1965374, 162757, 162757, 387437960
269, 4684085, 2095579, 118522, 102033, 2078957, 144497, 144497, 2387449765
274, 4681492, 138570, 2072485, 2055562, 122103, 146386, 146386, 3729247903
266, 4677244, 979443, 1184306, 1167028, 962873, 191797, 191797, 3039767494
270, 4683484, 2119029, 95925, 79897, 2102417, 143108, 143108, 4290503493
284, 4681013, 107372, 2102543, 2084335, 91197, 147783, 147783, 2301932181
272, 4680575, 2046831, 116308, 99768, 2030038, 193815, 193815, 399140345
282, 4691833, 104549, 2118466, 2100850, 88712, 139628, 139628, 3978626568
273, 4676104, 995483, 1182110, 1165637, 978854, 177010, 177010, 3757633776
276, 4683002, 323227, 1874839, 1857963, 306643, 160165, 160165, 1436101927
278, 4680359, 1895329, 300883, 284356, 1878197, 160797, 160797, 2444609118
280, 4680844, 388310, 1804322, 1786873, 371931, 164704, 164704, 6798857
277, 4680148, 2049207, 157941, 141601, 2032153, 149623, 149623, 1875434781
279, 4683768, 1882444, 312519, 296145, 1864880, 163890, 163890, 2114751440
285, 4683362, 161260, 2045896, 2028993, 144833, 151190, 151190, 9745702
287, 4677524, 2122546, 90558, 74299, 2102921, 143600, 143600, 3787537170
283, 4675068, 211092, 1978210, 1961308, 194630, 164914, 164914, 1698939129
288, 4673891, 110791, 2100454, 2081830, 94464, 143176, 143176, 606780385
292, 4677187, 96420, 2116140, 2097767, 80010, 143425, 143425, 436637686
286, 4677903, 1968402, 234332, 217838, 1949971, 153680, 153680, 898497311
281, 4671419, 451152, 1721221, 1704102, 434506, 180219, 180219, 2457814163
295, 4681903, 208496, 1996099, 1977427, 191817, 154032, 154032, 2456787913
289, 4681381, 217023, 1982233, 1965813, 200880, 157716, 157716, 2691265310
299, 4673013, 300783, 1878560, 1862028, 283690, 173976, 173976, 1130993386
304, 4683024, 97523, 2119410, 2100698, 81121, 142136, 142136, 3733560119
296, 4677683, 2085969, 117910, 101649, 2069661, 151247, 151247, 1631443919
290, 4681141, 2090308, 115772, 99698, 2073553, 150905, 150905, 806021814
300, 4682717, 247356, 1961177, 1942851, 231185, 150074, 150074, 2684105751
293, 4678618, 129576, 2076598, 2060251, 112635, 149779, 149779, 2146548992
294, 4678866, 2016050, 185022, 168352, 1998724, 155359, 155359, 920123620
291, 4678589, 1391374, 781414, 764946, 1374419, 183218, 183218, 2832046568
302, 4691835, 2137181, 85132, 69339, 2120169, 140007, 140007, 3178143176
301, 4679175, 201012, 2001925, 1985253, 184473, 153256, 153256, 3572724557
303, 4673662, 136636, 2064816, 2047823, 120003, 152192, 152192, 3932838878
298, 4676026, 1705148, 477008, 460026, 1688564, 172640, 172640, 165519293
297, 4690010, 1914391, 293912, 277711, 1898224, 152886, 152886, 1430846163
306, 4677023, 2081793, 125834, 109344, 2063508, 148272, 148272, 4257783372
305, 4675367, 401842, 1784060, 1766597, 384996, 168936, 168936, 2476510702
316, 4677778, 94228, 2121082, 2101936, 78004, 141264, 141264, 4142273938
310, 4692143, 200731, 2005022, 1987884, 184804, 156851, 156851, 3950456560
315, 4686324, 88071, 2126361, 2108180, 72366, 145673, 145673, 860502045
312, 4676516, 176048, 2029097, 2012218, 159399, 149877, 149877, 796856557
308, 4674613, 1636582, 539306, 521933, 1618870, 178961, 178961, 2871375583
307, 4676050, 222537, 1967729, 1950969, 206071, 164372, 164372, 570417077
314, 4678592, 226089, 1971211, 1954170, 209506, 158808, 158808, 3321967872
311, 4689184, 2120706, 95422, 79418, 2103986, 144826, 144826, 2910435865
317, 4681610, 2122107, 97986, 81448, 2103889, 138090, 138090, 3345186443
309, 4676665, 636242, 1552849, 1535533, 619555, 166243, 166243, 2946347337
321, 4682673, 148117, 2061637, 2043405, 132018, 148748, 148748, 246097466
320, 4681923, 2034261, 176890, 160407, 2016357, 147004, 147004, 2256255508
313, 4684727, 1009515, 1168710, 1152314, 993074, 180557, 180557, 126100795
319, 4688468, 2104249, 100264, 83694, 2087981, 156140, 156140, 134000111
322, 4672129, 158959, 2041159, 2022547, 142682, 153391, 153391, 725235962
318, 4681559, 2039740, 154251, 138091, 2023087, 163195, 163195, 275076189
326, 4677109, 171005, 2029430, 2011388, 154274, 155506, 155506, 2663344422
325, 4675215, 245104, 1939485, 1922602, 228684, 169670, 169670, 3797485818
328, 4680035, 111763, 2085101, 2067956, 95309, 159953, 159953, 2418102400
331, 4684666, 2099673, 115448, 99511, 2082240, 143897, 143897, 1697754470
324, 4671860, 1776944, 415181, 398837, 1758800, 161049, 161049, 2557412886
323, 4679478, 1939913, 253117, 236529, 1923567, 163176, 163176, 3292365042
333, 4678272, 183621, 2021163, 2003934, 166968, 151293, 151293, 2363359000
332, 4679883, 116461, 2094143, 2077663, 100048, 145784, 145784, 530173315
329, 4679647, 1985380, 214196, 197751, 1966682, 157819, 157819, 3584698290
334, 4685032, 210080, 1967011, 1948765, 193634, 182771, 182771, 1987462479
330, 4669841, 2033506, 167083, 150764, 2016094, 151197, 151197, 674907527
327, 4674838, 2073909, 127009, 110202, 2057312, 153203, 153203, 288028009
336, 4673967, 2119830, 88014, 71759, 2102924, 145720, 145720, 4280812430
338, 4682498, 190903, 2013551, 1995066, 174392, 154293, 154293, 2912134952
340, 4677367, 171031, 2037817, 2019599, 153970, 147475, 147475, 1379229195
343, 4688516, 112228, 2107108, 2089558, 96020, 141801, 141801, 2280811450
335, 4681004, 1760898, 406594, 390791, 1743127, 189797, 189797, 1052493837
337, 4673320, 1921933, 267606, 250753, 1904640, 164194, 164194, 3877866552
345, 4683257, 2071949, 132116, 115576, 2053788, 154914, 154914, 2457191277
347, 4676473, 117383, 2085171, 2068505, 101162, 152126, 152126, 1494592922
351, 4676658, 89112, 2123653, 2105244, 73095, 142777, 142777, 2289210637
342, 4682664, 2073749, 124921, 108691, 2057345, 158979, 158979, 1950356157
349, 4686198, 2117196, 99233, 83407, 2099616, 143373, 143373, 1016910238
346, 4673320, 2027833, 173387, 157049, 2009979, 152536, 152536, 4292352237
350, 4677795, 2004618, 197325, 180618, 1986384, 154425, 154425, 4249387975
341, 4678873, 1908416, 284297, 267837, 1891073, 163625, 163625, 3610684707
354, 4682546, 83035, 2127963, 2109851, 67021, 147338, 147338, 1793949090
344, 4685425, 1642550, 552131, 535409, 1625985, 164675, 164675, 2993854880
348, 4682533, 1913421, 284251, 268043, 1896604, 160107, 160107, 4157961859
339, 4687516, 1638399, 533947, 517978, 1621868, 187662, 187662, 1625256500
352, 4684079, 119133, 2090410, 2073697, 102835, 149002, 149002, 860478607
353, 4673661, 2073801, 130609, 114030, 2056569, 149326, 149326, 1363227108
356, 4679237, 229484, 1968484, 1951534, 212983, 158376, 158376, 609871902
355, 4681061, 2061901, 151244, 135034, 2044992, 143945, 143945, 891931720
364, 4680311, 136962, 2070263, 2052932, 120534, 149810, 149810, 794940558
