sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
51, 4660190, 66896, 2128112, 2118673, 59805, 143352, 143352, 1253689215
43, 4658534, 2094909, 99725, 92350, 2085962, 142794, 142794, 2758736419
48, 4666549, 300066, 1875689, 1868007, 293071, 164858, 164858, 383413207
42, 4665417, 385456, 1794541, 1787014, 378204, 160101, 160101, 30919507
47, 4654873, 150348, 2025722, 2018163, 142784, 158928, 158928, 3358068497
53, 4656547, 2085658, 104996, 97783, 2077158, 145476, 145476, 1667803279
50, 4662119, 177547, 2010936, 2003480, 170452, 149852, 149852, 3849206397
41, 4665046, 1775703, 380443, 373215, 1768093, 183796, 183796, 4140981728
52, 4659418, 128583, 2060037, 2052581, 121659, 148279, 148279, 517296250
46, 4655126, 1772990, 337436, 329954, 1765362, 224692, 224692, 3053163530
54, 4664200, 86103, 2110716, 2101500, 79075, 143403, 143403, 3434257847
49, 4663713, 190218, 1993792, 1986093, 183082, 155264, 155264, 182052381
55, 4658498, 168424, 2014537, 2006251, 160922, 154182, 154182, 3127462958
60, 4654178, 233245, 1951633, 1944034, 226328, 149469, 149469, 1869796199
58, 4662230, 2110905, 86571, 79445, 2102165, 141572, 141572, 739684057
59, 4657838, 156047, 2030841, 2023561, 148683, 149353, 149353, 3060227115
56, 4655794, 1893553, 258999, 251301, 1886089, 182926, 182926, 2669405303
64, 4656487, 160839, 2017192, 2008755, 153343, 158179, 158179, 3885419725
61, 4662310, 2063511, 121197, 114252, 2054902, 154224, 154224, 711645257
65, 4668958, 96895, 2102440, 2095025, 89832, 142383, 142383, 50676013
71, 4666715, 84022, 2121157, 2112685, 77117, 135867, 135867, 848384550
63, 4660929, 240946, 1941441, 1933922, 233486, 155567, 155567, 33294017
67, 4659240, 2071546, 118240, 110761, 2063313, 147690, 147690, 2664038636
68, 4659169, 101509, 2090843, 2082446, 94335, 145018, 145018, 2620704642
57, 4661186, 772459, 1353573, 1345983, 764987, 212092, 212092, 3246148859
62, 4673907, 2065141, 132678, 125560, 2057754, 146387, 146387, 2445014146
69, 4653592, 361163, 1803648, 1795397, 353366, 170009, 170009, 1882822373
72, 4655324, 125831, 2060897, 2051899, 118539, 149079, 149079, 976255571
66, 4665393, 1331832, 834612, 827273, 1324310, 173683, 173683, 1147914727
70, 4658707, 1881956, 289640, 281953, 1874026, 165566, 165566, 4287349779
82, 4664757, 118313, 2077785, 2068628, 111143, 144444, 144444, 3310947994
75, 4655005, 180779, 2004426, 1996506, 173184, 150055, 150055, 1320903813
76, 4650877, 2061877, 105066, 98107, 2053165, 166331, 166331, 3071322547
74, 4655839, 110187, 2076984, 2069407, 103059, 148101, 148101, 2417468511
77, 4655239, 2030789, 153113, 145756, 2023309, 151136, 151136, 923108942
79, 4662305, 2098838, 95122, 87965, 2091084, 144648, 144648, 2448478700
73, 4665663, 2031711, 156629, 149248, 2024457, 151809, 151809, 2100740518
86, 4659873, 92916, 2099878, 2091952, 85841, 144643, 144643, 4245584694
84, 4659359, 116400, 2072645, 2064518, 109202, 148297, 148297, 1413799649
83, 4670232, 2072897, 123940, 116702, 2065667, 145513, 145513, 2255426530
80, 4664970, 246257, 1933063, 1925927, 238823, 160450, 160450, 3279814642
85, 4649494, 2065714, 119978, 112924, 2057172, 146853, 146853, 545844747
78, 4659083, 2024959, 169975, 162536, 2017369, 142122, 142122, 3799109347
88, 4659263, 219008, 1954976, 1946322, 211837, 163560, 163560, 863714513
87, 4659025, 2016147, 170472, 163523, 2008223, 150330, 150330, 3379611623
89, 4657875, 443174, 1727095, 1719333, 435613, 166330, 166330, 2453853877
81, 4659916, 283584, 1893568, 1886254, 276446, 160032, 160032, 1103959
92, 4652080, 2070249, 112013, 104824, 2061724, 151635, 151635, 962328710
91, 4658813, 592379, 1572511, 1564412, 584879, 172316, 172316, 3705567691
93, 4657926, 87092, 2092651, 2083883, 79878, 157211, 157211, 3721219524
98, 4659827, 353752, 1818108, 1809442, 346357, 166084, 166084, 1664767721
90, 4653517, 1549310, 613683, 606259, 1540861, 171702, 171702, 4113313444
94, 4658696, 1947452, 241872, 234808, 1937798, 148383, 148383, 515354467
99, 4652536, 2091392, 100902, 93663, 2082537, 142021, 142021, 4014283273
100, 4657463, 1975421, 205359, 198126, 1967313, 155622, 155622, 171879726
97, 4663305, 2007018, 178119, 170716, 1999322, 154065, 154065, 2545704843
106, 4661382, 96274, 2097727, 2089039, 88860, 144741, 144741, 2915005531
102, 4662090, 2080760, 114404, 107349, 2072385, 143596, 143596, 4126332834
95, 4665063, 707530, 1462194, 1454746, 700213, 170190, 170190, 3419524789
110, 4653721, 170131, 2011496, 2002413, 162935, 153373, 153373, 3821854959
103, 4657419, 151615, 2011359, 2003299, 144460, 173343, 173343, 4196048079
105, 4667162, 142193, 2055367, 2046931, 135179, 143746, 143746, 3020385866
107, 4655913, 187958, 1986890, 1978411, 180348, 161153, 161153, 2451701759
96, 4665673, 2063634, 131854, 124731, 2056144, 144655, 144655, 2843793146
104, 4664090, 2055327, 134089, 126884, 2047968, 149911, 149911, 1505363594
109, 4665354, 2120426, 80733, 73823, 2111640, 139366, 139366, 2233813920
108, 4673513, 95575, 2105763, 2097965, 88432, 142889, 142889, 3273370713
112, 4657165, 269183, 1906401, 1897611, 261434, 161268, 161268, 2253217441
111, 4660311, 92269, 2101587, 2093147, 84926, 144191, 144191, 2968758752
101, 4657089, 1870034, 182210, 174868, 1862477, 283750, 283750, 2974074610
115, 4654835, 89658, 2092351, 2084644, 82504, 152839, 152839, 815554131
113, 4656155, 1149705, 1013554, 1006082, 1142430, 172192, 172192, 2134915292
117, 4650271, 2079399, 106840, 99761, 2070765, 146753, 146753, 496492894
114, 4667121, 1746447, 429986, 422772, 1738686, 164615, 164615, 3442305798
120, 4653912, 138593, 2051762, 2043533, 131472, 144276, 144276, 2732384008
124, 4659488, 182268, 1985443, 1976700, 175039, 170019, 170019, 485936757
123, 4652795, 2095899, 96603, 89332, 2087501, 141730, 141730, 3097088162
126, 4653733, 158725, 2019554, 2011826, 151346, 156141, 156141, 3983113513
121, 4654822, 1937057, 237589, 230176, 1928894, 160553, 160553, 250504367
125, 4664431, 2126198, 76703, 69750, 2118350, 136715, 136715, 1716882146
119, 4655914, 425813, 1725338, 1717500, 418457, 184403, 184403, 878798516
118, 4663517, 312361, 1868520, 1860495, 305197, 158472, 158472, 2340430810
122, 4668147, 2042829, 147687, 140643, 2035094, 150947, 150947, 826433528
127, 4664821, 198882, 1982631, 1975252, 191576, 158240, 158240, 1405728405
116, 4651114, 1364339, 785291, 777565, 1356543, 183688, 183688, 3165277951
128, 4660510, 654388, 1506211, 1498632, 646665, 177307, 177307, 3793145206
129, 4654548, 2094983, 96975, 89654, 2087466, 142735, 142735, 2600167261
133, 4659650, 2044212, 149292, 142264, 2035828, 144027, 144027, 1876684013
138, 4659906, 2046341, 135917, 128667, 2037679, 155651, 155651, 224367870
130, 4661693, 1993798, 182645, 175450, 1985916, 161942, 161942, 700420311
131, 4668542, 2085901, 112064, 105056, 2078557, 143482, 143482, 3465493733
140, 4667530, 83535, 2116122, 2108192, 76689, 141496, 141496, 3278296094
132, 4669153, 2048812, 146635, 139344, 2041262, 146550, 146550, 105073954
136, 4662924, 1996006, 190272, 182999, 1987441, 153103, 153103, 3626379227
139, 4659633, 138331, 2047653, 2039958, 130909, 151391, 151391, 296459210
141, 4663769, 101683, 2091849, 2082942, 94809, 146243, 146243, 1169097165
142, 4657240, 380289, 1763310, 1754423, 372748, 193235, 193235, 59202409
144, 4662789, 215560, 1965083, 1956532, 208186, 158714, 158714, 531318189
137, 4659317, 1937255, 245590, 238331, 1929067, 154537, 154537, 2222347713
134, 4667186, 2017724, 167834, 160564, 2009906, 155579, 155579, 2958896738
135, 4665257, 1871158, 302176, 295024, 1863745, 166577, 166577, 1290348195
148, 4662098, 160020, 2015273, 2006399, 152812, 163797, 163797, 1884280348
146, 4660627, 96017, 2091797, 2084349, 89030, 149717, 149717, 1655353927
149, 4660813, 145331, 2045000, 2036637, 138083, 147881, 147881, 316802153
150, 4649948, 104804, 2079872, 2071528, 97676, 148034, 148034, 494510468
143, 4655164, 2071718, 112569, 105639, 2063876, 150681, 150681, 579824132
147, 4654170, 2063351, 126334, 119272, 2055529, 144842, 144842, 2632084996
145, 4655609, 2056049, 130121, 122868, 2048477, 149047, 149047, 2333997673
156, 4662489, 159529, 2029523, 2020230, 152535, 150336, 150336, 2383372857
157, 4657202, 266074, 1899207, 1890253, 258978, 171345, 171345, 4123720177
155, 4659543, 324602, 1853333, 1845373, 317175, 159530, 159530, 2626315592
151, 4663586, 2088052, 104946, 97765, 2079003, 146910, 146910, 3995496514
160, 4655513, 100132, 2084313, 2074623, 92799, 151823, 151823, 303036685
154, 4648540, 2024523, 146259, 138941, 2015645, 161586, 161586, 1990571460
152, 4656141, 179175, 2002159, 1994350, 172005, 154226, 154226, 3074617773
153, 4655786, 2042304, 143902, 136491, 2034505, 149292, 149292, 3634593285
158, 4663584, 98846, 2093042, 2085957, 91423, 147158, 147158, 1564239080
164, 4660856, 170551, 2005916, 1997953, 163148, 161644, 161644, 2440718938
162, 4656649, 163075, 2018223, 2009587, 155682, 155041, 155041, 3953032745
159, 4661412, 2028736, 153668, 146369, 2021215, 155712, 155712, 4171985533
163, 4670253, 2123711, 84446, 77516, 2115690, 134445, 134445, 2871752356
165, 4664839, 2053669, 136750, 129509, 2045979, 149466, 149466, 414056854
167, 4658720, 2070030, 124530, 117137, 2061605, 142709, 142709, 2744579265
166, 4665073, 2127153, 75421, 68618, 2119097, 137392, 137392, 1770881235
161, 4664153, 1513767, 641033, 633098, 1506103, 185076, 185076, 3086737374
171, 4658128, 2067559, 118204, 110943, 2059262, 151080, 151080, 853355225
174, 4658682, 162441, 2018745, 2010012, 155338, 156073, 156073, 2589684060
170, 4659225, 2076355, 114096, 106856, 2068634, 146642, 146642, 2017700116
173, 4659727, 2109192, 83083, 75864, 2101530, 145029, 145029, 2098988523
169, 4652345, 2044960, 129659, 122484, 2037012, 159115, 159115, 3137057730
172, 4660519, 1107708, 1053041, 1045319, 1100597, 176927, 176927, 3442239598
168, 4661361, 1981159, 195302, 187829, 1972433, 162319, 162319, 2595474796
177, 4662069, 128439, 2062212, 2053422, 121114, 148441, 148441, 3591291041
175, 4654720, 117752, 2073008, 2064935, 110547, 144239, 144239, 3917979362
176, 4653551, 183529, 1991489, 1983460, 176187, 159443, 159443, 2049717377
179, 4660108, 196188, 1992107, 1983585, 188696, 149766, 149766, 2428251029
178, 4657268, 1998525, 178063, 170541, 1989903, 160118, 160118, 2275352877
185, 4662676, 108489, 2084532, 2076030, 101111, 146257, 146257, 2778482317
183, 4655159, 1985208, 189655, 182305, 1975901, 161045, 161045, 2714796142
190, 4658372, 2107272, 85509, 78689, 2097280, 144811, 144811, 2464138347
180, 4655132, 2061854, 122339, 115358, 2053833, 150874, 150874, 4070730893
181, 4659359, 2044653, 142296, 134881, 2037253, 150138, 150138, 2808346683
188, 4662134, 98180, 2093567, 2085577, 91108, 146851, 146851, 1572648073
189, 4669565, 101197, 2095599, 2086398, 94127, 146122, 146122, 2953086048
184, 4664483, 1933241, 244165, 237116, 1923931, 163015, 163015, 1542197469
182, 4655884, 1851558, 314769, 307318, 1843895, 169172, 169172, 3282775125
192, 4656429, 111224, 2075802, 2067671, 103824, 148954, 148954, 4095819983
186, 4656232, 249247, 1930870, 1923284, 241793, 155519, 155519, 1971364931
191, 4660619, 111827, 2076656, 2068398, 104470, 149634, 149634, 1786453063
187, 4662890, 385282, 1786750, 1778513, 378131, 167107, 167107, 3781168259
193, 4654057, 2038180, 141331, 134262, 2029676, 155304, 155304, 2093245226
195, 4657885, 175305, 1993784, 1985497, 167979, 167660, 167660, 2098060997
206, 4650031, 157707, 2022768, 2013238, 150398, 152960, 152960, 1117224684
196, 4656283, 160268, 2024878, 2017109, 152714, 150657, 150657, 2033831806
199, 4667224, 95709, 2100499, 2092105, 88713, 145099, 145099, 1390463349
198, 4651343, 192584, 1985419, 1977020, 185064, 155628, 155628, 1188505286
201, 4665035, 142838, 2050584, 2042933, 135518, 146581, 146581, 1584563446
200, 4662530, 131718, 2059091, 2051264, 124419, 148019, 148019, 2125089370
202, 4665469, 189393, 1998413, 1991063, 182188, 152206, 152206, 2071135139
194, 4663313, 1323542, 851242, 843973, 1316158, 164199, 164199, 1600283406
203, 4662629, 477653, 1677157, 1669630, 469937, 184126, 184126, 936287138
209, 4658278, 163740, 2012005, 2003616, 156315, 161301, 161301, 114486753
207, 4653926, 1956763, 221664, 214055, 1948792, 156326, 156326, 1308742230
197, 4663477, 2030921, 132273, 124964, 2023685, 175817, 175817, 612761345
204, 4663219, 294133, 1885452, 1877425, 286799, 159705, 159705, 2731299221
210, 4667077, 115766, 2070518, 2062848, 108783, 154581, 154581, 1503569381
208, 4660103, 1991652, 187290, 180096, 1983219, 158923, 158923, 170275366
205, 4662364, 2025347, 155437, 148210, 2016606, 158382, 158382, 3197303108
213, 4665821, 308131, 1880446, 1871957, 300935, 152176, 152176, 3084067263
218, 4659728, 112974, 2084053, 2074965, 105982, 140877, 140877, 4246035192
215, 4666141, 110749, 2086338, 2078080, 103734, 143620, 143620, 779129639
216, 4657947, 2105377, 86485, 79435, 2096506, 145072, 145072, 2089471692
211, 4657906, 2021183, 164841, 157374, 2013508, 150500, 150500, 2779572764
214, 4651886, 2082975, 103472, 96148, 2075459, 146916, 146916, 2222333342
219, 4658584, 189845, 1995795, 1986896, 182534, 151757, 151757, 1163940199
217, 4652931, 606206, 1557671, 1549780, 598278, 170498, 170498, 3785261829
222, 4662976, 102679, 2088568, 2081204, 95611, 147457, 147457, 2685644443
212, 4654195, 1731035, 438278, 430812, 1723272, 165399, 165399, 1440602759
220, 4665345, 182844, 1998797, 1991144, 175580, 158490, 158490, 1829830997
226, 4661895, 90430, 2101594, 2094550, 83319, 146001, 146001, 3757851984
223, 4664801, 2091532, 96902, 89922, 2083725, 151360, 151360, 3234182091
224, 4670068, 163761, 2025764, 2018684, 156535, 152662, 152662, 2367169640
221, 4655705, 2053842, 132455, 125010, 2046084, 149157, 149157, 1449138898
230, 4667232, 107639, 2090606, 2082614, 100521, 142926, 142926, 996209091
225, 4656080, 1827754, 338507, 330989, 1819878, 169476, 169476, 1942735408
231, 4659368, 101665, 2090916, 2083404, 94567, 144408, 144408, 4215040954
233, 4660117, 112742, 2085553, 2078219, 105611, 138996, 138996, 1777715486
227, 4659322, 519138, 1639637, 1632466, 511883, 178099, 178099, 2233607253
236, 4661458, 102140, 2092568, 2083840, 95090, 143910, 143910, 1207303528
237, 4662628, 93316, 2103220, 2093344, 86346, 143201, 143201, 1995603176
229, 4658623, 1967811, 215203, 208047, 1959934, 153814, 153814, 312938987
228, 4665461, 2055881, 131523, 124445, 2047858, 152877, 152877, 2447734071
238, 4660796, 170138, 2014464, 2005938, 162892, 153682, 153682, 2665234472
232, 4659431, 178881, 2001779, 1994617, 171474, 156340, 156340, 467949278
235, 4664961, 2043411, 144267, 137095, 2036134, 152027, 152027, 1061266004
234, 4661657, 269695, 1910193, 1902810, 262173, 158393, 158393, 2689623964
240, 4662408, 2129352, 71655, 64894, 2121261, 137623, 137623, 694817981
241, 4658602, 2109755, 85700, 78564, 2101531, 141526, 141526, 2611593782
239, 4662036, 185041, 1998021, 1990687, 177991, 155148, 155148, 2577539219
250, 4661957, 129325, 2059071, 2050858, 121987, 150358, 150358, 1192230642
246, 4656004, 307862, 1868611, 1860617, 300708, 159103, 159103, 2686940789
243, 4649469, 1660065, 502452, 494673, 1652683, 169798, 169798, 3144563837
244, 4667497, 315985, 1853137, 1844857, 308512, 172503, 172503, 2300652122
245, 4664496, 593540, 1579493, 1571524, 586327, 166806, 166806, 1123180453
247, 4669583, 2056972, 139821, 132757, 2049669, 145182, 145182, 3057809680
251, 4664304, 131600, 2052455, 2044633, 124410, 155603, 155603, 1699024957
254, 4664817, 140234, 2047742, 2040037, 132976, 151914, 151914, 158818623
242, 4664187, 271930, 1911375, 1903837, 264893, 156076, 156076, 4263441612
253, 4654857, 166700, 2013821, 2005740, 159524, 154536, 154536, 2595986823
248, 4665214, 2110207, 85402, 78543, 2101878, 144592, 144592, 1023883550
249, 4660518, 2105354, 80748, 73470, 2098128, 151409, 151409, 3111358837
252, 4650048, 1765131, 397881, 390072, 1757686, 169639, 169639, 2951493170
261, 4658062, 78921, 2112806, 2102895, 71802, 145819, 145819, 3429899682
258, 4661890, 2091438, 101726, 94621, 2082565, 145770, 145770, 2074270025
259, 4667310, 2109989, 86075, 78828, 2102024, 145197, 145197, 2493457036
255, 4663335, 2111083, 85867, 78892, 2103537, 141978, 141978, 776041717
260, 4656532, 139191, 2044130, 2036112, 132135, 152482, 152482, 4156343999
256, 4657461, 705537, 1450018, 1442539, 696835, 181266, 181266, 1457506714
257, 4655364, 106668, 2082391, 2074822, 99363, 146060, 146060, 2495501423
264, 4666283, 2110956, 86087, 79226, 2101992, 144011, 144011, 4290855846
262, 4670349, 2069107, 126032, 118990, 2061454, 147383, 147383, 4244531271
265, 4659001, 241235, 1941015, 1933398, 234037, 154658, 154658, 3088777780
275, 4656432, 86641, 2106461, 2097595, 79235, 143250, 143250, 2546930348
268, 4655677, 2112234, 81259, 74335, 2102577, 142636, 142636, 2492080071
263, 4656028, 139701, 2045270, 2037621, 132566, 150435, 150435, 2662759551
271, 4667490, 85011, 2114830, 2106932, 78161, 141278, 141278, 2483416540
267, 4649901, 1973297, 197772, 190442, 1965244, 161573, 161573, 387437960
269, 4663156, 2086574, 109220, 101877, 2078821, 143332, 143332, 2387449765
274, 4660317, 129186, 2063340, 2055434, 121969, 145194, 145194, 3729247903
266, 4656015, 970119, 1174941, 1166899, 962750, 190653, 190653, 3039767494
270, 4662611, 2109850, 86756, 79766, 2102283, 141978, 141978, 4290503493
284, 4659847, 98083, 2093228, 2084205, 91071, 146630, 146630, 2301932181
272, 4659328, 2037592, 106906, 99647, 2029895, 192644, 192644, 399140345
282, 4671061, 95561, 2109290, 2100708, 88608, 138447, 138447, 3978626568
273, 4655313, 986372, 1173018, 1165505, 978722, 175848, 175848, 3757633776
276, 4661683, 313873, 1865534, 1857844, 306508, 158962, 158962, 1436101927
278, 4659120, 1885944, 291738, 284235, 1878087, 159558, 159558, 2444609118
280, 4659748, 379101, 1795064, 1786728, 371791, 163532, 163532, 6798857
277, 4659180, 2040072, 148779, 141457, 2032034, 148419, 148419, 1875434781
279, 4662479, 1873119, 303399, 296020, 1864733, 162604, 162604, 2114751440
285, 4662188, 152013, 2036515, 2028873, 144709, 150039, 150039, 9745702
287, 4656224, 2113174, 81349, 74174, 2102803, 142362, 142362, 3787537170
283, 4653707, 201838, 1968831, 1961190, 194476, 163686, 163686, 1698939129
288, 4652682, 101700, 2091129, 2081687, 94336, 141915, 141915, 606780385
292, 4655831, 87025, 2106900, 2097666, 79878, 142181, 142181, 436637686
286, 4656613, 1958989, 225007, 217687, 1949846, 152542, 152542, 898497311
281, 4650272, 441920, 1711854, 1703975, 434381, 179071, 179071, 2457814163
295, 4660387, 199100, 1986617, 1977283, 191697, 152845, 152845, 2456787913
289, 4660588, 207876, 1973131, 1965692, 200769, 156560, 156560, 2691265310
299, 4651934, 291467, 1869465, 1861897, 283561, 172772, 172772, 1130993386
304, 4661787, 88240, 2110162, 2100551, 81004, 140915, 140915, 3733560119
296, 4656799, 2076724, 108773, 101536, 2069552, 150107, 150107, 1631443919
290, 4660037, 2081215, 106441, 99578, 2073413, 149695, 149695, 806021814
300, 4661710, 238240, 1951842, 1942726, 231066, 148918, 148918, 2684105751
293, 4657432, 120170, 2067453, 2060135, 112488, 148593, 148593, 2146548992
294, 4657378, 2006544, 175639, 168211, 1998592, 154196, 154196, 920123620
291, 4657481, 1382147, 772191, 764812, 1374263, 182034, 182034, 2832046568
302, 4670904, 2128012, 76023, 69222, 2120029, 138809, 138809, 3178143176
301, 4658002, 191712, 1992674, 1985118, 184338, 152080, 152080, 3572724557
303, 4652483, 127398, 2055500, 2047694, 119871, 151010, 151010, 3932838878
298, 4654598, 1695906, 467531, 459872, 1688427, 171431, 171431, 165519293
297, 4669057, 1905211, 284710, 277566, 1898108, 151731, 151731, 1430846163
306, 4655670, 2072508, 116530, 109210, 2063366, 147028, 147028, 4257783372
305, 4653951, 392492, 1774691, 1766456, 384886, 167713, 167713, 2476510702
316, 4656523, 85034, 2111614, 2101804, 77879, 140096, 140096, 4142273938
310, 4671540, 191847, 1995889, 1987768, 184676, 155680, 155680, 3950456560
315, 4665585, 79055, 2117202, 2108056, 72240, 144516, 144516, 860502045
312, 4654935, 166622, 2019630, 2012084, 159259, 148670, 148670, 796856557
308, 4653245, 1627311, 529902, 521800, 1618740, 177746, 177746, 2871375583
307, 4654822, 213368, 1958354, 1950831, 205943, 163163, 163163, 570417077
314, 4657388, 216872, 1961927, 1954035, 209372, 157591, 157591, 3321967872
311, 4668209, 2111397, 86388, 79310, 2103846, 143634, 143634, 2910435865
317, 4660068, 2112695, 88521, 81329, 2103755, 136884, 136884, 3345186443
309, 4655238, 626784, 1543459, 1535394, 619447, 165077, 165077, 2946347337
321, 4661659, 138908, 2052513, 2043279, 131897, 147531, 147531, 246097466
320, 4660815, 2025069, 167637, 160279, 2016236, 145797, 145797, 2256255508
313, 4663600, 1000345, 1159494, 1152164, 992943, 179327, 179327, 126100795
319, 4667534, 2095228, 90814, 83571, 2087877, 155022, 155022, 134000111
322, 4651110, 149752, 2031950, 2022451, 142553, 152202, 152202, 725235962
318, 4660780, 2030777, 144952, 137945, 2022964, 162071, 162071, 275076189
326, 4655686, 161592, 2019921, 2011298, 154157, 154359, 154359, 2663344422
325, 4654186, 235937, 1930224, 1922492, 228561, 168486, 168486, 3797485818
328, 4658809, 102491, 2075849, 2067834, 95177, 158729, 158729, 2418102400
331, 4663801, 2090431, 106404, 99405, 2082111, 142725, 142725, 1697754470
324, 4650741, 1767576, 406137, 398721, 1758663, 159822, 159822, 2557412886
323, 4658578, 1930850, 243803, 236414, 1923447, 162032, 162032, 3292365042
333, 4656946, 174244, 2011915, 2003803, 166832, 150076, 150076, 2363359000
332, 4659070, 107307, 2085006, 2077535, 99922, 144650, 144650, 530173315
329, 4658550, 1976070, 204930, 197643, 1966559, 156674, 156674, 3584698290
334, 4663905, 200865, 1957767, 1948648, 193501, 181562, 181562, 1987462479
330, 4648642, 2024044, 157913, 150631, 2015978, 150038, 150038, 674907527
327, 4653606, 2064567, 117729, 110099, 2057199, 152006, 152006, 288028009
336, 4652632, 2110464, 78721, 71622, 2102811, 144507, 144507, 4280812430
338, 4661467, 181781, 2004189, 1994929, 174260, 153154, 153154, 2912134952
340, 4656071, 161584, 2028489, 2019496, 153836, 146333, 146333, 1379229195
343, 4667597, 102990, 2097998, 2089423, 95880, 140653, 140653, 2280811450
335, 4659925, 1751481, 397534, 390639, 1742983, 188644, 188644, 1052493837
337, 4651970, 1912679, 258236, 250611, 1904496, 162974, 162974, 3877866552
345, 4662056, 2062779, 122782, 115423, 2053664, 153704, 153704, 2457191277
347, 4655419, 108221, 2075863, 2068370, 101049, 150958, 150958, 1494592922
351, 4655573, 79985, 2114176, 2105122, 72964, 141663, 141663, 2289210637
342, 4661513, 2064430, 115689, 108574, 2057194, 157813, 157813, 1950356157
349, 4665067, 2107877, 90029, 83264, 2099487, 142205, 142205, 1016910238
346, 4652223, 2018480, 164203, 156927, 2009843, 151385, 151385, 4292352237
350, 4656310, 1995119, 188078, 180477, 1986256, 153190, 153190, 4249387975
341, 4657607, 1899091, 275014, 267705, 1890931, 162433, 162433, 3610684707
354, 4661260, 73820, 2118576, 2109710, 66900, 146127, 146127, 1793949090
344, 4664299, 1633335, 542862, 535278, 1625866, 163479, 163479, 2993854880
348, 4661452, 1904293, 274971, 267912, 1896482, 158897, 158897, 4157961859
339, 4666111, 1628996, 524645, 517851, 1621727, 186446, 186446, 1625256500
352, 4662966, 109909, 2081111, 2073556, 102710, 147840, 147840, 860478607
353, 4652369, 2064689, 121167, 113897, 2056476, 148070, 148070, 1363227108
356, 4658067, 220211, 1959141, 1951391, 212846, 157239, 157239, 609871902
355, 4660301, 2052846, 142127, 134888, 2044852, 142794, 142794, 891931720
