sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
29, 1243488, 615871, 459, 319, 614611, 6114, 6114, 3109153022
33, 1242356, 484, 614922, 614115, 343, 6246, 6246, 2800607012
26, 1244834, 616045, 540, 388, 615697, 6082, 6082, 1245926580
27, 1240983, 613534, 521, 355, 613307, 6633, 6633, 3406298521
34, 1241131, 478, 614049, 613673, 329, 6301, 6301, 3902121421
35, 1243208, 453, 615249, 614857, 309, 6170, 6170, 3160038456
28, 1239569, 613098, 621, 420, 612668, 6381, 6381, 2831526369
31, 1239986, 613371, 478, 308, 613137, 6346, 6346, 2476867171
32, 1242390, 614497, 539, 381, 614145, 6414, 6414, 2271808576
38, 1244279, 459, 615747, 615184, 317, 6286, 6286, 3549131240
40, 1240789, 559, 613736, 613033, 401, 6530, 6530, 2476829959
36, 1243570, 615281, 448, 305, 614788, 6374, 6374, 2142407977
41, 1240508, 541, 613781, 613290, 374, 6261, 6261, 2998499317
37, 1237888, 612470, 480, 330, 611716, 6446, 6446, 3103641968
43, 1240011, 419, 613359, 612920, 295, 6509, 6509, 108447534
39, 1244054, 615696, 436, 291, 615253, 6189, 6189, 260541858
47, 1242475, 607, 614669, 614011, 438, 6375, 6375, 177140928
42, 1241436, 614161, 528, 372, 613705, 6335, 6335, 791213017
45, 1243852, 615667, 388, 259, 615164, 6187, 6187, 851023464
44, 1241173, 614277, 431, 293, 613908, 6132, 6132, 1835271411
49, 1242733, 459, 614603, 614353, 320, 6499, 6499, 1172317904
46, 1239010, 612836, 421, 269, 612400, 6542, 6542, 771187166
51, 1238516, 612899, 414, 287, 611958, 6479, 6479, 2080109882
48, 1248439, 618336, 373, 257, 617545, 5964, 5964, 605114137
54, 1241980, 510, 614444, 613888, 350, 6394, 6394, 1062011827
53, 1242021, 524, 614376, 614124, 357, 6320, 6320, 1573514778
55, 1239007, 612828, 565, 414, 612282, 6459, 6459, 27568983
50, 1240628, 458, 613512, 613235, 321, 6551, 6551, 3171648981
58, 1243246, 469, 615312, 614754, 331, 6190, 6190, 3024937905
59, 1241316, 493, 614389, 613719, 335, 6190, 6190, 3136602423
61, 1241817, 527, 614192, 613726, 366, 6503, 6503, 286434206
57, 1241768, 598, 614100, 613883, 403, 6392, 6392, 705294645
60, 1240959, 430, 613755, 613395, 303, 6538, 6538, 1852044587
52, 1241539, 614174, 551, 391, 613919, 6252, 6252, 1145916987
64, 1238195, 503, 612375, 611760, 345, 6606, 6606, 3844305882
63, 1243127, 519, 614935, 614481, 344, 6424, 6424, 3995554918
62, 1242247, 614692, 560, 410, 613937, 6324, 6324, 3386988782
56, 1238920, 612731, 478, 315, 612528, 6434, 6434, 3074302340
65, 1243502, 615583, 408, 270, 614665, 6288, 6288, 1122009124
68, 1236454, 502, 611607, 610562, 345, 6719, 6719, 2985949221
69, 1241752, 472, 614370, 614025, 329, 6278, 6278, 3840092957
66, 1243470, 615866, 344, 233, 614881, 6073, 6073, 3958503599
67, 1239334, 512, 612665, 612343, 364, 6725, 6725, 809035898
72, 1239448, 457, 613548, 612780, 313, 6175, 6175, 1223687291
71, 1242960, 458, 614945, 614445, 308, 6402, 6402, 1172286244
74, 1239664, 479, 613469, 612743, 319, 6327, 6327, 2655132928
70, 1242112, 614547, 533, 403, 614183, 6223, 6223, 2011309755
79, 1244104, 567, 615440, 614948, 413, 6368, 6368, 359889959
73, 1242376, 445, 614677, 614262, 310, 6341, 6341, 1621212416
78, 1242795, 452, 615142, 614296, 307, 6299, 6299, 4292807478
75, 1243627, 615750, 425, 305, 614707, 6220, 6220, 359665439
77, 1240164, 613978, 470, 320, 612898, 6249, 6249, 328456351
76, 1242856, 614818, 490, 351, 614393, 6402, 6402, 737167893
81, 1239053, 507, 612450, 612210, 354, 6766, 6766, 3911618963
80, 1239874, 613164, 568, 409, 612523, 6605, 6605, 179833243
83, 1242956, 791, 614283, 614016, 606, 6630, 6630, 28157411
82, 1244215, 615549, 511, 360, 614935, 6430, 6430, 64527054
85, 1236436, 611500, 485, 330, 610631, 6745, 6745, 3455801981
86, 1238476, 612656, 480, 326, 611740, 6637, 6637, 1128461999
87, 1242084, 614575, 473, 317, 614049, 6335, 6335, 3238646858
84, 1239553, 613022, 447, 309, 612809, 6483, 6483, 351417185
89, 1241176, 614074, 437, 294, 613627, 6372, 6372, 126500215
92, 1241177, 407, 613829, 613310, 277, 6677, 6677, 3230009316
88, 1244872, 615956, 498, 346, 615656, 6208, 6208, 4257291336
90, 1243434, 615097, 495, 352, 614530, 6480, 6480, 550390215
93, 1242416, 615252, 498, 344, 614002, 6160, 6160, 316014968
91, 1242394, 614834, 489, 350, 614419, 6151, 6151, 716539735
99, 1242698, 484, 614644, 614181, 327, 6531, 6531, 3465111796
94, 1244289, 615927, 458, 321, 615371, 6106, 6106, 2366742302
95, 1238880, 613322, 459, 310, 612365, 6212, 6212, 648569660
97, 1240073, 421, 613863, 613585, 286, 5959, 5959, 3133111333
96, 1244032, 615729, 581, 421, 615075, 6113, 6113, 2971786622
98, 1240453, 613826, 604, 445, 612478, 6550, 6550, 2656298764
103, 1237803, 533, 612285, 611750, 357, 6439, 6439, 3713165701
100, 1240009, 613127, 620, 455, 612555, 6626, 6626, 1677757445
101, 1236304, 611208, 461, 324, 610841, 6735, 6735, 1680891431
102, 1241607, 614068, 493, 345, 613577, 6562, 6562, 1659844182
105, 1242869, 615360, 365, 233, 614667, 6122, 6122, 2578720933
104, 1242904, 615070, 511, 369, 614262, 6346, 6346, 81810664
106, 1243949, 547, 615479, 615231, 384, 6154, 6154, 1794115267
113, 1241039, 543, 614104, 613310, 402, 6340, 6340, 2355573959
107, 1241612, 614116, 527, 370, 613729, 6435, 6435, 3640641744
108, 1244405, 616107, 416, 287, 615307, 6144, 6144, 992472323
110, 1235476, 610647, 497, 341, 610185, 6903, 6903, 1023612188
112, 1239266, 522, 612790, 612423, 361, 6585, 6585, 2598438226
109, 1243330, 615206, 438, 290, 614816, 6290, 6290, 723688102
117, 1244553, 443, 616316, 615545, 293, 5978, 5978, 1543259846
114, 1241070, 614384, 406, 284, 613868, 6064, 6064, 886694471
111, 1242969, 614652, 513, 358, 614460, 6493, 6493, 1359921491
118, 1241312, 614200, 471, 336, 613651, 6327, 6327, 3675332609
116, 1242943, 614994, 416, 283, 614574, 6338, 6338, 3462227644
115, 1244085, 615494, 543, 393, 615231, 6212, 6212, 3857520833
122, 1241157, 491, 613941, 613583, 352, 6395, 6395, 1300069270
120, 1244197, 615690, 377, 240, 615246, 6322, 6322, 2196679006
119, 1242672, 614463, 611, 456, 614168, 6487, 6487, 2878973524
121, 1238856, 612336, 630, 434, 612156, 6650, 6650, 4133882953
123, 1241152, 521, 614103, 613799, 369, 6180, 6180, 1794999199
124, 1240471, 614111, 455, 322, 613343, 6120, 6120, 570502994
131, 1241808, 489, 614789, 613775, 329, 6213, 6213, 1512958514
126, 1242053, 573, 614087, 613855, 418, 6560, 6560, 2134711791
128, 1241554, 614192, 476, 337, 613639, 6455, 6455, 3792966921
125, 1242460, 614500, 499, 360, 614171, 6465, 6465, 2438833543
129, 1239289, 612814, 663, 477, 612289, 6523, 6523, 2036019239
132, 1238209, 612300, 524, 371, 611802, 6606, 6606, 2521592674
134, 1238544, 447, 612697, 612194, 306, 6450, 6450, 2213444867
138, 1239867, 406, 613956, 612954, 263, 6144, 6144, 3132229052
127, 1241130, 657, 613634, 613482, 483, 6437, 6437, 4233376727
133, 1241079, 457, 614009, 613797, 316, 6250, 6250, 3675628502
135, 1245129, 442, 616179, 615837, 309, 6181, 6181, 3389249347
130, 1240752, 613778, 431, 284, 613571, 6344, 6344, 1167422600
139, 1242516, 442, 614857, 614475, 296, 6223, 6223, 3271658618
137, 1241033, 614014, 467, 318, 613750, 6242, 6242, 3605574106
136, 1243908, 615718, 507, 362, 615049, 6136, 6136, 3408095090
140, 1238050, 612348, 545, 371, 611804, 6491, 6491, 3912003813
141, 1237940, 496, 612398, 611845, 349, 6426, 6426, 2839034452
144, 1240429, 514, 613530, 612831, 368, 6593, 6593, 3239221930
146, 1245748, 398, 616558, 616140, 264, 6194, 6194, 3326118746
142, 1240110, 614014, 459, 318, 613111, 6104, 6104, 4085263143
143, 1242001, 614650, 404, 286, 614107, 6277, 6277, 500663664
147, 1242031, 615092, 409, 283, 614035, 6106, 6106, 1664233648
151, 1243513, 515, 615093, 614625, 366, 6457, 6457, 1077715901
148, 1240675, 613747, 507, 354, 613055, 6506, 6506, 4044357169
150, 1242713, 489, 614914, 614682, 356, 6136, 6136, 2703613549
152, 1242448, 615156, 489, 336, 614407, 6030, 6030, 2805323606
156, 1241453, 371, 613918, 613555, 243, 6683, 6683, 1881571126
153, 1238429, 580, 611881, 611662, 412, 6947, 6947, 2021632083
149, 1237944, 580, 612063, 611881, 414, 6503, 6503, 1174868336
155, 1238547, 459, 613033, 612440, 319, 6148, 6148, 857062486
145, 1241437, 613933, 457, 313, 613794, 6470, 6470, 255748030
154, 1238334, 612719, 543, 386, 612130, 6278, 6278, 4199874098
158, 1235981, 611113, 539, 375, 610796, 6579, 6579, 3569144140
161, 1238337, 612735, 484, 316, 611872, 6465, 6465, 3386508007
162, 1243638, 472, 615388, 614699, 321, 6379, 6379, 2964575526
159, 1243869, 615474, 442, 302, 615177, 6237, 6237, 1380954475
164, 1239231, 476, 613293, 612452, 334, 6338, 6338, 3617058207
160, 1243530, 615476, 453, 309, 615160, 6066, 6066, 3060220145
168, 1240118, 432, 613831, 612971, 312, 6286, 6286, 2542453999
165, 1243284, 615360, 429, 282, 614841, 6186, 6186, 932245308
157, 1241065, 613928, 450, 317, 613528, 6421, 6421, 1570808025
163, 1235511, 611008, 518, 359, 610614, 6506, 6506, 4045345856
169, 1241301, 614135, 482, 340, 613692, 6326, 6326, 2521694861
170, 1239210, 426, 612790, 612616, 280, 6549, 6549, 1534978089
171, 1240490, 553, 613723, 613152, 396, 6333, 6333, 2824528588
167, 1243077, 615171, 434, 303, 614993, 6088, 6088, 1935290405
166, 1241920, 614409, 502, 348, 613869, 6396, 6396, 60098184
175, 1238878, 495, 613197, 612542, 342, 6151, 6151, 2282948197
177, 1239404, 457, 613609, 612619, 307, 6206, 6206, 2169635838
176, 1244268, 423, 615858, 615551, 284, 6076, 6076, 535437550
173, 1242625, 593, 614591, 614201, 428, 6406, 6406, 4097187001
179, 1237768, 612591, 416, 273, 611596, 6446, 6446, 1845251990
174, 1241858, 512, 614478, 614294, 354, 6110, 6110, 1166062637
178, 1243503, 357, 615573, 615411, 236, 5963, 5963, 385110722
172, 1241850, 614213, 559, 401, 613937, 6370, 6370, 336229399
181, 1242711, 384, 615367, 614823, 253, 5942, 5942, 2031955228
180, 1238620, 613112, 476, 323, 612411, 6149, 6149, 3085555112
187, 1240354, 397, 614031, 612880, 266, 6390, 6390, 670039766
184, 1241430, 366, 614019, 613621, 242, 6591, 6591, 1404708494
183, 1241010, 427, 614191, 613316, 280, 6398, 6398, 1377083608
182, 1242996, 615275, 375, 259, 614447, 6320, 6320, 1615117168
188, 1244393, 615997, 378, 255, 615083, 6340, 6340, 1330235639
186, 1240263, 613584, 449, 318, 613090, 6411, 6411, 1020470555
191, 1242541, 445, 614997, 614345, 310, 6222, 6222, 1774304413
189, 1241783, 614377, 540, 378, 613818, 6335, 6335, 4135050033
185, 1244086, 615202, 475, 310, 614965, 6567, 6567, 539450006
192, 1240513, 486, 613903, 613141, 333, 6325, 6325, 1514377421
195, 1242719, 615456, 370, 236, 614295, 6181, 6181, 2477794458
190, 1240001, 612960, 559, 393, 612719, 6685, 6685, 2019726288
197, 1240455, 459, 614083, 613476, 315, 6061, 6061, 3150079709
198, 1241065, 520, 613690, 613161, 350, 6672, 6672, 3780001469
194, 1243304, 614904, 473, 333, 614708, 6443, 6443, 3979074936
199, 1234827, 543, 610340, 609946, 366, 6816, 6816, 3323543092
200, 1239480, 443, 613103, 612776, 294, 6432, 6432, 1738473548
201, 1239703, 536, 613210, 612658, 371, 6464, 6464, 2294342190
193, 1242693, 523, 614556, 614388, 366, 6430, 6430, 3789079381
206, 1243170, 446, 615018, 614370, 294, 6521, 6521, 3338428469
204, 1239837, 613341, 462, 311, 612469, 6627, 6627, 150130975
196, 1244026, 615243, 442, 299, 615044, 6499, 6499, 1015913308
205, 1241897, 614523, 421, 288, 614125, 6270, 6270, 578535540
202, 1239351, 612872, 588, 439, 612452, 6500, 6500, 1921545116
203, 1243411, 615086, 472, 333, 614714, 6403, 6403, 1579899758
207, 1241789, 614421, 498, 343, 613715, 6406, 6406, 721658299
215, 1239708, 565, 613535, 612781, 399, 6214, 6214, 3955194983
208, 1241731, 614230, 512, 360, 613589, 6520, 6520, 2888525220
210, 1240435, 613553, 588, 431, 613199, 6332, 6332, 3528178796
209, 1240629, 613924, 473, 326, 613436, 6235, 6235, 1779235866
212, 1243432, 615537, 478, 321, 614460, 6318, 6318, 2561339333
213, 1241216, 613873, 507, 364, 613412, 6530, 6530, 374093469
214, 1239057, 612930, 466, 323, 612346, 6496, 6496, 3344092095
217, 1243561, 511, 615218, 615017, 365, 6225, 6225, 2368218931
211, 1242409, 614591, 554, 403, 614317, 6272, 6272, 3404879140
218, 1238876, 612883, 412, 278, 612293, 6505, 6505, 3043351066
220, 1245093, 477, 616024, 615806, 320, 6233, 6233, 4213331788
216, 1241342, 613812, 551, 396, 613553, 6515, 6515, 1122620240
221, 1244161, 320, 615527, 615216, 208, 6445, 6445, 442276469
219, 1240223, 428, 613356, 613216, 277, 6473, 6473, 3378372758
222, 1240022, 613198, 552, 404, 612626, 6621, 6621, 2047611274
224, 1242598, 372, 614602, 614355, 259, 6505, 6505, 2174573252
226, 1240053, 614087, 404, 267, 612899, 6198, 6198, 103498448
223, 1242125, 614711, 346, 235, 614261, 6286, 6286, 3867744350
225, 1242967, 487, 614789, 614485, 350, 6428, 6428, 3574256039
228, 1240379, 613921, 482, 332, 613056, 6294, 6294, 2347165445
227, 1242684, 433, 615043, 614755, 297, 6078, 6078, 189850662
229, 1245941, 616701, 431, 287, 615978, 6272, 6272, 3424037443
233, 1241072, 348, 614204, 613720, 220, 6290, 6290, 2217850189
231, 1240113, 613175, 589, 424, 612725, 6600, 6600, 114128519
234, 1239159, 613340, 420, 276, 612371, 6376, 6376, 1149527463
230, 1244835, 615628, 554, 408, 615329, 6458, 6458, 2273190907
232, 1243020, 615447, 438, 301, 614714, 6060, 6060, 3293500450
235, 1241880, 614258, 564, 403, 613775, 6440, 6440, 3602133856
237, 1238180, 480, 612454, 612052, 338, 6428, 6428, 1171503059
240, 1240098, 454, 613462, 612808, 312, 6531, 6531, 7930986
236, 1239953, 482, 613253, 613031, 333, 6427, 6427, 1070336167
239, 1240449, 474, 613524, 613108, 335, 6504, 6504, 2224341383
238, 1239277, 613251, 486, 351, 612839, 6175, 6175, 3404131524
242, 1240335, 660, 613016, 612753, 474, 6716, 6716, 1921533151
246, 1240759, 423, 614048, 612865, 299, 6562, 6562, 4197688775
247, 1243941, 477, 615434, 615042, 338, 6325, 6325, 118622151
241, 1245415, 512, 616275, 616140, 326, 6081, 6081, 3267616270
244, 1240432, 548, 613455, 613286, 389, 6377, 6377, 2883482375
245, 1242050, 364, 614709, 614410, 241, 6163, 6163, 723634133
248, 1237338, 484, 611924, 611561, 319, 6525, 6525, 1086341930
250, 1240618, 557, 613552, 612886, 399, 6612, 6612, 568757702
243, 1241254, 613902, 408, 279, 613643, 6511, 6511, 3450597707
249, 1240368, 613819, 478, 342, 613131, 6299, 6299, 3415289711
251, 1242279, 614217, 542, 372, 613850, 6649, 6649, 3712064430
253, 1240222, 613710, 463, 323, 613088, 6319, 6319, 1396063380
255, 1242430, 614768, 648, 481, 613929, 6302, 6302, 3541040091
252, 1244359, 477, 615541, 615371, 336, 6317, 6317, 4266898146
258, 1239490, 556, 613179, 612454, 377, 6462, 6462, 2626970020
254, 1243337, 614962, 544, 370, 614473, 6494, 6494, 599922491
261, 1242177, 544, 614426, 614128, 365, 6357, 6357, 885501905
259, 1239788, 424, 613354, 613035, 279, 6348, 6348, 1591740514
256, 1243626, 615516, 356, 233, 615371, 6075, 6075, 3858942351
260, 1241978, 614268, 593, 414, 613989, 6357, 6357, 185755160
257, 1241846, 614468, 480, 346, 614230, 6161, 6161, 4153774502
262, 1241401, 614059, 556, 373, 613459, 6477, 6477, 2127114226
263, 1241445, 614032, 555, 389, 613875, 6297, 6297, 2954697609
264, 1240309, 613298, 496, 348, 612859, 6654, 6654, 3103984919
271, 1244030, 456, 615589, 614785, 316, 6442, 6442, 550406857
269, 1240196, 613470, 659, 501, 612572, 6497, 6497, 2601398715
265, 1239345, 612816, 519, 365, 612593, 6526, 6526, 222336746
273, 1242124, 571, 614307, 613397, 433, 6708, 6708, 1779172978
266, 1239775, 613165, 426, 292, 612882, 6505, 6505, 2126789010
268, 1244280, 489, 615741, 615527, 343, 6090, 6090, 2244397183
267, 1243836, 615471, 453, 308, 614792, 6406, 6406, 2005529944
276, 1240589, 483, 613828, 613553, 339, 6193, 6193, 1333099623
270, 1243062, 614941, 441, 296, 614448, 6468, 6468, 1047770263
274, 1239280, 613410, 486, 332, 612616, 6218, 6218, 2562468669
272, 1241903, 614343, 451, 301, 614112, 6348, 6348, 1741175996
275, 1244504, 458, 615551, 615356, 315, 6412, 6412, 4136616337
277, 1238135, 408, 612275, 611835, 285, 6666, 6666, 2826177164
278, 1243760, 615530, 452, 310, 614960, 6254, 6254, 1554482071
279, 1241601, 614298, 476, 328, 613533, 6483, 6483, 1991472499
286, 1238876, 542, 612874, 612274, 380, 6403, 6403, 3857395658
285, 1238618, 475, 612519, 612025, 323, 6638, 6638, 2125727988
284, 1240260, 613601, 471, 325, 612909, 6477, 6477, 3408120649
282, 1242569, 508, 614660, 614464, 345, 6296, 6296, 2581777726
280, 1239176, 501, 612818, 612674, 357, 6413, 6413, 539070013
281, 1243164, 614930, 505, 354, 614745, 6315, 6315, 1585032442
287, 1237478, 549, 611705, 611529, 395, 6650, 6650, 1486749865
291, 1243890, 411, 615509, 614970, 280, 6360, 6360, 3227375499
283, 1238785, 612617, 440, 307, 612093, 6664, 6664, 1210295404
292, 1241292, 480, 613907, 613563, 334, 6504, 6504, 609511777
288, 1241687, 497, 614497, 614111, 338, 6122, 6122, 553412211
293, 1239453, 500, 613111, 612686, 336, 6410, 6410, 4085600685
290, 1241642, 613985, 557, 396, 613728, 6488, 6488, 1294258255
295, 1239569, 698, 613151, 612504, 506, 6355, 6355, 538132362
299, 1240904, 545, 613513, 612949, 379, 6759, 6759, 4000417048
289, 1243805, 615330, 436, 303, 615194, 6271, 6271, 2431200050
298, 1240043, 613377, 376, 237, 612905, 6574, 6574, 2309647003
297, 1243068, 614990, 538, 367, 614681, 6246, 6246, 3329441140
296, 1244477, 615978, 424, 295, 615262, 6259, 6259, 2900860541
300, 1239246, 535, 613097, 612673, 377, 6282, 6282, 552260960
301, 1238446, 613020, 576, 408, 611960, 6241, 6241, 97455553
302, 1238356, 612862, 471, 329, 611826, 6434, 6434, 1612941323
303, 1241527, 614098, 442, 304, 613665, 6509, 6509, 3823784308
294, 1238923, 612426, 522, 372, 612223, 6690, 6690, 2076559233
307, 1238171, 625, 612178, 611672, 458, 6619, 6619, 3717154762
306, 1245098, 460, 616341, 615671, 312, 6157, 6157, 3867735066
305, 1238848, 612969, 481, 327, 612503, 6284, 6284, 1406622203
304, 1241533, 505, 613874, 613727, 357, 6535, 6535, 4149706744
310, 1243847, 469, 615193, 614859, 330, 6498, 6498, 3538332337
311, 1242269, 418, 614676, 614311, 284, 6290, 6290, 1036937899
314, 1242387, 481, 614637, 614324, 325, 6310, 6310, 4160983177
315, 1243716, 615204, 557, 399, 614766, 6395, 6395, 2261005167
309, 1241064, 613752, 568, 404, 613404, 6468, 6468, 3287560618
313, 1238707, 612917, 573, 418, 612359, 6220, 6220, 3823068946
308, 1239895, 612989, 401, 272, 612747, 6743, 6743, 2042442470
312, 1245936, 616562, 484, 353, 616183, 6177, 6177, 1659368980
318, 1241701, 531, 613981, 613611, 384, 6597, 6597, 556027431
317, 1241663, 477, 614148, 613818, 330, 6445, 6445, 2678563110
316, 1244241, 615458, 412, 287, 614904, 6590, 6590, 3580422376
322, 1246363, 421, 616811, 616016, 287, 6414, 6414, 2456146698
319, 1242832, 615277, 452, 301, 614358, 6222, 6222, 668415840
321, 1242068, 693, 614263, 613967, 509, 6318, 6318, 539525287
325, 1241043, 459, 614359, 613428, 301, 6248, 6248, 1114443144
323, 1243771, 398, 615453, 615160, 256, 6252, 6252, 4088987861
328, 1240161, 475, 613805, 612959, 346, 6288, 6288, 1026739882
320, 1242533, 614175, 437, 312, 613985, 6812, 6812, 1729297277
326, 1241998, 412, 614970, 614257, 283, 6038, 6038, 956787809
327, 1240943, 614399, 428, 291, 613173, 6326, 6326, 3002665230
331, 1239822, 448, 613727, 612254, 317, 6538, 6538, 2262703673
324, 1238549, 520, 612555, 612284, 360, 6415, 6415, 3337307680
330, 1245629, 473, 616683, 616010, 319, 6072, 6072, 4085349699
334, 1241787, 478, 614780, 613892, 343, 6147, 6147, 2378470474
332, 1243314, 509, 615108, 614746, 357, 6297, 6297, 2871695823
329, 1240984, 614009, 444, 308, 613451, 6386, 6386, 2689334550
333, 1242164, 452, 614260, 614000, 324, 6564, 6564, 678127563
342, 1244294, 500, 615679, 615286, 339, 6245, 6245, 3065513806
336, 1238444, 612255, 579, 412, 611992, 6603, 6603, 2505315691
339, 1241794, 385, 614424, 614171, 250, 6282, 6282, 1173764473
338, 1243517, 501, 614872, 614692, 334, 6559, 6559, 2985566288
337, 1243213, 615329, 467, 305, 614882, 6115, 6115, 3891103291
341, 1239447, 532, 612860, 612582, 385, 6544, 6544, 1118051269
343, 1237766, 492, 611927, 611737, 350, 6630, 6630, 4091847771
340, 1241625, 614222, 567, 414, 613882, 6270, 6270, 735683574
345, 1241572, 614182, 447, 308, 613493, 6571, 6571, 3037783134
344, 1240870, 506, 613662, 613413, 355, 6467, 6467, 614532473
347, 1240535, 483, 613577, 613141, 328, 6503, 6503, 2795792403
335, 1239406, 612720, 558, 413, 612547, 6584, 6584, 1946638921
346, 1240136, 613311, 588, 421, 612828, 6494, 6494, 2798451652
349, 1241845, 520, 614338, 613981, 344, 6331, 6331, 746654932
350, 1240708, 613633, 533, 385, 613131, 6513, 6513, 1946638911
354, 1237414, 539, 612062, 611659, 376, 6389, 6389, 2317796329
352, 1239972, 473, 613347, 613010, 334, 6404, 6404, 94047701
353, 1247089, 617140, 400, 261, 616544, 6372, 6372, 4008569012
357, 1242289, 504, 614245, 613893, 345, 6651, 6651, 2867156581
351, 1242676, 615007, 482, 330, 614451, 6203, 6203, 1225030678
348, 1241064, 613454, 528, 367, 613221, 6747, 6747, 3274290377
355, 1239597, 613255, 474, 328, 612552, 6494, 6494, 4043481008
358, 1243170, 615055, 375, 247, 614675, 6409, 6409, 3768827217
360, 1244383, 515, 615671, 615387, 352, 6229, 6229, 3507553020
356, 1243851, 615238, 456, 326, 614867, 6482, 6482, 2789755095
359, 1241783, 614217, 464, 326, 613802, 6487, 6487, 1702812926
363, 1240309, 482, 613710, 613243, 340, 6267, 6267, 1266455633
362, 1240676, 435, 613692, 613467, 298, 6392, 6392, 3731954087
361, 1239464, 612925, 510, 354, 612715, 6480, 6480, 2845754836
364, 1243038, 614989, 479, 336, 614464, 6385, 6385, 2757925864
368, 1235990, 567, 610983, 610682, 406, 6676, 6676, 3362591080
367, 1240489, 613791, 456, 311, 613321, 6305, 6305, 4274600176
366, 1239432, 613508, 452, 316, 612620, 6268, 6268, 3014291733
369, 1238893, 612862, 498, 337, 612310, 6443, 6443, 2427670652
375, 1239024, 439, 612962, 612119, 310, 6597, 6597, 898168467
373, 1242826, 413, 614806, 614566, 293, 6374, 6374, 2016411752
372, 1243621, 459, 615230, 614766, 320, 6423, 6423, 2400584880
365, 1240979, 613191, 580, 396, 613020, 6896, 6896, 2226338889
370, 1241778, 614132, 449, 292, 613905, 6500, 6500, 907882865
374, 1237973, 612568, 444, 301, 611716, 6472, 6472, 1502448084
371, 1240814, 613702, 512, 354, 613302, 6472, 6472, 2557515120
376, 1239804, 613767, 472, 351, 612708, 6253, 6253, 415452595
384, 1236627, 492, 611597, 610804, 334, 6700, 6700, 3904081994
385, 1242875, 489, 614775, 613948, 355, 6654, 6654, 2709384433
379, 1241918, 443, 614375, 613844, 302, 6477, 6477, 873973680
382, 1238263, 612627, 500, 336, 612074, 6363, 6363, 590243664
386, 1239056, 478, 613233, 612618, 337, 6195, 6195, 4184140000
377, 1238608, 547, 612334, 612194, 377, 6578, 6578, 379333375
380, 1242269, 500, 614462, 614307, 334, 6333, 6333, 161361105
387, 1242939, 615275, 468, 321, 614265, 6305, 6305, 557281542
378, 1239324, 612805, 474, 338, 612469, 6619, 6619, 2764170463
383, 1241555, 614379, 429, 269, 614058, 6210, 6210, 1703828802
390, 1240565, 529, 614256, 612954, 374, 6226, 6226, 2058359081
381, 1241844, 614437, 468, 325, 613984, 6315, 6315, 2700438836
388, 1240970, 614051, 439, 298, 613468, 6357, 6357, 857698276
389, 1241013, 613923, 462, 338, 613718, 6286, 6286, 1750699847
391, 1239077, 530, 612557, 612188, 388, 6707, 6707, 8042735
393, 1240825, 703, 613308, 613177, 519, 6559, 6559, 3304292960
392, 1237607, 463, 611841, 611659, 324, 6660, 6660, 3567975820
397, 1240328, 613653, 515, 366, 613018, 6388, 6388, 3082728595
396, 1238291, 503, 612185, 611928, 349, 6663, 6663, 3975208157
400, 1241092, 447, 613798, 613370, 309, 6584, 6584, 3078864600
395, 1244528, 616029, 447, 324, 615238, 6245, 6245, 403622836
