sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
64, 2208053, 552867, 476457, 475761, 552050, 75459, 75459, 3454671852
65, 2208619, 499915, 556445, 555735, 499096, 48714, 48714, 300578062
61, 2206471, 884235, 187108, 186573, 883565, 32495, 32495, 2108212744
62, 2207234, 837278, 225553, 224990, 836511, 41451, 41451, 3408282630
67, 2205769, 337592, 719616, 718881, 336938, 46371, 46371, 3695488119
63, 2209697, 875934, 180330, 179727, 875184, 49261, 49261, 555926042
70, 2204128, 420776, 639328, 638485, 420005, 42767, 42767, 3763608290
69, 2210642, 646846, 410907, 410280, 646227, 48191, 48191, 1038909321
68, 2205696, 645868, 265765, 265129, 645138, 191898, 191898, 214058782
71, 2209612, 678841, 324364, 323711, 678018, 102339, 102339, 1373902447
72, 2206090, 341335, 658050, 657177, 340748, 104390, 104390, 150739017
76, 2208451, 255444, 809230, 808390, 254855, 40266, 40266, 2278770812
77, 2208431, 283202, 744543, 743680, 282546, 77230, 77230, 1935985047
74, 2208502, 433200, 627968, 627084, 432526, 43862, 43862, 666850808
75, 2207992, 602048, 459953, 459136, 601447, 42704, 42704, 2581246953
78, 2205621, 403923, 662407, 661610, 403333, 37174, 37174, 3898093706
73, 2209815, 608141, 360246, 359695, 607423, 137155, 137155, 2259034360
79, 2205853, 644275, 417367, 416699, 643430, 42041, 42041, 1228386919
80, 2205750, 554187, 491299, 490589, 553485, 58095, 58095, 1362659522
82, 2207259, 319141, 743072, 742067, 318565, 42207, 42207, 3043443330
81, 2207653, 801504, 237439, 236828, 800246, 65818, 65818, 3530870537
83, 2207809, 687836, 371839, 371168, 686912, 45027, 45027, 1748757937
86, 2208327, 529619, 537747, 536795, 529016, 37575, 37575, 3613257624
85, 2207442, 844008, 224929, 224451, 843014, 35520, 35520, 2291161401
87, 2209616, 543102, 526708, 526060, 542382, 35682, 35682, 788307712
88, 2207085, 399600, 657107, 656366, 398976, 47518, 47518, 4069393364
84, 2210953, 881870, 189960, 189483, 880916, 34362, 34362, 1480769508
90, 2206645, 599390, 471207, 470505, 598719, 33412, 33412, 1633433501
89, 2206435, 876040, 193119, 192431, 875165, 34840, 34840, 1521917322
91, 2205862, 318778, 745207, 744452, 318085, 39670, 39670, 473304151
94, 2206039, 386763, 679104, 678279, 386113, 37890, 37890, 3042024953
93, 2208414, 651485, 401417, 400859, 650633, 52010, 52010, 1659427493
92, 2208684, 834498, 230077, 229577, 833744, 40394, 40394, 249611435
95, 2205692, 747397, 300452, 299866, 746643, 55667, 55667, 2815351096
96, 2211120, 429872, 633645, 633033, 429062, 42754, 42754, 3207088487
98, 2206256, 198459, 863998, 863266, 197891, 41321, 41321, 1640330816
100, 2209565, 125528, 881369, 880562, 125066, 98520, 98520, 2501471197
99, 2206950, 909578, 139546, 138892, 908480, 55227, 55227, 937715045
97, 2209195, 549463, 500053, 499460, 548701, 55759, 55759, 3870617510
101, 2206716, 709656, 335465, 334854, 708997, 58872, 58872, 3496506850
103, 2209066, 446865, 410404, 409729, 446302, 247883, 247883, 3868449473
104, 2208632, 387178, 655512, 654651, 386483, 62404, 62404, 3785678073
102, 2207182, 348480, 723282, 722605, 347835, 32490, 32490, 1479740234
105, 2208566, 334490, 732991, 732053, 333940, 37546, 37546, 2538103076
107, 2204504, 280674, 773481, 772636, 280001, 48856, 48856, 2176409658
106, 2207605, 388385, 672723, 672024, 387733, 43370, 43370, 2456744572
109, 2207626, 346878, 706225, 705465, 346202, 51428, 51428, 89855254
111, 2203616, 388200, 667894, 667057, 387413, 46526, 46526, 2115802215
108, 2210192, 706931, 358254, 357500, 706047, 40730, 40730, 99152036
110, 2207132, 485146, 580430, 579594, 484476, 38743, 38743, 3036958210
113, 2207002, 473819, 586442, 585725, 473094, 43961, 43961, 60446402
112, 2210391, 563841, 503203, 502492, 563047, 38904, 38904, 3034514013
117, 2208966, 40192, 1039564, 1038525, 39715, 25485, 25485, 1641631465
115, 2204775, 590188, 478255, 477361, 589445, 34763, 34763, 3426921355
116, 2206243, 630932, 418892, 418264, 630227, 53964, 53964, 879936420
114, 2210057, 452438, 401934, 401276, 451761, 251324, 251324, 1595024865
118, 2207239, 645983, 353507, 352868, 645371, 104755, 104755, 725551509
119, 2207648, 490825, 505742, 504889, 490040, 108076, 108076, 2462724865
120, 2206149, 500944, 566755, 566072, 500190, 36094, 36094, 3830283733
123, 2208084, 606312, 455992, 455118, 605430, 42616, 42616, 785764554
122, 2208325, 454926, 617560, 616797, 454192, 32425, 32425, 4174618290
126, 2208179, 436405, 617738, 616988, 435824, 50612, 50612, 1077277380
125, 2207266, 434052, 561309, 560379, 433334, 109096, 109096, 2122623740
124, 2203677, 913086, 158453, 157885, 911863, 31195, 31195, 570399548
121, 2206313, 920139, 145345, 144787, 919292, 38375, 38375, 1476521858
128, 2206912, 407279, 654764, 653971, 406532, 42183, 42183, 1173019099
129, 2207584, 538278, 479095, 478487, 537580, 87072, 87072, 3586430746
131, 2205545, 316147, 742158, 741302, 315506, 45216, 45216, 1808434291
127, 2206136, 780089, 265356, 264849, 779274, 58284, 58284, 2573976052
132, 2207609, 142185, 811974, 811226, 141566, 150329, 150329, 3250599092
130, 2208012, 624357, 438675, 438070, 623672, 41619, 41619, 1410445240
136, 2208744, 236434, 819441, 818491, 235864, 49257, 49257, 2345034733
134, 2207371, 497635, 565562, 564742, 496918, 41257, 41257, 3234321958
133, 2208618, 1009228, 66236, 65751, 1008157, 29623, 29623, 3898313501
135, 2208737, 560122, 499351, 498674, 559530, 45530, 45530, 1156217860
137, 2209040, 633914, 438797, 438126, 633127, 32538, 32538, 2224797973
138, 2207151, 513779, 558402, 557645, 513029, 32148, 32148, 4010330079
139, 2203515, 121110, 944888, 943960, 120481, 36538, 36538, 873246092
142, 2204043, 531440, 530282, 529434, 530705, 41091, 41091, 928094325
141, 2209970, 408268, 628114, 627498, 407592, 69249, 69249, 1296818876
140, 2207533, 258585, 807104, 806262, 258008, 38787, 38787, 2913112838
143, 2205400, 384007, 663929, 663269, 383385, 55405, 55405, 1013889857
144, 2209205, 390090, 680254, 679505, 389380, 34988, 34988, 97866245
146, 2207541, 813326, 253098, 252527, 812102, 38244, 38244, 3949925366
145, 2207057, 812699, 256366, 255834, 811850, 35154, 35154, 374386513
147, 2205766, 804306, 268253, 267571, 803484, 31076, 31076, 2180295723
149, 2206314, 498084, 568450, 567628, 497450, 37351, 37351, 3242465691
148, 2207054, 472613, 588614, 587990, 471919, 42959, 42959, 3107183865
150, 2206770, 876682, 179793, 179263, 875794, 47619, 47619, 2213053579
151, 2205304, 838647, 210133, 209606, 837790, 54564, 54564, 3054138897
154, 2207582, 101486, 976345, 975151, 100936, 26832, 26832, 810345756
152, 2206638, 569210, 425082, 424470, 568394, 109741, 109741, 2353678886
153, 2206479, 463641, 595660, 594887, 462953, 44669, 44669, 687630915
157, 2205017, 302106, 767844, 766919, 301294, 33427, 33427, 2011284064
156, 2205753, 76500, 994203, 993309, 75971, 32885, 32885, 15007616
155, 2213380, 450928, 609247, 608556, 450281, 47184, 47184, 3877633495
160, 2207582, 362295, 692766, 691924, 361707, 49445, 49445, 2385519440
162, 2205929, 411012, 655370, 654470, 410393, 37342, 37342, 4246113563
158, 2208817, 411371, 641345, 640724, 410625, 52376, 52376, 1547608854
161, 2208420, 463198, 510434, 509811, 462559, 131209, 131209, 1836024449
159, 2208097, 841403, 220567, 219987, 840582, 42779, 42779, 29756069
165, 2207209, 261039, 809923, 809002, 260419, 33413, 33413, 3278027998
163, 2206044, 563832, 452107, 451365, 563028, 87856, 87856, 392431153
166, 2208480, 226887, 813104, 812333, 226296, 64930, 64930, 889445384
164, 2206054, 487017, 553150, 552369, 486248, 63635, 63635, 2999344963
167, 2206077, 561452, 497277, 496610, 560652, 45043, 45043, 1685383991
169, 2207600, 926691, 127692, 127113, 925882, 50111, 50111, 3689425078
168, 2205087, 1030997, 46972, 46468, 1030234, 25208, 25208, 1882411376
170, 2207818, 554709, 497182, 496424, 553987, 52758, 52758, 1866098823
171, 2207821, 566586, 491723, 490992, 565698, 46411, 46411, 2795442081
172, 2209644, 330641, 609532, 608697, 330050, 165362, 165362, 2363268473
174, 2206378, 471321, 512347, 511788, 470624, 120149, 120149, 3780541048
175, 2207707, 517895, 542456, 541677, 517239, 44220, 44220, 1763603947
173, 2207127, 625008, 436753, 436132, 624322, 42456, 42456, 1626529951
176, 2207840, 699602, 361365, 360677, 698766, 43715, 43715, 511265761
177, 2207495, 798409, 263872, 263218, 797578, 42209, 42209, 131833491
178, 2208140, 837298, 228270, 227634, 836308, 39315, 39315, 4158874222
180, 2206642, 651462, 376764, 376008, 650608, 75900, 75900, 2937569659
179, 2208123, 494599, 566671, 566000, 493911, 43471, 43471, 1630201164
181, 2208959, 265866, 808303, 807402, 265256, 31066, 31066, 3369531778
183, 2206524, 88069, 876875, 876037, 87579, 138982, 138982, 2886643021
182, 2206647, 328429, 737985, 737221, 327678, 37667, 37667, 2488314308
185, 2209593, 237616, 822333, 821398, 237036, 45605, 45605, 4252752984
184, 2205963, 739029, 295586, 294950, 738242, 69078, 69078, 3342990390
187, 2207842, 217342, 854221, 853294, 216763, 33111, 33111, 504653342
186, 2209504, 334023, 711441, 710757, 333457, 59913, 59913, 3978192142
189, 2207186, 343919, 702880, 702027, 343330, 57515, 57515, 129261546
188, 2207713, 1072844, 8082, 7659, 1072220, 23454, 23454, 3765547910
190, 2205850, 292258, 761762, 760887, 291741, 49601, 49601, 3454950467
192, 2204904, 505994, 549014, 548285, 505369, 48121, 48121, 1394474697
194, 2209165, 318025, 755761, 755030, 317359, 31495, 31495, 3950771397
191, 2207845, 577670, 487909, 487222, 576922, 39061, 39061, 893440246
193, 2206548, 496175, 565463, 564679, 495461, 42385, 42385, 2274968520
195, 2207379, 512890, 556018, 555265, 512174, 35516, 35516, 2764995227
196, 2205843, 427470, 625185, 624366, 426852, 50985, 50985, 398857139
197, 2208236, 838071, 227196, 226596, 837365, 39504, 39504, 2306253637
199, 2205708, 518420, 504457, 503631, 517808, 80696, 80696, 3144827436
198, 2207312, 964534, 107820, 107225, 963499, 32117, 32117, 3790826794
201, 2207845, 427785, 621515, 620842, 427095, 55304, 55304, 3527481833
200, 2203517, 559092, 488135, 487519, 558347, 55212, 55212, 2601545392
202, 2207625, 321827, 742247, 741375, 321338, 40419, 40419, 2160190617
204, 2208225, 427203, 640144, 639408, 426674, 37398, 37398, 901248280
206, 2205278, 661198, 380833, 380071, 660330, 61423, 61423, 2250624008
203, 2207365, 679323, 375519, 374892, 678555, 49538, 49538, 3926865257
207, 2206396, 845868, 183531, 182937, 845056, 74502, 74502, 21831704
209, 2205036, 462763, 587710, 586569, 461944, 53025, 53025, 1722162707
205, 2204822, 956366, 103732, 103228, 955464, 43016, 43016, 4026270989
208, 2205092, 418113, 644668, 644111, 417388, 40406, 40406, 3981783384
210, 2207401, 314544, 750796, 749941, 313956, 39082, 39082, 203121065
211, 2206142, 769553, 298317, 297707, 768625, 35970, 35970, 3330108636
213, 2206253, 443161, 613997, 613233, 442362, 46750, 46750, 3890737876
214, 2204860, 218426, 840194, 839499, 217861, 44440, 44440, 2374032625
216, 2208597, 181269, 885738, 884666, 180754, 38085, 38085, 2774473560
212, 2206977, 864788, 205198, 204628, 863887, 34238, 34238, 286933133
218, 2206737, 295859, 778566, 777679, 295273, 29680, 29680, 4031168328
215, 2208959, 584413, 393072, 392413, 583709, 127676, 127676, 2455674203
220, 2205512, 74185, 1000561, 999510, 73614, 28821, 28821, 3793989591
217, 2208158, 395037, 561356, 560688, 394435, 148321, 148321, 2983602603
221, 2207061, 683193, 374242, 373642, 682324, 46830, 46830, 2861751416
219, 2207695, 707062, 354827, 354249, 706343, 42607, 42607, 2235199935
222, 2209890, 964632, 108208, 107755, 963525, 32885, 32885, 3697062401
225, 2206617, 700018, 371840, 371160, 699005, 32297, 32297, 298871979
224, 2207203, 243261, 816570, 815902, 242758, 44356, 44356, 551622011
226, 2204705, 326870, 734944, 734270, 326265, 41178, 41178, 363151474
231, 2206328, 355886, 714104, 713255, 355069, 34007, 34007, 1459988224
229, 2207531, 685428, 386027, 385298, 684678, 33050, 33050, 2239130344
227, 2207459, 784146, 262462, 261905, 783278, 57834, 57834, 3705198071
230, 2206160, 802955, 233891, 233302, 802280, 66866, 66866, 3432162132
223, 2207172, 789655, 277498, 276990, 788807, 37111, 37111, 2553309584
228, 2206418, 730075, 321465, 320767, 729257, 52427, 52427, 3853456393
233, 2206389, 536615, 503254, 502437, 535931, 64076, 64076, 1839313035
232, 2207979, 704690, 359822, 359195, 703848, 40212, 40212, 302803295
234, 2205651, 351765, 685916, 685233, 351177, 65780, 65780, 2268921707
235, 2207476, 748498, 314850, 314203, 747719, 41103, 41103, 3155562088
237, 2208601, 165244, 908230, 907089, 164722, 31658, 31658, 4292728899
239, 2205475, 649249, 403039, 402482, 648225, 51240, 51240, 1247825397
238, 2208896, 339578, 730921, 730051, 339050, 34648, 34648, 1855233361
236, 2206518, 800644, 241945, 241400, 799685, 61422, 61422, 4144991142
243, 2208089, 143317, 923449, 922533, 142790, 38000, 38000, 1220075117
240, 2208655, 546010, 515492, 514736, 545333, 43542, 43542, 697095789
241, 2205948, 600398, 377900, 377261, 599755, 125317, 125317, 933299246
242, 2207116, 700166, 302977, 302451, 699508, 101007, 101007, 1056091904
245, 2209324, 445234, 612712, 611943, 444603, 47416, 47416, 3202235177
244, 2208159, 614750, 435991, 435141, 613937, 54170, 54170, 2049995314
246, 2208335, 420637, 635977, 635235, 419846, 48320, 48320, 4266517250
247, 2206871, 304699, 755841, 754944, 304073, 43657, 43657, 604068123
249, 2207741, 674310, 348435, 347733, 673467, 81898, 81898, 2212434932
251, 2206267, 254602, 820716, 819988, 253985, 28488, 28488, 3353083190
248, 2208268, 811181, 229193, 228689, 810411, 64397, 64397, 3854401817
253, 2207507, 219693, 843877, 843151, 219070, 40858, 40858, 3466177869
250, 2208886, 832452, 243421, 242944, 831581, 29244, 29244, 4292570441
254, 2206069, 291934, 776775, 776068, 291348, 34972, 34972, 1169813890
255, 2208989, 543701, 468855, 468206, 543019, 92604, 92604, 3571708905
252, 2208572, 947721, 124826, 124354, 947015, 32328, 32328, 3150883576
256, 2207062, 813498, 156839, 156389, 812788, 133774, 133774, 4196601135
257, 2208045, 1005015, 55384, 54954, 1004192, 44250, 44250, 588108698
258, 2207745, 677490, 391866, 391203, 676820, 35183, 35183, 3925446093
262, 2207197, 243054, 801491, 800503, 242347, 59901, 59901, 1986679264
259, 2207028, 791881, 273706, 273254, 790907, 38640, 38640, 4159697014
260, 2207942, 925365, 134792, 134257, 924392, 44568, 44568, 2404632370
263, 2203903, 815107, 252271, 251757, 814090, 35339, 35339, 3870858882
261, 2208329, 919733, 139944, 139342, 919060, 45125, 45125, 1416299888
265, 2207665, 554984, 499942, 499283, 554386, 49535, 49535, 1096086419
264, 2204984, 441161, 366061, 365339, 440423, 296000, 296000, 1122126351
266, 2205966, 445566, 599686, 599046, 444832, 58418, 58418, 2039887807
268, 2209069, 690466, 374624, 374061, 689688, 40115, 40115, 1038766364
267, 2207105, 765718, 244569, 244001, 764781, 94018, 94018, 3610595799
271, 2206433, 332584, 729434, 728636, 331923, 41928, 41928, 184325485
269, 2207072, 584216, 461106, 460380, 583454, 58958, 58958, 3850158702
272, 2206523, 639883, 406992, 406427, 638865, 57178, 57178, 893811764
270, 2204628, 837000, 202932, 202387, 836317, 62996, 62996, 2497238167
274, 2203528, 534410, 499187, 498461, 533514, 68978, 68978, 2233667883
273, 2208142, 908494, 164497, 163975, 907574, 31801, 31801, 3981632488
275, 2208862, 82936, 992147, 991302, 82491, 29993, 29993, 1771507756
276, 2210280, 421505, 637029, 636165, 420823, 47379, 47379, 4039492124
278, 2207345, 237887, 634735, 633977, 237310, 231718, 231718, 2352531210
277, 2208883, 780999, 292096, 291529, 780029, 32115, 32115, 565072804
280, 2209794, 455206, 608500, 607781, 454627, 41840, 41840, 247978329
281, 2209040, 562635, 497880, 497254, 562023, 44624, 44624, 1316801619
279, 2206983, 800245, 263993, 263383, 799388, 39987, 39987, 1328926186
282, 2204911, 284215, 767369, 766720, 283615, 51496, 51496, 3243704724
283, 2205851, 718124, 330955, 330407, 717433, 54466, 54466, 2934809065
286, 2206940, 261529, 766494, 765564, 260983, 76185, 76185, 4127387894
284, 2206705, 838849, 227801, 227195, 837958, 37451, 37451, 493712881
287, 2209134, 512151, 524450, 523748, 511649, 68568, 68568, 1490901673
285, 2208085, 551950, 502781, 502014, 551254, 50043, 50043, 1175142327
288, 2205371, 443079, 584386, 583457, 442343, 76053, 76053, 2494895066
289, 2206606, 566623, 489262, 488611, 565746, 48182, 48182, 4171166676
290, 2208345, 434799, 632912, 632118, 434122, 37197, 37197, 123793425
291, 2206807, 387184, 670157, 669225, 386537, 46852, 46852, 4061655236
293, 2204641, 406013, 626816, 625986, 405234, 70296, 70296, 3641788467
292, 2203569, 468481, 573512, 572964, 467824, 60394, 60394, 3160794425
294, 2206392, 554779, 484382, 483573, 554080, 64789, 64789, 3321716557
297, 2206482, 404223, 649708, 648995, 403504, 50026, 50026, 852087395
298, 2205605, 552128, 490419, 489646, 551404, 61004, 61004, 2594097032
296, 2206694, 564125, 497685, 496896, 563194, 42397, 42397, 1114523839
295, 2207809, 813467, 255052, 254524, 812652, 36057, 36057, 1657582037
300, 2207966, 871019, 198253, 197716, 870242, 35368, 35368, 3665991767
299, 2208562, 983709, 33703, 33211, 982597, 87671, 87671, 3048725687
302, 2206189, 475677, 579523, 578816, 474883, 48645, 48645, 1341546386
303, 2206552, 699948, 359057, 358414, 699101, 45016, 45016, 3132073527
301, 2205832, 612174, 434267, 433677, 611434, 57140, 57140, 4180882076
304, 2204263, 421517, 621587, 620706, 420749, 59852, 59852, 4281120529
305, 2207553, 456787, 606312, 605554, 456032, 41434, 41434, 2689205770
306, 2205907, 357611, 697879, 696994, 356939, 48242, 48242, 3236683497
309, 2208725, 605408, 459371, 458568, 604598, 40390, 40390, 659533986
308, 2209515, 245231, 822688, 821699, 244675, 37611, 37611, 1644197050
307, 2208912, 1018778, 47555, 47074, 1017721, 38892, 38892, 1874896667
313, 2208362, 396974, 669915, 668981, 396236, 38128, 38128, 871214819
310, 2205785, 449650, 623630, 622717, 448846, 30471, 30471, 3610961237
311, 2206264, 322750, 728630, 727821, 322089, 52487, 52487, 175767288
312, 2206829, 776459, 273291, 272745, 775658, 54338, 54338, 3819779488
314, 2205259, 579200, 478500, 477841, 578470, 45624, 45624, 995572227
315, 2207605, 453425, 581100, 580418, 452782, 69940, 69940, 2847996738
317, 2206017, 698284, 333558, 332954, 697399, 71911, 71911, 778453541
318, 2207341, 325810, 730892, 730134, 325199, 47653, 47653, 2558910416
316, 2211624, 822424, 241857, 241369, 821460, 42257, 42257, 2907393392
321, 2206038, 338456, 724692, 723747, 337797, 40673, 40673, 3859477652
320, 2205396, 428405, 621577, 620762, 427746, 53453, 53453, 1492499024
323, 2206380, 415016, 653595, 652673, 414298, 35399, 35399, 1593609051
324, 2208141, 548254, 517151, 516559, 547459, 39359, 39359, 3835332673
319, 2207042, 643623, 413518, 412742, 643097, 47031, 47031, 989735786
322, 2205050, 328660, 735222, 734392, 328094, 39341, 39341, 399364923
325, 2207592, 231852, 802697, 801831, 231354, 69929, 69929, 3639425745
326, 2205872, 472375, 591617, 590888, 471660, 39666, 39666, 866582169
327, 2208103, 837186, 221794, 221245, 836432, 45723, 45723, 1894516189
330, 2206371, 506854, 485632, 484894, 506205, 111393, 111393, 1229369130
328, 2207665, 842554, 218553, 218053, 841857, 43324, 43324, 3446479623
329, 2208200, 617227, 397473, 396784, 616532, 90092, 90092, 1999411437
333, 2204095, 728257, 321236, 320582, 727338, 53341, 53341, 3677068226
331, 2207121, 389634, 649562, 648603, 388916, 65203, 65203, 2066817423
335, 2208439, 361391, 703270, 702532, 360748, 40249, 40249, 2029738676
334, 2207147, 681117, 385985, 385309, 680332, 37202, 37202, 2185946087
332, 2208124, 815717, 223714, 223183, 814912, 65299, 65299, 2846231214
337, 2206498, 98055, 971826, 970858, 97535, 34112, 34112, 3626631367
336, 2206218, 885064, 191405, 190832, 884173, 27372, 27372, 2585142052
338, 2207246, 474674, 585346, 584533, 473853, 44420, 44420, 3480208386
339, 2206547, 252322, 810813, 810038, 251718, 40828, 40828, 3812897602
340, 2207290, 347865, 713874, 712860, 347087, 42802, 42802, 1601352850
341, 2206227, 155431, 891140, 890286, 154882, 57244, 57244, 2857261844
342, 2206855, 187972, 877357, 876659, 187419, 38724, 38724, 313893547
343, 2205345, 426972, 598972, 598275, 426344, 77391, 77391, 2440349599
346, 2207189, 662785, 386707, 385953, 661674, 55035, 55035, 3283883346
349, 2207767, 514287, 544039, 543214, 513585, 46321, 46321, 405814287
345, 2206934, 465801, 582554, 581874, 465097, 55804, 55804, 3452180549
344, 2207180, 755694, 305755, 305085, 755002, 42822, 42822, 2762815302
348, 2207169, 333512, 734204, 733579, 332816, 36529, 36529, 774015931
347, 2206433, 863461, 198443, 197906, 862351, 42136, 42136, 829564316
350, 2205371, 591176, 471121, 470415, 590403, 41128, 41128, 3451193960
351, 2209339, 790734, 280871, 280266, 789754, 33857, 33857, 2797211855
352, 2207625, 533009, 529112, 528415, 532111, 42489, 42489, 1551625333
353, 2207920, 627091, 445608, 444914, 626221, 32043, 32043, 2084733952
354, 2209794, 311156, 749806, 749098, 310610, 44562, 44562, 2615035714
355, 2207343, 199511, 859835, 858963, 198924, 45055, 45055, 1015573821
360, 2207288, 280463, 777482, 776414, 279837, 46546, 46546, 2350846596
359, 2209843, 363341, 700938, 700205, 362569, 41395, 41395, 2632472420
357, 2206490, 528599, 533371, 532701, 527915, 41952, 41952, 2124135220
356, 2208656, 747793, 321463, 320809, 746941, 35825, 35825, 2251945002
358, 2204740, 796122, 255851, 255303, 795268, 51098, 51098, 3580151767
361, 2207992, 533450, 539032, 538437, 532649, 32212, 32212, 3373100380
362, 2207040, 422627, 602664, 601780, 421859, 79055, 79055, 326829302
363, 2206012, 810342, 263136, 262477, 809417, 30320, 30320, 206740193
364, 2205321, 316170, 716199, 715427, 315521, 71002, 71002, 1333050025
365, 2208469, 538938, 424525, 423797, 538243, 141483, 141483, 4203041887
366, 2204799, 724992, 339481, 338714, 724122, 38745, 38745, 1784197832
367, 2204177, 520662, 533785, 533145, 519795, 48395, 48395, 300439834
369, 2205671, 238884, 823370, 822409, 238292, 41358, 41358, 3963029288
368, 2207881, 897667, 168289, 167764, 896901, 38630, 38630, 1518384064
371, 2205807, 649195, 405525, 404890, 648327, 48935, 48935, 3183320054
370, 2207494, 418579, 645170, 644535, 417850, 40680, 40680, 3717945825
372, 2208647, 825390, 238906, 238281, 824538, 40766, 40766, 59222213
374, 2209080, 386420, 686936, 686038, 385850, 31918, 31918, 432433886
373, 2207344, 733358, 212774, 212245, 732597, 158185, 158185, 2515711848
376, 2206720, 563263, 500222, 499414, 562437, 40692, 40692, 2655482967
