sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
26, 2207946, 755579, 298961, 297414, 753986, 51003, 51003, 3078772334
29, 2208959, 506830, 561694, 560082, 505221, 37566, 37566, 4002669075
30, 2206198, 491900, 573918, 572340, 490322, 38859, 38859, 3120715327
27, 2209716, 718154, 351233, 349894, 716435, 37000, 37000, 1316504242
31, 2211384, 626023, 434744, 433289, 624406, 46461, 46461, 3396317226
33, 2209488, 471254, 587967, 586421, 469618, 47114, 47114, 1838581413
28, 2207032, 982882, 93064, 91730, 981090, 29133, 29133, 1697242291
32, 2209338, 812596, 255441, 254104, 810945, 38126, 38126, 3532925807
34, 2208306, 801922, 241395, 239875, 800146, 62484, 62484, 2020113219
35, 2209776, 946999, 126245, 124889, 945013, 33315, 33315, 4197888183
38, 2209948, 397036, 646454, 644707, 395353, 63199, 63199, 383647287
36, 2210610, 799828, 272386, 270807, 798267, 34661, 34661, 2748316367
37, 2209674, 682102, 379956, 378453, 680391, 44386, 44386, 4033586818
39, 2207341, 468839, 584289, 582848, 467283, 52041, 52041, 1759929924
40, 2205585, 638643, 406912, 405397, 636997, 58818, 58818, 3192756691
41, 2208534, 722620, 332944, 331468, 720990, 50256, 50256, 315745017
42, 2214159, 542720, 531413, 529844, 541240, 34471, 34471, 3378276665
44, 2211967, 221865, 840192, 838609, 220343, 45479, 45479, 4037521883
45, 2209540, 369814, 703380, 701719, 368281, 33173, 33173, 3569089581
43, 2207941, 788523, 271515, 270086, 786719, 45549, 45549, 2320280360
46, 2210253, 1018639, 58118, 56894, 1016912, 29845, 29845, 3539140245
48, 2206597, 482809, 574681, 573307, 481248, 47276, 47276, 61889548
49, 2209770, 295059, 729537, 727814, 293716, 81822, 81822, 2353441893
47, 2210430, 568709, 484785, 483371, 567203, 53181, 53181, 2530698611
52, 2207950, 288232, 771313, 769798, 286791, 45908, 45908, 796370591
53, 2208347, 323503, 749542, 747866, 322038, 32699, 32699, 1632773137
50, 2211794, 703170, 371979, 370553, 701486, 32303, 32303, 4123420495
51, 2212167, 693912, 373996, 372570, 692501, 39594, 39594, 3563609388
55, 2210127, 1035188, 41046, 39753, 1033618, 30261, 30261, 2462017645
54, 2208432, 423454, 639732, 638097, 421623, 42763, 42763, 1369192820
56, 2205072, 791437, 269991, 268435, 789467, 42871, 42871, 3147360960
58, 2209112, 325940, 742581, 740962, 324501, 37564, 37564, 864469314
57, 2209172, 579779, 484337, 482913, 578209, 41967, 41967, 3440360133
59, 2210819, 767476, 295850, 294357, 765964, 43586, 43586, 1640464896
60, 2210934, 863773, 210098, 208752, 862077, 33117, 33117, 2468581604
66, 2207453, 352198, 719391, 717775, 350657, 33716, 33716, 3368256438
64, 2209635, 553600, 477239, 475769, 552051, 75488, 75488, 3454671852
65, 2210354, 500740, 557262, 555741, 499103, 48754, 48754, 300578062
61, 2208209, 885087, 187899, 186578, 883575, 32535, 32535, 2108212744
62, 2208946, 838097, 226352, 224997, 836518, 41491, 41491, 3408282630
67, 2207531, 338428, 720452, 718889, 336948, 46407, 46407, 3695488119
63, 2211512, 876806, 181171, 179734, 875193, 49304, 49304, 555926042
70, 2205895, 421573, 640191, 638493, 420014, 42812, 42812, 3763608290
69, 2212325, 647630, 411712, 410288, 646237, 48229, 48229, 1038909321
68, 2207454, 646703, 266598, 265140, 645147, 191933, 191933, 214058782
71, 2211315, 679632, 325196, 323716, 678021, 102375, 102375, 1373902447
72, 2207904, 342154, 658937, 657186, 340757, 104435, 104435, 150739017
76, 2210196, 256270, 810060, 808400, 254864, 40301, 40301, 2278770812
77, 2210139, 283990, 745361, 743684, 282546, 77279, 77279, 1935985047
74, 2210325, 434040, 628851, 627090, 432534, 43905, 43905, 666850808
75, 2209770, 602914, 460763, 459143, 601450, 42750, 42750, 2581246953
78, 2207376, 404783, 663191, 661616, 403344, 37221, 37221, 3898093706
73, 2211512, 608955, 361041, 359700, 607436, 137190, 137190, 2259034360
79, 2207728, 645140, 418267, 416708, 643445, 42084, 42084, 1228386919
80, 2207534, 555011, 492156, 490602, 553491, 58137, 58137, 1362659522
82, 2209024, 319949, 743898, 742076, 318571, 42265, 42265, 3043443330
81, 2209411, 802335, 238275, 236831, 800254, 65858, 65858, 3530870537
83, 2209528, 688656, 372656, 371174, 686918, 45062, 45062, 1748757937
86, 2210045, 530397, 538602, 536807, 529019, 37610, 37610, 3613257624
85, 2209161, 844850, 225713, 224464, 843030, 35552, 35552, 2291161401
87, 2211338, 543906, 527567, 526065, 542386, 35707, 35707, 788307712
88, 2208796, 400421, 657918, 656376, 398979, 47551, 47551, 4069393364
84, 2212664, 882688, 190767, 189488, 880929, 34396, 34396, 1480769508
90, 2208402, 600202, 472062, 470510, 598726, 33451, 33451, 1633433501
89, 2208181, 876878, 193928, 192437, 875172, 34883, 34883, 1521917322
91, 2207707, 319627, 746088, 744470, 318096, 39713, 39713, 473304151
94, 2207665, 387521, 679907, 678281, 386118, 37919, 37919, 3042024953
93, 2210087, 652304, 402171, 400866, 650636, 52055, 52055, 1659427493
92, 2210459, 835306, 230943, 229587, 833755, 40434, 40434, 249611435
95, 2207581, 748246, 301347, 299875, 746655, 55729, 55729, 2815351096
96, 2212774, 430699, 634402, 633040, 429069, 42782, 42782, 3207088487
98, 2208028, 199287, 864843, 863278, 197910, 41355, 41355, 1640330816
100, 2211250, 126290, 882194, 880569, 125075, 98561, 98561, 2501471197
99, 2208787, 910436, 140434, 138900, 908493, 55262, 55262, 937715045
97, 2210822, 550261, 500810, 499467, 548710, 55787, 55787, 3870617510
101, 2208415, 710471, 336271, 334860, 708999, 58907, 58907, 3496506850
103, 2210746, 447605, 411251, 409735, 446307, 247924, 247924, 3868449473
104, 2210378, 388061, 656300, 654659, 386492, 62433, 62433, 3785678073
102, 2208911, 349289, 724106, 722614, 347842, 32530, 32530, 1479740234
105, 2210246, 335284, 733761, 732063, 333948, 37595, 37595, 2538103076
107, 2206262, 281542, 774274, 772645, 280005, 48898, 48898, 2176409658
106, 2209359, 389205, 673539, 672033, 387740, 43421, 43421, 2456744572
109, 2209429, 347716, 707084, 705477, 346214, 51469, 51469, 89855254
111, 2205503, 389064, 668795, 667073, 387419, 46576, 46576, 2115802215
108, 2211919, 707759, 359061, 357505, 706050, 40772, 40772, 99152036
110, 2208951, 485983, 581291, 579602, 484485, 38795, 38795, 3036958210
113, 2208706, 474636, 587251, 585733, 473100, 43993, 43993, 60446402
112, 2212112, 564705, 503991, 502498, 563050, 38934, 38934, 3034514013
117, 2210774, 41069, 1040393, 1038536, 39720, 25528, 25528, 1641631465
115, 2206564, 591038, 479082, 477368, 589460, 34808, 34808, 3426921355
116, 2208018, 631779, 419732, 418267, 630234, 54003, 54003, 879936420
114, 2211801, 453272, 402729, 401285, 451767, 251374, 251374, 1595024865
118, 2208951, 646800, 354290, 352871, 645402, 104794, 104794, 725551509
119, 2209388, 491687, 506522, 504897, 490046, 108118, 108118, 2462724865
120, 2207928, 501763, 567621, 566086, 500200, 36129, 36129, 3830283733
123, 2209848, 607120, 456854, 455121, 605437, 42658, 42658, 785764554
122, 2210174, 455795, 618432, 616811, 454202, 32467, 32467, 4174618290
126, 2209964, 437241, 618597, 616993, 435829, 50652, 50652, 1077277380
125, 2208977, 434834, 562133, 560386, 433340, 109142, 109142, 2122623740
124, 2205491, 913937, 159302, 157891, 911869, 31246, 31246, 570399548
121, 2208057, 920973, 146156, 144797, 919299, 38416, 38416, 1476521858
128, 2208693, 408133, 655597, 653976, 406537, 42225, 42225, 1173019099
129, 2209411, 539088, 479967, 478496, 537592, 87134, 87134, 3586430746
131, 2207287, 317004, 742962, 741304, 315509, 45254, 45254, 1808434291
127, 2207867, 780889, 266169, 264860, 779281, 58334, 58334, 2573976052
132, 2209262, 142932, 812786, 811243, 141577, 150362, 150362, 3250599092
130, 2209708, 625172, 439445, 438078, 623675, 41669, 41669, 1410445240
136, 2210531, 237288, 820265, 818497, 235875, 49303, 49303, 2345034733
134, 2209035, 498451, 566357, 564750, 496925, 41276, 41276, 3234321958
133, 2210341, 1010037, 67044, 65757, 1008163, 29670, 29670, 3898313501
135, 2210430, 560913, 500171, 498679, 559537, 45565, 45565, 1156217860
137, 2210896, 634785, 439666, 438145, 633140, 32580, 32580, 2224797973
138, 2208932, 514644, 559223, 557653, 513036, 32188, 32188, 4010330079
139, 2205375, 121947, 945802, 943967, 120489, 36585, 36585, 873246092
142, 2205860, 532297, 531131, 529449, 530711, 41136, 41136, 928094325
141, 2211653, 409099, 628896, 627508, 407598, 69276, 69276, 1296818876
140, 2209210, 259351, 807917, 806269, 258017, 38828, 38828, 2913112838
143, 2207088, 384872, 664659, 663273, 383402, 55441, 55441, 1013889857
144, 2210975, 390929, 681095, 679511, 389398, 35021, 35021, 97866245
146, 2209241, 814075, 253948, 252535, 812105, 38289, 38289, 3949925366
145, 2208831, 813522, 257190, 255848, 811859, 35206, 35206, 374386513
147, 2207560, 805168, 269080, 267574, 803496, 31121, 31121, 2180295723
149, 2208062, 498912, 569259, 567636, 497461, 37397, 37397, 3242465691
148, 2208737, 473418, 589397, 587993, 471923, 43003, 43003, 3107183865
150, 2208506, 877541, 180588, 179271, 875800, 47653, 47653, 2213053579
151, 2207077, 839479, 210973, 209616, 837801, 54604, 54604, 3054138897
154, 2209307, 102267, 977189, 975155, 100944, 26876, 26876, 810345756
152, 2208401, 570046, 425908, 424477, 568402, 109784, 109784, 2353678886
153, 2208335, 464512, 596525, 594896, 462968, 44717, 44717, 687630915
157, 2206816, 302943, 768700, 766922, 301303, 33474, 33474, 2011284064
156, 2207501, 77344, 995021, 993319, 75977, 32920, 32920, 15007616
155, 2215084, 451725, 610058, 608564, 450295, 47221, 47221, 3877633495
160, 2209351, 363151, 693583, 691932, 361717, 49484, 49484, 2385519440
162, 2207757, 411862, 656255, 654474, 410400, 37383, 37383, 4246113563
158, 2210603, 412218, 642172, 640730, 410635, 52424, 52424, 1547608854
161, 2210112, 463962, 511270, 509820, 462566, 131247, 131247, 1836024449
159, 2209824, 842286, 221347, 219987, 840586, 42809, 42809, 29756069
165, 2208984, 261873, 810757, 809011, 260425, 33459, 33459, 3278027998
163, 2207818, 564703, 452895, 451381, 563049, 87895, 87895, 392431153
166, 2210203, 227742, 813878, 812339, 226308, 64968, 64968, 889445384
164, 2207793, 487816, 553984, 552372, 486255, 63683, 63683, 2999344963
167, 2207777, 562253, 498095, 496620, 560661, 45074, 45074, 1685383991
169, 2209212, 927465, 128471, 127115, 925887, 50137, 50137, 3689425078
168, 2206827, 1031795, 47808, 46477, 1030239, 25254, 25254, 1882411376
170, 2209589, 555555, 498026, 496435, 553997, 52788, 52788, 1866098823
171, 2209535, 567400, 492508, 490999, 565712, 46458, 46458, 2795442081
172, 2211314, 331467, 610287, 608703, 330057, 165400, 165400, 2363268473
174, 2208193, 472163, 513199, 511796, 470635, 120200, 120200, 3780541048
175, 2209404, 518684, 543273, 541686, 517249, 44256, 44256, 1763603947
173, 2208962, 625884, 437602, 436138, 624326, 42506, 42506, 1626529951
176, 2209568, 700381, 362197, 360688, 698780, 43761, 43761, 511265761
177, 2209217, 799238, 264695, 263224, 797580, 42240, 42240, 131833491
178, 2209944, 838209, 229080, 227639, 836312, 39352, 39352, 4158874222
180, 2208443, 652308, 377629, 376017, 650619, 75935, 75935, 2937569659
179, 2209872, 495393, 567529, 566002, 493916, 43516, 43516, 1630201164
181, 2210658, 266661, 809114, 807407, 265264, 31106, 31106, 3369531778
183, 2208344, 88947, 877731, 876043, 87587, 139018, 139018, 2886643021
182, 2208430, 329294, 738804, 737232, 327686, 37707, 37707, 2488314308
185, 2211267, 238412, 823117, 821404, 237038, 45648, 45648, 4252752984
184, 2207745, 739902, 296413, 294957, 738249, 69112, 69112, 3342990390
187, 2209553, 218119, 855059, 853310, 216773, 33146, 33146, 504653342
186, 2211205, 334862, 712203, 710762, 333468, 59955, 59955, 3978192142
189, 2208845, 344630, 703732, 702030, 343337, 57558, 57558, 129261546
188, 2209497, 1073664, 8939, 7662, 1072230, 23501, 23501, 3765547910
190, 2207590, 293098, 762578, 760894, 291746, 49637, 49637, 3454950467
192, 2206579, 506788, 549837, 548295, 505373, 48143, 48143, 1394474697
194, 2210840, 318820, 756552, 755038, 317368, 31531, 31531, 3950771397
191, 2209599, 578470, 488768, 487231, 576928, 39101, 39101, 893440246
193, 2208451, 497028, 566411, 564693, 495471, 42424, 42424, 2274968520
195, 2209108, 513699, 556836, 555270, 512175, 35564, 35564, 2764995227
196, 2207604, 428308, 626021, 624373, 426860, 51021, 51021, 398857139
197, 2209907, 838824, 228032, 226603, 837368, 39540, 39540, 2306253637
199, 2207517, 519255, 505317, 503640, 517823, 80741, 80741, 3144827436
198, 2209026, 965332, 108648, 107239, 963505, 32151, 32151, 3790826794
201, 2209572, 428616, 622329, 620847, 427102, 55339, 55339, 3527481833
200, 2205201, 559881, 488940, 487524, 558354, 55251, 55251, 2601545392
202, 2209354, 322636, 743039, 741384, 321347, 40474, 40474, 2160190617
204, 2209895, 427981, 640961, 639417, 426680, 37428, 37428, 901248280
206, 2207052, 662017, 381632, 380083, 660340, 61490, 61490, 2250624008
203, 2209079, 680132, 376320, 374895, 678564, 49584, 49584, 3926865257
207, 2208206, 846690, 184375, 182948, 845063, 74565, 74565, 21831704
209, 2206722, 463557, 588521, 586577, 461947, 53060, 53060, 1722162707
205, 2206547, 957193, 104564, 103234, 955476, 43040, 43040, 4026270989
208, 2206911, 418976, 645505, 644118, 417396, 40458, 40458, 3981783384
210, 2209119, 315390, 751579, 749950, 313964, 39118, 39118, 203121065
211, 2207921, 770388, 299164, 297726, 768635, 36004, 36004, 3330108636
213, 2208019, 443928, 614884, 613250, 442367, 46795, 46795, 3890737876
214, 2206597, 219233, 841025, 839510, 217873, 44478, 44478, 2374032625
216, 2210284, 182085, 886518, 884677, 180760, 38122, 38122, 2774473560
212, 2208746, 865635, 206027, 204636, 863890, 34279, 34279, 286933133
218, 2208465, 296669, 779384, 777684, 295278, 29725, 29725, 4031168328
215, 2210745, 585255, 393881, 392422, 583723, 127732, 127732, 2455674203
220, 2207313, 75025, 1001426, 999522, 73626, 28857, 28857, 3793989591
217, 2209937, 395887, 562193, 560694, 394447, 148358, 148358, 2983602603
221, 2208809, 684017, 375065, 373648, 682335, 46872, 46872, 2861751416
219, 2209447, 707940, 355605, 354253, 706349, 42650, 42650, 2235199935
222, 2211622, 965425, 109028, 107769, 963538, 32931, 32931, 3697062401
225, 2208387, 700856, 372673, 371171, 699017, 32335, 32335, 298871979
224, 2208977, 244095, 817405, 815909, 242766, 44401, 44401, 551622011
226, 2206494, 327703, 735808, 734278, 326271, 41217, 41217, 363151474
231, 2208110, 356713, 714959, 713262, 355078, 34049, 34049, 1459988224
229, 2209271, 686281, 386832, 385301, 684685, 33086, 33086, 2239130344
227, 2209261, 785003, 263329, 261910, 783281, 57869, 57869, 3705198071
230, 2207849, 803724, 234716, 233307, 802286, 66908, 66908, 3432162132
223, 2208954, 790504, 278321, 276994, 788815, 37160, 37160, 2553309584
228, 2208199, 730907, 322328, 320772, 729262, 52465, 52465, 3853456393
233, 2208128, 537446, 504079, 502448, 535937, 64109, 64109, 1839313035
232, 2209630, 705456, 360603, 359198, 703851, 40261, 40261, 302803295
234, 2207353, 352565, 686737, 685239, 351184, 65814, 65814, 2268921707
235, 2209237, 749280, 315713, 314213, 747731, 41150, 41150, 3155562088
237, 2210409, 166121, 909077, 907094, 164741, 31688, 31688, 4292728899
239, 2207289, 650150, 403852, 402488, 648235, 51282, 51282, 1247825397
238, 2210539, 340323, 731724, 730057, 339055, 34690, 34690, 1855233361
236, 2208282, 801464, 242789, 241408, 799691, 61465, 61465, 4144991142
243, 2209767, 144123, 924219, 922537, 142800, 38044, 38044, 1220075117
240, 2210360, 546840, 516283, 514740, 545339, 43579, 43579, 697095789
241, 2207756, 601218, 378786, 377265, 599763, 125362, 125362, 933299246
242, 2208855, 700994, 303799, 302457, 699515, 101045, 101045, 1056091904
245, 2211136, 446087, 613572, 611949, 444608, 47460, 47460, 3202235177
244, 2209839, 615583, 436758, 435145, 613945, 54204, 54204, 2049995314
246, 2210059, 421457, 636777, 635242, 419849, 48367, 48367, 4266517250
247, 2208577, 305532, 756638, 754950, 304083, 43687, 43687, 604068123
249, 2209481, 675140, 349260, 347737, 673478, 81933, 81933, 2212434932
251, 2208006, 255402, 821565, 819994, 253995, 28525, 28525, 3353083190
248, 2209908, 811959, 229952, 228696, 810413, 64444, 64444, 3854401817
253, 2209269, 220514, 844713, 843159, 219073, 40905, 40905, 3466177869
250, 2210647, 833317, 244222, 242956, 831588, 29282, 29282, 4292570441
254, 2207833, 292786, 777621, 776078, 291356, 34996, 34996, 1169813890
255, 2210639, 544440, 469698, 468219, 543022, 92630, 92630, 3571708905
252, 2210233, 948524, 125570, 124360, 947025, 32377, 32377, 3150883576
256, 2208771, 814332, 157623, 156394, 812792, 133815, 133815, 4196601135
257, 2209846, 1005824, 56266, 54962, 1004206, 44294, 44294, 588108698
258, 2209577, 678380, 392698, 391213, 676826, 35230, 35230, 3925446093
262, 2209000, 243899, 802319, 800517, 242363, 59951, 59951, 1986679264
259, 2208800, 792709, 274525, 273263, 790919, 38692, 38692, 4159697014
260, 2209721, 926201, 135653, 134262, 924397, 44604, 44604, 2404632370
263, 2205755, 815973, 253130, 251767, 814099, 35393, 35393, 3870858882
261, 2210038, 920560, 140751, 139344, 919067, 45158, 45158, 1416299888
265, 2209369, 555816, 500725, 499288, 554398, 49571, 49571, 1096086419
264, 2206835, 442032, 366944, 365352, 440425, 296041, 296041, 1122126351
266, 2207644, 446329, 600511, 599054, 444836, 58457, 58457, 2039887807
268, 2210820, 691285, 375452, 374080, 689689, 40157, 40157, 1038766364
267, 2208861, 766534, 245391, 244004, 764788, 94072, 94072, 3610595799
271, 2208222, 333400, 730284, 728645, 331933, 41980, 41980, 184325485
269, 2208827, 585017, 461927, 460397, 583458, 59014, 59014, 3850158702
272, 2208219, 640697, 407813, 406431, 638872, 57203, 57203, 893811764
270, 2206388, 837836, 203743, 202394, 836325, 63045, 63045, 2497238167
274, 2205365, 535288, 500037, 498469, 533533, 69019, 69019, 2233667883
273, 2209899, 909316, 165326, 163981, 907586, 31845, 31845, 3981632488
275, 2210595, 83757, 992972, 991310, 82494, 30031, 30031, 1771507756
276, 2212044, 422314, 637883, 636174, 420833, 47420, 47420, 4039492124
278, 2209144, 238745, 635584, 633989, 237314, 231756, 231756, 2352531210
277, 2210630, 781834, 292909, 291535, 780038, 32157, 32157, 565072804
280, 2211491, 455987, 609338, 607789, 454633, 41872, 41872, 247978329
281, 2210782, 563445, 498712, 497259, 562034, 44666, 44666, 1316801619
279, 2208802, 801102, 264833, 263397, 799400, 40035, 40035, 1328926186
282, 2206686, 285022, 768199, 766731, 283624, 51555, 51555, 3243704724
283, 2207630, 718919, 331833, 330419, 717437, 54511, 54511, 2934809065
286, 2208724, 262352, 767350, 765570, 260992, 76230, 76230, 4127387894
284, 2208466, 839691, 228636, 227199, 837966, 37487, 37487, 493712881
287, 2210907, 513013, 525267, 523754, 511661, 68606, 68606, 1490901673
285, 2209767, 552749, 503552, 502024, 551258, 50092, 50092, 1175142327
288, 2207137, 443908, 585216, 583467, 442346, 76100, 76100, 2494895066
289, 2208379, 567451, 490126, 488623, 565755, 48212, 48212, 4171166676
290, 2210069, 435643, 633700, 632130, 434126, 37235, 37235, 123793425
291, 2208609, 388061, 670964, 669236, 386546, 46901, 46901, 4061655236
293, 2206387, 406841, 627650, 625995, 405243, 70329, 70329, 3641788467
292, 2205337, 469334, 574312, 572974, 467833, 60442, 60442, 3160794425
294, 2208132, 555598, 485213, 483583, 554090, 64824, 64824, 3321716557
297, 2208233, 405063, 650537, 648997, 403510, 50063, 50063, 852087395
298, 2207399, 552972, 491260, 489654, 551415, 61049, 61049, 2594097032
296, 2208373, 564877, 498534, 496897, 563197, 42434, 42434, 1114523839
295, 2209581, 814292, 255911, 254527, 812665, 36093, 36093, 1657582037
300, 2209772, 871822, 199148, 197733, 870247, 35411, 35411, 3665991767
299, 2210259, 984530, 34516, 33213, 982606, 87697, 87697, 3048725687
302, 2207933, 476486, 580353, 578822, 474890, 48691, 48691, 1341546386
303, 2208349, 700830, 359861, 358425, 699105, 45064, 45064, 3132073527
301, 2207587, 613015, 435093, 433683, 611444, 57176, 57176, 4180882076
304, 2206025, 422323, 622460, 620713, 420755, 59887, 59887, 4281120529
305, 2209321, 457627, 607152, 605566, 456040, 41468, 41468, 2689205770
306, 2207689, 358450, 698707, 697009, 356947, 48288, 48288, 3236683497
309, 2210499, 606279, 460176, 458573, 604615, 40428, 40428, 659533986
308, 2211372, 246125, 823536, 821711, 244688, 37656, 37656, 1644197050
307, 2210627, 1019603, 48363, 47079, 1017726, 38928, 38928, 1874896667
313, 2210120, 397823, 670737, 668986, 396246, 38164, 38164, 871214819
310, 2207640, 450533, 624472, 622722, 448861, 30526, 30526, 3610961237
311, 2208043, 323584, 729454, 727836, 322097, 52536, 52536, 175767288
312, 2208587, 777289, 274120, 272748, 775662, 54384, 54384, 3819779488
314, 2207016, 580055, 479308, 477852, 578477, 45662, 45662, 995572227
315, 2209402, 454310, 581909, 580431, 452798, 69977, 69977, 2847996738
317, 2207728, 699130, 334323, 332960, 697405, 71955, 71955, 778453541
318, 2209096, 326654, 731698, 730147, 325207, 47695, 47695, 2558910416
316, 2213313, 823214, 242658, 241377, 821462, 42301, 42301, 2907393392
321, 2207784, 339260, 725544, 723760, 337802, 40709, 40709, 3859477652
320, 2207152, 429250, 622416, 620770, 427752, 53482, 53482, 1492499024
323, 2208090, 415818, 654405, 652677, 414304, 35443, 35443, 1593609051
324, 2209909, 549082, 517981, 516569, 547465, 39406, 39406, 3835332673
319, 2208812, 644458, 414326, 412756, 643106, 47083, 47083, 989735786
322, 2206879, 329493, 736113, 734400, 328103, 39385, 39385, 399364923
325, 2209402, 232687, 803566, 801841, 231358, 69975, 69975, 3639425745
326, 2207616, 473196, 592453, 590895, 471666, 39703, 39703, 866582169
327, 2209895, 838022, 222625, 221256, 836440, 45776, 45776, 1894516189
330, 2208091, 507662, 486474, 484897, 506214, 111422, 111422, 1229369130
328, 2209383, 843418, 219333, 218063, 841871, 43349, 43349, 3446479623
329, 2209888, 618019, 398279, 396794, 616536, 90130, 90130, 1999411437
333, 2205856, 729114, 322040, 320590, 727346, 53383, 53383, 3677068226
331, 2208917, 390481, 650397, 648617, 388924, 65249, 65249, 2066817423
335, 2210124, 362227, 704041, 702536, 360754, 40283, 40283, 2029738676
334, 2208890, 681930, 386826, 385315, 680337, 37241, 37241, 2185946087
332, 2209765, 816499, 224474, 223189, 814917, 65343, 65343, 2846231214
337, 2208246, 98914, 972636, 970870, 97540, 34143, 34143, 3626631367
336, 2207957, 885900, 192215, 190841, 884179, 27411, 27411, 2585142052
338, 2208960, 475448, 586190, 584546, 473854, 44461, 44461, 3480208386
339, 2208312, 253190, 811621, 810042, 251725, 40867, 40867, 3812897602
340, 2209118, 348711, 714735, 712867, 347099, 42853, 42853, 1601352850
341, 2207946, 156250, 891956, 890291, 154895, 57277, 57277, 2857261844
342, 2208639, 188825, 878171, 876671, 187438, 38767, 38767, 313893547
343, 2207110, 427881, 599756, 598284, 426355, 77417, 77417, 2440349599
346, 2208980, 663664, 387505, 385956, 661679, 55088, 55088, 3283883346
349, 2209572, 515169, 544860, 543227, 513600, 46358, 46358, 405814287
345, 2208731, 466676, 583368, 581886, 465105, 55848, 55848, 3452180549
344, 2208925, 756541, 306557, 305090, 755007, 42865, 42865, 2762815302
348, 2208865, 334296, 735025, 733588, 332820, 36568, 36568, 774015931
347, 2208175, 864287, 199276, 197916, 862370, 42163, 42163, 829564316
350, 2207135, 592018, 471948, 470421, 590418, 41165, 41165, 3451193960
351, 2211021, 791572, 281623, 280270, 789766, 33895, 33895, 2797211855
352, 2209447, 533835, 529999, 528425, 532124, 42532, 42532, 1551625333
353, 2209743, 627957, 446431, 444923, 626228, 32102, 32102, 2084733952
354, 2211517, 311959, 750641, 749103, 310622, 44596, 44596, 2615035714
355, 2209070, 200327, 860641, 858971, 198933, 45099, 45099, 1015573821
360, 2208971, 281284, 778262, 776419, 279846, 46580, 46580, 2350846596
359, 2211615, 364195, 701758, 700210, 362576, 41438, 41438, 2632472420
357, 2208268, 529395, 534250, 532709, 527918, 41998, 41998, 2124135220
356, 2210435, 748634, 322289, 320821, 746943, 35874, 35874, 2251945002
358, 2206382, 796902, 256639, 255313, 795276, 51126, 51126, 3580151767
361, 2209692, 534257, 539848, 538440, 532669, 32239, 32239, 3373100380
362, 2208792, 423463, 603511, 601786, 421868, 79082, 79082, 326829302
363, 2207782, 811123, 264025, 262488, 809426, 30360, 30360, 206740193
364, 2207103, 317012, 717051, 715433, 315531, 71038, 71038, 1333050025
365, 2210203, 539789, 425336, 423801, 538251, 141513, 141513, 4203041887
366, 2206566, 725812, 340341, 338724, 724123, 38783, 38783, 1784197832
367, 2205890, 521475, 534589, 533156, 519798, 48436, 48436, 300439834
369, 2207370, 239702, 824179, 822416, 238297, 41388, 41388, 3963029288
368, 2209682, 898534, 169105, 167776, 896911, 38678, 38678, 1518384064
371, 2207518, 649970, 406362, 404900, 648330, 48978, 48978, 3183320054
370, 2209192, 419385, 645993, 644548, 417854, 40706, 40706, 3717945825
372, 2210318, 826174, 239713, 238286, 824543, 40801, 40801, 59222213
374, 2210813, 387222, 687774, 686048, 385859, 31955, 31955, 432433886
373, 2209065, 734176, 213592, 212253, 732604, 158220, 158220, 2515711848
376, 2208425, 564038, 501046, 499422, 562443, 40738, 40738, 2655482967
375, 2209416, 665991, 407627, 406090, 664126, 32791, 32791, 4272621197
