sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
40, 867363, 413307, 9121, 8939, 413014, 11491, 11491, 979426710
39, 868305, 278596, 144280, 144124, 278215, 11545, 11545, 3866127670
47, 866272, 2624, 422473, 422202, 2481, 8246, 8246, 1038723674
43, 866976, 401758, 17739, 17569, 401538, 14186, 14186, 1930079471
45, 866267, 297097, 105024, 104752, 296844, 31275, 31275, 1689776131
44, 867259, 257013, 159240, 158933, 256813, 17630, 17630, 2877575777
46, 868228, 426100, 1285, 1131, 425828, 6942, 6942, 3255995281
48, 867835, 75639, 346118, 345878, 75470, 12365, 12365, 909803821
50, 865185, 358745, 56172, 55951, 358481, 17918, 17918, 2345698232
52, 866949, 25947, 397989, 397631, 25756, 9813, 9813, 3314730873
53, 867613, 10850, 415231, 414953, 10703, 7938, 7938, 843720701
54, 866052, 81720, 337970, 337707, 81553, 13551, 13551, 1941164156
51, 866197, 222013, 198334, 198175, 221659, 13008, 13008, 2100686263
49, 868419, 2546, 422260, 422045, 2420, 9574, 9574, 3415362430
56, 865601, 316189, 104637, 104388, 315875, 12256, 12256, 66717313
57, 865763, 138208, 283638, 283376, 138043, 11249, 11249, 4129799102
55, 869475, 368042, 53021, 52826, 367804, 13891, 13891, 2460484845
60, 866081, 406400, 17490, 17308, 406079, 9402, 9402, 3073882564
59, 865062, 306402, 114065, 113893, 306126, 12288, 12288, 3623325303
62, 865595, 287797, 132398, 132134, 287458, 12904, 12904, 565261095
58, 866909, 253292, 121331, 121186, 252988, 59056, 59056, 466234795
61, 869108, 417873, 9285, 9145, 417551, 7627, 7627, 3376389576
63, 865480, 322803, 63656, 63455, 322588, 46489, 46489, 2602415664
64, 865780, 101244, 301159, 300978, 100985, 30707, 30707, 2123892416
66, 865276, 319984, 93032, 92895, 319507, 19929, 19929, 3287322854
65, 866765, 315412, 102887, 102618, 315156, 15346, 15346, 1473807667
68, 865532, 323993, 90682, 90456, 323659, 18371, 18371, 374929167
67, 866482, 399666, 22838, 22673, 399397, 10954, 10954, 4122834796
70, 867360, 106365, 307984, 307781, 106142, 19544, 19544, 4178801670
69, 866563, 351797, 68395, 68206, 351385, 13390, 13390, 784915714
73, 866460, 377541, 42017, 41866, 377224, 13906, 13906, 3796904696
71, 864908, 12446, 399308, 399112, 12274, 20884, 20884, 763612654
72, 865517, 151433, 260891, 260736, 151243, 20607, 20607, 422604693
74, 866044, 339673, 75645, 75474, 339410, 17921, 17921, 4097628422
75, 866092, 15689, 237119, 236865, 15503, 180458, 180458, 868829220
77, 866501, 10860, 414376, 414018, 10709, 8269, 8269, 923587294
76, 868042, 387493, 37366, 37204, 387311, 9334, 9334, 3429347827
78, 866191, 260018, 153972, 153685, 259818, 19349, 19349, 800349786
81, 865967, 90805, 330160, 329868, 90558, 12288, 12288, 2914664707
84, 866785, 98253, 324168, 323753, 98039, 11286, 11286, 4072367278
80, 868417, 5459, 420048, 419826, 5296, 8894, 8894, 2825317591
83, 866941, 107877, 313795, 313586, 107679, 12002, 12002, 404690947
86, 865825, 43236, 373085, 372770, 43032, 16851, 16851, 3546256197
79, 865992, 414453, 2239, 2066, 414200, 16517, 16517, 228658748
82, 865573, 308008, 99365, 99169, 307659, 25686, 25686, 863071950
87, 868036, 14863, 410124, 409767, 14700, 9291, 9291, 652785578
85, 863843, 421436, 1357, 1199, 421037, 9407, 9407, 3144785735
88, 865880, 8618, 414884, 414587, 8439, 9676, 9676, 918503520
89, 865190, 39256, 380183, 379813, 39080, 13429, 13429, 3197726317
92, 866548, 124728, 278270, 278074, 124488, 30494, 30494, 1104773029
91, 865610, 395980, 21948, 21773, 395791, 15059, 15059, 443038616
95, 866265, 36187, 1961, 1789, 36016, 395156, 395156, 734141774
90, 865722, 207459, 58574, 58394, 207233, 167031, 167031, 4242765904
96, 866678, 100598, 321848, 321590, 100454, 11094, 11094, 2264866376
93, 866164, 319434, 99034, 98811, 319223, 14831, 14831, 550047905
94, 866186, 312529, 108640, 108431, 312234, 12176, 12176, 1776881363
98, 866498, 415176, 8371, 8207, 414978, 9883, 9883, 4201895160
99, 864862, 237262, 174332, 174116, 237062, 21045, 21045, 132147400
101, 867119, 228507, 191720, 191454, 228306, 13566, 13566, 725216928
100, 865412, 149636, 271597, 271316, 149415, 11724, 11724, 2354997638
97, 867486, 422352, 3944, 3790, 422150, 7625, 7625, 2198816617
107, 867392, 46197, 376693, 376352, 46012, 11069, 11069, 1630455976
109, 865476, 12060, 412317, 411888, 11895, 8658, 8658, 4123384826
103, 866971, 132042, 282064, 281726, 131809, 19665, 19665, 2355829790
102, 868284, 177075, 232190, 231968, 176821, 25115, 25115, 1833826130
105, 867224, 61759, 355132, 354844, 61541, 16974, 16974, 1045418130
108, 867570, 25288, 398642, 398347, 25125, 10084, 10084, 2977744721
104, 867458, 9798, 411689, 411483, 9638, 12425, 12425, 93828537
112, 867359, 19781, 404501, 404074, 19613, 9695, 9695, 581078069
106, 866196, 133439, 286130, 285914, 133233, 13740, 13740, 3222439351
111, 867510, 425877, 1112, 962, 425623, 6968, 6968, 1218745193
113, 864699, 81815, 335761, 335472, 81657, 14997, 14997, 218200214
115, 864995, 3404, 421505, 421188, 3232, 7833, 7833, 2380862045
110, 868023, 333888, 85638, 85467, 333626, 14702, 14702, 3374880526
117, 866311, 34631, 383170, 382721, 34455, 15667, 15667, 715467162
118, 866808, 153576, 268211, 267877, 153362, 11891, 11891, 3844197415
120, 866585, 97781, 321718, 321420, 97598, 14034, 14034, 154746836
121, 866947, 81853, 302001, 301691, 81616, 49893, 49893, 446706484
119, 865813, 286744, 134757, 134550, 286552, 11605, 11605, 2947458562
116, 866726, 332443, 81714, 81536, 332087, 19473, 19473, 3981035241
114, 866296, 416506, 8651, 8484, 416237, 8209, 8209, 4089721475
125, 866421, 40838, 382144, 381821, 40682, 10468, 10468, 2830579333
123, 865254, 208314, 209276, 209085, 208089, 15245, 15245, 3988169919
122, 868527, 319017, 105020, 104782, 318662, 10523, 10523, 2075366218
124, 867008, 405396, 20243, 20074, 405065, 8115, 8115, 3954799771
126, 866885, 134534, 279584, 279336, 134387, 19522, 19522, 2762751498
127, 867537, 313558, 108755, 108500, 313366, 11679, 11679, 2878819316
132, 867310, 977, 424630, 424315, 834, 8277, 8277, 2103669292
130, 865873, 26520, 396544, 396354, 26325, 10065, 10065, 271390568
131, 865936, 83935, 335389, 335186, 83734, 13846, 13846, 2988749786
128, 868649, 410533, 14346, 14169, 410235, 9683, 9683, 3047904507
129, 866523, 146883, 258816, 258606, 146678, 27770, 27770, 2779410999
133, 867153, 363894, 59550, 59374, 363567, 10384, 10384, 840436910
134, 868537, 1760, 425079, 424783, 1613, 7651, 7651, 365183842
136, 865390, 54707, 361551, 361196, 54552, 16692, 16692, 2708973844
135, 866408, 2021, 423002, 422707, 1846, 8416, 8416, 3103090600
139, 867923, 133856, 288253, 287882, 133652, 12140, 12140, 2876365350
137, 866751, 155978, 259728, 259516, 155745, 17892, 17892, 1439568690
140, 868401, 99629, 321348, 321140, 99414, 13435, 13435, 786496904
141, 866217, 159559, 259080, 258811, 159347, 14710, 14710, 1555924509
138, 866324, 384802, 38301, 38114, 384577, 10265, 10265, 2280888323
143, 866044, 62230, 357397, 357118, 62033, 13633, 13633, 1006515980
142, 867687, 18814, 402497, 402274, 18646, 12728, 12728, 3145145906
144, 868067, 43072, 378558, 378218, 42921, 12649, 12649, 3747290382
145, 865926, 4359, 420697, 420461, 4199, 8105, 8105, 3349797473
146, 865957, 392807, 31617, 31440, 392541, 8776, 8776, 3320161003
147, 866572, 230336, 188579, 188407, 229934, 14658, 14658, 486553478
150, 865238, 11303, 412834, 412457, 11118, 8763, 8763, 3491572618
148, 866058, 423342, 2643, 2475, 423122, 7238, 7238, 359328223
151, 865071, 5893, 415454, 415085, 5743, 11448, 11448, 3276856094
149, 867399, 231696, 190567, 190399, 231509, 11614, 11614, 20886744
154, 868022, 30193, 390946, 390532, 29983, 13184, 13184, 2847453692
155, 864368, 155926, 263296, 262954, 155680, 13256, 13256, 2934935531
152, 864705, 106300, 292712, 292435, 106132, 33563, 33563, 13372640
153, 866757, 409724, 15655, 15515, 409219, 8322, 8322, 3836915974
156, 867123, 425639, 1254, 1094, 425334, 6901, 6901, 206397870
159, 867023, 1968, 421207, 420904, 1808, 10568, 10568, 1135114660
160, 867991, 12011, 413955, 413585, 11854, 8293, 8293, 916940840
157, 865720, 421703, 3387, 3216, 421274, 8070, 8070, 2280702472
161, 865642, 7359, 417893, 417666, 7174, 7775, 7775, 4139862634
158, 867843, 336661, 86616, 86377, 336409, 10890, 10890, 3379475561
162, 869212, 195047, 225461, 225235, 194807, 14331, 14331, 4040288862
165, 867038, 3527, 421842, 421466, 3375, 8414, 8414, 1600453769
163, 866117, 306871, 113916, 113650, 306558, 12561, 12561, 3914845576
170, 865870, 391773, 30661, 30439, 391397, 10800, 10800, 587223470
167, 864671, 322964, 97049, 96831, 322707, 12560, 12560, 3374493833
166, 866257, 373861, 49560, 49388, 373686, 9881, 9881, 43157807
168, 867127, 424617, 1464, 1303, 424259, 7742, 7742, 3450965842
172, 867494, 425256, 1611, 1443, 424826, 7179, 7179, 3125343382
171, 867004, 93525, 326241, 325897, 93369, 13986, 13986, 3006116852
169, 867529, 229657, 188892, 188621, 229491, 15434, 15434, 3912826949
164, 868042, 121262, 296721, 296512, 121061, 16243, 16243, 646357486
173, 865153, 99829, 317523, 317242, 99619, 15470, 15470, 979901821
174, 865479, 180684, 234527, 234200, 180472, 17798, 17798, 1328617676
175, 866242, 192497, 226201, 225918, 192240, 14693, 14693, 1586587581
176, 864916, 151201, 262703, 262425, 150949, 18819, 18819, 3518454661
181, 866882, 99957, 320801, 320501, 99799, 12912, 12912, 2950491562
177, 868153, 103499, 318556, 318324, 103364, 12205, 12205, 2562313429
185, 866554, 52501, 369226, 368908, 52275, 11822, 11822, 422324633
180, 865844, 153135, 266683, 266444, 152850, 13366, 13366, 2053942832
179, 866241, 128354, 287498, 287213, 128148, 17514, 17514, 229417923
183, 867012, 424870, 994, 826, 424518, 7902, 7902, 3358811551
182, 867270, 199197, 209068, 208832, 198931, 25621, 25621, 1433968865
178, 868316, 324705, 98778, 98477, 324512, 10922, 10922, 3523658774
186, 866479, 56313, 358982, 358588, 56142, 18227, 18227, 1479266704
184, 867585, 199057, 221135, 220953, 198840, 13800, 13800, 948464115
187, 867705, 43737, 378772, 378533, 43553, 11555, 11555, 993608964
191, 866481, 2387, 423590, 423187, 2257, 7530, 7530, 169311717
189, 865444, 2084, 423696, 423424, 1938, 7151, 7151, 3606229970
190, 869245, 127778, 267502, 267185, 127584, 39598, 39598, 2868056920
188, 866196, 422859, 1992, 1830, 422499, 8508, 8508, 2320936823
194, 866109, 144728, 274371, 274083, 144541, 14193, 14193, 3557415391
192, 866212, 263896, 157362, 157087, 263593, 12137, 12137, 2468645837
197, 865384, 22600, 398658, 398353, 22391, 11691, 11691, 4284482096
193, 866738, 97814, 321691, 321520, 97601, 14056, 14056, 2713704519
196, 866190, 367005, 57096, 56935, 366612, 9271, 9271, 693777184
199, 865952, 1813, 423928, 423649, 1664, 7449, 7449, 2330862221
195, 866482, 259626, 146989, 146787, 259314, 26883, 26883, 668991634
198, 866193, 387661, 31728, 31533, 387505, 13883, 13883, 3411798796
202, 866454, 46121, 377929, 377448, 45946, 9505, 9505, 950265787
200, 865406, 91175, 326088, 325816, 90979, 15674, 15674, 1617275542
203, 864291, 61423, 356152, 355683, 61269, 14882, 14882, 520936140
201, 865898, 126271, 293527, 293296, 126010, 13397, 13397, 709212221
205, 867428, 52712, 370580, 370327, 52537, 10636, 10636, 1378614503
206, 865780, 392419, 32394, 32207, 392168, 8296, 8296, 1405247848
208, 867130, 141385, 280633, 280432, 141126, 11777, 11777, 1805704908
212, 868796, 33607, 392160, 391824, 33445, 8880, 8880, 3809573086
207, 868079, 89980, 327104, 326920, 89807, 17134, 17134, 2421752569
204, 865782, 300104, 122783, 122563, 299796, 10268, 10268, 526027466
209, 867623, 51625, 357993, 357688, 51441, 24438, 24438, 1912434701
213, 867241, 2296, 422682, 422281, 2138, 8922, 8922, 1476422900
210, 867125, 241577, 173942, 173634, 241400, 18286, 18286, 1223116686
211, 866320, 237437, 179090, 178776, 237209, 16904, 16904, 2218922077
214, 866626, 44623, 378817, 378537, 44383, 10133, 10133, 880670424
216, 865553, 185484, 222376, 222045, 185236, 25206, 25206, 1874205672
222, 868459, 17880, 408301, 407917, 17721, 8320, 8320, 3222509363
215, 867455, 402931, 12393, 12230, 402549, 18676, 18676, 3110078296
218, 865170, 421219, 3077, 2940, 420600, 8667, 8667, 2122659724
221, 865113, 256379, 156810, 156619, 256187, 19559, 19559, 3139403311
217, 867901, 371907, 39335, 39164, 371631, 22932, 22932, 4273270751
226, 866536, 23458, 397308, 397027, 23297, 12723, 12723, 3895256081
223, 866090, 374050, 47333, 47089, 373688, 11965, 11965, 3897091398
224, 866696, 167854, 247562, 247304, 167618, 18179, 18179, 3575582893
219, 866374, 421717, 4184, 4035, 421450, 7494, 7494, 3066190275
220, 866417, 189792, 227960, 227753, 189544, 15684, 15684, 2716766263
225, 866524, 321795, 101554, 101369, 321584, 10111, 10111, 3541584714
230, 867527, 4910, 419050, 418784, 4749, 10017, 10017, 2388558494
227, 865665, 89065, 331126, 330847, 88819, 12904, 12904, 3464491973
229, 868381, 84693, 338865, 338592, 84521, 10855, 10855, 3927307371
228, 866506, 322539, 97693, 97475, 322257, 13271, 13271, 1141330497
233, 866579, 35538, 379407, 379129, 35337, 18584, 18584, 3635377197
231, 865667, 257544, 159703, 159450, 257238, 15866, 15866, 3555846201
235, 867867, 397272, 28403, 28211, 396975, 8503, 8503, 3971968247
232, 865405, 332312, 87776, 87566, 332035, 12858, 12858, 1310940814
237, 866278, 170952, 247423, 247109, 170702, 15046, 15046, 360457446
234, 867360, 422043, 3559, 3411, 421795, 8276, 8276, 988425793
236, 866064, 149391, 238755, 238477, 149173, 45134, 45134, 869072898
238, 866399, 235049, 185215, 184998, 234871, 13133, 13133, 2480331261
240, 865870, 50649, 361478, 361090, 50477, 21088, 21088, 4056726857
241, 867932, 8353, 418533, 418173, 8241, 7316, 7316, 555310579
239, 866577, 64721, 346666, 346460, 64510, 22110, 22110, 2009525858
242, 866119, 413670, 10230, 10092, 413451, 9338, 9338, 49052296
245, 866383, 3032, 422821, 422630, 2868, 7516, 7516, 1799308191
244, 864332, 420499, 2378, 2232, 420039, 9592, 9592, 4124097189
246, 864058, 213172, 196466, 196188, 212898, 22667, 22667, 56487067
249, 867661, 37867, 384626, 384335, 37713, 11560, 11560, 3400286052
247, 867320, 393366, 22501, 22334, 393187, 17966, 17966, 1824444236
248, 866161, 180053, 239670, 239495, 179809, 13567, 13567, 4102509171
243, 868291, 408411, 17744, 17578, 408032, 8263, 8263, 3242330413
250, 865495, 20258, 399693, 399468, 20068, 13004, 13004, 2926549361
251, 866413, 421157, 3794, 3610, 420914, 8469, 8469, 4037134096
252, 866202, 289946, 130277, 130082, 289577, 13160, 13160, 3904894295
253, 864942, 339043, 76533, 76311, 338833, 17111, 17111, 1382912154
254, 867083, 12687, 410573, 410256, 12531, 10518, 10518, 3050694883
255, 866444, 117533, 301426, 301135, 117364, 14493, 14493, 1730314143
256, 863618, 343294, 72354, 72076, 342886, 16504, 16504, 6506250
257, 867311, 5673, 419748, 419573, 5483, 8417, 8417, 3631160756
259, 868154, 55089, 369270, 369063, 54904, 9914, 9914, 2783708141
258, 868555, 414806, 7808, 7651, 414444, 11923, 11923, 4292516105
262, 868113, 10789, 415660, 415276, 10664, 7862, 7862, 580016137
260, 865235, 141574, 275285, 274945, 141311, 16060, 16060, 2287639396
261, 866523, 366993, 53546, 53346, 366668, 12985, 12985, 610055816
263, 868750, 49730, 372626, 372417, 49591, 12193, 12193, 728294551
267, 864029, 420773, 3386, 3204, 420278, 8194, 8194, 2712231834
264, 866071, 173438, 189318, 189155, 173230, 70465, 70465, 2783139799
266, 865642, 258521, 159347, 159108, 258112, 15277, 15277, 3869769423
265, 866306, 172980, 245677, 245409, 172658, 14791, 14791, 1250966319
268, 868810, 145118, 272650, 272441, 144853, 16874, 16874, 3949205669
269, 863114, 179144, 238288, 238010, 178932, 14370, 14370, 1588908009
271, 866696, 36483, 388040, 387775, 36276, 9061, 9061, 3362608747
272, 867041, 378229, 44628, 44479, 377783, 10961, 10961, 2532453391
273, 866381, 239306, 166842, 166584, 239079, 27285, 27285, 769009621
270, 866333, 33420, 389391, 389195, 33237, 10545, 10545, 4031000956
274, 866802, 34808, 384895, 384696, 34641, 13881, 13881, 3676931369
277, 866777, 423365, 2162, 1980, 423012, 8129, 8129, 3365054447
279, 865591, 8772, 415555, 415300, 8612, 8676, 8676, 963155557
275, 864572, 328189, 81914, 81754, 327787, 22464, 22464, 447887537
276, 866575, 135115, 284969, 284730, 134901, 13430, 13430, 2127563855
278, 867651, 313575, 104435, 104243, 313228, 16085, 16085, 315422907
282, 866952, 159142, 258639, 258393, 158962, 15908, 15908, 1409406500
280, 866826, 221767, 184413, 184155, 221603, 27444, 27444, 1741419962
281, 867963, 403522, 21333, 21156, 403156, 9398, 9398, 646775533
283, 867154, 4586, 417957, 417780, 4429, 11201, 11201, 1398461325
285, 866460, 4594, 419763, 419481, 4444, 9089, 9089, 570087012
284, 867635, 82251, 307164, 306874, 82048, 44649, 44649, 789743950
286, 867288, 6677, 419691, 419462, 6536, 7461, 7461, 1987289608
287, 866946, 419740, 1797, 1613, 419406, 12195, 12195, 2098475989
288, 866849, 384853, 38911, 38712, 384579, 9897, 9897, 1482295532
289, 866255, 291046, 121571, 121385, 290793, 20730, 20730, 2505498150
290, 868687, 409805, 15437, 15271, 409512, 9331, 9331, 1933737854
295, 866911, 43112, 379178, 378737, 42948, 11468, 11468, 1416629912
293, 868613, 151323, 269594, 269407, 151053, 13618, 13618, 2412978780
291, 865993, 284741, 133750, 133545, 284441, 14758, 14758, 3071724741
292, 866650, 248866, 168949, 168803, 248624, 15704, 15704, 3152314532
296, 866171, 39289, 379610, 379266, 39128, 14439, 14439, 2140080000
297, 863765, 233947, 170087, 169824, 233647, 28130, 28130, 3885624101
294, 866472, 394318, 18984, 18813, 394063, 20147, 20147, 3145218411
298, 865973, 179768, 201499, 201101, 179529, 52038, 52038, 1437459093
299, 867332, 315299, 104198, 104029, 314998, 14404, 14404, 101479662
300, 865913, 136267, 284085, 283852, 136025, 12842, 12842, 2865410946
301, 866748, 139393, 282309, 282056, 139190, 11900, 11900, 2202351527
304, 869271, 1456, 423173, 422947, 1309, 10193, 10193, 660128754
303, 866732, 38190, 386962, 386468, 38032, 8540, 8540, 2777792369
302, 867708, 279831, 136749, 136518, 279590, 17510, 17510, 960882626
307, 867457, 114658, 307027, 306714, 114430, 12314, 12314, 3968855161
308, 867157, 3664, 422187, 421760, 3528, 8009, 8009, 579726852
305, 865977, 81050, 334979, 334794, 80836, 17159, 17159, 1632609951
306, 868275, 99496, 323414, 323198, 99277, 11445, 11445, 1199247467
309, 866074, 1691, 418921, 418638, 1544, 12640, 12640, 3113188600
310, 866130, 253716, 146440, 146194, 253364, 33208, 33208, 464677785
312, 867697, 3104, 423212, 423011, 2972, 7699, 7699, 321209079
313, 867546, 424682, 2069, 1898, 424423, 7237, 7237, 3025440329
317, 867410, 9919, 411159, 410741, 9735, 12928, 12928, 3498126121
320, 865630, 13494, 409910, 409560, 13322, 9672, 9672, 3040567829
311, 868442, 376554, 46029, 45850, 376197, 11906, 11906, 2464429092
314, 866046, 302535, 119457, 119214, 302250, 11295, 11295, 3652348941
321, 865812, 63266, 358070, 357719, 63109, 11824, 11824, 1006037372
318, 866115, 420677, 1885, 1722, 420325, 10753, 10753, 2153058374
315, 866442, 386054, 37757, 37556, 385793, 9641, 9641, 714076289
319, 865754, 233639, 184306, 184120, 233263, 15213, 15213, 2547680667
316, 866246, 387051, 34157, 33970, 386638, 12215, 12215, 3731166666
322, 864975, 8130, 412414, 411984, 7961, 12243, 12243, 792211032
323, 869469, 1284, 427111, 426765, 1159, 6575, 6575, 3345040825
327, 866968, 4382, 422196, 421869, 4227, 7147, 7147, 2283089161
325, 866112, 5576, 413853, 413580, 5423, 13840, 13840, 1338116179
324, 867247, 275105, 148267, 148101, 274814, 10480, 10480, 2888452801
331, 865415, 2049, 422457, 422138, 1887, 8442, 8442, 821246934
329, 867314, 2393, 423288, 423010, 2249, 8187, 8187, 3552935918
326, 865941, 146162, 265258, 265025, 145944, 21776, 21776, 3246977601
330, 867347, 324185, 94520, 94348, 323792, 15251, 15251, 306739267
328, 867002, 285490, 136345, 136084, 285147, 11968, 11968, 3800381398
332, 866391, 411678, 1489, 1315, 411255, 20327, 20327, 1697237374
333, 867088, 393194, 6780, 6620, 392932, 33781, 33781, 926834445
337, 866963, 43836, 377174, 376661, 43692, 12800, 12800, 2267788901
336, 868430, 6868, 415258, 414960, 6714, 12315, 12315, 3802470729
334, 866668, 377715, 44189, 44011, 377373, 11690, 11690, 791221983
335, 867259, 335622, 60369, 60151, 335437, 37840, 37840, 4047489120
339, 867307, 117103, 298354, 298080, 116894, 18438, 18438, 332219112
340, 866078, 137169, 280972, 280730, 136943, 15132, 15132, 4272389188
342, 865741, 100176, 320034, 319770, 99995, 12883, 12883, 2898998123
338, 866386, 388649, 34318, 34138, 388303, 10489, 10489, 2236813337
343, 867059, 189489, 225372, 225110, 189188, 18950, 18950, 211521191
341, 864246, 421693, 1968, 1790, 421205, 8795, 8795, 565346002
344, 868308, 169705, 248653, 248407, 169453, 16045, 16045, 1593395494
346, 865727, 89654, 320963, 320713, 89467, 22465, 22465, 886726625
349, 867416, 49685, 369887, 369518, 49490, 14418, 14418, 1729625154
345, 868282, 396639, 27473, 27281, 396363, 10263, 10263, 1941350263
347, 865956, 153883, 193290, 193075, 153626, 86041, 86041, 3526587868
348, 868052, 32690, 270230, 269990, 32514, 131314, 131314, 334945362
352, 867072, 1917, 423709, 423421, 1781, 8122, 8122, 1765923757
351, 867313, 150184, 271089, 270879, 149961, 12600, 12600, 3155378099
350, 868116, 416871, 9318, 9174, 416579, 8087, 8087, 4104458152
354, 866168, 273518, 147356, 147131, 273355, 12404, 12404, 2531663856
355, 867339, 252716, 164902, 164666, 252355, 16350, 16350, 525029191
353, 867083, 413751, 1082, 966, 413514, 18885, 18885, 3309629578
359, 865056, 35541, 382265, 381925, 35397, 14964, 14964, 3079069117
357, 867263, 384350, 36448, 36307, 384114, 13022, 13022, 135689434
358, 866820, 295029, 112025, 111875, 294655, 26618, 26618, 1997999226
356, 867752, 142951, 132809, 132665, 142687, 158320, 158320, 344636067
362, 865400, 32129, 387743, 387356, 31944, 13114, 13114, 679039792
360, 867524, 388697, 35367, 35224, 388344, 9946, 9946, 750064629
361, 867236, 335473, 83053, 82873, 335109, 15364, 15364, 2556999506
366, 866591, 1559, 423629, 423404, 1409, 8295, 8295, 2135144905
363, 866756, 246086, 172013, 171833, 245760, 15532, 15532, 2235676199
364, 866601, 290415, 128842, 128648, 290216, 14240, 14240, 195365109
365, 869549, 273379, 150268, 150048, 273150, 11352, 11352, 4172005706
373, 866984, 1865, 407591, 407109, 1731, 24344, 24344, 1111105262
368, 865633, 68889, 348289, 347999, 68684, 15886, 15886, 672946661
367, 867143, 342296, 79129, 78933, 342019, 12383, 12383, 1515245753
369, 865430, 384347, 38257, 38029, 383891, 10453, 10453, 1244984609
370, 867529, 176872, 212409, 212117, 176611, 44760, 44760, 2455722604
372, 864743, 327542, 89981, 89666, 327148, 15203, 15203, 2393550153
371, 865508, 115638, 301590, 301209, 115427, 15822, 15822, 2588343878
375, 866064, 47175, 371547, 371193, 46983, 14583, 14583, 3694609157
377, 867101, 1376, 421000, 420664, 1233, 11414, 11414, 978756798
374, 866544, 420122, 4984, 4833, 419863, 8371, 8371, 3544966599
376, 867109, 423726, 1498, 1334, 423429, 8561, 8561, 1378312268
382, 865726, 390288, 32520, 32314, 389888, 10358, 10358, 80740691
378, 866527, 316731, 99076, 98859, 316561, 17650, 17650, 792724910
384, 866516, 415715, 7190, 6976, 415369, 10633, 10633, 3098189147
379, 867135, 354477, 69107, 68932, 354157, 10231, 10231, 3218342093
383, 866007, 281552, 136100, 135897, 281264, 15597, 15597, 3730448364
381, 868010, 376641, 47082, 46882, 376331, 10537, 10537, 522439251
385, 866201, 411814, 13351, 13198, 411430, 8204, 8204, 4025045624
380, 867161, 365026, 53476, 53270, 364751, 15319, 15319, 3470679554
386, 867982, 408049, 14780, 14615, 407810, 11364, 11364, 2588056597
