sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
86, 839560, 178546, 179605, 172347, 170810, 69126, 69126, 1469090002
83, 836606, 199719, 161105, 153636, 191902, 65122, 65122, 2796582053
85, 838033, 167901, 191481, 183622, 160447, 67291, 67291, 3806850119
89, 837226, 176632, 179221, 171509, 169452, 70206, 70206, 53440060
84, 834489, 158721, 194918, 186604, 151330, 71458, 71458, 1236623517
90, 839590, 159679, 197951, 189932, 152474, 69777, 69777, 4077058544
87, 840178, 162127, 190603, 182670, 155350, 74714, 74714, 2367998618
88, 836009, 143124, 213722, 205631, 135784, 68874, 68874, 3838643503
92, 838780, 168598, 188062, 180177, 161587, 70178, 70178, 3511535747
93, 836590, 185443, 169233, 161475, 178181, 71129, 71129, 1824663789
91, 837647, 195534, 162856, 155423, 187680, 68077, 68077, 419171493
94, 836073, 170291, 180795, 173615, 162652, 74360, 74360, 405029945
95, 837259, 191393, 160069, 152670, 183273, 74927, 74927, 4086179439
96, 832554, 162651, 192980, 184585, 154694, 68822, 68822, 3231292884
97, 836468, 185789, 165424, 157889, 177850, 74758, 74758, 1773023314
99, 837574, 206984, 149465, 142393, 199040, 69846, 69846, 1130782402
98, 834880, 168271, 188460, 180804, 160865, 68240, 68240, 3321590635
101, 834574, 175856, 179452, 171544, 168318, 69702, 69702, 4177217222
102, 836430, 188434, 170175, 162671, 180564, 67293, 67293, 158912475
105, 837968, 184058, 175440, 168013, 176145, 67156, 67156, 991020723
103, 834568, 168769, 182160, 174243, 161274, 74061, 74061, 4256318393
104, 835060, 168687, 186485, 178475, 161201, 70106, 70106, 590977936
100, 839022, 196066, 161517, 154251, 188030, 69579, 69579, 2208945430
106, 838221, 164494, 192235, 184372, 157498, 69811, 69811, 1441304591
109, 840702, 197603, 162461, 155029, 189951, 67829, 67829, 1224674426
108, 833767, 190508, 165828, 158491, 182322, 68309, 68309, 3606353182
107, 839658, 176179, 181664, 173815, 168738, 69631, 69631, 3081529335
110, 834603, 178009, 171556, 163799, 170021, 75609, 75609, 2276875156
111, 837230, 197260, 158813, 151369, 189888, 69950, 69950, 2461376825
112, 835783, 184794, 174940, 167257, 177306, 65743, 65743, 2911798740
113, 835626, 168749, 186813, 178796, 161186, 70041, 70041, 1010792375
114, 833618, 173081, 183964, 176067, 165420, 67543, 67543, 1585560372
115, 834681, 192163, 163849, 156450, 184353, 68933, 68933, 1057938539
116, 837714, 187259, 165765, 158421, 179649, 73310, 73310, 1054354200
118, 832719, 157481, 197907, 189807, 150114, 68705, 68705, 591795686
119, 833624, 188017, 166120, 158235, 179962, 70645, 70645, 3684962885
123, 835880, 186542, 166927, 159491, 178826, 72047, 72047, 4155450619
121, 837131, 181780, 173032, 165440, 173739, 71570, 71570, 4099619550
124, 835847, 178935, 176585, 168919, 171356, 70026, 70026, 1375001143
120, 835807, 167326, 190073, 182339, 159685, 68192, 68192, 2970266598
125, 839484, 172010, 190025, 182400, 164449, 65300, 65300, 1913806489
122, 835103, 171197, 183846, 176034, 163902, 70062, 70062, 1172765243
117, 835541, 196894, 161072, 154100, 188819, 67328, 67328, 1691634331
126, 836137, 173332, 184612, 176778, 165511, 67952, 67952, 3120196499
128, 833984, 193667, 162882, 154984, 185655, 68398, 68398, 1743874883
127, 839127, 166132, 189467, 181228, 159250, 71525, 71525, 2232174273
129, 837962, 170892, 183055, 175512, 163417, 72543, 72543, 994674454
130, 838114, 175168, 180450, 172591, 167611, 71147, 71147, 2097626100
131, 838519, 165066, 189728, 181668, 157581, 72238, 72238, 1448752137
132, 837217, 178508, 177830, 170109, 170960, 69905, 69905, 139764856
134, 836888, 162484, 195300, 187365, 155041, 68349, 68349, 918934000
133, 837349, 196129, 162644, 155178, 188672, 67363, 67363, 1918194235
136, 840737, 174642, 186717, 178925, 167319, 66567, 66567, 59850304
140, 835195, 180903, 177341, 169374, 173281, 67148, 67148, 4157564591
137, 840391, 159090, 199025, 190911, 152093, 69636, 69636, 2007968120
142, 832846, 162929, 191063, 183142, 155338, 70187, 70187, 3331907959
135, 838897, 180698, 174844, 167835, 173096, 71212, 71212, 3418960723
138, 839924, 174507, 185091, 177415, 167645, 67633, 67633, 3462175764
139, 838581, 177638, 181816, 174155, 169850, 67561, 67561, 3818190793
141, 832303, 188713, 163351, 156004, 180777, 71729, 71729, 3463306866
144, 837733, 185386, 171326, 163496, 177461, 70032, 70032, 4112509760
143, 839351, 161538, 198754, 190986, 154309, 66882, 66882, 948355669
145, 841012, 170505, 189770, 182258, 163231, 67624, 67624, 3129541510
146, 838802, 176346, 180277, 172958, 168741, 70240, 70240, 3086651774
147, 837273, 187389, 168088, 160527, 179713, 70778, 70778, 2788556268
148, 840775, 176021, 180419, 173459, 168326, 71275, 71275, 2897222502
149, 838657, 183289, 174388, 166759, 175515, 69353, 69353, 1012303163
151, 838565, 185138, 169924, 162170, 177083, 72125, 72125, 3981264819
150, 839372, 183500, 177581, 170210, 176009, 66036, 66036, 3919101986
152, 837187, 202559, 154070, 146665, 194431, 69731, 69731, 2996766633
154, 839547, 180729, 179126, 171509, 173071, 67556, 67556, 3880432668
156, 836468, 180260, 175203, 167456, 172697, 70426, 70426, 3573686164
157, 834435, 164810, 190570, 182619, 157090, 69673, 69673, 4189269908
153, 840618, 141946, 213434, 204956, 135402, 72440, 72440, 1128288940
158, 835371, 175351, 180542, 173123, 167365, 69495, 69495, 791009503
155, 837645, 161060, 195504, 187300, 153973, 69904, 69904, 3278014515
159, 836264, 153443, 202753, 194264, 146058, 69873, 69873, 1644899533
160, 837464, 170333, 189110, 181643, 163056, 66661, 66661, 65546247
161, 839446, 187337, 169404, 162030, 179691, 70492, 70492, 1494765186
162, 839223, 172361, 183375, 176059, 164846, 71291, 71291, 1938107965
163, 839931, 168102, 189413, 181950, 160696, 69885, 69885, 156643285
165, 833378, 160454, 193038, 184647, 153223, 71008, 71008, 966492505
168, 836100, 176237, 177399, 169714, 168998, 71876, 71876, 1382662604
166, 836830, 175564, 180323, 172883, 168032, 70014, 70014, 1889896984
164, 836464, 172560, 183287, 175866, 165281, 69735, 69735, 3802896844
167, 838122, 200433, 158568, 151230, 191967, 67962, 67962, 3074089019
169, 833257, 162954, 191295, 182989, 155001, 70509, 70509, 3111586337
170, 833158, 170017, 179609, 172009, 162337, 74593, 74593, 2729572998
171, 838333, 172509, 187196, 179730, 165282, 66808, 66808, 1006669490
174, 838561, 181350, 179905, 172521, 173255, 65765, 65765, 1389244754
173, 840701, 179016, 180696, 173357, 171290, 68171, 68171, 3405206549
172, 842195, 177127, 185549, 177980, 169805, 65867, 65867, 3682362403
175, 841772, 177245, 185356, 177514, 169453, 66102, 66102, 3610952737
177, 833692, 165066, 185530, 177481, 157595, 74010, 74010, 1887152312
176, 841297, 192420, 167431, 160413, 184581, 68226, 68226, 3339492941
179, 834700, 174465, 176764, 169231, 166856, 73692, 73692, 466835522
178, 835504, 170849, 184635, 176678, 164152, 69595, 69595, 3306309536
180, 837809, 199375, 160957, 153375, 191310, 66396, 66396, 2216554316
181, 837219, 169445, 184460, 176466, 161890, 72479, 72479, 2398296026
185, 836078, 171566, 184905, 177171, 164398, 69019, 69019, 1810428090
182, 835810, 177891, 179468, 171433, 169924, 68547, 68547, 1467246686
186, 837246, 181822, 175828, 168226, 174024, 68673, 68673, 1986598870
183, 834628, 181387, 180607, 172646, 173474, 63257, 63257, 540235214
187, 836225, 167512, 187061, 179040, 160382, 71115, 71115, 3287384584
184, 836412, 150801, 199309, 190914, 143764, 75812, 75812, 3536499342
188, 839050, 178380, 175746, 168188, 170524, 73106, 73106, 2651174447
189, 839617, 159743, 201041, 193029, 152230, 66787, 66787, 3682967931
190, 842524, 168855, 186235, 178684, 161380, 73685, 73685, 3156210725
193, 838898, 189187, 165003, 157746, 181618, 72672, 72672, 2090692094
194, 836823, 178860, 172611, 165056, 171376, 74460, 74460, 1061650042
192, 838486, 165420, 187123, 179918, 157797, 74114, 74114, 1332505425
195, 836162, 183953, 170102, 162380, 176341, 71693, 71693, 1471268000
191, 840380, 161300, 193391, 186000, 154165, 72762, 72762, 1428224063
196, 839126, 155246, 206726, 198422, 148210, 65261, 65261, 984406726
197, 834998, 168020, 187797, 179976, 160513, 69346, 69346, 689062706
201, 835817, 170845, 181473, 173512, 163419, 73284, 73284, 1476043350
199, 838546, 190991, 167917, 160720, 183098, 67910, 67910, 3060078775
198, 838549, 171176, 180197, 172647, 163197, 75666, 75666, 2170279940
200, 834555, 198318, 155911, 148262, 190064, 71000, 71000, 1305320731
202, 838504, 186526, 171504, 163772, 178464, 69119, 69119, 606567140
204, 836992, 188546, 170026, 162430, 180904, 67543, 67543, 2593427989
203, 837660, 190182, 164233, 157344, 182351, 71775, 71775, 1751775979
207, 832626, 177378, 178978, 171119, 169459, 67846, 67846, 3115055085
205, 838986, 163647, 193738, 185830, 156675, 69548, 69548, 923131545
206, 834360, 170710, 184386, 176608, 162998, 69829, 69829, 3443339374
211, 834617, 185410, 170399, 162744, 177376, 69344, 69344, 3176849299
208, 838794, 185782, 172576, 165280, 177644, 68756, 68756, 3246215575
209, 838257, 174071, 186515, 178659, 166902, 66055, 66055, 2066492803
212, 834186, 173128, 183680, 176080, 165424, 67937, 67937, 2546232987
210, 840989, 177549, 178966, 171460, 169878, 71568, 71568, 3405628495
214, 830761, 180891, 172675, 165117, 173096, 69491, 69491, 3958979114
213, 837722, 167128, 186324, 178473, 159879, 72959, 72959, 1998183323
217, 835318, 182094, 175360, 167424, 174178, 68131, 68131, 1398308793
216, 837277, 198037, 159000, 151677, 190391, 69086, 69086, 1343685384
215, 835264, 199940, 155499, 148368, 192095, 69681, 69681, 1229207843
219, 836111, 174062, 180613, 172718, 165968, 71375, 71375, 3981287652
222, 832125, 166855, 189939, 182203, 159024, 67052, 67052, 25294414
218, 838777, 182405, 178668, 170639, 175007, 66029, 66029, 1577326957
220, 837587, 187275, 167987, 160536, 179397, 71196, 71196, 107450525
221, 834130, 187630, 165929, 158538, 179257, 71388, 71388, 2585105940
223, 837462, 194193, 162739, 155546, 186404, 69290, 69290, 3502593467
226, 835097, 202294, 146188, 139171, 194132, 76656, 76656, 2202191009
225, 837284, 199926, 157171, 149998, 191699, 69245, 69245, 3382393806
224, 835602, 180580, 176398, 168740, 172730, 68577, 68577, 1618450550
227, 837637, 187918, 172929, 165691, 179897, 65601, 65601, 4142189151
228, 839014, 195250, 164097, 156659, 187382, 67813, 67813, 2524706194
229, 837402, 171462, 180460, 173135, 163559, 74393, 74393, 2154234731
230, 835094, 159168, 196557, 189071, 151934, 69182, 69182, 2354822747
231, 836076, 174020, 184528, 176814, 166636, 67039, 67039, 3936024042
232, 836397, 166189, 190884, 182742, 158846, 68868, 68868, 2119806134
233, 839056, 160065, 190809, 183139, 153021, 76011, 76011, 197433099
236, 839291, 170485, 186229, 178491, 163090, 70498, 70498, 2863103714
235, 837337, 166214, 191521, 183593, 158739, 68635, 68635, 213330593
234, 837294, 178817, 174943, 167270, 171622, 72321, 72321, 220346158
238, 843483, 183884, 175189, 167797, 176499, 70057, 70057, 3697460329
239, 838446, 167277, 186834, 178895, 160208, 72616, 72616, 1573786172
240, 839055, 160771, 191177, 183590, 153729, 74894, 74894, 2733219229
237, 839097, 171938, 177341, 169980, 164382, 77728, 77728, 2943367874
243, 833955, 175959, 179474, 171859, 168013, 69325, 69325, 4192466048
241, 838618, 154842, 201243, 193302, 147719, 70756, 70756, 2103457677
242, 832743, 183126, 174547, 166598, 175262, 66605, 66605, 1039012920
244, 838705, 165864, 194058, 186574, 158625, 66792, 66792, 71841985
245, 835502, 167292, 189802, 181868, 159800, 68370, 68370, 2544285559
246, 839397, 173713, 185406, 177285, 166685, 68154, 68154, 2542035497
248, 834780, 183485, 172323, 164842, 175436, 69347, 69347, 642958133
247, 843203, 158884, 201753, 194233, 151591, 68371, 68371, 2282142259
249, 833293, 176337, 178409, 170238, 168681, 69814, 69814, 2791133430
250, 836932, 182937, 176276, 168551, 175060, 67054, 67054, 1124501542
252, 839626, 178017, 180223, 172409, 170639, 69169, 69169, 923346413
253, 836466, 205529, 146869, 140061, 197411, 73298, 73298, 1460031723
251, 840303, 187033, 169086, 161630, 179624, 71465, 71465, 3166760307
254, 836860, 195376, 157774, 150359, 187521, 72915, 72915, 4081297211
256, 836534, 165275, 190866, 183101, 157634, 69829, 69829, 521504216
258, 836648, 181869, 173824, 166607, 173804, 70272, 70272, 2750946231
259, 839132, 170850, 191549, 184169, 163332, 64616, 64616, 1568168267
255, 838076, 190387, 160055, 152517, 182221, 76448, 76448, 2588285830
257, 838282, 212887, 139801, 133004, 204698, 73946, 73946, 4057226391
260, 835339, 189693, 163152, 155559, 181741, 72597, 72597, 332760238
261, 835902, 195545, 162832, 154943, 187834, 67374, 67374, 3024867500
263, 838658, 186706, 170516, 163140, 178918, 69689, 69689, 3529289042
262, 839714, 194631, 164145, 156847, 186379, 68856, 68856, 1801743794
266, 839743, 166496, 184369, 176875, 159251, 76376, 76376, 1275715424
265, 837361, 169176, 184158, 176627, 161628, 72886, 72886, 990097640
264, 838515, 165126, 186469, 178834, 157534, 75276, 75276, 2666166864
267, 838440, 190614, 168180, 160506, 183286, 67927, 67927, 4133341532
270, 834600, 182288, 173401, 166092, 174195, 69312, 69312, 2034269992
269, 834171, 200453, 153052, 145747, 192473, 71223, 71223, 2453759383
268, 836842, 174535, 178762, 171085, 167198, 72631, 72631, 3172225752
272, 836723, 186247, 171783, 164222, 178737, 67867, 67867, 4137633263
271, 837578, 172967, 177539, 170222, 165350, 75750, 75750, 367813542
274, 833515, 164578, 191265, 182967, 157241, 68732, 68732, 2393774389
275, 835892, 169440, 187039, 178968, 161917, 69264, 69264, 996541494
276, 835906, 212425, 143692, 136623, 204406, 69380, 69380, 3967695565
273, 835989, 173914, 179592, 172090, 166099, 72147, 72147, 361625391
278, 835478, 191087, 162373, 154832, 183350, 71918, 71918, 1447868783
277, 841075, 184263, 171147, 163798, 176519, 72674, 72674, 1869741267
279, 836183, 191579, 166192, 158654, 183600, 68079, 68079, 2240277564
281, 839009, 202570, 152442, 145360, 194775, 71931, 71931, 1177854552
282, 835645, 197214, 158897, 151529, 189125, 69440, 69440, 1161726474
280, 841229, 196503, 159021, 151819, 188586, 72650, 72650, 2268009513
283, 837471, 168117, 190878, 183290, 160560, 67313, 67313, 3904377811
287, 834707, 189984, 159129, 151511, 181997, 76043, 76043, 3186428161
288, 837883, 162926, 192466, 184699, 155442, 71175, 71175, 3571889554
285, 841045, 176477, 181331, 173818, 169291, 70064, 70064, 1479648786
284, 835991, 183717, 171507, 164124, 175809, 70417, 70417, 3293488379
286, 838814, 189338, 165243, 157893, 181598, 72371, 72371, 1215241447
290, 836834, 152464, 205732, 197700, 145556, 67691, 67691, 3689298753
294, 836568, 172030, 185130, 177290, 163974, 69072, 69072, 1336120922
292, 837546, 169154, 184722, 176992, 161560, 72559, 72559, 3809727050
291, 836489, 176682, 178992, 171056, 168969, 70395, 70395, 1562524405
289, 839207, 187028, 172924, 165413, 179174, 67334, 67334, 218560614
293, 839486, 162374, 197516, 190077, 155311, 67104, 67104, 2723624219
295, 836194, 162763, 191590, 183770, 155277, 71397, 71397, 3361306339
296, 839385, 174494, 180628, 172928, 167231, 72052, 72052, 3765537296
297, 836244, 175452, 182600, 174747, 168147, 67649, 67649, 310603946
298, 835524, 189495, 164062, 156371, 181638, 71979, 71979, 1660762227
299, 840477, 179950, 169680, 162440, 172449, 77979, 77979, 2037010872
300, 834518, 193169, 163692, 156457, 185280, 67960, 67960, 3094153693
301, 835406, 182907, 173049, 164959, 175453, 69519, 69519, 3942864965
303, 837069, 175963, 183475, 175408, 168549, 66837, 66837, 484387640
302, 835331, 177373, 171317, 163493, 169718, 76715, 76715, 2219248188
304, 838576, 197489, 158292, 150865, 189802, 71064, 71064, 3184683649
305, 838328, 194031, 164665, 157201, 186261, 68085, 68085, 2391520757
309, 835478, 165613, 189983, 182243, 158013, 69813, 69813, 3904380890
310, 839295, 176449, 183877, 176079, 169232, 66829, 66829, 3317001560
306, 840048, 191540, 166466, 159394, 183802, 69423, 69423, 2840965992
308, 839217, 193058, 166310, 159035, 185186, 67814, 67814, 1775013233
307, 837536, 166766, 189823, 182048, 159551, 69674, 69674, 2239392392
311, 839116, 190024, 161398, 154236, 182180, 75639, 75639, 49200678
312, 838620, 208743, 151361, 144262, 200598, 66828, 66828, 2883689619
313, 838256, 182819, 172665, 164647, 175217, 71454, 71454, 1623251590
314, 835211, 200148, 155973, 148553, 191623, 69457, 69457, 2539908810
315, 838151, 209051, 151872, 144573, 200829, 65913, 65913, 1450438143
316, 832661, 161957, 194208, 186262, 154516, 67859, 67859, 4227208182
317, 838639, 183038, 168138, 161177, 175680, 75303, 75303, 3937956005
318, 841125, 166420, 196071, 188770, 159044, 65410, 65410, 1304654018
321, 835702, 214515, 140704, 133584, 206155, 70372, 70372, 3963572533
319, 834260, 168930, 187949, 179741, 161164, 68238, 68238, 2690870817
320, 839787, 153057, 205384, 197449, 145727, 69085, 69085, 1538147833
322, 836485, 164057, 189113, 181255, 156428, 72816, 72816, 1363976208
323, 835547, 176368, 178682, 170888, 168783, 70413, 70413, 3963755573
325, 833947, 172242, 181987, 174220, 164574, 70462, 70462, 502678355
327, 837953, 210569, 149055, 142278, 202455, 66798, 66798, 1320923236
324, 839368, 185745, 172694, 164876, 178165, 68944, 68944, 3191263022
328, 833547, 178451, 175569, 167940, 170869, 70359, 70359, 3123495455
326, 836530, 188622, 166402, 159629, 181083, 70397, 70397, 4170767619
331, 832561, 169965, 186397, 178059, 161898, 68121, 68121, 2840118902
330, 838302, 195393, 162018, 154930, 187813, 69074, 69074, 2557348679
329, 841322, 169062, 187194, 179832, 161324, 71955, 71955, 4238305392
333, 838810, 171220, 181125, 173780, 163713, 74486, 74486, 3662989702
332, 839174, 191363, 163762, 156620, 183643, 71893, 71893, 4046119463
334, 841575, 183236, 176716, 169634, 175643, 68173, 68173, 516289089
337, 836029, 192755, 166138, 158515, 184823, 66899, 66899, 2934499934
336, 837800, 177138, 173224, 165517, 169577, 76172, 76172, 2240745983
335, 840871, 175044, 176802, 169170, 167547, 76154, 76154, 2675046010
339, 834607, 184323, 167106, 159439, 176467, 73636, 73636, 3501337061
338, 838589, 204131, 151971, 144812, 196117, 70779, 70779, 3831376656
342, 835768, 174893, 177357, 169382, 167306, 73415, 73415, 23048087
343, 839313, 182675, 178293, 170479, 175252, 66307, 66307, 4159318926
340, 836805, 172454, 184521, 177064, 164814, 68976, 68976, 3818698845
341, 838066, 182050, 169427, 161918, 174755, 74958, 74958, 3995422145
345, 838377, 180523, 175323, 167586, 173031, 70957, 70957, 1799192945
344, 840296, 169655, 189943, 182114, 162238, 68173, 68173, 2235535646
347, 836649, 172703, 172277, 164806, 165295, 80784, 80784, 3118035753
346, 841311, 176894, 182122, 174239, 169602, 69227, 69227, 3110376362
348, 837597, 183585, 170940, 163568, 175932, 71786, 71786, 2769345325
349, 839266, 197467, 159866, 152628, 189591, 69857, 69857, 4129640922
350, 836580, 155259, 201249, 193008, 147818, 69623, 69623, 3415725894
351, 836150, 164535, 190526, 182850, 156917, 70661, 70661, 363452884
352, 835396, 166247, 186689, 178651, 158799, 72505, 72505, 3768915941
353, 840477, 176857, 180951, 173803, 169746, 69560, 69560, 2030290780
355, 837202, 184212, 173980, 166470, 176554, 67993, 67993, 2873863081
361, 838461, 169119, 186308, 178573, 161829, 71316, 71316, 2203891863
360, 838171, 179796, 177532, 169550, 172051, 69621, 69621, 3371274291
357, 836636, 189291, 165137, 157985, 181429, 71397, 71397, 1210709183
354, 837049, 179581, 175854, 168099, 172155, 70680, 70680, 147937705
356, 839346, 171694, 182456, 174959, 164371, 72933, 72933, 1872203364
363, 837592, 160874, 200731, 192676, 153607, 64852, 64852, 3537057527
359, 837099, 188741, 164339, 156876, 181171, 72986, 72986, 95312143
358, 838388, 192876, 166983, 159793, 184864, 66936, 66936, 232213477
362, 839069, 200450, 156533, 149256, 192648, 70091, 70091, 288640894
364, 836317, 191551, 164039, 156723, 183626, 70189, 70189, 511706078
365, 836688, 170846, 180380, 172996, 163292, 74587, 74587, 2660874981
366, 838237, 160949, 198315, 190125, 153440, 67704, 67704, 4055690973
367, 839658, 184712, 175080, 167355, 177081, 67715, 67715, 1124425782
368, 836457, 163752, 190448, 183007, 156346, 71452, 71452, 157853817
369, 836683, 176346, 182451, 174351, 169261, 67137, 67137, 2651270448
371, 833545, 184842, 174463, 166831, 177039, 65185, 65185, 2945956898
372, 835567, 167381, 185876, 178256, 160086, 71984, 71984, 4065052878
370, 839115, 167362, 186822, 179494, 159911, 72763, 72763, 3297768242
373, 836222, 180502, 171321, 163609, 172710, 74040, 74040, 2437352638
374, 836337, 191985, 167200, 159637, 183991, 66762, 66762, 1626390868
378, 837032, 183650, 175783, 168375, 176134, 66545, 66545, 4136674109
375, 838103, 163965, 193563, 185751, 156658, 69083, 69083, 503452854
379, 836804, 169926, 190944, 182750, 162534, 65325, 65325, 3377540944
377, 835317, 169355, 185874, 177886, 161780, 70211, 70211, 376584600
376, 840148, 176115, 176485, 168804, 168460, 75142, 75142, 2514396608
380, 837136, 172895, 185392, 177341, 165348, 68080, 68080, 3461633939
382, 835005, 159323, 197217, 189288, 151989, 68594, 68594, 3792808331
381, 837665, 193164, 161166, 153524, 185487, 72162, 72162, 2767064819
383, 836959, 158941, 199743, 191393, 152052, 67415, 67415, 3937743601
384, 837026, 185988, 172818, 165264, 178194, 67381, 67381, 1544893496
385, 837887, 157629, 201246, 193300, 150500, 67606, 67606, 1394899851
