sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
46, 3161664, 685791, 654862, 551908, 581171, 343966, 343966, 2270393739
45, 3163673, 666232, 670105, 567848, 563550, 347969, 347969, 1173568772
47, 3156301, 665511, 675393, 570846, 561397, 341577, 341577, 4111362220
48, 3163469, 677354, 663450, 561736, 573389, 343770, 343770, 2713766219
13, 3159430, 674077, 664030, 560966, 570691, 344833, 344833, 1647768045
51, 3161698, 668060, 671815, 568952, 565135, 343868, 343868, 520891595
15, 3158221, 678296, 659873, 556937, 575173, 343971, 343971, 1298319316
12, 3156232, 671561, 668750, 564680, 567389, 341926, 341926, 2827552542
7, 3153059, 667268, 671741, 567714, 564174, 341081, 341081, 2616173413
53, 3155742, 661518, 676846, 571983, 558565, 343415, 343415, 1245072866
56, 3160437, 661698, 679052, 575275, 559234, 342589, 342589, 770826080
57, 3158486, 651564, 686123, 581645, 549694, 344730, 344730, 611590243
58, 3162962, 672391, 671980, 568554, 568383, 340827, 340827, 3781582373
60, 3161438, 674652, 664252, 560878, 571334, 345161, 345161, 2154853201
59, 3163574, 678060, 661054, 557647, 574809, 346002, 346002, 2288974661
61, 3166619, 658818, 684166, 580618, 557219, 342899, 342899, 892749011
62, 3163321, 659801, 681928, 577530, 558130, 342966, 342966, 528332160
63, 3153092, 685063, 656718, 554653, 579702, 338478, 338478, 2365704689
21, 3158539, 671747, 667441, 563839, 567652, 343930, 343930, 2344926251
64, 3163098, 668290, 674933, 571319, 565486, 341535, 341535, 2836706642
65, 3154450, 671908, 670547, 565897, 568704, 338697, 338697, 2297372306
68, 3164942, 662095, 685244, 581217, 559012, 338687, 338687, 3573778115
69, 3163147, 667339, 676372, 572503, 562927, 342003, 342003, 1133357893
70, 3159821, 674830, 663810, 560410, 571579, 344596, 344596, 159213093
71, 3155204, 662618, 673418, 569128, 560092, 344974, 344974, 1038034503
72, 3157461, 667318, 672081, 569481, 563735, 342423, 342423, 4107671785
73, 3162120, 666696, 678422, 574921, 564169, 338956, 338956, 3571541597
32, 3156155, 656130, 678243, 574846, 553564, 346686, 346686, 3218661447
74, 3158536, 660795, 676905, 573492, 558398, 344473, 344473, 345475058
75, 3152865, 657764, 675549, 570211, 553725, 347808, 347808, 1567575496
76, 3155059, 679925, 657428, 553581, 575229, 344448, 344448, 3283171767
39, 3151351, 677903, 654391, 550636, 573243, 347589, 347589, 3249985579
79, 3154295, 659456, 678369, 574090, 556416, 342982, 342982, 3966800861
40, 3161814, 662273, 682095, 578065, 559247, 340067, 340067, 593371157
81, 3162783, 661244, 684687, 580347, 559261, 338622, 338622, 929685182
82, 3158157, 654098, 687202, 582352, 550939, 341783, 341783, 2275139637
84, 3163912, 672682, 663830, 560712, 569836, 348426, 348426, 3328134998
85, 3153007, 678152, 662388, 558913, 574782, 339386, 339386, 672572205
86, 3163924, 662234, 680990, 577384, 558884, 342216, 342216, 444962875
87, 3158360, 678628, 663333, 560411, 573574, 341207, 341207, 2074627774
49, 3155525, 671286, 671001, 567330, 567062, 339423, 339423, 1059053017
50, 3157361, 672868, 662210, 559622, 568905, 346878, 346878, 1498606883
91, 3158369, 663893, 675125, 572340, 560215, 343398, 343398, 858720677
52, 3163906, 687149, 652622, 550916, 582615, 345302, 345302, 3090273753
93, 3162966, 675653, 673377, 569773, 571297, 336433, 336433, 2939838625
54, 3162413, 689875, 652782, 550136, 585742, 341939, 341939, 2483158910
55, 3160376, 670908, 669877, 567113, 566536, 342971, 342971, 3138474239
94, 3161733, 673641, 668967, 565638, 568701, 342393, 342393, 17671545
95, 3170026, 667440, 671747, 568944, 564715, 348590, 348590, 3302492859
97, 3160232, 659018, 680954, 577277, 557615, 342684, 342684, 3720667133
98, 3160236, 675439, 665917, 562241, 572039, 342300, 342300, 3493723170
100, 3152032, 663564, 671262, 567455, 560365, 344693, 344693, 3159138239
101, 3162611, 670726, 675063, 571495, 567381, 338973, 338973, 1033763204
102, 3156366, 658245, 678100, 574108, 554985, 345464, 345464, 3207093208
103, 3159934, 683696, 661264, 558596, 579036, 338671, 338671, 2410671856
104, 3165827, 663228, 673644, 571392, 560367, 348598, 348598, 2721759920
67, 3161969, 662637, 677228, 572514, 559420, 345085, 345085, 3670700182
66, 3150394, 672294, 666891, 562802, 568155, 340126, 340126, 2516665050
105, 3163476, 663840, 676207, 572242, 561259, 344964, 344964, 2154365317
106, 3154569, 668002, 672776, 569530, 563629, 340316, 340316, 2627250241
107, 3156257, 673643, 662241, 559423, 570756, 345097, 345097, 2293329194
108, 3162006, 662099, 677133, 574002, 558548, 345112, 345112, 1066166619
109, 3163535, 654638, 681794, 577508, 552459, 348568, 348568, 282819224
110, 3161421, 667666, 672098, 568683, 564556, 344209, 344209, 1177901768
111, 3163038, 672539, 672294, 569207, 568820, 340089, 340089, 837326856
77, 3156691, 666784, 668703, 565067, 563569, 346284, 346284, 1402784771
112, 3162560, 682114, 655933, 554487, 579058, 345484, 345484, 3532319609
113, 3163212, 676263, 667220, 564708, 572215, 341403, 341403, 1722626668
78, 3159784, 666984, 671641, 567929, 563508, 344861, 344861, 3826941775
116, 3157904, 666366, 669775, 566787, 562792, 346092, 346092, 525728431
117, 3158634, 656245, 682287, 577569, 554339, 344097, 344097, 2862659347
80, 3162641, 682069, 661261, 558207, 578716, 341194, 341194, 1887701540
83, 3155828, 668274, 669097, 565196, 563663, 344799, 344799, 272299878
119, 3167491, 664014, 673408, 569878, 561033, 349579, 349579, 2493781307
118, 3165258, 653272, 685039, 581576, 550833, 347269, 347269, 2895337128
120, 3159306, 684350, 658568, 555572, 579010, 340903, 340903, 117626014
121, 3166037, 669153, 672109, 569993, 565850, 344466, 344466, 429132065
88, 3156993, 671962, 665787, 562577, 568641, 344013, 344013, 2820635556
122, 3156669, 658506, 670391, 567434, 555104, 352617, 352617, 3736795137
90, 3155013, 683167, 656878, 554370, 577898, 341350, 341350, 3468396048
123, 3159120, 663156, 670585, 567570, 560001, 348904, 348904, 2955493266
124, 3161252, 676840, 663329, 560305, 573166, 343806, 343806, 2161064383
89, 3150300, 674797, 659832, 555367, 570696, 344804, 344804, 1480612022
125, 3160193, 670951, 669589, 566189, 568232, 342616, 342616, 1416903437
127, 3153267, 669518, 667697, 563027, 564957, 344034, 344034, 4198033778
126, 3155697, 670293, 669224, 565878, 566372, 341965, 341965, 2899846468
92, 3161866, 664312, 678674, 575071, 561171, 341319, 341319, 2251907866
128, 3159701, 666328, 673483, 569269, 563989, 343316, 343316, 3329397266
130, 3158055, 662098, 673153, 569810, 558782, 347106, 347106, 2556049859
131, 3154260, 679496, 661275, 558353, 575616, 339760, 339760, 3887381011
132, 3153589, 662864, 676955, 572009, 559803, 340979, 340979, 1548893397
96, 3153785, 674347, 663504, 560372, 570324, 342619, 342619, 498295344
133, 3161685, 667619, 675254, 570957, 564769, 341543, 341543, 3775313147
135, 3155340, 677980, 661159, 557557, 574256, 342194, 342194, 3745906259
99, 3165253, 675044, 669124, 566296, 571327, 341731, 341731, 747486585
136, 3157926, 674181, 665781, 562475, 570759, 342365, 342365, 852395200
134, 3160144, 666682, 674331, 569773, 564018, 342670, 342670, 1648050646
137, 3157108, 668280, 672972, 569538, 564862, 340728, 340728, 4109508332
139, 3162949, 677825, 663902, 561467, 573787, 342984, 342984, 3551630947
138, 3161130, 678070, 661740, 559571, 573521, 344114, 344114, 4040487699
140, 3154289, 676216, 659788, 556964, 571737, 344792, 344792, 1331528741
141, 3151750, 661932, 675329, 571105, 558382, 342501, 342501, 962548098
142, 3160235, 661448, 671060, 567249, 558304, 351087, 351087, 2119793251
144, 3163566, 679530, 661374, 559317, 576791, 343277, 343277, 2410089336
143, 3162968, 674681, 670538, 567287, 570704, 339879, 339879, 1792712906
145, 3156207, 679641, 659378, 556031, 575707, 342725, 342725, 1536034833
146, 3159151, 664851, 672248, 569366, 562526, 345080, 345080, 1394544180
148, 3161071, 669105, 668277, 564474, 566269, 346473, 346473, 3368606041
150, 3162688, 676008, 664682, 561356, 572898, 343872, 343872, 1775201115
152, 3157968, 671777, 672294, 567676, 568049, 339086, 339086, 1554184594
153, 3158454, 664097, 677598, 573996, 560829, 340967, 340967, 2183756387
115, 3157982, 673642, 669822, 566150, 570070, 339149, 339149, 4177892528
114, 3150980, 681134, 656710, 552776, 577070, 341645, 341645, 620786
155, 3165629, 661095, 678833, 575391, 559060, 345625, 345625, 4228504603
156, 3161848, 663322, 673499, 569634, 561291, 347051, 347051, 3424470625
157, 3166178, 675083, 667272, 564696, 572049, 343539, 343539, 3732891637
158, 3154454, 670956, 673425, 569399, 566676, 336999, 336999, 3732008594
160, 3155746, 674248, 662922, 560746, 569768, 344031, 344031, 616909097
159, 3152051, 661768, 675631, 570625, 557851, 343088, 343088, 548524306
161, 3160044, 673176, 663915, 561014, 568917, 346511, 346511, 2964643962
162, 3161873, 669278, 668705, 566582, 565722, 345793, 345793, 2157648755
163, 3156784, 679009, 653171, 550024, 575060, 349760, 349760, 1786637125
164, 3158156, 679433, 662594, 558274, 575013, 341421, 341421, 1218514764
165, 3160632, 687934, 651691, 549229, 582844, 344467, 344467, 293077637
166, 3164510, 670733, 672906, 570197, 567354, 341660, 341660, 740186323
167, 3161781, 664034, 677149, 573657, 560809, 343066, 343066, 3606767478
129, 3156364, 674259, 665278, 560417, 571246, 342582, 342582, 1196526704
168, 3168552, 658761, 680512, 577589, 557794, 346948, 346948, 1170274898
171, 3155604, 682110, 652016, 550358, 577380, 346870, 346870, 155614799
172, 3161809, 675532, 665341, 562841, 571973, 343061, 343061, 3749052646
175, 3154020, 661429, 677252, 573093, 558256, 341995, 341995, 1746584110
174, 3162536, 667815, 672382, 568473, 565118, 344374, 344374, 541727621
176, 3163816, 658848, 676759, 574252, 556363, 348797, 348797, 3343175813
177, 3158498, 667059, 675355, 571690, 563286, 340554, 340554, 320112263
179, 3156924, 673483, 666862, 563724, 569581, 341637, 341637, 705104585
180, 3160038, 666633, 670376, 567894, 562421, 346357, 346357, 2332080342
182, 3158776, 679001, 661354, 558494, 574231, 342848, 342848, 3882431315
183, 3160221, 673525, 663886, 560614, 570576, 345810, 345810, 556602032
184, 3159173, 674257, 661023, 559265, 570568, 347030, 347030, 561931032
185, 3164926, 657234, 681798, 577790, 555260, 346422, 346422, 872338218
187, 3156742, 673303, 661856, 558002, 569037, 347272, 347272, 1835538100
188, 3161522, 675788, 668893, 566360, 572003, 339239, 339239, 1431200698
147, 3162039, 686386, 656796, 554404, 581397, 341528, 341528, 823758365
190, 3157918, 674826, 661405, 558207, 570336, 346572, 346572, 3751849725
149, 3154570, 655170, 683344, 578583, 552397, 342538, 342538, 354924104
191, 3164179, 665662, 671643, 568626, 563904, 347172, 347172, 137255329
192, 3157625, 671699, 668375, 564888, 568553, 342055, 342055, 1114723136
151, 3160362, 661864, 676291, 572782, 558649, 345388, 345388, 3111491223
193, 3155648, 687713, 653994, 551940, 583245, 339378, 339378, 3570755165
194, 3159070, 673918, 667612, 564635, 568925, 341990, 341990, 1763298565
195, 3164525, 675329, 670776, 568033, 571941, 339223, 339223, 351296215
154, 3157241, 671133, 666100, 563333, 567533, 344571, 344571, 1216884321
197, 3163936, 665484, 674753, 571436, 562955, 344654, 344654, 2084042308
198, 3159310, 655758, 685411, 580527, 553174, 342220, 342220, 2615479948
199, 3157812, 674207, 666169, 562701, 570729, 342003, 342003, 1128431287
200, 3159839, 671089, 667710, 564074, 567824, 344571, 344571, 2180596787
204, 3164911, 671477, 669595, 566768, 568257, 344407, 344407, 3939598493
205, 3157029, 674060, 666581, 563029, 570941, 341209, 341209, 2877704073
206, 3158747, 663333, 674746, 571433, 559803, 344716, 344716, 1803035689
208, 3158718, 663674, 675745, 572353, 560468, 343239, 343239, 1843173879
209, 3153432, 668086, 669193, 565368, 564393, 343196, 343196, 1491154374
211, 3157061, 667426, 666063, 562612, 563726, 348617, 348617, 4154124792
169, 3159010, 678748, 660841, 558527, 574970, 342962, 342962, 483128224
212, 3155818, 659451, 676860, 572525, 557212, 344885, 344885, 1773399470
170, 3156504, 680583, 661248, 557670, 576723, 340140, 340140, 3210656356
173, 3152548, 667158, 671459, 567001, 564028, 341451, 341451, 3974787304
214, 3164032, 680990, 656103, 553447, 577848, 347822, 347822, 1163111666
215, 3163135, 666571, 673774, 569420, 564458, 344456, 344456, 657224915
216, 3165459, 680060, 664403, 561999, 576033, 341482, 341482, 2446975580
178, 3162802, 663764, 680075, 576614, 560589, 340880, 340880, 1882802510
217, 3162211, 673572, 667295, 563841, 571039, 343232, 343232, 793176838
218, 3154210, 682331, 658884, 555116, 577681, 340099, 340099, 1269255588
181, 3155879, 683565, 654026, 551355, 578797, 344068, 344068, 4174726105
219, 3153088, 665288, 672474, 567862, 560750, 343357, 343357, 1240682494
220, 3159469, 679522, 662778, 560220, 574501, 341224, 341224, 3678499522
221, 3163939, 669169, 669186, 566689, 565953, 346471, 346471, 2266222093
222, 3161277, 659358, 678090, 573888, 557097, 346422, 346422, 1094348190
223, 3160891, 664112, 674118, 570881, 560918, 345431, 345431, 1734475992
186, 3159265, 662138, 675027, 571590, 558938, 345786, 345786, 3356236879
189, 3165351, 672029, 669948, 568444, 568346, 343292, 343292, 2405610344
224, 3158606, 662127, 674170, 569406, 559337, 346783, 346783, 2840925586
225, 3161613, 668363, 669102, 565666, 565640, 346421, 346421, 3611928610
226, 3160914, 680537, 659799, 556950, 576022, 343803, 343803, 1418348186
227, 3160882, 675568, 662392, 559513, 572359, 345525, 345525, 4256314392
228, 3156521, 664382, 675075, 570956, 560658, 342725, 342725, 2246483671
229, 3161276, 664931, 675921, 571845, 562079, 343250, 343250, 962061115
230, 3157179, 661096, 679948, 574980, 558783, 341186, 341186, 202387624
232, 3164978, 671514, 672796, 569226, 568340, 341551, 341551, 1291575334
233, 3164626, 670639, 667534, 564994, 567243, 347108, 347108, 537606384
196, 3159319, 666181, 676738, 573091, 562925, 340192, 340192, 3900774491
234, 3157976, 668649, 667417, 564514, 565750, 345823, 345823, 3189239423
235, 3167266, 671972, 672213, 569459, 569140, 342241, 342241, 2124199101
236, 3156051, 680175, 657937, 555609, 575366, 343482, 343482, 3399937979
237, 3154611, 675395, 666534, 563573, 570835, 339137, 339137, 1911938325
201, 3152649, 669967, 666207, 562478, 566389, 343804, 343804, 566418622
239, 3153184, 674693, 666850, 563453, 569254, 339467, 339467, 2770967521
202, 3164378, 665492, 673931, 570869, 562962, 345562, 345562, 2024861515
238, 3161809, 676597, 665164, 561529, 572953, 342783, 342783, 3949911956
203, 3154492, 662716, 667244, 564508, 558920, 350552, 350552, 4113524839
240, 3158471, 672919, 662332, 559851, 569995, 346687, 346687, 2148017330
241, 3162011, 667946, 669347, 565559, 564879, 347140, 347140, 737718143
207, 3165724, 661764, 678417, 574770, 558859, 345957, 345957, 217003317
243, 3162022, 657985, 684306, 580044, 555505, 342091, 342091, 3880897640
244, 3151028, 664828, 666178, 563713, 561309, 347500, 347500, 3233486909
210, 3162024, 671132, 669636, 566563, 567181, 343756, 343756, 1352769604
245, 3155906, 664527, 673014, 568803, 561542, 344010, 344010, 1110498801
246, 3156737, 655080, 680108, 576005, 552242, 346651, 346651, 221059548
247, 3159445, 672424, 666996, 563076, 569421, 343764, 343764, 4273761024
248, 3160266, 683824, 655355, 552406, 579449, 344616, 344616, 2309079669
213, 3159897, 657133, 683634, 580015, 553015, 343050, 343050, 3915081208
249, 3161982, 674090, 662797, 559319, 570194, 347791, 347791, 787543315
251, 3165167, 673279, 669922, 566533, 570403, 342515, 342515, 4195735889
252, 3150731, 660279, 676490, 572153, 556613, 342598, 342598, 3872912706
253, 3157761, 668904, 673308, 569861, 565610, 340039, 340039, 2236462702
254, 3158820, 665761, 676301, 572709, 562593, 340728, 340728, 2611021279
255, 3160666, 680484, 662398, 559019, 577117, 340824, 340824, 4018846386
257, 3160801, 670894, 665067, 562068, 567574, 347599, 347599, 3329459230
260, 3157605, 682447, 655868, 552959, 577553, 344389, 344389, 950215873
261, 3162312, 680445, 658605, 555837, 577353, 345036, 345036, 3388108086
262, 3153408, 676106, 662027, 559367, 572062, 341923, 341923, 1778182876
263, 3161344, 661880, 678262, 575209, 559017, 343488, 343488, 912026093
264, 3162528, 668912, 675632, 571752, 566678, 339777, 339777, 4116926038
268, 3164601, 680697, 660759, 559292, 576037, 343908, 343908, 3598727893
231, 3157774, 673532, 658338, 555236, 569980, 350344, 350344, 634677385
271, 3155146, 669556, 669914, 565867, 565383, 342213, 342213, 1581773662
272, 3157485, 665203, 669713, 566377, 562036, 347078, 347078, 3563952768
273, 3164543, 671371, 666818, 564583, 568615, 346578, 346578, 376299564
275, 3160345, 671760, 664945, 561606, 568424, 346805, 346805, 2546247977
277, 3157524, 668729, 668985, 565966, 565010, 344417, 344417, 2450897455
279, 3160997, 667349, 678532, 574096, 564158, 338431, 338431, 287802701
280, 3155401, 667471, 668006, 564320, 563458, 346073, 346073, 774982756
281, 3165195, 676197, 667304, 564251, 573005, 342219, 342219, 4246533419
282, 3154372, 670606, 664920, 561299, 566597, 345475, 345475, 289635085
242, 3165905, 675169, 668675, 566146, 571753, 342081, 342081, 3964922542
283, 3165905, 679419, 664998, 562033, 575997, 341729, 341729, 2141651076
284, 3166195, 674593, 668039, 564982, 571897, 343342, 343342, 1085007190
286, 3156537, 660618, 679122, 575132, 556405, 342630, 342630, 4022350631
287, 3157092, 659369, 683880, 578854, 557391, 338799, 338799, 197231943
250, 3158727, 671201, 669898, 566080, 567664, 341942, 341942, 3613062254
288, 3165940, 675022, 666203, 563742, 571397, 344788, 344788, 1766610188
289, 3161134, 678573, 663619, 561509, 573937, 341748, 341748, 3275592477
290, 3158831, 660877, 680100, 575492, 558156, 342103, 342103, 2059581538
291, 3159297, 662072, 677911, 574177, 559805, 342666, 342666, 3142040091
292, 3154588, 663720, 669583, 566651, 560730, 346952, 346952, 2054488462
258, 3161543, 680055, 659130, 557295, 576019, 344522, 344522, 2413091884
256, 3167582, 686479, 660696, 558557, 582552, 339649, 339649, 598235302
296, 3162470, 679658, 660002, 557141, 575797, 344936, 344936, 3456773340
259, 3161143, 667092, 675434, 573202, 564645, 340385, 340385, 813148978
265, 3156412, 665370, 671232, 567091, 561715, 345502, 345502, 1529456884
297, 3159798, 673587, 664767, 561334, 569668, 345221, 345221, 1994476547
266, 3157219, 666085, 672010, 568863, 562401, 343930, 343930, 2428034491
298, 3166424, 661990, 679440, 575716, 558822, 345228, 345228, 1807454084
267, 3160227, 662359, 677650, 574003, 558817, 343699, 343699, 302636127
299, 3160068, 660751, 671627, 567630, 558270, 350895, 350895, 1273417132
300, 3157220, 666047, 671835, 567812, 563868, 343829, 343829, 1543458571
269, 3162490, 659875, 678865, 574994, 556066, 346345, 346345, 2231600967
270, 3157137, 674819, 664842, 561640, 571158, 342339, 342339, 1771236985
274, 3154356, 674975, 659461, 556032, 570500, 346694, 346694, 645712309
301, 3159258, 657000, 679870, 575534, 555094, 345880, 345880, 2554774065
302, 3168264, 677883, 669699, 567722, 574384, 339288, 339288, 1553541807
304, 3152032, 663584, 674509, 570722, 560609, 341304, 341304, 639520209
306, 3156261, 670986, 665736, 562763, 566646, 345065, 345065, 3521176812
307, 3158772, 679347, 663728, 560801, 575180, 339858, 339858, 3670614731
305, 3161497, 668676, 669931, 566338, 565622, 345465, 345465, 1507474331
278, 3154437, 667862, 674671, 570445, 564121, 338669, 338669, 3410536931
276, 3155897, 660171, 674977, 571446, 556859, 346222, 346222, 3677028166
308, 3160015, 671486, 669779, 566471, 567265, 342507, 342507, 84193598
312, 3164629, 660762, 686119, 582760, 557852, 338568, 338568, 2450574187
313, 3159088, 676027, 662919, 560633, 571927, 343791, 343791, 901493184
314, 3162432, 672366, 666372, 563562, 569340, 345396, 345396, 3187158730
315, 3158243, 659742, 679152, 574418, 557111, 343910, 343910, 3581697172
316, 3158600, 657619, 682074, 577787, 555352, 342884, 342884, 696646508
317, 3162258, 676257, 662337, 559293, 572895, 345738, 345738, 835580604
319, 3159567, 689870, 653058, 550007, 584826, 340903, 340903, 649511049
285, 3161988, 681529, 661170, 559239, 577472, 341289, 341289, 4005545062
320, 3161761, 672421, 667535, 564271, 569268, 344133, 344133, 3807170784
321, 3163722, 669746, 675170, 571232, 566340, 340617, 340617, 1505751485
322, 3158526, 665704, 673612, 570676, 563148, 342693, 342693, 3872014978
323, 3159065, 666946, 673133, 569336, 563100, 343275, 343275, 1220168538
324, 3157689, 667654, 668135, 564883, 564297, 346360, 346360, 3196459199
325, 3160672, 674057, 661231, 558847, 570565, 347986, 347986, 2290004129
327, 3156512, 656595, 684600, 579778, 554579, 340480, 340480, 3637667690
328, 3161680, 661117, 675264, 571713, 558840, 347373, 347373, 3926676936
293, 3159862, 666435, 668292, 565268, 563081, 348393, 348393, 118055751
294, 3161018, 671826, 666183, 563085, 568616, 345654, 345654, 755376555
330, 3163171, 674000, 668786, 564567, 571002, 342408, 342408, 2293154689
331, 3160003, 670942, 665705, 562572, 566506, 347139, 347139, 277279454
332, 3156102, 669421, 668243, 564588, 565548, 344151, 344151, 3314947109
295, 3157117, 667869, 667425, 564027, 563836, 346980, 346980, 2529960482
334, 3156974, 678335, 657109, 553605, 573773, 347076, 347076, 4257225566
336, 3156742, 663216, 675287, 571835, 559476, 343464, 343464, 2937563171
338, 3161247, 667100, 672580, 569434, 563087, 344523, 344523, 3100056300
340, 3163085, 661493, 677912, 574383, 559263, 345017, 345017, 2540563920
339, 3162250, 672159, 671783, 568256, 568274, 340889, 340889, 4248110013
343, 3157312, 668120, 672459, 568339, 564270, 342062, 342062, 1650213209
344, 3158759, 671237, 667131, 564481, 566528, 344691, 344691, 1405659168
346, 3158777, 666477, 673711, 569106, 563811, 342836, 342836, 3737691323
303, 3159751, 674079, 669322, 565466, 570398, 340243, 340243, 4059164084
347, 3163517, 660762, 679730, 574849, 558288, 344944, 344944, 3212198144
348, 3164468, 669864, 671457, 567465, 567250, 344216, 344216, 2311857456
349, 3156850, 668217, 669251, 565815, 563995, 344786, 344786, 2345821096
350, 3164048, 693704, 647049, 545701, 589184, 344205, 344205, 858939247
309, 3155383, 660101, 681535, 577549, 556574, 339812, 339812, 744087515
310, 3155850, 657213, 674953, 570951, 553839, 349447, 349447, 2669605404
351, 3159501, 674733, 667019, 564219, 570392, 341569, 341569, 3161183050
311, 3161491, 649844, 688179, 584436, 547424, 345804, 345804, 2797483025
353, 3162791, 681644, 659849, 556939, 577485, 343437, 343437, 268143417
354, 3165552, 673033, 665408, 563431, 569940, 346870, 346870, 418854560
318, 3160856, 681495, 655315, 552816, 577888, 346671, 346671, 3461973412
356, 3156122, 670054, 668165, 565208, 566173, 343261, 343261, 3741212738
357, 3154296, 667963, 669774, 566046, 563825, 343344, 343344, 445231404
360, 3168015, 674673, 667657, 564502, 571511, 344836, 344836, 1905521364
361, 3154729, 666923, 668394, 565033, 562743, 345818, 345818, 3475602995
362, 3161954, 666633, 675292, 571573, 563924, 342266, 342266, 680293787
363, 3165263, 680830, 658513, 556751, 577391, 345889, 345889, 2204923335
326, 3159330, 672949, 667721, 564467, 569311, 342441, 342441, 84406438
364, 3159089, 661135, 679481, 575638, 559185, 341825, 341825, 2163726585
365, 3162406, 675961, 666410, 562941, 572110, 342492, 342492, 2837591991
329, 3160177, 657885, 674015, 569985, 556012, 351140, 351140, 734667606
366, 3164433, 688953, 658816, 556836, 584186, 337821, 337821, 1208679202
367, 3168577, 670519, 670176, 567800, 567246, 346418, 346418, 3683275488
368, 3156115, 655658, 676734, 571978, 552545, 349600, 349600, 4149336068
333, 3162736, 664885, 676103, 572544, 561206, 343999, 343999, 455549840
335, 3155691, 659513, 672092, 568100, 555558, 350214, 350214, 2998150836
369, 3158472, 665723, 671086, 566787, 563454, 345711, 345711, 3813260348
370, 3153598, 674207, 664355, 559778, 570610, 342324, 342324, 806252660
372, 3160470, 663605, 674706, 570828, 560711, 345310, 345310, 3013663334
337, 3160935, 678385, 657757, 554409, 574346, 348019, 348019, 101731505
373, 3159682, 671591, 668275, 564758, 567912, 343573, 343573, 815908403
374, 3163213, 650626, 683646, 578963, 548448, 350765, 350765, 920213718
341, 3156189, 681932, 654633, 551730, 577582, 345156, 345156, 4195306824
375, 3165478, 671940, 668646, 565707, 569233, 344976, 344976, 1509482684
342, 3158309, 664547, 671761, 567398, 561515, 346544, 346544, 2808798323
376, 3158559, 661595, 670629, 566751, 558852, 350366, 350366, 2194322452
377, 3156856, 677950, 660512, 557614, 574568, 343106, 343106, 3824031909
345, 3163117, 681457, 668526, 565077, 577705, 335176, 335176, 1028557799
379, 3159151, 690264, 653298, 549643, 585764, 340091, 340091, 735152827
380, 3161677, 655769, 678311, 575730, 553065, 349401, 349401, 1226575802
381, 3159128, 669408, 670230, 566353, 565715, 343711, 343711, 2043513282
383, 3173209, 672867, 670210, 568348, 571130, 345327, 345327, 2704929930
385, 3159355, 676750, 658742, 554963, 572538, 348181, 348181, 2450364201
