sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
32, 933785, 246268, 166367, 159769, 238949, 61216, 61216, 3751274034
33, 934324, 206433, 212237, 205022, 199440, 55596, 55596, 3646818083
34, 933073, 126735, 287027, 279723, 120128, 59730, 59730, 3121632981
36, 933976, 216362, 192245, 185991, 209374, 65002, 65002, 3262708097
39, 935658, 178716, 240330, 232956, 171510, 56073, 56073, 1990152124
43, 933651, 239983, 178931, 171931, 232658, 55074, 55074, 3906933468
37, 933978, 128624, 281954, 275005, 121795, 63300, 63300, 612553846
38, 934575, 231254, 163768, 157253, 224320, 78990, 78990, 2796189994
44, 935389, 187169, 223128, 215951, 180379, 64381, 64381, 2876302261
41, 933755, 233686, 181740, 175221, 226646, 58231, 58231, 288948306
42, 934212, 249351, 170355, 163779, 242273, 54227, 54227, 2054174995
35, 935808, 244578, 122090, 115556, 237628, 107978, 107978, 4247007529
45, 933205, 264823, 148836, 142209, 257947, 59695, 59695, 333305383
46, 935383, 253998, 164511, 157989, 246545, 56170, 56170, 3967439488
40, 938220, 233337, 184230, 177792, 226655, 58103, 58103, 1073324082
47, 930108, 255121, 156986, 150205, 247956, 59920, 59920, 208375840
48, 934938, 124394, 295535, 287811, 118252, 54473, 54473, 2930048932
49, 932601, 192366, 216894, 209806, 185519, 64008, 64008, 2496017503
50, 935008, 190834, 226903, 219878, 183885, 56754, 56754, 1646234037
51, 937382, 254483, 167397, 160744, 247636, 53561, 53561, 1532118377
52, 931981, 132156, 276285, 269202, 125892, 64223, 64223, 4114862095
53, 937112, 213848, 204146, 197508, 206994, 57308, 57308, 3055936199
55, 933757, 187154, 224963, 218118, 180290, 61616, 61616, 328624757
56, 929059, 178986, 235889, 228830, 171864, 56745, 56745, 2797371422
58, 931717, 172266, 235480, 228391, 164998, 65291, 65291, 2009868372
54, 936577, 203407, 213478, 206776, 197032, 57942, 57942, 1563051285
57, 934368, 169863, 242452, 235120, 163111, 61911, 61911, 2538589981
61, 935421, 173239, 242857, 235987, 166738, 58300, 58300, 993043506
62, 932558, 162072, 253134, 245950, 155152, 58125, 58125, 972446384
59, 935197, 193369, 222250, 215623, 186545, 58705, 58705, 3458287469
60, 935717, 225509, 190769, 184213, 218686, 58270, 58270, 1935787063
63, 932039, 233006, 171675, 164849, 226007, 68251, 68251, 3082036056
64, 935119, 181340, 238850, 232087, 174334, 54254, 54254, 611208125
65, 936957, 240492, 179167, 172544, 233582, 55586, 55586, 1700138581
66, 932972, 289788, 129021, 122450, 282575, 54569, 54569, 1872867899
69, 937306, 185349, 229150, 222137, 178792, 60939, 60939, 2048464545
67, 933579, 181455, 234190, 227550, 174726, 57829, 57829, 224497457
68, 933696, 153667, 254478, 247142, 146909, 65750, 65750, 2799370611
70, 932932, 261735, 155344, 148392, 254357, 56552, 56552, 3502353015
72, 931881, 182585, 233504, 226095, 175647, 57025, 57025, 2249362928
73, 933303, 130942, 288339, 280934, 124414, 54337, 54337, 4275116930
71, 931642, 186202, 226274, 219379, 179619, 60084, 60084, 3143047065
77, 934916, 201508, 217637, 210767, 194440, 55282, 55282, 302475417
76, 932002, 190222, 219179, 211861, 183298, 63721, 63721, 3196426032
74, 935386, 255470, 150695, 144192, 248149, 68440, 68440, 2825549209
78, 936849, 159542, 245607, 238661, 152641, 70199, 70199, 51419389
75, 934063, 297203, 121325, 115274, 289925, 55168, 55168, 2513366286
80, 931196, 298171, 121535, 114998, 290558, 52967, 52967, 25135400
79, 936299, 230979, 187843, 180897, 224112, 56234, 56234, 1120082969
85, 931021, 172580, 234388, 227097, 165850, 65553, 65553, 3948292746
82, 932791, 208962, 201629, 195046, 201684, 62735, 62735, 3001011804
84, 934557, 210557, 207338, 200637, 203381, 56322, 56322, 2264575553
81, 935961, 272906, 150050, 143956, 265567, 51741, 51741, 1783222663
83, 935411, 231073, 181332, 174536, 223810, 62330, 62330, 245718231
90, 929831, 178901, 231684, 224022, 172050, 61587, 61587, 4053277887
89, 933416, 160347, 249691, 242500, 153772, 63553, 63553, 4156243765
87, 932506, 239537, 171421, 164852, 232248, 62224, 62224, 209898526
88, 935679, 207671, 210827, 203825, 201170, 56093, 56093, 2882022920
86, 934403, 276618, 140953, 134296, 269302, 56617, 56617, 2648623666
92, 931893, 202099, 212246, 205054, 195046, 58724, 58724, 3467521779
95, 931933, 149812, 267224, 259381, 143264, 56126, 56126, 3983400272
91, 934534, 227443, 185235, 178384, 220126, 61673, 61673, 1809634995
93, 932265, 228335, 189193, 182470, 221239, 55514, 55514, 1077328396
94, 934348, 220161, 199628, 192975, 213466, 54059, 54059, 2918503198
96, 935996, 290722, 126919, 120371, 283514, 57235, 57235, 4161302511
97, 932731, 127936, 286475, 279455, 121231, 58817, 58817, 1600682910
99, 927987, 191469, 224205, 216626, 184371, 55658, 55658, 3023464225
102, 932723, 155991, 258205, 251097, 149432, 58999, 58999, 2955935817
98, 933013, 195070, 219224, 212217, 188634, 58934, 58934, 1912621122
100, 933074, 219935, 200567, 193772, 213240, 52780, 52780, 1500977260
101, 932222, 177856, 236839, 230177, 170580, 58385, 58385, 1370790971
103, 934488, 231507, 174571, 167895, 224595, 67960, 67960, 2734840750
104, 937801, 154869, 259600, 252800, 148160, 61186, 61186, 3058242870
108, 933830, 163859, 250942, 244108, 157221, 58850, 58850, 2712867259
106, 932029, 262578, 153299, 146655, 255543, 56977, 56977, 1894039401
105, 935470, 220369, 195782, 189287, 213394, 58319, 58319, 3266284468
107, 934183, 187188, 231002, 223980, 180565, 55724, 55724, 2360002703
109, 935811, 235305, 177184, 170514, 228612, 62098, 62098, 1893106183
111, 931382, 200306, 216050, 208841, 193155, 56515, 56515, 3006099195
110, 932352, 289342, 120199, 113627, 282358, 63413, 63413, 1058151680
116, 935171, 231218, 187223, 180215, 224419, 56048, 56048, 1882033652
115, 937315, 123593, 296369, 289640, 117229, 55242, 55242, 146748911
113, 937151, 181864, 235863, 229016, 175230, 57589, 57589, 79501123
114, 934723, 216525, 193786, 187175, 209691, 63773, 63773, 1763610898
112, 935123, 280524, 138825, 132243, 273397, 55067, 55067, 1343560539
118, 937962, 290155, 129795, 123646, 282836, 55765, 55765, 232163366
119, 937027, 216837, 192965, 186541, 210232, 65226, 65226, 4165473656
117, 937373, 311136, 104704, 98523, 304260, 59375, 59375, 1632248787
120, 933848, 218133, 190457, 183950, 211208, 65050, 65050, 3357910197
124, 929709, 174614, 240681, 233306, 167462, 56823, 56823, 556916447
121, 934262, 187190, 227262, 220431, 180541, 59419, 59419, 941923082
122, 930610, 160755, 236957, 229397, 153945, 74778, 74778, 2477458253
125, 932601, 189127, 219593, 212916, 182251, 64357, 64357, 2518540826
126, 935128, 122244, 292336, 284899, 115799, 59925, 59925, 2522674113
123, 933870, 186766, 219583, 212628, 180285, 67304, 67304, 3611591307
130, 932775, 169910, 245047, 237798, 163062, 58479, 58479, 4183693172
127, 935983, 219589, 195197, 188173, 212772, 60126, 60126, 2588248182
128, 937729, 175996, 245144, 238230, 169357, 54501, 54501, 3294921161
129, 935664, 337974, 80208, 74217, 330465, 56400, 56400, 409830386
131, 934148, 289591, 133360, 126916, 281941, 51170, 51170, 1976592396
134, 933128, 172954, 240406, 233730, 166424, 59807, 59807, 2643491716
133, 934732, 231655, 178785, 171974, 224630, 63844, 63844, 4122658142
132, 936286, 238101, 180332, 173357, 231524, 56486, 56486, 2046758108
137, 934364, 262127, 156666, 149560, 255109, 55451, 55451, 3872419920
135, 933779, 262752, 152108, 145382, 255969, 58784, 58784, 2807824471
136, 930538, 224967, 187088, 180291, 217546, 60323, 60323, 2431873814
138, 935246, 149636, 268520, 261623, 143121, 56173, 56173, 455472523
139, 935319, 283345, 138642, 132325, 276017, 52495, 52495, 3133430974
142, 935459, 128868, 287335, 280217, 122457, 58291, 58291, 2328332521
141, 935310, 245551, 174230, 167457, 238452, 54810, 54810, 2991876670
140, 936916, 163194, 258367, 251658, 156725, 53486, 53486, 1681533888
147, 933882, 149395, 267873, 260594, 142982, 56519, 56519, 3672719523
143, 935357, 171772, 245308, 238410, 165231, 57318, 57318, 2917371137
145, 932129, 266417, 147040, 140432, 259118, 59561, 59561, 3541744622
144, 932780, 204615, 214214, 207080, 197729, 54571, 54571, 1754519094
146, 935606, 203725, 209857, 202690, 196942, 61196, 61196, 3499447519
151, 929657, 177858, 238014, 230405, 170530, 56425, 56425, 2182126974
149, 931529, 192209, 204598, 197767, 185421, 75767, 75767, 3129870358
150, 933939, 221539, 194242, 187407, 214431, 58160, 58160, 1744799283
148, 935224, 211186, 208298, 201708, 204470, 54781, 54781, 44417934
153, 937911, 185981, 230425, 223892, 179321, 59146, 59146, 212866971
155, 928811, 267221, 148044, 141224, 259884, 56219, 56219, 2165213651
152, 933295, 154333, 260104, 253198, 147790, 58935, 58935, 3300239205
158, 935256, 178330, 239766, 232723, 171481, 56478, 56478, 171662359
156, 936406, 156361, 263046, 256249, 149832, 55459, 55459, 1250910112
154, 937507, 245471, 170096, 163166, 238826, 59974, 59974, 205072798
157, 934352, 299012, 108461, 101975, 291634, 66635, 66635, 1752887325
161, 939025, 171188, 249949, 243027, 164813, 55024, 55024, 3592434357
159, 933705, 139653, 279558, 272679, 133043, 54386, 54386, 2291456253
160, 935767, 172564, 240181, 233397, 165711, 61957, 61957, 1331975361
163, 934194, 200766, 214836, 207965, 193985, 58321, 58321, 89254864
164, 936771, 217431, 193884, 187358, 210324, 63887, 63887, 4207614408
162, 933526, 164138, 250563, 243714, 157573, 58769, 58769, 2412853506
165, 931218, 183750, 232412, 225445, 176749, 56431, 56431, 17600457
166, 936973, 188901, 227902, 220961, 182417, 58396, 58396, 4087988057
170, 935515, 224577, 190963, 184061, 217662, 59126, 59126, 1911165161
167, 935410, 263417, 154533, 148073, 256669, 56359, 56359, 75874533
172, 935923, 152727, 262197, 254845, 145874, 60140, 60140, 1045002072
168, 933086, 210282, 201243, 194291, 203308, 61981, 61981, 2839105463
169, 933870, 189183, 225032, 218376, 182641, 59319, 59319, 4198592504
171, 938496, 253385, 168137, 161845, 246843, 54143, 54143, 2158643777
173, 936849, 191893, 218995, 212279, 185524, 64079, 64079, 3557249118
174, 931174, 268051, 146120, 139262, 260429, 58656, 58656, 822392578
175, 935108, 185005, 227266, 219943, 178260, 62317, 62317, 2801108577
177, 930693, 194658, 218794, 211111, 187696, 59217, 59217, 331552480
176, 933750, 193349, 227614, 220624, 186565, 52799, 52799, 3601263109
179, 931052, 174545, 233959, 227005, 167655, 63944, 63944, 219236732
180, 935149, 167542, 247764, 240668, 160849, 59163, 59163, 2704273029
181, 929305, 211772, 200653, 193353, 204349, 59589, 59589, 1236828794
178, 931398, 212056, 194502, 187625, 204861, 66177, 66177, 716361878
182, 932261, 210659, 201875, 194724, 203401, 60801, 60801, 89761883
190, 936546, 190782, 228444, 221520, 184140, 55830, 55830, 2602924646
185, 935778, 150287, 264994, 257690, 143871, 59468, 59468, 2475758461
186, 937350, 186191, 232367, 225487, 179765, 56770, 56770, 2806961902
184, 931131, 218022, 190723, 184144, 210786, 63728, 63728, 2843150986
183, 931706, 267683, 143664, 136868, 260355, 61568, 61568, 1054106503
188, 932396, 238307, 167636, 160629, 231390, 67217, 67217, 2420475806
187, 940583, 274219, 147076, 140967, 267473, 55424, 55424, 503100997
189, 936580, 218588, 200430, 194023, 211847, 55846, 55846, 2093757629
191, 933948, 171905, 247294, 240712, 165117, 54460, 54460, 752337500
192, 935088, 190598, 227820, 220939, 183997, 55867, 55867, 2587714969
195, 931116, 171326, 249055, 242273, 163972, 52245, 52245, 1347420979
193, 935220, 264516, 153616, 147791, 257327, 55985, 55985, 1645077762
194, 932389, 232048, 182868, 176112, 225017, 58172, 58172, 2209206482
196, 933609, 206327, 207237, 200354, 199773, 59959, 59959, 2843617963
197, 932254, 122857, 291254, 284155, 116332, 58828, 58828, 345065164
198, 936375, 234931, 178416, 171804, 228296, 61464, 61464, 610748295
200, 932629, 143721, 261306, 253907, 136985, 68355, 68355, 259417991
199, 934809, 217720, 191105, 184423, 210713, 65424, 65424, 1848803670
205, 934441, 178551, 224116, 217155, 171897, 71361, 71361, 3561413668
203, 936334, 161422, 252214, 245260, 155084, 61177, 61177, 2475475369
206, 937725, 188280, 217674, 210840, 181431, 69750, 69750, 3205365534
201, 935718, 316535, 102448, 96117, 309398, 55610, 55610, 1467762421
204, 939186, 164130, 256827, 250341, 157942, 54973, 54973, 700304500
202, 935719, 189817, 175971, 169129, 183486, 108658, 108658, 270395697
207, 936546, 166471, 255677, 249079, 159659, 52830, 52830, 3537863786
208, 933918, 205375, 212924, 205960, 198507, 55576, 55576, 3130519046
209, 933648, 199436, 219738, 212645, 192667, 54581, 54581, 2301583309
211, 932021, 166829, 249858, 242718, 159798, 56409, 56409, 210427805
212, 932906, 260687, 148406, 141829, 253454, 64265, 64265, 1047715557
210, 938549, 191497, 231021, 224499, 185130, 53201, 53201, 1704680184
214, 932618, 209588, 203844, 196670, 202318, 60099, 60099, 3486046183
213, 932436, 295104, 122275, 116032, 287449, 55788, 55788, 1255345045
215, 932778, 267273, 149867, 143649, 259835, 56077, 56077, 2167088596
216, 934816, 212383, 208273, 201467, 205743, 53475, 53475, 2849240695
217, 931739, 240364, 176589, 170033, 233431, 55661, 55661, 1737131307
218, 932374, 224909, 193339, 186606, 217340, 55090, 55090, 1055977178
219, 932617, 290827, 127383, 120989, 283134, 55142, 55142, 1555106387
221, 934159, 159993, 253828, 246797, 153507, 60017, 60017, 2595407251
222, 936759, 211409, 205374, 198857, 204515, 58302, 58302, 68779738
223, 932666, 221583, 190781, 183415, 214467, 61210, 61210, 491468995
220, 934286, 271029, 145620, 139385, 263622, 57315, 57315, 648673143
224, 932126, 220925, 192745, 186241, 213743, 59236, 59236, 4046106884
225, 933248, 256319, 151591, 145019, 249647, 65336, 65336, 1438278033
227, 933933, 227645, 188529, 181808, 220609, 57671, 57671, 781624069
229, 930359, 208706, 202719, 195531, 201845, 60779, 60779, 3781895314
228, 933776, 229423, 178957, 172472, 222442, 65241, 65241, 3428001939
226, 933996, 265445, 153356, 147092, 258187, 54958, 54958, 3162199183
231, 930007, 127877, 288406, 280541, 121131, 56026, 56026, 1144545082
230, 934125, 219521, 194382, 187370, 212376, 60238, 60238, 2984612561
232, 936329, 198567, 218345, 212044, 191555, 57909, 57909, 849062101
234, 938006, 198957, 220767, 213759, 192053, 56235, 56235, 4039394801
236, 931557, 239070, 175990, 169034, 232061, 57701, 57701, 2518707466
233, 934804, 174433, 237468, 230464, 167489, 62475, 62475, 3839705647
235, 933913, 239755, 177955, 171132, 232817, 56127, 56127, 3757925275
238, 931881, 111540, 304931, 297384, 104968, 56529, 56529, 2312624141
237, 934587, 296443, 116790, 110780, 288954, 60810, 60810, 461862302
239, 936619, 151424, 268336, 260858, 144849, 55576, 55576, 83903409
240, 932437, 166642, 250094, 242992, 160005, 56352, 56352, 2050720794
245, 937168, 192756, 224614, 217598, 186422, 57889, 57889, 3602362370
242, 932357, 192482, 210806, 203917, 185142, 70005, 70005, 544678863
243, 931698, 235378, 175098, 168381, 228285, 62278, 62278, 3923604952
241, 936384, 198707, 219442, 212566, 192161, 56754, 56754, 3309807967
246, 936028, 175191, 239005, 232307, 169035, 60245, 60245, 4208651395
244, 934932, 237581, 176824, 169912, 230409, 60103, 60103, 1854779291
248, 933599, 276264, 128804, 122243, 269302, 68493, 68493, 2863563976
249, 935476, 171214, 246740, 239809, 164895, 56409, 56409, 318113064
250, 927992, 276326, 136013, 129589, 268700, 58682, 58682, 3457146759
251, 931055, 178941, 235527, 228305, 171996, 58143, 58143, 3831543007
254, 933063, 105332, 313931, 306637, 99035, 54064, 54064, 3458796868
247, 936523, 186490, 206785, 199697, 179953, 81799, 81799, 2730817523
252, 931343, 256451, 160095, 153517, 248784, 56248, 56248, 1120724443
255, 938043, 248369, 168556, 161905, 241715, 58749, 58749, 3149229400
253, 934354, 244165, 175713, 168660, 237302, 54257, 54257, 2553461684
256, 933967, 125309, 288179, 281091, 118836, 60276, 60276, 947313603
257, 935054, 121384, 293813, 286602, 114973, 59141, 59141, 2732142030
260, 935663, 192952, 224052, 216827, 186622, 57605, 57605, 2678835944
258, 935287, 173842, 244632, 237554, 166809, 56225, 56225, 3269007719
261, 932402, 148689, 270463, 263190, 141870, 54095, 54095, 3122231119
259, 933778, 272273, 148194, 141870, 265099, 53171, 53171, 3884298411
263, 937318, 134005, 280893, 273485, 127683, 60626, 60626, 3410195382
262, 938708, 170870, 251693, 244709, 164642, 53397, 53397, 1307318790
267, 929622, 213166, 196427, 189382, 205787, 62430, 62430, 2293327864
266, 932871, 157096, 260426, 253295, 150190, 55932, 55932, 3055414522
265, 933182, 279873, 132240, 125813, 272580, 61338, 61338, 1213103107
264, 932489, 269500, 140060, 133332, 262143, 63727, 63727, 2334010054
268, 932986, 213031, 194114, 187068, 206045, 66364, 66364, 3357195624
272, 931522, 268600, 144515, 137738, 261211, 59729, 59729, 1371144391
269, 935017, 144267, 274297, 267586, 137651, 55608, 55608, 2899745165
271, 939086, 238019, 180636, 174220, 231191, 57510, 57510, 1711774539
273, 936125, 153633, 259966, 252953, 146807, 61383, 61383, 2010712510
274, 934851, 164408, 246968, 240153, 157778, 62772, 62772, 1805740380
270, 936092, 296228, 124550, 118328, 288936, 54025, 54025, 303613064
275, 932161, 227724, 187722, 180537, 220352, 57913, 57913, 182264310
276, 934687, 178982, 234158, 227092, 172197, 61129, 61129, 315147490
277, 933108, 209217, 203186, 196097, 202810, 60899, 60899, 473022270
278, 930427, 223340, 193013, 185940, 216648, 55743, 55743, 38104683
282, 929991, 178664, 232513, 225557, 172097, 60580, 60580, 2017431338
280, 933673, 168181, 243924, 237303, 161441, 61412, 61412, 2998409653
279, 936602, 176927, 236062, 228825, 170480, 62154, 62154, 820048488
281, 934296, 211018, 199289, 192725, 204082, 63591, 63591, 803477660
283, 936326, 227043, 190247, 183730, 220346, 57480, 57480, 3019913108
284, 935370, 248574, 166362, 159709, 241859, 59433, 59433, 2812154532
285, 933515, 263723, 151080, 144201, 256341, 59085, 59085, 2665213162
288, 934785, 138716, 278512, 271249, 132236, 57036, 57036, 3258336766
287, 936629, 189486, 229918, 223185, 182610, 55715, 55715, 2542559783
286, 935410, 278984, 138583, 132293, 271758, 56896, 56896, 520730622
292, 934708, 102278, 302597, 294809, 96392, 69316, 69316, 3111985630
289, 930702, 202459, 212594, 205297, 195420, 57466, 57466, 346686864
294, 933784, 158780, 262046, 255100, 151910, 52974, 52974, 2885073931
291, 933770, 224665, 190783, 183817, 217665, 58420, 58420, 2212307481
290, 932641, 231381, 185032, 178918, 224472, 56419, 56419, 3765494907
293, 936174, 299877, 119501, 113134, 293220, 55221, 55221, 2056766704
295, 930741, 280185, 137333, 130671, 272708, 54922, 54922, 2796210971
297, 934211, 274518, 147416, 140473, 267000, 52402, 52402, 1589985938
298, 931692, 158405, 251893, 244825, 151573, 62498, 62498, 2865052799
296, 932530, 268140, 143345, 136764, 261423, 61429, 61429, 2683258142
299, 933299, 194479, 222924, 216168, 187272, 56228, 56228, 4088260226
301, 932668, 168103, 247010, 240223, 161636, 57848, 57848, 871946209
303, 934341, 254774, 147706, 141360, 247245, 71628, 71628, 748308773
302, 934998, 169424, 248176, 240507, 163045, 56923, 56923, 2252566284
300, 936498, 210254, 206217, 199737, 203332, 58479, 58479, 331432300
304, 936201, 181994, 238392, 231163, 175182, 54735, 54735, 3485260153
306, 933527, 195307, 219707, 212812, 188413, 58644, 58644, 1684004274
307, 932209, 258484, 155706, 149111, 251090, 58909, 58909, 4063986508
309, 935107, 128209, 292439, 285007, 121794, 53829, 53829, 1258316129
308, 934048, 201202, 204732, 198165, 194567, 67691, 67691, 618752727
305, 933101, 196704, 213686, 207039, 189640, 63016, 63016, 2332321337
310, 934544, 129989, 287172, 280234, 123641, 56754, 56754, 1833259923
311, 933153, 191233, 223143, 216167, 184678, 58966, 58966, 630353803
312, 935089, 206483, 207839, 201344, 199933, 59745, 59745, 4037026404
314, 934393, 173469, 242906, 235378, 167006, 57817, 57817, 983696349
313, 936244, 129383, 290120, 282880, 123171, 55345, 55345, 939943851
315, 929181, 242080, 167706, 160677, 235308, 61705, 61705, 667001651
317, 935594, 143564, 273653, 266868, 136949, 57280, 57280, 4073681034
318, 936715, 313136, 108132, 101856, 305711, 53940, 53940, 1351563659
320, 933427, 246821, 166419, 159452, 239757, 60489, 60489, 2113946215
316, 937036, 214377, 206375, 200079, 207395, 54405, 54405, 2293854112
321, 931873, 167088, 250035, 242139, 160573, 56019, 56019, 208499850
319, 933938, 194060, 223787, 216698, 187567, 55913, 55913, 2882911924
324, 935010, 126331, 282406, 275383, 120140, 65375, 65375, 3032230631
322, 932988, 219630, 193183, 186310, 212903, 60481, 60481, 2448969584
323, 932677, 264176, 154919, 148300, 256858, 54212, 54212, 441590926
328, 935635, 180513, 235754, 228611, 173779, 58489, 58489, 3213088837
326, 934336, 177552, 240106, 232949, 170921, 56404, 56404, 656081467
327, 932223, 186530, 227201, 220014, 179230, 59624, 59624, 2806549941
329, 931120, 135571, 278732, 271311, 129066, 58220, 58220, 2063937021
325, 934152, 257962, 149001, 142207, 250896, 67043, 67043, 2969856615
330, 935631, 119801, 299587, 292549, 113694, 55000, 55000, 217614700
332, 932299, 220990, 193443, 186596, 214274, 58498, 58498, 1756926795
331, 936749, 162682, 256238, 249358, 156407, 56032, 56032, 282104743
335, 934460, 154196, 264846, 257781, 147823, 54907, 54907, 1587102916
336, 936960, 260719, 157773, 151385, 253685, 56699, 56699, 314308065
334, 934384, 189947, 213435, 206651, 183537, 70407, 70407, 1782684743
337, 934278, 195605, 217427, 210601, 188755, 60945, 60945, 1402433799
333, 934072, 272692, 143406, 137050, 265386, 57769, 57769, 2754309557
339, 936360, 198321, 219864, 212875, 191322, 56989, 56989, 4232996870
340, 934830, 171819, 245284, 238137, 165180, 57205, 57205, 3515641966
338, 932309, 239820, 172408, 165657, 232910, 60757, 60757, 429173240
341, 937985, 299286, 121348, 115245, 292014, 55046, 55046, 3568641780
343, 931935, 227270, 186151, 179041, 220305, 59584, 59584, 2446353367
342, 936266, 218633, 200827, 194131, 212003, 55336, 55336, 1606639169
344, 935180, 212631, 196082, 189616, 205579, 65636, 65636, 30529230
345, 934151, 229990, 190453, 183792, 222916, 53500, 53500, 3992178843
346, 933319, 214746, 202369, 195542, 207804, 56429, 56429, 1325144253
348, 930601, 241510, 173087, 166291, 234169, 57772, 57772, 1154709316
347, 936411, 190357, 226730, 219888, 183674, 57881, 57881, 4118001146
349, 932614, 236846, 164845, 158341, 229290, 71646, 71646, 1762502646
353, 932809, 120004, 297876, 290500, 113489, 55470, 55470, 594008587
352, 931302, 218420, 190289, 183068, 211387, 64069, 64069, 3130637854
350, 932118, 236896, 171985, 165312, 229609, 64158, 64158, 3405450415
351, 935478, 298327, 116232, 109781, 291346, 59896, 59896, 1875513291
354, 930739, 250807, 160899, 154147, 243744, 60571, 60571, 319392074
357, 934010, 202975, 213127, 206572, 196112, 57612, 57612, 915830371
356, 933839, 155792, 243948, 236580, 149253, 74133, 74133, 1832045442
361, 931072, 141683, 274838, 267383, 135104, 56032, 56032, 1646134704
355, 934222, 212231, 205190, 198332, 205579, 56445, 56445, 3746317041
358, 933602, 178281, 235737, 228917, 171535, 59566, 59566, 113438920
362, 935490, 289250, 131184, 124969, 282111, 53988, 53988, 3940924620
359, 932264, 256510, 157440, 150596, 249606, 59056, 59056, 2403978767
360, 933965, 228919, 191504, 184708, 222306, 53264, 53264, 247943044
365, 933812, 274464, 142546, 135939, 266769, 57047, 57047, 2082730337
363, 937207, 259379, 159823, 153009, 252836, 56080, 56080, 3700839663
364, 935811, 232064, 166619, 160225, 224921, 75991, 75991, 3037971519
366, 936711, 221974, 187132, 180483, 215042, 66040, 66040, 2463686182
367, 936566, 262252, 151535, 144879, 255822, 61039, 61039, 3163533722
369, 932543, 171082, 247583, 240471, 164333, 54537, 54537, 486573499
370, 927812, 168162, 239580, 232149, 161359, 63281, 63281, 1188896721
368, 933547, 199109, 214668, 207557, 192103, 60055, 60055, 2987255267
372, 935204, 256416, 160892, 154187, 249231, 57239, 57239, 2915548750
371, 934726, 209998, 204913, 198206, 202741, 59434, 59434, 1896156329
376, 936508, 185522, 228380, 221401, 178691, 61257, 61257, 1905753958
373, 933872, 262180, 153500, 146754, 254988, 58225, 58225, 1463708473
375, 933536, 184274, 216202, 208841, 177657, 73281, 73281, 1629685698
374, 935493, 178612, 241815, 235245, 172207, 53807, 53807, 1929251466
379, 932140, 229737, 183713, 176659, 222551, 59740, 59740, 4048898836
377, 933402, 180204, 227516, 220413, 173763, 65753, 65753, 2790231601
378, 937167, 233611, 177549, 171093, 226944, 63985, 63985, 4096426309
380, 934905, 229344, 186050, 179117, 222848, 58773, 58773, 2870575544
381, 933392, 166553, 251398, 244731, 160060, 55325, 55325, 2986728171
384, 934058, 191040, 215846, 208340, 184722, 67055, 67055, 207895007
387, 931191, 148259, 268806, 261573, 141285, 55634, 55634, 2574789138
383, 933784, 248845, 169097, 162217, 241833, 55896, 55896, 3323967847
382, 934903, 257156, 153420, 146999, 249754, 63787, 63787, 2527543587
386, 933946, 213237, 175580, 168959, 206604, 84783, 84783, 2531413615
385, 932353, 198047, 210538, 203355, 191217, 64598, 64598, 3513073882
