sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
33, 927569, 203502, 209408, 204959, 199390, 55155, 55155, 3646818083
34, 926271, 123822, 284092, 279668, 120089, 59300, 59300, 3121632981
36, 927216, 213422, 189358, 185934, 209314, 64594, 64594, 3262708097
39, 928906, 175737, 237445, 232917, 171443, 55682, 55682, 1990152124
43, 926608, 236918, 175901, 171870, 232595, 54662, 54662, 3906933468
37, 927150, 125677, 279050, 274966, 121731, 62863, 62863, 612553846
38, 927881, 228332, 161017, 157212, 224274, 78523, 78523, 2796189994
44, 928499, 184152, 220244, 215906, 180315, 63941, 63941, 2876302261
41, 927075, 230806, 178930, 175168, 226585, 57793, 57793, 288948306
42, 927505, 246479, 167512, 163737, 242209, 53784, 53784, 2054174995
35, 929025, 241628, 119189, 115494, 237574, 107570, 107570, 4247007529
45, 926399, 261904, 145930, 142157, 257880, 59264, 59264, 333305383
46, 928552, 251073, 161617, 157932, 246476, 55727, 55727, 3967439488
40, 931645, 230544, 181321, 177745, 226613, 57711, 57711, 1073324082
47, 923171, 252212, 154008, 150159, 247876, 59458, 59458, 208375840
48, 928243, 121643, 292524, 287748, 118202, 54063, 54063, 2930048932
49, 925959, 189459, 214090, 209757, 185461, 63596, 63596, 2496017503
50, 928027, 187798, 223998, 219823, 183828, 56290, 56290, 1646234037
51, 930746, 251623, 164593, 160693, 247569, 53134, 53134, 1532118377
52, 925218, 129342, 273317, 269141, 125824, 63797, 63797, 4114862095
53, 930489, 210958, 201323, 197448, 206948, 56906, 56906, 3055936199
55, 926845, 184118, 222007, 218062, 180222, 61218, 61218, 328624757
56, 922158, 176042, 232970, 228782, 171816, 56274, 56274, 2797371422
58, 924913, 169320, 232551, 228346, 164948, 64874, 64874, 2009868372
54, 929838, 200574, 210553, 206726, 196977, 57504, 57504, 1563051285
57, 927536, 166904, 239536, 235072, 163048, 61488, 61488, 2538589981
61, 928656, 170369, 239896, 235926, 166699, 57883, 57883, 993043506
62, 925643, 159046, 250244, 245896, 155097, 57680, 57680, 972446384
59, 928426, 190448, 219375, 215585, 186500, 58259, 58259, 3458287469
60, 929080, 222651, 187921, 184157, 218647, 57852, 57852, 1935787063
63, 925267, 230075, 168808, 164795, 225951, 67819, 67819, 3082036056
64, 928251, 178401, 235870, 232040, 174288, 53826, 53826, 611208125
65, 930230, 237600, 176329, 172491, 233516, 55147, 55147, 1700138581
66, 926078, 286774, 126138, 122386, 282512, 54134, 54134, 1872867899
69, 930609, 182516, 226246, 222100, 178737, 60505, 60505, 2048464545
67, 926877, 178548, 231353, 227501, 174675, 57400, 57400, 224497457
68, 927033, 150799, 251572, 247095, 146861, 65353, 65353, 2799370611
70, 926150, 258899, 152361, 148327, 254311, 56126, 56126, 3502353015
72, 925023, 179672, 230561, 226047, 175599, 56572, 56572, 2249362928
73, 926517, 128067, 285451, 280878, 124355, 53883, 53883, 4275116930
71, 924892, 183319, 223370, 219325, 179564, 59657, 59657, 3143047065
77, 928001, 198496, 214717, 210725, 194377, 54843, 54843, 302475417
76, 925070, 187310, 216190, 211793, 183243, 63267, 63267, 3196426032
74, 928623, 252522, 147845, 144124, 248090, 68021, 68021, 2825549209
78, 930127, 156649, 242780, 238610, 152594, 69747, 69747, 51419389
75, 927208, 294240, 118459, 115222, 289869, 54709, 54709, 2513366286
80, 924321, 295186, 118617, 114936, 290504, 52539, 52539, 25135400
79, 929603, 228086, 184993, 180827, 224059, 55819, 55819, 1120082969
85, 924318, 169726, 231465, 227040, 165795, 65146, 65146, 3948292746
82, 925841, 205949, 198695, 194980, 201621, 62298, 62298, 3001011804
84, 927817, 207657, 204467, 200571, 203332, 55895, 55895, 2264575553
81, 929210, 269836, 147302, 143901, 265513, 51329, 51329, 1783222663
83, 928671, 228082, 178461, 174493, 223749, 61943, 61943, 245718231
90, 922781, 175908, 228715, 223950, 172000, 61104, 61104, 4053277887
89, 926470, 157332, 246782, 242435, 153711, 63105, 63105, 4156243765
87, 925767, 236641, 168508, 164802, 232192, 61812, 61812, 209898526
88, 928856, 204802, 207867, 203761, 201116, 55655, 55655, 2882022920
86, 927633, 273732, 138002, 134250, 269257, 56196, 56196, 2648623666
92, 925209, 199186, 209372, 205009, 194986, 58328, 58328, 3467521779
95, 925011, 146906, 264230, 259324, 143217, 55667, 55667, 3983400272
91, 927806, 224441, 182407, 178338, 220074, 61273, 61273, 1809634995
93, 925545, 225488, 186279, 182418, 221186, 55087, 55087, 1077328396
94, 927627, 217201, 196764, 192914, 213410, 53669, 53669, 2918503198
96, 929154, 287752, 123980, 120304, 283474, 56822, 56822, 4161302511
97, 925883, 124999, 283557, 279399, 121174, 58377, 58377, 1600682910
99, 920880, 188460, 221187, 216541, 184318, 55187, 55187, 3023464225
102, 926005, 153092, 255268, 251040, 149393, 58606, 58606, 2955935817
98, 926072, 192210, 216261, 212161, 188570, 58435, 58435, 1912621122
100, 926286, 217143, 197629, 193714, 213186, 52307, 52307, 1500977260
101, 925412, 174911, 233932, 230116, 170535, 57959, 57959, 1370790971
103, 927706, 228651, 171639, 167844, 224526, 67523, 67523, 2734840750
104, 931085, 152046, 256697, 252754, 148102, 60743, 60743, 3058242870
108, 926982, 160931, 247991, 244052, 157168, 58420, 58420, 2712867259
106, 925138, 259672, 150264, 146601, 255487, 56557, 56557, 1894039401
105, 928806, 217468, 192958, 189249, 213349, 57891, 57891, 3266284468
107, 927420, 184323, 228020, 223911, 180514, 55326, 55326, 2360002703
109, 929042, 232391, 174238, 170461, 228556, 61698, 61698, 1893106183
111, 924406, 197338, 213089, 208782, 193101, 56048, 56048, 3006099195
110, 925434, 286369, 117252, 113576, 282297, 62970, 62970, 1058151680
116, 928473, 228287, 184356, 180165, 224361, 55652, 55652, 1882033652
115, 930764, 120734, 293639, 289595, 117184, 54806, 54806, 146748911
113, 930440, 179039, 232902, 228952, 175177, 57185, 57185, 79501123
114, 928153, 213687, 190888, 187118, 209636, 63412, 63412, 1763610898
112, 928365, 277640, 135879, 132190, 273344, 54656, 54656, 1343560539
118, 931083, 287224, 126868, 123571, 282784, 55318, 55318, 232163366
119, 930667, 214019, 190261, 186506, 210183, 64849, 64849, 4165473656
117, 930624, 308272, 101760, 98454, 304196, 58971, 58971, 1632248787
120, 927305, 215233, 187783, 183888, 211143, 64629, 64629, 3357910197
124, 922883, 171697, 237711, 233255, 167412, 56404, 56404, 556916447
121, 927467, 184366, 224276, 220368, 180477, 58990, 58990, 941923082
122, 923643, 157811, 233920, 229343, 153895, 74337, 74337, 2477458253
125, 925828, 186228, 216688, 212845, 182209, 63929, 63929, 2518540826
126, 928284, 119330, 289420, 284836, 115746, 59476, 59476, 2522674113
123, 927251, 183975, 216673, 212577, 180246, 66890, 66890, 3611591307
130, 925895, 166891, 242181, 237753, 163006, 58032, 58032, 4183693172
127, 929412, 216751, 192382, 188117, 212720, 59721, 59721, 2588248182
128, 931087, 173057, 242347, 238185, 169304, 54097, 54097, 3294921161
129, 929329, 335204, 77447, 74157, 330425, 56048, 56048, 409830386
131, 927163, 286536, 130382, 126850, 281871, 50762, 50762, 1976592396
134, 926298, 169985, 237444, 233680, 166371, 59409, 59409, 2643491716
133, 927846, 228738, 175840, 171922, 224576, 63385, 63385, 4122658142
132, 929613, 235298, 177410, 173294, 231475, 56068, 56068, 2046758108
137, 927617, 259272, 153746, 149497, 255050, 55026, 55026, 3872419920
135, 927102, 259912, 149257, 145337, 255914, 58341, 58341, 2807824471
136, 923455, 221984, 184059, 180221, 217483, 59854, 59854, 2431873814
138, 928422, 146647, 265638, 261569, 143064, 55752, 55752, 455472523
139, 928541, 280420, 135777, 132253, 275949, 52071, 52071, 3133430974
142, 928541, 126063, 284267, 280164, 122405, 57821, 57821, 2328332521
141, 928564, 242685, 171298, 167405, 238396, 54390, 54390, 2991876670
140, 930171, 160330, 255460, 251593, 156664, 53062, 53062, 1681533888
147, 926979, 146527, 264857, 260521, 142932, 56071, 56071, 3672719523
143, 928663, 168876, 242408, 238362, 165179, 56919, 56919, 2917371137
145, 925512, 263570, 144204, 140386, 259058, 59147, 59147, 3541744622
144, 925858, 201724, 211189, 207002, 197671, 54136, 54136, 1754519094
146, 928900, 200808, 207002, 202650, 196898, 60771, 60771, 3499447519
151, 922622, 174817, 234996, 230345, 170476, 55994, 55994, 2182126974
149, 924583, 189191, 201623, 197715, 185358, 75348, 75348, 3129870358
150, 927033, 218521, 191383, 187346, 214369, 57707, 57707, 1744799283
148, 928510, 208247, 205449, 201661, 204409, 54372, 54372, 44417934
153, 931294, 183031, 227594, 223847, 179276, 58773, 58773, 212866971
155, 921877, 264293, 145135, 141172, 259833, 55722, 55722, 2165213651
152, 926535, 151486, 257214, 253149, 147734, 58476, 58476, 3300239205
158, 928449, 175454, 236797, 232669, 171403, 56063, 56063, 171662359
156, 929619, 153472, 260161, 256191, 149789, 55003, 55003, 1250910112
154, 930895, 242547, 167273, 163118, 238773, 59592, 59592, 205072798
157, 927673, 296144, 105563, 101918, 291574, 66237, 66237, 1752887325
161, 932484, 168376, 247096, 242988, 164748, 54638, 54638, 3592434357
159, 926932, 136763, 276725, 272616, 133000, 53914, 53914, 2291456253
160, 928926, 169547, 237294, 233339, 165630, 61558, 61558, 1331975361
163, 927264, 197765, 211923, 207909, 193917, 57875, 57875, 89254864
164, 929983, 214558, 190985, 187305, 210275, 63430, 63430, 4207614408
162, 926818, 161140, 247739, 243649, 157516, 58387, 58387, 2412853506
165, 924415, 180769, 229540, 225393, 176693, 56010, 56010, 17600457
166, 930320, 186068, 224982, 220909, 182361, 58000, 58000, 4087988057
170, 928646, 221710, 187932, 183996, 217594, 58707, 58707, 1911165161
167, 928879, 260587, 151810, 148022, 256606, 55927, 55927, 75874533
172, 929134, 149797, 259234, 254783, 145818, 59751, 59751, 1045002072
168, 926245, 207334, 198357, 194248, 203258, 61524, 61524, 2839105463
169, 927054, 186219, 222185, 218321, 182593, 58868, 58868, 4198592504
171, 931841, 250529, 165293, 161785, 246784, 53725, 53725, 2158643777
173, 930157, 189103, 216039, 212215, 185478, 63661, 63661, 3557249118
174, 924195, 265075, 143041, 139210, 260367, 58251, 58251, 822392578
175, 928387, 182214, 224306, 219884, 178211, 61886, 61886, 2801108577
177, 923490, 191667, 215588, 211052, 187633, 58775, 58775, 331552480
176, 926833, 190328, 224657, 220580, 186502, 52383, 52383, 3601263109
179, 924408, 171757, 231001, 226945, 167601, 63552, 63552, 219236732
180, 928305, 164695, 244854, 240608, 160802, 58673, 58673, 2704273029
181, 922222, 208753, 197704, 193298, 204283, 59092, 59092, 1236828794
178, 924682, 209172, 191561, 187576, 204813, 65780, 65780, 716361878
182, 925331, 207781, 198844, 194671, 203345, 60345, 60345, 89761883
190, 929886, 187972, 225510, 221478, 184084, 55421, 55421, 2602924646
185, 929231, 147411, 262188, 257650, 143820, 59081, 59081, 2475758461
186, 930523, 183362, 229393, 225441, 179709, 56309, 56309, 2806961902
184, 924244, 215068, 187789, 184092, 210731, 63282, 63282, 2843150986
183, 924685, 264642, 140659, 136803, 260299, 61141, 61141, 1054106503
188, 925667, 235435, 164699, 160583, 231340, 66805, 66805, 2420475806
187, 934162, 271393, 144359, 140924, 267428, 55029, 55029, 503100997
189, 930147, 215824, 197716, 193968, 211789, 55425, 55425, 2093757629
191, 927111, 168993, 244360, 240650, 165068, 54020, 54020, 752337500
192, 928422, 187777, 224916, 220891, 183932, 55453, 55453, 2587714969
195, 924160, 168200, 246138, 242210, 163910, 51851, 51851, 1347420979
193, 928451, 261621, 150780, 147741, 257279, 55515, 55515, 1645077762
194, 925483, 228994, 179982, 176057, 224952, 57749, 57749, 2209206482
196, 926895, 203443, 204339, 200295, 199706, 59556, 59556, 2843617963
197, 925367, 119867, 288314, 284102, 116266, 58409, 58409, 345065164
198, 929795, 232093, 175616, 171742, 228248, 61048, 61048, 610748295
200, 925624, 140741, 258334, 253840, 136921, 67894, 67894, 259417991
199, 928128, 214816, 188258, 184370, 210668, 65008, 65008, 1848803670
205, 927557, 175599, 221193, 217088, 171847, 70915, 70915, 3561413668
203, 929768, 158610, 249390, 245211, 155039, 60759, 60759, 2475475369
206, 930999, 185387, 214805, 210792, 181383, 69316, 69316, 3205365534
201, 928846, 313641, 99485, 96048, 309344, 55164, 55164, 1467762421
204, 932556, 161279, 253994, 250288, 157879, 54558, 54558, 700304500
202, 928839, 186965, 172961, 169063, 183422, 108214, 108214, 270395697
207, 929915, 163586, 252877, 249037, 159599, 52408, 52408, 3537863786
208, 927051, 202338, 210073, 205899, 198455, 55143, 55143, 3130519046
209, 926806, 196542, 216775, 212582, 192609, 54149, 54149, 2301583309
211, 925162, 163949, 246866, 242654, 159751, 55971, 55971, 210427805
212, 926022, 257634, 145562, 141774, 253390, 63831, 63831, 1047715557
210, 932070, 188752, 228197, 224452, 185073, 52798, 52798, 1704680184
214, 925669, 206698, 200811, 196601, 202271, 59644, 59644, 3486046183
213, 925413, 292040, 119315, 115979, 287391, 55344, 55344, 1255345045
215, 926019, 264353, 147084, 143597, 259781, 55602, 55602, 2167088596
216, 928155, 209593, 205393, 201408, 205697, 53032, 53032, 2849240695
217, 925138, 237415, 173833, 169978, 233376, 55268, 55268, 1737131307
218, 925480, 221917, 190409, 186560, 217282, 54656, 54656, 1055977178
219, 925739, 287836, 124456, 120928, 283073, 54723, 54723, 1555106387
221, 927461, 157096, 250979, 246742, 153454, 59595, 59595, 2595407251
222, 930126, 208507, 202527, 198805, 204459, 57914, 57914, 68779738
223, 925966, 218640, 187861, 183365, 214420, 60840, 60840, 491468995
220, 927585, 268113, 142718, 139341, 263557, 56928, 56928, 648673143
224, 925304, 217987, 189849, 186186, 213692, 58795, 58795, 4046106884
225, 926453, 253391, 148693, 144951, 249590, 64914, 64914, 1438278033
227, 927282, 224792, 185649, 181752, 220563, 57263, 57263, 781624069
229, 923588, 205873, 199696, 195481, 201788, 60375, 60375, 3781895314
228, 926787, 226372, 175971, 172409, 222379, 64828, 64828, 3428001939
226, 927220, 262524, 150502, 147028, 258126, 54520, 54520, 3162199183
231, 922855, 124833, 285363, 280471, 121080, 55554, 55554, 1144545082
230, 927516, 216595, 191645, 187327, 212319, 59815, 59815, 2984612561
232, 929639, 195664, 215518, 211986, 191513, 57479, 57479, 849062101
234, 931239, 196025, 217829, 213717, 191998, 55835, 55835, 4039394801
236, 924781, 236130, 173150, 168988, 232009, 57252, 57252, 2518707466
233, 928031, 171501, 234523, 230407, 167428, 62086, 62086, 3839705647
235, 927241, 236941, 175107, 171085, 232768, 55670, 55670, 3757925275
238, 925074, 108651, 301979, 297326, 104922, 56098, 56098, 2312624141
237, 927925, 293471, 114041, 110721, 288892, 60400, 60400, 461862302
239, 929749, 148517, 265396, 260812, 144788, 55118, 55118, 83903409
240, 925609, 163724, 247117, 242919, 159957, 55946, 55946, 2050720794
245, 930531, 189887, 221703, 217551, 186360, 57515, 57515, 3602362370
242, 925439, 189497, 207819, 203863, 185092, 69584, 69584, 544678863
243, 924919, 232544, 172070, 168323, 228246, 61868, 61868, 3923604952
241, 929702, 195888, 216520, 212513, 192109, 56336, 56336, 3309807967
246, 929493, 172331, 236178, 232265, 168977, 59871, 59871, 4208651395
244, 928379, 234766, 173925, 169858, 230356, 59737, 59737, 1854779291
248, 926775, 273355, 125901, 122193, 269246, 68040, 68040, 2863563976
249, 928556, 168275, 243857, 239750, 164832, 55921, 55921, 318113064
250, 921029, 273303, 132997, 129532, 268647, 58275, 58275, 3457146759
251, 924228, 176013, 232648, 228249, 171928, 57695, 57695, 3831543007
254, 926377, 102425, 311197, 306599, 98970, 53593, 53593, 3458796868
247, 930098, 183782, 203948, 199653, 179915, 81400, 81400, 2730817523
252, 924546, 253430, 157310, 153471, 248719, 55808, 55808, 1120724443
255, 931471, 245631, 165636, 161844, 241658, 58351, 58351, 3149229400
253, 927646, 241300, 172756, 168599, 237261, 53865, 53865, 2553461684
256, 927218, 122428, 285248, 281030, 118776, 59868, 59868, 947313603
257, 928260, 118533, 290909, 286540, 114916, 58681, 58681, 2732142030
260, 928977, 190119, 221111, 216761, 186570, 57208, 57208, 2678835944
258, 928515, 170869, 241812, 237513, 166749, 55786, 55786, 3269007719
261, 925555, 145665, 267569, 263145, 141796, 53690, 53690, 3122231119
259, 927206, 269437, 145386, 141814, 265053, 52758, 52758, 3884298411
263, 930683, 131141, 278030, 273434, 127642, 60218, 60218, 3410195382
262, 932179, 168135, 248809, 244653, 164576, 53003, 53003, 1307318790
267, 922547, 210148, 193397, 189330, 205728, 61972, 61972, 2293327864
266, 925999, 154014, 257543, 253236, 150128, 55539, 55539, 3055414522
265, 926426, 277001, 129307, 125749, 272527, 60921, 60921, 1213103107
264, 925561, 266483, 137132, 133287, 262073, 63293, 63293, 2334010054
268, 926093, 210118, 191126, 187007, 205998, 65922, 65922, 3357195624
272, 924620, 265654, 141582, 137677, 261137, 59285, 59285, 1371144391
269, 928168, 141339, 271383, 267514, 137596, 55168, 55168, 2899745165
271, 932621, 235208, 177887, 174181, 231139, 57103, 57103, 1711774539
273, 929422, 150763, 257078, 252888, 146749, 60972, 60972, 2010712510
274, 927931, 161435, 244072, 240107, 157723, 62297, 62297, 1805740380
270, 929430, 293375, 121687, 118279, 288867, 53611, 53611, 303613064
275, 925158, 224668, 184752, 180472, 220298, 57484, 57484, 182264310
276, 927913, 176087, 231247, 227042, 172131, 60703, 60703, 315147490
277, 926280, 206288, 200185, 196038, 202755, 60507, 60507, 473022270
278, 923489, 220402, 189958, 185885, 216598, 55323, 55323, 38104683
282, 923243, 175736, 229632, 225496, 172039, 60170, 60170, 2017431338
280, 926886, 165296, 241010, 237253, 161379, 60974, 60974, 2998409653
279, 929845, 174123, 233111, 228765, 170420, 61713, 61713, 820048488
281, 927478, 208079, 196370, 192665, 204022, 63171, 63171, 803477660
283, 929671, 224131, 187430, 183671, 220289, 57075, 57075, 3019913108
284, 928773, 245737, 163503, 159660, 241809, 59032, 59032, 2812154532
285, 926660, 260749, 148183, 144141, 256263, 58662, 58662, 2665213162
288, 928133, 135936, 275582, 271187, 132200, 56614, 56614, 3258336766
287, 929925, 186557, 227083, 223135, 182540, 55305, 55305, 2542559783
286, 928681, 276047, 135710, 132235, 271707, 56491, 56491, 520730622
292, 927944, 99468, 299592, 294747, 96339, 68899, 68899, 3111985630
289, 923714, 199431, 209617, 205237, 195363, 57033, 57033, 346686864
294, 926972, 155850, 259143, 255059, 151858, 52531, 52531, 2885073931
291, 927053, 221815, 187879, 183762, 217629, 57984, 57984, 2212307481
290, 925924, 228497, 182207, 178857, 224413, 55975, 55975, 3765494907
293, 929537, 297101, 116526, 113085, 293175, 54825, 54825, 2056766704
295, 923855, 277266, 134346, 130609, 272638, 54498, 54498, 2796210971
297, 927325, 271481, 144542, 140411, 266939, 51976, 51976, 1589985938
298, 924800, 155474, 248895, 244767, 151526, 62069, 62069, 2865052799
296, 925725, 265321, 140362, 136689, 261367, 60993, 60993, 2683258142
299, 926357, 191447, 220012, 216117, 187223, 55779, 55779, 4088260226
301, 925846, 165144, 244126, 240178, 161582, 57408, 57408, 871946209
303, 927701, 251926, 144837, 141303, 247197, 71219, 71219, 748308773
302, 928229, 166527, 245232, 240461, 162987, 56511, 56511, 2252566284
300, 929786, 207320, 203450, 199678, 203274, 58032, 58032, 331432300
304, 929420, 179139, 235488, 231108, 175131, 54277, 54277, 3485260153
306, 926743, 192406, 216817, 212754, 188360, 58203, 58203, 1684004274
307, 925348, 255482, 152783, 149073, 251036, 58487, 58487, 4063986508
309, 928366, 125396, 289442, 284948, 121746, 53417, 53417, 1258316129
308, 927230, 198236, 201906, 198112, 194500, 67238, 67238, 618752727
305, 926272, 193785, 210745, 206984, 189570, 62594, 62594, 2332321337
310, 927747, 127036, 284343, 280175, 123589, 56302, 56302, 1833259923
311, 926440, 188378, 220211, 216124, 184615, 58556, 58556, 630353803
312, 928386, 203643, 204888, 201293, 199880, 59341, 59341, 4037026404
314, 927492, 170587, 239889, 235323, 166963, 57365, 57365, 983696349
313, 929363, 126412, 287246, 282825, 123114, 54883, 54883, 939943851
315, 922223, 239041, 164858, 160630, 235244, 61225, 61225, 667001651
317, 928877, 140709, 270719, 266809, 136904, 56868, 56868, 4073681034
318, 930088, 310267, 105322, 101787, 305658, 53527, 53527, 1351563659
320, 926712, 243980, 163468, 159397, 239695, 60086, 60086, 2113946215
316, 930570, 211495, 203584, 200035, 207354, 54051, 54051, 2293854112
321, 924964, 164233, 247002, 242097, 160530, 55551, 55551, 208499850
319, 926999, 191129, 220778, 216636, 187504, 55476, 55476, 2882911924
324, 928470, 123533, 279540, 275328, 120089, 64990, 64990, 3032230631
322, 926286, 216724, 190355, 186253, 212844, 60055, 60055, 2448969584
323, 925842, 261289, 151982, 148251, 256802, 53759, 53759, 441590926
328, 929141, 177686, 232932, 228572, 173727, 58112, 58112, 3213088837
326, 927561, 174642, 237231, 232884, 170870, 55967, 55967, 656081467
327, 925333, 183536, 224295, 219962, 179162, 59189, 59189, 2806549941
329, 924284, 132604, 275792, 271248, 129014, 57813, 57813, 2063937021
325, 927322, 254985, 146063, 142148, 250834, 66646, 66646, 2969856615
330, 928932, 116964, 296691, 292498, 113641, 54569, 54569, 217614700
332, 925446, 218045, 190476, 186541, 214226, 58079, 58079, 1756926795
331, 930014, 159835, 253250, 249293, 156350, 55643, 55643, 282104743
335, 927741, 151352, 261919, 257720, 147768, 54491, 54491, 1587102916
336, 930229, 257795, 154891, 151333, 253630, 56290, 56290, 314308065
334, 927545, 186958, 210525, 206602, 183472, 69994, 69994, 1782684743
337, 927575, 192657, 214626, 210556, 188694, 60521, 60521, 1402433799
333, 927174, 269779, 140461, 136998, 265330, 57303, 57303, 2754309557
339, 929544, 195328, 216997, 212827, 191264, 56564, 56564, 4232996870
340, 928172, 168950, 242407, 238081, 165130, 56802, 56802, 3515641966
338, 925314, 236768, 169533, 165600, 232841, 60286, 60286, 429173240
341, 931313, 296421, 118501, 115189, 291954, 54624, 54624, 3568641780
343, 924978, 224291, 183135, 178977, 220243, 59166, 59166, 2446353367
342, 929584, 215763, 197918, 194088, 211961, 54927, 54927, 1606639169
344, 928446, 209804, 193125, 189559, 205526, 65216, 65216, 30529230
345, 927390, 227081, 187542, 183733, 222864, 53085, 53085, 3992178843
346, 926618, 211798, 199498, 195496, 207752, 56037, 56037, 1325144253
348, 923847, 238552, 170198, 166242, 234117, 57369, 57369, 1154709316
347, 929635, 187495, 223839, 219835, 183606, 57430, 57430, 4118001146
349, 925726, 233807, 161947, 158285, 229231, 71228, 71228, 1762502646
353, 926026, 117124, 294969, 290443, 113444, 55023, 55023, 594008587
352, 924475, 215459, 187380, 183024, 211328, 63642, 63642, 3130637854
350, 925302, 233913, 169086, 165266, 229557, 63740, 63740, 3405450415
351, 928562, 295442, 113227, 109731, 291278, 59442, 59442, 1875513291
354, 923927, 247924, 157928, 154087, 243698, 60145, 60145, 319392074
357, 927216, 200064, 210217, 206513, 196054, 57184, 57184, 915830371
356, 926993, 152892, 241012, 236529, 149188, 73686, 73686, 1832045442
361, 924223, 138720, 271892, 267336, 135051, 55612, 55612, 1646134704
355, 927308, 209332, 202208, 198252, 205528, 55994, 55994, 3746317041
358, 926928, 175354, 232907, 228881, 171476, 59155, 59155, 113438920
362, 928824, 286413, 128322, 124918, 282063, 53554, 53554, 3940924620
359, 925322, 253625, 154420, 150519, 249548, 58605, 58605, 2403978767
360, 927274, 226048, 188543, 184651, 222254, 52889, 52889, 247943044
365, 926987, 271495, 139652, 135887, 266715, 56619, 56619, 2082730337
363, 930439, 256469, 156912, 152954, 252784, 55660, 55660, 3700839663
364, 929166, 229133, 163819, 160172, 224862, 75590, 75590, 3037971519
366, 929891, 218989, 184211, 180420, 214987, 65642, 65642, 2463686182
367, 930172, 259520, 148800, 144839, 255759, 60627, 60627, 3163533722
369, 925439, 167998, 244635, 240414, 164264, 54064, 54064, 486573499
370, 920910, 165204, 236652, 232087, 161291, 62838, 62838, 1188896721
368, 926604, 196072, 211691, 207505, 192032, 59652, 59652, 2987255267
372, 928489, 253583, 158012, 154126, 249174, 56797, 56797, 2915548750
371, 927987, 207063, 202085, 198155, 202694, 58995, 58995, 1896156329
376, 929652, 182525, 225439, 221340, 178630, 60859, 60859, 1905753958
373, 927029, 259243, 150554, 146704, 254916, 57806, 57806, 1463708473
375, 926865, 181394, 213362, 208805, 177606, 72849, 72849, 1629685698
374, 928896, 175796, 238996, 235195, 172155, 53377, 53377, 1929251466
379, 925302, 226751, 180823, 176607, 222491, 59315, 59315, 4048898836
377, 926586, 177253, 224600, 220368, 173713, 65326, 65326, 2790231601
378, 930485, 230735, 174703, 171039, 226890, 63559, 63559, 4096426309
380, 928136, 226513, 183110, 179067, 222780, 58333, 58333, 2870575544
381, 926678, 163593, 248563, 244681, 159999, 54921, 54921, 2986728171
384, 927177, 188154, 212808, 208284, 184661, 66635, 66635, 207895007
387, 924394, 145330, 265899, 261516, 141227, 55211, 55211, 2574789138
383, 926859, 245771, 166154, 162163, 241781, 55495, 55495, 3323967847
382, 928038, 254124, 150539, 146934, 249695, 63373, 63373, 2527543587
386, 927300, 210321, 172661, 168912, 206546, 84430, 84430, 2531413615
