sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
56, 927105, 242760, 167888, 160570, 235427, 60230, 60230, 3076270533
58, 928111, 242555, 166407, 159228, 234929, 62496, 62496, 597494777
60, 926398, 203793, 212044, 204673, 196422, 54733, 54733, 3714076424
61, 927798, 204817, 202416, 195529, 197454, 63791, 63791, 429805468
59, 926316, 248499, 153974, 146946, 241367, 67765, 67765, 182934607
63, 926714, 152166, 261268, 253565, 145285, 57215, 57215, 1537222107
62, 929384, 221281, 180087, 173116, 214212, 70344, 70344, 3017426770
64, 924326, 217731, 187749, 180521, 210387, 63969, 63969, 4242320140
65, 928136, 251692, 153397, 146597, 244350, 66050, 66050, 1543666812
67, 927376, 250079, 156227, 148800, 242590, 64840, 64840, 3004901036
66, 927138, 184202, 223079, 215351, 177460, 63523, 63523, 1182329769
68, 930191, 223804, 186220, 179002, 216307, 62429, 62429, 2843248115
69, 929698, 199363, 217996, 210824, 192757, 54379, 54379, 1972334494
71, 932524, 155263, 259562, 252405, 148650, 58322, 58322, 3215329871
72, 930553, 199432, 209413, 202745, 192505, 63229, 63229, 3369109328
73, 925334, 235470, 175490, 167837, 228201, 59168, 59168, 3412579718
70, 926280, 226416, 188425, 181368, 219035, 55518, 55518, 1931001416
77, 928778, 205144, 208022, 201021, 197989, 58301, 58301, 1696217844
74, 927376, 210004, 200220, 193305, 202849, 60499, 60499, 361331054
75, 928212, 237944, 174602, 168002, 230440, 58612, 58612, 2781228086
76, 928903, 250160, 160381, 153791, 242853, 60859, 60859, 1039950702
79, 926236, 215606, 189511, 182537, 207970, 65306, 65306, 3166993894
78, 926299, 225629, 182491, 175531, 218504, 62072, 62072, 2293647209
80, 927657, 163947, 251829, 244599, 156668, 55307, 55307, 929455908
81, 929331, 244323, 164119, 157513, 236800, 63288, 63288, 2411086537
82, 927415, 188701, 220393, 212739, 181814, 61884, 61884, 1996949865
84, 926935, 245583, 166578, 159531, 237865, 58689, 58689, 416593815
83, 929787, 230123, 180050, 173143, 222935, 61768, 61768, 3915117156
85, 927177, 225214, 186180, 179036, 217925, 59411, 59411, 1484356475
88, 930614, 169712, 242083, 235126, 163027, 60333, 60333, 4057101404
86, 928687, 177820, 226404, 219476, 170817, 67085, 67085, 2080275942
90, 925912, 248676, 161244, 153767, 241215, 60505, 60505, 961935582
91, 927233, 222981, 187405, 180393, 215328, 60563, 60563, 2593070263
87, 927837, 202614, 208015, 201225, 195491, 60246, 60246, 378034308
89, 923741, 249005, 159958, 152799, 241369, 60305, 60305, 105469657
93, 923850, 221355, 191268, 184201, 213618, 56704, 56704, 1853010638
92, 932151, 226090, 185276, 178142, 218947, 61848, 61848, 1675339519
94, 929940, 168626, 244232, 237362, 161628, 59046, 59046, 2351616927
95, 925752, 240916, 170112, 162996, 233342, 59193, 59193, 2914257211
97, 924360, 144573, 269672, 261786, 137767, 55281, 55281, 1043769216
96, 927703, 209109, 201729, 194363, 201694, 60404, 60404, 2703750664
98, 926615, 219995, 191916, 184636, 212456, 58806, 58806, 2297802647
99, 927758, 141460, 270140, 262820, 134426, 59456, 59456, 3954135454
100, 923488, 184007, 227057, 219588, 176504, 58166, 58166, 934047565
101, 925929, 284079, 130336, 123257, 276379, 55939, 55939, 3994152653
103, 925957, 108242, 306379, 298239, 101729, 55684, 55684, 2635855443
105, 928048, 256237, 147715, 140916, 248756, 67212, 67212, 1680425872
106, 928522, 227432, 188385, 181139, 220650, 55458, 55458, 1006894659
102, 923471, 292659, 119132, 112226, 285160, 57147, 57147, 1291738296
108, 929923, 176757, 238298, 231213, 169753, 56951, 56951, 3577211844
104, 933893, 227840, 154425, 147901, 220977, 91375, 91375, 73636973
109, 928942, 179143, 233803, 226590, 172064, 58671, 58671, 1904097743
110, 931970, 234319, 178330, 171773, 227044, 60252, 60252, 388222891
107, 925850, 218967, 187913, 180711, 211289, 63485, 63485, 2458097506
112, 931935, 151338, 262948, 255778, 144899, 58486, 58486, 2206405584
111, 929162, 139784, 249933, 242616, 133045, 81892, 81892, 2422298156
114, 928131, 187858, 222119, 214759, 180623, 61386, 61386, 2030022123
117, 927037, 221876, 190409, 182965, 214409, 58689, 58689, 4209298237
115, 930671, 215483, 194431, 187328, 208353, 62538, 62538, 1305263160
113, 925705, 273574, 138540, 131853, 266354, 57692, 57692, 3546419546
118, 931255, 240137, 174185, 167332, 232797, 58402, 58402, 990954731
116, 926729, 173444, 234806, 227517, 166570, 62196, 62196, 4193697498
119, 926417, 242351, 173300, 166249, 235055, 54731, 54731, 16327427
124, 926966, 153752, 257367, 249979, 146442, 59713, 59713, 3711915596
123, 929596, 145646, 272139, 264699, 138876, 54118, 54118, 4082300849
120, 928863, 255372, 160099, 153291, 247805, 56148, 56148, 1298200890
121, 929217, 197871, 217174, 210224, 190788, 56580, 56580, 1542176685
122, 927444, 181800, 233078, 225865, 174807, 55947, 55947, 3003255666
125, 925792, 177485, 223681, 216151, 170325, 69075, 69075, 3553426267
128, 929936, 166897, 250098, 242506, 160219, 55108, 55108, 2983319214
126, 930381, 268411, 149397, 142379, 261066, 54564, 54564, 893984382
129, 924209, 122375, 289314, 281943, 115519, 57529, 57529, 3087663292
130, 927617, 155074, 260265, 252372, 148074, 55916, 55916, 1130922497
132, 925352, 190158, 219478, 212374, 182380, 60481, 60481, 2457648374
127, 929545, 217937, 186314, 179188, 210820, 67643, 67643, 2901967272
131, 929990, 251017, 165294, 158583, 243536, 55780, 55780, 3800404650
133, 930505, 187676, 209738, 202839, 180920, 74666, 74666, 1818977465
136, 926184, 235298, 176351, 169366, 227751, 58709, 58709, 4091109455
135, 926974, 229242, 185839, 178794, 221849, 55625, 55625, 3064996147
138, 928786, 185213, 232184, 224592, 177741, 54528, 54528, 3767703066
137, 921491, 177921, 221192, 213568, 170660, 69075, 69075, 563668472
139, 928044, 190796, 220687, 213729, 183688, 59572, 59572, 3438104877
140, 927874, 243170, 167197, 160154, 235845, 60754, 60754, 465530518
141, 925963, 158229, 255711, 247890, 151277, 56428, 56428, 2698883168
134, 925330, 197332, 208433, 201307, 190144, 64057, 64057, 3843882271
142, 930899, 255772, 158659, 151953, 248265, 58125, 58125, 1733310511
144, 922673, 253706, 156766, 149473, 246232, 58248, 58248, 2707753074
147, 924671, 175749, 232128, 224822, 168872, 61550, 61550, 1347635306
145, 926995, 219343, 191947, 184888, 212067, 59375, 59375, 453771593
146, 926737, 229746, 175093, 168214, 221924, 65880, 65880, 3970795731
143, 926916, 220594, 186383, 179291, 213272, 63688, 63688, 3824876851
148, 930043, 196522, 216219, 209207, 189271, 59412, 59412, 2641696446
151, 927966, 187281, 216942, 209789, 179814, 67070, 67070, 508709800
149, 927131, 167409, 247450, 239896, 160528, 55924, 55924, 1038115772
150, 926009, 229819, 183643, 176405, 222736, 56703, 56703, 4125101572
152, 926315, 148765, 263602, 255877, 141999, 58036, 58036, 804631414
153, 924564, 171634, 237122, 229813, 164495, 60750, 60750, 4133328909
154, 928935, 216771, 197876, 190718, 209684, 56943, 56943, 1972513289
157, 924919, 219195, 191416, 184017, 211879, 59206, 59206, 117773420
155, 926633, 245595, 157101, 150295, 237976, 67833, 67833, 3972062101
158, 933119, 282343, 136378, 129883, 275159, 54678, 54678, 1586982412
159, 927991, 221763, 187245, 180054, 214505, 62212, 62212, 1227050074
156, 929345, 226962, 161100, 154770, 219651, 83431, 83431, 2200682003
160, 927815, 169701, 242455, 235291, 162796, 58786, 58786, 2879604020
161, 930909, 175656, 238472, 231222, 168583, 58488, 58488, 741313156
163, 925569, 198290, 213092, 205840, 190929, 58709, 58709, 2020939260
168, 924909, 245605, 166794, 159437, 237839, 57617, 57617, 2030670830
162, 930955, 270512, 145751, 139328, 263314, 56025, 56025, 3371502408
166, 926329, 205056, 206903, 199832, 197904, 58317, 58317, 1893840979
165, 929293, 156775, 253953, 246168, 150173, 61112, 61112, 445398918
167, 925963, 154877, 241517, 234048, 147695, 73913, 73913, 4292135346
169, 927035, 221982, 188174, 180975, 214936, 60484, 60484, 1831342808
164, 928659, 192095, 223138, 216127, 184675, 56312, 56312, 1484262446
170, 927250, 209562, 203403, 196167, 202568, 57775, 57775, 2472836839
172, 927831, 226783, 190103, 182943, 219722, 54140, 54140, 1658007
173, 924805, 161253, 246013, 238334, 154391, 62407, 62407, 596289777
171, 933216, 193537, 223054, 216458, 186231, 56968, 56968, 4116300368
174, 930215, 150708, 259214, 252061, 143796, 62218, 62218, 1111791016
175, 929431, 189710, 223743, 216141, 182481, 58678, 58678, 1739212582
177, 924861, 273898, 139596, 132504, 266049, 56407, 56407, 2183896048
176, 930960, 215449, 177494, 170553, 208456, 79504, 79504, 1184615333
179, 929293, 216016, 196057, 188925, 208553, 59871, 59871, 3475949939
178, 927810, 210690, 203566, 196526, 203728, 56650, 56650, 1903538183
182, 925357, 188212, 222203, 215184, 180554, 59602, 59602, 2346727092
181, 926944, 210537, 197757, 190577, 203419, 62327, 62327, 1892963739
180, 929951, 238442, 172148, 165504, 231555, 61151, 61151, 1811475667
183, 930526, 263637, 152913, 146510, 256166, 55650, 55650, 3161467922
185, 927084, 171827, 240841, 233566, 164878, 57986, 57986, 3396981487
184, 928209, 139033, 276800, 269392, 132438, 55273, 55273, 1259863345
186, 930533, 125083, 286573, 279099, 118226, 60776, 60776, 676650528
187, 929173, 140809, 274310, 266664, 134054, 56668, 56668, 1068947779
189, 926040, 128804, 276976, 269214, 121556, 64745, 64745, 802180587
188, 925755, 197228, 212418, 205085, 189896, 60564, 60564, 3620904475
191, 927926, 193196, 217257, 209796, 186205, 60736, 60736, 1700686259
192, 927623, 173018, 241634, 233593, 165598, 56890, 56890, 711534972
193, 929636, 239312, 180045, 172772, 232307, 52600, 52600, 2852612387
190, 929736, 184299, 229223, 222273, 177177, 58382, 58382, 1731778380
194, 929859, 229651, 188008, 180744, 222186, 54635, 54635, 1985402920
199, 927314, 157924, 256735, 249127, 151398, 56065, 56065, 2709238769
198, 929172, 254559, 158018, 150980, 247267, 59174, 59174, 209027747
197, 930567, 208384, 205442, 198265, 201244, 58616, 58616, 1105116587
196, 927832, 243498, 171260, 163916, 236046, 56556, 56556, 1889456578
200, 929845, 173621, 244984, 237550, 166920, 53385, 53385, 3942147413
195, 930422, 255871, 157918, 150988, 248489, 58578, 58578, 966553146
203, 925689, 192830, 216670, 209472, 185609, 60554, 60554, 321465731
201, 925047, 124343, 288298, 280903, 117455, 57024, 57024, 200983143
202, 929944, 142607, 273369, 266028, 136166, 55887, 55887, 783889745
205, 929648, 160144, 253963, 246323, 153126, 58046, 58046, 2145728050
204, 925827, 226460, 186598, 179605, 219066, 57049, 57049, 1696758964
206, 927297, 254850, 154520, 147719, 247088, 61560, 61560, 2029580275
207, 930368, 191295, 223925, 216465, 184245, 57219, 57219, 858277316
211, 928073, 118074, 297627, 289951, 111573, 55424, 55424, 2405105537
209, 926688, 160905, 256270, 248769, 153822, 53461, 53461, 2697443425
208, 928941, 238748, 177138, 170205, 231158, 55846, 55846, 3644887402
210, 928418, 201895, 214520, 207599, 194716, 54844, 54844, 941151221
212, 926210, 193787, 202643, 195663, 186477, 73820, 73820, 2385283933
213, 931647, 242794, 173200, 166072, 235875, 56853, 56853, 2348433529
214, 923171, 213927, 190469, 183031, 206480, 64632, 64632, 2813409057
216, 931050, 192921, 219566, 212638, 185845, 60040, 60040, 3064665521
217, 927177, 179983, 220944, 213354, 172900, 69998, 69998, 2323063880
218, 927625, 144454, 269622, 262037, 137786, 56863, 56863, 3464458779
215, 926552, 232167, 177023, 169773, 224613, 61488, 61488, 3752150931
220, 924842, 128159, 284619, 276876, 121158, 57015, 57015, 3670041158
219, 927839, 250655, 157563, 150622, 242901, 63049, 63049, 1675663459
222, 924748, 176122, 235120, 227547, 168957, 58501, 58501, 2239164999
223, 925276, 229046, 175228, 167857, 221077, 66034, 66034, 4026467397
221, 926461, 253390, 151647, 145015, 245857, 65276, 65276, 3376576839
229, 925924, 133987, 272821, 264384, 127134, 63799, 63799, 3998070276
225, 927591, 211475, 201222, 194130, 204280, 58242, 58242, 202728640
226, 927399, 261641, 150450, 143519, 254449, 58670, 58670, 991650527
224, 930267, 250852, 160036, 153411, 243428, 61270, 61270, 2317708131
233, 926190, 208102, 202959, 195862, 200989, 59139, 59139, 4226354569
230, 929241, 218935, 188347, 180923, 211550, 64743, 64743, 402740476
227, 929632, 213899, 192851, 186066, 207140, 64838, 64838, 843179194
232, 925560, 196931, 209734, 202623, 189604, 63334, 63334, 1854569025
228, 930740, 227440, 181352, 174501, 220411, 63518, 63518, 456453534
231, 926665, 289134, 124160, 117229, 281640, 57251, 57251, 3748554460
234, 926229, 231286, 167484, 160178, 223947, 71667, 71667, 1034889824
236, 931769, 226042, 186114, 179147, 219078, 60694, 60694, 586868270
235, 928140, 220524, 167168, 160394, 213448, 83303, 83303, 1445899042
238, 927629, 250951, 153714, 146830, 243980, 66077, 66077, 1543106778
237, 928254, 207626, 198076, 191100, 200424, 65514, 65514, 2474349148
239, 927715, 275293, 130810, 123952, 267752, 64954, 64954, 789744256
241, 926370, 144691, 251986, 244719, 137826, 73574, 73574, 2409057312
240, 928759, 256684, 156474, 149904, 249455, 58121, 58121, 2730944709
242, 928716, 228848, 183930, 176787, 221833, 58659, 58659, 4107106590
243, 927959, 251062, 161804, 154957, 243110, 58513, 58513, 1273103829
246, 926808, 207570, 195079, 187717, 199698, 68372, 68372, 3046794685
244, 928687, 247707, 160375, 153520, 240143, 63471, 63471, 2839366588
245, 932596, 179701, 237377, 230535, 172805, 56089, 56089, 2029841286
247, 928440, 264536, 152830, 145686, 257116, 54136, 54136, 3134974249
248, 925465, 212000, 181762, 174833, 204316, 76277, 76277, 3735739083
249, 928432, 165783, 234294, 227233, 158614, 71254, 71254, 1602242591
251, 930399, 212437, 203708, 196644, 205434, 56088, 56088, 1918883474
252, 926971, 186513, 226646, 219512, 179138, 57581, 57581, 80863953
250, 929854, 268079, 143868, 137089, 260896, 59961, 59961, 1070822225
254, 928070, 287429, 126673, 119925, 279973, 57035, 57035, 1096622804
253, 927439, 125872, 285361, 277780, 119120, 59653, 59653, 2482987802
255, 924052, 213834, 198720, 191435, 206763, 56650, 56650, 449827938
257, 928564, 204630, 208998, 201812, 197294, 57915, 57915, 4239247295
258, 928087, 241129, 169489, 162778, 233417, 60637, 60637, 4167619668
259, 926736, 223754, 176059, 169316, 216289, 70659, 70659, 1606569009
256, 927205, 254709, 159878, 152846, 247168, 56302, 56302, 3041477374
262, 925613, 171675, 238196, 231051, 164241, 60225, 60225, 1466392908
261, 930360, 126462, 282078, 274650, 120044, 63563, 63563, 1408174492
264, 928181, 188084, 222798, 215666, 180503, 60565, 60565, 490111670
260, 928642, 163976, 246193, 239504, 156961, 61004, 61004, 2002441987
265, 930148, 167969, 240006, 232997, 161198, 63989, 63989, 1342766862
267, 928219, 163326, 251887, 244204, 156530, 56136, 56136, 2276926958
263, 924794, 253775, 152090, 144789, 246946, 63597, 63597, 2684518655
266, 932663, 210824, 202680, 195655, 203656, 59924, 59924, 1862497794
268, 929063, 216979, 193477, 186572, 209435, 61300, 61300, 3117717911
270, 930141, 214239, 196677, 189670, 206871, 61342, 61342, 167012557
269, 926085, 272524, 142247, 135630, 264784, 55450, 55450, 2733312040
271, 926775, 184794, 226087, 218386, 177804, 59852, 59852, 214349130
272, 927349, 206513, 206869, 199447, 199402, 57559, 57559, 628198417
273, 928894, 207087, 198983, 191999, 199955, 65435, 65435, 1862859658
274, 931714, 201345, 215380, 208417, 194232, 56170, 56170, 1636390816
275, 927787, 243563, 170229, 163316, 235755, 57462, 57462, 4242741989
276, 927701, 207307, 203682, 196615, 199923, 60087, 60087, 1925576852
279, 928881, 187008, 224057, 216559, 179625, 60816, 60816, 307991717
277, 925718, 291119, 115578, 108693, 284004, 63162, 63162, 43355944
280, 928457, 261081, 144499, 137356, 253763, 65879, 65879, 1559967792
278, 930309, 297162, 117467, 111064, 289766, 57425, 57425, 2508837272
281, 927869, 197747, 192468, 185596, 191126, 80466, 80466, 3201411445
283, 927295, 194825, 220030, 212532, 187784, 56062, 56062, 2420851524
285, 926370, 230039, 182165, 174799, 222893, 58237, 58237, 1936895382
286, 925058, 141389, 273399, 265378, 134324, 55284, 55284, 1393860620
282, 925774, 218229, 183666, 176763, 210682, 68217, 68217, 3846091252
287, 934154, 159626, 253143, 245449, 153076, 61430, 61430, 2534322930
284, 929144, 261365, 155556, 148456, 253893, 54937, 54937, 1924735254
288, 927048, 291423, 125486, 118658, 284213, 53634, 53634, 3777213931
292, 924152, 180243, 231053, 223312, 172990, 58277, 58277, 3380260549
289, 930850, 241846, 167805, 160918, 234775, 62753, 62753, 4074811968
290, 929374, 207247, 202796, 195664, 200009, 61829, 61829, 439643371
291, 928469, 247383, 163942, 156868, 239890, 60193, 60193, 718584674
293, 929336, 194625, 217620, 210184, 187615, 59646, 59646, 54476784
294, 928648, 141322, 255729, 248569, 134458, 74285, 74285, 4273580997
295, 925176, 227703, 182218, 175066, 220301, 59944, 59944, 3066748933
298, 926907, 190385, 220214, 213221, 183057, 60015, 60015, 1923213585
296, 928886, 182779, 230530, 223261, 175786, 58265, 58265, 259123330
299, 930848, 218369, 193455, 186723, 211281, 60510, 60510, 2340483451
300, 926349, 147482, 265274, 257648, 140429, 57758, 57758, 3231622396
302, 924725, 160238, 254923, 247165, 153127, 54636, 54636, 4128618984
297, 930883, 233114, 181231, 173927, 226019, 58296, 58296, 2018667086
301, 927519, 223357, 180190, 173212, 216126, 67317, 67317, 2616525747
303, 926273, 191490, 213615, 206535, 184155, 65239, 65239, 3762492469
304, 929453, 215830, 194294, 187328, 207831, 62085, 62085, 2849829290
305, 927937, 234613, 171728, 165033, 226693, 64935, 64935, 3521545095
306, 928479, 123031, 290171, 282529, 116274, 58237, 58237, 1220079798
309, 929266, 185622, 223602, 216760, 178272, 62505, 62505, 386138534
307, 931672, 187869, 224570, 217160, 181013, 60530, 60530, 819216569
308, 928779, 182679, 231811, 224833, 175544, 56956, 56956, 1904000875
310, 924688, 150745, 246866, 239485, 143662, 71965, 71965, 547235507
312, 927241, 137081, 277193, 269097, 130376, 56747, 56747, 3717059256
313, 925954, 177485, 238045, 230144, 170108, 55086, 55086, 4163220214
311, 929152, 107386, 305284, 297855, 100925, 58851, 58851, 2987489246
316, 925470, 195542, 203785, 196523, 188104, 70758, 70758, 3979599453
315, 930924, 235952, 182071, 175249, 228772, 54440, 54440, 799745167
314, 929276, 227545, 191081, 184111, 220247, 53146, 53146, 1451240469
317, 927965, 150239, 264470, 257070, 143316, 56435, 56435, 3445926522
319, 926168, 201735, 206022, 198750, 194777, 62442, 62442, 4068693182
318, 928756, 200462, 211596, 204213, 193483, 59501, 59501, 2865508257
320, 928803, 224871, 185483, 178067, 217580, 61401, 61401, 3593693545
321, 927852, 236076, 172346, 165502, 228298, 62815, 62815, 400162367
325, 927024, 178303, 227273, 220066, 171114, 65134, 65134, 628932643
324, 931043, 183739, 219587, 212178, 176913, 69313, 69313, 3182259666
322, 927015, 223803, 182260, 175143, 216441, 64684, 64684, 71027688
326, 925792, 277710, 134260, 127087, 270075, 58330, 58330, 2435080868
329, 928922, 121284, 292699, 284998, 114387, 57777, 57777, 3897776185
323, 935048, 200405, 213927, 206697, 193185, 60417, 60417, 1914186502
328, 929396, 257418, 157875, 150851, 250214, 56519, 56519, 1659251660
327, 931211, 221599, 191192, 184534, 214772, 59557, 59557, 2340156457
332, 928427, 106950, 308302, 300440, 100387, 56174, 56174, 2870145779
330, 931577, 252200, 159625, 152883, 244935, 60967, 60967, 3084040761
333, 928409, 161020, 244053, 236802, 153918, 66308, 66308, 154766071
335, 930780, 156802, 252468, 244972, 150018, 63260, 63260, 2315285060
331, 930288, 222057, 193498, 186859, 214680, 56597, 56597, 2796036366
334, 927835, 243508, 168193, 161509, 236021, 59302, 59302, 332271267
337, 930376, 200540, 205595, 198501, 193668, 66036, 66036, 1431414268
336, 928824, 219740, 190560, 183727, 212431, 61183, 61183, 4208001268
340, 928941, 168032, 246806, 239661, 160954, 56744, 56744, 66693294
343, 924817, 252384, 151872, 144805, 244774, 65491, 65491, 2571957461
339, 927304, 217999, 184073, 176950, 210220, 69031, 69031, 415619807
342, 926233, 191157, 219525, 212398, 183797, 59678, 59678, 3211375619
338, 928749, 172681, 230541, 223623, 165380, 68262, 68262, 4270728726
341, 923797, 270462, 139399, 132455, 262951, 59265, 59265, 611878253
344, 928873, 218576, 196717, 189964, 211076, 56270, 56270, 2026770585
345, 927404, 263144, 138489, 131247, 255516, 69504, 69504, 2453035319
346, 929579, 242371, 164812, 158080, 235638, 64339, 64339, 655762930
347, 926763, 230009, 178622, 171658, 222836, 61819, 61819, 1918559898
349, 927750, 222652, 189004, 182098, 215414, 59291, 59291, 3830324351
348, 924359, 158209, 250220, 243000, 150900, 61015, 61015, 2952313360
350, 924108, 204561, 202478, 195111, 197644, 62157, 62157, 1447710353
351, 925046, 188210, 223505, 215936, 180879, 58258, 58258, 3153644662
352, 926103, 225288, 184389, 177140, 218146, 60570, 60570, 3749435443
353, 928065, 216917, 197282, 190128, 209790, 56974, 56974, 704562123
359, 927303, 214831, 192515, 184855, 207362, 63870, 63870, 2128870333
354, 924918, 249758, 152983, 145844, 242345, 66994, 66994, 868607861
358, 926346, 181028, 226648, 219455, 173955, 62630, 62630, 1920617154
356, 926624, 245640, 165768, 158809, 238445, 58981, 58981, 1990736713
355, 932940, 246785, 157440, 150806, 239615, 69147, 69147, 388421714
360, 927465, 268609, 145931, 138706, 260861, 56679, 56679, 47366264
357, 930321, 238463, 168867, 162299, 231574, 64559, 64559, 723424187
362, 926496, 141759, 262536, 255084, 134803, 66157, 66157, 666300151
361, 930994, 232137, 179762, 172751, 225082, 60631, 60631, 2362443712
364, 927972, 220630, 192153, 184812, 213489, 58444, 58444, 297397557
363, 927404, 190194, 203602, 196099, 183127, 77191, 77191, 3026026614
366, 928655, 229471, 187108, 180078, 222250, 54874, 54874, 3989550046
368, 927713, 161131, 257074, 249585, 153905, 53009, 53009, 3897271025
365, 928179, 263448, 151322, 144737, 256264, 56204, 56204, 341246628
367, 924379, 245834, 167971, 160986, 238354, 55617, 55617, 794836020
371, 926367, 174894, 236849, 229877, 167719, 58514, 58514, 375568089
369, 927400, 243603, 170485, 163559, 236303, 56725, 56725, 1583609295
370, 926297, 239690, 172874, 165945, 232094, 57847, 57847, 2338116270
373, 926420, 178814, 230873, 223745, 171740, 60624, 60624, 3172412926
372, 926400, 202887, 207453, 200362, 196272, 59713, 59713, 3850635852
375, 928602, 180019, 234123, 226583, 173149, 57364, 57364, 1728387389
374, 931121, 206915, 205918, 198968, 199276, 60022, 60022, 1192060930
376, 927445, 236720, 168260, 161562, 229153, 65875, 65875, 3558709720
377, 929486, 170119, 241142, 233667, 162912, 60823, 60823, 1913555058
379, 928739, 185939, 229529, 222273, 178946, 56026, 56026, 4187652047
378, 931366, 224081, 190021, 183047, 216943, 58637, 58637, 63282796
380, 929333, 234320, 177706, 170612, 227135, 59780, 59780, 2864503345
381, 928752, 260710, 153835, 146856, 253487, 56932, 56932, 582464361
383, 927017, 144766, 269753, 261414, 137738, 56673, 56673, 1206394793
384, 926353, 180751, 229418, 222469, 173473, 60121, 60121, 734304436
385, 928477, 170132, 244199, 236709, 162955, 57241, 57241, 518070595
382, 926909, 221867, 180806, 173927, 214881, 67714, 67714, 569425475
387, 928622, 251435, 158276, 151582, 243405, 61962, 61962, 1854769545
386, 928514, 189280, 217726, 210339, 182399, 64385, 64385, 1450406205
