sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
25, 2281974, 878734, 161153, 155251, 871618, 107609, 107609, 3465602359
28, 2290387, 639045, 396762, 390887, 632385, 115654, 115654, 213316628
31, 2286836, 797517, 241629, 235593, 791383, 110357, 110357, 2244885865
37, 2287267, 667311, 372294, 366188, 660130, 110672, 110672, 1689400642
36, 2288018, 876345, 165373, 159716, 869644, 108470, 108470, 287070503
32, 2290062, 579870, 451863, 445925, 574024, 119190, 119190, 1912355810
38, 2291665, 460987, 558284, 551820, 453964, 133305, 133305, 3650170467
35, 2286266, 631986, 397958, 391455, 625283, 119792, 119792, 1077412206
33, 2289307, 671470, 355985, 349909, 665007, 123468, 123468, 387947287
42, 2292397, 232122, 748291, 740717, 226111, 172578, 172578, 3041916648
43, 2289728, 436387, 598064, 591801, 429870, 116803, 116803, 1001776565
39, 2287114, 411569, 616906, 610854, 405559, 121113, 121113, 4191799226
34, 2289015, 610824, 425879, 420206, 604452, 113827, 113827, 789405055
44, 2296672, 284412, 721925, 715802, 278407, 148063, 148063, 2009659601
46, 2289297, 783426, 235927, 230172, 776008, 131882, 131882, 2454094254
41, 2289968, 402845, 630305, 624225, 396873, 117860, 117860, 3141396785
40, 2293354, 712879, 318224, 312352, 706541, 121679, 121679, 509952767
45, 2295822, 731466, 297453, 291588, 725183, 125066, 125066, 3400054542
51, 2283275, 275036, 756204, 748823, 268832, 117190, 117190, 3218452634
47, 2290773, 343695, 699352, 692501, 337617, 108804, 108804, 1708614874
49, 2293017, 613555, 425073, 418893, 606994, 114251, 114251, 4124662056
48, 2291202, 613921, 419046, 412658, 607833, 118872, 118872, 1586989746
53, 2293702, 676982, 366369, 360102, 669995, 110127, 110127, 402124661
50, 2288666, 269419, 749605, 743394, 263552, 131348, 131348, 817950568
52, 2290798, 500705, 524524, 518542, 494423, 126302, 126302, 490554607
54, 2293456, 475267, 562084, 555633, 469264, 115604, 115604, 2200965901
55, 2291544, 500516, 544317, 538058, 493979, 107337, 107337, 3216541010
56, 2290378, 605897, 425002, 418816, 599113, 120775, 120775, 3111842764
61, 2283499, 694580, 338670, 332131, 687784, 115167, 115167, 253280380
57, 2288226, 581349, 436260, 430082, 575015, 132760, 132760, 534920078
58, 2285320, 472462, 521696, 515250, 465644, 155134, 155134, 4093751692
62, 2292455, 592318, 448749, 442860, 585856, 111336, 111336, 1502797797
60, 2290940, 295399, 748243, 741590, 289440, 108134, 108134, 221338256
59, 2292786, 743722, 292823, 286815, 737366, 116030, 116030, 3029953285
68, 2285535, 223529, 820329, 813342, 217651, 105342, 105342, 2828952390
63, 2293003, 434948, 593417, 586692, 429126, 124410, 124410, 2578210967
65, 2290557, 855164, 190410, 184513, 848512, 105979, 105979, 2293899078
64, 2287921, 681433, 349245, 342653, 675178, 119706, 119706, 2862535106
72, 2295837, 426812, 596729, 590371, 421041, 130442, 130442, 4294031410
71, 2286524, 318858, 713794, 707173, 312629, 117035, 117035, 1884576675
70, 2291245, 343106, 694471, 687957, 337061, 114325, 114325, 1048390373
69, 2288439, 292160, 751360, 744914, 286085, 106960, 106960, 2498720400
66, 2293255, 439848, 597795, 591713, 433653, 115123, 115123, 310386989
67, 2292203, 360092, 676418, 670266, 354197, 115615, 115615, 3651855148
75, 2290593, 319574, 712897, 706208, 313172, 119371, 119371, 2539186716
76, 2285910, 519736, 505634, 499166, 513264, 124055, 124055, 2367149341
73, 2295068, 521822, 516436, 510333, 515689, 115394, 115394, 682838344
77, 2286387, 726133, 310462, 304088, 719208, 113248, 113248, 2195750463
74, 2289607, 768267, 274308, 267992, 761882, 108579, 108579, 688330068
78, 2289922, 434544, 597261, 590425, 428330, 119681, 119681, 1153506159
81, 2293703, 379208, 663721, 657292, 373184, 110149, 110149, 937195092
82, 2285400, 231036, 799732, 792570, 225128, 118467, 118467, 2511551032
80, 2294788, 823004, 213275, 207488, 815853, 117584, 117584, 2723599838
79, 2286585, 695967, 323606, 317651, 689327, 130017, 130017, 2151530918
86, 2292842, 302458, 735687, 729326, 296699, 114336, 114336, 2335870248
84, 2290144, 783558, 256305, 250108, 776793, 111690, 111690, 3617163766
83, 2297903, 402466, 624107, 617588, 396796, 128473, 128473, 2745672567
87, 2289452, 539832, 496781, 490583, 533532, 114362, 114362, 2329951738
88, 2289474, 409792, 626807, 620230, 403615, 114515, 114515, 4195577359
85, 2291272, 506337, 529837, 523640, 500090, 115684, 115684, 2284876518
89, 2295078, 541032, 495210, 488992, 534926, 117459, 117459, 708289898
90, 2290228, 313268, 706720, 700376, 307182, 131341, 131341, 667867715
91, 2291270, 770842, 210233, 204548, 764421, 170613, 170613, 1237801546
92, 2288780, 870620, 174102, 168335, 863835, 105944, 105944, 3848567022
94, 2294496, 312484, 725557, 719484, 306507, 115232, 115232, 1949849392
97, 2293265, 319062, 704619, 697908, 312902, 129387, 129387, 2271012047
96, 2293570, 340552, 700573, 693759, 334940, 111873, 111873, 2372536507
95, 2291628, 411503, 622935, 616775, 405357, 117529, 117529, 197629037
93, 2289569, 468081, 565842, 560047, 461935, 116832, 116832, 3157894949
98, 2291345, 391658, 645376, 638492, 385541, 115139, 115139, 1016810935
99, 2297341, 870176, 170170, 164848, 863461, 114343, 114343, 1229229693
100, 2285391, 325444, 706268, 698898, 319343, 117719, 117719, 3241395994
106, 2295416, 228040, 810590, 803653, 222337, 115398, 115398, 3266083337
101, 2291098, 285610, 754898, 748161, 279633, 111398, 111398, 1104091516
103, 2289559, 520593, 518743, 512690, 513605, 111964, 111964, 1641512738
108, 2286034, 257468, 781620, 774188, 251460, 110649, 110649, 1730558230
102, 2292056, 395880, 636126, 629400, 390050, 120300, 120300, 3049487750
109, 2291133, 154195, 891127, 884565, 148406, 106420, 106420, 3323538198
104, 2290755, 501797, 520299, 514402, 496161, 129048, 129048, 3981595818
107, 2293524, 590577, 446651, 440328, 583600, 116184, 116184, 4168719016
105, 2294996, 772885, 258832, 253269, 766514, 121748, 121748, 72263882
110, 2287167, 486795, 552444, 545451, 480419, 111029, 111029, 3221510356
112, 2288695, 171832, 851370, 844575, 165846, 127536, 127536, 503777157
111, 2290287, 678915, 356247, 350229, 672028, 116434, 116434, 3989906591
114, 2287974, 801284, 237609, 231871, 794508, 111351, 111351, 2656457475
113, 2286124, 669607, 367243, 361281, 662675, 112659, 112659, 2243228670
116, 2295065, 788836, 247851, 242138, 781770, 117235, 117235, 3569372679
118, 2287967, 573085, 463272, 456513, 566325, 114386, 114386, 4066557922
117, 2287995, 823368, 213391, 207422, 816692, 113561, 113561, 2105476076
120, 2290551, 426270, 603811, 596777, 420287, 121703, 121703, 2046548891
115, 2293619, 474069, 566465, 560297, 468538, 112125, 112125, 3071101283
119, 2289796, 842531, 201946, 196287, 835918, 106557, 106557, 2943887781
121, 2290143, 420650, 604336, 598312, 414695, 126075, 126075, 2017010100
122, 2291475, 464018, 572381, 565737, 458075, 115632, 115632, 754701757
123, 2295456, 393639, 640290, 633520, 387521, 120243, 120243, 2520576297
124, 2295685, 739406, 306661, 300385, 732849, 108192, 108192, 3143532116
127, 2286867, 420195, 605700, 599120, 413982, 123935, 123935, 93735281
126, 2292449, 344193, 693954, 687891, 337995, 114208, 114208, 857303998
125, 2293000, 631000, 405889, 399666, 624357, 116044, 116044, 2839826052
128, 2292011, 341301, 688079, 681678, 335425, 122764, 122764, 3234860444
130, 2287390, 617517, 398164, 392178, 610649, 134441, 134441, 4094369602
131, 2292690, 728232, 317054, 310860, 721102, 107721, 107721, 3776981862
129, 2295037, 768548, 279094, 273259, 761642, 106247, 106247, 1506377754
133, 2288486, 454646, 579216, 572658, 448488, 116739, 116739, 3102528688
132, 2288864, 314070, 726034, 719139, 307925, 110848, 110848, 2204483282
134, 2292713, 546355, 490105, 483944, 540343, 115983, 115983, 1753772130
135, 2290705, 520246, 518048, 512160, 514269, 112991, 112991, 3433661275
136, 2291227, 391077, 647093, 640728, 384877, 113726, 113726, 2529448002
142, 2286975, 198250, 793748, 786495, 192586, 157948, 157948, 3550128126
138, 2291694, 835384, 205391, 199749, 828232, 111469, 111469, 527210080
139, 2301405, 298002, 750939, 744832, 292284, 107674, 107674, 1135818546
143, 2288424, 453750, 569105, 562315, 447558, 127848, 127848, 1590649488
141, 2290571, 385330, 655699, 649418, 378980, 110572, 110572, 4224878006
137, 2296152, 641641, 397180, 391648, 635619, 115032, 115032, 3672114994
140, 2290402, 567266, 461723, 455156, 561503, 122377, 122377, 2780762932
144, 2287299, 463794, 561466, 554663, 457462, 124957, 124957, 3492659725
145, 2292829, 718894, 298050, 292155, 712190, 135770, 135770, 3536618592
146, 2291876, 742187, 294019, 288108, 735658, 115952, 115952, 1760576915
148, 2291341, 695784, 345809, 339325, 689679, 110372, 110372, 1757423787
149, 2289271, 705144, 340244, 334116, 698591, 105588, 105588, 3722677648
150, 2290831, 678461, 365290, 359136, 672110, 107917, 107917, 803324381
153, 2288886, 527656, 506476, 500380, 521210, 116582, 116582, 3555732618
154, 2289597, 671226, 368914, 362769, 664782, 110953, 110953, 1378321785
157, 2289700, 407206, 630709, 623950, 401237, 113299, 113299, 2880019681
152, 2295526, 205357, 836791, 830468, 199638, 111636, 111636, 4280819839
159, 2287173, 839055, 202365, 196536, 832295, 108461, 108461, 2876148436
151, 2296348, 780846, 262189, 256535, 774258, 111260, 111260, 2858129673
155, 2288721, 694000, 330552, 324448, 688109, 125806, 125806, 2664208558
147, 2289420, 769557, 276486, 270504, 763175, 104849, 104849, 2328029534
156, 2291733, 520605, 518581, 512582, 514185, 112890, 112890, 3603206386
160, 2291614, 229469, 807437, 800606, 223674, 115214, 115214, 2817622329
158, 2291255, 717180, 319657, 313924, 710664, 114915, 114915, 4011437668
163, 2292164, 308453, 734995, 728448, 302482, 108893, 108893, 2443743098
162, 2295128, 898310, 142372, 136935, 890969, 113271, 113271, 2654882176
164, 2293722, 439218, 590409, 583779, 433364, 123476, 123476, 2230563285
168, 2291953, 293280, 754362, 747098, 287365, 104924, 104924, 1381035015
161, 2295737, 743379, 300957, 295458, 736533, 109705, 109705, 2700611452
166, 2289812, 370172, 655105, 648619, 364090, 125913, 125913, 2337278174
167, 2286481, 604564, 429407, 422536, 597710, 116132, 116132, 4208379042
172, 2291301, 455305, 586125, 579405, 448984, 110741, 110741, 572672780
165, 2290975, 613652, 422188, 415829, 607138, 116084, 116084, 424976777
169, 2294203, 692725, 353443, 347085, 686120, 107415, 107415, 3748839936
171, 2290539, 507914, 521104, 514719, 501698, 122552, 122552, 1155281513
173, 2292901, 619775, 421257, 415376, 613523, 111485, 111485, 2589409457
170, 2290142, 567565, 452201, 445636, 561694, 131523, 131523, 1635272739
174, 2295539, 503986, 537894, 531689, 497342, 112314, 112314, 1203536927
176, 2290179, 359620, 678801, 672701, 353389, 112834, 112834, 3578033764
175, 2288289, 604281, 422788, 416833, 597505, 123441, 123441, 1231127445
179, 2297532, 378004, 654534, 647919, 371595, 122740, 122740, 1633351976
177, 2284912, 286999, 747978, 741610, 280889, 113718, 113718, 217980222
178, 2294752, 902875, 139176, 133983, 895698, 111510, 111510, 427024260
180, 2288341, 517830, 515475, 508835, 511471, 117365, 117365, 4183364886
184, 2296183, 319099, 719175, 711884, 313155, 116435, 116435, 2736492794
181, 2291823, 658346, 380002, 373831, 651610, 114017, 114017, 125583416
183, 2286594, 873233, 167888, 162421, 866148, 108452, 108452, 757342840
185, 2286977, 406136, 623238, 616361, 400008, 120617, 120617, 2284105930
182, 2294564, 723332, 316772, 310892, 716754, 113407, 113407, 1091537991
189, 2286201, 533446, 502946, 496392, 526707, 113355, 113355, 1832159077
187, 2287394, 673944, 356545, 350586, 667293, 119513, 119513, 3515047247
190, 2292904, 555843, 474349, 468345, 549697, 122335, 122335, 213493644
188, 2288620, 721027, 295747, 290332, 713956, 133779, 133779, 67913557
191, 2289857, 747724, 259559, 253948, 740138, 144244, 144244, 614346513
194, 2296495, 357146, 685664, 678931, 351174, 111790, 111790, 137176294
186, 2289476, 708566, 330979, 325034, 702257, 111320, 111320, 1452564043
195, 2291505, 366538, 675655, 668619, 360563, 110065, 110065, 2732257966
192, 2292227, 481489, 559815, 554059, 475332, 110766, 110766, 999771514
193, 2285935, 446614, 494359, 488097, 440161, 208352, 208352, 2452321824
196, 2291750, 260593, 770117, 762907, 254569, 121782, 121782, 41730199
197, 2295393, 666160, 373449, 367318, 659682, 114392, 114392, 3684674480
198, 2291086, 577549, 457459, 451584, 571032, 116731, 116731, 2954551901
199, 2292867, 698228, 342681, 336716, 691106, 112068, 112068, 1943338938
200, 2294205, 704044, 331022, 325169, 697136, 118417, 118417, 3170883429
201, 2293409, 247930, 791362, 784164, 242203, 113875, 113875, 2502152873
202, 2294217, 498785, 542379, 536390, 492603, 112030, 112030, 3502850288
206, 2285598, 359834, 672444, 665653, 353263, 117202, 117202, 3453110386
205, 2288467, 255460, 789242, 782593, 249608, 105782, 105782, 4118190618
203, 2295979, 330915, 712056, 705180, 325064, 111382, 111382, 480856375
207, 2292687, 434393, 590833, 584430, 428185, 127423, 127423, 1931035841
209, 2289794, 530997, 487688, 481144, 524825, 132570, 132570, 929579112
204, 2291831, 511874, 531027, 525166, 505744, 109010, 109010, 2012103103
210, 2293440, 559239, 481887, 475559, 552495, 112130, 112130, 3802019155
212, 2290172, 695836, 299337, 293578, 688849, 156286, 156286, 991335851
208, 2297245, 708324, 325460, 319787, 702390, 120642, 120642, 3632423195
211, 2296429, 766619, 270301, 264762, 759637, 117555, 117555, 1539226231
217, 2294459, 245556, 792651, 785547, 240173, 115266, 115266, 251184226
215, 2291035, 808797, 233089, 227508, 801891, 109875, 109875, 2145814724
214, 2292125, 602170, 433843, 427863, 595359, 116445, 116445, 3279471927
213, 2292284, 405833, 610429, 604272, 399884, 135933, 135933, 2581067698
216, 2293080, 334254, 706478, 699865, 328445, 112019, 112019, 721688692
218, 2289651, 613905, 406629, 400122, 607395, 130800, 130800, 1372093160
219, 2295305, 652783, 391167, 385002, 646109, 110122, 110122, 978184504
220, 2290493, 384721, 644862, 638183, 378923, 121902, 121902, 1436006612
221, 2289955, 429252, 608453, 601861, 423213, 113588, 113588, 1718774897
224, 2291553, 670439, 362463, 356587, 663726, 119169, 119169, 4138940285
222, 2293589, 848901, 196697, 191259, 842672, 107030, 107030, 4227479906
223, 2292030, 379620, 639203, 633083, 373416, 133354, 133354, 1039240383
225, 2290535, 143379, 897813, 891602, 137925, 109908, 109908, 464507728
227, 2285614, 466420, 563684, 556920, 459690, 119450, 119450, 630708287
228, 2292106, 712130, 320979, 314715, 705644, 119319, 119319, 3519650898
226, 2291325, 567640, 453059, 446870, 561388, 131184, 131184, 3235933607
232, 2296272, 372792, 641752, 635006, 366758, 139982, 139982, 1778460561
230, 2292792, 303678, 733534, 726287, 297983, 115655, 115655, 1040480677
229, 2287844, 334280, 709235, 702729, 328118, 106741, 106741, 3077239765
235, 2291503, 317746, 724363, 717459, 311881, 110027, 110027, 689111236
233, 2291178, 545666, 492983, 485851, 539234, 113722, 113722, 701055856
231, 2294313, 458977, 579732, 573296, 452446, 114931, 114931, 822285611
234, 2293862, 461778, 579069, 573408, 455171, 112218, 112218, 1006072951
236, 2295593, 509887, 528799, 522852, 503173, 115441, 115441, 2167210395
237, 2290560, 380765, 656585, 650187, 374677, 114173, 114173, 4119419380
240, 2290673, 841731, 198402, 192886, 835132, 111261, 111261, 2452631163
241, 2289813, 750020, 285341, 279524, 743002, 115963, 115963, 2805639413
238, 2292748, 682276, 319012, 313187, 675941, 151166, 151166, 425425372
245, 2289190, 325662, 701012, 694456, 319474, 124293, 124293, 2923927813
243, 2293412, 765860, 276384, 270806, 759046, 110658, 110658, 159981400
239, 2298751, 772107, 272294, 266778, 765976, 110798, 110798, 3633524955
244, 2296283, 428946, 607505, 600989, 422709, 118067, 118067, 3339186627
242, 2286346, 528763, 506680, 500129, 522700, 114037, 114037, 3976320543
246, 2293763, 367667, 673546, 667435, 361485, 111815, 111815, 1351479222
247, 2295363, 770988, 269292, 263732, 764185, 113583, 113583, 3599518288
251, 2287247, 220989, 818469, 810798, 215039, 110976, 110976, 3954847678
249, 2301409, 674062, 368699, 362502, 668198, 113974, 113974, 1225477474
248, 2293690, 464618, 571654, 565263, 458811, 116672, 116672, 1204813566
250, 2283378, 403939, 621194, 614278, 397835, 123066, 123066, 2756991306
252, 2287406, 823117, 217494, 211848, 816103, 109422, 109422, 889950221
253, 2289772, 652759, 379230, 373418, 646129, 119118, 119118, 603904664
254, 2285075, 748681, 287516, 281593, 741679, 112803, 112803, 648409434
259, 2296068, 326420, 716514, 709472, 320590, 111536, 111536, 314586171
257, 2288134, 841367, 206349, 200627, 834263, 102764, 102764, 3064806762
255, 2291414, 677024, 361422, 355530, 670346, 113546, 113546, 2573869703
258, 2288128, 373533, 661248, 654497, 367128, 115861, 115861, 4078345107
265, 2288727, 695638, 339050, 333090, 688485, 116232, 116232, 2864109136
260, 2294935, 467476, 544322, 537152, 461413, 142286, 142286, 49620487
256, 2293794, 476299, 545891, 539270, 470328, 131003, 131003, 2560479429
261, 2296174, 630741, 407276, 401324, 624803, 116015, 116015, 148803857
266, 2290753, 741750, 290999, 285330, 735126, 118774, 118774, 416710272
263, 2294485, 581293, 460487, 454519, 574906, 111640, 111640, 3173553206
262, 2294830, 696941, 337251, 331657, 690859, 119061, 119061, 3115871636
264, 2294547, 435991, 593493, 587505, 430080, 123739, 123739, 185019000
267, 2289004, 352190, 688375, 681666, 346331, 110221, 110221, 3122712359
268, 2295469, 608159, 419990, 413831, 602337, 125576, 125576, 28784934
269, 2293459, 640005, 391493, 385638, 633683, 121320, 121320, 3902326707
270, 2292456, 445287, 593339, 586716, 439028, 114043, 114043, 404956811
271, 2291747, 526151, 503778, 497698, 519928, 122096, 122096, 1873876204
272, 2289551, 590147, 444202, 437781, 583239, 117091, 117091, 2061619387
275, 2283949, 837621, 202328, 196377, 830561, 108531, 108531, 69154597
278, 2287808, 812371, 227308, 221362, 805649, 110559, 110559, 1043366842
277, 2294407, 462631, 578503, 572092, 456531, 112325, 112325, 1416663712
276, 2292106, 738287, 304714, 298884, 731665, 109278, 109278, 99325454
281, 2284602, 865651, 159494, 153538, 857893, 124013, 124013, 3059898247
279, 2293882, 571426, 460878, 454344, 565430, 120902, 120902, 1338667023
282, 2292972, 565958, 470726, 464584, 559964, 115870, 115870, 1586218102
273, 2295768, 657298, 380542, 374862, 651354, 115856, 115856, 1515028592
274, 2289802, 358778, 668758, 663283, 353079, 122952, 122952, 3432176996
283, 2289998, 555748, 478346, 472639, 549673, 116796, 116796, 757580821
280, 2298502, 809250, 238859, 233071, 802816, 107253, 107253, 1806534322
285, 2286607, 813211, 227054, 220836, 806702, 109402, 109402, 1639981036
287, 2287133, 523665, 507274, 500575, 517539, 119040, 119040, 419924140
288, 2292118, 542169, 499540, 493193, 535382, 110917, 110917, 752517601
286, 2290930, 582837, 454806, 448320, 576501, 114233, 114233, 1783853581
284, 2293485, 636492, 395565, 389546, 630678, 120602, 120602, 3243399850
292, 2289166, 174415, 868852, 861836, 169071, 107496, 107496, 1497749597
290, 2291264, 462560, 572105, 565473, 456668, 117229, 117229, 1765664252
289, 2291306, 597688, 419773, 413503, 591436, 134453, 134453, 3364771619
293, 2287255, 354348, 670624, 663878, 348355, 125025, 125025, 2966271096
291, 2297223, 458989, 581574, 575642, 452278, 114370, 114370, 154058809
294, 2294550, 479528, 557630, 551010, 473800, 116291, 116291, 443017505
299, 2289653, 446766, 588143, 581788, 440102, 116427, 116427, 77103095
297, 2293743, 808914, 238549, 232823, 802217, 105620, 105620, 1093716833
298, 2294677, 413659, 620363, 613790, 407467, 119699, 119699, 3921145030
295, 2292615, 307421, 692192, 686122, 301350, 152765, 152765, 56190648
296, 2291215, 520038, 516400, 510266, 513381, 115565, 115565, 2763681598
300, 2291520, 609772, 424068, 418138, 603396, 118073, 118073, 3681372086
303, 2289146, 225910, 820229, 813180, 220219, 104804, 104804, 649575465
302, 2290177, 609125, 428411, 422108, 602831, 113851, 113851, 1806540723
301, 2287633, 493562, 546081, 539554, 487088, 110674, 110674, 2955496212
308, 2292992, 207789, 830664, 823167, 202218, 114577, 114577, 1408313677
304, 2295734, 640987, 395935, 390128, 634582, 117051, 117051, 793826700
305, 2290032, 577959, 451310, 445122, 571795, 121923, 121923, 689620411
306, 2291537, 611520, 415540, 408998, 605149, 125165, 125165, 486579839
307, 2295665, 538845, 501239, 494953, 532568, 114030, 114030, 4168500955
309, 2292219, 426810, 590367, 583941, 420869, 135116, 135116, 554813631
310, 2286048, 264816, 776546, 769923, 258779, 107992, 107992, 3323063289
311, 2293993, 372989, 674279, 668162, 367489, 105537, 105537, 2148438383
314, 2291857, 334284, 712093, 705539, 328591, 105675, 105675, 590818428
317, 2290983, 325018, 710690, 704059, 319224, 115996, 115996, 3145827231
315, 2287431, 756311, 274320, 268572, 749518, 119355, 119355, 4032415251
313, 2292561, 711720, 325250, 319382, 704581, 115814, 115814, 235329309
319, 2286550, 166827, 863361, 856397, 161261, 119352, 119352, 2278447910
312, 2299649, 581817, 461947, 455996, 575705, 112092, 112092, 4073741514
316, 2287310, 717138, 315670, 309454, 710164, 117442, 117442, 1367392195
318, 2288295, 713872, 321262, 315288, 707019, 115427, 115427, 2883791680
323, 2284538, 489537, 535450, 528930, 482953, 123834, 123834, 3343419686
321, 2293889, 277337, 770352, 763842, 271484, 105437, 105437, 2015580259
320, 2289317, 544994, 487060, 480925, 538628, 118855, 118855, 1573254694
322, 2289928, 760099, 279762, 274055, 752936, 111538, 111538, 985645869
325, 2291084, 725165, 314533, 308684, 717848, 112427, 112427, 744277775
324, 2295213, 666358, 371657, 365515, 660057, 115813, 115813, 3759430030
326, 2293987, 589104, 444169, 437986, 582744, 119992, 119992, 1355846356
328, 2293976, 290092, 751231, 744557, 284170, 111963, 111963, 918571204
327, 2289382, 319608, 711079, 705079, 313612, 120002, 120002, 2626541577
334, 2290455, 426013, 610656, 603872, 419274, 115320, 115320, 2947426538
330, 2289261, 908738, 139296, 133617, 900704, 103453, 103453, 2203807215
333, 2289366, 606068, 426469, 419803, 599436, 118795, 118795, 2658254509
329, 2297867, 393277, 647268, 640886, 387238, 114599, 114599, 2568438129
332, 2292665, 660148, 383174, 377372, 653139, 109416, 109416, 2979657332
331, 2295445, 374981, 665793, 659121, 368814, 113368, 113368, 3327901601
336, 2294543, 581834, 419638, 413877, 575734, 151730, 151730, 478639128
335, 2287181, 488932, 547735, 541090, 482674, 113375, 113375, 1046933056
338, 2294769, 860262, 188289, 182839, 854131, 104624, 104624, 1049689467
337, 2299485, 562745, 466659, 460563, 556300, 126609, 126609, 2164616928
339, 2287297, 585466, 436262, 430150, 578965, 128227, 128227, 4119510258
340, 2290839, 346957, 624348, 617087, 341035, 180706, 180706, 2950777009
341, 2294965, 341591, 692976, 686521, 335301, 119288, 119288, 4182985322
342, 2280552, 426928, 599986, 593219, 420229, 120095, 120095, 1497453857
343, 2286920, 664039, 373502, 367272, 657039, 112534, 112534, 2081934915
344, 2292849, 523647, 471885, 466125, 517354, 156919, 156919, 1838794585
347, 2293562, 220796, 818675, 812449, 214996, 113323, 113323, 91609747
345, 2291180, 563304, 479186, 473124, 557504, 109031, 109031, 237323887
349, 2293566, 603211, 436022, 429473, 596552, 114154, 114154, 254909182
348, 2293375, 256537, 758492, 751956, 250746, 137822, 137822, 1150684505
346, 2290531, 325672, 701974, 696203, 319558, 123562, 123562, 2013571256
350, 2293053, 532973, 506258, 499587, 526753, 113741, 113741, 929548432
353, 2289422, 488059, 552745, 546372, 482138, 110054, 110054, 2084339781
351, 2297998, 504054, 518917, 512671, 497990, 132183, 132183, 1062978070
354, 2288632, 507868, 515183, 508399, 501324, 127929, 127929, 4269321320
352, 2296416, 205249, 830359, 823791, 199825, 118596, 118596, 948408815
355, 2292450, 569606, 469466, 462904, 562818, 113828, 113828, 3729886800
356, 2293343, 819126, 213001, 207249, 812727, 120620, 120620, 1644612848
357, 2291358, 494769, 530626, 524484, 488443, 126518, 126518, 1532160053
360, 2284393, 322055, 701823, 694685, 315820, 125005, 125005, 1194899260
359, 2297051, 581882, 452962, 447030, 575399, 119889, 119889, 3686153938
358, 2290640, 605796, 417567, 411304, 599491, 128241, 128241, 2300354375
361, 2295737, 415781, 616530, 609671, 409569, 122093, 122093, 4026238743
362, 2291011, 448694, 592294, 585807, 442676, 110770, 110770, 1598585482
364, 2290548, 345623, 686398, 679699, 339606, 119611, 119611, 3462828342
367, 2291533, 300007, 730816, 723890, 294148, 121336, 121336, 706321569
369, 2290168, 773508, 259745, 253728, 766041, 118573, 118573, 2372212439
368, 2293421, 746889, 293960, 288188, 739522, 112431, 112431, 3647526586
365, 2295438, 830277, 205956, 200553, 823184, 117734, 117734, 1098956655
363, 2289059, 453285, 583079, 576756, 446953, 114493, 114493, 3627160688
366, 2296267, 558046, 480746, 474572, 551701, 115601, 115601, 2282141551
370, 2293750, 411766, 632105, 625549, 405878, 109226, 109226, 3917097656
371, 2286207, 395718, 642677, 635814, 389224, 111387, 111387, 3100829795
373, 2292946, 378692, 656509, 649348, 372613, 117892, 117892, 2941539285
372, 2291326, 732946, 303075, 297192, 726421, 115846, 115846, 1491987429
375, 2288076, 339534, 697261, 690661, 333428, 113596, 113596, 914303310
374, 2285982, 408002, 623113, 616592, 402039, 118118, 118118, 332489592
