sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
72, 3651210, 799413, 734159, 689808, 754102, 336864, 336864, 3979402461
105, 3641391, 753598, 782927, 737589, 708955, 329161, 329161, 2121308782
103, 3644947, 798229, 736876, 693094, 752236, 332256, 332256, 4207518918
106, 3648060, 775153, 756764, 712048, 730119, 336988, 336988, 420184081
74, 3641076, 786445, 735086, 691244, 741145, 343578, 343578, 3016061216
107, 3650707, 754273, 783697, 739272, 709891, 331787, 331787, 1039110462
78, 3643595, 764775, 761493, 715720, 719493, 341057, 341057, 3322897985
79, 3643829, 781103, 754661, 709486, 735643, 331468, 331468, 1634976027
108, 3646532, 775181, 758411, 713205, 729987, 334874, 334874, 1079220659
109, 3643329, 759755, 771100, 725660, 715296, 335759, 335759, 3332249748
110, 3646059, 759351, 774360, 729692, 713784, 334436, 334436, 869682046
111, 3633138, 804196, 735776, 691306, 758084, 321888, 321888, 3929510419
112, 3633576, 763065, 757649, 712577, 718511, 340887, 340887, 1422074450
113, 3652426, 743241, 791201, 745985, 699907, 336046, 336046, 3244145593
114, 3638269, 768523, 762287, 717406, 723229, 333412, 333412, 1145818746
85, 3642925, 752656, 778598, 733466, 708631, 334787, 334787, 1745108363
116, 3642295, 760703, 775058, 729423, 715289, 330911, 330911, 2651560043
88, 3653786, 759396, 782037, 737647, 715580, 329563, 329563, 1912403403
89, 3649888, 750155, 769689, 725395, 705407, 349621, 349621, 3093580756
118, 3646542, 756411, 783640, 739025, 712138, 327664, 327664, 4108663114
92, 3635892, 755158, 767838, 722551, 709387, 340479, 340479, 990483959
120, 3638353, 725751, 804218, 757539, 681553, 334646, 334646, 1290262694
119, 3645676, 765087, 769089, 724647, 719787, 333533, 333533, 2493571429
121, 3641454, 767956, 761610, 715969, 723623, 336148, 336148, 1227311674
93, 3643456, 756009, 771554, 726504, 711295, 339047, 339047, 4160535623
123, 3639181, 774241, 754897, 709890, 729435, 335359, 335359, 3420356138
122, 3641709, 772856, 762213, 717166, 727620, 330927, 330927, 2343304565
94, 3643537, 764540, 764964, 719451, 719128, 337727, 337727, 1455949696
125, 3647246, 758297, 776139, 730473, 714421, 333958, 333958, 1370298912
97, 3645174, 730730, 804555, 759074, 686899, 331958, 331958, 1690057455
124, 3638862, 740702, 791158, 744782, 695406, 333407, 333407, 860271467
101, 3651561, 773891, 768353, 723635, 728838, 328422, 328422, 4112552555
137, 3644986, 760800, 773420, 728353, 716105, 333154, 333154, 1210950255
134, 3634949, 743332, 780064, 734263, 698672, 339309, 339309, 3037414080
133, 3639635, 783070, 738788, 693455, 736890, 343716, 343716, 1939502398
130, 3648319, 769561, 769196, 724368, 724674, 330260, 330260, 4268884159
136, 3642879, 771430, 764981, 720003, 726137, 330164, 330164, 1496741000
138, 3638251, 784646, 744038, 699368, 737713, 336243, 336243, 3375771341
139, 3646784, 743390, 790183, 744566, 698795, 334925, 334925, 3594863471
140, 3638182, 792345, 736714, 691984, 746937, 335101, 335101, 3670548974
141, 3632333, 774567, 751988, 707488, 728738, 334776, 334776, 3812118695
115, 3647340, 764669, 769563, 724616, 720004, 334244, 334244, 83728722
145, 3641793, 757538, 767559, 721362, 712866, 341234, 341234, 398983214
143, 3652259, 778016, 744061, 700138, 732686, 348679, 348679, 405128119
146, 3653581, 767946, 774021, 729603, 723053, 329479, 329479, 1642489281
144, 3648481, 744437, 784227, 738952, 700155, 340355, 340355, 1246589229
149, 3644354, 745879, 784888, 739490, 701515, 336291, 336291, 3051702286
150, 3644259, 735153, 792138, 747307, 691463, 339099, 339099, 2755909122
117, 3651978, 786189, 752079, 707324, 741250, 332568, 332568, 1022132867
151, 3649205, 768527, 769052, 725653, 723231, 331371, 331371, 2175062303
154, 3642336, 759646, 774293, 728707, 714814, 332438, 332438, 3325878185
153, 3642968, 764779, 761327, 716881, 720069, 339956, 339956, 466500472
155, 3644743, 766889, 755251, 711476, 721933, 344597, 344597, 376669637
156, 3649012, 742783, 792791, 747119, 698849, 333735, 333735, 1384629642
157, 3645375, 769826, 763052, 718134, 725221, 334571, 334571, 2883649993
159, 3645613, 780125, 749835, 705729, 735180, 337372, 337372, 1760955891
126, 3641584, 767098, 760630, 715521, 721983, 338176, 338176, 3448296786
161, 3641083, 742367, 783125, 737746, 697935, 339955, 339955, 3463959952
160, 3634561, 769648, 758820, 713195, 724140, 334379, 334379, 3589252504
162, 3648490, 751003, 778386, 733500, 706859, 339371, 339371, 320826503
127, 3648753, 771721, 759472, 714311, 727029, 338110, 338110, 2559720556
163, 3638266, 784651, 742583, 698446, 738706, 336940, 336940, 2349444539
128, 3640269, 789383, 737132, 692580, 743698, 338738, 338738, 4276505171
129, 3643917, 730974, 797973, 751652, 687582, 337868, 337868, 2360864479
132, 3649028, 796746, 738310, 693660, 749996, 335158, 335158, 2850516046
166, 3646941, 745916, 780478, 735604, 701267, 341838, 341838, 1363051214
131, 3643027, 766493, 760174, 715358, 720990, 340006, 340006, 3569129502
135, 3644371, 755740, 773123, 727491, 710725, 338646, 338646, 254911894
167, 3646189, 751340, 786135, 741267, 707247, 330100, 330100, 3660859048
168, 3636948, 752076, 777512, 731786, 707734, 333920, 333920, 2811051375
169, 3646412, 755306, 778828, 733561, 710681, 334018, 334018, 333350169
171, 3657244, 786968, 751483, 707635, 741294, 334932, 334932, 3901575309
170, 3642781, 792282, 737520, 693476, 746853, 336325, 336325, 292387555
142, 3643018, 767919, 763835, 718641, 723265, 334679, 334679, 1069499883
175, 3643240, 743461, 783723, 737970, 697858, 340114, 340114, 1345179401
147, 3651411, 786308, 751613, 707646, 740746, 332549, 332549, 1797772651
177, 3647674, 754880, 768640, 723347, 709985, 345411, 345411, 3045969810
148, 3645949, 737969, 792536, 746163, 694139, 337571, 337571, 2829712984
176, 3647577, 770811, 764949, 720570, 725947, 332650, 332650, 3385713910
178, 3644126, 783051, 750593, 706252, 737672, 333279, 333279, 3354969101
179, 3645917, 775930, 760483, 716226, 730740, 331269, 331269, 2799060319
180, 3641394, 785332, 747427, 702866, 740001, 332884, 332884, 649443005
181, 3647245, 769281, 774780, 730681, 723569, 324467, 324467, 1572880104
182, 3640657, 743345, 781652, 736998, 698008, 340327, 340327, 2691132029
152, 3642705, 773714, 749018, 704617, 728296, 343530, 343530, 2453720123
183, 3639040, 720228, 800365, 753877, 676208, 344181, 344181, 1508438868
158, 3651270, 738357, 798857, 753413, 695111, 332766, 332766, 1996136938
184, 3646494, 756920, 775307, 730326, 712467, 335737, 335737, 840204376
186, 3639195, 753156, 780735, 734925, 708555, 330912, 330912, 3532502068
185, 3644205, 743005, 792047, 745927, 698836, 332195, 332195, 3937828027
187, 3646535, 780952, 748565, 703950, 735246, 338911, 338911, 2616266752
189, 3649568, 780525, 757438, 713195, 735114, 331648, 331648, 6435872
164, 3649503, 743117, 784265, 739352, 698775, 341997, 341997, 3074726801
191, 3645988, 770332, 770556, 725718, 725714, 326834, 326834, 1273849350
192, 3650835, 747075, 786157, 740592, 702209, 337401, 337401, 576163751
165, 3652418, 782332, 749880, 705932, 736612, 338831, 338831, 3807106551
194, 3650229, 750894, 783492, 738398, 707147, 335149, 335149, 1053632527
195, 3644750, 736638, 798967, 753570, 692459, 331558, 331558, 1065310070
197, 3643998, 785435, 744787, 700680, 739480, 336808, 336808, 942165257
199, 3649031, 790601, 743711, 699845, 745360, 334757, 334757, 18214033
172, 3639265, 737083, 790525, 745069, 692760, 336914, 336914, 2449105416
200, 3645969, 766155, 773471, 727944, 721545, 328427, 328427, 3059212158
173, 3645320, 755676, 777634, 731942, 710610, 334729, 334729, 1872422749
202, 3647691, 779987, 747419, 703387, 734694, 341102, 341102, 4240953759
201, 3636038, 792305, 728789, 684573, 746913, 341729, 341729, 1531660976
204, 3643258, 737314, 785012, 739879, 693595, 343729, 343729, 3314402359
203, 3645538, 753763, 774144, 729439, 708774, 339709, 339709, 3917831038
174, 3646651, 766314, 763779, 719576, 721484, 337749, 337749, 874609817
205, 3639290, 741820, 788337, 743000, 696533, 334800, 334800, 4020246065
206, 3648099, 767964, 766390, 721919, 722888, 334469, 334469, 3034084999
208, 3639369, 724056, 796806, 750972, 679059, 344238, 344238, 2089734222
212, 3638519, 766428, 757274, 713077, 720784, 340478, 340478, 231388961
213, 3644464, 779558, 752518, 708314, 733880, 335097, 335097, 1696577522
216, 3644559, 776833, 752050, 707078, 731592, 338503, 338503, 848382339
217, 3649400, 758623, 777379, 732059, 714507, 333416, 333416, 2051154263
215, 3646107, 742069, 791049, 745656, 697877, 334728, 334728, 221779670
219, 3636706, 756305, 767373, 722434, 711386, 339604, 339604, 928080524
188, 3642951, 758418, 777119, 732080, 714086, 330624, 330624, 2408931024
220, 3650063, 752692, 779864, 735198, 709305, 336502, 336502, 4267836554
190, 3645861, 739071, 793899, 747513, 694260, 335559, 335559, 3461869239
221, 3640499, 737644, 794799, 749167, 693263, 332813, 332813, 4060076175
193, 3653203, 752119, 783123, 737971, 707662, 336164, 336164, 261709777
224, 3648411, 766515, 765177, 719829, 721932, 337479, 337479, 1763081830
225, 3646360, 795078, 737711, 693707, 749858, 335003, 335003, 618048783
226, 3648041, 791526, 748566, 704739, 746168, 328521, 328521, 14160033
227, 3649202, 746784, 787296, 742405, 702471, 335123, 335123, 1783725976
196, 3650097, 769945, 762297, 717972, 724461, 337711, 337711, 3497774551
228, 3645035, 773654, 754019, 709121, 729071, 339585, 339585, 348994213
229, 3647239, 750689, 775701, 729844, 705875, 342565, 342565, 423946494
198, 3650642, 746665, 784316, 739231, 701942, 339244, 339244, 1545949185
230, 3641685, 757936, 771741, 726049, 713007, 336476, 336476, 1958646081
232, 3648331, 757719, 782592, 737011, 713603, 328703, 328703, 1414718827
234, 3638555, 760933, 764794, 718512, 715530, 339393, 339393, 2260539286
233, 3644303, 775995, 759618, 714898, 730422, 331685, 331685, 3368782602
236, 3635071, 756094, 764662, 719416, 710461, 342219, 342219, 297853061
235, 3636897, 765100, 768586, 723132, 720387, 329846, 329846, 2967236588
237, 3645367, 788118, 750938, 705373, 743192, 328873, 328873, 1167232668
207, 3645470, 766154, 767512, 722262, 721770, 333886, 333886, 3583587046
239, 3646793, 762103, 771711, 726306, 717859, 334407, 334407, 644940770
240, 3640821, 744884, 789491, 744415, 700625, 330703, 330703, 440585252
209, 3641749, 738390, 792880, 746945, 694672, 334431, 334431, 3282512689
210, 3645078, 781448, 755277, 709958, 736685, 330855, 330855, 1464182204
241, 3633134, 772615, 749937, 704563, 727107, 339456, 339456, 3777750884
211, 3635348, 766575, 759527, 714827, 720817, 336801, 336801, 2849809330
243, 3646019, 735047, 790366, 745431, 690829, 342173, 342173, 1721664473
214, 3649730, 750539, 787876, 742146, 706253, 331458, 331458, 3547116080
245, 3648206, 779908, 754278, 710142, 734938, 334470, 334470, 4041722574
218, 3652288, 772709, 762607, 717321, 728027, 335812, 335812, 2335531283
246, 3648519, 772069, 761108, 716790, 726740, 335906, 335906, 864285293
248, 3644535, 734142, 802512, 756433, 689568, 330940, 330940, 1213474781
247, 3640946, 726472, 808050, 762048, 682036, 331170, 331170, 995505926
249, 3650794, 745544, 787415, 742838, 701307, 336845, 336845, 581255634
250, 3649358, 768487, 761230, 717250, 723429, 339481, 339481, 2537073361
222, 3639194, 763931, 763037, 717494, 719678, 337527, 337527, 3604076606
223, 3647406, 760138, 774431, 729989, 715422, 333713, 333713, 3278800670
251, 3640351, 737030, 787321, 741165, 692961, 340937, 340937, 3141763178
252, 3636988, 761607, 763322, 718484, 716187, 338694, 338694, 785853545
254, 3639055, 773877, 760004, 714632, 729042, 330750, 330750, 2389030982
255, 3648115, 764524, 760655, 716739, 719649, 343274, 343274, 643515901
257, 3646611, 763879, 768969, 723647, 717858, 336129, 336129, 390545227
253, 3650172, 769364, 763334, 718880, 724742, 336926, 336926, 914844542
256, 3645769, 775992, 751860, 707536, 730477, 339952, 339952, 849852227
231, 3651331, 767412, 768837, 724456, 721996, 334315, 334315, 859130897
258, 3646704, 763470, 764966, 719881, 718543, 339922, 339922, 3414176790
259, 3647018, 793350, 740061, 696099, 747722, 334893, 334893, 3736987172
263, 3643046, 799640, 740837, 696538, 753625, 326203, 326203, 256260650
238, 3643593, 770180, 758889, 713545, 725027, 337976, 337976, 4095341623
266, 3635091, 776389, 748418, 702574, 730440, 338635, 338635, 773219777
265, 3643199, 767970, 762009, 717266, 722842, 336556, 336556, 2155964414
267, 3642923, 779555, 755217, 709429, 734402, 332160, 332160, 3286516581
242, 3634470, 763514, 760685, 715710, 718117, 338222, 338222, 4245874302
268, 3650370, 776504, 768985, 723992, 731367, 324761, 324761, 890038543
270, 3643758, 788326, 744272, 700039, 743157, 333982, 333982, 814491621
244, 3653575, 752826, 782999, 738330, 708860, 335280, 335280, 864034629
271, 3636389, 761243, 767575, 721346, 715657, 335284, 335284, 4073663892
269, 3637832, 763954, 765060, 720196, 718266, 335178, 335178, 3116028218
272, 3651721, 765968, 771728, 727493, 720652, 332940, 332940, 522242285
276, 3639030, 759597, 770542, 724496, 714747, 334824, 334824, 3282870132
277, 3648568, 761786, 774765, 729916, 717893, 332104, 332104, 2783417168
278, 3643869, 732661, 799782, 754199, 689509, 333859, 333859, 287332031
279, 3649051, 757362, 777645, 732363, 712613, 334534, 334534, 2086408497
280, 3647216, 756726, 784291, 738876, 712543, 327390, 327390, 2410642729
284, 3643698, 766826, 763759, 720162, 720541, 336205, 336205, 3613625931
283, 3633875, 769104, 754240, 708427, 725046, 338529, 338529, 3501690342
281, 3648546, 806549, 721427, 677587, 761341, 340821, 340821, 3866935885
285, 3641871, 791422, 739477, 694334, 745784, 335427, 335427, 3478681417
286, 3643527, 770638, 763753, 718750, 725454, 332466, 332466, 2838081493
288, 3651365, 803295, 737030, 693504, 757614, 329961, 329961, 1930582172
289, 3647675, 820114, 718017, 674795, 774427, 330161, 330161, 904753834
260, 3640152, 779942, 742678, 698716, 734970, 341923, 341923, 1428127568
291, 3643206, 770649, 752270, 707717, 724354, 344108, 344108, 2725476167
261, 3641387, 779123, 737982, 693869, 732623, 348895, 348895, 2250956616
262, 3637561, 746163, 779335, 733319, 701692, 338526, 338526, 1487053664
292, 3639806, 783903, 741467, 697649, 738089, 339349, 339349, 4114975873
294, 3643481, 776448, 752130, 706186, 731899, 338409, 338409, 3669876657
295, 3648607, 778786, 757435, 712827, 734395, 332582, 332582, 1398311714
296, 3647229, 825067, 705769, 662831, 778100, 337731, 337731, 3975839915
264, 3652607, 773427, 754894, 710831, 729031, 342212, 342212, 594180842
298, 3636083, 734572, 782875, 737286, 690138, 345606, 345606, 3718074664
300, 3647601, 800753, 722768, 679107, 755063, 344955, 344955, 2344982661
299, 3642984, 757879, 763133, 717677, 712999, 345648, 345648, 2712803562
301, 3647758, 788879, 744805, 701072, 743310, 334846, 334846, 1188386854
274, 3646234, 790383, 743451, 699049, 743887, 334732, 334732, 2727643179
302, 3640772, 768890, 774654, 730025, 724177, 321513, 321513, 795342246
273, 3646666, 774240, 756949, 712277, 729146, 337027, 337027, 702463068
303, 3644841, 759577, 773340, 727921, 714617, 334693, 334693, 3329060242
304, 3647745, 760727, 771303, 726512, 716489, 336357, 336357, 2461299942
307, 3639311, 728208, 803198, 757321, 683708, 333438, 333438, 2743070750
306, 3654738, 782742, 759731, 714634, 737805, 329913, 329913, 294372969
275, 3641850, 741979, 792452, 746423, 697852, 331572, 331572, 1137544837
308, 3644718, 798138, 729803, 685930, 753547, 338650, 338650, 3850298161
282, 3649495, 732891, 803368, 757679, 688841, 333358, 333358, 783214211
309, 3641829, 754600, 775614, 730574, 709809, 335616, 335616, 3675504552
310, 3647868, 763058, 775596, 729807, 718843, 330282, 330282, 1573152077
311, 3644873, 781459, 755134, 710284, 736078, 330959, 330959, 559213015
312, 3646584, 763119, 767273, 722310, 718014, 337934, 337934, 2931240444
314, 3639912, 767117, 767316, 723374, 721203, 330451, 330451, 1393463762
315, 3640824, 771559, 764001, 719110, 726424, 329865, 329865, 1151127686
316, 3639527, 788835, 741320, 697114, 743258, 334500, 334500, 2910943734
317, 3637254, 792174, 740955, 696352, 746729, 330522, 330522, 2811613832
318, 3647003, 732394, 799909, 753698, 688152, 336425, 336425, 3552554295
287, 3647796, 759040, 764650, 719288, 714218, 345300, 345300, 4081818647
290, 3643569, 786996, 753373, 708197, 740827, 327088, 327088, 135694877
319, 3646904, 761282, 773325, 728273, 717010, 333507, 333507, 3143748512
293, 3642226, 792815, 734384, 689325, 747310, 339196, 339196, 2295035421
321, 3644577, 737408, 798557, 752478, 693386, 331374, 331374, 961308817
322, 3652060, 733770, 804608, 758089, 690513, 332540, 332540, 836949771
323, 3638453, 780086, 746335, 701557, 734405, 338035, 338035, 2931745085
297, 3648114, 796069, 737663, 693465, 750151, 335383, 335383, 4232619379
324, 3652509, 785826, 747620, 703541, 740532, 337495, 337495, 1601502348
327, 3646161, 753504, 771744, 728130, 708719, 342032, 342032, 3204639031
329, 3642724, 756703, 783433, 738169, 712963, 325728, 325728, 613482844
332, 3642670, 764231, 758459, 713385, 719533, 343531, 343531, 3669322224
330, 3647481, 763761, 766711, 722025, 718936, 338024, 338024, 3805117415
305, 3644071, 744399, 784510, 738959, 699443, 338380, 338380, 3166616126
331, 3653566, 727276, 803176, 758830, 683346, 340469, 340469, 1764092768
334, 3647548, 748174, 790996, 745594, 703874, 329455, 329455, 3848321343
338, 3650229, 816256, 711974, 668651, 770154, 341597, 341597, 2873104769
335, 3650623, 758367, 774928, 730557, 713835, 336468, 336468, 739001803
337, 3637815, 756808, 776277, 730847, 712481, 330701, 330701, 3162110604
339, 3644038, 745017, 784745, 740128, 700192, 336978, 336978, 4207562752
340, 3650101, 750417, 795221, 749235, 706882, 324173, 324173, 3424040387
345, 3639580, 776658, 756351, 711822, 731225, 331762, 331762, 173870815
313, 3648319, 766798, 766432, 721966, 721939, 335592, 335592, 3722114783
343, 3643276, 807771, 732895, 689084, 761014, 326256, 326256, 2220426484
342, 3648087, 785875, 742519, 697467, 741384, 340421, 340421, 4198952973
344, 3645125, 762900, 773074, 728673, 717298, 331590, 331590, 3889666783
346, 3647209, 781126, 753968, 709129, 736436, 333275, 333275, 2966297349
347, 3646835, 758483, 771526, 725781, 714391, 338327, 338327, 1204132950
320, 3643454, 749513, 785124, 740237, 704952, 331814, 331814, 1342811378
349, 3642837, 746970, 782613, 737599, 702545, 336555, 336555, 1403980618
351, 3646253, 745619, 791936, 745664, 701686, 330674, 330674, 2783130755
354, 3641412, 755277, 778030, 733262, 710605, 332119, 332119, 610303475
353, 3638569, 734241, 802056, 756005, 689433, 328417, 328417, 3307426652
355, 3641246, 766543, 761138, 715567, 721822, 338088, 338088, 1241227813
352, 3651581, 758373, 779032, 734693, 713891, 332796, 332796, 2318402940
357, 3648398, 764446, 773521, 728370, 720187, 330937, 330937, 733417767
326, 3640158, 744051, 782019, 736406, 700160, 338761, 338761, 3107087194
358, 3646577, 772491, 754872, 709958, 728284, 340486, 340486, 3033863321
325, 3646455, 784602, 750464, 705304, 738721, 333682, 333682, 1609452291
328, 3646125, 786391, 749160, 704292, 740766, 332758, 332758, 35342018
359, 3644389, 757128, 778689, 733505, 712415, 331326, 331326, 732407526
360, 3647491, 768277, 764232, 719346, 723624, 336006, 336006, 3542478961
333, 3655542, 763608, 772566, 728370, 718912, 336043, 336043, 1324680096
362, 3647251, 780377, 753423, 708720, 735681, 334525, 334525, 2628720614
365, 3641397, 764264, 766888, 720639, 719030, 335288, 335288, 3042643125
363, 3644120, 769871, 762591, 717865, 724765, 334514, 334514, 361471725
366, 3650721, 748669, 788237, 742462, 704197, 333578, 333578, 3752212462
336, 3647630, 751662, 782358, 736191, 707323, 335048, 335048, 1456154002
367, 3646952, 772688, 759511, 714724, 727723, 336153, 336153, 3502154946
370, 3643697, 733621, 793169, 747421, 689188, 340149, 340149, 1863343788
368, 3645928, 762948, 765906, 721659, 717625, 338895, 338895, 31051264
369, 3650684, 770550, 764254, 719935, 725561, 335192, 335192, 4216955934
371, 3641977, 760669, 765614, 720909, 716399, 339193, 339193, 2625274737
341, 3646491, 808319, 726905, 682499, 761658, 333555, 333555, 2560396426
373, 3643027, 759230, 768839, 724368, 714664, 337963, 337963, 3765646996
374, 3641801, 755919, 771232, 725554, 710550, 339273, 339273, 1373578198
376, 3648759, 770133, 759996, 715009, 725293, 339164, 339164, 321664288
375, 3640471, 779929, 763006, 717723, 733645, 323084, 323084, 2821113306
348, 3642364, 773835, 760728, 716789, 728648, 331182, 331182, 954496345
350, 3638265, 790062, 736862, 691893, 744074, 337687, 337687, 2816987564
377, 3640422, 780570, 751975, 707676, 735683, 332259, 332259, 2736522145
379, 3655113, 761391, 774106, 728856, 717078, 336841, 336841, 849201130
378, 3643206, 794910, 735948, 692702, 748690, 335478, 335478, 3823165835
