sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
45, 824195, 192286, 180170, 179422, 191369, 40474, 40474, 406888889
41, 823028, 179062, 182609, 181579, 178156, 50811, 50811, 1069858766
42, 823914, 177931, 202430, 201473, 177102, 32489, 32489, 2058140499
46, 823593, 156959, 209649, 208724, 156089, 46086, 46086, 2357476159
47, 824386, 235965, 138786, 137935, 234904, 38398, 38398, 3381589979
48, 826401, 191314, 189387, 188536, 190482, 33341, 33341, 496719897
50, 826164, 171449, 208237, 207327, 170649, 34251, 34251, 2667510357
51, 824350, 203052, 169197, 168298, 202095, 40854, 40854, 3539432515
49, 824759, 188260, 178613, 177682, 187398, 46403, 46403, 277439744
54, 823523, 154338, 226147, 225240, 153516, 32141, 32141, 1394196703
53, 825780, 198631, 184775, 184031, 197825, 30259, 30259, 2282441870
58, 822660, 177749, 195812, 194754, 176885, 38730, 38730, 2139547009
52, 824496, 206980, 169576, 168584, 206134, 36611, 36611, 1305097343
55, 825436, 157655, 217939, 216960, 156908, 37987, 37987, 1084812017
56, 822956, 221930, 157708, 156875, 220927, 32758, 32758, 990357650
57, 824046, 167464, 202771, 201795, 166586, 42715, 42715, 1979821060
59, 824628, 163760, 198265, 197392, 163041, 51085, 51085, 335535245
60, 824272, 179210, 200365, 199346, 178457, 33447, 33447, 3975299216
63, 824030, 201798, 167210, 166420, 200898, 43852, 43852, 2848708461
62, 823049, 172708, 194101, 193234, 171854, 45576, 45576, 3144268554
61, 823452, 210849, 170105, 169247, 209831, 31710, 31710, 2454358362
64, 823556, 165915, 196592, 195693, 165088, 50134, 50134, 1099678114
67, 822070, 206915, 167864, 166979, 206076, 37118, 37118, 3093172496
65, 823949, 178976, 198503, 197659, 178103, 35354, 35354, 496425015
66, 825338, 183024, 198693, 197874, 182113, 31817, 31817, 3043102232
68, 824822, 186250, 189762, 189042, 185370, 37199, 37199, 298390715
70, 823901, 136642, 219298, 218518, 135821, 56811, 56811, 1674366932
69, 823955, 214673, 169080, 168291, 213779, 29066, 29066, 2210354017
71, 823087, 185735, 183734, 182850, 184808, 42980, 42980, 2572905661
72, 821936, 215621, 161837, 160894, 214606, 34489, 34489, 3727978174
74, 823838, 170989, 201104, 200158, 170123, 40732, 40732, 1017484906
75, 823507, 228882, 146030, 145164, 228049, 37691, 37691, 3077270187
73, 824597, 227858, 139954, 139130, 226733, 45461, 45461, 116056391
76, 825023, 238872, 130237, 129429, 237883, 44301, 44301, 582155242
79, 825944, 128127, 241484, 240600, 127353, 44190, 44190, 923809145
77, 824441, 208098, 159637, 158649, 207025, 45516, 45516, 4080120412
78, 824137, 206090, 164803, 163892, 205272, 42040, 42040, 907852377
80, 825148, 255628, 128899, 128100, 254617, 28952, 28952, 3060118692
81, 823458, 200339, 181454, 180689, 199280, 30848, 30848, 990845658
82, 825642, 157914, 211264, 210375, 157201, 44444, 44444, 1027823078
83, 824380, 199144, 180339, 179532, 198161, 33602, 33602, 4175137751
87, 824758, 124837, 250533, 249432, 124038, 37959, 37959, 1260127016
85, 823732, 145011, 200018, 199114, 144151, 67719, 67719, 3593260999
84, 824977, 202291, 167215, 166328, 201271, 43936, 43936, 1398796938
89, 823406, 174940, 206339, 205243, 174074, 31405, 31405, 303874752
86, 824299, 148225, 219281, 218449, 147498, 45423, 45423, 3168886065
88, 822688, 223755, 153078, 152166, 222779, 35455, 35455, 3747622265
90, 823432, 180566, 181318, 180387, 179731, 50715, 50715, 4286776151
92, 825056, 199348, 177077, 176278, 198393, 36980, 36980, 2212399171
91, 823673, 203354, 182602, 181688, 202505, 26762, 26762, 2911451985
93, 824805, 210726, 169505, 168608, 209858, 33054, 33054, 951631797
94, 825142, 151512, 217984, 217056, 150708, 43941, 43941, 3175256648
95, 822889, 228394, 152059, 151413, 227423, 31800, 31800, 2407328480
98, 824381, 180232, 183668, 182802, 179353, 49163, 49163, 157253630
99, 825749, 126498, 249492, 248470, 125793, 37748, 37748, 540797777
97, 823354, 219823, 152437, 151564, 218838, 40346, 40346, 923845254
100, 824990, 208897, 166371, 165509, 208065, 38074, 38074, 2718486857
96, 823238, 158935, 207092, 206044, 158111, 46528, 46528, 3438803583
103, 826195, 167567, 190525, 189646, 166741, 55858, 55858, 2082646783
101, 825131, 249156, 126968, 126231, 248282, 37247, 37247, 3176559658
102, 825197, 149947, 238154, 237176, 149104, 25408, 25408, 1841187533
104, 823375, 117540, 246397, 245339, 116767, 48666, 48666, 3059938369
106, 821100, 154782, 216782, 215731, 153965, 39920, 39920, 2405005214
105, 824740, 180582, 197698, 196794, 179692, 34987, 34987, 2906329230
107, 824302, 220497, 162459, 161671, 219613, 30031, 30031, 3464691518
108, 822002, 231281, 146457, 145621, 230281, 34181, 34181, 3147867599
111, 824361, 170919, 198498, 197600, 170116, 43614, 43614, 1760894214
109, 825899, 169565, 212025, 211161, 168796, 32176, 32176, 1655964235
110, 825152, 190986, 181236, 180373, 190181, 41188, 41188, 2681447589
114, 821277, 202379, 176136, 175250, 201378, 33067, 33067, 3220152228
112, 825027, 208989, 166165, 165282, 208051, 38270, 38270, 2096913350
113, 825024, 190302, 191524, 190589, 189285, 31662, 31662, 184838991
115, 823940, 273991, 99967, 99313, 272943, 38863, 38863, 2905861475
116, 825096, 222541, 157510, 156716, 221691, 33319, 33319, 1961452424
118, 823483, 156284, 225179, 224332, 155384, 31152, 31152, 3933600098
117, 823005, 198174, 182139, 181187, 197295, 32105, 32105, 3986718672
119, 822878, 192402, 171098, 170246, 191408, 48862, 48862, 4285442675
120, 825654, 216509, 162687, 161803, 215573, 34541, 34541, 861284625
121, 824342, 185809, 187243, 186300, 184966, 40012, 40012, 3150936280
123, 825194, 178559, 201907, 200943, 177653, 33066, 33066, 1020472116
122, 824702, 188445, 189881, 188919, 187453, 35002, 35002, 2605252389
124, 825110, 186241, 197568, 196700, 185275, 29663, 29663, 3681192096
125, 824518, 163795, 223572, 222489, 163024, 25819, 25819, 3728668021
128, 823002, 176882, 202614, 201692, 175898, 32958, 32958, 3493294338
129, 824375, 185160, 196817, 196034, 184300, 31032, 31032, 2428904706
126, 826840, 228150, 144614, 143817, 227105, 41577, 41577, 3101393771
127, 824237, 191882, 183886, 183040, 191121, 37154, 37154, 571938868
132, 824611, 184823, 189955, 188971, 183980, 38441, 38441, 2901128874
131, 824813, 214508, 154959, 154178, 213546, 43811, 43811, 524217187
130, 824720, 244146, 115956, 115213, 243157, 53124, 53124, 3074546416
136, 823678, 144899, 235915, 235001, 144175, 31844, 31844, 2750104755
134, 824107, 201540, 171914, 171051, 200680, 39461, 39461, 3195191297
133, 825264, 220847, 159136, 158332, 219771, 33589, 33589, 2344996266
135, 825133, 170860, 213769, 212754, 169972, 28889, 28889, 2461064931
137, 823219, 178034, 191642, 190667, 177004, 42936, 42936, 2539162296
138, 825466, 178047, 198077, 197260, 177324, 37379, 37379, 1274792714
140, 823083, 164641, 205427, 204505, 163678, 42416, 42416, 3599527548
139, 823549, 145026, 227376, 226492, 144269, 40193, 40193, 1708194399
143, 823772, 166113, 212925, 211979, 165299, 33728, 33728, 1033475470
142, 821798, 148860, 230291, 229148, 147993, 32753, 32753, 2490884356
144, 823811, 126435, 250437, 249450, 125749, 35870, 35870, 2011358229
141, 822705, 232985, 138440, 137690, 231992, 40799, 40799, 1427712329
145, 824470, 147189, 232014, 231149, 146250, 33934, 33934, 3152506091
148, 823330, 133479, 236215, 235292, 132642, 42851, 42851, 232998204
146, 823605, 232925, 148654, 147880, 231862, 31142, 31142, 906158027
149, 825401, 111041, 270317, 269429, 110364, 32125, 32125, 2683215764
147, 823176, 225602, 149268, 148498, 224610, 37599, 37599, 1232960945
150, 823038, 193180, 182378, 181479, 192231, 36885, 36885, 735487153
151, 826023, 116447, 269715, 268717, 115704, 27720, 27720, 3656649258
152, 824385, 188816, 187393, 186425, 187871, 36940, 36940, 2310808195
153, 821700, 201555, 160414, 159507, 200594, 49815, 49815, 2657404520
156, 825285, 141201, 234392, 233410, 140388, 37947, 37947, 3381376532
155, 824158, 238710, 137355, 136439, 237682, 36986, 36986, 1396511923
154, 826330, 158381, 219711, 218954, 157648, 35818, 35818, 3669054120
158, 825454, 191004, 178926, 178170, 190184, 43585, 43585, 3002113250
157, 823334, 248866, 121797, 121133, 247744, 41897, 41897, 801574422
161, 826019, 126386, 249184, 248155, 125708, 38293, 38293, 11264759
159, 824744, 236350, 129839, 129100, 235313, 47071, 47071, 2335922745
162, 821595, 168559, 186932, 185959, 167607, 56269, 56269, 1357567743
160, 824596, 184949, 197223, 196325, 184101, 30999, 30999, 2638573985
163, 823540, 226621, 143612, 142745, 225704, 42429, 42429, 4057353760
164, 824605, 212699, 145231, 144436, 211743, 55248, 55248, 627830639
167, 825832, 166111, 209904, 208901, 165366, 37775, 37775, 4284101924
165, 824800, 239620, 145903, 145124, 238567, 27793, 27793, 1793210044
168, 823964, 179473, 190073, 189263, 178635, 43260, 43260, 2200661437
169, 822801, 187061, 191990, 191067, 186145, 33269, 33269, 1961836180
166, 823920, 242666, 132381, 131687, 241700, 37743, 37743, 3272440866
170, 823557, 195715, 167304, 166409, 194795, 49667, 49667, 606420725
173, 824502, 198854, 184475, 183583, 197888, 29851, 29851, 111907837
172, 824759, 180665, 199131, 198247, 179880, 33418, 33418, 2579648055
171, 823779, 192036, 190258, 189412, 191157, 30458, 30458, 1674646152
174, 824901, 180332, 199609, 198744, 179474, 33371, 33371, 3979292470
175, 824031, 177348, 204626, 203731, 176542, 30892, 30892, 3242036456
176, 825237, 211458, 152802, 152073, 210480, 49212, 49212, 3278632641
178, 823047, 218224, 159722, 158832, 217315, 34477, 34477, 3304099358
177, 823326, 169772, 200593, 199733, 168822, 42203, 42203, 1361618052
179, 824905, 174897, 210056, 209179, 174119, 28327, 28327, 1230956389
181, 823343, 153104, 208997, 208060, 152314, 50434, 50434, 3945894982
180, 824879, 247684, 136420, 135625, 246494, 29328, 29328, 33578949
182, 824550, 196092, 184531, 183622, 195295, 32505, 32505, 994403272
184, 825204, 247018, 136187, 135401, 246072, 30263, 30263, 2205669151
183, 826563, 162842, 205616, 204768, 161965, 45686, 45686, 1494010824
185, 825876, 160494, 225186, 224239, 159755, 28101, 28101, 4090077662
186, 824555, 170878, 206064, 205033, 169988, 36296, 36296, 922199803
187, 824528, 223585, 155541, 154686, 222668, 34024, 34024, 3773805000
188, 825342, 153184, 230274, 229347, 152305, 30116, 30116, 134002616
189, 826341, 109778, 271719, 270796, 109070, 32489, 32489, 2452571068
190, 824423, 209218, 170845, 169915, 208319, 33063, 33063, 2159025225
191, 822994, 152820, 220252, 219357, 151975, 39295, 39295, 3933069677
192, 824024, 236011, 146311, 145487, 235043, 30586, 30586, 4084916945
193, 822761, 210574, 169544, 168728, 209575, 32170, 32170, 3151623004
194, 825632, 260752, 117116, 116481, 259787, 35748, 35748, 1231006984
195, 823214, 170080, 163741, 162996, 169265, 78566, 78566, 3249454422
197, 824706, 195990, 178203, 177334, 195145, 39017, 39017, 707426874
198, 825718, 122644, 254739, 253833, 121914, 36294, 36294, 1783683798
196, 822505, 237411, 135087, 134353, 236400, 39627, 39627, 826734650
199, 821985, 181417, 198263, 197407, 180458, 32220, 32220, 2327465493
202, 824781, 149962, 228106, 227114, 149135, 35232, 35232, 4217850321
200, 821908, 224262, 140700, 139787, 223241, 46959, 46959, 2707788301
201, 824330, 186717, 184997, 184115, 185791, 41355, 41355, 2353701516
203, 825984, 192858, 178689, 177864, 191971, 42301, 42301, 32999826
204, 823753, 127616, 236955, 236076, 126856, 48125, 48125, 2708447828
205, 822356, 209609, 165484, 164551, 208716, 36998, 36998, 135831873
207, 825264, 192927, 190495, 189604, 192020, 30109, 30109, 933480926
206, 822537, 159034, 208945, 208009, 158203, 44173, 44173, 2865044721
209, 825768, 118543, 251990, 250994, 117889, 43176, 43176, 3789849625
208, 825076, 178044, 194933, 194033, 177208, 40429, 40429, 89849848
210, 825452, 171795, 212331, 211488, 170868, 29485, 29485, 2649302021
211, 823193, 147786, 226425, 225266, 146962, 38377, 38377, 2619762720
212, 826242, 180322, 204711, 203891, 179432, 28943, 28943, 777234915
213, 823873, 175402, 205825, 204912, 174632, 31551, 31551, 2674274947
214, 825440, 206804, 167484, 166557, 205891, 39352, 39352, 4093881608
215, 825014, 153175, 219730, 218762, 152433, 40457, 40457, 4069219295
216, 823522, 151246, 199763, 198841, 150506, 61583, 61583, 57389898
218, 823972, 216917, 167718, 166872, 215993, 28236, 28236, 2684279221
217, 825150, 263077, 101216, 100483, 262042, 49166, 49166, 1294133072
219, 826388, 180422, 206592, 205640, 179704, 27015, 27015, 100550612
220, 822925, 230203, 155366, 154428, 229276, 26826, 26826, 1406349233
222, 824973, 192645, 187390, 186524, 191552, 33431, 33431, 2359965959
221, 826309, 188810, 189063, 188126, 188004, 36153, 36153, 1038164318
223, 826540, 196437, 186196, 185321, 195606, 31490, 31490, 2596376468
224, 825631, 182874, 193415, 192602, 182116, 37312, 37312, 3892036980
225, 824263, 190528, 192850, 192022, 189737, 29563, 29563, 3669393169
226, 825047, 168531, 207976, 207103, 167697, 36870, 36870, 2296320511
228, 824234, 226136, 141626, 140865, 225173, 45217, 45217, 1530131109
227, 823704, 227670, 145120, 144267, 226587, 40030, 40030, 364829409
230, 824198, 173448, 189729, 188745, 172564, 49856, 49856, 245710504
231, 824983, 210392, 174455, 173506, 209458, 28586, 28586, 1148244075
229, 825065, 234969, 146405, 145578, 233967, 32073, 32073, 3263230631
232, 825284, 208688, 157460, 156659, 207737, 47370, 47370, 3919776361
233, 826021, 166875, 206040, 205268, 165972, 40933, 40933, 737907404
234, 825348, 178686, 196110, 195219, 177839, 38747, 38747, 4081764174
235, 823775, 241574, 124406, 123596, 240679, 46760, 46760, 1702039560
237, 824393, 140388, 240089, 239176, 139454, 32643, 32643, 226841507
238, 822972, 187545, 188823, 188008, 186648, 35974, 35974, 653488328
236, 822851, 218703, 145175, 144210, 217659, 48552, 48552, 2815158308
239, 822857, 125525, 251637, 250662, 124711, 35161, 35161, 3719310024
240, 825252, 229367, 139695, 139003, 228303, 44442, 44442, 468879266
242, 823946, 124923, 245460, 244314, 124193, 42528, 42528, 1249720480
241, 824633, 168654, 210718, 209765, 167744, 33876, 33876, 3680420367
243, 825026, 149597, 227309, 226419, 148767, 36467, 36467, 3844929260
244, 823874, 204508, 172792, 171876, 203702, 35498, 35498, 2900315435
245, 826456, 167929, 213683, 212712, 167170, 32481, 32481, 2191843951
246, 825425, 162609, 217453, 216496, 161845, 33511, 33511, 2180642029
247, 822708, 180870, 189469, 188432, 179991, 41973, 41973, 3126919459
250, 823871, 148208, 230879, 229900, 147372, 33756, 33756, 2608698424
248, 824711, 248213, 138095, 137283, 247256, 26932, 26932, 2079984884
249, 824161, 192444, 171577, 170730, 191512, 48949, 48949, 3284849431
251, 826232, 226822, 155894, 155048, 225888, 31290, 31290, 2571699392
252, 824273, 153244, 206631, 205633, 152397, 53184, 53184, 3715725560
255, 825327, 188973, 192445, 191640, 188109, 32080, 32080, 898634410
253, 824810, 186277, 191902, 191051, 185466, 35057, 35057, 1272043912
256, 825049, 192258, 190827, 189859, 191389, 30358, 30358, 1141106167
254, 825729, 211786, 165877, 165027, 210857, 36091, 36091, 3810736681
257, 826017, 200273, 164214, 163436, 199402, 49346, 49346, 90262556
258, 822296, 201068, 166777, 165886, 200107, 44229, 44229, 1018885282
259, 824620, 208256, 166226, 165400, 207222, 38758, 38758, 427176501
260, 824733, 135040, 254727, 253622, 134270, 23537, 23537, 4248711510
262, 824646, 178566, 194933, 194162, 177619, 39683, 39683, 1117723991
261, 824337, 128870, 234073, 233007, 128085, 50151, 50151, 3316641667
263, 823131, 180704, 191000, 190037, 179742, 40824, 40824, 2313869092
264, 823039, 177550, 200886, 199990, 176583, 34015, 34015, 483573219
265, 822586, 205046, 152829, 152028, 204093, 54295, 54295, 1699545266
266, 823628, 210743, 174907, 174029, 209795, 27077, 27077, 1684780740
267, 824493, 194542, 180967, 180129, 193603, 37626, 37626, 1610391474
268, 822708, 163542, 213302, 212417, 162711, 35368, 35368, 4034650801
269, 826489, 183061, 193946, 193180, 182194, 37054, 37054, 1598717067
271, 823923, 233556, 143681, 142911, 232485, 35645, 35645, 986285138
270, 825253, 202162, 144192, 143415, 201272, 67106, 67106, 4157108366
272, 824472, 121923, 239601, 238657, 121251, 51520, 51520, 3939301992
274, 823888, 126531, 238544, 237608, 125803, 47701, 47701, 385322987
273, 823861, 210505, 169332, 168568, 209514, 32971, 32971, 816956691
275, 823331, 202458, 183258, 182409, 201424, 26891, 26891, 4200405333
276, 824440, 177175, 204270, 203438, 176329, 31614, 31614, 3246674080
279, 822983, 187654, 192276, 191200, 186705, 32574, 32574, 1304220883
277, 824382, 179300, 192767, 191903, 178404, 41004, 41004, 1416295088
278, 825647, 143088, 222018, 221203, 142330, 48504, 48504, 211510851
280, 824627, 202487, 181677, 180709, 201704, 29025, 29025, 4094632803
281, 823963, 105168, 269728, 268722, 104463, 37941, 37941, 1835531431
282, 822595, 210111, 170426, 169440, 209116, 31751, 31751, 4259628195
283, 824145, 173225, 198294, 197297, 172307, 41511, 41511, 3477992634
285, 822982, 157902, 199819, 198916, 157017, 54664, 54664, 2059222473
284, 825260, 159485, 217754, 216897, 158644, 36240, 36240, 4219253627
287, 823131, 167363, 209940, 208906, 166532, 35195, 35195, 2418113790
286, 825293, 178125, 189228, 188365, 177391, 46092, 46092, 3305070962
288, 823808, 218274, 160088, 159321, 217345, 34390, 34390, 166980663
290, 823908, 184797, 197591, 196636, 183870, 30507, 30507, 2121202249
289, 823757, 205495, 168303, 167456, 204579, 38962, 38962, 1917301521
291, 823087, 182392, 179535, 178772, 181548, 50420, 50420, 3814101858
295, 823301, 162381, 216631, 215694, 161551, 33522, 33522, 2992574952
292, 826175, 196073, 156942, 156145, 195213, 60901, 60901, 2519475428
293, 826551, 150789, 222868, 222084, 149996, 40407, 40407, 1684651301
294, 823025, 185167, 169128, 168378, 184178, 58087, 58087, 3588162972
296, 823657, 177066, 204232, 203336, 176195, 31414, 31414, 3479450462
297, 823366, 145171, 217949, 216987, 144395, 49432, 49432, 1496976021
298, 824941, 206836, 165910, 165144, 205981, 40535, 40535, 1063136289
300, 823921, 189268, 181558, 180700, 188375, 42010, 42010, 1201949531
299, 823721, 232445, 151042, 150184, 231544, 29253, 29253, 2685749479
301, 822179, 129269, 238989, 237866, 128545, 43755, 43755, 4104008954
302, 822963, 225984, 140390, 139602, 225111, 45938, 45938, 1382775082
303, 822383, 176610, 195134, 194135, 175818, 40343, 40343, 3231875326
304, 822719, 155980, 217046, 215972, 155171, 39275, 39275, 3000635110
306, 823322, 181170, 193836, 192896, 180256, 37582, 37582, 1729190962
307, 824252, 147882, 231853, 230844, 147051, 33311, 33311, 721216087
305, 824938, 191940, 186759, 185902, 191073, 34632, 34632, 3408671367
308, 824950, 163563, 210439, 209468, 162764, 39358, 39358, 499056991
309, 824441, 176235, 195823, 194757, 175288, 41169, 41169, 1684498640
310, 823819, 167532, 198165, 197214, 166652, 47128, 47128, 1874535050
311, 823087, 219042, 160638, 159870, 218177, 32680, 32680, 2534293484
312, 824111, 203232, 178300, 177329, 202340, 31455, 31455, 1662870497
314, 822011, 192064, 179556, 178696, 190997, 40349, 40349, 1614784017
315, 824403, 90358, 290036, 288887, 89696, 32713, 32713, 3065036122
313, 824007, 242270, 126584, 125776, 241367, 44005, 44005, 2987392778
316, 825180, 132869, 251843, 250996, 132104, 28684, 28684, 2757488104
318, 822592, 173682, 201619, 200546, 172829, 36958, 36958, 2354009626
317, 824912, 189086, 187810, 186986, 188186, 36422, 36422, 57603049
319, 824653, 217330, 157168, 156254, 216419, 38741, 38741, 1682094461
320, 824512, 140192, 241727, 240719, 139328, 31273, 31273, 2765056746
322, 823085, 117806, 245051, 244026, 117086, 49558, 49558, 4030645707
321, 823312, 216589, 160746, 159957, 215598, 35211, 35211, 3148801353
325, 822845, 230456, 145595, 144653, 229497, 36322, 36322, 2628597933
323, 823748, 153195, 209452, 208550, 152417, 50067, 50067, 1690105735
326, 824305, 172443, 204691, 203855, 171672, 35822, 35822, 2854101860
324, 825885, 206875, 160171, 159458, 206077, 46652, 46652, 1575876675
328, 822252, 226708, 145873, 145024, 225727, 39460, 39460, 533650822
327, 823876, 234354, 139721, 138844, 233371, 38793, 38793, 3129984956
330, 825867, 179532, 182956, 182006, 178703, 51335, 51335, 2763016610
329, 823963, 202434, 168443, 167702, 201550, 41917, 41917, 4215305795
331, 825868, 250764, 129788, 129083, 249867, 33183, 33183, 4119856173
332, 826041, 169754, 207584, 206878, 168943, 36441, 36441, 4035743335
333, 822516, 145066, 229140, 227930, 144182, 38099, 38099, 3819975504
334, 824077, 146499, 210468, 209530, 145684, 55948, 55948, 1369476769
337, 823632, 262305, 115217, 114560, 261114, 35218, 35218, 371210609
336, 823456, 220257, 147533, 146745, 219269, 44826, 44826, 1211933139
335, 823718, 258476, 120012, 119176, 257430, 34312, 34312, 3851249712
338, 824714, 220912, 160565, 159691, 219804, 31871, 31871, 2499641653
339, 824466, 210750, 166648, 165840, 209798, 35715, 35715, 235569463
341, 823840, 206382, 159598, 158744, 205384, 46866, 46866, 4001059741
340, 824757, 229356, 146846, 146157, 228354, 37022, 37022, 1694035104
342, 826028, 191227, 192156, 191302, 190437, 30453, 30453, 4170681792
343, 823271, 154012, 218279, 217177, 153125, 40339, 40339, 4275071440
344, 824954, 176660, 203609, 202758, 175775, 33076, 33076, 820516397
345, 822531, 175082, 194525, 193545, 174227, 42576, 42576, 2719787534
346, 823507, 129439, 228081, 227181, 128592, 55107, 55107, 57845647
348, 823440, 84835, 286694, 285655, 84132, 41062, 41062, 1354205543
349, 822228, 106052, 250805, 249791, 105358, 55111, 55111, 1487917144
347, 824783, 223704, 154711, 153883, 222795, 34845, 34845, 2825595191
350, 824437, 150134, 226344, 225272, 149275, 36706, 36706, 2988070435
351, 823957, 180398, 198512, 197635, 179560, 33926, 33926, 3170553109
352, 825115, 147965, 224180, 223272, 147184, 41257, 41257, 662289884
353, 822822, 177600, 195697, 194637, 176708, 39090, 39090, 4115293426
354, 825278, 129427, 244007, 243038, 128634, 40086, 40086, 3259396136
355, 824321, 239346, 134629, 133768, 238170, 39204, 39204, 4002480435
356, 825213, 184186, 182195, 181328, 183230, 47137, 47137, 4228526574
357, 823938, 211685, 160774, 160035, 210730, 40357, 40357, 1582299994
358, 824576, 221902, 159519, 158649, 220976, 31765, 31765, 1032754504
361, 824050, 175921, 211454, 210611, 175160, 25452, 25452, 1225324599
360, 824459, 177674, 191207, 190408, 176882, 44144, 44144, 940393419
364, 824724, 172152, 202720, 201630, 171250, 38486, 38486, 2530412164
359, 822676, 188590, 186345, 185378, 187721, 37321, 37321, 3663616603
363, 824115, 196327, 169452, 168578, 195338, 47210, 47210, 3989812198
365, 825046, 205593, 163912, 162991, 204686, 43932, 43932, 3027520196
362, 826736, 242985, 129351, 128596, 241862, 41971, 41971, 836591841
366, 825651, 198212, 187715, 186844, 197392, 27744, 27744, 2998723881
367, 824207, 165880, 203231, 202309, 165005, 43891, 43891, 1896063331
368, 823424, 228550, 144413, 143559, 227426, 39738, 39738, 47944462
369, 825038, 172719, 208050, 207141, 171844, 32642, 32642, 300890441
370, 826570, 187045, 200162, 199327, 186212, 26912, 26912, 144900800
371, 822970, 193185, 176925, 176018, 192244, 42299, 42299, 3452798135
372, 824287, 249987, 116795, 116062, 248893, 46275, 46275, 3207829928
373, 823696, 181988, 195651, 194829, 181104, 35062, 35062, 863259292
374, 824049, 172901, 195712, 194832, 172064, 44270, 44270, 204350095
377, 824705, 121866, 260462, 259293, 121180, 30952, 30952, 1468249891
375, 826661, 209277, 174562, 173691, 208297, 30417, 30417, 2660730660
379, 824233, 192269, 175826, 174839, 191403, 44948, 44948, 2221686069
378, 824283, 193314, 168015, 167221, 192395, 51669, 51669, 4116313783
376, 823063, 178112, 183506, 182572, 177253, 50810, 50810, 3615522988
380, 824369, 232964, 143062, 142222, 232137, 36992, 36992, 995330089
381, 824148, 162683, 208865, 207852, 161838, 41455, 41455, 342832508
382, 824383, 222242, 163332, 162563, 221290, 27478, 27478, 976011894
383, 823323, 182436, 185539, 184650, 181702, 44498, 44498, 258081879
386, 825136, 106209, 272961, 271893, 105559, 34257, 34257, 2495319678
385, 825918, 123383, 264639, 263642, 122708, 25773, 25773, 809773455
384, 824786, 217271, 162024, 161253, 216356, 33941, 33941, 1008959486
