sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
387, 823940, 174614, 179482, 166307, 161401, 71068, 71068, 4083849707
390, 822226, 171196, 176556, 162648, 158162, 76832, 76832, 308463347
388, 824657, 195127, 158461, 145462, 181409, 72099, 72099, 2800571735
391, 824845, 187233, 164489, 151834, 173491, 73899, 73899, 3896253697
392, 825672, 170328, 183475, 170213, 157280, 72188, 72188, 81721628
393, 818739, 161790, 188080, 174249, 148502, 73059, 73059, 2520901990
396, 824861, 158415, 200850, 187156, 145734, 66353, 66353, 1301740593
394, 825327, 187770, 169355, 155867, 174207, 69064, 69064, 478565091
397, 825349, 156764, 200058, 186069, 143724, 69367, 69367, 2625959803
399, 818384, 153724, 198938, 184729, 140415, 70289, 70289, 1631986460
398, 823353, 183920, 169680, 156826, 170017, 71455, 71455, 3863045291
405, 824357, 172513, 185757, 172545, 159668, 66937, 66937, 3420087720
395, 825613, 183784, 170767, 157792, 170312, 71479, 71479, 2186913959
403, 825487, 162415, 193638, 180288, 149532, 69807, 69807, 3359367351
400, 821222, 172611, 176822, 163015, 159780, 74497, 74497, 4275084490
406, 823924, 158763, 194585, 181010, 145836, 71865, 71865, 176010005
402, 826609, 186141, 170950, 157654, 172556, 69654, 69654, 2504565880
404, 821403, 182119, 170048, 156831, 168585, 71910, 71910, 3156265235
401, 822648, 171530, 180669, 166846, 158381, 72611, 72611, 1307221844
408, 821648, 196239, 154671, 141976, 182002, 73380, 73380, 2753788873
407, 821331, 175040, 173377, 160281, 161643, 75495, 75495, 3501720811
409, 823972, 185795, 162010, 149343, 172212, 77306, 77306, 2709923330
410, 823627, 184993, 166835, 153751, 171514, 73267, 73267, 2071791045
411, 824588, 185428, 172267, 159211, 171942, 67870, 67870, 3016495240
412, 828084, 172685, 181094, 167524, 160259, 73261, 73261, 2111292070
413, 821272, 180960, 170082, 157055, 167009, 73083, 73083, 850793800
417, 823184, 164753, 179671, 166079, 151739, 80471, 80471, 2124153320
416, 827255, 186779, 171263, 158101, 173880, 68616, 68616, 3539199420
414, 821469, 167736, 179307, 165654, 154616, 77078, 77078, 2682401445
415, 824417, 190078, 164625, 151649, 176111, 70977, 70977, 778353257
422, 824057, 180219, 172444, 159259, 166633, 72751, 72751, 3315148291
419, 823262, 163139, 190293, 176739, 149841, 71625, 71625, 3668139799
418, 826403, 175768, 175894, 163167, 162782, 74396, 74396, 1776321327
420, 824279, 176039, 177746, 164721, 162897, 71438, 71438, 1177546376
421, 826643, 177473, 175493, 162063, 164152, 73731, 73731, 2570343834
423, 822024, 180267, 171137, 157868, 166676, 73038, 73038, 1788612469
424, 824054, 185135, 167725, 154806, 171854, 72267, 72267, 3774817016
425, 822270, 172891, 178951, 165454, 159456, 72759, 72759, 124408375
426, 823979, 172755, 180860, 168080, 159322, 71481, 71481, 211781854
427, 820390, 163134, 184571, 171137, 149778, 75885, 75885, 1376094952
428, 825546, 171518, 184638, 171378, 158294, 69859, 69859, 355917945
429, 824693, 168918, 183167, 169797, 156155, 73328, 73328, 1577293850
431, 826019, 180265, 171646, 158400, 167040, 74334, 74334, 2782131634
433, 820920, 158543, 194175, 180217, 145661, 71162, 71162, 2719336530
432, 825153, 181239, 173020, 159911, 168247, 71368, 71368, 2458418018
430, 824579, 185799, 168903, 155605, 172374, 70949, 70949, 3488800216
435, 825003, 147146, 203917, 189931, 134969, 74520, 74520, 446009053
436, 822780, 189824, 165911, 152830, 176429, 68893, 68893, 2574651223
437, 822605, 171635, 180588, 167250, 158632, 72250, 72250, 3387775859
440, 820301, 172081, 177173, 164000, 158277, 74385, 74385, 1863150297
434, 824472, 177659, 176015, 162573, 163795, 72215, 72215, 3982225198
439, 825325, 180361, 175771, 162066, 166991, 70068, 70068, 72921951
438, 824014, 167573, 187235, 173658, 154460, 70544, 70544, 1520373133
441, 820260, 169326, 180103, 166492, 156019, 74160, 74160, 771287443
442, 821929, 185871, 166819, 153640, 172427, 71586, 71586, 468878575
443, 823379, 174324, 179713, 166619, 160815, 70954, 70954, 3701749161
444, 823762, 190626, 162488, 149619, 176999, 72015, 72015, 2334223971
445, 825699, 189706, 167032, 154126, 176267, 69284, 69284, 2075646628
446, 824246, 160573, 188973, 175483, 147609, 75804, 75804, 1720777462
448, 828092, 179949, 176846, 163685, 167018, 70297, 70297, 2723708912
447, 826459, 172118, 186076, 172596, 159523, 68073, 68073, 3948772631
450, 825332, 184037, 166885, 154017, 170739, 74827, 74827, 239723054
452, 823903, 175492, 178066, 164808, 162517, 71510, 71510, 4112847484
454, 826784, 177854, 169228, 156382, 165280, 79020, 79020, 1425844309
449, 823376, 164885, 188022, 174119, 151772, 72289, 72289, 2751169063
451, 822176, 183237, 171246, 158135, 169674, 69942, 69942, 2335454099
453, 821269, 170400, 178162, 164546, 157255, 75453, 75453, 2627676505
455, 820993, 161143, 193381, 179799, 148280, 69195, 69195, 2586081218
458, 822757, 177601, 173515, 159868, 164269, 73752, 73752, 3499945186
456, 823741, 178239, 176290, 162007, 165333, 70936, 70936, 3448396634
457, 825232, 150787, 201206, 187134, 137733, 74186, 74186, 2827004778
459, 820208, 185869, 164880, 151761, 172332, 72683, 72683, 3851846000
460, 822915, 161412, 191369, 178185, 148149, 71900, 71900, 3613675034
462, 822415, 172754, 183401, 169365, 159655, 68620, 68620, 3106445599
463, 824535, 167004, 181828, 168527, 153722, 76727, 76727, 1181101085
461, 823018, 167380, 185747, 172761, 154042, 71544, 71544, 3753123753
464, 822953, 153022, 195815, 181934, 140296, 75943, 75943, 2979761954
468, 822573, 172038, 178646, 165163, 158922, 73902, 73902, 1041934603
469, 826325, 189198, 168860, 155985, 175512, 68385, 68385, 2470617059
467, 826185, 166129, 190133, 176580, 153181, 70081, 70081, 3104069569
466, 821463, 170589, 176843, 163472, 157109, 76725, 76725, 1437624171
465, 825226, 187478, 164050, 151008, 174136, 74277, 74277, 1454672274
470, 820901, 170637, 179735, 166184, 157185, 73580, 73580, 2184077951
471, 829302, 176356, 177677, 164647, 163918, 73352, 73352, 2733000002
473, 825927, 145561, 203599, 189784, 133343, 76820, 76820, 1549512637
472, 825731, 188375, 163878, 150600, 174854, 74012, 74012, 2288424188
474, 821154, 183832, 169711, 156415, 170390, 70403, 70403, 4223973319
475, 822926, 189325, 162794, 150002, 175765, 72520, 72520, 40934154
476, 823120, 163039, 186711, 173280, 150194, 74948, 74948, 2525526962
477, 824102, 176364, 178686, 165275, 163081, 70348, 70348, 2284195105
478, 822741, 179026, 171497, 158095, 165339, 74392, 74392, 1317684492
479, 823232, 171032, 184595, 171198, 157227, 69590, 69590, 2662757217
480, 824377, 191821, 164956, 151873, 178217, 68755, 68755, 454161511
483, 819638, 173584, 180373, 166545, 160158, 69489, 69489, 830474873
482, 818168, 193180, 152463, 139973, 178532, 77010, 77010, 202499776
481, 826216, 183422, 171150, 158077, 170225, 71671, 71671, 2775793179
485, 820188, 176082, 168185, 154699, 162844, 79189, 79189, 3889300317
484, 823470, 174779, 174203, 161212, 161562, 75857, 75857, 4032369617
488, 823116, 172071, 178829, 164994, 158954, 74134, 74134, 1114784310
489, 821225, 189607, 161656, 148737, 175867, 72679, 72679, 1008656070
487, 824936, 168285, 181964, 168698, 155343, 75323, 75323, 1236511831
491, 823067, 163706, 191372, 176985, 150566, 70219, 70219, 1760622578
486, 825276, 183902, 166121, 153099, 170628, 75763, 75763, 1163507144
490, 827065, 189908, 160270, 147513, 176656, 76359, 76359, 1741046915
492, 823956, 171174, 183239, 170147, 158134, 70631, 70631, 2945400289
494, 823477, 185157, 168977, 155961, 171870, 70756, 70756, 1231085512
493, 823671, 164106, 188438, 174711, 151302, 72557, 72557, 2362564632
495, 820926, 175439, 180693, 167011, 162063, 67860, 67860, 2360055851
496, 819980, 173794, 173437, 160412, 160099, 76119, 76119, 1688425324
497, 823486, 169095, 180752, 167018, 155973, 75324, 75324, 2619554077
498, 819139, 165742, 184636, 170748, 152507, 72753, 72753, 4222767239
499, 827267, 179706, 173695, 160604, 166864, 73199, 73199, 4269607861
500, 823180, 176377, 176817, 163725, 162893, 71684, 71684, 335037705
501, 824347, 187700, 165377, 152795, 174035, 72220, 72220, 376294893
502, 822623, 172572, 176953, 163946, 159412, 74870, 74870, 1660951653
503, 823302, 164121, 189557, 175432, 150656, 71768, 71768, 272108405
504, 824066, 183860, 164351, 151847, 170676, 76666, 76666, 1648592213
505, 824101, 171644, 179805, 166335, 158579, 73869, 73869, 315220453
507, 821707, 170074, 182792, 169215, 157048, 71289, 71289, 2468516184
506, 822510, 164920, 188400, 174412, 151756, 71511, 71511, 3274482371
509, 823181, 170577, 186363, 172833, 157562, 67923, 67923, 1057349312
508, 822053, 170525, 180802, 167421, 157105, 73100, 73100, 82005820
512, 824005, 171827, 182572, 168880, 158744, 70991, 70991, 1665935313
511, 820440, 169220, 179196, 165813, 156067, 75072, 75072, 3563381880
510, 823339, 193148, 158066, 145078, 180055, 73496, 73496, 3769495697
513, 826405, 158419, 194337, 181278, 145991, 73190, 73190, 587499919
514, 824467, 171952, 184616, 171186, 158615, 69049, 69049, 2189843893
515, 824636, 168820, 183261, 169802, 155897, 73428, 73428, 297253412
516, 821876, 156298, 192380, 178612, 143392, 75597, 75597, 1716071173
520, 825468, 166122, 186754, 173389, 153139, 73032, 73032, 3961128427
517, 824225, 171374, 183206, 169868, 158473, 70652, 70652, 2096103017
518, 825269, 164895, 189654, 176119, 151875, 71363, 71363, 1709117824
519, 823106, 187533, 167024, 153989, 174070, 70245, 70245, 1781460926
521, 824466, 179672, 174117, 160773, 166310, 71797, 71797, 3434970130
523, 826172, 170479, 185269, 172025, 157611, 70394, 70394, 4048364027
522, 823668, 178137, 170060, 156685, 164746, 77020, 77020, 614699918
525, 821158, 181352, 168845, 155448, 167481, 74016, 74016, 3287863808
524, 821435, 165535, 186356, 172418, 152148, 72489, 72489, 800377334
528, 825275, 167080, 190524, 176696, 154007, 68484, 68484, 4056743296
527, 823369, 177804, 172218, 159115, 164598, 74817, 74817, 2570290796
526, 824522, 179373, 175047, 161633, 166503, 70983, 70983, 2816080113
529, 824562, 184688, 166192, 153284, 171156, 74621, 74621, 3867041722
530, 824958, 158203, 194758, 180915, 145350, 72866, 72866, 4015203634
531, 824362, 172239, 183113, 169866, 158778, 70183, 70183, 2424052337
532, 826292, 184113, 168538, 155710, 170897, 73517, 73517, 3408113457
533, 825393, 190629, 164005, 150956, 177499, 71152, 71152, 444096637
534, 821267, 181779, 168489, 155225, 168312, 73731, 73731, 3537490971
537, 826380, 179458, 175014, 162106, 166324, 71739, 71739, 2788344816
536, 823649, 179443, 170255, 157056, 165897, 75499, 75499, 3640348887
535, 823109, 185088, 165872, 152656, 172051, 73721, 73721, 1357502784
538, 825015, 172402, 180099, 166875, 159281, 73179, 73179, 994290148
539, 820344, 171771, 177661, 164478, 158668, 73883, 73883, 2953592102
543, 822079, 191722, 164221, 150893, 177941, 68651, 68651, 3633109217
541, 821143, 168579, 180502, 166741, 155163, 75079, 75079, 3843862431
540, 821853, 186405, 163990, 151061, 172805, 73796, 73796, 979152307
542, 825820, 177753, 176211, 162991, 164571, 72147, 72147, 1792354528
544, 824565, 179771, 179552, 166406, 166428, 66204, 66204, 3712884031
545, 825884, 169807, 185147, 171962, 156650, 71159, 71159, 596025155
546, 824953, 168586, 185421, 172359, 155399, 71594, 71594, 10101334
547, 826164, 167723, 183842, 170459, 154902, 74619, 74619, 2675234497
548, 824334, 164500, 187965, 174497, 151490, 72941, 72941, 1570475948
549, 825885, 179863, 177199, 164183, 166578, 69031, 69031, 2953648071
551, 820976, 168611, 179524, 166056, 155427, 75679, 75679, 2130772295
550, 825785, 180960, 173990, 161304, 167843, 70844, 70844, 1534010161
552, 820906, 169235, 183154, 169534, 155725, 71629, 71629, 3199905673
553, 824046, 176779, 176015, 162993, 163315, 72472, 72472, 1402753506
555, 822686, 159568, 193512, 179829, 146805, 71486, 71486, 3851139244
554, 822776, 177905, 174457, 160991, 164349, 72537, 72537, 2748351686
557, 821781, 176735, 175879, 162283, 163482, 71701, 71701, 2988943570
556, 821283, 166299, 189863, 176163, 153082, 67938, 67938, 2669498859
558, 824469, 182392, 168356, 155531, 168812, 74689, 74689, 16331168
560, 825081, 187392, 167263, 154273, 173975, 71089, 71089, 2635111202
559, 826399, 172425, 180128, 166713, 159257, 73938, 73938, 2512463471
561, 824103, 202695, 149039, 135902, 188683, 73892, 73892, 2481225556
562, 822604, 189900, 162238, 149421, 176381, 72332, 72332, 1287745588
563, 821489, 191367, 160037, 147385, 177320, 72690, 72690, 4269736265
564, 827820, 168249, 186129, 172893, 155461, 72544, 72544, 2255139562
568, 825011, 168880, 187321, 173529, 156401, 69440, 69440, 3228252263
569, 821527, 178552, 177559, 163801, 165033, 68291, 68291, 2544832802
567, 826612, 183059, 164780, 151892, 169925, 78478, 78478, 3656655174
565, 822812, 172020, 181299, 167597, 158786, 71555, 71555, 1989647906
572, 822268, 180254, 172666, 159014, 166762, 71786, 71786, 451267257
566, 823381, 181721, 173062, 159821, 168295, 70241, 70241, 3249233260
574, 823315, 180340, 172334, 158818, 166729, 72547, 72547, 2974077332
570, 826173, 176412, 182702, 169187, 163138, 67367, 67367, 3257380128
571, 824883, 166328, 186240, 172829, 153532, 72977, 72977, 2164212087
575, 823673, 174196, 174350, 161112, 160713, 76651, 76651, 37803598
573, 819429, 180741, 166332, 153316, 167292, 75874, 75874, 2132136429
578, 821345, 177955, 174290, 161180, 164298, 71811, 71811, 1220200831
576, 823438, 181441, 170192, 156979, 168420, 73203, 73203, 3916425670
580, 822156, 195852, 161984, 148698, 181376, 67123, 67123, 3128219580
577, 827047, 183591, 172544, 159554, 170632, 70363, 70363, 2467579196
579, 820586, 185734, 166326, 153066, 171834, 71813, 71813, 3846475327
581, 825327, 191821, 167511, 154334, 178369, 66646, 66646, 2420385149
583, 823459, 186919, 161758, 148941, 172955, 76443, 76443, 3518547849
582, 822922, 147878, 201300, 187079, 135299, 75683, 75683, 2837691222
584, 824316, 174631, 180132, 166366, 161607, 70790, 70790, 2184924805
587, 822969, 184026, 172346, 158807, 170224, 68783, 68783, 1735829496
585, 826683, 180995, 173503, 160575, 168034, 71788, 71788, 623188542
588, 828085, 177472, 178603, 165877, 164165, 70984, 70984, 50424177
586, 823470, 158310, 196783, 183197, 145148, 70016, 70016, 1731776716
590, 824171, 172751, 176558, 163182, 159608, 76036, 76036, 3054767412
589, 828185, 167624, 185627, 172321, 154703, 73955, 73955, 4081698866
594, 824108, 174003, 182771, 169407, 160715, 68606, 68606, 2901174525
591, 829345, 179883, 175405, 162393, 166992, 72336, 72336, 1711515275
595, 824160, 180765, 173906, 160664, 167411, 70707, 70707, 2569544734
592, 823725, 179517, 168649, 155705, 165744, 77055, 77055, 457131401
596, 823521, 169992, 183848, 170567, 156856, 71129, 71129, 2332228684
593, 824073, 165419, 189136, 175429, 152611, 70739, 70739, 1502305445
598, 826041, 169672, 186019, 172584, 156996, 70385, 70385, 2415265277
597, 826100, 174623, 183548, 170305, 161850, 67887, 67887, 3799702530
599, 824693, 187025, 160526, 147853, 173489, 77900, 77900, 2394122890
600, 823782, 186833, 167619, 154592, 173584, 70577, 70577, 2997166180
602, 824656, 165012, 185656, 172085, 152439, 74732, 74732, 405788
603, 824434, 156355, 196169, 182455, 143575, 72940, 72940, 2722877016
607, 823010, 158049, 193528, 179732, 145157, 73272, 73272, 489125074
604, 822102, 175660, 179381, 165486, 162203, 69686, 69686, 3829334907
601, 823544, 185095, 164947, 152008, 171476, 75009, 75009, 249406280
606, 824204, 175220, 176949, 163405, 161954, 73338, 73338, 3274861827
605, 824505, 191794, 162524, 149850, 178817, 70760, 70760, 679985306
611, 817454, 182154, 164289, 150680, 168459, 75936, 75936, 3776433080
610, 823560, 177581, 179546, 166320, 164227, 67943, 67943, 965586097
609, 822685, 159783, 194976, 181118, 146796, 70006, 70006, 927309774
608, 822968, 174059, 176628, 163567, 161164, 73775, 73775, 3151968399
612, 821423, 175422, 176828, 163192, 162393, 71794, 71794, 848878392
614, 829504, 182529, 174370, 161805, 169588, 70606, 70606, 1501344995
613, 825815, 180790, 169065, 155794, 167518, 76324, 76324, 4049991502
615, 825835, 193565, 164474, 151522, 179614, 68330, 68330, 2488460850
616, 822837, 160144, 193986, 180263, 146936, 70754, 70754, 1880420329
618, 820329, 180815, 172541, 159192, 166989, 70396, 70396, 1122199352
617, 823640, 163909, 186986, 173162, 151109, 74237, 74237, 4135402968
620, 828032, 186821, 170619, 157604, 173406, 69791, 69791, 4037630271
619, 824745, 183193, 169254, 156607, 169501, 73095, 73095, 3931484224
623, 821433, 175308, 175207, 161681, 162063, 73587, 73587, 4168387897
621, 823466, 174378, 179491, 166112, 161005, 71240, 71240, 3778119376
622, 824240, 163759, 188422, 174884, 150679, 73248, 73248, 2578567824
625, 823892, 163224, 189071, 175193, 149992, 73206, 73206, 202427065
624, 825183, 171651, 183409, 169561, 158564, 70999, 70999, 589542645
627, 826636, 172986, 179427, 166437, 159856, 73965, 73965, 937321074
626, 822682, 175146, 176725, 163243, 161812, 72878, 72878, 2572317418
628, 824780, 172876, 183787, 170529, 159890, 68849, 68849, 2826386576
629, 822760, 180101, 169579, 156380, 166960, 74870, 74870, 1161306104
630, 824318, 171221, 183399, 169769, 158151, 70889, 70889, 2655754745
632, 825053, 182442, 174912, 161588, 168971, 68570, 68570, 1138533888
631, 823417, 186558, 159961, 147280, 173354, 78132, 78132, 2688917723
634, 820910, 178657, 167809, 154292, 165112, 77520, 77520, 1647712690
633, 824587, 176730, 179560, 166237, 163522, 69269, 69269, 2192930931
636, 823043, 173484, 179057, 165755, 159975, 72386, 72386, 3812281860
635, 823619, 176771, 177226, 164207, 163515, 70950, 70950, 2759585127
640, 824098, 192102, 163804, 150481, 178383, 69664, 69664, 3593523451
637, 822785, 190760, 164665, 151564, 176724, 69536, 69536, 707240499
641, 824861, 191959, 166402, 153652, 178406, 67221, 67221, 2646798543
639, 823033, 180894, 171270, 158171, 167338, 72680, 72680, 2531052727
643, 822540, 175371, 175447, 161873, 161729, 74060, 74060, 504172269
638, 825892, 175842, 178028, 164793, 162301, 72464, 72464, 508617148
642, 822550, 168562, 183478, 169987, 155401, 72561, 72561, 2633949991
644, 820872, 183317, 169909, 156738, 169226, 70841, 70841, 938978664
645, 822203, 189348, 166456, 153563, 175658, 68589, 68589, 2954800251
646, 822455, 177054, 173982, 160698, 163207, 73757, 73757, 1923115705
647, 825312, 169007, 184780, 171123, 155700, 72351, 72351, 344228079
648, 821802, 164850, 184136, 170738, 151824, 75127, 75127, 3473118363
650, 825760, 183017, 169974, 156954, 169909, 72953, 72953, 4078515310
649, 823929, 179659, 173972, 160407, 166415, 71738, 71738, 3392429136
651, 825563, 161210, 189573, 176112, 148492, 75088, 75088, 3015557788
652, 825938, 186941, 168705, 155398, 174134, 70380, 70380, 3411849552
654, 827802, 187295, 173913, 160789, 173715, 66045, 66045, 2491581134
655, 823929, 178395, 176746, 163263, 165245, 70140, 70140, 1144540320
653, 825696, 193030, 162499, 149695, 179492, 70490, 70490, 1992692398
658, 825981, 173947, 176284, 163398, 160546, 75903, 75903, 1267520607
659, 824268, 159113, 196479, 182752, 146210, 69857, 69857, 443827411
656, 819410, 168237, 183682, 170321, 154228, 71471, 71471, 3754579851
657, 824998, 182555, 171628, 158614, 169351, 71425, 71425, 2348088450
660, 820971, 182827, 169772, 156565, 169609, 71099, 71099, 1272269708
662, 824113, 161254, 189951, 176952, 148224, 73866, 73866, 3776517430
661, 824551, 169939, 177418, 164750, 156740, 77852, 77852, 3862399713
663, 823637, 154952, 198821, 184843, 142393, 71314, 71314, 2939426974
664, 820781, 177576, 173084, 159726, 163997, 73199, 73199, 150045558
665, 822054, 171679, 177465, 164065, 158413, 75216, 75216, 3722465074
666, 822559, 170937, 184129, 170788, 158173, 69266, 69266, 3971331691
667, 826350, 183911, 172696, 160071, 169984, 69844, 69844, 1484512881
669, 825232, 178242, 177523, 164401, 165106, 69980, 69980, 1440249032
668, 825207, 182234, 174567, 161773, 168727, 68953, 68953, 2566844129
670, 824960, 171618, 183844, 170480, 158208, 70405, 70405, 1803086185
671, 823654, 176213, 177135, 164069, 162931, 71653, 71653, 2266189020
673, 820331, 178948, 170950, 157554, 165109, 73885, 73885, 3360592964
674, 824793, 170491, 182800, 169235, 157839, 72214, 72214, 1072921467
672, 822488, 155786, 198440, 185004, 143068, 70095, 70095, 3527864323
676, 823731, 186738, 167830, 154903, 173602, 70329, 70329, 2994386850
678, 824687, 178067, 175528, 162417, 164967, 71854, 71854, 2303959763
677, 828494, 188313, 170074, 157325, 175264, 68759, 68759, 1906805414
675, 827392, 172589, 184512, 171813, 159920, 69279, 69279, 2697826413
679, 821276, 181460, 170482, 157640, 167968, 71863, 71863, 2692285110
680, 822011, 176067, 179290, 165501, 162431, 69361, 69361, 2931478186
681, 822068, 165950, 186550, 173068, 152878, 71811, 71811, 2299794683
682, 827016, 171574, 184509, 171573, 158224, 70568, 70568, 19997123
683, 827916, 163424, 183586, 170471, 150585, 79925, 79925, 1411790348
686, 825359, 174072, 178298, 164815, 161042, 73566, 73566, 3501085446
685, 820628, 172093, 178611, 165113, 158729, 73041, 73041, 354470216
688, 823018, 173493, 181282, 168140, 159949, 70077, 70077, 2803027467
687, 820114, 177561, 169362, 155833, 164078, 76640, 76640, 3859505095
684, 824471, 172060, 180545, 167438, 158954, 72737, 72737, 2123236436
690, 819989, 182710, 171024, 157296, 169507, 69726, 69726, 989064315
689, 826142, 174411, 180015, 166553, 161347, 71908, 71908, 1081688308
691, 825916, 165554, 190349, 176643, 152758, 70306, 70306, 2436837583
692, 823084, 179605, 168576, 155038, 166357, 76754, 76754, 27928638
693, 821427, 165175, 188169, 174337, 151960, 70893, 70893, 702991309
694, 826652, 169288, 183459, 170274, 156459, 73586, 73586, 2041332635
695, 825948, 171055, 182121, 168807, 157823, 73071, 73071, 628633737
696, 823131, 174333, 178613, 165093, 161156, 71968, 71968, 2390736091
697, 825453, 181969, 167770, 154718, 169050, 75973, 75973, 3232284587
698, 821988, 181507, 173430, 160449, 167992, 69305, 69305, 2233960889
699, 823744, 182565, 173516, 160336, 169439, 68944, 68944, 2636683605
701, 823062, 167045, 187520, 174241, 153972, 70142, 70142, 2428494152
702, 821064, 184769, 166839, 153527, 171527, 72201, 72201, 270111227
700, 821145, 171826, 179919, 166355, 159199, 71923, 71923, 1065391212
704, 824395, 168960, 187328, 174089, 155918, 69050, 69050, 3553980310
703, 823053, 178777, 174854, 161337, 165517, 71284, 71284, 2624113504
705, 824905, 156548, 199964, 186204, 143965, 69112, 69112, 2256083259
706, 824012, 169241, 185084, 171603, 156572, 70756, 70756, 1768866196
707, 825712, 170065, 180754, 167492, 156783, 75309, 75309, 971377476
711, 825501, 166384, 183989, 170694, 153562, 75436, 75436, 635328086
708, 826810, 188887, 164627, 152181, 175475, 72820, 72820, 1888838594
709, 820179, 195705, 156451, 143483, 181778, 71381, 71381, 2033871099
712, 829089, 184584, 171038, 158417, 171660, 71695, 71695, 1319046118
713, 823394, 169890, 179905, 166586, 156755, 75129, 75129, 1641022066
710, 819412, 169629, 182859, 168710, 156158, 71028, 71028, 3043579976
714, 826836, 176749, 170818, 157580, 163721, 78984, 78984, 2323319158
715, 824718, 178901, 172394, 159493, 166016, 73957, 73957, 462362132
716, 826095, 169818, 183189, 170106, 156814, 73084, 73084, 2079062256
717, 826826, 172176, 180585, 167157, 159196, 73856, 73856, 3179223665
718, 823731, 172116, 179400, 165758, 158717, 73870, 73870, 1072084745
719, 825603, 173808, 173428, 160372, 160967, 78514, 78514, 917552079
721, 822764, 180408, 176042, 162511, 166701, 68551, 68551, 1904267182
720, 821467, 181251, 172439, 159079, 167680, 70509, 70509, 1025000556
722, 825004, 162214, 188243, 174820, 149239, 75244, 75244, 3526980828
723, 824612, 168946, 182755, 169311, 155576, 74012, 74012, 4241574673
725, 820368, 183474, 160911, 147618, 169795, 79285, 79285, 521441396
728, 821889, 176230, 177616, 164107, 162770, 70583, 70583, 1336051841
729, 820859, 184953, 164963, 152265, 171336, 73671, 73671, 3311562229
726, 825855, 169496, 180420, 166884, 157047, 76004, 76004, 2148817568
724, 824471, 174872, 182475, 169120, 161596, 68204, 68204, 352933878
727, 822943, 173756, 179222, 166137, 160608, 71610, 71610, 1398676100
730, 822998, 186726, 167637, 154059, 173262, 70657, 70657, 3621251023
731, 823087, 176467, 174605, 161471, 162916, 73814, 73814, 52107102
732, 823720, 185505, 167975, 154899, 171555, 71893, 71893, 681120105
733, 822668, 160004, 193967, 180648, 147229, 70410, 70410, 3584313114
734, 822684, 159772, 193585, 179775, 146536, 71508, 71508, 117078579
735, 822507, 192798, 159867, 146590, 178694, 72279, 72279, 1069161011
737, 824725, 172219, 181172, 167923, 159217, 72097, 72097, 311211510
736, 823479, 181843, 172771, 159678, 168305, 70441, 70441, 603734158
738, 825651, 175639, 180562, 167157, 162797, 69748, 69748, 927914
739, 822649, 174002, 180246, 166930, 160641, 70415, 70415, 112101640
742, 823720, 162594, 196053, 182201, 149392, 66740, 66740, 1183960790
740, 823693, 165940, 187893, 174374, 153290, 71098, 71098, 1488110229
741, 824019, 175891, 176395, 163009, 162918, 72903, 72903, 3981077199
745, 825754, 171640, 183980, 170695, 158755, 70342, 70342, 815989159
743, 825112, 190833, 163294, 150390, 177413, 71591, 71591, 1390977465
744, 825269, 190968, 164111, 151137, 177989, 70532, 70532, 2898447660
746, 822515, 168508, 185239, 171711, 155529, 70764, 70764, 2354445024
747, 826571, 176077, 176442, 163457, 162959, 73818, 73818, 540253285
748, 822296, 184074, 169484, 156179, 170813, 70873, 70873, 4012867297
749, 822886, 185873, 168499, 155557, 172273, 70342, 70342, 645390293
750, 828760, 173279, 185326, 172244, 160287, 68812, 68812, 3019149625
751, 820092, 189171, 165546, 152130, 175317, 68964, 68964, 1038375023
752, 822186, 176606, 177848, 164444, 163530, 69879, 69879, 1730371095
755, 820947, 181397, 171368, 157845, 167501, 71418, 71418, 1788192098
753, 823353, 178453, 175979, 162779, 165176, 70483, 70483, 3696279381
756, 825072, 158987, 195352, 181970, 146043, 71360, 71360, 646227333
758, 823747, 170259, 179708, 166213, 157061, 75253, 75253, 2044279528
754, 826396, 192663, 157463, 144975, 179075, 76110, 76110, 2086409547
757, 821346, 164416, 189551, 175850, 151365, 70082, 70082, 2051025056
760, 821885, 172971, 179374, 165959, 159733, 71924, 71924, 3314228517
759, 824562, 168014, 180907, 167707, 154748, 76593, 76593, 113226660
762, 824669, 201349, 151102, 138381, 187531, 73153, 73153, 3404948412
761, 822801, 183456, 167348, 154157, 170030, 73905, 73905, 1495429626
763, 822904, 182406, 166803, 154060, 168513, 75561, 75561, 1895886841
764, 822871, 179574, 170023, 156647, 166255, 75186, 75186, 2118953283
767, 823066, 191170, 162226, 149102, 177496, 71536, 71536, 1594333820
765, 824620, 173514, 183822, 170073, 160237, 68487, 68487, 1008243555
766, 820556, 172074, 181668, 168185, 158597, 70016, 70016, 1051536282
768, 825306, 171150, 181701, 168405, 158102, 72974, 72974, 878514576
769, 826528, 184860, 174000, 160736, 171390, 67771, 67771, 1028436308
771, 827216, 167434, 186505, 173017, 154600, 72830, 72830, 1235648732
774, 818237, 170661, 178271, 164228, 157147, 73965, 73965, 2592847327
770, 826173, 205270, 151233, 138582, 191512, 69788, 69788, 1941345881
772, 826602, 180020, 173868, 160595, 166767, 72676, 72676, 3651304133
775, 825084, 172960, 182298, 169126, 159662, 70519, 70519, 2713856453
773, 824352, 203965, 152642, 139667, 190168, 68955, 68955, 2232996452
779, 823899, 150971, 197121, 183734, 138057, 77008, 77008, 1703218845
