sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
409, 900326, 446665, 291, 243, 446487, 3320, 3320, 2488547725
413, 900045, 183, 446818, 446587, 143, 3157, 3157, 1979143374
414, 900108, 273, 446787, 446701, 213, 3067, 3067, 3644236074
410, 900271, 446630, 358, 307, 446540, 3218, 3218, 2702368059
417, 900005, 312, 446487, 446306, 256, 3322, 3322, 602429710
412, 901598, 447926, 191, 147, 447794, 2770, 2770, 160352205
420, 900786, 234, 447212, 446987, 191, 3081, 3081, 3664046826
419, 901154, 272, 447146, 446972, 234, 3265, 3265, 3006412895
418, 901312, 219, 447086, 446969, 160, 3439, 3439, 3430549314
416, 901050, 447309, 240, 185, 447146, 3085, 3085, 1788779132
415, 901200, 446957, 438, 389, 446748, 3334, 3334, 1461767886
421, 900188, 385, 446270, 446135, 312, 3543, 3543, 781511527
423, 900097, 243, 446353, 446266, 187, 3524, 3524, 4172695605
422, 900017, 446196, 430, 359, 446102, 3465, 3465, 2088400143
430, 900228, 276, 446903, 446703, 228, 3059, 3059, 547696644
427, 901711, 201, 447650, 447444, 158, 3129, 3129, 3210264219
432, 900352, 196, 446714, 446444, 154, 3422, 3422, 3198836990
424, 900164, 186, 446744, 446680, 144, 3205, 3205, 3547700619
426, 901325, 242, 447567, 447512, 190, 2907, 2907, 1251802294
428, 901247, 447374, 174, 143, 447316, 3120, 3120, 2935942400
433, 902542, 479, 447797, 447573, 417, 3138, 3138, 151371865
431, 900868, 446704, 295, 246, 446561, 3531, 3531, 2555353609
429, 902546, 447885, 210, 171, 447792, 3244, 3244, 3856961659
434, 902039, 223, 447867, 447595, 182, 3086, 3086, 3821449866
425, 901131, 447195, 224, 186, 447150, 3188, 3188, 3284439014
439, 901887, 296, 447573, 447437, 231, 3175, 3175, 3696885728
437, 901641, 447343, 166, 119, 447257, 3378, 3378, 3661847963
445, 899073, 218, 446161, 445987, 175, 3266, 3266, 2648697499
444, 900662, 446984, 197, 159, 446770, 3276, 3276, 698748699
441, 899041, 195, 445542, 445456, 142, 3853, 3853, 1015758574
436, 902083, 447493, 382, 329, 447423, 3228, 3228, 3420142334
446, 903163, 221, 448481, 448338, 175, 2974, 2974, 1143788872
435, 900231, 446770, 289, 248, 446656, 3134, 3134, 2791821939
438, 901013, 447298, 264, 210, 447239, 3001, 3001, 2919317921
443, 901457, 447522, 356, 292, 447431, 2928, 2928, 1768447230
440, 900888, 447086, 249, 197, 446886, 3235, 3235, 2607980626
442, 900225, 446511, 364, 303, 446381, 3333, 3333, 1075991749
451, 901514, 181, 447574, 447259, 134, 3183, 3183, 1776078411
448, 899250, 212, 446316, 446225, 159, 3169, 3169, 1235123258
452, 902066, 448078, 121, 90, 447741, 3018, 3018, 3097657791
449, 899690, 446335, 191, 145, 446207, 3406, 3406, 15589090
447, 900836, 446671, 326, 276, 446555, 3504, 3504, 3907190472
453, 902159, 447650, 366, 302, 447533, 3154, 3154, 1844930094
455, 900564, 447117, 248, 198, 446959, 3021, 3021, 126438483
456, 903331, 160, 447874, 447795, 116, 3693, 3693, 3537808944
450, 901308, 447618, 215, 181, 447572, 2861, 2861, 1888174602
457, 902589, 448313, 213, 182, 448185, 2848, 2848, 1052421185
454, 901838, 447684, 368, 312, 447442, 3016, 3016, 450532828
458, 901050, 447284, 163, 124, 447187, 3146, 3146, 3505070424
460, 900176, 221, 446743, 446657, 169, 3193, 3193, 2278162332
461, 900631, 216, 447154, 446942, 167, 3076, 3076, 3938492531
459, 900671, 221, 267, 222, 179, 449891, 449891, 1598869432
466, 901442, 331, 447042, 446908, 279, 3441, 3441, 1535457275
465, 900406, 446737, 303, 239, 446535, 3296, 3296, 2467423950
462, 900125, 446700, 273, 233, 446501, 3209, 3209, 2429226237
464, 899691, 446508, 201, 154, 446270, 3279, 3279, 577424905
468, 900985, 188, 447341, 447136, 142, 3089, 3089, 2846605178
463, 901435, 447295, 520, 449, 447105, 3033, 3033, 552113145
470, 902000, 351, 447860, 447636, 299, 2927, 2927, 2817631470
469, 901724, 330, 447304, 447212, 286, 3296, 3296, 3195829850
467, 901048, 284, 447329, 447262, 237, 2968, 2968, 2814665220
471, 900860, 446873, 418, 349, 446708, 3256, 3256, 1540374009
476, 902036, 332, 447940, 447623, 277, 2932, 2932, 771721355
473, 901135, 325, 447112, 446998, 276, 3212, 3212, 135553264
472, 900659, 446979, 230, 181, 446917, 3176, 3176, 2381340938
474, 899993, 290, 446426, 446359, 230, 3344, 3344, 966904267
479, 900030, 445787, 422, 360, 445667, 3897, 3897, 4035297382
481, 901557, 722, 446303, 446107, 663, 3881, 3881, 2061173769
475, 900661, 446851, 323, 269, 446710, 3254, 3254, 1965750893
480, 903406, 426, 448135, 448081, 372, 3196, 3196, 2785679657
478, 900314, 446794, 246, 180, 446658, 3218, 3218, 1113764440
486, 899137, 582, 445651, 445451, 517, 3468, 3468, 3714344724
477, 902854, 448661, 117, 86, 448516, 2737, 2737, 1473658083
483, 899277, 445993, 333, 276, 445945, 3365, 3365, 3945313004
482, 900651, 446593, 275, 229, 446446, 3554, 3554, 922892956
487, 901436, 159, 447517, 447423, 117, 3110, 3110, 2699902779
489, 901596, 258, 447650, 447489, 209, 2995, 2995, 657734201
485, 899007, 446194, 148, 104, 446059, 3251, 3251, 1283635192
484, 899894, 446500, 288, 246, 446308, 3276, 3276, 2671947137
488, 901986, 447552, 344, 285, 447477, 3164, 3164, 910117017
494, 901340, 360, 447133, 446916, 303, 3314, 3314, 3534659850
490, 900121, 446001, 426, 374, 445908, 3706, 3706, 563794491
493, 900231, 215, 446782, 446688, 164, 3191, 3191, 1412998187
496, 902922, 186, 448557, 448323, 150, 2853, 2853, 2733898848
491, 900291, 446884, 221, 170, 446728, 3144, 3144, 1841324938
492, 900594, 446688, 275, 218, 446543, 3435, 3435, 3188019835
495, 900928, 446862, 314, 253, 446783, 3358, 3358, 3814618953
498, 900503, 447305, 204, 158, 447070, 2883, 2883, 2334281977
497, 902632, 261, 448038, 447978, 213, 3071, 3071, 4063652357
499, 900465, 446175, 198, 165, 446055, 3936, 3936, 2671120802
501, 900850, 447512, 189, 146, 447147, 2928, 2928, 438590596
505, 901039, 162, 447466, 447335, 120, 2978, 2978, 4193174672
500, 900164, 446641, 247, 192, 446506, 3289, 3289, 3572926679
502, 902380, 447671, 242, 204, 447517, 3373, 3373, 4158212294
504, 900996, 447104, 256, 196, 446970, 3235, 3235, 3547480778
511, 901110, 211, 446910, 446652, 161, 3588, 3588, 411363378
503, 901443, 472, 279, 232, 418, 450021, 450021, 658183257
507, 901194, 447434, 223, 181, 447186, 3085, 3085, 445309940
508, 902007, 320, 447839, 447753, 279, 2908, 2908, 689365389
509, 899795, 300, 446100, 446013, 248, 3567, 3567, 4293723756
510, 898945, 445582, 382, 315, 445454, 3606, 3606, 3810885809
506, 900698, 446994, 182, 145, 446931, 3223, 3223, 257992867
513, 902040, 254, 447594, 447504, 210, 3239, 3239, 1520480464
516, 901436, 354, 447260, 446983, 301, 3269, 3269, 3037219604
512, 900858, 447015, 199, 168, 446904, 3286, 3286, 1607837864
515, 901025, 302, 447105, 446973, 257, 3194, 3194, 636483133
514, 900936, 446968, 236, 194, 446906, 3316, 3316, 3003892821
519, 900608, 413, 446553, 446407, 341, 3447, 3447, 1541469446
518, 901332, 172, 447101, 446961, 138, 3480, 3480, 2150407173
517, 902550, 447670, 313, 266, 447507, 3397, 3397, 1086679727
520, 902302, 299, 447539, 447402, 242, 3410, 3410, 1366204328
521, 900338, 304, 446353, 446223, 246, 3606, 3606, 1799431736
522, 900892, 290, 447322, 447203, 227, 2925, 2925, 1027294220
524, 899380, 446318, 347, 279, 445938, 3249, 3249, 3792633551
525, 901049, 360, 446769, 446650, 310, 3480, 3480, 3180936499
530, 902591, 206, 447899, 447611, 167, 3354, 3354, 3429826434
523, 902236, 447792, 288, 238, 447572, 3173, 3173, 1755661639
527, 900881, 446521, 420, 371, 446395, 3587, 3587, 1143356974
529, 900677, 312, 446900, 446768, 251, 3223, 3223, 3506252114
526, 900518, 447061, 258, 209, 446996, 2997, 2997, 1818018282
531, 902277, 237, 447781, 447670, 193, 3198, 3198, 232122535
533, 900336, 321, 446509, 446309, 265, 3466, 3466, 2715577585
532, 900269, 446444, 433, 380, 446338, 3337, 3337, 557460011
528, 900825, 447017, 274, 213, 446893, 3214, 3214, 718104806
534, 901807, 447565, 193, 150, 447447, 3226, 3226, 1098119240
535, 901890, 347, 447629, 447494, 288, 3066, 3066, 112344418
537, 901093, 267, 447214, 447107, 213, 3146, 3146, 3308290395
539, 901694, 282, 447185, 447049, 234, 3472, 3472, 874020478
536, 900854, 446810, 347, 294, 446683, 3360, 3360, 586741473
543, 902147, 337, 447826, 447530, 294, 3080, 3080, 2064138529
545, 901566, 419, 447199, 447071, 359, 3259, 3259, 446463583
542, 900072, 144, 446617, 446523, 104, 3342, 3342, 620092778
541, 900896, 446983, 280, 236, 446777, 3310, 3310, 50787785
538, 901324, 446977, 365, 293, 446817, 3436, 3436, 3354565979
540, 899897, 446334, 344, 276, 446257, 3343, 3343, 911127599
544, 901107, 447298, 216, 172, 447147, 3137, 3137, 2091840153
551, 900049, 308, 446232, 445909, 254, 3673, 3673, 3342868542
548, 901096, 447260, 217, 159, 447096, 3182, 3182, 1688224991
547, 901296, 447548, 244, 194, 447320, 2995, 2995, 1855972544
549, 899941, 233, 446724, 446627, 177, 3090, 3090, 1524241888
546, 899694, 446203, 357, 307, 446143, 3342, 3342, 469389400
550, 898981, 232, 446117, 445976, 188, 3234, 3234, 3229023424
555, 901450, 270, 447220, 447071, 207, 3341, 3341, 3982454645
552, 900190, 347, 446430, 446300, 283, 3415, 3415, 1512060367
554, 901493, 503, 447094, 446999, 443, 3227, 3227, 628470622
553, 901752, 389, 447375, 447251, 319, 3209, 3209, 336597390
557, 901069, 265, 446989, 446754, 211, 3425, 3425, 3710952626
556, 902658, 448206, 224, 181, 447969, 3039, 3039, 2247391377
559, 899542, 365, 446038, 445804, 311, 3512, 3512, 1594956423
560, 900001, 445663, 404, 354, 445504, 4038, 4038, 3214946518
565, 900532, 202, 447049, 446808, 153, 3160, 3160, 477054020
558, 901497, 447634, 258, 209, 447506, 2945, 2945, 2194379378
561, 902160, 447681, 275, 213, 447569, 3211, 3211, 3699937076
563, 901172, 447420, 305, 254, 447283, 2955, 2955, 854195435
566, 901265, 447505, 363, 296, 447395, 2853, 2853, 455527101
564, 901278, 447442, 244, 199, 447351, 3021, 3021, 3968401826
562, 902441, 448015, 231, 192, 447937, 3033, 3033, 179923413
570, 901089, 236, 447316, 447159, 190, 3094, 3094, 767448993
569, 902161, 447835, 347, 293, 447594, 3046, 3046, 774844940
568, 901419, 319, 447403, 447348, 267, 3041, 3041, 384961149
567, 899772, 446501, 310, 254, 446313, 3197, 3197, 2895705045
572, 901378, 447641, 223, 178, 447450, 2943, 2943, 1731863360
575, 902134, 438, 447558, 447343, 383, 3206, 3206, 2638935610
571, 902629, 448461, 138, 110, 448290, 2815, 2815, 2651306698
577, 901828, 276, 447454, 447250, 224, 3312, 3312, 263093359
574, 901803, 447984, 133, 97, 447889, 2850, 2850, 4175393962
573, 902321, 304, 447571, 447487, 263, 3348, 3348, 2034909678
576, 900941, 447166, 263, 203, 447041, 3134, 3134, 3641936125
582, 900748, 371, 446871, 446766, 312, 3214, 3214, 2361372862
579, 899725, 352, 446314, 446239, 296, 3262, 3262, 1402547572
578, 900034, 446417, 200, 150, 446319, 3474, 3474, 1938003280
580, 900796, 446499, 291, 237, 446347, 3711, 3711, 3615055586
581, 901930, 239, 447337, 447273, 193, 3444, 3444, 270858954
586, 901029, 1183, 445903, 445724, 1141, 3539, 3539, 4250824821
588, 900927, 327, 447091, 446978, 263, 3134, 3134, 704704151
584, 901615, 447403, 318, 268, 447286, 3170, 3170, 2498899492
583, 902037, 336, 447503, 447450, 288, 3230, 3230, 3741255851
589, 901768, 323, 447354, 447161, 262, 3334, 3334, 3440932189
587, 901216, 447198, 193, 146, 447115, 3282, 3282, 782084481
585, 901326, 447192, 340, 287, 447113, 3197, 3197, 1216356927
591, 900278, 446648, 212, 170, 446480, 3384, 3384, 2138595259
593, 900690, 263, 447100, 446916, 205, 3103, 3103, 1719532831
590, 901916, 447896, 247, 201, 447770, 2901, 2901, 928700496
592, 901053, 447196, 329, 271, 447107, 3075, 3075, 2700224416
594, 901364, 201, 447248, 447088, 155, 3336, 3336, 1610706016
595, 900099, 446587, 221, 169, 446508, 3307, 3307, 2189572246
599, 900851, 286, 446863, 446727, 231, 3372, 3372, 4273424596
597, 901059, 447473, 230, 192, 447132, 3016, 3016, 3474523804
596, 900885, 447529, 198, 150, 447412, 2798, 2798, 1761028004
598, 900290, 447119, 221, 178, 446986, 2893, 2893, 2187572062
601, 900635, 446843, 280, 228, 446784, 3250, 3250, 3571879583
600, 902665, 447797, 332, 296, 447600, 3320, 3320, 4010531200
602, 900615, 447227, 237, 184, 447053, 2957, 2957, 2669856207
604, 899152, 446657, 232, 181, 446266, 2908, 2908, 1426764961
605, 901422, 447157, 371, 311, 447013, 3285, 3285, 3105806332
606, 901115, 447428, 230, 175, 447178, 3052, 3052, 666798747
603, 899898, 446500, 241, 194, 446159, 3402, 3402, 2360013761
607, 902380, 330, 448046, 447858, 284, 2931, 2931, 1203234567
609, 899060, 446004, 278, 231, 445899, 3324, 3324, 2254553982
613, 901143, 236, 447169, 447014, 188, 3268, 3268, 3022734163
612, 901314, 447391, 135, 101, 447191, 3248, 3248, 4101504911
608, 903023, 448317, 291, 230, 448239, 2973, 2973, 3105218054
610, 900208, 446829, 218, 167, 446766, 3114, 3114, 3027209332
618, 899634, 287, 446516, 446194, 247, 3195, 3195, 3220618556
611, 901383, 447285, 342, 279, 447021, 3228, 3228, 2964870683
614, 899540, 785, 445664, 445560, 741, 3395, 3395, 3375242339
615, 902501, 448468, 204, 165, 448112, 2776, 2776, 2661811173
619, 900613, 260, 446629, 446408, 212, 3552, 3552, 3763629761
617, 899357, 234, 275, 228, 178, 449221, 449221, 1247432876
620, 900892, 391, 447068, 446806, 347, 3140, 3140, 3137319093
624, 900241, 565, 446362, 446186, 512, 3308, 3308, 1632516356
616, 900303, 446501, 288, 228, 446456, 3415, 3415, 1523712312
623, 900211, 446473, 450, 404, 446176, 3354, 3354, 721964657
627, 901191, 311, 447404, 447247, 257, 2986, 2986, 2676714299
628, 900247, 229, 446584, 446492, 180, 3381, 3381, 301186941
625, 900801, 257, 447232, 447138, 206, 2984, 2984, 3685656831
630, 900072, 349, 446641, 446468, 298, 3158, 3158, 195757362
626, 900285, 447000, 298, 240, 446841, 2953, 2953, 3252731066
621, 901459, 447628, 216, 177, 447522, 2958, 2958, 950072767
622, 899665, 446612, 265, 210, 446500, 3039, 3039, 1330385402
631, 901396, 286, 447195, 447040, 235, 3320, 3320, 1822394894
629, 900326, 446805, 258, 216, 446753, 3147, 3147, 2471584140
633, 901738, 250, 447647, 447336, 193, 3156, 3156, 2873774994
637, 899711, 371, 446529, 446265, 306, 3120, 3120, 4188059217
634, 900986, 447100, 369, 308, 446831, 3189, 3189, 1352608293
632, 900004, 595, 445887, 445813, 529, 3590, 3590, 3607764118
641, 901788, 316, 447390, 447187, 259, 3318, 3318, 3591389831
636, 899958, 446602, 205, 158, 446487, 3253, 3253, 3609747454
635, 900571, 446803, 369, 306, 446643, 3225, 3225, 1847948108
643, 899413, 446429, 340, 276, 446262, 3053, 3053, 3417491181
642, 899132, 314, 446346, 446258, 262, 2976, 2976, 3164431769
640, 900129, 446909, 212, 163, 446771, 3037, 3037, 1612683350
638, 902511, 448240, 158, 124, 448163, 2913, 2913, 1584632034
639, 900184, 446499, 270, 227, 446390, 3399, 3399, 2328931851
644, 902860, 179, 448016, 447963, 136, 3283, 3283, 820602826
647, 902130, 170, 447931, 447799, 130, 3050, 3050, 1722788826
650, 898648, 238, 445695, 445494, 193, 3514, 3514, 1853787794
649, 901834, 447755, 263, 211, 447631, 2987, 2987, 2629504381
645, 901436, 447387, 224, 165, 447320, 3170, 3170, 1666345702
652, 900827, 248, 447024, 446837, 202, 3258, 3258, 2149734113
648, 901864, 446587, 836, 778, 446419, 3622, 3622, 4040492685
646, 900270, 446937, 208, 157, 446704, 3132, 3132, 1970506426
651, 900367, 446802, 245, 193, 446549, 3289, 3289, 2513673712
653, 901033, 447177, 228, 179, 446911, 3269, 3269, 594942614
655, 899916, 254, 446610, 446539, 201, 3156, 3156, 1249526159
656, 901145, 278, 447467, 447392, 232, 2888, 2888, 3292719163
658, 902481, 281, 448115, 447977, 226, 2941, 2941, 3679419762
657, 901165, 305, 446990, 446931, 253, 3343, 3343, 2556298350
654, 900957, 228, 447048, 446963, 180, 3269, 3269, 3963415531
662, 901118, 224, 447025, 446888, 173, 3404, 3404, 3030486722
660, 899719, 246, 446319, 446209, 205, 3370, 3370, 1587652182
663, 900783, 447036, 197, 146, 446920, 3242, 3242, 1141157904
659, 901636, 447508, 293, 240, 447447, 3074, 3074, 974495445
661, 900216, 446933, 183, 139, 446873, 3044, 3044, 3570767047
664, 899540, 445695, 730, 678, 445621, 3408, 3408, 3288327954
668, 902077, 259, 447830, 447678, 200, 3055, 3055, 3058145638
665, 901784, 447798, 191, 147, 447662, 2993, 2993, 210928165
666, 899843, 446274, 503, 441, 446123, 3251, 3251, 2755823617
671, 901214, 264, 447394, 447266, 214, 3038, 3038, 4234121349
672, 901883, 221, 447717, 447625, 184, 3068, 3068, 3557146349
667, 901664, 141, 447632, 447568, 103, 3110, 3110, 480495328
670, 900475, 446709, 227, 175, 446604, 3380, 3380, 4016384622
669, 900438, 446776, 225, 185, 446622, 3315, 3315, 2834162043
673, 901486, 447334, 292, 241, 447187, 3216, 3216, 3502643073
676, 900398, 251, 446745, 446629, 193, 3290, 3290, 1619585321
679, 900161, 199, 446496, 446291, 147, 3514, 3514, 2865688223
675, 900160, 446386, 267, 210, 446165, 3566, 3566, 778952947
674, 900835, 446985, 323, 265, 446800, 3231, 3231, 1413620776
681, 900391, 320, 446516, 446334, 263, 3479, 3479, 3612164214
677, 901718, 447826, 279, 221, 447658, 2867, 2867, 3851819740
678, 900018, 446322, 283, 236, 446237, 3470, 3470, 1692158684
680, 900150, 446776, 212, 163, 446573, 3213, 3213, 4216011978
684, 901550, 305, 447452, 447307, 244, 3121, 3121, 2608425228
682, 900473, 446809, 323, 272, 446713, 3178, 3178, 3987145296
683, 901711, 239, 447496, 447323, 189, 3232, 3232, 2958414019
689, 901110, 278, 447310, 447190, 242, 3045, 3045, 3864967179
685, 901142, 447538, 217, 172, 447375, 2920, 2920, 2975449352
686, 901354, 447094, 348, 293, 447017, 3301, 3301, 601252669
687, 901116, 447138, 240, 190, 447062, 3243, 3243, 496176652
688, 901246, 447220, 160, 123, 447043, 3350, 3350, 2845401232
693, 901237, 415, 447124, 446929, 349, 3210, 3210, 2710386360
692, 900537, 447271, 244, 197, 446943, 2941, 2941, 2234629094
690, 900534, 446339, 211, 166, 446206, 3806, 3806, 1892204549
691, 901202, 447306, 255, 198, 447221, 3111, 3111, 1462626690
694, 900789, 446940, 388, 326, 446709, 3213, 3213, 4209997582
695, 900663, 446779, 330, 264, 446690, 3300, 3300, 2706788720
701, 900314, 334, 446873, 446530, 275, 3151, 3151, 2986960540
700, 899917, 368, 446675, 446521, 315, 3019, 3019, 2770875978
697, 899961, 446452, 283, 237, 446349, 3320, 3320, 1349101221
696, 901806, 190, 447808, 447726, 152, 2965, 2965, 1662258543
704, 899383, 291, 446264, 446107, 243, 3239, 3239, 1868516614
699, 901801, 447511, 303, 245, 447442, 3150, 3150, 376218124
702, 901138, 447206, 182, 143, 446991, 3308, 3308, 2726345476
698, 901844, 447319, 389, 347, 447225, 3282, 3282, 1343974080
708, 901333, 419, 447179, 446906, 365, 3232, 3232, 4042541140
705, 901031, 446656, 348, 294, 446551, 3591, 3591, 3596795110
709, 902052, 125, 447746, 447653, 92, 3218, 3218, 3394321550
706, 902359, 191, 447903, 447831, 152, 3141, 3141, 2824317219
712, 899341, 236, 446060, 445902, 189, 3477, 3477, 1731712100
703, 899621, 272, 446409, 446346, 220, 3187, 3187, 2628565267
713, 903348, 448810, 241, 207, 448614, 2738, 2738, 3294852106
707, 900634, 446808, 277, 224, 446717, 3304, 3304, 4281877115
711, 900127, 446625, 212, 175, 446537, 3289, 3289, 895602411
710, 900069, 247, 446467, 446410, 205, 3370, 3370, 2924109256
715, 901087, 258, 447313, 447182, 204, 3065, 3065, 268516420
714, 900175, 446443, 280, 231, 446219, 3501, 3501, 618722664
716, 900061, 446620, 284, 231, 446418, 3254, 3254, 4087303012
717, 901619, 447649, 257, 211, 447352, 3075, 3075, 1458434637
725, 899479, 590, 445704, 445423, 538, 3612, 3612, 8411161
718, 899893, 446304, 312, 261, 446120, 3448, 3448, 62919836
720, 901837, 447536, 203, 151, 447365, 3291, 3291, 1150191387
723, 902271, 447727, 254, 209, 447465, 3308, 3308, 4117950985
719, 901095, 447054, 418, 377, 446892, 3177, 3177, 3605357454
722, 902918, 448107, 207, 172, 448006, 3213, 3213, 4223811976
721, 901278, 446475, 412, 347, 446376, 3834, 3834, 1172997706
727, 901109, 447786, 224, 175, 447428, 2748, 2748, 3685210201
729, 900367, 213, 446838, 446702, 170, 3222, 3222, 2653573375
724, 901816, 447676, 225, 187, 447608, 3060, 3060, 2599192831
730, 901462, 447571, 198, 155, 447312, 3113, 3113, 2368674826
726, 900075, 446436, 281, 229, 446367, 3381, 3381, 3857477024
728, 899170, 445885, 394, 350, 445831, 3355, 3355, 3781330965
732, 901964, 447341, 323, 259, 447277, 3382, 3382, 210025741
731, 900302, 285, 446720, 446660, 227, 3205, 3205, 578134524
735, 900452, 217, 446911, 446785, 173, 3183, 3183, 3637057716
734, 898930, 446173, 378, 330, 445975, 3037, 3037, 2470102556
737, 901761, 447793, 283, 233, 447466, 2993, 2993, 1641309930
733, 901275, 446924, 481, 430, 446860, 3290, 3290, 1242241260
736, 902340, 448173, 300, 254, 448001, 2806, 2806, 2925666026
740, 899698, 240, 446383, 446241, 186, 3324, 3324, 4047866181
742, 901745, 265, 447428, 447321, 213, 3259, 3259, 2440769986
741, 900717, 161, 447219, 447126, 115, 3048, 3048, 3979416886
738, 899996, 279, 446170, 446058, 227, 3631, 3631, 2019858155
743, 900180, 446173, 572, 502, 446053, 3440, 3440, 2063385297
739, 901061, 211, 447210, 447152, 168, 3160, 3160, 2678825833
744, 901148, 329, 447072, 446963, 276, 3254, 3254, 2682999218
749, 901388, 162, 447575, 447354, 115, 3091, 3091, 2320244756
745, 902066, 447925, 244, 201, 447756, 2970, 2970, 1692709475
750, 900843, 345, 447290, 447001, 283, 2962, 2962, 1467340134
746, 900103, 446457, 369, 304, 446387, 3293, 3293, 2385398132
751, 900913, 315, 447040, 446704, 248, 3303, 3303, 341054884
753, 902056, 200, 447894, 447633, 153, 3088, 3088, 4123259899
747, 901097, 446952, 488, 422, 446785, 3225, 3225, 956104845
748, 900899, 447019, 166, 127, 446861, 3363, 3363, 3621753476
755, 899574, 446292, 288, 238, 446084, 3336, 3336, 4285339870
754, 902990, 148, 448464, 448371, 115, 2946, 2946, 814536281
752, 900913, 446733, 372, 319, 446653, 3418, 3418, 40306881
757, 901542, 239, 447553, 447355, 195, 3100, 3100, 1029351933
756, 900274, 446529, 232, 182, 446427, 3452, 3452, 2376473091
760, 901761, 308, 447183, 447053, 251, 3483, 3483, 2455539182
758, 900989, 447130, 212, 166, 447031, 3225, 3225, 3212639116
759, 900796, 446287, 766, 718, 446167, 3429, 3429, 93652597
761, 901025, 447364, 257, 204, 447158, 3021, 3021, 1373596604
763, 900159, 400, 445934, 445831, 352, 3821, 3821, 4247690137
764, 901193, 270, 447236, 447172, 225, 3145, 3145, 3031448240
768, 901774, 257, 447907, 447617, 207, 2893, 2893, 1642823721
762, 900726, 446971, 262, 207, 446828, 3229, 3229, 1941413769
767, 901151, 336, 447366, 447293, 294, 2931, 2931, 1153679928
765, 902371, 312, 447760, 447702, 257, 3170, 3170, 103351494
766, 899413, 445347, 686, 635, 445197, 3774, 3774, 2175068768
772, 900565, 292, 446449, 446319, 237, 3634, 3634, 1103935859
771, 901025, 264, 446912, 446837, 218, 3397, 3397, 2334531342
773, 901927, 447778, 314, 256, 447507, 3036, 3036, 643567889
769, 900606, 446497, 265, 216, 446420, 3604, 3604, 1514005066
775, 900451, 232, 446538, 446323, 192, 3583, 3583, 2739746782
774, 900562, 237, 447107, 447005, 193, 3010, 3010, 3729917684
777, 902318, 543, 447095, 446989, 467, 3612, 3612, 2444913129
778, 901070, 199, 447490, 447296, 155, 2965, 2965, 2661329949
780, 901663, 223, 447204, 447085, 173, 3489, 3489, 438654527
770, 901090, 447257, 232, 182, 447189, 3115, 3115, 1269415007
779, 901056, 397, 447174, 447024, 357, 3052, 3052, 1574154310
776, 900896, 446419, 306, 255, 446368, 3774, 3774, 1060754543
781, 901841, 242, 447461, 447364, 194, 3290, 3290, 487877319
784, 900489, 400, 446738, 446506, 353, 3246, 3246, 1931900901
782, 898988, 351, 445864, 445774, 279, 3360, 3360, 2599960016
785, 901192, 202, 447596, 447522, 156, 2858, 2858, 1317367438
787, 901267, 218, 447560, 447361, 172, 2978, 2978, 3763760416
783, 900768, 447044, 232, 183, 446927, 3191, 3191, 3102180992
786, 900760, 446910, 207, 165, 446692, 3393, 3393, 4209240609
790, 901884, 352, 447866, 447780, 308, 2789, 2789, 775860752
788, 902125, 254, 447716, 447661, 210, 3142, 3142, 3459763946
792, 901208, 413, 446859, 446771, 351, 3407, 3407, 193441568
789, 902235, 447733, 307, 249, 447570, 3188, 3188, 1808556604
794, 902724, 211, 448013, 447915, 167, 3209, 3209, 3610989405
793, 901262, 264, 447031, 446976, 205, 3393, 3393, 220322683
796, 900949, 215, 447405, 447242, 167, 2960, 2960, 1444090457
795, 900817, 456, 446535, 446450, 378, 3499, 3499, 3919392727
797, 900498, 133, 447066, 446909, 98, 3146, 3146, 2069181061
798, 899065, 379, 446112, 445958, 312, 3152, 3152, 544558718
800, 900661, 319, 446523, 446341, 278, 3600, 3600, 3506401725
799, 903353, 247, 448623, 448509, 204, 2885, 2885, 2368375189
791, 900728, 446570, 456, 393, 446481, 3414, 3414, 2914709535
801, 901315, 283, 447354, 447277, 231, 3085, 3085, 738427369
802, 902310, 447949, 265, 218, 447706, 3086, 3086, 61829806
808, 900872, 294, 447053, 446806, 239, 3240, 3240, 1315884362
804, 899515, 446556, 198, 150, 446355, 3128, 3128, 408912365
807, 900655, 239, 447300, 447177, 179, 2880, 2880, 4230329725
803, 900419, 447229, 248, 202, 447106, 2817, 2817, 3089319956
806, 900674, 447080, 265, 212, 447005, 3056, 3056, 1860819649
811, 901133, 392, 446809, 446655, 345, 3466, 3466, 2930101775
805, 900958, 446697, 309, 260, 446632, 3530, 3530, 2539529561
809, 901038, 311, 446756, 446679, 254, 3519, 3519, 1647988718
812, 901630, 447728, 238, 189, 447569, 2953, 2953, 660296494
810, 901108, 447388, 164, 127, 447299, 3065, 3065, 3755581943
813, 901471, 447376, 276, 231, 447276, 3156, 3156, 3732769652
814, 900580, 446673, 448, 379, 446510, 3285, 3285, 2014855293
816, 901550, 447324, 335, 280, 447121, 3245, 3245, 1321412175
817, 900788, 354, 446941, 446888, 301, 3152, 3152, 1308213096
815, 902378, 448054, 231, 190, 447833, 3035, 3035, 584068818
818, 901519, 247, 447288, 447202, 202, 3290, 3290, 1312120063
820, 900590, 213, 446909, 446774, 166, 3264, 3264, 3044067851
822, 901902, 196, 447670, 447568, 154, 3157, 3157, 1032323420
821, 900026, 446618, 277, 225, 446300, 3303, 3303, 40486461
