sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
188, 901468, 447463, 372, 192, 447205, 3118, 3118, 3156223713
193, 901208, 447090, 406, 216, 446868, 3314, 3314, 1037959574
198, 901889, 435, 447600, 447231, 201, 3211, 3211, 4146753254
195, 901364, 447401, 373, 184, 447162, 3122, 3122, 566657244
196, 901467, 447386, 343, 146, 447060, 3266, 3266, 2234837474
202, 899219, 402, 446242, 445904, 181, 3245, 3245, 538690164
199, 902046, 503, 447171, 446902, 298, 3586, 3586, 2152477878
197, 900949, 446768, 618, 402, 446553, 3304, 3304, 4045459680
200, 901261, 589, 447104, 446823, 363, 3191, 3191, 952609858
201, 899252, 488, 445882, 445612, 278, 3496, 3496, 2704386249
203, 901954, 509, 447113, 446883, 279, 3585, 3585, 3385942442
207, 900486, 579, 446786, 446548, 349, 3112, 3112, 3653582474
204, 902886, 447920, 418, 190, 447662, 3348, 3348, 4033497490
209, 900485, 513, 446681, 446441, 310, 3270, 3270, 129339068
212, 901455, 494, 446927, 446487, 283, 3632, 3632, 4066576746
206, 900445, 446856, 384, 157, 446510, 3269, 3269, 1325355426
208, 902218, 447958, 469, 262, 447571, 2979, 2979, 130745701
211, 902617, 407, 448116, 447885, 207, 3001, 3001, 1059596543
205, 902864, 448312, 392, 206, 448082, 2936, 2936, 1916742024
214, 901422, 447008, 471, 281, 446662, 3500, 3500, 2205476376
215, 900787, 490, 446905, 446507, 253, 3316, 3316, 3941400896
213, 901932, 447458, 501, 267, 447152, 3277, 3277, 3974368739
210, 901808, 447456, 454, 256, 447198, 3222, 3222, 3254606380
219, 902131, 359, 447854, 447499, 185, 3117, 3117, 131704411
216, 902412, 379, 448256, 447935, 176, 2833, 2833, 1463656386
218, 899947, 404, 446170, 445926, 187, 3630, 3630, 1307577649
220, 901344, 447456, 472, 252, 447112, 3026, 3026, 1172281939
222, 900443, 446481, 426, 193, 446139, 3602, 3602, 744355103
217, 901225, 447192, 440, 245, 446932, 3208, 3208, 1105974500
221, 901989, 468, 447404, 447183, 250, 3342, 3342, 405305480
225, 901493, 517, 447257, 447012, 293, 3207, 3207, 136629815
223, 901389, 446981, 391, 172, 446619, 3613, 3613, 1979313716
227, 901395, 447636, 387, 173, 447143, 3028, 3028, 790560529
224, 901580, 395, 447296, 447054, 187, 3324, 3324, 1024229047
228, 901539, 424, 447601, 447182, 238, 3047, 3047, 1529740720
229, 901188, 516, 447050, 446787, 317, 3259, 3259, 1165400053
226, 902887, 448088, 516, 303, 447862, 3059, 3059, 1268317664
231, 900777, 465, 447022, 446667, 243, 3190, 3190, 1992463329
234, 901020, 385, 447140, 446727, 202, 3283, 3283, 3790717928
232, 901215, 411, 447132, 446868, 210, 3297, 3297, 2373649035
238, 901531, 390, 447855, 447522, 162, 2801, 2801, 3232846548
240, 899925, 492, 446526, 446168, 283, 3228, 3228, 4242608369
237, 904279, 449157, 421, 222, 448937, 2771, 2771, 3412017722
236, 901297, 447242, 378, 176, 446943, 3279, 3279, 2559553967
243, 900739, 471, 446824, 446349, 239, 3428, 3428, 707180327
233, 901364, 447219, 382, 172, 446969, 3311, 3311, 3259019889
230, 899750, 446345, 469, 265, 446097, 3287, 3287, 3879339719
242, 900379, 437, 446599, 446322, 217, 3402, 3402, 2749475434
239, 899759, 416, 446518, 446321, 218, 3143, 3143, 184562467
244, 901939, 293, 447849, 447501, 112, 3092, 3092, 970119628
235, 899483, 443, 446569, 446357, 232, 2941, 2941, 2121299568
241, 900757, 446686, 464, 236, 446477, 3447, 3447, 58289756
248, 900014, 478, 446310, 445905, 265, 3528, 3528, 2820631678
247, 902073, 411, 447735, 447475, 212, 3120, 3120, 1669278327
249, 902081, 344, 447698, 447445, 160, 3217, 3217, 2478875634
250, 901206, 349, 447322, 447033, 160, 3171, 3171, 2659761274
254, 901563, 627, 447134, 446777, 385, 3320, 3320, 1012292359
245, 901493, 447488, 458, 269, 447252, 3013, 3013, 3249475120
246, 900670, 446710, 548, 335, 446073, 3502, 3502, 2342386110
251, 900365, 446391, 625, 388, 446039, 3461, 3461, 17974613
255, 903057, 447865, 598, 398, 447512, 3342, 3342, 2042242077
252, 902029, 447847, 332, 144, 447524, 3091, 3091, 1711906986
253, 900628, 446747, 427, 230, 446516, 3354, 3354, 361820879
260, 901517, 559, 447426, 447087, 357, 3044, 3044, 387312657
256, 900858, 446737, 552, 347, 446460, 3381, 3381, 2930048864
258, 900863, 366, 447117, 446804, 152, 3212, 3212, 2665595568
259, 901434, 447580, 437, 265, 447196, 2978, 2978, 2828793515
261, 901590, 447443, 481, 301, 447183, 3091, 3091, 3041419913
262, 901519, 447280, 424, 209, 446856, 3375, 3375, 3999662163
257, 901495, 447387, 426, 207, 447075, 3200, 3200, 1463197383
264, 899806, 474, 446365, 446055, 228, 3342, 3342, 1490933995
263, 902083, 470, 447871, 447577, 263, 2951, 2951, 258889977
267, 901397, 380, 447435, 447099, 177, 3153, 3153, 1803634705
266, 901589, 447675, 375, 190, 447357, 2996, 2996, 1451242383
265, 902394, 447531, 550, 350, 447165, 3399, 3399, 3443522468
271, 901931, 463, 447870, 447551, 235, 2906, 2906, 3462212348
268, 901798, 447651, 443, 248, 447368, 3044, 3044, 2357070917
269, 902794, 323, 448266, 448045, 138, 3011, 3011, 1171589967
276, 901860, 336, 447695, 447360, 145, 3162, 3162, 725484307
274, 901324, 630, 447113, 446811, 398, 3186, 3186, 4047898777
270, 901876, 396, 447356, 447154, 192, 3389, 3389, 4277207517
273, 901534, 447697, 339, 121, 447417, 2980, 2980, 2907836487
272, 900365, 446867, 349, 153, 446626, 3185, 3185, 3190214583
275, 901520, 330, 447360, 447110, 126, 3297, 3297, 1737290167
277, 902791, 448305, 336, 120, 448080, 2975, 2975, 4058783874
278, 901453, 446, 447362, 447017, 256, 3186, 3186, 2109952203
279, 901033, 359, 447391, 447080, 169, 3017, 3017, 3869225558
280, 901680, 377, 447789, 447401, 173, 2970, 2970, 1776376375
284, 901004, 553, 446659, 446306, 330, 3578, 3578, 868717883
287, 901401, 489, 447367, 446943, 276, 3163, 3163, 869619505
285, 902873, 396, 448298, 447950, 199, 3015, 3015, 3323589043
286, 900610, 443, 446850, 446528, 207, 3291, 3291, 2026873026
290, 900146, 430, 446861, 446443, 202, 3105, 3105, 1396663145
281, 901883, 447620, 278, 79, 447334, 3286, 3286, 2587307509
282, 901557, 447328, 447, 229, 447003, 3275, 3275, 1817448631
283, 901778, 447406, 549, 320, 447151, 3176, 3176, 3666660698
291, 901299, 563, 446997, 446704, 331, 3352, 3352, 2374846565
288, 900046, 445612, 551, 320, 445263, 4150, 4150, 4009481121
289, 900466, 495, 446560, 446371, 268, 3386, 3386, 3806971873
294, 900925, 350, 447141, 446906, 156, 3186, 3186, 2349666232
296, 902231, 410, 447654, 447346, 173, 3324, 3324, 1940208247
295, 901527, 447476, 462, 225, 447242, 3061, 3061, 3701319822
293, 900619, 446667, 546, 358, 446344, 3352, 3352, 3544345245
300, 902337, 471, 447945, 447624, 265, 3016, 3016, 175725912
292, 900596, 446772, 535, 318, 446527, 3222, 3222, 1937331420
297, 900663, 381, 447002, 446685, 187, 3204, 3204, 3950186860
299, 900616, 432, 446974, 446692, 188, 3165, 3165, 4186523384
298, 901309, 447428, 401, 201, 447089, 3095, 3095, 84602240
302, 901561, 439, 447318, 447002, 256, 3273, 3273, 3239206323
301, 901926, 617, 447623, 447304, 398, 2992, 2992, 780832690
303, 903787, 486, 448746, 448409, 306, 2920, 2920, 3168871843
305, 900344, 503, 446441, 446192, 278, 3465, 3465, 2610120970
309, 901660, 316, 447463, 447046, 127, 3354, 3354, 2788487906
307, 900722, 447107, 438, 203, 446832, 3071, 3071, 1672983953
304, 901385, 545, 447395, 447165, 328, 2976, 2976, 873149608
311, 901643, 447683, 352, 150, 447272, 3093, 3093, 3394316235
310, 903191, 407, 448503, 448242, 217, 2911, 2911, 2797868233
315, 901520, 407, 447377, 447092, 202, 3221, 3221, 2792889049
314, 899723, 445899, 529, 302, 445619, 3687, 3687, 3223096229
308, 901649, 447796, 281, 93, 447571, 2954, 2954, 3813467212
312, 900767, 446477, 447, 231, 446252, 3680, 3680, 719051936
313, 901026, 446998, 409, 166, 446751, 3351, 3351, 3640910925
306, 901870, 447470, 392, 179, 447251, 3289, 3289, 3645722461
316, 900059, 697, 446219, 445881, 488, 3387, 3387, 2612239677
324, 902675, 341, 448294, 447891, 129, 3010, 3010, 1761218269
318, 900248, 446421, 716, 478, 446039, 3297, 3297, 4271097998
317, 901297, 447211, 423, 232, 446855, 3288, 3288, 2126333804
320, 900637, 446377, 519, 290, 446021, 3715, 3715, 1043787634
319, 901702, 831, 446911, 446636, 638, 3343, 3343, 3387962671
321, 902687, 506, 448160, 447919, 288, 2907, 2907, 3232341510
323, 902819, 448183, 354, 160, 447768, 3177, 3177, 2317315327
327, 902628, 497, 447998, 447679, 282, 3086, 3086, 1672180266
326, 901437, 446, 447458, 447213, 210, 3055, 3055, 60778931
322, 902880, 447583, 492, 280, 447303, 3611, 3611, 2059489517
330, 901507, 388, 447375, 447050, 186, 3254, 3254, 188259941
325, 901484, 447437, 449, 248, 447218, 3066, 3066, 3653050133
331, 900899, 380, 447071, 446731, 163, 3277, 3277, 3910454593
335, 901574, 472, 447249, 446815, 252, 3393, 3393, 1084249284
332, 901720, 433, 447399, 447123, 219, 3273, 3273, 2755068686
328, 900559, 446757, 376, 151, 446467, 3404, 3404, 743819748
329, 900223, 446630, 413, 192, 446284, 3352, 3352, 4044353301
336, 901699, 446902, 675, 429, 446545, 3574, 3574, 769128843
333, 900132, 446594, 649, 436, 446183, 3135, 3135, 967333207
337, 899914, 575, 446645, 446264, 364, 3033, 3033, 390732750
334, 902441, 447839, 531, 296, 447627, 3074, 3074, 859596674
338, 900196, 329, 446987, 446743, 117, 3010, 3010, 845594098
339, 901802, 420, 447512, 447261, 215, 3197, 3197, 1969695891
348, 902180, 416, 447765, 447354, 241, 3202, 3202, 2981725036
340, 901052, 447491, 345, 147, 447259, 2905, 2905, 1501571390
341, 902719, 454, 448056, 447793, 254, 3081, 3081, 1641123316
344, 901147, 369, 447128, 446715, 165, 3385, 3385, 2790108206
342, 900716, 446601, 610, 377, 446216, 3456, 3456, 151278548
346, 901616, 479, 447410, 447085, 272, 3185, 3185, 511027742
347, 901984, 420, 447476, 447239, 231, 3309, 3309, 3971392119
345, 902011, 417, 447813, 447508, 201, 3036, 3036, 1190378203
349, 902313, 391, 447466, 447101, 191, 3582, 3582, 2494191593
343, 900604, 258, 447273, 447093, 84, 2948, 2948, 3463750005
350, 900552, 446405, 556, 376, 446129, 3543, 3543, 3319059091
355, 900261, 392, 446926, 446531, 200, 3106, 3106, 3013875616
353, 900998, 523, 447127, 446835, 301, 3106, 3106, 367659753
359, 900785, 594, 446742, 446283, 372, 3397, 3397, 3718784087
352, 900908, 488, 446953, 446731, 280, 3228, 3228, 2852351937
351, 900998, 447089, 426, 196, 446817, 3235, 3235, 747404384
357, 902714, 442, 448059, 447846, 237, 3065, 3065, 111892631
354, 900961, 446920, 389, 186, 446686, 3390, 3390, 1236118175
360, 900682, 446449, 713, 472, 446150, 3449, 3449, 1883351395
358, 903037, 448420, 390, 172, 448001, 3027, 3027, 1641066719
361, 900065, 479, 446364, 446029, 253, 3470, 3470, 88134087
356, 899583, 445952, 684, 441, 445704, 3401, 3401, 2777556037
362, 900081, 389, 446597, 446357, 162, 3288, 3288, 1810262984
366, 900752, 524, 446943, 446578, 311, 3198, 3198, 3292190103
363, 901435, 328, 447411, 447155, 127, 3207, 3207, 2796583720
365, 901804, 363, 447859, 447583, 149, 2925, 2925, 2877873189
368, 901495, 422, 447239, 446870, 206, 3379, 3379, 175609304
370, 903303, 449, 448451, 448014, 267, 3061, 3061, 658649479
369, 900803, 447133, 389, 173, 446698, 3205, 3205, 1488268536
364, 902025, 447296, 534, 319, 446964, 3456, 3456, 3565136811
367, 901146, 447332, 428, 211, 446929, 3123, 3123, 3137792275
371, 900255, 446723, 427, 209, 446376, 3260, 3260, 1962104344
372, 902026, 447262, 694, 476, 446914, 3340, 3340, 2661710054
378, 901739, 392, 447537, 447160, 184, 3233, 3233, 751446541
373, 901865, 448028, 384, 166, 447683, 2802, 2802, 666480923
377, 902061, 382, 447961, 447629, 185, 2952, 2952, 399337062
380, 901276, 402, 447172, 446704, 186, 3406, 3406, 3433029439
379, 902663, 505, 448032, 447698, 256, 3086, 3086, 2184386580
374, 901230, 520, 447114, 446859, 301, 3218, 3218, 2045992224
376, 901158, 398, 447554, 447305, 175, 2863, 2863, 1517341522
375, 902504, 447812, 452, 233, 447543, 3232, 3232, 204167621
385, 902896, 369, 448085, 447757, 163, 3261, 3261, 1805740388
383, 901523, 447584, 412, 208, 447159, 3080, 3080, 446931937
384, 899679, 511, 446322, 445925, 265, 3328, 3328, 1910696640
381, 900065, 446285, 343, 130, 446017, 3645, 3645, 2651628239
382, 900492, 446608, 652, 444, 446370, 3209, 3209, 2260985963
387, 902384, 448302, 360, 170, 447900, 2826, 2826, 2090827077
388, 901460, 446854, 423, 213, 446412, 3779, 3779, 3064017716
390, 902271, 447695, 401, 192, 447271, 3356, 3356, 2619389002
386, 900772, 447392, 350, 165, 447113, 2876, 2876, 1456713749
389, 900753, 446929, 408, 191, 446647, 3289, 3289, 206928439
394, 900981, 447255, 365, 140, 446927, 3147, 3147, 3143850275
391, 901601, 446555, 1070, 842, 446322, 3406, 3406, 1052723084
392, 901027, 446812, 442, 219, 446566, 3494, 3494, 344407801
393, 902429, 501, 447941, 447723, 310, 2977, 2977, 3574834075
396, 903036, 448374, 493, 292, 448087, 2895, 2895, 3274748165
397, 901602, 447562, 408, 210, 447266, 3078, 3078, 1387558281
399, 901122, 490, 447082, 446719, 265, 3283, 3283, 2229287441
395, 902480, 447734, 413, 214, 447507, 3306, 3306, 86959167
402, 901411, 391, 447692, 447358, 180, 2895, 2895, 3473910608
403, 900480, 540, 446631, 446267, 320, 3361, 3361, 3980263484
398, 902834, 447950, 410, 201, 447615, 3329, 3329, 1650699001
400, 900849, 446945, 516, 276, 446706, 3203, 3203, 596927851
404, 900722, 452, 446782, 446464, 216, 3404, 3404, 3320285901
401, 902355, 447821, 403, 203, 447580, 3174, 3174, 1441679241
407, 900828, 425, 446604, 446308, 219, 3636, 3636, 3667238354
405, 902012, 327, 447596, 447323, 114, 3326, 3326, 2676668370
408, 902118, 391, 447199, 446891, 189, 3724, 3724, 2730003654
406, 900798, 446814, 509, 295, 446426, 3377, 3377, 2745326059
411, 902709, 364, 448237, 447729, 177, 3101, 3101, 3819530122
409, 900679, 446830, 463, 243, 446487, 3328, 3328, 2488547725
