sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
70, 1002493, 433246, 37794, 36310, 431539, 31802, 31802, 1983617363
73, 999954, 98921, 361338, 359544, 96887, 41632, 41632, 2829237343
74, 998880, 447876, 19729, 18093, 446130, 33526, 33526, 960862494
78, 996290, 31765, 434663, 432592, 29880, 33695, 33695, 3683453976
77, 1002267, 44345, 421265, 419460, 42779, 37209, 37209, 3933431789
81, 999358, 29132, 429246, 427220, 27574, 43093, 43093, 729659059
82, 1002854, 458490, 15001, 13537, 456792, 29517, 29517, 143057497
86, 999836, 29010, 434254, 432287, 27365, 38460, 38460, 2614386452
79, 996274, 332327, 117424, 115542, 330605, 50188, 50188, 2319506466
83, 999008, 19999, 448606, 446707, 18322, 32687, 32687, 1931115561
85, 1002065, 26846, 446261, 444593, 25153, 29606, 29606, 1742163627
87, 998064, 46268, 421024, 419262, 44406, 33552, 33552, 4011963465
84, 996792, 440104, 23168, 21448, 438208, 36932, 36932, 2252649475
88, 1000390, 26634, 443235, 441472, 24869, 32090, 32090, 2996513632
93, 1000134, 443412, 24513, 22856, 441397, 33978, 33978, 4043920436
90, 999700, 39464, 428425, 426674, 37727, 33705, 33705, 1437306561
94, 997402, 455638, 13306, 11737, 453657, 31532, 31532, 1583960619
91, 999689, 418859, 46558, 44772, 417064, 36218, 36218, 26568145
95, 999539, 451989, 19805, 18218, 449797, 29865, 29865, 2911422298
92, 999107, 454624, 17424, 15782, 452239, 29519, 29519, 3266167316
89, 997542, 424326, 29457, 27765, 422466, 46764, 46764, 3931460969
96, 996759, 418479, 47178, 45249, 415867, 34993, 34993, 1637272441
98, 999581, 79152, 381847, 379949, 77235, 40699, 40699, 2424100785
97, 1000348, 439526, 30439, 28705, 437876, 31901, 31901, 550619092
101, 1006015, 447120, 25283, 23729, 445295, 32294, 32294, 1298081222
107, 1002124, 14272, 458312, 455640, 12712, 30594, 30594, 2392867058
99, 1002142, 396191, 68954, 67112, 394537, 37674, 37674, 1740360116
102, 997956, 433164, 32433, 30704, 430671, 35492, 35492, 1924722649
100, 1003458, 434294, 35910, 34298, 431842, 33557, 33557, 1366225367
104, 999593, 78661, 386401, 384387, 76796, 36674, 36674, 3493065407
108, 1002831, 28359, 444412, 442648, 26754, 30329, 30329, 434637702
105, 1001034, 429246, 39063, 37439, 427548, 33869, 33869, 27635110
114, 999193, 20956, 450987, 448379, 19211, 29830, 29830, 3361679631
103, 1000411, 418997, 49752, 48078, 417344, 33120, 33120, 2875294516
109, 999505, 70200, 394686, 392662, 68575, 36691, 36691, 487444944
106, 1000768, 456964, 14008, 12444, 454656, 31348, 31348, 3674395800
110, 1000379, 454418, 16402, 14812, 452691, 31028, 31028, 3317603821
112, 1001267, 447286, 22875, 21291, 445433, 32191, 32191, 941073341
111, 994327, 398188, 56128, 54357, 396260, 44697, 44697, 3850263714
113, 997386, 430713, 34615, 32822, 428782, 35227, 35227, 1786905391
115, 1001883, 31197, 438749, 437015, 29586, 32668, 32668, 2624686607
119, 997328, 26147, 440870, 438525, 24422, 33682, 33682, 3451323978
116, 999691, 449086, 21179, 19609, 447281, 31268, 31268, 2911101304
118, 997561, 17739, 451127, 449212, 16027, 31728, 31728, 1636296431
125, 998687, 25264, 443893, 441190, 23522, 32409, 32409, 2225542687
124, 1000747, 22598, 447393, 445386, 20962, 32204, 32204, 3102807456
117, 996264, 145752, 314777, 312938, 143699, 39549, 39549, 1270663890
128, 999881, 19382, 449737, 447453, 17797, 32756, 32756, 1236221738
121, 1000654, 50758, 416059, 414027, 49092, 35359, 35359, 700931221
127, 1001297, 447395, 22937, 21231, 445212, 32261, 32261, 2750159033
126, 996001, 52634, 407195, 405181, 50689, 40151, 40151, 2688039716
122, 996785, 394502, 67880, 65991, 392438, 37987, 37987, 2637345509
123, 998270, 366058, 97658, 95944, 364056, 37277, 37277, 2395916651
120, 1001629, 432315, 29542, 27871, 430725, 40588, 40588, 10209203
129, 1000425, 103189, 362343, 360347, 101388, 36579, 36579, 2405114242
131, 997077, 49930, 415811, 413893, 48097, 34673, 34673, 2163946013
130, 998762, 445078, 23327, 21673, 443156, 32764, 32764, 3440505163
133, 1002356, 450995, 19158, 17567, 448808, 32914, 32914, 388974760
132, 1002216, 52372, 412933, 411066, 50737, 37554, 37554, 3719681185
136, 1001074, 437948, 28585, 26909, 435862, 35885, 35885, 1921444050
134, 997928, 112388, 343532, 341376, 110656, 44988, 44988, 3079610418
138, 997611, 444486, 22483, 20697, 442095, 33925, 33925, 1429030615
142, 1000949, 18811, 451842, 449115, 17245, 31968, 31968, 355778401
139, 999604, 451216, 18072, 16599, 449319, 32199, 32199, 3821310994
135, 998813, 414527, 48634, 47003, 412423, 38113, 38113, 3914601525
137, 999809, 425600, 39926, 38259, 423766, 36129, 36129, 3340568746
144, 1001333, 63663, 402547, 400385, 61854, 36442, 36442, 757936586
148, 1002119, 28954, 439796, 437508, 27453, 34204, 34204, 3120944610
140, 997708, 440999, 28432, 26718, 438395, 31582, 31582, 2939339927
141, 1000222, 421391, 43033, 41247, 419677, 37437, 37437, 1150144389
143, 999526, 410836, 51234, 49375, 408557, 39762, 39762, 1741753479
146, 998017, 37193, 428257, 426444, 35521, 35301, 35301, 1293833816
145, 998094, 29234, 437712, 435947, 27453, 33874, 33874, 2175253845
151, 998520, 69485, 393528, 391387, 67676, 38222, 38222, 1114958425
149, 999778, 454997, 15367, 13817, 453147, 31225, 31225, 3510715622
152, 1002221, 448407, 21586, 20068, 446460, 32850, 32850, 1346583291
150, 1001316, 422651, 45320, 43624, 420769, 34476, 34476, 202884420
156, 997579, 31591, 437043, 434693, 29888, 32182, 32182, 2792030657
147, 1000080, 112017, 349271, 347546, 110166, 40540, 40540, 1920604294
159, 997170, 41658, 425645, 422929, 39878, 33530, 33530, 3758048263
153, 1003177, 23372, 447350, 445685, 21706, 32532, 32532, 503221227
154, 1004312, 438840, 32941, 31394, 436519, 32309, 32309, 4177306186
158, 996217, 444520, 22897, 21191, 442607, 32501, 32501, 1819719133
157, 1001106, 401045, 67012, 65325, 399104, 34310, 34310, 1624313749
166, 998797, 23206, 448315, 445959, 21509, 29904, 29904, 1097548849
155, 998478, 420073, 43601, 42026, 417820, 37479, 37479, 3331696213
162, 997877, 433572, 34205, 32583, 431545, 32986, 32986, 1532175355
160, 998877, 319059, 137749, 135895, 317100, 44537, 44537, 2831314426
165, 1002414, 24719, 447000, 444614, 23217, 31432, 31432, 1706222132
163, 1003101, 425719, 43613, 41816, 423893, 34030, 34030, 1779853987
161, 1003666, 448153, 23079, 21434, 446486, 32257, 32257, 588756612
167, 998667, 24704, 444476, 442317, 23078, 32046, 32046, 927218866
168, 999360, 440656, 26480, 24780, 438210, 34617, 34617, 135155328
170, 1001263, 456802, 13472, 11987, 454072, 32465, 32465, 3561091211
172, 998809, 36622, 427390, 425339, 34846, 37306, 37306, 4046100014
171, 1002987, 23843, 446140, 444297, 22197, 33255, 33255, 3840551327
164, 1001144, 86218, 373091, 371255, 84434, 43073, 43073, 839957794
177, 1003664, 25906, 447606, 445540, 24372, 30120, 30120, 4073682179
169, 999039, 440332, 27142, 25391, 438630, 33772, 33772, 549287338
176, 1001036, 18415, 453628, 451550, 16827, 30308, 30308, 4268069453
175, 996294, 51826, 413452, 411632, 49940, 34722, 34722, 3953319960
181, 997562, 39790, 422467, 420206, 38045, 38527, 38527, 1689139383
173, 999102, 389161, 73623, 72073, 387257, 38494, 38494, 3478136445
174, 1003056, 23703, 448141, 446530, 22042, 31320, 31320, 3058072508
180, 1001483, 456413, 13377, 11846, 454369, 32739, 32739, 2178078725
178, 999355, 450175, 20040, 18403, 448367, 31185, 31185, 3360441204
182, 996928, 32355, 430779, 428652, 30548, 37297, 37297, 494914440
187, 998197, 433910, 28921, 27209, 430587, 38785, 38785, 870345692
183, 1000004, 158419, 297231, 295148, 156714, 46246, 46246, 3938470323
188, 1000246, 439811, 29759, 28116, 437276, 32642, 32642, 3102883163
189, 999522, 450557, 19382, 17839, 447846, 31949, 31949, 1023758484
179, 997767, 382448, 81954, 80237, 380512, 36308, 36308, 4033172753
184, 998223, 435023, 28440, 26720, 432992, 37524, 37524, 937843577
191, 1000273, 22806, 447637, 444738, 21168, 31962, 31962, 3735765418
193, 1001745, 19347, 450445, 448487, 17706, 32880, 32880, 2401863777
185, 998821, 388773, 73474, 71742, 387068, 38882, 38882, 1435683187
190, 997008, 18522, 450538, 448815, 16853, 31140, 31140, 361976312
194, 998322, 77040, 385823, 384044, 75333, 38041, 38041, 2513618023
195, 997684, 47018, 418361, 416282, 45307, 35358, 35358, 724396132
186, 997046, 95113, 359279, 357587, 93329, 45869, 45869, 115337435
196, 1000129, 21922, 447231, 445002, 20262, 32856, 32856, 1330238881
197, 997523, 31339, 435422, 433378, 29698, 33843, 33843, 854088747
192, 995910, 324414, 130608, 128596, 322292, 45000, 45000, 3506090918
199, 1001229, 18350, 452200, 450465, 16668, 31773, 31773, 2611353108
202, 1003348, 15292, 454173, 452097, 13736, 34025, 34025, 1919500169
206, 1001046, 48108, 420962, 418451, 46417, 33554, 33554, 3246938563
200, 998201, 22489, 444285, 442612, 20839, 33988, 33988, 4077258447
204, 998751, 65125, 398752, 396686, 63320, 37434, 37434, 1628809316
201, 999371, 23287, 380453, 378482, 21593, 97778, 97778, 1640994289
198, 998387, 67548, 395148, 393265, 65860, 38283, 38283, 1375981515
203, 998530, 62962, 401961, 400280, 61329, 35999, 35999, 1017996973
205, 1003325, 444329, 24307, 22615, 442608, 34733, 34733, 4284191153
207, 999122, 445066, 22868, 21147, 443203, 33419, 33419, 3276285169
210, 1000398, 432735, 35579, 33934, 430796, 33677, 33677, 3983719562
209, 1002054, 159230, 304218, 302095, 157429, 39541, 39541, 1259727936
216, 1000313, 21422, 449931, 447296, 19812, 30926, 30926, 1648772511
211, 999061, 35047, 432854, 430772, 33460, 33464, 33464, 4022877428
213, 997058, 436047, 30299, 28498, 433738, 34238, 34238, 1732379238
212, 1002127, 442802, 26292, 24649, 440776, 33804, 33804, 2192845659
208, 1000528, 322631, 120379, 118557, 320649, 59156, 59156, 1694563019
219, 1001736, 19729, 451346, 449479, 18016, 31583, 31583, 3700432433
215, 997290, 453573, 16176, 14388, 450971, 31091, 31091, 3250488366
220, 1002226, 38881, 430618, 428428, 37311, 33494, 33494, 2140720425
218, 996074, 56820, 406014, 404251, 55015, 36987, 36987, 1427242636
214, 998257, 22724, 447888, 446098, 21085, 30231, 30231, 530262961
223, 995891, 452892, 18155, 16488, 449804, 29276, 29276, 2070231768
225, 997806, 14397, 455872, 454048, 12833, 30328, 30328, 1439525143
217, 997326, 447655, 21281, 19704, 445866, 31410, 31410, 3688108301
221, 996105, 398396, 63475, 61676, 396298, 38130, 38130, 255936678
229, 995407, 16915, 449720, 447483, 15311, 32989, 32989, 2205711292
227, 1000981, 448252, 21856, 20131, 446392, 32175, 32175, 3558116599
222, 1001901, 21809, 450112, 448589, 20247, 30572, 30572, 1972440667
230, 1002833, 461915, 12935, 11447, 459192, 28672, 28672, 3705285000
228, 1000284, 20933, 449563, 447567, 19221, 31500, 31500, 3107500973
234, 999627, 14288, 456242, 453794, 12673, 31315, 31315, 172677106
231, 997812, 424206, 42892, 41220, 421662, 33916, 33916, 2042558823
236, 996035, 25595, 443255, 440859, 23908, 31209, 31209, 1788933697
226, 997146, 448091, 20834, 19246, 446401, 31287, 31287, 3648288595
224, 1001777, 352178, 108856, 107072, 350477, 41597, 41597, 1974223145
233, 1001661, 425994, 43022, 41393, 423760, 33746, 33746, 446018791
232, 1001172, 32593, 434317, 432083, 30967, 35606, 35606, 1377358735
237, 1000422, 12701, 459330, 457136, 11119, 30068, 30068, 3521628096
239, 998720, 31874, 434610, 432629, 30241, 34683, 34683, 799597790
238, 1002891, 20464, 451827, 449810, 18778, 31006, 31006, 670382563
240, 1004424, 16418, 458228, 455929, 14823, 29513, 29513, 2626244461
243, 1005071, 14225, 458514, 456407, 12639, 31643, 31643, 2089338529
235, 1002283, 24900, 444970, 443062, 23419, 32966, 32966, 3209021349
244, 997654, 31214, 431081, 428746, 29525, 38544, 38544, 291507701
248, 999811, 16786, 451943, 449326, 15108, 33324, 33324, 1750078430
242, 993521, 437732, 28076, 26246, 435217, 33125, 33125, 1602632180
245, 1002459, 19242, 444364, 442422, 17737, 39347, 39347, 374805056
241, 1001606, 74408, 389456, 387694, 72722, 38663, 38663, 2949604041
250, 1001799, 18489, 454406, 452515, 16941, 29724, 29724, 12355502
246, 1000033, 447607, 20615, 18889, 445342, 33790, 33790, 2588246634
252, 998711, 23972, 440768, 438425, 22376, 36585, 36585, 4249784397
247, 1001056, 442671, 27683, 25992, 440692, 32009, 32009, 680732475
251, 1001044, 18793, 451978, 450056, 17237, 31490, 31490, 1495399001
253, 1000453, 16639, 452414, 450597, 15155, 32824, 32824, 2811133831
258, 998338, 50203, 414848, 412630, 48353, 36152, 36152, 3382409584
257, 1003002, 21041, 452112, 449735, 19510, 30302, 30302, 1281553737
254, 1000335, 426548, 41830, 40121, 424800, 33518, 33518, 2135065359
255, 997721, 427442, 36124, 34469, 425328, 37179, 37179, 773290900
249, 999943, 381517, 83158, 81411, 379431, 37213, 37213, 2387235363
256, 996944, 438711, 26099, 24383, 437081, 35335, 35335, 3930909452
259, 1001643, 354637, 108453, 106671, 352584, 39649, 39649, 3996435105
261, 1001068, 448339, 20753, 18951, 446671, 33177, 33177, 1560524918
262, 1000203, 19176, 452315, 450443, 17529, 30370, 30370, 3351827571
267, 999770, 14840, 443618, 441399, 13273, 43320, 43320, 2706052539
260, 999885, 70495, 377717, 376015, 68818, 53420, 53420, 4227632319
266, 1004869, 459535, 14406, 12862, 457916, 30075, 30075, 400532895
273, 997719, 25016, 440165, 437903, 23185, 35725, 35725, 16846013
263, 999384, 422051, 42572, 40829, 420500, 36716, 36716, 2639603984
264, 1000679, 441734, 27954, 26182, 439851, 32479, 32479, 4038047054
265, 1002072, 462453, 10678, 9208, 460913, 29410, 29410, 2224695655
271, 1000106, 455416, 16321, 14840, 453093, 30218, 30218, 4244464792
270, 998558, 436209, 27770, 26028, 433783, 37384, 37384, 1306047020
268, 1000862, 436840, 30899, 29210, 434883, 34515, 34515, 454244088
269, 998603, 426464, 38630, 37001, 424396, 36056, 36056, 1899059304
276, 1005085, 17405, 447643, 445867, 15744, 39213, 39213, 724726724
277, 996398, 25819, 442580, 440187, 24248, 31782, 31782, 622927833
272, 997316, 32371, 433815, 431837, 30707, 34293, 34293, 2438482931
274, 998114, 48829, 412540, 410378, 46987, 39690, 39690, 3811847830
275, 1001416, 446909, 21053, 19535, 444477, 34721, 34721, 3400133232
279, 1001168, 15495, 457101, 455031, 13821, 29860, 29860, 2459187743
281, 1003579, 26519, 447632, 445594, 24972, 29431, 29431, 3984110255
278, 1002035, 41183, 424783, 422590, 39459, 37010, 37010, 477622122
286, 1004579, 17234, 454914, 452545, 15580, 32153, 32153, 3440036981
287, 1002050, 37574, 433132, 430660, 35894, 32395, 32395, 1915631186
284, 1000707, 21076, 449259, 447200, 19492, 31840, 31840, 2922615855
280, 998698, 432210, 36909, 35214, 430143, 32111, 32111, 11319059
282, 1000861, 453749, 16161, 14662, 451913, 32188, 32188, 4249363943
292, 996553, 28517, 438839, 436799, 26866, 32766, 32766, 3142936346
290, 997753, 42266, 425485, 423187, 40593, 33111, 33111, 2040194032
291, 1000160, 453699, 16147, 14612, 451564, 32069, 32069, 1748924720
285, 1000243, 444522, 25406, 23863, 441986, 32233, 32233, 2608199314
295, 1002024, 17003, 456184, 453879, 15444, 29757, 29757, 4142258297
283, 995577, 433643, 30467, 28751, 431598, 35559, 35559, 135275370
294, 998391, 19689, 448023, 446260, 18043, 33188, 33188, 1364588745
288, 1000339, 433763, 33346, 31755, 431765, 34855, 34855, 2888203356
298, 999640, 14918, 454744, 452227, 13341, 32205, 32205, 2847862307
293, 997985, 444060, 24032, 22391, 442092, 32705, 32705, 1456045260
299, 998133, 24100, 444050, 442045, 22598, 32670, 32670, 3014240008
289, 1002946, 394724, 28843, 27092, 392681, 79803, 79803, 2842040846
301, 999192, 16040, 453728, 451514, 14414, 31748, 31748, 2148276416
305, 999007, 22041, 447743, 445451, 20480, 31646, 31646, 4228573978
296, 1001014, 451094, 19748, 18154, 449402, 31308, 31308, 3869208433
297, 994259, 379500, 76780, 74955, 377230, 42897, 42897, 1542956825
300, 997799, 451672, 13751, 12191, 449781, 35202, 35202, 3215688416
308, 1000275, 40115, 428326, 426409, 38465, 33480, 33480, 4002605823
303, 1002571, 67098, 398567, 396707, 65467, 37366, 37366, 1540063134
302, 1000389, 440565, 27135, 25531, 438774, 34192, 34192, 1164576190
306, 998951, 431526, 32405, 30696, 429480, 37422, 37422, 2048170263
310, 999503, 52057, 410697, 408765, 50204, 38890, 38890, 543542236
311, 1001159, 456278, 16408, 14893, 453994, 29793, 29793, 410410894
304, 1000425, 404272, 61160, 59571, 401866, 36778, 36778, 3061353675
307, 999548, 199996, 240976, 239163, 197921, 60746, 60746, 1002409684
312, 997923, 441110, 27977, 26371, 438697, 31884, 31884, 2189313372
309, 1000736, 28135, 441103, 439333, 26465, 32850, 32850, 649920561
313, 1000534, 17238, 453232, 451438, 15612, 31507, 31507, 151757257
317, 997215, 14525, 436226, 433809, 12887, 49884, 49884, 1620508387
315, 1000662, 65960, 402896, 400967, 64183, 33328, 33328, 3662312974
316, 996756, 442533, 25386, 23734, 439733, 32685, 32685, 2423156780
324, 1001110, 27583, 442645, 440421, 26015, 32223, 32223, 556315512
322, 1001881, 455381, 18477, 16823, 452866, 29167, 29167, 2085222065
319, 1002464, 19821, 451755, 450282, 18256, 31175, 31175, 1235854606
318, 997651, 423796, 42803, 41092, 421894, 34033, 34033, 3945063582
320, 997323, 55543, 411000, 408549, 53823, 34204, 34204, 2160840054
314, 1004901, 333680, 131178, 129395, 332048, 39300, 39300, 2333636300
330, 1000556, 26186, 440738, 438008, 24672, 35476, 35476, 143953144
326, 999321, 27659, 439886, 437881, 26037, 33929, 33929, 3514099046
325, 999751, 38992, 427920, 426089, 37332, 34709, 34709, 278444401
327, 1000116, 192537, 265154, 263407, 190634, 44192, 44192, 920784096
321, 1000537, 400175, 66141, 64364, 398541, 35658, 35658, 841097999
332, 997964, 455866, 13723, 12144, 453425, 31403, 31403, 98168602
323, 999820, 110942, 347915, 346141, 109192, 42815, 42815, 2168859321
333, 996917, 18355, 450878, 448707, 16695, 31141, 31141, 399313604
329, 999174, 23299, 445148, 443295, 21510, 32961, 32961, 1682735609
334, 1000943, 19797, 450337, 448191, 18158, 32230, 32230, 2415907441
337, 1002045, 21463, 450553, 448350, 19853, 30913, 30913, 2510624765
335, 997377, 434280, 29928, 28308, 432139, 36361, 36361, 3529816365
328, 1001652, 447959, 23491, 21903, 445645, 31327, 31327, 3656494785
331, 999023, 367540, 88061, 86311, 365601, 45755, 45755, 3752129195
338, 997027, 446225, 22849, 21159, 443722, 31536, 31536, 3441591912
339, 1001744, 16685, 453305, 451306, 15236, 32606, 32606, 1569032714
336, 997027, 440807, 26306, 24699, 439021, 33097, 33097, 3778263217
340, 998380, 451719, 18060, 16598, 449127, 31438, 31438, 1476787607
343, 1000479, 21049, 449814, 447581, 19409, 31313, 31313, 2033225288
347, 999645, 28106, 441031, 438703, 26479, 32663, 32663, 713409375
341, 998204, 433444, 30084, 28427, 431215, 37517, 37517, 3954002948
345, 997268, 447714, 18542, 16931, 445303, 34389, 34389, 2879389730
350, 1001827, 19954, 451434, 449167, 18386, 31443, 31443, 2076862229
342, 1002180, 324231, 139398, 137680, 322397, 39237, 39237, 1063501460
346, 1001896, 448656, 24475, 22919, 446796, 29525, 29525, 3217213715
344, 995357, 406141, 57438, 55516, 403998, 36132, 36132, 3825202908
354, 1000356, 19750, 448316, 446187, 18181, 33961, 33961, 2115445580
357, 997655, 31172, 436200, 433361, 29474, 33724, 33724, 1935574403
349, 1001372, 425384, 42734, 41153, 423691, 34205, 34205, 1740679050
352, 999524, 19185, 447259, 445341, 17611, 35064, 35064, 2812696245
351, 997948, 444246, 25053, 23299, 441772, 31789, 31789, 2212614587
355, 1003888, 438051, 30949, 29339, 435399, 35075, 35075, 3987112467
353, 999306, 37887, 429522, 427471, 36124, 34151, 34151, 3113662156
356, 999872, 457235, 14119, 12492, 454730, 30648, 30648, 1210747809
348, 1000150, 439138, 30263, 28609, 437406, 32367, 32367, 3364805855
358, 997558, 27946, 442219, 440074, 26203, 30558, 30558, 2093618992
359, 1002605, 14014, 459273, 457243, 12469, 29803, 29803, 3723489570
360, 998573, 17351, 453348, 451512, 15668, 30347, 30347, 332897570
363, 998284, 18767, 451797, 449815, 17247, 30329, 30329, 3610444053
362, 1002951, 18185, 455432, 453605, 16667, 29531, 29531, 63201615
365, 999220, 454527, 16385, 14833, 451761, 30857, 30857, 3035595757
361, 999540, 91921, 363182, 361354, 90187, 46448, 46448, 718886152
374, 1000173, 19451, 448532, 445906, 17772, 34256, 34256, 2404733742
370, 999691, 448580, 22469, 20942, 446362, 30669, 30669, 1830681551
367, 994905, 33429, 433778, 432012, 31758, 31964, 31964, 2304907060
371, 1001432, 60118, 406936, 405092, 58486, 35400, 35400, 3639578709
369, 1001022, 26473, 443743, 442072, 24766, 31984, 31984, 146815523
373, 1001622, 43226, 420382, 418770, 41520, 38862, 38862, 1597383261
378, 994368, 22087, 444450, 441887, 20300, 32822, 32822, 707217107
364, 1003899, 345988, 119686, 118081, 344160, 37992, 37992, 296378181
368, 1001086, 146762, 315728, 313987, 144937, 39836, 39836, 3056986182
372, 996936, 71518, 392331, 390379, 69730, 36489, 36489, 446394789
366, 999285, 445649, 24391, 22738, 443159, 31674, 31674, 3121994615
375, 996612, 23324, 442722, 440819, 21717, 34015, 34015, 4002106715
376, 999864, 426326, 41076, 39344, 424162, 34478, 34478, 1064297441
379, 997596, 47887, 416222, 414081, 46186, 36610, 36610, 2624700830
381, 1001591, 53811, 410791, 409158, 52129, 37851, 37851, 3744715454
380, 999889, 443377, 24025, 22314, 441007, 34583, 34583, 3143023176
377, 1001472, 432996, 32360, 30769, 431245, 37051, 37051, 1600090434
