sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
390, 875184, 94473, 321289, 320785, 94071, 22283, 22283, 1125433624
393, 874252, 1120, 430912, 430140, 718, 5681, 5681, 4148297159
392, 873501, 1091, 429633, 429193, 690, 6447, 6447, 1315820139
391, 872340, 384593, 42853, 42441, 384087, 9183, 9183, 1097216770
394, 875297, 22254, 405802, 405171, 21862, 10104, 10104, 1840897705
397, 874291, 1252, 429632, 429167, 864, 6688, 6688, 2792206715
395, 873531, 49185, 379330, 378894, 48798, 8662, 8662, 3531435152
400, 874059, 98603, 325986, 325448, 98194, 12914, 12914, 4111989767
396, 875438, 429850, 1964, 1581, 429237, 6403, 6403, 107675140
399, 873769, 107760, 320795, 320334, 107310, 8785, 8785, 1804989179
403, 875940, 18786, 410434, 409778, 18366, 9288, 9288, 2672666944
402, 873658, 429048, 1971, 1556, 428489, 6297, 6297, 3729206486
401, 873929, 405682, 23039, 22658, 405206, 8672, 8672, 3915755171
398, 874843, 43686, 385548, 385167, 43246, 8598, 8598, 1953888589
406, 874211, 94774, 327623, 327125, 94345, 15172, 15172, 970956351
405, 874047, 323054, 96827, 96408, 322512, 17623, 17623, 648069755
408, 873990, 4028, 427141, 426598, 3645, 6289, 6289, 2386508162
407, 872089, 427506, 1494, 1079, 427038, 7486, 7486, 1751624775
409, 874777, 428797, 2221, 1853, 428144, 6881, 6881, 1616039395
404, 874948, 425203, 3042, 2654, 424691, 9679, 9679, 721047214
410, 873797, 429140, 1145, 751, 428751, 7005, 7005, 216303479
411, 873936, 105016, 319734, 319252, 104566, 12684, 12684, 1672492432
414, 876584, 430848, 1107, 741, 430374, 6757, 6757, 161622518
416, 873410, 428334, 1735, 1326, 427703, 7156, 7156, 1008990861
412, 873279, 255440, 156182, 155800, 254975, 25441, 25441, 3119095706
415, 875757, 413710, 12418, 12042, 413193, 12197, 12197, 383897675
417, 874391, 428935, 911, 536, 428357, 7826, 7826, 3259590450
413, 873060, 378557, 2417, 1978, 378002, 56053, 56053, 123686256
421, 874817, 369978, 57003, 56541, 369471, 10912, 10912, 3414236123
420, 871957, 375230, 53263, 52811, 374773, 7940, 7940, 3003253287
418, 874068, 371886, 56896, 56481, 371427, 8689, 8689, 3421656179
422, 874049, 429292, 1918, 1536, 428941, 6181, 6181, 2329808457
419, 874526, 336868, 89252, 88837, 336363, 11603, 11603, 3211256052
423, 874257, 4023, 426799, 426330, 3633, 6736, 6736, 1532381825
425, 874302, 430021, 1610, 1210, 429465, 5998, 5998, 2025516891
429, 873692, 1561, 429562, 429080, 1139, 6175, 6175, 2156413863
426, 873445, 428648, 1159, 787, 428183, 7334, 7334, 1383436113
424, 873163, 316945, 100560, 100144, 316402, 19556, 19556, 246174101
428, 874228, 4510, 425360, 424915, 4117, 7663, 7663, 2356973765
427, 874011, 211149, 207325, 206959, 210606, 18986, 18986, 2700210168
432, 874337, 4682, 421637, 421121, 4329, 11284, 11284, 3997568644
430, 873029, 422708, 7071, 6649, 422135, 7233, 7233, 1988476724
433, 873133, 118409, 304939, 304391, 117898, 13748, 13748, 1832851312
434, 874512, 118295, 309661, 309133, 117859, 9782, 9782, 1285118427
431, 873075, 391921, 23129, 22679, 391272, 22037, 22037, 2033386945
437, 874098, 1003, 430531, 429942, 628, 5997, 5997, 3458895138
436, 873292, 10778, 417666, 417129, 10385, 8667, 8667, 1027537250
439, 874868, 1335, 430218, 429591, 942, 6391, 6391, 484064528
441, 872854, 1630, 429165, 428491, 1210, 6179, 6179, 2589487527
435, 873448, 338027, 88382, 87965, 337484, 10795, 10795, 2375333538
440, 873786, 181361, 244888, 244482, 180975, 11040, 11040, 1483194452
438, 874266, 57148, 371489, 371071, 56692, 8933, 8933, 3123067397
445, 874313, 1395, 428991, 428494, 1019, 7207, 7207, 1012551102
442, 872800, 24668, 401524, 401053, 24261, 10647, 10647, 1273366315
447, 873588, 1231, 429556, 429103, 866, 6416, 6416, 52609848
444, 875551, 429139, 1721, 1340, 428679, 7336, 7336, 2828324262
448, 873238, 429594, 1346, 953, 428995, 6175, 6175, 2490846368
450, 873673, 2217, 427010, 426413, 1805, 8114, 8114, 1025961905
449, 874225, 1958, 411112, 410660, 1575, 24460, 24460, 3859935666
446, 873516, 298840, 125818, 125427, 298393, 12519, 12519, 2321672413
443, 875540, 430417, 1712, 1319, 429896, 6098, 6098, 1027231848
451, 873201, 2097, 427742, 427159, 1717, 7243, 7243, 2881770932
453, 876389, 51344, 374453, 373997, 50913, 12841, 12841, 2862056993
454, 875233, 2157, 429448, 428878, 1776, 6487, 6487, 770057071
452, 873860, 4824, 426073, 425653, 4446, 6432, 6432, 3456515969
458, 876104, 1020, 431538, 431060, 634, 5926, 5926, 2093321888
463, 875275, 1695, 430382, 429883, 1347, 5984, 5984, 2846565978
456, 874307, 71003, 356268, 355874, 70592, 10285, 10285, 4232303080
461, 875269, 1128, 430298, 429810, 745, 6644, 6644, 1939882044
455, 873660, 425513, 1185, 780, 425106, 10538, 10538, 2719138528
457, 873810, 413585, 15627, 15244, 413118, 8118, 8118, 1619058674
462, 872424, 373330, 50781, 50403, 372792, 12559, 12559, 3628189206
460, 874094, 430269, 925, 535, 429763, 6301, 6301, 2216662964
464, 872041, 106718, 299840, 299237, 106264, 29991, 29991, 1050674209
459, 874112, 427809, 3012, 2598, 427393, 6650, 6650, 4121391452
465, 873062, 288413, 134879, 134487, 287959, 13662, 13662, 2214900004
470, 875638, 2660, 428418, 427824, 2266, 7235, 7235, 2472361302
468, 874369, 154243, 270993, 270507, 153776, 12425, 12425, 2437679292
467, 873919, 381702, 45935, 45508, 381184, 9795, 9795, 3921269708
466, 875181, 261467, 163619, 163194, 260973, 12964, 12964, 2358225352
471, 872283, 276081, 145535, 145139, 275590, 14969, 14969, 790328369
469, 872251, 187654, 231251, 230838, 187232, 17638, 17638, 1108785213
475, 874188, 37236, 392804, 392264, 36840, 7522, 7522, 3473669049
476, 874339, 1793, 429609, 428966, 1411, 6280, 6280, 2850609180
473, 874990, 427859, 3811, 3421, 427251, 6324, 6324, 2534851756
474, 874726, 302802, 123916, 123396, 302358, 11127, 11127, 4150449113
472, 874676, 417894, 11023, 10635, 417308, 8908, 8908, 1208718972
477, 874186, 187491, 235448, 235014, 187039, 14597, 14597, 1570478381
480, 874922, 1326, 429969, 429284, 975, 6684, 6684, 2314540188
478, 873876, 274875, 146954, 146516, 274335, 15598, 15598, 1383455182
481, 873701, 50728, 371723, 371259, 50317, 14837, 14837, 3827834173
479, 873828, 423392, 1088, 703, 422901, 12872, 12872, 460446801
483, 873807, 8774, 421621, 421210, 8416, 6893, 6893, 3629417254
482, 874660, 70555, 358998, 358491, 70144, 8236, 8236, 3280654273
487, 874591, 52407, 376474, 375985, 52021, 8852, 8852, 1142854477
485, 874767, 351573, 70018, 69571, 351139, 16233, 16233, 3472395080
488, 874375, 253273, 171922, 171440, 252782, 12479, 12479, 1302072165
486, 873084, 418841, 971, 601, 418311, 17180, 17180, 1542416729
484, 873113, 118688, 303014, 302568, 118285, 15279, 15279, 1873150221
492, 874258, 1432, 429634, 429139, 1025, 6514, 6514, 2833172644
490, 874018, 384031, 36842, 36434, 383601, 16555, 16555, 3132865755
489, 873699, 415675, 13669, 13316, 415171, 7934, 7934, 4049717990
491, 873981, 330861, 92306, 91879, 330381, 14277, 14277, 1169840631
496, 875055, 1123, 431201, 430567, 734, 5715, 5715, 1875642966
495, 873724, 1564, 428033, 427589, 1186, 7676, 7676, 1957419569
493, 876812, 430724, 2165, 1809, 430282, 5916, 5916, 3807654800
497, 875077, 1101, 430516, 429984, 742, 6367, 6367, 981318197
494, 874552, 347408, 80369, 80001, 346916, 9929, 9929, 3206551963
498, 874385, 142748, 242360, 241893, 142198, 52593, 52593, 143653400
499, 874088, 429560, 852, 493, 429045, 7069, 7069, 1695830311
500, 873500, 429105, 1753, 1326, 428450, 6433, 6433, 2955603606
503, 873206, 60629, 367226, 366699, 60226, 9213, 9213, 1944776116
502, 872967, 74400, 352463, 351886, 73912, 10153, 10153, 648297667
505, 875294, 3417, 423442, 422895, 3058, 11241, 11241, 2816027590
504, 874340, 1661, 426948, 426505, 1276, 8975, 8975, 2985358118
508, 873566, 1558, 429372, 428689, 1135, 6406, 6406, 4002982978
501, 872571, 429121, 1237, 842, 428705, 6333, 6333, 3904705296
507, 873779, 2237, 427089, 426639, 1864, 7975, 7975, 259253388
510, 874566, 5528, 424631, 424142, 5105, 7580, 7580, 841048376
512, 873755, 1570, 430134, 429611, 1192, 5624, 5624, 3061045232
509, 874579, 334595, 94071, 93648, 334135, 9065, 9065, 435024843
513, 872850, 428305, 2268, 1877, 427826, 6287, 6287, 3263946359
506, 873477, 330651, 95890, 95473, 330211, 10626, 10626, 1659963304
518, 874654, 1188, 428507, 427962, 807, 8095, 8095, 2542568730
514, 873422, 26401, 403521, 403108, 25992, 7200, 7200, 2572388980
517, 875447, 1117, 431110, 430625, 725, 5935, 5935, 552321847
511, 875386, 1285, 430345, 429932, 900, 6462, 6462, 142327306
516, 873622, 69475, 325369, 324950, 68990, 42419, 42419, 835992577
515, 872818, 266172, 113839, 113385, 265704, 56859, 56859, 4080185626
519, 874854, 429476, 2332, 1940, 428872, 6117, 6117, 2195854003
520, 872650, 29177, 399749, 399308, 28722, 7847, 7847, 2617471067
523, 874346, 4721, 426050, 425564, 4323, 6844, 6844, 2743414140
521, 874570, 358730, 66607, 66164, 358285, 12392, 12392, 1456339888
528, 873881, 103953, 323302, 322713, 103475, 10219, 10219, 3312787959
524, 875217, 420449, 9269, 8858, 419831, 8405, 8405, 1575768291
525, 874207, 429915, 1577, 1161, 429428, 6063, 6063, 1183682958
529, 873224, 18789, 409654, 408949, 18392, 8720, 8720, 3191518841
522, 874683, 429738, 1591, 1228, 429316, 6405, 6405, 3483815587
527, 873257, 396034, 32779, 32416, 395624, 8202, 8202, 3313976897
526, 872597, 284922, 94090, 93646, 284423, 57758, 57758, 50803619
532, 872869, 208037, 204105, 203482, 207443, 24901, 24901, 1079470264
531, 873906, 427686, 2447, 2062, 427033, 7339, 7339, 766117466
535, 873834, 2901, 427369, 426826, 2450, 7144, 7144, 2946660501
533, 873820, 1285, 429343, 428964, 906, 6661, 6661, 2123573881
534, 873701, 426651, 2477, 2072, 426013, 8244, 8244, 654364728
530, 872945, 405003, 23952, 23557, 404413, 8010, 8010, 914868922
537, 875196, 1176, 430316, 429808, 796, 6550, 6550, 249573993
539, 874600, 4407, 427058, 426541, 3984, 6305, 6305, 1161596140
536, 874354, 430756, 1052, 679, 430243, 5812, 5812, 3286193234
538, 873906, 53871, 355801, 355323, 53463, 27724, 27724, 800222482
540, 873269, 426908, 3651, 3268, 426128, 6657, 6657, 481895659
544, 873196, 8668, 419653, 419003, 8230, 8821, 8821, 1319332801
542, 873038, 185934, 237345, 236878, 185455, 13713, 13713, 1141891123
548, 873498, 1582, 430075, 429413, 1166, 5631, 5631, 1739221442
541, 875703, 1750, 365713, 365261, 1365, 70807, 70807, 1746014093
545, 874123, 429434, 1400, 1020, 428941, 6664, 6664, 478294005
550, 874151, 1665, 428928, 428452, 1236, 6935, 6935, 1239816662
543, 873476, 429424, 1045, 656, 428965, 6693, 6693, 2663872201
553, 874945, 1593, 429633, 429015, 1210, 6747, 6747, 2940571684
546, 873570, 427658, 2576, 2182, 427116, 7019, 7019, 2511516503
547, 876059, 404953, 24630, 24254, 404486, 8868, 8868, 4195071346
549, 875495, 213030, 211225, 210801, 212499, 13970, 13970, 2601576094
551, 874033, 32139, 397009, 396618, 31735, 8266, 8266, 429187213
552, 875403, 427366, 3259, 2869, 426829, 7540, 7540, 3653795757
554, 875674, 5211, 312802, 312167, 4856, 120319, 120319, 1913342200
556, 874572, 422857, 5158, 4747, 422474, 9668, 9668, 2804947121
555, 874635, 109308, 298501, 298030, 108846, 29975, 29975, 2741106520
557, 874921, 428509, 2029, 1627, 428030, 7363, 7363, 3254673867
558, 875899, 2017, 429465, 428995, 1600, 6911, 6911, 3652439526
564, 874600, 1757, 429594, 429025, 1386, 6419, 6419, 2583588396
561, 872181, 267495, 153309, 152833, 266994, 15775, 15775, 2531884191
560, 875305, 1303, 431276, 430764, 954, 5504, 5504, 612292077
559, 873191, 378792, 47679, 47267, 378173, 10640, 10640, 318724224
562, 873279, 2922, 427629, 427171, 2523, 6517, 6517, 1331183455
566, 872841, 17463, 412053, 411384, 17057, 7442, 7442, 720415694
565, 873502, 2195, 428591, 428079, 1803, 6417, 6417, 1132485622
563, 872530, 3251, 427323, 426799, 2877, 6140, 6140, 1989492547
567, 874826, 1514, 430343, 429895, 1126, 5974, 5974, 2018133398
569, 873036, 1552, 427096, 426605, 1153, 8315, 8315, 2626108560
576, 875342, 1600, 429344, 428437, 1249, 7356, 7356, 1870933433
568, 873123, 426839, 3723, 3327, 426232, 6501, 6501, 498075980
571, 873729, 427779, 1975, 1602, 427149, 7612, 7612, 3149518771
574, 873706, 429501, 1359, 958, 428862, 6513, 6513, 3172374337
573, 872893, 4231, 425586, 425120, 3834, 7061, 7061, 261598939
575, 874404, 361519, 65908, 65493, 361016, 10234, 10234, 121028033
572, 874001, 167931, 255619, 255191, 167512, 13874, 13874, 3457353631
570, 875419, 382445, 46885, 46519, 382022, 8774, 8774, 3528022846
578, 874388, 354895, 22278, 21861, 354358, 60498, 60498, 650038498
577, 874145, 203754, 218146, 217776, 203305, 15582, 15582, 674552765
581, 873474, 5258, 425154, 424529, 4839, 6847, 6847, 1147533512
580, 875141, 430157, 1913, 1513, 429544, 6007, 6007, 1441765351
584, 874451, 30714, 389418, 388873, 30350, 17548, 17548, 3842105864
583, 874639, 429893, 1316, 936, 429448, 6523, 6523, 1653234773
579, 873218, 417278, 7087, 6665, 416812, 12688, 12688, 2638012994
586, 874211, 988, 430576, 430058, 617, 5986, 5986, 1183806401
587, 872420, 108870, 317217, 316557, 108360, 10708, 10708, 2043454590
582, 872455, 25542, 402653, 402223, 25149, 8444, 8444, 3704652262
585, 875474, 354439, 75372, 74927, 354046, 8345, 8345, 3081320928
588, 873902, 106199, 322941, 322488, 105748, 8263, 8263, 2621046393
590, 874409, 429428, 1484, 1124, 428791, 6791, 6791, 2082982722
591, 875730, 11378, 417204, 416777, 10955, 9708, 9708, 2223198353
592, 874051, 155788, 270691, 270234, 155382, 10978, 10978, 2061862130
593, 874350, 428041, 2815, 2397, 427487, 6805, 6805, 1007371452
589, 873842, 134842, 286521, 286093, 134388, 15999, 15999, 762850307
595, 874013, 2174, 428725, 428267, 1769, 6539, 6539, 1482383066
594, 872832, 428983, 1253, 856, 428416, 6662, 6662, 2384127966
596, 872573, 429450, 1032, 637, 428844, 6305, 6305, 3406662869
597, 873602, 3423, 392432, 391882, 3037, 41414, 41414, 1176383710
598, 874145, 430083, 1086, 720, 429632, 6312, 6312, 4140456136
599, 875009, 69372, 353167, 352780, 68926, 15382, 15382, 2679584319
600, 874662, 426333, 1466, 1072, 425717, 10037, 10037, 117165623
601, 874363, 1160, 430393, 429890, 760, 6080, 6080, 2431436086
604, 874484, 2931, 428584, 427950, 2545, 6237, 6237, 351419053
603, 875967, 72571, 355280, 354692, 72174, 10625, 10625, 3126948346
605, 872700, 1302, 429273, 428734, 943, 6224, 6224, 3099023133
608, 874084, 4475, 425276, 424794, 4069, 7735, 7735, 1752686571
602, 873737, 319313, 91335, 90938, 318961, 26595, 26595, 1774000330
606, 873158, 429099, 1353, 957, 428593, 6578, 6578, 1470764439
609, 873453, 353080, 67895, 67451, 352647, 16190, 16190, 467268983
607, 874657, 2477, 424950, 424558, 2084, 10294, 10294, 452298614
612, 873569, 421575, 8673, 8280, 421069, 6986, 6986, 2183086453
611, 873402, 428750, 1627, 1210, 428305, 6755, 6755, 454234697
617, 874514, 1829, 429660, 429126, 1379, 6260, 6260, 3690007962
610, 874120, 355782, 70858, 70461, 355311, 10854, 10854, 1731238736
614, 870603, 318766, 64476, 64028, 318249, 52542, 52542, 3107485605
613, 874896, 430326, 1301, 923, 429876, 6235, 6235, 3606883081
616, 874496, 3381, 427086, 426668, 2981, 7190, 7190, 156366777
619, 874337, 7370, 416508, 416035, 6986, 13719, 13719, 358010587
618, 873424, 307914, 86412, 86025, 307427, 42823, 42823, 1311259110
615, 874255, 417606, 10557, 10144, 417156, 9396, 9396, 3932077323
622, 873354, 31042, 398050, 397417, 30657, 8094, 8094, 1617408530
621, 875326, 4353, 427212, 426694, 3981, 6543, 6543, 719203103
625, 873741, 15433, 413787, 413220, 15029, 8136, 8136, 2751953243
624, 873017, 8241, 421572, 420883, 7851, 7235, 7235, 861755835
628, 874973, 1516, 430348, 429748, 1163, 6099, 6099, 274163913
620, 876427, 391251, 36904, 36508, 390834, 10465, 10465, 3292763044
626, 874648, 428369, 1180, 810, 427895, 8197, 8197, 4275129750
627, 874713, 13362, 417522, 417129, 12988, 6856, 6856, 778432136
623, 873431, 204224, 219644, 219199, 203808, 13278, 13278, 622053010
632, 874217, 39224, 390941, 390393, 38829, 7415, 7415, 1622977697
629, 875330, 2208, 429970, 429550, 1840, 5881, 5881, 3894743927
630, 872926, 380337, 43783, 43386, 379870, 12775, 12775, 2660560765
634, 874730, 5604, 425788, 425384, 5218, 6368, 6368, 2528461319
635, 874469, 424473, 6781, 6357, 423842, 6508, 6508, 220265928
633, 873819, 995, 430226, 429809, 631, 6079, 6079, 1972079504
631, 872336, 385095, 42891, 42469, 384669, 8606, 8606, 1272440313
636, 873374, 55947, 373555, 373002, 55536, 7667, 7667, 2147126071
639, 873046, 52132, 374338, 373680, 51718, 10589, 10589, 2258863288
641, 875744, 423636, 8655, 8274, 423017, 6081, 6081, 2707568458
638, 874543, 407666, 19404, 19004, 407193, 10638, 10638, 4253772577
640, 877130, 247137, 167097, 166729, 246621, 24773, 24773, 3912975565
637, 874050, 372144, 52281, 51838, 371713, 13037, 13037, 426590502
646, 875297, 1493, 430273, 429780, 1103, 6324, 6324, 145338482
643, 874276, 1336, 429644, 429225, 959, 6556, 6556, 3359421555
642, 871553, 343727, 83764, 83320, 343036, 8853, 8853, 1318253207
645, 876366, 226685, 200581, 200099, 226281, 11360, 11360, 1943525715
648, 873347, 416222, 13258, 12869, 415820, 7589, 7589, 4110989887
649, 874083, 99613, 325370, 324833, 99219, 12524, 12524, 1308224333
644, 872699, 409093, 14769, 14396, 408589, 12926, 12926, 3361788989
647, 873983, 398369, 29931, 29532, 397983, 9084, 9084, 1098199933
650, 873989, 1184, 430169, 429606, 848, 6091, 6091, 2195947109
652, 875286, 1896, 428875, 428492, 1531, 7246, 7246, 3835651430
651, 871534, 306331, 114148, 113690, 305737, 15814, 15814, 3944568579
655, 872798, 428588, 1697, 1266, 428039, 6604, 6604, 3758550770
657, 872989, 1030, 405793, 405188, 652, 30163, 30163, 1206277621
656, 874234, 423282, 5954, 5565, 422649, 8392, 8392, 425644124
654, 874405, 202648, 218005, 217562, 202266, 16962, 16962, 1470767586
662, 874122, 4173, 426939, 426238, 3790, 6491, 6491, 788110701
661, 875918, 430947, 1010, 639, 430510, 6406, 6406, 1397426743
653, 874754, 344654, 74147, 73812, 344043, 19049, 19049, 3696709624
658, 874549, 312750, 113417, 112985, 312227, 11585, 11585, 3723935746
660, 875334, 127219, 299258, 298838, 126843, 11588, 11588, 3752185311
663, 873665, 46786, 375196, 374729, 46360, 15297, 15297, 212749054
659, 873790, 428678, 1263, 842, 428309, 7349, 7349, 1390188914
666, 874165, 7254, 422266, 421641, 6826, 8089, 8089, 404196692
665, 874450, 426600, 1544, 1168, 426212, 9463, 9463, 3238186206
664, 874147, 377168, 50431, 50017, 376743, 9894, 9894, 243734469
667, 872850, 429159, 1550, 1165, 428562, 6207, 6207, 1786765079
669, 874690, 16314, 411039, 410545, 15868, 10462, 10462, 3410775623
673, 874422, 1114, 430363, 429699, 724, 6261, 6261, 3312170156
668, 874059, 360740, 58625, 58216, 360232, 18123, 18123, 2372862036
670, 875149, 412585, 17315, 16950, 411903, 8198, 8198, 2261994619
679, 875016, 2159, 430207, 429627, 1769, 5627, 5627, 1999026168
672, 873525, 245070, 174624, 174189, 244680, 17481, 17481, 1773070709
678, 875596, 2739, 427969, 427472, 2358, 7529, 7529, 781533287
671, 875051, 164069, 261399, 260987, 163632, 12482, 12482, 3922067683
675, 874616, 430552, 754, 397, 430015, 6449, 6449, 463664564
674, 872589, 352789, 71713, 71275, 352228, 12292, 12292, 3876757171
676, 875027, 333540, 94558, 94091, 333070, 9884, 9884, 1580667997
680, 874751, 405312, 24882, 24449, 404886, 7611, 7611, 560270967
681, 872760, 74142, 350691, 350143, 73692, 12046, 12046, 2582183501
677, 872311, 401880, 26218, 25814, 401317, 8541, 8541, 2368255346
685, 873484, 15231, 413684, 413158, 14849, 8281, 8281, 1111317166
684, 874178, 1234, 429537, 429017, 838, 6776, 6776, 2395146391
687, 873876, 2708, 428053, 427482, 2323, 6655, 6655, 3382540632
682, 874845, 390355, 38440, 38001, 389895, 9077, 9077, 366605749
683, 873144, 20871, 407544, 407091, 20476, 8581, 8581, 1378802097
686, 874173, 415178, 14490, 14075, 414714, 7858, 7858, 1080000610
688, 875076, 429389, 1179, 803, 428841, 7432, 7432, 1837093787
689, 872953, 429880, 1165, 757, 429399, 5876, 5876, 544658680
691, 873630, 2145, 428454, 427993, 1710, 6664, 6664, 2796713933
692, 873812, 35310, 391735, 391260, 34901, 10303, 10303, 3773564502
690, 873975, 318079, 108873, 108460, 317583, 10490, 10490, 109954313
696, 872556, 5088, 422830, 422223, 4697, 8859, 8859, 1488645728
695, 874227, 22400, 407836, 407305, 22024, 7331, 7331, 379788447
694, 873877, 419996, 9654, 9234, 419391, 7801, 7801, 3180624982
693, 874261, 429251, 1453, 1042, 428817, 6849, 6849, 1816394345
699, 872997, 1547, 429008, 428403, 1153, 6443, 6443, 708671262
697, 873934, 1542, 428586, 428037, 1161, 7304, 7304, 3690586829
700, 876039, 1387, 431581, 431188, 1035, 5424, 5424, 358199513
702, 875027, 109273, 317147, 316675, 108860, 11536, 11536, 2198096589
698, 874863, 350925, 68431, 68053, 350478, 18488, 18488, 870661117
704, 873220, 90323, 335896, 335365, 89916, 10860, 10860, 3875396559
701, 874555, 108754, 316122, 315707, 108354, 12809, 12809, 89311278
707, 874225, 53169, 375710, 375141, 52743, 8731, 8731, 2705026817
705, 874747, 187924, 233974, 233534, 187493, 15911, 15911, 577690641
703, 873303, 1244, 391831, 391395, 837, 43998, 43998, 3979752994
706, 874261, 87257, 338259, 337852, 86863, 12015, 12015, 3413557482
708, 874647, 2676, 427784, 427387, 2310, 7245, 7245, 778690809
709, 873418, 37233, 390484, 389982, 36833, 9443, 9443, 4122341843
710, 872857, 24216, 404548, 404033, 23808, 8126, 8126, 3825659017
711, 872513, 16060, 342546, 341942, 15625, 78170, 78170, 1841896645
712, 872186, 425675, 3188, 2802, 424967, 7777, 7777, 1289101222
715, 873081, 428950, 1722, 1349, 428058, 6501, 6501, 50024342
719, 875715, 24604, 406898, 406376, 24199, 6819, 6819, 3460373921
716, 873892, 2972, 427421, 426945, 2616, 6969, 6969, 1197626725
713, 873878, 3360, 426461, 426061, 2958, 7519, 7519, 2174978337
714, 874862, 389321, 39220, 38817, 388808, 9348, 9348, 2390744394
720, 875866, 1352, 430279, 429835, 964, 6718, 6718, 1397239680
722, 873672, 177417, 241714, 241264, 176983, 18147, 18147, 229062198
717, 873120, 308059, 1524, 1090, 307553, 127447, 127447, 2888232393
721, 873558, 347949, 74374, 73906, 347443, 14943, 14943, 2392569986
718, 875158, 430663, 1185, 805, 430281, 6112, 6112, 2218352270
723, 874942, 419194, 11794, 11371, 418767, 6908, 6908, 3915870761
725, 872557, 261925, 164096, 163542, 261412, 10791, 10791, 1062951075
727, 874336, 51005, 378689, 378254, 50612, 7888, 7888, 727847174
724, 872635, 114586, 308350, 307923, 114178, 13799, 13799, 2529008118
726, 874569, 230650, 194965, 194533, 230247, 12087, 12087, 824316634
732, 874713, 70289, 359344, 358688, 69854, 8269, 8269, 107633608
729, 872882, 39521, 388719, 388202, 39100, 8670, 8670, 3192593905
728, 874450, 430476, 1234, 853, 429989, 5949, 5949, 3829460272
731, 874867, 1586, 429156, 428738, 1215, 7086, 7086, 2713237723
737, 873034, 1484, 429210, 428627, 1073, 6320, 6320, 1166599497
730, 874403, 429998, 1219, 794, 429526, 6433, 6433, 219020957
733, 874319, 358837, 66437, 66027, 358396, 12311, 12311, 1635329188
735, 873817, 130881, 296032, 295520, 130438, 10473, 10473, 868075645
734, 875579, 430242, 2201, 1814, 429634, 5844, 5844, 2093449423
736, 873372, 425521, 4866, 4450, 424867, 6834, 6834, 2641659412
741, 874567, 997, 430520, 429893, 631, 6263, 6263, 2834178496
738, 873106, 429529, 1539, 1118, 428890, 6015, 6015, 2162810579
739, 874746, 55822, 371711, 371199, 55432, 10291, 10291, 211694106
740, 873759, 289820, 134415, 133940, 289388, 13098, 13098, 3854714575
743, 874541, 430026, 1018, 623, 429564, 6655, 6655, 4167828131
745, 873078, 429041, 1396, 970, 428453, 6609, 6609, 1563393153
742, 873719, 343932, 73360, 72955, 343514, 19979, 19979, 1552856412
746, 875579, 28420, 400354, 399858, 27993, 9477, 9477, 2210600126
744, 873265, 413500, 14344, 13922, 412937, 9281, 9281, 1539785013
750, 872994, 1744, 427392, 426878, 1360, 7810, 7810, 1234022020
748, 875594, 426771, 4365, 3970, 426352, 7068, 7068, 480066136
752, 873512, 29848, 397985, 397409, 29424, 9423, 9423, 3126491364
751, 873010, 102258, 323967, 323492, 101827, 10733, 10733, 3207386853
747, 876038, 430717, 1779, 1412, 430304, 5913, 5913, 275556578
749, 872997, 370465, 51967, 51568, 370085, 14456, 14456, 3036854744
753, 871989, 408435, 18894, 18427, 407971, 9131, 9131, 1997904080
756, 874345, 425381, 4980, 4595, 424967, 7211, 7211, 218003994
755, 873215, 425331, 3176, 2811, 424851, 8523, 8523, 2710400895
754, 875085, 98044, 328272, 327903, 97656, 11605, 11605, 1719470924
758, 872589, 388213, 38989, 38572, 387665, 9575, 9575, 3416674009
760, 874976, 71603, 356052, 355531, 71176, 10307, 10307, 384936690
757, 875427, 429277, 2356, 1979, 428771, 6522, 6522, 1764195453
762, 874170, 427272, 3477, 3043, 426730, 6824, 6824, 4056477541
759, 874749, 386371, 35225, 34827, 385946, 16190, 16190, 3122567798
763, 875219, 176912, 238690, 238284, 176459, 22437, 22437, 3599350898
764, 871411, 27195, 391582, 391149, 26745, 17370, 17370, 1908989511
765, 876440, 1370, 431674, 431263, 1023, 5555, 5555, 3897644913
769, 872867, 1297, 429293, 428603, 912, 6381, 6381, 3904644390
761, 873140, 320347, 90749, 90307, 319787, 25975, 25975, 4198059608
768, 873479, 3943, 425020, 424486, 3556, 8237, 8237, 4023159241
771, 874016, 2725, 426838, 426326, 2325, 7901, 7901, 1233777907
767, 873912, 76682, 345480, 345017, 76179, 15277, 15277, 1115086771
773, 874843, 74394, 350770, 350257, 73926, 12748, 12748, 2260183887
766, 872586, 331521, 89155, 88705, 331003, 16101, 16101, 3175015393
770, 873579, 1228, 428633, 428256, 816, 7323, 7323, 1165086029
772, 874593, 430872, 975, 590, 430356, 5900, 5900, 2140816116
776, 873248, 1550, 428288, 427772, 1160, 7239, 7239, 2004238597
774, 873549, 427619, 2597, 2174, 426953, 7103, 7103, 2588651964
775, 874434, 41566, 388162, 387787, 41151, 7884, 7884, 576301719
778, 873541, 430188, 1233, 847, 429623, 5825, 5825, 3695550652
777, 872032, 365020, 61731, 61294, 364555, 9716, 9716, 3224289587
782, 873504, 1510, 428627, 427948, 1181, 7119, 7119, 4160073059
784, 873390, 8346, 420498, 419986, 7964, 8298, 8298, 1904399702
783, 874665, 428990, 2698, 2270, 428407, 6150, 6150, 539819200
