sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
66, 872880, 423987, 4619, 4468, 423586, 8110, 8110, 2646862582
67, 873169, 88704, 335717, 335495, 88549, 12352, 12352, 3316176812
69, 873873, 429213, 1559, 1451, 428950, 6350, 6350, 845011732
68, 873205, 410689, 16183, 16056, 410423, 9927, 9927, 3814809698
72, 872621, 3805, 425014, 424711, 3673, 7709, 7709, 1767893340
71, 872286, 20768, 406311, 405975, 20628, 9302, 9302, 1888392420
75, 873584, 3747, 426501, 426170, 3636, 6765, 6765, 2740882686
73, 873489, 2427, 427852, 427683, 2301, 6613, 6613, 137521293
70, 874561, 177862, 244563, 244361, 177637, 15069, 15069, 1420836593
74, 873931, 237554, 183918, 183753, 237306, 15700, 15700, 3334461238
76, 871609, 254967, 168473, 168290, 254789, 12545, 12545, 3792913929
77, 874231, 425073, 1392, 1269, 424927, 10785, 10785, 1989077985
78, 873717, 895, 429916, 429753, 805, 6174, 6174, 1476603476
79, 871712, 219171, 199294, 199145, 218906, 17598, 17598, 2299276835
80, 874689, 115185, 303025, 302824, 114953, 19351, 19351, 1132251889
83, 873477, 2528, 422884, 422585, 2416, 11532, 11532, 2752766781
82, 874381, 892, 365149, 364972, 776, 71296, 71296, 3516290113
84, 873334, 429059, 1260, 1126, 428795, 6547, 6547, 1362265591
85, 873460, 44878, 380199, 379945, 44752, 11843, 11843, 125608887
81, 872930, 309037, 117908, 117755, 308802, 9714, 9714, 2022326368
86, 872986, 393675, 27425, 27293, 393515, 15539, 15539, 1512673070
88, 872924, 48199, 379933, 379811, 48059, 8461, 8461, 3541941815
87, 874348, 255461, 164976, 164869, 255290, 16876, 16876, 1194742499
94, 872560, 1294, 428315, 427964, 1193, 6897, 6897, 447844740
92, 874183, 13145, 402467, 402106, 13025, 21720, 21720, 4162499983
90, 873529, 74863, 351147, 350892, 74687, 10970, 10970, 436420016
89, 873178, 2172, 427493, 427335, 2020, 7079, 7079, 709693977
91, 873924, 429327, 1569, 1424, 429140, 6232, 6232, 3895469968
97, 871907, 56625, 366752, 366548, 56470, 12756, 12756, 2618096152
98, 872794, 428871, 1484, 1350, 428449, 6320, 6320, 1758952356
93, 873662, 402597, 21761, 21618, 402336, 12675, 12675, 281457877
95, 872717, 307204, 117744, 117595, 306988, 11593, 11593, 180021889
96, 873573, 428232, 1721, 1578, 428030, 7006, 7006, 2754989325
102, 872497, 58034, 366157, 365936, 57858, 12256, 12256, 2333886760
99, 873714, 430062, 1235, 1109, 429798, 5755, 5755, 2556349008
106, 873068, 1089, 429543, 429192, 956, 6144, 6144, 3851326187
100, 874016, 223634, 200090, 199963, 223487, 13421, 13421, 1326694973
101, 873473, 356616, 71758, 71605, 356362, 8566, 8566, 3632114708
103, 872221, 289896, 135447, 135281, 289721, 10938, 10938, 942759170
105, 872083, 429063, 929, 801, 428914, 6188, 6188, 3234260864
104, 871166, 69917, 335625, 335469, 69781, 30187, 30187, 229169313
110, 876241, 760, 431719, 431488, 650, 5812, 5812, 820946975
108, 873973, 120781, 303520, 303353, 120597, 12861, 12861, 2140953970
107, 873748, 416583, 12697, 12565, 416371, 7766, 7766, 1212941463
109, 874019, 1409, 429538, 429238, 1306, 6264, 6264, 2975712594
114, 872240, 1202, 427758, 427316, 1074, 7445, 7445, 476558863
111, 873824, 2898, 416691, 416446, 2791, 17499, 17499, 3777397022
112, 874012, 1387, 429614, 429414, 1281, 6158, 6158, 1340517618
118, 873223, 1056, 426687, 426487, 937, 9028, 9028, 1852046076
113, 875586, 1236, 430704, 430594, 1120, 5966, 5966, 3217288284
115, 874772, 15170, 415127, 414946, 15049, 7240, 7240, 3199726251
116, 870608, 174445, 248031, 247801, 174249, 13041, 13041, 1540861343
117, 873255, 420119, 1015, 872, 419901, 15674, 15674, 4106915478
119, 874805, 429527, 1249, 1140, 429279, 6805, 6805, 442153850
121, 873484, 763, 427909, 427726, 654, 8216, 8216, 190765895
122, 873553, 229268, 191535, 191329, 229029, 16196, 16196, 3076587456
120, 874274, 384258, 42573, 42416, 384099, 10464, 10464, 1980913160
124, 875020, 1282, 430468, 430225, 1157, 5944, 5944, 3705761190
123, 873617, 360593, 66612, 66430, 360344, 9819, 9819, 3733635589
127, 873399, 428827, 944, 836, 428616, 7088, 7088, 3940176871
125, 874630, 429403, 1763, 1648, 429166, 6325, 6325, 1590025486
128, 873786, 427735, 1702, 1588, 427493, 7634, 7634, 627198557
129, 872951, 254400, 165784, 165611, 254212, 16472, 16472, 612644646
126, 875067, 387926, 42131, 42019, 387783, 7604, 7604, 1186456959
130, 872316, 257364, 159917, 159756, 257015, 19132, 19132, 4153293485
133, 873015, 9459, 419342, 419118, 9326, 7885, 7885, 52674544
132, 872979, 140730, 275280, 275112, 140569, 20644, 20644, 2253730901
136, 873723, 27000, 402714, 402504, 26841, 7332, 7332, 1017400537
135, 871847, 428304, 1326, 1193, 428078, 6473, 6473, 2711276834
134, 872725, 428315, 1681, 1539, 428076, 6557, 6557, 171764034
131, 871954, 349123, 46485, 46314, 348882, 40575, 40575, 2321466126
143, 874384, 1333, 429767, 429460, 1212, 6306, 6306, 2298416766
139, 873947, 411776, 18482, 18325, 411572, 6896, 6896, 695689180
137, 874732, 429613, 1613, 1484, 429412, 6305, 6305, 3096458007
140, 872971, 400100, 25974, 25794, 399791, 10656, 10656, 364944431
144, 872942, 35106, 392277, 391937, 34944, 9339, 9339, 2239436674
138, 873895, 429413, 1839, 1710, 429203, 5865, 5865, 3911283057
142, 873095, 413687, 15200, 15073, 413435, 7850, 7850, 29940656
147, 873349, 428215, 1434, 1326, 427994, 7190, 7190, 2005664570
141, 872633, 417256, 11975, 11840, 417070, 7246, 7246, 1143358318
145, 874374, 430437, 1087, 984, 430228, 5819, 5819, 898420837
148, 873722, 17388, 411664, 411493, 17267, 7955, 7955, 2736260689
146, 872730, 256637, 166483, 166287, 256447, 13438, 13438, 682509481
149, 873195, 17459, 411628, 411484, 17346, 7639, 7639, 1226177911
151, 872713, 18429, 406302, 406081, 18285, 11808, 11808, 1043094509
150, 875167, 397592, 32847, 32727, 397419, 7291, 7291, 1322487542
152, 872411, 9404, 417019, 416834, 9292, 9931, 9931, 3584402044
159, 874273, 1438, 430223, 429931, 1319, 5681, 5681, 50937909
155, 872404, 427875, 2201, 2071, 427487, 6385, 6385, 3231086385
153, 874111, 417848, 12473, 12332, 417686, 6886, 6886, 588402690
154, 871624, 400911, 23575, 23447, 400593, 11549, 11549, 3861519304
156, 872701, 1361, 429094, 428923, 1237, 6043, 6043, 2530989533
160, 871138, 426985, 1415, 1292, 426722, 7362, 7362, 1013230863
158, 873264, 1301, 427768, 427557, 1158, 7740, 7740, 2318264781
157, 873653, 418918, 8618, 8497, 418662, 9479, 9479, 3098486490
161, 873255, 1844, 428133, 427867, 1709, 6851, 6851, 1358526363
162, 873344, 428699, 1467, 1335, 428507, 6668, 6668, 3021678677
163, 872102, 316812, 109271, 109085, 316642, 10146, 10146, 871790038
165, 872027, 52236, 372805, 372584, 52100, 11151, 11151, 374331621
169, 874169, 1129, 429720, 429469, 1023, 6414, 6414, 1483591161
170, 872933, 4374, 424703, 424457, 4247, 7576, 7576, 1971251712
167, 873670, 319990, 105153, 104986, 319597, 11972, 11972, 2536678562
171, 872731, 60741, 366026, 365769, 60583, 9806, 9806, 1877435422
172, 873734, 430122, 885, 788, 429863, 6038, 6038, 3246109779
164, 872572, 413553, 14500, 14308, 413403, 8404, 8404, 1401504204
168, 874236, 79846, 346862, 346645, 79655, 10614, 10614, 1219834994
166, 873296, 1193, 273237, 273022, 1082, 162381, 162381, 2236114662
173, 873752, 358100, 70106, 69969, 357857, 8860, 8860, 3119688464
174, 873045, 5071, 425017, 424744, 4947, 6633, 6633, 4143064658
178, 873936, 8074, 421711, 421440, 7949, 7381, 7381, 4123346025
176, 873005, 986, 429140, 428868, 865, 6573, 6573, 2313026551
181, 874503, 946, 430344, 430138, 839, 6118, 6118, 4101149600
177, 873764, 416328, 13428, 13273, 416085, 7325, 7325, 3871445128
175, 874545, 314246, 97867, 97674, 314050, 25354, 25354, 4271485679
180, 872763, 428820, 1010, 899, 428504, 6765, 6765, 694778781
185, 874521, 1104, 429395, 429136, 960, 6963, 6963, 2466346316
186, 873544, 1044, 429819, 429590, 903, 6094, 6094, 2711230390
182, 873129, 338523, 85725, 85523, 338266, 12546, 12546, 2631311758
184, 873971, 83191, 331632, 331454, 82998, 22348, 22348, 1217542600
179, 873889, 375352, 44456, 44352, 375147, 17291, 17291, 3261388798
183, 874195, 429459, 1391, 1280, 429265, 6400, 6400, 1779069157
187, 871351, 2430, 424385, 424106, 2276, 9077, 9077, 1212716905
188, 873207, 419266, 10748, 10582, 419069, 6771, 6771, 3024519712
189, 875105, 430478, 653, 545, 430185, 6622, 6622, 2836868199
193, 875293, 430863, 823, 704, 430507, 6198, 6198, 1509629146
191, 873073, 429714, 680, 570, 429505, 6302, 6302, 3324134924
195, 873723, 1191, 428925, 428761, 1036, 6905, 6905, 1156318289
190, 875901, 431212, 746, 625, 431050, 6134, 6134, 854793466
194, 874494, 430752, 968, 849, 430345, 5790, 5790, 1946903939
192, 874128, 429817, 1024, 903, 429672, 6356, 6356, 2635633424
196, 872462, 383673, 44188, 44009, 383476, 8558, 8558, 1934719094
198, 873588, 95583, 327304, 327148, 95401, 14076, 14076, 3959204869
199, 872868, 386760, 40622, 40496, 386584, 9203, 9203, 184226362
197, 873256, 428608, 2144, 2004, 428446, 6027, 6027, 1414947555
203, 874091, 16448, 414063, 413799, 16337, 6722, 6722, 725120535
206, 874157, 1367, 429439, 428924, 1247, 6590, 6590, 1260766625
200, 875665, 430600, 1210, 1091, 430428, 6168, 6168, 3921254609
201, 875044, 427520, 2768, 2627, 427249, 7440, 7440, 2447057933
204, 873110, 1216, 427367, 427151, 1082, 8147, 8147, 1388393131
202, 872719, 426973, 1067, 938, 426849, 8446, 8446, 2298299248
207, 874318, 429831, 921, 803, 429481, 6641, 6641, 4143610098
212, 874723, 756, 430098, 429710, 631, 6764, 6764, 3436556453
205, 872943, 421397, 6201, 6074, 421015, 9128, 9128, 3599132789
209, 873346, 39755, 389175, 388845, 39609, 7981, 7981, 3849470790
210, 872281, 428791, 1090, 986, 428498, 6458, 6458, 1761968332
208, 871565, 281653, 142466, 142270, 281356, 11910, 11910, 367896729
211, 873825, 421838, 7418, 7305, 421696, 7784, 7784, 3538418995
214, 873000, 425680, 3605, 3472, 425323, 7460, 7460, 242967919
213, 872797, 389811, 31835, 31704, 389497, 14975, 14975, 3619794251
215, 871327, 2272, 426496, 426269, 2138, 7076, 7076, 835097944
216, 873506, 410272, 18731, 18604, 409949, 7975, 7975, 2767036240
222, 873619, 2859, 426852, 426512, 2714, 7341, 7341, 351228378
221, 874093, 82025, 345951, 345574, 81819, 9362, 9362, 481083112
220, 873558, 426958, 3541, 3426, 426725, 6454, 6454, 1082895946
218, 874664, 423015, 7518, 7402, 422699, 7015, 7015, 3093342180
217, 873301, 427979, 1558, 1443, 427627, 7347, 7347, 139921566
219, 874546, 657, 430707, 430542, 564, 6038, 6038, 2527062886
223, 873596, 66602, 358180, 357962, 66460, 12196, 12196, 1129230613
226, 873904, 1377, 429586, 429305, 1250, 6193, 6193, 2768493461
227, 872375, 691, 428532, 428052, 584, 7258, 7258, 1943222387
228, 873447, 102072, 320041, 319836, 101888, 14805, 14805, 1545475085
232, 872962, 1397, 427631, 427386, 1290, 7629, 7629, 4230087499
225, 871451, 425245, 1033, 918, 425099, 9578, 9578, 2009459891
224, 874013, 427205, 2930, 2782, 427048, 7024, 7024, 2124588023
229, 875556, 154197, 272114, 271893, 154060, 11646, 11646, 2667979036
235, 872579, 250818, 174866, 174622, 250545, 10864, 10864, 441888400
233, 872425, 130560, 177368, 177236, 130371, 128445, 128445, 424452055
230, 874825, 270624, 154433, 154299, 270477, 12496, 12496, 3392781056
231, 873946, 334779, 89842, 89694, 334409, 12611, 12611, 4183307137
234, 873483, 236604, 189065, 188906, 236420, 11244, 11244, 3242268131
236, 872770, 426241, 2908, 2785, 425876, 7480, 7480, 3425667621
237, 873056, 344752, 76861, 76708, 344521, 15107, 15107, 3486472496
239, 875866, 13209, 416546, 416416, 13099, 8298, 8298, 2318353925
238, 872595, 428270, 2036, 1890, 427951, 6224, 6224, 3333992818
241, 872471, 422716, 5945, 5813, 422497, 7750, 7750, 2302624591
243, 875082, 430508, 1566, 1441, 430093, 5737, 5737, 954096539
246, 872743, 1385, 428380, 428154, 1244, 6790, 6790, 2253367200
245, 873809, 1684, 417468, 417166, 1561, 17965, 17965, 3496881071
242, 872724, 298190, 128495, 128363, 298028, 9824, 9824, 3896097738
240, 874653, 195240, 218159, 217991, 195069, 24097, 24097, 1233398213
244, 871339, 413199, 1604, 1462, 412846, 21114, 21114, 1595795846
247, 872209, 379736, 46594, 46426, 379455, 9999, 9999, 1715614357
248, 871803, 15684, 411252, 411029, 15548, 9145, 9145, 3973864384
251, 873615, 428875, 1163, 1043, 428660, 6937, 6937, 3902161116
249, 874592, 424372, 6593, 6468, 424125, 6517, 6517, 3708834567
252, 874487, 30572, 399332, 399143, 30476, 7482, 7482, 2920404899
253, 873597, 2591, 424904, 424770, 2448, 9442, 9442, 1830676702
255, 872043, 427097, 2663, 2497, 426676, 6555, 6555, 1035395609
250, 872443, 341269, 73696, 73556, 340988, 21467, 21467, 4230138424
254, 875625, 425715, 5672, 5551, 425447, 6620, 6620, 1914022109
256, 874069, 2903, 427331, 427154, 2781, 6950, 6950, 2906582727
258, 873619, 428199, 1902, 1772, 428018, 6864, 6864, 2458298356
257, 872296, 384958, 41105, 40923, 384726, 10292, 10292, 1296662674
260, 876370, 430809, 704, 596, 430509, 6876, 6876, 1350428497
262, 873038, 16912, 411977, 411755, 16758, 7818, 7818, 3603316679
259, 871803, 383258, 44161, 44022, 382914, 8724, 8724, 4017192143
263, 872167, 427315, 3032, 2889, 426979, 5976, 5976, 3518515822
264, 873883, 1498, 428921, 428641, 1369, 6727, 6727, 208847457
267, 873518, 1217, 429322, 429032, 1093, 6427, 6427, 4219572690
261, 874733, 352013, 75820, 75668, 351666, 9783, 9783, 2081803273
268, 873643, 2194, 425765, 425554, 2054, 9038, 9038, 930955502
265, 872374, 267193, 156624, 156381, 266960, 12608, 12608, 855355753
266, 873445, 429427, 1166, 1044, 429248, 6280, 6280, 98553612
269, 872970, 1170, 429196, 429028, 1034, 6271, 6271, 3109544362
272, 873745, 1419, 429469, 429243, 1310, 6152, 6152, 30804112
271, 872826, 687, 429942, 429718, 575, 5952, 5952, 3098291076
270, 873654, 76692, 350215, 350074, 76549, 10062, 10062, 1041071389
275, 874820, 1036, 429970, 429765, 907, 6571, 6571, 1762478822
273, 874235, 430856, 717, 598, 430480, 5792, 5792, 3254147464
274, 871469, 146838, 278344, 278153, 146662, 10736, 10736, 1084057590
277, 873755, 430430, 659, 549, 430131, 5993, 5993, 2972333296
279, 872998, 1260, 428883, 428502, 1105, 6624, 6624, 907495867
280, 875263, 668, 431580, 431384, 561, 5535, 5535, 863005633
276, 872990, 375962, 36819, 36680, 375691, 23919, 23919, 903388024
278, 871948, 80722, 343803, 343619, 80556, 11624, 11624, 1789054833
282, 872622, 426504, 2444, 2298, 426264, 7556, 7556, 1838903606
281, 873053, 427198, 1545, 1409, 427043, 7929, 7929, 3151459724
287, 873754, 891, 429516, 429303, 754, 6645, 6645, 2407867997
285, 871623, 408725, 18425, 18275, 408378, 8910, 8910, 2370392635
286, 873756, 383160, 43575, 43448, 382917, 10328, 10328, 1186420483
284, 874131, 80316, 342748, 342623, 80210, 14117, 14117, 4077881940
283, 873774, 367424, 47069, 46956, 367143, 22591, 22591, 1767399108
288, 874122, 427798, 1138, 1032, 427610, 8272, 8272, 1001448433
289, 873173, 2834, 402156, 401939, 2690, 31777, 31777, 3900775070
293, 874054, 1292, 429324, 429002, 1156, 6640, 6640, 2730544888
296, 871725, 7304, 410761, 410363, 7165, 18066, 18066, 578785628
292, 873837, 6372, 423359, 423195, 6237, 7337, 7337, 2222413171
290, 874211, 429954, 1127, 992, 429694, 6222, 6222, 1054532741
298, 873112, 1915, 426195, 425754, 1784, 8732, 8732, 521572143
291, 872709, 419897, 7684, 7529, 419759, 8920, 8920, 3191521841
294, 875408, 127184, 298821, 298603, 127038, 11881, 11881, 890451136
297, 874041, 1705, 429659, 429453, 1560, 5832, 5832, 2475340991
301, 873533, 5311, 424122, 423761, 5193, 7573, 7573, 2058618684
299, 871274, 77272, 338064, 337744, 77108, 20543, 20543, 3336271369
302, 873393, 1136, 429456, 429100, 989, 6356, 6356, 694237851
295, 874518, 308255, 111798, 111628, 308105, 17366, 17366, 3574920567
307, 873320, 1754, 427305, 426975, 1626, 7830, 7830, 216869739
300, 873544, 27336, 398592, 398489, 27225, 10951, 10951, 364871885
303, 874016, 62886, 363954, 363747, 62699, 10365, 10365, 3522193119
304, 873502, 61713, 338282, 338095, 61564, 36924, 36924, 2767798721
306, 871662, 156848, 267737, 267575, 156696, 11403, 11403, 3491477008
308, 872928, 5721, 421146, 420895, 5576, 9795, 9795, 194086929
305, 872818, 383883, 42572, 42401, 383664, 10149, 10149, 2956446421
311, 875563, 428278, 3603, 3475, 427973, 6117, 6117, 1937252203
309, 873134, 401915, 27813, 27699, 401645, 7031, 7031, 2733737426
310, 873870, 421619, 1774, 1623, 421442, 13706, 13706, 1820146993
313, 873532, 429868, 949, 816, 429621, 6139, 6139, 3230774848
314, 873997, 272529, 151831, 151592, 272271, 12887, 12887, 3023765531
312, 873528, 372690, 51974, 51835, 372429, 12300, 12300, 3282775767
318, 872274, 95603, 331182, 330903, 95438, 9574, 9574, 1376625898
317, 873283, 47207, 380707, 380536, 47033, 8900, 8900, 724617275
316, 873961, 363326, 64697, 64520, 363182, 9118, 9118, 1439104593
315, 872268, 333169, 93972, 93795, 333012, 9160, 9160, 3626496729
319, 873574, 1238, 428285, 428129, 1102, 7410, 7410, 287193840
320, 873487, 428384, 1603, 1480, 428182, 6919, 6919, 3689444911
321, 872946, 404172, 22408, 22288, 404030, 10024, 10024, 674509656
323, 873299, 8576, 419995, 419816, 8444, 8234, 8234, 4004367710
324, 873343, 421366, 7512, 7393, 421126, 7973, 7973, 3233279130
322, 873526, 300363, 119515, 119390, 300162, 17048, 17048, 575768814
326, 872763, 1722, 428258, 428069, 1596, 6559, 6559, 2398303651
327, 874080, 788, 409463, 409166, 669, 26997, 26997, 3924963520
331, 874327, 686, 430087, 429870, 578, 6553, 6553, 734635551
330, 873178, 4569, 424910, 424663, 4442, 7297, 7297, 3222890991
329, 875170, 429139, 2161, 2048, 428938, 6442, 6442, 184370779
328, 873253, 426603, 2567, 2455, 426438, 7595, 7595, 553740374
325, 873120, 349903, 77584, 77454, 349753, 9213, 9213, 3825253485
332, 873312, 192463, 233024, 232903, 192282, 11320, 11320, 3705409042
335, 874045, 949, 429954, 429573, 823, 6373, 6373, 3921567579
333, 873904, 345591, 79768, 79625, 345414, 11753, 11753, 3281986967
334, 873755, 234074, 192026, 191806, 233949, 10950, 10950, 3901589579
337, 873458, 1073, 411479, 411336, 958, 24306, 24306, 3602828077
336, 873708, 329159, 98162, 97950, 328949, 9744, 9744, 1940621494
339, 874158, 430313, 813, 690, 430048, 6147, 6147, 2580765546
344, 873394, 1214, 427883, 427524, 1105, 7834, 7834, 2536440497
338, 875713, 393807, 35402, 35294, 393528, 8841, 8841, 1246231231
342, 872846, 427205, 1364, 1231, 426856, 8095, 8095, 3196644481
340, 873514, 381231, 44091, 43951, 380849, 11696, 11696, 2449738898
341, 873522, 1180, 428751, 428579, 1056, 6978, 6978, 650345676
343, 872341, 298389, 125229, 125028, 298165, 12765, 12765, 1434954653
345, 872989, 224173, 201075, 200882, 223999, 11430, 11430, 1796668089
354, 874170, 2415, 428899, 428465, 2275, 6058, 6058, 2417889226
347, 874656, 82130, 344349, 344126, 81975, 11038, 11038, 1231087162
349, 875406, 32994, 383313, 383042, 32895, 21581, 21581, 2452122494
353, 873495, 93726, 327946, 327737, 93550, 15268, 15268, 3743792049
346, 872947, 256811, 168952, 168746, 256552, 10943, 10943, 3564368458
351, 874183, 428025, 2493, 2364, 427667, 6817, 6817, 2382529675
350, 871657, 410861, 17038, 16889, 410621, 8124, 8124, 3006088354
356, 872755, 429582, 955, 825, 429257, 6068, 6068, 2109487913
348, 872599, 423637, 5029, 4911, 423468, 7777, 7777, 1279722704
355, 874396, 430680, 746, 616, 430274, 6040, 6040, 3184181875
352, 872718, 233467, 77452, 77290, 233269, 125620, 125620, 2005804324
357, 873882, 2229, 423960, 423757, 2088, 10924, 10924, 1641066785
358, 873714, 1144, 428882, 428588, 1016, 7042, 7042, 99563287
362, 873467, 2413, 424296, 424064, 2294, 10200, 10200, 2467064325
361, 873078, 6029, 423690, 423506, 5901, 6976, 6976, 2622920355
363, 872383, 30033, 393416, 393245, 29907, 12891, 12891, 3190255067
359, 872831, 304343, 123642, 123514, 304018, 8657, 8657, 904266861
364, 872916, 429662, 1198, 1074, 429424, 5779, 5779, 338872180
365, 874431, 60109, 368150, 367918, 59988, 9133, 9133, 365082492
360, 873447, 428764, 1498, 1397, 428526, 6631, 6631, 1773322314
367, 874657, 303751, 120326, 120120, 303604, 13428, 13428, 899185942
366, 873205, 421911, 5167, 5053, 421722, 9676, 9676, 2896563464
368, 873963, 38095, 390664, 390470, 37960, 8387, 8387, 4036942404
372, 872064, 40110, 370194, 369868, 39956, 25968, 25968, 2413551241
370, 872648, 428480, 1760, 1625, 428169, 6307, 6307, 1648492460
369, 874911, 428515, 2424, 2308, 428366, 6649, 6649, 2921604556
371, 872093, 138688, 277840, 277677, 138542, 19673, 19673, 1877141794
373, 874046, 429397, 1447, 1302, 429078, 6411, 6411, 2913806940
375, 874372, 19820, 410227, 409992, 19661, 7336, 7336, 2104562469
378, 873080, 1967, 428447, 428167, 1839, 6330, 6330, 3134105634
377, 874641, 144128, 281549, 281384, 143914, 11833, 11833, 571560467
374, 873531, 399842, 25453, 25317, 399549, 11685, 11685, 2082076860
380, 872688, 3863, 425695, 425410, 3726, 6997, 6997, 2095354015
376, 873130, 326002, 96723, 96488, 325845, 14036, 14036, 1287667062
379, 873569, 426612, 3197, 3068, 426406, 7143, 7143, 2829179504
384, 873953, 1713, 428449, 428249, 1592, 6975, 6975, 1418726939
382, 874172, 430335, 755, 635, 430059, 6194, 6194, 1868784799
387, 873304, 3943, 423470, 423193, 3834, 9432, 9432, 2703425504
381, 873097, 149499, 276027, 275835, 149352, 11192, 11192, 3773804680
383, 873062, 157400, 262594, 262433, 157199, 16718, 16718, 3571654923
385, 873636, 371210, 52603, 52430, 370915, 13239, 13239, 1708416976
388, 873437, 33519, 395078, 394757, 33395, 8344, 8344, 4048874915
386, 874975, 423017, 811, 706, 422775, 13833, 13833, 4256274048
