sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
111, 850889, 161972, 240875, 240530, 161564, 22974, 22974, 4284980864
114, 851430, 246977, 158813, 158437, 246539, 20332, 20332, 2767353036
113, 850732, 366801, 41537, 41253, 366207, 17467, 17467, 3379372578
115, 851346, 280989, 125345, 124968, 280424, 19810, 19810, 3184279706
116, 850383, 198149, 207021, 206580, 197733, 20450, 20450, 4166513328
117, 852190, 294727, 113815, 113477, 294265, 17953, 17953, 678501533
118, 850254, 267394, 128099, 127635, 266924, 30101, 30101, 2416405536
119, 849823, 46986, 358744, 357988, 46711, 19697, 19697, 2790923837
120, 849259, 206812, 198856, 198396, 206411, 19392, 19392, 876126962
121, 848643, 84380, 320765, 320056, 84026, 19708, 19708, 1054135220
122, 851315, 219910, 176259, 175835, 219509, 29901, 29901, 472807440
123, 850363, 164953, 238895, 238494, 164529, 21746, 21746, 2298381652
127, 848999, 153144, 217701, 217119, 152753, 54141, 54141, 3663411566
124, 847784, 214417, 161960, 161574, 213837, 47998, 47998, 2394782009
125, 851691, 245328, 156764, 156348, 244767, 24242, 24242, 1018689766
126, 851734, 316225, 84542, 84241, 315766, 25480, 25480, 909514362
128, 849468, 236081, 167562, 167183, 235638, 21502, 21502, 2017818049
129, 850158, 167165, 241315, 240912, 166738, 17014, 17014, 601732420
131, 850661, 275157, 133004, 132640, 274700, 17580, 17580, 1916370353
130, 849962, 271049, 99173, 98835, 270481, 55212, 55212, 610282462
132, 851287, 125177, 274974, 274584, 124824, 25864, 25864, 2974046035
133, 849041, 157322, 233562, 233007, 156892, 34129, 34129, 61696099
135, 849166, 64424, 327160, 326614, 64112, 33428, 33428, 3301277039
134, 849570, 220827, 178708, 178250, 220353, 25716, 25716, 2918018573
137, 850135, 139432, 231900, 231347, 138974, 54241, 54241, 1381738734
136, 850906, 127402, 273747, 273346, 127045, 24683, 24683, 3883879172
138, 851656, 94721, 295105, 294760, 94410, 36330, 36330, 2518018595
142, 851724, 34350, 351951, 351480, 34049, 39947, 39947, 515998571
139, 851353, 267192, 135401, 135073, 266761, 23463, 23463, 1964026504
144, 851609, 24910, 381328, 380753, 24632, 19993, 19993, 1913812426
141, 849482, 332591, 69876, 69528, 332141, 22673, 22673, 3170183359
140, 851584, 282286, 116810, 116474, 281630, 27192, 27192, 2868963621
143, 849861, 243528, 160533, 160198, 242986, 21308, 21308, 2940563646
145, 851398, 100307, 307385, 307035, 99985, 18343, 18343, 351476049
147, 850818, 139589, 245198, 244772, 139259, 41000, 41000, 2170518583
146, 852080, 204096, 206340, 205989, 203723, 15966, 15966, 3378885333
149, 852298, 141559, 253157, 252639, 141153, 31895, 31895, 783673585
148, 852224, 314535, 90870, 90446, 313953, 21210, 21210, 1353019093
153, 851016, 161339, 229212, 228691, 160950, 35412, 35412, 3221341940
150, 850048, 173286, 232696, 232231, 172931, 19452, 19452, 3267851522
151, 849534, 182243, 212896, 212455, 181828, 30056, 30056, 3743562504
154, 851805, 219248, 185552, 185176, 218825, 21502, 21502, 534431181
152, 852248, 120073, 285169, 284682, 119690, 21317, 21317, 914470731
157, 850751, 30854, 370074, 369298, 30555, 24985, 24985, 3774939681
155, 850757, 64706, 346449, 345969, 64399, 14617, 14617, 832487100
156, 850969, 309622, 99943, 99648, 309054, 16351, 16351, 1207702216
158, 849616, 280145, 121371, 120938, 279700, 23731, 23731, 1119543838
159, 848591, 76828, 331170, 330716, 76461, 16708, 16708, 2855796786
160, 850055, 193537, 206573, 205977, 193026, 25471, 25471, 3086747776
163, 850465, 182004, 222449, 222061, 181639, 21156, 21156, 2790604183
162, 850280, 243388, 151999, 151568, 243023, 30151, 30151, 598407704
164, 850830, 196021, 196987, 196509, 195565, 32874, 32874, 1896220578
161, 850534, 257202, 138818, 138478, 256702, 29667, 29667, 261651561
166, 848841, 247281, 157513, 157060, 246775, 20106, 20106, 1510948356
165, 849929, 130509, 274746, 274328, 130122, 20112, 20112, 3649585481
168, 850103, 180750, 134299, 133871, 180371, 110406, 110406, 1964666251
167, 851088, 177362, 161244, 160780, 177076, 87313, 87313, 397209498
169, 850741, 305548, 99409, 99089, 305107, 20794, 20794, 1304882307
170, 851069, 309758, 96953, 96579, 309289, 19245, 19245, 3832527789
172, 850511, 285555, 116654, 116318, 285102, 23441, 23441, 1126777216
171, 850654, 114218, 280618, 280214, 113758, 30923, 30923, 2209512455
177, 851598, 171043, 228775, 228386, 170754, 26320, 26320, 295288739
176, 850368, 197704, 197766, 197308, 197268, 30161, 30161, 4169251883
178, 851904, 47878, 356760, 356305, 47581, 21690, 21690, 2795168868
175, 851652, 342095, 69229, 68944, 341508, 14938, 14938, 4225441877
173, 850812, 221073, 185004, 184643, 220688, 19702, 19702, 1287387146
174, 850164, 288266, 102413, 102096, 287845, 34772, 34772, 3543237256
179, 850138, 149903, 254953, 254579, 149583, 20560, 20560, 120802028
180, 851507, 195178, 210253, 209908, 194750, 20709, 20709, 2760636827
181, 849431, 131554, 276751, 276353, 131257, 16758, 16758, 1507080438
182, 852563, 363412, 47644, 47336, 362791, 15690, 15690, 3398522723
183, 850879, 158213, 237866, 237483, 157901, 29708, 29708, 3380456595
184, 851973, 219522, 184672, 184200, 219033, 22273, 22273, 2320679320
186, 851084, 106384, 221983, 221538, 106045, 97567, 97567, 2301504751
185, 851561, 274099, 133962, 133552, 273660, 18144, 18144, 1987212225
189, 851854, 160128, 243064, 242683, 159765, 23107, 23107, 110280742
188, 851893, 202544, 197564, 197131, 202208, 26223, 26223, 1115541979
187, 850734, 322604, 88124, 87812, 322094, 15050, 15050, 934147422
190, 852000, 211852, 174239, 173930, 211331, 40324, 40324, 3420090114
191, 849849, 331921, 74009, 73593, 331490, 19418, 19418, 3957109412
192, 849662, 244564, 135454, 135015, 244115, 45257, 45257, 2667959867
196, 851060, 60964, 335121, 334372, 60623, 29990, 29990, 4127023753
195, 850598, 99795, 304608, 304118, 99529, 21274, 21274, 2424356246
193, 851583, 239377, 158060, 157648, 239038, 28730, 28730, 1435764937
194, 850190, 246425, 155842, 155444, 245955, 23262, 23262, 2898881644
198, 852712, 100372, 297199, 296696, 100015, 29215, 29215, 2130078237
197, 851210, 325627, 81680, 81326, 325107, 18735, 18735, 2272263194
199, 849907, 102200, 275630, 275017, 101874, 47593, 47593, 2466545290
201, 851257, 252641, 141968, 141569, 252175, 31452, 31452, 4258444484
200, 851484, 255797, 153519, 153149, 255293, 16863, 16863, 1760238225
203, 850124, 235253, 168593, 168109, 234691, 21739, 21739, 137607964
202, 849828, 231840, 172863, 172308, 231371, 20723, 20723, 717604890
204, 850076, 170941, 217268, 216800, 170535, 37266, 37266, 2417747922
205, 852242, 212404, 170472, 170124, 211908, 43667, 43667, 1360040671
206, 848301, 333855, 72578, 72248, 333292, 18164, 18164, 3760894541
208, 852459, 173052, 210208, 209811, 172706, 43341, 43341, 4248410394
207, 851773, 207564, 189732, 189381, 207066, 29015, 29015, 1387309229
211, 849370, 94034, 315568, 315108, 93702, 15479, 15479, 1899480193
210, 851620, 285209, 124249, 123955, 284845, 16681, 16681, 3126750068
209, 849750, 248620, 157378, 157024, 248110, 19309, 19309, 3509568958
212, 850009, 230693, 174662, 174311, 230081, 20131, 20131, 905212899
216, 851368, 23991, 388460, 387759, 23672, 13743, 13743, 1047124216
214, 851272, 189920, 219625, 219294, 189475, 16479, 16479, 1286167079
213, 850734, 157226, 194645, 194236, 156779, 73924, 73924, 3146605067
215, 850573, 42048, 360638, 360243, 41780, 22932, 22932, 966964699
217, 850170, 165007, 220379, 219924, 164572, 40144, 40144, 3324347755
218, 850563, 287006, 122028, 121593, 286636, 16650, 16650, 1716988170
219, 850354, 213861, 192676, 192246, 213489, 19041, 19041, 2989091602
220, 851120, 231691, 161072, 160640, 231295, 33211, 33211, 1138834979
221, 852303, 203539, 184062, 183695, 203129, 38939, 38939, 3411899526
222, 849879, 56220, 335138, 334674, 55869, 33989, 33989, 4123421855
223, 851492, 120163, 277061, 276660, 119846, 28881, 28881, 2427148982
225, 851204, 159730, 239272, 238798, 159338, 27033, 27033, 3698801472
226, 849810, 93643, 309814, 309262, 93329, 21881, 21881, 2301607169
224, 850583, 265868, 141904, 141534, 265547, 17865, 17865, 1235500524
229, 850546, 189044, 211484, 210994, 188582, 25221, 25221, 3219914846
228, 850357, 262218, 133943, 133640, 261694, 29431, 29431, 1139396925
231, 849804, 106371, 292659, 292167, 106007, 26300, 26300, 472839799
227, 853013, 366015, 39171, 38875, 365592, 21680, 21680, 4090912071
230, 849305, 302958, 68709, 68341, 302509, 53394, 53394, 582823238
232, 851397, 140436, 266449, 265987, 140051, 19237, 19237, 1914404035
234, 848730, 121471, 276557, 275959, 121151, 26796, 26796, 1423691237
233, 849500, 253861, 151588, 151161, 253372, 19759, 19759, 3622479034
235, 850304, 198451, 204162, 203823, 198000, 22934, 22934, 2313755336
237, 850533, 76210, 331467, 330959, 75905, 17996, 17996, 3809952926
239, 851952, 152977, 259267, 258701, 152487, 14260, 14260, 614139078
236, 851880, 230370, 172306, 171898, 229900, 23703, 23703, 3417516020
238, 850076, 280208, 123203, 122917, 279824, 21962, 21962, 1935236837
240, 848975, 223264, 172670, 172294, 222807, 28970, 28970, 1205232125
242, 850931, 59661, 351960, 351477, 59387, 14223, 14223, 324829303
241, 850228, 226374, 179902, 179481, 225953, 19259, 19259, 2960731472
246, 849487, 158084, 244493, 243989, 157643, 22639, 22639, 2597931714
243, 850028, 323604, 79558, 79218, 323194, 22227, 22227, 1860643815
244, 851861, 387393, 23180, 22942, 386832, 15757, 15757, 3514456339
245, 850321, 343025, 66380, 66070, 342498, 16174, 16174, 2761292274
248, 852543, 185431, 221321, 220800, 185063, 19964, 19964, 1707749689
249, 850055, 242102, 152904, 152466, 241595, 30494, 30494, 1391020439
251, 850103, 231084, 170512, 170121, 230604, 23891, 23891, 437713108
247, 850826, 213500, 191906, 191582, 213090, 20374, 20374, 794023032
250, 850273, 348300, 59453, 59173, 347667, 17840, 17840, 1386433040
253, 851376, 44693, 367006, 366642, 44361, 14337, 14337, 3022169440
252, 849940, 216244, 178629, 178268, 215805, 30497, 30497, 2581929556
254, 851832, 235392, 160240, 159847, 234989, 30682, 30682, 3805330220
255, 851004, 185213, 218231, 217811, 184765, 22492, 22492, 150770703
256, 850052, 318269, 80110, 79816, 317731, 27063, 27063, 2166657000
257, 850638, 179091, 225812, 225373, 178648, 20857, 20857, 2113937293
258, 852106, 174334, 231898, 231292, 173822, 20380, 20380, 3767356036
260, 849355, 131880, 264259, 263766, 131534, 28958, 28958, 3328226850
259, 849079, 229116, 173603, 173183, 228723, 22227, 22227, 2909663206
261, 851096, 241300, 159036, 158709, 240851, 25600, 25600, 4097003324
262, 849256, 245877, 150935, 150434, 245416, 28297, 28297, 745219254
263, 850663, 238014, 153714, 153358, 237609, 33984, 33984, 1188684048
264, 851425, 114814, 294675, 294250, 114524, 16581, 16581, 2398882945
266, 850815, 82275, 304810, 304333, 81971, 38713, 38713, 2586722492
265, 849341, 185622, 189962, 189518, 185027, 49606, 49606, 1953911631
267, 851944, 172605, 234627, 234114, 172274, 19162, 19162, 1385300026
268, 849029, 223877, 181818, 181415, 223377, 19271, 19271, 3666918667
269, 850076, 363480, 43097, 42743, 362892, 18932, 18932, 1151516754
271, 850470, 149670, 226552, 226138, 149210, 49450, 49450, 1021573178
272, 849944, 383803, 21819, 21542, 383200, 19790, 19790, 1370124716
270, 849670, 208087, 192061, 191697, 207763, 25031, 25031, 1049253397
274, 851242, 128736, 272055, 271544, 128337, 25285, 25285, 4010183036
273, 851966, 350320, 58670, 58415, 349755, 17403, 17403, 727925948
277, 850112, 102437, 303785, 303156, 102090, 19322, 19322, 68227905
276, 852579, 63399, 336919, 336474, 63099, 26344, 26344, 397155659
275, 849665, 302964, 103510, 103239, 302468, 18742, 18742, 1513978005
279, 852928, 169187, 228110, 227646, 168835, 29575, 29575, 2472420644
280, 852000, 342363, 60236, 59932, 342001, 23734, 23734, 2093904976
278, 850810, 333746, 74574, 74256, 333042, 17596, 17596, 2951435292
283, 853113, 87856, 321626, 321113, 87458, 17530, 17530, 733317015
281, 851956, 246683, 164551, 164252, 246156, 15157, 15157, 1874101117
284, 850644, 278055, 123951, 123549, 277587, 23751, 23751, 476241034
282, 851368, 196217, 186849, 186395, 195815, 43046, 43046, 3495766132
287, 850884, 95543, 310147, 309658, 95172, 20182, 20182, 418224454
285, 850596, 267300, 136119, 135698, 266785, 22347, 22347, 3526553509
286, 850978, 270075, 135244, 134908, 269659, 20546, 20546, 1213418625
289, 852184, 291027, 116317, 115967, 290659, 19107, 19107, 1275413662
288, 850942, 320767, 81645, 81272, 320354, 23452, 23452, 3440116327
290, 850228, 124201, 284456, 283984, 123873, 16857, 16857, 3890066940
291, 849790, 96241, 308325, 307806, 95960, 20729, 20729, 451570026
294, 850470, 330876, 77868, 77533, 330385, 16904, 16904, 3029176022
292, 850171, 190846, 199257, 198870, 190352, 35423, 35423, 3069085770
296, 850935, 159629, 236211, 235784, 159133, 30089, 30089, 1785928486
293, 852414, 197102, 214732, 214321, 196697, 14781, 14781, 2311467186
295, 850280, 193480, 176143, 175765, 193038, 55927, 55927, 4122299905
297, 851114, 159291, 207534, 207080, 158853, 59178, 59178, 1383944364
298, 850790, 241660, 167543, 167067, 241316, 16602, 16602, 1546485509
301, 849966, 214343, 181858, 181461, 213816, 29244, 29244, 2328477037
302, 851708, 228321, 141628, 141314, 227921, 56262, 56262, 3457539862
303, 849371, 253729, 149585, 149199, 253198, 21830, 21830, 4012502902
300, 851563, 305904, 87079, 86752, 305510, 33159, 33159, 2987828422
299, 851674, 226541, 165001, 164707, 226103, 34661, 34661, 3770120471
304, 849784, 200361, 159133, 158623, 199931, 65868, 65868, 1900123800
306, 849118, 143759, 263394, 262895, 143338, 17866, 17866, 3494866873
305, 851074, 116509, 240740, 240324, 116233, 68634, 68634, 3739054565
307, 849929, 278681, 127644, 127204, 278128, 19136, 19136, 3098525173
309, 851625, 4951, 407797, 407313, 4684, 13440, 13440, 2822921241
308, 850114, 347903, 60643, 60346, 347344, 16939, 16939, 586590812
312, 849690, 118510, 289136, 288520, 118164, 17680, 17680, 1352991643
311, 850815, 187778, 214467, 214147, 187439, 23492, 23492, 3232704006
310, 849458, 349193, 64100, 63771, 348604, 11895, 11895, 101234261
314, 850514, 214059, 188041, 187710, 213524, 23590, 23590, 1654310222
313, 848587, 226930, 169171, 168679, 226583, 28612, 28612, 683336479
316, 848331, 282272, 115840, 115428, 281797, 26497, 26497, 1440953887
319, 851336, 177074, 230561, 230152, 176553, 18498, 18498, 2015795858
318, 850524, 180412, 220423, 220035, 180014, 24820, 24820, 1951966723
317, 850484, 180304, 217648, 217210, 179948, 27687, 27687, 1485566779
315, 851003, 306386, 100896, 100579, 306030, 18556, 18556, 2705704478
320, 851669, 236732, 164671, 164255, 236307, 24852, 24852, 1413792296
321, 851969, 311168, 90963, 90672, 310736, 24215, 24215, 2203316923
323, 852936, 72524, 331117, 330620, 72203, 23236, 23236, 522681513
325, 850120, 241600, 159856, 159523, 241123, 24009, 24009, 3516063312
322, 850591, 201248, 201455, 201086, 200878, 22962, 22962, 4147604265
326, 850709, 233000, 153233, 152867, 232549, 39530, 39530, 3209293823
324, 850585, 338584, 67367, 67069, 338047, 19759, 19759, 2282830341
328, 850285, 157889, 243123, 242557, 157488, 24614, 24614, 3704337062
327, 852331, 134262, 271296, 270835, 133892, 21023, 21023, 1170732920
330, 851541, 198414, 207130, 206733, 198040, 20612, 20612, 3531736949
332, 850168, 119746, 286166, 285507, 119445, 19652, 19652, 2848604172
329, 850494, 227859, 174244, 173903, 227480, 23504, 23504, 2857068466
331, 850868, 321027, 87000, 86706, 320529, 17803, 17803, 906544079
333, 851972, 259276, 132142, 131769, 258851, 34967, 34967, 3505579965
334, 848056, 310048, 91860, 91520, 309610, 22509, 22509, 345302094
335, 853502, 98953, 257007, 256630, 98664, 71124, 71124, 1761309974
336, 850943, 60062, 341544, 340987, 59734, 24308, 24308, 550576692
337, 849834, 188394, 209557, 209195, 187860, 27414, 27414, 1491221547
338, 851476, 294639, 103092, 102784, 294177, 28392, 28392, 2099623364
339, 850973, 145978, 257158, 256764, 145627, 22723, 22723, 1839533674
340, 849095, 125369, 269086, 268489, 125047, 30552, 30552, 1074555606
341, 850841, 94442, 232482, 232058, 94125, 98867, 98867, 1727487152
342, 849776, 104820, 297367, 296898, 104405, 23143, 23143, 453798455
344, 851119, 18842, 391985, 391556, 18570, 15083, 15083, 2320692772
343, 849914, 295310, 110428, 110017, 294837, 19661, 19661, 3744773722
346, 850918, 228204, 164852, 164349, 227851, 32831, 32831, 1596229091
349, 850889, 55712, 332669, 332160, 55426, 37461, 37461, 3076759308
345, 850509, 234858, 168381, 168008, 234450, 22406, 22406, 3418088374
350, 850488, 198216, 199213, 198757, 197792, 28255, 28255, 889227845
348, 851455, 286009, 120146, 119851, 285479, 19985, 19985, 3850671923
347, 851580, 212512, 193358, 193036, 212114, 20280, 20280, 4087506768
354, 849194, 205028, 190727, 190318, 204657, 29232, 29232, 882185354
351, 851830, 237037, 174225, 173758, 236742, 15034, 15034, 419206157
355, 850046, 219965, 185151, 184633, 219449, 20424, 20424, 2760594258
352, 850876, 276606, 116782, 116494, 276184, 32405, 32405, 3685002367
356, 851927, 336815, 70236, 69886, 336302, 19344, 19344, 3401026882
359, 853070, 150852, 254491, 253990, 150483, 21627, 21627, 91227637
353, 852600, 297669, 108128, 107831, 297088, 20942, 20942, 4121036287
358, 851169, 168268, 235070, 234720, 167789, 22661, 22661, 2612406715
357, 853658, 232084, 173139, 172863, 231682, 21945, 21945, 3108177485
360, 852012, 378707, 30322, 30025, 378152, 17403, 17403, 782951292
361, 849047, 110931, 274720, 274320, 110562, 39257, 39257, 2482241498
363, 850358, 64218, 343667, 342965, 63880, 17814, 17814, 269236879
362, 850108, 326800, 80700, 80347, 326217, 18022, 18022, 3429780381
364, 850019, 205193, 200409, 199861, 204726, 19915, 19915, 282997271
365, 849478, 276474, 125989, 125666, 275955, 22697, 22697, 1866925614
366, 849558, 170617, 232069, 231579, 170149, 22572, 22572, 1032010293
369, 850034, 136638, 272405, 271826, 136221, 16472, 16472, 3174264665
367, 850363, 263575, 145639, 145265, 263026, 16429, 16429, 1094535484
370, 849797, 315822, 91137, 90804, 315404, 18315, 18315, 2054636921
372, 852302, 91755, 316159, 315596, 91466, 18663, 18663, 3894061385
368, 850214, 347674, 59491, 59214, 347153, 18341, 18341, 1337680275
375, 850664, 52241, 352128, 351521, 51908, 21433, 21433, 2698804445
374, 849269, 180980, 219172, 218758, 180665, 24847, 24847, 77875897
373, 850000, 269410, 138450, 138091, 269021, 17514, 17514, 948068424
376, 852125, 249232, 149762, 149353, 248814, 27482, 27482, 3700766476
371, 852257, 317819, 90930, 90544, 317456, 17754, 17754, 4090486441
378, 848689, 178138, 205196, 204683, 177804, 41434, 41434, 2571493062
377, 852165, 125235, 263537, 263223, 124820, 37675, 37675, 4150206935
380, 850523, 23383, 339094, 338619, 23133, 63147, 63147, 567644908
379, 852292, 333993, 69715, 69400, 333450, 22867, 22867, 266554059
381, 851514, 188728, 206455, 206014, 188305, 31006, 31006, 1507310804
385, 849136, 101786, 297868, 297328, 101460, 25347, 25347, 197938976
382, 850088, 198065, 207499, 207144, 197554, 19913, 19913, 1377035988
383, 850003, 66315, 340042, 339668, 65958, 19010, 19010, 2540533657
384, 851481, 364954, 46464, 46190, 364331, 14771, 14771, 4077174917
386, 850028, 144039, 261952, 261521, 143618, 19449, 19449, 3151144928
