sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
388, 853214, 286266, 122933, 122224, 285453, 18169, 18169, 1063049744
389, 850571, 170804, 237740, 236989, 170060, 17489, 17489, 1702592738
390, 853183, 176399, 231285, 230545, 175606, 19674, 19674, 3323576544
392, 848539, 173328, 230394, 229611, 172662, 21272, 21272, 79128439
391, 851770, 323610, 77943, 77228, 322761, 25114, 25114, 3155039746
393, 850558, 170259, 229540, 228682, 169521, 26278, 26278, 235127556
395, 850184, 242526, 166140, 165392, 241562, 17282, 17282, 1783884170
398, 850242, 213905, 159376, 158595, 213186, 52590, 52590, 3499069334
394, 851169, 272238, 121541, 120786, 271414, 32595, 32595, 3658381342
396, 851332, 198867, 169931, 169195, 197967, 57686, 57686, 623024232
397, 852115, 229380, 161717, 160998, 228480, 35770, 35770, 2917004370
400, 852129, 83686, 322824, 321989, 82952, 20339, 20339, 837708669
399, 851562, 203551, 199638, 198860, 202787, 23363, 23363, 2725344068
402, 849754, 160368, 248863, 248010, 159555, 16479, 16479, 3513999314
401, 852416, 207206, 183078, 182323, 206359, 36725, 36725, 3659437559
403, 850467, 262377, 145293, 144500, 261501, 18398, 18398, 2603803554
405, 852504, 158421, 250133, 249416, 157722, 18406, 18406, 3022861251
406, 854518, 25816, 387473, 386710, 25167, 14676, 14676, 2490292592
404, 852145, 252632, 154431, 153700, 251852, 19765, 19765, 2951757184
407, 852389, 287996, 112857, 112134, 287248, 26077, 26077, 1909283511
410, 851128, 152809, 249742, 248791, 151964, 23911, 23911, 3091611357
411, 853391, 38635, 362922, 362074, 37984, 25888, 25888, 131476546
408, 850686, 376697, 37082, 36435, 375824, 12324, 12324, 894351710
409, 850181, 250801, 155014, 154271, 249905, 20095, 20095, 3544286164
412, 851600, 233313, 169017, 168240, 232500, 24265, 24265, 2986527816
413, 850124, 324218, 82107, 81377, 323344, 19539, 19539, 2793796365
415, 851495, 129198, 275219, 274169, 128431, 22239, 22239, 2344632736
416, 851947, 201025, 207561, 206730, 200159, 18236, 18236, 3787906463
414, 851233, 249322, 149162, 148312, 248611, 27913, 27913, 1402767340
417, 851215, 172805, 230858, 230067, 171995, 22745, 22745, 3281890104
418, 851202, 339012, 69889, 69150, 338113, 17519, 17519, 1144788618
419, 849671, 191607, 208721, 207860, 190813, 25335, 25335, 2049113387
422, 851481, 210573, 191265, 190498, 209771, 24687, 24687, 1287511189
420, 852369, 221806, 188171, 187349, 220987, 17028, 17028, 3733518035
421, 853230, 240222, 165347, 164664, 239337, 21830, 21830, 3087359426
424, 849677, 189474, 210140, 209158, 188749, 26078, 26078, 4284156285
423, 852430, 298836, 109999, 109241, 297902, 18226, 18226, 3924257476
428, 852008, 92499, 307256, 306376, 91797, 27040, 27040, 1109616737
425, 851922, 199754, 202724, 201967, 198939, 24269, 24269, 3014998453
427, 852929, 162703, 248130, 247096, 161966, 16517, 16517, 662339874
426, 852198, 280805, 127364, 126615, 279876, 18769, 18769, 767177271
429, 850165, 245298, 156724, 155950, 244493, 23850, 23850, 157692066
431, 851744, 146870, 261165, 260408, 146157, 18572, 18572, 2367426432
430, 851047, 218768, 184511, 183734, 217958, 23038, 23038, 1984494632
432, 852138, 193624, 212012, 211230, 192842, 21215, 21215, 3474740746
436, 849592, 192116, 208906, 208179, 191265, 24563, 24563, 2233257929
434, 852082, 76792, 321422, 320590, 76002, 28638, 28638, 535620337
433, 850870, 296802, 102845, 102086, 295899, 26619, 26619, 1889056074
435, 851423, 372154, 41401, 40808, 371002, 13029, 13029, 1736624044
439, 853088, 108632, 299729, 299021, 107870, 18918, 18918, 3819847944
438, 851262, 245169, 164156, 163337, 244294, 17153, 17153, 584962087
437, 852328, 129473, 278286, 277517, 128804, 19124, 19124, 1408083139
441, 850540, 114610, 291805, 290959, 113898, 19634, 19634, 596703198
440, 850954, 257882, 147379, 146558, 257029, 21053, 21053, 1830462833
443, 851202, 74046, 328820, 327879, 73345, 23556, 23556, 1749510039
442, 851165, 297668, 62357, 61656, 296882, 66301, 66301, 1629253718
444, 851919, 234424, 170747, 169983, 233523, 21621, 21621, 1061752695
448, 852143, 322073, 87803, 87105, 321040, 17061, 17061, 1429374808
445, 851368, 118108, 278332, 277573, 117389, 29983, 29983, 4086554038
446, 851904, 253044, 149947, 149162, 252203, 23774, 23774, 3660530220
449, 847274, 198291, 201341, 200437, 197433, 24886, 24886, 970528084
447, 850820, 276236, 124741, 124061, 275272, 25255, 25255, 1755764941
452, 850647, 58363, 348871, 348051, 57694, 18834, 18834, 4138859207
450, 851997, 60222, 303608, 302687, 59584, 62948, 62948, 2462716963
451, 852761, 344909, 53680, 53038, 344154, 28490, 28490, 1269571671
453, 853283, 262483, 138574, 137907, 261783, 26268, 26268, 589927523
455, 851776, 84672, 260813, 259961, 83974, 81178, 81178, 2204537146
454, 852122, 360658, 43822, 43170, 359884, 22294, 22294, 1031502221
459, 851092, 46664, 359038, 358149, 45897, 20672, 20672, 979355367
456, 851728, 211915, 196603, 195842, 211094, 18137, 18137, 1209178653
457, 851121, 180476, 227860, 226986, 179713, 18043, 18043, 768788831
458, 851009, 195278, 207982, 207138, 194287, 23162, 23162, 1903755950
461, 852352, 111442, 298687, 297857, 110730, 16818, 16818, 1819346785
460, 850430, 134747, 273040, 272094, 133971, 18289, 18289, 3561121231
462, 850426, 70944, 338813, 337971, 70220, 16239, 16239, 1164076414
463, 852760, 245089, 158595, 157807, 244325, 23472, 23472, 2995710635
465, 851561, 270034, 137444, 136644, 269189, 19125, 19125, 2984301501
469, 849657, 96207, 304406, 303357, 95541, 25073, 25073, 1308416475
467, 849714, 56320, 342452, 341542, 55604, 26898, 26898, 756999105
470, 850561, 194704, 210998, 210041, 193828, 20495, 20495, 2910816565
464, 850990, 354957, 53570, 52832, 354149, 17741, 17741, 4023212649
468, 851359, 277730, 129986, 129236, 276859, 18774, 18774, 179464502
472, 850544, 103570, 305932, 305079, 102829, 16567, 16567, 1698493640
466, 851280, 335600, 69598, 68858, 334628, 21298, 21298, 1810091722
473, 852191, 56578, 353434, 352504, 55895, 16890, 16890, 1411122354
471, 850708, 324293, 85993, 85247, 323313, 15931, 15931, 1577786405
474, 852249, 148011, 242944, 242054, 147188, 36026, 36026, 3919970638
475, 851928, 281954, 122923, 122157, 281102, 21896, 21896, 1279438748
479, 852631, 143491, 264452, 263614, 142756, 19159, 19159, 3463859225
480, 850256, 80149, 324790, 323696, 79497, 21062, 21062, 3100887106
478, 852389, 23670, 387023, 386332, 23066, 16149, 16149, 1416101797
477, 850830, 235011, 173357, 172500, 234308, 17827, 17827, 1214360090
481, 853650, 139360, 252285, 251477, 138602, 35963, 35963, 2092895687
483, 853151, 81042, 318802, 317875, 80418, 27507, 27507, 2268717055
476, 852182, 308266, 90982, 90350, 307446, 27569, 27569, 763043564
486, 851123, 242756, 161408, 160640, 241953, 22183, 22183, 2700535743
485, 851524, 128764, 196084, 195362, 128002, 101656, 101656, 2136144493
482, 851223, 351936, 50123, 49482, 350880, 24401, 24401, 1116392337
484, 850965, 229221, 169673, 168859, 228328, 27442, 27442, 658784572
487, 851309, 50969, 358772, 357861, 50289, 16709, 16709, 194669130
490, 850508, 250807, 143334, 142629, 249824, 31957, 31957, 1223449013
494, 850600, 83110, 315347, 314454, 82425, 27632, 27632, 4053305027
491, 852915, 132528, 281701, 280979, 131829, 12939, 12939, 2948600170
488, 851723, 319202, 89748, 89091, 318384, 17649, 17649, 2262741761
492, 852442, 294585, 116187, 115545, 293621, 16252, 16252, 1337607386
489, 850869, 347429, 49722, 48966, 346680, 29036, 29036, 4256090634
495, 851241, 55274, 277822, 276928, 54571, 93323, 93323, 1415130807
493, 851742, 351276, 57611, 57013, 350396, 17723, 17723, 2751870569
497, 850311, 121503, 280711, 279936, 120689, 23736, 23736, 1215759151
496, 851233, 209783, 174891, 174081, 208922, 41778, 41778, 661355293
498, 850847, 165285, 227278, 226471, 164577, 33618, 33618, 2051006441
499, 851025, 320707, 78743, 77965, 319908, 26851, 26851, 3284750599
502, 851309, 114812, 294823, 293873, 114085, 16858, 16858, 674520682
503, 852630, 118215, 285961, 285128, 117540, 22893, 22893, 570759604
501, 851509, 268005, 140443, 139787, 266992, 18141, 18141, 1007405024
500, 849186, 306644, 95308, 94630, 305628, 23488, 23488, 3645275885
506, 849513, 268097, 139261, 138497, 267256, 18201, 18201, 4069264379
508, 850594, 186246, 217453, 216597, 185402, 22448, 22448, 2816251956
505, 851104, 251195, 151213, 150365, 250377, 23977, 23977, 4171343509
507, 852625, 85717, 320901, 320050, 84985, 20486, 20486, 3417053081
504, 853000, 213997, 185237, 184460, 213294, 28006, 28006, 2328632615
509, 852579, 230951, 172272, 171527, 230077, 23876, 23876, 256181956
510, 852355, 363816, 44569, 43881, 363029, 18530, 18530, 1276836002
511, 850571, 173417, 225378, 224526, 172598, 27326, 27326, 1354594706
512, 851461, 63898, 346382, 345521, 63302, 16179, 16179, 2756309926
513, 850208, 178516, 228842, 227912, 177794, 18572, 18572, 3832864063
516, 851373, 207364, 197348, 196562, 206551, 21774, 21774, 2556861070
517, 852419, 106285, 300497, 299600, 105617, 20210, 20210, 2578997682
515, 850511, 255390, 152763, 151924, 254532, 17951, 17951, 9416301
520, 851812, 87473, 321481, 320572, 86788, 17749, 17749, 2004996990
518, 849721, 105703, 299230, 298368, 104960, 20730, 20730, 3246541132
514, 850624, 319085, 89701, 88934, 318190, 17357, 17357, 180331949
521, 851542, 196066, 209891, 209043, 195284, 20629, 20629, 1584165059
519, 849786, 250564, 149467, 148754, 249605, 25698, 25698, 86170855
522, 853031, 272024, 131003, 130266, 271248, 24245, 24245, 3520147861
523, 850754, 184000, 218950, 218142, 183198, 23232, 23232, 1822407760
524, 852941, 206578, 200731, 200027, 205863, 19871, 19871, 457383741
526, 848700, 90876, 261919, 260843, 90160, 72451, 72451, 1440976498
525, 851511, 144571, 254566, 253687, 143915, 27386, 27386, 48141225
530, 850243, 149813, 253686, 252756, 149034, 22477, 22477, 177979896
527, 852496, 140707, 265099, 264396, 139856, 21219, 21219, 1018846647
528, 849885, 303511, 96537, 95784, 302727, 25663, 25663, 1303923764
533, 850961, 71784, 290625, 289780, 71044, 63864, 63864, 1522493677
532, 852216, 302636, 106291, 105559, 301758, 17986, 17986, 2820495216
531, 852075, 69825, 280166, 279466, 69154, 76732, 76732, 135007828
529, 852677, 308256, 105605, 104874, 307462, 13240, 13240, 1039541010
534, 851721, 146466, 253148, 252407, 145658, 27021, 27021, 3655651631
535, 852240, 218799, 165259, 164532, 218076, 42787, 42787, 2529383549
536, 853850, 55537, 355210, 354176, 54915, 17006, 17006, 996651784
537, 850970, 262342, 142958, 142220, 261270, 21090, 21090, 2425057392
541, 852659, 130847, 272777, 271924, 130171, 23470, 23470, 4069334723
539, 852342, 263388, 142127, 141431, 262546, 21425, 21425, 4217388395
538, 852986, 189555, 210599, 209950, 188848, 27017, 27017, 152379464
540, 852445, 119097, 246801, 246131, 118426, 60995, 60995, 372380623
544, 851317, 258939, 149280, 148538, 258000, 18280, 18280, 4199401470
542, 850837, 369958, 29622, 28862, 369053, 26671, 26671, 3144714241
543, 853262, 210219, 139085, 138249, 209417, 78146, 78146, 2429049297
545, 852894, 175111, 230241, 229500, 174280, 21881, 21881, 328855099
546, 849675, 257678, 143212, 142443, 256752, 24795, 24795, 325432620
547, 851044, 79087, 325999, 325231, 78459, 21134, 21134, 865262139
548, 852847, 172234, 191859, 191103, 171403, 63124, 63124, 3006400790
549, 849970, 189705, 191069, 190261, 188821, 45057, 45057, 992598841
551, 849741, 175433, 187194, 186384, 174546, 63092, 63092, 2047317243
550, 851586, 241967, 159460, 158690, 241177, 25146, 25146, 2892110578
554, 851650, 233298, 170928, 170131, 232437, 22428, 22428, 3396547182
553, 852103, 201116, 187700, 186900, 200379, 38004, 38004, 2230664717
552, 851728, 258337, 142023, 141310, 257550, 26254, 26254, 2668769323
555, 850854, 68016, 277963, 277168, 67295, 80206, 80206, 808620712
556, 850806, 220507, 182758, 181966, 219769, 22903, 22903, 3456486206
558, 851893, 252572, 153824, 153007, 251754, 20368, 20368, 2526030176
559, 851531, 129731, 270090, 269202, 128954, 26777, 26777, 192884005
557, 850768, 336491, 68949, 68228, 335738, 20681, 20681, 2443402413
560, 852895, 141788, 267979, 267127, 141047, 17477, 17477, 1866529266
561, 852348, 298940, 111591, 110831, 298040, 16473, 16473, 535695331
562, 851088, 262435, 146194, 145348, 261547, 17782, 17782, 3455360288
563, 849628, 301637, 104361, 103629, 300757, 19622, 19622, 3978059342
564, 851962, 127297, 274489, 273668, 126564, 24972, 24972, 4010529738
570, 852294, 76289, 323405, 322561, 75561, 27239, 27239, 4279972390
565, 852278, 199231, 206908, 206128, 198457, 20777, 20777, 260537543
566, 851444, 180440, 227262, 226535, 179723, 18742, 18742, 4145177479
569, 851073, 200820, 196529, 195658, 199942, 29062, 29062, 3386403987
568, 851692, 242188, 155053, 154284, 241355, 29406, 29406, 502554230
567, 852665, 298197, 110208, 109468, 297398, 18697, 18697, 2003612796
571, 851717, 62013, 345993, 345117, 61292, 18651, 18651, 759412120
572, 850914, 234127, 166396, 165523, 233350, 25759, 25759, 897911538
573, 851582, 193224, 213290, 212524, 192382, 20081, 20081, 3926327695
576, 851024, 86726, 317841, 316883, 86012, 21781, 21781, 591984485
575, 852191, 192533, 210081, 209347, 191724, 24253, 24253, 3771217128
574, 853049, 157804, 245618, 244879, 157116, 23816, 23816, 1189629442
577, 851319, 109002, 296895, 296031, 108289, 20551, 20551, 582371351
578, 851500, 314509, 89105, 88403, 313677, 22903, 22903, 2364991517
581, 849504, 197390, 166995, 166152, 196647, 61160, 61160, 3674420589
582, 850342, 171617, 214238, 213237, 170808, 40221, 40221, 3950708139
579, 853432, 288992, 121612, 120933, 288201, 16847, 16847, 2928478169
583, 851625, 214764, 192888, 192151, 214006, 18908, 18908, 2336926483
580, 852568, 340394, 67715, 67028, 339469, 18981, 18981, 2000375307
584, 852356, 38391, 372911, 372180, 37734, 15570, 15570, 823337303
585, 852026, 83945, 326770, 325881, 83192, 16119, 16119, 3414168608
586, 851195, 123695, 264557, 263827, 122880, 38118, 38118, 1360937877
587, 852213, 204012, 202912, 202136, 203261, 19946, 19946, 3218799458
588, 850531, 110874, 295241, 294425, 110091, 19950, 19950, 4034178761
589, 851809, 199099, 179479, 178711, 198386, 48067, 48067, 3101011827
590, 849972, 186340, 199804, 198783, 185635, 39705, 39705, 3995758983
594, 851106, 132588, 254474, 253590, 131832, 39311, 39311, 4280566684
595, 850182, 239823, 160482, 159658, 238963, 25628, 25628, 260900915
592, 850971, 223337, 185294, 184476, 222550, 17657, 17657, 26305756
593, 851903, 167064, 239627, 238745, 166263, 20102, 20102, 3302724562
591, 850994, 359202, 48644, 47997, 358275, 18438, 18438, 2227418275
596, 851379, 230953, 161228, 160527, 230091, 34290, 34290, 558309527
597, 850817, 230536, 168360, 167563, 229758, 27300, 27300, 3073467368
601, 852191, 109351, 290112, 289074, 108640, 27507, 27507, 4060178479
599, 850418, 173026, 214470, 213565, 172181, 38588, 38588, 143209609
602, 851528, 110363, 301570, 300632, 109589, 14687, 14687, 3702465244
598, 852710, 363590, 47552, 46891, 362535, 16071, 16071, 552608262
600, 851572, 267794, 135270, 134522, 267054, 23466, 23466, 341632230
604, 851533, 199506, 187006, 186194, 198719, 40054, 40054, 2734912327
603, 851295, 309967, 87727, 87082, 309011, 28754, 28754, 2816980122
606, 851382, 267093, 140306, 139498, 266357, 19064, 19064, 1481492945
605, 853092, 148499, 250030, 249213, 147842, 28754, 28754, 3315643531
607, 849924, 175772, 228754, 227905, 174925, 21284, 21284, 1318314738
608, 851863, 329418, 81755, 81045, 328533, 15556, 15556, 63224634
610, 853067, 155054, 240423, 239572, 154350, 31834, 31834, 659425742
609, 851640, 107430, 239900, 239068, 106608, 79317, 79317, 2958955215
611, 852281, 170035, 200639, 199863, 169306, 56219, 56219, 1901987760
613, 851577, 251583, 143103, 142350, 250745, 31898, 31898, 868621669
618, 850352, 128919, 279724, 278756, 128131, 17411, 17411, 4286393606
612, 852835, 292593, 97598, 96909, 291801, 36967, 36967, 160133624
617, 850223, 123308, 261527, 260575, 122523, 41145, 41145, 2466935036
615, 851311, 287425, 115074, 114368, 286644, 23900, 23900, 3547638345
614, 852571, 250947, 160104, 159388, 250186, 15973, 15973, 417476647
616, 849938, 273303, 136880, 136076, 272395, 15642, 15642, 191285217
619, 851789, 313128, 77482, 76812, 312293, 36037, 36037, 2278557114
621, 852313, 119395, 287995, 287149, 118676, 19549, 19549, 1037860953
623, 851586, 76327, 325511, 324626, 75558, 24782, 24782, 2389185684
627, 852400, 24176, 387346, 386457, 23497, 15462, 15462, 2542863333
620, 849127, 243335, 158186, 157398, 242510, 23849, 23849, 1975405618
622, 850788, 214689, 184214, 183515, 213826, 27272, 27272, 3491056463
625, 852065, 121718, 280982, 280231, 120954, 24090, 24090, 791435800
629, 852249, 154541, 254373, 253467, 153838, 18015, 18015, 224354176
628, 851787, 85449, 320842, 320058, 84688, 20375, 20375, 205652580
626, 851326, 334814, 76399, 75658, 333987, 15234, 15234, 972937611
624, 852950, 218087, 178967, 178246, 217308, 30171, 30171, 797843185
630, 850949, 210115, 195878, 195067, 209391, 20249, 20249, 3967589789
631, 851994, 208105, 188232, 187506, 207263, 30444, 30444, 3316227392
632, 850195, 298850, 102465, 101778, 297994, 24554, 24554, 3313736649
633, 850315, 292832, 111245, 110443, 291791, 22002, 22002, 453087109
634, 851932, 184205, 220994, 220131, 183432, 21585, 21585, 440917024
637, 851489, 91650, 317323, 316277, 90855, 17692, 17692, 927886609
635, 852267, 212903, 151920, 151156, 212068, 62110, 62110, 2282429681
636, 850757, 206547, 200975, 200126, 205757, 18676, 18676, 1102506973
639, 852035, 261397, 139248, 138485, 260477, 26214, 26214, 2693537403
640, 852414, 218561, 182369, 181579, 217737, 26084, 26084, 2773799219
638, 850472, 250528, 155113, 154292, 249693, 20423, 20423, 3878294417
641, 852607, 172647, 234782, 234098, 171880, 19600, 19600, 2548547976
642, 851668, 129936, 278007, 277149, 129194, 18691, 18691, 2723644805
643, 849928, 193447, 210707, 209841, 192637, 21648, 21648, 1397135360
644, 851149, 293146, 110647, 109966, 292310, 22540, 22540, 219465241
646, 849453, 263239, 130978, 130103, 262321, 31406, 31406, 3136315710
647, 849529, 108131, 289602, 288728, 107316, 27876, 27876, 3154666473
645, 852429, 246991, 158608, 157865, 246217, 21374, 21374, 2752049199
648, 849212, 289350, 106774, 106004, 288480, 29302, 29302, 810999448
651, 851590, 171942, 233735, 232936, 171217, 20880, 20880, 366997341
650, 849399, 270200, 132533, 131802, 269296, 22784, 22784, 920207458
653, 849932, 147612, 250512, 249763, 146917, 27564, 27564, 471876714
654, 852094, 78772, 328927, 327915, 78046, 19217, 19217, 2671884436
649, 851532, 384839, 27494, 26845, 383848, 14253, 14253, 3056609043
652, 851509, 325432, 69629, 68869, 324417, 31581, 31581, 3689225860
656, 850400, 160717, 242265, 241302, 159874, 23121, 23121, 2113971105
658, 852284, 135062, 270917, 270039, 134202, 21032, 21032, 3893622772
657, 851764, 149409, 253824, 252966, 148663, 23451, 23451, 927558767
655, 849929, 337884, 65620, 64871, 337030, 22262, 22262, 232563950
662, 850475, 237478, 171679, 170768, 236672, 16939, 16939, 4110246290
661, 852371, 162248, 242802, 242003, 161602, 21858, 21858, 489841603
664, 851218, 101335, 308405, 307387, 100677, 16707, 16707, 3492642291
660, 851704, 292207, 99571, 98770, 291440, 34858, 34858, 464139973
659, 851119, 219776, 171880, 171159, 219060, 34622, 34622, 3828811224
665, 851012, 334255, 73808, 73100, 333191, 18329, 18329, 2543901368
663, 852790, 278057, 133030, 132276, 277245, 16091, 16091, 3837272666
666, 851230, 273723, 106947, 106287, 272915, 45679, 45679, 3962221372
670, 852549, 114576, 294267, 293251, 113865, 18295, 18295, 4286313288
668, 851196, 226939, 175847, 175023, 226099, 23644, 23644, 1083089239
667, 851997, 221226, 174428, 173679, 220510, 31077, 31077, 4218057904
672, 851768, 191567, 201454, 200599, 190766, 33691, 33691, 3037218481
674, 851111, 108806, 298931, 298141, 108063, 18585, 18585, 2004385615
671, 851306, 300209, 103915, 103238, 299404, 22270, 22270, 2468334059
669, 851840, 341025, 65807, 65208, 340296, 19752, 19752, 81709123
673, 850251, 185360, 219530, 218669, 184618, 21037, 21037, 1081832505
677, 851734, 143025, 266842, 265949, 142280, 16819, 16819, 2422267520
675, 851731, 112556, 289711, 288937, 111861, 24333, 24333, 3306670491
676, 851962, 177586, 219376, 218521, 176747, 29866, 29866, 1182737720
678, 851478, 144308, 260578, 259751, 143533, 21654, 21654, 3738918950
679, 851829, 333318, 75067, 74360, 332548, 18268, 18268, 2084415651
680, 853021, 238448, 160519, 159673, 237631, 28375, 28375, 4010644087
681, 852473, 318544, 80579, 79887, 317769, 27847, 27847, 2863630126
686, 851567, 124951, 281409, 280548, 124209, 20225, 20225, 24224718
685, 850489, 143603, 243313, 242337, 142898, 39169, 39169, 3288539494
682, 851519, 286406, 113031, 112338, 285514, 27115, 27115, 2786297206
684, 851560, 281617, 126867, 126122, 280648, 18153, 18153, 3858596046
683, 852731, 142775, 263821, 262894, 142041, 20600, 20600, 413611937
687, 850569, 255695, 149092, 148311, 254831, 21320, 21320, 3999909779
689, 852424, 216805, 183225, 182384, 216022, 26994, 26994, 3642353057
688, 850363, 263691, 140381, 139569, 262774, 21974, 21974, 532387797
690, 850321, 254814, 139383, 138678, 254020, 31713, 31713, 264929418
692, 850273, 121268, 287025, 286078, 120522, 17690, 17690, 2190203437
693, 850468, 87069, 311099, 310204, 86306, 27895, 27895, 684971238
691, 852310, 214974, 191266, 190349, 214221, 20750, 20750, 3473182159
696, 850807, 178513, 228506, 227595, 177753, 19220, 19220, 1989466182
694, 851433, 158762, 234737, 233962, 157960, 33006, 33006, 3579381782
695, 851573, 135196, 249441, 248672, 134476, 41894, 41894, 2659808748
698, 851677, 41587, 366927, 366025, 40904, 18117, 18117, 326047205
697, 852388, 265920, 136201, 135500, 265073, 24847, 24847, 1241535957
701, 852495, 54337, 343946, 343065, 53701, 28723, 28723, 1432785903
699, 853010, 326045, 67520, 66896, 325119, 33715, 33715, 2461499362
700, 850668, 162400, 226837, 225975, 161648, 36904, 36904, 3825403676
702, 852280, 305037, 103870, 103177, 304186, 18005, 18005, 740302727
704, 852451, 104618, 303561, 302538, 103908, 18913, 18913, 670181533
705, 850883, 121050, 280287, 279413, 120255, 24939, 24939, 362773016
703, 849475, 158583, 250382, 249600, 157800, 16555, 16555, 4110381806
707, 851184, 114340, 291738, 290804, 113618, 20342, 20342, 959481870
706, 850287, 182252, 212981, 212111, 181555, 30694, 30694, 1282706867
708, 851873, 123898, 287527, 286642, 123220, 15293, 15293, 3015058546
709, 851952, 163600, 239229, 238384, 162829, 23955, 23955, 582399007
711, 851880, 38142, 372275, 371366, 37399, 16349, 16349, 4056665301
714, 851796, 54543, 355806, 354873, 53906, 16334, 16334, 61599016
713, 851663, 231428, 166617, 165782, 230580, 28628, 28628, 2625476337
710, 852006, 238794, 153021, 152279, 237750, 35081, 35081, 577244917
712, 849869, 209928, 195116, 194263, 209100, 20731, 20731, 3906523938
715, 850001, 357995, 47243, 46474, 356987, 20651, 20651, 3860105292
716, 851871, 313031, 80997, 80265, 312074, 32752, 32752, 4221682780
717, 851279, 176382, 196890, 196157, 175646, 53102, 53102, 2694522904
718, 851485, 180937, 219567, 218846, 180195, 25970, 25970, 4206502287
720, 850721, 192786, 163909, 163068, 192024, 69467, 69467, 401840337
719, 851326, 332678, 78792, 78095, 331855, 14953, 14953, 1773342804
721, 851743, 290223, 86602, 85921, 289329, 49834, 49834, 3336051318
722, 853341, 273746, 136841, 136200, 272766, 16894, 16894, 952369838
725, 853655, 225447, 183457, 182738, 224643, 18685, 18685, 1573252015
724, 853177, 117319, 294585, 293809, 116594, 15435, 15435, 1649228227
726, 854835, 164937, 221909, 221083, 164260, 41323, 41323, 2059349041
723, 850400, 322575, 80694, 79983, 321696, 22726, 22726, 2698999600
728, 850731, 211057, 146457, 145729, 210266, 68611, 68611, 40304872
727, 853801, 161887, 238479, 237811, 161164, 27230, 27230, 557948923
730, 850840, 210050, 179886, 178921, 209145, 36419, 36419, 4139833645
731, 852758, 173299, 232031, 231155, 172601, 21836, 21836, 1710480592
729, 850878, 334834, 59288, 58561, 333977, 32109, 32109, 973130678
732, 850382, 202603, 194191, 193273, 201679, 29318, 29318, 3196985603
733, 851363, 156367, 249048, 248154, 155656, 21069, 21069, 862142445
735, 852486, 87251, 325243, 324149, 86545, 14649, 14649, 3010479614
737, 852267, 68002, 339023, 338056, 67348, 19919, 19919, 2026258369
734, 851062, 288653, 113372, 112640, 287857, 24270, 24270, 3456153229
736, 851574, 229988, 134910, 134139, 229229, 61654, 61654, 3131228655
738, 851294, 59448, 348145, 347332, 58763, 18803, 18803, 2123415955
740, 853374, 30424, 375175, 374336, 29799, 21820, 21820, 195006197
744, 851201, 249222, 155666, 154939, 248384, 21495, 21495, 4083214678
739, 853644, 338505, 53223, 52593, 337619, 35852, 35852, 2844031562
745, 850496, 23476, 388512, 387568, 22810, 14065, 14065, 1094019165
741, 850693, 203054, 195623, 194805, 202271, 27470, 27470, 3036257475
743, 851062, 98179, 308927, 308170, 97462, 19162, 19162, 2256475097
742, 851463, 294682, 107310, 106613, 293710, 24574, 24574, 2868663907
749, 850440, 32863, 378145, 377305, 32215, 14956, 14956, 1651625750
747, 850959, 291705, 119334, 118586, 291024, 15155, 15155, 247111402
750, 852939, 101239, 302717, 301928, 100587, 23234, 23234, 1462731646
748, 853415, 135596, 268642, 267811, 134960, 23203, 23203, 2595372187
746, 853000, 250524, 87537, 86857, 249704, 89189, 89189, 847656061
751, 850625, 47842, 362458, 361405, 47180, 15870, 15870, 961103572
754, 850206, 218484, 183795, 182985, 217674, 23634, 23634, 3655313614
752, 850958, 109710, 251494, 250747, 109047, 64980, 64980, 2440863492
756, 850637, 316178, 94166, 93489, 315256, 15774, 15774, 930635806
758, 850700, 176897, 227065, 226100, 176008, 22315, 22315, 2256994416
755, 851599, 286543, 124592, 123905, 285683, 15438, 15438, 1903514500
757, 850911, 269974, 134947, 134176, 269078, 21368, 21368, 3013598722
759, 852519, 167822, 237545, 236639, 167027, 21743, 21743, 4140594671
753, 851431, 253187, 155540, 154816, 252368, 17760, 17760, 2604706615
761, 851986, 175480, 229131, 228343, 174656, 22188, 22188, 856781443
760, 851633, 314482, 93105, 92377, 313519, 19075, 19075, 3488903033
762, 850903, 170536, 237946, 237105, 169740, 17788, 17788, 3735822623
763, 851029, 189286, 216158, 215457, 188530, 20799, 20799, 2006397208
764, 850351, 312048, 89400, 88613, 311272, 24509, 24509, 1487495433
767, 851230, 162583, 233354, 232458, 161785, 30525, 30525, 2522330630
765, 852462, 142999, 261604, 260831, 142192, 22418, 22418, 2727798596
768, 852109, 56597, 287920, 287182, 55936, 82237, 82237, 3013784080
770, 852633, 283764, 104047, 103378, 282886, 39279, 39279, 4020480096
772, 850461, 184297, 214236, 213407, 183525, 27498, 27498, 1899817152
766, 851741, 189476, 204379, 203621, 188641, 32812, 32812, 3174061247
771, 851567, 288323, 111998, 111250, 287384, 26306, 26306, 3565797041
774, 852319, 223908, 183474, 182664, 223087, 19593, 19593, 3653948794
769, 852600, 372927, 42255, 41663, 372037, 11859, 11859, 3970277590
773, 850755, 302658, 93272, 92519, 301812, 30247, 30247, 2442907388
775, 851879, 156439, 244237, 243465, 155698, 26020, 26020, 684848303
776, 851821, 244395, 164425, 163660, 243629, 17856, 17856, 75161285
782, 851045, 210461, 195861, 195087, 209624, 20006, 20006, 1138054751
