sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
45, 2288239, 1350, 1133781, 1133624, 1184, 9150, 9150, 626736321
46, 2285571, 1006, 1132062, 1131808, 843, 9926, 9926, 375251320
47, 2287552, 1131625, 1062, 903, 1131434, 11264, 11264, 667115374
48, 2284416, 1278, 1130163, 1129967, 1058, 10975, 10975, 726495247
50, 2286013, 1039, 1132352, 1132138, 864, 9810, 9810, 2528047239
51, 2285073, 1518, 1130477, 1130184, 1320, 10787, 10787, 3609851402
43, 2287001, 1133093, 712, 579, 1132879, 9869, 9869, 4028466935
53, 2287084, 1050, 1132904, 1132600, 888, 9821, 9821, 1034993793
52, 2286055, 1132079, 1060, 896, 1131780, 10120, 10120, 1005460304
54, 2286404, 1130834, 1366, 1172, 1130646, 11193, 11193, 357798802
56, 2284235, 930, 1131109, 1130922, 764, 10255, 10255, 1515614079
55, 2283621, 1130705, 996, 824, 1130438, 10329, 10329, 4097649804
57, 2285970, 1131707, 1156, 987, 1131392, 10364, 10364, 2838223710
63, 2286428, 1084, 1131949, 1131673, 912, 10405, 10405, 1002826859
58, 2285566, 1131739, 767, 612, 1131418, 10515, 10515, 2792193902
62, 2284513, 1131066, 934, 752, 1130871, 10445, 10445, 3720392463
66, 2285037, 1029, 1131538, 1130779, 851, 10420, 10420, 3690381852
59, 2286640, 792, 1132482, 1132242, 658, 10233, 10233, 460592539
60, 2282532, 1129348, 1139, 981, 1129086, 10989, 10989, 3706737104
64, 2284527, 1131385, 1012, 839, 1130991, 10150, 10150, 3486705277
61, 2285270, 1131685, 1059, 897, 1131351, 10139, 10139, 2043765769
67, 2286147, 1101, 1132047, 1131751, 932, 10158, 10158, 3237613563
65, 2286582, 1133160, 770, 609, 1132729, 9657, 9657, 2809808618
68, 2286692, 1064, 1132106, 1131710, 890, 10461, 10461, 3034030096
70, 2283996, 2014, 1129289, 1128850, 1807, 11018, 11018, 608385937
69, 2286397, 1132001, 910, 773, 1131749, 10482, 10482, 3647751013
75, 2287888, 1010, 1132973, 1132636, 873, 10198, 10198, 103569741
72, 2284409, 1103, 1130299, 1130077, 936, 10997, 10997, 3272344346
71, 2282459, 1501, 1129840, 1129668, 1334, 10058, 10058, 2584923818
76, 2285746, 950, 1132255, 1131865, 762, 9957, 9957, 2984298202
78, 2285688, 837, 1131778, 1131181, 664, 10614, 10614, 73579038
73, 2286625, 1669, 1131571, 1131308, 1481, 10298, 10298, 4196802356
74, 2285248, 4201, 1127779, 1127576, 4014, 10839, 10839, 4006627917
80, 2285559, 794, 1131557, 1131175, 629, 10702, 10702, 725362997
77, 2286512, 1050, 1132259, 1132002, 881, 10160, 10160, 709868069
79, 2285685, 1003, 1131746, 1131547, 839, 10275, 10275, 3704340099
81, 2285650, 1132019, 1082, 917, 1131738, 9947, 9947, 3572096971
88, 2285518, 1097, 1132023, 1131576, 932, 9945, 9945, 2847427304
86, 2286478, 1131641, 1053, 869, 1131175, 10870, 10870, 366748228
82, 2286433, 2327, 1130808, 1130577, 2179, 10271, 10271, 1375500218
83, 2284375, 1130882, 1058, 908, 1130351, 10588, 10588, 559121497
85, 2285404, 1131268, 1427, 1238, 1131019, 10226, 10226, 488893880
89, 2286681, 1131783, 1033, 844, 1131369, 10826, 10826, 517496891
91, 2287025, 877, 1132613, 1132204, 693, 10319, 10319, 1171919473
90, 2286928, 985, 1132353, 1132010, 832, 10374, 10374, 302718577
84, 2286922, 1239, 1132118, 1131920, 1071, 10287, 10287, 4097883837
95, 2284709, 1097, 1131592, 1131030, 934, 10028, 10028, 1159724798
92, 2285185, 1037, 1131272, 1130971, 861, 10522, 10522, 3308176579
87, 2283183, 1101478, 27813, 27635, 1101283, 12487, 12487, 1557063961
96, 2285338, 1281, 1131704, 1131366, 1101, 9943, 9943, 2982350621
98, 2284595, 1190, 1131217, 1130842, 1002, 10172, 10172, 3347056799
93, 2288420, 1132587, 1755, 1606, 1132268, 10102, 10102, 1486836909
97, 2284352, 959, 1131278, 1130987, 800, 10164, 10164, 4017774871
103, 2287548, 855, 1133033, 1132578, 702, 10190, 10190, 237398918
101, 2285414, 1247, 1131451, 1130808, 1070, 10419, 10419, 1136720074
99, 2285101, 818, 1126438, 1126201, 654, 15495, 15495, 148210361
94, 2285505, 761, 1131611, 1131428, 613, 10546, 10546, 2836159859
100, 2286101, 1212, 1131182, 1130944, 1051, 10856, 10856, 1605035794
102, 2285973, 1131761, 1181, 1021, 1131280, 10365, 10365, 4123132924
105, 2288146, 1133383, 1025, 858, 1132956, 9962, 9962, 2905675688
106, 2284764, 12333, 1118837, 1118355, 12135, 11552, 11552, 1852454466
104, 2288336, 1132234, 1469, 1290, 1131947, 10698, 10698, 3935830119
108, 2282217, 1406, 1128746, 1128466, 1225, 11187, 11187, 361447623
107, 2284328, 1131033, 962, 804, 1130857, 10336, 10336, 2003761342
113, 2287580, 1150, 1133537, 1133113, 996, 9392, 9392, 540194878
114, 2285240, 1042, 1131328, 1130998, 866, 10503, 10503, 3790473235
112, 2283321, 1061, 1129488, 1129242, 890, 11320, 11320, 2256034392
109, 2284732, 1357, 1130806, 1130573, 1178, 10409, 10409, 2518248816
110, 2284213, 1131206, 954, 805, 1130614, 10317, 10317, 3773522358
117, 2286256, 1084, 1132335, 1131768, 905, 10082, 10082, 2024832550
118, 2285171, 951, 1131598, 1131201, 799, 10311, 10311, 672168443
111, 2285192, 1131288, 1032, 848, 1131138, 10443, 10443, 1702479182
119, 2286570, 770, 1133027, 1132645, 608, 9760, 9760, 1567998511
120, 2284976, 1130977, 984, 815, 1130768, 10716, 10716, 785967263
115, 2284822, 1105560, 1084, 923, 1105121, 36067, 36067, 3988435824
122, 2284653, 1228, 1130094, 1129643, 1074, 11307, 11307, 2344318520
121, 2286565, 1061, 1131764, 1131438, 888, 10707, 10707, 259997972
123, 2284458, 1149, 1131595, 1131137, 975, 9801, 9801, 2439391141
124, 2285710, 1089, 1131986, 1131543, 930, 10081, 10081, 1798198014
116, 2285085, 1132544, 657, 519, 1132167, 9599, 9599, 860605166
126, 2286828, 990, 1132932, 1132571, 825, 9755, 9755, 1504869922
127, 2284337, 758, 1131528, 1131231, 590, 10115, 10115, 3321566272
125, 2285843, 1132235, 807, 661, 1131732, 10204, 10204, 3679346495
130, 2285016, 1130675, 1778, 1567, 1130384, 10306, 10306, 902724668
132, 2284513, 759, 1131995, 1131557, 616, 9793, 9793, 3205374085
128, 2284249, 1335, 1130173, 1129993, 1156, 10796, 10796, 2576545387
136, 2288065, 1178, 1133788, 1133179, 1002, 9459, 9459, 2288433092
133, 2283288, 1612, 1129763, 1129511, 1438, 10482, 10482, 653426965
134, 2285061, 958, 1130841, 1130511, 773, 10989, 10989, 2683183220
129, 2286659, 1132862, 861, 688, 1132646, 9801, 9801, 285664432
131, 2285049, 1014, 1131152, 1130936, 839, 10554, 10554, 876402184
137, 2286044, 1610, 1131429, 1131002, 1401, 10301, 10301, 2471967979
139, 2287098, 1801, 1132277, 1131751, 1641, 9814, 9814, 1500721687
135, 2284834, 1344, 1131394, 1131215, 1153, 9864, 9864, 1383738751
140, 2283799, 1044, 1130867, 1130596, 884, 10204, 10204, 2901074001
138, 2287739, 1132990, 1069, 902, 1132584, 10097, 10097, 3994986362
146, 2285135, 1155, 1129270, 1128872, 986, 12426, 12426, 772315250
143, 2284672, 1524, 1130366, 1130093, 1349, 10670, 10670, 4081439387
145, 2285899, 772, 1132504, 1132086, 609, 9964, 9964, 2597077052
141, 2285115, 1131446, 1471, 1295, 1131069, 9917, 9917, 3912451554
142, 2284994, 1130648, 1512, 1341, 1130433, 10530, 10530, 2768165160
144, 2285068, 1131365, 1218, 1036, 1131045, 10202, 10202, 1863674619
148, 2285745, 771, 1132100, 1131785, 601, 10244, 10244, 157394316
152, 2284522, 6840, 1124099, 1123637, 6668, 11639, 11639, 1811729799
147, 2283135, 1126805, 4309, 4121, 1126576, 10662, 10662, 1408103485
150, 2286378, 1254, 1132320, 1132036, 1070, 9849, 9849, 3804191328
151, 2287270, 1132778, 1034, 848, 1132560, 10025, 10025, 1982596669
149, 2283352, 1130630, 894, 733, 1130419, 10338, 10338, 3876016145
156, 2284426, 1195, 1130836, 1130537, 1024, 10417, 10417, 1212130081
155, 2287918, 1132916, 1391, 1205, 1132680, 9863, 9863, 631799312
154, 2284733, 1131112, 1017, 854, 1130904, 10423, 10423, 2187400805
157, 2285529, 1131527, 1282, 1118, 1131240, 10181, 10181, 863987610
161, 2287700, 1377, 1132829, 1132494, 1198, 9901, 9901, 2472528231
159, 2285237, 1123, 1131910, 1131480, 940, 9892, 9892, 3977019333
158, 2284351, 1131704, 1016, 841, 1131468, 9661, 9661, 322744480
162, 2283736, 971, 1130328, 1129902, 803, 10866, 10866, 1771958416
153, 2284508, 1131376, 1072, 889, 1131139, 10016, 10016, 15209998
160, 2286492, 1132574, 1230, 1039, 1131913, 9868, 9868, 2770776510
165, 2284008, 1169, 1130969, 1130723, 993, 10077, 10077, 1432424639
164, 2283978, 1129123, 1104, 917, 1128814, 12010, 12010, 434892214
163, 2286676, 1133235, 809, 661, 1132869, 9551, 9551, 899451009
166, 2285965, 1125, 1131742, 1131453, 963, 10341, 10341, 3563733515
173, 2285150, 1260, 1131548, 1131087, 1095, 10080, 10080, 327323799
168, 2285247, 1129447, 2942, 2728, 1129148, 10491, 10491, 3593203579
172, 2284365, 1130275, 1497, 1278, 1129727, 10794, 10794, 958822217
174, 2284065, 1131081, 1254, 1068, 1130520, 10071, 10071, 842349654
175, 2287391, 1004, 1125072, 1124731, 852, 17866, 17866, 721792073
169, 2284866, 1131933, 933, 760, 1131574, 9833, 9833, 1135015673
167, 2284580, 1216, 1130838, 1130662, 1044, 10410, 10410, 1611067019
170, 2283098, 1418, 1129723, 1129523, 1226, 10604, 10604, 3873361621
177, 2285291, 1183, 1131567, 1131263, 992, 10143, 10143, 4245316473
178, 2286415, 1207, 1132159, 1131820, 1049, 10090, 10090, 4275561584
171, 2285745, 1131743, 891, 737, 1131566, 10404, 10404, 95150769
181, 2286868, 919, 1132601, 1132317, 743, 10144, 10144, 3530471090
179, 2287026, 1131751, 935, 777, 1131389, 11087, 11087, 3542287970
180, 2287017, 1132557, 962, 781, 1132307, 10205, 10205, 4029407769
182, 2285301, 1075, 1131348, 1131111, 897, 10435, 10435, 2176002178
176, 2283576, 970707, 153810, 153616, 970503, 17470, 17470, 2380269921
183, 2283305, 1130115, 1135, 974, 1129773, 10654, 10654, 2913537391
187, 2286292, 885, 1132930, 1132490, 729, 9629, 9629, 3044611012
185, 2284887, 1131276, 1013, 842, 1130998, 10379, 10379, 957257496
190, 2284541, 1173, 1130892, 1130567, 1011, 10449, 10449, 1094586635
186, 2285579, 1129474, 864, 702, 1129223, 12658, 12658, 1104901870
188, 2286868, 802, 1132124, 1131991, 641, 10655, 10655, 464167587
184, 2289491, 1134403, 829, 682, 1134207, 9685, 9685, 4009326679
189, 2284922, 1131274, 1060, 887, 1130889, 10406, 10406, 1957952113
192, 2285458, 1073, 1130735, 1130512, 896, 11121, 11121, 183935868
193, 2287257, 1132719, 1265, 1093, 1132244, 9968, 9968, 1027226139
198, 2283548, 1031, 1130793, 1130426, 870, 10214, 10214, 1800228230
194, 2285387, 1128399, 3674, 3513, 1128211, 10795, 10795, 1448570325
196, 2282360, 937, 1130091, 1129754, 768, 10405, 10405, 2580907122
191, 2284974, 1130260, 1864, 1686, 1129854, 10655, 10655, 4078417533
195, 2283943, 1129988, 1121, 953, 1129811, 11035, 11035, 3829897464
203, 2287321, 1128, 1132853, 1132308, 968, 10032, 10032, 1207207451
197, 2285614, 1169, 1131744, 1131561, 1000, 10070, 10070, 3789324565
199, 2282030, 1129435, 1013, 821, 1129185, 10788, 10788, 223810740
200, 2285482, 1131620, 1159, 991, 1131390, 10161, 10161, 416047692
201, 2283628, 1130545, 1151, 976, 1130114, 10421, 10421, 2223674968
202, 2287498, 1132353, 1222, 1036, 1132201, 10343, 10343, 4054141707
208, 2287316, 1049, 1132879, 1132313, 873, 10101, 10101, 3860501310
204, 2288058, 1133800, 952, 790, 1133348, 9584, 9584, 1970448357
206, 2286478, 971, 1131843, 1131684, 784, 10598, 10598, 101323538
207, 2285624, 1131846, 982, 836, 1131292, 10334, 10334, 1804866956
210, 2283880, 1050, 1130423, 1130130, 867, 10705, 10705, 703764011
209, 2285320, 1131997, 894, 743, 1131564, 10061, 10061, 320663453
213, 2286723, 1079, 1132020, 1131753, 903, 10484, 10484, 4007911390
205, 2287282, 1133205, 950, 797, 1133018, 9656, 9656, 301543425
211, 2285496, 1173, 1096502, 1096256, 981, 45292, 45292, 1495184181
214, 2282928, 1128740, 2482, 2325, 1128469, 10456, 10456, 525735376
216, 2284120, 4693, 1126878, 1126416, 4519, 10807, 10807, 2876446127
212, 2285782, 1131833, 839, 662, 1131644, 10402, 10402, 909789413
215, 2284405, 1131713, 970, 794, 1131422, 9753, 9753, 2570437189
218, 2286827, 988, 1131969, 1131761, 827, 10641, 10641, 2061794882
219, 2285764, 1131351, 1530, 1354, 1131159, 10185, 10185, 215378091
217, 2287688, 1132780, 1188, 1016, 1132458, 10123, 10123, 3083007454
220, 2284286, 1130299, 1525, 1353, 1130069, 10520, 10520, 3905384989
223, 2285828, 1072, 1131887, 1131652, 909, 10154, 10154, 1958903215
227, 2285485, 1335, 1131623, 1131376, 1153, 9999, 9999, 495107412
229, 2287611, 1015, 1133206, 1132778, 852, 9880, 9880, 278526397
222, 2286872, 1132774, 1331, 1166, 1132329, 9636, 9636, 3824081407
221, 2284163, 3681, 1126380, 1126169, 3477, 12228, 12228, 1199918755
225, 2283076, 1174, 1130037, 1129836, 1007, 10511, 10511, 416756705
224, 2284307, 1130529, 1469, 1288, 1130295, 10363, 10363, 2798523224
226, 2285613, 1130858, 1436, 1230, 1130443, 10823, 10823, 3393305051
231, 2285821, 1132456, 898, 713, 1131730, 10012, 10012, 3377487723
234, 2283975, 974, 1131352, 1130815, 822, 10006, 10006, 4219440548
237, 2285266, 889, 1131663, 1131218, 720, 10388, 10388, 1064579348
230, 2286156, 1132312, 1101, 928, 1131927, 9944, 9944, 1235409237
228, 2284354, 1044358, 83470, 83299, 1043977, 14625, 14625, 1285085482
232, 2286365, 1430, 1131357, 1131194, 1246, 10569, 10569, 1420835746
233, 2285235, 1131235, 1253, 1072, 1130767, 10454, 10454, 3858631621
235, 2288234, 1133844, 913, 758, 1133499, 9610, 9610, 622202426
238, 2286518, 762, 1133048, 1132717, 615, 9688, 9688, 1254158584
236, 2287024, 873, 1132449, 1132289, 723, 10345, 10345, 2103859716
244, 2286145, 890, 1132317, 1131866, 714, 10179, 10179, 4292029867
239, 2286726, 1131769, 1254, 1100, 1131487, 10558, 10558, 1242983225
242, 2288835, 1053, 1133267, 1132926, 889, 10350, 10350, 1781441968
240, 2285671, 1130530, 1872, 1698, 1130213, 10679, 10679, 2728100754
241, 2286245, 160913, 931691, 931388, 160673, 50790, 50790, 1144668858
246, 2286443, 917, 1131705, 1131392, 759, 10835, 10835, 698971760
245, 2285308, 1222, 1131228, 1130881, 1045, 10466, 10466, 3339991229
243, 2288101, 1194, 1132989, 1132805, 1013, 10050, 10050, 1946306193
247, 2286232, 1112, 1131292, 1131008, 936, 10942, 10942, 2156696508
248, 2284226, 1184, 1131474, 1131206, 992, 9685, 9685, 2393967128
250, 2285598, 1128717, 2723, 2534, 1128212, 11706, 11706, 2883271664
257, 2288442, 1196, 1132724, 1132379, 1031, 10556, 10556, 64631946
249, 2286407, 1131933, 1210, 1047, 1131685, 10266, 10266, 2121018841
254, 2285808, 1834, 1130883, 1130493, 1638, 10480, 10480, 2598774165
252, 2285171, 1425, 1130944, 1130618, 1248, 10468, 10468, 3503409669
251, 2284747, 1131080, 1131, 967, 1130625, 10472, 10472, 2024674757
253, 2284615, 1131198, 1202, 1048, 1130713, 10227, 10227, 1630317541
255, 2285625, 1007, 1131540, 1131284, 840, 10477, 10477, 3841747967
259, 2286283, 1132296, 1166, 989, 1131974, 9929, 9929, 2679742158
258, 2286400, 118635, 1011195, 1011000, 118424, 13573, 13573, 1289937429
260, 2286881, 1132925, 1071, 881, 1132438, 9783, 9783, 718161263
264, 2285234, 1327, 1130683, 1130109, 1113, 11001, 11001, 2961939290
265, 2287474, 1191, 1132227, 1131844, 996, 10608, 10608, 3982149597
263, 2286086, 1303, 1063469, 1063158, 1140, 78508, 78508, 2274861083
261, 2285784, 1534, 1131388, 1131206, 1366, 10145, 10145, 4226236510
256, 2289447, 1127985, 6636, 6486, 1127786, 10277, 10277, 2024416653
266, 2285655, 1131858, 843, 682, 1131414, 10429, 10429, 988233181
262, 2285218, 1130699, 1376, 1166, 1130511, 10733, 10733, 1797319815
271, 2286246, 952, 1133006, 1132352, 784, 9576, 9576, 2749347256
269, 2287187, 1133443, 927, 746, 1133151, 9460, 9460, 4056868907
274, 2282509, 1416, 1130045, 1129609, 1225, 10107, 10107, 3026826019
267, 2284695, 1131218, 1006, 853, 1130952, 10333, 10333, 2064703053
268, 2286272, 1132429, 817, 662, 1132036, 10164, 10164, 3718598209
272, 2286184, 1035, 1132201, 1131959, 889, 10050, 10050, 1902614882
275, 2286360, 1026, 1132515, 1132267, 864, 9844, 9844, 3781817757
270, 2284559, 1130946, 1181, 1020, 1130710, 10351, 10351, 1589251868
277, 2287459, 1003, 1132756, 1132429, 821, 10225, 10225, 1383299706
273, 2284322, 1130334, 1368, 1199, 1130125, 10648, 10648, 2106559351
280, 2285376, 1050, 1131554, 1131250, 886, 10318, 10318, 2470042077
278, 2283507, 1128286, 3260, 3111, 1127752, 10549, 10549, 2787535467
279, 2283968, 1129807, 1401, 1233, 1129485, 11021, 11021, 280048137
282, 2285218, 1032, 1131433, 1130993, 864, 10448, 10448, 3552699210
276, 2283499, 900424, 226756, 226537, 900186, 14798, 14798, 195241059
285, 2284867, 1142, 1131263, 1131041, 987, 10217, 10217, 297049444
284, 2286461, 1347, 1130922, 1130727, 1161, 11152, 11152, 2395743007
281, 2288637, 1132996, 939, 787, 1132839, 10538, 10538, 527512879
289, 2286587, 949, 1132923, 1132476, 773, 9733, 9733, 3381155320
283, 2289472, 1134933, 812, 641, 1134556, 9265, 9265, 3786367430
286, 2285500, 1130462, 1024, 850, 1130170, 11497, 11497, 4105369039
290, 2285030, 1258, 1130806, 1130527, 1063, 10688, 10688, 3475303978
288, 2285726, 1132546, 773, 610, 1132047, 9875, 9875, 44438301
293, 2283969, 1046, 1131110, 1130852, 867, 10047, 10047, 1336893798
287, 2283513, 1129892, 1250, 1051, 1129576, 10872, 10872, 3169358564
291, 2284937, 1130592, 1402, 1217, 1130308, 10709, 10709, 705984520
297, 2284728, 769, 1130883, 1130294, 616, 11083, 11083, 1455857860
292, 2284962, 1131887, 903, 722, 1131692, 9879, 9879, 620344570
294, 2286581, 1244, 1132578, 1132330, 1067, 9681, 9681, 1250630796
295, 2284437, 1130627, 965, 779, 1130226, 10920, 10920, 4092551972
298, 2286209, 850, 1132942, 1132642, 701, 9537, 9537, 1142723008
301, 2283894, 1392, 1130730, 1130242, 1178, 10176, 10176, 3480091480
302, 2285404, 1223, 1130995, 1130516, 1032, 10819, 10819, 3310102035
296, 2286604, 1131985, 1064, 873, 1131728, 10477, 10477, 2821850771
300, 2286842, 895, 1132930, 1132747, 742, 9764, 9764, 3190002782
308, 2285052, 1488, 1130299, 1129849, 1298, 11059, 11059, 682948373
299, 2286400, 928, 1099617, 1099453, 744, 42829, 42829, 1521901207
305, 2285933, 1131426, 860, 704, 1131213, 10865, 10865, 4061991827
304, 2284250, 1131635, 1068, 877, 1131258, 9706, 9706, 1745199056
306, 2286949, 1132487, 964, 799, 1132225, 10237, 10237, 1885393714
310, 2284616, 1131023, 1020, 833, 1130714, 10513, 10513, 3961637228
312, 2284266, 1130350, 1125, 939, 1130034, 10909, 10909, 3294422529
307, 2285415, 1131766, 949, 785, 1131403, 10256, 10256, 2748794258
313, 2287384, 1131242, 1701, 1527, 1130808, 11053, 11053, 962698241
303, 2285475, 1127371, 3626, 3473, 1127137, 11934, 11934, 1768065018
309, 2287398, 1131248, 2079, 1888, 1130997, 10593, 10593, 1204224549
311, 2283742, 64283, 1065201, 1064988, 64106, 12582, 12582, 236882249
315, 2284237, 1130621, 1204, 1014, 1129868, 10765, 10765, 2683664804
317, 2286519, 1038, 1132358, 1131896, 879, 10174, 10174, 2249487446
319, 2285306, 1074, 1131830, 1131247, 901, 10127, 10127, 3046705297
316, 2284404, 1411, 1130617, 1130419, 1233, 10362, 10362, 987016443
318, 2285096, 1130896, 1237, 1060, 1130499, 10702, 10702, 2710315385
323, 2286192, 1273, 1131173, 1130830, 1082, 10917, 10917, 676542770
324, 2284434, 1234, 1130711, 1130355, 1056, 10539, 10539, 886792156
314, 2288688, 1133493, 1048, 886, 1133261, 10000, 10000, 2407632940
320, 2288762, 1132962, 922, 734, 1132596, 10774, 10774, 4256851476
322, 2286733, 864, 1132543, 1132335, 721, 10135, 10135, 1991216503
328, 2285115, 1129865, 2968, 2797, 1129239, 10123, 10123, 291649289
321, 2283296, 1130227, 1128, 923, 1129964, 10527, 10527, 2527460609
327, 2284568, 1130942, 1033, 858, 1130599, 10568, 10568, 2685236370
325, 2283823, 999, 1130306, 1130121, 823, 10787, 10787, 2311161855
326, 2285941, 1130300, 2229, 2064, 1130042, 10653, 10653, 2255751295
330, 2287000, 1132464, 1152, 976, 1132070, 10169, 10169, 170479955
329, 2285359, 136049, 985135, 984786, 135897, 21746, 21746, 4253811215
334, 2284823, 1119, 1128529, 1128288, 931, 12978, 12978, 3201121048
335, 2283819, 1129, 1130446, 1130117, 967, 10580, 10580, 1832486548
336, 2288467, 1133747, 1098, 927, 1133269, 9713, 9713, 746031085
339, 2287754, 2055, 1131529, 1131242, 1894, 10517, 10517, 2059321350
333, 2285511, 991, 257602, 257445, 821, 884326, 884326, 3533789333
332, 2284730, 892737, 233983, 233786, 892512, 15856, 15856, 2761696684
331, 2284279, 1130480, 1091, 921, 1130279, 10754, 10754, 2313388612
341, 2285088, 1131669, 1093, 897, 1131197, 10116, 10116, 1074629101
337, 2286089, 1132802, 1071, 879, 1132355, 9491, 9491, 310594421
338, 2285537, 1131665, 1242, 1082, 1131374, 10087, 10087, 1564598978
342, 2285068, 985, 1131383, 1131113, 807, 10390, 10390, 2133990821
340, 2286689, 1133842, 873, 717, 1133517, 8870, 8870, 163186163
344, 2284600, 117849, 1008332, 1007968, 117635, 16408, 16408, 1561404045
345, 2283805, 1130095, 1198, 1010, 1129872, 10815, 10815, 1605474336
347, 2286570, 1714, 1131338, 1130883, 1549, 10543, 10543, 1997288016
343, 2285239, 1130689, 1578, 1383, 1130497, 10546, 10546, 595140772
348, 2287008, 1132029, 1422, 1245, 1131714, 10299, 10299, 1930280162
353, 2284951, 1227, 1131739, 1131404, 1065, 9758, 9758, 2846020511
352, 2288223, 976, 1132553, 1132338, 824, 10766, 10766, 1375475613
351, 2285558, 1130988, 1422, 1259, 1130757, 10566, 10566, 3139506690
349, 2284622, 1029, 1130914, 1130666, 843, 10585, 10585, 4290790087
354, 2283635, 1077, 1130753, 1130469, 900, 10218, 10218, 2039541824
346, 2287160, 1094760, 36084, 35905, 1094593, 12909, 12909, 431509689
350, 2287427, 1132797, 1014, 834, 1132456, 10163, 10163, 2171137182
355, 2285325, 1023, 1132098, 1131789, 851, 9782, 9782, 968169089
357, 2283661, 1128277, 2510, 2306, 1127944, 11312, 11312, 1027992712
358, 2284683, 908, 1131170, 1130866, 765, 10487, 10487, 4160360136
356, 2284572, 1130986, 1045, 861, 1130696, 10492, 10492, 879069618
361, 2287562, 1215, 1132790, 1132391, 1056, 10055, 10055, 680694124
360, 2285978, 1131931, 1410, 1232, 1131489, 9958, 9958, 4071664300
364, 2283452, 1085, 1130110, 1129666, 879, 10856, 10856, 2040669911
363, 2287361, 890, 1133239, 1132846, 726, 9830, 9830, 724402373
359, 2284502, 1131290, 1013, 866, 1131033, 10150, 10150, 2106636668
365, 2286215, 1195, 1131962, 1131661, 1025, 10186, 10186, 2790837095
368, 2286535, 898, 1132720, 1132355, 744, 9909, 9909, 2263288366
